,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1978-09-01,0.13535717,-0.13849688,-0.023722392,0.24896884,0.06360855
1978-10-01,0.12233311,-0.08965669,-0.1409389,0.5970135,0.2997859
1978-11-01,-0.1131465,0.093261555,-0.033722974,0.8712164,1.4586945
1978-12-01,0.02500155,-0.04151418,-0.17152223,1.2360064,0.5371261
1979-01-01,-0.067521155,-0.1438171,-0.23245725,0.13385257,0.8917552
1979-02-01,0.28525457,-0.22963142,-0.2998296,0.9738514,0.8011816
1979-03-01,-0.0557719,-0.10812309,-0.019185543,0.27305907,1.2350124
1979-04-01,0.18055215,-0.14158623,-0.19795303,0.83241385,0.5618831
1979-05-01,-0.0559206,0.19334252,-0.21907194,0.1969119,0.9635893
1979-06-01,0.21728726,0.06335678,0.09890211,0.6728319,0.508937
1979-07-01,0.0065438985,-0.18203935,0.094440386,-0.4524215,0.15244314
1979-08-01,0.014723778,0.11704664,0.19140908,-0.30696845,0.1017279
1979-09-01,-0.11660037,-0.062464427,-0.049822878,-0.08685541,0.6436818
1979-10-01,0.081203856,-0.025134515,-0.057407856,0.6668829,0.4421594
1979-11-01,0.108271815,-0.19170657,-0.27945432,-0.1839728,0.61349064
1979-12-01,-0.0743625,0.15958193,-0.21550253,0.5733349,1.1048782
1980-01-01,-0.1643858,-0.06117308,-0.27177557,1.0338789,1.3490416
1980-02-01,-0.21100672,0.18971738,-0.17354827,0.7808326,1.372352
1980-03-01,0.08529198,-0.11048882,-0.2383594,0.73717594,0.99197406
1980-04-01,0.09324179,0.11587854,-0.3289064,0.71939003,0.6145604
1980-05-01,0.099439934,-0.093646005,-0.10429068,0.37431455,0.84577847
1980-06-01,-0.14040166,-0.037189055,0.12840958,0.12463679,0.123828314
1980-07-01,-0.058208726,-0.3927744,0.21437529,-0.31233305,-0.038671114
1980-08-01,-0.1234241,-0.29858932,0.03759315,0.16101725,0.041365933
1980-09-01,0.12315462,-0.17826429,-0.098362006,0.051875852,0.18554035
1980-10-01,-0.021828283,-0.10806346,-0.16411634,1.2009596,0.2941428
1980-11-01,0.009566724,0.2262326,-0.17974648,0.9616569,0.75846535
1980-12-01,0.13501196,-0.02465787,-0.37552723,0.48951936,0.8711101
1981-01-01,0.22870474,0.16698404,-0.30155772,1.1246411,0.70950603
1981-02-01,0.14204216,0.18304834,-0.297753,1.1298549,1.0134593
1981-03-01,0.12837343,0.043824576,-0.0915946,0.81829226,0.6804776
1981-04-01,0.14232397,0.17050691,-0.018177986,0.96766204,1.0231825
1981-05-01,0.18643026,0.31677645,0.064539,1.2556919,0.28929806
1981-06-01,0.18643036,0.3894886,-0.003522873,0.81843317,0.58536017
1981-07-01,0.051292993,-0.11005449,0.26125604,0.09469471,0.22349091
1981-08-01,0.42542186,-0.39526606,-0.06778002,0.11400008,0.30381233
1981-09-01,0.21630421,-0.003100109,-0.06510258,0.010145903,0.27591115
1981-10-01,-0.025364686,-0.014091492,-0.16092472,0.08539438,0.85605747
1981-11-01,0.14796057,0.3594737,-0.16388392,0.7817954,0.7103516
1981-12-01,0.1631794,-0.16543397,-0.20404467,0.9716075,0.66215867
1982-01-01,0.029406404,-0.17550687,-0.26598805,0.82404405,0.92344034
1982-02-01,-0.0864893,0.07291718,-0.19293785,0.6160704,1.553482
1982-03-01,0.11975448,0.23897676,-0.11948838,0.8271044,1.0143206
1982-04-01,-0.10618234,0.0711874,0.07730818,0.45413572,0.9089367
1982-05-01,0.2631938,0.21648951,-0.07331638,0.6908504,0.558056
1982-06-01,0.21609035,-0.007451439,-0.16020489,0.6627746,0.6100827
1982-07-01,0.09314239,-0.17337799,0.119887546,-0.11296842,0.35607007
1982-08-01,0.1652612,-0.24070649,0.13000016,0.31588578,0.15262046
1982-09-01,0.1498262,-0.05854664,-0.16645877,0.34728804,0.49977547
1982-10-01,0.104452536,0.2452306,-0.14117727,0.91998065,0.10179134
1982-11-01,0.112436175,0.14091113,-0.0741147,0.62817895,1.0730003
1982-12-01,-0.15301967,-0.2313923,-0.2115663,0.19107494,1.5731751
1983-01-01,-0.1467475,0.4509736,-0.096713826,1.3089231,1.4016129
1983-02-01,-0.054728497,-0.08692173,-0.39718398,0.6406454,1.014221
1983-03-01,-0.17786762,0.16445377,-0.059825707,0.82334197,1.4486954
1983-04-01,-0.024010789,0.14701577,-0.24413204,0.4924224,0.8295123
1983-05-01,0.03487599,0.23044989,-0.017706275,0.608318,0.54795563
1983-06-01,0.26022863,0.1812211,-0.080348946,0.98511285,0.5267618
1983-07-01,0.16499032,0.12072458,0.057411276,0.22186509,0.35989353
1983-08-01,0.07940998,-0.31911546,0.12528536,0.12206595,0.054326076
1983-09-01,0.25365585,-0.08075132,-0.040643953,0.3501014,0.06130128
1983-10-01,-0.027095973,0.20107357,-0.22790125,0.8759242,0.6961786
1983-11-01,0.30744538,0.30382365,-0.0885314,1.0450728,0.48102054
1983-12-01,0.121797726,-0.011535907,-0.24413204,0.55291873,0.64802295
1984-01-01,0.1419389,0.028653074,-0.2354594,0.6533169,1.0823172
1984-02-01,0.24341862,0.15507157,-0.32287785,1.0860317,0.82855165
1984-03-01,0.25628597,0.11779602,-0.19685736,1.0739601,0.85826606
1984-04-01,0.27286762,0.26079613,-0.065132715,0.68555164,0.46481675
1984-05-01,0.20999002,0.14936748,0.20614307,0.28122482,1.0527358
1984-06-01,0.12628584,-0.12376537,-0.048949014,0.3328268,0.21436758
1984-07-01,0.3196942,-0.29356155,0.115673564,-0.49612293,0.09696951
1984-08-01,0.0086224675,-0.21834716,0.13955113,0.041122485,-0.3918575
1984-09-01,0.004642868,-0.14697972,-0.06977557,-0.11700012,0.49691883
1984-10-01,-0.06168375,0.08993886,-0.21118386,0.5012964,0.72322524
1984-11-01,0.058367394,0.37474528,-0.20800018,1.1064602,0.652521
1984-12-01,0.14950016,0.19924513,-0.021091867,0.55873525,1.450032
1985-01-01,0.054273464,0.05547657,-0.29529577,1.3432014,1.007
1985-02-01,-0.25305337,0.28246266,-0.14758101,1.3724769,1.7924945
1985-03-01,-0.25799945,0.13488157,-0.03783102,0.9151629,1.534228
1985-04-01,-0.2769818,0.09143607,-0.1680338,0.54915124,1.0179616
1985-05-01,0.096248485,0.2963652,-0.0034756423,0.26107407,1.0205015
1985-06-01,0.35291117,-0.07539473,-0.06162579,0.1370204,0.7294834
1985-07-01,0.34595993,-0.45570993,0.11990957,0.19316539,-0.30665848
1985-08-01,0.42643437,-0.28152686,-0.07191904,-0.28807706,0.1637561
1985-09-01,0.25612798,-0.086222604,0.07686512,0.26548544,0.16255303
1985-10-01,0.14116445,0.03983618,-0.019249702,0.8154386,0.6191987
1985-11-01,0.25799948,0.11015105,-0.24449793,0.26869375,0.97745705
1985-12-01,0.12151375,0.10948267,-0.36668006,0.7298845,1.2147362
1986-01-01,0.2439166,-0.14347275,-0.25247055,0.72008544,0.7180117
1986-02-01,0.17704043,-0.2725594,-0.1999805,0.25013775,0.8209181
1986-03-01,0.047694642,0.025402581,0.037196636,0.72073334,1.1608721
1986-04-01,0.107831374,0.069597885,-0.09448205,0.4874444,0.9306935
1986-05-01,0.039011102,0.6528204,-0.32906708,1.2518547,0.97294474
1986-06-01,0.16187665,-0.03577099,0.015163785,0.37715054,0.6057738
1986-07-01,0.21164498,-0.38661176,0.14541683,-0.00038881303,-0.12986425
1986-08-01,-0.020218372,-0.352396,-0.12804976,0.021514427,-0.0032401085
1986-09-01,0.04769464,-0.25713634,0.020218378,0.001166439,0.27074486
1986-10-01,0.047176223,0.12403198,-0.19687001,0.8318049,0.20127657
1986-11-01,-0.12830895,0.28992638,-0.2152739,0.48511147,1.1498556
1986-12-01,0.026569027,0.16719046,-0.29912838,0.94546854,0.85267127
1987-01-01,0.12843175,-0.06829896,-0.3486217,1.0237421,0.8050369
1987-02-01,0.5849955,0.12902565,-0.3397131,0.75663376,0.618848
1987-03-01,0.3651025,0.0939853,-0.2233079,0.5411951,0.7698481
1987-04-01,0.07483192,0.24840036,-0.22197166,1.0650184,0.8148363
1987-05-01,0.047957756,0.05463917,-0.2519638,0.528723,0.67482346
1987-06-01,0.32961673,-0.051075745,-0.16376904,-0.2953187,1.1591523
1987-07-01,-0.05746021,-0.3818802,-0.20088807,0.15797845,0.402073
1987-08-01,0.029992152,-0.37980157,0.012917424,0.11833539,0.057014775
1987-09-01,0.01826253,-0.15693912,-0.05003643,0.54624325,0.1682233
1987-10-01,0.03860377,0.31580848,0.06859592,0.34995794,0.7068943
1987-11-01,0.15560284,-0.033407092,-0.23459211,0.70644885,0.739262
1987-12-01,0.108387485,0.18143769,-0.18915844,0.80934256,1.0369565
1988-01-01,-0.03701539,0.030371595,-0.36730638,0.6763102,1.0128381
1988-02-01,0.22182107,0.08813183,-0.010304642,0.28581834,0.92714703
1988-03-01,0.14331591,0.22792251,-0.07742045,0.8388796,1.1240199
1988-04-01,0.117554344,0.12935042,0.08040337,0.3864242,0.45394677
1988-05-01,0.18426332,0.052065562,-0.1069785,0.9518239,1.0499892
1988-06-01,0.070776656,-0.13504505,-0.12853691,0.4125926,0.6965127
1988-07-01,0.15606113,-0.11240196,0.22385487,0.4774034,0.079996586
1988-08-01,0.09748739,-0.32351166,-0.06792931,0.1502309,0.19592385
1988-09-01,0.07511543,0.021016026,-0.10630057,0.46818343,0.31090203
1988-10-01,-0.077691615,0.13640098,-0.21205878,0.76295054,0.80850804
1988-11-01,0.36866224,0.3586288,-0.25680262,1.0348034,0.057217885
1988-12-01,0.24432857,0.07809837,-0.37259436,0.91738474,0.7659335
1989-01-01,-0.26621535,0.27324295,-0.175452,1.1976712,2.400226
1989-02-01,-0.25227928,0.37889528,-0.19605838,0.91263616,2.0064418
1989-03-01,0.104342125,0.15115313,-0.11887381,0.4092688,1.0690304
1989-04-01,-0.20118017,0.16830528,0.0108391885,0.76815337,1.3202376
1989-05-01,0.14150508,-0.1665186,-0.117087126,0.6474929,0.8466482
1989-06-01,0.24239293,0.059913255,-0.09767185,0.6959715,0.7436162
1989-07-01,0.39414164,-0.23500785,-0.00047644376,0.007504082,0.40307507
1989-08-01,0.19046012,-0.17557125,-0.0674174,-0.05669732,0.02703848
1989-09-01,0.097314514,-0.15984836,-0.10422301,0.28003234,0.3192202
1989-10-01,0.13721703,0.11887379,-0.27360028,0.5544664,0.18128848
1989-11-01,0.19689214,0.015127217,-0.25990242,0.77577657,0.76541376
1989-12-01,-0.15961011,-0.15627496,-0.15305892,0.74361634,0.83985883
1990-01-01,-0.18199854,0.31646797,-0.048052836,0.75391924,1.8123913
1990-02-01,0.09466543,0.21866016,0.014402771,0.73558843,1.0862303
1990-03-01,-0.06455056,0.14468232,-0.014140892,1.0934316,0.63712585
1990-04-01,0.16052535,0.22285,-0.21905294,0.88079435,1.1172616
1990-05-01,0.2430139,0.3012796,-0.09859343,0.9063266,0.4061579
1990-06-01,0.3120162,0.11626949,0.12504216,0.25663102,0.27378342
1990-07-01,0.14991967,0.0006546021,0.11050848,0.2705101,0.08602376
1990-08-01,0.44072455,-0.27875882,0.10933007,0.2760093,-0.11207972
1990-09-01,0.23528878,-0.09505825,0.02108041,0.044255733,-0.063110255
1990-10-01,0.04412483,0.17440437,-0.14507511,0.6142124,0.60085714
1990-11-01,0.07410876,-0.23240821,-0.041637085,0.5758487,0.6694666
1990-12-01,0.10042653,-0.19640133,-0.1021287,0.6898924,0.65899193
1991-01-01,-0.035461903,0.15817657,-0.07834606,0.8667547,1.0561048
1991-02-01,-0.06729514,0.0013195038,-0.29326162,0.56969947,1.3086264
1991-03-01,0.07405764,0.14630094,-0.07554209,0.28897315,0.9488944
1991-04-01,0.32163113,0.082634464,-0.33169246,0.912278,0.9381734
1991-05-01,0.0067624925,-0.06811984,-0.08923203,0.50009525,1.1403886
1991-06-01,0.41960496,0.06531582,0.097478986,0.31783754,0.4313156
1991-07-01,0.17335095,0.055584528,-0.054924704,0.12106526,0.37935978
1991-08-01,0.243615,-0.16295986,0.020452451,0.26571685,-0.04123478
1991-09-01,-0.033647574,-0.050306417,-0.060037803,0.31536347,0.28369516
1991-10-01,0.25334638,0.36764914,-0.43115073,0.3147037,0.55914336
1991-11-01,0.0037935972,-0.200236,-0.3415888,1.0658362,0.96208954
1991-12-01,0.24064608,0.21145184,-0.06432619,1.1082256,0.8733522
1992-01-01,-0.2427654,0.19191049,0.079360485,0.7317759,1.5253806
1992-02-01,-0.32453483,0.38863882,-0.13329348,0.9425562,1.6481016
1992-03-01,-0.34072813,0.19726364,-0.04336054,0.49556798,1.8420197
1992-04-01,0.09796268,0.18468376,-0.1253976,0.5998207,0.9081621
1992-05-01,0.26578397,0.19699597,0.0014721155,0.9848461,0.9076269
1992-06-01,0.3210553,0.10518942,0.022750903,0.8642664,0.73512155
1992-07-01,0.13543476,-0.045234106,0.2123863,0.012312269,0.093546346
1992-08-01,-0.009100365,-0.038275003,-0.06356869,0.14908528,-0.046438597
1992-09-01,0.08739022,-0.04175458,-0.09301101,-0.15898862,0.36709243
1992-10-01,0.07588092,0.29549396,-0.20823762,0.48633385,0.45702538
1992-11-01,0.22429705,0.2510628,-0.0766839,0.85302466,0.722274
1992-12-01,-0.028639352,0.1253976,-0.18093653,0.7297684,1.1776935
1993-01-01,-0.2851874,0.21055345,-0.17584813,1.1242675,2.0853384
1993-02-01,-0.10678568,0.3879106,-0.21914276,1.2065623,1.1242675
1993-03-01,0.18780348,0.09587495,-0.21670525,0.86426747,1.0777228
1993-04-01,0.056526758,-0.09181247,-0.16714282,0.5877854,0.8119194
1993-05-01,0.22134814,0.12117851,-0.08461604,0.6561516,0.9375086
1993-06-01,0.1094553,0.04677677,-0.07208033,0.33208022,0.7623569
1993-07-01,0.2076517,-0.13266964,-0.09517856,-0.14868745,0.3285981
1993-08-01,0.03308034,-0.17967844,-0.06836603,-0.030062485,0.41031232
1993-09-01,0.19163387,-0.26406235,-0.18884814,0.24688382,0.009866143
1993-10-01,-0.08391962,0.12199104,-0.19523206,0.43283024,0.61900866
1993-11-01,-0.060589217,0.29435703,-0.13626778,1.1875263,1.1074371
1993-12-01,0.17816958,0.014625001,-0.23028564,0.79056215,0.78754437
1994-01-01,0.3220217,-0.033053935,-0.31477526,0.6523069,0.85419023
1994-02-01,0.1301817,0.15675199,-0.22743659,1.1160791,1.0381482
1994-03-01,0.16450696,0.2147235,0.08657594,0.45016932,1.3989447
1994-04-01,0.046529792,-0.047038306,-0.03763064,0.71460086,0.7262969
1994-05-01,0.20823987,0.30129942,-0.20162904,0.55009395,0.74689204
1994-06-01,0.05479326,-0.10577259,-0.018688202,0.25349832,0.3512617
1994-07-01,0.15967599,-0.11429043,0.20798561,0.32481855,-0.042334475
1994-08-01,0.12954605,-0.3307937,0.015128535,-0.054157615,0.06064129
1994-09-01,0.039410472,-0.1898059,-0.20938404,-0.50470835,0.26188892
1994-10-01,0.22807221,0.15776904,-0.14416605,0.14327614,0.5981493
1994-11-01,0.22730944,0.35672837,-0.29176465,1.2588469,0.2109096
1994-12-01,-0.16921076,0.16463408,-0.2925274,1.0635742,1.3117331
