,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1967-09-01,-5.5415219435417384e-06,4.819943851857558e-06,-0.009970724204322323,0.0020595051561637474,0.0007969829312060028
1967-10-01,-2.775585320099102e-06,-4.0655193688194386e-06,-0.005706249066861346,0.0030048989477412156,0.005957341272733174
1967-11-01,1.296347136303666e-06,-1.1832029611406173e-05,-0.008369841816602275,0.004252017242833972,0.006910772935952991
1967-12-01,3.2136124161752377e-06,-1.2760968682665282e-05,-0.006896484410390258,0.0014729050841803353,0.010236052185064182
1968-01-01,5.822277368376187e-06,-1.5757915865959087e-05,-0.010384117922512814,0.002241102871873106,0.011076050577685237
1968-02-01,3.487721282150839e-06,-1.3143165013953595e-05,-0.010472520807525143,0.0030972172680776566,0.013765145558863878
1968-03-01,3.554915745477653e-06,-1.2162283132181921e-05,-0.01104481634683907,0.0032912105477104587,0.009144666546490043
1968-04-01,2.4601292499445058e-06,-1.0128316465977998e-05,-0.009786696318769827,0.002632277028169483,0.006367167225107551
1968-05-01,5.160748581071554e-06,-1.0649858362238115e-05,-0.0033257943869102746,0.0028100543810675544,0.008100573177216575
1968-06-01,-7.879304556960658e-07,2.5987969036515126e-06,-0.008235446875914931,0.003190776624251157,0.0006467612365668174
1968-07-01,-2.445268592055072e-06,6.576654351224063e-06,-0.007068520790198818,0.0009081411311247697,0.001982817593670916
1968-08-01,-9.663622080324785e-07,2.23711493100413e-06,-0.005509825859917328,0.001689882871384422,0.00038690122892148793
1968-09-01,-4.203808856573232e-06,3.7652486345654453e-06,-0.007494718738598749,0.0021532321018942944,0.003817423203145154
1968-10-01,-1.1347639864804175e-06,-2.792887542078649e-06,-0.008807742415228859,0.002791655424516648,0.006810347258578986
1968-11-01,-3.301463872655101e-07,-7.730889059342284e-06,-0.009926279744831845,0.0026649613573681563,0.008334610174642876
1968-12-01,4.048468961552014e-06,-1.3630923259088063e-05,-0.01353500410914421,0.002777961587222914,0.010640313848853111
1969-01-01,1.7165032624906948e-06,-1.2277714318017766e-05,-0.022603446268476546,0.004826014628633857,0.011981492571067065
1969-02-01,3.5500091399853773e-06,-1.4297550259125901e-05,-0.019744416931644082,0.0037422420670433594,0.014673738041892648
1969-03-01,3.189394230200075e-07,-8.482607756440271e-06,-0.017208573990501463,0.003911272021165739,0.007333425310207531
1969-04-01,5.025129894420388e-06,-1.2416140666103055e-05,-0.004047289257869124,0.0031564726668875664,0.009055207192432135
1969-05-01,2.313939262421627e-07,-3.4103452200160347e-06,-0.0057553043006919324,0.002089731424348429,0.00585538764426019
1969-06-01,-7.664238902786262e-07,2.6609911111367624e-06,-0.002100043639075011,0.003097087998564045,0.004804353375220671
1969-07-01,-3.4799226729849884e-06,6.2931971554242975e-06,-0.009081058669835329,0.0014912031474523246,0.0007525572073063813
1969-08-01,-1.099813277486798e-06,1.7947496056375054e-06,-0.005129693090566434,0.0013728495105169713,-0.00040816184991854243
1969-09-01,-4.3161121491645344e-06,5.6524306179700694e-06,-0.004520333459367976,0.001792318774581266,0.0015957315554260276
1969-10-01,-3.99490810802187e-06,-1.266800162393965e-06,-0.013117282651364803,0.0027082273542570574,0.0034016957215499133
1969-11-01,2.832871028128163e-06,-1.0234947192908169e-05,-0.0049897666031029075,0.002352615168395763,0.009266452252632007
1969-12-01,1.611947197943664e-06,-1.0004434819887232e-05,-0.010957889026030898,0.003874285660761719,0.009487627539783716
1970-01-01,3.4197464948704237e-06,-1.2057516555771522e-05,-0.012470842921175063,0.0031556119211018085,0.011463157716207206
1970-02-01,2.872214466265177e-06,-1.2143231099892954e-05,-0.010385939822299406,0.003056680482889836,0.012866596807725728
1970-03-01,5.384778773986909e-06,-1.2238986779140823e-05,-0.009015721298055723,0.003319788083899766,0.013973064778838307
1970-04-01,1.7317853936068182e-06,-5.957693184458988e-06,-0.008360998617717996,0.003047496769189214,0.00875938858371228
1970-05-01,8.094623638044141e-07,-1.9719458703485573e-06,-0.010009149991674349,0.0037838765517032398,0.00754170905565843
1970-06-01,-2.0074120736050345e-06,4.342007679073943e-06,-0.01186068620881997,0.002725175484859695,0.002382932507316582
1970-07-01,-1.8450644745371392e-06,2.172622112868402e-06,-0.007493978046113625,0.002821331872837618,0.0024828023015288636
1970-08-01,-5.042209518061706e-06,7.81909499170885e-06,-0.008632450771983713,0.0008702540071681142,-0.0012976540347153787
1970-09-01,-2.7176796280059534e-06,3.7707973362934165e-06,-0.005345061799744144,0.0018499082216294482,0.0021179641407798044
1970-10-01,-2.9943604810493225e-06,2.2492962012494964e-06,-0.010932892473647371,0.002577787139064943,0.0016694631995051168
1970-11-01,7.739219161824925e-07,-6.525706496553351e-06,-0.012762550613842905,0.0027519008047723523,0.005618461727863178
1970-12-01,6.833854252856024e-06,-1.5810655268382858e-05,-0.014832866145297885,0.004594183701556176,0.01093484170269221
1971-01-01,6.090887817814898e-06,-1.3376218013381105e-05,-0.00925384447327815,0.0011898133379872888,0.013501124340109527
1971-02-01,5.830801133773397e-06,-1.5757787909463112e-05,-0.013409765961114317,0.0041090199374593794,0.010914869199041277
1971-03-01,1.6938869862315187e-06,-7.546428166498462e-06,-0.010887358075706288,0.0020446951869719974,0.0073982562753371894
1971-04-01,3.4345375373353213e-06,-1.0097910803622278e-05,-0.010692497744457796,0.0034813206487645707,0.0025269486286561005
1971-05-01,-2.4014449688062694e-08,-2.9985838033287015e-06,-0.011972773063462228,0.003652416732317458,0.005125849929754622
1971-06-01,-4.712350095322412e-06,5.335391976806367e-06,-0.007759638538118452,0.002472173946443945,0.0014208038010110613
1971-07-01,-7.395786620160532e-07,3.900336990086387e-06,-0.007725640898570418,0.0017869936224694054,-0.002149498504877556
1971-08-01,-2.5056284395456414e-06,2.5415604419510506e-06,-0.006422977457987145,0.0019334067474119365,-0.0018445623936713673
1971-09-01,6.789746365143401e-07,4.445115662527879e-07,-0.0026153182261623442,0.0018074186906839411,0.0019288923795102164
1971-10-01,-2.278706716651868e-06,1.678390303979917e-06,-0.006388151086866856,0.001935725231305696,0.004096820339327678
1971-11-01,1.060328618981051e-06,-6.034685988009281e-06,-0.008515863009961322,0.002719122130656615,0.004034008816233836
1971-12-01,5.0064585366271785e-06,-1.2420394592356451e-05,-0.013796999701298773,0.003961740245964999,0.005561591387959197
1972-01-01,3.612822846813894e-06,-1.6276203652900033e-05,-0.018768940935842693,0.003493743376263107,0.010490248678252101
1972-02-01,5.830744290354536e-06,-1.577855763226298e-05,-0.012176285235909745,0.0035724808791807545,0.01420101325493306
1972-03-01,4.033071559679987e-06,-1.4552340495544646e-05,-0.01702469016890973,0.00412541558034718,0.008195348345907405
1972-04-01,3.2001446470530936e-06,-1.040038365192294e-05,-0.0061249178543221205,0.002913727075792849,0.01035782479448244
1972-05-01,3.553361599036483e-06,-7.571069376949865e-06,-0.004629465547623113,0.003426737142338728,0.00690834058332257
1972-06-01,-1.0156467548464814e-06,-1.4041500529354632e-08,-0.010325026960344985,0.0030325958505272865,0.004880963388131931
1972-07-01,-3.06038456206655e-06,4.344959303000059e-06,-0.00798776964074932,0.0026860099751502275,0.003973837738158181
1972-08-01,-2.6110422031896028e-06,5.23246038436151e-06,-0.002985983701364603,0.0009626081615958053,-0.004598263330990449
1972-09-01,-3.242863139500211e-06,3.1780739156037554e-06,-0.006199825293151662,0.0014837674825685099,0.005277566015138291
1972-10-01,-2.424093471139107e-06,-4.156568608997422e-06,-0.002985983701364603,0.0013023071611920993,0.008386181434616446
1972-11-01,-1.4369431748188315e-06,-6.871263206543015e-06,-0.0069551308115478605,0.002643964398885146,0.005891307591809891
1972-12-01,5.448247861750133e-06,-1.5872447592896764e-05,-0.011853474279632792,0.0031760231649968773,0.01289728534175083
1973-01-01,7.099686551252186e-06,-2.045384839032616e-05,-0.01358617446385324,0.0034676401507264627,0.013388899969868362
1973-02-01,3.0589745344163552e-06,-1.2494447532687979e-05,-0.0155946851009503,0.0033240403960614158,0.011222009197808802
1973-03-01,5.761404887986525e-06,-1.3275624449557529e-05,-0.012448313646018505,0.004253194007712106,0.009584674990037456
1973-04-01,4.761841694289615e-06,-1.2277784568643005e-05,-0.011191003432031721,0.0036129718258356056,0.008056614751694724
1973-05-01,1.3522850395020214e-06,-6.9554754379074945e-06,-0.007191680197138339,0.004035040668289488,0.004821764014195651
1973-06-01,-2.49032609644928e-06,4.182028972316967e-06,-0.009587735985405743,0.002596743676501016,0.0031331106583820656
1973-07-01,-3.687301841637236e-06,5.42770749234478e-06,-0.005049564060755074,0.0010898558684857562,-0.0029105574867571704
1973-08-01,-3.3130753251953138e-06,6.6983571302663565e-06,-0.007968540012370795,0.0003806065251410473,-0.002541150934121106
1973-09-01,-1.824810217006719e-06,4.53700114780202e-06,-0.007980926602613181,0.001855268298337857,-0.000664034951114445
1973-10-01,-1.8215119249968363e-06,-8.731164817963245e-08,-0.004217846435494721,0.0016815019383405647,0.003880993608618155
1973-11-01,2.469606101840327e-06,-6.011724539787573e-06,-0.00714213092578575,0.0023193676800777516,0.004435324444784783
1973-12-01,7.490829337560475e-06,-1.529348584630623e-05,-0.003330386243760586,0.0014157587429508567,0.011255631397943944
1974-01-01,7.580938472528942e-06,-2.0815638483076454e-05,-0.016276646056212485,0.004526826281410953,0.009602963109500706
1974-02-01,9.510154275934232e-06,-2.096167573372127e-05,-0.010287030454492196,0.0028501783769267304,0.012691662413999438
1974-03-01,2.9181732467501815e-06,-1.1469969492815114e-05,-0.0112877220090013,0.004059912801797813,0.008834675827529281
1974-04-01,2.2137987324792148e-06,-7.916352278071231e-06,-0.011886197899002582,0.0035680665556962294,0.006851464422652498
1974-05-01,9.614813715567532e-07,-4.0653967830464885e-06,-0.0021223837393336,0.0035108001611661166,0.004997881842427887
1974-06-01,-2.647007756687951e-06,3.141041565084316e-06,-0.005528291148948483,0.0028583320575611046,0.005026553844800219
1974-07-01,-6.501607193361755e-07,2.5280622076965743e-06,-0.0035236756957601756,0.0019378466580140716,0.0021510782971745357
1974-08-01,-3.018453564133476e-06,4.9676787214060635e-06,-0.006969158857828006,0.0029690811061300337,0.0012632568541448563
1974-09-01,-9.080051199816808e-07,2.518708917140712e-06,-0.005410372250480577,0.0024703733894663555,0.004311369775678031
1974-10-01,6.925630972413426e-07,-1.5937232468598362e-07,-0.002730552660068497,0.0013446252220698323,0.0048028319724835455
1974-11-01,3.1409930064304112e-06,-8.814197136761605e-06,-0.007591056782985106,0.001917959889397025,0.0075666474003810436
1974-12-01,7.649538436756606e-06,-2.013050734290275e-05,-0.014540980919264257,0.003654140164144337,0.012616954336408526
1975-01-01,5.3399844546220265e-06,-1.595954582344034e-05,-0.00806769821792841,0.0024609907995909452,0.011252687545493245
1975-02-01,5.097519467274955e-06,-1.6914648234699694e-05,-0.01448271214030683,0.002741616238684704,0.01225911546498537
1975-03-01,5.337187995261654e-06,-1.3875588624144037e-05,-0.010602717520669103,0.0030478603245380027,0.010819925228133798
1975-04-01,7.350162907944954e-06,-1.3924033329862266e-05,-0.002016982398345135,0.002924356037207569,0.011095242371084169
1975-05-01,1.7374493666011404e-06,-4.673735286909003e-06,-0.006897753337398171,0.004866415595946213,0.007619117968715727
1975-06-01,-2.7792444257102034e-06,6.571530446245592e-06,-0.005757958206231706,0.0022135146233874066,0.002723481156863272
1975-07-01,-1.6119239868809625e-06,2.9128752179656598e-06,-0.005712734491680749,0.001105185341051159,0.0007692466169828549
1975-08-01,-3.107632728927001e-06,6.261656663213969e-06,-0.0053450850828085095,0.0003790407996954552,-0.0034218686778331175
1975-09-01,-3.364555235899995e-06,3.6193547077408736e-06,-0.008162332233041525,0.0015740347104535128,0.002357925768592395
1975-10-01,-9.757662174555057e-07,1.0008365091474341e-06,-0.010311277583241463,0.0025706290519641093,0.005280274854158051
1975-11-01,3.029308016285389e-06,-9.167275524744362e-06,-0.010477096657268703,0.0037169171264395118,0.011602330778259784
1975-12-01,5.744470759812733e-06,-1.4811356432519148e-05,-0.010613605263642967,0.004794237126285831,0.00909766968106851
1976-01-01,3.4634284181341477e-06,-1.3263437847791498e-05,-0.007704840390942991,0.0024615331009651227,0.007905066740931943
1976-02-01,4.871660337357753e-06,-1.7326605427962053e-05,-0.015741545939818025,0.004601881179648141,0.012239275383763015
1976-03-01,6.997894198927194e-06,-1.693756624670892e-05,-0.010519653733354062,0.003488382450692977,0.012482222518883646
1976-04-01,2.321912665100475e-06,-9.040789117189607e-06,-0.008346607501152903,0.00295396118114392,0.008624768088338897
1976-05-01,2.2862064833854374e-06,-4.036751463366994e-06,-0.0055546497605973855,0.004236314271111041,0.0055448388593504205
1976-06-01,-1.5615872446990884e-06,2.8193121853950412e-06,-0.007362931501120329,0.0031752701033838093,0.006177234899951145
1976-07-01,-5.2670606009996845e-06,4.711479023014896e-06,-0.009845889871940017,0.001851501898878875,0.00015244785345203127
1976-08-01,-7.489410573195225e-07,6.731062873360974e-06,-0.002221487375209108,0.00011391909235195878,0.0010188781743636355
1976-09-01,-5.176549061995199e-06,5.002143709510886e-06,-0.011634059774223715,0.002309500511425237,0.0016508167391293682
1976-10-01,-1.0780538180673225e-06,-4.044570452041908e-06,-0.014575946261174977,0.003916344333750507,0.005133450395078398
1976-11-01,3.0792705985049906e-06,-7.672178510582508e-06,-0.010128377471119165,0.0032363178130860133,0.009087351645575836
1976-12-01,3.2506254399322643e-06,-1.2496530589173902e-05,-0.0122383440611884,0.0027553610076817376,0.013716844841837883
1977-01-01,5.20412631506891e-06,-1.6384014527610473e-05,-0.014133553486317396,0.004572621643698464,0.013097168994136155
1977-02-01,3.8144422139415233e-06,-1.0737212505773641e-05,-0.010077021579490975,0.0039911850763019174,0.013875293370801955
1977-03-01,1.3591908517203897e-06,-9.604024759529897e-06,-0.009880920697469264,0.004000179615104571,0.0102075187896844
1977-04-01,2.7064782415209265e-06,-9.55434345463612e-06,-0.006460501026595011,0.003291082005792608,0.010530841973377392
1977-05-01,1.0726453503195899e-06,-4.1542936961722545e-06,-0.005322792276274413,0.0038510811767385653,0.007321311568375677
1977-06-01,-3.2315862341647517e-06,5.2704312393275204e-06,-0.005048088860348798,0.0024093836448931447,0.004007450115750544
1977-07-01,-1.8858192637101943e-06,3.896910917786962e-06,-0.011887307482538745,0.0013942598646584279,-0.00027313926693750545
1977-08-01,-5.361031867323618e-06,5.537419603005501e-06,-0.0051177776185795665,0.001923337549669668,0.0011342084690113552
1977-09-01,-2.988265824418098e-06,4.0143264602099e-06,-0.0019193896150682122,0.0009396369932801463,0.0020436058548511937
1977-10-01,-2.274053940709564e-06,-3.6377317538326366e-06,-0.011240661842748523,0.0037382104589293403,0.004955743497703224
1977-11-01,6.28015139151709e-07,-8.148202235541499e-06,-0.005739303742302582,0.0029300710593815893,0.006488896178780124
1977-12-01,1.3280475978187194e-06,-1.26914961458232e-05,-0.01333618420176208,0.004320094982783,0.00789361001807265
1978-01-01,4.6558659505535616e-06,-1.3441158444038592e-05,-0.008022441761568189,0.0034182247569939745,0.011498467210913077
1978-02-01,1.2044888345978204e-06,-7.31223876912203e-06,-0.013029066030867398,0.002740640532768642,0.011385105608496815
1978-03-01,4.348755311411878e-06,-1.0715377106078387e-05,-0.005799450082122348,0.0032306064288907996,0.011324064689688385
1978-04-01,1.567181584505306e-07,-9.238211877628005e-06,-0.010145897977054119,0.0029686787456739694,0.007590790482936427
1978-05-01,2.831330571477035e-06,-5.357584431576784e-06,-0.010370492964284495,0.004317267060590288,0.0037001289456384256
1978-06-01,-2.697238225361313e-06,5.753731784352567e-06,-0.007095131149981171,0.002965181920444593,0.002286406197526958
1978-07-01,-3.1335362867442504e-06,5.907438897903093e-06,-0.004387216176837683,0.00026815387172973715,0.0003022599912583246
1978-08-01,-3.750218908749048e-06,5.969370469192027e-06,-0.005570600114879198,0.0015055165325369066,-0.003094544808845967
1978-09-01,-1.6102088314558691e-06,4.339093532601917e-06,-0.004148157677263953,0.0008744248286044847,0.0019186722056474537
1978-10-01,-2.6904608792695703e-06,-2.0331727400530485e-06,-0.007724681927356869,0.0024554998769114418,0.0033381373214069754
1978-11-01,3.114489004474308e-06,-1.4183253746335234e-05,-0.011102983262389898,0.004598646773956716,0.00898898724699393
1978-12-01,-4.288352073444912e-07,-7.487926644710664e-06,-0.017117738025262952,0.002334319045379137,0.006798323011025786
1979-01-01,1.7254942482243982e-06,-1.037781407047015e-05,-0.0100254692370072,0.0016494755982421339,0.011125019227620214
1979-02-01,1.899738724849461e-06,-1.001379759741369e-05,-0.007084189564920962,0.0019253168526726465,0.011693460692185909
1979-03-01,6.80933112562343e-06,-1.6611674223456468e-05,-0.008776629692874849,0.003168307739542797,0.014414631004910916
1979-04-01,1.644951529063595e-06,-7.477409122531816e-06,-0.015551461547147483,0.003361592098372057,0.0065263629949186
1979-05-01,4.493158390535731e-06,-5.875201387770458e-06,-0.0065366606577299535,0.002998637016086529,0.008177823474397883
1979-06-01,-3.138199247132434e-06,2.2991235349262095e-06,-0.004961667946190573,0.003089268041852241,0.002447353290335741
1979-07-01,-1.8742065321930568e-06,4.736903849397064e-06,-0.0063592204242013395,0.0016532740119146183,0.0033233580325031653
1979-08-01,-1.6095034519973221e-06,2.1363865894743176e-06,-0.0018868846382247284,0.0014004449136943247,0.00013281626252137357
1979-09-01,-9.83773370914302e-07,9.968218740862634e-07,-0.005984905510558747,0.001876613290126746,0.005339838025975041
1979-10-01,-2.6618083500314547e-06,-1.676922763714362e-06,-0.005342741860658862,0.001645331212785095,0.005550865535042249
1979-11-01,1.6230255006632888e-06,-6.535191271817392e-06,-0.002509614932932891,0.0013761251466348767,0.009091639367397875
1979-12-01,3.321202891963064e-06,-1.3334155137899556e-05,-0.007634253415744752,0.002192804580166315,0.009032281377585605
1980-01-01,7.016697765038771e-06,-1.5205277404988763e-05,-0.012026131298625842,0.00324142553533117,0.012480185250751674
1980-02-01,5.390512617016915e-06,-1.644056439921581e-05,-0.01389229146298021,0.004767759916527818,0.011657269351417199
1980-03-01,3.1394305940087483e-06,-1.3021527938063032e-05,-0.012406319729052484,0.0033664124202914536,0.011558080586837605
1980-04-01,1.831564873100433e-06,-8.149412490732583e-06,-0.010707477485993877,0.0030980845622252673,0.009952627442544326
1980-05-01,1.4441702234080367e-06,-4.63416630862349e-06,-0.005657331712427549,0.0034432329509096844,0.0050300393922952935
1980-06-01,-4.469109266362163e-06,7.237662869336983e-06,-0.009949583909474313,0.002530189279544478,0.001967813841474708
1980-07-01,-2.550093866441709e-06,5.638898042450129e-06,-0.001908444392029196,0.0012964349783336124,-2.8389439421516727e-05
1980-08-01,-3.590179270910691e-06,5.355143849587405e-06,-0.0035087199648842216,0.0018717570734831195,0.0015515928680542856
1980-09-01,-3.7306757387038187e-06,4.320995293679077e-06,-0.004732948582386598,0.001905635629858201,0.0031676067010266706
1980-10-01,-4.0040262661023007e-07,-2.6711775498025134e-06,-0.008680626342538744,0.0025909379473887384,0.004377132063382305
1980-11-01,2.2329859916681016e-06,-7.900229759578561e-06,-0.00995123918983154,0.001840463907380278,0.00472853789688088
1980-12-01,3.166198112580787e-06,-9.721895900117394e-06,-0.0076568474469240755,0.0021375347084055347,0.008675595745444298
1981-01-01,4.273212918330198e-06,-1.2022840658981545e-05,-0.008932583295973018,0.0023805174957184745,0.00762067356845364
1981-02-01,4.707501659595437e-06,-1.484922402847462e-05,-0.014418817590922117,0.0038388321020950875,0.012269891158211976
1981-03-01,4.461515601406063e-07,-9.860616422695879e-06,-0.006788585596950725,0.002553107333369553,0.008894324128050357
1981-04-01,2.932768457715914e-06,-8.019623206125508e-06,-0.00893341566552408,0.004100554118243357,0.006529926031362265
1981-05-01,1.4446584373217775e-07,-3.2813045828365362e-06,-0.009170064731733873,0.0028868899486648543,0.003863053279928863
1981-06-01,-3.416582217141695e-07,6.043887251821459e-06,-0.004792075196746737,0.003582683712011203,0.003030410152859986
1981-07-01,-2.5278756273413216e-07,2.9663593083788675e-06,-0.006436945841414854,0.0016795502839765202,0.0014924062270438299
1981-08-01,-4.878584274337072e-06,6.349808496326722e-06,-0.006835247768322006,0.002721608082841461,0.0005018591764383018
1981-09-01,-2.6515450220661783e-06,3.3748201560527004e-06,-0.008422623795922846,0.0021486790501512587,0.003217895209672861
1981-10-01,1.356210456530486e-06,-3.179988950783997e-06,-0.007515194738516584,0.0020155584934400395,0.006559507892234251
1981-11-01,1.8565807942868182e-06,-8.451100037401093e-06,-0.008795927715254948,0.0026634372867799056,0.008896406507119536
1981-12-01,3.0698550782896445e-06,-1.1316904043457631e-05,-0.011108245234936476,0.0022827092228302113,0.009844666055869311
1982-01-01,3.474942455265288e-06,-1.2405962479533628e-05,-0.009947929356712848,0.0014240138019279889,0.009070186206372455
1982-02-01,5.648861787221904e-06,-1.7108679207138204e-05,-0.011438560613896698,0.003714891742371644,0.011260812607361004
1982-03-01,7.344788552169727e-06,-1.7889442147109016e-05,-0.010136942728422582,0.0029660162302510193,0.01128315125242807
1982-04-01,2.5132598224786307e-06,-8.878882752093166e-06,-0.0010660012776497751,0.0023366958581997705,0.009573865099810064
1982-05-01,-1.0878885821815252e-06,-4.335207873298024e-06,-0.0033711097785271704,0.001455200132719862,0.007743223250145093
1982-06-01,-2.8933200724168273e-06,4.720898986980846e-06,-0.006092048715800047,0.0036218962729132427,0.003811308488366194
1982-07-01,-3.649690292206742e-06,6.459288764243207e-06,-0.006353230855893344,0.0024262117221951485,0.0041560437239240855
1982-08-01,-6.690920315577387e-06,6.180648028930591e-06,-0.00580079504288733,0.0021987378810687614,-0.003284439299022779
1982-09-01,-4.4170305576093e-06,5.0948116395453515e-06,-0.00276540667982772,0.0029849897449215255,0.00446555350208655
1982-10-01,-1.1667525730748216e-06,-5.524167637962944e-06,-0.006519907037727535,0.0020299503376008943,0.0048556088586337864
1982-11-01,1.3492200423570466e-06,-1.089833576456997e-05,-0.012792585766874254,0.0041133680497296154,0.00620856080786325
1982-12-01,7.505342504524985e-06,-1.744392209040033e-05,-0.0037895173591095954,0.003192225752475982,0.011359399650245905
1983-01-01,3.857068975321454e-06,-1.6272424545604736e-05,-0.010057199688162655,0.0036916579119861126,0.00993947105598636
1983-02-01,2.2249044207001134e-06,-1.2237903539589125e-05,-0.0033785498089855537,0.002245460927952081,0.01304648321820423
1983-03-01,5.393572356145645e-06,-1.6488646561528782e-05,-0.006975614815019071,0.004112480867964527,0.014330838166642934
1983-04-01,6.419933337535137e-06,-1.396110997904606e-05,-0.005997679909341969,0.0026406164882549397,0.012220669304952025
1983-05-01,4.920809774470551e-07,-6.1656902320903795e-06,-0.011292442650301382,0.00284481235818627,0.007114974869182333
1983-06-01,-3.090583694150458e-06,2.8103772820031736e-06,-0.008439475641353056,0.0030585930896146847,0.007488980190828443
1983-07-01,-2.772124692758856e-06,3.808706329938763e-06,-0.004865881419391371,0.0013396420399658382,0.0036785069823963568
1983-08-01,-6.357116379973604e-06,9.111974640259647e-06,-0.004309544601710513,0.000526113944943063,-0.0007143811217247276
1983-09-01,-4.677231212705617e-06,5.330367489007366e-06,-0.010273650696035475,0.0019792760819351924,0.0021324991394067183
1983-10-01,-8.126974175108141e-07,2.56835345022284e-07,-0.00576210550207179,0.0019905768567696214,0.0026586287276586518
1983-11-01,-1.4152986220021073e-06,-4.506910358784432e-06,-0.009245295950677246,0.0030569315034275255,0.005165622133063152
1983-12-01,5.866540485991815e-06,-1.3326697281345018e-05,-0.008173477544914931,0.001692619116511196,0.012296732165850699
1984-01-01,8.251137539142899e-06,-1.752315475986789e-05,-0.00892577736522071,0.00263294229322734,0.015470459766220301
1984-02-01,9.27151499278504e-06,-1.6754069731867842e-05,-0.011711025581462309,0.0030917559342924505,0.015871193318162113
1984-03-01,1.4663782602989766e-06,-1.0390807299950995e-05,-0.014019905938766897,0.0043972511775791645,0.009908161155181006
