,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1994-06-01,0.024027675,0.48322326,-0.5194555,-0.2847725,0.12306237
1994-07-01,-0.15802328,-0.03394386,-0.24065812,-0.06648922,0.37834054
1994-08-01,-0.10526411,0.35431284,-0.37274683,0.08568611,-0.07907505
1994-09-01,-0.015764236,-0.3743995,-0.073862836,0.012204552,0.115053155
1994-10-01,0.42105645,-0.17633018,-0.8610552,0.5080137,-0.44305
1994-11-01,0.471273,0.5600101,0.8611822,0.48729143,-1.0364954
1994-12-01,-0.27638188,-0.4640265,0.5480598,0.20480733,-0.24256511
1995-01-01,-0.072590634,0.6707279,-0.022589017,0.5007224,-0.9820324
1995-02-01,0.12447472,-0.41813144,0.29224497,0.45354444,-0.51637
1995-03-01,-0.3149516,0.0918854,-0.028353881,0.33801112,-0.69025815
1995-04-01,-0.1810648,0.67708117,-0.15800521,0.53566474,-0.88685286
1995-05-01,0.08470869,-0.7246121,0.39636612,-0.18706498,-0.5083698
1995-06-01,0.21871309,-0.39154238,0.29906875,-0.20341845,-0.18988857
1995-07-01,0.2320077,0.1798883,-0.6976701,0.27059716,0.32377538
1995-08-01,0.003529525,-0.01341221,-0.6169616,0.05941372,-0.26777357
1995-09-01,-0.15235797,-0.33177567,0.0020000457,0.5708424,0.431426
1995-10-01,0.39330706,0.16577019,-0.41201362,0.6194323,-0.6319032
1995-11-01,0.1851826,0.21636009,0.070355274,0.58048975,-1.1742741
1995-12-01,-0.28753892,-0.3221283,0.1491814,0.90402985,-0.43613204
1996-01-01,0.075200796,-0.30843788,-0.26733828,0.32828778,-0.47652632
1996-02-01,-0.39610854,0.11719112,0.47207284,0.7144712,-0.8733983
1996-03-01,-0.19239193,-0.24583407,0.6609019,0.4153222,-0.36073485
1996-04-01,-0.29024205,0.63252676,0.66102916,0.32447052,-0.66751856
1996-05-01,0.012724331,-0.21758613,0.07749119,0.17126957,-0.7266868
1996-06-01,-0.021376884,0.48072538,-0.34241182,-0.11299209,-0.438735
1996-07-01,-0.12749784,-0.7349575,-0.32917857,0.039572716,0.28171682
1996-08-01,0.00254488,-0.19595474,-0.21224189,0.055350877,0.3774038
1996-09-01,0.088306904,-0.0953053,-0.23145565,0.03473749,-0.45871225
1996-10-01,-0.081690215,0.090979,-0.38274798,0.28311646,-0.6532674
1996-11-01,0.56534225,-0.8665272,-0.4130319,0.5041381,-0.90584534
1996-12-01,0.24023542,-0.53823936,-0.889431,0.8101584,-0.5027384
1997-01-01,-0.048838712,-0.26500326,0.34824142,-0.023499107,-0.24022989
1997-02-01,-0.059031107,-0.64764404,0.2661357,0.23258562,-0.33111247
1997-03-01,-0.9297762,0.35149735,0.80647624,0.4974473,-0.2750541
1997-04-01,0.0015571832,0.810723,0.7654234,0.62117213,-0.80350333
1997-05-01,0.038221646,0.15175399,0.4909355,0.19889395,-0.90542775
1997-06-01,0.18388844,0.5907364,-0.11891174,0.122167684,-0.10546336
1997-07-01,0.11919482,0.16718416,-0.45455417,0.051528357,0.2988364
1997-08-01,-0.08394599,-0.3369165,-0.18119879,0.06978989,0.19974335
1997-09-01,0.092722796,0.24306116,-0.0021234513,0.5294402,-0.6415569
1997-10-01,0.21361637,0.17256355,0.12683916,0.9201501,-1.3540363
1997-11-01,0.4878211,-0.07955758,-0.46602067,0.75905305,-0.42779905
1997-12-01,1.1431096,0.42638344,0.14524217,0.7918954,-0.36211446
1998-01-01,-0.1556549,-0.14518051,0.3065599,0.25930327,-0.2293415
1998-02-01,0.029474545,0.19962326,0.3791502,0.026186084,-0.076122284
1998-03-01,-0.16600761,0.15394978,0.8124994,0.36623994,-0.40156054
1998-04-01,-0.044699002,0.26807243,0.24310431,-0.17087941,-0.18378977
1998-05-01,0.41337472,-0.5892478,0.43712488,0.09341733,-0.561113
1998-06-01,0.24395685,-0.15699473,-0.27233544,0.070641614,-0.5209204
1998-07-01,-0.16759095,-0.48913175,-0.24517484,-0.09816732,0.11680212
1998-08-01,-0.01802578,-0.6044723,-0.047622107,0.21947594,-0.04640417
1998-09-01,0.08720579,-0.069058135,0.6444212,0.35795766,-0.054564476
1998-10-01,0.3432204,-0.34163707,-1.0697322,0.1236227,-0.22130287
1998-11-01,-0.020948887,0.10815463,-0.85013425,0.6015492,-0.6153121
1998-12-01,0.68680626,0.28049558,-0.6933831,0.7658516,-0.872423
1999-01-01,-0.16523485,0.39319506,-0.31493357,0.54594296,-1.0401957
1999-02-01,-0.64859766,1.2883383,0.26367885,0.98966676,-1.208044
1999-03-01,-0.10933383,-0.626818,-0.29446068,0.19006367,-0.06853332
1999-04-01,-0.08857055,0.26629248,-0.20458345,0.30796412,0.0060982704
1999-05-01,0.46347076,-0.087844566,0.4302205,-0.110640526,-0.18788569
1999-06-01,-0.13692133,-0.21561845,0.23826924,-0.031507872,0.096846774
1999-07-01,-0.057062663,-0.9681776,0.49163905,0.123563096,0.72453624
1999-08-01,-0.12298234,-0.2947511,-0.257145,0.093071654,0.56191474
1999-09-01,0.024828792,0.030201102,0.072453596,0.19921103,0.09641123
1999-10-01,0.3268398,-0.2665828,-0.18323937,0.27064833,-0.8919489
1999-11-01,0.7166954,-0.2231687,0.33540645,0.41991147,-0.72555244
1999-12-01,0.3471675,-0.51951706,-0.46985942,0.42325097,-0.6054739
2000-01-01,0.07243953,0.44821152,0.36287004,0.38491106,-0.8544916
2000-02-01,-0.12767649,0.40211368,0.5135282,0.30494517,-0.8376921
2000-03-01,-0.17646232,0.4507652,0.73770124,0.471059,-0.8562387
2000-04-01,0.36502022,-0.28048506,0.21664676,0.4492867,-1.1118605
2000-05-01,-0.022040987,0.3624668,0.8155166,0.09609337,-0.46218887
2000-06-01,0.028626407,-0.25857845,0.09931879,-0.27524358,0.20589504
2000-07-01,0.18667641,-0.8875531,0.76417744,-0.042066,0.35198385
2000-08-01,-0.06262867,-0.30857396,-0.77089703,0.13748741,-0.18896118
2000-09-01,0.20320718,0.17968783,-0.2321024,0.11894069,0.08184733
2000-10-01,0.32470146,-0.8414551,-0.0831913,0.092061475,-0.69509757
2000-11-01,0.6383823,-0.66996545,-0.24728914,0.54497695,-0.39431867
2000-12-01,-0.1623507,-0.31314334,-0.47455326,0.4842297,-0.56029814
2001-01-01,0.34171182,-0.76112384,-0.5194839,0.25366783,-0.23093529
2001-02-01,-0.56771564,-0.23899384,0.15900847,0.6870321,-0.72203326
2001-03-01,-0.23923442,0.04967513,0.26858243,0.45405227,-0.9907361
2001-04-01,0.34652308,1.0609787,-0.19364877,0.56759536,-0.6339892
2001-05-01,0.2800089,-0.10019226,0.13543376,0.0434206,-1.0174378
2001-06-01,-0.14313169,0.14553729,-0.23718962,-0.35470182,-0.32884216
2001-07-01,-0.00589366,-0.39848346,0.0033678054,-0.10764961,-0.014072609
2001-08-01,-0.15756515,-0.8625189,0.044142295,-0.06410847,0.35217628
2001-09-01,0.15239316,-0.40918827,-0.14746174,0.07252808,0.39848337
2001-10-01,0.124608755,-0.14854424,0.27748317,0.4743793,-0.6692309
2001-11-01,0.4912184,-0.1925662,-0.157926,0.43492794,-0.28133184
2001-12-01,-0.0503968,0.44166356,-0.10259781,1.1947286,-0.73285836
2002-01-01,-0.2695716,0.006793785,0.34686676,0.11882677,-0.36660713
2002-02-01,-0.34404668,0.3545578,0.084729865,0.37737447,-0.80833024
2002-03-01,-0.38609117,-0.1494629,0.08806262,0.23483372,-0.68975973
2002-04-01,-0.049222756,0.49415046,0.7453917,0.48056298,-0.6591237
2002-05-01,0.12856889,-0.49607334,0.73282963,0.0043582916,-0.08652439
2002-06-01,0.05217103,0.12459514,0.2116323,-0.17804804,0.12151871
2002-07-01,-0.02089405,-0.59772336,0.42916107,-0.12497969,0.305335
2002-08-01,-0.115878604,0.3245627,0.072039604,-0.07152691,-0.21804161
2002-09-01,0.16305046,-0.014741182,-0.8476828,0.051914692,0.6510481
2002-10-01,0.2695716,0.11972413,-1.002145,0.33981663,-0.8871635
2002-11-01,0.52401745,-0.5255556,-0.4732565,0.53683585,-0.8469137
2002-12-01,0.5764448,0.09742002,0.28085178,0.4317248,-0.15151386
2003-01-01,0.18877153,-0.03085146,-0.011974335,0.6074497,-0.17693806
2003-02-01,-0.37064013,0.9255439,1.2311001,0.34908637,-0.28879222
2003-03-01,-0.3936026,0.31541747,0.8944105,0.5081334,-0.7066252
2003-04-01,-0.1470727,0.64717627,0.36232847,0.36951312,-0.5853325
2003-05-01,0.24441683,-0.37627515,0.7128237,0.27061933,-0.88877565
2003-06-01,0.51081,0.20919824,-0.097344115,-0.094526485,-0.20173192
2003-07-01,-0.15143982,0.3313362,-1.3378828,-0.092131615,0.40529522
2003-08-01,-0.05395484,-0.5288419,-0.37416202,0.25878602,-0.12833647
2003-09-01,-0.0056349756,0.045925044,-0.22680755,0.1565113,0.2146924
2003-10-01,0.43924588,-0.101852134,-1.3702838,0.38613635,-0.46713907
2003-11-01,0.8284815,-0.39163035,-0.20666254,0.4617858,-0.23540087
2003-12-01,0.023526002,0.10424695,0.2045494,0.6567556,-0.85313445
2004-01-01,-0.3339637,0.58486587,-0.017053986,0.50413543,-0.50425816
2004-02-01,-0.15765734,-0.36021948,0.38537103,0.519349,-0.30329102
2004-03-01,-0.06060915,0.22427836,-0.7367567,0.3880702,-0.553089
2004-04-01,0.16636838,-0.071037866,1.1988094,0.311634,-0.10158775
2004-05-01,0.5929634,-0.2824337,-0.017790128,-0.24623995,0.44622555
2004-06-01,0.1648961,0.3445151,-0.26550236,0.029936504,0.092999436
2004-07-01,0.15986578,-0.32991487,0.28586894,-0.08392038,0.36340934
2004-08-01,0.2493072,-0.3771507,-0.43137997,0.04171486,0.44499865
2004-09-01,0.33089644,-0.0894414,-0.12489901,0.24354076,-0.20133515
2004-10-01,0.5198399,-0.25237447,0.19139725,0.37003475,-0.9507291
2004-11-01,0.5890374,-0.07066975,-0.07079248,0.224401,-0.37322465
2004-12-01,0.19875869,-0.7443635,-0.5394702,0.49542445,0.4454895
2005-01-01,-0.22627163,0.3467435,0.250366,0.27580643,-0.50328946
2005-02-01,-0.058687903,0.30838093,0.19840832,0.07941713,-0.4794643
2005-03-01,-0.5798799,0.7921526,0.4953478,0.21159963,-0.608147
2005-04-01,0.1897935,0.05505357,0.46048498,0.19988899,-1.042384
2005-05-01,0.36370367,0.00484581,0.4534854,0.20123506,-0.4517355
2005-06-01,0.44635138,0.2635573,-0.53034514,0.06972561,-0.5622466
2005-07-01,0.042939115,-0.37527978,-0.66077775,-0.3003045,0.59805167
2005-08-01,-0.00484581,-0.8684739,-0.021536827,0.09543514,0.26005757
2005-09-01,0.18023658,0.21267645,-0.0075378893,-0.01992159,0.18656304
2005-10-01,0.15721905,-0.09099321,0.14820051,0.29518956,-0.88624173
2005-11-01,0.56736165,-0.05289991,-0.26988375,0.4460822,-0.84437954
2005-12-01,0.37622204,0.22734842,-0.7755961,1.154914,-1.4974846
2006-01-01,-0.087092936,0.23362608,-0.06615963,0.4513584,-0.25275034
2006-02-01,0.021320963,0.08696365,-0.16203932,0.53341174,-0.36749592
2006-03-01,-0.31580877,0.5433616,0.06719337,0.48417988,-0.97456187
2006-04-01,-0.28608862,-0.32420787,0.43985802,0.82273084,-0.9334707
2006-05-01,0.14717929,0.29371262,-0.06693487,0.58251476,-0.286347
2006-06-01,0.13606654,-0.05711441,-0.87713164,-0.011500359,-0.3399725
2006-07-01,0.03915305,-0.04044523,-0.35418648,-0.046130754,-0.169534
2006-08-01,-0.088901974,-0.57825047,0.19279322,-0.029720116,0.3649116
2006-09-01,0.09432914,-0.29048204,0.43300954,0.15221882,0.042641938
2006-10-01,0.3266631,0.17276445,-0.0273942,0.27975693,-0.73525035
2006-11-01,0.2071364,0.0064608813,0.37990087,0.5798011,-0.50239944
2006-12-01,0.5984085,-0.68886095,-0.21824932,0.4977476,0.2941002
2007-01-01,0.033226393,-0.26994973,-0.59949416,0.480896,-0.16979761
2007-02-01,-0.15099688,0.4742744,1.0310827,0.034172345,-0.24429095
2007-03-01,-0.42165607,0.5603556,0.20290565,0.57868326,-0.18256783
2007-04-01,0.13160494,0.649984,0.454173,0.45299062,-1.1863363
2007-05-01,0.6992916,-0.20846316,0.3645445,0.085253574,-0.63614964
2007-06-01,0.15702727,0.2273821,-0.6283455,0.13089542,0.5923996
2007-07-01,-0.057229806,-0.2909971,-0.23920646,-0.08206101,0.13184142
2007-08-01,-0.10925694,-0.5733624,0.5058454,-0.02896967,0.8967581
2007-09-01,0.10405421,-0.15868267,-0.39647022,-0.03653717,0.26522
2007-10-01,0.3432607,-0.8936838,-0.60280496,0.20349698,0.1771287
2007-11-01,0.25020313,-0.09518595,0.10168936,0.5388353,-0.6812003
2007-12-01,0.19853076,0.2646288,-0.33983165,0.2513856,-0.42224726
2008-01-01,0.0020551682,0.24503942,0.9566022,0.569598,-0.7985123
2008-02-01,-0.22053552,-0.30290025,0.0077464106,0.3357831,-0.30131942
2008-03-01,-0.04110341,0.562484,-0.3311984,0.52707183,-0.50810105
2008-04-01,-0.07335372,0.31523135,-0.3259814,0.48486185,-0.5637487
2008-05-01,0.4110338,0.8157442,0.36012882,0.16267452,-0.95786697
2008-06-01,0.18939176,0.7872879,-0.29626054,-0.14844647,-0.058335304
2008-07-01,-0.17215995,-0.11350858,-0.39949325,0.14006777,0.2640102
2008-08-01,0.069875754,-0.70112884,-0.26985955,-0.049482156,-0.11825128
2008-09-01,0.2736537,-0.033831216,-0.17627025,0.27175656,0.4698433
2008-10-01,0.4897626,-0.544936,0.5974219,0.34147424,-1.4218609
2008-11-01,0.6250876,-0.5082591,-0.6426357,0.8220676,0.14702359
2008-12-01,0.6562313,-0.05643811,-0.44407472,0.574815,-0.2507305
2009-01-01,0.06602917,0.14339285,-0.9905704,0.4391404,-0.18912563
2009-02-01,0.006985092,0.42451134,0.13245387,0.5875416,-1.2983115
2009-03-01,-0.39235336,0.488959,0.6034888,0.79432774,-0.90912116
2009-04-01,-0.2862585,0.41818517,-0.25910884,0.53838205,0.31723028
2009-05-01,0.15327744,0.6133734,0.38576365,0.29548416,-0.4910676
2009-06-01,0.32237026,-0.07209182,-0.20876312,-0.16764307,-0.17924103
2009-07-01,-0.025568198,-0.50095236,-0.43848163,0.057594202,0.61363685
2009-08-01,-0.032553338,-0.016474342,-0.3998657,0.27294722,0.1835903
2009-09-01,0.030840015,0.09726457,0.08724823,0.025831794,0.38510466
2009-10-01,-0.016210746,0.39064008,-0.71459186,0.30273286,-0.9026631
2009-11-01,0.30813646,-0.29917437,-0.7764036,0.79472315,-0.3300144
2009-12-01,0.2999652,-0.13680308,-0.27176112,0.5275749,-0.5675087
2010-01-01,-0.38631827,0.52974665,-0.49221396,0.6385914,-0.7360422
2010-02-01,-0.0861911,0.0028149604,0.17573325,0.3426195,-0.4394002
2010-03-01,0.07010565,0.27372026,0.22439165,0.30093145,-0.80386895
2010-04-01,-0.49368843,0.43805972,0.1737226,0.5830966,-1.1360329
2010-05-01,1.1263819,0.13471541,0.45186645,-0.010321522,-0.6725048
2010-06-01,0.0067022652,-0.38028625,-0.066620514,0.26715213,0.20307851
2010-07-01,-0.034985792,-0.77907056,0.24356012,0.06930141,0.58684987
2010-08-01,-0.017693961,-0.7935475,0.8487743,0.01662159,-0.3569623
2010-09-01,0.16527772,-1.3884401,0.54837906,0.018364191,0.3769351
2010-10-01,0.42224234,-0.1764035,-0.56164944,0.14986253,-0.70856297
2010-11-01,0.52089965,-1.191796,-1.5336112,0.58752006,-0.07868461
2010-12-01,0.5947585,-0.5213018,-0.8998454,0.76365554,-0.9659297
2011-01-01,-0.29205656,-0.35592693,-0.02811389,0.6500305,-0.7949671
2011-02-01,-0.43890372,0.9303504,0.44886646,0.6256016,-0.6086787
2011-03-01,-0.082430884,-0.33613795,0.096214965,0.6851047,-0.54944855
2011-04-01,-0.6612216,0.7211341,0.52597487,0.49363026,-1.214628
2011-05-01,0.43863076,0.6049938,-0.13606563,0.24278912,-0.8537879
2011-06-01,0.1521697,0.029069137,-0.26148605,-0.18355903,-0.2250474
2011-07-01,0.12910542,-0.5950312,-0.33136138,0.13156185,0.19447689
2011-08-01,-0.09580545,-0.14548238,-0.09498663,0.045719147,0.47452372
2011-09-01,-0.17782697,0.14111519,-0.18014708,0.35688218,-0.43508244
2011-10-01,0.24292555,0.52147114,-0.080520295,0.4004178,-0.2658534
2011-11-01,0.37435117,-1.1927919,0.41829595,0.5252925,0.85856456
2011-12-01,0.6538519,-0.5767435,-0.42034316,0.508779,-0.36643553
2012-01-01,-0.25688162,0.46703368,0.032240726,0.59312475,-1.0600281
2012-02-01,0.19292231,0.7023778,0.30804902,0.4939227,-0.73657656
2012-03-01,-0.3439446,0.41482195,0.68749756,0.5097168,-0.6531683
2012-04-01,0.25414044,0.061348774,-0.28129056,0.6623054,-1.1108038
2012-05-01,0.25427097,0.41129765,-0.08588829,0.15428558,-0.71543086
2012-06-01,-0.004176927,0.063959315,-0.477215,-0.33141375,-0.034329176
2012-07-01,-0.13836096,-0.50305974,-0.20571408,0.01527195,0.3703115
2012-08-01,-0.033937596,-0.67052877,0.1886148,-0.007570648,0.08262501
2012-09-01,-0.14462638,-0.16525002,0.07361851,0.2508772,-0.55135554
2012-10-01,0.38558346,-0.05651913,-0.7008115,0.24474235,-1.1781571
2012-11-01,0.35034055,-0.68880284,-0.50854194,0.44549632,-0.7280921
2012-12-01,0.7254815,-0.03628715,-0.8404778,0.5718487,-0.33715707
2013-01-01,-0.47922403,0.4210929,0.2753355,0.37713653,-0.5712889
2013-02-01,-0.23023371,0.8741147,0.004009056,0.6354337,-1.3300006
2013-03-01,-0.16694808,0.43913358,0.3563754,0.08261494,-0.6809648
2013-04-01,-0.103089735,0.042524505,0.26402426,0.607943,-0.49683523
2013-05-01,0.445004,-1.1070693,0.25042212,-0.07602863,0.17310481
2013-06-01,0.18770918,0.29266024,-0.15134144,-0.22135659,0.3028261
2013-07-01,-0.09664659,-0.16465719,-0.8536402,-0.16265269,0.26116064
2013-08-01,-0.20532039,-0.22622469,0.5755843,0.20331582,-0.10337601
2013-09-01,-0.02978146,0.13544846,-0.36181635,0.05999241,-0.30010563
2013-10-01,0.34477782,-0.061281107,0.30053517,0.19916363,-0.53578013
2013-11-01,0.5797365,-0.046104025,-1.0240246,0.48079902,-0.71103275
2013-12-01,0.13917108,-0.35694814,-0.21190664,0.67623985,-0.31528273
2014-01-01,-0.3974537,0.28472528,-0.6219867,0.16249266,-0.49249417
2014-02-01,-0.44814196,-0.18202886,-0.60218656,-0.18018074,0.05702424
2014-03-01,-0.2795772,0.08487634,0.4408819,0.21740489,-0.54344636
2014-04-01,-0.14612465,0.33752546,0.3453135,0.42002591,-0.32683343
2014-05-01,0.32934144,0.5707705,-0.5287943,0.091080405,-0.6739949
2014-06-01,0.18862882,0.17120476,-0.5775026,-0.065736294,-0.12632456
2014-07-01,0.09820843,-0.21978097,-0.43467784,-0.12896442,0.5045061
2014-08-01,0.1598527,-0.5118982,-0.3796336,0.24816112,-0.28419724
2014-09-01,0.10216846,-0.22743699,-0.3372615,0.15074468,-0.09583235
2014-10-01,0.21687695,0.21700895,-0.1614367,0.38596967,-0.20103689
2014-11-01,0.5276063,-0.6303027,-0.73313123,0.34174946,-0.011483955
2014-12-01,0.9856483,0.25885314,-0.75293124,1.0087483,-0.6803309
2015-01-01,-0.18559799,0.19701943,0.43001634,0.90314865,-0.8883009
2015-02-01,-0.26569074,0.9785301,0.0598197,0.02569828,-0.5749256
2015-03-01,-0.06852851,0.5683583,0.25384107,0.6757196,-0.67928886
2015-04-01,-0.24399003,0.33293444,1.0877473,0.2842506,-0.4080302
2015-05-01,0.042687558,0.227429,0.15975711,0.081805944,-1.0930297
2015-06-01,0.23842213,-0.18659744,-1.1177286,-0.17046471,-0.2628355
2015-07-01,0.3476394,-0.05111084,0.259409,-0.00128479,-0.7012752
2015-08-01,-0.2509857,-0.7015607,0.1436243,0.017703056,-0.08594608
2015-09-01,0.08708839,-0.70984113,-0.5746401,0.18160057,0.14319606
2015-10-01,0.40917236,-0.070241734,0.19030938,0.2087264,-1.0229309
2015-11-01,0.45485806,-0.2843933,-0.32950783,0.39846474,0.13334508
2015-12-01,0.7666628,-0.8883007,0.39546657,0.1766037,-0.12149539
2016-01-01,-0.014013576,-0.19972524,0.04431329,0.32584763,-0.46535236
2016-02-01,0.014644814,-0.054665614,-1.1422974,0.06678553,-0.18558541
2016-03-01,-0.5862985,0.8612679,0.43707266,0.197579,-0.61836565
2016-04-01,0.2662583,-0.43972382,0.18066168,0.38493195,-0.6275818
2016-05-01,0.4475513,0.25098228,0.40778294,0.05668559,-0.50549936
2016-06-01,0.09203525,-0.18003054,0.50663567,-0.16601686,-0.62493056
2016-07-01,-0.12410238,-0.57316864,-0.07802162,-0.14038849,0.3117078
2016-08-01,-0.098852634,-1.1778994,1.0630133,0.2331812,0.14556465
2016-09-01,-0.23444366,0.23318115,-0.36397472,-0.14569092,-0.22181877
2016-10-01,0.37950325,-0.9074749,-0.20679522,0.1490996,-0.7126733
2016-11-01,0.35387477,-0.46888727,-0.2761057,0.6040996,-0.6009433
2016-12-01,-0.17851548,0.31069794,0.16639565,0.63010675,-0.035602093
2017-01-01,-0.67900884,0.8647876,1.0019958,0.9297121,-1.1383864
2017-02-01,-0.1720417,-0.5292082,0.10482769,0.76519316,0.18577895
2017-03-01,-0.1720418,-0.47017097,0.76372135,0.55128574,-0.3931448
2017-04-01,-0.40573722,0.7040301,0.25871676,0.41963786,-0.8520318
2017-05-01,0.47442302,0.81736183,0.28668168,0.34604597,-0.48636132
2017-06-01,0.2538106,0.12477932,-0.10531831,0.0423563,-0.10106635
2017-07-01,0.10499124,-0.25152108,-0.25642714,-0.055439375,0.78400004
2017-08-01,-0.12183561,-1.0732983,-0.10450058,0.1813633,0.4256888
2017-09-01,0.034015846,-0.8103296,-0.5432724,-0.019788075,-0.2345132
2017-10-01,0.23565789,-0.1404789,0.19003086,0.24955861,-0.9082888
2017-11-01,0.4283054,0.21488866,-0.32772967,0.7166224,-0.95963955
2017-12-01,0.41832942,0.17253228,-1.324983,0.9051815,-0.8580826
2018-01-01,-0.1869854,-0.6255883,0.12275996,0.22085953,-0.12519889
2018-02-01,-0.13061883,0.52843714,-0.45526886,0.5291146,-0.8743601
2018-03-01,-0.10704241,0.6112256,-0.024660397,0.15826015,-0.22533102
2018-04-01,-0.118153095,-0.2124588,0.5656987,0.30825496,-0.40608358
2018-05-01,0.5848037,-0.799837,0.4087935,-0.025066901,-0.045120336
2018-06-01,-0.032925695,-0.3121844,0.23725471,0.050946616,-0.1143592
2018-07-01,-0.08942781,-0.10433249,-0.97977656,-0.081569,0.86880475
2018-08-01,0.0491853,-0.5671891,-0.24863644,0.37464827,1.144134
2018-09-01,-0.060025025,-0.30866146,-0.10162239,0.10514541,-0.2995832
2018-10-01,0.21327181,-0.50621563,0.08400794,0.3182817,-0.9774731
2018-11-01,0.27099338,-0.8937362,-0.4651602,0.40567714,0.052843712
2018-12-01,0.112191245,0.10812636,0.12817983,0.6586495,-1.4067266
2019-01-01,-1.0354077,1.1698607,0.6394684,0.6372423,-1.1786165
2019-02-01,-0.33746842,0.5676414,0.37872443,0.17793521,-0.48141932
2019-03-01,-0.39920408,-0.009794617,0.16517253,0.49373683,-0.56289256
2019-04-01,-0.28493375,0.64154625,0.70521104,0.39490038,-0.40855342
2019-05-01,-0.29339272,0.04659853,-1.0054302,0.37976322,-0.7225741
2019-06-01,0.22735341,-1.2204663,0.07553711,-0.14780922,-0.13089141
2019-07-01,-0.07464671,0.49581438,-1.170306,-0.0026712418,-0.2295794
2019-08-01,0.004155278,-0.46554017,0.41760606,-0.18654251,-0.29176027
2019-09-01,-0.0154339075,0.0031164647,0.035616685,0.42324534,0.31802765
2019-10-01,0.16546933,0.16131401,-0.948592,0.8064219,-0.3459274
2019-11-01,0.16443054,-0.30660057,-0.6811697,0.60904586,-0.21266146
2019-12-01,0.5327668,-0.24486494,-0.11768351,0.45782328,-0.1411312
2020-01-01,0.0011325836,-0.35547158,0.4670834,0.37774363,-0.2925563
2020-02-01,0.060776137,0.23769407,0.62600756,-0.071849346,-0.72440714
2020-03-01,-0.25405204,0.2753175,-0.0027683259,0.09298887,-0.55378073
2020-04-01,-0.3260272,0.1824545,1.309268,0.8853445,-0.80858773
2020-05-01,0.30929178,-0.2863906,0.33533868,0.18660687,-0.51577985
2020-06-01,0.051464725,-0.1331288,-0.43273163,-0.0018875122,0.23769407
2020-07-01,0.17515627,-0.47626907,-0.25933695,0.040517427,0.18723603
2020-08-01,0.0032715797,-0.105194375,0.17654042,0.19365339,0.03145771
2020-09-01,0.10267782,-1.0354605,0.0111989975,0.2931854,-0.18144783
2020-10-01,0.4410364,-1.1625494,-0.46985167,0.3300538,-0.37459794
2020-11-01,0.32640472,0.11400256,0.18975265,0.37837273,-0.7722227
2020-12-01,0.58360255,-0.47551402,-0.6002122,0.5652313,-0.7093074
2021-01-01,0.40879756,-0.49014965,-0.93867713,0.63553524,-0.25613517
2021-02-01,-0.2683598,-0.5573851,0.4019576,0.3312293,-0.30910856
2021-03-01,-0.29222697,1.1044375,0.6970952,0.34883872,-0.20490818
2021-04-01,-0.11627956,0.09823368,0.26064664,0.5687365,-0.67992246
2021-05-01,0.4312094,-0.11162253,-0.49669847,0.20912857,-0.33253914
2021-06-01,0.26050112,-0.12282839,-0.6333524,-0.09415884,0.006985569
2021-07-01,-0.02575903,-0.28596908,0.36659354,0.15338993,0.28829756
2021-08-01,0.07858696,-0.89952934,0.22848396,0.019501114,-0.02197523
2021-09-01,0.16386834,0.49000406,-0.6725004,-0.035218526,-0.15193471
2021-10-01,0.28553247,0.12690334,-0.44590807,0.2814576,-0.025468063
2021-11-01,0.7136857,-1.0505909,-1.188991,0.6139968,0.3553876
2021-12-01,-0.13156033,0.5464703,-0.2906261,0.5904207,-1.0578674
2022-01-01,-0.58206093,-0.054320574,0.83730376,0.41897145,-0.4033782
2022-02-01,-0.14289513,-0.043456446,0.60660106,0.47086352,-0.7919301
2022-03-01,-0.17382583,0.63190806,0.37206396,0.24731836,-0.18762961
2022-04-01,0.34701267,0.46754035,-0.38740152,0.5621221,-0.5950979
2022-05-01,0.2710916,0.2186883,0.7891182,0.0060071945,-0.39826566
2022-06-01,-0.19542626,-0.10314522,-0.18558463,0.0361711,-0.04192269
2022-07-01,0.13842162,0.05291464,-0.35902706,0.06914683,-0.41654292
2022-08-01,-0.14455661,-0.8792264,0.8659338,0.16372862,0.20705728
2022-09-01,0.19772692,-0.16743518,-0.23722109,-0.123211764,-0.25076935
2022-10-01,0.037704848,-0.28924105,0.171653,0.41897136,-1.0603377
2022-11-01,0.440444,-0.3334644,-0.013164747,0.2105082,-0.7530749
2022-12-01,0.78860694,-0.8144252,-0.7222719,0.8380706,-0.38983002
