,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1970-01-01,0.018969346,-1.6912587,1.8077362,-1.1411499,-1.8663082
1970-02-01,0.4086712,-1.6000729,2.5708337,-0.75211334,-1.5268586
1970-03-01,-0.36407623,-1.2489754,2.2896225,-0.416658,-1.3255184
1970-04-01,-0.05324707,-0.43329772,0.9527893,0.19834518,-0.109156415
1970-05-01,-0.23328857,-0.41033515,2.4523585,1.6769485,-0.85561335
1970-06-01,0.049586486,2.4596798,1.097887,2.2646625,1.4895855
1970-07-01,-0.2675659,2.3042648,1.1271728,2.586141,2.9621987
1970-08-01,0.031282805,4.1070094,0.8572769,1.6989132,3.3951638
1970-09-01,-0.25691682,2.213745,1.3574661,2.141529,3.2823467
1970-10-01,-0.3434433,-1.0922295,2.123225,2.141196,-0.55376893
1970-11-01,-0.59503555,-2.4064326,3.0836682,1.0076996,-1.802079
1970-12-01,-1.0739262,-2.133875,3.6038253,2.2942817,-2.3551826
1971-01-01,-0.19923934,-2.310849,3.7829335,0.5882454,-4.2415104
1971-02-01,-0.25084534,-2.4542358,4.419519,1.1216195,-2.3075833
1971-03-01,-0.43832627,-0.27991486,2.0038242,-0.687212,-1.5880352
1971-04-01,-0.030049134,-1.2473686,0.715628,0.5163891,1.7634308
1971-05-01,-0.1554718,0.80871546,1.2911358,0.6003307,0.80250967
1971-06-01,0.088841245,3.6820073,0.99978906,1.7951133,3.112052
1971-07-01,-0.1414276,2.050858,0.9233597,1.5194442,3.1835823
1971-08-01,-0.099946596,2.992182,0.473275,2.1599495,3.6565309
1971-09-01,0.17768249,-0.8230869,1.8914665,1.8803613,2.9193459
1971-10-01,-0.062384795,-1.2117668,2.3761735,2.7139,0.2505188
1971-11-01,-0.48568648,-0.80904233,1.9482987,0.8430107,-1.2921158
1971-12-01,-0.6950512,-0.905069,3.59088,1.8460662,-2.23246
1972-01-01,-0.14116326,-2.2035232,1.5654198,0.9542862,-0.65818787
1972-02-01,-0.2484703,-2.8235517,3.8905964,1.6701447,-3.4163222
1972-03-01,-0.2923687,-0.8750973,1.5877994,-0.5262062,0.3018368
1972-04-01,-0.3847557,-0.3477436,0.6039604,-0.6914703,-0.62519264
1972-05-01,-0.29064712,-1.8164726,2.406661,0.66823006,-1.0099484
1972-06-01,-0.35950738,-0.5784252,1.5350063,2.1756926,0.2542084
1972-07-01,-0.16526489,2.8998713,0.77209395,2.2184432,4.33417
1972-08-01,-0.5081299,-0.10902824,0.9634678,1.8339741,3.1572363
1972-09-01,0.05164528,-0.19797286,1.6876465,2.0353904,1.7651142
1972-10-01,-0.21432686,0.34286612,3.2570832,-0.75660056,-2.3670666
1972-11-01,-0.25621718,-0.480299,2.8381844,0.7482799,-2.537782
1972-12-01,0.045619585,-2.6092243,3.6208942,0.71958846,-3.248476
1973-01-01,-0.72439194,-3.0218048,4.0927835,0.99102247,-3.5773628
1973-02-01,0.30135232,-2.6742623,1.9269333,-0.48101655,-1.1028343
1973-03-01,-0.15545425,-2.4955528,2.0285525,0.15418014,-1.3946301
1973-04-01,-0.15035781,-2.2295604,1.6421463,0.09715919,-0.33257025
1973-05-01,0.20132598,-2.5930302,1.8415617,2.3369133,0.11308708
1973-06-01,-0.077726744,2.811877,1.0706604,1.6023273,0.86360013
1973-07-01,0.020387268,3.5502858,0.12073211,1.8160775,3.0562084
1973-08-01,-0.14717254,2.8921528,0.5874138,1.5195034,3.1622868
1973-09-01,-0.44947967,2.8354506,1.7762578,1.2219737,3.5850081
1973-10-01,-0.118183516,-1.3465286,3.008744,1.8148029,-0.7151539
1973-11-01,-0.96075934,-2.1957932,2.0922637,2.0021129,-1.8523922
1973-12-01,-0.80817145,-1.6912041,3.7382329,-0.39691848,-4.5824013
1974-01-01,-0.3316738,-3.6950908,4.609248,0.74684143,-1.5847378
1974-02-01,-0.40530625,-2.8700154,3.2069485,0.37670746,-2.8295836
1974-03-01,-0.21596642,-0.8717537,1.0232913,0.28039438,0.4046486
1974-04-01,-0.28170967,-0.93749654,2.3397965,-0.57295114,-0.92599183
1974-05-01,-0.180793,-1.4637703,2.0104241,0.8171867,-0.0144638065
1974-06-01,-0.050951384,-0.18342324,1.6465359,2.345385,1.307959
1974-07-01,0.047006227,1.5594265,1.3674561,2.2286916,2.5330815
1974-08-01,-0.46644744,3.162243,1.3418167,2.3230324,2.9206371
1974-09-01,-0.1788208,-1.1952095,1.5482498,2.3473573,2.2858875
1974-10-01,-0.19361344,-2.2263901,1.9003041,2.5909355,2.426906
1974-11-01,-0.9670814,-1.8818963,3.0892684,0.58248365,-3.1412055
1974-12-01,-0.73204994,-3.4571006,3.5836558,0.7619629,-1.2813332
1975-01-01,-0.17259637,-3.1399894,3.1954103,0.99789274,-2.166165
1975-02-01,-0.32555848,-2.1097941,2.7631276,0.28438872,-2.09301
1975-03-01,-0.43671685,-1.9536655,2.6845887,-1.4748291,-1.3342186
1975-04-01,-0.23751792,-1.74845,2.2722569,0.21313286,0.7423233
1975-05-01,-0.18463135,-2.1576145,2.3064594,1.953666,0.10830841
1975-06-01,0.02565155,0.848098,1.7614346,2.2336204,2.5876808
1975-07-01,-0.4009308,2.4793727,1.1904411,1.9048951,3.5013337
1975-08-01,0.15264511,3.0408657,0.73535615,1.4564613,2.6145997
1975-09-01,-0.37812883,1.7056968,1.4266922,1.9017284,3.131122
1975-10-01,-0.34677583,-1.2759472,2.5123081,3.14569,0.91872025
1975-11-01,-0.809145,-1.7665017,3.8519108,1.5790207,-3.8794632
1975-12-01,-0.8794506,-2.8115811,3.168492,1.9986359,-2.602882
1976-01-01,-0.24287911,-1.5888054,2.2922127,0.13994141,-2.1536171
1976-02-01,-0.17257157,-2.9350681,2.6548488,1.3237236,-1.905019
1976-03-01,0.21092148,-1.9063648,2.0072837,0.42857057,-0.12648544
1976-04-01,0.1285038,-0.7451202,1.9040096,-0.08645401,0.2889656
1976-05-01,-0.8729515,-1.6005795,1.8468224,1.3018585,0.54059064
1976-06-01,-0.53857267,2.2895217,0.8615143,2.2104678,1.5124432
1976-07-01,-0.24220581,4.110441,0.87194216,1.1343323,2.8314576
1976-08-01,-0.31587678,1.8054454,0.7538673,2.0748992,3.027914
1976-09-01,-0.21428528,0.9570507,1.7681057,2.055725,2.2407436
1976-10-01,-0.2930023,0.52679825,3.570187,-0.3878662,-1.222805
1976-11-01,-0.5079605,-1.6655041,2.9902375,3.128161,-1.2483718
1976-12-01,-0.3252968,-1.9319309,1.9467328,0.22303161,-2.0247765
1977-01-01,-0.35666353,-2.0561223,3.624308,-0.4843971,-2.1527183
1977-02-01,0.034321595,-1.4648674,3.724797,1.7988861,-3.3511498
1977-03-01,0.07395096,-0.48085862,1.0473449,2.0815978,-0.5940849
1977-04-01,0.19283906,-0.7246494,1.1227112,-0.8831665,1.7231655
1977-05-01,-0.06758194,-1.3749939,1.9145889,0.93447226,-0.081381224
1977-06-01,-0.081027985,1.9549255,2.4205697,1.2971509,-0.36833993
1977-07-01,-0.075366214,3.299844,1.3049347,1.5384648,3.5496497
1977-08-01,-0.27032852,2.0992894,1.2883056,2.2992053,3.107713
1977-09-01,-0.30288085,1.8455913,1.6003853,1.239476,2.624731
1977-10-01,-0.14294891,-0.24131393,2.4499378,2.7775872,-0.13551788
1977-11-01,-0.53853303,-1.4439914,2.97361,1.4018853,-1.5586331
1977-12-01,0.30535775,-2.6158853,2.3551106,1.7086586,-2.032415
1978-01-01,0.023805236,-3.182095,3.303842,-0.5587448,-3.1242821
1978-02-01,0.5499035,-1.2603233,0.70463866,-0.7831963,-1.2987515
1978-03-01,0.45672303,-3.0423238,2.430526,-0.43257752,-1.4174385
1978-04-01,-0.08501892,-0.45876312,1.0865444,-0.72096217,0.41999418
1978-05-01,-0.13194962,-1.917691,2.433927,2.7321742,-0.17717972
1978-06-01,-0.15201417,0.93657076,0.87229615,2.620969,1.6650143
1978-07-01,-0.0904602,2.363531,0.64784545,1.4742317,2.7430565
1978-08-01,-0.29518586,3.3235672,0.7291244,1.7558148,3.274596
1978-09-01,-0.17751999,2.4101214,1.8711007,0.63424224,1.9887669
1978-10-01,-0.2122078,-0.76959306,1.996589,1.8540968,-0.54514235
1978-11-01,-0.38530654,-3.4813628,3.0827928,3.5483575,-2.9610457
1978-12-01,-0.56112593,-0.38054505,1.6520916,-0.6713108,-0.48936996
1979-01-01,0.2024723,-0.8970024,1.5124466,-1.6114525,-1.1681545
1979-02-01,0.07849159,-2.5839734,2.6354089,-1.6765648,-2.3586078
1979-03-01,-0.061841585,-2.8206367,2.783175,-0.9222733,-1.3854927
1979-04-01,0.016947174,0.584523,-0.09722252,-0.2075264,1.0224698
1979-05-01,-0.06689644,-2.1834884,1.8953893,0.96479034,-0.6368507
1979-06-01,-0.19147186,-0.09187088,1.2047246,1.958123,1.1610187
1979-07-01,-0.013082122,3.3263714,1.8739827,1.9613937,1.765165
1979-08-01,-0.09246521,0.8943264,0.81672704,2.3606887,2.425801
1979-09-01,0.16382065,0.3211012,2.791202,1.9426625,0.3502384
1979-10-01,0.088897325,0.10911484,1.9084715,0.45638007,0.3392376
1979-11-01,-0.11179046,-0.73199195,3.2978287,1.2142384,-2.4287744
1979-12-01,-0.034785844,-2.2444382,2.2937934,-0.09305954,-0.51168096
1980-01-01,-0.40313873,-1.4832401,3.5708497,-0.7387497,-2.701097
1980-02-01,-0.032413103,-3.4411976,2.8452682,-0.18434982,-1.2789692
1980-03-01,0.25322762,-2.0116425,2.2999845,0.5155716,-0.90588033
1980-04-01,0.015193939,-0.2235157,0.816069,-0.04423065,0.6732483
1980-05-01,0.15328674,-1.3272512,2.0214334,-0.42846146,0.26031837
1980-06-01,0.11851044,1.1905086,1.5001214,2.5711067,1.1716007
1980-07-01,-0.18907699,2.1669552,0.60200655,2.499865,2.8800445
1980-08-01,0.27753752,2.6886044,1.5068741,2.032238,2.861812
1980-09-01,0.074617766,0.71173894,1.5470527,1.374183,2.3610961
1980-10-01,-0.26031798,0.49531364,2.8321004,1.5048488,-1.6182945
1980-11-01,-0.34607774,-0.7161282,2.8395283,0.3450653,-1.5652859
1980-12-01,-0.7326721,-1.6787319,1.5473907,0.18705101,-2.0379772
1981-01-01,-0.48377457,-2.6130433,1.580159,-0.88899994,-1.2905548
1981-02-01,-0.06827164,-1.6205345,2.4107976,0.90258104,-1.5577686
1981-03-01,0.7939331,-1.7526729,0.6757431,-0.4624855,-0.5314913
1981-04-01,0.12296219,-1.1980579,1.5581353,1.6785285,-0.13580894
1981-05-01,-0.26684648,-0.8192604,0.5634247,1.5427192,0.94882905
1981-06-01,-0.38210145,-2.557618,1.4660057,3.5178256,1.8220459
1981-07-01,-0.40742797,1.6862366,0.53406066,2.606069,3.3875225
1981-08-01,-0.66546476,3.0612137,0.3916443,2.2548,3.5695806
1981-09-01,-0.1607689,0.84678876,1.9369335,1.9905227,2.698199
1981-10-01,-0.12993622,-0.79319954,3.48993,1.5544647,-1.5071151
1981-11-01,-0.45844802,-2.7033381,3.3695369,2.2254364,-1.8829769
1981-12-01,-0.39788437,-1.9193146,2.1604679,-0.5469078,-2.223968
1982-01-01,-0.08929519,-2.003966,1.5917847,-1.2556328,-1.6037552
1982-02-01,0.11776619,-2.7895057,3.0512452,0.06988297,-2.1469681
1982-03-01,-0.0016174316,-3.530398,2.912125,-0.4862709,-0.64933205
1982-04-01,0.22194405,0.37982827,-0.08864822,-1.1808971,-0.09447174
1982-05-01,-0.015853118,-0.08994217,1.1883383,0.36721057,-0.29603273
1982-06-01,0.021676635,-0.19897309,1.8564351,3.1043038,-0.15108986
1982-07-01,-0.4946823,1.2708395,1.1650441,1.9408776,3.3941903
1982-08-01,-0.6286255,3.5928397,0.42674026,2.0909972,3.521986
1982-09-01,-0.30315095,-1.2853985,2.374736,3.122422,1.1689266
1982-10-01,-0.052088927,-0.86642265,2.0754676,-0.41056404,-0.8680401
1982-11-01,-0.09706001,-1.7613163,3.0302143,2.0285554,-1.7888172
1982-12-01,-0.14558983,-2.7548878,3.8371072,0.30444488,-4.1386404
1983-01-01,0.63382685,-2.7725043,2.8831306,0.97384185,-2.4383457
1983-02-01,0.5547611,-2.8935428,3.1281364,-2.1943161,-2.4315133
1983-03-01,0.60714644,-2.999289,2.813501,0.5202713,-2.1448588
1983-04-01,0.1776535,-1.5887966,2.434116,-0.7015045,-0.15194932
1983-05-01,0.43144417,0.14836998,1.031758,0.1906685,0.58176726
1983-06-01,0.0068328856,0.8820866,2.168937,2.2418203,-1.0272026
1983-07-01,-0.17505112,3.065665,1.3402115,2.227179,2.569471
1983-08-01,-0.24305344,3.3422322,0.279821,1.8246921,2.7139366
1983-09-01,0.061169434,1.3223164,0.9605015,2.5896442,3.3506916
1983-10-01,-0.38394088,-1.515913,2.5844383,2.7084055,-1.4661309
1983-11-01,-0.47927397,-1.167764,2.5551543,0.4467373,-2.1852055
1983-12-01,-0.3787346,-2.0524533,3.0288975,-0.5290558,-2.6667576
1984-01-01,0.00034561157,-2.6331534,4.500683,0.37779617,-3.8948948
1984-02-01,-0.17402115,-3.37975,4.1256547,-0.21622925,-3.7412865
1984-03-01,0.106557466,-0.77496564,0.1764431,0.45806044,0.15568504
1984-04-01,-0.14253846,-1.5762253,2.173364,-0.7348339,0.75524557
1984-05-01,0.0795723,-2.76047,2.3010259,2.514487,0.14807358
1984-06-01,0.25982133,2.422114,0.95244676,1.5620403,2.2380598
1984-07-01,-0.026985168,1.5392067,1.3790238,1.762701,2.6182773
1984-08-01,-0.586068,2.664291,0.4864296,0.8472729,2.3238595
1984-09-01,-0.05085678,1.1742117,2.1865106,1.775502,1.314674
1984-10-01,-0.50718766,-1.4620559,2.6085904,3.8831322,-0.35254058
1984-11-01,-0.10551987,-1.0669616,2.532824,0.4923111,-0.7493641
1984-12-01,-0.43522644,-3.2697327,3.6018612,2.202771,-2.4255738
1985-01-01,0.09568024,-1.5431999,1.2906319,-0.72921294,-1.9399929
1985-02-01,0.0045730593,-4.4259286,4.1846156,4.426984,-2.8056908
1985-03-01,0.2550308,-2.0944183,1.7792355,1.6779274,-0.5343338
1985-04-01,-0.013015747,-1.0619837,2.0694432,0.5863949,-1.0957531
1985-05-01,0.18643646,-2.456035,2.1253743,1.103492,0.99022293
1985-06-01,-0.084423825,-0.8350941,1.7704414,2.2126124,1.2171123
1985-07-01,-0.33699265,3.865212,1.0151985,0.9754494,2.6871457
1985-08-01,-0.123118594,0.9761524,0.3296051,2.3997524,4.3200464
1985-09-01,-0.4390045,1.8446643,1.6550617,1.6620976,2.3163834
1985-10-01,-0.21563263,-2.6674461,2.2140193,2.7230256,0.2705086
1985-11-01,-0.2596039,-1.0201232,3.3245468,0.37639084,-2.4293008
1985-12-01,-0.1259323,-2.7068443,2.8535316,1.5386276,-1.9990895
1986-01-01,-0.30072862,-1.7254432,3.6686897,-1.032402,-3.0116162
1986-02-01,-0.283078,-0.8119343,1.4770012,-2.1996818,-2.027504
1986-03-01,0.042295076,-1.8163608,4.2135324,-0.22746125,-2.3012567
1986-04-01,0.3403595,-0.6350937,1.9688904,-0.0026641847,1.1099987
1986-05-01,-0.29107055,-1.9592323,2.3465495,1.6508439,-0.5644907
1986-06-01,-0.13920745,1.3491161,1.7780625,2.3172426,1.0087563
1986-07-01,-0.035634615,2.226991,1.036731,1.5509338,3.2007785
1986-08-01,-0.13221359,1.1166592,0.7146881,2.2985928,3.243074
1986-09-01,-0.3023941,1.043059,1.8433365,1.8769734,1.1682793
1986-10-01,-0.23445511,-1.1499622,2.8620846,2.0448215,-2.4877555
1986-11-01,0.38265458,-2.61231,3.0152795,1.5409431,-1.4223831
1986-12-01,0.2357872,-1.8829674,1.5143001,-0.03963089,-1.6138775
1987-01-01,-0.2780861,0.010669708,2.1139896,-0.5911835,-2.0513039
1987-02-01,0.24707642,-1.3190762,0.04201279,-0.6191925,-0.9636326
1987-03-01,0.86560214,-1.4271095,0.64553374,-0.87060356,0.82358897
1987-04-01,0.44380417,-1.414106,1.9886177,1.4197743,0.30942956
1987-05-01,-0.18238983,1.1023426,0.07969131,0.54216844,0.5958519
1987-06-01,-0.42079774,-1.3987678,2.0703099,2.7155101,1.8565766
1987-07-01,-0.5254959,1.2477207,1.3890979,2.7935343,2.7585235
1987-08-01,-0.10870056,2.161338,1.3024044,1.4547851,2.698505
1987-09-01,-0.16338424,0.3027607,2.0346317,2.3897424,1.647845
1987-10-01,0.1873909,-1.1390202,3.1999938,1.4417813,-0.8616009
1987-11-01,-0.08269195,-0.73389435,2.5074453,1.8892533,-1.4087708
1987-12-01,0.22506943,-1.3991009,2.7952015,1.4217751,-0.6338638
1988-01-01,0.18086281,-2.4566607,3.4544075,-0.29498595,-2.3845825
1988-02-01,0.57729185,-2.2137306,1.6674728,-0.5689499,-0.110118866
1988-03-01,0.10311203,-3.7520638,2.9535317,2.0278633,-1.2350037
1988-04-01,0.031367112,-1.2610323,0.81588364,-0.46717262,0.6346874
1988-05-01,0.5175606,-1.1112038,2.8654366,3.2498527,-0.28430787
1988-06-01,-0.24993744,-0.5305748,1.9644611,2.3915899,1.4028527
1988-07-01,0.12613678,2.408275,0.6627182,2.5123878,3.432384
1988-08-01,-0.510553,1.342788,1.3094184,2.9041455,3.252189
1988-09-01,0.12713775,1.2717102,1.920747,2.0058389,2.3538823
1988-10-01,-0.22224045,-1.3858337,2.3705673,2.62551,-1.2570282
1988-11-01,-0.41077805,-0.9950775,1.6768162,0.22190705,-1.0771668
1988-12-01,-0.21890374,-2.0255272,2.1646779,1.0274464,-1.2413441
1989-01-01,0.10007858,-4.608737,4.777243,4.3389473,-3.917231
1989-02-01,-0.39398384,-3.4937062,4.8758144,2.0549264,-3.1922646
1989-03-01,0.18237229,-1.9313351,1.0541404,-0.8952805,-0.41990814
1989-04-01,0.104298785,0.12961999,3.239289,1.1451759,-2.008805
1989-05-01,0.094652556,-1.820103,2.0202603,2.5242703,-0.66166383
1989-06-01,-0.16338119,0.9447174,1.572017,3.0141125,1.7013352
1989-07-01,-0.042804718,2.0383468,1.1668797,2.0998409,3.310128
1989-08-01,-0.22819062,2.233982,1.0372597,2.3162754,2.9951215
1989-09-01,-0.24115372,0.22517662,1.8791854,2.2725663,3.0846493
1989-10-01,-0.011756515,-1.1457787,2.0214658,1.5557388,-1.0333408
1989-11-01,0.20317154,-0.8030399,1.7818203,0.42141494,-1.0809689
1989-12-01,0.5835907,-0.89075965,2.135411,-1.0984528,-1.9723308
1990-01-01,-0.10214539,-2.9589896,3.627606,2.1988616,-3.0376115
1990-02-01,0.78461725,-2.8062549,1.8933922,-0.8207062,-1.4909337
1990-03-01,0.6531494,-2.9670453,2.7959442,1.5682678,-1.5273453
1990-04-01,0.30804673,-1.594368,2.1563275,1.1303642,-0.43500328
1990-05-01,0.1002121,0.16497917,0.6450939,1.7880249,-0.20751266
1990-06-01,-0.38731462,1.5105896,1.7590244,1.3417438,1.2917992
1990-07-01,-0.24972458,3.155869,0.9927742,2.408952,3.1471686
1990-08-01,-0.14177856,4.19891,0.9054512,1.7938251,3.3907707
1990-09-01,0.00064468384,2.8532996,1.62659,1.1551754,1.8102582
1990-10-01,-0.20429078,-2.0177712,3.8567073,1.1896534,-2.0806053
1990-11-01,-0.30772477,-0.625116,3.2277248,0.4649704,-3.0430908
1990-12-01,-0.01933365,-2.3712516,2.2452614,-0.8281174,-2.7511547
1991-01-01,0.006422424,-2.732966,4.2229156,-0.1249115,-2.4137828
1991-02-01,-0.19491348,-2.56342,2.750627,-1.0484238,-2.2891927
1991-03-01,0.29991683,-1.4193054,1.842207,-0.8027748,-0.8236469
1991-04-01,0.14096756,-1.8088119,2.084645,-0.22959366,-1.2786595
1991-05-01,-0.2886776,-2.4641972,1.5522451,1.087278,0.51923484
1991-06-01,-0.73180926,-0.67882615,0.9533752,2.6632855,1.2703106
1991-07-01,0.09569092,2.3196976,0.5654747,2.4622707,3.4471142
1991-08-01,-0.29253158,3.6173027,1.5910995,1.9327602,2.6497986
1991-09-01,-0.44184723,1.1566375,2.306853,0.917411,1.7169746
1991-10-01,-0.59469527,-1.792114,3.3896358,2.194786,-2.2156577
1991-11-01,-0.32046738,-1.3650379,3.6462026,0.44409484,-2.7695727
1991-12-01,0.029862976,-3.0213227,1.6283478,1.8039955,-1.45238
1992-01-01,1.0112355,-3.0200715,1.6413505,0.590834,-1.0884987
1992-02-01,0.33794403,-3.7959473,4.3497734,2.8658707,-3.8816504
1992-03-01,0.5606434,-3.1005807,2.9499507,2.321134,-3.2067368
1992-04-01,0.38599014,-0.908651,0.88592684,-0.7674351,-0.5596695
1992-05-01,0.1529026,-1.7936039,1.9091736,0.20938912,0.58206904
1992-06-01,0.20029907,0.080833815,1.5046794,2.6379776,0.49863815
1992-07-01,0.047071837,3.5073476,1.1138203,1.491045,1.4254687
1992-08-01,-0.23146439,1.9137185,0.69276965,2.3497024,3.755693
1992-09-01,-0.31684265,0.7232849,1.2274418,2.5587666,3.4161255
1992-10-01,-0.27983475,-0.38599014,2.6107082,2.27179,-1.3449593
1992-11-01,-0.11459579,-0.7557484,2.3130188,1.2190014,-1.4455963
1992-12-01,0.045124054,-2.1588168,2.2649727,-0.8070404,-0.6560856
1993-01-01,0.34824562,-3.0818496,3.3244438,3.019574,-4.125657
1993-02-01,0.38883287,-1.824572,2.5102184,0.9164688,-0.024786377
1993-03-01,0.63793373,-2.8693085,2.8528876,-0.01920929,-2.4408176
1993-04-01,0.12486038,-0.09294815,0.40866202,-1.0952384,0.73583907
1993-05-01,-0.04461517,-0.12547989,0.804311,0.63111764,1.3409317
1993-06-01,-0.019519042,0.5626461,1.3805892,2.640036,1.2061565
1993-07-01,0.031292725,2.8296504,1.1376846,1.9584167,3.3259933
1993-08-01,-0.17907944,1.7474247,1.0592988,3.2153847,3.1246057
1993-09-01,-0.26831055,1.2805153,1.9770066,1.8942826,1.700021
1993-10-01,-0.09015961,-1.4236549,3.276421,2.0820377,-1.341861
1993-11-01,-0.16110992,-1.402277,3.418322,1.8552449,-1.7821255
1993-12-01,0.20510598,-1.5438678,2.2691731,0.93598783,-1.8691864
1994-01-01,0.00942955,-1.7256,2.6503422,-0.50399095,-2.591489
1994-02-01,0.5956848,-2.8516135,4.3710647,0.51732254,-3.0668664
1994-03-01,0.40059128,-1.5041695,2.6171765,0.6132431,-0.5117947
1994-04-01,0.035441972,-0.031214904,0.41002044,-1.4723037,-0.046822358
1994-05-01,-0.22500725,-1.6140721,2.174965,2.2702355,-0.19639397
1994-06-01,-0.15217285,1.0424484,1.4888866,2.1112344,1.0483013
1994-07-01,-0.08128891,3.950639,0.0052024843,1.6865814,3.1949775
1994-08-01,-0.36807632,3.2645612,0.10177307,2.1492772,3.371862
1994-09-01,-0.18891525,-1.4713287,1.3923156,2.350874,3.91162
1994-10-01,-0.054951094,-2.015964,3.7214043,-0.07543602,-1.6244767
1994-11-01,0.30239487,-0.78785133,1.2976955,-1.0791912,-0.012355995
1994-12-01,-0.059178162,-2.7498398,3.167665,1.5327828,-2.1993518
