,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1968-12-01,1.2029448e-05,0.00024543394,0.00026283547,8.856022e-05,2.4565346e-05
1969-01-01,7.334156e-06,0.00029946576,0.00034957778,8.243899e-05,2.047182e-05
1969-02-01,1.1775721e-05,0.0003327865,0.00041848514,7.6309276e-05,3.441941e-05
1969-03-01,1.6217278e-05,0.00018177342,0.00022738968,6.978235e-05,3.754294e-05
1969-04-01,1.7174205e-05,0.00019267871,0.00023699502,7.435933e-05,2.5843223e-05
1969-05-01,2.467611e-05,0.00014980682,0.00014998738,8.3549385e-05,3.1990992e-05
1969-06-01,3.4127967e-05,0.00012664209,0.00012161373,8.81083e-05,5.1643998e-05
1969-07-01,2.7700344e-05,8.6072214e-05,4.303782e-05,5.792013e-05,5.6067503e-05
1969-08-01,2.3412247e-05,7.978e-05,5.6624303e-05,8.9137444e-05,4.1515075e-05
1969-09-01,2.6273987e-05,0.00010380235,7.055383e-05,8.053418e-05,4.482819e-05
1969-10-01,1.8862358e-05,0.00017113893,0.00015598166,7.433224e-05,3.4356217e-05
1969-11-01,1.51159165e-05,0.00024823434,0.0002823495,8.373896e-05,2.7612627e-05
1969-12-01,2.1019941e-05,0.00025658484,0.00029756094,7.352879e-05,3.1990992e-05
1970-01-01,1.5500083e-05,0.00029381804,0.00035135748,8.765179e-05,2.869971e-05
1970-02-01,1.1610644e-05,0.0002893614,0.00035719163,8.799211e-05,2.4875091e-05
1970-03-01,1.9681234e-05,0.0002767126,0.00033680449,8.55207e-05,2.6203983e-05
1970-04-01,2.0353784e-05,0.00019183365,0.00018859247,7.3431016e-05,3.6438076e-05
1970-05-01,2.5004907e-05,0.00016779205,0.00022306264,8.0302365e-05,3.7086316e-05
1970-06-01,2.7354776e-05,9.5675336e-05,8.941171e-05,7.102443e-05,5.3956766e-05
1970-07-01,2.345723e-05,9.791987e-05,5.575184e-05,7.3228446e-05,5.210118e-05
1970-08-01,2.723323e-05,7.166613e-05,4.1928113e-05,6.681087e-05,4.9175997e-05
1970-09-01,1.9486763e-05,0.00011811255,6.199925e-05,7.6048294e-05,4.127557e-05
1970-10-01,1.4616855e-05,0.00012779563,0.00013451301,6.360208e-05,4.5148805e-05
1970-11-01,1.9284185e-05,0.00019719786,0.00022030761,7.376324e-05,3.337514e-05
1970-12-01,1.7331362e-05,0.00026109003,0.0003405886,8.051304e-05,2.1139607e-05
1971-01-01,1.2053986e-05,0.00033945855,0.00039180557,8.9853085e-05,2.8498453e-05
1971-02-01,1.3107061e-05,0.00025788244,0.0003766479,8.6063665e-05,1.599421e-05
1971-03-01,1.9375768e-05,0.00017282373,0.00021116564,7.9736914e-05,3.0073923e-05
1971-04-01,2.1117075e-05,9.606522e-05,0.00014509546,8.277176e-05,2.6898113e-05
1971-05-01,2.0163503e-05,0.00015336252,0.00017216036,7.814486e-05,3.6010955e-05
1971-06-01,2.6598047e-05,9.738364e-05,6.0185994e-05,7.2622424e-05,4.8415695e-05
1971-07-01,2.6390751e-05,6.788921e-05,1.23829595e-05,8.579003e-05,4.705582e-05
1971-08-01,3.1821968e-05,6.505336e-05,3.37347e-05,7.659427e-05,4.4435565e-05
1971-09-01,1.8977755e-05,0.00010939037,7.36521e-05,9.846841e-05,4.706411e-05
1971-10-01,1.9010922e-05,0.0001509164,0.00011909194,7.022606e-05,4.1649473e-05
1971-11-01,1.7758839e-05,0.00016230124,0.00018996315,7.52178e-05,3.650847e-05
1971-12-01,1.5918029e-05,0.00021318888,0.00024278281,8.1577724e-05,2.0529904e-05
1972-01-01,1.01501555e-05,0.00024326108,0.00033116018,8.893264e-05,2.1753858e-05
1972-02-01,7.956469e-06,0.00033448637,0.0004363056,9.364104e-05,2.639092e-05
1972-03-01,1.45553695e-05,0.00020078738,0.0002663483,8.349301e-05,2.6988386e-05
1972-04-01,1.4109499e-05,0.00021003475,0.00027875244,8.1932456e-05,3.348028e-05
1972-05-01,2.0744066e-05,0.00016138126,0.00019847776,8.952119e-05,2.8869963e-05
1972-06-01,2.9144283e-05,0.00011124747,0.00014041638,7.334498e-05,4.01951e-05
1972-07-01,2.3713566e-05,0.0001209318,7.8912875e-05,8.0095466e-05,4.5179946e-05
1972-08-01,2.4319952e-05,4.772863e-05,1.668706e-05,9.4220675e-05,5.0797924e-05
1972-09-01,2.3963255e-05,0.00015157208,0.000115197894,8.9708454e-05,4.3922588e-05
1972-10-01,1.4047071e-05,0.00020128675,0.00019904846,8.473253e-05,3.3266257e-05
1972-11-01,2.127019e-05,0.00017753964,0.00024757712,7.063408e-05,2.8272498e-05
1972-12-01,1.576814e-05,0.00029427768,0.00040748445,9.746662e-05,2.4143726e-05
1973-01-01,1.3913419e-05,0.00029156133,0.0004233178,9.636691e-05,1.8214098e-05
1973-02-01,1.6505901e-05,0.0002485863,0.00031367262,9.260648e-05,2.3965335e-05
1973-03-01,1.5886535e-05,0.00021349487,0.0002726884,8.100667e-05,1.9603238e-05
1973-04-01,1.4966337e-05,0.00019342746,0.00021421156,8.267011e-05,2.8238948e-05
1973-05-01,3.079552e-05,0.00014066647,0.00016434389,8.0449245e-05,3.0849125e-05
1973-06-01,2.7857966e-05,0.00011142363,0.00012360742,6.0302205e-05,4.1953444e-05
1973-07-01,2.2699545e-05,3.3790733e-05,2.6278729e-05,9.580063e-05,4.5625387e-05
1973-08-01,2.6185682e-05,7.27399e-05,2.8720795e-05,8.744806e-05,5.1429717e-05
1973-09-01,2.491156e-05,9.288694e-05,5.3318407e-05,7.067213e-05,5.157129e-05
1973-10-01,1.9089535e-05,0.00014976229,0.00013155298,7.119417e-05,3.981221e-05
1973-11-01,2.1929764e-05,0.00017046675,0.00019889558,7.824608e-05,3.0689862e-05
1973-12-01,1.8983357e-05,0.00030616063,0.00033707576,8.950081e-05,2.3691045e-05
1974-01-01,1.1413378e-05,0.00027705304,0.00037736457,9.493556e-05,1.3488967e-05
1974-02-01,1.3553681e-05,0.0003014444,0.00039842026,9.218951e-05,2.1565578e-05
1974-03-01,1.4514799e-05,0.00019872608,0.00024018332,7.20626e-05,3.6176174e-05
1974-04-01,2.7542372e-05,0.00017093445,0.00023645192,7.212721e-05,2.9101062e-05
1974-05-01,2.9561523e-05,0.00013136714,0.00017692731,8.641473e-05,3.5311972e-05
1974-06-01,3.3204073e-05,0.00012736922,0.00013321667,7.249873e-05,3.9390663e-05
1974-07-01,2.3294071e-05,0.00010463355,5.98649e-05,8.1068014e-05,5.07383e-05
1974-08-01,2.0103811e-05,9.2760936e-05,4.8476875e-05,7.039881e-05,4.7919562e-05
1974-09-01,2.4239036e-05,0.0001239528,0.000104100494,7.486518e-05,4.451931e-05
1974-10-01,2.1202233e-05,0.00013882993,0.00013652002,8.321639e-05,3.7839953e-05
1974-11-01,2.0523794e-05,0.00020131867,0.00018860609,7.656935e-05,2.864069e-05
1974-12-01,1.447441e-05,0.00030893143,0.00038634575,9.20199e-05,2.0782147e-05
1975-01-01,1.159591e-05,0.00027606124,0.00033359538,8.9772e-05,1.7295817e-05
1975-02-01,8.54752e-06,0.00028996324,0.00032592416,9.0173984e-05,2.062894e-05
1975-03-01,1.1470291e-05,0.00025594523,0.00029693937,8.951238e-05,2.4129564e-05
1975-04-01,1.3362971e-05,0.00021944832,0.00024030969,9.5341165e-05,3.3417098e-05
1975-05-01,2.6486114e-05,0.00016904104,0.00021260619,7.472267e-05,3.2747124e-05
1975-06-01,3.245727e-05,0.00011054381,9.927148e-05,8.845717e-05,4.7025977e-05
1975-07-01,2.7826065e-05,8.3929044e-05,3.6687397e-05,8.545065e-05,4.6632365e-05
1975-08-01,2.901527e-05,5.6309305e-05,5.1650495e-06,7.783806e-05,4.9848248e-05
1975-09-01,2.2759375e-05,0.00010891075,9.513438e-05,7.607938e-05,4.738609e-05
1975-10-01,1.9442998e-05,0.0001557839,0.0001704145,7.410295e-05,4.0368093e-05
1975-11-01,2.3094364e-05,0.00027570952,0.00031894803,7.924501e-05,3.0368712e-05
1975-12-01,1.5892127e-05,0.0002548314,0.00038862549,8.554278e-05,2.4154688e-05
1976-01-01,1.4620744e-05,0.00023595695,0.0003160406,8.465978e-05,2.0488773e-05
1976-02-01,1.7153068e-05,0.0002485363,0.00037534456,8.2246304e-05,1.9400872e-05
1976-03-01,1.2243834e-05,0.0002741064,0.00028756337,9.059293e-05,2.2518285e-05
1976-04-01,2.4494073e-05,0.00019117957,0.00022949357,7.829697e-05,3.3004126e-05
1976-05-01,2.309535e-05,0.00014389731,0.00019125271,7.618518e-05,3.5280475e-05
1976-06-01,3.3069242e-05,0.000120301884,0.00014343107,8.177092e-05,4.4084194e-05
1976-07-01,2.1559497e-05,6.0421982e-05,7.163918e-05,7.224499e-05,4.8792306e-05
1976-08-01,2.8233137e-05,7.8806486e-05,5.2834148e-05,8.774063e-05,5.565793e-05
1976-09-01,1.6494849e-05,0.00011574004,7.1145514e-05,7.3753414e-05,5.0611558e-05
1976-10-01,1.7098215e-05,0.00018270497,0.0002486277,7.235469e-05,3.5719288e-05
1976-11-01,1.5406955e-05,0.00024255743,0.0003274772,8.892908e-05,4.0793082e-05
1976-12-01,1.1421054e-05,0.00030435718,0.00033404113,9.171738e-05,3.1221443e-05
1977-01-01,1.1049231e-05,0.00030489467,0.00036524836,8.799054e-05,2.3130106e-05
1977-02-01,1.3334373e-05,0.0003134275,0.0003752965,7.805585e-05,3.2003267e-05
1977-03-01,1.8528614e-05,0.00023853642,0.00027231924,7.38097e-05,2.8308143e-05
1977-04-01,1.51738295e-05,0.00020757355,0.0002496137,8.626453e-05,2.7967802e-05
1977-05-01,2.0862373e-05,0.00017657017,0.00022074959,7.336402e-05,3.3307904e-05
1977-06-01,3.162361e-05,0.0001200818,0.00012717221,8.485455e-05,3.8939725e-05
1977-07-01,2.2823382e-05,7.668842e-05,3.6949634e-05,7.519537e-05,4.2416057e-05
1977-08-01,2.1534952e-05,9.472645e-05,6.45172e-05,8.39875e-05,5.141887e-05
1977-09-01,2.4557497e-05,0.00011246466,8.9750996e-05,7.787757e-05,4.628135e-05
1977-10-01,1.9736011e-05,0.00014475647,0.00017796396,6.768358e-05,3.7732327e-05
1977-11-01,1.6000371e-05,0.00021021525,0.00030454624,8.419008e-05,3.325118e-05
1977-12-01,1.1875769e-05,0.00023860935,0.0002969048,8.173476e-05,2.2805976e-05
1978-01-01,1.7548073e-05,0.00029457654,0.0003972102,8.721776e-05,2.4833578e-05
1978-02-01,1.2239436e-05,0.0002474624,0.00028322762,8.0165104e-05,3.723742e-05
1978-03-01,1.2954059e-05,0.00025065267,0.00028096465,8.965089e-05,2.589701e-05
1978-04-01,1.887523e-05,0.00016057596,0.00019566913,7.315498e-05,3.0048635e-05
1978-05-01,2.1538059e-05,0.00011136047,0.00015925732,7.367393e-05,4.1372034e-05
1978-06-01,2.7961169e-05,9.3392766e-05,0.0001040696,6.813559e-05,4.972633e-05
1978-07-01,2.2550443e-05,7.110329e-05,5.3552463e-05,9.80137e-05,5.182767e-05
1978-08-01,2.3418199e-05,7.4718955e-05,4.142937e-05,7.6694065e-05,4.6170222e-05
1978-09-01,1.7071654e-05,0.00011131793,7.616522e-05,8.558434e-05,4.90032e-05
1978-10-01,2.0244928e-05,0.00015468882,0.00017059772,7.439706e-05,3.8896367e-05
1978-11-01,2.281417e-05,0.00026769307,0.000331737,9.308789e-05,2.8389688e-05
1978-12-01,1.694404e-05,0.00018563887,0.00020097778,7.134289e-05,2.9904011e-05
1979-01-01,1.1743208e-05,0.000261841,0.00029556305,9.298594e-05,3.9815608e-05
1979-02-01,2.031103e-05,0.00026693605,0.00030885416,9.407593e-05,3.059717e-05
1979-03-01,1.116864e-05,0.0003090823,0.0003976587,9.72614e-05,2.683713e-05
1979-04-01,2.0209636e-05,0.00013918763,0.00019115224,7.279156e-05,3.3892487e-05
1979-05-01,1.5106123e-05,0.00019893426,0.00019910323,9.45829e-05,2.5933034e-05
1979-06-01,3.357679e-05,0.00010889607,0.00010281241,6.6657216e-05,3.9621267e-05
1979-07-01,2.460339e-05,9.439668e-05,7.584152e-05,9.2647955e-05,4.520641e-05
1979-08-01,2.7112901e-05,8.132526e-05,4.8828373e-05,0.00010639534,4.393053e-05
1979-09-01,2.4772382e-05,0.00012986781,0.00014372502,8.976667e-05,3.979026e-05
1979-10-01,1.799586e-05,0.00015747242,0.00014987629,7.348443e-05,3.886081e-05
1979-11-01,2.465409e-05,0.0002290399,0.00030567712,9.131293e-05,4.102389e-05
1979-12-01,1.3365518e-05,0.00023656845,0.00025985535,9.6906515e-05,2.1792766e-05
1980-01-01,1.0404909e-05,0.00030774777,0.0004140104,8.59394e-05,2.4655124e-05
1980-02-01,1.1241491e-05,0.0002754192,0.00035759486,8.598081e-05,2.2915698e-05
1980-03-01,1.3221126e-05,0.00024012534,0.00027194034,8.692507e-05,2.521837e-05
1980-04-01,2.2688602e-05,0.00022100817,0.00023183407,7.594181e-05,3.505858e-05
1980-05-01,2.7194552e-05,0.00013175057,0.00022383267,7.648849e-05,3.9986964e-05
1980-06-01,2.89754e-05,0.000104052204,7.52522e-05,8.569919e-05,4.8493606e-05
1980-07-01,2.666444e-05,9.2124676e-05,4.150725e-05,9.367572e-05,4.8419057e-05
1980-08-01,2.3036488e-05,0.000107166605,4.755384e-05,7.315872e-05,4.9843733e-05
1980-09-01,2.053502e-05,0.000121487916,8.0271704e-05,8.037322e-05,4.822027e-05
1980-10-01,1.9781268e-05,0.00017049845,0.00018385064,7.626485e-05,3.2921565e-05
1980-11-01,1.9971774e-05,0.00018739575,0.00019875175,7.416097e-05,3.259024e-05
1980-12-01,1.660059e-05,0.00024257711,0.00027047427,8.653577e-05,2.9219063e-05
1981-01-01,1.4420371e-05,0.0002212807,0.00024360395,8.148608e-05,2.6057405e-05
1981-02-01,1.6103577e-05,0.00027841787,0.00034482096,8.970211e-05,2.1832737e-05
1981-03-01,1.4378709e-05,0.00020677352,0.00021922254,8.1294434e-05,3.194861e-05
1981-04-01,2.38113e-05,0.0001654101,0.00022278892,7.229514e-05,3.5598325e-05
1981-05-01,2.8860903e-05,0.00011753887,0.000132696,6.9020396e-05,3.5831636e-05
1981-06-01,2.7810986e-05,0.000115930656,8.7107925e-05,8.1261096e-05,3.8189788e-05
1981-07-01,2.7027714e-05,8.083342e-05,5.871849e-05,9.291018e-05,4.2564443e-05
1981-08-01,2.8577591e-05,8.874113e-05,5.616036e-05,8.231102e-05,5.609671e-05
1981-09-01,2.5511168e-05,0.0001145641,9.899866e-05,7.787804e-05,4.221447e-05
1981-10-01,1.5803596e-05,0.0002052153,0.0002275302,8.642736e-05,3.171529e-05
1981-11-01,1.6303557e-05,0.0002318882,0.00025990265,8.0744474e-05,2.2874327e-05
1981-12-01,1.0404021e-05,0.0002647356,0.00028033438,7.996953e-05,2.6282392e-05
1982-01-01,1.2611816e-05,0.00023322116,0.0002953895,9.488445e-05,2.3925251e-05
1982-02-01,5.5152104e-06,0.0002964119,0.00038383072,0.00010076106,1.5917944e-05
1982-03-01,1.3574068e-05,0.00025759533,0.00028519993,8.860404e-05,1.8839066e-05
1982-04-01,2.0687852e-05,0.0002138988,0.00027586095,8.2100254e-05,3.0514962e-05
1982-05-01,2.7079956e-05,0.00015885284,0.0001946108,7.021816e-05,3.125383e-05
1982-06-01,2.8866996e-05,0.0001289543,0.00011495011,7.683364e-05,5.3308297e-05
1982-07-01,2.8961504e-05,0.000108721244,7.9578764e-05,9.878501e-05,4.8454083e-05
1982-08-01,2.4339255e-05,4.2102496e-05,1.6456768e-05,6.933323e-05,4.869464e-05
1982-09-01,2.3136445e-05,0.0001258098,9.924479e-05,8.892193e-05,5.1022947e-05
1982-10-01,1.3634204e-05,0.00016206608,0.0001592051,7.5519136e-05,3.3625092e-05
1982-11-01,1.6349133e-05,0.00019696489,0.00025646127,8.6164044e-05,1.998174e-05
1982-12-01,1.7680815e-05,0.00028497656,0.00041722602,0.0001015343,2.2731027e-05
1983-01-01,1.619695e-05,0.0002820743,0.00032876313,8.583122e-05,1.6641767e-05
1983-02-01,1.3423958e-05,0.00032805902,0.0004057984,9.45066e-05,2.0736057e-05
1983-03-01,8.538622e-06,0.00030074635,0.0003561801,8.914316e-05,2.3735061e-05
1983-04-01,1.0390178e-05,0.00024852023,0.00030003354,9.194223e-05,2.8576935e-05
1983-05-01,1.7952889e-05,0.00016760797,0.00019151307,7.76861e-05,3.7313162e-05
1983-06-01,3.306091e-05,0.00015988879,0.00017000717,6.442964e-05,4.38762e-05
1983-07-01,2.6402255e-05,0.00010844501,7.3395786e-05,8.722206e-05,4.8205195e-05
1983-08-01,2.7028133e-05,5.6036337e-05,5.8365997e-05,8.22498e-05,5.3525167e-05
1983-09-01,2.0943198e-05,0.00010495052,8.16713e-05,6.456002e-05,5.032623e-05
1983-10-01,1.9760982e-05,0.00013223711,0.00013006391,7.6156175e-05,3.718277e-05
1983-11-01,1.3006704e-05,0.00020337,0.0002258321,7.037549e-05,2.8081442e-05
1983-12-01,1.3910752e-05,0.00031822748,0.0003141506,8.665703e-05,2.2526765e-05
1984-01-01,1.2966941e-05,0.00034764456,0.00040997445,8.85587e-05,1.4599096e-05
1984-02-01,1.7410877e-05,0.00032447377,0.00035006332,8.47379e-05,1.4607296e-05
1984-03-01,1.6836942e-05,0.00023337311,0.00026753073,7.118471e-05,2.8299863e-05
1984-04-01,1.6164608e-05,0.00022416547,0.00023803842,8.489368e-05,2.1297794e-05
1984-05-01,2.3289662e-05,0.00013725454,0.00015260334,7.3603456e-05,3.3137356e-05
1984-06-01,2.2108985e-05,6.916066e-05,5.5853452e-05,7.576803e-05,5.5734195e-05
1984-07-01,2.6889093e-05,0.000116945266,6.727486e-05,8.331944e-05,5.466831e-05
1984-08-01,2.6159365e-05,5.020424e-05,3.4010933e-05,8.7123844e-05,4.608381e-05
1984-09-01,1.8304583e-05,0.00014128032,0.00012231572,9.338799e-05,5.0216175e-05
1984-10-01,1.8157005e-05,0.00017959494,0.0001769056,8.485268e-05,3.0784202e-05
1984-11-01,1.270457e-05,0.00019651797,0.00020446294,7.423479e-05,2.5159596e-05
1984-12-01,1.0761372e-05,0.00029585877,0.00041265556,8.709925e-05,2.4462668e-05
1985-01-01,2.146926e-05,0.00028232503,0.0003185967,8.453513e-05,2.5292833e-05
1985-02-01,1.8859913e-05,0.00028265337,0.00037481866,8.216771e-05,2.6960402e-05
1985-03-01,2.1590224e-05,0.000262297,0.000329397,7.9299156e-05,2.9327824e-05
1985-04-01,1.25871065e-05,0.00021100859,0.00023705888,8.5787964e-05,2.7202328e-05
1985-05-01,2.0907644e-05,0.00015595305,0.00020756113,7.925595e-05,3.2628388e-05
1985-06-01,3.353966e-05,0.0001288832,0.00011704609,8.347238e-05,4.823264e-05
1985-07-01,3.0420537e-05,0.0001030662,5.6175682e-05,7.872026e-05,4.5580095e-05
1985-08-01,2.8061759e-05,5.914792e-05,4.286973e-05,0.00010595426,4.7143974e-05
1985-09-01,2.2894897e-05,0.00012801055,9.4529656e-05,7.6733006e-05,5.04359e-05
1985-10-01,2.8390086e-05,0.00014231876,0.00015290304,7.620595e-05,3.1271873e-05
1985-11-01,1.4004107e-05,0.00023064783,0.0003051266,7.644788e-05,3.411451e-05
1985-12-01,2.0803962e-05,0.0002539246,0.00026525193,9.448868e-05,2.5681646e-05
1986-01-01,1.4944757e-05,0.0002974194,0.00032760564,8.445978e-05,1.8954746e-05
1986-02-01,1.0072623e-05,0.00028527842,0.00033451585,9.7335505e-05,2.6162354e-05
1986-03-01,1.185703e-05,0.00026815163,0.00033183923,9.346054e-05,2.578623e-05
1986-04-01,1.4140021e-05,0.0001971077,0.00026995354,7.857298e-05,3.7428614e-05
1986-05-01,2.4785242e-05,0.00014919112,0.00021498677,7.290486e-05,2.4780315e-05
1986-06-01,3.0418369e-05,0.00011302187,0.000103146405,7.585264e-05,4.6394383e-05
1986-07-01,2.6141044e-05,6.894526e-05,3.0379306e-05,9.79653e-05,5.3444546e-05
1986-08-01,2.814413e-05,7.3353796e-05,5.381278e-05,9.616339e-05,4.7426543e-05
1986-09-01,2.377058e-05,0.00010783484,7.732498e-05,9.199978e-05,4.4207616e-05
1986-10-01,1.869726e-05,0.00020346686,0.00022555326,7.5109136e-05,3.5198103e-05
1986-11-01,2.4505336e-05,0.00021773335,0.00026487146,8.192312e-05,2.2934673e-05
1986-12-01,8.498149e-06,0.00022926205,0.00024176165,9.1641145e-05,2.009187e-05
1987-01-01,1.3826937e-05,0.00023175328,0.0002710598,7.680311e-05,3.0184568e-05
1987-02-01,1.51084805e-05,0.00020473552,0.00021154704,8.7125685e-05,2.7937476e-05
1987-03-01,1.0912741e-05,0.00019283299,0.00021442611,8.043708e-05,2.0897762e-05
1987-04-01,1.43974885e-05,0.00019571205,0.00023976731,7.313403e-05,2.5892277e-05
1987-05-01,2.170931e-05,0.00018942723,0.00021692776,7.379236e-05,3.8497044e-05
1987-06-01,3.597307e-05,0.000131512,0.00012941413,8.22014e-05,4.4632656e-05
1987-07-01,2.4913168e-05,0.00010983108,6.4836604e-05,8.2148734e-05,5.3401574e-05
1987-08-01,2.4974614e-05,0.00010041261,6.474005e-05,8.650246e-05,4.494865e-05
1987-09-01,2.300841e-05,0.00013224932,0.00011718679,6.7033536e-05,4.4184995e-05
1987-10-01,1.7496013e-05,0.00020483209,0.00023479914,8.0454636e-05,3.3634202e-05
1987-11-01,2.02961e-05,0.00021725253,0.00022598632,7.607456e-05,2.8367587e-05
1987-12-01,1.8224562e-05,0.00020117179,0.00019895102,7.208949e-05,2.7024598e-05
1988-01-01,1.1686234e-05,0.00028507208,0.00034960732,9.11841e-05,1.994321e-05
1988-02-01,9.432419e-06,0.00026800184,0.0003021582,8.373223e-05,2.47286e-05
1988-03-01,1.4479692e-05,0.00028158026,0.0003436474,8.879537e-05,1.8467123e-05
1988-04-01,1.4313036e-05,0.00019836376,0.00022446516,7.7161254e-05,3.3489898e-05
1988-05-01,3.4922727e-05,0.00014624039,0.00017434164,6.460656e-05,3.9965642e-05
1988-06-01,2.893901e-05,7.757053e-05,6.078597e-05,7.8756384e-05,4.9845912e-05
1988-07-01,2.5391635e-05,7.069798e-05,5.5405388e-05,7.30663e-05,5.3432967e-05
1988-08-01,2.483612e-05,0.000111480884,6.482538e-05,9.2818904e-05,5.186958e-05
1988-09-01,2.6423311e-05,0.00012878922,0.00011167135,7.170132e-05,5.2425097e-05
1988-10-01,1.9352372e-05,0.00014815296,0.00016437407,7.097914e-05,3.810863e-05
1988-11-01,2.132049e-05,0.00014115343,0.00014076458,7.399481e-05,2.3871515e-05
1988-12-01,1.7408061e-05,0.00020581565,0.00021308498,8.795416e-05,2.4839697e-05
1989-01-01,1.7788958e-05,0.00031956556,0.00051220873,0.00010241674,1.4670037e-05
1989-02-01,1.440523e-05,0.00034953005,0.0005204934,0.00010834576,1.4919573e-05
1989-03-01,1.0552363e-05,0.0002504436,0.00026989757,8.8801964e-05,2.2834913e-05
1989-04-01,1.1340902e-05,0.0002870558,0.0003480029,8.315242e-05,3.4313653e-05
1989-05-01,2.6033687e-05,0.00015504034,0.00014470948,8.0856684e-05,3.927446e-05
