,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1969-12-01,-0.028617358,-0.07540449,0.10477896,-0.07086204,-0.1561085
1970-01-01,0.004845691,0.058148287,0.2039119,0.029859925,0.0011786937
1970-02-01,0.12651181,-0.1769332,0.25289267,-0.016239619,-0.025145197
1970-03-01,-0.035360444,-0.027502561,0.3016115,-0.036146235,-0.12978593
1970-04-01,-0.1191778,0.005762434,0.005500555,-0.036539126,-0.13030978
1970-05-01,-0.07648335,-0.011132002,0.055267073,0.0027502538,-0.07936456
1970-06-01,-0.0640417,-0.08001938,0.046623398,0.009036541,-0.033395983
1970-07-01,0.05408839,-0.054612257,-0.07111378,0.0070720674,0.05042138
1970-08-01,-0.0318244,-0.04413507,0.045051813,-0.022787858,-0.003797972
1970-09-01,-0.008512688,-0.061029505,0.09756863,0.01898985,-0.0051076175
1970-10-01,0.033526935,-0.08368639,0.036539126,0.010477161,0.027240634
1970-11-01,-0.057886362,-0.17156366,0.10634327,-0.009429455,0.10005696
1970-12-01,-0.02475233,-0.019775677,0.18544589,-0.021347236,-0.0711138
1971-01-01,0.22457485,-0.14410219,0.0018714666,0.0027352094,-0.041747905
1971-02-01,-0.030519152,-0.075865984,0.19218424,-0.005758333,-0.15691447
1971-03-01,-0.21176258,-0.05168104,-0.0030230999,0.019146442,-0.23652336
1971-04-01,-0.0640614,0.055567883,0.040596247,-0.007629776,-0.131002
1971-05-01,-0.06593287,-0.02418499,0.07226704,0.040596224,-0.0462106
1971-06-01,-0.08839035,-0.04664247,0.008925414,-0.063629545,-0.05038538
1971-07-01,0.054272246,-0.065501,-0.05038538,0.038580798,0.04966558
1971-08-01,0.013676035,-0.040020395,0.010365009,-0.03814893,0.048657894
1971-09-01,0.027639974,-0.061470162,0.065357044,-0.011948526,0.0080616595
1971-10-01,0.05902288,-0.14942864,0.0837837,0.05470413,0.0105089545
1971-11-01,-0.09400473,0.016123319,0.09342889,0.051249135,0.0064781187
1971-12-01,-0.13172178,-0.05182495,0.110415936,-0.045778703,-0.27697563
1972-01-01,-0.018939544,0.037352897,0.019202566,-0.03840513,-0.29382545
1972-02-01,0.014336157,0.06523609,-0.016835142,-0.05313585,-0.17466435
1972-03-01,-0.16203801,-0.008549118,0.04392915,-0.05602937,-0.18018839
1972-04-01,-0.059975125,-0.031039739,-0.066156745,-0.022359133,0.028409291
1972-05-01,0.07707329,0.0028935433,-0.02932992,0.013810063,-0.021306943
1972-06-01,0.028409291,-0.019071054,-0.057476163,0.0059185983,0.02327981
1972-07-01,0.05918598,-0.09838028,-0.016177464,-0.017098164,0.10732386
1972-08-01,0.08904199,-0.032749556,-0.0899627,0.0044718264,0.062211037
1972-09-01,0.069970965,-0.060632728,0.05221517,0.020517826,0.018939495
1972-10-01,0.064052366,-0.10482492,0.06471,0.030382108,0.09364536
1972-11-01,-0.15085845,-0.07233844,0.13744298,0.03025062,-0.1003531
1972-12-01,-0.06036968,0.19242017,0.07970376,0.01565137,-0.08496475
1973-01-01,0.17716122,0.021469885,-0.025486827,0.033382207,-0.065517806
1973-02-01,0.32218677,-0.29877764,0.01676035,-0.0038784295,0.13616061
1973-03-01,0.07507534,-0.29005122,-0.0055406154,-0.03518291,-0.021608401
1973-04-01,-0.03753767,-0.08518697,0.049172975,0.013990055,-0.069673255
1973-05-01,0.0013851523,-0.0558217,0.0116353035,0.03365924,0.038645793
1973-06-01,-0.09640671,-0.036429547,0.0058176517,-0.015513724,-0.019669186
1973-07-01,-0.009142011,-0.052081775,-0.008310938,-0.03726064,-0.0378147
1973-08-01,-0.0206388,-0.08352478,0.0048480392,0.02451722,0.0022162437
1973-09-01,0.024101676,-0.019253638,0.024240196,-0.05263584,-0.023824647
1973-10-01,0.08227815,-0.049172964,0.056514274,-0.042524226,0.008310926
1973-11-01,-0.08407883,-0.13325179,-0.042247176,0.024932768,-0.15084325
1973-12-01,0.1008392,0.041970156,-0.13075852,-0.072859086,-0.08671065
1974-01-01,-0.02988844,0.048270512,-0.1010314,-0.015996646,-0.13807623
1974-02-01,-0.032694876,0.023433661,0.06819617,0.015996635,-0.13176174
1974-03-01,-0.0966814,-0.008138632,0.08756051,-0.053602744,-0.042096425
1974-04-01,-0.004911232,-0.018803049,-0.051918887,-0.044762515,-0.04349961
1974-05-01,-0.02455623,-0.021328855,-0.006174147,-0.048972152,0.011085391
1974-06-01,-0.008419275,-0.046025395,-0.06679295,0.002666104,-0.008278954
1974-07-01,-0.05416404,-0.088121794,-0.028344918,-0.0035080432,0.010103136
1974-08-01,0.0040693283,-0.038307738,-0.03395777,0.006174135,-0.008840251
1974-09-01,0.027643299,-0.015575672,0.049252786,-0.0068757534,0.0058934926
1974-10-01,-0.0683365,0.033817448,0.07394935,0.01543535,-0.08966534
1974-11-01,0.11113451,-0.11057322,-0.011787009,0.0054725287,0.032554556
1974-12-01,-0.05430437,-0.16656144,0.12699082,-0.00042096377,-0.17006949
1975-01-01,0.07892282,-0.08858685,-0.0103351595,-0.015435601,0.05905788
1975-02-01,-0.015435601,-0.07623835,-0.043085385,0.011274671,-0.10335131
1975-03-01,0.047649004,-0.042280078,-0.033824086,-0.0115431305,-0.065634824
1975-04-01,-0.0122142555,0.009798264,0.05919211,0.0042951107,-0.052078318
1975-05-01,0.00093955995,-0.024025822,0.039595626,-0.06791659,0.0122142555
1975-06-01,-0.006845355,-0.07234593,-0.04040096,-0.07825172,0.03677695
1975-07-01,-0.025904942,-0.07180905,-0.0046977997,-0.07784905,0.038387634
1975-08-01,0.034897853,0.00832181,-0.069795705,0.016509365,-0.0006711483
1975-09-01,-0.0099324705,0.0103351595,0.017448926,-0.029394746,0.00067112444
1975-10-01,0.0017448902,0.016912032,0.00630846,-0.10724378,-0.027247142
1975-11-01,0.04120631,0.023757387,0.0049662115,-0.08388905,-0.098250866
1975-12-01,-0.18267679,-0.06737969,0.048185874,-0.016643573,-0.31300685
1976-01-01,-0.12283399,-0.12632056,-0.02789243,0.0018773794,-0.1590405
1976-02-01,-0.02051704,-0.07522912,0.094002865,-0.05886913,-0.16158839
1976-03-01,-0.03473144,-0.0016091764,-0.034329128,-0.09883039,-0.09266187
1976-04-01,-0.029501606,-0.12766153,0.06463532,-0.06664682,-0.09869631
1976-05-01,-0.06611043,0.022796702,0.044788815,-0.021858012,-0.025746858
1976-06-01,-0.01153245,-0.061551094,-0.0379498,-0.045459308,0.009520972
1976-07-01,-0.047336686,-0.08193401,0.036742926,-0.006570804,-0.0049616336
1976-08-01,-0.05967372,-0.034731437,0.035267837,0.03982716,-0.0050957203
1976-09-01,0.023333091,-0.044654716,-0.014348519,-0.0044252397,0.00040229558
1976-10-01,-0.012471152,-0.0013409794,0.035804234,0.008179998,-0.044252414
1976-11-01,-0.08595697,0.063026175,0.059807777,-0.0080459,-0.20919323
1976-12-01,0.115458585,-0.045727514,0.0104596615,-0.021858012,0.050957322
1977-01-01,-0.074615,0.1567193,0.17488763,0.022883791,-0.15366817
1977-02-01,-0.013036823,-0.09583454,0.17419419,0.009014821,-0.09153519
1977-03-01,-0.030789088,-0.3013726,-0.03217597,0.00790531,-0.059220504
1977-04-01,-0.04854137,-0.0696222,0.0815495,0.008876133,-0.09611193
1977-05-01,-0.022606408,-0.0134529,0.06421329,-0.04715448,-0.048541367
1977-06-01,-0.082104266,-0.03897177,0.043825913,0.0131755145,-0.022329032
1977-07-01,-0.009846961,-0.04673841,0.022883791,-0.057972264,0.040774755
1977-08-01,-0.00013868809,-0.02163558,-0.037307512,0.068928756,0.0015255868
1977-09-01,0.005270207,-0.061994255,0.010817793,-0.02746055,0.016504068
1977-10-01,-0.056030612,-0.09139647,0.10110475,-0.0012482166,-0.047570545
1977-11-01,-0.026351023,-0.02926352,0.052702047,0.030095648,-0.09722142
1977-12-01,-0.03855572,-0.26129133,0.12828793,0.06365854,-0.14798184
1978-01-01,0.15512583,-0.24873623,0.15826553,0.07500462,0.090586975
1978-02-01,0.02767613,-0.22524643,0.061980557,0.074772045,0.097215295
1978-03-01,0.039304744,-0.127566,-0.060236286,0.0019768476,0.09884329
1978-04-01,0.004651451,0.009651756,-0.08558667,0.00814004,-0.11779795
1978-05-01,-0.058724545,0.039304733,-0.073027745,0.035118442,-0.07012059
1978-06-01,-0.13291517,-0.00814004,-0.053956795,0.048840214,-0.03721159
1978-07-01,-0.09395927,-0.04418875,0.023722399,-0.04046761,-0.06128285
1978-08-01,-0.018256938,-0.07523718,0.008605182,-0.0047677336,0.042677045
1978-09-01,-0.0105820475,-0.06058513,0.046863347,0.010233188,0.0037211597
1978-10-01,0.06965544,-0.047095917,0.042677045,0.03767673,-0.008372605
1978-11-01,-0.08186549,-0.11070452,0.08942412,0.028722698,-0.08988926
1978-12-01,-0.03407185,-0.10628562,-0.03430444,0.04023503,-0.10489018
1979-01-01,-0.0063951733,-0.045063686,0.040304493,0.06826478,-0.12418538
1979-02-01,0.08521943,-0.05859766,-0.11228739,-0.073916316,0.0053541064
1979-03-01,0.0025283336,-0.0001487255,0.08819393,-0.004313028,-0.16805926
1979-04-01,-0.0038668632,-0.0013385296,0.017400837,0.032422047,-0.16196153
1979-05-01,0.032422055,-0.040304475,-0.03346313,-0.018144453,0.066480085
1979-06-01,-0.0523512,0.025580693,-0.09310184,-0.00074362755,-0.0226062
1979-07-01,-0.113774635,-0.09057353,0.0410481,-0.01398015,-0.028555203
1979-08-01,-0.0059489966,-0.00550282,-0.0013385296,-0.009667134,-0.00044617653
1979-09-01,-0.008477325,-0.024093455,0.054582078,0.015913581,0.055474438
1979-10-01,-0.049822867,-0.008179879,0.057110406,0.008923501,0.050566506
1979-11-01,-0.024985801,-0.0487818,0.07436252,0.024837077,-0.1839728
1979-12-01,-0.062464498,-0.099348284,0.082839824,-0.012790349,-0.03762743
1980-01-01,-0.030856038,-0.1770516,0.21680064,0.015630132,0.011048889
1980-02-01,0.017247032,0.018594455,-0.005254954,-0.023849417,-0.14511766
1980-03-01,0.06225102,-0.17812955,-0.045138728,-0.0051202057,0.059690915
1980-04-01,-0.023849422,-0.11722596,-0.07397361,0.02290622,-0.10604231
1980-05-01,-0.030856024,0.01050992,-0.025601054,-0.050797917,-0.09863148
1980-06-01,-0.0070066093,-0.01697756,-0.03826685,0.0024253607,-0.0013474226
1980-07-01,-0.05106739,-0.071278766,-0.009027744,-0.007815063,-0.041635443
1980-08-01,-0.008893001,-0.040422745,-0.04109647,-0.022232503,0.0010779381
1980-09-01,0.0056591867,-0.026409525,0.0059286715,-0.040826976,0.016169095
1980-10-01,0.07815063,-0.0029643537,-0.03395511,-0.01657331,-0.054166473
1980-11-01,0.03597623,-0.085291974,0.04177017,0.012126828,-0.08758261
1980-12-01,0.1437702,-0.18594459,-0.09863152,0.036245726,-0.16815859
1981-01-01,0.039878894,-0.36144647,-0.040442564,-0.020291757,-0.011977768
1981-02-01,-0.017614365,-0.099485874,0.1001904,-0.0014091491,-0.20954032
1981-03-01,-0.017614365,-0.02832384,0.027055645,0.032692242,-0.09652662
1981-04-01,-0.0171916,-0.064257145,0.03241043,-0.07750316,-0.20277643
1981-05-01,-0.051856615,0.016487027,-0.048897456,-0.0858171,-0.13260078
1981-06-01,0.029028416,0.035651397,-0.116395615,0.001127243,-0.018037032
1981-07-01,-0.010568619,-0.06806183,-0.047629215,-0.0025364398,-0.013246059
1981-08-01,-0.011977768,-0.033396818,0.003945589,0.013246012,-0.030860329
1981-09-01,0.026069164,0.006904793,-0.010145855,0.01451416,0.0032410622
1981-10-01,0.028746605,0.010145855,0.013105011,0.038187884,0.0066229342
1981-11-01,0.060593367,-0.2832388,-0.0009863854,0.0155006405,0.06270709
1981-12-01,0.11118183,-0.06989374,0.06806183,0.011414051,0.038047027
1982-01-01,-0.00039918424,0.029805565,-0.15155597,0.014769721,-0.15927348
1982-02-01,0.11922226,-0.08076777,0.016366433,-0.038321447,-0.03552718
1982-03-01,0.010644841,-0.056816865,0.05854664,0.016366458,-0.096735
1982-04-01,-0.09952931,-0.06346989,0.054421805,0.0017297983,-0.054554842
1982-05-01,-0.035660245,0.0034595728,-0.029805565,-0.009447289,-0.009314204
1982-06-01,-0.016765643,0.025547624,-0.08901749,-0.05921197,-0.024616193
1982-07-01,-0.008515882,-0.015301967,-0.02142272,-0.17204733,-0.019160723
1982-08-01,-0.013572169,-0.014769721,-0.0397851,-0.01503582,-0.023684764
1982-09-01,0.049764656,-0.005322409,0.013173008,0.18082932,0.005854654
1982-10-01,0.04324467,-0.008515882,-0.07265105,0.08981588,-0.05003078
1982-11-01,-0.06174011,0.014104414,0.09527139,-0.0046571256,-0.18255909
1982-12-01,-0.0005322456,0.14450374,0.110706374,-0.030204749,-0.23711391
1983-01-01,-0.08289758,-0.15506408,0.065996125,-0.086116895,-0.1168346
1983-02-01,-0.03433944,0.030315304,0.037827037,0.016767308,-0.18403798
1983-03-01,-0.17759934,-0.103286624,0.0154259205,-0.0030851841,-0.23688853
1983-04-01,0.004963112,-0.1087863,0.13400434,-0.026693553,-0.11388354
1983-05-01,-0.098457634,-0.0041582882,0.038766026,-0.008450722,0.005499673
1983-06-01,-0.064654745,0.010596937,-0.0057679536,0.038095325,0.013682115
1983-07-01,-0.049228817,-0.06116716,-0.011804176,0.030315291,-0.019315947
1983-08-01,-0.047753293,-0.053789534,0.011267615,-0.028973907,-0.06827648
1983-09-01,0.030583572,0.00026827454,0.05003365,-0.06747165,-0.015962481
1983-10-01,0.03581498,-0.030449431,-0.011267632,-0.009792107,0.0154259205
1983-11-01,-0.009926247,-0.14004056,-0.030985987,-0.009657967,-0.02320596
1983-12-01,0.09698211,-0.11039595,0.107981466,-0.013682124,-0.053923666
1984-01-01,0.0072959187,-0.042581677,0.06446946,-0.022020435,-0.013000011
1984-02-01,0.22405124,-0.031040836,-0.03740821,-0.00026528834,0.18810225
1984-03-01,0.023214292,-0.1538777,-0.0776021,0.07348988,-0.18584712
1984-04-01,-0.002387762,-0.16210218,-0.11142869,0.05863271,-0.11474502
1984-05-01,-0.0026530742,0.09418378,0.022551036,-0.014724517,-0.05398984
1984-06-01,-0.086224556,0.0027857304,-0.035683703,0.016316343,-0.062612295
1984-07-01,-0.09458172,-0.08542867,0.03448982,0.017775511,0.0030510426
1984-08-01,-0.13371441,-0.019632673,0.024408173,0.04510207,-0.056908213
1984-09-01,0.040989827,-0.015255118,0.016846944,-0.035418414,-0.02334695
1984-10-01,-0.02852044,0.003448987,-0.015387786,0.009285736,-0.014459205
1984-11-01,0.0063673495,-0.100020505,0.051204134,-0.012867356,-0.06274495
1984-12-01,0.014591885,0.011938786,0.050806142,-0.034224533,-0.17868385
1985-01-01,0.18688253,-0.10293236,0.15065566,0.041574024,0.0540061
1985-02-01,-0.016442467,-0.23246686,0.22377777,0.0034756423,-0.23353632
1985-03-01,-0.011496353,-0.13849092,0.08288066,0.014303589,-0.2129498
1985-04-01,0.08782677,-0.060957372,-0.018848682,0.049461056,-0.16923696
1985-05-01,0.0014704705,-0.003341961,0.02379477,-0.01898234,-0.04277711
1985-06-01,-0.016442442,-0.030746032,-0.049327362,0.0708496,-0.0005347252
1985-07-01,-0.09785266,0.02620101,0.060690045,0.035291124,-0.10774486
1985-08-01,0.013234186,-0.010961628,-0.00066839455,-0.023126364,-0.038766764
1985-09-01,-0.032751225,0.027671432,0.033686984,0.068042375,-0.026869392
1985-10-01,0.0088227745,-0.030478716,0.00040102005,0.03301859,-0.01443727
1985-11-01,0.032884907,-0.09330759,0.062695205,0.014838314,-0.050263107
1985-12-01,-0.025933648,0.062962554,0.021254873,-0.031414412,-0.30719313
1986-01-01,0.08605772,-0.017885488,0.055211734,0.013867736,-0.15591483
1986-02-01,-0.011146044,-0.073356435,-0.027735472,0.08216958,-0.18416871
1986-03-01,0.07218997,0.032790065,0.065968946,0.035382174,-0.13090105
1986-04-01,-0.11729252,0.041732818,0.12753132,0.0064802496,-0.15047142
1986-05-01,-0.06272882,-0.045102548,-0.040695973,0.014904576,-0.008294719
1986-06-01,-0.012442077,-0.008294714,-0.0492499,0.013090104,-0.006221044
1986-07-01,-0.0044065714,-0.10964583,-0.084761694,0.014774973,-0.043158464
1986-08-01,0.020607192,0.036937427,-0.01723746,0.008035511,-0.060914356
1986-09-01,-0.014904576,-0.017885491,-0.0038881302,-0.0098499805,-0.012442077
1986-10-01,0.09461166,-0.08657614,-0.0059618293,-0.069727495,0.027994687
1986-11-01,-0.04665779,-0.033308484,0.017367069,-0.003110522,-0.11029385
1986-12-01,0.06713539,-0.14632404,-0.010886824,0.021384826,-0.041603208
1987-01-01,-0.06829898,-0.19851243,0.10126064,-0.033555567,-0.007869219
1987-02-01,0.19702767,-0.31773865,-0.042167187,0.042761087,0.009947896
1987-03-01,-0.14624886,-0.24602476,0.14877298,-0.053451348,-0.20088801
1987-04-01,-0.12858023,-0.049294043,-0.029992152,-0.010393309,-0.06740811
1987-05-01,-0.0007423878,0.03444643,0.031773854,0.0029695272,0.08240418
1987-06-01,0.020341229,-0.025092434,-0.052115083,-0.030586053,0.02687416
1987-07-01,0.009947896,-0.017668653,-0.05033338,0.01172961,-0.041573275
1987-08-01,-0.085076764,-0.036079668,0.010096359,-0.009502483,-0.03444643
1987-09-01,-0.032367766,0.03771291,0.039940022,0.013956738,0.024943972
1987-10-01,-0.03251624,-0.016035413,0.023607707,-0.014550662,-0.0048997044
1987-11-01,0.004602718,-0.19509748,0.15100011,-0.019153405,0.017371703
1987-12-01,-0.21454784,0.049145557,0.22048692,-0.068892874,-0.39984587
1988-01-01,-0.02888012,0.0069149584,0.21124525,-0.03498156,-0.2173467
1988-02-01,-0.16623022,-0.11823225,0.012880808,-0.014643455,-0.12907925
1988-03-01,-0.12596074,-0.20744881,-0.06765814,-0.04067623,-0.12677427
1988-04-01,-0.25395527,0.10304646,-0.0006779671,-0.03349011,-0.3407313
1988-05-01,-0.036201857,0.042303275,0.009762299,-0.0002711773,-0.03945595
1988-06-01,-0.045150626,0.0048811436,-0.0561332,-0.033761274,-0.02576161
1988-07-01,-0.030507177,-0.066437855,0.0040676235,-0.0248125,-0.06887843
1988-08-01,0.009084362,-0.025219273,-0.03294773,-0.0065081953,-0.035523914
1988-09-01,-0.003118509,-0.024134565,0.034303628,-0.0040676235,-0.027659839
1988-10-01,0.034439214,-0.05220117,0.028337777,-0.025083672,0.013829922
1988-11-01,-0.109012306,-0.18602596,-0.018168712,-0.0025761605,-0.06291257
1988-12-01,0.06603109,-0.13680774,-0.12948601,0.023321038,-0.019117832
1989-01-01,0.031445574,0.028110435,0.10172167,-0.030730898,-0.1170871
1989-02-01,-0.001667571,-0.03394692,0.12887919,0.00428803,-0.16794793
1989-03-01,-0.073253885,-0.007623166,0.08182995,-0.021440173,-0.08194907
1989-04-01,0.046215463,-0.05705465,0.10291278,-0.028586876,-0.05479152
1989-05-01,-0.013459658,0.02834866,-0.05169461,-0.022154832,-0.0069084973
1989-06-01,-0.01941526,-0.015365446,-0.025847305,-0.02632376,0.032994032
1989-07-01,-0.007980508,-0.09016778,-0.07075254,-0.07646991,-0.008456951
1989-08-01,0.016675685,-0.015246337,-0.006074703,-0.013697887,-0.007265833
1989-09-01,0.014531666,-0.00833784,-0.011672974,-0.03585272,-0.0032160282
1989-10-01,0.015722776,-0.0476448,0.001786679,0.014055217,0.056220867
1989-11-01,0.045977235,-0.11958846,0.030373573,0.0060747145,-0.08921489
1989-12-01,-0.08302109,-0.010958302,0.10327013,0.01072008,-0.0485977
1990-01-01,-0.100164674,0.077513024,0.12988672,-0.021473218,-0.27614027
1990-02-01,0.03744719,-0.012045955,0.20216246,-0.011522198,-0.046612572
1990-03-01,0.10566391,-0.12739898,0.056170773,-0.021080399,-0.006284833
1990-04-01,0.0018330812,0.041768014,0.0077251135,0.041898955,-0.008379793
1990-05-01,-0.07502532,0.0011784077,-0.11561489,0.0028805495,-0.10147401
1990-06-01,-0.05263555,0.011260343,-0.029198337,-0.03351916,-0.08733312
1990-07-01,-0.0306386,-0.06297936,-0.022127878,-0.0034042834,-0.007856059
1990-08-01,-0.030376721,-0.04386294,-0.016628647,-0.035090376,-0.039411187
1990-09-01,-0.0394112,-0.048576593,0.05839665,-0.019378256,-0.014140892
1990-10-01,0.0879878,-0.06297936,-0.033126354,-0.029329276,-0.047267247
1990-11-01,0.119804814,-0.071751975,0.010212874,0.05878947,-0.030900478
1990-12-01,0.14101616,-0.16000159,-0.028150856,-0.05289743,0.00549922
1991-01-01,-0.02672013,-0.06432624,0.16065061,-0.004453355,-0.0013195158
1991-02-01,0.07405765,0.04337897,0.018143296,0.00890671,-0.17895886
1991-03-01,0.023916174,-0.015504265,0.0021442056,-0.09549972,-0.09483995
1991-04-01,0.039750315,-0.044533543,-0.023091465,0.047997274,-0.004123479
1991-05-01,-0.012535381,0.009236592,0.11793144,0.028864335,-0.08725276
1991-06-01,0.043214034,-0.0024740815,-0.07042898,-0.030348783,-0.024575925
1991-07-01,-0.01237042,-0.01863811,-0.087582625,-0.035791777,-0.0146795865
1991-08-01,-0.02045244,-0.052450635,0.026390249,0.021112192,0.036286592
1991-09-01,-0.0062676906,0.015009451,0.07834605,-0.019957632,-0.017813409
1991-10-01,-0.0013195158,0.015999079,0.07669667,-0.028369522,-0.011875612
1991-11-01,-0.010391164,-0.08032532,0.09747897,-0.0112158535,-0.05344026
1991-12-01,-0.13623968,-0.14959967,0.017483544,-0.0018143296,-0.062346965
1992-01-01,-0.19659448,0.088996075,-0.020743465,-0.013516706,-0.3701705
1992-02-01,-0.1370407,-0.20663162,-0.030646801,-0.016594768,-0.19512239
1992-03-01,0.058483172,0.10237904,0.0038810372,-0.0037472069,-0.13222289
1992-04-01,-0.09649054,0.011107778,0.005085492,-0.008565044,-0.10866897
1992-05-01,-0.002944231,0.007895899,0.016193286,-0.0038810372,-0.059152327
1992-06-01,-0.0022750855,0.022750879,-0.07842368,-0.02221558,-0.044832647
1992-07-01,-0.043226697,-0.044163488,0.023152376,0.009501847,-0.03653527
1992-08-01,0.016862428,-0.002944231,0.04483264,-0.069323316,-0.026765753
1992-09-01,0.028773189,-0.01726392,0.06330102,-0.04750923,0.044966478
1992-10-01,-0.004282522,0.049918145,-0.005888468,0.02007432,0.0052193226
1992-11-01,-0.10117457,-0.17585105,0.016460944,0.009635675,-0.09180655
1992-12-01,-0.12713735,-0.06370249,0.26016316,-0.027167242,-0.06972481
1993-01-01,0.03400893,-0.07509818,0.13081245,0.065232135,-0.12640175
1993-02-01,-0.19546418,-0.37015158,-0.071151756,-0.05432143,-0.11618745
1993-03-01,0.11665177,-0.014160728,-0.050723173,-0.08299103,-0.16621423
1993-04-01,-0.025767852,-0.07695532,-0.04724107,0.035285663,-0.15785709
1993-05-01,-0.022633886,-0.050374985,-0.019732118,0.034124993,-0.009053564
1993-06-01,-0.06801782,-0.004294634,-0.019151758,-0.03435712,-0.040392827
