,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1970-09-01,0.1663971,0.25492018,-0.2695629,-0.009651184,0.05624199
1970-10-01,-0.08785782,0.20965958,0.020633698,0.14476547,-0.30018005
1970-11-01,-0.41000175,0.045592498,0.48088723,0.54544926,-0.5947029
1970-12-01,-0.3630783,0.0009979248,0.5787285,-0.16406746,0.34677124
1971-01-01,-0.12542304,0.046053696,0.35471135,0.08361511,0.04082756
1971-02-01,0.12150345,-0.24072036,-0.20871124,-0.24757919,-0.50332487
1971-03-01,-0.15383892,-0.46804887,-0.2256958,0.20054588,-0.2756687
1971-04-01,-0.36581612,-0.2955925,0.83321226,-0.33740005,-0.7055031
1971-05-01,0.0287426,-0.18356133,0.6538967,-0.46804887,-0.37692147
1971-06-01,0.030702973,0.2573784,-0.19074707,-0.14273377,-0.39488602
1971-07-01,0.02874298,0.26521683,0.54676497,-0.08198166,0.079369165
1971-08-01,0.1322815,0.2795883,0.22438927,-0.1322815,0.18127517
1971-09-01,0.016004944,0.17996827,0.060425185,0.010451889,0.5768139
1971-10-01,-0.06173172,0.17768249,-0.013718414,0.02874298,-0.4811142
1971-11-01,-0.44387895,-0.09863968,0.22242928,0.22242928,0.088840865
1971-12-01,-0.5630962,0.26848298,0.5078968,-0.4905857,0.76168215
1972-01-01,0.10128174,-0.10644646,0.60252607,-0.47857818,-0.15292664
1972-02-01,-0.22695121,-0.20457192,0.2539215,-0.21805725,0.37729567
1972-03-01,0.016928101,-0.3623764,0.5345268,-0.1930954,-0.16325569
1972-04-01,-0.03127403,-0.29208183,0.19797286,-0.10443802,0.2754406
1972-05-01,-0.20112915,-0.021518707,0.14776249,-0.4693964,-0.11562767
1972-06-01,-0.26138154,-0.0022953034,0.28462142,0.1162014,-0.21203156
1972-07-01,0.027544403,0.30470657,0.43267098,0.10386391,0.4108654
1972-08-01,0.013484955,0.30843583,0.3207733,-0.29437676,-0.51845896
1972-09-01,0.05594902,0.08894424,0.047341537,0.05537491,-0.067999266
1972-10-01,0.14632758,-0.16870728,-0.29351616,0.082632065,-0.1532137
1972-11-01,0.03270874,-0.28519553,0.4171776,-0.2854828,-0.0028690337
1972-12-01,-0.26367682,0.27687493,0.59363174,-0.2100235,0.08091049
1973-01-01,0.220121,-0.4045639,-0.15322456,-0.09843292,-0.24369355
1973-02-01,0.11531639,-0.3813095,-0.31727982,0.057658006,-0.69412917
1973-03-01,0.28956565,-0.39819258,0.14398651,-0.10639725,-0.94738007
1973-04-01,-0.08664665,0.25994033,0.08696518,-0.18189469,-0.99771154
1973-05-01,-0.17743453,0.005415344,0.47846833,-0.010512161,-0.7670784
1973-06-01,-0.06339188,0.19208756,-0.19909629,-0.23286286,-0.07581596
1973-07-01,0.06912613,0.34117126,-0.49981156,0.12200622,0.039819144
1973-08-01,0.04650879,0.3112274,-0.30931607,-0.10289307,0.12455483
1973-09-01,-0.11690903,0.26885986,0.072948836,-0.16915207,-0.10480423
1973-10-01,-0.19877777,0.18189469,-0.12105026,0.1363411,-0.5345341
1973-11-01,0.24178275,-0.09142532,0.1070343,-0.26854116,-0.34499437
1973-12-01,-0.0019115448,0.011467743,-0.294981,-0.09015083,-0.14717217
1974-01-01,0.19690056,-0.28302383,1.0154022,-0.41220894,-0.50293505
1974-02-01,-0.018408203,-0.117679976,0.2757927,-0.20380363,0.14069024
1974-03-01,-0.23207322,-0.25837058,0.8530167,-0.31162223,0.059825897
1974-04-01,-0.10551758,0.41319543,-0.5525707,0.16370049,-0.68898773
1974-05-01,0.0019721985,0.112091824,0.16107063,0.2971588,-0.6094387
1974-06-01,-0.0762619,0.048978426,0.3813099,-0.027941132,-0.56078833
1974-07-01,0.20511857,0.23010102,-0.0223526,-0.043390654,-0.109790996
1974-08-01,0.00756073,0.25409698,0.06475715,-0.12754135,0.06640053
1974-09-01,0.0874382,0.16468659,0.3283867,-0.029255677,-0.23503152
1974-10-01,-0.29354325,0.02432556,0.5213429,-0.21826705,0.6955616
1974-11-01,-0.2928852,-0.09138336,-0.07198868,0.6235733,-0.68537176
1974-12-01,0.2718479,-0.27381974,0.29551506,-0.03550148,-0.15186691
1975-01-01,0.23055115,-0.31700745,0.16847953,-0.04117012,-0.55895996
1975-02-01,0.07030525,-0.4449505,0.002533722,-0.27900466,-0.62293017
1975-03-01,0.0034835816,-0.22421722,0.09754066,0.15992889,-0.6302147
1975-04-01,-0.6245144,-0.059221268,-0.0057003023,-0.36356086,0.47091943
1975-05-01,-0.09944077,0.04465294,0.3993473,-0.17639694,-0.45603448
1975-06-01,0.19603196,0.08804016,-0.24828568,0.016150665,0.078222655
1975-07-01,-0.03863678,0.26253662,-0.21471635,-0.02406845,0.49150428
1975-08-01,0.14757767,0.30814058,0.057320785,0.008233642,0.1273096
1975-09-01,0.10102463,0.20109864,-0.12287597,-0.16024551,0.15011139
1975-10-01,0.0019004822,0.16784592,0.32207412,-0.26697046,0.020902252
1975-11-01,-0.52760696,0.17703018,0.20489883,0.49625453,0.055737305
1975-12-01,-0.08423958,-0.09374046,0.72743875,-0.44178352,0.15644531
1976-01-01,0.12009392,-0.111011505,-0.053487014,-0.15844345,-0.15104255
1976-02-01,-0.12581292,-0.015474319,0.5412636,-0.36499137,-0.19477463
1976-03-01,0.09351845,-0.38282052,0.099573515,-0.3838295,0.053487398
1976-04-01,-0.13792305,-0.06223335,-0.10966568,-0.14599648,-0.17795448
1976-05-01,0.092173,-0.10562821,0.4874401,-0.6145981,-0.41545105
1976-06-01,0.031285096,-0.14633255,0.0790535,-0.123794556,0.28795663
1976-07-01,0.057860564,0.4265526,-0.713163,0.059542082,0.037340164
1976-08-01,0.10192871,0.6664032,-0.75083923,-0.065597534,0.5062782
1976-09-01,0.06593399,0.06761551,0.10562897,0.14868775,0.005718994
1976-10-01,-0.3310154,-0.21159363,0.46422845,-0.22370434,0.14734192
1976-11-01,-0.67144966,0.1359047,0.5503464,-0.60753405,1.0680625
1976-12-01,-0.3458166,-0.37239227,0.09419136,-0.14599648,-0.13691406
1977-01-01,-0.19071579,-0.12171821,0.6917427,-0.19248505,0.14330216
1977-02-01,-0.15922508,-0.12914887,-0.10048866,-0.16170159,0.23105316
1977-03-01,0.19106941,-0.37258607,0.0693512,-0.88564336,-0.12348747
1977-04-01,-0.005661392,-0.17939301,0.14365616,-0.30217284,-0.5427793
1977-05-01,0.13197938,-0.038568117,0.2929737,-0.46741334,-0.6570671
1977-06-01,0.22185364,0.440168,-0.5909008,-0.045291137,-0.021583939
1977-07-01,0.12030258,0.2522827,-0.34817123,0.08775101,0.13162574
1977-08-01,0.0056610107,0.24025269,-0.056259535,-0.0693512,0.2459137
1977-09-01,-0.15427093,0.4599823,-0.41150743,-0.01096878,0.031137085
1977-10-01,-0.45609054,0.24520645,0.96171725,-0.15497895,-0.17939301
1977-11-01,-0.30783424,0.20309982,0.23069878,-0.036444854,0.43556824
1977-12-01,-0.07288971,-0.1592247,0.5303955,-0.47236633,-0.6280533
1978-01-01,0.06359444,0.013943481,-0.21798936,-0.16561738,-0.7944191
1978-02-01,-0.04284973,-0.21016693,0.30878943,-0.1010025,-0.2887249
1978-03-01,-0.08467903,-0.29076537,0.0064613344,0.16799775,-0.52609825
1978-04-01,-0.2207096,-0.3615013,-0.3846264,0.524398,-0.99880445
1978-05-01,-0.021765137,0.061213683,0.29314575,-0.47304612,-0.24995613
1978-06-01,0.010202026,0.64104384,-0.004421234,-0.104063414,-0.07957802
1978-07-01,0.040129088,0.40299073,-0.44379997,-0.04114914,0.30028763
1978-08-01,0.097602084,0.24451447,-0.5182766,-0.22138977,0.17717972
1978-09-01,0.01564331,0.31082994,-0.60703623,-0.016323853,0.0057813646
1978-10-01,-0.46964607,-0.060533144,-0.080257796,0.27750245,0.14011154
1978-11-01,-0.4125126,0.43189773,0.8280861,-0.046930503,-0.022444915
1978-12-01,-0.13535042,-0.3009674,-0.05509262,-0.065294646,-0.65634763
1979-01-01,-0.33537215,-0.28601798,-0.14360352,0.04816513,0.022595977
1979-02-01,0.1549015,-0.03419151,-0.7688591,0.41683692,-1.0233616
1979-03-01,0.08057251,-0.06570701,-0.07759933,0.34131852,-0.20990486
1979-04-01,0.37937528,-0.16857834,-0.19593124,0.2390419,-0.6044434
1979-05-01,0.3196148,-0.22714958,0.08681641,0.014271164,-0.83159256
1979-06-01,-0.13914414,-0.28334197,0.5158432,-0.118629076,-0.5173298
1979-07-01,0.07968064,0.4331894,-0.70285493,-0.09633026,0.575009
1979-08-01,-0.064517215,0.043408204,-0.1590639,-0.16322632,0.37640208
1979-09-01,-0.019325256,0.3888893,-0.23725834,-0.25331306,0.44746056
1979-10-01,-0.040435027,0.07224808,0.09454651,0.06778793,-0.30118102
1979-11-01,-0.96270907,0.38324052,-0.675502,0.43199998,0.94665414
1979-12-01,-0.0877079,0.05738182,0.18374138,0.11030426,-0.15341492
1980-01-01,-0.1546379,-0.04456825,0.19886819,-0.020933533,-0.43588942
1980-02-01,0.034776688,-0.1610527,0.68675387,-0.12222443,-0.34135133
1980-03-01,0.10635567,-0.17793465,-0.1620655,-0.020933533,-0.61922646
1980-04-01,0.14687213,-0.3811924,0.010129166,-0.2839531,-0.55507505
1980-05-01,-0.2539032,0.20325775,0.020595932,-0.15193653,-0.13302879
1980-06-01,-0.1269516,0.4304878,-0.21237412,-0.045581054,0.007765579
1980-07-01,0.13370438,0.34236374,-0.13302898,-0.03612747,0.6371214
1980-08-01,0.20460816,0.4102295,-0.14417115,-0.18299942,-0.018232346
1980-09-01,-0.08137055,0.2815895,-0.33763695,-0.054359816,-0.06550179
1980-10-01,-0.17185745,0.12019882,0.32919616,0.11412124,-0.39537317
1980-11-01,-0.509832,-0.22621688,0.24512443,0.192453,-0.13843155
1980-12-01,0.032075502,-0.21136093,-0.16105309,0.024647523,-0.12154961
1981-01-01,0.06276588,-0.34062386,-0.04478035,0.06827164,-0.7597973
1981-02-01,0.07634659,-0.35273704,0.27308655,-0.2635433,-0.28850326
1981-03-01,0.03780632,0.116355516,-0.050653078,-0.17508392,-0.5590202
1981-04-01,-0.2896038,0.29364166,0.35750848,-0.053222656,-0.23638153
1981-05-01,0.06386719,-0.07010727,0.24188729,-0.38834113,-0.95543635
1981-06-01,0.0036705018,-0.20187835,0.75355756,-0.20187835,-0.63610154
1981-07-01,0.16884384,0.49038163,0.2316101,0.015783692,0.2268383
1981-08-01,0.06276627,0.21949692,0.067904666,-0.09396515,0.44633523
1981-09-01,0.016150665,0.28630066,0.1791214,-0.12479782,0.3703556
1981-10-01,-0.4382599,-0.046982575,0.024225425,-0.0132137295,0.56636125
1981-11-01,0.23124313,-0.14021377,-0.074511334,-0.025326539,-0.7418121
1981-12-01,-0.12773399,-0.3362198,-0.16774254,0.33768767,-0.41513556
1982-01-01,0.0016178131,-0.2630329,-0.26626816,-0.0006477356,-0.5839779
1982-02-01,-0.09091301,0.053383254,0.44421157,-0.22517852,0.053059388
1982-03-01,-0.12261887,-0.12229538,0.61730194,-0.24426766,-0.5833305
1982-04-01,-0.3665634,-0.49985924,-0.42415255,0.15691376,0.033971023
1982-05-01,0.30541572,-0.3157688,0.066324234,-0.09641304,-0.6687437
1982-06-01,-0.11356048,0.18344346,-0.053382874,-0.06438293,-0.41865236
1982-07-01,0.13620758,0.40409318,-0.42609367,0.13588409,0.26044464
1982-08-01,0.1905609,0.26917952,-0.27079734,0.08055954,0.30670968
1982-09-01,-0.08897171,0.1960617,0.062441636,-0.10870743,-0.10191307
1982-10-01,0.059206773,-0.11194267,0.5270359,-0.18959065,-0.4820648
1982-11-01,-0.37368125,0.23650321,0.90524673,-0.2617386,0.6040371
1982-12-01,-0.2695034,-0.23844413,-0.093501285,0.058559798,0.80171585
1983-01-01,-0.17439994,0.07874031,0.50497895,-0.38947183,-0.6601814
1983-02-01,0.0013015748,0.05726547,-0.10802422,0.031887054,-0.4760212
1983-03-01,-0.09077911,-0.0061820983,0.41159707,-0.5014,-0.40997046
1983-04-01,-0.13698196,0.071582034,0.36767158,-0.020173263,-0.4470623
1983-05-01,-0.07646294,-0.07255821,-0.029283524,-0.57721174,-0.26648062
1983-06-01,0.07418442,0.16659088,-0.033187866,-0.10509491,-0.4454357
1983-07-01,0.042948913,0.5394684,-0.5830685,0.06247101,0.43177015
1983-08-01,0.21181794,0.12201538,-0.735994,0.112904355,0.001952362
1983-09-01,0.11062698,0.3562828,-0.1278717,0.2121437,-0.06409836
1983-10-01,-0.061820984,0.38231277,-0.03676758,0.12591934,-0.683609
1983-11-01,0.20075531,0.025704194,0.4389286,-0.3243969,-0.25216407
1983-12-01,-0.05238533,-0.071582034,-0.23003884,0.074510574,-0.04685364
1984-01-01,0.16467972,-0.03978653,-0.13596496,0.024217606,-0.27884942
1984-02-01,0.18716812,-0.29683915,-0.7203026,0.24771233,-1.1202404
1984-03-01,0.34458274,-0.30929452,0.4514866,-0.10759582,-0.3276306
1984-04-01,0.20204468,-0.0902977,-0.21795921,-0.2186512,-0.6514557
1984-05-01,-0.36395723,0.25739974,1.1690218,-0.8019512,0.20377426
1984-06-01,0.1702156,0.13008347,-0.114514925,-0.2269539,0.33524188
1984-07-01,0.20377426,0.28957444,-0.37952536,-0.065042116,0.6220482
1984-08-01,0.027331542,0.2549774,-1.2600113,-0.046013642,-0.068847276
1984-09-01,-0.21276931,0.28853607,-0.073344804,-0.096178435,0.31967354
1984-10-01,-0.07403717,-0.2553238,0.28092536,-0.33247414,0.19512519
1984-11-01,0.18024902,-0.13561936,0.4421459,-0.17644349,-0.5563148
1984-12-01,-0.10206032,0.24909592,0.07991829,-0.26985437,0.34977263
1985-01-01,0.05206146,-0.14809379,-0.19698945,0.4256378,-0.6124256
1985-02-01,-0.17482758,0.21879883,0.26065904,-0.19382343,-0.26980513
1985-03-01,-0.119952396,-0.2096531,0.3187008,-0.14246559,-0.04854355
1985-04-01,-0.18643646,-0.07387085,-0.058041383,-0.6796135,0.04784012
1985-05-01,-0.0418602,-0.30076066,0.8804718,-0.54066503,-0.28317222
1985-06-01,-0.1146759,0.12909774,0.013367081,0.08723831,-0.0418602
1985-07-01,0.06613235,0.45061263,-0.22548218,-0.016884614,-0.32151452
1985-08-01,0.2620659,0.4340805,0.03869438,-0.12135925,0.1597023
1985-09-01,-0.06261444,0.2571411,-0.3299572,0.023568725,0.40734595
1985-10-01,-0.17904969,0.09321823,-0.11748962,0.24975434,-0.72815704
1985-11-01,-0.48473436,-0.15125962,0.18151169,-0.12945023,0.3352337
1985-12-01,0.18960229,-0.24518128,0.016884994,-0.4840309,-0.118896864
1986-01-01,-0.09391518,-0.23412208,-0.21747056,0.33203354,-0.2078125
1986-02-01,0.017983627,-0.40530092,-0.45725402,0.027308654,0.26409492
1986-03-01,-0.14986458,0.00066604617,0.46091765,0.047290422,-0.27908173
1986-04-01,-0.24311408,-0.16085473,0.5658228,-0.5804764,0.35001755
1986-05-01,0.24910812,-0.17584114,0.45625535,-0.51053923,-1.2715194
1986-06-01,-0.06194458,-0.011322784,0.0066604614,-0.20448227,0.43793792
1986-07-01,-0.05794754,0.49022445,-0.21613845,0.04262848,0.18516617
1986-08-01,0.1135643,0.28674087,-0.040296935,-0.17084579,0.33969346
1986-09-01,-0.047624208,0.24977493,-0.19315891,-0.050287627,0.5178665
1986-10-01,-0.16551742,0.0043289186,0.058613587,-0.051953126,-0.54284364
1986-11-01,-0.013321305,-0.019648742,0.9568035,-0.15252876,-0.12888412
1986-12-01,0.25310516,-0.17317733,0.27774924,-0.054950334,-0.83125
1987-01-01,0.052349854,-0.14737931,-0.19706115,0.11803665,-0.17338714
1987-02-01,0.12670593,-0.6308624,-0.039678954,0.09669723,-0.3704483
1987-03-01,0.056017302,-0.32109967,-0.21473351,-0.31609803,-0.48715132
1987-04-01,-0.053016663,0.12603912,0.15838242,-0.25141144,-1.0526603
1987-05-01,0.5308315,-0.50248945,-0.3154312,-0.45314083,-0.3127636
1987-06-01,0.022340393,-0.028341675,-0.043346785,-0.010669708,0.1460453
1987-07-01,0.13904342,0.32176667,0.1250389,-0.10670014,0.28575554
1987-08-01,0.12070389,0.39712295,-0.61452407,-0.1677185,0.06768761
1987-09-01,-0.15338135,0.13971023,0.39678994,0.054016877,-0.18772507
1987-10-01,-0.10670014,-0.09302902,0.19639435,-0.27475184,-0.22707024
1987-11-01,-0.21339989,-0.36177903,0.12370529,-0.13070717,0.07335587
1987-12-01,-0.28442153,0.2144001,0.382452,-0.51249236,0.23507309
1988-01-01,0.16451149,-0.05706177,0.08809547,-0.23458748,-0.11645889
1988-02-01,-0.09677162,-0.1468254,0.31934586,-0.019020844,-0.19454384
1988-03-01,0.14081916,-0.108450696,-0.24259567,0.07541504,-0.75615233
1988-04-01,-0.21423188,-0.37640762,0.16317673,-0.27362937,-0.43914184
1988-05-01,-0.027696228,-0.011345672,0.41311416,-0.3977642,-0.4691742
1988-06-01,0.006006622,-0.09176636,0.19888191,-0.05606079,-0.67873496
1988-07-01,0.062066652,0.40009993,0.025360871,0.006340027,-0.000333786
1988-08-01,0.20855942,0.24793473,-0.20922661,-0.031033326,0.1641777
1988-09-01,0.021022797,0.34403914,-0.094435886,-0.07508087,0.072077945
1988-10-01,0.02702942,-0.24092789,0.008342743,0.21723557,-0.6146656
1988-11-01,-0.09310112,-0.20121765,0.06473694,0.049053192,-0.7978638
1988-12-01,0.36239243,-0.34003487,-0.39375955,-0.070409395,-0.17418823
1989-01-01,-0.091939926,0.29933128,1.0044029,-0.3710743,0.15825653
1989-02-01,-0.078977585,-0.09495392,0.726775,-0.28998643,0.16428527
1989-03-01,-0.0880209,-0.32615966,0.3737873,-0.032857515,0.27792892
1989-04-01,-0.6203663,0.12871552,0.5754515,-0.713813,0.8147961
1989-05-01,-0.18779793,-0.24416733,0.13745728,-0.27612036,-0.5079292
1989-06-01,-0.0994751,0.14710388,0.079279326,-0.013263702,-0.048833467
1989-07-01,0.11394501,0.26285705,-0.1175621,-0.115753174,0.6019785
1989-08-01,0.16157226,0.37710342,0.02803421,-0.1211792,0.31018335
1989-09-01,-0.0069335937,0.3816246,-0.3162121,-0.27190018,0.12781104
1989-10-01,-0.08982964,-0.019895172,-0.25923997,0.08681488,-0.6077057
1989-11-01,-0.19653969,-0.022005463,0.17996064,0.28064194,-0.26798135
1989-12-01,-0.0054260255,0.069934465,0.11906967,-0.26707688,-0.13745728
1990-01-01,-0.69407195,-0.059933852,0.5510044,-0.3596031,0.6908493
1990-02-01,0.040922545,0.21073493,1.0156521,-0.23780212,-0.21331254
1990-03-01,0.08120079,0.1327568,0.21621284,0.029322434,-0.9338074
1990-04-01,-0.43532562,-0.22652397,0.18785706,-0.39021415,-0.10279007
1990-05-01,-0.14725646,-0.2184681,0.23264618,-0.06347809,-0.31739122
1990-06-01,-0.058322906,0.11181183,-0.970541,0.10311203,-0.17432365
1990-07-01,0.16981201,0.26067963,0.05348892,-0.16272354,0.42888108
1990-08-01,0.00032272338,0.15499039,-0.48333701,-0.0915123,0.16336784
1990-09-01,0.038022615,0.24231339,-0.6438053,-0.009022522,-0.17819023
1990-10-01,-0.13146743,0.30418015,-0.04188919,0.17464562,-0.65540504
1990-11-01,-0.12663421,-0.24327926,-0.23683548,0.33608037,-0.04317818
1990-12-01,0.14564553,-0.16143493,-0.90545195,0.6699055,-0.48559266
1991-01-01,-0.183675,0.17018852,0.33299103,-0.19651946,-0.57157516
1991-02-01,0.24179573,-0.14578399,-0.38051528,-0.17853698,-0.25014457
1991-03-01,0.067753986,0.18817024,0.3988182,-0.28354034,-0.31051332
1991-04-01,-0.28032875,-0.033395387,-0.45918694,0.34166107,-0.7119007
1991-05-01,-0.23890571,-0.14771041,-0.77387464,0.49450892,-0.47620583
1991-06-01,0.11752625,-0.02600937,-0.2861088,-0.023762513,0.24853897
1991-07-01,0.24404374,0.27165908,-0.10885658,0.06133194,0.3082653
1991-08-01,0.35033113,0.28675157,-0.24661216,-0.066790774,0.4135893
1991-09-01,0.06454315,0.34968796,-0.54845583,0.02633133,0.03371639
1991-10-01,-0.13518754,0.06614914,0.33555946,-0.3262474,0.016376877
1991-11-01,-0.3265686,-0.053624727,-0.052019883,0.46400356,-0.10981941
1991-12-01,-0.14193077,-0.19009705,0.59951246,-0.41069946,-1.0131019
1992-01-01,-0.15127945,0.22756863,0.6658249,-0.55837023,0.05551224
1992-02-01,-0.2548378,0.14511147,0.61193544,-0.41877824,0.12823029
1992-03-01,-0.1051815,-0.12465973,0.42624474,-0.39378127,0.37008363
1992-04-01,0.3145706,-0.29444352,-0.16621284,-0.07369194,-0.6401787
1992-05-01,-0.08440475,-0.19575462,0.42105064,-0.123036385,-0.97974586
1992-06-01,0.14024201,-0.18244477,0.37754974,-0.1636158,-0.32366028
1992-07-01,0.13504791,0.24704666,-0.6216747,-0.0045448304,0.18991128
1992-08-01,-0.05583725,0.19283295,0.66647375,-0.08635254,-0.12011452
1992-09-01,-0.22529602,0.14413758,-0.13732032,-0.13050309,0.040579606
1992-10-01,-0.09933777,-0.16036911,0.27204323,-0.3269066,0.27204362
1992-11-01,-0.4671486,0.09252091,0.469096,-0.40546817,-0.004869461
1992-12-01,-0.025321197,0.01720581,0.37884825,-0.26814803,-0.20322113
1993-01-01,-0.25715637,0.0021690368,0.29588547,-0.47155684,-0.14747696
1993-02-01,-0.17195396,-0.31168595,0.9257633,-0.6230625,-0.48642808
1993-03-01,-0.0006195068,-0.020758439,0.09976425,0.062275313,-0.53723985
1993-04-01,-0.19240245,-0.4027752,-0.12486038,-0.53414154,-0.29991227
1993-05-01,-0.21842842,-0.36156806,0.32748717,-0.28504086,-0.42105523
1993-06-01,0.1889946,0.0690918,-0.2367073,0.07342949,-0.11122818
1993-07-01,0.040896606,0.18465653,-0.2587059,-0.066613,0.2692396
1993-08-01,0.11401596,0.3250084,-0.06506348,-0.04771347,0.32407913
1993-09-01,-0.06351395,0.2187378,-0.19952889,-0.056388475,0.04275627
1993-10-01,-0.13570443,-0.0765274,0.70361745,-0.60323334,0.26056442
1993-11-01,-0.5406483,0.24941102,0.64382017,-0.054839324,-0.06754227
1993-12-01,-0.09108925,-0.1031723,-0.0006195068,-0.3984375,-0.20386657
1994-01-01,-0.13461456,-0.2230568,-0.211026,0.21005058,-0.39538878
