,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1981-10-01,0.037072755,0.100572206,0.32080346,-0.025326539,0.040742494
1981-11-01,0.0018348694,0.087725446,-0.10167332,-0.00036697387,0.09249725
1981-12-01,0.016516875,0.25730363,0.1325058,0.040376283,0.019820785
1982-01-01,-0.014235306,-0.010676575,-0.21806183,-0.020058822,-0.16306075
1982-02-01,-0.046912383,0.022647286,0.23812065,0.018764878,0.042059325
1982-03-01,-0.024912262,0.17470798,0.073765755,-0.010029602,-0.015853118
1982-04-01,0.0074409484,0.24815026,0.011647415,-0.043029785,0.15044327
1982-05-01,0.013911438,0.15432549,0.0048530577,-0.12844238,0.05014763
1982-06-01,0.14300232,0.041088484,-0.01844139,-0.06017685,-0.03817749
1982-07-01,-0.0038825988,0.00938263,0.044647597,-0.2536499,0.03429413
1982-08-01,-0.08897171,-0.054353334,0.0427063,0.07505951,-0.0055000307
1982-09-01,-0.082177736,0.079265594,0.042059325,0.033647157,-0.04723587
1982-10-01,0.005823898,0.08897171,0.031706236,0.0032352447,-0.04982414
1982-11-01,-0.080236435,-0.03688278,0.24653244,-0.03332405,-0.047883224
1982-12-01,-0.13653126,0.21353225,0.16079597,-0.025559235,0.026853371
1983-01-01,0.19392224,0.0432745,0.05336113,-0.21279411,-0.057265855
1983-02-01,0.05954323,0.20140609,-0.09338226,-0.04132233,-0.100214764
1983-03-01,0.21279374,0.06767769,-0.20205688,0.05889244,-0.1714714
1983-04-01,0.087525174,0.16171074,0.18513756,-0.07353439,0.06767769
1983-05-01,0.007808876,0.053036116,0.19750138,-0.063773155,0.09077911
1983-06-01,0.08850136,0.058241654,-0.031560898,-0.024728393,0.042949677
1983-07-01,0.13568076,-0.0045547485,0.016268158,-0.0039043427,0.015618133
1983-08-01,0.027005767,-0.019522095,-0.027331162,0.027331542,-0.10542069
1983-09-01,0.030259322,0.044576265,0.035140228,0.13014945,-0.03286209
1983-10-01,0.07548638,0.14446564,-0.046528626,0.036767196,0.03774338
1983-11-01,0.048480608,0.12299118,-0.1408863,0.022125244,-0.043925095
1983-12-01,0.053686906,-0.03351345,0.056289293,0.027331162,0.06930466
1984-01-01,-0.0079574585,0.3456211,0.05846863,0.050165176,0.09341087
1984-02-01,-0.07853432,0.27988702,0.25428542,0.107595444,0.14668998
1984-03-01,0.03425064,0.44906503,-0.0550087,0.080610275,-0.06019821
1984-04-01,0.037018586,0.13492699,0.13354301,0.04947319,-0.03321266
1984-05-01,0.05293274,0.07161522,0.04566765,0.011416626,-0.013838959
1984-06-01,0.01418457,0.0678093,-0.021103669,0.0058815004,0.10240631
1984-07-01,-0.013492584,0.009687042,0.06296539,0.039440155,0.09652481
1984-08-01,0.026985168,0.020066071,-0.018335724,0.03390503,0.011071014
1984-09-01,0.06227417,-0.021795655,0.12039642,-0.012108612,-0.016260529
1984-10-01,-0.034251403,0.12454796,0.114860915,0.051548768,-0.038402177
1984-11-01,-0.060890198,-0.121434405,0.28888243,0.03425064,-0.047743224
1984-12-01,0.011416626,-0.014530564,0.3532322,-0.037017822,-0.04359169
1985-01-01,0.013015747,0.23814602,-0.1850296,-0.010552978,0.07351951
1985-02-01,0.041508485,0.27086028,-0.18045616,0.022512818,-0.15231475
1985-03-01,0.09040375,0.25221673,0.11608295,-0.01864357,-0.06296615
1985-04-01,0.040453337,0.21070823,0.04924736,0.021458054,-0.06296615
1985-05-01,0.03658371,0.11291733,0.105881885,-0.013719177,-0.0073875426
1985-06-01,0.009497833,0.0583931,0.023217011,-0.0700016,0.009497833
1985-07-01,0.056282807,0.017236328,0.0024620057,0.032362748,0.07387161
1985-08-01,-0.020402145,0.014422608,0.06437302,0.011608506,-0.03658371
1985-09-01,0.054523848,0.09356995,-0.042211913,0.054172136,0.0014068603
1985-10-01,0.050302885,0.070353314,0.09673576,0.044322588,-0.030955505
1985-11-01,-0.034121323,0.077740476,0.16075745,-0.08618279,0.09040375
1985-12-01,-0.018995285,0.12030411,0.026382446,-0.1509079,-0.11819382
1986-01-01,-0.13920784,0.12888375,0.087254524,0.099243544,-0.028640747
1986-02-01,-0.08359108,0.041296005,-0.10623741,0.081925966,0.02031517
1986-03-01,-0.09657955,0.02131424,0.17917156,0.013654327,-0.06760559
1986-04-01,-0.10557137,0.19815484,0.13054886,-0.114896394,0.11090012
1986-05-01,-0.01931572,0.06827164,0.050954055,-0.080926895,-0.027308654
1986-06-01,0.084257126,-0.11789322,0.03863182,-0.037632752,0.012322235
1986-07-01,-0.053951263,0.050287627,-0.011656189,0.02131424,-0.020981599
1986-08-01,0.040629577,-0.0079925535,0.04695816,0.028307725,-0.029306794
1986-09-01,0.050954055,0.12455406,-0.043294143,-0.013321305,0.0079925535
1986-10-01,-0.02464447,0.11889267,-0.09491424,-0.009991074,0.021980286
1986-11-01,0.012322235,0.12888375,0.117227554,-0.030305862,-0.08925285
1986-12-01,-0.027308654,0.024311448,-0.14053993,-0.01065712,-0.07493248
1987-01-01,0.048348237,-0.026341438,-0.30109328,0.026341628,-0.08636017
1987-02-01,0.03501091,0.3591116,0.025341416,0.027341843,-0.04201298
1987-03-01,-0.058684923,0.33110276,0.08836059,0.013337707,0.21373291
1987-04-01,0.017338563,0.2467434,-0.09803047,-0.018005371,-0.007335663
1987-05-01,-0.039679717,0.12003746,0.16571808,-0.048348237,0.11903687
1987-06-01,0.045681,-0.020339584,0.12670593,0.06968842,0.031676482
1987-07-01,0.1443779,0.050016023,0.039678954,0.045681,-0.05435028
1987-08-01,0.30009308,0.01933899,0.04501419,-0.17172012,0.010003662
1987-09-01,0.07435608,-0.022673797,-0.008002472,0.016338348,0.023674011
1987-10-01,0.014670944,0.06501999,0.2367403,0.028008651,-0.017338563
1987-11-01,0.010336304,0.1243721,0.09836426,-0.04134636,0.0556839
1987-12-01,-0.066020206,0.43046722,0.024674606,-0.07602348,0.00933609
1988-01-01,-0.04237938,0.2999916,0.19788094,-0.008676147,-0.008675957
1988-02-01,-0.06073265,0.15283203,-0.046383478,0.03537178,-0.08876304
1988-03-01,0.07541466,0.21723518,-0.1047802,-0.115458295,0.0
1988-04-01,0.015016174,0.31534156,0.1431549,-0.05305748,0.07574882
1988-05-01,0.013347626,0.085092165,0.04438133,-0.014015198,-0.006006622
1988-06-01,0.009009933,0.012680816,0.05439224,-0.0006671905,-0.009343719
1988-07-01,0.00533905,-0.03136673,-0.017352294,0.006340408,0.05539322
1988-08-01,0.0,-0.037039947,-0.000333786,0.011679458,-0.014015198
1988-09-01,0.023358917,0.04438133,-0.021022797,0.009343338,0.025695037
1988-10-01,0.090765,0.06073265,0.21089515,0.06573792,-0.019688034
1988-11-01,-0.02769661,0.21590042,-0.39909878,0.04938698,-0.029031754
1988-12-01,-0.057395555,0.28063717,-0.0113454815,-0.04404793,0.016685104
1989-01-01,-0.10972462,0.104901694,0.22849274,0.025321007,-0.09495392
1989-02-01,-0.07505894,0.23602867,0.27702445,-0.0985714,0.094049454
1989-03-01,-0.057273865,0.5085316,0.07505874,-0.09766712,0.122686766
1989-04-01,-0.0027130127,0.031952668,0.1703146,-0.102791406,0.07083893
1989-05-01,0.08440361,0.1260025,0.047326278,-0.053656388,-0.025923919
1989-06-01,-0.036474608,-0.046422195,0.11484909,0.014469147,0.014469147
1989-07-01,0.013263702,0.02984314,0.04340744,-0.009344483,-0.072647095
1989-08-01,-0.009645844,-0.0780735,0.042503357,-0.007836914,-0.07204437
1989-09-01,0.0060287477,0.022306824,0.09254227,0.007234192,-0.018387984
1989-10-01,-0.006932831,0.19231948,-0.031349946,0.023210907,0.16157226
1989-11-01,-0.04762726,0.088322446,-0.015072251,-0.042201996,0.05003929
1989-12-01,-0.0072349547,0.19744416,0.06511154,-0.027431488,-0.044311903
1990-01-01,-0.02867813,0.2903244,0.45047036,0.03769989,-0.036733627
1990-02-01,-0.07121201,0.06605606,0.32061347,0.00676651,0.17013474
1990-03-01,0.026422882,0.08925629,-0.01740017,-0.087322995,0.047689058
1990-04-01,0.091833495,0.27227974,0.101500705,0.0886116,0.037700273
1990-05-01,0.02867813,0.19687958,0.009344483,-0.024489213,0.0061218264
1990-06-01,0.07733383,0.1488678,0.0012889862,-0.00032234192,-0.036733247
1990-07-01,0.014178085,-0.056067657,0.05058937,0.07862282,0.1414566
1990-08-01,0.00096664426,-0.034155656,-0.0019332885,-0.002577591,0.033189394
1990-09-01,0.019977951,0.0792675,0.003866577,-0.04156685,0.042855836
1990-10-01,-0.058322906,0.031578064,0.10472298,-0.009022141,-0.064445116
1990-11-01,-0.01095562,-0.15595683,0.09215641,-0.013855552,-0.018044282
1990-12-01,-0.016111184,0.021266747,0.113745116,-0.11696758,0.02416687
1991-01-01,-0.03660641,0.14738941,0.1268383,-0.1611969,0.1827118
1991-02-01,-0.0048166276,0.13165513,0.09858074,0.07321282,-0.08252525
1991-03-01,-0.11270962,0.019587707,0.16087608,-0.12812309,0.03532219
1991-04-01,-0.010596657,0.20069352,0.12041588,-0.17404136,0.04527664
1991-05-01,0.011880875,0.041423034,0.13326073,-0.120737456,-0.03050537
1991-06-01,-0.021193314,0.07706604,0.047203064,0.007706833,-0.055552673
1991-07-01,-0.0025688172,0.029221345,0.044955444,0.03050537,0.049450684
1991-08-01,0.014450073,-0.08637848,0.047524262,-0.01348648,0.08477326
1991-09-01,0.012523651,0.07000198,0.0362854,0.003211212,-0.0115592955
1991-10-01,0.030826569,0.0911953,0.17628936,-0.03307419,0.012844468
1991-11-01,-0.008027649,0.18592262,0.14353618,0.0019268036,0.13550834
1991-12-01,-0.016376877,0.07963524,0.1271595,-0.020229721,0.0051376345
1992-01-01,-0.06362839,-0.17400399,-0.15160446,0.014608765,-0.34670943
1992-02-01,0.032788087,0.15225354,0.075964354,-0.053889085,-0.19900092
1992-03-01,-0.057135772,0.10063629,0.3418396,0.04707222,-0.027918626
1992-04-01,-0.037982177,0.1804966,0.13861886,-0.05518799,-0.111674115
1992-05-01,-0.010713195,0.048045732,0.0055187223,-0.06882248,-0.074990466
1992-06-01,-0.037657928,0.026944732,0.053239822,-0.019802857,-0.0639534
1992-07-01,-0.02532196,0.0045448304,-0.009738922,-0.042851258,0.0022720336
1992-08-01,0.09836426,-0.0688221,0.029217148,-0.14348832,0.013309479
1992-09-01,0.032788087,0.074990466,0.093819425,-0.11329727,0.035060883
1992-10-01,-0.17205581,0.2519161,-0.044475175,0.068173215,0.00064926146
1992-11-01,0.040904235,0.35287744,0.08375569,-0.040904235,0.10972633
1992-12-01,0.02629509,0.14218979,0.22237435,-0.026944732,-0.062329866
1993-01-01,0.029743195,0.19333191,0.12640953,-0.059796523,0.019828986
1993-02-01,0.16823617,-0.02013874,0.066613,-0.07095051,-0.092328265
1993-03-01,0.048952676,0.084272765,0.13105698,-0.19735985,-0.1081295
1993-04-01,0.0034080506,0.13570443,-0.057937622,-0.051431276,-0.12300148
1993-05-01,0.07590751,0.119283296,0.14159088,-0.048952676,0.028194046
1993-06-01,0.03655968,0.070950314,-0.018899536,-0.05019207,0.020758819
1993-07-01,-0.03593979,0.009914398,0.041516878,-0.0061965943,0.05855713
1993-08-01,-0.020448685,-0.020758439,0.052980423,0.043066025,-0.13849258
1993-09-01,-0.041207124,0.010843659,0.026955033,0.03253174,0.012082672
1993-10-01,-0.08675156,0.14902648,0.008675193,-0.063204765,0.019208908
1993-11-01,-0.070640564,0.16265908,0.13446502,-0.05019207,-0.11277695
1993-12-01,-0.064754106,0.26211396,0.0030982972,-0.044924926,0.07621746
1994-01-01,-0.10339947,0.33198375,0.029914092,-0.015932465,0.08356495
1994-02-01,-0.124859616,-0.12713566,0.27768248,-0.037067413,0.12811108
1994-03-01,-0.09201889,0.21362706,-0.08161392,-0.110227585,-0.04487152
1994-04-01,-0.043245696,-0.10600052,0.20387249,-0.029264068,-0.05072441
1994-05-01,-0.03056488,0.20094605,0.051374815,-0.04129486,-0.017558288
1994-06-01,-0.053325653,0.024386596,-0.006828308,0.0,0.06405564
