,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
1991-09-01,8.237966175967781,5.279077548189583,5.908948085584296,6.87308365485844,7.6423699726822765
1991-10-01,8.409591968755622,7.885555374244885,6.5906832712164025,7.495509840490359,8.464780317304355
1991-11-01,8.757538437172082,8.47696395824045,4.980671656016467,6.008896125872311,8.64926310276708
1991-12-01,8.565063557638439,7.699144303335503,3.8299391256063338,5.213606403818844,7.979311068540159
1992-01-01,8.532283425369961,7.28789189088405,4.038362296054619,4.9100076158702315,7.52232439515522
1992-02-01,8.600536784368245,6.86145836616774,2.9517881795743186,3.0219676180266304,6.36629658676417
1992-03-01,8.91068798077432,7.259963387905105,2.296062434933427,2.4498314333417657,7.175129561920141
1992-04-01,9.332301071610217,8.971610046151202,0.0,0.0,8.278991310023738
1992-05-01,8.943521455470425,9.035223209144393,0.0,1.9767555588896986,8.330790189956842
1992-06-01,8.626770714380637,7.967978085049551,5.201227734511963,6.5266925747489015,8.307299634165915
1992-07-01,8.355606544834204,6.6014329339140225,5.229372759960943,6.833537353328285,7.982089696319999
1992-08-01,8.141638545837347,4.490548216192684,6.435410341306426,7.279674887060437,7.706253778906793
1992-09-01,8.282614393824396,6.042464202213586,6.934007377428875,7.822096355595249,8.351275026310537
1992-10-01,8.48150332649879,7.841268244858978,5.38918163861846,6.550030046158122,8.78676037824356
1992-11-01,8.83220363398618,8.28332728067095,3.981162801295291,5.8744108043641186,8.864981504166318
1992-12-01,8.775461109439227,7.773318048044806,4.227270367184439,5.657387154770529,8.27434424507523
1993-01-01,8.734011446528605,7.236829046476843,3.735831045264624,4.231517785001986,7.7278255906080275
1993-02-01,8.875366745319049,7.391999961384635,3.536954040231509,3.512572973037871,7.618546210519586
1993-03-01,8.915960726885077,8.210755985714105,0.0,0.0,7.879003377209305
1993-04-01,9.127873032505645,8.901980471945329,0.0,0.0,8.059685826842859
1993-05-01,8.790455591880319,8.870143824974647,0.0,0.0,8.058067149154454
1993-06-01,8.484644876930494,7.947888480496467,4.711410397420474,5.757687379952654,8.150687773253543
1993-07-01,8.392826388969988,6.049021719655414,4.312729017921665,5.779821119504903,8.135617299059946
1993-08-01,8.24557243380688,4.667218002748695,6.741702888608395,7.622349841670716,7.633387312479871
1993-09-01,8.336849849691882,5.583874681777296,5.582808686952249,6.717445430615413,8.135371472907245
1993-10-01,8.357185892792753,7.326107925930206,5.925020609676998,6.809667428939823,8.723252023611451
1993-11-01,8.687686464827973,8.323832851383148,5.621402312353197,6.402571182696911,8.866355763221
1993-12-01,8.676195288983168,7.4602514158846995,2.449852423002768,2.7886889524912903,7.747690511068897
1994-01-01,8.732492747729875,6.771207024933455,0.0,2.0891039532965734,7.726354352116744
1994-02-01,8.763106941258615,6.941708199583836,3.6385363525275305,3.577172235067201,6.979283629733978
1994-03-01,8.912228095556532,8.157554847176607,0.0,0.0,8.094890180570644
1994-04-01,9.140137631026036,8.92753370695169,0.0,0.0,8.629594381993865
1994-05-01,8.628972859911004,8.673128020103135,0.0,4.682533217104591,8.424201400716713
1994-06-01,8.429054577805985,7.443307514390234,4.455649887210423,5.659984234089635,8.069980477502682
1994-07-01,8.346956562866518,4.7122324113366965,4.40884244985513,4.96917851658153,7.533451663263123
1994-08-01,8.216770046210774,0.0,6.252865214654925,6.71953907866508,7.197830012102687
1994-09-01,8.314759087793531,4.523014956794602,7.4816096537062915,7.858127803312544,7.90133177502493
1994-10-01,8.703657674437714,8.169929190695683,7.177743685205573,7.754396109608932,8.451621414541465
1994-11-01,8.610089816549403,8.537718280311774,5.36720689934062,6.32350753056641,8.965375786188924
1994-12-01,8.883148410749277,7.501513036625021,4.706021914080402,6.068458804802552,7.8600939324498045
1995-01-01,8.637091659459358,6.306123765732444,2.295163787166102,2.7286269591077428,6.73397189524159
1995-02-01,8.666306501867547,6.291077432870494,2.4548524820006934,3.108856449748229,6.896329572044823
1995-03-01,8.883782915397981,8.230587425422991,0.0,0.0,7.360390617600631
1995-04-01,9.105405925528249,8.90526314861456,0.0,0.0,8.091767420615884
1995-05-01,8.903902125577115,9.061603500772621,0.0,5.3980973078990315,8.241391393580736
1995-06-01,8.624252574343368,8.105290891611006,6.260910034780022,7.291844456009088,8.055771454164859
1995-07-01,8.550077656877606,6.47804578697002,5.043968396866184,6.410792791148393,7.932186714213273
1995-08-01,8.424655519472706,5.536561451574137,5.837665311199188,7.254859428511885,7.488631241681449
1995-09-01,8.211371873810196,5.752523289469082,7.400562779300395,8.073285729148147,8.403236235903437
1995-10-01,8.565987307978661,7.865886583356404,6.008505902495508,6.7598478988353365,8.703800807604063
1995-11-01,8.614083548358904,8.58936612457364,4.500566109419749,6.074744666328634,9.125716574062329
1995-12-01,9.04557554701836,8.454563380349391,3.8099815841329834,5.623658079538301,8.426914271950267
1996-01-01,8.71768661764598,8.054502209643847,3.5492976483560734,4.74342830474002,7.136092265526868
1996-02-01,8.531865152990658,7.572303053269875,2.9172529867118104,3.2050811549655025,7.1612134109616905
1996-03-01,8.79063998172866,8.581327078295127,2.7331853845862435,3.085040272759343,8.173851022077914
1996-04-01,9.141022808461662,9.040963479550255,0.0,0.0,8.249809197253265
1996-05-01,8.724204262107412,8.840351806837504,0.0,2.4361262923796727,8.597805212492426
1996-06-01,8.697994608016538,7.92649159066078,4.051470412223304,5.516788237615278,8.228561061531641
1996-07-01,8.566252132935077,5.430883580434747,5.498510861525247,7.221373218726593,7.773632552932925
1996-08-01,8.327682830502122,0.0,6.059723575856184,7.4295770308298765,6.699336886074456
1996-09-01,8.198835358949506,2.0721898589237178,6.590310929176586,7.45042619755702,7.869232648898321
1996-10-01,8.388690734597716,7.363873729732768,5.07770797369473,6.5567540157731345,8.430872027135633
1996-11-01,8.888715836167917,8.152612060056372,4.7236852397457785,6.043549993210156,8.37895790936099
1996-12-01,8.817109780908233,7.484995194723975,2.518247115816277,3.865959937908668,7.95372618137554
1997-01-01,9.032175763009807,6.419143114036785,3.1217718986887992,4.457337062107917,7.2635177686755465
1997-02-01,8.826130529119611,6.671154892631943,3.241531070256019,3.9022139087510355,6.3164135181997025
1997-03-01,9.079820698579521,8.060696251577896,2.539019567369879,2.8864544202319293,7.925313530402339
1997-04-01,9.252133226350555,9.298373933269716,0.0,0.0,8.923983799934426
1997-05-01,9.068821112860073,8.813453929580495,0.0,4.858395449638305,8.680792191330683
1997-06-01,8.803419815024217,8.117411694039253,6.034232763454548,7.311097213229652,8.418459030675203
1997-07-01,8.45449363639559,5.862363642211853,6.302020788344049,7.292077012319593,7.894461240760366
1997-08-01,8.475916592220258,4.942123176460789,6.241840675002546,7.358131366091405,7.655300251707837
1997-09-01,8.698572207067736,6.3635219197759,6.134605904143213,6.761083809589335,8.319519245750255
1997-10-01,8.80133587492283,8.578088251329799,5.399611331891709,7.095226602239105,8.939825504138144
1997-11-01,8.885946642624614,8.814579916194763,4.554867361483231,6.402338457278098,9.138419952924316
1997-12-01,8.459188659449449,8.215429897432168,3.024854491862678,4.805845158130934,7.699862715787543
1998-01-01,8.22123265621178,7.087765771934542,3.4454845523453597,4.311729509969286,6.537402275406506
1998-02-01,8.477833319730069,6.739475065825582,2.988975339669903,3.017057568582538,6.4015191078457905
1998-03-01,8.879705336711556,7.819718612797814,0.0,0.0,6.77707586276264
1998-04-01,9.19516913940128,8.885905024700607,0.0,0.0,8.313679828807025
1998-05-01,8.851359005919297,8.909680477982112,0.0,4.691518144018072,8.501027072883538
1998-06-01,8.649219044999578,8.165545228144682,5.3714665403824915,6.943076715676033,8.140870159792899
1998-07-01,8.610020045293409,6.092324093859424,6.101150394646577,7.265875614525625,7.88476722288512
1998-08-01,8.516569393404888,5.048244275996207,7.414836102888695,8.117930175510924,7.9700216460906335
1998-09-01,8.446282581909715,5.938898861637776,6.847787034207358,7.649172198459138,8.42515026983214
1998-10-01,8.491523852829847,7.604706010497865,5.463458292422657,6.575386497758701,8.724202231989105
1998-11-01,8.906685707025426,8.702570578906139,3.5028458877172852,5.80479360227836,9.054590752479424
1998-12-01,9.023022765085926,8.008412155863969,2.598192018242759,3.7401101666647305,7.869371306504156
1999-01-01,8.946098387613201,7.210939962235625,2.2796706225130965,3.669012057029973,7.22157014184176
1999-02-01,8.974020846646024,7.133360398570301,0.0,0.0,7.517728023247199
1999-03-01,9.107406305806366,8.231516935583175,2.380567843956864,3.013517356931877,7.636993920460787
1999-04-01,8.898537493323238,8.948468013494193,0.0,0.0,8.434391043662519
1999-05-01,8.83960795523336,8.379693346071651,0.0,0.0,8.443985119798853
1999-06-01,8.623292060396926,7.691355157527968,4.867897515397145,5.713142621564964,8.159985081724162
1999-07-01,8.388894847756454,4.9003066818117285,6.878524438884144,7.4403044487922125,7.8547018142524205
1999-08-01,8.454881567105819,2.7557898123298035,7.124102033743083,8.207430954566835,7.505351248422475
1999-09-01,8.453268715822842,5.687372674448559,6.883040667855619,7.341332118736775,8.33481648520821
1999-10-01,8.441681277553426,8.261616739342921,6.344793642779008,7.196711593498888,8.882677713217696
1999-11-01,8.710746441442371,8.860106653301994,5.513666424776786,6.255406183570993,9.166597974864592
1999-12-01,8.96972426367599,8.269421824596,0.0,2.815155770716395,7.886109122006096
2000-01-01,8.710024951791388,7.281329638709671,3.057543775524686,4.394723181331949,7.504651194870442
2000-02-01,8.964593777933416,6.784076860852655,2.553363848653845,3.194111624799455,6.8703155522879795
2000-03-01,9.033467584027264,7.827431795240626,0.0,2.3302258228544566,7.493880239115283
2000-04-01,8.85465709049743,8.951358925320564,0.0,0.0,8.496870032264892
2000-05-01,8.745521078171599,8.507592562356628,0.0,4.198797195655765,8.586052031083685
2000-06-01,8.671392685281297,7.295039219567502,3.28455311489952,5.750274044688136,8.514461478764606
2000-07-01,8.34996214338669,4.616788223746151,6.256352432895337,7.799524258790834,8.154488365071241
2000-08-01,8.404075193660677,4.72843629332722,6.3718130526142005,8.110179078552498,7.804428919579633
2000-09-01,8.59423102035451,5.386548277517729,7.210621288797854,7.746088000473899,8.119878232414186
2000-10-01,8.4567833440037,8.096734014416505,6.472495596131493,7.076726362388362,8.974618934278734
2000-11-01,8.887257279972358,8.452907157899887,5.235825676630696,6.341386215013711,9.082803539650838
2000-12-01,9.065890897936583,7.708943026760454,3.0658425953761532,4.277558880858947,7.74458895115322
2001-01-01,8.950058435325683,6.726411755447349,3.2149303320684837,3.9895526895080553,6.802585127211296
2001-02-01,9.202379945295096,6.550814419763751,0.0,0.0,6.8785804158656
2001-03-01,9.275963637775149,7.953596907260786,0.0,0.0,7.840147139923608
2001-04-01,9.313175541701805,9.174891378953761,0.0,0.0,8.644305583494084
2001-05-01,8.69615940220973,8.593871252977273,0.0,5.059372175594718,8.167452053792104
2001-06-01,8.722187476688461,7.238467472847929,2.380326453309033,5.738752531974697,8.098526909634732
2001-07-01,8.594456197029043,3.3843266005867645,5.592205241220952,6.886935321980951,7.563130084871417
2001-08-01,8.37951671372012,0.0,7.280777727670608,8.382084117502036,7.421703554413554
2001-09-01,8.520770201781392,6.256469275284825,6.96336314006676,7.789679725989866,8.334335131884007
2001-10-01,8.46536154421866,8.068781938674704,6.402138280911411,7.112868734617333,8.719196761554294
2001-11-01,8.760980582097972,8.23175910098399,4.380650891250204,6.111013843529564,9.272138691868394
2001-12-01,9.094675428976712,8.478241224535576,2.422064374243329,3.8800088972805447,8.881546909535443
2002-01-01,8.895425162106953,7.14879459801847,2.3357099990129413,3.5949537918139773,7.495795191421431
2002-02-01,8.898869683325852,6.30433790507568,0.0,0.0,6.904136345264521
2002-03-01,8.999970175048599,7.894567516223613,0.0,0.0,8.111667706523132
2002-04-01,9.3055808533769,9.080191285997913,0.0,2.412164697472303,8.743432119061048
2002-05-01,8.930948371235333,8.38757684154243,1.9164527623261634,3.1861544244667375,8.714500938779109
2002-06-01,8.71798031430472,7.762916354114644,3.53789616729554,5.906060032090147,8.520951950941598
2002-07-01,8.54960068097951,4.8978808921260795,6.410597426671626,7.659927896069849,8.045043591721756
2002-08-01,8.637740635830522,0.0,7.023060555524783,7.797137065439219,7.323790990490689
2002-09-01,8.708973850140747,6.540206172964914,6.820725565721626,7.560446486025867,8.008220864577668
2002-10-01,8.98304696145798,8.983049259603375,6.358300082341509,7.385063364405425,8.898040465242174
2002-11-01,8.693666392682033,8.725200616559059,4.582922760367701,6.435988561328196,9.281925467483454
2002-12-01,8.948855168959556,8.021738915254387,4.413039701612581,5.5420972618089035,8.361695322257576
2003-01-01,8.947508518980333,7.4089480540662604,0.0,2.5312328606087866,7.362045796570633
2003-02-01,8.88621090921306,7.249767982905591,3.0435387230029782,2.8863972131138116,7.029534818493145
2003-03-01,9.097180291489899,8.131024294854276,2.868767385743922,2.652464347669585,8.121781281863704
2003-04-01,9.20709243928446,9.085448795073145,0.0,0.0,8.629237591169746
2003-05-01,8.95715023643433,8.876361617108998,0.0,0.0,8.922056572059356
2003-06-01,8.871727336489736,8.222638767774432,3.7995660168398624,5.2965130662305935,8.134851630531418
2003-07-01,8.501764101246911,6.02978050575062,3.1477931811318194,5.26850876911325,8.157208741773458
2003-08-01,8.299569079584206,0.0,6.364012246330264,7.340841562763996,7.569940322263986
2003-09-01,8.34530042389584,5.234183133077094,6.867410917364517,7.4154802934976285,8.1902970032896
2003-10-01,8.680924317512657,8.329877749347935,6.15286666164486,7.470785491491229,8.828245909179678
2003-11-01,8.99046123293059,8.249155450460002,4.7026990672040965,6.567184351512193,9.11348064469803
2003-12-01,8.777928369929171,7.737868848574905,3.0475233139015243,5.218150960491817,8.279808897846166
2004-01-01,8.82900822372915,7.061576202101946,0.0,4.273667295121504,7.772992163715706
2004-02-01,8.939729535372496,6.857172969782222,0.0,2.480581294784601,7.271159299134924
2004-03-01,9.128906676265444,8.10040576042353,0.0,2.070063280696796,8.035709953548354
2004-04-01,9.28773405290236,9.140997602880896,0.0,1.927392268673039,8.269495165053748
2004-05-01,8.863288798283085,8.684365806520752,0.0,4.314581079698202,8.767588878392337
2004-06-01,8.621664177531795,7.68284155083096,4.199283672486593,5.7597381708570285,8.378708840772024
2004-07-01,8.59857777617197,5.900114546780565,5.991497347134775,6.906723843075811,8.187450992756936
2004-08-01,8.465472269398994,0.0,7.092659830370913,7.933105412993798,7.442720299944164
2004-09-01,8.650603063449411,5.090099316272865,6.593623147873473,7.0611592270380505,8.292876356401772
2004-10-01,8.861702708959854,8.328683707027976,6.0695306422854385,6.814122793477066,8.641904668887312
2004-11-01,8.916077115281928,8.357051543602152,5.1977557850471765,6.308142138871956,8.97102818604799
2004-12-01,8.97068550406941,7.7278123514271,4.00853581622385,5.537543883766956,8.628425902789028
2005-01-01,8.766933467009991,7.19515893309535,2.619585378539278,3.8476555346585566,7.5242683117575035
2005-02-01,8.88650918263381,6.924799527764461,2.8074503627793104,3.5410466330869235,6.868431018549954
2005-03-01,9.030176761610893,8.395302301738402,0.0,0.0,7.658791749631952
2005-04-01,9.153712056963311,9.020606448214721,0.0,0.0,8.585181788295689
2005-05-01,9.090295194862303,8.942365231840414,0.0,4.431906458886398,8.960350057611997
2005-06-01,8.595360259427395,8.30623354177875,4.688745330741546,6.3518311467940025,8.716699218518242
2005-07-01,8.57711290285449,5.130697156771834,5.822077929877077,7.2176935911574365,8.133418316473533
2005-08-01,8.505065270670197,4.2614042848266855,7.802201470975463,8.520409360589904,7.647471312216272
2005-09-01,8.660073307660834,5.402102436335901,7.086086902431238,7.542273864416511,7.96710349752845
2005-10-01,8.631388880009146,8.318885555684822,6.57976582152573,7.317835062645867,8.788861964927781
2005-11-01,8.821294172719787,8.668411436427675,5.508042387964446,6.6677155142218565,9.016122387701541
2005-12-01,8.932638474868364,7.725881750005426,2.7197948880345812,4.8397891656686465,7.674378581929316
2006-01-01,9.02769195264004,7.1370276875380965,3.786897483016823,4.871088875473145,7.26791390882773
2006-02-01,8.857782863048865,7.100018603533857,0.0,0.0,7.564555855567996
2006-03-01,9.074007021590115,8.177377466129684,0.0,0.0,8.126247499548047
2006-04-01,9.231760305385189,9.216515987536305,0.0,0.0,8.54266056782316
2006-05-01,9.154647201009883,8.815022077338217,0.0,3.6410526552373668,8.326972042479834
2006-06-01,8.887952346720175,7.75152904695606,5.142281205735269,7.073113466220953,8.448691931543266
2006-07-01,8.517435139404649,4.5286037218177855,4.852702520196857,6.363393324251409,7.618858657631278
2006-08-01,8.554562271573321,3.7466823701815644,7.264525483776371,8.132468787364713,6.718560060288816
2006-09-01,8.575127541779727,6.248212294938827,7.257027921373871,7.999923606241433,7.85340892568154
2006-10-01,8.832230383268529,8.073942601666758,6.438418628109347,7.343517560082068,8.447923593468012
2006-11-01,9.092795068803627,8.511538670285837,6.060406706037577,7.128989942147191,9.082750378645843
2006-12-01,8.877434366010998,8.143242481817431,4.362668408276696,5.959887326322196,7.914382840858155
2007-01-01,8.839948844705631,6.682133295503188,0.0,3.3231524815445397,6.789500913356296
2007-02-01,8.953658681591522,7.5431883800492185,2.5274639430512242,3.195493514888038,7.025612174151437
2007-03-01,9.18856243371198,8.532379986624562,0.0,2.8307869237592658,7.661071308576831
2007-04-01,9.28561588555911,9.144428981103939,0.0,0.0,8.357430513263079
2007-05-01,8.81609760233218,8.556734937689455,0.0,0.0,8.60278197152822
2007-06-01,8.654138233022092,7.788809578638516,4.356518039993543,6.3244642726647236,8.26011204609226
2007-07-01,8.539087652639095,6.4138445609068295,5.366925561931925,6.459906851702814,8.01776202431376
2007-08-01,8.527815024311618,5.550705549420304,7.138378820388542,8.047781866712791,7.929072204551345
2007-09-01,8.567314283115808,6.418296935792309,7.048740603963676,8.018492662980451,8.439785072215612
2007-10-01,8.675948734133783,8.414093672941906,6.747758270756166,7.534872492438167,9.144102354950634
2007-11-01,8.827749122878666,8.59176264404744,5.042553410624452,6.262835830121954,9.088453236613354
2007-12-01,8.892028263707605,7.799204297348979,4.013518711244234,5.225533323884204,8.35671846154965
2008-01-01,9.066286638004206,7.328042195874179,4.78052529211825,5.312704434526437,7.276497019795959
2008-02-01,9.010474528050139,6.355608119112415,3.3530813196524183,3.2908310530817997,5.760162582752567
2008-03-01,9.108404468534358,7.4531425209760185,0.0,0.0,7.365895031158656
2008-04-01,9.147286180626248,9.007654307409188,0.0,0.0,8.44430094630644
2008-05-01,8.995051223572217,8.405599549370951,1.9220746955150632,4.674687077937317,8.444903970327703
2008-06-01,8.892258732963564,7.624431019522259,4.738060703761078,4.996380097049092,7.920691719206022
2008-07-01,8.621977609003281,5.184924465635538,5.798952481914667,6.3618766152450466,7.757762240451301
2008-08-01,8.357990861650014,4.497479776527289,7.114286833695294,7.876274384153397,7.281254479235119
2008-09-01,8.608539676234464,6.258433142491988,7.404607774116428,7.803494392451065,8.070721878841791
2008-10-01,8.842726980822507,8.10439739996856,6.164905967864779,7.174537180429275,8.734027689777587
2008-11-01,8.97220704270331,8.260607843519804,5.36554060305279,6.262279524882578,8.774036069292471
2008-12-01,8.851012389796267,7.216344260124265,4.29478205954382,5.416090747770402,8.510399950195985
2009-01-01,8.920060588490465,6.843386478652283,2.8768836963175386,4.161755554318964,8.038995168249054
2009-02-01,8.924615456630153,7.437544567351754,0.0,0.0,7.951366906716936
2009-03-01,9.1211490175925,8.271976702121831,0.0,0.0,8.242342343001884
2009-04-01,9.12014255539792,9.116396360980417,1.9593192736838423,2.3742334964272134,8.484714918723641
2009-05-01,8.978239536754897,8.778288056434667,0.0,0.0,8.503493621685331
2009-06-01,8.771867930888849,8.021430163230812,5.492279445599539,6.654030472889192,8.339429523338152
2009-07-01,8.455446671410936,5.6557194290391894,5.348571437987999,6.1852185656928755,7.873899147051334
2009-08-01,8.581237443757056,4.809394148677008,6.374813691539585,6.0516324382714375,7.514191761644634
2009-09-01,8.363671012840731,5.595470678740736,7.33395981073463,7.63189504424024,8.639835779707218
2009-10-01,8.80234780775037,7.422347111705154,6.335892962719284,7.163960493363561,8.95732227434954
2009-11-01,8.942378222169127,8.281927239541783,4.685091445544941,6.307179849575737,8.97090870341954
2009-12-01,8.90197744140999,8.058827554850986,2.8417551657444573,4.990162282826385,8.162284518806693
2010-01-01,8.811057964956621,7.102317380804205,2.483442252016669,2.553138737838822,7.342674540831795
2010-02-01,8.920219489760397,6.9904793521445905,2.553042747689685,2.502412004181636,7.50918597960897
2010-03-01,9.068815639680842,7.953286068453253,0.0,0.0,7.869119849684916
2010-04-01,9.298291626019505,9.063115487875109,0.0,0.0,8.418716534845046
2010-05-01,9.163143572151597,8.807695016396295,0.0,0.0,8.794082751389443
2010-06-01,8.937120268376695,7.975528420541822,6.833383150847741,7.211029358263235,8.607836046355493
2010-07-01,8.74358768276635,6.2201631451111306,7.147349887843667,7.888531471355005,8.269883105661329
2010-08-01,8.448789451155514,4.13272888858461,8.084866736396897,8.37679740394603,7.96632193815532
2010-09-01,8.545433232885813,6.1937293377041955,7.145932467752698,8.039707035029428,8.256959312337925
2010-10-01,8.725467206319024,8.21977240169433,5.813705149013707,7.234334994261688,8.761468644288309
2010-11-01,8.844550831683518,8.376212596508456,2.7611006383975742,5.789172912040584,8.94618949475938
2010-12-01,8.737139207244187,7.041516638757502,2.1728492619237514,5.2283805781872035,8.119576711576503
2011-01-01,8.875982556960944,6.116985484876369,3.8904853904483274,5.217699777640283,6.863806063052222
2011-02-01,8.971019242524083,6.469468572739459,3.903448959366299,4.016818460656038,7.152344678590104
2011-03-01,9.188207259824784,7.472433284922875,2.268082741509293,2.374603022926341,7.555588765075281
2011-04-01,9.304582272873802,8.829668047050673,0.0,0.0,8.691639474883395
2011-05-01,8.926044801694319,8.540361990946053,0.0,2.984308181551719,8.46378387270706
2011-06-01,8.669827202463626,7.341778879201838,5.719251739942394,6.150725965914501,8.070931042163814
2011-07-01,8.433920541689437,4.585631834148256,6.941698277437703,7.670030951908901,7.625458670416471
2011-08-01,8.507478403413813,5.221004653319286,7.325830681604894,7.854694423005796,7.544323054993403
2011-09-01,8.404474581745868,4.550446350079452,6.882700370133096,7.001239679366718,8.092671380616235
2011-10-01,8.740722697339923,8.079462171900994,6.388251653101598,6.757461959696456,8.887242918912802
2011-11-01,8.949851548267468,8.340372129142805,5.698676700581517,6.445186290716602,8.891445527207948
2011-12-01,8.88280299594714,7.457232977822489,2.6597838403436453,3.5616272271223957,8.126376421611969
2012-01-01,9.090726557770846,7.227018896871644,3.028192655263778,3.97133206741032,6.682602636974487
2012-02-01,8.963908816434094,6.715812527270416,3.2283923554680007,3.601588823156439,6.642766245700192
2012-03-01,9.167335732333857,7.599521898702452,0.0,0.0,6.916446239614964
2012-04-01,9.223568342261101,9.036431452484118,0.0,0.0,8.057539171288395
2012-05-01,8.820320491494458,8.89078336227174,5.099354188415114,5.833887635901738,8.495082453851566
2012-06-01,8.575650999955249,7.934066922562033,6.769061865086112,7.116009269064737,8.307387085636657
2012-07-01,8.439933815628791,6.3834535688206016,5.771139131992053,6.610421026168891,7.9495864044016615
2012-08-01,8.560976140559404,5.6466272295522835,7.0552354966976365,7.843363705777208,7.43023272930238
2012-09-01,8.57722841563721,6.2118105740114675,7.016737131964931,7.462819651698962,8.243595303258331
2012-10-01,8.997833716140805,8.584372924254835,7.699743917589594,7.833958172948146,8.97373941689706
2012-11-01,9.044631446608465,8.624066405094126,5.791008195136868,6.809020631012795,8.98884802171692
2012-12-01,9.059867453997843,8.154507945861102,4.237417909266413,5.35709145539068,8.13393738741227
2013-01-01,8.870211284203618,6.843040663807405,0.0,2.4695207834678823,7.138800493515584
2013-02-01,8.902357861949891,7.0485237161219505,0.0,0.0,7.277331255839065
2013-03-01,9.175829196597565,8.324411704219935,0.0,0.0,8.103378321413729
2013-04-01,9.397039892953424,8.972925152894966,0.0,0.0,8.476457308762365
2013-05-01,8.82303306252771,8.838831746769692,4.373272136615333,5.235293785461631,8.528360430417074
2013-06-01,8.519227094864181,7.170842969710536,5.39735990941852,5.823459211077639,8.250454223027267
2013-07-01,8.432464918430796,4.1912637158729265,6.040796563347021,6.873498440548712,7.088353175322868
2013-08-01,8.267264924775851,3.143780140648503,6.839906287542166,7.100957844343562,6.363284888340924
2013-09-01,8.232606663907664,6.200375385381303,7.149303648221394,7.739390633520621,8.141216644592232
2013-10-01,8.701442185509853,8.23973972674037,6.071763199869833,6.752631967339618,8.7769764192964
2013-11-01,9.055240001545767,8.733744366689134,4.621059889384873,5.9027135468000775,9.07092530630378
2013-12-01,8.985913971887403,7.980921788601417,3.875754831397618,5.367449649592966,8.046489723720248
2014-01-01,8.83367861934447,6.483037434650805,2.686521070297531,3.6262068989987886,6.591618174111951
2014-02-01,9.099538864881254,6.234991407891625,2.581710369280038,3.5219531321807938,6.094087324950354
2014-03-01,8.923835935041776,7.598451401920742,0.0,0.0,7.528307722814349
2014-04-01,9.333024686827788,9.031578286645676,0.0,0.0,8.518595988187618
2014-05-01,9.136135593069294,8.955939198779923,0.0,5.469786938685411,8.6378343353671
2014-06-01,8.359228186849437,8.015883813144066,5.768261892604484,6.454471640134956,8.31249903332929
2014-07-01,8.383413803054667,4.5974999661302,5.667547702097125,6.6375918361201816,7.873263622657013
2014-08-01,8.510691149489663,3.4206328028181296,7.137329080144927,7.61938842797229,7.237319812248783
2014-09-01,8.687717899961326,5.697620502236076,6.957326049332639,7.705970446273713,8.24008543416178
2014-10-01,8.88414206579968,8.496640852168975,5.454814301254514,6.498653343765244,8.920093353334915
2014-11-01,8.822209808767921,8.683632088680058,4.6364031712716995,5.8949200771738015,9.075363969394383
2014-12-01,8.925005080567285,7.764599377425638,2.3445927321307685,3.2844138706682022,8.145386192966486
2015-01-01,9.147478274508874,6.850768399120235,2.562777563677858,3.437068585043597,6.997872602903573
2015-02-01,9.044657325715926,6.80004577564699,0.0,2.678453551037295,7.685409732668468
2015-03-01,9.137800164799941,7.996518263460006,0.0,2.51147870960573,7.917733008838886
2015-04-01,9.266161437695567,9.083798315517067,0.0,0.0,8.242546640549188
2015-05-01,9.132732061319183,9.002276044941247,0.0,4.518132495000611,8.663955823895675
2015-06-01,8.93007682415999,7.708792929199296,4.606031812685178,5.730260390805705,8.232363441618592
2015-07-01,8.767797682293173,5.321492601502256,6.176991501306094,7.319308466584892,7.318882048607121
2015-08-01,8.65523614490652,5.732488435538466,7.781030057388288,8.110134156650709,7.1821212669382
2015-09-01,8.689129811466122,6.954127619006091,7.807881027871077,8.034475154535837,8.435258446696933
2015-10-01,9.094961332742875,8.409520617440734,6.151858147454387,7.222254159098333,8.850444559930523
2015-11-01,8.991246560813012,8.456068666206777,3.567698856405941,5.194764687707679,9.174862541965217
2015-12-01,8.927661539194721,7.4672455147442465,3.3940151324754213,4.433914009452468,7.980961146418463
2016-01-01,8.80238085888212,6.976563093933355,2.3703047968035262,3.045035404260016,7.241276782067014
2016-02-01,8.834596128325208,6.508456160098888,0.0,0.0,6.753063394242911
2016-03-01,9.11378886535443,8.136962713465241,0.0,0.0,8.05471360656248
2016-04-01,9.260204735247072,9.019809932086066,0.0,0.0,8.587873282781956
2016-05-01,9.11058230539359,8.764916726637324,0.0,3.214179465508863,8.436550151816459
2016-06-01,8.693838674515778,7.558331988579383,5.896308779567476,6.854281292064983,8.36474300397951
2016-07-01,8.68030662924846,3.3698848862694715,6.114846126180686,6.744124340433589,7.810171083022055
2016-08-01,8.420739138442466,4.307928367934921,7.566184224538046,8.421886172644786,7.104340324897287
2016-09-01,8.41551392765519,4.7064719604145715,7.563210006395419,7.917204056234616,7.990682411859412
2016-10-01,8.48836880146506,7.785104256303016,6.47989646073171,7.140627903515134,8.789407459516626
2016-11-01,8.86939595968833,8.25996842328626,3.8413331871069896,5.4434967627199855,8.716313718743734
2016-12-01,8.789315383336884,7.727505765457807,3.0983233801943557,4.390790859842688,7.887781449769296
2017-01-01,8.857513762047006,7.14028405878866,2.5296347893624054,4.1041978139605595,7.36863596579723
