,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1971-07-01,0.40999302,-1.5435202,0.045346834,-0.008349562,0.23940253
1971-08-01,0.24429712,-0.7602433,0.066796616,-0.1885853,0.2264463
1971-09-01,0.26689857,-0.8412919,0.07356267,0.0279279,-0.17922801
1971-10-01,0.385952,-0.5589897,0.0035989522,-0.31138164,0.064637244
1971-11-01,-0.018138742,-0.25279066,-0.086087026,-0.056143712,-0.091557406
1971-12-01,0.08954203,0.02864771,-0.06938785,-0.01453979,-0.29209122
1972-01-01,0.022096109,0.1662468,-0.06826115,-0.1800569,0.05642395
1972-02-01,0.060764264,-0.43324128,-0.07615266,0.039720356,-0.069839455
1972-03-01,0.30763552,0.0051294803,-0.016309023,-0.09903784,-0.18860593
1972-04-01,0.28738075,-0.25002784,-0.007233858,-0.039983414,-0.4887446
1972-05-01,0.1273156,-0.31579003,0.04327154,-0.005392504,-0.28764382
1972-06-01,0.51057756,-0.5036069,0.011179542,0.3209195,-0.24502993
1972-07-01,0.8015097,-1.4504508,0.08917351,0.1107435,-0.11074352
1972-08-01,0.36603233,-0.7079958,0.047085762,-0.051689077,0.29435155
1972-09-01,0.38760236,-0.55989933,0.0368268,-0.2325351,0.032618046
1972-10-01,0.19754961,-0.90778124,-0.052478217,0.16085434,0.253579
1972-11-01,0.21569996,-0.10771847,-0.12521121,0.002367425,0.06878726
1972-12-01,0.15704012,0.105351016,-0.1526998,-0.13573316,-0.07365365
1973-01-01,-0.088649854,-0.14807296,-0.14765741,0.12009283,-0.1645563
1973-02-01,0.06510222,-0.1242483,-0.11122787,0.13380587,0.13643765
1973-03-01,0.0027703047,-0.27578416,-0.07909229,0.02687199,0.055960227
1973-04-01,0.1583231,-0.17716117,-0.016344815,0.11662996,-0.5051657
1973-05-01,0.31955498,-0.10167031,0.060115673,-0.04307828,-0.31775427
1973-06-01,0.92278945,-0.4521142,0.010527169,0.31567654,-0.14973512
1973-07-01,0.6143157,-0.62512,0.044601955,0.29850066,0.012466383
1973-08-01,0.4572393,-1.1699009,0.056652796,0.043493833,0.19087422
1973-09-01,0.41928607,-0.45779338,0.046402656,-0.09031203,-0.010527169
1973-10-01,0.04280124,-0.5357775,0.0333822,-0.0096960785,0.29863918
1973-11-01,0.009142017,-0.10236287,-0.110258244,-0.11843064,0.28561872
1973-12-01,-0.05041959,0.050004054,-0.1961378,0.17175905,0.018561061
1974-01-01,-0.4010384,-0.05388341,-0.06861713,-0.3928998,-0.083210565
1974-02-01,0.20613205,-0.13358591,-0.08601699,-0.023714304,-0.18354033
1974-03-01,0.037606142,-0.3696064,0.039009333,-0.37535957,-0.17610331
1974-04-01,0.71591955,0.06931877,-0.025819123,-0.05346241,-0.57826424
1974-05-01,0.077317074,-0.3830772,0.0150143625,-0.08952502,-0.13891812
1974-06-01,0.7721884,-0.44341534,0.009120894,-0.17540172,0.020767545
1974-07-01,0.20964003,-0.39304006,0.026520729,-0.2692767,-0.038307738
1974-08-01,0.36202914,-0.845857,0.05290115,-0.060618807,0.10327651
1974-09-01,0.44580093,-0.50136817,0.038588382,-0.2221287,-0.03774644
1974-10-01,0.28513297,-0.22914477,0.048831843,-0.15351155,0.3780257
1974-11-01,-0.09050727,-0.43990746,0.03171263,-0.033536814,0.3979513
1974-12-01,0.06595103,-0.15323088,-0.051778577,-0.01978532,-0.072546124
1975-01-01,-0.101337954,0.033689834,-0.1536847,0.11878689,0.13489361
1975-02-01,-0.23958711,-0.065097906,-0.15838256,-0.12871942,-0.03328719
1975-03-01,0.12858514,0.38401052,-0.08120461,0.13704117,-0.3472336
1975-04-01,0.17851591,-0.44159198,0.018120002,-0.059863232,-0.23556042
1975-05-01,0.05946057,-0.5225282,0.11167312,0.20468926,-0.80976427
1975-06-01,0.64346254,-0.9219743,0.02295208,0.019730698,-0.46910757
1975-07-01,0.30804062,-1.1096174,0.071137905,-0.18737459,0.28267255
1975-08-01,0.20831327,-1.0203594,0.020133352,-0.098653555,0.16093273
1975-09-01,0.47004715,-0.8478834,0.08724465,-0.15623495,0.14563139
1975-10-01,0.3801181,-0.18536118,0.052615214,-0.015032912,0.08388903
1975-11-01,0.109794,-0.11690779,-0.16267762,0.009798241,0.015301371
1975-12-01,0.020401811,-0.21180308,-0.10804911,-0.08160727,0.11811576
1976-01-01,0.07898386,-0.0013410092,-0.085822865,-0.019712448,0.17566867
1976-02-01,0.0607465,-0.012202954,-0.10285336,-0.030842591,-0.15193328
1976-03-01,0.13396415,-0.009923267,-0.08354322,-0.072815344,-0.1315504
1976-04-01,0.14603297,-0.26980567,-0.061551087,0.21790965,-0.2664532
1976-05-01,0.09829401,0.08944349,0.036206532,0.0054980246,-0.36434492
1976-06-01,0.65989745,-0.63696665,0.03982718,0.39357835,-0.3880803
1976-07-01,0.030574417,-0.46371174,0.014348507,0.020651102,0.059673715
1976-08-01,-0.53518605,-1.1269615,0.06463535,0.07764287,0.27852204
1976-09-01,-0.23695156,-0.484631,0.027892435,0.4811445,0.0917232
1976-10-01,-0.08971172,-0.07361993,-0.056053065,-0.018103266,0.0036206483
1976-11-01,0.19618574,-0.44225597,-0.044386517,-0.054175694,0.13262317
1976-12-01,0.06678092,-0.49334747,-0.17674147,0.038352095,0.068256
1977-01-01,-0.02482543,-0.07322812,-0.1044333,0.0,-0.13619323
1977-02-01,0.20082259,-0.2328599,-0.05935918,0.029818296,-0.22661886
1977-03-01,0.13549979,-0.51537067,0.0048541427,-0.0400813,-0.28015304
1977-04-01,-0.07073171,-0.47501197,0.013868963,0.17988046,-0.31551892
1977-05-01,-0.2126112,-0.4499092,0.012065995,0.24159737,-0.29762793
1977-06-01,0.11844091,-0.31163558,0.0012482047,0.33562893,-0.06365854
1977-07-01,0.5249403,-0.79663324,0.003605926,-0.015117168,-0.18237685
1977-08-01,0.20678625,-0.97249174,0.029818285,-0.26142997,0.3214826
1977-09-01,0.40747014,-0.7399092,0.0029124976,-0.25713056,-0.277934
1977-10-01,-0.05408896,-0.03952656,-0.042022955,0.005408901,0.30067915
1977-11-01,0.15020089,0.059913922,-0.091812536,0.22675753,-0.0091535095
1977-12-01,-0.267671,-0.1267623,-0.123572454,-0.12329511,0.20165472
1978-01-01,0.103727296,-0.0910521,-0.10163418,0.22757216,0.100587584
1978-02-01,0.025234103,-0.2524574,-0.064190015,0.13721775,-0.1704756
1978-03-01,0.29525074,-0.3732788,-0.052445114,-0.033723008,-0.348975
1978-04-01,0.06965544,0.0062794685,-0.05023565,0.14640436,-0.3910706
1978-05-01,0.43805018,-0.19861689,0.0066283224,-0.13884576,-0.5579413
1978-06-01,0.4950305,-0.22792096,0.00046514272,0.4721221,0.023489809
1978-07-01,0.11477451,-0.571198,0.009768045,-0.32339197,0.3486261
1978-08-01,0.37990713,-1.2356575,0.08070265,0.2999022,0.26943517
1978-09-01,0.47479668,-0.77469885,0.023954963,0.058840834,0.0027908802
1978-10-01,0.15454438,-0.41758385,0.0016279935,0.04756107,-0.18884882
1978-11-01,0.04058389,-0.0015117169,-0.08663323,-0.0065120338,-0.21815296
1978-12-01,0.27571467,-0.01976862,-0.14198548,0.20850119,0.013372946
1979-01-01,0.07451123,-0.24048834,-0.10827179,-0.039263405,-0.06796734
1979-02-01,-0.009815836,-0.09563017,-0.079716586,0.010410761,-0.24138069
1979-03-01,0.064844094,-0.023944736,-0.09696871,0.166572,-0.181742
1979-04-01,0.124036655,-0.31410724,-0.0023796023,0.10425623,-0.2589302
1979-05-01,-0.09087098,-0.42505607,0.06142342,0.2519402,0.28793162
1979-06-01,0.27276164,-0.2784133,0.05725913,0.30800948,-0.4266921
1979-07-01,0.21163568,-1.3035747,0.081798755,0.07257779,0.062464524
1979-08-01,0.32883102,-0.7760471,0.061125975,0.17192611,0.16389497
1979-09-01,0.53778964,-0.28763416,0.03643764,-0.15794596,0.053243555
1979-10-01,-0.045807302,-0.18129578,-0.090722255,-0.008031154,-0.119574904
1979-11-01,0.12656498,-0.43070763,-0.113774635,-0.016657209,-0.20598412
1979-12-01,-0.018590624,-0.19289634,-0.090276085,-0.16344878,0.14203236
1980-01-01,0.11385739,-0.12450205,-0.09714932,-0.002560115,-0.07410836
1980-02-01,-0.21154566,-0.38468975,-0.04244387,-0.1021348,-0.16923651
1980-03-01,-0.086369894,-0.32109126,-0.055648636,0.14350073,-0.20588648
1980-04-01,0.23283498,-0.40880865,-0.022771478,-0.021558786,-0.1932207
1980-05-01,0.37040704,-0.18904369,0.00080845953,0.07572527,-0.48493814
1980-06-01,0.2605919,-0.31004244,0.05510967,0.75792634,-0.20117049
1980-07-01,0.6369277,-1.2512186,0.10011365,0.032203455,0.27325773
1980-08-01,0.10348225,-1.0230995,0.0688534,0.3151626,0.12045977
1980-09-01,0.5100002,-0.5652446,0.040153254,0.027352715,-0.011722612
1980-10-01,0.32472935,-0.19887988,-0.013474244,-0.10860243,0.599604
1980-11-01,0.120325014,-0.02816118,-0.1573792,0.13703308,-0.25816658
1980-12-01,0.17476097,-0.14740828,-0.18324976,0.11749544,0.07747692
1981-01-01,-0.14711508,-0.3848384,-0.14612865,-0.13809653,0.27675667
1981-02-01,-0.021841764,-0.023814583,-0.11583195,-0.07200746,0.110618114
1981-03-01,-0.1116045,-0.06989374,-0.035369586,-0.08102598,-0.32776785
1981-04-01,-0.025223732,-0.08257608,0.020855427,0.021419048,-0.2914118
1981-05-01,0.3214267,-0.13823748,-0.018318843,0.059184216,-0.3160719
1981-06-01,0.8459116,-0.5626728,0.0039455416,0.18643026,-0.3930114
1981-07-01,0.50137484,-0.6842824,0.05537958,0.00014095307,-0.03184676
1981-08-01,0.38554287,-1.379697,0.060734272,-0.106249765,-0.03945613
1981-09-01,1.0130365,-0.45684576,0.051011086,-0.49432915,0.123159505
1981-10-01,0.27562937,-0.22673197,0.024237346,0.018741703,-0.13964653
1981-11-01,0.031564903,-0.35397807,-0.051011182,0.043683577,0.16247478
1981-12-01,0.15458354,-0.10272684,-0.12682334,-0.010286808,-0.13499637
1982-01-01,0.2796933,0.0731833,-0.12214959,0.120153666,-0.098730944
1982-02-01,-0.09500523,0.04643812,-0.08675549,0.020225191,-0.19919157
1982-03-01,-0.17790194,-0.28235453,-0.025281524,0.12095199,-0.08382807
1982-04-01,0.17164811,-0.45586553,0.0043910025,0.20478019,-0.56457597
1982-05-01,0.20398183,-0.74048203,0.013306046,0.16406366,-0.6571861
1982-06-01,0.7293049,-0.3546064,0.025414562,-0.36910996,-0.19413538
1982-07-01,0.27170974,-1.263676,0.01783011,0.08342896,-0.16552734
1982-08-01,0.38840374,-0.90427953,0.038321447,-0.07690899,0.13931437
1982-09-01,0.38893604,-0.7684247,0.07637677,-0.015435005,0.05362339
1982-10-01,-0.02621293,-0.13119772,-0.040450405,0.1153635,0.3424979
1982-11-01,0.018495416,-0.44069654,-0.0793041,0.4267252,-0.35460636
1982-12-01,0.16858773,0.31561965,-0.12773815,-0.05042994,-0.08090081
1983-01-01,-0.29443392,0.06291099,-0.071227536,-0.25030237,0.03474188
1983-02-01,0.17880659,-0.2618383,-0.06210611,0.11012769,-0.21971881
1983-03-01,-0.031522535,-0.04225362,-0.042924307,0.032059096,-0.24641237
1983-04-01,0.10529871,-0.17800175,-0.019315934,0.07900756,-0.4081834
1983-05-01,0.003487605,-0.5464802,0.018511105,-0.040912233,-0.17129478
1983-06-01,0.45030284,-0.35399142,0.10489626,-0.020254899,-0.34688208
1983-07-01,0.39691573,-0.8191837,0.010596943,0.117102884,0.056204032
1983-08-01,0.3725025,-1.0386342,-0.009389693,-0.1310533,0.41354895
1983-09-01,0.50221443,-0.46894813,0.030449426,0.1168346,0.21971881
1983-10-01,0.266399,-0.60523283,0.1011404,-0.056606434,0.24171753
1983-11-01,0.009255553,-0.25727755,-0.08517793,0.24279065,0.1813552
1983-12-01,0.057679534,-0.026291132,-0.20684151,-0.08330001,-0.0068410514
1984-01-01,-0.012469387,-0.24885738,-0.13557152,0.02029593,0.082642935
1984-02-01,-0.058765363,-0.17828588,-0.09007154,0.14286748,0.20057161
1984-03-01,0.068316385,-0.15321441,-0.020295953,0.041122485,-0.13862255
1984-04-01,0.07985723,-0.42740855,-0.02082653,0.09166336,0.054255176
1984-05-01,0.42369428,0.16661243,0.12854095,-0.023081636,-0.6791843
1984-06-01,0.12429605,-0.8305416,0.030377578,0.5509087,-0.18173485
1984-07-01,0.4007453,-1.0016642,0.11142864,-0.20693898,0.21861246
1984-08-01,0.3720922,-1.0248785,-0.0153877735,-0.040857174,0.20468386
1984-09-01,0.099489905,-0.88585794,0.07800007,-0.016183686,0.1456532
1984-10-01,0.123765424,-0.42157182,0.065132715,-0.295286,0.17735732
1984-11-01,-0.20800021,-0.16382666,-0.061153103,0.07348986,0.32685748
1984-12-01,-0.07601029,-0.15905118,-0.113949105,0.014326548,-0.0045102118
1985-01-01,0.05694704,-0.16108255,-0.101461984,-0.0048124315,0.104670264
1985-02-01,0.08234595,-0.071116924,-0.10025887,-0.18835297,-0.070181176
1985-03-01,0.09852104,0.16790017,-0.021121215,-0.13608465,-0.37710696
1985-04-01,0.55169106,-0.06309614,-0.05079782,0.10012517,-0.43084574
1985-05-01,0.062160492,-0.43953475,0.07606306,0.28887922,-0.5149296
1985-06-01,0.15065566,-0.33419618,0.013234186,0.18674882,-0.03702893
1985-07-01,0.1628204,-0.8116957,0.044113897,-0.40411004,0.32269984
1985-08-01,0.4323162,-0.8579485,0.05200095,-0.2347394,-0.03515742
1985-09-01,0.8810749,-0.86342925,0.047054864,-0.3323247,-0.03154812
1985-10-01,0.032483876,-0.42055255,-0.024463177,-0.10012519,0.06349726
1985-11-01,-0.04438126,-0.17244522,-0.16536029,0.14263493,0.12512307
1985-12-01,0.13421321,0.12525673,-0.13808987,0.0851532,-0.1023977
1986-01-01,0.03823347,-0.16226546,-0.1369925,0.12221751,0.12934582
1986-02-01,0.306127,0.022551263,-0.10705374,0.15824771,-0.2353627
1986-03-01,0.04613938,-0.26491264,-0.067265,-0.042769648,-0.21384831
1986-04-01,-0.041473605,-0.22343905,0.038103867,-0.08735378,-0.26283893
1986-05-01,-0.18974173,-0.59657186,0.015163791,-0.10238795,-0.30975598
1986-06-01,0.80808717,-0.4218642,0.07050512,0.067005776,-0.4426011
1986-07-01,0.21993971,-0.8100313,-0.03188283,0.018533517,0.39840576
1986-08-01,0.39244395,-0.5574311,0.005054593,-0.25506264,0.26348695
1986-09-01,0.23458505,-0.19764763,0.017107869,-0.16420953,-0.025791358
1986-10-01,0.08994587,-0.41253272,-0.022810483,-0.045232147,0.30586782
1986-11-01,-0.0233289,-0.2269384,-0.11832937,-0.19842526,-0.051971626
1986-12-01,0.010627615,-0.14152867,-0.1321971,0.11832937,0.06311764
1987-01-01,0.09264902,-0.032070816,-0.14951533,-0.023310732,0.035485767
1987-02-01,-0.23147412,-0.24973667,-0.05597545,0.34164333,-0.011135697
1987-03-01,0.009650946,-0.37193245,0.022568356,0.066665694,-0.21246919
1987-04-01,0.03815832,-0.24320368,-0.04587909,0.24260978,-0.3174417
1987-05-01,0.15649372,-0.7221872,-0.034891855,0.15471199,-0.45225793
1987-06-01,0.22984084,-1.1839478,0.06429009,0.37415954,-0.37490192
1987-07-01,-0.022865295,-0.48477417,0.016629314,0.011581135,-0.022271395
1987-08-01,0.47378692,-0.6189965,0.07512887,-0.058499552,0.46012717
1987-09-01,0.6377045,-0.3668842,0.021529008,-0.26948395,0.18173465
1987-10-01,0.009502483,-0.5232295,-0.013362837,0.111505486,0.1844072
1987-11-01,0.07587123,-0.22657439,-0.08284962,0.052263547,0.32308382
1987-12-01,0.17327149,-0.170302,-0.08121637,0.12798631,-0.10809054
1988-01-01,-0.024676919,-0.025219273,-0.107792,0.02562604,0.026575139
1988-02-01,0.12663868,-0.030236006,-0.061692275,-0.13558745,0.15890849
1988-03-01,0.044879485,-0.23578653,-0.05559083,0.2483962,-0.33530778
1988-04-01,0.17314517,-0.22643104,-0.046235323,0.0033896863,-0.21992283
1988-05-01,0.45747203,-0.21083847,0.026439548,0.09911443,-0.79061043
1988-06-01,-0.19605947,-0.4927248,0.012609636,0.19768652,-0.2742934
1988-07-01,0.43916768,-0.5723146,0.02888013,-0.20270324,0.097487375
1988-08-01,0.40554208,-0.7790855,0.069963135,0.013829922,0.24771829
1988-09-01,0.652718,-0.5103511,0.02196517,0.0035252809,-0.074301936
1988-10-01,0.14968853,-0.9854496,0.100470304,0.0021693944,0.32337606
1988-11-01,-0.026032781,-0.4547603,-0.03145629,0.004745555,0.25802293
1988-12-01,-0.05599761,-0.007999659,-0.07796279,-0.044879436,0.003118515
1989-01-01,0.026085531,0.12197069,-0.12197069,0.07944771,-0.22369242
1989-02-01,-0.08254464,-0.1170871,-0.07265832,-0.1249485,-0.05491061
1989-03-01,-0.12923653,-0.15687051,-0.030730903,0.28503507,-0.2141634
1989-04-01,0.08766644,-0.24596632,-0.06717918,-0.16532746,-0.34316167
1989-05-01,0.06503518,-0.124114715,0.059198655,-0.032517575,-0.83414143
1989-06-01,0.041927528,-0.5283809,0.04228475,0.33982658,-0.20785046
1989-07-01,0.5348129,-0.9544446,-0.007265842,-0.02763399,0.37818065
1989-08-01,0.33422834,-1.2286403,0.06765564,0.045619894,0.36531657
1989-09-01,0.4903842,-0.6175958,0.044071436,-0.09266915,0.13638325
1989-10-01,0.21535452,-0.732658,0.055625297,-0.28920397,0.5107523
1989-11-01,0.053600408,-0.23596092,-0.109344825,-0.008814287,0.305165
1989-12-01,0.26490512,0.111607954,-0.14853267,0.084093094,-0.20570645
1990-01-01,0.0064157723,0.17702305,-0.08235762,0.10134308,-0.45290145
1990-02-01,-0.2322773,-0.06572898,-0.06625271,-0.006677675,0.12451844
1990-03-01,-0.027627086,0.019116402,-0.03181703,0.28923365,-0.21355371
1990-04-01,-0.028412724,-0.048707485,0.028936457,0.049231254,-0.34514254
1990-05-01,0.8095662,-0.3382031,-0.0401968,0.101212144,0.9957546
1990-06-01,0.4750293,-0.3896602,-0.016366769,0.19967467,0.30992126
1990-07-01,0.110246636,-0.7155555,0.053028345,-0.15659733,0.22219534
1990-08-01,0.46416178,-0.92819273,0.021604132,0.097284116,0.27849707
1990-09-01,0.5147024,-0.9755909,0.016890526,0.13656437,-0.020294797
1990-10-01,0.3126709,-0.22520685,-0.055647064,0.14402762,0.13918307
1990-11-01,0.07096634,-0.17937987,-0.14520605,-0.09099928,-0.12779179
1990-12-01,-0.06533618,-0.17518996,-0.18370068,0.30141056,0.07463245
1991-01-01,-0.14481649,0.036946345,-0.1017674,-0.14201252,0.1746705
1991-02-01,0.2698403,0.15174396,-0.122219846,0.017318606,-0.27792233
1991-03-01,-0.12568356,-0.065315865,-0.07422259,-0.10902472,-0.25829458
1991-04-01,0.10011802,-0.451933,-0.02655518,0.13887867,-0.41729578
1991-05-01,0.19858663,-0.078181125,0.07537715,0.020122563,-0.36220616
1991-06-01,0.59691447,-0.5840491,0.014844513,-0.67493063,0.882259
1991-07-01,0.59543,-1.0882679,0.03133843,-0.24839821,0.2846848
1991-08-01,0.5759672,-1.383179,0.05558448,-0.14300217,0.13376558
1991-09-01,0.45292267,-0.6407882,0.028369522,0.23586282,0.37309214
1991-10-01,0.27495337,-0.40525526,0.0031338215,0.08395398,0.20848295
1991-11-01,-0.07471739,-0.29969427,-0.14069301,0.041894507,0.018967986
1991-12-01,-0.19182415,-0.1311266,-0.13310583,0.066800356,0.13953844
1992-01-01,0.10813369,0.10264667,-0.11014108,-0.26377654,-0.30539733
1992-02-01,-0.122185685,-0.25641593,-0.020743454,-0.24611115,-0.011107731
1992-03-01,-0.061293602,0.016460944,-0.1379775,0.05607424,-0.47335243
1992-04-01,0.13449793,-0.022349406,-0.065977596,0.15778415,-0.3686983
1992-05-01,0.15470609,-0.42263135,0.10492178,-0.12486227,-0.14707795
1992-06-01,0.67570156,-0.3249363,0.05246091,-0.31530064,-0.16554622
1992-07-01,0.49382824,-1.1205485,0.039613344,0.054602135,-0.07092925
1992-08-01,0.28786573,-0.95861566,0.038944185,0.21988073,0.10585859
1992-09-01,0.5069435,-0.2958955,0.07882515,-0.02114495,-0.09796268
1992-10-01,0.25681743,0.008832699,0.027836394,0.16688451,0.18401457
1992-11-01,0.02007432,-0.27515197,-0.07414116,-0.2723416,0.0010706425
1992-12-01,0.15243101,-0.20596242,-0.08444597,-0.0074944138,-0.27475047
1993-01-01,-0.10330353,0.10655353,-0.13243747,-0.1996428,-0.12907143
1993-02-01,0.3435713,-0.19685706,-0.035285663,-0.0051071406,0.14845529
1993-03-01,-0.15692851,-0.1476428,-0.05629463,0.3331249,-0.30573204
1993-04-01,0.16447315,-0.15681247,-0.05629463,0.023562526,-0.49608913
1993-05-01,0.62446404,-0.3501874,0.05733924,0.013000011,-0.4024195
1993-06-01,0.8706514,-0.33080354,0.03586607,-0.15274994,0.073008895
1993-07-01,0.14125887,-0.56863374,0.08287497,0.009517813,0.041089274
1993-08-01,0.21484813,-0.9683836,0.06279464,-0.06511607,0.13719635
1993-09-01,1.1047674,-0.6968926,0.0356339,-0.113517806,0.05246427
1993-10-01,0.15193744,-0.1549553,0.008241033,0.020660687,-0.15263386
1993-11-01,0.027392864,-0.23806243,-0.117348194,0.11595533,0.056410693
1993-12-01,0.070455335,0.09146426,-0.14218745,0.030526781,-0.09796424
1994-01-01,0.024027675,-0.24815886,-0.13780951,0.021739328,0.11530743
1994-02-01,0.054411888,-0.07653259,-0.108696625,0.128529,0.13183439
