,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
1987-10-01,4.313991286537863,1.9676100015640259,-189.18904066085815,3.048931851106531,68.56163024902344
1987-11-01,2.6844384092273135,1.6473127603530884,-285.75615882873535,2.8948326321209175,-4.898765385150909
1987-12-01,-2.1285971005757647,1.42581307888031,-353.6145210266113,2.0335658508188583,-70.545973777771
1988-01-01,-3.9568333914785674,0.9617590308189392,-423.6952304840088,0.6827726083643295,-128.37342262268066
1988-02-01,-4.253689809279008,1.273816466331482,-470.97578048706055,0.8897843606331769,-156.21603965759277
1988-03-01,-2.8508793223987925,1.8104355335235596,-450.1788139343262,2.857247520895565,-137.37713813781738
1988-04-01,1.9743366674943403,2.30892276763916,-370.0601577758789,6.313657760620116,-90.7875919342041
1988-05-01,5.384833884961677,2.1477935314178467,-272.4071502685547,4.551428907057818,-10.455042123794556
1988-06-01,6.58043875838771,2.328071117401123,-78.39407920837402,1.796755545279559,45.854763984680176
1988-07-01,5.284446297269879,2.372246265411377,-1.1946937069296837,-0.1226947916781201,107.50639915466309
1988-08-01,2.8855786179051255,2.415112257003784,-3.8508709520101547,-0.6679743966635535,150.09669303894043
1988-09-01,4.062115062366832,2.2439005374908447,-69.36966180801392,-0.08599733495536972,130.42112350463867
1988-10-01,5.086050250313498,2.074716806411743,-147.09948301315308,2.302656804814058,87.93244361877441
1988-11-01,2.951529531767874,1.8201792240142822,-246.82576656341553,3.5085071535671455,28.45327854156494
1988-12-01,0.10255403590924812,1.3509728908538818,-330.6217432022095,1.7732250339844646,-61.28702163696289
1989-01-01,-3.560388810706861,1.0352424383163452,-420.2148914337158,-0.3736009054324206,-132.8381061553955
1989-02-01,-4.139237692861846,1.0631294250488281,-442.89560317993164,0.33906742053873395,-162.8763771057129
1989-03-01,-3.020658998778372,1.5147079229354858,-437.9945755004883,1.894878113971037,-141.83880805969238
1989-04-01,0.5583881880297805,2.1485769748687744,-361.7366313934326,4.819386846878949,-97.5153923034668
1989-05-01,4.539107192646373,2.0009942054748535,-232.89666175842285,6.1115924049826225,-18.835490942001343
1989-06-01,5.181917999729966,1.9143401384353638,-127.03328132629395,1.7443180084228513,34.541590213775635
1989-07-01,2.7314191514795474,1.9411240816116333,-0.938311405479908,-0.9401245152249055,112.42883682250977
1989-08-01,0.6734536904277223,1.8848577737808228,32.917824387550354,-1.1083446004811455,153.1759262084961
1989-09-01,2.524871356559522,2.0355873107910156,-30.94237744808197,0.8937584126696867,122.46274948120117
1989-10-01,5.50302267074585,1.8243552446365356,-125.65550804138184,3.122703818713917,80.74214935302734
1989-11-01,3.8474343039772725,1.6608351469039917,-221.02739810943604,3.562442344777724,18.772363662719727
1989-12-01,-0.25249755743778113,1.1720523834228516,-329.06553745269775,2.0405168042463413,-67.35434055328369
1990-01-01,-3.7203857392975777,1.0310587882995605,-398.3531951904297,0.6515372763661776,-125.02473831176758
1990-02-01,-3.142831181034897,1.1864310503005981,-440.4265880584717,1.556509031968958,-151.76871299743652
1990-03-01,-3.546965844703443,1.862778902053833,-439.37411308288574,3.395824222003712,-141.98912620544434
1990-04-01,0.558840325384429,2.0611751079559326,-390.9581422805786,5.6954026222229,-104.68206405639648
1990-05-01,4.700122818802342,2.3465383052825928,-275.5305290222168,5.720712858087876,-27.195656299591064
1990-06-01,5.060427477865508,1.9445377588272095,-142.1573042869568,0.9372905773275038,46.70390605926514
1990-07-01,2.4950166543324785,2.08003568649292,-27.700409293174744,-1.045238007517422,117.54673957824707
1990-08-01,0.23088394240899518,1.9133830070495605,-22.610285878181458,-0.9542516049216775,132.02436447143555
1990-09-01,1.6318700530312278,2.026085138320923,-60.32242178916931,0.09668812374858295,113.04374694824219
1990-10-01,3.6005074327642266,1.9319980144500732,-126.70828104019165,1.8569751697428085,82.14343070983887
1990-11-01,2.4783837072777026,1.7359288930892944,-217.6311731338501,3.19602279102101,17.64311194419861
1990-12-01,-1.6373385082591663,1.283879041671753,-312.24799156188965,1.1207778664196237,-49.17619705200195
1991-01-01,-5.21348389712247,0.9806996583938599,-392.9853916168213,-0.29191607061554403,-106.75854682922363
1991-02-01,-5.430959932731859,1.2700819969177246,-437.4224662780762,-0.3366578808602165,-147.53429412841797
1991-03-01,-3.7887349273219253,1.9224587678909302,-465.9041404724121,1.9898330464082605,-151.19139671325684
1991-04-01,0.6237695162946527,2.332648277282715,-384.4442367553711,6.9858179372899665,-101.54495239257812
1991-05-01,4.6990994251135625,2.3857383728027344,-281.49797916412354,7.635817808263441,-53.24516296386719
1991-06-01,4.793892123482443,1.958054542541504,-131.56167268753052,1.5340717399821562,-3.061637580394745
1991-07-01,2.2052703481731992,2.3308627605438232,-11.4157035946846,-0.556326175437254,66.18867874145508
1991-08-01,0.5829414634993582,2.2521095275878906,35.01683473587036,-1.765871573896969,108.81543159484863
1991-09-01,1.3190903446891091,2.2106518745422363,-37.70564794540405,-0.3388712949612561,103.67172241210938
1991-10-01,3.4015113657171074,1.884722113609314,-100.42343139648438,2.195761659566094,56.8122673034668
1991-11-01,1.6935211239439067,1.5441886186599731,-232.40172863006592,2.28124646579518,3.512546122074127
1991-12-01,-2.019343412283695,1.027554988861084,-326.6379117965698,0.09880481178269666,-70.8676528930664
1992-01-01,-5.287424723307291,0.6096106767654419,-397.94981479644775,-0.4524564041810877,-149.34310913085938
1992-02-01,-6.644925926670883,0.5770279169082642,-451.12061500549316,-0.6567586432485019,-184.7349739074707
1992-03-01,-5.474069624236136,1.1835765838623047,-455.3795337677002,0.31186607392395244,-182.0391845703125
1992-04-01,-1.1459803942478064,2.065114736557007,-407.23204612731934,3.804439306259155,-118.44050407409668
1992-05-01,4.2440790118593155,2.2642292976379395,-291.93389415740967,6.183575882631189,-31.87857151031494
1992-06-01,6.233269518071954,2.2737278938293457,-115.86700677871704,3.241186282213996,37.89949655532837
1992-07-01,3.9526896043257276,2.0636725425720215,-25.846019387245178,0.6477158735780154,80.03727912902832
1992-08-01,1.8736335364255037,1.8544504642486572,-17.97231435775757,-1.8107780638863058,112.92152404785156
1992-09-01,2.8572219790834366,1.953750491142273,-33.168476819992065,-0.5453640047241659,118.53013038635254
1992-10-01,3.9774399815183696,1.878453016281128,-149.59956407546997,1.539322909186868,66.58005714416504
1992-11-01,1.9539320107662315,1.6176764965057373,-235.7304811477661,3.1836944467881145,3.3118370175361633
1992-12-01,-0.7119155742905356,1.112127661705017,-328.4070014953613,1.874274541349972,-73.06428909301758
1993-01-01,-3.253398158333518,0.9115025997161865,-405.4542541503906,0.060296655796906524,-140.93795776367188
1993-02-01,-3.4647219108812735,0.837394654750824,-448.37474822998047,0.6049063714111552,-163.81628036499023
1993-03-01,-2.76579838810545,1.2631826400756836,-455.61370849609375,1.2433855849153854,-151.31855010986328
1993-04-01,0.196901054093332,1.9403482675552368,-391.19977951049805,4.162673038594862,-97.30917930603027
1993-05-01,4.533854759100712,2.158647060394287,-265.99624156951904,6.84054178350112,-26.291072368621826
1993-06-01,5.954474030119,2.1339898109436035,-127.26510763168335,2.9005748384139114,48.762006759643555
1993-07-01,4.737651348114014,2.156158924102783,-50.092607736587524,0.2786516704980065,110.21272659301758
1993-08-01,2.2997852527734004,2.053046464920044,13.273835182189941,-0.9015977382659911,138.84849548339844
1993-09-01,2.3105408206130518,2.0521483421325684,-54.67051863670349,-1.1287686579367693,118.13844680786133
1993-10-01,4.754518378864635,1.8847054243087769,-157.8296661376953,1.6193198807099285,80.27312278747559
1993-11-01,1.9133502786809746,1.4823719263076782,-251.14011764526367,2.6463470038245704,-5.893638730049133
1993-12-01,-2.0190592968102656,1.1025980710983276,-379.31814193725586,0.6441302159253288,-71.34657382965088
1994-01-01,-3.847577716365005,0.82567298412323,-426.9368648529053,-1.06755793094635,-116.4995288848877
1994-02-01,-5.5402813535748106,1.0458372831344604,-456.2305450439453,-1.2988709351595709,-140.8882713317871
1994-03-01,-2.2680705243890933,1.3604636192321777,-450.75902938842773,1.2552278006778044,-138.8056755065918
1994-04-01,1.6943140463395552,2.2402901649475098,-366.0465955734253,5.8983655536876,-79.86705303192139
1994-05-01,5.921874263069846,2.290135145187378,-234.44602489471436,6.996611286612118,-19.946534633636475
1994-06-01,5.379494031270345,2.1616311073303223,-125.20751953125,1.3071636943256153,56.48672103881836
1994-07-01,2.2318865313674463,2.1303811073303223,-44.08122003078461,-2.1286803133347454,79.90163803100586
1994-08-01,0.7238268852233887,1.9630978107452393,-2.608330175280571,-2.6771366596221924,121.07062339782715
1994-09-01,2.035843603538744,1.9363021850585938,-33.487263321876526,-0.5512494374723995,119.23582077026367
1994-10-01,3.825176484657056,1.8408085107803345,-104.95020151138306,3.7693675826577575,68.01934719085693
1994-11-01,2.5001043623143975,1.3175864219665527,-214.6378755569458,3.078361118541044,9.899962544441223
1994-12-01,-1.7990923289096716,1.0417699813842773,-322.7702856063843,0.7856051711475147,-84.05088424682617
1995-01-01,-5.513126561135956,0.9730213284492493,-393.55387687683105,-1.8581439467037424,-137.28643417358398
1995-02-01,-6.033347953449596,0.913368821144104,-411.68365478515625,-0.5609164343160741,-149.25573348999023
1995-03-01,-5.23529847462972,1.2976511716842651,-425.5527973175049,2.16296069762286,-141.74814224243164
1995-04-01,-0.4330372720053701,2.1607136726379395,-374.60834980010986,4.737642933340633,-101.3001537322998
1995-05-01,4.595387343204383,2.201200485229492,-211.19649410247803,6.151330471038818,-23.85505437850952
1995-06-01,6.089695294698079,2.059770345687866,-83.10447931289673,2.5036822347080006,50.68520545959473
1995-07-01,3.071646618120598,1.9664804935455322,-27.038899064064026,-0.7729641654912163,79.95628356933594
1995-08-01,1.7735069448297673,2.0794124603271484,15.931619703769684,-0.7500881657880895,125.2402400970459
1995-09-01,3.23247801173817,2.1130642890930176,-9.727643430233002,0.27030257179456596,109.48643684387207
1995-10-01,5.416977044307824,2.0483314990997314,-135.79598665237427,3.001639772863949,67.4590253829956
1995-11-01,2.6562614874406294,1.6757922172546387,-218.19641590118408,2.8300372993244842,0.13062362559139729
1995-12-01,-1.1697185762000806,1.0310218334197998,-318.3330774307251,1.536208566497354,-80.61290740966797
1996-01-01,-4.72375624107592,0.6313679218292236,-386.234974861145,0.9658972130102269,-131.9188690185547
1996-02-01,-5.093589696017179,0.8108347654342651,-422.44744300842285,0.5170360645827125,-137.55457878112793
1996-03-01,-1.907848228107799,1.2860220670700073,-445.2723026275635,2.686655170777265,-127.91369438171387
1996-04-01,1.3957016395800041,2.1090216636657715,-406.545352935791,4.949525875203749,-83.89593124389648
1996-05-01,5.968428019321326,2.2624683380126953,-230.56066036224365,6.56817309996661,12.956080436706543
1996-06-01,5.45073567014752,1.9615427255630493,-121.00541591644287,1.8229570458917055,66.48952960968018
1996-07-01,2.6684603907845235,2.051532506942749,-10.648681223392487,-1.6228632015340467,127.92890548706055
1996-08-01,-0.8951159137668031,2.006709098815918,11.06545627117157,-3.6306163843940285,151.19189262390137
1996-09-01,1.4042116475827766,2.075078010559082,-36.91658973693848,-1.5609362546135397,131.2880802154541
1996-10-01,2.426027709787542,1.7260006666183472,-148.44815731048584,0.6645656683865715,70.09264469146729
1996-11-01,0.12526737921165698,1.5451449155807495,-238.75086307525635,1.4426037669181824,-5.1098620891571045
1996-12-01,-2.3015562332037725,1.1549973487854004,-316.39442443847656,0.2338298103388618,-72.09145545959473
1997-01-01,-4.838931199276086,0.9067327380180359,-387.4741315841675,-0.9044599883696611,-117.08311080932617
1997-02-01,-5.753313050125584,0.9633663296699524,-436.293363571167,-0.7119361530332003,-147.12843894958496
1997-03-01,-3.0740156318202163,1.6701219081878662,-442.671537399292,2.0396425443537094,-150.9781265258789
1997-04-01,0.6787345264897202,2.2126922607421875,-388.5720491409302,6.144794997046975,-103.47494125366211
1997-05-01,4.611420631408691,2.094047784805298,-243.8277006149292,5.611837962094475,-20.791478157043457
1997-06-01,6.88057957273541,2.2641141414642334,-97.73629903793335,4.118705847684074,64.07556056976318
1997-07-01,4.148897618958444,2.058997631072998,-25.277376174926758,0.6337520830771501,104.58205223083496
1997-08-01,1.679583571173928,1.9589382410049438,3.906359523534775,-0.4487555254908169,113.3438777923584
1997-09-01,2.619136824752345,1.9755663871765137,-85.25031805038452,0.5507166333058301,107.55138397216797
1997-10-01,4.255502512960723,1.6192837953567505,-132.80861377716064,3.1854510307312007,72.24078178405762
1997-11-01,2.057933084892504,1.2633087635040283,-248.42538833618164,3.8856348570655372,-8.087534308433533
1997-12-01,-3.4647464752197266,0.8663014769554138,-355.53479194641113,1.782078602734734,-89.22365188598633
1998-01-01,-5.844081170631177,0.7387526035308838,-433.21423530578613,0.9860773296917186,-148.5894775390625
1998-02-01,-6.626328555020419,0.7965564131736755,-480.3922176361084,1.39048555318047,-165.28533935546875
1998-03-01,-5.693664695277358,1.2751190662384033,-472.5984573364258,2.738112035919638,-149.68497276306152
1998-04-01,1.2877182527021929,2.3943910598754883,-381.50033950805664,6.091399052563835,-92.55840301513672
1998-05-01,6.2586054657444805,2.8343749046325684,-246.1658477783203,6.853868680841782,-18.437308073043823
1998-06-01,6.692784482782537,2.498518943786621,-77.88443565368652,3.8202415494357838,74.39568996429443
1998-07-01,2.993694218722257,2.3328018188476562,-14.988809823989868,-0.4454775768167832,115.85870742797852
1998-08-01,2.430511424035737,2.384706735610962,32.887089252471924,-0.8566834470804999,162.23377227783203
1998-09-01,3.2413558526472612,2.306879997253418,-40.732041001319885,-0.5993502543253056,148.39841842651367
1998-10-01,3.9869745572408037,2.136233329772949,-137.57280111312866,0.7357948843170614,95.71889877319336
1998-11-01,2.7271834286776455,1.7446527481079102,-229.06255722045898,1.936748097924625,30.054688453674316
1998-12-01,-0.6132155656814575,1.555806279182434,-318.050217628479,1.9420134670594158,-25.009522438049316
1999-01-01,-3.713156598987001,1.211890459060669,-383.0065727233887,-0.4431227550787084,-76.79214000701904
1999-02-01,-4.375583114046039,1.4663474559783936,-397.94647693634033,-0.3054833806612912,-110.74936866760254
1999-03-01,-2.196321884791056,1.8367294073104858,-388.88583183288574,2.2420776240965896,-111.62946701049805
1999-04-01,2.147988297722556,2.085916042327881,-349.92213249206543,5.364329324049108,-66.23146057128906
1999-05-01,4.748404026031494,2.0609054565429688,-266.2242889404297,4.266685247421265,1.949562281370163
1999-06-01,5.2463694052262735,1.9630740880966187,-118.1492567062378,1.7926964689703548,85.80358505249023
1999-07-01,2.7901940273516104,2.0794124603271484,-10.139729082584381,-0.8564107558306525,129.13434028625488
1999-08-01,1.397967157941876,2.1725003719329834,48.88394474983215,-1.464739266563864,159.0595245361328
1999-09-01,2.7408399365165015,2.3311357498168945,-39.69206213951111,-0.03550185219329946,139.22100067138672
1999-10-01,6.232776063861269,2.0485291481018066,-115.99078178405762,1.9333136432311113,98.50489616394043
1999-11-01,3.6297628373810737,1.6992554664611816,-248.3344316482544,3.7312037804547478,20.363245010375977
1999-12-01,-0.5678806792606007,1.2894926071166992,-333.25018882751465,1.6123673495124367,-68.18910121917725
2000-01-01,-3.4457510167902163,1.0409083366394043,-393.0619478225708,-0.042306867373340266,-117.38105773925781
2000-02-01,-5.481789328835227,1.1412819623947144,-416.7569160461426,-0.6975639392347897,-153.87940406799316
2000-03-01,-3.493490002372048,1.6594245433807373,-424.3563175201416,0.9391644421745748,-142.2926425933838
2000-04-01,1.887015321037986,1.9287316799163818,-327.5536775588989,5.269957991207347,-70.5809211730957
2000-05-01,5.555397452730121,2.3211677074432373,-230.36394119262695,5.711899434818941,-0.4864545166492462
2000-06-01,5.790306582595362,2.2759406566619873,-112.23124265670776,1.1776518295792973,64.30045127868652
2000-07-01,3.244653615084561,2.2018544673919678,8.155650645494461,-0.7610183428315554,125.1856803894043
2000-08-01,1.8570186513842957,2.1539700031280518,25.78822374343872,-0.6351935074609868,162.63092041015625
2000-09-01,2.490442088156035,2.180598258972168,-18.797503411769867,-0.5244607434553258,115.92713356018066
2000-10-01,5.811341964837276,2.0064969062805176,-137.78202533721924,2.0962297916412354,74.2481517791748
2000-11-01,3.475443883375688,1.8132221698760986,-241.92698001861572,3.9112087558297546,6.127960681915283
2000-12-01,-1.228099971106558,1.4983787536621094,-334.2284917831421,1.7975107711904188,-65.72383880615234
2001-01-01,-4.241133458686598,1.1369959115982056,-393.7356472015381,-1.295832062468809,-123.19327354431152
2001-02-01,-5.3370902032563174,1.2012600898742676,-427.5388717651367,-0.4792791517341838,-147.284517288208
2001-03-01,-3.4779306614037715,1.5790448188781738,-418.78862380981445,2.31213885195115,-120.27139663696289
2001-04-01,1.426164489803892,2.2331957817077637,-369.9110269546509,5.897693073048311,-67.126145362854
2001-05-01,4.9909248496546885,2.256042003631592,-222.50239849090576,6.353694551131304,-1.4401981234550476
2001-06-01,3.946384877869577,2.1199424266815186,-115.36780595779419,0.45632645487785334,58.380675315856934
2001-07-01,1.5573212594696968,2.055162191390991,-19.832269847393036,-2.1009932546054615,110.15556335449219
2001-08-01,0.028661031727537964,2.193359136581421,29.735708236694336,-1.931915563695571,148.12968254089355
2001-09-01,2.14975042776628,2.1520919799804688,-38.25154006481171,0.29579155585345096,123.23580741882324
2001-10-01,4.208483117999452,1.8498997688293457,-133.44885110855103,1.547091673402225,89.10856246948242
2001-11-01,3.0015306039289995,1.6972061395645142,-243.58932971954346,2.5570562657187965,15.685864686965942
2001-12-01,1.1145926786191536,1.3519335985183716,-339.0772819519043,1.506472159834469,-48.08942794799805
2002-01-01,-2.9710307265772964,0.9895312190055847,-407.2646141052246,-0.5826424588175381,-110.69148063659668
2002-02-01,-6.062015620144931,0.9714694619178772,-431.4940929412842,-1.4631115338381597,-137.18982696533203
2002-03-01,-2.8176457592935273,1.4982891082763672,-411.4058017730713,0.8306201766518985,-111.3878345489502
2002-04-01,2.246512608094649,2.287465810775757,-377.05843448638916,4.902743942597333,-72.70227909088135
2002-05-01,5.651894121459036,2.166558027267456,-276.71072483062744,3.6745884839226215,-0.25327399373054504
2002-06-01,5.8932857079939405,2.2112514972686768,-142.9374098777771,0.3817908027592827,64.73628044128418
2002-07-01,2.6686375791376284,2.378119468688965,-19.10005509853363,-1.517922562711379,119.56047058105469
2002-08-01,0.2649621530012651,2.1679556369781494,13.540370762348175,-2.304935805937823,140.28103828430176
2002-09-01,1.1169954682841445,2.230891704559326,-30.53315579891205,0.5988138125223271,118.8139820098877
2002-10-01,5.90822154825384,2.1685690879821777,-110.34426689147949,3.2902317888596477,86.2523078918457
2002-11-01,3.026713566346602,1.6208105087280273,-223.1236219406128,3.2908467685475067,1.0876868665218353
2002-12-01,-0.8450899160269535,1.3582823276519775,-363.1653308868408,1.4255109078743877,-74.6754503250122
2003-01-01,-4.502576047723943,0.985115647315979,-415.6097888946533,-2.204438693383161,-133.45961570739746
2003-02-01,-4.71751762158943,1.2057719230651855,-443.9608097076416,0.027017462450791806,-149.3428134918213
2003-03-01,-2.4532511378779556,1.6728949546813965,-467.1527862548828,2.097288124701556,-144.9776554107666
2003-04-01,2.142074071999752,2.345021963119507,-437.2565746307373,5.529608095393461,-93.7957763671875
2003-05-01,6.184510751204057,2.359647512435913,-275.5257844924927,6.664995586170869,-21.235978603363037
2003-06-01,7.086431618892785,2.390427350997925,-159.92740392684937,3.7837978671578796,58.48135948181152
2003-07-01,4.293575792601614,2.1850311756134033,-69.28387880325317,-1.3717478689025429,102.00216293334961
2003-08-01,1.1993888652685916,2.143606424331665,6.979785859584808,-2.8473503449383903,144.09686088562012
2003-09-01,1.4379880645058372,2.1305508613586426,-40.9062385559082,-1.4258810702492208,118.30107688903809
2003-10-01,4.037414536331639,1.8547921180725098,-108.13295841217041,1.3804907307905308,77.92322635650635
2003-11-01,1.557343475746386,1.6409034729003906,-233.20932388305664,1.7824579687679514,-12.992091178894043
2003-12-01,-2.0994945005937056,1.203631043434143,-330.1414966583252,0.4155658623751472,-80.43413162231445
2004-01-01,-4.5367186719721015,1.0090423822402954,-374.4009256362915,-1.066225504173952,-116.69150352478027
2004-02-01,-5.422462477828517,1.074477195739746,-406.87804222106934,-0.6572488476248348,-140.08091926574707
2004-03-01,-1.7151236534118652,1.6651231050491333,-402.5404930114746,1.6000509262084959,-123.26257705688477
2004-04-01,2.0109906341090347,2.3820011615753174,-365.06996154785156,5.321347362854901,-85.29583930969238
2004-05-01,5.25356422771107,2.1910197734832764,-245.66950798034668,4.004105399636661,-12.669891119003296
2004-06-01,4.834280953262791,2.1846795082092285,-118.16188097000122,-0.33616747926263246,50.29591083526611
2004-07-01,2.7766942977905273,2.0823354721069336,-50.614482164382935,-2.1339614601696235,110.72216033935547
2004-08-01,0.17966619043639212,2.1487514972686768,18.172530829906464,-2.82615931595073,137.0805549621582
2004-09-01,1.9163166031692966,2.133547067642212,-37.72807717323303,-0.24161610533209407,114.8187255859375
2004-10-01,3.6109880967573686,2.0382864475250244,-130.80507516860962,2.2499023114933685,82.75945663452148
2004-11-01,2.5765382882320518,1.5318729877471924,-229.00559902191162,2.2673696279525757,22.76423692703247
2004-12-01,-0.7906904726317434,1.0448939800262451,-347.18520641326904,0.1104312017560005,-80.89509010314941
2005-01-01,-4.815195546005711,0.8461335897445679,-413.02452087402344,-1.4505380216766806,-144.9382495880127
2005-02-01,-6.395161513126258,1.0627689361572266,-456.11205101013184,-1.159730728934793,-167.2885513305664
2005-03-01,-3.8363395315228086,1.5045666694641113,-462.53247261047363,1.070800861891578,-151.27537727355957
2005-04-01,1.2912250829465461,2.257513999938965,-381.6608190536499,5.068371225805843,-100.67017555236816
2005-05-01,6.1668547717007725,2.4778265953063965,-242.24231243133545,6.748729593613568,-22.412760257720947
2005-06-01,7.319188840461499,2.2876129150390625,-111.81315183639526,2.0937682951197902,49.90896701812744
2005-07-01,3.1549518758600406,2.198772430419922,-17.158153653144836,-1.9418197519638958,96.69648170471191
2005-08-01,1.1491709586345789,2.2440404891967773,37.09234893321991,-1.432197234209846,134.56174850463867
2005-09-01,1.9042271556276262,2.2685563564300537,-25.126585364341736,-0.5528624881716335,118.45222473144531
2005-10-01,3.9795315626895786,1.8774398565292358,-105.75073957443237,2.004890932756312,75.62159061431885
2005-11-01,2.484183781074755,1.529239535331726,-217.39122867584229,3.1659824006697708,2.9099994897842407
2005-12-01,-2.5579373041788735,1.0411722660064697,-309.62541103363037,-0.0579033320879235,-55.66601276397705
2006-01-01,-5.245031371261134,0.8868334889411926,-405.58557510375977,-1.640307026750901,-123.6544418334961
2006-02-01,-4.282177217078932,1.0030325651168823,-453.37581634521484,-1.2001365423202515,-148.3934783935547
2006-03-01,-2.6515899282513242,1.6884740591049194,-430.7147026062012,1.3633278362891252,-132.0740795135498
2006-04-01,0.8953272393255522,2.1656618118286133,-374.68879222869873,5.402088866514318,-78.56955528259277
2006-05-01,4.918494007804177,2.3099238872528076,-246.95205688476562,6.528714123894186,8.787090182304382
2006-06-01,5.628650838678533,2.2105228900909424,-67.96194314956665,1.7558876205893124,79.14267539978027
2006-07-01,1.78335579958829,2.0667364597320557,-18.289226293563843,-2.236749319469227,100.36026000976562
2006-08-01,0.2514627846804532,2.047724485397339,46.84841334819794,-0.9785798542639788,136.53411865234375
2006-09-01,3.1344522129405625,1.9373983144760132,-32.28842914104462,-0.5788930198725531,126.10918045043945
2006-10-01,4.691845359224262,2.0024795532226562,-119.09562349319458,2.353191375732422,81.0882568359375
2006-11-01,3.160799994613185,1.6512768268585205,-214.18616771697998,3.7337429383221794,17.431776523590088
2006-12-01,-1.935847961541378,1.1644392013549805,-346.449613571167,1.453927334617166,-97.70665168762207
2007-01-01,-5.0158460934956866,0.6896502375602722,-408.074426651001,-0.1364899908795076,-154.33305740356445
2007-02-01,-4.330173766974247,0.7424622178077698,-436.85107231140137,1.224973184220931,-157.05845832824707
2007-03-01,-2.879942547191273,1.2798163890838623,-447.2991943359375,2.6153439984602085,-140.44161796569824
2007-04-01,2.1485794674266465,2.076502561569214,-409.70163345336914,5.918485978070427,-89.27895545959473
2007-05-01,6.537452611056241,2.359649896621704,-261.9922637939453,7.182863179375143,8.41854989528656
2007-06-01,6.568942647991758,2.2597765922546387,-105.09319305419922,2.6822249679004444,67.55482196807861
2007-07-01,4.224124099269058,2.1302664279937744,-37.717124819755554,0.04212609492242336,110.2548599243164
2007-08-01,2.4349691289843935,2.2438645362854004,30.888056755065918,0.42509094757192273,154.58866119384766
2007-09-01,4.535714785257975,2.3032736778259277,2.1370816975831985,1.1040343957788803,139.4325351715088
2007-10-01,5.15472310962099,2.112759590148926,-110.4802131652832,3.1811580938451427,87.90382385253906
2007-11-01,3.544815381368001,1.8635629415512085,-229.06033992767334,3.3202251967261818,18.57313871383667
2007-12-01,-0.15222947254325403,1.3515043258666992,-335.4870319366455,1.4178992194287916,-55.12763977050781
2008-01-01,-3.910462422804399,1.2934929132461548,-409.7407341003418,0.2674163483521517,-129.8008155822754
2008-02-01,-6.97050311348655,1.2953557968139648,-446.64597511291504,-1.2456044554710388,-167.586669921875
2008-03-01,-3.8854212471933076,1.4413423538208008,-428.8480281829834,0.7504871662925271,-135.2748966217041
2008-04-01,1.0236773527029788,1.9649457931518555,-340.8018112182617,4.183570076437557,-76.08404159545898
2008-05-01,5.669965888514663,2.054670810699463,-233.79812240600586,5.389333121916827,0.16746839508414268
2008-06-01,5.104985020377419,2.1637022495269775,-127.37466096878052,1.7423223046695484,45.910329818725586
2008-07-01,2.205693902391376,2.0429322719573975,-18.358969688415527,-1.043089523034937,102.62045860290527
2008-08-01,0.3889520511482701,1.9777213335037231,33.41611325740814,-1.8784643972621242,130.2324104309082
2008-09-01,2.3773610591888428,2.2048261165618896,-20.13596147298813,0.05466576994341962,117.75569915771484
2008-10-01,4.706153002652255,2.275289535522461,-123.01160097122192,2.6568554780062503,67.64180183410645
2008-11-01,2.114420767986413,1.7709150314331055,-241.54930114746094,2.4101038189495307,-7.214421033859253
2008-12-01,-0.9762763073950103,1.2791186571121216,-331.0154438018799,0.21214027176885042,-79.26023006439209
2009-01-01,-3.553541140122847,0.825664758682251,-401.9230842590332,-1.0823262088439043,-139.2062282562256
2009-02-01,-4.125694795088334,0.9796887040138245,-433.38770866394043,-0.32633113510468426,-155.28392791748047
2009-03-01,-2.2657457626227178,1.679803729057312,-432.16705322265625,1.751114340389476,-137.92736053466797
2009-04-01,1.0113065892999822,2.0787906646728516,-402.2050380706787,5.108518460217644,-95.00794410705566
2009-05-01,4.6450708851669775,2.1483511924743652,-263.96265029907227,6.270159693325267,-11.464145183563232
2009-06-01,5.856349251487038,1.9022337198257446,-125.44304132461548,3.251370962928323,54.12093162536621
2009-07-01,2.9270370801289873,1.8975419998168945,-27.20842957496643,-0.6779405124047223,95.4423999786377
2009-08-01,1.5798583175196792,2.03175687789917,-24.669884145259857,-0.9341180324554442,113.90500068664551
2009-09-01,3.3094539786830093,2.0487895011901855,-53.34702134132385,0.08784669506199219,111.2906551361084
2009-10-01,4.412707415494052,2.0605297088623047,-122.92407751083374,2.1636698175879086,60.64822196960449
2009-11-01,1.7296426223986077,1.662003755569458,-228.84955406188965,2.4906466988956226,4.87966001033783
2009-12-01,-1.918985265674013,1.2917786836624146,-339.33188915252686,1.76716008607079,-79.70448017120361
2010-01-01,-4.782003706151789,0.9501022696495056,-385.8666181564331,-1.0120238451396717,-118.56259346008301
2010-02-01,-5.30228398062966,1.0676366090774536,-437.7570152282715,-0.29116976348792806,-136.57791137695312
2010-03-01,-2.442456375468861,1.5993947982788086,-443.753719329834,2.5269818656584793,-110.99844932556152
2010-04-01,2.6761376496517295,2.367527723312378,-388.4050130844116,6.29205493366017,-74.26980018615723
2010-05-01,7.444252389850038,2.6623942852020264,-245.1462984085083,5.840784661910113,-7.54524827003479
2010-06-01,6.327728069189822,2.36173939704895,-42.18760430812836,2.3180302451638615,71.58720016479492
