,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1967-07-01,-16.118215560913086,-2.713581085205078,-7.606845855712891,-34.58102035522461,15.899431228637695
1967-08-01,-17.316631317138672,-0.5077781677246094,-5.203479766845703,-31.1490421295166,12.098459243774414
1967-09-01,-17.048866271972656,1.8466072082519531,-5.562679290771484,-29.351415634155273,14.862653732299805
1967-10-01,-26.910499572753906,-3.067880630493164,-17.94849395751953,-11.655990600585938,10.92453384399414
1967-11-01,-29.942461013793945,-6.881917953491211,-28.4779109954834,-8.170133590698242,14.29936408996582
1967-12-01,-25.4361515045166,-8.878734588623047,-32.814414978027344,-10.712278366088867,11.283730506896973
1968-01-01,-37.534393310546875,-6.941629409790039,-25.915781021118164,-16.200780868530273,14.078357696533203
1968-02-01,-31.31117820739746,-7.911670684814453,-33.65058135986328,-7.949960708618164,10.442529678344727
1968-03-01,-35.39009094238281,-6.2651519775390625,-22.062965393066406,-13.400062561035156,13.091907501220703
1968-04-01,-29.086647033691406,-16.1643123626709,-26.42632484436035,-15.976505279541016,-4.410770416259766
1968-05-01,-32.71335983276367,-8.98929214477539,-24.812633514404297,-12.605064392089844,-5.803836822509766
1968-06-01,-23.85170555114746,-8.77960205078125,-10.633987426757812,-37.67296600341797,-0.68194580078125
1968-07-01,-17.723308563232422,-11.421688079833984,-10.931198120117188,-26.185640335083008,-4.666042327880859
1968-08-01,-18.727991104125977,-8.744956970214844,-11.204704284667969,-24.808984756469727,-5.907768249511719
1968-09-01,-20.451091766357422,-8.340167999267578,-7.567050933837891,-29.07935333251953,-4.83197021484375
1968-10-01,-25.031436920166016,-11.319580078125,-22.294536590576172,-10.402414321899414,-5.5686187744140625
1968-11-01,-14.736602783203125,-15.947330474853516,-26.16740608215332,-1.6647510528564453,-11.532913208007812
1968-12-01,-18.28308868408203,-16.209896087646484,-33.783687591552734,-0.5178413391113281,-10.336772918701172
1969-01-01,-29.342975616455078,-20.497455596923828,-32.076416015625,-13.119831085205078,-12.401641845703125
1969-02-01,-20.150802612304688,-20.04465103149414,-35.254364013671875,-10.388055801391602,-12.444766998291016
1969-03-01,-14.625875473022461,-22.39659881591797,-31.6418514251709,-15.783605575561523,-18.47723388671875
1969-04-01,-25.47171401977539,-19.72287368774414,-26.13682746887207,-10.711488723754883,-10.248727798461914
1969-05-01,-26.461923599243164,-8.961624145507812,-19.928543090820312,-14.022132873535156,0.5042266845703125
1969-06-01,-31.932113647460938,-0.8492240905761719,-7.571685791015625,-22.111312866210938,14.416887283325195
1969-07-01,-16.732345581054688,-0.21728134155273438,-4.421928405761719,-36.17988586425781,13.760068893432617
1969-08-01,-18.750911712646484,1.9953422546386719,-6.544986724853516,-28.05587387084961,12.141237258911133
1969-09-01,-27.239822387695312,2.6587982177734375,-5.451946258544922,-27.563257217407227,9.492389678955078
1969-10-01,-20.734642028808594,1.8726024627685547,-17.792217254638672,-9.44760513305664,13.025291442871094
1969-11-01,-32.19252014160156,4.237821578979492,-16.452037811279297,-10.882328987121582,18.221803665161133
1969-12-01,-21.3748779296875,-2.4232711791992188,-22.363426208496094,-12.464670181274414,17.21833038330078
1970-01-01,-26.310688018798828,-1.4077167510986328,-28.495479583740234,-4.960292816162109,18.8161678314209
1970-02-01,-24.242374420166016,-3.8720569610595703,-23.867979049682617,-10.850746154785156,14.411641120910645
1970-03-01,-29.465574264526367,-5.146657943725586,-25.483694076538086,-12.281759262084961,12.557977676391602
1970-04-01,-21.518455505371094,-9.93889045715332,-24.43372917175293,-15.361766815185547,5.902101516723633
1970-05-01,-27.871492385864258,-3.8853683471679688,-14.736114501953125,-24.137542724609375,3.080005645751953
1970-06-01,-19.723031997680664,-3.8304595947265625,-10.64773941040039,-35.484153747558594,4.747303009033203
1970-07-01,-22.17905044555664,-7.982063293457031,-8.125164031982422,-35.39762496948242,-0.6988677978515625
1970-08-01,-14.887537002563477,-9.844043731689453,-11.854122161865234,-27.194255828857422,-5.281440734863281
1970-09-01,-18.0856876373291,-9.812427520751953,-9.49294662475586,-29.482213973999023,-10.514625549316406
1970-10-01,-19.649816513061523,-8.09188461303711,-15.335145950317383,-23.065946578979492,-5.960338592529297
1970-11-01,-28.603635787963867,-9.554513931274414,-19.548315048217773,-10.245061874389648,-7.591030120849609
1970-12-01,-34.47745132446289,-10.747579574584961,-19.960979461669922,-14.601335525512695,-10.86239242553711
1971-01-01,-32.992061614990234,-13.370262145996094,-28.94032096862793,4.796440124511719,-7.445343017578125
1971-02-01,-41.61324691772461,-6.862323760986328,-23.591890335083008,-13.8291654586792,-4.489414215087891
1971-03-01,-21.036075592041016,-18.168336868286133,-26.043188095092773,-3.313577651977539,-16.184106826782227
1971-04-01,-30.56199836730957,-17.724130630493164,-23.42694664001465,-23.154216766357422,-9.823150634765625
1971-05-01,-25.8455810546875,-10.533550262451172,-22.54016876220703,-21.721981048583984,-1.01416015625
1971-06-01,-17.453033447265625,-4.211788177490234,-7.605388641357422,-34.019290924072266,7.157915115356445
1971-07-01,-17.965831756591797,-6.7823028564453125,-9.72842788696289,-29.0562744140625,6.142124176025391
1971-08-01,-16.342517852783203,-0.44910430908203125,-9.248294830322266,-31.76886558532715,11.56241226196289
1971-09-01,-22.616924285888672,1.8192863464355469,-7.236305236816406,-27.414997100830078,14.359926223754883
1971-10-01,-26.213029861450195,3.6010055541992188,-7.409416198730469,-22.381755828857422,15.610889434814453
1971-11-01,-30.16188621520996,-1.641275405883789,-20.750282287597656,-15.997934341430664,14.21621322631836
1971-12-01,-34.99262237548828,9.71209716796875,-16.785093307495117,-23.490638732910156,25.006162643432617
1972-01-01,-31.03152084350586,-6.986433029174805,-24.87428092956543,-17.5421142578125,13.526708602905273
1972-02-01,-47.80326461791992,4.148820877075195,-22.368059158325195,-6.791328430175781,20.135845184326172
1972-03-01,-27.91847038269043,-4.230593681335449,-23.512859344482422,-15.684325218200684,13.236922264099121
1972-04-01,-16.22516441345215,-6.729640007019043,-24.542892456054688,-7.094025611877441,13.354557991027832
1972-05-01,-26.432241439819336,-0.4031181335449219,-15.842129707336426,-16.213687896728516,12.047650337219238
1972-06-01,-23.719440460205078,-3.8977699279785156,-10.020580291748047,-30.23963165283203,2.919382095336914
1972-07-01,-23.241722106933594,-10.667579650878906,-10.349102020263672,-33.87773895263672,-3.5147361755371094
1972-08-01,-22.91033363342285,-8.802616119384766,-11.62874984741211,-29.051794052124023,-6.030998229980469
1972-09-01,-25.80389404296875,-9.674844741821289,-11.349006652832031,-16.909461975097656,-8.035114288330078
1972-10-01,-23.18720817565918,-11.689004898071289,-23.025100708007812,-2.856259346008301,-11.450860977172852
1972-11-01,-26.795190811157227,-15.383060455322266,-21.03676414489746,-4.98948860168457,-13.49658203125
1972-12-01,-33.31968688964844,-15.819175720214844,-28.12074851989746,-6.788459777832031,-14.472101211547852
1973-01-01,-39.23631286621094,-14.561107635498047,-29.912233352661133,-3.5757713317871094,-9.021451950073242
1973-02-01,-23.58097267150879,-17.918670654296875,-28.152223587036133,-8.24258804321289,-6.042970657348633
1973-03-01,-31.72640037536621,-12.092315673828125,-23.265602111816406,-14.323785781860352,-0.9253997802734375
1973-04-01,-26.213821411132812,-7.060752868652344,-24.769176483154297,-16.910446166992188,5.515764236450195
1973-05-01,-32.25201416015625,-2.304738998413086,-15.919742584228516,-22.461252212524414,9.454687118530273
1973-06-01,-15.707902908325195,-5.060232162475586,-8.422569274902344,-32.89549255371094,9.147281646728516
1973-07-01,-15.572521209716797,-4.935997009277344,-10.525028228759766,-23.428064346313477,8.272850036621094
1973-08-01,-14.96885871887207,-3.261993408203125,-8.228252410888672,-20.7474308013916,12.546253204345703
1973-09-01,-16.06627655029297,0.38704681396484375,-5.635223388671875,-25.538484573364258,15.091503143310547
1973-10-01,-27.107364654541016,2.6933765411376953,-11.324600219726562,-12.202217102050781,12.205402374267578
1973-11-01,-33.1646728515625,0.2787361145019531,-16.507474899291992,-18.8568115234375,10.843582153320312
1973-12-01,-33.645687103271484,2.6073665618896484,-22.411876678466797,-6.578142166137695,13.804544448852539
1974-01-01,-37.46699142456055,-3.2559261322021484,-23.220462799072266,-13.283393859863281,14.065738677978516
1974-02-01,-37.49986267089844,-1.778350830078125,-25.43929100036621,-9.772710800170898,13.935894012451172
1974-03-01,-23.560684204101562,-8.525236129760742,-23.353593826293945,-16.726688385009766,5.964542388916016
1974-04-01,-22.717527389526367,-1.8210830688476562,-20.999988555908203,-17.652021408081055,11.777875900268555
1974-05-01,-27.498693466186523,-7.53087043762207,-19.644039154052734,-17.305227279663086,4.845266342163086
1974-06-01,-24.71118927001953,-6.058223724365234,-11.574073791503906,-25.347251892089844,2.2697830200195312
1974-07-01,-22.540021896362305,-9.90255355834961,-8.748764038085938,-27.981904983520508,0.7856292724609375
1974-08-01,-19.044132232666016,-8.466068267822266,-8.921337127685547,-35.75767135620117,-3.6076507568359375
1974-09-01,-22.091323852539062,-5.067150115966797,-11.57406997680664,-28.913814544677734,-4.192768096923828
1974-10-01,-32.37354278564453,-6.697578430175781,-11.707202911376953,-17.249345779418945,-5.6391143798828125
1974-11-01,-25.166458129882812,-11.541200637817383,-25.74335289001465,-0.027940750122070312,-8.66165542602539
1974-12-01,-35.68535614013672,-16.325654983520508,-27.850419998168945,-9.138290405273438,-7.307346343994141
1975-01-01,-38.816795349121094,-15.359504699707031,-24.87923240661621,-8.298883438110352,-9.814249038696289
1975-02-01,-34.843910217285156,-14.512359619140625,-29.691349029541016,-6.25147819519043,-7.657583236694336
1975-03-01,-25.29251480102539,-13.117332458496094,-28.57026481628418,-5.86036491394043,-5.472415924072266
1975-04-01,-29.01996612548828,-11.119016647338867,-22.9632511138916,-10.846662521362305,-10.061267852783203
1975-05-01,-30.201221466064453,-12.357276916503906,-16.80361557006836,-22.133522033691406,-12.533039093017578
1975-06-01,-23.99091339111328,-13.217090606689453,-10.047019958496094,-27.583772659301758,-2.5762786865234375
1975-07-01,-20.128868103027344,-7.272804260253906,-10.162609100341797,-27.737367630004883,10.57114028930664
1975-08-01,-15.413341522216797,-5.282405853271484,-10.153106689453125,-24.424781799316406,12.15617561340332
1975-09-01,-18.372817993164062,-2.1614151000976562,-7.117626190185547,-32.31355285644531,18.0988826751709
1975-10-01,-26.318592071533203,2.924640655517578,-7.2284698486328125,-23.965579986572266,16.200319290161133
1975-11-01,-30.498912811279297,5.662431716918945,-14.371430397033691,-12.32560920715332,17.110803604125977
1975-12-01,-36.15817642211914,1.5121994018554688,-17.23748207092285,-15.787039756774902,12.673967361450195
1976-01-01,-33.81467819213867,-4.068727493286133,-23.134057998657227,-13.021947860717773,11.355098724365234
1976-02-01,-38.47209930419922,-4.284023284912109,-20.937379837036133,-19.950054168701172,10.690711975097656
1976-03-01,-33.575836181640625,-8.001214981079102,-21.69259262084961,-18.335346221923828,6.699357986450195
1976-04-01,-28.78217124938965,-1.3893203735351562,-19.201570510864258,-16.126895904541016,11.459380149841309
1976-05-01,-29.06810760498047,2.356466293334961,-14.42808723449707,-23.89095115661621,13.101001739501953
1976-06-01,-20.962610244750977,-0.4978675842285156,-9.688247680664062,-33.08301544189453,14.708980560302734
1976-07-01,-12.226367950439453,-1.3910064697265625,-8.20977783203125,-26.307968139648438,12.730964660644531
1976-08-01,-18.152008056640625,-3.9089393615722656,-9.308120727539062,-14.84858512878418,10.445140838623047
1976-09-01,-20.54043197631836,-3.3807945251464844,-10.529239654541016,-27.431533813476562,5.589244842529297
1976-10-01,-20.28813362121582,-4.233562469482422,-17.22859764099121,-11.509840965270996,3.1907291412353516
1976-11-01,-34.31927490234375,-1.2379417419433594,-13.10940933227539,-15.020149230957031,5.00727653503418
1976-12-01,-21.75146484375,-14.078237533569336,-26.24405288696289,-10.01791763305664,-5.293214797973633
1977-01-01,-32.87459945678711,-13.1201171875,-30.116472244262695,-13.201496124267578,2.0115394592285156
1977-02-01,-37.50804138183594,-0.3255271911621094,-20.195003509521484,-13.473950386047363,7.490636825561523
1977-03-01,-24.129623413085938,-17.461645126342773,-12.407144546508789,-22.44537925720215,-10.728208541870117
1977-04-01,-25.56972312927246,-17.08304214477539,-28.64983367919922,-10.172691345214844,-6.867893218994141
1977-05-01,-29.79271697998047,-13.205036163330078,-21.382112503051758,-15.326265335083008,-8.495525360107422
1977-06-01,-21.405109405517578,-10.584907531738281,-13.725170135498047,-21.325496673583984,-7.575557708740234
1977-07-01,-14.921125411987305,-13.705711364746094,-9.831245422363281,-30.0120906829834,-7.329647064208984
1977-08-01,-18.4311466217041,-11.297882080078125,-7.633941650390625,-25.608642578125,-10.958198547363281
1977-09-01,-17.659791946411133,-10.326606750488281,-10.756515502929688,-24.932823181152344,-13.689788818359375
1977-10-01,-27.204429626464844,-11.68001937866211,-13.27049446105957,-23.720947265625,-12.044464111328125
1977-11-01,-27.64495086669922,-7.299568176269531,-15.06973648071289,-11.142192840576172,-10.673362731933594
1977-12-01,-31.174434661865234,-19.749174118041992,-23.57941246032715,-9.312877655029297,-7.582635879516602
1978-01-01,-35.93758010864258,-6.998773574829102,-28.219541549682617,-15.3221435546875,6.087368011474609
1978-02-01,-25.64006233215332,-11.666322708129883,-29.904621124267578,-11.900976181030273,5.808506011962891
1978-03-01,-30.370527267456055,-4.839286804199219,-23.341148376464844,-8.83348560333252,5.561952590942383
1978-04-01,-16.8915958404541,-6.895050048828125,-20.715755462646484,-12.759668350219727,-1.1698627471923828
1978-05-01,-32.49940490722656,-3.2137222290039062,-10.049259185791016,-23.80535125732422,12.229146957397461
1978-06-01,-18.9405574798584,-4.087718963623047,-8.882797241210938,-37.382904052734375,15.64521598815918
1978-07-01,-15.318744659423828,-5.34429931640625,-9.47623062133789,-19.452373504638672,11.623811721801758
1978-08-01,-15.179311752319336,-1.6170616149902344,-6.694404602050781,-24.17263412475586,13.074237823486328
1978-09-01,-15.102792739868164,3.0470848083496094,-8.45770263671875,-22.470550537109375,13.456825256347656
1978-10-01,-25.878116607666016,0.6580467224121094,-15.458175659179688,-14.628387451171875,9.60886001586914
1978-11-01,-40.90099334716797,0.6835536956787109,-17.98324203491211,-15.089191436767578,12.594732284545898
1978-12-01,-15.456474304199219,-8.515514373779297,-24.143728256225586,-9.734687805175781,9.370807647705078
1979-01-01,-26.666269302368164,-17.81220054626465,-32.27811050415039,-8.09740161895752,7.001791000366211
1979-02-01,-35.49060821533203,-1.651590347290039,-34.98219680786133,-6.106868743896484,21.577707290649414
1979-03-01,-36.785423278808594,-0.7596435546875,-29.527935028076172,-12.224145889282227,15.953974723815918
1979-04-01,-18.96578598022461,-10.658777236938477,-27.891212463378906,-16.17696189880371,6.796643257141113
1979-05-01,-30.393125534057617,-7.999286651611328,-20.65900230407715,-13.692888259887695,3.4087276458740234
1979-06-01,-21.573246002197266,-6.725288391113281,-13.456520080566406,-35.09666442871094,4.730297088623047
1979-07-01,-20.66345977783203,-11.012584686279297,-8.05428695678711,-26.25745964050293,-4.917606353759766
1979-08-01,-22.043004989624023,-11.880744934082031,-11.92831802368164,-24.913593292236328,-8.642974853515625
1979-09-01,-23.065773010253906,-9.097869873046875,-11.091373443603516,-16.09668731689453,-8.995292663574219
1979-10-01,-19.8280029296875,-18.31466293334961,-21.94340705871582,-9.585466384887695,-17.051071166992188
1979-11-01,-32.762733459472656,-8.220785140991211,-17.220542907714844,-4.997880935668945,-9.668716430664062
1979-12-01,-24.60289764404297,-20.67386817932129,-30.977352142333984,-8.084020614624023,-13.414897918701172
1980-01-01,-32.941566467285156,-18.767560958862305,-36.56103515625,-7.689685821533203,-12.433486938476562
1980-02-01,-38.139488220214844,-20.24641227722168,-34.0743408203125,-10.674398422241211,-14.10647964477539
1980-03-01,-37.66679763793945,-19.36180305480957,-27.691308975219727,-19.245315551757812,-15.565073013305664
1980-04-01,-19.942537307739258,-21.97511100769043,-20.16706657409668,-17.069244384765625,-21.745519638061523
1980-05-01,-26.784753799438477,-12.234281539916992,-23.810169219970703,-18.34551429748535,-6.568729400634766
1980-06-01,-22.577795028686523,-9.771217346191406,-12.84371566772461,-33.348419189453125,5.782035827636719
1980-07-01,-20.516517639160156,-8.131988525390625,-11.123455047607422,-26.730730056762695,6.9198760986328125
1980-08-01,-19.893579483032227,-1.171600341796875,-6.845592498779297,-27.012659072875977,11.915212631225586
1980-09-01,-18.980270385742188,2.923938751220703,-7.333477020263672,-23.762901306152344,10.600116729736328
1980-10-01,-29.35248374938965,5.824239730834961,-13.632099151611328,-17.548688888549805,14.626441955566406
1980-11-01,-24.362207412719727,1.9160900115966797,-15.4519624710083,-9.0706205368042,14.162189483642578
1980-12-01,-22.631816864013672,-2.1321792602539062,-23.514738082885742,-14.270233154296875,11.69743824005127
1981-01-01,-31.801382064819336,-2.8886985778808594,-29.17696189880371,-13.226716995239258,16.045677185058594
1981-02-01,-36.451934814453125,-1.5783233642578125,-20.787988662719727,-19.24453353881836,10.672035217285156
1981-03-01,-27.347206115722656,-7.484189987182617,-26.402048110961914,-8.297210693359375,9.536008834838867
1981-04-01,-35.468231201171875,0.7653026580810547,-21.160547256469727,-25.735849380493164,11.897989273071289
1981-05-01,-27.0131893157959,-6.898740768432617,-19.073856353759766,-23.216035842895508,9.385517120361328
1981-06-01,-30.51853370666504,-5.997631072998047,-11.250141143798828,-30.60846519470215,11.051933288574219
1981-07-01,-19.552860260009766,-4.808380126953125,-9.357990264892578,-33.36869812011719,9.715866088867188
1981-08-01,-18.91786003112793,-7.9852142333984375,-10.763797760009766,-32.274879455566406,5.788410186767578
1981-09-01,-20.910951614379883,-2.9510955810546875,-8.814754486083984,-23.43810272216797,8.062297821044922
1981-10-01,-32.032623291015625,-4.34222412109375,-15.47123908996582,-10.376558303833008,6.31329345703125
1981-11-01,-32.53548812866211,-5.953582763671875,-14.489377975463867,-11.081298828125,3.090576171875
1981-12-01,-18.88298797607422,-15.555662155151367,-27.51054573059082,-3.2282238006591797,-6.216024398803711
1982-01-01,-27.55373191833496,-17.394779205322266,-33.16865539550781,-9.198058128356934,-3.3065128326416016
1982-02-01,-45.26233673095703,-15.028130531311035,-34.74749755859375,-17.574338912963867,-1.5335502624511719
1982-03-01,-38.254600524902344,-10.607046127319336,-27.595788955688477,-20.379375457763672,-1.3248710632324219
1982-04-01,-18.57244110107422,-20.597759246826172,-31.83407974243164,-5.616540908813477,-12.148683547973633
1982-05-01,-21.10732650756836,-18.66141128540039,-19.777605056762695,-13.615907669067383,-17.794343948364258
1982-06-01,-25.775915145874023,-10.357925415039062,-10.302923202514648,-31.410249710083008,-16.828596115112305
1982-07-01,-20.274229049682617,-11.372203826904297,-7.315093994140625,-29.78125762939453,-15.238426208496094
1982-08-01,-15.830493927001953,-9.798210144042969,-7.041706085205078,-31.593046188354492,-11.026020050048828
1982-09-01,-26.303274154663086,-2.2679672241210938,-6.567731857299805,-28.326976776123047,-3.5718116760253906
1982-10-01,-22.75087547302246,-6.368755340576172,-20.835556030273438,-10.488956451416016,3.4504852294921875
1982-11-01,-36.42340087890625,1.114572525024414,-19.018917083740234,-10.916021347045898,12.171329498291016
1982-12-01,-36.835906982421875,1.4963417053222656,-22.475873947143555,-6.101842880249023,16.655506134033203
1983-01-01,-38.81538009643555,-5.189700126647949,-22.509307861328125,-13.821847915649414,14.573460578918457
1983-02-01,-36.18473815917969,-4.5243120193481445,-33.467872619628906,-6.489566802978516,16.38416290283203
1983-03-01,-38.59900665283203,-5.24176025390625,-26.610637664794922,-7.952117919921875,16.51593780517578
1983-04-01,-30.062843322753906,-1.5032234191894531,-24.329771041870117,-2.6648054122924805,17.282190322875977
1983-05-01,-24.256563186645508,-1.1355514526367188,-18.04681968688965,-16.519189834594727,11.744340896606445
1983-06-01,-22.335235595703125,-1.9310874938964844,-11.427101135253906,-24.455039978027344,10.462371826171875
1983-07-01,-20.05274200439453,-4.369762420654297,-8.358833312988281,-23.521221160888672,11.88913345336914
1983-08-01,-14.648294448852539,-6.369178771972656,-11.251399993896484,-18.81307029724121,12.450401306152344
1983-09-01,-15.998594284057617,-1.9197006225585938,-7.434776306152344,-29.70168113708496,9.092550277709961
1983-10-01,-26.20880126953125,0.2082366943359375,-13.592460632324219,-16.872220993041992,11.44337272644043
1983-11-01,-26.064010620117188,-6.784029006958008,-21.11182975769043,-10.939042091369629,3.787342071533203
1983-12-01,-28.12199592590332,-6.496072769165039,-28.52383041381836,-5.954326629638672,10.283414840698242
1984-01-01,-43.93260192871094,-2.468473434448242,-21.152414321899414,-17.163415908813477,9.052223205566406
1984-02-01,-34.679718017578125,-2.413118362426758,-20.147380828857422,-3.208841323852539,8.086977005004883
1984-03-01,-24.44083023071289,-12.138246536254883,-25.176010131835938,-26.74150848388672,3.137920379638672
1984-04-01,-26.99752426147461,-6.625267028808594,-22.0277099609375,-14.561744689941406,7.677005767822266
1984-05-01,-32.539913177490234,-4.494110107421875,-12.096729278564453,-32.27006149291992,-0.17817306518554688
1984-06-01,-14.696672439575195,-11.935855865478516,-8.439861297607422,-30.752994537353516,-4.464702606201172
1984-07-01,-20.548704147338867,-15.07204818725586,-9.39126968383789,-19.640539169311523,-11.143592834472656
1984-08-01,-13.745264053344727,-13.769481658935547,-12.49978256225586,-14.217510223388672,-16.113407135009766
1984-09-01,-22.615854263305664,-12.838829040527344,-11.710979461669922,-19.728759765625,-12.754066467285156
1984-10-01,-35.80238342285156,-13.494438171386719,-10.225051879882812,-9.882543563842773,-13.221126556396484
1984-11-01,-21.773426055908203,-15.578887939453125,-25.864484786987305,-6.514556884765625,-11.94277572631836
1984-12-01,-31.979446411132812,-12.745418548583984,-22.387516021728516,-13.996089935302734,-9.649017333984375
1985-01-01,-26.612905502319336,-24.273658752441406,-35.74477005004883,-9.494182586669922,-14.862142562866211
1985-02-01,-47.423423767089844,-0.9057998657226562,-10.083393096923828,-33.31757736206055,3.0709228515625
1985-03-01,-29.01723289489746,-13.06285285949707,-19.74114418029785,-21.830636978149414,-7.686100006103516
1985-04-01,-30.366256713867188,-8.365011215209961,-17.869747161865234,-10.68491268157959,2.1932640075683594
1985-05-01,-29.843883514404297,-5.709173202514648,-17.05540657043457,-20.96001625061035,8.044902801513672
1985-06-01,-24.30707550048828,-2.7297096252441406,-8.618282318115234,-24.95960235595703,11.67689323425293
1985-07-01,-13.773426055908203,-0.9972572326660156,-6.592105865478516,-22.055768966674805,13.884231567382812
1985-08-01,-18.07377052307129,1.8502922058105469,-6.236824035644531,-32.90073776245117,10.595211029052734
1985-09-01,-19.257465362548828,6.368736267089844,-3.2380142211914062,-24.924427032470703,12.412086486816406
1985-10-01,-26.692052841186523,5.315195083618164,-10.751747131347656,-17.625268936157227,10.486164093017578
1985-11-01,-27.307645797729492,2.6382503509521484,-18.026283264160156,-9.506494522094727,16.49785804748535
1985-12-01,-36.03498077392578,-2.8123741149902344,-20.92483901977539,-16.154882431030273,10.057008743286133
1986-01-01,-33.666290283203125,-0.15153121948242188,-24.25145149230957,-11.672801971435547,13.021585464477539
1986-02-01,-27.3220157623291,-5.313539505004883,-33.85112762451172,-8.898637771606445,13.989044189453125
1986-03-01,-36.43712615966797,8.577260971069336,-20.661357879638672,-10.876852989196777,21.11594581604004
1986-04-01,-31.086950302124023,-3.2270889282226562,-22.43642234802246,-18.481658935546875,13.789225578308105
1986-05-01,-32.1826286315918,-4.159582138061523,-15.467708587646484,-17.622434616088867,9.091796875
1986-06-01,-22.150012969970703,-3.814891815185547,-9.483112335205078,-33.223358154296875,12.984949111938477
1986-07-01,-20.231746673583984,-4.008049011230469,-10.250751495361328,-20.339982986450195,8.43405532836914
1986-08-01,-19.672250747680664,-4.87060546875,-9.834461212158203,-28.705766677856445,2.637622833251953
1986-09-01,-23.28066062927246,-3.393604278564453,-11.269832611083984,-22.59294891357422,4.141263961791992
1986-10-01,-27.54181671142578,-2.6925735473632812,-16.356908798217773,-11.819334030151367,8.462364196777344
1986-11-01,-30.868816375732422,-6.026227951049805,-17.554161071777344,-16.879770278930664,5.420110702514648
1986-12-01,-30.5041446685791,-16.463478088378906,-29.781463623046875,-12.681891441345215,1.8733100891113281
1987-01-01,-25.677974700927734,-8.88109016418457,-28.293787002563477,-5.795133590698242,5.204948425292969
1987-02-01,-17.61547088623047,-18.047269821166992,-26.368188858032227,-9.144506454467773,-0.5334987640380859
1987-03-01,-27.088411331176758,-17.545448303222656,-27.103416442871094,-18.912538528442383,-2.3323917388916016
1987-04-01,-33.098609924316406,-13.33414077758789,-20.194604873657227,-17.165328979492188,-5.921838760375977
