,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5
1981-06-01,10.275631,39.35923,77.939445,67.538864,24.388798
1981-07-01,11.28133,78.896774,80.46954,69.80544,25.741407
1981-08-01,12.809063,82.22743,80.72472,72.218796,32.00911
1981-09-01,14.7821045,70.3208,84.30721,59.92189,22.422428
1981-10-01,22.125553,40.139774,85.62981,53.39067,24.402142
1981-11-01,30.022724,55.867397,84.05704,40.77855,36.74241
1981-12-01,38.26013,53.54078,86.090126,39.247482,42.159515
1982-01-01,43.09272,65.3056,81.34959,35.960274,38.633736
1982-02-01,52.908276,54.169403,83.67077,40.95331,35.74633
1982-03-01,39.984943,39.528107,83.91688,43.44339,19.636402
1982-04-01,29.860537,28.752226,83.717415,45.388165,17.794575
1982-05-01,16.675003,34.62998,82.33565,60.8241,20.353828
1982-06-01,10.350067,40.192448,75.95119,68.9796,18.442833
1982-07-01,10.959717,69.381744,82.576935,67.07343,18.695381
1982-08-01,14.080364,85.60589,83.66916,61.21016,24.069649
1982-09-01,16.242294,65.13509,85.59785,64.260025,21.923801
1982-10-01,27.179033,51.846615,85.69275,60.34474,24.70182
1982-11-01,42.507195,64.710434,85.8327,37.314697,43.67985
1982-12-01,47.984413,55.937233,85.21983,44.098083,47.05787
1983-01-01,42.496124,57.517944,83.72534,54.980713,51.782776
1983-02-01,49.858253,45.94842,85.20352,51.590805,31.384136
1983-03-01,30.73943,29.046875,84.09009,43.051243,16.738262
1983-04-01,35.581924,35.28437,83.77333,61.9397,13.285961
1983-05-01,17.824505,32.767937,82.70149,71.488716,17.49815
1983-06-01,12.815632,48.10971,79.64113,63.48668,19.573051
1983-07-01,11.027092,77.48465,80.78816,71.5719,23.938816
1983-08-01,18.147655,84.13968,81.42328,59.860004,24.010807
1983-09-01,14.130642,82.400734,81.45207,55.27667,23.404495
1983-10-01,19.246696,58.02667,84.50763,57.703518,23.906822
1983-11-01,27.791058,43.801533,84.74279,41.120323,29.088469
1983-12-01,39.33818,50.766922,85.71385,41.40668,50.70933
1984-01-01,36.55246,59.860516,82.36751,43.62088,47.155087
1984-02-01,28.461367,45.66294,81.42691,33.58129,28.211853
1984-03-01,26.87565,26.028622,85.28943,33.32357,21.383099
1984-04-01,16.849197,20.253727,82.428246,37.92806,15.115742
1984-05-01,15.184689,17.366276,81.15114,48.03659,15.332424
1984-06-01,10.246971,46.572346,81.46138,45.113026,27.228579
1984-07-01,11.151451,72.730095,82.11964,65.072365,23.99805
1984-08-01,13.113079,84.467026,82.82549,47.547413,18.906033
1984-09-01,14.075012,68.77894,82.81728,50.321594,20.769165
1984-10-01,16.8098,35.245804,85.438805,42.45375,23.037758
1984-11-01,33.784843,36.312798,84.537605,31.662346,33.58129
1984-12-01,49.36294,42.266617,82.81728,36.81182,49.54187
1985-01-01,41.884533,58.009655,84.058556,46.781624,49.806824
1985-02-01,26.573132,28.143154,81.47795,44.091095,30.968208
1985-03-01,21.628468,23.308407,82.839615,36.893932,22.059937
1985-04-01,26.36478,23.293642,83.04141,53.33076,15.889767
1985-05-01,23.182083,21.279026,81.58623,48.16954,15.594467
1985-06-01,9.732723,40.221,76.05916,60.790413,16.988949
1985-07-01,11.80476,72.38757,79.02858,59.697796,18.065159
1985-08-01,12.524967,82.493454,81.9816,66.817856,16.568962
1985-09-01,14.378807,72.11688,82.08331,66.414276,16.288425
1985-10-01,19.973137,62.040524,82.380264,73.92642,20.337341
1985-11-01,36.34106,46.666782,86.219185,81.36803,37.254856
1985-12-01,42.527634,52.562977,84.75252,64.986984,44.02547
1986-01-01,31.143904,59.375626,84.76646,54.94207,41.39537
1986-02-01,36.0236,59.291973,81.28424,40.586735,26.457754
1986-03-01,32.559425,32.24942,83.770836,33.138428,17.147781
1986-04-01,39.955246,22.890244,84.46301,50.003323,15.10405
1986-05-01,16.075066,25.39488,83.2066,67.78675,20.78582
1986-06-01,13.260426,45.641937,79.70798,55.4325,23.541416
1986-07-01,11.5791855,78.272766,82.34219,57.371258,18.007263
1986-08-01,14.428272,78.75828,83.818405,53.89068,16.862381
1986-09-01,14.001812,60.663208,83.30665,58.319313,18.292664
1986-10-01,18.907753,42.177765,83.61665,57.100616,25.370277
1986-11-01,32.22318,39.91588,84.78778,35.8563,38.213318
1986-12-01,47.8743,49.667076,84.905876,42.633747,54.622223
1987-01-01,32.33559,56.602623,83.11708,45.163094,42.191162
1987-02-01,27.56604,46.00166,83.49781,39.1871,31.450436
1987-03-01,38.673035,32.621536,83.83998,36.504326,27.166035
1987-04-01,30.84159,19.575558,85.104256,39.24172,20.899273
1987-05-01,16.327316,27.492144,82.30904,49.437855,16.746601
1987-06-01,10.817192,41.225685,80.87447,48.628204,26.139513
1987-07-01,10.640484,59.683792,82.29779,71.473526,21.95471
1987-08-01,14.746571,73.43018,82.75563,62.144875,17.100018
1987-09-01,16.084743,63.711163,85.30506,57.711075,20.221352
1987-10-01,21.872782,48.01133,85.68901,52.242718,28.933128
1987-11-01,28.5524,45.07313,84.68015,28.431917,39.007175
1987-12-01,39.624054,59.233986,84.228745,46.43058,49.18725
1988-01-01,40.384712,54.28955,84.03725,54.46381,43.80148
1988-02-01,43.645134,41.83741,82.65458,38.647015,33.715668
1988-03-01,20.932919,30.63113,81.91032,40.94169,20.317314
1988-04-01,25.282864,23.792711,84.07144,36.69923,15.00325
1988-05-01,11.998516,20.786346,79.967415,45.60269,23.89694
1988-06-01,11.363369,52.675625,80.42831,58.067863,20.69352
1988-07-01,16.311,84.48511,79.25572,57.918034,22.454016
1988-08-01,14.840393,83.83693,81.638336,68.38005,21.038776
1988-09-01,16.78329,71.920586,82.58943,67.12767,22.2537
1988-10-01,20.92152,45.81278,84.089355,52.893856,28.3902
1988-11-01,29.046518,43.941536,86.24397,35.787224,32.337883
1988-12-01,39.05416,51.841793,84.2229,35.546192,41.954666
1989-01-01,28.804716,45.21997,83.04048,44.590115,49.279026
1989-02-01,28.316458,34.67196,82.17789,38.42992,29.957006
1989-03-01,34.621502,36.039078,82.090004,41.507576,18.691254
1989-04-01,34.51246,20.152775,83.670334,54.96724,18.790531
1989-05-01,12.169746,20.263447,80.906784,51.953056,13.6036
1989-06-01,12.150215,54.303207,79.149055,63.793327,22.626617
1989-07-01,10.218338,74.502464,81.42597,65.85215,23.365515
1989-08-01,12.793091,83.32367,82.42527,71.675446,23.678001
1989-09-01,15.717758,66.70009,83.094185,64.38249,22.584301
1989-10-01,19.03466,35.669632,84.27415,54.876095,24.309483
1989-11-01,30.6129,41.810295,85.25555,41.468513,36.52897
1989-12-01,50.24415,56.85517,85.37435,47.994904,49.32948
1990-01-01,44.449974,45.339695,82.31157,43.304638,49.606438
1990-02-01,40.414265,53.553665,84.11723,47.72868,32.632866
1990-03-01,22.75087,31.592398,83.168526,45.082447,31.238474
1990-04-01,26.568653,23.019588,82.47051,50.356888,16.922604
1990-05-01,12.061073,35.95745,78.55769,52.795025,19.216553
1990-06-01,9.821201,56.022938,79.44414,57.613953,15.896881
1990-07-01,11.834957,81.40218,82.89162,59.46058,27.794277
1990-08-01,12.097122,84.28273,77.8777,57.30099,19.010098
1990-09-01,13.953583,84.87915,81.11053,61.22692,17.761536
1990-10-01,18.918339,54.871048,86.16049,63.20627,22.79511
1990-11-01,29.000237,48.244816,83.635506,37.017586,34.743298
1990-12-01,34.951393,56.213005,83.859985,37.440323,43.93547
1991-01-01,43.213398,50.680637,83.548035,41.907867,45.481594
1991-02-01,33.552143,49.584454,80.67158,31.303728,34.22139
1991-03-01,31.194935,35.271423,83.33209,32.33892,29.116304
1991-04-01,22.506231,26.635468,82.066124,44.326065,18.525352
1991-05-01,14.343369,25.25411,82.26393,49.047077,12.132866
1991-06-01,11.290535,41.50731,79.06439,55.3967,19.476479
1991-07-01,13.552139,69.56633,79.100655,71.513084,22.174904
1991-08-01,13.810936,85.226105,82.239204,68.67784,25.997538
1991-09-01,16.255508,64.655754,83.33209,61.204006,16.501122
1991-10-01,21.40675,35.76264,83.42275,46.43107,23.046906
1991-11-01,25.087622,46.907455,86.82669,38.813828,25.489832
1991-12-01,38.279747,58.822075,84.331024,49.85809,48.54761
1992-01-01,46.319477,51.26639,82.737175,50.06488,61.53751
1992-02-01,34.24286,42.862305,80.35521,48.952435,34.5068
1992-03-01,28.544598,30.656145,83.53224,34.331917,27.202211
1992-04-01,24.575733,23.173433,82.963875,44.59818,14.259277
1992-05-01,16.880898,27.106674,82.81328,52.885674,21.12342
1992-06-01,11.148632,34.340015,78.965866,59.76277,20.42065
1992-07-01,11.621464,66.1298,80.22728,62.07511,26.8654
1992-08-01,21.60273,85.214676,81.41584,66.45365,21.006832
1992-09-01,15.574135,68.16362,80.88633,67.29244,22.163
1992-10-01,23.842197,54.009457,81.04988,46.01667,26.390951
1992-11-01,33.120697,50.722313,84.494095,35.170708,37.211006
1992-12-01,46.63362,49.149986,84.65926,39.061848,53.09294
1993-01-01,47.08885,48.839092,81.794624,48.93297,57.671467
1993-02-01,39.553246,42.78006,83.20437,35.47676,35.13308
1993-03-01,22.555178,35.96365,83.92356,38.485596,30.100327
1993-04-01,27.71522,24.332472,83.56874,43.52471,17.5447
1993-05-01,21.497074,22.903635,82.34993,47.58528,18.989449
1993-06-01,11.242226,51.874973,79.24086,61.84342,27.945932
1993-07-01,10.456207,76.987816,80.5249,65.830795,26.806683
1993-08-01,12.963829,74.98617,81.83281,69.78635,24.278374
1993-09-01,14.010796,84.35158,82.82091,65.47279,16.792095
1993-10-01,21.575039,54.242577,83.57669,51.63153,20.949724
1993-11-01,31.559395,48.36175,84.733444,27.621342,38.30898
1993-12-01,37.473633,50.34112,84.396126,31.317543,51.416725
1994-01-01,34.851097,65.13706,83.85742,41.151405,49.20251
1994-02-01,24.054487,47.68547,81.94862,42.836105,28.7378
1994-03-01,32.10721,29.817945,81.66972,42.542694,22.974342
1994-04-01,21.017185,29.5068,84.491,40.532333,16.828804
1994-05-01,15.826042,23.694977,83.58497,53.38767,15.30048
1994-06-01,10.0335655,55.93649,79.93666,51.088734,23.095255
1994-07-01,13.25304,84.97303,80.557335,49.91992,20.618984
1994-08-01,14.342857,86.01448,84.944016,52.46229,20.980106
1994-09-01,14.794262,68.690254,85.39058,56.545883,19.619446
1994-10-01,24.330166,42.078392,86.44655,39.782684,23.946474
1994-11-01,32.684357,45.3946,86.27243,34.996193,32.25069
1994-12-01,36.875965,45.974976,84.20403,37.040405,54.706413
1995-01-01,37.567146,57.6972,82.31438,45.38378,55.299885
1995-02-01,34.641743,41.59702,82.64926,46.542995,35.15373
1995-03-01,41.184856,44.660885,83.46393,43.245678,19.0616
1995-04-01,24.66929,24.868933,82.25159,52.31491,18.382172
1995-05-01,14.078594,23.820812,79.76733,47.721527,15.4133
1995-06-01,11.178951,36.28879,79.55158,43.875195,15.963924
1995-07-01,13.450687,71.08128,79.174835,55.88593,25.946035
1995-08-01,14.358738,86.646935,82.42386,58.957844,22.242994
1995-09-01,14.569649,72.298454,81.20346,71.22618,33.29416
1995-10-01,22.244604,48.49273,82.456055,52.632084,32.820812
1995-11-01,24.907574,43.767326,83.47842,40.79845,30.367146
1995-12-01,52.32779,55.87466,82.50436,45.676804,45.585033
1996-01-01,50.835724,61.49423,82.19214,48.33998,36.38201
1996-02-01,31.058403,48.93812,82.05187,39.883793,26.397425
1996-03-01,40.864033,37.90719,83.78019,32.23695,24.503044
1996-04-01,23.558273,23.57762,83.027275,39.55812,20.865837
1996-05-01,15.866287,26.297464,83.061134,60.99282,13.125481
1996-06-01,16.84814,43.248535,80.39933,59.898113,17.592995
1996-07-01,13.122257,76.186554,80.53314,69.30229,31.808094
1996-08-01,13.659134,87.891396,81.93579,69.64087,24.78841
1996-09-01,16.174225,74.787125,80.09945,65.424866,18.052483
1996-10-01,18.9376,57.550694,83.39487,55.90299,25.475224
1996-11-01,34.887466,42.90029,84.2558,43.271103,40.25461
1996-12-01,39.783836,44.597977,82.670975,36.478745,34.237736
1997-01-01,35.74832,49.24598,80.36944,38.517452,33.34533
1997-02-01,29.260077,35.121597,80.35294,52.09263,25.443655
1997-03-01,35.129845,35.946236,83.91043,42.498802,20.713535
1997-04-01,19.58873,29.311203,83.12207,60.200462,16.133503
1997-05-01,18.815224,28.943415,79.788895,68.17305,18.658543
1997-06-01,14.353935,55.153683,82.25126,69.41991,20.560154
1997-07-01,11.198872,80.138535,82.348564,59.557243,19.639858
1997-08-01,12.582615,82.762535,83.95001,53.595116,27.16055
1997-09-01,14.63596,74.846016,86.13365,60.541862,16.244003
1997-10-01,30.84338,67.49355,87.403595,79.983505,20.985668
1997-11-01,49.488426,67.988335,86.27548,75.74817,35.13314
1997-12-01,41.56531,79.18196,85.84668,78.758095,50.402122
1998-01-01,43.932728,62.77387,84.70426,67.02944,56.433468
1998-02-01,29.436365,49.10186,85.26925,59.466553,36.868744
1998-03-01,33.756363,40.982243,83.83035,51.657513,30.875265
1998-04-01,18.733013,29.675907,82.961395,63.109226,18.775963
1998-05-01,24.292015,27.216068,80.192635,48.218033,18.881691
1998-06-01,11.123867,47.608444,78.880936,64.688545,17.943352
1998-07-01,13.415199,78.3936,79.858925,67.14508,24.321753
1998-08-01,17.361847,80.28019,81.88759,70.34337,26.543701
1998-09-01,16.725822,76.27077,80.40079,68.704575,21.2738
1998-10-01,18.59259,62.631798,82.06105,73.01136,26.297552
1998-11-01,25.33113,48.33863,83.230675,57.381718,28.308044
1998-12-01,32.900627,49.509903,85.02475,49.116726,51.973045
1999-01-01,42.64823,55.01549,84.00888,47.532585,49.282963
1999-02-01,34.814926,56.083073,82.66457,30.06156,24.027752
1999-03-01,27.481022,28.646849,80.89127,32.340816,22.306847
1999-04-01,13.18491,17.18507,78.80687,34.87387,15.848953
1999-05-01,11.27243,28.468372,79.507675,54.195156,18.408207
1999-06-01,8.911304,54.498074,78.6071,70.172874,14.989323
1999-07-01,13.124325,71.23227,80.932205,67.574326,27.297634
1999-08-01,13.093216,78.374596,80.45081,70.135216,24.39944
1999-09-01,15.898075,80.10205,82.26178,62.717804,20.314137
1999-10-01,21.206516,61.291634,80.413155,83.828766,26.518232
1999-11-01,28.212938,41.51024,83.98268,62.480385,36.20835
1999-12-01,40.062782,53.19143,83.051,53.659725,42.753025
2000-01-01,36.90664,47.06405,81.2489,47.09082,45.63522
2000-02-01,25.288605,40.24615,79.686226,52.366116,28.330307
2000-03-01,17.230938,27.612545,78.92831,55.451317,15.982803
2000-04-01,13.92321,20.458355,81.680565,56.485294,18.030682
2000-05-01,12.261818,43.617455,80.9628,57.790318,16.536598
2000-06-01,9.457699,50.694683,78.668976,58.536522,29.337515
2000-07-01,11.438652,82.060356,78.83294,73.86215,22.15321
2000-08-01,13.936596,79.189316,79.794975,67.255066,20.777916
2000-09-01,15.989494,65.43974,83.325226,72.72276,21.417042
2000-10-01,22.810738,36.560303,81.10334,51.39906,31.072523
2000-11-01,38.20664,39.873047,84.421104,36.48836,37.78836
2000-12-01,38.34718,44.12608,83.58456,39.195442,52.533424
2001-01-01,33.100777,51.67071,79.48543,42.589993,45.491337
2001-02-01,25.679169,39.571457,81.4057,34.40496,29.608454
