,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1976-08-01,3.5946045,3.035347,3.2534752,3.1353912,3.4207573
1976-09-01,4.344105,2.2054825,3.691368,3.059948,4.0915375
1976-10-01,5.685665,2.2727242,4.2703056,3.5093231,5.064087
1976-11-01,8.486866,3.7750092,6.684456,5.979233,7.335552
1976-12-01,9.861229,3.2501945,6.2974014,4.906643,7.886608
1977-01-01,9.8759,2.7069511,6.935543,5.2281837,8.217281
1977-02-01,7.1792183,3.278778,6.826702,5.824379,7.1239853
1977-03-01,5.938095,3.5435715,5.3321533,4.887039,5.2103157
1977-04-01,5.363018,3.0805855,4.807438,4.324959,5.015373
1977-05-01,5.176201,2.9002647,3.7775002,3.4184837,4.399685
1977-06-01,4.3330803,3.14719,3.7303886,3.6540375,4.12677
1977-07-01,4.2047462,3.0091095,3.2609062,3.5646896,4.032547
1977-08-01,4.08778,2.589985,3.2137947,3.1878052,3.554943
1977-09-01,4.4337997,2.7865486,3.4737167,3.3616257,4.1527596
1977-10-01,5.8552437,2.8629036,4.242111,3.5192032,5.2281837
1977-11-01,6.938793,3.553318,6.136284,5.4280014,6.820202
1977-12-01,5.4458694,3.7238922,6.5732765,4.700222,6.3750877
1978-01-01,5.204178,3.2637367,7.3331184,5.5130653,5.858383
1978-02-01,4.9570694,2.6649742,6.7707863,4.619671,5.616024
1978-03-01,4.732136,3.0704842,5.769676,4.3773117,5.0140915
1978-04-01,4.393154,3.5124283,6.0152016,5.4196053,4.825592
1978-05-01,3.710434,3.1908722,5.1709137,5.2833786,4.2299957
1978-06-01,3.0277176,3.360363,4.1365395,4.7844086,3.5694542
1978-07-01,2.7869415,3.1639442,3.417389,3.5013428,2.978611
1978-08-01,3.122757,2.866146,3.5456963,3.53936,3.2954178
1978-09-01,3.7484512,3.1164207,3.7088509,3.477581,3.8767586
1978-10-01,5.0378532,2.6523018,4.2917747,3.4411469,5.1376495
1978-11-01,5.1598244,2.2958908,4.296528,2.9390106,5.212097
1978-12-01,5.064781,2.9849472,4.679863,3.3429375,5.1376495
1979-01-01,6.6645393,1.4126549,5.747158,2.9675102,6.71146
1979-02-01,7.83432,2.2038345,6.2276917,2.9205894,7.7598953
1979-03-01,6.918556,2.3737183,6.188858,4.1227303,7.057701
1979-04-01,5.3863525,2.7377586,4.666363,4.2877617,4.9640656
1979-05-01,4.1874466,1.9967346,3.1875496,2.807331,3.6405792
1979-06-01,4.646946,2.2717896,3.6260185,3.328312,3.842823
1979-07-01,3.9803505,2.643917,3.1568108,2.779827,3.3218422
1979-08-01,4.053158,2.1213188,2.826748,2.3623924,3.3121338
1979-09-01,4.8880234,1.7896385,2.9092636,2.165001,3.8994522
1979-10-01,6.878109,2.5193367,3.9835854,2.9124985,5.476959
1979-11-01,7.758278,3.548355,4.532074,4.2100983,6.4186096
1979-12-01,6.7130775,2.910881,4.22628,2.9950142,5.730976
1980-01-01,7.075695,2.132927,4.7126846,3.1498375,6.133751
1980-02-01,8.180607,2.2861176,5.26025,3.014576,6.7513924
1980-03-01,7.606964,2.3855247,5.3564034,3.7022934,6.826359
1980-04-01,5.050026,4.0021515,4.7355003,6.1875305,4.940838
1980-05-01,2.9982796,2.9119072,3.9728165,4.308529,3.4822884
1980-06-01,2.7016792,2.3268585,3.4839172,3.2215424,3.0895424
1980-07-01,2.162262,2.3887863,2.7407913,2.6446419,2.4050827
1980-08-01,2.051445,1.7678833,2.6055298,2.331749,2.2942657
1980-09-01,2.3496742,2.0302582,2.7750168,2.4604912,2.532196
1980-10-01,3.2704315,1.9145546,3.465992,2.7016792,3.5376968
1980-11-01,4.088524,2.654419,4.5725327,3.547474,4.618164
1980-12-01,4.5937195,2.4702682,5.142914,4.2710457,5.1771393
1981-01-01,5.00029,1.6746368,5.197094,2.955532,5.5490036
1981-02-01,5.8475456,2.8221054,7.8722916,5.510643,6.939972
1981-03-01,5.6490746,2.0799217,5.832535,3.5109177,6.236149
1981-04-01,4.785137,2.0782547,4.6467094,3.6376724,5.1303787
1981-05-01,4.4315605,2.4001427,4.5433044,4.269779,4.471588
1981-06-01,3.974575,2.0849228,3.6159897,3.357479,3.7260666
1981-07-01,3.474224,2.265049,3.1339874,2.7970886,3.1356544
1981-08-01,3.5576172,2.068245,2.9288445,2.7237015,3.270752
1981-09-01,4.710087,2.1149445,3.480896,2.7437172,4.061302
1981-10-01,5.7391357,2.460186,3.679367,2.9255104,4.588337
1981-11-01,6.7698555,3.1039658,4.2364235,3.582634,5.3672104
1981-12-01,7.4453278,3.1439972,4.583332,3.4508743,6.2378197
1982-01-01,9.13559,2.147915,6.3157463,3.7323685,7.467491
1982-02-01,8.028885,1.9564934,4.7811623,2.7463074,6.421913
1982-03-01,7.134514,2.2685585,4.08947,2.8396034,5.485718
1982-04-01,5.4294205,3.1951027,3.5618591,3.4154778,4.424057
1982-05-01,4.507702,2.8009987,3.2111855,3.3334389,3.9575691
1982-06-01,3.0245895,2.2492561,2.8106499,2.9972458,2.7704353
1982-07-01,2.3007317,2.0948334,2.3168144,2.5018044,2.331295
1982-08-01,2.389202,2.0707016,2.5436249,2.5484505,2.8991203
1982-09-01,2.004753,1.6203003,2.9103813,2.2106514,2.6063614
1982-10-01,2.7575684,2.0240555,3.9028778,2.9200325,3.542553
1982-11-01,2.8363876,2.3248596,3.5956383,2.8058243,3.3768692
1982-12-01,3.994564,3.2803574,6.4540863,5.053013,5.1189613
1983-01-01,3.9929123,2.8410797,5.642273,3.5353775,4.8951797
1983-02-01,4.7448006,2.2875595,5.693466,3.444191,5.498295
1983-03-01,4.3352623,2.588314,8.2019005,5.4599,5.4630966
1983-04-01,4.1256905,2.8602753,5.455101,3.880928,4.8823814
1983-05-01,3.5353775,2.7338943,3.786541,3.3418045,3.7449493
1983-06-01,3.4809875,2.533924,3.416996,3.2378197,3.576973
1983-07-01,3.4137955,2.565918,3.1818275,3.034649,3.2714157
1983-08-01,3.2602196,2.5563202,2.9770584,2.7578926,3.189827
1983-09-01,3.880928,2.2219696,3.6217651,2.6587067,3.6953545
1983-10-01,4.863186,2.7050972,3.5081825,2.8874702,4.184883
1983-11-01,6.5909348,2.5099258,4.1768837,3.2250214,5.3639107
1983-12-01,7.5283966,2.5979156,5.2087364,3.975315,6.2693825
1984-01-01,8.347721,2.2658615,4.738003,3.3837395,6.983612
1984-02-01,9.624832,2.6663933,5.1615143,3.5593834,8.22625
1984-03-01,10.376652,2.9750023,9.161919,6.1940384,9.138939
1984-04-01,7.108368,2.89785,4.738003,4.637867,5.7229195
1984-05-01,5.9855614,2.489109,3.8926163,3.4329872,4.588623
1984-06-01,5.2140465,3.5495338,4.1142197,4.2882233,4.337467
1984-07-01,4.9120026,3.1785507,3.5035744,3.2261543,3.9369354
1984-08-01,4.4966965,2.7550354,3.3738937,3.0127563,3.9123116
1984-09-01,4.7626266,2.3610687,3.324646,2.709072,4.128994
1984-10-01,6.285961,2.6860924,3.9041061,3.4477615,5.2140465
1984-11-01,7.645149,3.5790825,4.4737167,3.7186127,5.9625816
1984-12-01,7.428467,3.6365356,5.279705,4.1634674,6.228508
1985-01-01,8.190594,4.1236305,6.6714287,5.7691193,7.708267
1985-02-01,6.640259,5.1243744,7.153755,8.628624,6.6714287
1985-03-01,4.563301,4.4894753,6.630413,7.040554,5.580452
1985-04-01,3.523182,4.169567,4.7667313,5.463974,4.1072235
1985-05-01,2.6323547,2.9046898,3.971058,4.1859703,3.2803802
1985-06-01,2.3764267,2.9735947,3.2803802,3.7397385,2.7471962
1985-07-01,2.223854,3.0260925,2.7652397,3.1901474,2.4404106
1985-08-01,2.2993202,2.3058815,2.8489113,2.9571877,2.5027504
1985-09-01,2.553608,2.404316,2.9571877,2.719307,2.7176666
1985-10-01,3.0736694,2.0893288,3.1638985,2.5929832,3.3295975
1985-11-01,4.158081,2.9735947,4.205658,3.347641,4.5928307
1985-12-01,5.293354,2.0335503,6.075905,3.800438,6.1070747
1986-01-01,6.133606,2.3348198,6.461651,3.8175926,7.0586967
1986-02-01,5.618572,1.9674072,6.1959343,4.0193405,6.3222313
1986-03-01,5.5939674,2.356144,5.782593,3.2992783,5.9892654
1986-04-01,5.003483,3.7454224,5.2741203,4.9657593,5.359413
1986-05-01,4.3424683,2.452919,4.0898705,3.8897629,4.230934
1986-06-01,3.9832573,2.7875252,3.9324112,3.7339401,3.7864304
1986-07-01,3.4436188,3.1795425,3.3402863,3.4190178,3.5141487
1986-08-01,3.9176483,2.3758278,3.4747849,3.1828232,3.8864822
1986-09-01,4.180084,2.472599,3.546955,2.7301178,3.9832573
1986-10-01,5.036289,2.5021248,3.6716118,2.8088493,4.385113
1986-11-01,6.701126,2.5004845,4.5507774,3.4928284,5.8071976
1986-12-01,6.858589,1.8575134,4.1472816,2.4250336,5.5693626
1987-01-01,8.137634,3.0275154,5.307068,4.6371803,6.68219
1987-02-01,9.408337,3.3391685,6.2002563,4.802643,7.454891
1987-03-01,8.095867,2.0732841,5.4018517,3.9994202,6.4219475
1987-04-01,6.3255577,2.034729,4.376934,3.3600502,4.7737274
1987-05-01,4.890999,2.4540138,3.318283,2.624298,3.8837547
1987-06-01,3.8773308,2.4347382,3.4468002,3.501419,3.6010208
1987-07-01,3.777729,2.1584282,3.133541,2.7929764,3.2074394
1987-08-01,2.352806,2.2773056,3.1222992,2.579319,2.8732986
1987-09-01,2.4234924,1.9303131,3.6170845,2.682129,3.18013
1987-10-01,2.860447,2.2018013,4.241993,2.9359474,3.5062408
1987-11-01,3.8869667,4.37051,6.5954437,7.321556,4.784973
1987-12-01,5.9078827,4.9375877,11.593109,11.111172,7.7938538
1988-01-01,4.511921,3.5119705,6.938507,5.8766747,5.3929825
1988-02-01,4.6210365,2.2970467,5.7919884,3.7595139,5.042839
1988-03-01,5.9792747,2.8051643,8.15506,5.116123,6.907566
1988-04-01,4.6047516,4.945122,8.324432,7.987316,5.7024155
1988-05-01,3.7334595,3.0364227,5.028183,5.0786667,4.0738335
1988-06-01,3.1895103,2.5380783,3.4370575,3.6471443,3.3002548
1988-07-01,3.0934258,2.8914795,3.192768,3.3246841,3.2318535
1988-08-01,3.6894875,2.7546806,3.8230286,3.5803719,3.770916
1988-09-01,4.67152,2.5511055,4.3572044,3.3963432,4.596607
1988-10-01,5.5590973,2.2644768,4.4011765,2.974537,5.1828957
1988-11-01,6.645363,2.4794502,4.82135,3.7888298,6.0248756
1988-12-01,6.3115044,2.6064796,4.524948,3.2171974,5.855503
1989-01-01,6.092556,2.8554,4.798668,3.2281036,5.7263603
1989-02-01,6.668701,2.026989,5.4480515,3.464096,6.424572
1989-03-01,6.287857,3.8986473,5.623825,5.547333,6.185322
1989-04-01,4.7498436,2.583603,3.8986473,3.2671661,4.544773
1989-05-01,4.460144,2.4387512,3.548729,3.519432,3.913292
1989-06-01,3.636612,2.5591888,3.2362404,3.1792793,3.246006
1989-07-01,3.410389,2.3362198,2.635685,2.7398453,2.8895798
1989-08-01,3.5080376,1.8984146,2.5624466,2.248333,3.026291
1989-09-01,3.968628,1.9195709,2.692646,2.2857666,3.410389
1989-10-01,5.039543,2.1799774,3.1190605,2.5331497,4.0793
1989-11-01,6.9958344,2.9009705,4.163933,2.99374,5.6954384
1989-12-01,7.7363586,2.1539345,4.2257805,2.9367752,6.1544
1990-01-01,7.4387703,2.8770943,4.753216,3.6193504,6.047657
1990-02-01,7.353569,4.209221,4.7810707,4.109272,6.3196526
1990-03-01,4.984249,3.2097168,4.241993,3.6324577,4.9137917
1990-04-01,3.3342438,2.8394089,3.330967,3.3342438,3.460411
1990-05-01,2.6968536,3.9028168,3.5620003,4.686035,3.2031631
1990-06-01,2.1397514,3.363739,2.742733,3.7553482,2.6001816
1990-07-01,2.0807648,2.4592667,2.7607574,2.6919403,2.3134384
1990-08-01,2.2691956,2.300331,2.770588,2.9065857,2.51334
1990-09-01,2.6493378,2.7853355,3.1671143,2.944275,2.9377174
1990-10-01,3.231018,2.2020187,3.468605,2.6608086,3.4997368
1990-11-01,3.911007,2.4494362,3.7799263,2.9819603,4.1944733
1990-12-01,4.5434837,2.2298737,4.4418945,3.045864,4.8154793
1991-01-01,6.355236,2.6793098,7.828903,4.7744217,7.1678963
1991-02-01,6.5052376,1.9309349,7.744835,4.5535355,7.2997665
1991-03-01,5.3727913,2.6644745,6.403038,4.083744,6.0717125
1991-04-01,5.249161,3.0963554,4.7760696,3.833187,5.311798
1991-05-01,5.079376,2.1139107,3.9897842,2.9760208,4.72332
1991-06-01,4.401886,2.2869911,3.8002205,3.4606476,4.131546
1991-07-01,3.3254814,2.427105,3.310646,2.8672256,3.129322
1991-08-01,2.7056847,2.110611,2.2721558,2.1567688,2.4435883
1991-09-01,2.7979927,2.016655,2.2705078,1.9902802,2.6380997
1991-10-01,3.561203,2.064457,2.519413,2.1567688,3.2133904
1991-11-01,5.1700363,2.2177582,3.2776756,2.6908493,4.340893
1991-12-01,5.7337875,2.0479736,3.5265846,2.336441,4.5963936
1992-01-01,6.376602,1.54142,3.9509125,2.6214828,4.940296
1992-02-01,6.115898,2.451458,4.1209373,3.12508,4.8463783
1992-03-01,4.6439667,2.1454124,3.437603,2.385067,3.934723
1992-04-01,4.1986656,2.4433594,3.0538292,2.987442,3.3080597
1992-05-01,3.9978752,2.3575401,2.8757095,3.115364,3.2918663
1992-06-01,3.5817184,2.5664253,2.874092,3.3744507,3.1186028
1992-07-01,3.162323,2.8125572,2.6813965,2.6846352,2.7720757
1992-08-01,2.8481827,2.19561,2.7251167,2.5146103,2.906475
1992-09-01,2.6781578,2.2960052,2.8093185,2.4887009,2.9404793
1992-10-01,3.2886276,2.3737335,4.062645,3.275673,3.934723
1992-11-01,3.1380348,3.4392204,4.6391106,4.5144234,3.9978752
1992-12-01,3.450554,3.7889862,5.417984,4.6536827,4.365452
1993-01-01,3.5984268,3.5570564,4.927021,4.704262,4.23806
1993-02-01,4.179188,3.3947601,6.168106,5.2086525,4.982712
1993-03-01,4.5149193,3.2611046,5.7671394,4.5133286,5.2086525
1993-04-01,4.204647,3.9787064,5.967621,5.9310265,4.799732
1993-05-01,3.9468842,3.7304878,5.0511284,5.3168488,4.23806
1993-06-01,3.7304878,3.4759102,4.145775,4.505371,3.915062
1993-07-01,3.587288,3.7432175,4.069401,4.024849,3.860962
1993-08-01,3.7479935,2.7233047,3.8975601,3.576149,4.0041656
1993-09-01,4.6183434,2.6930733,3.8561897,3.0431213,4.467182
1993-10-01,5.8705635,2.541912,4.428997,3.078125,5.2484283
1993-11-01,8.176113,3.0272102,5.6907654,4.04076,7.065502
1993-12-01,9.9852295,3.7273064,7.5380707,5.512558,8.635952
1994-01-01,10.633289,3.0239105,6.1176376,4.7021637,8.827671
1994-02-01,9.227486,2.6208725,4.993965,3.418888,7.0010986
1994-03-01,7.4250984,2.9465256,5.026207,4.3668365,6.1063538
1994-04-01,7.2300262,3.0497055,4.3200836,3.5833282,5.5969124
1994-05-01,6.8672905,2.985218,4.0508537,4.1395226,5.201935
1994-06-01,5.712986,3.543026,4.1814384,4.487747,4.611885
1994-07-01,4.4796867,3.749382,3.6655502,3.9573479,3.9089851
1994-08-01,4.353939,3.0287476,3.3447304,3.3173218,3.8815765
1994-09-01,4.7747116,2.137226,3.533352,2.8368988,4.4023056
1994-10-01,6.2208176,2.8272285,4.0460167,3.078724,5.2180557
1994-11-01,5.9531975,3.7155266,6.032192,4.1975594,6.880188
1994-12-01,5.522751,3.5655937,7.0688095,5.8661423,6.3046494
1995-01-01,5.638878,4.329933,7.9363747,6.517948,6.5066795
1995-02-01,5.6356583,5.922241,9.076267,7.794693,6.416519
1995-03-01,4.083603,3.3816338,6.9397736,6.0607033,4.780739
1995-04-01,4.1270714,4.0723305,6.232975,6.117054,4.508648
1995-05-01,3.541027,3.6376266,5.7805595,6.588791,4.191471
1995-06-01,3.1836014,3.3542633,4.624569,4.9449615,3.7390594
1995-07-01,3.0580215,3.5426369,3.7326164,3.8839607,3.1852112
1995-08-01,3.510437,3.078949,3.7390594,3.418663,3.5877151
1995-09-01,4.1351204,2.2530098,3.8726883,2.9839592,4.0803833
1995-10-01,5.0158005,2.1998787,4.167324,2.7827072,4.83387
1995-11-01,6.3617783,2.6700058,4.9546204,3.874298,5.7193794
1995-12-01,7.7689323,1.6943359,5.638878,2.9903984,7.013836
1996-01-01,8.408073,2.808773,5.41576,3.6245651,7.1618156
1996-02-01,8.572521,1.8688393,5.6172905,3.1263847,7.563263
1996-03-01,8.564461,2.4411812,6.2025337,4.279133,7.3407745
1996-04-01,7.3730164,2.7088127,5.681782,5.211006,6.139656
1996-05-01,6.115471,2.9845085,4.3323364,4.6692963,4.7611923
1996-06-01,6.007454,3.6326256,4.633827,4.753132,4.8014984
1996-07-01,5.3964157,3.537506,4.277523,4.258175,4.624153
1996-08-01,5.9123306,3.3972397,4.2710724,4.0808296,4.883724
1996-09-01,6.441143,2.6894684,3.9953804,3.369831,5.2400284
1996-10-01,6.0509834,2.7926521,3.7148514,3.1731377,4.7515182
1996-11-01,6.0042267,3.787403,3.9389534,4.3936043,4.9433746
1996-12-01,8.509647,3.5423393,5.1626396,4.6177025,6.7039413
1997-01-01,8.502312,2.4032936,5.3554955,3.714466,6.9866257
1997-02-01,6.450611,2.767784,4.819481,3.8694992,5.7430725
1997-03-01,3.9536133,2.3208313,3.8035278,2.9046745,4.0558662
1997-04-01,3.6913757,2.3323746,3.9189758,3.2823563,3.9701042
1997-05-01,3.2345276,2.8172607,4.5358047,4.6693954,3.714466
1997-06-01,2.9327126,3.0168228,4.2669754,4.2537804,3.358223
1997-07-01,2.6473846,3.36977,3.3747177,3.6402512,2.741394
1997-08-01,3.1471176,3.0003319,3.9948425,3.7260132,3.3780136
1997-09-01,3.9931946,2.56987,3.9503136,3.2625656,3.9371185
1997-10-01,4.471485,2.0074692,4.0245323,2.7100601,4.4797287
1997-11-01,7.580364,2.568222,5.5699005,3.100937,7.552326
1997-12-01,11.175785,2.1196175,7.314831,3.1619606,10.659561
