,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1994-10-01,0.106650926,-0.009104538,-0.19184189,-0.0026012422,0.4210766
1994-11-01,0.890601,0.21915475,0.17981109,0.11705589,-0.71176565
1994-12-01,0.658765,0.32645607,0.705587,0.09266929,-0.8710915
1995-01-01,0.35959357,0.45157394,0.6213051,0.12113724,-0.5706291
1995-02-01,0.379031,0.38944396,0.86913335,0.0871212,-0.961808
1995-03-01,0.11801338,0.527589,0.7757637,0.036445238,-1.0947468
1995-04-01,-0.77611125,0.20791169,0.32557756,0.0062477114,-0.9517422
1995-05-01,0.06907234,-0.71745145,-0.8385887,0.14300461,-0.07844429
1995-06-01,0.48732567,-1.7146633,-0.71641004,0.12530251,0.9663208
1995-07-01,0.74695474,-2.2009475,-0.40263328,0.007636261,1.1551415
1995-08-01,0.2783726,-2.0704389,-0.20929985,-0.0978817,0.84969556
1995-09-01,-0.0020828247,-1.3588883,-0.5192585,-0.0041648867,0.40263367
1995-10-01,0.7320293,-0.2783726,-0.37417144,0.06941986,-0.08399735
1995-11-01,0.42380637,-0.024990845,-0.1058651,0.0898983,-0.6539322
1995-12-01,0.7927715,0.6046444,0.90696716,0.10829468,-0.6369244
1996-01-01,0.5726059,0.54513395,1.0422745,0.07380982,-0.6854717
1996-02-01,0.5901478,0.45080298,0.78245085,0.036408614,-0.61596525
1996-03-01,0.18667603,0.3836128,0.72883147,0.0029788972,-0.7864227
1996-04-01,0.48555642,-0.10128174,-0.08109169,0.0675209,-0.70996475
1996-05-01,-0.013239289,-0.926099,-0.5189861,0.0661972,0.046007156
1996-06-01,0.52527505,-2.1821907,-0.48588753,0.084070586,1.331226
1996-07-01,0.37169725,-2.3543034,-0.48754233,-0.057260513,1.4493878
1996-08-01,0.026147842,-1.9786346,-0.45080262,-0.087711334,0.8913452
1996-09-01,0.34257048,-1.5023457,-0.5279228,-0.055274583,0.3094719
1996-10-01,0.49085236,-0.50177497,-0.48555642,0.114852145,-0.022507096
1996-11-01,0.32238045,0.26644403,0.35249978,0.13537331,-0.31940156
1996-12-01,0.5947819,0.23500022,0.5845215,0.15523262,-0.3021904
1997-01-01,1.3333439,0.22238693,0.9152691,0.14098625,-0.4916603
1997-02-01,0.77916753,0.76744574,1.1243069,0.039397813,-1.1695656
1997-03-01,0.44705278,0.49524155,0.72316396,-0.031583406,-0.50793993
1997-04-01,0.026047897,0.14912605,0.10451851,-0.21099052,-0.4919857
1997-05-01,0.34220847,-0.79088897,-0.6186455,-0.13707885,-0.944574
1997-06-01,0.54180336,-1.6547134,-0.4916603,-0.022792052,0.78567964
1997-07-01,0.4662632,-2.3384795,-0.5063122,-0.08628464,1.4808419
1997-08-01,0.05372467,-1.9868286,-0.35425568,-0.11428642,1.1646817
1997-09-01,0.42556304,-1.2467331,-0.24062042,-0.13610192,0.73749006
1997-10-01,-0.05893402,0.010093689,0.07130699,-0.061864473,0.66520613
1997-11-01,0.30639228,0.29727554,0.6404606,0.051771164,0.71404725
1997-12-01,0.72804797,0.29499626,0.73814166,0.1380558,-0.05372467
1998-01-01,0.88472366,0.4714817,0.9066456,0.091286086,-0.24342994
1998-02-01,1.2263107,0.41291466,0.89912,0.08834152,-0.22739753
1998-03-01,0.6821926,0.56996614,0.8094696,0.060530473,-0.6403122
1998-04-01,0.4714817,0.4096428,0.37790528,0.09226761,-0.6252613
1998-05-01,0.09848442,-0.8693455,-0.71033096,0.03893585,-0.69920653
1998-06-01,0.20482102,-2.1339376,-0.55197066,0.05365944,1.2855322
1998-07-01,0.4757351,-2.3636258,-0.49111328,-0.0035991669,1.2623017
1998-08-01,0.48489648,-2.1800714,-0.37528762,-0.10535546,0.93020284
1998-09-01,0.32130128,-1.7098984,-0.5156525,-0.035336304,0.60104907
1998-10-01,0.48326072,-0.660598,-0.60726583,0.09848442,0.49307632
1998-11-01,0.69593465,0.10928154,0.014396286,0.14625397,-0.33242568
1998-12-01,1.0957619,0.29774323,0.39262885,0.15606995,-0.87850726
1999-01-01,0.63429487,0.43784675,0.7285236,0.11320724,-0.8037731
1999-02-01,0.7494999,0.65793496,0.74650306,0.09023323,-0.8197552
1999-03-01,0.39356232,0.4894558,0.73984414,0.058268737,-1.0974468
1999-04-01,0.33229715,0.042619325,0.104550555,0.16048813,-0.17647056
1999-05-01,0.6106545,-1.4157593,-0.7275246,-0.036959074,0.7921196
1999-06-01,0.65527153,-1.9301876,-0.4894558,0.08690338,0.9209763
1999-07-01,0.8001102,-2.423972,-0.35227507,0.047280885,1.2832401
1999-08-01,0.29433936,-2.1605983,-0.23640403,-0.100222014,1.058823
1999-09-01,0.22774658,-1.537624,-0.4934513,-0.107214354,0.17480583
1999-10-01,0.30299646,-0.89666975,-0.5114315,-0.0033294677,0.18512726
1999-11-01,1.0754712,0.33895645,0.23773575,0.06925621,-1.1480572
1999-12-01,0.41254157,0.11387329,0.37524948,0.16082115,-0.8903435
2000-01-01,0.7204132,0.45810166,0.8167652,0.10423851,-0.9491215
2000-02-01,0.32643205,0.6305763,0.909346,0.0445755,-1.3492744
2000-03-01,0.52153665,0.665551,0.74681586,-0.017830277,-1.4137379
2000-04-01,0.22905083,-0.19201851,-0.027088165,0.049376298,-0.56954116
2000-05-01,0.67206573,-1.4634575,-0.65835,0.11075363,0.6415485
2000-06-01,0.6220032,-2.0744884,-0.59045756,-0.09738121,1.3235581
2000-07-01,0.37512246,-2.1996434,-0.43169937,-0.10595322,1.0770195
2000-08-01,0.2619686,-2.210959,-0.29282838,-0.14024201,0.9515213
2000-09-01,0.7502445,-1.5100906,-0.3127163,-0.085379794,0.46187362
2000-10-01,0.68440974,-0.49959144,-0.7279568,0.057948302,0.17144546
2000-11-01,0.49170533,0.24790993,0.5842861,0.10080986,-1.209718
2000-12-01,0.70052564,0.31340218,0.6758377,0.13064118,-1.1116512
2001-01-01,0.63950765,0.14082412,0.7203579,0.1312149,-1.1580719
2001-02-01,0.97847974,0.35123214,0.77503014,0.053016283,-0.93838656
2001-03-01,0.52022135,0.6961689,0.7763554,0.0056331633,-0.626585
2001-04-01,0.27601546,0.05500412,-0.15606613,0.09973679,-1.0099583
2001-05-01,0.3250553,-1.4933999,-0.7120735,0.05202217,0.6799324
2001-06-01,0.57688254,-2.1892369,-0.5129318,0.0135856625,0.8873585
2001-07-01,0.46090966,-2.1852608,-0.40590516,-0.06660156,1.1746399
2001-08-01,0.48112184,-2.1232982,-0.22763824,-0.09874229,0.9529659
2001-09-01,0.20808831,-1.1627109,-0.23923568,-0.0056331633,0.27999154
2001-10-01,0.99902344,-0.5984203,-0.42048454,0.019549942,0.2548092
2001-11-01,0.32671243,0.048708342,0.33632126,0.1156414,-1.0000175
2001-12-01,0.4406971,0.5039848,0.852235,0.09940529,-0.92910844
2002-01-01,1.0289555,0.31428185,0.9503075,0.14268608,-0.7482464
2002-02-01,1.0985886,0.45448112,0.69850844,0.10786934,-0.8449249
2002-03-01,0.77902186,0.42277336,0.6751938,0.024557877,-0.9015015
2002-04-01,0.3357319,0.4075409,0.35842475,0.0780262,-0.9941387
2002-05-01,0.68607366,-1.2288399,-0.71809274,0.034816742,0.19739799
2002-06-01,0.8181904,-2.0877535,-0.5349945,0.055333328,1.0171425
2002-07-01,0.22164497,-1.9792626,-0.38733482,-0.07398529,0.9192211
2002-08-01,0.35034218,-2.03242,-0.28848037,-0.022071075,1.2279075
2002-09-01,-0.034194946,-1.4427135,-0.32049942,-0.003108597,-0.009636688
2002-10-01,0.71094286,-0.15170097,-0.5421444,-0.0037303925,0.5971672
2002-11-01,0.5853542,0.034194946,0.22661896,0.019895172,-0.70938873
2002-12-01,0.8645088,0.31707993,0.8753891,0.055644225,-1.4321442
2003-01-01,0.82551765,0.2035431,0.666053,0.10079918,-0.9632656
2003-02-01,1.1515754,0.36009026,0.75194395,0.104364395,-0.5859974
2003-03-01,0.69360316,0.5928036,0.94219816,-0.0019447326,-0.7503231
2003-04-01,0.27031058,0.23238945,0.029818345,0.0719532,-0.96650696
2003-05-01,0.67674905,-1.1710224,-0.9305302,0.034355927,0.048292924
2003-06-01,0.73541415,-2.2234197,-0.61419564,0.03824539,1.218343
2003-07-01,0.45764846,-2.5711932,-0.4171341,0.05736809,1.3693798
2003-08-01,0.23238945,-1.9774173,-0.32184488,-0.03630066,0.66021955
2003-09-01,0.37921295,-1.4705036,-0.30628738,-0.036948778,0.547752
2003-10-01,0.27484816,-0.29397088,-0.21229438,0.09528961,-0.09464111
2003-11-01,0.79116136,0.28878516,0.5396492,0.086214066,-1.2420037
2003-12-01,0.48779067,0.38472253,0.5493725,0.10501289,-0.9665066
2004-01-01,-0.060528945,0.33356553,0.7970703,0.075660706,-0.2657997
2004-02-01,0.7710823,0.3204071,0.83128244,0.079279326,-0.41843718
2004-03-01,0.6319321,0.6796318,0.72930413,0.07237091,-0.66022265
2004-04-01,0.15263748,0.066121295,0.0319088,-0.007895279,-0.5608772
2004-05-01,0.09770088,-1.3372227,-0.9516815,0.035856627,0.1273075
2004-06-01,0.12533379,-2.068501,-0.3812645,0.018750763,1.2911682
2004-07-01,1.0072758,-2.3083127,-0.44837227,-0.060199738,1.0444481
2004-08-01,0.11414909,-2.0434997,-0.26283914,-0.10954361,0.9000347
2004-09-01,0.279945,-1.2148495,-0.45889932,-0.070726395,0.5108749
2004-10-01,0.49015045,-0.31251183,-0.19671822,0.033554077,-0.23224601
2004-11-01,0.5289677,0.12993927,0.067107774,0.13651848,-1.3414993
2004-12-01,0.5408104,0.40330505,0.67700005,0.094740674,-1.0756992
2005-01-01,0.8249817,0.3295048,0.6600548,0.08786774,-0.6855091
2005-02-01,0.6060093,0.479438,0.7266537,0.046723556,-0.47490463
2005-03-01,0.81626475,0.5122135,0.80894244,0.049512863,-0.30474776
2005-04-01,0.25209695,0.24512291,0.1736435,0.024059296,-0.6373909
2005-05-01,0.04637451,-0.79848176,-0.9187771,-0.032427598,-0.5990356
2005-06-01,0.63773954,-2.1464863,-0.53592455,0.07636146,1.0174541
2005-07-01,0.5087269,-2.3323338,-0.30474815,-0.01429596,1.1659927
2005-08-01,0.65098953,-1.7744427,-0.22594604,-0.10913773,0.8999481
2005-09-01,0.097631074,-1.538385,-0.42155647,-0.07810478,0.5972923
2005-10-01,0.43899077,-0.4306221,-0.60147667,0.03591423,0.10251236
2005-11-01,0.28452453,0.16422883,0.2744133,0.058229826,-0.2629059
2005-12-01,0.73362696,0.32741243,0.6307663,0.11436768,-0.8968102
2006-01-01,0.8675381,0.50091094,0.9181286,0.05808563,-0.8391193
2006-02-01,0.97059286,0.33477324,0.7232605,0.025920104,-0.68235093
2006-03-01,0.31041488,0.32759094,0.64550054,0.0018737793,-0.6173946
2006-04-01,0.0046844482,-0.10555382,-0.0021858215,0.15145989,-0.46249923
2006-05-01,0.6985893,-1.0758343,-0.39910507,0.07557373,0.6314476
2006-06-01,0.34695283,-2.0186338,-0.46530992,0.07557373,0.9862076
2006-07-01,0.38224107,-2.2450428,-0.2332798,-0.03997307,1.4886799
2006-08-01,-0.24733277,-1.9536775,-0.071201704,-0.06245766,0.7432472
2006-09-01,0.12397881,-1.5948582,-0.32009584,-0.08962669,0.53213996
2006-10-01,0.8128872,-0.11273651,0.017176056,0.019674301,-0.015302276
2006-11-01,0.8728466,0.10055695,0.45156938,0.039036177,0.095560454
2006-12-01,0.64674985,0.45875168,0.72201157,0.1133606,-1.119867
2007-01-01,0.7715977,0.34468117,0.8821014,0.12142563,-0.8188187
2007-02-01,0.80436325,0.7831627,0.83295286,0.028268432,-0.37584075
2007-03-01,0.120140456,0.6289711,0.84965706,0.005460739,-1.1866287
2007-04-01,0.34500235,0.1927391,0.33665085,-0.046578597,-0.7863747
2007-05-01,0.53677785,-0.98136175,-0.67073137,-0.08576889,0.38451385
2007-06-01,0.4490818,-2.1927257,-0.5823925,0.049469374,1.3369652
2007-07-01,0.75714266,-2.0439954,-0.2630886,-0.11146698,1.2765735
2007-08-01,0.123031616,-2.0610206,-0.0844841,-0.10632744,0.7516815
2007-09-01,0.18213806,-1.6832527,-0.37712556,-0.07388306,0.9373535
2007-10-01,-0.08930206,0.014455413,-0.591066,0.045614623,0.26662216
2007-11-01,0.9318924,0.17956848,0.3193039,0.06135521,-0.682938
2007-12-01,0.6469601,0.3941509,0.6925751,0.086732484,-1.3045208
2008-01-01,0.42366296,0.5958759,0.9658623,0.03865967,-0.791732
2008-02-01,0.98247606,0.4217457,0.80035895,0.092976,-1.1390331
2008-03-01,0.68885154,0.32940903,0.35273284,0.056232832,-0.90675354
2008-04-01,0.30544624,0.06709595,0.17317161,0.12971878,-0.7019512
2008-05-01,0.35944253,-1.3559768,-0.4370819,-0.02300415,0.68501776
2008-06-01,0.81569517,-2.060165,-0.42430192,0.0015975952,1.4582183
2008-07-01,0.59076387,-2.2956395,-0.49267578,-0.11310463,1.3189144
2008-08-01,0.064539716,-1.9818859,-0.26774484,-0.17412987,0.72080195
2008-09-01,0.34123078,-1.3115658,-0.330048,0.013738632,0.3361187
2008-10-01,0.9335922,-0.23739167,-0.6469963,0.0552742,-0.646677
2008-11-01,0.24729653,0.1814785,0.30384865,0.07156906,-1.0147461
2008-12-01,0.90643424,0.24026719,0.5830959,0.13483086,-0.9665009
2009-01-01,0.83041686,0.55857354,0.9284748,0.10938454,-0.7711937
2009-02-01,0.34368783,0.66666377,0.8113228,0.051779557,-0.90258485
2009-03-01,0.33721542,0.4288002,0.72879905,0.014886856,-0.85824853
2009-04-01,0.52782935,0.18673058,-0.08576012,-0.1132679,-0.78025514
2009-05-01,0.5242691,-0.8410961,-0.58769953,0.07831688,0.3634289
2009-06-01,0.024919128,-1.7313836,-0.5987026,0.039481737,0.8828438
2009-07-01,0.27151984,-2.2770116,-0.3757263,0.013268662,1.3139095
2009-08-01,0.679932,-1.9601848,-0.34854203,-0.102265164,0.9637493
2009-09-01,0.24142265,-1.4857537,-0.36504668,-0.002589035,0.6103531
2009-10-01,0.22362366,-0.28964233,0.06569519,-0.0061489106,-0.37248993
2009-11-01,0.20938377,0.27831572,0.388348,0.071521,-0.9724873
2009-12-01,0.6174728,0.48737603,0.78478587,0.11067887,-1.0802536
2010-01-01,1.0886406,0.5544155,0.75168836,0.11882706,-0.46140593
2010-02-01,0.39520723,0.28134537,0.6401432,0.055276107,-0.40315133
2010-03-01,0.5113861,0.5530918,0.59777606,0.036740493,-0.76294214
2010-04-01,0.44651145,0.18999061,-0.09400215,0.038726043,-0.5084076
2010-05-01,0.2694294,-1.2759835,-0.7904148,0.011584473,0.19958954
2010-06-01,0.1469616,-2.1637104,-0.5481266,0.047994234,1.0902954
2010-07-01,0.13967972,-2.3881247,-0.3382763,0.06851578,1.1634452
2010-08-01,0.4336029,-2.132266,-0.27472535,-0.18138504,1.0677879
2010-09-01,0.15722236,-1.5358143,-0.4855686,-0.05792389,0.7228916
2010-10-01,0.68350375,-0.16053239,-0.7030323,0.05858612,0.36111507
2010-11-01,0.3905735,0.25618935,0.32172662,0.11485519,-0.32106477
2010-12-01,-0.0688469,0.25817567,0.51866835,0.16318016,-0.82119715
2011-01-01,0.4565319,0.40635148,0.79235077,0.058250807,-0.85446167
2011-02-01,0.7790165,0.38248977,0.832003,0.0042110444,-0.56917304
2011-03-01,0.48144644,0.66427004,0.65339124,0.02315979,-0.73901254
2011-04-01,0.16071586,0.1589611,0.38354263,0.075445555,-0.48565713
2011-05-01,0.33266106,-1.0881668,-0.49583358,0.08772697,0.5456627
2011-06-01,0.7284859,-1.9622791,-0.45793533,0.048776247,0.9077999
2011-07-01,0.22212449,-2.1724734,-0.34704858,-0.06737442,1.0537777
2011-08-01,0.4982895,-2.0422864,-0.21510658,-0.08737602,1.1144851
2011-09-01,0.53232765,-1.5380313,-0.27160302,-0.038599778,0.688131
2011-10-01,0.51302797,-0.25581208,-0.23756523,-0.02631836,-0.18984108
2011-11-01,1.0271088,0.04105606,0.2701992,0.06175957,-0.528117
2011-12-01,-0.014738083,0.40038604,0.4042465,0.07649803,-1.8191086
2012-01-01,0.12724838,0.44637376,0.9469959,0.08204155,-0.9664181
2012-02-01,0.34591484,0.5635765,0.870982,0.017747497,-1.0615196
2012-03-01,0.77521056,0.5099987,0.7410542,0.028798293,-1.0343956
2012-04-01,-0.04353218,0.09510155,-0.058601,0.025449753,-0.38911247
2012-05-01,0.014064026,-1.0354,-0.8689728,0.029133225,0.24445114
2012-06-01,0.6637009,-2.0600848,-0.62787056,0.0013397217,1.1686764
2012-07-01,0.10715675,-2.267366,-0.412553,-0.0013393402,1.1596348
2012-08-01,0.37069434,-2.0537224,-0.20928994,-0.10447769,0.9553677
2012-09-01,0.25516623,-1.6106972,-0.40685996,-0.17546883,0.39212608
2012-10-01,0.07936287,-0.23540954,-0.447044,-0.016408157,-0.5481728
2012-11-01,0.3134327,0.08472061,0.35863954,0.07367019,-1.0993592
2012-12-01,0.3740433,0.39045143,0.7169445,0.13561973,-1.4844532
2013-01-01,1.1934055,0.26462632,0.7181786,0.13943024,-0.6230682
2013-02-01,0.038820647,0.3160633,0.65477216,0.047231674,-0.8326988
2013-03-01,0.55383873,0.4719921,0.53604585,0.01617508,-0.7576462
2013-04-01,0.27497825,-0.1449295,-0.4364067,-0.029762268,-0.5389576
2013-05-01,0.010999298,-1.2571361,-1.090855,0.03946762,0.022321701
2013-06-01,0.5463978,-2.1328611,-0.6483017,0.12616654,1.5084984
2013-07-01,0.62695044,-2.329875,-0.4765213,0.054995347,1.3761857
2013-08-01,0.84693336,-1.9714324,-0.20057258,-0.15754624,0.9747173
2013-09-01,0.3833519,-1.5143219,-0.47749177,-0.05111351,0.5153416
2013-10-01,0.6457138,-0.63374406,-0.48202056,-0.04140816,0.17533913
2013-11-01,0.1310192,0.21124801,0.3561775,0.14816475,-0.7802914
2013-12-01,0.9866867,0.16531067,0.5014313,0.0828167,-1.2480778
2014-01-01,0.94653165,0.2700138,0.74047697,0.12132492,-0.58684313
2014-02-01,0.5410164,0.41144943,0.86773604,0.053739168,-0.7530052
2014-03-01,0.5789307,0.5762932,0.7777317,0.0154953,-0.6606926
2014-04-01,0.36924973,0.23836365,0.30957642,-0.02835312,-1.0104908
2014-05-01,-0.56673205,-0.84960365,-0.8947708,0.082091905,-0.41936225
2014-06-01,-0.070552826,-1.9876835,-0.66596794,-0.0049449923,1.3405077
2014-07-01,0.26407927,-2.2458284,-0.39166832,0.034287263,1.1037922
2014-08-01,-0.21693382,-2.0496647,-0.3280384,-0.012857819,0.9946659
2014-09-01,0.5693695,-1.5478809,-0.29408073,0.009561157,0.40419656
2014-10-01,0.5842056,-0.34650117,-0.43057138,0.019781495,-0.1289074
2014-11-01,0.32408255,0.22484665,0.45991364,0.09132309,-0.9814785
2014-12-01,0.46914482,0.26440924,0.48595887,0.14802971,-1.3836968
2015-01-01,0.92094576,0.24452591,0.69231415,0.1161499,-0.13937989
2015-02-01,0.4603199,0.42394677,0.5783035,0.044625856,-0.74549866
2015-03-01,0.4679615,0.7919582,0.6363789,0.04004135,-0.4633766
2015-04-01,0.5141159,-0.11370468,-0.34325296,0.044625856,-0.58961296
2015-05-01,0.2316883,-1.1514114,-0.924308,0.05043335,-0.2760086
2015-06-01,0.30321234,-2.0338445,-0.5993942,0.047376633,1.2009281
2015-07-01,0.43128243,-2.1337943,-0.39460373,-0.15130043,0.8494217
2015-08-01,0.3563965,-1.8944649,-0.27875978,-0.002750778,0.748555
2015-09-01,0.28945732,-1.3002666,-0.5642437,-0.028731918,0.5706627
2015-10-01,0.72563094,-0.32766494,-0.6324051,0.07702561,-0.035762023
2015-11-01,1.0199788,-0.09719887,0.12715378,0.095365144,-0.6293484
2015-12-01,1.4090805,0.16230431,0.5404026,0.13173828,-0.7760643
2016-01-01,0.58767855,0.34709167,1.0320823,0.10555382,-0.34233704
2016-02-01,0.15341759,0.3984421,0.7119347,0.08273163,-0.79529953
2016-03-01,0.6035274,0.6320553,0.6345913,0.103652194,-0.72049254
2016-04-01,0.414925,0.3772049,0.35786897,0.037086487,-0.777866
2016-05-01,0.3344124,-1.4872639,-0.8818348,0.057690047,-0.74743575
2016-06-01,0.56485635,-2.2159982,-0.7163719,0.019652557,0.95727557
2016-07-01,0.62318003,-2.2584732,-0.49765664,-0.038988113,0.909095
2016-08-01,-0.011094284,-2.0977652,-0.26436004,-0.07670899,1.2194172
2016-09-01,0.7407791,-1.612154,-0.43647957,0.019018555,0.38576278
2016-10-01,0.6482216,-0.35089532,-0.35818595,-0.029479217,0.083999634
2016-11-01,0.551226,0.08304825,0.45708352,0.08716927,-1.2609413
2016-12-01,1.5680935,0.29162064,0.49892464,0.14010468,-0.5734146
2017-01-01,0.76855886,0.45258865,0.5649265,0.10812912,-0.8566162
2017-02-01,1.041148,0.4904663,0.885429,0.09226608,-0.67661667
2017-03-01,0.050827406,0.78636473,0.79510534,-0.009388352,-0.83881074
2017-04-01,0.3078766,0.009712219,0.24927978,0.071546555,-0.61543006
2017-05-01,0.3888119,-1.0191338,-0.43640175,-0.010359573,0.28359604
2017-06-01,0.7284153,-2.1104615,-0.50017816,0.0045322417,1.0181625
2017-07-01,-0.087086104,-2.2603533,-0.48366776,0.08028755,0.9741341
2017-08-01,-0.0275177,-2.2027273,-0.20719376,-0.042733766,0.9126232
2017-09-01,0.34769708,-1.5296719,-0.43640137,0.009064865,0.547768
2017-10-01,0.7455734,-0.32341614,-0.70413476,-0.031726457,0.12463989
2017-11-01,0.47039413,0.12625846,0.30431557,0.023309326,-1.016544
2017-12-01,0.41179734,0.41276854,0.34704933,0.13888474,-0.6652859
2018-01-01,0.62138826,0.24750748,0.6943962,0.08479424,-0.7520172
2018-02-01,0.20232773,0.33786735,0.6979977,0.06285934,-0.50712854
2018-03-01,0.9494339,0.5090931,0.5834106,0.11949768,-0.78050005
2018-04-01,0.57358897,0.04321556,-0.26813316,0.032411955,-1.004763
2018-05-01,-0.2926876,-1.0908668,-0.96383893,0.10934868,0.3810833
2018-06-01,0.6420139,-2.186644,-0.5257896,0.05467415,1.5361183
2018-07-01,0.058930587,-2.3889718,-0.4416504,0.042560957,1.3701313
2018-08-01,0.3041462,-2.1679826,-0.21967927,-0.09690742,1.0905392
2018-09-01,0.20723839,-1.2876285,-0.47930032,-0.07333565,-0.006547928
2018-10-01,0.30250892,-0.24325141,-0.45802003,-0.053691864,-0.1453617
2018-11-01,0.7156765,0.36078492,0.54085004,0.09166946,-1.068277
2018-12-01,0.30905685,0.13881378,0.59126776,0.12768212,-0.9929768
2019-01-01,0.72910726,0.4487835,0.8032425,0.09134559,-0.42826384
2019-02-01,1.0173744,0.6281643,0.94853514,0.010590744,-0.6404098
2019-03-01,0.52225685,0.6609291,0.8790329,-0.008935928,-0.93562734
2019-04-01,0.43256608,0.14032745,0.3676979,0.032764815,-0.99156
2019-05-01,0.4388546,-0.43554497,-0.53748095,0.09862633,-0.039053343
2019-06-01,0.30150566,-2.2882657,-0.50471574,0.082078174,1.0882
2019-07-01,0.40277976,-2.2674148,-0.36968383,0.043687057,1.0954815
2019-08-01,0.4256161,-2.112194,-0.20552711,-0.021512603,1.2655957
2019-09-01,0.5682602,-1.6922047,-0.2409397,0.013569641,0.8638088
2019-10-01,0.458712,-0.22306785,-0.2660927,0.037067793,1.1639904
2019-11-01,0.071156695,0.4047657,0.11186485,0.04964447,-0.1638256
2019-12-01,0.8475914,0.2581497,0.25583267,0.13437042,-0.71984065
2020-01-01,0.9013451,0.12881012,0.9520191,0.07617454,-0.36583406
2020-02-01,0.9310955,0.52079886,0.83955574,0.060155105,-0.49987525
2020-03-01,0.026154328,0.25663987,0.70911026,-0.063424304,-0.6293396
2020-04-01,0.29979438,0.13273354,0.1595417,-0.12325249,-0.66955185
2020-05-01,0.33641052,-1.0703678,-0.8598248,-0.01569252,-0.13632965
2020-06-01,0.18961906,-2.1387737,-0.63718605,0.11311798,0.98340416
2020-07-01,0.39166182,-2.434972,-0.32006416,-0.0,1.171389
2020-08-01,0.8676716,-2.104446,-0.3223526,-0.11246376,1.0935795
2020-09-01,0.6234547,-1.5368961,-0.47437516,-0.09088669,0.7470341
2020-10-01,0.0019615174,-0.2278698,-0.823209,-0.14744492,0.21250458
2020-11-01,0.45214385,0.02321167,0.38185388,0.0006538391,-1.0000778
2020-12-01,0.19190788,0.15431061,0.54793435,0.06898193,-1.1367344
2021-01-01,0.0136055,0.3464428,0.6620239,0.15530205,-1.1674194
2021-02-01,0.93645746,0.20806465,0.63215864,0.08428764,-0.32686386
2021-03-01,0.8793808,0.85416067,0.8395592,0.059731293,-1.2895374
2021-04-01,0.16160698,0.1748806,0.19976883,0.066036604,-0.64941406
2021-05-01,0.09789352,-1.1982807,-0.7539444,-0.054753877,0.7008499
2021-06-01,0.15895233,-1.8440444,-0.5316105,0.22465706,0.8654434
2021-07-01,0.5259689,-2.4848309,-0.31989518,0.08827019,1.1465133
2021-08-01,0.0985569,-1.9727993,-0.30960846,-0.068359375,0.6981953
2021-09-01,0.46789664,-1.6071094,-0.4347126,-0.018251037,0.6623562
2021-10-01,0.43073082,-0.36071205,-0.5667858,-0.07234154,-0.061390687
2021-11-01,0.40152854,0.08827057,0.11514969,0.09059296,0.15563393
2021-12-01,0.5435566,0.33316916,0.6032883,0.14733772,-0.889336
2022-01-01,0.6099186,0.35255584,0.8438221,0.07615509,-0.68539315
2022-02-01,0.46474838,0.31583825,0.809145,0.017338563,-0.9971523
2022-03-01,0.7860268,0.56504136,0.6680542,0.061536025,-0.8496021
2022-04-01,-0.017678833,0.43619004,0.23764381,0.037057497,-0.38519365
2022-05-01,0.3906334,-1.0284297,-1.1708801,-0.0,0.22778435
2022-06-01,0.26994172,-2.1384544,-0.6214779,0.041476823,0.80098534
2022-07-01,0.30393943,-2.2594862,-0.32773742,-0.085674286,0.93867606
2022-08-01,-0.0067993165,-1.9830849,-0.2726616,-0.12647171,1.1464016
2022-09-01,0.32705766,-1.5366955,-0.42837104,-0.053376388,0.574221
2022-10-01,0.6513958,-0.5868,-0.33351707,0.030598069,0.19412689
2022-11-01,1.0750068,-0.044876862,0.44502944,0.10777245,-0.40831223
2022-12-01,0.552462,0.23662415,0.615358,0.14618988,-1.0359097
