,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1975-07-01,69.72511,17.67731,56.973274,92.99649,76.24756
1975-08-01,53.504627,27.251896,45.824875,98.73038,82.111496
1975-09-01,55.598656,20.958286,64.54766,97.826584,82.95438
1975-10-01,49.77258,14.024284,70.07083,83.790665,72.51386
1975-11-01,62.922817,6.255638,83.5783,75.90184,47.270283
1975-12-01,60.96378,5.3024597,66.16922,50.21871,40.10416
1976-01-01,53.68331,4.063656,68.14853,42.511303,43.324768
1976-02-01,75.932205,3.9603348,80.65882,48.121906,48.28427
1976-03-01,68.88655,3.9718132,84.52113,61.576862,46.90335
1976-04-01,77.755936,7.383114,83.62238,61.82287,41.838882
1976-05-01,55.344677,7.625843,60.355026,68.95544,50.736145
1976-06-01,58.49029,13.205284,58.982304,80.429214,75.45823
1976-07-01,52.189224,27.127653,53.69971,91.30437,81.04915
1976-08-01,48.86977,27.604906,55.859653,87.73727,82.02006
1976-09-01,65.7311,17.83022,67.02346,89.89229,71.261345
1976-10-01,80.59814,8.485226,74.31348,74.40695,48.57292
1976-11-01,75.81576,9.095325,84.6671,74.67757,45.081257
1976-12-01,81.98562,5.7807884,75.2975,41.638798,28.649618
1977-01-01,71.725784,5.715538,73.37628,49.96063,34.825092
1977-02-01,65.218,4.589752,68.91701,56.11914,43.16369
1977-03-01,78.67868,5.4247513,72.424324,42.804672,37.56076
1977-04-01,83.938835,4.9081573,84.692604,47.691193,39.778214
1977-05-01,85.54222,5.7415314,78.496735,64.70303,61.26883
1977-06-01,61.71882,11.692101,52.97409,85.96784,81.110565
1977-07-01,62.279274,23.110765,54.79029,94.79054,77.77708
1977-08-01,51.30572,23.398304,45.548466,89.31108,74.17717
1977-09-01,63.606495,19.88612,71.163704,85.83788,83.87872
1977-10-01,79.14004,9.94738,82.09014,77.9444,76.20455
1977-11-01,71.56658,8.673767,80.18947,65.325226,46.42895
1977-12-01,87.55011,5.918602,81.27951,35.046024,37.96689
1978-01-01,54.765404,3.7278595,72.80279,41.34864,38.380165
1978-02-01,75.278625,3.7674599,76.572784,30.037064,28.799932
1978-03-01,72.37668,4.1159477,75.27388,52.31332,50.90353
1978-04-01,83.34453,6.637726,82.471725,49.7361,38.69697
1978-05-01,71.337555,7.437664,75.54158,77.280846,53.371452
1978-06-01,52.178677,20.627907,52.10106,89.34801,78.09504
1978-07-01,44.641846,29.283064,48.926655,92.41153,81.552986
1978-08-01,44.0019,30.599394,55.356247,97.14621,87.73389
1978-09-01,47.01948,19.904003,70.12894,95.753845,83.007126
1978-10-01,71.82069,10.241402,81.93949,77.114525,60.106762
1978-11-01,75.89007,6.680496,70.7974,67.25392,54.624424
1978-12-01,85.63821,7.5026093,78.479965,51.4817,39.075554
1979-01-01,82.071,4.2877617,78.39339,36.9818,26.149584
1979-02-01,80.21197,3.515995,80.96917,55.18057,56.591427
1979-03-01,83.14694,3.711769,82.99486,59.138092,50.331554
1979-04-01,73.32271,6.967098,72.64317,49.461094,39.497723
1979-05-01,88.22409,6.1904793,73.29197,77.14918,59.89206
1979-06-01,68.92996,13.552177,61.178333,89.43917,70.95726
1979-07-01,57.11241,17.022694,69.68231,92.765686,79.65863
1979-08-01,56.07368,23.42171,69.93309,95.86084,85.146736
1979-09-01,63.93857,12.33062,74.87918,95.90938,76.747925
1979-10-01,84.768135,9.251652,88.29851,70.69839,49.088966
1979-11-01,78.99689,8.3261795,80.438484,67.714874,41.948925
1979-12-01,77.58441,5.8571777,80.60513,35.65184,38.05774
1980-01-01,62.480972,3.6843681,79.859695,46.612946,34.238914
1980-02-01,70.811806,3.3128052,73.59364,47.439186,47.74393
1980-03-01,78.51523,3.2296906,79.21924,43.68933,44.007114
1980-04-01,82.12819,5.7084084,78.66026,46.146862,32.439766
1980-05-01,82.2439,5.569889,71.24693,62.498898,40.05844
1980-06-01,75.37486,11.518158,57.684875,94.88519,79.931404
1980-07-01,57.779396,19.001568,53.030556,96.38611,80.70549
1980-08-01,47.196365,20.875679,63.717888,91.873566,90.34169
1980-09-01,53.964355,17.798878,71.30723,90.05812,79.13939
1980-10-01,67.87515,7.999714,80.96461,81.763145,73.75661
1980-11-01,79.639694,9.645676,76.41459,72.94993,46.687912
1980-12-01,82.116776,6.032711,77.83891,64.021,34.95923
1981-01-01,60.91091,3.696045,68.292725,56.394432,54.648216
1981-02-01,79.238686,3.862831,82.04397,43.695583,34.280693
1981-03-01,84.63577,4.668392,77.781,40.459995,47.72339
1981-04-01,71.13804,5.0403175,77.15056,62.30188,50.33354
1981-05-01,74.58711,7.9106483,74.11345,73.35792,56.876434
1981-06-01,63.00237,13.57793,72.085365,84.85593,84.413956
1981-07-01,46.63263,25.451204,56.51952,98.64053,83.96531
1981-08-01,53.889355,23.379763,60.048645,88.57019,82.87288
1981-09-01,53.07045,16.82019,64.29327,89.946144,78.95849
1981-10-01,75.28426,7.935669,84.98435,77.46745,55.42042
1981-11-01,63.482704,6.6881332,76.518456,71.64005,63.98639
1981-12-01,97.80328,5.7724953,79.228676,46.060566,34.799385
1982-01-01,70.067,3.9736557,76.63001,43.990307,37.089497
1982-02-01,84.172646,3.3382645,82.67667,40.41765,48.20479
1982-03-01,75.759766,3.6776733,80.712585,60.68094,58.079865
1982-04-01,93.14209,5.075531,83.369965,52.25841,32.31845
1982-05-01,87.360855,5.9152107,74.41178,68.39729,56.435894
1982-06-01,68.437515,9.420307,72.35119,89.72707,77.64664
1982-07-01,58.620346,17.244442,75.27076,89.995705,82.028404
1982-08-01,56.17691,28.208525,38.26698,95.649864,85.55763
1982-09-01,53.998894,13.9018135,85.72814,91.64289,79.843956
1982-10-01,83.31206,7.655693,76.85361,65.74957,55.533478
1982-11-01,78.872375,7.5688324,87.21447,65.18657,52.32919
1982-12-01,76.71848,6.1034126,83.012856,59.299168,45.84178
1983-01-01,83.392586,4.1528893,82.5959,37.450455,47.34182
1983-02-01,73.6788,3.6585617,81.10492,47.391415,45.116543
1983-03-01,85.03555,3.9433174,85.26752,46.589928,41.859417
1983-04-01,77.30547,5.427902,79.39957,54.755146,46.973873
1983-05-01,72.112625,5.912632,79.754715,72.403786,55.513435
1983-06-01,74.42909,9.188957,68.67952,82.41033,71.6183
1983-07-01,61.143017,16.656673,68.791504,84.85158,79.64113
1983-08-01,58.98813,29.525206,47.869743,96.15553,86.87848
1983-09-01,49.48871,21.112026,64.49933,90.81391,84.26286
1983-10-01,62.6164,11.873367,79.52115,86.564926,78.75166
1983-11-01,78.07176,6.3301735,73.61161,62.84037,60.71108
1983-12-01,79.49075,5.946228,90.96748,60.034378,49.25194
1984-01-01,65.81106,3.784275,78.030594,74.51608,67.17024
1984-02-01,59.223602,4.1257133,80.29097,67.86953,53.342007
1984-03-01,86.166,5.2829895,80.16129,45.543106,37.90672
1984-04-01,75.02495,6.4386253,84.793686,69.750725,60.60741
1984-05-01,77.49217,9.042088,74.07943,89.93659,59.702927
1984-06-01,62.825115,20.078083,49.89644,94.80208,84.86427
1984-07-01,57.303017,22.018368,59.05945,99.08975,78.80867
1984-08-01,55.530163,38.515724,60.689487,97.224976,89.294754
1984-09-01,62.815266,15.590145,68.637764,90.82466,77.999405
1984-10-01,60.041084,10.327404,76.59918,82.90757,57.80204
1984-11-01,79.12385,6.9606323,74.84274,52.125633,47.828114
1984-12-01,73.68054,6.084053,80.944305,53.181137,41.54106
1985-01-01,83.27437,4.295891,79.10405,34.22637,29.37686
1985-02-01,71.97415,5.755993,52.68274,67.38713,68.745514
1985-03-01,86.85408,4.9767227,68.43381,40.9248,29.506464
1985-04-01,69.42799,5.874115,74.20368,61.057827,40.183266
1985-05-01,83.16773,5.7920837,68.220535,68.67333,50.753433
1985-06-01,56.063942,9.768818,58.98907,87.0854,84.257065
1985-07-01,51.606525,24.988346,57.222183,97.34386,85.23813
1985-08-01,43.18386,30.19058,45.24113,98.69897,78.09674
1985-09-01,48.492733,18.2407,62.478554,98.58413,83.927315
1985-10-01,74.59741,11.796555,76.76788,91.38533,78.80875
1985-11-01,85.36937,7.462181,74.04291,76.849915,55.99832
1985-12-01,87.781006,5.77404,81.025154,60.762524,43.23636
1986-01-01,72.88132,4.1522026,73.75392,62.241116,46.01427
1986-02-01,78.30721,3.4124565,76.65057,43.34397,34.39485
1986-03-01,67.617805,4.760727,75.54342,75.05791,67.23891
1986-04-01,94.55209,5.0330086,85.5833,51.072754,43.19307
1986-05-01,71.72167,6.1319656,78.937065,72.91084,70.48985
1986-06-01,70.6588,13.0012665,56.290344,91.86047,78.886215
1986-07-01,54.694393,23.675915,62.47567,97.43727,83.53136
1986-08-01,45.84861,30.353312,59.431393,97.86209,84.78614
1986-09-01,63.295784,14.475838,74.675735,98.13601,73.484924
1986-10-01,82.48653,8.174057,76.612854,86.71014,69.58772
1986-11-01,80.972595,6.335354,86.76918,65.35264,57.88465
1986-12-01,83.63142,4.5639,90.88945,39.961807,48.674732
1987-01-01,65.060585,5.193012,79.33228,55.380116,48.559128
1987-02-01,80.01021,5.437191,87.80309,49.013752,47.11493
1987-03-01,79.72586,4.4427986,91.85295,35.511543,41.832924
1987-04-01,85.13638,3.9287338,94.32849,34.240837,49.148697
1987-05-01,82.41667,4.5279427,81.828705,56.784153,50.319798
1987-06-01,68.54497,7.646061,74.3057,85.34362,72.01811
1987-07-01,67.630905,13.56583,81.06082,91.938095,87.028786
1987-08-01,65.08307,20.03661,72.93219,93.6586,88.78464
1987-09-01,63.79952,17.003632,75.033424,94.21925,80.20137
1987-10-01,84.25605,6.2950363,80.268845,76.36035,56.210648
1987-11-01,70.643,7.8131332,79.04312,73.2599,59.937614
1987-12-01,71.30967,8.939251,82.705826,53.062008,37.288277
1988-01-01,75.12238,5.357155,75.88293,48.130253,44.948
1988-02-01,78.98538,3.9956589,82.988434,49.882607,38.68447
1988-03-01,69.46794,3.5868874,62.96827,55.89859,55.261814
1988-04-01,94.33151,5.518383,83.757126,48.239365,37.93044
1988-05-01,74.92695,5.9695015,71.68444,77.21185,64.28579
1988-06-01,68.86374,13.863243,58.444065,95.202805,79.40392
1988-07-01,56.890396,25.566238,48.97223,98.88992,76.04579
1988-08-01,56.49954,18.581245,50.55521,99.55275,82.15786
1988-09-01,55.074528,16.651375,70.643776,91.844666,78.06035
1988-10-01,50.07641,6.9287376,74.92369,79.40718,68.75788
1988-11-01,72.757675,6.150276,86.73418,65.21734,59.258358
1988-12-01,87.79764,7.117653,78.223206,52.975285,37.370205
1989-01-01,74.31855,4.6749763,59.25903,64.076515,63.324596
1989-02-01,65.656845,3.215084,78.12697,67.76286,58.728455
1989-03-01,92.34506,5.8598175,88.34622,50.913063,43.330406
1989-04-01,66.89377,4.7482147,77.466194,76.75008,50.857727
1989-05-01,73.84657,7.9577026,76.317154,83.03234,57.706367
1989-06-01,63.42713,10.049076,73.71149,92.05861,78.66894
1989-07-01,56.739616,17.400623,65.40132,96.07373,85.441086
1989-08-01,56.781933,17.351799,57.289722,97.86075,81.479675
1989-09-01,57.80239,18.598484,77.76729,98.1765,75.74752
1989-10-01,68.36343,8.948868,82.38296,76.24066,64.65429
1989-11-01,79.48758,5.589649,85.791,53.81495,45.31111
1989-12-01,86.69916,4.7335663,85.22951,51.65847,47.006996
1990-01-01,69.850525,5.991947,66.04257,62.89167,50.456837
1990-02-01,92.400024,4.841694,87.00597,31.828346,45.11522
1990-03-01,74.74483,3.6766968,85.303535,41.574345,48.84452
1990-04-01,87.343506,3.322773,76.8995,44.323807,33.494736
1990-05-01,75.26588,8.420254,68.405334,68.50201,60.060284
1990-06-01,62.64589,16.068928,60.48958,94.841446,75.17903
1990-07-01,48.81175,18.810196,62.272305,97.5401,79.74727
1990-08-01,44.96775,26.762001,63.327522,96.72575,90.38463
1990-09-01,45.231552,23.116262,61.75125,98.76573,89.79312
1990-10-01,79.37532,8.706997,84.05006,88.0022,78.26767
1990-11-01,76.41777,7.8303795,79.742355,86.30304,51.687378
1990-12-01,76.7635,5.6904564,84.81033,59.07061,45.783737
1991-01-01,70.21909,4.76783,82.70241,57.90886,50.314693
1991-02-01,76.42531,4.0029716,78.28964,52.762566,41.2073
1991-03-01,79.70067,4.810688,87.228905,54.633495,52.03562
1991-04-01,76.64949,4.6854095,84.28487,71.05813,52.88125
1991-05-01,78.78087,5.786537,78.15613,72.062,54.907127
1991-06-01,64.89971,11.773518,65.19313,92.78565,78.678665
1991-07-01,60.36992,18.494034,58.78086,96.333,89.99492
1991-08-01,45.226093,18.680302,53.901608,98.97374,87.48111
1991-09-01,59.466595,19.633076,76.86214,97.254456,82.43042
1991-10-01,60.58256,7.154709,71.247696,84.41179,60.889164
1991-11-01,88.73389,6.0799522,85.68765,61.482586,48.318485
1991-12-01,80.60729,5.5738945,71.05318,45.00356,43.007347
1992-01-01,84.62688,4.2634354,82.27406,40.460907,37.666023
1992-02-01,69.29712,4.2601967,67.95473,61.498646,58.261696
1992-03-01,96.433075,3.9671059,92.184074,44.266228,33.4235
1992-04-01,81.04664,4.598629,81.68464,44.23384,41.7029
1992-05-01,72.137344,4.9743004,87.85249,56.205208,55.617405
1992-06-01,65.47884,9.613548,65.11451,83.856094,80.89605
1992-07-01,57.30632,22.972643,51.622635,95.69469,79.45812
1992-08-01,49.221233,30.405155,53.522053,94.60167,77.16846
1992-09-01,53.910683,20.846523,59.06972,91.18174,74.9306
1992-10-01,58.174255,8.484909,80.88147,86.81453,61.773926
1992-11-01,77.20246,8.267925,77.76273,61.501884,36.75113
1992-12-01,75.243126,6.3976517,86.94408,35.03307,36.485565
1993-01-01,69.4188,4.7154007,65.85307,39.686897,36.04798
1993-02-01,81.92828,6.00581,82.63315,44.07683,44.95832
1993-03-01,79.7007,4.1680527,80.54718,57.14958,56.64996
1993-04-01,83.987206,6.9939003,78.54871,53.56794,38.36467
1993-05-01,76.286125,7.361454,81.11999,76.72687,63.78778
1993-06-01,62.11391,13.655972,62.615116,93.624695,85.2442
1993-07-01,47.34502,19.382458,55.149525,95.34312,80.466034
1993-08-01,49.563057,19.041958,73.51596,97.49274,80.15576
1993-09-01,56.804302,20.528072,67.596954,97.16815,87.031044
1993-10-01,70.16504,10.801483,80.4167,90.48857,69.26446
1993-11-01,75.94721,8.538891,78.48189,80.97519,62.823555
1993-12-01,73.597115,8.543667,79.80571,58.158356,45.031513
1994-01-01,73.22686,4.8730545,81.22154,56.34114,49.4927
1994-02-01,72.280525,3.6429787,77.141174,67.65686,65.94153
1994-03-01,81.24734,4.8069534,86.30306,63.532967,48.823654
1994-04-01,78.351906,4.4184265,88.89702,65.55945,57.48738
1994-05-01,80.120445,7.4508896,74.208664,78.95163,65.43047
1994-06-01,71.31323,13.855988,60.315105,95.461716,91.761826
1994-07-01,63.47332,27.552866,52.181778,97.78967,86.77865
1994-08-01,55.054638,30.732038,44.540157,101.17682,90.90254
1994-09-01,68.098595,20.311062,74.77937,95.48752,68.35009
1994-10-01,69.971924,7.18972,80.139786,80.30745,49.621674
1994-11-01,84.58772,7.484745,86.06446,48.38031,63.994045
1994-12-01,81.35858,5.382496,84.339455,33.19864,38.018982
1995-01-01,65.83745,4.2961235,69.58396,48.370365,41.52618
1995-02-01,71.11509,5.0174103,63.245323,52.818844,49.50704
1995-03-01,83.19505,4.439415,87.3006,45.3548,36.308113
1995-04-01,80.85731,4.6052475,94.31384,48.515266,35.747826
1995-05-01,82.261246,9.39505,81.04085,80.67377,57.268936
1995-06-01,66.31885,14.7564125,52.14103,88.591835,69.87859
1995-07-01,60.245857,24.980024,58.102924,95.44246,87.34407
1995-08-01,53.070007,25.791473,55.11151,99.2421,86.57448
1995-09-01,54.858738,17.950687,60.930115,96.490585,88.03477
1995-10-01,75.84693,9.14711,80.03942,91.92296,78.3328
1995-11-01,74.31419,7.5596313,80.65283,80.503105,72.00543
1995-12-01,87.34407,4.4989853,81.45302,54.675198,38.554085
1996-01-01,69.94235,4.635437,68.16728,67.46757,68.55744
1996-02-01,84.397675,3.4423828,85.93898,54.1924,50.75995
1996-03-01,88.37023,4.404888,70.60498,47.472595,45.578217
1996-04-01,85.560104,5.701126,91.7527,63.59175,50.62291
1996-05-01,76.389694,6.0816154,72.37683,79.52388,51.606373
1996-06-01,77.22483,16.664345,55.83205,98.56119,85.35696
1996-07-01,53.46851,16.925526,60.812252,96.78288,71.50461
1996-08-01,64.28985,27.224503,50.619682,99.03841,83.40776
1996-09-01,61.844086,18.163727,67.00324,92.15899,76.154305
1996-10-01,61.581287,8.578972,74.21962,81.05873,72.39941
1996-11-01,94.461266,5.8413925,79.98337,66.95649,46.73419
1996-12-01,67.12416,7.002205,70.0004,53.262142,36.95758
1997-01-01,91.602646,4.186161,73.018616,46.765472,41.829193
1997-02-01,52.892525,3.3384323,49.828175,60.50393,52.800167
1997-03-01,91.75932,3.2378273,90.03088,27.922514,34.445396
1997-04-01,84.01103,4.146576,83.407394,34.311806,37.169994
1997-05-01,90.80769,5.5286674,71.832794,69.528755,47.980988
1997-06-01,80.79,9.669994,68.611755,91.87312,70.79705
1997-07-01,57.106422,24.224842,65.78985,100.32565,89.23758
1997-08-01,64.84482,21.005459,68.570526,96.03919,90.6906
1997-09-01,75.530464,21.521683,74.78829,91.61253,80.85268
1997-10-01,79.97361,6.3137245,74.8922,57.073437,62.91187
1997-11-01,86.32332,6.567711,81.45631,71.72394,61.49514
1997-12-01,74.926834,5.048729,76.828445,52.98324,53.38071
1998-01-01,74.62702,4.806591,80.54451,49.82709,50.233482
1998-02-01,73.133606,4.352291,73.86545,45.475704,54.208214
1998-03-01,80.50982,3.8434715,83.29675,38.975056,48.951527
1998-04-01,85.04458,5.358364,81.114456,50.555626,39.94148
1998-05-01,82.7582,6.5445023,75.70908,68.783875,48.193256
1998-06-01,63.575092,11.408012,74.21898,90.26822,68.489815
1998-07-01,71.58898,16.174053,48.77311,99.45999,77.33797
1998-08-01,62.127934,19.44833,60.031536,102.61863,83.02417
1998-09-01,61.881786,23.697294,69.327385,95.926346,89.99399
1998-10-01,69.63961,10.9140625,79.7152,89.262146,73.12039
1998-11-01,80.11499,8.977909,84.76373,74.491554,52.88991
1998-12-01,76.59291,7.8016815,72.65122,49.310013,30.635723
1999-01-01,71.3125,5.381077,62.509857,47.470364,42.050583
1999-02-01,82.67113,4.4084625,73.87175,36.891144,25.8469
1999-03-01,67.81011,5.4285583,73.22498,56.215702,45.84607
1999-04-01,74.12228,6.4781303,86.09001,76.743744,57.938244
1999-05-01,77.637764,9.235508,60.731644,84.13168,73.5803
1999-06-01,59.711544,15.102303,61.453735,89.654625,88.210434
1999-07-01,43.989258,22.018665,47.282063,96.534966,82.19628
1999-08-01,47.701237,23.408815,47.016808,99.39877,87.13303
1999-09-01,57.397903,27.376228,64.12433,98.85188,91.96499
1999-10-01,67.19118,10.684605,77.906296,94.37196,87.03315
1999-11-01,91.23471,8.418446,79.24405,76.78141,49.11431
1999-12-01,79.935036,6.7368393,79.12943,69.00868,43.47839
2000-01-01,71.56163,4.572235,73.36858,57.278347,65.1503
2000-02-01,66.78659,3.3257713,61.007694,71.757385,55.37101
2000-03-01,70.263306,4.578926,70.04915,77.025986,55.859554
2000-04-01,77.36395,6.1717224,84.16512,82.82664,66.371666
2000-05-01,65.79779,12.450882,67.49934,86.16615,74.82921
2000-06-01,62.685818,16.466328,58.039608,95.96552,87.64518
2000-07-01,58.0898,31.082563,50.99417,98.90015,85.35637
2000-08-01,52.909874,19.230297,61.29045,95.135666,84.70219
2000-09-01,71.240395,17.0653,73.51749,94.45471,87.68199
2000-10-01,79.9054,12.98962,74.67528,95.741325,70.40719
