,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1987-03-01,6.4387386e-06,-3.8575017e-06,-3.3659526e-06,3.7439859e-06,1.3101009e-05
1987-04-01,4.270649e-06,-1.0344214e-05,-2.7427304e-06,3.2261014e-06,3.4106037e-05
1987-05-01,2.6425554e-05,-2.6907735e-05,-5.7183715e-06,6.32463e-06,4.283985e-05
1987-06-01,5.157195e-06,-4.3357133e-05,1.4003381e-06,7.018065e-06,3.3991928e-05
1987-07-01,-1.0486401e-06,-5.243327e-05,9.877913e-07,5.0430863e-06,3.245583e-05
1987-08-01,2.0235602e-06,-5.3855263e-05,1.8743376e-06,3.7527643e-06,2.6688886e-05
1987-09-01,1.7445971e-05,-5.731367e-05,4.0950945e-06,3.2787684e-06,1.9025956e-05
1987-10-01,1.897329e-05,-4.7552872e-05,1.1721204e-06,1.5407859e-06,1.7753191e-05
1987-11-01,-2.7118396e-05,-2.2211665e-05,1.7777784e-06,1.1984521e-06,5.868359e-05
1987-12-01,-3.9635393e-05,-1.5577461e-06,3.5157645e-06,4.1302046e-06,2.2800366e-05
1988-01-01,-3.3133907e-05,-2.136043e-06,8.875577e-07,9.034302e-07,3.7115216e-05
1988-02-01,-1.0341828e-05,-3.842277e-06,-7.789931e-07,3.4429358e-06,2.7687294e-05
1988-03-01,-4.9295013e-06,-1.7586353e-07,-3.2629505e-06,6.2998806e-06,4.417822e-05
1988-04-01,9.70441e-06,-2.246004e-05,-2.0963635e-06,4.609523e-06,2.4076433e-05
1988-05-01,2.3838355e-05,-4.3744283e-05,-6.758273e-07,2.1811175e-06,7.9548794e-05
1988-06-01,4.3397013e-06,-3.3959248e-05,1.3319695e-06,5.982445e-06,4.4765482e-05
1988-07-01,-1.9773252e-06,-6.794896e-05,2.4747496e-06,5.1094867e-06,3.175844e-05
1988-08-01,1.3319695e-06,-6.5988774e-05,1.9589097e-06,5.688813e-06,2.8409468e-05
1988-09-01,1.14344475e-05,-6.2457286e-05,3.9429033e-06,4.149235e-06,5.3995005e-05
1988-10-01,1.8100654e-05,-4.1657124e-05,4.4349326e-06,2.2922213e-06,2.8647546e-05
1988-11-01,-3.2118103e-05,-1.0738626e-05,2.6334674e-06,4.6730092e-06,3.6750163e-05
1988-12-01,-3.528455e-05,9.91868e-06,1.4906909e-06,1.1891243e-06,4.2186293e-05
1989-01-01,-4.943798e-05,-9.651674e-06,-4.5870547e-07,2.8651411e-06,4.0595252e-05
1989-02-01,-2.0860913e-05,-6.3278276e-06,-2.055749e-06,4.891386e-06,5.2563082e-05
1989-03-01,-3.4891127e-07,-1.762691e-05,-2.1655433e-06,5.2407413e-06,1.8436294e-05
1989-04-01,1.0461066e-05,-3.677144e-05,-4.9603696e-06,6.039256e-06,3.7201535e-05
1989-05-01,2.3995999e-05,-4.1412844e-05,-5.5851706e-07,7.5664284e-06,5.591687e-05
1989-06-01,1.847031e-06,-4.6693065e-05,1.5875121e-06,3.304318e-06,6.1965664e-05
1989-07-01,-8.4798376e-07,-5.3819866e-05,1.856999e-06,4.1827006e-06,3.0673626e-05
1989-08-01,7.390772e-07,-5.7672718e-05,1.3778917e-06,4.8115326e-06,3.194128e-05
1989-09-01,1.1858479e-05,-4.878918e-05,2.5157788e-06,4.2326064e-06,4.309063e-05
1989-10-01,2.6451446e-05,-2.9155548e-05,3.983063e-06,4.4621775e-06,2.8866976e-05
1989-11-01,-1.9982544e-05,-2.5572182e-05,2.1464657e-06,1.0984077e-06,4.1793028e-05
1989-12-01,-2.3436136e-05,6.528353e-06,3.0148658e-06,8.987845e-07,3.445662e-05
1990-01-01,-2.624339e-05,-5.9634913e-06,1.4799698e-06,1.1715638e-06,4.4982145e-05
1990-02-01,-3.0794654e-06,-1.5382437e-05,-1.4123943e-06,3.2970747e-06,3.8405553e-05
1990-03-01,-5.1966417e-06,-3.061945e-05,-7.455674e-07,1.98009e-06,4.8057886e-05
1990-04-01,1.0490479e-05,-1.4457211e-05,-1.9875333e-06,3.472116e-06,4.072278e-05
1990-05-01,1.579176e-05,-4.0030056e-05,1.0215263e-06,2.8803079e-06,7.680649e-05
1990-06-01,1.0215263e-06,-4.999913e-05,6.7977817e-07,2.6635898e-06,4.3190044e-05
1990-07-01,1.2549172e-06,-6.33857e-05,2.1551314e-06,1.3632744e-06,2.5960882e-05
1990-08-01,2.1551314e-06,-6.0685044e-05,6.547707e-07,5.072503e-06,5.4726162e-05
1990-09-01,1.2816043e-05,-4.423941e-05,2.9386538e-06,2.6219132e-06,4.6057405e-05
1990-10-01,7.156341e-06,-3.487881e-05,3.5971461e-06,3.955567e-06,2.9736795e-05
1990-11-01,-2.5109788e-05,-1.911667e-05,8.7982335e-07,1.2049022e-06,3.4929715e-05
1990-12-01,-4.083025e-05,-1.5332422e-05,1.3549397e-06,3.0553492e-06,5.013339e-05
1991-01-01,-2.1598564e-05,-1.107766e-05,1.7250932e-06,2.8398936e-06,3.2120755e-05
1991-02-01,-9.179021e-06,-1.1992146e-05,-2.437977e-06,5.0869057e-06,3.148497e-05
1991-03-01,1.8353603e-07,-1.962154e-05,-2.7689312e-06,2.6395792e-06,3.0657582e-05
1991-04-01,1.6234884e-05,-1.6703903e-05,-1.7760685e-06,3.824054e-06,5.0392984e-05
1991-05-01,2.6416124e-05,-3.2676864e-05,-1.1838274e-06,3.3798715e-06,7.92558e-05
1991-06-01,2.038636e-06,-5.5582474e-05,8.77335e-08,5.5136697e-06,3.1702704e-05
1991-07-01,-1.561275e-07,-5.49467e-05,1.7163838e-06,2.526358e-06,5.824012e-05
1991-08-01,1.5247788e-06,-6.268061e-05,1.4202669e-06,3.6759884e-06,5.0271054e-05
1991-09-01,1.1810531e-05,-4.5767032e-05,3.6063138e-06,3.5714766e-06,2.4430392e-05
1991-10-01,8.352916e-06,-2.7599308e-05,3.7979262e-06,5.121743e-06,6.152355e-05
1991-11-01,-2.934118e-05,-2.8417991e-05,2.2389504e-06,2.50023e-06,2.308044e-05
1991-12-01,-2.7695118e-05,5.5049604e-06,2.3695902e-06,9.238356e-07,3.165045e-05
1992-01-01,-2.2403481e-05,6.309543e-06,6.9028465e-07,9.900978e-07,3.9288403e-05
1992-02-01,-1.6304533e-05,1.292245e-05,1.6239719e-06,3.9196457e-06,2.293603e-05
1992-03-01,-7.0618844e-06,-1.0034266e-05,-2.247827e-06,5.8641162e-06,2.4906192e-05
1992-04-01,9.607429e-06,-9.931478e-06,-5.19451e-06,4.0053055e-06,1.5732076e-05
1992-05-01,2.8469625e-05,-2.6232454e-05,-3.4641926e-06,4.690577e-06,3.5682144e-05
1992-06-01,1.063534e-05,-4.005788e-05,-5.0894596e-07,3.7397622e-06,4.4033935e-05
1992-07-01,1.9494764e-06,-5.8534606e-05,2.5148329e-06,4.6134883e-06,4.220939e-05
1992-08-01,8.7016815e-07,-7.5229626e-05,1.5040496e-06,3.5684425e-06,2.581418e-05
1992-09-01,1.6503007e-05,-4.9805916e-05,2.7032802e-06,4.5021297e-06,3.250418e-05
1992-10-01,1.5123893e-05,-3.2948155e-05,2.8745999e-06,4.8019356e-06,5.4107477e-05
1992-11-01,-2.6575093e-05,-1.0325508e-05,2.8146387e-06,3.3457254e-06,4.1224306e-05
1992-12-01,-2.7414557e-05,-5.9740123e-06,8.3590567e-07,-1.382672e-06,3.0105719e-05
1993-01-01,-2.8381044e-05,-4.539099e-06,1.4765537e-06,2.8005743e-06,3.7225094e-05
1993-02-01,-1.7078906e-05,-2.3622248e-05,1.025619e-06,3.261106e-06,2.0799569e-05
1993-03-01,-4.7405774e-06,-1.8805898e-05,-1.1906741e-06,1.9370855e-06,1.1828859e-05
1993-04-01,4.7578214e-06,-7.359842e-06,-2.9560324e-06,3.2994794e-06,2.468528e-05
1993-05-01,2.6412265e-05,-1.2291326e-05,-3.5596167e-07,4.4316184e-06,6.899197e-05
1993-06-01,3.510555e-06,-5.1369097e-05,2.780871e-08,5.1799725e-06,5.0916227e-05
1993-07-01,-3.4637196e-07,-5.69818e-05,1.7835773e-06,5.2567266e-06,2.848464e-05
1993-08-01,-5.478505e-07,-6.1807754e-05,2.0905936e-06,4.1629755e-06,3.3617616e-05
1993-09-01,1.2663564e-05,-4.9670904e-05,2.5415284e-06,3.1075979e-06,3.5373385e-05
1993-10-01,2.1605498e-05,-4.565088e-05,4.6522837e-06,4.364454e-06,3.339695e-05
1993-11-01,-2.6788395e-05,-2.4965462e-05,1.2175078e-06,1.4189936e-06,4.235807e-05
1993-12-01,-4.5478177e-05,-1.6608792e-05,1.4957477e-06,2.8685463e-07,5.719093e-05
1994-01-01,-3.6561993e-05,-6.6503926e-06,-3.495552e-07,1.9131803e-06,1.839632e-05
1994-02-01,-2.3429435e-05,-1.606685e-05,-9.587529e-07,1.7478269e-06,4.3460444e-05
1994-03-01,-4.0830637e-06,-9.861738e-06,-1.058761e-07,6.751947e-06,1.5898611e-05
1994-04-01,1.4880381e-05,-2.9547518e-05,-3.134457e-06,2.1046399e-06,2.7621312e-05
1994-05-01,3.1085034e-05,-2.885129e-05,-1.0457807e-06,4.4282933e-06,3.8151724e-05
1994-06-01,2.1655615e-06,-6.505503e-05,2.1742635e-06,2.1133455e-06,3.6028236e-05
1994-07-01,-7.3247793e-07,-6.723944e-05,-1.6679405e-07,3.8278013e-06,4.5462093e-05
1994-08-01,-1.0109688e-06,-5.578652e-05,1.3039826e-06,4.5153247e-06,4.2485728e-05
1994-09-01,1.6899437e-05,-5.6308694e-05,3.3230353e-06,4.0627747e-06,2.4557918e-05
1994-10-01,6.5082677e-06,-3.4525532e-05,2.9140028e-06,2.5484842e-06,2.9831828e-05
1994-11-01,-2.5474597e-05,2.5136724e-06,2.348319e-06,9.210562e-07,2.2177774e-06
1994-12-01,-3.7101563e-05,2.9445437e-07,1.1038173e-06,-3.8436337e-07,4.6210538e-05
1995-01-01,-3.8191138e-05,-9.971132e-06,-7.162307e-07,4.42702e-07,4.689106e-05
1995-02-01,-1.16433075e-05,-1.2711182e-05,-2.3304565e-06,4.4244625e-06,3.657656e-05
1995-03-01,-1.2377495e-06,-6.916518e-06,-4.3503096e-06,4.3996297e-06,3.219745e-05
1995-04-01,1.7754755e-06,-1.5136662e-05,-4.292364e-06,4.9211485e-06,-1.2020973e-07
1995-05-01,3.1055075e-05,-3.4076926e-05,3.9303268e-07,5.7406796e-06,3.207328e-05
1995-06-01,6.3367006e-06,-4.314971e-05,1.7340826e-06,4.3499604e-06,3.2247117e-05
1995-07-01,2.106597e-06,-5.7214187e-05,2.3135508e-06,3.8781072e-06,3.341433e-05
1995-08-01,1.4691832e-06,-5.2578456e-05,2.0983207e-06,3.6711572e-06,3.574047e-05
1995-09-01,2.6295173e-05,-4.262819e-05,3.1496384e-06,4.656249e-06,3.5699082e-05
1995-10-01,1.8911118e-05,-4.3530505e-05,2.5122245e-06,3.5138728e-06,3.2271953e-05
1995-11-01,-1.8729352e-05,-9.673124e-06,3.0254669e-06,6.3615335e-06,3.5169283e-05
1995-12-01,-2.2893226e-05,-1.4118457e-05,1.1132288e-06,8.4832936e-07,5.405988e-05
1996-01-01,-2.3631757e-05,-1.6098129e-06,1.396038e-06,3.1149611e-06,2.6063855e-05
1996-02-01,-1.6846083e-05,-2.2758795e-05,-6.6486245e-07,5.238857e-06,1.1124575e-05
1996-03-01,1.2070523e-06,-1.04473875e-05,1.6309787e-07,6.615788e-06,8.388706e-06
1996-04-01,1.6047336e-05,-1.9968931e-05,-1.8888022e-06,4.20391e-06,2.406595e-05
1996-05-01,1.8576218e-05,-3.691511e-05,-7.9890015e-08,4.671885e-06,1.3302466e-05
1996-06-01,1.3610406e-07,-5.7641126e-05,1.9009894e-07,2.619985e-06,2.7026806e-05
1996-07-01,1.3600438e-06,-5.7587124e-05,2.3769971e-06,6.084818e-06,1.0944583e-05
1996-08-01,1.7209823e-07,-5.297034e-05,1.306049e-06,4.8788716e-06,9.837633e-06
1996-09-01,1.52013745e-05,-4.052394e-05,2.9979637e-06,4.2399042e-06,5.2558582e-05
1996-10-01,1.9593164e-05,-3.7680074e-05,3.78993e-06,3.2679527e-06,3.1445597e-05
1996-11-01,-1.8205013e-05,-3.733809e-05,3.6729325e-06,2.6289854e-06,4.9534727e-05
1996-12-01,-3.7239108e-05,-3.7877107e-06,3.4839395e-06,2.430992e-06,1.4634403e-05
1997-01-01,-2.3560504e-05,-1.1706354e-05,2.2611493e-07,2.3111133e-06,3.2431042e-05
1997-02-01,-2.4275083e-05,-1.3125718e-05,9.994255e-07,2.8494978e-06,5.972203e-05
1997-03-01,1.9674917e-07,-2.6028283e-06,-1.5456462e-06,3.3585093e-06,1.0171469e-05
1997-04-01,6.9803427e-06,-5.451351e-06,-1.9763538e-06,2.3894245e-06,1.0582597e-05
1997-05-01,2.94259e-05,-3.598241e-05,-3.1999443e-06,4.0828745e-06,2.1771113e-05
1997-06-01,5.492453e-06,-4.623121e-05,-5.7656143e-07,5.4630873e-06,2.7840128e-05
1997-07-01,2.554807e-07,-5.6910714e-05,2.5362533e-06,3.0550582e-06,5.215534e-05
1997-08-01,2.1740707e-06,-4.4527966e-05,6.0787715e-07,5.4630873e-06,6.927583e-05
1997-09-01,1.5271398e-05,-4.204164e-05,3.505338e-06,3.573863e-06,5.254689e-05
1997-10-01,1.2441451e-06,-1.9233885e-05,8.134375e-07,1.9880827e-06,3.5367662e-05
1997-11-01,-1.7951563e-05,-3.0441988e-05,1.2441451e-06,2.8690702e-06,1.8061182e-05
1997-12-01,-3.75584e-05,-7.5657154e-06,9.3090057e-07,2.7711867e-06,4.9238297e-05
1998-01-01,-2.6569182e-05,6.4651285e-06,-5.3713666e-07,3.5736448e-06,3.630313e-05
1998-02-01,-9.455445e-06,-9.2464215e-06,-2.9844414e-06,3.0336705e-06,2.5190086e-05
1998-03-01,-3.6463498e-06,-1.4690268e-06,-1.8261089e-06,3.5213889e-06,2.3352426e-05
1998-04-01,7.6060423e-06,-1.6283517e-05,-1.6083759e-06,4.009111e-06,4.4629203e-05
1998-05-01,3.0285017e-05,-3.459043e-05,-2.043842e-06,3.364621e-06,4.8243557e-05
1998-06-01,5.2806645e-06,-5.4717584e-05,8.8247543e-07,6.1603023e-06,3.8341102e-05
1998-07-01,1.0392432e-06,-5.950769e-05,2.5285299e-06,5.019385e-06,4.0239727e-05
1998-08-01,2.432731e-06,-6.11189e-05,3.0249612e-06,3.4604236e-06,1.3005229e-06
1998-09-01,2.2072163e-05,-4.7192767e-05,2.0582302e-06,2.1801607e-06,3.9769424e-05
1998-10-01,2.211571e-05,-3.430303e-05,3.3297838e-06,3.103345e-06,4.2216736e-05
1998-11-01,-2.2266799e-05,-2.2710974e-05,2.354347e-06,4.4532826e-06,3.93688e-05
1998-12-01,-4.14098e-05,-2.7466242e-05,2.0059742e-06,1.5966398e-06,4.8548383e-05
1999-01-01,-2.6434798e-05,-6.570939e-06,7.464805e-07,-2.4952533e-07,4.071517e-05
1999-02-01,-1.4506848e-05,5.2044015e-06,-2.4262772e-06,1.1561278e-06,3.48275e-05
1999-03-01,-4.6512214e-06,-1.9840285e-05,-3.8801227e-06,4.867048e-06,2.7566308e-05
1999-04-01,2.5911653e-05,-2.4948822e-05,-2.362016e-06,4.7304966e-06,4.7647038e-05
1999-05-01,2.0658536e-05,-5.0403163e-05,3.2364915e-06,2.883069e-06,5.4675296e-05
1999-06-01,2.9232324e-06,-5.3953438e-05,1.9272265e-06,4.3128166e-06,4.085975e-05
1999-07-01,-2.1531741e-06,-6.4588196e-05,1.2605487e-06,3.4533623e-06,4.2241307e-05
1999-08-01,3.0758456e-06,-4.9897128e-05,2.1842607e-06,2.8348768e-06,9.124164e-06
1999-09-01,1.2770823e-05,-5.2017655e-05,2.963392e-06,3.903173e-06,3.6939993e-05
1999-10-01,2.3236902e-05,-3.457954e-05,2.931265e-06,5.8630503e-06,2.7277143e-05
1999-11-01,-2.345482e-05,-2.6458896e-05,1.7183884e-06,1.1962875e-06,5.6064884e-05
1999-12-01,-5.5616118e-05,-7.1894247e-06,3.381072e-06,2.0477128e-06,5.153467e-05
2000-01-01,-2.9521136e-05,-4.117239e-06,1.1037337e-06,5.9614104e-07,3.9503666e-05
2000-02-01,-2.2608183e-05,-5.728645e-06,3.8665894e-07,2.9729708e-06,5.9380425e-05
2000-03-01,-1.322171e-05,-1.0715965e-05,1.5791011e-06,2.1269807e-06,5.134754e-05
2000-04-01,2.04165e-05,-1.4551122e-05,-2.8442228e-06,4.850266e-06,6.1289946e-05
2000-05-01,1.6315458e-05,-4.1872605e-05,1.0956792e-06,4.2298743e-06,7.2521485e-05
2000-06-01,7.9744495e-09,-5.663313e-05,2.272005e-06,4.745525e-06,4.996978e-05
2000-07-01,1.039276e-06,-5.805923e-05,1.5388141e-06,5.8009973e-06,-5.076028e-06
2000-08-01,2.1672677e-06,-5.2604606e-05,1.8127539e-06,4.7213543e-06,-3.8755243e-06
2000-09-01,1.4301193e-05,-5.2814088e-05,3.2146854e-06,3.4402801e-06,3.2961336e-05
2000-10-01,3.3501157e-05,-3.629712e-05,3.2630269e-06,5.156435e-06,5.6044802e-05
2000-11-01,-1.848297e-05,-2.9134397e-05,2.7634887e-06,-1.12879206e-07,3.3613956e-05
2000-12-01,-3.6861114e-05,-2.3849716e-06,2.4573237e-06,2.8191425e-07,3.010108e-05
2001-01-01,-5.1447634e-05,-1.9711144e-05,1.6548729e-06,3.9941515e-06,4.6271594e-05
2001-02-01,-1.958802e-05,-1.0107797e-05,-3.150417e-07,3.5111443e-06,4.2360174e-05
2001-03-01,7.456838e-07,-2.026045e-05,-9.969372e-07,2.734545e-06,3.6317833e-05
2001-04-01,1.4241508e-05,-1.4473815e-05,-5.4103075e-06,3.9278602e-06,4.9557944e-05
2001-05-01,2.0624793e-05,-2.885989e-05,1.1245138e-06,4.9507e-06,5.1281622e-05
2001-06-01,3.7632708e-07,-5.3379663e-05,1.9484723e-06,1.9958243e-06,3.704708e-05
2001-07-01,9.824507e-07,-6.325766e-05,1.9200597e-06,6.106129e-06,3.5029807e-05
2001-08-01,7.267445e-07,-5.3796386e-05,2.6303605e-06,3.728972e-06,-2.0008374e-06
2001-09-01,2.4460453e-05,-4.2223117e-05,3.880501e-06,4.3256296e-06,2.1837048e-05
2001-10-01,3.689555e-05,-4.3179673e-05,3.5963822e-06,5.4526463e-06,2.8210867e-05
2001-11-01,-2.6397487e-05,-1.2731194e-05,1.6927588e-06,1.9011131e-06,3.9244296e-05
2001-12-01,-3.040363e-05,-7.967406e-06,7.172712e-07,-1.9191793e-07,2.0406966e-05
2002-01-01,-3.448919e-05,3.6884885e-06,2.3775574e-06,1.4725883e-06,4.1959196e-05
2002-02-01,-2.5101232e-05,-1.00889665e-05,-1.6228951e-06,4.204405e-06,2.5517591e-05
2002-03-01,-4.811154e-07,-1.1662087e-05,-2.375622e-06,4.6695714e-06,2.0054213e-06
2002-04-01,8.890129e-07,-9.784497e-06,-2.7393035e-06,1.971588e-06,1.7601262e-05
2002-05-01,1.7144554e-05,-4.135677e-05,9.4821735e-07,4.6442e-06,5.254813e-05
2002-06-01,1.9631334e-06,-4.8385053e-05,-1.428125e-07,6.7586006e-06,3.4296594e-05
2002-07-01,2.0395237e-07,-5.7899866e-05,1.1850352e-06,5.506874e-06,2.9644907e-05
2002-08-01,3.1894888e-06,-4.820744e-05,1.0581716e-06,3.4262994e-06,5.102576e-05
2002-09-01,1.8565432e-05,-4.4274646e-05,3.705405e-06,4.2551474e-06,3.7595066e-05
2002-10-01,2.5297693e-05,-2.7790753e-05,3.0034207e-06,1.9039289e-06,2.5898185e-05
2002-11-01,-2.771464e-05,-1.1865064e-05,2.386012e-06,2.504421e-06,3.5759764e-05
2002-12-01,-2.8797214e-05,-2.3536573e-05,9.4821735e-07,-1.258959e-07,3.349312e-05
2003-01-01,-3.2190736e-05,9.815885e-07,4.779213e-07,5.9081503e-07,3.2642925e-05
2003-02-01,-1.44496225e-05,-2.8566792e-06,-5.641414e-07,4.779213e-07,3.0610903e-05
2003-03-01,-5.687609e-06,-1.3477031e-05,-2.1967062e-06,3.421752e-06,2.513139e-05
2003-04-01,9.500451e-06,-2.0780157e-05,-4.298192e-06,3.3175456e-06,1.5118905e-05
2003-05-01,2.2977794e-05,-4.4165776e-05,-1.0591175e-06,6.5132044e-06,6.1212806e-05
2003-06-01,8.084982e-06,-5.9501464e-05,3.0049268e-06,3.5259582e-06,4.9420134e-05
2003-07-01,-7.551789e-07,-5.2945157e-05,1.5199876e-06,3.6214806e-06,5.2033974e-05
2003-08-01,5.473921e-07,-6.154217e-05,1.8933933e-06,5.931386e-06,4.854588e-06
2003-09-01,1.2218497e-05,-5.5836877e-05,2.6488888e-06,3.2480748e-06,5.6341167e-05
2003-10-01,2.2795433e-05,-2.0432803e-05,4.1164603e-06,4.264086e-06,2.1310494e-05
2003-11-01,-2.5000503e-05,-1.690715e-05,1.8586579e-06,9.00036e-09,3.4562057e-05
2003-12-01,-3.7722355e-05,-1.4944606e-05,2.2060121e-06,1.7023485e-06,3.745378e-05
2004-01-01,-1.7379556e-05,-1.0302756e-06,4.753456e-07,2.1138185e-06,2.294454e-05
2004-02-01,-3.151469e-05,9.482508e-06,-2.0399239e-06,3.2651733e-06,3.944438e-05
2004-03-01,-1.07725355e-05,-2.7157243e-05,-2.7041751e-06,5.2490577e-06,5.5722812e-05
2004-04-01,2.1359207e-05,-1.713157e-05,2.8935756e-07,3.0703304e-06,3.800076e-05
2004-05-01,3.234139e-05,-1.1791046e-05,-1.0834119e-06,4.95679e-06,5.4261473e-05
2004-06-01,1.7241255e-06,-5.1495175e-05,2.0783918e-06,4.6113782e-06,5.4677734e-05
2004-07-01,9.801734e-07,-5.652573e-05,1.6355625e-06,5.089634e-06,2.1775468e-05
2004-08-01,-5.697293e-07,-5.2859097e-05,1.6532722e-06,4.6910864e-06,4.691935e-05
2004-09-01,1.6886625e-05,-5.4161013e-05,3.49545e-06,5.5501805e-06,8.455143e-06
2004-10-01,5.1604875e-06,-4.1628926e-05,3.2651733e-06,2.255525e-06,1.968531e-05
2004-11-01,-2.7724062e-05,-2.509325e-06,2.0783918e-06,2.2732347e-06,1.6505794e-05
2004-12-01,-3.818371e-05,-1.3792633e-05,4.4878107e-07,1.3167228e-06,6.0115686e-05
2005-01-01,-2.683109e-05,7.5374046e-06,-1.493434e-06,3.017849e-06,3.5308676e-05
2005-02-01,-1.0706375e-05,-2.1881104e-05,-2.3294633e-06,5.8239457e-06,3.0764284e-05
2005-03-01,1.3540557e-06,2.2149252e-06,-5.0840026e-07,4.44987e-06,3.668275e-05
2005-04-01,6.421833e-07,-1.4514058e-05,-4.556132e-06,4.1601525e-06,1.2909553e-05
2005-05-01,2.8396898e-05,-3.5563935e-05,-4.2995307e-06,4.408481e-06,1.4672678e-05
2005-06-01,3.5641715e-06,-4.7202207e-05,7.930794e-08,2.8605718e-06,5.0729803e-05
2005-07-01,-6.2428444e-07,-5.3112402e-05,2.4880865e-06,3.4979457e-06,2.6774494e-05
2005-08-01,2.223198e-06,-6.47755e-05,2.2811437e-06,4.383648e-06,1.04180035e-05
2005-09-01,1.2611559e-05,-4.4859655e-05,3.017849e-06,3.4648401e-06,5.3833894e-05
2005-10-01,2.4903762e-05,-3.8096878e-05,3.3323959e-06,4.060821e-06,3.6740697e-05
2005-11-01,-2.1144398e-05,-2.5688787e-05,1.5609912e-06,1.5444384e-06,4.027522e-05
2005-12-01,-3.8775637e-05,-2.5647401e-05,2.661909e-06,2.4218607e-06,3.1658263e-05
2006-01-01,-2.2917338e-05,-1.1573007e-05,-1.546141e-06,4.9636583e-07,1.3069737e-05
2006-02-01,-1.6197388e-05,-2.218134e-06,-1.095199e-06,4.4310727e-06,3.387504e-05
2006-03-01,1.2302553e-06,-1.854937e-05,-4.464011e-06,5.315276e-06,3.2566422e-05
2006-04-01,1.8843584e-05,-9.247553e-06,-3.6593847e-06,4.4310727e-06,1.8189276e-05
2006-05-01,1.9453684e-05,-4.4191263e-05,-9.604992e-08,2.2559325e-06,6.812024e-05
2006-06-01,2.7599272e-06,-5.028343e-05,2.3110624e-07,4.1481253e-06,4.170024e-05
2006-07-01,-8.741481e-07,-5.5579803e-05,4.3447653e-07,5.218011e-06,4.670483e-05
2006-08-01,-8.122515e-07,-4.233444e-05,1.8049868e-06,6.128743e-06,4.519494e-06
2006-09-01,1.2097113e-05,-4.716219e-05,2.7068745e-06,5.5893797e-06,2.7579514e-05
2006-10-01,1.37240495e-05,-1.4455509e-05,1.2833079e-06,2.9632938e-06,-4.2320607e-07
2006-11-01,-2.559647e-05,-1.8947263e-05,7.969975e-07,-6.796254e-07,3.4741563e-05
2006-12-01,-3.9832143e-05,-1.8310639e-05,1.7165694e-06,1.5308833e-06,3.555503e-05
2007-01-01,-3.8279322e-05,-2.2833992e-06,1.1000811e-06,2.5473491e-06,4.2317908e-05
2007-02-01,-1.225782e-05,-5.5984274e-06,4.0578016e-07,9.4361894e-07,4.4645276e-05
2007-03-01,-1.9998115e-06,-2.046227e-05,-3.848014e-06,3.0460724e-06,2.2026805e-05
2007-04-01,1.4526435e-05,-2.6256603e-06,-1.9118015e-06,4.4640037e-06,2.4569308e-05
2007-05-01,1.9073595e-05,-3.051493e-05,6.111368e-07,6.478447e-06,4.738335e-05
2007-06-01,7.1042887e-06,-5.4287288e-05,2.199813e-07,6.400216e-06,4.7784284e-05
2007-07-01,3.4189725e-08,-6.1181374e-05,1.7161437e-06,3.574125e-06,2.775721e-05
2007-08-01,1.540131e-06,-5.123629e-05,1.6574777e-06,3.9555016e-06,2.6026355e-05
2007-09-01,1.2189288e-05,-5.57639e-05,2.566907e-06,3.0362935e-06,3.4485056e-05
2007-10-01,3.6816928e-06,-4.5642795e-05,3.8088183e-06,3.7794816e-06,2.9536961e-05
2007-11-01,-1.9924439e-05,-2.3425258e-05,3.261208e-06,3.574125e-06,5.983182e-05
2007-12-01,-4.3481676e-05,-1.3069468e-05,1.0609656e-06,4.8401125e-07,2.9057795e-05
2008-01-01,-2.5915095e-05,-1.8437659e-05,-2.3208486e-07,1.0251824e-06,4.0778017e-05
2008-02-01,-3.729668e-05,-7.3786614e-06,1.7861603e-06,2.8614559e-06,2.789102e-05
2008-03-01,-9.736039e-06,-1.9856416e-06,-3.892419e-07,3.002071e-06,2.5103524e-05
2008-04-01,1.58808e-05,-1.7155577e-05,-3.3256256e-06,2.555411e-06,3.754386e-05
2008-05-01,1.3126391e-05,-2.6676073e-05,-1.702574e-08,7.1378236e-06,5.5129072e-05
2008-06-01,4.3172404e-06,-5.7222725e-05,4.461799e-07,4.350328e-06,4.729596e-05
2008-07-01,1.6061676e-08,-5.966282e-05,2.1170235e-06,4.184898e-06,3.69235e-05
2008-08-01,1.6041886e-06,-5.214402e-05,2.4230685e-06,4.259342e-06,7.733372e-06
2008-09-01,1.7865961e-05,-4.7520258e-05,2.3403518e-06,3.1178752e-06,2.8130891e-05
2008-10-01,1.1662334e-05,-5.2590683e-05,2.8862705e-06,4.796988e-06,5.249046e-05
2008-11-01,-2.8694321e-05,-2.2184646e-05,2.0756634e-06,3.059973e-06,4.6311652e-05
2008-12-01,-4.8785794e-05,-2.3003526e-05,1.4635734e-06,1.2567871e-06,3.710547e-05
2009-01-01,-2.822416e-05,-1.891976e-05,1.2570999e-06,2.9211697e-06,2.9042287e-05
2009-02-01,-1.3759542e-05,-5.31118e-06,-1.4950165e-06,4.273228e-06,2.4058074e-05
2009-03-01,9.290852e-07,-9.1899346e-07,-2.4790606e-06,3.833211e-06,4.8451115e-05
2009-04-01,1.5009686e-05,-1.3375524e-05,-1.4550169e-06,5.6252866e-06,9.097435e-06
