,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
1989-10-01,86.14332603685783,28.43565559387207,539.626932144165,81.39121111701516,612.9681396484375
1989-11-01,85.12139753861861,28.481239318847656,449.4826316833496,82.4459580814137,555.1804351806641
1989-12-01,81.14351792768998,28.03274154663086,342.4515962600708,81.0425365672392,469.85939025878906
1990-01-01,77.32292522083628,27.77535629272461,270.2540874481201,79.31121938368852,409.8611068725586
1990-02-01,78.86122501257694,28.24777603149414,236.10689640045166,81.14869734820196,389.45812225341797
1990-03-01,79.09138997395833,29.133434295654297,242.39239692687988,83.60365138334386,403.42411041259766
1990-04-01,84.39053044174656,29.725637435913086,300.6533145904541,87.06145006067612,448.6071014404297
1990-05-01,88.15099542791192,29.885324478149414,412.93911933898926,86.71713997335995,523.5800933837891
1990-06-01,87.07271344733961,29.008596420288086,534.4440937042236,80.53744820987477,587.9850769042969
1990-07-01,83.25960563890861,28.732351303100586,638.6073589324951,77.34391268561868,650.5930328369141
1990-08-01,80.57034810384114,28.425411224365234,640.1902675628662,77.02228882733513,662.2648620605469
1990-09-01,82.15167305686256,28.59762191772461,603.9659023284912,78.24825960047104,644.4744110107422
1990-10-01,84.88398465243253,28.755538940429688,543.8803672790527,80.74975294225355,618.6144256591797
1990-11-01,84.03237082741477,28.64874267578125,455.18908500671387,82.35133675967946,555.8993148803711
1990-12-01,80.09086955677378,28.25419044494629,362.0096683502197,80.4452054640826,490.2299499511719
1991-01-01,76.50955084598425,27.949295043945312,281.22949600219727,79.02747322531307,432.61341094970703
1991-02-01,76.64745793198094,28.3559627532959,239.72442150115967,79.32768429026883,394.18323516845703
1991-03-01,79.12170525753136,29.28290367126465,218.10693740844727,82.46172175687902,396.0174560546875
1991-04-01,84.31046225807883,29.949251174926758,305.9709072113037,88.21113249834845,450.7872009277344
1991-05-01,88.31188895485617,29.97796058654785,408.3076477050781,88.7894125545726,498.59935760498047
1991-06-01,87.58910208037405,29.280471801757812,551.4987468719482,81.89411163330078,543.3867645263672
1991-07-01,83.54211287064986,29.17201042175293,659.6131801605225,78.38824777042164,603.0117797851562
1991-08-01,80.62426249186197,28.665746688842773,695.3577518463135,75.9212942684398,637.0881652832031
1991-09-01,81.62970109419389,28.713151931762695,624.8568534851074,77.60965683880974,633.721809387207
1991-10-01,84.25274473248106,28.565631866455078,566.5992259979248,80.66902160644531,590.4304504394531
1991-11-01,82.89182836359197,28.339630126953125,437.4842643737793,81.09137030208811,539.4213485717773
1991-12-01,79.23158587831439,27.840364456176758,343.6821699142456,78.95998674280503,465.3884506225586
1992-01-01,76.02601484818892,27.443050384521484,272.8860139846802,78.46939984489889,387.3256301879883
1992-02-01,75.35757007020892,27.63785171508789,225.39989948272705,78.93388972562902,356.4814758300781
1992-03-01,77.16964952873461,28.456008911132812,226.43122673034668,80.5248877581428,363.40946197509766
1992-04-01,82.42363207267992,29.64309310913086,282.21724033355713,84.9161148071289,433.11893463134766
1992-05-01,87.70373373320608,29.80591583251953,396.6082572937012,87.18851874856388,518.955192565918
1992-06-01,88.46695639870383,29.410842895507812,562.5607967376709,83.05623671587774,580.6417846679688
1992-07-01,84.64643304998224,28.692611694335938,639.8774147033691,78.96811541389016,612.6160049438477
1992-08-01,81.9298368511778,28.272998809814453,642.491340637207,75.89082717895508,641.2924957275391
1992-09-01,83.00915342388731,28.403886795043945,628.0848503112793,77.24913989796357,647.5328063964844
1992-10-01,84.5495859781901,28.467267990112305,515.1205539703369,79.74169675041647,598.3561325073242
1992-11-01,82.83605286569306,28.308788299560547,431.5470218658447,81.68691747328813,537.1338653564453
1992-12-01,80.12395916563092,27.787967681884766,338.489031791687,80.3326270159553,460.45257568359375
1993-01-01,77.78981526692708,27.655759811401367,263.15228939056396,78.71988520902745,393.94725799560547
1993-02-01,78.16251118977864,27.774370193481445,225.0497579574585,79.83131969676298,374.92332458496094
1993-03-01,79.9491362138228,28.559118270874023,226.78449153900146,81.52552211985868,394.6000289916992
1993-04-01,83.81886915727095,29.53558349609375,298.68133068084717,85.32514572143555,454.59571838378906
1993-05-01,87.962058096221,29.689960479736328,422.2865104675293,87.81498179716222,524.3351745605469
1993-06-01,88.23596491958155,29.286880493164062,551.5571594238281,82.76201696956858,591.8199157714844
1993-07-01,85.52128184925425,28.814760208129883,616.3724422454834,78.68629343369427,643.3847045898438
1993-08-01,82.42664337158203,28.49490737915039,674.3204116821289,76.8686014063218,667.6857757568359
1993-09-01,82.78419032241358,28.60845375061035,609.2370986938477,76.97799346026251,649.2645263671875
1993-10-01,85.92249552408853,28.670133590698242,511.806058883667,80.40000691133386,615.9817504882812
1993-11-01,83.65987141927083,28.458724975585938,423.26855659484863,81.98854222017175,533.6333465576172
1993-12-01,79.41442547422467,27.97565269470215,292.50802993774414,79.68250162461224,466.11438751220703
1994-01-01,77.58951476126006,27.699914932250977,244.9190855026245,77.97430823830997,420.9851837158203
1994-02-01,76.3281099724047,28.062408447265625,219.18365955352783,78.16162109375,399.44313049316406
1994-03-01,80.62312964237097,28.714563369750977,233.0932855606079,81.70844807344324,408.2762145996094
1994-04-01,85.18107443144827,29.79092025756836,322.7190971374512,86.92962422090417,471.14551544189453
1994-05-01,89.05544858990294,29.724214553833008,451.40600204467773,87.68509135526769,528.7351226806641
1994-06-01,87.35183369029652,29.212507247924805,551.0643005371094,80.86853588328641,597.5042343139648
1994-07-01,82.65495300292969,28.66999626159668,619.4090366363525,75.92899098115808,610.6938552856445
1994-08-01,80.5715849905303,28.312854766845703,656.1357021331787,74.82216217938591,648.0658721923828
1994-09-01,82.21143086751302,28.394245147705078,627.9613971710205,77.26624432732076,648.394775390625
1994-10-01,84.99314857251716,28.626243591308594,564.6855354309082,82.55003199857823,603.7279891967773
1994-11-01,84.10975138346353,28.248769760131836,458.6416721343994,82.28772107292623,548.5236358642578
1994-12-01,79.76393844142105,27.95757293701172,350.12474060058594,79.94972677791819,454.26517486572266
1995-01-01,76.0714559844046,27.89592933654785,279.5188903808594,77.32688118429745,401.1717987060547
1995-02-01,76.43678838556463,28.12851905822754,268.6950206756592,79.48363248039693,395.0472640991211
1995-03-01,78.07751279888731,28.790878295898438,261.7778539657593,83.02538254681755,408.1163787841797
1995-04-01,83.53598623564748,29.870492935180664,318.1360721588135,86.23698739444508,452.8954315185547
1995-05-01,88.24110898104581,29.804285049438477,478.8806915283203,87.33689364264993,528.2067108154297
1995-06-01,88.68552699233545,29.316396713256836,598.3110427856445,82.67020618214326,595.8176422119141
1995-07-01,84.48514649362275,28.832942962646484,644.6224689483643,78.24602127075195,617.2853851318359
1995-08-01,82.27545420328775,28.64505386352539,680.0726890563965,77.38414652207318,656.5531158447266
1995-09-01,83.67385286273378,28.658716201782227,653.913688659668,78.34575316485235,640.3994750976562
1995-10-01,86.37928818211411,28.765892028808594,532.1430206298828,81.58268087050493,601.8102645874023
1995-11-01,84.03701782226562,28.531448364257812,453.19485664367676,81.81725109324735,537.2436904907227
1995-12-01,80.29704816413648,27.9150447845459,353.767728805542,80.60689813950482,457.06775665283203
1996-01-01,76.67253667658025,27.492145538330078,285.2844715118408,79.9681775710162,405.2967071533203
1996-02-01,76.74632794929273,27.818008422851562,252.7317762374878,79.94988946353688,402.5888442993164
1996-03-01,80.90400117816347,28.61393165588379,237.92550563812256,83.06285633760339,418.64452362060547
1996-04-01,84.86183628891453,29.65284538269043,282.0502042770386,85.96075282377355,466.9805145263672
1996-05-01,88.95932977849786,29.64946746826172,454.11415100097656,87.11814319386201,560.6959533691406
1996-06-01,87.76209860137014,29.12429428100586,558.0633163452148,81.71337913064396,609.7445297241211
1996-07-01,83.73267433860084,28.80272674560547,658.1310749053955,77.05710354973287,662.9528045654297
1996-08-01,79.37304756858131,28.495206832885742,673.2778072357178,74.27671095904182,680.9618377685547
1996-09-01,81.9050528786399,28.640357971191406,627.2152900695801,76.57222747802734,662.5936126708984
1996-10-01,83.46203890713778,28.467897415161133,520.098876953125,79.31716021369485,604.930305480957
1996-11-01,81.40328147194602,28.36688804626465,431.7927837371826,80.33008575439453,531.3250732421875
1996-12-01,78.68645407936789,27.881044387817383,351.7566442489624,78.83982938878675,462.42942810058594
1997-01-01,76.08683615019827,27.61224365234375,280.16350269317627,77.64115614049574,417.02701568603516
1997-02-01,75.64797834916548,27.825794219970703,235.2672815322876,78.29518598668714,390.1200866699219
1997-03-01,79.50785087816642,28.922143936157227,238.62879276275635,82.19262852388269,394.0621566772461
1997-04-01,84.27914706143466,29.800825119018555,301.131272315979,87.28636573342715,448.2877731323242
1997-05-01,88.2852554321289,29.706418991088867,446.48146629333496,86.8246695574592,531.4558410644531
1997-06-01,89.73634893243963,29.606523513793945,585.8238697052002,84.53754537245806,610.9237289428711
1997-07-01,85.86294578783439,29.024633407592773,648.8635063171387,79.94445351993336,643.8948059082031
1997-08-01,82.95334902676669,28.779279708862305,674.4149208068848,78.4346019520479,649.7507476806641
1997-09-01,84.42991430109197,28.97313117980957,589.6886348724365,79.95530296774471,647.5025939941406
1997-10-01,87.08648681640625,28.953514099121094,550.5470752716064,83.58022465425378,618.9253616333008
1997-11-01,85.56337067575166,28.820096969604492,440.49439430236816,84.93501999798943,543.0483627319336
1997-12-01,80.27576677726977,28.500667572021484,335.32440662384033,83.05963628432329,463.46370697021484
1998-01-01,77.74309678511186,28.322526931762695,256.3799858093262,82.11480308981503,403.0859375
1998-02-01,77.38042889219342,28.518787384033203,212.66348361968994,82.92644725126378,389.15924072265625
1998-03-01,79.13141539602569,29.26740264892578,227.2085189819336,85.06834927727193,410.16056060791016
1998-04-01,86.37471054539536,30.473100662231445,320.467209815979,88.67581872379078,469.0156936645508
1998-05-01,90.99001450972123,30.79574203491211,452.8682231903076,89.093157824348,540.7899856567383
1998-06-01,89.91310813210227,29.96123504638672,608.6832046508789,84.5929089714499,623.6498260498047
1998-07-01,84.79882442589961,29.328508377075195,659.9035739898682,78.9536251741297,655.772705078125
1998-08-01,83.629018610174,29.180212020874023,702.7745723724365,77.95361350564396,698.1438446044922
1998-09-01,84.51586058645537,29.127470016479492,629.7825813293457,78.28471239875344,684.8101806640625
1998-10-01,85.54982850045869,29.051971435546875,535.3207111358643,79.89971497479607,634.0336990356445
1998-11-01,84.42403041955195,28.704605102539062,444.936466217041,81.2307413886575,569.2539215087891
1998-12-01,80.60293486624053,28.357141494750977,351.98304653167725,80.76944351196289,511.01715087890625
1999-01-01,77.14139764959161,27.893898010253906,284.0435743331909,78.0333631178912,456.8479919433594
1999-02-01,77.13307467373934,28.364213943481445,274.4999170303345,78.80586175357594,427.2077941894531
1999-03-01,80.47755270293264,29.11911964416504,293.173623085022,82.4843687169692,434.0180969238281
1999-04-01,85.30034151944247,29.526195526123047,336.08477115631104,86.07103123384363,482.57408142089844
1999-05-01,87.7146171801018,29.43975067138672,418.2467460632324,84.79268130134133,549.5264434814453
1999-06-01,87.00518174604936,28.9434871673584,556.3609600067139,81.1468292685116,625.4117965698242
1999-07-01,83.5029024066347,28.7146053314209,655.7400703430176,77.48238058651194,661.8382263183594
1999-08-01,81.36160879424123,28.560501098632812,708.5838794708252,76.14702897913315,686.8195343017578
1999-09-01,82.82755649451053,28.75975799560547,621.0233688354492,77.69572875078985,667.7934265136719
1999-10-01,86.93308396772905,28.67963218688965,549.7868061065674,80.26008605957031,631.1269378662109
1999-11-01,84.73421154600202,28.463716506958008,420.77717781066895,82.45021595674402,555.6525421142578
1999-12-01,80.35780010801373,27.994972229003906,334.38665866851807,80.15787461224724,465.92037200927734
2000-01-01,77.55327513723662,27.77058982849121,275.17991065979004,78.5743657280417,417.2124481201172
2000-02-01,76.10122796260949,28.063676834106445,256.30290508270264,78.485948899213,384.5684814453125
2000-03-01,78.96056897712477,28.869274139404297,255.88958263397217,80.96809948191923,401.9041442871094
2000-04-01,85.47475988214666,29.5127010345459,362.04512119293213,86.3992130055147,481.09813690185547
2000-05-01,88.71348409941702,29.763338088989258,455.69024085998535,86.42414878396427,548.35693359375
2000-06-01,87.51239776611328,29.244232177734375,561.9760513305664,80.49615972182329,603.6663055419922
2000-07-01,83.73540820497455,28.763811111450195,672.2043991088867,77.36235786886776,656.4247131347656
2000-08-01,82.18604579116358,28.66254425048828,688.5025501251221,77.33119515811696,692.8025054931641
2000-09-01,83.07311318137428,28.772891998291016,646.0095882415771,77.68813301535214,647.7728271484375
2000-10-01,86.98338595303622,28.79327392578125,531.8872928619385,80.88084950166589,609.9836730957031
2000-11-01,85.10061899820963,28.749528884887695,431.4806938171387,83.13564412734087,544.8541641235352
2000-12-01,80.06916046142578,28.326475143432617,336.47382259368896,80.70367364322438,470.83805084228516
2001-01-01,77.08794564911813,27.975589752197266,277.2291421890259,77.64119540943818,413.57860565185547
2001-02-01,76.52538761948094,28.215879440307617,247.82652854919434,78.97547553567325,393.00785064697266
2001-03-01,79.736108490915,29.039676666259766,267.7271842956543,83.0787041608025,428.9412307739258
2001-04-01,85.49932422059955,29.977333068847656,323.6924648284912,87.49811509076287,487.75665283203125
2001-05-01,88.69165940718217,29.87729835510254,468.02873611450195,87.5926466549144,550.9847259521484
2001-06-01,86.43456661339961,29.341047286987305,565.1596546173096,80.51837472354664,602.8026580810547
2001-07-01,82.830810546875,28.87541389465332,650.6740093231201,76.78209192612591,646.5605926513672
2001-08-01,80.70281635631214,28.815832138061523,695.2972888946533,76.36945948881261,680.5790710449219
2001-09-01,83.05583144679214,28.85109519958496,629.2235851287842,78.82227056166704,657.2159576416016
2001-10-01,85.8014829231031,28.775588989257812,539.6934032440186,80.74028912712545,627.6223373413086
2001-11-01,85.00190503669508,28.757328033447266,432.9136371612549,82.14564042932847,556.8882751464844
2001-12-01,82.83125559488931,28.318418502807617,335.08498668670654,80.81966287949506,491.2404251098633
2002-01-01,78.80702741218336,27.97628402709961,267.40424633026123,78.79017661599552,429.0436553955078
2002-02-01,76.22622287634647,28.126588821411133,247.38390445709229,78.40488658231847,405.91259002685547
2002-03-01,80.70498957778467,29.060758590698242,277.6559114456177,81.89669216380399,439.8615264892578
2002-04-01,86.53818766276041,30.103721618652344,318.3479070663452,86.71524384442498,483.62281799316406
2002-05-01,89.62498867150508,29.877683639526367,416.0672187805176,85.17787035773782,553.9691543579102
2002-06-01,88.84903300892222,29.586647033691406,541.4474964141846,80.89766221887925,612.2442245483398
2002-07-01,84.07501451896898,29.24222183227539,652.5025844573975,77.49413882984834,656.8426513671875
2002-08-01,80.99957668420039,28.810380935668945,679.601001739502,76.05513404397404,673.1295013427734
2002-09-01,82.14458118785511,28.96999740600586,637.944507598877,79.2432336246266,653.5961151123047
2002-10-01,87.83738107392281,29.205188751220703,565.5712604522705,82.80970629523782,626.984748840332
2002-11-01,85.42009989420572,28.81064224243164,456.6218376159668,83.26089522417853,544.8841094970703
2002-12-01,81.72548467462713,28.6065673828125,318.04189682006836,81.56753427842084,470.2903747558594
2003-01-01,77.87149024732184,28.168556213378906,263.97619247436523,77.74684569414923,410.2091979980469
2003-02-01,78.08054721716678,28.52914047241211,239.12324905395508,80.38984186509076,397.1244812011719
2003-03-01,81.2806851936109,29.30509376525879,223.65221977233887,83.36845846737131,407.6664352416992
2003-04-01,86.39814203435724,30.149532318115234,257.85603523254395,87.30755974264706,462.2943115234375
2003-05-01,89.81441728996508,29.957515716552734,414.42089080810547,87.83518847297219,530.7213973999023
2003-06-01,89.71258221250591,29.657062530517578,521.7383861541748,83.97977492388556,603.8140106201172
2003-07-01,85.84478551691228,29.096923828125,603.5134792327881,77.78086942784925,640.2400970458984
2003-08-01,82.15937180952592,28.86040687561035,674.8997211456299,75.7314682006836,678.4327697753906
2003-09-01,82.67439639929569,28.938573837280273,629.2940616607666,77.42121640373678,654.4613647460938
2003-10-01,86.12444328539299,28.943504333496094,569.084882736206,81.05318406048943,619.6975326538086
2003-11-01,83.98754235469933,28.842870712280273,446.8398094177246,81.78822573493508,531.047248840332
2003-12-01,80.15952254786636,28.349109649658203,348.4954357147217,80.25519988116095,462.4754333496094
2004-01-01,77.74968580766158,28.163551330566406,304.46183681488037,78.79998263190774,426.3987350463867
2004-02-01,77.28155309503728,28.366809844970703,275.43013095855713,79.61428586174459,405.7656478881836
2004-03-01,81.57908121744791,29.152219772338867,284.6367835998535,82.44442659265854,426.4792251586914
2004-04-01,86.11651333895597,30.13681983947754,328.8005590438843,86.95316314697266,469.8005676269531
2004-05-01,88.72802618778113,29.737590789794922,442.99468994140625,85.02341438742245,538.2614898681641
2004-06-01,87.02264843565044,29.306848526000977,559.8921298980713,79.43488850313074,592.7391815185547
2004-07-01,83.83581566088127,28.831844329833984,618.1232929229736,76.5410535475787,645.7123565673828
2004-08-01,80.75911204020181,28.739965438842773,682.9529285430908,75.38329853731042,668.9049530029297
2004-09-01,83.04867021965258,28.90723419189453,631.6139221191406,78.50450066959156,650.2923583984375
2004-10-01,85.3646249482126,29.016979217529297,543.6623096466064,81.59901114071116,622.3334121704102
2004-11-01,84.85497561368075,28.68376922607422,449.7915267944336,82.12584888233857,565.802001953125
2004-12-01,81.67788765647194,28.25953483581543,333.1805467605591,80.15345405129825,463.39752197265625
2005-01-01,77.5892026496656,28.03957748413086,266.811728477478,78.53018816779641,398.9307403564453
2005-02-01,76.41511974912702,28.390165328979492,227.07276344299316,79.21494315652286,379.25933837890625
2005-03-01,80.18086751302083,29.230249404907227,230.60944080352783,82.61689578785615,403.23814392089844
2005-04-01,85.60786969733961,30.082008361816406,313.9515161514282,86.90510918112362,455.8197021484375
2005-05-01,90.32628608472419,30.25043296813965,452.07300186157227,88.4328898261575,533.03955078125
2005-06-01,90.18033923524798,29.631786346435547,571.7912197113037,82.51780902638154,596.7924499511719
2005-07-01,84.68673012473366,29.10425567626953,655.4790019989014,77.19194187837488,634.8062896728516
2005-08-01,82.06060004956794,28.944820404052734,704.6116828918457,77.09947473862591,668.5772705078125
2005-09-01,82.95243581136067,29.014469146728516,643.5211658477783,78.11157002168542,653.3704376220703
2005-10-01,85.51750761089903,28.78497314453125,566.9375419616699,81.14468630622414,613.7722396850586
2005-11-01,84.27970192649147,28.52176284790039,457.4218273162842,82.5557596543256,542.7604675292969
2005-12-01,79.16823300448331,28.01080322265625,364.61544036865234,79.26455666037167,483.72669219970703
2006-01-01,76.40744411584103,27.83214569091797,268.0472135543823,77.61061051312615,415.2518081665039
2006-02-01,77.97712268251361,28.148605346679688,225.2633571624756,78.63975412705365,394.5178985595703
2006-03-01,80.61533263235381,29.166553497314453,256.23748302459717,82.18122370102826,417.4877166748047
2006-04-01,84.89718003706498,29.886274337768555,318.326473236084,86.93329306209787,475.8427047729492
2006-05-01,88.79633816805753,29.989612579345703,445.04008293151855,87.93956532197839,562.3808670043945
2006-06-01,88.33369052771366,29.503185272216797,614.3546104431152,82.02842824599321,624.9959564208984
2006-07-01,83.1002206513376,28.90129280090332,652.574872970581,76.68844110825482,637.0515823364258
2006-08-01,81.09456264611445,28.72594451904297,713.8039588928223,77.48677309821633,670.0985717773438
2006-09-01,84.5442569617069,28.802642822265625,639.3423557281494,78.43649808098287,663.4139251708984
2006-10-01,86.73771944912997,29.077613830566406,557.7826976776123,81.98592803057501,622.5909805297852
2006-11-01,85.8717427109227,28.945903778076172,468.17922592163086,84.01202033547794,563.324089050293
2006-12-01,80.65637530702533,28.41986656188965,334.9361181259155,81.61695704740636,447.40196228027344
2007-01-01,77.33020204486269,27.863842010498047,271.2803840637207,79.78761897367589,389.1508483886719
2007-02-01,78.542524395567,28.090457916259766,246.84865474700928,81.66023142197552,389.90142822265625
2007-03-01,80.45671636408025,28.780921936035156,240.2282476425171,83.50092382992014,409.58038330078125
2007-04-01,86.21155709931344,29.817289352416992,283.8179111480713,87.50900380751665,465.53672790527344
2007-05-01,90.30302799109256,30.00229263305664,429.0736675262451,88.48474726957433,561.2713623046875
2007-06-01,89.33972445401278,29.574142456054688,577.7657985687256,83.01857219022862,613.8420486450195
2007-07-01,85.47587539210464,28.94333839416504,632.6098442077637,78.90412947710821,646.5164184570312
2007-08-01,82.7556783502752,28.749696731567383,693.5337543487549,78.38340086095472,684.7052001953125
2007-09-01,84.93269718054569,28.834285736083984,665.412187576294,79.13639966179342,670.0526428222656
2007-10-01,85.83302931352095,28.736597061157227,555.1157474517822,81.48656171910902,620.3806304931641
2007-11-01,84.4184297503847,28.55185317993164,438.14697265625,81.8151922786937,552.338981628418
2007-12-01,80.72629986387311,28.041414260864258,331.76071643829346,79.91763283224667,478.6705780029297
2008-01-01,76.84524420535925,27.9428768157959,256.4938545227051,78.64795011632582,403.18687438964844
2008-02-01,74.37456304376775,28.139232635498047,224.45080280303955,77.70695405847886,369.290771484375
2008-03-01,78.64355607466264,28.675905227661133,252.01592445373535,80.85212707519531,409.4163131713867
2008-04-01,84.33278401692708,29.456945419311523,346.4982748031616,85.04241494571461,473.75606536865234
2008-05-01,88.83331761215672,29.498577117919922,452.2995948791504,86.10670426312615,549.0456390380859
2008-06-01,87.07797888553503,29.21478843688965,548.9024639129639,81.30433138679055,586.9320678710938
2008-07-01,83.21839534875117,28.777124404907227,649.9958038330078,77.58686963249654,637.3042678833008
2008-08-01,80.99845539439808,28.5788516998291,698.444414138794,76.36016957900102,662.2550964355469
2008-09-01,83.41151150790128,28.94609832763672,648.395824432373,78.70546789730295,652.5811767578125
2008-10-01,86.30294221820253,29.20223617553711,550.1619338989258,81.85373194077435,606.1806106567383
2008-11-01,83.9651396780303,28.781660079956055,433.71920585632324,81.85345705817727,533.0004501342773
2008-12-01,80.72852510394472,28.24169921875,343.04916858673096,79.5138583463781,459.99149322509766
2009-01-01,78.13416105328184,27.782594680786133,272.0003843307495,78.20278616512522,399.9325942993164
2009-02-01,77.9368140480735,28.060314178466797,243.62797737121582,79.32255688835592,386.32862091064453
2009-03-01,80.8988282174775,29.12411117553711,253.94058227539062,82.46965969310087,410.9587860107422
2009-04-01,85.07465593742602,29.819690704345703,291.3175582885742,86.69940163107479,459.8101806640625
2009-05-01,88.8167178992069,29.92498779296875,430.45339584350586,87.96616161570829,544.068717956543
2009-06-01,89.12393396550958,29.38054084777832,561.5144729614258,84.0699083664838,603.6870193481445
2009-07-01,84.90602319890802,28.950620651245117,649.1182804107666,78.88990290024701,636.5038299560547
2009-08-01,82.97412756717566,28.891868591308594,646.8327522277832,78.06619195377125,651.107177734375
2009-09-01,84.90301190000592,28.974658966064453,619.7997570037842,79.28159377154181,649.8081207275391
2009-10-01,86.7396152380741,29.228412628173828,556.2728404998779,82.06920062794404,604.0057754516602
2009-11-01,84.50626026500355,28.978288650512695,454.05750274658203,82.83267301671644,551.2053298950195
2009-12-01,81.00153027158795,28.655550003051758,344.76234912872314,82.24882799036362,467.57091522216797
2010-01-01,78.06747898910984,28.290428161621094,297.641658782959,79.40070208381204,428.2440948486328
2010-02-01,78.018754901308,28.563581466674805,249.64148998260498,80.5792303646312,413.3409118652344
2010-03-01,81.94270856452711,29.446500778198242,252.42393016815186,84.43023457246667,445.9436798095703
2010-04-01,87.84394119725083,30.47290802001953,314.2293930053711,88.95491992726045,487.83775329589844
2010-05-01,92.01640504779238,30.571205139160156,452.5740146636963,87.92552387013154,550.6310272216797
2010-06-01,89.41570628773081,29.78078269958496,643.2882785797119,82.96224369722253,619.9679565429688
2010-07-01,85.9780571677468,29.204940795898438,714.0901565551758,78.6251516903148,653.1739044189453
2010-08-01,83.42848691073331,28.940933227539062,733.8687419891357,76.74507814295151,683.1809234619141
2010-09-01,84.1809301665335,29.03397560119629,650.1541614532471,77.8368501102223,672.1781158447266
2010-10-01,87.12032780502781,28.859052658081055,551.0035037994385,80.08479511036592,632.9945373535156
2010-11-01,85.01301967736445,28.63165855407715,455.9523105621338,82.33819849350873,559.2403793334961
2010-12-01,79.893667047674,28.07404899597168,397.8232145309448,78.99916031781365,484.03980255126953
2011-01-01,76.06738119414358,27.673059463500977,310.88786125183105,76.88310286578009,422.19837188720703
2011-02-01,76.66162433046283,28.017433166503906,255.9412956237793,77.55567887250115,395.2372360229492
2011-03-01,79.88201488148081,28.814573287963867,245.8026885986328,80.94703449922449,407.43541717529297
2011-04-01,85.26478391705137,29.628520965576172,312.6936435699463,85.40248309864717,462.71873474121094
2011-05-01,89.11431052468039,29.735454559326172,444.4118022918701,87.19500373391544,547.0949554443359
2011-06-01,87.76107556892164,29.36254119873047,599.7596740722656,82.26966296925264,603.7918090820312
2011-07-01,84.18183760209517,28.901376724243164,696.1488723754883,78.91491160673253,648.1046295166016
2011-08-01,82.73792266845703,28.80144691467285,697.9146480560303,78.51443010218003,674.8960876464844
2011-09-01,83.54339599609375,28.793933868408203,618.2569026947021,78.6444720099954,656.5096282958984
2011-10-01,86.58882487903941,29.1980037689209,524.6675491333008,82.6165479772231,605.4637145996094
2011-11-01,84.8143722071792,28.980228424072266,383.82298946380615,82.81528248506433,528.5502243041992
2011-12-01,80.57875777735855,28.361249923706055,291.35491847991943,80.63842549043542,441.0580825805664
2012-01-01,76.65856101296164,27.943559646606445,254.51147556304932,78.41574724982766,398.17806243896484
2012-02-01,75.179267652107,28.091472625732422,210.6945514678955,78.72824388391831,373.05328369140625
2012-03-01,77.41068059747869,28.88445281982422,207.3667049407959,81.01347754983341,378.790283203125
2012-04-01,84.04793016838305,29.848297119140625,329.7663450241089,86.50223788093118,457.1207046508789
2012-05-01,88.55382167931758,29.869815826416016,514.0869617462158,88.8592383440803,550.2161407470703
2012-06-01,88.12746568159623,29.220373153686523,618.73779296875,82.11921804091509,600.0027084350586
2012-07-01,84.70586718934955,28.925952911376953,648.8946437835693,79.15016623104319,645.6169128417969
2012-08-01,82.42120453805634,28.86695671081543,705.4005146026611,79.97734406415154,668.1080627441406
2012-09-01,83.93677220200047,28.88263702392578,635.6181144714355,80.61546998865464,657.603759765625
2012-10-01,86.75063740123402,29.14461326599121,590.6689167022705,83.80423153147977,621.0731506347656
2012-11-01,84.88394419352213,28.95578384399414,481.94379806518555,83.87352438534006,556.4706420898438
2012-12-01,81.14206718676017,28.525562286376953,366.50707721710205,82.38197775448069,475.1979064941406
2013-01-01,77.38852645411636,28.18679428100586,279.9016237258911,79.5540360843434,412.57152557373047
2013-02-01,76.95080728241891,28.446622848510742,250.96073150634766,79.75600747501149,401.31954193115234
2013-03-01,80.6866963704427,29.296783447265625,263.1309986114502,83.38964125689337,425.54393768310547
2013-04-01,84.6452539617365,30.08126449584961,335.9504699707031,87.65317131491268,478.08631896972656
2013-05-01,89.17580806847774,29.79668617248535,478.40843200683594,86.31172180175781,535.256233215332
2013-06-01,86.57959446762547,29.021326065063477,586.4916324615479,79.27533878999597,588.0061721801758
2013-07-01,81.80990508108428,28.56254005432129,658.5181713104248,76.43582400153664,651.8881225585938
2013-08-01,80.10879285407789,28.46613121032715,662.6652240753174,76.52288885677561,664.2730712890625
2013-09-01,83.48722168893525,28.72180938720703,640.7810688018799,78.45925723805146,652.8656005859375
2013-10-01,86.54989762739702,28.928142547607422,534.9547863006592,82.29072795194737,592.2538757324219
2013-11-01,84.83320294004498,28.926876068115234,442.37051010131836,83.77913306741154,532.4560546875
2013-12-01,80.55741281220406,28.210601806640625,333.47766399383545,80.4584783666274,457.4012756347656
2014-01-01,75.69585857969342,27.892547607421875,273.268985748291,78.03953395170323,398.28922271728516
2014-02-01,75.45372356068003,28.09268569946289,230.4494857788086,78.73559278600355,386.8229293823242
2014-03-01,79.04540553237452,28.816064834594727,252.17232704162598,82.12647718541761,422.6063919067383
2014-04-01,85.19824056914358,29.843782424926758,316.4398670196533,86.86636195463292,482.0386505126953
2014-05-01,90.00886859315814,30.14396095275879,494.3659782409668,88.40038636151482,566.0681533813477
2014-06-01,88.98444898200758,29.47946548461914,598.3695983886719,81.85459585750803,615.4436492919922
2014-07-01,84.19358224579781,28.94194221496582,667.8691387176514,77.14598599602193,656.0615539550781
