,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1967-09-01,68.27632,56.81255,90.4083,26.914183,30.236599
1967-10-01,64.40326,67.97735,77.84157,24.035995,43.86577
1967-11-01,43.96711,72.7169,81.028854,19.821747,52.076374
1967-12-01,51.27744,66.74432,88.00981,24.177877,46.720306
1968-01-01,17.308758,56.202633,80.1226,14.725384,46.07677
1968-02-01,19.35614,33.55585,84.653564,25.604528,56.886707
1968-03-01,41.735733,60.260384,82.11847,14.332645,53.686863
1968-04-01,39.662598,53.14765,79.166504,25.205353,56.849686
1968-05-01,47.290394,62.69246,86.55769,28.73516,45.526295
1968-06-01,66.83391,51.09222,88.159225,19.618504,34.89985
1968-07-01,73.60058,59.70508,92.670876,25.271347,25.248812
1968-08-01,73.81143,60.762573,90.72006,24.350666,23.328585
1968-09-01,72.55918,57.36475,91.33814,26.394833,21.648184
1968-10-01,66.8323,66.05004,79.11822,15.658939,40.873
1968-11-01,65.34344,59.149773,79.45623,15.5720215,58.412586
1968-12-01,50.32767,59.296246,72.10528,20.130348,55.053394
1969-01-01,31.072763,67.65591,77.47057,23.164883,62.01745
1969-02-01,26.948366,41.36538,83.3597,15.952198,56.183464
1969-03-01,21.911522,57.154404,81.483,15.693172,57.408417
1969-04-01,32.830814,59.219944,78.102264,26.624163,48.654934
1969-05-01,60.720634,61.544514,82.40381,21.670876,39.881397
1969-06-01,65.13748,51.041336,90.36684,17.020065,26.15457
1969-07-01,70.408295,49.316708,91.98451,29.941397,33.632965
1969-08-01,67.84976,60.64042,90.19638,29.735844,29.826086
1969-09-01,64.743095,50.840797,91.987854,19.272774,31.223167
1969-10-01,68.94604,60.672173,82.5893,24.867785,48.731808
1969-11-01,60.468292,66.01818,85.22972,22.016804,42.556908
1969-12-01,58.120327,60.730663,80.383385,14.028706,42.80758
1970-01-01,24.210434,58.145027,82.08708,21.987846,48.634075
1970-02-01,25.393719,58.103653,79.28526,13.872009,44.552986
1970-03-01,20.31139,46.25923,78.277405,22.595211,52.389137
1970-04-01,38.300613,59.242256,77.22486,19.99364,41.52444
1970-05-01,58.69447,57.122272,83.01385,21.612175,30.227804
1970-06-01,68.02503,41.668423,88.49336,25.64527,23.316765
1970-07-01,70.39988,55.513668,93.862,32.73008,34.540585
1970-08-01,70.36016,57.272873,88.51488,48.349426,23.844692
1970-09-01,63.59641,66.71432,87.47392,34.320477,23.33166
1970-10-01,59.000633,57.857067,78.07219,27.844688,25.175266
1970-11-01,71.349815,57.684956,72.96504,6.540615,33.663467
1970-12-01,38.72759,57.896786,75.02379,7.770237,46.65973
1971-01-01,48.874283,37.69484,75.37158,17.080574,43.94133
1971-02-01,27.52633,42.94054,78.02063,13.631901,47.7653
1971-03-01,28.948063,52.197857,74.38093,20.891018,45.38504
1971-04-01,31.908173,57.791805,80.128716,24.260235,50.262207
1971-05-01,46.71379,51.930756,86.596664,26.958313,33.079704
1971-06-01,66.86147,45.20246,92.35797,22.312752,22.98727
1971-07-01,63.324894,55.724293,90.114655,28.719841,31.409468
1971-08-01,63.88615,52.50384,91.232086,32.893745,27.62269
1971-09-01,57.310005,63.69174,93.01221,24.549314,29.940401
1971-10-01,51.47431,64.01632,82.80989,16.602154,30.351198
1971-11-01,59.504307,63.808384,73.83827,18.405945,54.29749
1971-12-01,45.76879,55.77332,71.71835,16.734016,51.514885
1972-01-01,16.4487,62.79728,83.370285,22.928757,61.983006
1972-02-01,15.276859,46.997772,83.36541,16.695744,51.568108
1972-03-01,12.208302,49.183796,84.178055,19.127186,62.286938
1972-04-01,23.478106,51.958176,82.245575,40.311302,49.15129
1972-05-01,52.671684,45.829185,86.38358,26.094833,51.147156
1972-06-01,55.97916,56.41799,89.02957,29.356804,39.284115
1972-07-01,66.16002,52.42301,93.295975,36.4756,34.67965
1972-08-01,64.14953,46.636955,86.684265,32.92108,32.896698
1972-09-01,56.603275,64.011375,90.40944,24.251747,28.181715
1972-10-01,60.386967,71.98996,84.2707,20.326656,37.99363
1972-11-01,60.135044,72.05822,72.4873,9.773605,43.098686
1972-12-01,47.37484,70.818115,75.396576,30.18408,63.839096
1973-01-01,12.150398,52.92385,82.98171,14.4413185,49.174625
1973-02-01,17.446613,56.531845,82.10147,14.520145,49.67715
1973-03-01,16.540096,45.75056,75.71153,17.228195,49.517853
1973-04-01,29.640219,64.815285,80.04211,24.403126,41.44133
1973-05-01,48.645824,63.30443,86.80484,25.776035,40.247425
1973-06-01,66.708786,53.157047,89.236984,31.661812,25.480434
1973-07-01,67.92568,64.19617,87.78033,53.08315,27.42977
1973-08-01,71.054146,70.95561,87.07088,30.883392,29.712477
1973-09-01,63.424313,56.075302,87.979034,28.809248,31.56492
1973-10-01,65.59535,69.09824,81.33948,19.22844,25.831873
1973-11-01,44.49589,64.22572,73.93298,5.6750603,25.973104
1973-12-01,43.18867,67.260574,83.16235,14.873226,40.454346
1974-01-01,19.607517,48.13739,83.11557,17.983044,62.13792
1974-02-01,18.698605,54.255184,84.687164,19.260479,58.776604
1974-03-01,20.970882,54.61049,77.3663,28.810648,59.138515
1974-04-01,34.252544,63.18234,82.99163,26.416082,50.194836
1974-05-01,49.576775,57.86604,84.715256,27.044058,32.120735
1974-06-01,60.209377,58.776604,89.27468,24.406565,30.787115
1974-07-01,63.97392,57.680954,93.303635,28.878405,38.46493
1974-08-01,67.37489,59.85077,89.73079,26.880453,28.095089
1974-09-01,65.234825,69.52984,90.29927,31.342377,34.112076
1974-10-01,67.350105,72.955605,85.61425,20.309856,24.775085
1974-11-01,59.58636,70.53956,74.07605,6.981922,33.594826
1974-12-01,26.829224,64.35401,84.340126,13.289761,46.122917
1975-01-01,31.30496,52.52346,77.27481,16.483784,47.255466
1975-02-01,38.12537,46.67928,83.50257,28.384516,59.439354
1975-03-01,20.140102,44.88322,76.94721,16.363605,48.79965
1975-04-01,29.472685,66.271286,77.27646,25.399866,51.183414
1975-05-01,50.59241,57.735485,85.433624,24.632713,43.003204
1975-06-01,73.26291,56.945286,90.36743,23.728924,26.260855
1975-07-01,64.23323,55.799496,93.024475,34.317596,27.683212
1975-08-01,72.275154,59.582577,85.832016,40.953625,24.859896
1975-09-01,70.0165,58.943832,91.23335,33.336433,30.353428
1975-10-01,72.51551,67.72492,89.42084,18.12674,28.07502
1975-11-01,72.95835,57.029243,84.37673,8.0302925,50.673077
1975-12-01,38.47108,64.90655,80.44549,10.2659,48.94287
1976-01-01,13.680901,66.78073,87.23869,13.128204,48.704124
1976-02-01,6.8648605,62.89218,83.550224,24.895548,59.006905
1976-03-01,16.359097,36.799015,76.852264,33.723927,61.15373
1976-04-01,33.22535,58.068798,80.7113,24.521616,57.08313
1976-05-01,53.301178,54.99207,87.01236,22.095985,42.863914
1976-06-01,58.74778,48.653282,92.13916,26.907887,33.261433
1976-07-01,64.21078,55.208553,89.103424,36.27092,29.597565
1976-08-01,69.12272,59.400517,92.65577,33.033466,22.733965
1976-09-01,57.029007,50.209686,87.59786,35.426296,31.327816
1976-10-01,52.394234,63.794205,85.27719,20.293571,48.358074
1976-11-01,67.731964,57.15201,88.47037,24.247728,29.238394
1976-12-01,31.744389,65.058685,84.30792,16.285294,50.91819
1977-01-01,10.166691,42.080143,80.111496,23.486027,64.90123
1977-02-01,24.26579,46.885437,78.53897,14.214962,28.387167
1977-03-01,31.506222,59.478622,79.20989,17.569572,36.171806
1977-04-01,37.640366,58.180637,85.7128,28.435904,51.667988
1977-05-01,47.20709,58.59164,84.17926,25.000069,43.0451
1977-06-01,57.144203,53.433826,88.03422,39.52479,26.957602
1977-07-01,68.577484,58.895424,92.80377,42.408295,28.489511
1977-08-01,64.04999,59.73042,89.93814,40.608337,32.082924
1977-09-01,59.350285,59.228447,87.54524,26.941355,27.709747
1977-10-01,62.651283,66.066,84.59189,19.556343,47.77242
1977-11-01,58.231,62.474213,84.93303,21.971987,42.38555
1977-12-01,31.71741,68.85528,82.39068,23.687468,48.997295
1978-01-01,34.229996,51.313793,84.1413,16.236969,46.66941
1978-02-01,25.772846,54.824013,76.96088,15.21685,54.028828
1978-03-01,29.951525,54.92539,75.28021,17.261837,48.329475
1978-04-01,36.47299,57.114525,76.79297,31.10787,37.291935
1978-05-01,52.86298,66.07223,83.80231,14.3123665,37.03057
1978-06-01,64.215744,59.490574,90.39348,32.15016,26.76445
1978-07-01,67.81308,65.20418,91.576744,52.026608,29.652143
1978-08-01,72.37985,62.657055,83.99239,39.09298,23.190872
1978-09-01,66.56011,64.11278,88.67955,25.78235,20.547121
1978-10-01,53.86884,64.106445,83.3667,17.34262,33.11167
1978-11-01,33.965466,64.73055,86.44765,20.18121,49.598286
1978-12-01,43.845078,54.321873,68.4863,12.370342,44.20307
1979-01-01,17.260532,61.83846,72.44416,18.711842,52.684063
1979-02-01,26.977978,58.866272,77.47762,16.428905,56.08177
1979-03-01,16.28976,49.462715,75.95351,23.45407,64.17641
1979-04-01,25.366493,42.900284,78.25424,17.498371,40.641617
1979-05-01,44.901695,60.154167,87.546165,25.156158,45.569912
1979-06-01,58.617107,62.707302,90.61057,32.29296,35.632423
1979-07-01,68.10642,61.152447,92.84335,29.663784,26.701307
1979-08-01,65.69081,59.2109,88.62372,33.153717,31.21864
1979-09-01,64.05668,63.25579,89.134995,26.151201,27.03137
1979-10-01,50.92211,70.604546,81.965836,26.867956,36.88634
1979-11-01,58.518414,66.664825,85.425026,17.103592,22.761583
1979-12-01,43.225494,69.07558,79.32695,23.174162,54.780933
1980-01-01,5.980564,45.86493,85.765594,17.422424,58.15096
1980-02-01,9.006847,40.433266,82.589386,31.017073,64.294785
1980-03-01,21.965923,33.477863,79.86621,23.520624,55.854763
1980-04-01,36.955563,59.20535,81.79736,28.22383,36.657333
1980-05-01,47.685265,61.653103,87.27141,23.10343,36.566074
1980-06-01,65.79571,58.302517,91.5069,27.482334,25.971636
1980-07-01,72.74133,52.709515,92.07402,29.327112,28.315092
1980-08-01,67.539444,54.12732,94.5674,33.77446,31.84494
1980-09-01,57.202496,66.45083,90.53073,24.482124,24.777094
1980-10-01,56.68589,53.141373,86.10782,26.592537,44.07882
1980-11-01,56.071507,69.622154,78.572266,15.859577,45.310844
1980-12-01,43.49051,65.1357,81.2661,12.390026,42.95761
1981-01-01,26.086647,41.74756,77.67092,23.401443,42.9067
1981-02-01,19.000042,47.33312,83.31486,16.873562,58.66101
1981-03-01,24.02688,65.31232,77.73597,26.148357,52.866974
1981-04-01,35.054565,46.11727,82.78783,18.899975,41.695858
1981-05-01,50.755505,71.24311,82.63104,20.312626,39.347553
1981-06-01,62.236835,45.25834,89.99118,23.479832,41.475704
1981-07-01,67.52385,55.763992,94.66443,40.676815,39.8379
1981-08-01,69.38015,50.1284,93.04831,29.0337,35.995216
1981-09-01,69.26674,59.434883,88.33336,34.60258,24.31041
1981-10-01,62.300213,56.2977,90.62995,14.573627,44.364384
1981-11-01,66.66826,43.68891,76.21324,7.221836,40.424973
1981-12-01,44.571194,65.26061,80.83146,9.246582,48.056957
1982-01-01,8.727009,43.80532,81.31741,22.602623,57.32383
1982-02-01,10.213337,34.665367,81.947975,38.960278,61.40158
1982-03-01,16.165085,42.455723,80.38605,28.991903,56.160828
1982-04-01,30.335068,54.53616,84.03913,32.192978,40.255184
1982-05-01,53.036964,65.846085,81.45093,31.814962,41.419796
1982-06-01,63.734024,50.723824,91.060585,21.476616,29.488955
1982-07-01,67.48041,56.61927,93.21608,32.070724,27.634262
1982-08-01,69.94475,61.20051,90.265945,41.59674,27.33024
1982-09-01,62.369946,64.57692,87.11795,23.722195,37.99513
1982-10-01,57.01981,69.79676,84.77586,28.601019,55.54474
1982-11-01,53.258945,69.76781,79.657364,14.345779,54.711494
1982-12-01,19.789215,72.74046,81.23055,26.643377,45.555454
1983-01-01,7.8931465,68.50835,76.643166,14.487389,47.164246
1983-02-01,16.656673,37.47605,81.50966,29.09167,43.809532
1983-03-01,16.162346,34.86523,80.86336,24.245972,50.123817
1983-04-01,22.366245,44.636612,80.60739,24.783495,55.607822
1983-05-01,45.306915,59.143307,84.87557,27.466305,44.86698
1983-06-01,64.47373,56.278122,88.35507,25.29702,32.017647
1983-07-01,69.61699,54.25282,93.79588,41.374687,28.618137
1983-08-01,73.18287,61.688538,89.4653,55.726204,28.307783
1983-09-01,68.1404,57.60273,89.29573,38.363922,28.994083
1983-10-01,63.289906,57.88589,76.64157,13.234772,24.100393
1983-11-01,54.950317,55.11829,75.958466,5.3031197,40.46602
1983-12-01,53.497726,61.19261,79.514755,13.994659,54.70555
1984-01-01,48.287743,57.660866,82.516884,9.662586,47.064804
1984-02-01,60.141216,54.015034,79.84612,10.530956,54.343338
1984-03-01,32.932888,49.07239,81.06577,22.000313,59.643833
1984-04-01,42.964268,54.8161,77.01284,26.086075,41.319454
1984-05-01,45.27554,51.92865,87.9011,15.911884,44.914402
1984-06-01,63.053288,53.973995,88.1424,21.906746,28.898012
1984-07-01,69.09083,61.094944,94.92027,33.046154,29.106487
1984-08-01,64.501114,56.506874,86.653534,34.92242,24.603775
1984-09-01,59.730835,58.97737,90.14671,29.132751,32.11705
1984-10-01,49.456512,66.89446,87.24941,10.237122,30.137365
1984-11-01,63.887184,70.23333,76.16746,12.860283,55.326614
1984-12-01,38.46812,55.917564,81.886536,20.997337,51.160416
1985-01-01,27.718246,62.836197,78.874374,24.765228,53.064987
1985-02-01,27.867538,49.03248,86.31762,5.4180374,38.294975
1985-03-01,17.69439,61.287506,83.49256,24.427273,48.279457
1985-04-01,33.67022,56.964615,81.97832,24.53719,37.940613
1985-05-01,49.29989,57.320618,84.06676,21.392227,33.291252
1985-06-01,65.69899,47.890644,89.8678,21.00177,26.317204
1985-07-01,67.009796,50.134937,94.20053,36.793858,27.792072
1985-08-01,70.2007,59.103912,90.604416,30.10691,38.203102
1985-09-01,62.947758,66.253494,90.75863,21.972984,21.54972
1985-10-01,68.00562,60.703465,82.632904,16.951214,35.018764
1985-11-01,51.91167,66.133736,79.56177,14.598644,54.288853
1985-12-01,34.529877,71.13582,77.80965,15.309006,59.99966
1986-01-01,42.404114,53.569195,77.81023,11.354473,39.97001
1986-02-01,25.03731,42.848618,78.1153,25.098,59.734837
1986-03-01,25.88203,55.78515,77.67408,28.613022,62.164024
1986-04-01,29.611925,61.52269,79.68173,32.971123,56.444523
1986-05-01,44.498695,63.835423,84.98297,18.079433,40.020855
1986-06-01,62.414978,55.473507,91.79486,37.89347,30.76993
1986-07-01,66.95515,55.660492,92.27873,33.190918,30.327066
1986-08-01,68.652794,60.19246,88.5636,38.372417,29.426579
1986-09-01,63.907593,73.41931,91.31099,26.254364,24.256557
1986-10-01,63.45981,56.231293,82.87199,19.465431,37.253777
1986-11-01,49.512894,46.788464,83.913536,15.630566,52.56701
1986-12-01,44.974365,72.440094,72.85671,11.674316,44.05419
1987-01-01,28.517057,59.91673,74.024574,8.418762,29.834347
1987-02-01,16.928127,51.470016,75.40451,15.382725,45.96471
1987-03-01,23.768393,43.91649,81.06243,25.423037,56.139965
1987-04-01,32.234383,63.900726,75.945885,14.512028,44.687584
1987-05-01,41.175884,50.767998,83.66809,27.86966,42.451405
1987-06-01,68.94659,59.023544,90.76539,24.513784,28.147575
1987-07-01,61.838043,55.44116,94.60962,28.456013,35.988655
1987-08-01,63.960163,58.82113,90.37181,35.958134,29.447193
1987-09-01,61.304703,60.65409,92.19352,23.98687,31.718714
1987-10-01,67.79797,68.882324,87.581406,19.867931,42.944584
1987-11-01,58.059673,55.53112,79.64715,9.859749,33.41191
1987-12-01,60.586617,61.987442,68.49036,5.6958313,35.166153
1988-01-01,24.204742,55.478416,79.12381,22.97842,53.170715
1988-02-01,29.916182,46.091267,77.799774,27.071049,49.905407
1988-03-01,25.561352,57.846375,82.62526,19.444397,53.94429
1988-04-01,44.290054,64.473076,80.55859,28.3902,49.50152
1988-05-01,51.696846,50.07478,83.63173,15.529282,36.1504
1988-06-01,62.66861,50.664326,88.4393,23.027277,25.681868
1988-07-01,70.17638,57.20797,94.258224,52.160995,35.393105
1988-08-01,72.03784,62.73864,93.11659,34.622787,37.511894
1988-09-01,70.19755,63.82816,89.250336,29.787525,29.40155
1988-10-01,46.78504,48.022766,78.5538,14.789906,38.311527
1988-11-01,60.297394,57.264973,68.08365,9.757584,32.692917
1988-12-01,32.394886,73.08828,78.68735,10.803135,44.35845
1989-01-01,21.770538,65.19951,83.64592,8.442707,53.178585
1989-02-01,5.7475166,43.346684,77.36366,27.501066,47.950962
1989-03-01,31.286697,27.414806,81.81821,22.076513,58.42899
1989-04-01,18.919106,51.516876,78.9391,24.405506,41.533615
1989-05-01,44.03187,59.731014,89.158356,17.079998,36.706367
1989-06-01,69.0242,57.86424,90.35622,23.476187,28.401089
1989-07-01,68.780075,49.897488,91.46457,35.500366,33.815876
1989-08-01,72.59825,65.08721,91.83565,27.422943,30.596624
1989-09-01,67.191605,49.669632,93.02374,28.879581,25.24531
1989-10-01,63.71846,65.997,82.73125,12.809364,31.60081
1989-11-01,59.50804,73.45759,79.800064,12.734497,43.970028
1989-12-01,26.656378,62.706135,75.021645,27.312271,53.32018
1990-01-01,20.39138,53.175163,82.811325,14.822006,61.299015
1990-02-01,26.966818,53.294777,82.68516,35.274185,58.81172
1990-03-01,32.49195,49.631016,77.90883,18.053192,48.561054
1990-04-01,29.03137,56.743893,85.40349,22.800026,49.25743
1990-05-01,64.941475,56.550545,82.79002,23.788061,33.530785
1990-06-01,70.02748,50.581367,90.54193,20.666653,27.766422
1990-07-01,70.66815,44.276287,94.54486,26.660412,33.83391
1990-08-01,78.32011,55.16762,90.543564,36.57518,28.04661
1990-09-01,69.50643,50.022625,90.01596,30.386436,22.126587
1990-10-01,60.615746,69.48513,86.47508,19.18378,36.983173
1990-11-01,47.541885,62.976875,73.894424,14.250156,30.743637
1990-12-01,38.74132,73.51101,77.7204,17.301105,49.85058
1991-01-01,26.9635,65.49643,79.995735,28.306942,57.31379
1991-02-01,10.088856,38.01765,81.75787,23.905722,54.91537
1991-03-01,18.759426,45.664566,81.72491,29.371807,67.60309
1991-04-01,39.12702,56.621464,80.70125,24.86344,48.73718
1991-05-01,33.974133,65.59204,88.297066,21.893028,46.08326
1991-06-01,67.629456,37.38137,92.014206,17.7061,31.916931
1991-07-01,72.50871,53.14664,93.084015,28.07122,32.868057
1991-08-01,72.203766,59.273735,92.51202,25.641483,22.692501
1991-09-01,60.651794,60.22651,92.14772,24.128254,30.131718
1991-10-01,68.80641,54.852734,84.99038,15.017563,42.723824
1991-11-01,42.425465,70.56031,81.74634,13.230701,47.78111
1991-12-01,28.508047,62.812843,73.31478,12.340565,48.676186
1992-01-01,6.9725,58.682713,80.753555,26.102718,56.550114
1992-02-01,7.6963196,20.032024,82.40846,24.859108,51.068836
1992-03-01,6.689125,50.170135,84.29654,23.777426,62.47993
1992-04-01,23.502148,49.72645,81.80608,19.392406,52.610397
1992-05-01,41.534492,62.656433,84.80014,22.038315,51.055885
1992-06-01,64.16237,51.26477,90.13083,19.066929,35.947964
1992-07-01,67.28921,60.70034,92.73787,34.935913,28.465254
1992-08-01,71.08481,61.15374,92.18732,40.97908,33.687447
1992-09-01,68.30773,52.1489,89.45558,24.187105,25.142483
1992-10-01,66.162186,45.731678,82.649734,18.74955,25.246117
1992-11-01,57.513588,73.59308,73.87483,7.3076897,36.315544
1992-12-01,17.437931,68.22515,73.4522,15.781403,63.04344
1993-01-01,13.574825,51.38013,83.55124,20.092102,48.966385
1993-02-01,15.9312935,37.53887,75.417366,16.074493,60.476635
1993-03-01,25.194866,49.70785,78.23367,26.380259,56.0692
1993-04-01,28.506012,49.46918,81.945786,24.139944,48.17241
1993-05-01,45.13812,64.08373,85.040535,21.721424,45.300415
1993-06-01,63.959625,50.651394,89.32387,20.418285,30.650858
1993-07-01,71.142,56.815437,91.841034,30.638128,35.548363
1993-08-01,67.336006,56.328552,94.23251,25.766083,33.502167
1993-09-01,61.416992,56.965004,89.41138,23.185265,26.291155
1993-10-01,69.005104,67.571495,87.96185,18.995815,32.219715
1993-11-01,50.980755,64.63744,79.54477,12.0632515,51.762
1993-12-01,38.24215,67.622406,75.558975,8.8300705,40.764095
1994-01-01,22.395578,64.229416,78.13749,14.307392,48.270683
1994-02-01,33.704857,44.269314,83.1255,16.578918,53.6569
1994-03-01,17.725163,48.151386,83.26898,18.997154,51.844837
1994-04-01,30.844889,61.624176,81.198975,27.93011,41.841408
1994-05-01,48.21426,62.875206,84.03153,18.900425,33.980534
1994-06-01,65.86253,59.088253,91.39102,27.035364,30.369303
1994-07-01,73.999084,50.8985,88.900246,56.54427,33.91121
1994-08-01,69.15295,59.01893,87.74432,50.558334,31.006105
1994-09-01,63.099297,66.50417,92.23741,30.701408,29.371378
1994-10-01,70.03802,71.92263,87.288086,24.59456,56.761913
1994-11-01,57.197193,74.187706,73.1124,15.18763,44.831955
1994-12-01,22.337542,74.76647,75.788574,12.679115,46.41993
1995-01-01,33.50185,59.163925,79.87198,15.896305,43.33262
1995-02-01,12.022602,47.73924,80.699524,24.688612,49.925644
1995-03-01,20.581455,36.834587,82.09702,31.156054,49.160885
1995-04-01,31.075552,64.543,77.50847,20.84872,55.560707
1995-05-01,58.82904,58.973946,85.53441,18.765354,33.860886
1995-06-01,64.755516,52.950867,92.14836,24.422958,34.33423
1995-07-01,70.88003,51.2684,92.81008,43.213478,29.405964
1995-08-01,68.1913,60.960705,89.755875,33.638702,27.509363
1995-09-01,58.719563,60.28289,89.39523,23.054443,27.232439
1995-10-01,67.03691,68.20579,83.974304,27.944067,31.130293
1995-11-01,57.135303,58.52958,78.82063,5.0077515,28.654085
1995-12-01,9.956947,60.952656,87.1235,35.024925,47.9421
1996-01-01,12.348385,44.415794,84.13166,23.356743,45.489544
1996-02-01,26.63281,44.847874,77.099075,15.684105,57.69902
1996-03-01,12.341934,38.45535,77.49569,24.819042,65.528046
1996-04-01,40.178833,60.692947,77.166794,24.74488,45.03328
1996-05-01,47.738617,58.996872,86.520996,26.449015,51.379047
1996-06-01,64.3092,62.74855,88.226746,28.43368,35.52269
1996-07-01,69.09915,59.78848,92.78454,27.94356,38.60529
1996-08-01,69.62797,55.458008,91.24001,30.42963,28.473986
1996-09-01,68.465546,58.632507,89.37305,26.918177,26.216854
1996-10-01,67.05322,62.319695,85.980896,8.1936455,33.415497
1996-11-01,50.980827,63.7562,82.56618,10.894146,41.48636
1996-12-01,45.196117,51.335518,78.227646,16.74818,34.90359
1997-01-01,22.219322,34.18646,83.22598,14.733269,50.585194
1997-02-01,6.2873344,38.505905,80.9104,15.990017,38.68238
1997-03-01,21.07143,44.598328,82.65863,28.488216,53.70562
1997-04-01,34.41406,61.732635,78.510704,24.388119,52.377953
1997-05-01,41.45646,66.77282,83.440384,24.317202,38.674133
1997-06-01,56.014603,53.9728,90.40857,29.25183,38.261814
1997-07-01,69.82562,52.966743,90.03913,38.639496,29.167717
1997-08-01,70.26268,57.31588,87.62789,32.418434,21.16544
1997-09-01,64.14717,71.17143,90.26673,24.557995,25.616829
1997-10-01,54.85681,71.98782,78.81582,34.166664,41.375645
1997-11-01,67.32863,63.09659,79.622314,36.2464,48.80892
1997-12-01,43.678032,76.40788,81.93625,16.692608,53.095387
1998-01-01,17.713722,64.019485,85.161865,26.08114,56.431816
1998-02-01,15.15807,36.78945,79.66069,25.225399,55.799095
1998-03-01,13.278084,51.880535,78.401855,25.692919,49.61563
1998-04-01,25.493025,58.002872,80.30992,17.434536,42.488876
1998-05-01,49.767616,66.67095,82.54179,20.446144,39.047745
1998-06-01,63.252953,48.65251,92.61738,22.77052,35.360466
1998-07-01,67.54652,59.955544,94.97149,38.135834,37.053772
1998-08-01,69.566925,57.219822,95.65047,34.17102,38.48606
1998-09-01,70.401184,54.08266,85.39976,29.39837,29.85928
1998-10-01,69.895676,60.13231,88.19661,21.12677,32.259644
1998-11-01,54.809544,54.38002,78.273,12.800655,34.655056
1998-12-01,42.900223,69.49589,68.48816,6.4619026,33.44744
1999-01-01,28.203114,63.55124,70.74105,15.61153,52.150047
1999-02-01,42.74156,48.063103,74.37116,20.915062,44.31674
1999-03-01,19.724674,49.690674,75.242256,16.315613,53.22909
1999-04-01,48.17772,56.60704,86.09984,13.209469,42.455017
1999-05-01,55.01385,50.704224,88.2874,15.17107,27.46465
1999-06-01,64.63683,50.44224,90.88759,18.490074,28.47001
1999-07-01,72.12465,53.085,92.53317,31.466446,43.362137
1999-08-01,69.52283,55.716297,92.79515,24.520609,30.017351
1999-09-01,67.09457,64.07684,91.080795,26.413439,26.141632
1999-10-01,67.96403,57.79088,84.33963,22.61304,34.85913
1999-11-01,56.44494,58.239525,82.15044,8.701717,50.85814
1999-12-01,34.204174,72.67645,77.2497,8.382423,32.9532
2000-01-01,36.493378,56.973843,79.47876,9.77726,41.29184
2000-02-01,39.7827,36.42311,78.42805,13.320892,40.393383
2000-03-01,30.751287,46.086956,75.50514,11.636078,39.456444
2000-04-01,31.333529,49.789536,81.43964,10.466579,32.382565
2000-05-01,52.307556,61.65184,81.790985,18.428879,25.497742
2000-06-01,69.60912,56.955437,92.246216,18.49413,26.342659
2000-07-01,70.46742,55.04308,93.58804,29.8361,33.818085
2000-08-01,71.97823,54.62313,94.081604,31.746784,28.852316
2000-09-01,65.78775,64.69521,89.97916,23.94343,31.999424
2000-10-01,62.563683,56.694435,81.04813,18.818714,40.826717
2000-11-01,35.054512,67.71684,84.12831,26.734165,49.530205
2000-12-01,36.80123,59.483498,72.57888,11.528999,49.419777
2001-01-01,40.241127,47.078453,79.62271,8.448574,46.258106
2001-02-01,13.755707,41.41807,81.362175,11.143993,32.38758
