,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1994-11-01,1.1952721,0.8031338,-0.44026032,1.0827678,-0.5010643
1994-12-01,0.9865219,1.1386945,-0.3349102,-0.15249786,-0.59893644
1995-01-01,-0.17701988,0.53800166,-0.28184357,0.6147106,0.032627106
1995-02-01,0.5119694,0.098228835,0.112112805,0.28149644,0.6074211
1995-03-01,0.17667313,-0.019784546,0.33182526,0.26310006,-0.2901737
1995-04-01,-0.5078041,0.10725327,-0.19819298,-0.16868934,0.1489048
1995-05-01,-0.928487,0.52758867,-0.94618875,0.40992278,-0.6667751
1995-06-01,-0.8101265,0.8212341,-1.8864769,0.61228067,-1.6528801
1995-07-01,-0.97083205,0.78548276,-1.9996312,1.0294921,-2.510559
1995-08-01,-0.850737,0.91842115,-1.71744,1.0336574,-2.613994
1995-09-01,-0.48177186,0.7712517,-1.8260822,0.84865457,-2.326944
1995-10-01,-0.2471344,1.0829452,-1.1409111,0.9885349,-2.0523896
1995-11-01,-0.38146096,0.5692402,-1.3106415,1.1690257,-0.8531666
1995-12-01,0.061436463,1.0593426,-1.2571884,0.5404312,-0.3262722
1996-01-01,0.035084534,0.72783834,-0.91418344,1.0641197,0.44054222
1996-02-01,-0.24095765,0.2045494,-0.89763373,1.0230777,0.17972565
1996-03-01,-0.03342972,0.18800011,-0.7155918,0.3697113,-0.0539505
1996-04-01,-0.052957535,0.14298591,-0.5616833,0.774176,-0.114190295
1996-05-01,0.20090866,0.40976104,-0.2978874,0.26876068,-0.23930283
1996-06-01,0.122795865,0.6295357,-0.27405626,0.75332415,-0.6007393
1996-07-01,0.060239412,0.69076765,-0.48621827,0.8403732,-0.73876035
1996-08-01,0.1936264,0.9813736,-0.5815422,1.228289,-0.7440567
1996-09-01,0.61596525,1.1912186,-0.24989471,0.79602164,-0.47893676
1996-10-01,0.90491563,1.3093808,0.19594344,1.0353241,-0.021514129
1996-11-01,1.3709434,0.54447174,0.56168365,0.34521848,0.22109833
1996-12-01,1.5357754,1.4497188,0.7410774,0.9860077,0.41141587
1997-01-01,1.2148247,1.715276,0.69483644,0.21815376,0.33048707
1997-02-01,1.4932144,-0.33081245,0.70362777,0.7205593,0.23410873
1997-03-01,1.1669601,0.25364456,0.39658433,0.8527538,-0.18884964
1997-04-01,0.47342604,-0.12177582,-1.0389984,0.61929625,-1.0009034
1997-05-01,-0.07554016,0.41058502,-1.5505203,0.6085514,-0.7553986
1997-06-01,-0.70525587,0.50501025,-1.4889816,0.46398392,-1.2848285
1997-07-01,-0.97615737,0.6069237,-1.9881309,1.0503944,-2.5289574
1997-08-01,-0.94294584,0.7693993,-2.0024574,1.1044449,-2.5836587
1997-09-01,-0.55059433,0.66748583,-1.5622422,0.72837335,-2.588217
1997-10-01,-0.08563385,0.2533188,-1.5541023,0.015303421,-1.2307789
1997-11-01,-0.039072417,0.7641899,-1.4694455,0.23248044,-0.7726555
1997-12-01,0.30508995,0.4678913,-0.3102993,0.9250374,-0.13056679
1998-01-01,0.19598731,-0.12498684,-0.08605118,0.3887024,0.26764184
1998-02-01,-0.08506966,0.10993614,-0.16621284,0.6285332,0.1848629
1998-03-01,-0.16228676,0.4963482,-0.3677624,0.49503955,0.6583077
1998-04-01,-0.100774765,0.55197066,-0.955397,0.9514704,-0.005889511
1998-05-01,-0.11353455,0.7646446,-0.2453926,0.44694215,0.13087693
1998-06-01,-0.16850281,0.79572755,-0.13905564,0.7257088,-0.2359047
1998-07-01,-0.1727562,1.098706,-0.40309906,0.9180969,-0.76758957
1998-08-01,0.28694612,1.0064385,-0.4417076,0.9688114,-0.59712297
1998-09-01,0.76987994,1.1111397,-0.2509552,0.9576874,-0.29676208
1998-10-01,1.1795228,0.7270176,0.23459625,0.7279991,0.09488525
1998-11-01,1.450763,0.8929035,0.57061994,1.3627493,0.27811202
1998-12-01,0.47998887,1.763558,0.7512299,1.0836556,0.24637528
1999-01-01,1.2855705,1.1627073,0.7225296,0.42985535,0.23007736
1999-02-01,0.5603771,0.5633739,-0.16215286,0.88734704,0.067258455
1999-03-01,0.29533845,0.9625963,-0.41853485,0.5320749,-0.19678155
1999-04-01,-0.48645934,0.487125,-0.9392891,0.73118746,-0.51209754
1999-05-01,-0.7674805,0.49178657,-1.042841,0.25172043,-1.0115421
1999-06-01,-0.5830185,0.9046608,-2.000443,0.5330738,-1.951164
1999-07-01,-0.94994354,0.75848997,-1.5995553,0.60299605,-2.7322955
1999-08-01,-0.9779129,0.7827965,-1.609544,0.8756935,-2.2058809
1999-09-01,-0.72985536,1.0648162,-1.5619304,0.98124236,-1.9941165
1999-10-01,-0.68124276,1.2392887,-1.3168694,0.4538288,-1.2273023
1999-11-01,-0.1052166,0.87469405,-1.3182011,1.0398439,-1.1350715
1999-12-01,-0.54406166,0.8031071,-1.419089,1.1347386,-0.6269695
2000-01-01,-0.7649887,0.60245895,-1.2899544,1.3317871,-0.48347586
2000-02-01,-0.6724087,0.30380097,-1.065361,0.67446595,-0.22322178
2000-03-01,-0.730357,0.0634346,-1.0509602,1.247093,0.38746643
2000-04-01,-0.82979506,0.49513435,-1.2889258,0.52736586,-0.39569587
2000-05-01,-1.0399876,0.76361734,-1.535807,0.44404334,-1.0091273
2000-06-01,-0.6957245,0.79996413,-2.2010148,0.6754944,-1.9767644
2000-07-01,-0.79927826,0.9806679,-2.2987385,0.86991346,-2.7180939
2000-08-01,-0.7385864,1.0204422,-2.3587449,0.98958206,-2.3193119
2000-09-01,-0.4845047,1.2546364,-2.2085583,0.7385864,-2.121807
2000-10-01,-0.15601578,1.3184143,-1.439798,0.8678564,-1.2299484
2000-11-01,0.35729218,0.8887726,-0.9319763,1.0279862,-0.94500655
2000-12-01,0.4076973,1.7381124,-0.66829413,-0.25613898,-0.614117
2001-01-01,0.30119818,1.3671548,-0.4165085,0.34659347,-0.19450302
2001-02-01,0.66932946,0.62724763,-0.6110115,1.018573,-0.03843689
2001-03-01,0.35520858,0.32903138,-0.8200939,0.24056092,-0.24983902
2001-04-01,-0.14413758,0.52850497,-0.91154706,0.31511497,-0.011928558
2001-05-01,0.02286377,0.778344,-0.8429573,0.28960115,-0.688879
2001-06-01,-0.025182342,0.7955742,-0.7157181,0.66634715,-1.0828559
2001-07-01,0.16070557,0.9204933,-0.7604507,0.9814617,-1.0758972
2001-08-01,0.34361115,1.0424309,-0.57522583,0.8568737,-0.7365936
2001-09-01,0.66899794,1.2395852,-0.3780716,0.7826511,-0.5102806
2001-10-01,0.9576042,1.0377918,0.07124023,0.9917339,-0.058317564
2001-11-01,1.4036033,0.8346733,0.6391762,1.1265938,0.13883667
2001-12-01,0.89133453,1.1988283,0.8028641,0.4877491,0.08747635
2002-01-01,1.078072,0.9851238,0.49893492,0.55675507,-0.047251128
2002-02-01,1.2602371,0.11968212,0.3385292,0.36619607,0.11253242
2002-03-01,0.49862367,0.23843154,-0.31707954,0.5284664,-0.13460389
2002-04-01,-0.28661537,0.56297225,-0.8722809,0.35624886,-0.695089
2002-05-01,-0.5592419,0.58348924,-1.0746521,0.18900451,-1.3404396
2002-06-01,-0.64535064,0.7442047,-1.1072925,0.43489686,-2.1471283
2002-07-01,-0.9854347,0.866996,-1.8642433,0.84803355,-2.2717843
2002-08-01,-0.7768456,0.8725914,-1.7330593,1.0062625,-2.47571
2002-09-01,-0.7572609,0.807621,-1.4302788,0.8847149,-1.8689064
2002-10-01,-0.5567547,0.42930144,-1.1318508,0.6674221,-1.7744042
2002-11-01,0.2657879,0.47344398,-0.88906705,0.8554939,-0.99538195
2002-12-01,0.49178466,0.29780656,-0.7233772,1.0783825,-0.7323925
2003-01-01,0.02074318,0.2907299,-0.49168015,0.76977,-0.20386772
2003-02-01,-0.18150368,0.17761421,-0.058016203,0.71693933,0.13321075
2003-03-01,-0.14747162,0.23951988,-0.20159873,1.2342249,0.17729035
2003-04-01,0.04861679,0.36106262,-0.98433304,0.6456345,-0.87705153
2003-05-01,-0.10079956,0.7477299,-1.0792984,0.093668744,-1.0942078
2003-06-01,-0.41065216,0.99729764,-1.3648422,0.4433876,-1.6063073
2003-07-01,-0.068711855,0.9519218,-1.3071502,0.8177391,-1.3920677
2003-08-01,0.0087509155,0.99729764,-1.2517265,1.0332744,-1.3379409
2003-09-01,0.28165436,1.1496308,-0.9895195,0.7564812,-0.85792845
2003-10-01,0.56622696,1.0316536,-0.27225572,0.30369455,-0.33416063
2003-11-01,1.0715195,1.448788,0.30693513,-0.037921526,0.03856964
2003-12-01,1.0572586,1.4957842,0.8002365,0.12121849,0.2547531
2004-01-01,1.4141991,0.41909522,1.0092499,1.4691356,0.3230385
2004-02-01,1.2872204,0.74476546,0.8049652,0.34836847,0.125663
2004-03-01,1.0707649,0.077963255,0.36810607,0.9270092,-0.14112397
2004-04-01,0.6177872,0.47271577,-1.2049805,0.7520027,-1.046751
2004-05-01,-0.28915635,0.5072563,-1.7704628,0.518441,-1.3164978
2004-06-01,-0.43093795,0.7825966,-2.0481052,0.72173846,-2.5145707
2004-07-01,-0.6131813,0.76713485,-2.1915321,0.7579239,-3.0655787
2004-08-01,-0.9220749,0.768779,-1.7448044,0.898719,-2.48957
2004-09-01,-0.63193285,0.9056274,-1.1819538,0.81976855,-2.037579
2004-10-01,-0.44343796,0.86088866,-1.1247146,0.68357885,-1.1780059
2004-11-01,-0.055265427,0.79114914,-0.930299,0.7095669,-0.7819382
2004-12-01,0.12862357,1.0480667,-1.0664883,0.76384544,-0.9105614
2005-01-01,-0.35182,0.11262436,-0.26046523,0.98676986,0.24860993
2005-02-01,-0.17085418,-0.14609757,-0.28870887,1.5446613,0.123781964
2005-03-01,-0.4445694,0.057881165,-1.0952103,0.8124291,-0.37622795
2005-04-01,-0.6258839,0.28138655,-0.9909542,0.3825039,-0.11157837
2005-05-01,-0.20188674,0.62832487,-1.2081829,0.004881668,-0.72700197
2005-06-01,-0.22245865,0.847995,-1.055809,0.5634705,-1.3842674
2005-07-01,-0.14086762,0.9480667,-1.1970253,1.072895,-1.307209
2005-08-01,-0.045677185,1.0240784,-0.91354674,0.948764,-0.92540205
2005-09-01,-0.0006973267,1.208532,-0.75768584,0.94946134,-0.66458815
2005-10-01,0.4954773,1.3654392,-0.1366829,0.61507493,-0.06311111
2005-11-01,0.93865204,1.2451435,0.36402434,0.48989812,0.06659851
2005-12-01,1.1154335,1.5488453,0.692482,0.32706374,0.12482834
2006-01-01,1.2847557,1.4162289,0.42908478,0.9943268,0.1267891
2006-02-01,0.99869883,1.0930103,0.63613206,0.988081,0.19830322
2006-03-01,1.0992558,0.27668762,0.67267,0.52058524,0.37380904
2006-04-01,1.3469006,0.19393119,0.15645675,0.12366638,-0.4200279
2006-05-01,0.46593398,0.7335663,-1.064904,0.68266296,-1.2760109
2006-06-01,-0.3535103,0.64674985,-2.3774533,0.53682405,-1.912143
2006-07-01,-0.61739504,0.75292814,-2.2665906,1.0371106,-2.953938
2006-08-01,-0.9349922,0.8591057,-1.7522519,1.0636551,-2.5173583
2006-09-01,-0.8572323,0.8178841,-1.6641861,1.0808308,-1.4599493
2006-10-01,-0.55930865,0.5134026,-1.3578308,1.3650135,-0.71139354
2006-11-01,-0.36568984,0.3260292,-0.87846774,0.3001093,-0.3650654
2006-12-01,-0.3353981,0.83755815,-0.5405716,0.9937023,-0.38911134
2007-01-01,-0.028910827,0.40218163,-0.5640823,0.6993208,-0.3106308
2007-02-01,-0.20751533,0.32155266,-0.27015573,1.5505842,0.2704769
2007-03-01,-0.2245411,0.20623055,-0.405394,0.54448736,0.04497223
2007-04-01,-0.5997391,0.50850946,-1.3000233,0.67105216,-0.7741674
2007-05-01,-0.5097939,0.525856,-1.0677735,0.61772805,-1.2210007
2007-06-01,-0.061997224,0.8165703,-0.88338625,0.84837186,-1.1875923
2007-07-01,0.017988587,0.8156067,-1.0385414,0.93606794,-1.2030113
2007-08-01,-0.024092864,0.9049088,-0.8326317,0.8480511,-0.776738
2007-09-01,0.1339531,1.1002182,-0.61869127,0.6733009,-0.5297104
2007-10-01,0.4982292,1.1705669,-0.08576889,1.2540877,-0.15708236
2007-11-01,1.2158607,1.0382202,0.4044304,1.1188492,0.11114578
2007-12-01,1.2617973,1.8139935,0.50465393,0.5367775,-0.046257783
2008-01-01,1.6582279,1.0620327,0.7684082,0.17253228,0.11054917
2008-02-01,1.5259533,0.83071136,0.53740615,1.2847271,0.062941745
2008-03-01,1.3316944,0.3345211,0.6370918,0.6406063,0.0012779236
2008-04-01,1.4556618,-0.03578453,-0.13067779,0.4527378,-0.448584
2008-05-01,0.27541274,0.5220703,-0.9891861,0.28403932,-0.9208115
2008-06-01,-0.54156035,0.608976,-1.7182953,0.7438065,-1.471318
2008-07-01,-0.8502014,0.7399727,-2.2675233,0.87033004,-1.7809178
2008-08-01,-0.86298144,0.7559479,-1.5649326,0.9569157,-1.9933884
2008-09-01,-0.8821518,0.785981,-0.95531845,1.1109173,-1.4185997
2008-10-01,-0.46328124,0.4342064,-0.81313896,0.77671546,-0.70322955
2008-11-01,-0.356567,0.8569107,-0.33707732,1.3566158,-0.24026719
2008-12-01,-0.5175972,0.6300629,-0.4262188,1.3534209,0.06262283
2009-01-01,-0.53591955,0.70161456,-0.6339777,0.8698986,0.046601675
2009-02-01,0.04724884,-0.040776633,-0.02265358,0.45792657,-0.10906105
2009-03-01,-0.35113105,-0.22524147,-0.21197319,0.7482166,0.17087288
2009-04-01,-0.6355957,0.24951324,-0.9705454,0.8087341,-0.4304188
2009-05-01,-0.7728119,0.67410696,-1.6705421,0.6812264,-1.0799301
2009-06-01,-0.5938484,0.6275055,-1.7223217,0.44530565,-2.090605
2009-07-01,-0.61391294,0.846598,-2.2297626,0.72038496,-2.0964303
2009-08-01,-0.6025864,1.1753991,-2.4093735,0.84271467,-2.4061372
2009-09-01,-0.5508064,1.1679554,-2.1274974,0.81455916,-1.61229
2009-10-01,-0.26310578,1.1715152,-1.5915782,0.8462744,-1.1158521
2009-11-01,-0.21132584,1.0443313,-0.70032007,0.6491877,-0.14109954
2009-12-01,0.21003112,0.69870186,-0.7200611,0.49514332,-0.18867226
2010-01-01,0.31179696,0.295578,0.05792389,1.4954326,0.46074408
2010-02-01,-0.15788421,0.047994234,0.6077057,1.2902161,0.67026365
2010-03-01,0.29954988,0.18999061,0.38726348,0.85694444,0.3396
2010-04-01,0.706673,0.2495697,0.75135726,0.4868931,0.2743942
2010-05-01,1.0406463,0.39620018,0.90096664,0.41275024,-0.046007536
2010-06-01,0.5706345,0.8446976,0.2409645,0.7470543,-0.42632064
2010-07-01,0.4974846,1.0684502,0.06355057,0.9185093,-0.30848694
2010-08-01,0.29127502,0.9777573,-0.88143843,0.87812805,-0.79306257
2010-09-01,-0.41275024,0.9112274,-1.6953533,1.1012185,-0.86157835
2010-10-01,-0.93141824,0.78015405,-0.9688206,0.93373525,-0.34357223
2010-11-01,-0.8221901,0.67920035,-0.8652195,1.1111481,-0.106580354
2010-12-01,-1.003244,0.21547738,-0.6894611,0.76956195,0.7460613
2011-01-01,-0.409861,-0.081761934,0.24458313,0.40810663,1.0488651
2011-02-01,-0.13194123,-0.45267183,1.1211522,0.71129113,0.8376179
2011-03-01,-0.7151512,-0.123168945,0.3038868,0.42389756,0.9155201
2011-04-01,-0.6621639,0.4828499,-0.3544174,1.0990448,0.3477501
2011-05-01,-1.1081688,0.79972,-1.3159062,0.042108916,-0.44003907
2011-06-01,-0.9825432,0.8600761,-2.0422866,0.57548904,-1.5969841
2011-07-01,-0.98570174,0.7891922,-2.2619553,0.9807892,-2.1486118
2011-08-01,-0.8112999,0.99307096,-2.4574108,1.0755341,-2.3138897
2011-09-01,-0.7014656,1.1053612,-2.2401986,0.77550733,-1.5762802
2011-10-01,-0.53934634,0.9649979,-1.4148624,0.8902546,-1.4867985
2011-11-01,-0.1512413,1.28643,-1.2467773,1.3980186,-1.1081684
2011-12-01,-0.19861451,1.0793941,-0.5961933,0.9056946,-0.39336815
2012-01-01,0.29903373,0.39982757,-0.45374107,1.2031673,-0.5193745
2012-02-01,0.33821258,-0.18049201,-0.51401675,0.56558573,-0.13561973
2012-03-01,0.22837754,-0.14064293,-0.48253936,0.7179489,-0.27525863
2012-04-01,-0.05893631,0.4192501,-1.1542774,0.2069458,-0.8374958
2012-05-01,-0.3435707,0.88504636,-1.1549469,0.45909882,-0.76014173
2012-06-01,-0.1942215,0.71326065,-1.3592141,0.47584152,-1.3253925
2012-07-01,-0.24813461,0.8080276,-1.2122085,0.87131655,-1.0678818
2012-08-01,-0.09711075,0.9587166,-1.1670021,0.94029844,-0.97813874
2012-09-01,0.3603142,1.0243499,-0.9115006,0.63557243,-0.67441714
2012-10-01,0.67374724,1.3441452,-0.24645996,0.19556046,-0.205941
2012-11-01,1.2276131,0.693504,0.20426711,0.064963534,0.018753052
2012-12-01,1.3608879,1.1120846,0.47416764,0.7243115,0.18785858
2013-01-01,0.862138,1.513998,0.5719551,0.25686187,0.21739426
2013-02-01,1.5935799,0.41279107,0.3694412,0.39499816,0.2274231
2013-03-01,1.200523,0.15495834,0.63406754,0.6243622,0.27983093
2013-04-01,1.1804653,0.30474052,-0.09219818,0.36588287,-0.47102126
2013-05-01,0.3500313,0.6570366,-0.828817,0.6201569,-0.5499565
2013-06-01,-0.40373307,0.76961595,-1.8320023,0.6550957,-1.8019165
2013-07-01,-1.0682099,0.97374725,-2.1878572,0.9688942,-1.3693917
2013-08-01,-0.84757996,0.8026131,-1.8892628,0.85146177,-1.8494717
2013-09-01,-0.8356102,0.94269025,-1.4929702,0.77349776,-1.4272991
2013-10-01,-0.71203196,0.9481899,-1.1843479,1.0730625,-1.0242134
2013-11-01,0.069229886,0.43187752,-0.79873085,0.2808012,-0.50660706
2013-12-01,-0.5816601,0.23648147,-0.6932688,1.1775539,-0.011969566
2014-01-01,-0.5096962,0.36298543,0.033958055,1.448315,-0.0026374818
2014-02-01,-1.3385296,0.8703741,0.03000164,1.9998817,1.1796201
2014-03-01,-1.1196172,0.2215496,-0.19748268,1.2106107,0.4384838
2014-04-01,-0.67981493,0.2990261,-0.6491537,0.54332465,-0.27528858
2014-05-01,-1.2683064,0.5021137,-1.5953557,0.28386077,-0.68146324
2014-06-01,-0.7470711,0.6425598,-1.6982181,0.49650878,-1.4466667
2014-07-01,-0.49486083,0.708168,-1.6728321,0.99631387,-1.9692208
2014-08-01,-0.6702545,0.8664177,-1.7506386,0.85817564,-1.7222855
2014-09-01,-0.21165924,1.1578605,-1.7499787,0.84564745,-1.1512673
2014-10-01,0.1727562,1.0662082,-1.1380799,1.0111504,-0.6181633
2014-11-01,0.76124763,1.912185,-0.45991364,0.5980522,-0.36661187
2014-12-01,0.6913536,0.9547739,0.23209915,0.7358616,-0.05604706
2015-01-01,1.3678169,0.12898731,0.5520172,0.84178066,0.080387875
2015-02-01,1.4408691,-0.030871201,0.3921585,0.67366904,0.35792542
2015-03-01,1.3442818,-0.044014357,0.4227249,0.41049784,0.22313003
2015-04-01,0.9747421,0.46429366,0.5868622,1.1755581,0.06327133
2015-05-01,0.9505951,0.43250504,0.6143715,0.042181015,-0.048294067
2015-06-01,0.63393325,0.5654663,0.109731294,0.60183984,-0.44901124
2015-07-01,0.11859512,0.6473824,-1.5450981,0.9026062,-1.2779534
2015-08-01,-0.59603196,0.8769318,-2.2429147,0.84330904,-1.3986886
2015-09-01,-1.2143768,1.0575745,-1.5710793,0.77453613,-0.9848282
2015-10-01,-0.69353676,0.6287373,-0.88762933,0.78676224,-0.40346774
2015-11-01,-0.42792016,0.666639,-0.3677059,0.34172517,0.16658325
2015-12-01,-0.08650093,0.4101921,-0.41416568,0.50678027,0.00030555725
2016-01-01,-0.43267614,-0.11696549,0.058957864,0.86376685,0.7943487
2016-02-01,0.063713074,-0.20064735,-0.037086487,0.938574,0.057056047
2016-03-01,0.0916069,0.14771195,0.15183297,1.0219395,0.21776429
2016-04-01,0.760115,-0.17624016,0.5588333,-0.06054268,0.14929657
2016-05-01,0.82858276,0.69608533,0.45613176,0.53949773,-0.06973572
2016-06-01,0.6314217,1.0051391,-0.12552337,0.55312806,-0.4085861
2016-07-01,0.3011299,0.89768374,-0.9896072,0.9686867,-1.1417572
2016-08-01,-0.09699555,1.0659996,-1.9101136,0.850454,-1.0812145
2016-09-01,-0.6745308,1.2701333,-1.6501907,0.5372788,-0.66343653
2016-10-01,-0.74838674,1.5145245,-1.056173,0.7804016,-0.7889603
2016-11-01,-0.38512915,1.10055,-0.8479179,1.0038716,-0.286549
2016-12-01,-0.58609354,1.0780445,-1.0098941,1.3598387,-0.33568057
2017-01-01,-0.6371204,0.07316513,-0.8394581,0.8553211,0.43769646
2017-02-01,0.031726457,0.2065464,-0.83006954,1.2340971,-0.1570139
2017-03-01,-0.16251755,0.083201215,-0.33668977,0.8397816,0.110071756
2017-04-01,-1.2596725,0.28489113,-0.8145302,0.8715084,0.235359
2017-05-01,-1.1279106,0.45129395,-1.1178745,0.36453134,-0.503092
2017-06-01,-0.85629195,0.58564603,-1.9401741,0.4072651,-2.1476917
2017-07-01,-1.0022995,0.6947464,-2.0194905,0.86762315,-2.4843812
2017-08-01,-0.9016159,1.0197808,-2.3438778,0.89222753,-2.205641
2017-09-01,-0.57140124,1.286219,-2.0958934,0.859206,-1.5584847
2017-10-01,-0.30463943,1.429313,-1.5976574,1.2408959,-1.2758595
2017-11-01,0.29686967,0.5646027,-0.943055,0.8721558,-0.5464733
2017-12-01,0.16640243,0.99679565,-0.747192,1.6637001,-0.4056465
2018-01-01,0.2668236,0.5392132,-0.60338175,1.4536158,-0.26322213
2018-02-01,0.48486596,0.16958848,-0.5893036,0.28024673,-0.2658413
2018-03-01,0.2527458,0.4121849,-0.7618389,0.5634397,0.01440506
2018-04-01,0.22950134,0.4593296,-0.6217152,0.92618906,-0.22524491
2018-05-01,0.42233428,0.7228794,-0.39319688,0.53233796,-0.2746811
2018-06-01,0.35096282,0.844014,-0.34376067,0.5032002,-0.57031476
2018-07-01,0.14274216,0.9333916,-0.4229889,0.9396118,-0.7736252
2018-08-01,0.64004976,1.0270256,-0.46620482,0.9798813,-0.64496005
2018-09-01,1.041758,0.9726788,-0.16238633,0.7228794,-0.25471038
2018-10-01,1.3350998,0.9802086,0.30872956,0.14077798,0.10149155
2018-11-01,1.5685295,1.3573627,0.39025038,0.09788971,0.020298004
2018-12-01,1.3652203,0.9690771,-0.15354614,0.6243347,-0.1456894
2019-01-01,1.1093819,0.68542063,0.26973343,0.15323487,0.22042008
2019-02-01,0.87075883,0.7175236,0.06188965,-0.11285782,-0.22075081
2019-03-01,0.42958754,0.19228859,-0.47426718,0.27436677,-0.2677475
2019-04-01,-0.43753052,0.49710387,-0.9213959,0.51199687,-0.6152569
2019-05-01,-0.77147025,0.43091124,-0.98791885,0.5186161,-0.757901
2019-06-01,-0.9151077,0.74036026,-1.6677135,0.4047657,-1.9208984
2019-07-01,-0.93959886,0.78173065,-2.0784364,1.0074456,-2.4832015
2019-08-01,-0.70792615,0.8949188,-1.8103573,0.9392681,-2.4967709
2019-09-01,-0.6817795,1.1739197,-1.3698479,0.8211147,-1.6941903
2019-10-01,-0.5335091,0.9961933,-0.3408901,0.85718954,-0.79960215
2019-11-01,0.04898224,1.0405419,-0.3034912,0.921727,-0.35445938
2019-12-01,0.28826714,0.54045963,0.2793312,0.81714326,0.035081863
2020-01-01,0.13469505,0.11344452,0.51687586,1.0563097,0.30306396
2020-02-01,0.5060871,-0.07225151,0.5377995,0.6107044,0.20988885
2020-03-01,0.3877388,0.17098427,0.3655075,0.2726593,0.18602256
2020-04-01,0.46391296,0.28279418,0.66595614,0.70224494,0.25598603
2020-05-01,0.88107526,0.31319886,0.5263573,0.2501011,0.013404083
2020-06-01,0.48320237,0.93861467,0.074539945,0.58193475,-0.3158142
2020-07-01,0.30142975,0.9281532,-0.6796867,0.83694,-0.8885948
2020-08-01,-0.48483658,1.0641563,-1.5725319,0.7117256,-0.9274998
2020-09-01,-0.71564865,0.98503876,-1.832441,0.92913437,-0.7650154
2020-10-01,-0.8438053,1.0105393,-1.2812374,0.9239033,-0.4442974
2020-11-01,-0.377277,0.87388307,-0.6927643,0.31515998,0.036289215
2020-12-01,-0.50216407,0.34098777,-0.22263908,0.97621214,0.2399662
2021-01-01,-0.31690902,0.8617929,-0.19346389,1.6648499,0.24755402
2021-02-01,-0.3617073,0.22266579,-0.40816537,0.44732285,0.54090196
2021-03-01,-0.4841568,0.33781472,-0.24755402,1.0393283,0.2425766
2021-04-01,-0.77850074,0.4310623,-1.0121174,0.53426516,-0.58105505
2021-05-01,-0.8120171,0.46059647,-1.5334404,0.38460463,-0.970969
2021-06-01,-0.6520691,0.83391875,-2.2741113,0.6699883,-2.314928
2021-07-01,-0.6845894,0.84354174,-2.36404,1.0247269,-2.6490924
2021-08-01,-0.727729,1.111338,-2.3291974,0.7811554,-2.348444
2021-09-01,-0.5229828,1.2722809,-2.0278847,1.1285938,-1.3386497
2021-10-01,-0.2070694,0.7502941,-1.566293,1.492624,-1.0190861
2021-11-01,0.056081392,1.4903011,-0.6533966,0.3650261,-0.15098801
2021-12-01,0.80372083,0.899955,-0.5545082,0.9616774,-0.2512043
2022-01-01,0.7027321,1.0151707,-0.110832214,1.0138111,0.100292966
2022-02-01,0.18596725,0.3491562,0.21214561,0.7108917,0.40117264
2022-03-01,0.9944321,0.45658875,-0.046237182,1.6410685,-0.112191774
2022-04-01,1.0202706,0.43551025,0.15468903,0.34065706,-0.16012955
2022-05-01,0.7397896,0.44231033,0.41681138,0.2451233,-0.17270812
2022-06-01,0.70885164,0.5915596,0.0074798586,0.6143379,-0.42599106
2022-07-01,0.7506691,0.8876793,-0.24648361,0.9798134,-0.69219285
2022-08-01,0.096213534,0.77922744,-1.0168709,1.1430023,-0.74217
2022-09-01,-0.70647204,0.93391645,-1.1079842,0.9097778,-0.72619057
2022-10-01,-0.8411026,0.9060383,-1.1413021,0.7737873,-0.5514423
2022-11-01,-0.6214775,0.49976578,-0.59427947,0.573881,0.035357665
2022-12-01,-0.4875267,0.4225914,-0.5344437,0.42361107,0.1686287
