,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1993-11-01,-0.49434805,-0.05803571,-0.22320528,-0.08960714,0.0027856827
1993-12-01,-0.39174098,0.20474994,0.072312474,0.15576768,-0.039116047
1994-01-01,-0.03203697,0.16005735,-0.015255665,0.5174214,0.053903352
1994-02-01,-0.21281663,-0.08632169,-0.057208754,0.45906848,-0.047165435
1994-03-01,-0.77435225,-0.26265183,0.036232185,-0.13628396,0.00711931
1994-04-01,-0.25337124,0.05352197,-0.11365473,0.072845794,-0.0072464347
1994-05-01,-0.11924847,-0.21637622,-0.32278448,-0.38825673,0.11683299
1994-06-01,-0.17378747,-0.8742768,0.3452866,-0.34757495,0.021612167
1994-07-01,-0.10450132,0.1748045,-0.19361992,-0.19489115,0.11530741
1994-08-01,0.0519964,0.026697349,0.25629514,-0.1746774,-0.020976543
1994-09-01,-0.2904933,-0.018942451,0.043987177,0.22832647,0.04169882
1994-10-01,-0.27116948,0.2088755,-0.34706643,-0.04182594,0.08517748
1994-11-01,-0.12039264,-0.37134832,-0.5362367,-0.10704392,-0.028858637
1994-12-01,-0.45233053,-0.36677164,-0.052377798,0.2791787,0.113146186
1995-01-01,-0.09341483,-0.13023958,-0.23706667,0.2810681,0.11153309
1995-02-01,-0.30742192,-0.3427172,-0.31812817,0.011765098,-0.061296143
1995-03-01,-0.087885186,0.20635971,0.062590316,0.045766212,-0.002470669
1995-04-01,-0.4201315,-0.05882547,0.0004706025,-0.28424463,-0.07212003
1995-05-01,-0.103415176,-0.056707762,-0.1556522,-0.19153571,0.07517896
1995-06-01,-0.3549529,-0.22153673,0.31753987,-0.39201295,-0.15812285
1995-07-01,-0.14859314,-0.5197819,0.21741895,-0.24471395,-0.09365015
1995-08-01,-0.13871045,0.09717965,0.15082851,-0.20353612,-0.011059189
1995-09-01,-0.13506325,-0.07670841,0.16035824,0.04706037,0.055766545
1995-10-01,-0.09094419,0.113180205,0.036824703,-0.04835453,-0.046236824
1995-11-01,-0.04047189,-0.2611851,-0.4004838,0.0031765937,-0.06647278
1995-12-01,-0.22800751,-0.23636074,-0.12635708,0.2660088,-0.032118708
1996-01-01,-0.17521401,-0.0898338,-0.041735817,0.44522446,0.003817302
1996-02-01,-0.35246405,-0.19646373,0.07647325,0.10981097,0.0258304
1996-03-01,-0.5571986,-0.14111285,0.09365115,0.17623205,0.002672112
1996-04-01,-0.2963497,-0.07316492,-0.4038704,-0.0825809,0.057514
1996-05-01,-0.40616077,-0.01323328,-0.07596426,-0.22725663,0.06972935
1996-06-01,-0.026466614,-0.40819663,0.8020148,-0.45985746,0.22687492
1996-07-01,-0.11388282,0.010052252,0.74984497,-0.28795168,0.129661
1996-08-01,-0.05954989,0.5477826,0.50197494,-0.094414555,0.022394847
1996-09-01,-0.14302152,-0.2574133,0.15498237,-0.10408505,0.095432505
1996-10-01,0.15536413,-0.16058111,-0.35717207,-0.039954424,0.012851572
1996-11-01,0.036009885,-0.147984,-0.36022598,-0.09123349,-0.010561192
1996-12-01,-0.18195792,-0.09619598,0.14416671,0.15396443,0.07609153
1997-01-01,-0.21673079,-0.10447242,-0.04006193,0.1367484,0.09767747
1997-02-01,-0.45483732,-0.675107,-0.37627065,-0.013873005,0.03425789
1997-03-01,-0.56001747,-0.27165657,-0.10079179,-0.12301703,-0.008776808
1997-04-01,-0.11961951,0.17596102,-0.05280242,-0.34866613,0.06596768
1997-05-01,-0.107303664,-0.30987826,-0.31072763,-0.26981634,-0.03439946
1997-06-01,-0.103623055,-0.110417984,-0.17850904,-0.23201938,0.097819045
1997-07-01,-0.13009508,-0.19946031,-0.2716566,-0.19861086,0.15331118
1997-08-01,-0.13986282,-0.23640776,0.35404548,-0.0070780753,0.17992476
1997-09-01,-0.12315855,-0.35064793,0.023216058,-0.25197956,-0.00962615
1997-10-01,-0.039495658,-0.15274492,-0.19308996,0.03029418,0.013731455
1997-11-01,-0.14722404,0.09413843,0.022366738,0.33111247,0.14679936
1997-12-01,-0.014439201,0.0135899065,-0.13915503,0.38518897,0.10843618
1998-01-01,-0.30655995,-0.03373747,-0.043481063,0.4004646,0.06905818
1998-02-01,-0.22666183,-0.19706555,-0.11948161,0.3423678,0.062724784
1998-03-01,-0.2697776,-0.4032657,-0.31179714,0.08964167,0.03373742
1998-04-01,-0.30643812,-0.07868008,0.12203932,-0.2600339,0.062846616
1998-05-01,-0.353573,-0.21362972,-0.032397676,-0.34760514,-0.042263128
1998-06-01,-0.22361699,-0.39888105,0.40716314,-0.22751446,0.12825088
1998-07-01,-0.0149808405,-0.1442062,0.2793994,-0.34431657,0.0029230595
1998-08-01,-0.25211722,0.08367367,0.21777081,-0.1865911,0.038000297
1998-09-01,-0.0774621,-0.010230827,0.25491852,0.07198124,0.03471174
1998-10-01,-0.13227014,0.07393007,-0.13909078,-0.014615536,0.0069423676
1998-11-01,-0.1668602,-0.10145588,-0.13275738,0.14773817,0.01875658
1998-12-01,-0.3996118,-0.39961186,0.4010734,-0.12423162,0.05468626
1999-01-01,-0.110059835,-0.17380151,-0.25119185,0.36139688,0.045301653
1999-02-01,-0.16189536,0.3007043,-0.42528373,0.329889,0.09045811
1999-03-01,-0.41148996,-0.094378375,0.23362294,0.28879803,0.047915213
1999-04-01,-0.643661,0.1280643,-0.387968,-0.016988087,-0.022650827
1999-05-01,-0.21024613,0.10962419,-0.35573405,-0.45083857,0.04501126
1999-06-01,0.07172761,-0.9504635,0.17017165,-0.38680643,-0.30084947
1999-07-01,0.11005978,-0.4723277,0.10642986,-0.27660143,0.072308406
1999-08-01,-0.052851934,-0.19369364,0.39377594,-0.26977715,0.10599425
1999-09-01,-0.19645235,-0.100041196,0.16058855,-0.090022504,0.07114683
1999-10-01,0.04283323,-0.13358176,0.04646323,-0.04123614,-0.047624815
1999-11-01,-0.32248393,0.01756891,-0.16494448,0.095394894,0.04951238
1999-12-01,-0.50978875,0.04239769,-0.14766596,-0.20487384,0.18614332
2000-01-01,-0.39472193,-0.4265738,-0.20992701,-0.015455579,-0.062359877
2000-02-01,-0.025938462,-0.36367637,-0.5319405,0.18802042,-0.14944866
2000-03-01,-0.24285407,-0.360182,-0.16342592,0.03776536,0.045157157
2000-04-01,-0.33800668,-0.2541434,0.079293825,-0.49981982,-0.06827331
2000-05-01,0.018681074,-0.45331866,-0.34230733,-0.4229451,0.0317175
2000-06-01,-0.016665125,-0.23411831,0.25750333,-0.19312745,0.0860136
2000-07-01,-0.0327927,-0.013977242,0.20320721,-0.31730962,0.11423685
2000-08-01,-0.28451693,0.38840526,0.25723457,-0.16893613,-0.0065854313
2000-09-01,-0.109801814,-0.3717401,0.051608182,-0.09407741,0.038706113
2000-10-01,-0.10375394,-0.13789059,0.09192707,-0.23008648,-0.015455579
2000-11-01,-0.39835057,-0.268255,-0.0010751724,0.044081975,0.027013654
2000-12-01,-0.4400134,-0.08547602,-0.038034152,0.07163324,-0.026879251
2001-01-01,-0.28085095,0.13038215,0.3903045,0.21998982,-0.0066153286
2001-02-01,-0.24272251,-0.30803385,-0.1686308,0.116429806,-0.05496738
2001-03-01,-0.17717059,-0.1345919,-0.48797083,-0.18655232,0.105725005
2001-04-01,-0.2850606,-0.016959285,-0.18294397,-0.31537086,0.09405796
2001-05-01,-0.040173102,-0.9204931,0.098628566,-0.39138705,0.06543163
2001-06-01,-0.14926592,-0.77904534,0.5446222,-0.25655454,0.14325199
2001-07-01,-0.08792375,-0.4100303,0.5288655,-0.100793585,-0.089848205
2001-08-01,-0.22997296,0.13615556,0.22564287,-0.1713972,-0.035241675
2001-09-01,0.0009622574,-0.2824145,-0.02201109,0.038609482,-0.064589694
2001-10-01,-0.12148152,-0.45236832,-0.12088014,-0.13651636,-0.013230669
2001-11-01,-0.3281204,-0.15082955,-0.060019087,-0.062665224,-0.08239093
2001-12-01,-0.3972807,-0.24969868,-0.18607122,0.14132753,0.03271582
2002-01-01,-0.082037926,-0.25970143,-0.1943274,0.15625663,0.12767157
2002-02-01,0.029482365,0.089600846,-0.33763745,0.44608146,-0.0019227505
2002-03-01,-0.44236404,-0.085498914,-0.03858347,-0.029610585,0.074603245
2002-04-01,-0.26008597,-0.06550217,0.036019754,-0.24470386,0.028072381
2002-05-01,-0.19958296,-0.07896154,-0.026405979,-0.56324184,-0.034866117
2002-06-01,-0.032686997,-0.6315641,0.08114066,-0.42505917,0.21111956
2002-07-01,-0.060118437,-0.2695716,0.16753693,-0.42070088,-0.0006409168
2002-08-01,-0.11600678,0.05204277,0.2616242,-0.1984293,0.089857176
2002-09-01,-0.14907837,-0.25072852,0.06998863,0.047300052,0.019227648
2002-10-01,-0.14010544,-0.18227807,0.07268047,0.0026918412,0.08652439
2002-11-01,-0.18227807,0.18753365,0.06973227,0.1893282,0.116391346
2002-12-01,-0.36288977,-0.010254765,0.03832712,0.20547943,-0.065373994
2003-01-01,-0.2568137,0.22286311,0.1451005,0.17806502,0.020990228
2003-02-01,-0.42036876,-0.39670196,-0.35303083,0.27526823,-0.06254816
2003-03-01,-0.4505158,-0.28766528,-0.24779782,0.013946533,0.04029002
2003-04-01,-0.44952974,-0.13129482,-0.16031495,-0.26174432,0.16806297
2003-05-01,-0.2075078,-0.09354043,-0.25540504,-0.25399628,-0.046488523
2003-06-01,-0.03761344,-0.8645452,0.100584224,-0.4475575,0.039163064
2003-07-01,-0.18257304,0.01070633,0.27850837,-0.22497621,-0.0016904831
2003-08-01,-0.17045787,-0.04493885,0.13073134,-0.15904704,0.09987984
2003-09-01,-0.06297083,-0.2361052,0.19806919,-0.024089504,0.059308052
2003-10-01,0.10100684,-0.0001408577,-0.12495546,0.055786204,-0.03127408
2003-11-01,-0.33992964,0.04254403,-0.08508806,0.15904698,0.022962475
2003-12-01,-0.26864725,-0.2963994,-0.23483738,0.15975137,-0.039022207
2004-01-01,-0.2451357,-0.108335756,-0.30243218,0.20305291,0.0544746
2004-02-01,-0.5316181,-0.42242354,-0.27040997,-0.08612881,0.019998575
2004-03-01,-0.3540849,-0.14232107,0.18060048,-0.1636692,0.15937503
2004-04-01,-0.38635254,-0.25016603,-0.19569139,-0.3738381,0.155817
2004-05-01,-0.11066687,0.095821336,0.12318134,-0.5210668,0.02870959
2004-06-01,-0.096680164,-1.1903436,0.6298933,-0.36107832,0.21262272
2004-07-01,-0.1895569,-0.31727773,0.021961594,-0.27274108,-0.0947171
2004-08-01,-0.34463778,0.012882519,0.2531106,-0.12882508,-0.04318707
2004-09-01,-0.24390881,0.05165272,0.29077655,-0.14011261,0.1323831
2004-10-01,-0.10318279,-0.09299946,-0.28157482,0.050671197,0.022084296
2004-11-01,-0.4272085,-0.035948336,0.0077295005,-0.25163832,0.07790849
2004-12-01,-0.5091658,0.16698189,0.40929565,0.1874712,0.117414854
2005-01-01,-0.059764765,-0.069187164,-0.21738768,0.5279223,-0.03957398
2005-02-01,-0.36854953,0.14335473,0.045765877,0.50355864,-0.011845266
2005-03-01,-0.45994654,0.035670422,-0.22479096,-0.21981056,0.015210414
2005-04-01,-0.35872322,-0.1203372,-0.0076725124,-0.11454914,-0.06286069
2005-05-01,-0.34566662,0.024363566,-0.13272087,-0.27001837,-0.00026922225
2005-06-01,-0.24498177,-0.32009163,-0.006057167,-0.38927874,0.11993339
2005-07-01,-0.17619844,0.042535305,0.12370243,-0.25251967,0.17498696
2005-08-01,-0.035670422,-0.23004055,0.22506022,-0.2133495,0.13756667
2005-09-01,0.0057880403,-0.370434,0.12935571,0.0069994926,0.11347234
2005-10-01,-0.17216024,-0.3025928,0.041189242,-0.048323296,-0.025305796
2005-11-01,-0.30851555,0.0954352,0.037420295,0.043342877,0.065148994
2005-12-01,-0.060437776,-0.13110562,-0.3826831,0.28307503,0.028940152
2006-01-01,-0.2745884,0.23892406,0.0028427958,0.8856602,0.046001602
2006-02-01,-0.70397955,-0.040832855,0.027006555,0.1657866,0.08903119
2006-03-01,-0.40031734,0.22031668,-0.28815612,-0.12895957,-0.145241
2006-04-01,-0.34785482,-0.27277917,-0.03372588,-0.18116362,0.06874397
2006-05-01,-0.0408329,-0.037990116,-0.4389535,-0.44696498,0.061636996
2006-06-01,-0.20532739,-0.2499075,0.07791843,-0.23789029,0.1933101
2006-07-01,0.012792563,-0.3143874,-0.13399896,-0.098851755,0.17780395
2006-08-01,0.0139555335,-0.24150848,0.4337848,-0.25455943,0.110352136
2006-09-01,-0.1473085,0.09730115,0.078693725,0.06874399,0.0631876
2006-10-01,-0.05530529,-0.37641197,-0.23685655,-0.062412284,0.1294764
2006-11-01,-0.27135777,0.036181033,-0.24383433,0.20170927,0.025972813
2006-12-01,-0.50627595,0.15157261,0.2548178,0.46027446,0.072103634
2007-01-01,-0.54250085,-0.024476385,0.16802391,0.20810843,0.012060833
2007-02-01,-0.36442623,-0.105473086,-0.29513562,0.06077714,0.15489891
2007-03-01,-0.32635188,0.06692578,0.03795614,0.09211163,0.07768593
2007-04-01,-0.3106255,-0.35023704,-0.03925681,-0.42532158,-0.10606436
2007-05-01,0.06964538,-0.17606446,0.016554069,-0.24027066,-0.0059121726
2007-06-01,-0.30329442,0.43596348,0.10582781,-0.3583958,0.3362843
2007-07-01,-0.14307456,-0.28413898,0.28721324,-0.25753418,0.028260177
2007-08-01,-0.21413884,-0.08679066,0.1417739,-0.22478075,0.09849677
2007-09-01,-0.16719618,0.0571116,0.59724754,0.047533847,0.12864885
2007-10-01,0.05356431,0.07827711,-0.32623363,0.13787182,-0.0040202797
2007-11-01,-0.16483133,-0.16021983,-0.16270295,-0.11694276,0.013716245
2007-12-01,-0.20018616,0.14165564,-0.083361626,0.4968589,0.03488183
2008-01-01,-0.20836258,-0.059283733,-0.19713815,0.697809,-0.028140005
2008-02-01,-0.28756562,-0.207414,-0.14892071,0.1383287,0.1206226
2008-03-01,-0.54746544,0.22037742,-0.04568801,-0.3002128,-0.0036360621
2008-04-01,-0.49450532,0.07129858,-0.031459905,-0.159987,0.046320356
2008-05-01,-0.077147886,-0.3571252,-0.10671072,-0.40028372,0.054066755
2008-06-01,-0.2135795,-1.395618,0.39759618,-0.29056928,0.13817063
2008-07-01,-0.33673155,-0.2894627,0.27333745,-0.2211678,0.085684754
2008-08-01,-0.23223412,0.25752854,0.41830596,-0.20599118,0.08647519
2008-09-01,-0.031143714,0.00964346,0.02513628,0.07414417,0.13469264
2008-10-01,-0.14354566,-0.4347473,0.02497821,-0.119041726,0.071614765
2008-11-01,-0.42210007,0.123310134,0.1979286,0.05786095,0.05770282
2008-12-01,-0.66729766,0.6271427,0.379732,0.06102271,0.10639453
2009-01-01,-0.61034214,0.6982493,0.39156258,0.39854774,-0.043624103
2009-02-01,-0.5147909,-0.18912566,-0.08158102,0.39920673,-0.02280053
2009-03-01,-0.4234569,-0.35848206,-0.32777387,-0.07710004,-0.06682
2009-04-01,-0.4571964,0.1853036,-0.0150246145,-0.13100405,-0.07604563
2009-05-01,-0.025436401,-0.27993232,-0.237099,-0.39235336,-0.13456257
2009-06-01,-0.2533098,0.27307907,-0.1784502,-0.3927487,0.120855905
2009-07-01,0.05627642,-0.46998057,0.05100455,-0.3748246,-0.016737938
2009-08-01,-0.105435945,-0.90912104,0.23894414,-0.23235437,0.12612769
2009-09-01,-0.05746255,-0.26108566,0.09805536,0.014365673,0.0589123
2009-10-01,-0.12046051,-0.06945591,-0.29627487,0.067742586,-0.012652302
2009-11-01,-0.36876202,0.026358986,-0.18701692,0.28111848,0.0590441
2009-12-01,-0.44467592,0.1493236,0.121383086,0.317362,-0.026095366
2010-01-01,-0.26112008,0.28377372,0.1443667,0.2691628,0.07855048
2010-02-01,-0.45146427,0.033109177,0.02144723,0.36111775,-0.0195706
2010-03-01,-0.54234684,0.045039177,-0.12921956,-0.17774391,-0.005629897
2010-04-01,-0.41205493,0.04879246,-0.055494715,-0.38095647,0.05616494
2010-05-01,-0.11273203,-0.025468588,-0.12412586,-0.3336385,-0.013270485
2010-06-01,-0.018364215,0.35495168,0.023323823,-0.27506074,-0.01608541
2010-07-01,-0.032170843,-0.045575332,-0.24262181,-0.26701805,0.19503577
2010-08-01,-0.020240828,0.039141227,0.1624628,-0.12854934,0.14222196
2010-09-01,-0.21541062,0.068229005,-0.05616493,0.11232986,0.010991693
2010-10-01,0.0111257555,-0.039275266,-0.17184591,0.03337724,-0.039007165
2010-11-01,-0.47358164,0.45454726,0.070641816,-0.048658393,0.0072384416
2010-12-01,-0.124259904,-0.09289332,-0.13967511,0.089810275,-0.029758025
2011-01-01,-0.32699418,-0.39113748,-0.07710838,0.18219414,0.103311636
2011-02-01,-0.20826092,0.27677137,-0.15107784,0.5368929,0.1307431
2011-03-01,-0.49035484,-0.32535642,0.13961391,-0.11886978,0.11859679
2011-04-01,-0.13470086,-0.30570412,-0.19911706,-0.1879261,-0.0147393225
2011-05-01,0.0061413767,-0.42088905,0.004367185,-0.4259386,-0.024292564
2011-06-01,0.034255218,-0.7686275,0.09225712,-0.29574138,0.010917997
2011-07-01,-0.17987409,-0.18778963,0.2561637,-0.31825978,-0.049540423
2011-08-01,-0.18437782,-0.33572865,0.19434047,-0.057183027,-0.04626503
2011-09-01,-0.07178588,-0.2509776,0.30816063,-0.14043283,-0.050359298
2011-10-01,-0.19188389,0.031252764,-0.28837177,-0.14179759,0.07219529
2011-11-01,-0.5505403,-0.39045507,-0.0765625,-0.15517206,0.045309734
2011-12-01,-0.27226773,0.07738135,-0.024565483,0.24401736,0.00068237784
2012-01-01,0.08954306,-0.26797658,-0.3721389,0.42826653,-0.019318331
2012-02-01,-0.30883217,0.12217536,-0.17856398,0.6544736,-0.016968776
2012-03-01,-0.4518923,-0.3765769,-0.19879605,0.11042781,0.03824506
2012-04-01,-0.3849307,-0.07022474,0.15493822,-0.41534406,-0.061348747
2012-05-01,-0.0847135,0.026889037,-0.37709898,-0.3003478,-0.0043074726
2012-06-01,-0.343814,-0.52224743,0.18091354,-0.3972005,0.42957172
2012-07-01,-0.024800539,-0.25766474,0.3568669,-0.370442,-0.02623638
2012-08-01,-0.2003624,0.13444515,0.32880315,-0.24043486,0.08419137
2012-09-01,-0.05952134,-0.4966638,0.39968055,-0.006265402,-0.06696151
2012-10-01,-0.027541686,-0.027672196,-0.3401592,-0.056649733,-0.0374619
2012-11-01,-0.26601863,-0.24056539,-0.1531108,0.1344451,-0.00091370346
2012-12-01,-0.4002027,0.16211732,0.08849884,0.2973457,0.05364752
2013-01-01,-0.21376796,-0.15520735,-0.1746798,0.3158555,0.12170315
2013-02-01,0.008447647,0.279774,-0.45831975,0.682683,0.24269041
2013-03-01,-0.48824435,0.15420504,0.07287874,-0.22178607,0.0008590698
2013-04-01,-0.40348172,0.023481559,-0.11812363,-0.27920133,0.08447628
2013-05-01,-0.27032417,-0.13974383,-0.10208752,-0.3900228,0.09206486
2013-06-01,-0.026201988,-0.41350442,0.20861349,-0.21677478,0.2923739
2013-07-01,-0.061281107,0.30153742,0.49941245,-0.35938224,0.102230646
2013-08-01,0.030640578,0.27705365,0.30697823,-0.26588556,-0.025342893
2013-09-01,-0.220927,-0.215343,0.33074617,-0.061710645,0.23796546
2013-10-01,-0.2434063,-0.38157517,-0.16437085,-0.09850798,0.03407688
2013-11-01,-0.20918617,0.057701588,-0.092208005,0.103376105,0.037656404
2013-12-01,-0.2813491,-0.13315757,-0.03479278,0.12141676,-0.17038438
2014-01-01,-0.039072134,0.30399734,0.060588263,0.40840977,0.02019608
2014-02-01,0.099000454,0.2822172,-0.07339235,0.5868746,0.15048063
2014-03-01,-0.4480099,0.07616433,-0.023628116,0.09055243,0.1362246
2014-04-01,-0.34663352,-0.10890045,-0.37276965,-0.15378065,0.07563634
2014-05-01,-0.13437662,0.24380508,-0.26545316,-0.2774652,-0.011088061
2014-06-01,-0.20301685,-0.35890955,0.2534411,-0.36181358,0.12738054
2014-07-01,-0.050952245,-0.28696927,-0.08078432,-0.24934909,0.10639243
2014-08-01,-0.2801052,0.03154812,0.2445971,-0.21054092,0.047124196
2014-09-01,-0.026268149,-0.38293365,0.37870964,-0.16711271,0.23139699
2014-10-01,0.072468325,-0.090024374,-0.2065809,-0.09424844,-0.00066001416
2014-11-01,-0.23007698,0.19324884,-0.03326416,0.13556461,0.13398057
2014-12-01,-0.14506865,0.13068056,-0.047124207,0.37831372,0.05161222
2015-01-01,-0.019273568,-0.31523117,-0.23142652,0.32551056,0.07423923
2015-02-01,-0.29481548,0.27982473,-0.06924228,0.19973207,0.043544162
2015-03-01,-0.15390363,0.3377885,-0.04354415,0.16818042,-0.04996871
2015-04-01,-0.18117228,-0.39461002,-0.47398892,-0.31166196,-0.16346905
2015-05-01,-0.17346282,-0.17731753,-0.15790112,-0.4390108,-0.04854102
2015-06-01,-0.13077521,-0.36462885,-0.023985004,-0.21315221,0.17845969
2015-07-01,-0.12463625,-0.037547924,0.45699948,-0.29652858,0.10393491
2015-08-01,-0.1401979,-0.0019987107,-0.04911208,-0.2468454,0.025555443
2015-09-01,-0.3325061,0.12220917,0.36248717,-0.08480406,-0.10536261
2015-10-01,-0.14762183,-0.20115976,-0.046399523,-0.13391614,-0.056393243
2015-11-01,-0.4367265,0.10564814,0.030837823,0.08651724,-0.011992502
2015-12-01,-0.4842682,-0.32393998,-0.32151303,0.002855301,-0.0339787
2016-01-01,-0.41662034,-0.3286251,-0.18823664,-0.15629578,-0.21020393
2016-02-01,-0.27320194,0.3611972,0.336705,0.19555907,0.08016787
2016-03-01,-0.4055105,0.12675357,-0.045323275,-0.1455646,0.08256658
2016-04-01,-0.52936035,0.01855855,0.058705617,-0.47860843,0.009468639
2016-05-01,-0.0130036,-0.39073944,0.2546434,-0.4995657,-0.18495417
2016-06-01,-0.102640115,0.32521638,-0.023608495,-0.48340592,0.3263526
2016-07-01,-0.10150385,-0.25641093,0.4782297,-0.29756793,-0.20048276
2016-08-01,-0.11273998,0.10907874,0.22472243,-0.30312288,0.06842675
2016-09-01,-0.121577404,-0.3644797,0.105417535,-0.16046196,0.008458662
2016-10-01,-0.12271361,-0.24744725,0.07082547,-0.15288702,0.03156216
2016-11-01,-0.3122128,0.022598494,-0.0020199777,0.09948387,0.20288149
2016-12-01,-0.41093916,-0.28292313,-0.09165649,0.01918974,-0.013508606
2017-01-01,-0.22470073,-0.08078766,-0.45643392,0.4453134,0.0014718532
2017-02-01,-0.59298795,-0.03614197,-0.0044156075,0.37188488,0.042356253
2017-03-01,-0.48652482,-0.29077014,-0.2462879,0.008176899,0.109406754
2017-04-01,-0.4204556,-0.12314393,-0.39249066,-0.32184234,-0.022241116
2017-05-01,0.016026687,-0.03957615,-0.122489765,-0.48783317,-0.005560255
2017-06-01,-0.19166622,-0.7333034,0.14800167,-0.3360701,0.11840133
2017-07-01,-0.06263499,-0.17400423,0.23941937,-0.39167294,0.11578472
2017-08-01,-0.18250814,0.31938925,0.27686948,-0.17024283,0.038921975
2017-09-01,-0.1501277,-0.11823781,0.2729445,-0.05184145,0.10744429
2017-10-01,-0.13884354,-0.39527076,-0.07784398,-0.16353779,-0.01962452
2017-11-01,-0.098449804,-0.018970395,-0.08553024,-0.026983738,0.034015894
2017-12-01,-0.15209007,0.33394414,0.17694779,0.51743335,0.020932864
2018-01-01,-0.38047475,0.02222147,0.36692506,0.22018218,-0.024118412
2018-02-01,-0.36326665,0.3734289,-0.0777751,0.0092137335,-0.021679461
2018-03-01,-0.34158716,0.25229484,0.6253172,-0.23034437,-0.1098878
2018-04-01,-0.20229657,-0.42274967,0.06232848,-0.18874688,-0.15988609
2018-05-01,-0.17790715,-0.23468027,0.60445076,-0.3455166,-0.15731165
2018-06-01,-0.1602926,-0.6788384,0.17939758,-0.37573233,0.073574685
2018-07-01,-0.1764167,-0.43968678,0.47586426,-0.287253,0.018156528
2018-08-01,-0.25608873,0.16584787,0.18454647,-0.23183484,0.09660914
2018-09-01,-0.21828513,0.2955183,0.04308791,-0.06327696,0.17384225
2018-10-01,-0.24836545,-0.11097183,0.2976862,-0.02289896,-0.0289963
2018-11-01,-0.6391379,-0.26706395,-0.09146027,0.08495641,0.106364906
2018-12-01,-0.25107536,-0.29280835,-0.14376199,-0.0069103716,-0.0449849
2019-01-01,-0.14098282,-0.36536807,-0.48008364,0.26341528,-0.074349925
2019-02-01,-0.17600593,0.0252285,-0.1629465,0.48542625,-0.082512096
2019-03-01,-0.2987352,-0.097649194,-0.02715776,-0.024338055,-0.050605394
2019-04-01,-0.2815205,-0.022557259,-0.071530245,-0.32099566,0.015433883
2019-05-01,-0.1291106,0.039772034,-0.049863387,-0.2528787,0.02389288
2019-06-01,-0.05060544,-0.68547344,-0.027009297,-0.2969544,0.38154408
2019-07-01,-0.19173667,-0.27677163,0.18683939,-0.21651998,0.20123446
2019-08-01,-0.0011872292,-0.0037100792,0.11501236,-0.058619164,0.08637054
2019-09-01,-0.15493274,-0.3279706,0.094087504,-0.10165606,0.06618774
2019-10-01,-0.12614259,0.3040777,-0.20449933,0.02775135,0.05624473
2019-11-01,-0.33479708,0.71070194,0.10966978,0.57773286,-0.008904171
2019-12-01,-0.3304935,-0.17704478,-0.08236368,0.09067421,-0.048972987
2020-01-01,-0.08078327,-0.029318523,-0.098902896,0.4269434,-0.08543901
2020-02-01,-0.24209814,-0.27141672,-0.14596355,0.00641737,0.15200344
2020-03-01,-0.08694897,0.14634106,-0.005033207,0.10443945,0.06329282
2020-04-01,-0.09626045,-0.27544332,-0.1678581,-0.32363647,0.07247846
2020-05-01,-0.15590419,-0.1769179,-0.3201132,-0.4388973,0.17226216
2020-06-01,-0.18824264,-1.0769846,0.49212375,-0.29834446,0.1903818
2020-07-01,-0.12796982,-0.2626086,0.3320672,-0.27166837,0.078518316
2020-08-01,-0.034603428,-0.08720064,0.11790333,-0.19428252,0.06958435
2020-09-01,-0.15112257,0.22498524,0.13690372,-0.08480988,0.13350634
2020-10-01,-0.1477252,0.18220282,0.0021391152,0.102300264,0.00603987
2020-11-01,-0.042782497,-0.23706499,-0.4019031,0.33961686,-0.0028941035
2020-12-01,-0.39309493,0.1834611,-0.069206856,0.38755846,0.022272026
2021-01-01,-0.53599197,0.099543475,0.100707695,0.21465874,-0.036237337
2021-02-01,-0.36266413,-0.44256085,-0.18773541,0.021102047,0.003929329
2021-03-01,-0.40937972,-0.15411773,-0.23969015,-0.19050054,0.16692445
2021-04-01,-0.14262076,-0.24725775,-0.17376442,-0.1468411,-0.004802561
2021-05-01,-0.018045902,-0.095759585,-0.20694561,-0.28800657,0.02794199
2021-06-01,0.025177002,-0.91015303,0.4613344,-0.24842203,0.03914795
2021-07-01,-0.18831758,-0.21465874,0.64965194,-0.21029279,0.33210254
2021-08-01,-0.20898299,-0.47472325,0.32395282,-0.1852614,0.103909396
2021-09-01,-0.13417992,-0.16707,0.05573852,-0.03041606,-0.009459543
2021-10-01,-0.13840036,0.07043715,-0.24696669,0.14858751,0.09517751
2021-11-01,-0.48636574,0.23532419,0.07727716,0.1803134,0.04991727
2021-12-01,0.011788082,-0.308381,-0.58416283,0.21553198,-0.020083332
2022-01-01,-0.43188053,-0.4573153,-0.37871027,0.21025252,-0.08691289
2022-02-01,-0.30815738,-0.25613746,-0.3470126,0.016999101,-0.0038343905
2022-03-01,-0.28936893,0.08895793,-0.6740864,-0.09573207,0.14136131
2022-04-01,-0.4766151,0.019299794,0.27224192,-0.49591494,0.050997436
2022-05-01,-0.06301185,0.09176979,-0.3250288,-0.346757,0.029652644
2022-06-01,-0.16858554,-0.44082746,-0.114264965,-0.31735998,0.14647387
2022-07-01,-0.12806875,0.03297577,0.4598716,-0.16756299,0.0028119087
2022-08-01,0.15554859,0.22098884,0.19823818,-0.09189767,-0.194915
2022-09-01,-0.1299859,-0.25396466,0.096243285,0.020450091,0.014954138
