,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1977-12-01,-0.048125304,-0.05852703,0.15089431,0.08002391,0.018168341
1978-01-01,0.06721344,-0.044537626,0.09256387,0.12733343,-0.096866414
1978-02-01,-0.06407371,-0.09430814,0.089889266,-0.0037211597,-0.007907462
1978-03-01,0.0034885884,-0.019768655,-0.022443246,0.00860517,-0.051514793
1978-04-01,0.005465448,-0.058724545,0.17768537,0.08558667,-0.12640314
1978-05-01,-0.029304136,-0.06639944,0.067911185,0.06570172,-0.11919339
1978-06-01,-0.021047806,0.00034885405,0.16245185,0.08477263,-0.031862427
1978-07-01,0.011628622,-0.03035071,0.04116533,0.07953981,-0.04116533
1978-08-01,-0.055584818,0.014535785,-0.021512955,0.04151417,0.0012791395
1978-09-01,-0.028955275,-0.024303824,-0.028490126,0.037211586,-0.13721776
1978-10-01,-0.00407002,0.0034885884,-0.0017442942,-0.051514797,-0.021861816
1978-11-01,0.0802375,0.1578004,0.09709899,0.06884146,-0.034071863
1978-12-01,-0.053142805,0.0062794564,0.0069771768,0.22408357,0.2178041
1979-01-01,-0.0013385296,0.0440226,-0.04238663,-0.00490793,-0.079567865
1979-02-01,-0.0029744983,-0.028703928,-0.0059490027,0.06737243,0.06142343
1979-03-01,0.027067954,0.022160018,-0.05800276,-0.0017847061,-0.11793897
1979-04-01,0.002379608,-0.0511614,0.04476623,-0.04089936,-0.1969119
1979-05-01,0.0083286045,-0.022160029,0.0011897981,-0.11868255,-0.09771232
1979-06-01,0.008923495,-0.0083286045,0.014426326,-0.049376726,-0.004015577
1979-07-01,-0.0001487255,-0.048335634,0.0068413494,0.042981528,-0.06826477
1979-08-01,0.008774775,-0.023498546,-0.03599145,-0.054730795,-0.05621805
1979-09-01,0.021267677,0.0368838,-0.0037181259,-0.15065844,-0.13414995
1979-10-01,-0.008328599,0.0160623,-0.035396554,-0.028555203,-0.079865314
1979-11-01,0.0037181259,0.031529702,-0.019334251,-0.07480867,-0.27395144
1979-12-01,0.00089235307,0.009518403,0.08224493,-0.000297451,0.022160029
1980-01-01,0.020615602,0.016034354,0.047025133,0.12045977,-0.14606082
1980-02-01,0.0111836195,0.030317057,0.11763017,0.15158527,0.27878213
1980-03-01,-0.0021558763,0.005254948,-0.1243673,0.20979401,-0.108332954
1980-04-01,0.0126657905,-0.025331592,0.026005292,0.080037035,-0.2878099
1980-05-01,0.062520504,-0.020211363,0.041500688,0.02950859,-0.20992878
1980-06-01,-0.09553242,0.0053896904,0.028969627,0.032338202,-0.053088546
1980-07-01,0.04055748,0.096475616,0.029778074,-0.012531054,-0.080845475
1980-08-01,0.032068707,-0.073838875,0.07168299,0.038671087,-0.03233819
1980-09-01,0.042039644,-0.057400297,0.0016169071,0.018998688,-0.099978924
1980-10-01,0.023579936,-0.004850745,0.023175705,-0.07532103,-0.1969935
1980-11-01,-0.046620894,-0.009701466,-0.012531042,0.010644657,-0.049719978
1980-12-01,-0.00040421486,0.02708323,-0.036245726,0.18958265,-0.19362493
1981-01-01,0.090326406,-0.032692242,-0.066793635,0.32156754,-0.039315224
1981-02-01,-0.01831894,0.02635107,0.06651177,-0.0329741,-0.13541913
1981-03-01,0.05636587,0.0200099,0.09497662,0.17078868,-0.065384485
1981-04-01,-0.018177986,-0.08116694,0.15810633,0.25519666,-0.13400999
1981-05-01,-0.057070445,-0.115268275,0.11540928,0.006341076,-0.13570094
1981-06-01,-0.055661343,-0.10329051,0.102022365,-0.03973799,-0.061157037
1981-07-01,-0.06397538,-0.02832384,0.0085957525,-0.0687664,0.041428994
1981-08-01,-0.05805693,-0.055097677,0.0004227638,-0.03494692,-0.026773835
1981-09-01,-0.043260813,-0.0149369715,-0.003100109,-0.1086453,-0.065666296
1981-10-01,0.023814678,-0.04819288,-0.0063411715,-0.24899645,-0.10272689
1981-11-01,0.033255957,0.0042274473,-0.14006934,0.17360702,-0.09173556
1981-12-01,-0.015359688,-0.014936924,-0.03241043,0.055379532,0.07355752
1982-01-01,-0.002927351,0.011842394,0.14476988,0.22074747,0.2568069
1982-02-01,-0.02834189,0.035261035,0.011177087,-0.1272059,0.09274323
1982-03-01,0.0074513913,0.013439131,0.0037256717,0.036990833,-0.015435028
1982-04-01,0.027277421,-0.001596737,-0.04164796,-0.06027641,-0.18695012
1982-05-01,0.02208805,0.015701126,-0.013572169,-0.024083972,-0.1153635
1982-06-01,-0.03140228,0.00452404,0.0648005,0.03459575,-0.101126
1982-07-01,-0.03552718,-0.059345007,0.03659165,-0.015834212,-0.063869044
1982-08-01,0.049232412,0.027277421,-0.027942706,-0.018495416,0.023950886
1982-09-01,0.009181166,0.011044025,0.025547624,-0.06746171,-0.006786108
1982-10-01,-0.017563988,-0.0017297983,0.07038903,0.06639721,0.0059877397
1982-11-01,0.04723649,0.065731905,0.076110646,-0.05615153,0.052159738
1982-12-01,-0.01463666,0.13824992,0.01756401,-0.13731849,-0.15288658
1983-01-01,-0.05955748,-0.20724392,0.116298065,0.28236148,0.10784733
1983-02-01,0.021059742,-0.035010144,0.12984604,0.2375592,-0.0505702
1983-03-01,-0.19691528,-0.22830367,0.353589,0.29725084,0.10623769
1983-04-01,-0.025352169,-0.07230064,-0.026693558,-0.04480226,-0.20389041
1983-05-01,-0.010596943,-0.048423994,0.012072464,-0.09818936,-0.08249517
1983-06-01,-0.07136167,-0.06277682,0.054728497,-0.0037558794,-0.1423209
1983-07-01,-0.111469075,-0.11938324,0.028437352,-0.0296446,-0.06841061
1983-08-01,-0.025218034,-0.019315947,0.024010789,0.059289206,-0.04010739
1983-09-01,-0.0006706953,-0.048289847,0.023474231,-0.12930949,-0.060362317
1983-10-01,-0.02025491,-0.09979902,0.0057679536,-0.0004024148,-0.055801608
1983-11-01,0.02038905,-0.01716972,0.030985985,0.35050386,0.041046374
1983-12-01,0.026291141,-0.028839773,-0.13883333,-0.028571486,0.05969162
1984-01-01,0.004642868,0.030377578,-0.08887763,-0.04828577,-0.20136753
1984-02-01,-0.020693898,0.054520465,-0.2224594,-0.190092,0.05889802
1984-03-01,-0.023214292,-0.031306148,0.08901028,0.17311239,-0.35245952
1984-04-01,0.02825513,-0.03581636,0.09856131,-0.0041122437,-0.07972457
1984-05-01,-0.003581643,-0.01724491,0.07428579,0.048816346,-0.09803072
1984-06-01,-0.033561252,-0.045367382,0.0031836748,0.102010295,-0.13543892
1984-07-01,0.0015918494,0.009285736,-0.12190827,0.015122461,-0.10121439
1984-08-01,-0.0050408123,-0.008755112,0.06460209,0.04762249,-0.10864296
1984-09-01,0.013265324,0.045367382,0.003316331,-0.17656139,-0.04709189
1984-10-01,0.010479594,-0.020693898,0.062479638,-0.07998989,-0.0074285744
1984-11-01,0.039663292,0.03157146,0.04788778,-0.07853067,0.03462248
1984-12-01,0.0334286,0.013000011,0.022020435,-0.14724505,-0.015520429
1985-01-01,-0.012031054,-0.04879265,-0.15774062,0.2717683,-0.10961636
1985-02-01,-0.034489036,0.0016041517,0.29676622,0.3257744,-0.10266509
1985-03-01,-0.017912913,-0.029275607,0.15560177,0.18888769,0.024062132
1985-04-01,-0.018848682,-0.07673144,0.0223243,0.12258317,-0.1330101
1985-05-01,-0.032082845,-0.033018578,0.03983619,-0.15573542,-0.058952212
1985-06-01,0.008020711,-0.025131559,-0.008555412,-0.03542478,-0.08983193
1985-07-01,-0.049327374,-0.035291124,0.15185878,0.017378187,-0.054540824
1985-08-01,0.06724028,0.010025906,-0.034756422,-0.046921134,-0.110418424
1985-09-01,0.0024062158,-0.037296295,0.026735712,0.010694313,-0.11710235
1985-10-01,-0.011897397,-0.038098358,0.06256151,0.054006122,0.023260046
1985-11-01,0.057749104,0.017110849,-0.093173884,-0.17124215,0.025398899
1985-12-01,-0.029676627,0.0316818,0.093574956,0.035692167,0.07125062
1986-01-01,-0.019311141,0.14852734,-0.0060914396,-0.058192648,0.040307153
1986-02-01,0.005832231,0.07633735,0.013867736,0.098370194,-0.011923659
1986-03-01,0.0089427475,0.07659656,0.051193975,-0.02008878,0.09953664
1986-04-01,0.029809153,0.070116304,0.025272977,-0.1088682,-0.20620155
1986-05-01,-0.0701163,-0.0022032857,0.10990505,0.054045297,-0.055989362
1986-06-01,-0.049249902,-0.07828142,0.01879273,0.03058678,-0.04199202
1986-07-01,-0.029031519,0.04639859,0.07802221,0.010886813,-0.004017758
1986-08-01,-0.02514337,-0.05041635,0.102776766,-0.022680875,-0.070116304
1986-09-01,0.016459834,-0.048083454,0.035382163,0.03758545,-0.07841102
1986-10-01,0.022162462,-0.009461166,-0.040566366,-0.028253889,-0.04251044
1986-11-01,-0.014256549,0.007905906,0.084372856,-0.009201956,-0.1609694
1986-12-01,0.03188283,0.023458505,0.051841997,0.21605153,0.05391569
1987-01-01,-0.010393334,-0.035040356,0.055084586,0.38529524,0.110614635
1987-02-01,0.056123935,-0.014253711,0.08804627,0.14699124,-0.042612623
1987-03-01,0.013956738,0.05315442,0.004454279,0.090867326,-0.23251347
1987-04-01,0.018114079,-0.05508461,0.17312303,0.025389409,-0.13704339
1987-05-01,0.011135697,0.0050482033,-0.013956738,-0.22286248,-0.048551656
1987-06-01,-0.02316227,0.11269331,-0.0047512413,-0.097548746,-0.046621464
1987-07-01,0.012768936,-0.0537483,0.0662203,0.00029696227,-0.08240418
1987-08-01,0.021083593,0.006532955,-0.04870013,0.042167187,-0.12115641
1987-09-01,0.015144539,-0.060281254,0.023607682,-0.029101288,-0.056272388
1987-10-01,-0.024053097,-0.058499552,0.070080675,-0.051075745,-0.05003642
1987-11-01,0.117296055,-0.044988226,-0.0822557,0.08314657,-0.030437564
1987-12-01,0.038752247,0.046027564,0.16272971,0.14179459,-0.16332364
1988-01-01,-0.006914961,0.04921825,-0.0055590747,-0.08257276,-0.10467353
1988-02-01,-0.13965507,0.07091223,0.099385604,0.10426674,-0.01938901
1988-03-01,0.07620014,-0.08026777,0.13572304,0.24798946,-0.11768989
1988-04-01,-0.06006524,-0.009084362,0.093826495,-0.05450616,-0.19904241
1988-05-01,0.01884665,-0.027524251,0.090979174,-0.1069785,-0.09626709
1988-06-01,0.005830258,-0.0012202889,0.06765814,-0.04704882,-0.09111477
1988-07-01,-0.026168376,-0.036879785,0.13206217,-0.042438876,-0.055862047
1988-08-01,-0.006643784,-0.033354513,0.0658955,-0.057217907,-0.0075928927
1988-09-01,-0.029558068,-0.028880129,0.04691326,0.009084356,-0.14765474
1988-10-01,-0.031863045,-0.08392863,0.019117832,-0.12175753,0.054641724
1988-11-01,-0.010304642,0.008813185,0.11050377,0.3986271,-0.07009872
1988-12-01,0.09192829,0.013558743,-0.027524248,0.15592556,-0.15863733
1989-01-01,-0.037758518,0.08373574,0.14567399,-0.14317264,0.19665393
1989-02-01,0.050027043,0.10124521,-0.10541413,-0.14805622,-0.046453692
1989-03-01,0.03799673,0.035138045,-0.03632916,-0.04943149,-0.40545735
1989-04-01,0.009171623,-0.01739036,-0.067179166,-0.073849455,0.05133728
1989-05-01,0.00536004,-0.08695177,0.04716836,0.03132646,-0.103984796
1989-06-01,0.032517582,0.032755803,0.023345953,-0.030850012,-0.04442878
1989-07-01,-0.023465067,-0.017985916,0.012625873,-0.026919317,-0.041689206
1989-08-01,0.025489967,0.01655657,-0.035257153,-0.039068736,0.027872209
1989-09-01,0.027514875,-0.0208446,0.01465078,-0.10398479,-0.009648075
1989-10-01,0.023584181,0.025013525,-0.08766644,0.007027614,-0.20844606
1989-11-01,-0.03418515,0.015008116,0.0044071437,0.14912824,-0.0335896
1989-12-01,0.0025013506,0.035257153,0.05407684,0.13900372,-0.13209522
1990-01-01,0.011522209,0.047660053,0.22350474,-0.25505984,0.094010755
1990-02-01,0.06507431,-0.0044517755,-0.05263554,-0.12032853,0.06441963
1990-03-01,0.014402771,-0.014402771,-0.038756527,0.09767692,0.009034455
1990-04-01,0.011522209,-0.021342278,-0.0074632526,-0.03561411,-0.19875813
1990-05-01,-0.030245805,-0.045434166,0.036399722,0.04150615,-0.13420758
1990-06-01,-0.01256969,-0.050278723,0.08261947,0.09361796,-0.20268616
1990-07-01,0.12622058,-0.011391282,-0.0650743,-0.05184995,0.0027496219
1990-08-01,0.05761105,-0.006022966,0.05420675,-0.010474729,-0.04464857
1990-09-01,-0.0052373647,-0.03351916,0.0034042834,0.008641648,-0.13158889
1990-10-01,0.03797091,0.041506134,0.0041898964,-0.009034467,0.054075837
1990-11-01,0.056694508,-0.00039280654,-0.06441963,0.07816772,0.09951
1990-12-01,0.15895413,-0.0023568154,0.027758062,-0.04988594,0.053159285
1991-01-01,0.08312927,0.072408244,0.020782327,0.04008019,-0.06465611
1991-02-01,0.0392555,0.005607939,0.0938503,0.05970793,-0.007917076
1991-03-01,0.03562683,0.08164483,0.0028039694,0.031008553,0.0064326227
1991-04-01,0.0536052,0.004783231,-0.027874708,-0.15174392,-0.18143296
1991-05-01,0.02836951,-0.012700307,0.06910946,0.0392555,-0.06910946
1991-06-01,-0.012865245,0.01022622,0.055749394,-0.023421347,-0.075377144
1991-07-01,-0.0070923804,-0.01072104,0.044368602,-0.011545753,-0.01913293
1991-08-01,-0.0032987832,-0.0047832252,-0.03216312,-0.0481622,0.07966556
1991-09-01,0.030843604,0.021771956,0.03727622,-0.04816221,-0.16048571
1991-10-01,0.012535369,-0.039420426,-0.025895435,-0.2216781,-0.0009896398
1991-11-01,0.027709758,0.0051131127,-0.08032532,-0.12403417,-0.18357715
1991-12-01,0.029524088,0.03282287,0.019297874,0.08477869,0.025070732
1992-01-01,0.033591032,0.049248993,0.38556075,0.645724,0.38944182
1992-02-01,0.029308503,-0.044431157,0.24758327,0.1389143,0.02716725
1992-03-01,-0.044832647,0.04510031,0.2002079,-0.11843853,0.19257964
1992-04-01,0.034394007,-0.010572481,0.08190322,-0.11643104,-0.15256485
1992-05-01,0.014185851,0.0016059459,0.09769503,0.015657973,-0.016728599
1992-06-01,0.019405168,-0.020475805,0.055538964,-0.015657973,-0.046304762
1992-07-01,-0.023955356,0.09849799,-0.0006691456,0.030512953,-0.04175458
1992-08-01,0.03760588,0.002944234,0.010572469,-0.028104043,-0.01124162
1992-09-01,-0.004148698,-0.012312258,-0.04255755,-0.0093680145,-0.112951495
1992-10-01,-0.005085492,-0.08605191,0.025159812,0.13864665,-0.19485474
1992-11-01,0.01994049,-0.009234184,-0.0005353123,0.1853529,-0.3239995
1992-12-01,0.0020074367,-0.057412557,0.08511511,-0.09140507,-0.07226755
1993-01-01,0.016598176,-0.008589292,0.09726782,-0.11491065,0.06302676
1993-02-01,-0.042366028,-0.12825887,0.37990162,0.10725002,0.21101777
1993-03-01,0.049446393,-0.05942855,0.17944637,-0.0027856827,0.016017865
1993-04-01,-0.0146249775,-0.030062485,0.10074997,0.16760707,-0.14683028
1993-05-01,-0.027276779,-0.08658926,0.0222857,-0.115723155,-0.1322053
1993-06-01,0.004062486,-0.05826783,0.050491046,0.042366028,-0.107946396
1993-07-01,-0.018107127,0.0035982132,-0.0073124887,-0.0012767792,-0.03516965
1993-08-01,-0.016714286,0.00011606216,0.09471426,-0.021821404,-0.05374105
1993-09-01,0.045848202,-0.013696432,0.017178584,0.011374998,-0.08624103
1993-10-01,0.002205348,0.065580346,-0.02750895,-0.049562477,-0.035401773
1993-11-01,-0.01683035,0.05199995,0.13162494,0.01752677,-0.08241067
