,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1967-02-01,0.24812683,0.06577859,-0.33255664,0.22781043,0.47277325,-0.022314787
1967-03-01,0.23796868,0.22231503,-0.26378053,0.1412158,0.35104126,-0.3746882
1967-04-01,0.40399718,-0.15437154,-0.19283956,0.053955115,0.29475474,-0.3555375
1967-05-01,-0.0028309822,-0.06378026,-0.290425,0.0001666069,-0.11257299,-0.25045827
1967-06-01,0.105245784,0.042964242,-0.33721942,-0.28010026,-0.12422998,-0.13522081
1967-07-01,0.26011688,-0.13771877,-0.13305596,0.17385535,0.44612876,-0.27510443
1967-08-01,0.12939234,-0.09875117,0.011990023,0.2228146,0.42464668,0.13955057
1967-09-01,-0.07710252,-0.17651978,-0.35453832,-0.07843475,-0.38884312,-0.1978354
1967-10-01,0.25495452,-0.006494594,-0.36885977,0.11024161,-0.07993348,-0.58401406
1967-11-01,0.4561205,-0.19583707,-0.5445469,-0.007493782,0.31074142,-0.50841033
1967-12-01,-0.08193183,-0.069608785,-0.23214015,0.4219822,0.53022546,0.07693601
1968-01-01,0.028454471,0.19281092,-0.23457244,0.4023264,0.5485626,0.14920902
1968-02-01,0.24858733,-0.26302683,-0.2972855,0.15784435,0.26387626,0.17511535
1968-03-01,0.12330272,0.23089173,-0.17341655,0.12981471,0.29785177,-0.30733663
1968-04-01,0.19776566,0.044875957,-0.3376314,0.13080564,-0.027888203,-0.2470301
1968-05-01,0.045725346,0.18615736,-0.2757677,-0.16025105,-0.2546746,-0.058324624
1968-06-01,-0.16110039,0.120754555,-0.32687253,-0.47594,-0.5958451,0.037231483
1968-07-01,0.16945276,0.21234679,-0.24674697,-0.21036491,0.41124496,-0.027038837
1968-08-01,0.19422653,0.07757737,-0.269822,0.08323995,0.26047873,-0.47919598
1968-09-01,0.17412436,-0.067667864,-0.3265894,0.08352306,-0.03680675,-0.37472135
1968-10-01,-0.042894028,-0.24179223,-0.23329838,0.18332605,0.4984487,-0.3219178
1968-11-01,0.43049774,-0.053511392,-0.14071515,-0.22791891,-0.22437981,0.0046716454
1968-12-01,0.29983371,0.10716436,-0.059881795,0.35589328,0.16053419,0.024349118
1969-01-01,0.2381753,0.22530499,-0.19350795,0.37490267,0.788416,-0.11280389
1969-02-01,0.47362503,-0.0021198273,-0.22485074,0.19759607,0.4112421,-0.2684582
1969-03-01,0.2492285,0.36218387,-0.15747124,0.20516682,0.059203148,-0.246503
1969-04-01,0.38504744,0.30918872,-0.1550486,-0.33296078,0.33084098,-0.18684566
1969-05-01,-0.032402754,-0.103567645,-0.2584648,-0.15701704,0.20819516,-0.13748449
1969-06-01,-0.054812096,-0.031948496,-0.39852336,-0.051632404,-0.25210533,-0.16716178
1969-07-01,0.36763477,-0.023015046,-0.22394228,-0.2820855,0.16398206,0.012567425
1969-08-01,0.20410696,-0.06389697,-0.2428691,0.08797185,0.41548175,0.05390363
1969-09-01,0.20622674,0.018321157,-0.3234217,-0.0027254582,0.28435668,-0.4176016
1969-10-01,-0.029980088,0.08297523,-0.3032835,-0.11522655,-0.41502753,-0.19744469
1969-11-01,0.14566089,-0.47998446,-0.24135494,0.15535145,0.43561992,0.06465407
1969-12-01,-0.0932714,0.070862055,-0.23227008,-0.015747165,0.25528508,0.110532686
1970-01-01,-0.05971985,-0.055267073,-0.27960947,-0.09586606,0.17902863,-0.11865397
1970-02-01,0.16815858,-0.019644689,-0.4074309,0.0326102,0.035360444,-0.18544593
1970-03-01,0.22355655,0.27790692,-0.43034977,0.14170372,0.025276184,0.14327535
1970-04-01,0.043218326,0.237046,-0.17680225,-0.26507238,0.041122936,-0.47003204
1970-05-01,0.11865387,-0.03391986,-0.31248158,-0.1478591,0.041122876,-0.08132903
1970-06-01,0.03693199,0.06718485,-0.33657905,-0.318244,0.06522038,-0.5837093
1970-07-01,0.6201175,0.14720428,-0.1639677,0.11289151,0.18557692,0.034050845
1970-08-01,0.08381736,-0.0357533,-0.20718603,0.19081545,-0.16933724,-0.35949785
1970-09-01,0.33513844,0.02108531,-0.26179826,0.22146115,-0.07412596,-0.2433323
1970-10-01,0.053433515,0.1088316,-0.28301454,0.5301448,0.12847634,-0.22146115
1970-11-01,0.09115136,0.0037979125,-0.2971587,0.22106822,0.5486108,0.03509853
1970-12-01,0.30409986,0.2834074,-0.22984293,0.2772521,0.4248492,-0.074780844
1971-01-01,0.20485258,0.20960316,-0.3347029,0.071259305,0.30821458,-0.104081824
1971-02-01,-0.11804581,0.11847763,-0.2733767,0.10091472,0.08090453,-0.08954201
1971-03-01,0.16152115,0.2923792,-0.10077076,0.11689405,0.3945895,0.16958275
1971-04-01,0.3250577,0.29511437,-0.24184982,0.093428895,0.16742344,-0.41186446
1971-05-01,0.16799924,0.025768518,-0.48197213,-0.114878654,-0.11329514,0.09155744
1971-06-01,0.23796292,0.10955222,-0.40351495,-0.09515639,0.14338236,-0.241274
1971-07-01,0.12466774,0.07874514,-0.1589299,0.22673419,0.071547315,0.30490357
1971-08-01,0.3724199,-0.067660354,-0.1533155,0.027639974,0.2667546,-0.1056654
1971-09-01,-0.12250845,0.0706835,-0.23868275,0.21939239,0.06478121,-0.3282247
1971-10-01,0.15000448,-0.18109947,-0.38120142,0.32865658,0.25898087,-0.37098035
1971-11-01,0.046786427,-0.20816365,-0.2106109,-0.2070119,0.49608007,-0.16943887
1971-12-01,-0.28575706,-0.008493518,-0.0558558,0.268914,0.7315957,0.021017885
1972-01-01,0.23661232,0.10179987,-0.15362048,0.15704009,0.35985073,-0.19952253
1972-02-01,0.1995225,0.08207121,-0.35366908,0.085490845,0.3134226,-0.46954203
1972-03-01,0.21043901,0.036037683,-0.18623853,0.10587712,0.34946027,-0.1467812
1972-04-01,0.0986433,-0.12323835,-0.3303892,0.07654719,0.6435488,-0.060501195
1972-05-01,0.110217474,-0.085490845,-0.27501747,0.02091236,0.011705637,-0.25607795
1972-06-01,-0.30145383,-0.115609884,-0.34275252,-0.20162687,0.21438475,-0.03801055
1972-07-01,0.38115764,-0.16690445,-0.15059538,-0.33893833,0.2381907,-0.22280231
1972-08-01,-0.46441254,-0.110875055,-0.06273713,0.32749572,-0.14336157,0.10798149
1972-09-01,-0.041035604,-0.1818982,-0.40101784,0.05260978,-0.16506305,-0.03459091
1972-10-01,0.26936194,-0.028540801,-0.3551158,-0.100221634,0.16532612,0.043139935
1972-11-01,-0.035774708,-0.006576228,-0.26909888,-0.34761897,0.3010593,-0.25752476
1972-12-01,0.09535523,0.12336986,-0.2481865,0.07773085,0.43863383,-0.10456188
1973-01-01,0.3860424,0.34614995,-0.15582982,-0.15112033,0.07230504,-0.1976614
1973-02-01,0.11178193,0.346704,-0.3141529,0.012050832,0.28769645,-0.17452936
1973-03-01,0.044463445,0.28423357,-0.088095784,-0.0630245,0.10845747,0.15860014
1973-04-01,0.33977824,-0.090034984,-0.1998777,0.1899046,0.09142015,-0.31733876
1973-05-01,0.06939621,0.26885837,-0.26027042,-0.05055809,0.14890409,0.1314511
1973-06-01,-0.004848051,0.10277841,-0.42136383,-0.7875985,-0.0638556,-0.2466959
1973-07-01,-0.23145922,0.18145517,-0.26414883,-0.5095981,0.51444614,-0.0005540609
1973-08-01,-0.044879008,-0.04667968,-0.08269367,-0.024378706,0.16344815,-0.13616066
1973-09-01,0.04820337,-0.07438277,-0.30334872,0.1318667,0.20306352,-0.6330153
1973-10-01,0.021054339,-0.2124826,-0.26151705,0.16497183,0.6222111,-0.44186407
1973-11-01,0.073967196,0.02811861,-0.2519595,0.29143634,0.53453094,0.2773078
1973-12-01,-0.20320208,0.24780402,-0.2378309,-0.14973517,0.22467199,0.06454821
1974-01-01,0.075071916,0.24051078,-0.20781592,0.09808464,0.12769242,-0.041394807
1974-02-01,0.30533925,0.061881684,-0.20094018,0.24443969,0.27755564,-0.12081671
1974-03-01,0.23517859,-0.08615731,-0.25454295,-0.07605417,0.13625205,-0.06707358
1974-04-01,-0.090928175,0.02974813,-0.16277274,0.033536814,0.140602,-0.21707717
1974-05-01,0.098084666,0.013049888,-0.30407637,-0.14200525,0.08026381,-0.07465096
1974-06-01,-0.18185644,-0.08447345,-0.32512456,-0.17638393,0.06749461,-0.32736966
1974-07-01,0.54599035,-0.17217429,-0.2076756,-0.16670176,0.35992432,-0.6103978
1974-08-01,-0.1814355,0.0009822488,-0.315723,-0.30744407,0.048130214,-0.21539326
1974-09-01,0.13569073,-0.0063144686,-0.17077108,0.24415918,-0.12320216,-0.4800393
1974-10-01,0.28779906,0.06286397,-0.29691997,-0.11927316,-0.016557908,-0.1630534
1974-11-01,0.5628289,0.02638042,-0.26576862,-0.15505505,0.32105523,-0.1501439
1974-12-01,0.5889287,0.15954533,-0.38153374,-0.012207985,-0.02357397,-0.3529082
1975-01-01,0.048320103,0.26012316,-0.45555115,0.01637516,0.2778405,0.06133976
1975-02-01,0.22656758,0.16146962,-0.36535358,-0.15999317,0.020938683,0.10268021
1975-03-01,0.33488506,0.33542198,-0.2609285,0.122545145,-0.110599324,-0.26025742
1975-04-01,0.26012316,0.13355136,-0.28012234,-0.3727358,0.20858173,-0.45474577
1975-05-01,-0.12522964,0.17247589,-0.35971624,-0.27367973,0.28575966,-0.21623245
1975-06-01,-0.33461666,-0.10643844,-0.2905917,0.058520984,0.100129984,-0.70319164
1975-07-01,0.13569899,-0.04899118,-0.17167059,0.21515866,-0.279317,-0.26227075
1975-08-01,-0.36723274,-0.049662303,-0.1603959,0.11999492,-0.45649067,-0.13798074
1975-09-01,-0.07476191,0.006845379,-0.16844921,0.012885285,-0.15006073,-0.1527452
1975-10-01,0.12012911,-0.0018791199,-0.31783882,-0.12227671,0.066440105,-0.51044816
1975-11-01,0.109122895,0.07798326,-0.3352878,-0.40508336,0.30642992,-0.14482605
1975-12-01,0.042682745,0.03986411,-0.3717963,-0.24240582,-0.0076506613,-0.03811922
1976-01-01,-0.2887135,0.28187448,-0.2971617,0.41436356,0.39545572,0.21898241
1976-02-01,0.09762354,-0.059405513,-0.22541913,0.2145572,0.34181643,-0.2594801
1976-03-01,0.34275514,0.16292937,-0.30976695,-0.025746822,0.4151682,-0.296223
1976-04-01,0.5563736,0.33296594,-0.29099315,0.23882897,0.34919184,-0.47350088
1976-05-01,0.39384654,-0.13007529,-0.5099756,-0.20919323,0.041168142,-0.10969236
1976-06-01,0.2676601,-0.046666168,-0.28093582,0.038754392,0.07187667,-0.58480245
1976-07-01,-0.2699398,-0.064635344,-0.26323482,-0.1987336,0.28415412,-0.23641515
1976-08-01,0.09440513,-0.055114377,-0.24727714,0.33175904,0.2964912,-0.2507637
1976-09-01,0.14858083,0.1428146,-0.27637646,0.29126143,-0.13543923,-0.6931538
1976-10-01,-0.10593762,-0.04800717,-0.31781286,-0.012739372,-0.011934745,-0.30185515
1976-11-01,0.039156687,-0.15099461,-0.43501472,-0.35576257,-0.11089921,-0.11720185
1976-12-01,0.21200934,0.13369593,-0.2881771,-0.034195054,-0.02293079,0.2043657
1977-01-01,0.1034625,-0.33632237,-0.28597802,0.6049642,0.09638929,0.08515544
1977-02-01,-0.15450029,0.04632234,-0.46142045,0.147011,-0.08640365,0.030373048
1977-03-01,0.2393783,0.4252224,-0.42425162,-0.066016294,0.3356289,-0.32106653
1977-04-01,0.3464467,-0.017336214,-0.2913869,0.028847456,0.39790058,-0.44103304
1977-05-01,0.16268292,0.3241177,-0.33923483,-0.01664276,-0.29138693,-0.15214248
1977-06-01,0.3282784,0.18098998,-0.27640843,-0.37154955,-0.3012339,-0.25754666
1977-07-01,0.25102824,-0.029818272,-0.18140605,-0.31565762,0.5245242,0.0027737916
1977-08-01,0.213166,0.005270195,-0.2452033,0.021358203,-0.1353611,-0.35102347
1977-09-01,0.43562412,-0.1497848,-0.16406988,0.23743668,0.25629845,-0.22342901
1977-10-01,0.28445244,0.0575562,-0.24714494,-0.53853184,0.17294596,0.014701104
1977-11-01,0.3719656,-0.2933286,-0.32356295,0.02759924,0.30303687,-0.33881885
1977-12-01,0.2264802,0.18653755,-0.29221904,0.068512686,0.24867053,-0.13036823
1978-01-01,0.06349225,0.3038559,-0.38072115,-0.0050003054,0.06523657,-0.023257207
1978-02-01,0.073958054,0.083726086,-0.26803976,0.1900117,-0.107913636,-0.22803727
1978-03-01,0.21047807,0.1360549,-0.2490851,0.033955585,-0.12570529,-0.17908077
1978-04-01,0.04383993,0.06442256,-0.20652434,-0.05256138,0.17280135,0.08558667
1978-05-01,-0.0066283224,0.011861193,-0.36653417,0.16291699,-0.22419985,-0.30443734
1978-06-01,0.13826433,-0.067446016,-0.3715345,-0.04151416,0.28466868,-0.17326646
1978-07-01,-0.103262186,-0.15663756,-0.3206011,-0.21861811,0.100587584,0.65527284
1978-08-01,-0.10849504,-0.21152464,-0.09593612,0.044537626,0.21222238,0.018605804
1978-09-01,-0.15256754,-0.016280066,-0.30594906,-0.08047007,0.38386083,-0.65422636
1978-10-01,0.3986292,0.02418753,-0.34606785,-0.009186601,0.14535777,-0.22454873
1978-11-01,0.3158334,-0.03349043,-0.3637433,-0.7539999,0.37979084,-0.43525934
1978-12-01,-0.08430753,0.22885129,-0.02418754,-0.016861534,0.3212989,0.010465765
1979-01-01,0.13414995,0.030786062,-0.19958895,0.19111164,0.049822878,-0.12611881
1979-02-01,0.09131715,0.20018387,-0.35887346,0.03242197,0.104702376,-0.27112564
1979-03-01,0.43546686,-0.0779319,-0.29402938,-0.20434818,0.09875341,-0.3792488
1979-04-01,0.14054513,-0.008179879,-0.16731563,-0.11987233,0.47948948,-0.22026174
1979-05-01,-0.13013437,0.047591995,-0.32124603,-0.4589654,0.032422055,-0.29863983
1979-06-01,-0.2018198,-0.4133068,-0.4678889,0.076890826,0.44900078,-0.56262666
1979-07-01,0.303399,0.02929883,-0.22293878,-0.015169906,0.43531808,-0.06276195
1979-08-01,-0.1652335,-0.16419241,-0.11883128,0.31366107,0.06053107,-0.3945674
1979-09-01,0.09548144,-0.007287526,-0.36452502,-0.06766987,-0.23230848,-0.32496414
1979-10-01,-0.05934124,-0.17772639,-0.38787484,0.06365423,-0.35708877,-0.43918496
1979-11-01,0.1689516,-0.37136632,-0.35694003,0.51771176,0.25476593,-0.100686744
1979-12-01,0.12359047,-0.19795299,-0.2532787,0.3206511,0.23647276,-0.11273358
1980-01-01,-0.073838875,-0.22919694,-0.23916788,0.3171838,0.49288797,0.41217718
1980-02-01,0.18446246,-0.22421145,-0.27851266,0.4136594,0.31651005,-0.03099079
1980-03-01,0.3700028,0.27851266,-0.19672401,0.018729199,0.3919658,-0.6289779
1980-04-01,0.14188385,0.15630127,-0.19200802,0.02492733,0.23849416,-0.19375968
1980-05-01,0.20898561,0.042174388,-0.29589444,-0.07612948,-0.037997376,-0.37269768
1980-06-01,0.043521784,-0.13811104,-0.36434364,0.079632804,0.50595796,-0.12598422
1980-07-01,0.24873462,-0.06359844,-0.2702934,0.12840958,0.37768313,-0.20251794
1980-08-01,0.087986805,-0.08650467,-0.34022474,-0.011318361,0.21451001,-0.46688262
1980-09-01,-0.12140298,-0.0697966,-0.35127366,0.090007976,-0.19928408,-0.30802122
1980-10-01,0.21329732,0.17556943,-0.407057,-0.06521549,0.044195533,-0.16074775
1980-11-01,-0.04001851,-0.08690889,-0.23310447,-0.1170912,0.005793929,-0.12921801
1980-12-01,-0.12948751,-0.0064676404,-0.23768573,0.073569395,0.088391066,0.62048906
1981-01-01,-0.24406442,0.15923366,-0.21672697,0.18657121,0.16966143,0.24434623
1981-02-01,0.1991127,0.16233388,-0.2535058,0.08088513,0.35721904,0.02719655
1981-03-01,0.1087862,-0.10145865,-0.26576528,-0.15345621,0.12104587,-0.43063563
1981-04-01,0.26703358,0.12048216,-0.25604218,-0.19685793,0.0014091491,-0.49122897
1981-05-01,-0.06763916,-0.14006929,-0.4650189,0.066793635,-0.021278095,-0.18769856
1981-06-01,0.037765216,0.19826713,-0.33763188,-0.39977533,-0.11470461,-0.3951251
1981-07-01,0.04368353,0.01958723,-0.20376281,-0.088494495,0.0004227638,-0.08454885
1981-08-01,0.024941921,-0.31311265,-0.16585675,0.44684085,-0.28027955,-0.102445126
1981-09-01,0.15556994,-0.027901124,-0.22955027,0.48460618,-0.047488213,-0.6259436
1981-10-01,0.327627,-0.24448724,-0.32368127,0.47967404,0.36003733,0.03142395
1981-11-01,0.1944625,0.123582266,-0.43359488,0.10033131,0.16247472,-0.21574059
1981-12-01,0.091453746,0.0372015,-0.3491869,-0.22800016,0.13795558,-0.09624486
1982-01-01,0.15887432,0.14410457,-0.122681834,0.102323554,0.27570146,0.20637694
1982-02-01,0.36112636,-0.046571255,-0.2995193,0.29180184,0.8232457,-0.41195565
1982-03-01,0.53543574,0.34422764,-0.19812715,-0.08289673,0.7480663,-0.17736968
1982-04-01,-0.05615153,-0.106315374,-0.34555832,0.16007185,0.2792941,-0.2500208
1982-05-01,0.16858771,0.00824976,-0.22753355,-0.06786089,-0.05215969,-0.15102372
1982-06-01,-0.11975451,0.20996955,-0.40170985,-0.007451439,0.30949888,-0.35713452
1982-07-01,-0.04497447,-0.028474951,-0.35686842,-0.26492357,0.11616192,0.23618248
1982-08-01,0.034994937,-0.12374632,-0.26532274,-0.039918184,0.1375846,0.022221113
1982-09-01,-0.048034858,-0.16991834,-0.33025628,0.4514745,0.12946777,-0.5048318
1982-10-01,0.11696021,-0.18136153,-0.30683765,-0.27117744,0.39558905,0.1763052
1982-11-01,0.085158825,-0.28621325,-0.21768706,0.23232377,0.15608001,-0.24097268
1982-12-01,-0.11602883,0.07690902,-0.28248757,-0.03911972,0.05442176,-0.17989787
1983-01-01,0.2757887,-0.116700456,-0.25875312,0.069483735,0.10046971,-0.25499725
1983-02-01,0.38028258,0.18444034,-0.33762652,0.043192588,-0.10207939,-0.23501062
1983-03-01,0.14272332,0.058350228,-0.36351526,-0.3723684,0.10422561,-0.56968606
1983-04-01,0.53065187,-0.14902785,-0.2095243,0.08276343,0.12568776,-0.0564723
1983-05-01,0.009121394,0.12005393,-0.28853184,-0.21113396,0.35962525,-0.37370977
1983-06-01,-0.08987274,0.033534624,-0.31696922,-0.7472854,0.018779373,-0.22682819
1983-07-01,0.18578176,-0.0036217452,-0.24842444,-0.033534624,0.28102016,-0.12649259
1983-08-01,-0.22924265,-0.056204014,-0.32327372,-0.25861898,0.57867336,0.035546683
1983-09-01,0.2871905,0.21234122,-0.16820964,-0.11562736,-0.0973845,-0.48370332
1983-10-01,0.08155622,-0.05030192,-0.29470226,-0.015694236,0.44627872,-0.38537982
1983-11-01,0.032327365,0.08128791,-0.25915554,-0.59919655,-0.327432,-0.08437312
1983-12-01,-0.23822992,0.076727204,-0.33279756,0.02012081,0.076861344,-0.013816262
1984-01-01,0.056642912,0.13397971,-0.35352072,0.31425542,0.1179287,0.33349013
1984-02-01,0.15069404,0.46601066,-0.259337,0.22153082,0.32181662,0.10744896
1984-03-01,0.19141856,0.26902068,-0.17072468,-0.20508185,-0.120051146,0.003316307
1984-04-01,0.0022551059,0.5011638,-0.23426552,-0.49665356,-0.36346984,-0.1975206
1984-05-01,-0.14180627,0.32181662,-0.34755135,-0.55449027,-0.13676544,-0.080387786
1984-06-01,-0.033163358,-0.0010612488,-0.27605128,0.16104098,-0.42488813,-0.16767363
1984-07-01,0.09551029,0.06287758,-0.21901043,0.07547965,-0.25456142,-0.03608165
1984-08-01,-0.19247976,-0.10373478,-0.23824516,-0.3705004,0.4093678,0.019102097
1984-09-01,0.07176538,-0.033295967,-0.26902068,0.027591849,-0.07654085,-0.27711248
1984-10-01,0.3020513,-0.04642862,-0.32871458,0.09272461,0.14737768,-0.030510236
1984-11-01,0.08476539,-0.009153056,-0.24726553,-0.28546962,-0.22882676,-0.3027146
1984-12-01,0.25628597,0.1524185,-0.2590717,0.28029618,0.24461246,0.07985721
1985-01-01,0.04705484,-0.11817179,-0.3589267,0.18340687,0.06523509,0.046520136
1985-02-01,0.44327784,0.32925004,-0.3460936,0.12512305,0.3116045,-0.02138858
1985-03-01,0.4467535,0.025933648,-0.46386433,0.23808137,0.3847267,-0.4903327
1985-04-01,-0.0069512846,0.04277711,-0.2803238,0.16068153,0.096515894,-0.18380797
1985-05-01,0.12712821,0.16028051,-0.32403666,-0.30304906,0.42362708,-0.55663717
1985-06-01,0.11536453,-0.014570951,-0.32443768,-0.31254032,0.070047475,-0.46734
1985-07-01,0.07432518,-0.10065989,-0.32951745,0.12659352,0.26441595,-0.14744735
1985-08-01,-0.48685703,-0.08341537,-0.13260905,-0.5540973,0.35117334,0.27096635
1985-09-01,0.16322145,-0.16402352,-0.30184606,-0.119374916,0.10707645,-0.4383317
1985-10-01,0.338875,-0.31481284,-0.15533438,0.28526986,0.3402117,-0.50156164
1985-11-01,-0.03235016,-0.33098787,-0.2875424,0.20305757,0.3166843,0.2197674
1985-12-01,-0.034489013,-0.003341961,-0.18862036,0.06135845,0.038900446,-0.08167753
1986-01-01,-0.057544626,0.19661078,-0.30223885,-0.111978725,-0.028124284,0.08113275
1986-02-01,0.32193884,-0.056118965,-0.20542392,0.2847422,0.18948251,-0.17198582
1986-03-01,0.18870488,0.27074486,-0.12040304,-0.35628417,0.039270304,-0.38077956
1986-04-01,0.32530862,-0.05780382,-0.2226614,0.07218998,0.47020692,0.09409323
1986-05-01,-0.17924371,-0.2724297,-0.23160414,0.08294716,0.6020152,-0.18818645
1986-06-01,0.08346562,0.13802932,-0.27541065,-0.33749142,0.16071014,-0.18974173
1986-07-01,0.4375464,-0.06272882,-0.32595658,-0.1270129,0.2855199,-0.17781803
1986-08-01,-0.029420335,0.22953045,-0.23134494,0.1600622,-0.24197254,0.3037941
1986-09-01,0.10796096,-0.16809769,-0.46813327,0.00842433,-0.00635066,-0.312996
1986-10-01,0.4923694,0.02877231,-0.33852828,-0.23821406,0.12092147,-0.1009623
1986-11-01,0.26180214,-0.2794284,-0.08994587,-0.03123479,0.3416388,-0.27100405
1986-12-01,0.17755885,-0.08268799,-0.120143816,-0.39853537,-0.12143989,-0.27878037
1987-01-01,0.036079668,0.12679854,-0.14342782,0.065329455,-0.08774934,-0.39598545
1987-02-01,0.062359918,0.08121638,-0.10556644,-0.008166194,0.12976803,-0.23503748
1987-03-01,0.12754098,0.26354492,-0.100369774,0.06072669,0.07230778,-0.34951252
1987-04-01,0.18722825,-0.10571493,-0.18856452,-0.2662175,0.13184671,-0.5180328
1987-05-01,0.040237,-0.052857447,-0.23028629,0.20964813,0.23993726,-0.32976523
1987-06-01,0.03771291,-0.013362837,-0.24988513,0.09532161,0.10630874,-0.111505486
1987-07-01,0.23533449,-0.12323511,-0.2684446,-0.29056755,-0.09235209,-0.2726019
1987-08-01,0.14402175,-0.07008068,-0.33778292,-0.08537374,-0.16644163,-0.20816346
1987-09-01,-0.067556575,-0.04335501,-0.45507893,0.47274762,-0.013065887,-0.076168254
1987-10-01,0.57534456,-0.22226858,-0.14149764,-0.020341206,0.25983304,-0.050036408
1987-11-01,0.35114577,-0.09962741,-0.23221648,-0.24528237,-0.08002858,-0.045879077
1987-12-01,-0.10556646,-0.014996052,-0.12264119,-0.3588665,0.56153625,-0.10526948
1988-01-01,0.1320622,-0.15768819,-0.29327565,0.36513695,0.20988937,-0.070369884
1988-02-01,0.24365063,-0.06833607,-0.21870255,0.21246552,0.08813186,-0.07538662
1988-03-01,0.30303794,0.11348671,-0.40757585,-0.34398538,-0.012880802,-0.4669632
1988-04-01,-0.0649464,0.17206046,-0.31835932,-0.07945423,-0.20853348,-0.114029035
1988-05-01,0.17680602,0.014779031,-0.26181936,-0.4471674,0.5891274,-0.15958643
1988-06-01,-0.13328247,0.04338798,-0.3292063,-0.5446547,-0.014236689,-0.22480397
1988-07-01,0.48906392,-0.08040335,-0.2257531,-0.25165042,0.373679,0.02928691
1988-08-01,-0.087182716,0.1955171,-0.14670563,0.2616838,-0.28419128,0.066166684
1988-09-01,0.011524916,-0.26344642,-0.3693402,0.5834328,0.044608273,-0.5301469
1988-10-01,0.04121858,0.13667212,-0.33354512,-0.048675917,0.21571966,-0.47767463
1988-11-01,-0.4200499,0.21124525,-0.34927326,-0.09463997,0.44201508,-0.009626722
1988-12-01,0.25110796,0.14006183,-0.11646962,-0.08026781,-0.053014684,-0.03986268
1989-01-01,0.4651324,0.24417964,-0.43630734,0.08885756,0.33220342,-0.46394128
1989-02-01,0.27812657,0.20034643,-0.33887368,0.13400102,0.6945421,-0.37877622
1989-03-01,-0.0032160252,0.14114776,-0.3144557,-0.0970763,0.07742281,0.15567937
1989-04-01,0.15246336,0.22059545,-0.34363815,0.07623172,0.40926895,-0.51039493
1989-05-01,-0.03918786,-0.10553322,-0.41296133,-0.2504925,0.037043847,-0.4282077
1989-06-01,0.16675682,0.23381686,-0.21106648,-0.17152134,0.20344338,-0.4193934
1989-07-01,0.19796415,-0.2508499,-0.23905781,-0.20320508,0.38008645,0.48752546
1989-08-01,-0.2655007,-0.12768808,-0.19510548,0.00416894,-0.43213838,-0.22345415
1989-09-01,-0.091001585,-0.26752558,-0.25489968,-0.06503515,-0.16854362,-0.44452605
1989-10-01,-0.1268543,-0.07766104,-0.31600416,0.35995656,0.39390343,-0.19236591
1989-11-01,0.40247947,0.19105567,-0.33196515,0.18331328,0.001667571,0.10386567
1989-12-01,-0.005121827,-0.09445582,-0.06563072,-0.192485,0.04931237,0.0005955696
