,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1966-12-01,0.0001572392,5.438007e-05,0.000116013354,2.1320775e-06,-6.285817e-05,-2.9903058e-06
1967-01-01,0.00017393692,6.322266e-05,0.000118823504,3.283385e-06,-9.294938e-05,4.529306e-05
1967-02-01,0.00013097137,5.5089924e-05,0.00010735425,6.1867904e-06,-7.329126e-05,8.073544e-05
1967-03-01,0.00014370785,4.491197e-05,0.00010535716,1.9519903e-06,-9.064752e-05,4.899851e-05
1967-04-01,0.0001056508,4.1783995e-05,8.70545e-05,3.2383832e-07,-5.3729367e-05,2.0317377e-05
1967-05-01,0.00012497207,3.977086e-05,7.3764604e-05,-7.0277747e-07,-2.5697898e-05,3.8655344e-07
1967-06-01,7.489236e-05,4.350037e-05,3.1103824e-05,-2.5474837e-06,2.7541862e-05,-1.2815108e-05
1967-07-01,8.873566e-05,4.2674263e-05,-2.1694814e-05,-3.3094257e-06,9.364643e-05,-3.2721873e-05
1967-08-01,0.00010252282,4.648398e-05,-4.230737e-05,-2.9324656e-06,0.00010922214,-3.2914366e-05
1967-09-01,6.0423466e-05,4.5673914e-05,-4.7055484e-05,2.5165355e-07,0.00011882262,-1.725844e-05
1967-10-01,0.00011972669,5.1224066e-05,5.157661e-06,1.7145067e-07,6.957705e-05,-1.7009806e-05
1967-11-01,0.00013855069,5.5731558e-05,9.4064366e-05,1.6712766e-06,-3.9027887e-05,1.2625762e-05
1967-12-01,0.00018838176,5.9870115e-05,8.9292196e-05,4.542595e-06,-7.403716e-05,8.627757e-05
1968-01-01,0.00017571915,5.1119274e-05,0.00010671868,7.035451e-06,-7.532415e-05,6.923378e-05
1968-02-01,0.00014891892,5.395749e-05,8.84145e-05,6.9610032e-06,-6.895908e-05,7.739482e-05
1968-03-01,0.00016190027,4.401907e-05,0.000107965636,2.215129e-06,-9.470778e-05,5.1925297e-05
1968-04-01,0.00010937928,4.3125736e-05,9.86786e-05,1.2845703e-06,-8.938495e-05,2.6269667e-05
1968-05-01,7.833569e-05,3.822166e-05,9.928347e-05,1.4928082e-07,-6.191472e-05,1.004064e-05
1968-06-01,8.791118e-05,4.1180858e-05,8.684184e-05,-1.5257319e-06,-1.4651416e-05,-3.3594697e-06
1968-07-01,8.791118e-05,4.3060594e-05,1.77289e-05,-1.2186501e-06,5.5522367e-05,-3.1583455e-05
1968-08-01,9.324331e-05,4.5945337e-05,-2.8957456e-05,-2.0189327e-06,9.500617e-05,-3.7901984e-05
1968-09-01,8.752035e-05,4.4335466e-05,-3.160026e-05,-8.929492e-07,0.00011185867,-2.8717324e-05
1968-10-01,8.694339e-05,5.2161504e-05,3.6740315e-05,1.2845703e-06,6.9748767e-06,3.1625677e-07
1968-11-01,0.00014542931,5.553014e-05,6.783974e-05,1.4985999e-06,-6.464343e-07,2.689194e-06
1968-12-01,0.00012633414,4.615006e-05,0.00011051538,1.935965e-06,-9.9574616e-05,2.3394226e-05
1969-01-01,0.00013201094,4.6789984e-05,0.0001135159,2.3358152e-06,-9.498746e-05,4.4594e-05
1969-02-01,0.0001184064,4.8414946e-05,0.00010235782,2.886496e-06,-0.00010098176,6.268524e-05
1969-03-01,0.00014307874,4.387408e-05,0.00011206245,1.4601464e-06,-0.000100440106,4.3348195e-05
1969-04-01,0.00012839992,4.0154722e-05,0.00011014861,1.8393039e-06,-6.247921e-05,2.840758e-05
1969-05-01,0.0001331123,3.7085352e-05,9.873777e-05,2.7753413e-07,-3.784299e-05,-2.0153093e-06
1969-06-01,0.000120762605,4.220398e-05,7.668343e-05,-7.786948e-07,1.1330156e-05,-1.8409366e-05
1969-07-01,0.00012660344,4.4560176e-05,8.037834e-06,-1.6814447e-06,7.302452e-05,-1.817465e-05
1969-08-01,0.00010232831,4.013667e-05,5.0864597e-05,4.281901e-08,8.89271e-06,-1.4572652e-05
1969-09-01,8.173644e-05,4.4325458e-05,-2.6546764e-05,-1.5279802e-06,0.00010240924,-2.9738956e-05
1969-10-01,0.0001371747,4.6185138e-05,3.9399594e-05,2.5434492e-06,1.253082e-05,3.4192853e-06
1969-11-01,0.00015673744,5.302803e-05,4.740704e-05,9.094656e-07,1.9608427e-05,-1.8400337e-05
1969-12-01,0.00017065794,5.8318183e-05,0.00010135576,2.2004024e-06,-6.0836195e-05,1.6148144e-05
1970-01-01,0.00012920906,5.324452e-05,0.00010630487,3.1974778e-06,-8.439267e-05,4.0614497e-05
1970-02-01,0.00015638652,4.67135e-05,9.4766205e-05,3.0921365e-06,-6.104792e-05,7.296169e-05
1970-03-01,0.00016712301,4.4549997e-05,0.00011320053,2.8247377e-06,-8.100561e-05,3.376746e-05
1970-04-01,0.00012038489,4.3885553e-05,0.00011180682,1.8037608e-06,-8.833883e-05,1.1305936e-05
1970-05-01,0.00012198928,3.7856917e-05,0.000110445515,-1.00444595e-07,-6.296023e-05,1.07225205e-05
1970-06-01,9.524127e-05,4.2062376e-05,8.836483e-05,-1.032291e-06,1.4586458e-06,-2.076575e-05
1970-07-01,0.00010129421,4.1884112e-05,1.0049309e-05,-1.3321005e-06,6.6258355e-05,-2.19812e-05
1970-08-01,5.7554207e-05,4.393417e-05,-3.5684043e-05,-2.0127554e-06,9.2528295e-05,-2.4079876e-05
1970-09-01,9.915502e-05,4.393417e-05,3.4147637e-05,2.1100277e-08,3.242022e-05,-1.5271908e-05
1970-10-01,0.00012172188,5.164823e-05,7.0278926e-05,-5.380098e-07,1.3759005e-05,-3.8616665e-05
1970-11-01,0.00015504952,5.5505257e-05,9.7253826e-05,2.4763103e-06,-3.6649777e-05,-1.898309e-05
1970-12-01,0.00016509726,5.0416573e-05,0.00011105323,3.578316e-06,-7.3469826e-05,6.500857e-06
1971-01-01,0.00012211176,5.5225693e-05,9.898735e-05,5.0493873e-06,-8.387176e-05,7.1699425e-05
1971-02-01,0.00010883635,4.8650185e-05,0.000109285946,7.0311617e-06,-7.257815e-05,4.2727388e-05
1971-03-01,0.0001711337,4.807804e-05,7.923595e-05,3.565132e-06,-3.4037206e-05,3.8954553e-05
1971-04-01,0.00013452479,4.2796073e-05,6.01562e-05,2.6032649e-06,-6.060198e-06,1.8042283e-05
1971-05-01,0.00013048662,4.409791e-05,6.978314e-05,-1.3354074e-06,1.2994677e-05,1.4086472e-06
1971-06-01,8.462388e-05,4.3948654e-05,6.0239116e-05,-2.4133587e-06,3.5175617e-05,-2.8176997e-05
1971-07-01,0.00010886952,4.1734707e-05,9.683245e-07,-1.8329229e-06,9.008485e-05,-2.8160408e-05
1971-08-01,7.756744e-05,4.034166e-05,3.569497e-05,-6.88633e-07,1.9205343e-05,-6.4686974e-06
1971-09-01,9.5494615e-05,4.4769557e-05,-6.9006273e-07,-3.4037294e-07,6.768003e-05,-1.4006066e-05
1971-10-01,0.00013927606,5.162699e-05,5.7892496e-05,-6.8034205e-07,8.691159e-06,-3.147719e-05
1971-11-01,0.00014008039,5.598026e-05,7.701371e-05,4.105459e-08,-6.599179e-06,-2.2671149e-05
1971-12-01,0.00018014704,5.6212433e-05,0.00011458449,1.3180143e-06,-7.1052425e-05,-1.3194003e-06
1972-01-01,8.9969064e-05,5.2777184e-05,9.4304734e-05,6.5321874e-06,-2.1504502e-05,2.8749135e-05
1972-02-01,9.450804e-05,4.388651e-05,9.8977456e-05,3.0989759e-06,-7.242302e-05,3.708693e-05
1972-03-01,9.728136e-05,4.262023e-05,9.8085715e-05,4.231493e-06,-7.010449e-05,4.4256543e-05
1972-04-01,0.00013027585,4.0248196e-05,0.00010538018,7.0910755e-07,-8.0297104e-05,8.283634e-06
1972-05-01,0.00011960168,4.141638e-05,8.3550316e-05,-9.138603e-07,-2.135852e-06,-4.1472595e-06
1972-06-01,9.689791e-05,4.273616e-05,5.0564744e-05,-2.2514796e-06,3.751104e-05,-2.5242844e-06
1972-07-01,8.601865e-05,4.565216e-05,-4.147203e-05,-6.843955e-06,9.748075e-05,-3.7453858e-05
1972-08-01,0.00014403544,4.3289037e-05,5.7457473e-06,-6.374248e-07,7.64802e-05,-5.1370953e-06
1972-09-01,0.00010750073,4.6213958e-05,-9.824082e-06,3.791647e-07,8.6762e-05,-3.005829e-06
1972-10-01,0.0001446775,4.6570654e-05,5.5719018e-05,2.563931e-06,1.9381905e-05,-3.6211277e-06
1972-11-01,0.0001372136,5.5969624e-05,0.00011749896,2.3409957e-06,-7.541035e-05,4.4223925e-06
1972-12-01,0.0001647952,5.1198796e-05,0.00011612568,2.0378066e-06,-7.779131e-05,2.358594e-05
1973-01-01,0.00012713825,5.0284634e-05,0.00010349213,3.335961e-06,-8.789436e-05,7.9089376e-05
1973-02-01,0.00015514236,4.0649094e-05,0.0001266475,3.530622e-06,-0.00010602404,6.6648994e-05
1973-03-01,0.00013354425,4.136579e-05,0.000121701436,2.9908915e-06,-0.00011723453,4.9828832e-05
1973-04-01,0.00014578996,3.6932906e-05,0.00012388692,1.451328e-06,-9.02391e-05,7.490853e-06
1973-05-01,0.00013418132,3.871137e-05,0.00011602098,7.7002915e-07,-7.14635e-05,8.34027e-06
1973-06-01,6.725457e-05,4.103841e-05,8.353975e-05,-8.4916974e-07,-6.6514494e-06,-3.8700528e-06
1973-07-01,8.132299e-05,4.3745917e-05,3.5733672e-05,-2.1940723e-06,3.315598e-05,-1.4788566e-05
1973-08-01,0.00011765314,4.3940574e-05,1.6241389e-05,-1.3181125e-06,4.472924e-05,-1.8035804e-05
1973-09-01,9.3144e-05,4.3807853e-05,7.9681995e-05,1.0708609e-06,-3.988187e-06,4.6329296e-06
1973-10-01,0.00012583759,5.0647406e-05,3.838809e-05,9.82378e-07,2.2148988e-05,-1.7434133e-05
1973-11-01,0.00018969405,5.6628694e-05,0.00010494322,2.4865512e-06,-5.5351185e-05,-1.4912439e-05
1973-12-01,0.00019503827,6.162785e-05,0.000101492464,3.7164282e-06,-4.791881e-05,4.4913613e-06
1974-01-01,0.000119002485,4.9709644e-05,9.8902194e-05,8.562703e-06,-6.656091e-05,2.5077756e-05
1974-02-01,0.00013613298,5.179341e-05,0.00011201053,5.089758e-06,-9.147725e-05,5.769111e-05
1974-03-01,0.00012220081,4.718974e-05,0.00010686573,5.356291e-06,-9.247876e-05,5.728728e-05
1974-04-01,0.0001333304,4.12292e-05,9.9346405e-05,1.1564553e-06,-6.566441e-05,7.5757416e-06
1974-05-01,0.00012399383,3.8685066e-05,8.677112e-05,-1.33922e-06,-4.0643063e-05,-1.620988e-05
1974-06-01,0.0001105705,4.5962097e-05,2.340203e-05,-2.6960915e-06,3.9816136e-05,-1.7744438e-05
1974-07-01,7.619645e-05,4.3393735e-05,1.8919509e-05,-1.6003469e-07,5.0016897e-05,-1.4109966e-05
1974-08-01,7.487188e-05,4.273145e-05,-3.070319e-05,-2.2438035e-06,8.2848324e-05,-2.5578753e-05
1974-09-01,0.00011569107,4.097075e-05,5.1694402e-05,9.141513e-07,3.5198445e-06,2.7447823e-07
1974-10-01,0.00014135047,4.8183163e-05,2.1261727e-05,7.203125e-07,7.68474e-05,-4.274155e-05
1974-11-01,0.0001479006,5.190648e-05,6.3672014e-05,9.4645657e-07,1.2323353e-05,-1.0871241e-05
1974-12-01,0.00012256426,5.374795e-05,0.00012977907,3.3209872e-06,-7.0211536e-05,-1.2583485e-05
1975-01-01,0.00016774065,5.295994e-05,0.00012721817,2.5758382e-06,-8.7418484e-05,4.3375527e-05
1975-02-01,0.00013262556,4.7089277e-05,0.0001119176,3.3881843e-06,-9.166444e-05,6.047665e-05
1975-03-01,0.00011803684,3.9568804e-05,0.000107060274,3.882291e-06,-8.180744e-05,1.9884512e-05
1975-04-01,0.00011508058,3.956043e-05,0.00012781277,1.0683943e-06,-7.746934e-05,3.5706107e-06
1975-05-01,0.00011721612,3.8957452e-05,0.00010771351,1.2526398e-06,-4.5603643e-05,-1.8478131e-06
1975-06-01,7.021734e-05,4.3839897e-05,9.388689e-05,-1.6785052e-06,-1.1230986e-07,-1.0607746e-05
1975-07-01,9.066834e-05,4.157873e-05,4.2759388e-05,-1.444012e-06,3.184552e-05,-7.031751e-06
1975-08-01,9.174868e-05,4.3622156e-05,-3.9546503e-06,-2.608096e-06,5.8602665e-05,-1.4166992e-05
1975-09-01,7.928714e-05,3.90412e-05,4.6092515e-05,1.2023884e-06,2.1117537e-05,-1.4083238e-05
1975-10-01,9.637989e-05,4.6570047e-05,3.3848715e-05,3.9842053e-07,4.0781313e-05,-3.1293235e-05
1975-11-01,0.000106320644,5.589108e-05,7.9005054e-05,9.5114956e-07,-4.9363873e-05,1.6946797e-06
1975-12-01,0.00012444348,6.048041e-05,0.00011362604,3.7399222e-06,-6.4027954e-05,-3.983365e-06
1976-01-01,0.0001849824,5.6597542e-05,0.00011108295,8.876967e-06,-8.172716e-05,6.896162e-05
1976-02-01,7.95572e-05,4.1705272e-05,0.000107170184,6.481765e-06,-8.6526685e-05,4.327268e-05
1976-03-01,0.00012272559,4.405476e-05,0.000113249596,3.7757418e-06,-9.311805e-05,4.8017366e-05
1976-04-01,0.0001312916,4.2144085e-05,8.8072615e-05,6.583359e-07,-4.9136033e-05,1.5983904e-05
1976-05-01,0.0001484968,4.2464053e-05,4.4346572e-05,-2.3036628e-06,3.9787905e-05,-1.6817488e-05
1976-06-01,7.632094e-05,4.1495005e-05,4.190567e-05,-1.7185812e-06,4.1113497e-05,-2.712963e-05
1976-07-01,9.2566224e-05,4.2482337e-05,-6.930739e-06,-2.6967682e-06,7.758081e-05,-1.9102983e-05
1976-08-01,8.856204e-05,3.989516e-05,1.1801163e-05,-2.6500493e-07,5.2166135e-05,-5.2711766e-06
1976-09-01,8.394534e-05,4.3177126e-05,-1.8184506e-05,-1.5530532e-07,9.1238915e-05,-1.8728155e-05
1976-10-01,0.00012219534,4.61117e-05,9.923497e-05,1.837645e-06,-5.3926422e-05,-2.5103e-06
1976-11-01,0.0001438618,5.46503e-05,7.3354044e-05,4.663525e-07,-2.7359865e-05,-1.6643782e-05
1976-12-01,0.00013094422,5.4723438e-05,0.00010634742,3.3186443e-06,-3.8193095e-05,5.3426484e-06
1977-01-01,0.00014943449,4.9685827e-05,0.00010449898,7.644368e-06,-5.488684e-05,4.8417205e-05
1977-02-01,0.00015948265,5.632246e-05,0.00012684798,5.2538853e-06,-0.00010189431,9.1235255e-05
1977-03-01,0.00012750686,4.811378e-05,0.00012098116,2.9849507e-06,-0.000102023965,7.130914e-05
1977-04-01,0.000121170044,4.1047664e-05,0.00011174336,1.2589371e-06,-9.2964445e-05,2.3061853e-05
1977-05-01,0.000114055314,4.0318366e-05,7.676124e-05,-5.237962e-07,-1.3065504e-05,2.398334e-06
1977-06-01,7.605065e-05,4.3032986e-05,8.912693e-05,-2.355151e-06,-3.033574e-06,-5.931899e-06
1977-07-01,0.000105149746,4.1817482e-05,2.1869211e-05,-3.6922029e-06,5.860043e-05,-2.0825835e-05
1977-08-01,8.449433e-05,4.5901565e-05,-1.0568463e-05,-3.854271e-06,8.9846915e-05,-2.7786606e-05
1977-09-01,8.847307e-05,4.642018e-05,-1.7440096e-05,-2.5739428e-06,7.3859024e-05,-3.744579e-05
1977-10-01,0.000114865645,4.726293e-05,6.295314e-05,3.195637e-06,1.2751736e-05,-1.7722261e-05
1977-11-01,0.00012262865,5.5528333e-05,7.858449e-05,2.4339206e-06,-1.1995866e-05,3.467976e-06
1977-12-01,0.00013253903,5.1476665e-05,9.6184944e-05,9.348041e-07,-7.39378e-05,4.1270057e-05
1978-01-01,0.00016177152,5.2950138e-05,0.000111230256,5.3093063e-06,-8.2088976e-05,6.9668895e-05
1978-02-01,0.0001247557,5.0670147e-05,0.00012273231,4.0587147e-06,-0.00010438696,7.7249024e-05
1978-03-01,0.00014405906,3.9380782e-05,0.00012105635,2.5273766e-06,-9.250208e-05,2.7914419e-05
1978-04-01,0.00014775978,3.8478993e-05,0.00011808725,7.7484583e-07,-6.749022e-05,1.5323418e-05
1978-05-01,0.0001252236,4.045272e-05,8.405752e-05,-4.5022534e-07,-2.3481274e-05,-8.948289e-06
1978-06-01,0.00011025051,4.1762865e-05,4.6327055e-05,8.5991996e-07,1.8647532e-05,-1.0045744e-05
1978-07-01,9.170431e-05,4.0231527e-05,-5.659167e-07,-1.0882832e-06,6.2945735e-05,-1.8076764e-05
1978-08-01,0.000110012305,4.5267927e-05,-2.808746e-05,-2.6451416e-06,9.3657574e-05,-4.25016e-05
1978-09-01,0.00010489083,4.399181e-05,1.786118e-05,-2.3753819e-07,7.058541e-05,-1.3797526e-05
1978-10-01,0.000112632595,5.062761e-05,2.7585178e-05,4.600697e-07,5.716068e-05,-3.3441185e-05
1978-11-01,0.000119914956,5.6642362e-05,5.877343e-05,7.7484583e-07,1.3687701e-05,-3.51682e-05
1978-12-01,0.00013932891,5.711878e-05,0.00012323425,3.709909e-06,-8.568762e-05,4.4929286e-05
1979-01-01,0.00013352475,4.8831418e-05,0.00010642776,4.553247e-06,-9.365366e-05,6.8510606e-05
1979-02-01,0.00014336845,4.4158827e-05,0.000109072455,3.716741e-06,-9.167646e-05,5.0369465e-05
1979-03-01,0.00013002664,3.9773524e-05,0.00010723046,3.0407791e-06,-0.000100007695,3.681642e-05
1979-04-01,0.00011343177,4.144653e-05,0.00010759379,4.3832551e-07,-5.5199846e-05,2.9422627e-06
1979-05-01,0.000112798065,4.2080243e-05,5.9870858e-05,5.143702e-07,-2.8719278e-06,-6.1409773e-06
1979-06-01,9.9118275e-05,4.2257685e-05,7.626294e-05,-1.2431301e-06,8.120909e-06,-7.991428e-06
1979-07-01,8.393447e-05,4.2181637e-05,-4.252608e-06,-1.4374709e-06,7.066432e-05,-1.5072135e-05
1979-08-01,9.418375e-05,4.2553416e-05,-2.0509506e-05,-1.1079392e-06,7.097695e-05,-8.557548e-06
1979-09-01,0.00010116306,4.608532e-05,3.871324e-05,9.030482e-07,3.302167e-05,-2.524579e-06
1979-10-01,0.00011323743,5.4433454e-05,1.3998368e-05,-5.671682e-07,4.9329257e-05,-2.4324367e-05
1979-11-01,0.00014652012,6.054246e-05,8.274373e-05,2.2127278e-06,-4.550824e-05,-3.0738047e-06
1979-12-01,0.00015711584,5.560794e-05,9.3728115e-05,2.846442e-06,-5.0358263e-05,4.0559564e-05
1980-01-01,0.00015293535,4.834852e-05,0.00011939854,4.7871654e-06,-9.1954236e-05,5.175663e-05
1980-02-01,0.00017720455,4.7669317e-05,0.00012543684,4.588379e-06,-0.00010833801,7.013661e-05
1980-03-01,0.00012015123,4.1622727e-05,0.00011837973,1.8632709e-06,-7.709452e-05,2.6476911e-05
1980-04-01,0.00012804492,4.1183725e-05,0.000116482915,1.1674929e-06,-9.6170275e-05,1.7067418e-05
1980-05-01,0.00017775122,4.105948e-05,6.6205095e-05,-1.1848751e-06,-1.3729559e-05,-3.3004835e-06
1980-06-01,0.00012931222,4.237648e-05,0.00010472933,-1.3256868e-06,-1.2180639e-05,-1.5030746e-06
1980-07-01,8.072414e-05,4.18298e-05,1.8039438e-05,-1.7232742e-06,6.082574e-05,-1.2279255e-05
1980-08-01,5.8757614e-05,4.308053e-05,-1.7652164e-06,-7.1274553e-07,8.343005e-05,-1.6983999e-05
1980-09-01,0.00011889221,4.525068e-05,-1.3502231e-05,-4.808244e-07,0.00010061728,-2.6782793e-05
1980-10-01,0.0001353174,4.9292787e-05,6.415091e-05,7.4506534e-07,2.71222e-05,-9.1814145e-06
1980-11-01,0.00015372224,5.0800292e-05,7.114177e-05,1.1426455e-06,-4.1908337e-05,-9.53758e-06
1980-12-01,0.00016275898,5.535594e-05,8.789828e-05,1.9875151e-06,-1.4856052e-05,4.7174617e-06
1981-01-01,0.00014935818,5.305429e-05,0.00011776801,5.5917008e-06,-9.285669e-05,3.350147e-05
1981-02-01,0.00014600012,4.344671e-05,0.00011058524,3.808509e-06,-7.91661e-05,4.6233803e-05
1981-03-01,0.00012538508,4.238846e-05,0.00012530075,1.9919826e-06,-0.00010044776,3.2443222e-05
1981-04-01,0.00014506686,3.9180377e-05,0.00011292673,1.9836516e-06,-8.0307684e-05,5.1703682e-06
1981-05-01,0.00012032714,4.1846837e-05,0.00010076935,-3.2858225e-08,-3.9794206e-05,7.778493e-06
1981-06-01,0.00010515333,4.2963416e-05,2.455035e-05,-1.9493746e-06,4.602404e-05,-1.9652682e-05
1981-07-01,9.490414e-05,4.1646854e-05,2.8175065e-05,-8.994539e-07,4.928212e-05,-2.0510946e-05
1981-08-01,9.6687334e-05,4.4379973e-05,-5.4293447e-05,-2.4993278e-06,0.00010961071,-2.23608e-05
1981-09-01,9.2462666e-05,4.6079836e-05,4.457377e-05,1.117056e-06,2.130099e-05,-3.1201773e-05
1981-10-01,0.00016809837,4.639648e-05,6.242237e-05,1.367036e-06,-1.888855e-06,-3.3706237e-06
1981-11-01,0.00015336621,5.1396084e-05,9.356992e-05,1.2087112e-06,-4.6210364e-05,1.0623553e-06
1981-12-01,0.00016809005,6.021206e-05,9.959444e-05,4.491787e-06,-5.2209885e-05,5.1850027e-05
1982-01-01,0.0001613457,4.9957333e-05,0.00010381428,5.277281e-06,-7.923169e-05,6.591182e-05
1982-02-01,0.000121558296,4.6262976e-05,0.000114278766,5.036716e-06,-7.63793e-05,6.371239e-05
1982-03-01,0.00013649039,4.085031e-05,0.00011775833,1.9695362e-06,-7.2478746e-05,2.404528e-05
1982-04-01,0.00012209098,4.3427768e-05,0.000106133986,1.5399637e-06,-6.957481e-05,1.1046286e-05
1982-05-01,0.00013356068,4.2130443e-05,8.235262e-05,-2.5566987e-07,-2.4486437e-05,-6.8670633e-06
1982-06-01,9.619609e-05,4.192425e-05,4.2625372e-05,-2.1973538e-06,3.4683457e-05,-1.6584083e-05
1982-07-01,6.146911e-05,4.448453e-05,-3.520533e-05,-2.721441e-06,0.00010985938,-1.632634e-05
1982-08-01,8.5181746e-05,4.3771426e-05,-2.1433105e-05,-3.2025637e-06,9.89825e-05,-3.2822085e-05
1982-09-01,0.00010936691,4.1151012e-05,-2.920844e-05,-1.0632721e-06,9.3045746e-05,-1.4101133e-05
1982-10-01,0.0001250121,4.786959e-05,3.72213e-05,2.6912312e-06,4.1634004e-05,-2.3822795e-06
1982-11-01,0.00012088816,5.0412684e-05,0.00010432118,2.8716531e-06,-5.9230595e-05,1.2008539e-05
1982-12-01,0.00017931059,5.5911267e-05,0.0001012454,2.2186941e-06,-6.077707e-05,2.7146823e-05
1983-01-01,0.0001541808,5.816927e-05,0.00012803287,3.8976395e-06,-9.502285e-05,7.192936e-05
1983-02-01,0.00014461007,4.6294954e-05,0.00011575001,3.6020865e-06,-9.1684815e-05,7.4093856e-05
1983-03-01,0.00010837863,4.3600197e-05,0.00012994529,3.6194688e-06,-8.440897e-05,3.120376e-05
1983-04-01,0.00015776223,4.1505242e-05,0.00012925855,2.5502595e-06,-9.2380236e-05,1.86601e-05
1983-05-01,0.0001415589,3.9784074e-05,0.00012815457,-3.1490345e-08,-6.573692e-05,8.089697e-06
1983-06-01,7.91014e-05,4.1948573e-05,9.620866e-05,-9.963878e-07,-1.9213248e-05,-8.956817e-06
1983-07-01,8.805495e-05,4.0757663e-05,6.67315e-05,-1.770044e-06,2.9083754e-05,-1.4897269e-06
1983-08-01,0.00010178951,4.333072e-05,3.6828787e-06,-1.4136385e-06,6.801865e-05,-8.496096e-06
1983-09-01,8.3134844e-05,4.1505242e-05,4.9511134e-05,2.9358489e-08,3.3369288e-05,-1.789298e-05
1983-10-01,0.00012296508,4.7555404e-05,7.6954195e-05,1.6375197e-06,7.134522e-06,4.9342234e-06
1983-11-01,0.00015890968,5.558752e-05,2.7066417e-05,1.3245808e-06,2.9318458e-05,-2.1587399e-05
1983-12-01,0.00016755029,5.9577498e-05,0.00011266407,2.4720248e-06,-9.0198366e-05,3.5854388e-05
1984-01-01,0.00015085057,5.5610726e-05,0.00012268938,3.9500956e-06,-9.284275e-05,4.7088084e-05
1984-02-01,0.00013523939,4.793633e-05,0.00012326332,4.4666376e-06,-0.00010652711,5.784536e-05
1984-03-01,0.00013459986,4.267248e-05,0.00012208264,3.228568e-06,-8.1076985e-05,4.234078e-05
1984-04-01,9.7802105e-05,3.9835577e-05,0.000107635744,1.1623852e-06,-6.626932e-05,6.485927e-06
1984-05-01,8.837309e-05,4.3369408e-05,8.8187386e-05,4.7365756e-07,-2.63313e-05,2.665125e-06
1984-06-01,9.0783644e-05,4.191816e-05,3.3253116e-05,-2.7404094e-06,3.915526e-05,-2.3293367e-05
1984-07-01,7.837834e-05,4.1262225e-05,3.266278e-05,-1.2727614e-06,3.4309567e-05,-9.24003e-06
1984-08-01,0.00011120771,4.5550376e-05,-5.2468928e-05,-3.2077587e-06,0.00010323977,-3.5436293e-05
1984-09-01,0.000101868885,4.217233e-05,4.752783e-05,9.0821413e-07,4.092628e-05,-6.583512e-06
1984-10-01,0.00012968038,5.0568255e-05,1.782233e-05,1.0229996e-06,0.00010087842,-3.4296616e-05
