,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1974-05-01,81.49441,35.776207,83.003204,77.32499,82.39671,84.20957
1974-06-01,81.24156,34.548355,82.49751,75.879,83.37007,83.150276
1974-07-01,82.81976,65.22491,82.18683,80.22689,86.50003,83.64109
1974-08-01,83.672485,61.01748,80.286385,73.438156,83.51384,82.36696
1974-09-01,82.23311,51.723457,84.616104,69.080345,78.08682,81.111015
1974-10-01,80.68796,49.551987,82.72061,70.41892,77.356384,83.63117
1974-11-01,81.04656,61.425663,83.226295,71.850044,65.01999,84.18809
1974-12-01,67.38647,59.353348,84.28229,78.0075,64.41515,83.18002
1975-01-01,71.44874,55.08667,83.38734,74.17328,63.3031,81.431595
1975-02-01,75.51662,40.981613,85.60812,68.93491,65.65888,79.930214
1975-03-01,73.46704,42.265686,83.89109,72.71471,65.14031,81.2505
1975-04-01,80.470184,44.437088,82.804565,77.5876,76.231094,82.523056
1975-05-01,84.39484,38.2867,83.940475,79.46762,78.54407,84.7422
1975-06-01,82.31563,40.677055,82.947784,78.99679,88.9105,85.55051
1975-07-01,81.94852,63.872704,82.67122,79.09227,86.46912,80.857056
1975-08-01,84.01456,67.37098,81.45135,81.62914,85.109314,84.07547
1975-09-01,82.77658,68.78346,83.5355,80.457016,81.16984,83.02681
1975-10-01,81.84809,66.27787,82.1971,78.34323,75.277916,83.07455
1975-11-01,83.36429,56.775723,85.10272,73.03407,69.43702,84.989136
1975-12-01,75.529785,58.257347,83.71823,68.84931,62.853672,84.515015
1976-01-01,68.253494,38.58175,85.474,62.024593,59.162712,81.36076
1976-02-01,66.761055,62.17548,82.30215,76.91951,69.17192,82.48419
1976-03-01,80.07988,47.456047,82.577675,75.06461,71.704155,82.60884
1976-04-01,80.62274,52.32535,84.37025,77.81334,81.09343,83.43378
1976-05-01,79.4747,34.778477,83.71095,75.9568,79.91588,85.298515
1976-06-01,82.53175,43.00332,82.81548,81.17543,89.027985,84.03076
1976-07-01,85.15911,64.893036,81.01963,76.56034,88.18664,84.19148
1976-08-01,83.90611,73.86574,81.88065,73.91822,86.78932,83.25665
1976-09-01,84.06684,70.14283,81.95282,73.52953,76.88015,83.74047
1976-10-01,83.77983,64.27802,84.571976,73.10312,71.143265,82.79253
1976-11-01,82.96145,48.130108,84.51293,61.296413,66.70529,83.6109
1976-12-01,72.999794,46.88859,84.43749,62.1968,64.55847,82.22998
1977-01-01,67.15442,48.867336,84.35308,74.56705,62.160683,79.23751
1977-02-01,70.87129,32.4062,86.10105,65.29273,60.79122,76.00636
1977-03-01,75.787056,33.62458,84.09804,68.341934,70.65036,81.44684
1977-04-01,81.70676,43.97107,83.094086,79.41296,73.56148,84.43431
1977-05-01,83.86248,44.102654,82.020294,83.99894,77.48954,84.68123
1977-06-01,82.58724,54.652206,81.82535,80.98386,89.04953,83.994064
1977-07-01,84.36283,68.51738,80.84902,81.54106,84.27835,84.42456
1977-08-01,84.4473,75.09014,81.61253,78.16696,81.02609,83.84299
1977-09-01,80.49812,61.881268,80.503,78.66568,83.01936,83.53108
1977-10-01,83.98107,59.148846,84.140274,75.842285,75.54663,85.019135
1977-11-01,76.264656,58.55915,84.50253,68.10963,72.70861,84.47655
1977-12-01,67.91794,59.301548,85.0435,75.59212,62.363747,80.81815
1978-01-01,69.473145,34.562645,84.45018,66.84207,63.20513,79.153175
1978-02-01,71.475365,51.13163,85.2422,67.43608,62.73309,81.91256
1978-03-01,71.30746,46.230633,83.25107,74.1207,63.631233,78.747665
1978-04-01,79.29732,29.83589,82.94693,73.84033,74.922226,83.47917
1978-05-01,83.90686,41.11579,83.8435,76.4524,81.3138,84.51513
1978-06-01,83.85775,41.212418,82.565186,79.580864,87.31094,83.27008
1978-07-01,85.57802,65.067955,81.73198,68.97893,84.27594,82.05354
1978-08-01,83.40788,67.209564,81.64011,71.28053,85.07745,84.17615
1978-09-01,81.66545,68.654205,80.95264,69.35276,83.485504,83.61856
1978-10-01,83.61856,61.4025,82.33075,64.17297,77.337875,84.749565
1978-11-01,80.17804,64.142876,84.692535,74.67511,66.347855,84.54047
1978-12-01,77.22858,55.551083,85.46396,71.315384,63.968636,82.40202
1979-01-01,70.09813,43.261086,82.43666,73.48289,64.07448,79.59229
1979-02-01,76.45831,48.417515,84.685616,72.471664,62.880424,79.28165
1979-03-01,73.05575,51.187454,83.26667,74.76108,68.42192,79.959564
1979-04-01,78.65388,52.32326,83.180916,76.31593,74.029755,82.93499
1979-05-01,86.38933,38.772877,82.37356,71.54134,75.131584,85.691986
1979-06-01,84.49955,47.741207,83.8006,74.66562,88.81788,85.60138
1979-07-01,84.33128,71.178925,82.57742,79.76703,88.389114,85.93791
1979-08-01,84.70827,70.52365,81.480446,76.22209,83.501274,83.839424
1979-09-01,81.491776,64.45308,84.52544,80.27345,81.87685,83.84914
1979-10-01,74.25789,54.793877,83.96077,52.910576,72.70465,83.81839
1979-11-01,76.734985,45.36443,84.81829,49.412556,70.65147,84.61766
1979-12-01,70.700005,62.582718,83.222984,70.18549,61.33689,82.97058
1980-01-01,64.581604,49.35404,85.05506,74.72626,63.695072,81.991295
1980-02-01,65.3997,40.79342,83.30806,67.247734,62.409267,81.6344
1980-03-01,77.099045,55.13119,82.19663,85.69552,68.45206,81.47958
1980-04-01,82.13634,47.641262,83.58836,72.49688,70.704254,84.56127
1980-05-01,83.733406,39.491318,83.43029,73.04118,81.21394,85.66618
1980-06-01,82.6676,53.517826,84.10008,80.36489,89.365524,85.98723
1980-07-01,83.503624,59.034237,82.633385,81.184616,86.70591,84.31845
1980-08-01,83.75133,66.91854,81.65233,84.53683,82.97072,84.989876
1980-09-01,81.46329,57.090046,80.744606,75.58835,78.02306,83.87845
1980-10-01,86.69124,57.23509,83.96481,71.96887,69.72971,83.60466
1980-11-01,78.27241,54.159912,83.95341,66.7132,68.45695,84.13104
1980-12-01,72.992294,34.568108,85.35492,52.432472,58.47037,85.361435
1981-01-01,66.749985,40.926987,84.799225,71.923584,57.144955,81.81214
1981-02-01,68.00752,36.73907,83.02132,73.0427,63.35595,82.62104
1981-03-01,75.94972,41.797596,84.23049,75.60949,68.246025,81.46523
1981-04-01,84.26051,43.36202,83.69179,77.19893,69.421844,81.2751
1981-05-01,79.275375,32.32933,84.31222,69.24672,79.04688,84.328896
1981-06-01,84.507355,54.718266,82.64939,75.519424,88.019806,85.01771
1981-07-01,83.94029,68.73303,83.59338,76.30664,83.89026,83.43828
1981-08-01,82.68775,63.482704,79.348755,79.07857,79.57892,81.54863
1981-09-01,83.01798,64.04143,84.010345,74.70052,80.319435,84.000336
1981-10-01,77.74431,48.834164,84.10874,72.92762,70.83783,83.80853
1981-11-01,81.61367,54.519794,84.28053,75.53777,65.43907,83.3849
1981-12-01,78.286354,40.063053,82.220764,57.41014,60.564003,83.53501
1982-01-01,68.9603,40.638023,84.65039,71.18175,59.35064,82.52546
1982-02-01,65.587105,57.75332,84.85146,79.03323,63.62303,82.43377
1982-03-01,73.76352,50.498623,83.638596,79.58498,67.81821,80.804276
1982-04-01,77.76567,35.83802,83.46809,68.75923,68.965126,82.60106
1982-05-01,79.832695,35.469658,83.21071,70.19408,82.64932,84.74047
1982-06-01,83.02412,47.535618,81.873985,78.856285,85.99677,85.18444
1982-07-01,84.02626,57.257877,80.66755,77.883095,88.03485,84.21286
1982-08-01,84.3142,70.11365,82.49168,83.820366,86.43431,84.55388
1982-09-01,81.48149,63.44287,83.08685,80.15441,80.31848,84.02948
1982-10-01,79.60588,57.877182,82.90669,75.589264,71.92974,82.67667
1982-11-01,70.186035,56.45037,83.2075,77.52438,69.26111,83.76728
1982-12-01,75.65199,40.21497,83.67881,62.913647,62.96673,82.14101
1983-01-01,66.83659,41.413082,84.95716,70.8984,60.85986,79.54355
1983-02-01,74.12673,35.828293,83.787735,64.15858,60.931847,75.958466
1983-03-01,74.28031,47.07946,82.15117,69.369026,69.91934,79.92909
1983-04-01,79.10201,43.14083,83.419785,76.523186,81.29529,80.970535
1983-05-01,82.32555,53.993656,85.693054,78.84605,82.104774,83.184616
1983-06-01,83.54777,53.608112,84.235664,81.2585,82.931854,85.16513
1983-07-01,83.837326,60.755875,83.73014,81.08412,89.43651,85.41309
1983-08-01,84.61801,69.455414,82.6711,73.070885,85.16993,85.03395
1983-09-01,81.991196,67.80605,83.14462,78.79485,81.57205,83.682144
1983-10-01,80.313034,69.09546,82.46312,81.38808,72.46137,83.59736
1983-11-01,80.70978,55.004707,84.04849,63.88662,58.765762,85.06595
1983-12-01,77.46865,47.025066,85.54428,60.97024,57.657124,83.2758
1984-01-01,67.155464,37.663773,84.80846,68.4572,57.148712,82.09502
1984-02-01,70.79966,35.734978,84.9168,71.28227,61.68261,82.86489
1984-03-01,74.54234,38.72584,84.45882,72.119446,64.762115,80.30903
1984-04-01,85.79338,50.29369,84.6164,80.56675,73.29314,84.02873
1984-05-01,84.64923,55.30035,84.1814,77.740036,81.270966,81.225006
1984-06-01,86.51401,57.444187,82.516884,82.759834,91.18579,83.81534
1984-07-01,84.84293,67.981155,83.60358,78.80375,84.243774,81.44825
1984-08-01,85.1302,56.871292,81.09204,77.28862,84.201096,84.6361
1984-09-01,81.3514,64.461716,83.14231,78.071625,79.85597,81.59763
1984-10-01,81.881615,51.708687,83.60522,73.14048,71.525215,83.933525
1984-11-01,84.48836,57.741302,83.29333,76.543365,71.72384,83.19319
1984-12-01,74.14181,50.618713,84.778915,72.87619,64.760475,83.931885
1985-01-01,68.076164,47.78893,80.623215,74.884514,61.23829,82.26378
1985-02-01,67.59876,48.31063,82.52955,79.676605,65.76461,81.499275
1985-03-01,77.20592,49.8462,81.563255,75.16669,78.190254,82.67556
1985-04-01,83.84036,37.87007,82.01769,74.12493,73.82143,83.31046
1985-05-01,85.686,59.520615,82.46557,79.73238,82.18831,84.191444
1985-06-01,84.69182,51.933,81.156395,78.01308,86.93447,84.398155
1985-07-01,79.814415,60.80846,83.55655,79.25006,86.26184,83.49748
1985-08-01,84.28496,71.519714,81.80442,77.448715,84.50807,83.73537
1985-09-01,80.45752,73.16028,82.05051,79.473175,80.160576,84.263626
1985-10-01,77.71285,65.1576,83.1382,80.16222,69.56416,84.060196
1985-11-01,76.443054,49.230988,84.41785,67.77594,62.31778,83.28257
1985-12-01,72.56311,46.07618,84.43261,71.36222,61.814125,83.50569
1986-01-01,68.78237,38.003365,85.55541,66.64022,59.319855,82.870346
1986-02-01,65.77254,34.95253,81.538475,61.539093,58.668682,83.96767
1986-03-01,74.49367,48.682934,84.87963,66.58774,65.68069,82.69484
1986-04-01,72.94528,42.01702,81.80747,80.36243,73.61778,81.09561
1986-05-01,80.721634,47.613503,80.879105,69.796036,76.655495,83.16887
1986-06-01,86.56908,49.183205,81.308846,79.88512,84.49582,84.27603
1986-07-01,84.09068,56.429764,81.80091,78.45155,86.14262,84.40724
1986-08-01,85.45372,63.781296,80.65111,75.6894,77.042595,82.202774
1986-09-01,80.08031,53.68565,82.535736,72.4893,81.79435,83.902054
1986-10-01,78.794365,56.13452,84.91408,65.55767,63.96172,84.35312
1986-11-01,77.08852,50.54624,84.17269,71.85125,68.985756,85.60626
1986-12-01,72.98137,57.625492,81.4581,71.37886,61.420998,83.32469
1987-01-01,73.76754,47.632206,83.39981,71.50566,60.94807,82.876114
1987-02-01,69.6727,47.733414,84.01187,74.09365,65.64212,82.12108
1987-03-01,76.7202,48.882023,83.240776,78.90176,73.61332,83.27451
1987-04-01,76.11617,47.487625,80.26242,73.65991,76.098495,84.18697
1987-05-01,79.19573,45.220924,83.788574,77.240685,81.49938,81.60863
1987-06-01,80.8327,60.361717,82.48093,77.263176,85.74523,86.24484
1987-07-01,81.48814,57.495808,81.93473,81.68091,87.925186,84.27051
1987-08-01,81.830315,62.764965,82.895386,77.547516,83.22792,85.51069
1987-09-01,84.970924,54.189735,81.19416,72.69122,76.02139,81.88172
1987-10-01,80.70419,60.430794,81.676094,78.177246,77.02221,83.67291
1987-11-01,79.79012,60.226772,84.22392,77.19571,71.910484,82.972496
1987-12-01,76.445496,46.24102,83.39981,56.67652,60.896664,82.94037
1988-01-01,73.94817,41.107803,83.06498,73.56383,64.76134,81.74257
1988-02-01,67.404526,39.394535,84.545364,72.62088,62.867294,80.54556
1988-03-01,82.23603,50.148064,82.58129,71.88638,69.62103,81.15628
1988-04-01,80.66608,35.163475,80.2459,67.186295,66.24986,81.85657
1988-05-01,84.188705,52.664227,83.6301,79.50164,76.90568,83.84507
1988-06-01,83.4705,53.72769,81.876114,77.67926,87.48007,83.6301
1988-07-01,82.205086,77.10437,83.73758,68.42565,89.804054,81.23771
1988-08-01,82.95261,76.98711,83.838554,78.40886,83.231094,82.77672
1988-09-01,81.79794,66.74007,82.35817,76.96757,80.89245,82.30118
1988-10-01,83.40047,56.409966,81.62531,71.35547,70.58352,83.18712
1988-11-01,79.50652,39.897766,84.610504,48.11071,55.033813,83.025894
1988-12-01,76.539246,48.85497,82.88421,60.28925,56.400196,83.687096
1989-01-01,69.947014,58.31181,83.26833,77.42062,65.4176,81.90121
1989-02-01,67.32343,48.227642,83.69475,74.388535,63.56547,81.16882
1989-03-01,68.894,44.17184,83.21462,70.15696,61.422016,81.81821
1989-04-01,85.247406,41.323666,82.50502,77.80309,74.157425,84.825874
1989-05-01,79.52339,44.591743,82.35366,77.16184,82.27391,83.10395
1989-06-01,83.815186,54.43178,82.46271,78.997696,86.5006,83.522224
1989-07-01,82.83867,64.46061,81.34622,76.95677,88.972824,82.654755
1989-08-01,85.97166,70.7917,82.02002,81.30879,82.06885,81.42922
1989-09-01,80.03769,64.38574,82.13069,79.71218,80.38924,80.13371
1989-10-01,81.39342,56.85029,83.3139,70.81937,66.75868,83.72567
1989-11-01,80.58617,60.290882,82.52129,70.89423,64.04071,83.97956
1989-12-01,74.237175,61.711716,80.19231,76.62639,59.21997,82.840294
1990-01-01,71.79218,52.403416,84.24341,80.17984,59.780094,80.8926
1990-02-01,67.7958,65.90002,84.44986,85.18392,75.357635,75.58867
1990-03-01,69.642426,61.716843,83.00795,74.57605,65.69684,82.588486
1990-04-01,74.45152,51.17779,82.36073,73.9911,66.82088,81.69221
1990-05-01,84.084465,46.648884,82.91619,73.59129,76.217865,84.215546
1990-06-01,77.6991,50.971336,82.231285,79.124626,91.25633,84.17131
1990-07-01,86.5652,65.10533,81.71842,70.94179,85.021706,82.437744
1990-08-01,84.45969,59.757156,82.58029,75.80823,84.0222,84.251595
1990-09-01,84.10904,64.399124,82.53933,73.98618,81.07939,82.96863
1990-10-01,75.36255,60.74683,84.71202,68.52986,74.29587,84.07463
1990-11-01,70.04715,59.311474,83.59618,74.948,64.68423,82.98501
1990-12-01,72.27555,43.67331,84.1582,66.61933,58.261173,84.03695
1991-01-01,62.552395,48.821247,83.35023,77.68139,60.167164,84.68707
1991-02-01,63.482094,46.907455,84.08541,74.78845,58.891304,82.16832
1991-03-01,82.201294,62.407337,81.56007,81.6804,77.150604,81.99359
1991-04-01,83.991455,53.21752,83.24143,76.78466,79.7287,85.5294
1991-05-01,84.037605,48.37453,83.49364,77.549515,78.68196,84.42333
1991-06-01,79.51111,53.575226,82.486465,79.069336,89.983376,83.97167
1991-07-01,79.88529,55.582973,80.42432,77.79348,84.12332,83.524956
1991-08-01,82.751854,56.158264,81.998535,77.64842,81.522156,83.803535
1991-09-01,83.74584,58.828667,81.46116,76.32805,85.00357,83.31891
1991-10-01,76.992355,50.880096,81.987,61.60457,74.28734,81.96392
1991-11-01,75.915955,45.40247,83.23648,61.475994,63.5266,82.53262
1991-12-01,74.08128,57.85446,84.63762,77.241264,63.9898,82.03975
1992-01-01,69.54001,47.958195,83.504715,70.72371,62.541466,82.27406
1992-02-01,71.21435,31.679533,83.33955,63.067734,60.255035,75.51031
1992-03-01,72.075806,54.189198,82.52505,81.77856,79.52937,78.591805
1992-04-01,78.3311,35.76175,80.86366,74.815636,69.175674,80.36169
1992-05-01,75.34352,49.23095,81.54538,74.820496,74.82535,82.18014
1992-06-01,81.48223,50.668877,83.2764,78.374825,84.175095,82.262726
1992-07-01,82.196335,55.852203,81.20533,72.51787,86.38866,83.28611
1992-08-01,84.3937,73.68052,82.67888,74.69095,85.60007,84.06822
1992-09-01,84.23987,63.249092,82.38417,76.46245,75.464966,81.63768
1992-10-01,86.61536,60.76511,83.752464,60.22427,71.58031,83.169525
1992-11-01,80.14308,55.275738,82.61735,55.891064,65.606766,80.77136
1992-12-01,70.79495,51.865524,83.849625,72.9065,61.249275,78.03801
1993-01-01,75.39827,54.17257,81.55914,71.067215,63.54752,81.048386
1993-02-01,67.84039,43.63927,83.998344,68.70438,58.373158,78.91627
1993-03-01,78.87808,49.00616,82.00625,71.26451,64.57062,83.03094
1993-04-01,76.87007,37.155407,81.43185,73.87397,68.03928,83.81537
1993-05-01,86.39618,45.749115,82.524956,81.048386,80.542404,84.20996
1993-06-01,83.42076,45.074474,82.485176,80.074615,85.48128,84.37067
1993-07-01,82.811356,65.07182,81.93623,81.69438,87.01036,84.2752
1993-08-01,84.055626,67.56513,81.360245,81.80736,83.947426,84.20519
1993-09-01,83.47486,55.62527,82.271965,78.67601,78.41347,83.067535
1993-10-01,82.51859,54.088238,82.88773,67.98678,71.54773,83.9697
1993-11-01,77.379234,60.97943,82.803406,77.524025,70.75217,83.14868
1993-12-01,76.67754,41.55807,84.558426,60.16159,60.155228,83.0739
1994-01-01,72.781906,37.193558,83.907394,68.97722,60.702023,82.498375
1994-02-01,70.163765,49.150925,83.747795,74.237686,60.347347,79.38852
1994-03-01,74.48757,44.922237,84.22499,71.48896,62.61565,82.00667
1994-04-01,79.87378,47.806385,81.5472,77.84408,74.06035,83.175476
1994-05-01,79.77544,39.157166,83.00943,71.308395,75.86597,84.02992
1994-06-01,79.66259,57.983925,81.406944,78.543755,89.03567,84.60707
1994-07-01,83.6559,71.49218,81.47304,76.57531,87.06722,83.800995
1994-08-01,83.87677,60.08134,81.32311,75.261406,83.59947,83.383446
1994-09-01,83.27544,42.5701,81.91316,76.37218,75.03087,82.1969
1994-10-01,81.39082,51.532078,80.346146,67.41827,74.5714,82.35005
1994-11-01,72.490105,66.46065,82.20657,75.074394,70.096054,80.763695
1994-12-01,69.55276,56.786095,83.054565,81.41501,66.64765,82.07921
1995-01-01,70.174835,34.31813,83.357666,70.06697,58.389507,79.408295
1995-02-01,67.17538,43.422783,83.91956,62.493443,60.608112,80.70596
1995-03-01,68.61956,37.07126,82.62189,64.97609,61.867146,79.471085
1995-04-01,80.17627,34.091118,79.73834,79.48235,74.52672,82.66214
1995-05-01,78.97037,35.102207,81.31294,75.2319,76.133514,82.578415
1995-06-01,81.287186,54.02314,83.180565,82.06966,87.36339,83.47681
1995-07-01,79.530655,59.37806,80.09094,73.330475,87.16697,82.449615
1995-08-01,78.141205,71.810616,83.368935,76.007935,79.97985,81.10042
1995-09-01,80.07645,69.09613,81.533516,66.022606,76.0981,81.71062
1995-10-01,80.24389,59.919025,82.3514,75.46858,78.012405,80.55302
1995-11-01,76.914375,45.283962,83.75856,56.8777,58.64228,81.39827
1995-12-01,66.225464,38.92278,83.423676,57.051582,54.528683,81.42886
1996-01-01,67.30957,37.78627,84.970024,70.634,58.805016,80.6992
1996-02-01,67.38051,30.066877,83.501274,62.277775,64.25438,81.016815
1996-03-01,71.77386,41.059113,83.54964,76.389694,68.60903,83.4529
