,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1966-04-01,3.4247072367829136e-05,0.00104259250090561,0.00010127464933744209,3.696294498229513e-05,5.0145776287079806e-05,0.015472999075427651
1966-05-01,3.1363490398646155e-05,0.0009001864883531299,0.00010144717457655866,4.625978429585968e-05,4.879350438890475e-05,0.011867225111927837
1966-06-01,3.4206175422739415e-05,0.0009920637239702046,0.00010808254554323465,4.157617495809795e-05,4.790665166864645e-05,0.00938570883590728
1966-07-01,4.1869860156328375e-05,0.0011266184123491661,9.262367747361202e-05,4.762090744717592e-05,4.7718515400951226e-05,0.01665836025495082
1966-08-01,3.3877277019200847e-05,0.001183442024436469,9.716931781912973e-05,4.7204877951227856e-05,4.9684471067427315e-05,0.013414303248282522
1966-09-01,2.8978448383332717e-05,0.0010495504991720535,9.399355130645072e-05,5.4564575626367205e-05,4.788715425714078e-05,0.008240269380621612
1966-10-01,3.114284698399604e-05,0.0008792569537440109,9.562035148673049e-05,4.7899687537787164e-05,5.009058295146364e-05,0.012808995961677283
1966-11-01,2.8655369663153708e-05,0.00028823639392309514,9.562858182320057e-05,4.825179952071844e-05,4.9834834942707744e-05,0.02187557111028582
1966-12-01,3.032495875404926e-05,0.00076301124257346,0.00010011224423885926,4.4149805389901215e-05,4.96754135142684e-05,0.02097127726301551
1967-01-01,2.722469746783775e-05,0.0004879559936752129,0.00010044907382991794,4.269543906713541e-05,5.05496477085581e-05,0.022205160348676145
1967-02-01,3.369936253182545e-05,0.0007728458311046577,0.00010058148680920047,3.950046403787849e-05,5.052574099068293e-05,0.018367375014349818
1967-03-01,3.189286005744223e-05,0.0010134387897172323,9.53991151287813e-05,3.848572527115211e-05,5.1784032931630836e-05,0.01747790665831417
1967-04-01,3.09358624473957e-05,0.0010484633902605209,9.732284997408459e-05,3.9856347096402475e-05,5.1484385166416194e-05,0.010851409751921892
1967-05-01,3.204323071432078e-05,0.0010551507229037168,0.00010128111265563442,4.09127717763867e-05,4.993810473867442e-05,0.013290428614709526
1967-06-01,3.483167737223474e-05,0.000924600398219708,0.0001071566846614776,4.4898173122996146e-05,4.7639096232071495e-05,0.010218595707556233
1967-07-01,3.419559150296707e-05,0.0010530900100194332,9.462251532036666e-05,5.289168212784273e-05,4.862015121287864e-05,0.012630346463993192
1967-08-01,3.7445057560468e-05,0.0011091280612163246,9.969260102113733e-05,5.604314781787874e-05,4.6803211737504245e-05,0.014115733210928738
1967-09-01,3.11725497816778e-05,0.001027068356052041,9.10396731531175e-05,5.468168748803892e-05,5.0761134222805746e-05,0.004310731674195267
1967-10-01,3.145596652064428e-05,0.0008712283387366269,9.547166682041988e-05,5.323353678516181e-05,4.696905294679452e-05,0.012524475459940732
1967-11-01,3.150620116121856e-05,0.0007588121257463677,9.016207927329974e-05,4.643544543352796e-05,4.9777381496912824e-05,0.01761425519362092
1967-12-01,3.909867310929777e-05,0.0005477540172351939,9.94549134395436e-05,4.4022835492974196e-05,4.9652491712606855e-05,0.0231371377594769
1968-01-01,3.0578175071804294e-05,0.0006893011838352929,0.0001056934139909005,4.1423446396592914e-05,5.056599326142133e-05,0.023271614918485284
1968-02-01,2.9476687337765246e-05,0.0007067858758899901,0.00011487870572388849,4.183901005379129e-05,5.000537629068897e-05,0.017312286945525557
1968-03-01,2.686905082512004e-05,0.000955260475166142,9.884482911824213e-05,3.451126891688058e-05,5.0241663014209577e-05,0.01719410647638142
1968-04-01,3.191841469309847e-05,0.0008731526678376314,9.839072431945665e-05,3.8399234543293264e-05,5.0911143648670176e-05,0.013264335575513542
1968-05-01,2.65654004275954e-05,0.0010093614239142174,0.00010574092504919156,3.994290437265413e-05,5.1140583493261685e-05,0.011580016871448606
1968-06-01,2.8968938966586607e-05,0.0011059099051635712,0.00010923758019124726,4.141404089040873e-05,4.8588228582640625e-05,0.013306211621966213
1968-07-01,3.0139867920384163e-05,0.0011602675335274802,9.478452349347728e-05,4.81009653701288e-05,4.909036884681428e-05,0.009110301471082494
1968-08-01,2.669677238979299e-05,0.0011333899035687663,9.811848066384335e-05,5.481588897698491e-05,4.788474393773253e-05,0.012339356180746108
1968-09-01,2.6521866814055967e-05,0.0008300532903780955,9.575072341816281e-05,5.759940860315976e-05,4.8553692660396285e-05,0.010204644058831036
1968-10-01,3.077845360080357e-05,0.0009368334657564346,9.302369450436686e-05,4.998226181558538e-05,4.897210538104981e-05,0.009997129382099956
1968-11-01,3.430018642531996e-05,0.0005591762197178064,9.303940868295438e-05,4.9816871313207855e-05,4.841459717095314e-05,0.020268688967917114
1968-12-01,3.4868058892676515e-05,0.0008055920867870252,9.284240031893087e-05,3.771905229347417e-05,5.3825127913086035e-05,0.018458740669302642
1969-01-01,4.297646401461125e-05,0.0007977307379607939,0.00010302356276479731,3.4784006413424436e-05,5.119451621217971e-05,0.020025030244141817
1969-02-01,3.969604308838911e-05,0.0008035906325353102,9.942520485416829e-05,3.629748767352572e-05,5.235831450568739e-05,0.017855706391856074
1969-03-01,3.486818535574934e-05,0.0008308607599853228,0.00010128921070196605,3.6123891754314393e-05,5.108089719043934e-05,0.015035495744086802
1969-04-01,3.711745150559138e-05,0.0010349042390266226,9.87584531071366e-05,3.837805440814076e-05,5.129480400635416e-05,0.014117392129264772
1969-05-01,3.521201246517843e-05,0.0009273248401263523,0.00010014515613544394,3.8783715664488606e-05,4.917800484082373e-05,0.017152458894997835
1969-06-01,3.161627535605692e-05,0.0009864918764732364,9.969943286185818e-05,4.4530111708587444e-05,4.709825633454318e-05,0.014204959734342992
1969-07-01,4.0328437275353016e-05,0.0010755171792374717,9.935164208790021e-05,5.234450349589901e-05,4.63214580188988e-05,0.014718627789989114
1969-08-01,3.6468952332922656e-05,0.0010750228991835483,0.00010028673493146122,4.5023616843448e-05,4.8486755910177005e-05,0.013888993998989463
1969-09-01,3.205301687731186e-05,0.0009564777428749949,9.963432721515465e-05,5.800071315805814e-05,4.6712373418987805e-05,0.009695690823718905
1969-10-01,3.0289143285786154e-05,0.0008770266302033431,9.732909595847806e-05,4.707605800898064e-05,4.797635096941023e-05,0.01539208460599184
1969-11-01,2.935143887346688e-05,0.0005243333968489121,9.260474108522395e-05,5.140980913604769e-05,4.87510801053838e-05,0.02066959859803319
1969-12-01,3.335437473391981e-05,0.00042004159897462366,9.614747099263908e-05,4.802532646685794e-05,4.8677120439891575e-05,0.02462908742018044
1970-01-01,3.241865626824576e-05,0.0006421505127541928,0.00010473281749850743,3.9013631488537284e-05,5.097125776258917e-05,0.01883042568806559
1970-02-01,3.623260670879279e-05,0.0007847592415702012,0.00010182945527946698,3.986110308820882e-05,4.9823417139883745e-05,0.019163457909598947
1970-03-01,3.620032571017786e-05,0.0009072254922810114,0.00010847853717406268,3.639819313808935e-05,5.052789462343319e-05,0.017854012548923492
1970-04-01,2.9440058954475846e-05,0.0008487713380923702,9.682150814658055e-05,3.626330841897715e-05,5.167344598142586e-05,0.012395830708555877
1970-05-01,2.693643312211082e-05,0.0009591789825612473,9.93649655947002e-05,3.8318058813740385e-05,5.188631020585328e-05,0.011195776460226625
1970-06-01,3.208199251232491e-05,0.0008811504812911153,0.00010521019591236268,4.685545895992574e-05,4.729755039098478e-05,0.00875677214935422
1970-07-01,2.9560196275096607e-05,0.0012359060444093,9.724511061916007e-05,4.6512317700345616e-05,4.9620755734765826e-05,0.012145448272349313
1970-08-01,3.260900051654538e-05,0.0010688591121126795,9.444663558131108e-05,5.204333208938606e-05,4.875091151612201e-05,0.008205767517210916
1970-09-01,2.7261245295882136e-05,0.0009053105410809319,9.817435434874292e-05,4.9703277643236176e-05,4.857611931032559e-05,0.010579137597233057
1970-10-01,3.068427802299127e-05,0.0006720276966613408,9.222964184697379e-05,5.469760142704018e-05,4.869290983832915e-05,0.013730395585298538
1970-11-01,2.5819773608894875e-05,0.0005456006571572896,9.833128825011482e-05,4.874288229408061e-05,5.006430140665638e-05,0.019896781304851174
1970-12-01,2.6659011523190114e-05,0.0006270297389063571,9.844160877627793e-05,4.4240887956864135e-05,5.091897290863603e-05,0.022510808776132762
1971-01-01,2.6313899590084994e-05,0.0005735898513295171,0.00010417046156929587,4.3925909977122324e-05,5.160349664884337e-05,0.015633259317837656
1971-02-01,2.6524865114922813e-05,0.000955531706697204,0.00010354408666237511,4.078603701711428e-05,5.075930366665774e-05,0.01459510822314769
1971-03-01,1.94518980563208e-05,0.0008603800476218264,9.618483350745269e-05,4.601802285789036e-05,5.031428062044675e-05,0.018695471226237714
1971-04-01,2.778119886941221e-05,0.0010318448605378056,9.464661102415388e-05,4.471750310962884e-05,4.996787183477952e-05,0.015419325791299343
1971-05-01,2.351645992435113e-05,0.0007392444887146768,9.68343591886004e-05,4.7119185804082766e-05,4.8926326741633985e-05,0.016239397518802434
1971-06-01,2.680312761748653e-05,0.0009765683595711987,0.00010245021730479965,4.7698121329076685e-05,4.8360788358804586e-05,0.01182642881758511
1971-07-01,3.0782823939391945e-05,0.0011226247200587145,9.41087760170317e-05,5.378803574031492e-05,4.727156324359144e-05,0.015004730084910989
1971-08-01,2.9859494957019618e-05,0.001193698214289422,9.520303279572686e-05,4.4528860598802567e-05,5.047015280126941e-05,0.009269194561056793
1971-09-01,2.591291506957662e-05,0.0009582230834186905,9.641396947652585e-05,5.035567372077622e-05,4.938350691162342e-05,0.010446649685036391
1971-10-01,2.7136806281868344e-05,0.0007286498051447173,9.450914267172384e-05,5.540744207725611e-05,4.816541431959676e-05,0.015582676860503852
1971-11-01,2.7721709362335135e-05,0.0006031937421842789,9.50278712031371e-05,5.303463251216383e-05,4.946596860964312e-05,0.01706859184196219
1971-12-01,3.4108596169278914e-05,0.0005763381826303279,9.386680790452988e-05,4.381987620457416e-05,5.091255954495154e-05,0.02432321198284626
1972-01-01,3.430272304935248e-05,0.0008194780902057473,0.00010012248727529273,4.607111516567629e-05,5.126940216792046e-05,0.01334147818852216
1972-02-01,2.6881224628249624e-05,0.0007856564479880035,0.00010699358037007707,3.884737142049367e-05,5.175279891880988e-05,0.01359116577077657
1972-03-01,2.869520141671057e-05,0.0010067574395280746,9.801930085719599e-05,4.134064688625541e-05,5.242255335237233e-05,0.012392664211802185
1972-04-01,3.421626734918737e-05,0.0009175849198881123,9.865123194993123e-05,3.808344467315914e-05,5.227176103220104e-05,0.01585619174875319
1972-05-01,4.0091854316415265e-05,0.0009763530720697923,0.00010198343155131518,4.320701874548388e-05,4.886197698096102e-05,0.012241958756931126
1972-06-01,3.634278636170728e-05,0.0009720811148225848,0.00010024697229556448,4.445417111926917e-05,4.8195785104693803e-05,0.013252304052002728
1972-07-01,3.856453206805911e-05,0.001049118145601824,0.00010043683699211227,5.652849411978046e-05,4.584127345593889e-05,0.011902205005753785
1972-08-01,3.8148058852779544e-05,0.0010079616913571954,9.489582674638307e-05,5.1196880898404326e-05,4.741420449478306e-05,0.016941445937845856
1972-09-01,4.460250714882499e-05,0.0008245581638119701,9.3494628498621e-05,5.213029752911364e-05,4.854708519723276e-05,0.013047203538008034
1972-10-01,3.549227065897347e-05,0.0005589692995676564,8.969252487620362e-05,4.5739540016767004e-05,4.923499973650246e-05,0.018508236098568887
1972-11-01,3.970544206649287e-05,0.00046589217769602936,9.403561012117894e-05,4.234606887798802e-05,4.93761270117576e-05,0.018729388830251992
1972-12-01,4.005055719365676e-05,0.0005721893911767338,0.00010066684229638089,3.9065916342490425e-05,5.0392040832962785e-05,0.021713160094805062
1973-01-01,3.8918173058413055e-05,0.0007900948629766289,0.00010344321543181484,3.809443403109227e-05,5.004512723020151e-05,0.015589446411468089
1973-02-01,3.870878485724374e-05,0.0009615410009347317,0.0001017678931186145,3.29645844453253e-05,5.04789086683809e-05,0.020391290308907628
1973-03-01,3.458122678455852e-05,0.0009966515386218412,0.0001040199153917515,3.450118905364922e-05,5.128165341014016e-05,0.01711838849587366
1973-04-01,3.0151933883427685e-05,0.0008968332420206732,9.901611649963473e-05,3.568587910594055e-05,5.040119725801959e-05,0.016815787239465863
1973-05-01,2.7129539202654823e-05,0.0009547940054390994,0.0001037120006452375,3.70622019101752e-05,4.9891269564298414e-05,0.015118728333618492
1973-06-01,2.8627139597249747e-05,0.000977852727778049,0.00011272939729395431,4.1167585572466344e-05,4.8926587547954393e-05,0.0089100438344758
1973-07-01,2.824239648665146e-05,0.0010296199535433617,9.76114503603864e-05,4.842706136802984e-05,4.838042710642071e-05,0.013749932986684144
1973-08-01,2.81297702929892e-05,0.001056611411816751,9.509444149065908e-05,5.2328314490207454e-05,4.727740334040641e-05,0.013422555639408529
1973-09-01,2.414297947931724e-05,0.00106327635067929,9.470919370893147e-05,4.698551226571975e-05,4.8909805627772585e-05,0.008877305663190782
1973-10-01,2.8879780767879093e-05,0.0006679865489584497,9.718770614837284e-05,5.320821290341683e-05,4.789589142732286e-05,0.014832051238045096
1973-11-01,2.3241460071620252e-05,0.0004845345958731034,9.881359919627476e-05,5.311479226958643e-05,5.004143220991487e-05,0.020927481818944216
1973-12-01,2.7795643377647223e-05,0.0004842069756705314,9.825777273032476e-05,4.954778954170917e-05,4.902052028751234e-05,0.023441214580088854
1974-01-01,2.4055967038466837e-05,0.0009700572667902129,0.00010613604734482412,4.3999978338322806e-05,5.067438221328084e-05,0.01711854711174965
1974-02-01,2.8705776241535897e-05,0.0007385180247688873,0.0001034107760000103,3.9913174987304956e-05,5.111955039836758e-05,0.017200926959048957
1974-03-01,2.7604005806227046e-05,0.0007826114597264677,0.00010502386525237038,3.861663926949316e-05,5.097593389632414e-05,0.014189968351274729
1974-04-01,2.6859416244579255e-05,0.0009026548973957284,9.529200736312317e-05,3.9897376398851236e-05,4.9429696566589135e-05,0.016190545284189284
1974-05-01,3.065788015581867e-05,0.001028245767681963,9.363183227077416e-05,4.263932546231578e-05,4.9628948475715285e-05,0.015752791659906507
1974-06-01,2.9349636558132865e-05,0.001036265166476369,0.00010889737720165837,4.686685648133479e-05,4.786201053140206e-05,0.01301320589846
1974-07-01,2.9745275415258393e-05,0.0011886307523430637,0.00010244788332878576,4.739366243195879e-05,4.9076352646148064e-05,0.007261042628670111
1974-08-01,2.7738563706710313e-05,0.0010784358892124146,9.563697279769589e-05,5.268549302411152e-05,4.889199442578194e-05,0.010635451326379552
1974-09-01,2.3160739926554792e-05,0.0009426634480607592,9.628008240712928e-05,4.519363467740577e-05,5.037059767321012e-05,0.013383921759668738
1974-10-01,2.7851486135789723e-05,0.0005660631157095648,9.608775144442916e-05,5.7032487281348286e-05,4.517392557863152e-05,0.017170239880215377
1974-11-01,2.6471360840895654e-05,0.000644941974314861,9.286470065655355e-05,5.43654317791551e-05,4.83842891314836e-05,0.019069047993980348
1974-12-01,3.403507781470017e-05,0.0008093028251702588,9.798448020289954e-05,4.5357365906522495e-05,5.006163249920748e-05,0.017887441208586097
1975-01-01,3.3487515230219633e-05,0.000636804907117039,0.00010474668906445239,3.961657323709848e-05,5.060150855417989e-05,0.020532627240754664
1975-02-01,3.0095629664997215e-05,0.0009077403067042016,0.0001059836491053416,3.821360445638165e-05,5.011988072295085e-05,0.01833594578783959
1975-03-01,2.7635391060833908e-05,0.001016639887691579,0.00010664688571440902,3.709728844114579e-05,5.1922688726335764e-05,0.0144157515023835
1975-04-01,2.823484118423602e-05,0.0009021179317238017,9.726167523435183e-05,3.595298217189294e-05,5.140547461739582e-05,0.012229118146933615
1975-05-01,2.4558439690736122e-05,0.000952065602177754,0.00010125592083355727,4.05803004424542e-05,5.037063570086315e-05,0.010758522694231942
1975-06-01,2.7188848218342865e-05,0.001008002921783676,0.00010467678317558263,4.6868999339583354e-05,4.7915322607332834e-05,0.009583553037373349
1975-07-01,2.6828489093791825e-05,0.001129892997495416,9.727447902989368e-05,4.5846044064624373e-05,4.903741375547639e-05,0.013822823530063033
1975-08-01,2.8900426730702052e-05,0.0010277012026765281,0.00010042749163876107,5.257735188579096e-05,4.765077642570144e-05,0.01269475178560242
1975-09-01,2.5997575600437507e-05,0.0011332439801966152,9.303556281964403e-05,4.8333028488985564e-05,4.9810057074680945e-05,0.00907604699023068
1975-10-01,2.3497179015629667e-05,0.0009048899907308321,9.909990340374506e-05,5.349904268968669e-05,4.840633946609641e-05,0.011212431127205491
1975-11-01,2.6533060007306542e-05,0.0006627681917355707,9.635905961977777e-05,4.898672447846521e-05,4.971037867364639e-05,0.013528871932066977
1975-12-01,2.0340457272790703e-05,0.0005589911678624857,0.00010323930908200125,4.788460767197582e-05,4.967252658160877e-05,0.019535201136022806
1976-01-01,3.231598600991891e-05,0.0006176175197146626,9.836520177203339e-05,4.535105711888386e-05,4.921803655117452e-05,0.0236332809436135
1976-02-01,3.0088947477495476e-05,0.0010186132890844925,9.805937531984762e-05,3.875026400570145e-05,5.252371578256661e-05,0.012744283594656736
1976-03-01,3.000878699649114e-05,0.0009105281302860628,0.00010002056717292055,3.739586667861881e-05,5.135647725404762e-05,0.015532583347521722
1976-04-01,3.595796702679114e-05,0.0009531642717774957,9.663087805708894e-05,3.908943898106994e-05,5.0531306337704716e-05,0.014882590039633214
1976-05-01,3.378696939242738e-05,0.0008059904050444149,9.962371565619265e-05,4.730691438364774e-05,4.776187785836229e-05,0.015921118028927594
1976-06-01,3.7368066668499347e-05,0.0010531060171261844,0.00010443569384757187,4.6311079797039674e-05,4.7654047596105295e-05,0.01074310639523901
1976-07-01,4.1077458133388844e-05,0.0009689903688720531,9.762527467985335e-05,5.0232683417739395e-05,4.738995616182479e-05,0.010460619523655623
1976-08-01,3.7800227368106355e-05,0.001025226245272077,9.502400644123554e-05,5.027593099994858e-05,4.820528710604757e-05,0.010352745448471978
1976-09-01,3.194250114445042e-05,0.0009295946155260835,9.841696501334572e-05,5.361152278321864e-05,4.7259690059622334e-05,0.00919354206416756
1976-10-01,2.812176197559373e-05,0.0008635897150573631,9.470768182163501e-05,4.3706158310935905e-05,4.96732804798302e-05,0.015764791169203818
1976-11-01,3.15085509057445e-05,0.000530557655211952,9.303356901827183e-05,4.963821993442252e-05,4.7932479099897045e-05,0.02045736473519355
1976-12-01,3.477622591336036e-05,0.0005552761851706438,9.944585156506049e-05,4.350509787001079e-05,5.054265569075325e-05,0.020481133833527565
1977-01-01,2.7513226000120906e-05,0.0007671657335271852,0.00010705039898453691,4.2428517900123375e-05,4.929848405117175e-05,0.02127458865288645
1977-02-01,3.152105775717202e-05,0.00047402297948590584,0.00010468877433170262,4.085881877605372e-05,4.9601346420656357e-05,0.021090643713250756
1977-03-01,3.649309725179115e-05,0.0006321648672585272,9.659997886046767e-05,3.706266553064513e-05,5.197298156506405e-05,0.015808077296242118
1977-04-01,3.579704363281572e-05,0.0009862919493267934,9.805219385518946e-05,3.619173118594762e-05,5.119752039676954e-05,0.012428173795342445
1977-05-01,3.144615523827572e-05,0.0008711010094783787,0.00010228248285855373,4.078160933071248e-05,5.030053045490322e-05,0.01167294176411815
1977-06-01,3.5607818496092e-05,0.0009912071820710683,0.00011254260361847746,4.0714759251852406e-05,4.8371666485852586e-05,0.010966329864459112
1977-07-01,4.148923748982183e-05,0.0011115102905831817,9.882650693406823e-05,5.014613501460678e-05,4.754810635751285e-05,0.013797637075185776
1977-08-01,3.6565117971760974e-05,0.0010942773466619353,9.961444589720627e-05,5.0296121782327936e-05,4.8852401934823714e-05,0.007122915849322453
1977-09-01,3.058066318945272e-05,0.0008796502596750442,9.314848190209792e-05,5.6671125071816056e-05,4.8113052142749115e-05,0.010132497118320316
1977-10-01,3.439659069824431e-05,0.0008515688629510503,9.255282665518197e-05,4.798639122050301e-05,4.8786016110227786e-05,0.016098986088763922
1977-11-01,3.452952460931902e-05,0.0005287633636423077,9.313781364736232e-05,5.103385508225141e-05,4.8556292008929834e-05,0.017129731713794172
1977-12-01,4.274509809051995e-05,0.0007075166245663746,9.856570637542997e-05,4.147180489537011e-05,5.080605929985947e-05,0.019367874483577907
1978-01-01,3.486659590548481e-05,0.00047239199274271313,0.00010774228585787214,3.836994437733665e-05,5.034647863427216e-05,0.02074479270959273
1978-02-01,3.5342917336882753e-05,0.0008659514908989271,0.00010931787085598456,3.7011523090768605e-05,5.10610226713744e-05,0.016695255180820823
1978-03-01,3.282427184915702e-05,0.0010281264419770904,0.00010546430636971415,3.218052015432566e-05,5.088948056232411e-05,0.015583334607072175
1978-04-01,3.360545850314555e-05,0.000746633708735721,0.00010250130964612418,3.6880977326867783e-05,5.046432823241276e-05,0.016677389794494957
1978-05-01,2.4885001992169277e-05,0.0009807152511914158,0.00010164087568712119,4.183648121486441e-05,4.972852325139531e-05,0.013537296035792679
1978-06-01,2.626835014650299e-05,0.0009602565518839079,9.718595802868632e-05,4.6978138703796105e-05,4.849617757811373e-05,0.012304569827392697
1978-07-01,2.8132638232948788e-05,0.0010722787313473723,9.348442325936992e-05,5.082676535693747e-05,4.9836092707331905e-05,0.015351931506302208
1978-08-01,2.9674697327122668e-05,0.0010148061846848577,9.612828892256533e-05,5.7283028670609364e-05,4.665677540576392e-05,0.013848667731508613
1978-09-01,2.888717019578464e-05,0.0007638035943576446,9.76960782518054e-05,5.4479784100804845e-05,4.816813012781773e-05,0.011045470455428585
1978-10-01,3.479957394163301e-05,0.0007394683456772731,9.347536138488681e-05,5.687911541871272e-05,4.650522015580359e-05,0.014579456183128059
1978-11-01,3.011166438140901e-05,0.0008526086781380905,9.631808747404387e-05,5.063189391654394e-05,4.793627235828736e-05,0.01542594691272825
1978-12-01,3.725483371194319e-05,0.0006606628933999067,9.505348824351639e-05,4.257450732771626e-05,5.061430422563222e-05,0.02125779283232987
1979-01-01,4.1660210367159115e-05,0.000479087126829351,0.00010101255422530623,3.849917691961931e-05,5.0577776763508685e-05,0.01930094585986808
1979-02-01,3.6388637887458097e-05,0.0007106686502488123,0.00010083996284112043,3.8440920456551105e-05,5.1279445904881434e-05,0.01915561151690781
1979-03-01,3.149836153343564e-05,0.0009107447921350185,0.00010570703987515978,3.546742291513422e-05,5.1046904271390635e-05,0.015572167467325926
1979-04-01,3.199854810580811e-05,0.000890376072170006,9.971596912916314e-05,4.0802824958341155e-05,5.006764974150618e-05,0.014560756972059608
1979-05-01,3.084291641980166e-05,0.0009855492357423322,0.0001009987582537261,4.490173124373186e-05,4.878472000105349e-05,0.011861133680213243
1979-06-01,3.701703289629049e-05,0.0010064792554152922,9.806939157318662e-05,4.6135578375514147e-05,4.8268446442731964e-05,0.014104483125265688
1979-07-01,4.070247433403329e-05,0.0010715108752871554,9.788073638647601e-05,4.976095291700714e-05,4.7733416695241855e-05,0.011388805432943627
1979-08-01,3.2707144522906416e-05,0.0010521294219264141,9.809782450365556e-05,5.196086532101263e-05,4.725576829945446e-05,0.011535827070474625
1979-09-01,2.9814791126963903e-05,0.0009439620448069441,9.313392998686955e-05,4.908713713010047e-05,4.8598004541544805e-05,0.011627926141954958
1979-10-01,3.772176049616454e-05,0.0006563537479248933,9.438069839659449e-05,5.6100978371232935e-05,4.696131178422487e-05,0.013494427548721433
1979-11-01,3.1385184012747014e-05,0.00042158672941796895,8.724665975307006e-05,4.908765177100488e-05,4.930458336982159e-05,0.021153924171812832
1979-12-01,3.5784157825262463e-05,0.0007144490761371951,9.621459878860163e-05,4.725154612082761e-05,4.9985485926768594e-05,0.020387553377076983
1980-01-01,2.7117055738233915e-05,0.000650040601613,0.00010649092509048422,3.891970952348102e-05,5.12245986209079e-05,0.02077771059703082
1980-02-01,3.364875564806252e-05,0.0009439170147137096,0.0001074335962691187,3.5033099266001955e-05,4.9359863218348404e-05,0.019472309213597327
1980-03-01,4.029128831462003e-05,0.0010888259566854686,9.992893735345985e-05,3.742884806209676e-05,5.132625667818007e-05,0.014199349971022457
1980-04-01,4.22640420895602e-05,0.0008286245348345903,9.334272162250981e-05,3.5569392799161285e-05,5.0983204149790364e-05,0.015180886839516461
1980-05-01,3.820036345998579e-05,0.0008295628908348995,9.548085153574583e-05,4.3809135293974205e-05,4.726061191331134e-05,0.017184545868076384
1980-06-01,3.640244141847472e-05,0.0009421244612894952,9.439709292446542e-05,4.694208722112973e-05,4.805812975416083e-05,0.012923768372274935
1980-07-01,3.693276518052222e-05,0.0010436019187586175,0.00010244412250913582,4.77720477203725e-05,4.752458894773563e-05,0.00972487177932635
1980-08-01,3.8979797820848896e-05,0.0010747102755380587,0.00010374975058117082,5.0127297382881276e-05,4.85103826494567e-05,0.002767151454463601
1980-09-01,3.384867167845923e-05,0.0009000557636479951,9.460759488260978e-05,5.640003797541395e-05,4.7004857091267614e-05,0.012112862168578431
1980-10-01,3.101188732606326e-05,0.0008330513082910329,9.121193381195718e-05,5.139552341439058e-05,4.7773833435579636e-05,0.01632808125577867
1980-11-01,3.5185085791800655e-05,0.0005989263121995868,9.45720182846651e-05,4.827722544333239e-05,4.830661194601002e-05,0.018664717208594084
1980-12-01,2.4759526424878415e-05,0.0004386921419710335,0.00010621373000397504,4.7086044704462066e-05,4.992679784983844e-05,0.021249012206681073
1981-01-01,3.1927271006030166e-05,0.0009019783141815829,0.00010532779239613999,4.539670931635334e-05,4.945584754978764e-05,0.019683779100887477
1981-02-01,3.4816591886781334e-05,0.0008264288933585501,0.00010888503642160107,3.585458371828015e-05,5.091911614612913e-05,0.01765643828548491
1981-03-01,4.3031778616187646e-05,0.0010097966878674924,0.00010096561012475135,3.124990521095375e-05,5.089309952730469e-05,0.014196710253600031
1981-04-01,3.520197770696887e-05,0.0010670475603546947,9.963645330666528e-05,3.537646457183788e-05,5.118792982267391e-05,0.012584337673615664
