,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1985-05-01,2.7092958e-05,8.7302025e-05,8.7664914e-05,2.2920822e-05,6.475113e-05,8.7590095e-05
1985-06-01,2.6090695e-05,8.32584e-05,9.322922e-05,1.8384699e-05,6.779249e-05,0.000106538115
1985-07-01,2.819891e-05,7.671774e-05,8.712922e-05,2.7517422e-05,6.672974e-05,0.0001542149
1985-08-01,2.8777808e-05,9.463758e-05,8.297327e-05,1.6959062e-05,6.4154956e-05,0.00013828231
1985-09-01,2.7205284e-05,9.214919e-05,8.708602e-05,2.3387393e-05,6.542507e-05,0.00012417283
1985-10-01,2.6721433e-05,7.354678e-05,8.5850465e-05,2.5789375e-05,6.4785694e-05,0.00013954379
1985-11-01,3.0065201e-05,2.9447045e-05,7.801378e-05,2.7085413e-05,6.533003e-05,0.00020220273
1985-12-01,2.9261659e-05,5.1937568e-05,9.270217e-05,3.298669e-05,6.355014e-05,0.00022973915
1986-01-01,1.9965422e-05,4.828612e-05,8.656342e-05,2.6490923e-05,6.485662e-05,0.0002117372
1986-02-01,1.744626e-05,9.637766e-05,9.9202975e-05,2.9911038e-05,5.8934842e-05,0.00017462327
1986-03-01,2.1190017e-05,8.177001e-05,9.358734e-05,2.768928e-05,6.1891355e-05,0.00013876893
1986-04-01,2.0271573e-05,7.4816075e-05,9.684126e-05,2.787297e-05,6.3194675e-05,0.00016508019
1986-05-01,3.1441617e-05,7.922461e-05,7.990688e-05,2.2484752e-05,5.984454e-05,0.00015751395
1986-06-01,3.2377553e-05,8.9546185e-05,8.272345e-05,2.4015497e-05,6.503156e-05,9.9695644e-05
1986-07-01,3.085556e-05,7.653925e-05,9.831952e-05,2.3481922e-05,6.545142e-05,0.00012261304
1986-08-01,2.5099971e-05,8.5102656e-05,8.413173e-05,1.8049976e-05,6.529398e-05,0.00011355979
1986-09-01,3.0706862e-05,8.202368e-05,9.217031e-05,2.8065404e-05,6.5084045e-05,0.00010916875
1986-10-01,3.2587486e-05,7.17196e-05,8.840906e-05,2.5554988e-05,6.581881e-05,0.00013765805
1986-11-01,2.974468e-05,6.681248e-05,8.36069e-05,4.2235697e-05,6.5337714e-05,0.00022183135
1986-12-01,2.851134e-05,5.0236733e-05,8.7429384e-05,2.7234431e-05,6.4463005e-05,0.0001784545
1987-01-01,2.638321e-05,2.8581446e-05,9.167554e-05,3.1391108e-05,6.328161e-05,0.00022297536
1987-02-01,2.662021e-05,6.345524e-05,9.547628e-05,2.5562718e-05,6.214051e-05,0.00017802478
1987-03-01,2.3732346e-05,7.522613e-05,9.7653145e-05,2.369307e-05,6.0490303e-05,0.00016421746
1987-04-01,2.9069184e-05,7.640234e-05,9.359785e-05,2.6326377e-05,6.200885e-05,0.00016441935
1987-05-01,3.062284e-05,6.815131e-05,8.525904e-05,2.627371e-05,5.7874553e-05,0.00013963113
1987-06-01,2.4057115e-05,8.364394e-05,8.8366345e-05,2.2314971e-05,6.566914e-05,0.000116756455
1987-07-01,2.9393957e-05,8.0747304e-05,0.000101971775,1.9857214e-05,6.737202e-05,0.00014275599
1987-08-01,3.1921933e-05,7.663934e-05,9.165798e-05,2.1639089e-05,6.609048e-05,0.00013118699
1987-09-01,3.8434984e-05,7.250505e-05,7.733278e-05,2.4368952e-05,6.78899e-05,9.928006e-05
1987-10-01,2.9569512e-05,6.7141875e-05,7.615657e-05,2.5132611e-05,6.252673e-05,0.00014453786
1987-11-01,3.3510696e-05,6.227903e-05,7.842122e-05,3.2707765e-05,6.3799496e-05,0.00017712067
1987-12-01,2.923596e-05,4.1809442e-05,8.5768144e-05,2.874902e-05,6.603781e-05,0.00023760778
1988-01-01,2.6530195e-05,6.5965825e-05,9.5741554e-05,2.438377e-05,6.538793e-05,0.00023521058
1988-02-01,2.8998276e-05,9.482098e-05,0.000100169826,2.7486729e-05,6.384836e-05,0.0001732466
1988-03-01,2.7744396e-05,8.581367e-05,9.401945e-05,2.3542556e-05,6.1523126e-05,0.00014728014
1988-04-01,2.8958597e-05,7.662382e-05,7.662382e-05,2.5050389e-05,6.25548e-05,0.00015543037
1988-05-01,2.4387484e-05,7.809991e-05,9.505906e-05,2.2693408e-05,6.441181e-05,0.0001453517
1988-06-01,2.8545926e-05,8.16949e-05,9.8027114e-05,2.4645657e-05,6.470544e-05,0.00010638614
1988-07-01,2.7236494e-05,8.2853556e-05,7.933793e-05,1.6979518e-05,6.6260895e-05,6.9547415e-05
1988-08-01,2.6133397e-05,9.584472e-05,7.862369e-05,1.558279e-05,6.586409e-05,9.153796e-05
1988-09-01,2.7307919e-05,7.574294e-05,7.467158e-05,1.3924173e-05,6.665769e-05,7.080923e-05
1988-10-01,2.7768203e-05,7.832212e-05,8.494071e-05,2.6724878e-05,6.586409e-05,0.00013909023
1988-11-01,2.7117456e-05,4.8173406e-05,8.271071e-05,3.1915e-05,6.563395e-05,0.00017241333
1988-12-01,2.107819e-05,6.254543e-05,9.081332e-05,3.7303515e-05,6.457053e-05,0.0002305125
1989-01-01,2.717223e-05,6.1394174e-05,9.154832e-05,2.673239e-05,6.395165e-05,0.00014583938
1989-02-01,2.1402904e-05,8.042891e-05,8.77753e-05,3.0864736e-05,6.216497e-05,0.0001532257
1989-03-01,2.4097919e-05,6.996828e-05,9.1727976e-05,2.3019265e-05,6.147624e-05,0.00013805379
1989-04-01,2.825022e-05,8.992133e-05,9.218713e-05,2.936751e-05,6.2474384e-05,0.00013152589
1989-05-01,2.3069826e-05,7.842262e-05,8.346329e-05,3.6693942e-05,6.164593e-05,0.00012675472
1989-06-01,2.6333777e-05,8.8903216e-05,9.378417e-05,2.5295054e-05,6.571838e-05,0.000115435694
1989-07-01,2.960771e-05,8.9082874e-05,8.426181e-05,2.927768e-05,6.585812e-05,0.00013820353
1989-08-01,2.7801061e-05,9.364443e-05,7.606699e-05,1.7699129e-05,6.372208e-05,6.806345e-05
1989-09-01,2.7781096e-05,8.592872e-05,7.631652e-05,1.5273616e-05,6.483002e-05,0.00012070593
1989-10-01,3.006686e-05,7.062706e-05,8.438159e-05,2.6912063e-05,6.62474e-05,0.00015104972
1989-11-01,3.6335252e-05,5.4297307e-05,8.056865e-05,3.2980817e-05,6.675645e-05,0.00015606044
1989-12-01,2.4087936e-05,4.916681e-05,9.142853e-05,2.6642561e-05,6.612762e-05,0.00018724268
1990-01-01,3.087282e-05,6.6840636e-05,8.937941e-05,2.693439e-05,6.50326e-05,0.00019287398
1990-02-01,3.1189564e-05,6.91912e-05,9.7998156e-05,2.5925814e-05,6.292375e-05,0.00010784511
1990-03-01,3.1948075e-05,8.616196e-05,9.4088886e-05,2.405036e-05,6.238195e-05,0.0001265663
1990-04-01,2.6063322e-05,7.945202e-05,9.415556e-05,2.9359975e-05,6.337386e-05,0.00014020293
1990-05-01,2.5921623e-05,7.119169e-05,9.0262954e-05,2.7459517e-05,6.4424115e-05,0.00013602691
1990-06-01,2.8680623e-05,7.878518e-05,0.000101857426,2.760955e-05,6.7166446e-05,0.00012749986
1990-07-01,2.878898e-05,8.116076e-05,7.5992844e-05,2.8968212e-05,6.763323e-05,0.00014160326
1990-08-01,2.9880912e-05,7.964372e-05,8.357801e-05,2.4367104e-05,6.344888e-05,0.0001258828
1990-09-01,3.3781856e-05,7.9235295e-05,7.841843e-05,1.898247e-05,6.57411e-05,0.00010443595
1990-10-01,2.6938533e-05,7.91436e-05,7.85768e-05,2.7442844e-05,6.61412e-05,0.00012684136
1990-11-01,3.8466314e-05,4.2001302e-05,9.14299e-05,3.7078506e-05,6.388232e-05,0.00015820727
1990-12-01,2.827219e-05,3.9984145e-05,8.716221e-05,2.7201122e-05,6.4915905e-05,0.00020780259
1991-01-01,2.5360676e-05,6.498967e-05,0.0001005761,2.4166655e-05,6.645241e-05,0.00018847774
1991-02-01,2.1058257e-05,6.51116e-05,9.464503e-05,2.0743877e-05,6.14184e-05,0.00017076291
1991-03-01,2.6649663e-05,8.476862e-05,8.9567475e-05,3.2457967e-05,6.231547e-05,0.00014068079
1991-04-01,2.8914093e-05,7.604184e-05,7.914237e-05,2.4741477e-05,6.3020925e-05,0.00015360548
1991-05-01,2.4716186e-05,7.921205e-05,8.15897e-05,2.435826e-05,6.2907704e-05,0.00011164379
1991-06-01,2.4568128e-05,8.310513e-05,9.255479e-05,2.3548293e-05,6.567728e-05,0.00014203945
1991-07-01,2.7468346e-05,8.893169e-05,9.530694e-05,2.633529e-05,6.683562e-05,0.00015422385
1991-08-01,3.2563323e-05,9.317315e-05,9.6352065e-05,2.1597398e-05,6.468441e-05,5.3317228e-05
1991-09-01,3.5716104e-05,7.867207e-05,8.2782884e-05,2.1780294e-05,6.581663e-05,8.6064414e-05
1991-10-01,3.528064e-05,5.792638e-05,7.476156e-05,2.7876844e-05,6.6556924e-05,0.00015834338
1991-11-01,3.2441385e-05,3.9758655e-05,8.539569e-05,3.0010635e-05,6.6548215e-05,0.00021244591
1991-12-01,2.8661523e-05,4.246727e-05,8.546536e-05,2.3147664e-05,6.549439e-05,0.00017108516
1992-01-01,2.6589403e-05,5.2494113e-05,9.865596e-05,2.4429186e-05,6.3884785e-05,0.00018015505
1992-02-01,2.9604611e-05,7.6787124e-05,9.918705e-05,2.245046e-05,6.456149e-05,0.00020430243
1992-03-01,3.1060823e-05,8.488193e-05,9.100658e-05,2.4908883e-05,6.2599895e-05,0.00010810695
1992-04-01,3.291107e-05,7.7729375e-05,9.157193e-05,2.267317e-05,5.9490456e-05,0.0001440068
1992-05-01,2.5150328e-05,8.933622e-05,8.842823e-05,1.847586e-05,5.998728e-05,9.802484e-05
1992-06-01,2.6589403e-05,8.3314364e-05,0.00010250207,2.4754698e-05,6.350788e-05,0.00013532094
1992-07-01,3.522387e-05,7.847461e-05,9.017568e-05,1.9486642e-05,6.6531655e-05,0.00015288111
1992-08-01,3.3270837e-05,9.11779e-05,7.6838514e-05,2.7444401e-05,6.4193155e-05,7.4768315e-05
1992-09-01,2.3120198e-05,7.495401e-05,7.372908e-05,2.3204257e-05,6.4912696e-05,0.00014136848
1992-10-01,2.840538e-05,6.76387e-05,7.3300784e-05,3.3517652e-05,6.583782e-05,0.000114231596
1992-11-01,4.5066132e-05,1.7562226e-05,7.5467964e-05,2.364969e-05,6.5024054e-05,0.00020372852
1992-12-01,3.1095085e-05,4.332856e-05,9.785933e-05,2.6476451e-05,6.320808e-05,0.00018932918
1993-01-01,2.5036394e-05,6.799107e-05,9.9863486e-05,2.9320368e-05,6.528997e-05,0.00015812251
1993-02-01,2.5343417e-05,7.382443e-05,9.459619e-05,2.7574197e-05,6.443607e-05,0.0001801991
1993-03-01,2.5429761e-05,8.6086e-05,8.8206354e-05,2.6662738e-05,6.295854e-05,0.00012790033
1993-04-01,2.4211278e-05,8.385052e-05,9.3089875e-05,2.9329965e-05,6.0425635e-05,0.00014105417
1993-05-01,2.6360414e-05,6.89601e-05,9.182342e-05,2.4878185e-05,6.309286e-05,0.00014035379
1993-06-01,2.207174e-05,8.084749e-05,9.8251636e-05,3.491388e-05,6.500214e-05,0.00012408177
1993-07-01,2.9910325e-05,8.901228e-05,9.9354984e-05,2.1472193e-05,6.5501044e-05,6.0749488e-05
1993-08-01,3.69142e-05,8.2641636e-05,8.028142e-05,3.0778712e-05,6.670034e-05,9.574008e-05
1993-09-01,3.3143617e-05,8.178773e-05,8.578858e-05,1.570599e-05,6.400433e-05,0.00011777829
1993-10-01,2.874941e-05,6.593787e-05,7.40355e-05,2.6768275e-05,6.77845e-05,0.00014951639
1993-11-01,3.326835e-05,6.0123697e-05,7.47263e-05,2.8994165e-05,6.500214e-05,0.00016239201
1993-12-01,3.0092617e-05,4.6375004e-05,8.732368e-05,3.6516132e-05,6.565455e-05,0.00022210722
1994-01-01,2.521062e-05,4.506728e-05,8.3124716e-05,2.5161547e-05,6.353127e-05,0.00020139787
1994-02-01,2.5750194e-05,9.159256e-05,0.000101713944,2.3177303e-05,6.318316e-05,0.00016726542
1994-03-01,2.6768425e-05,7.2489864e-05,9.737993e-05,2.4978786e-05,6.4062144e-05,0.00016209594
1994-04-01,2.508878e-05,7.460465e-05,8.7684995e-05,3.1079464e-05,6.1372964e-05,0.00013323738
1994-05-01,2.320027e-05,6.8591005e-05,8.292455e-05,2.742428e-05,6.135556e-05,0.00015489
1994-06-01,3.0232148e-05,8.409943e-05,9.617895e-05,3.0679133e-05,6.741272e-05,0.000103813145
1994-07-01,2.7699627e-05,8.305509e-05,8.0531274e-05,2.2620325e-05,6.252174e-05,0.00015067784
1994-08-01,2.8004228e-05,9.6353004e-05,9.024362e-05,2.6632324e-05,6.3157044e-05,0.00013948602
1994-09-01,2.7177457e-05,8.139285e-05,7.638873e-05,2.1019003e-05,6.498464e-05,0.00011523125
1994-10-01,2.8709155e-05,7.362993e-05,7.3943236e-05,1.7563985e-05,6.503686e-05,0.00012901652
1994-11-01,3.246877e-05,5.2508192e-05,8.323785e-05,2.9521661e-05,6.598546e-05,0.00017675149
1994-12-01,3.106762e-05,6.370872e-05,9.718847e-05,3.513498e-05,6.428841e-05,0.00021790713
1995-01-01,3.0569194e-05,6.3224215e-05,0.00010506995,2.6333162e-05,6.3096406e-05,0.00020934461
1995-02-01,2.217521e-05,7.874563e-05,9.582333e-05,2.379179e-05,6.173052e-05,0.00015453539
1995-03-01,2.3963277e-05,6.723909e-05,0.000105152736,2.1010352e-05,6.0778537e-05,0.00012739982
1995-04-01,2.5039428e-05,7.5252276e-05,8.1916136e-05,2.5877865e-05,6.125867e-05,0.00017960972
1995-05-01,2.6562595e-05,7.697412e-05,7.8041994e-05,2.3195766e-05,6.385799e-05,0.00015176223
1995-06-01,2.651293e-05,8.404361e-05,9.0185946e-05,2.0704063e-05,6.5869564e-05,8.65309e-05
1995-07-01,3.0047673e-05,9.4921015e-05,9.125382e-05,1.8468976e-05,6.6415916e-05,0.0001607274
1995-08-01,3.321818e-05,9.229686e-05,9.160978e-05,1.2045182e-05,6.3924206e-05,0.0001856196
1995-09-01,2.7307624e-05,8.32158e-05,7.5989024e-05,2.039777e-05,6.508314e-05,0.00012943623
1995-10-01,3.181918e-05,7.28268e-05,8.407672e-05,2.8038448e-05,6.417255e-05,0.00014688644
1995-11-01,3.320162e-05,3.9706167e-05,8.02688e-05,2.6805012e-05,6.539771e-05,0.00020992408
1995-12-01,2.265534e-05,5.5583536e-05,0.00010656829,3.2831464e-05,6.528181e-05,0.00019660464
1996-01-01,2.6217267e-05,7.3835814e-05,9.865662e-05,3.1852695e-05,6.534443e-05,0.0002002294
1996-02-01,2.3607388e-05,8.726317e-05,8.8388115e-05,2.5885985e-05,6.2257575e-05,0.00020757306
1996-03-01,2.4237363e-05,8.617422e-05,9.7306685e-05,2.510302e-05,6.60014e-05,0.00014531406
1996-04-01,2.2329454e-05,8.644421e-05,9.244692e-05,3.053876e-05,6.105163e-05,0.00013759243
1996-05-01,2.2689432e-05,8.5643245e-05,8.119746e-05,2.4986022e-05,6.3913496e-05,0.00013057276
1996-06-01,2.6676242e-05,8.389733e-05,9.039502e-05,2.3240113e-05,6.467846e-05,0.00011073772
1996-07-01,2.622626e-05,8.832512e-05,8.377134e-05,2.3375103e-05,6.628938e-05,0.00015968637
1996-08-01,2.6811233e-05,8.711018e-05,8.2637394e-05,1.3934556e-05,6.452546e-05,9.749935e-05
1996-09-01,2.926812e-05,6.972301e-05,9.058401e-05,2.1584192e-05,6.4327476e-05,0.00011038673
1996-10-01,2.5434301e-05,5.655665e-05,8.355535e-05,3.0232773e-05,6.5830405e-05,0.00014759094
1996-11-01,2.4291357e-05,4.618914e-05,7.6742675e-05,3.0367764e-05,6.7072346e-05,0.00019749354
1996-12-01,2.225745e-05,9.8848905e-06,8.7443164e-05,2.661495e-05,6.530843e-05,0.00021581666
1997-01-01,1.8493634e-05,5.828227e-05,0.00010437741,2.813091e-05,6.33495e-05,0.00018404746
1997-02-01,2.2898565e-05,8.130537e-05,0.000107343396,2.8326684e-05,6.545407e-05,0.00018959766
1997-03-01,2.7920183e-05,9.3374874e-05,9.256241e-05,3.1791897e-05,6.261534e-05,0.00013642527
1997-04-01,3.064146e-05,9.124093e-05,8.6434666e-05,2.6261258e-05,6.0217106e-05,0.00013104147
1997-05-01,3.1101525e-05,8.731565e-05,9.193593e-05,2.305056e-05,6.0080063e-05,0.00013081633
1997-06-01,3.205103e-05,8.177523e-05,9.572417e-05,2.5977386e-05,6.381936e-05,0.00012847682
1997-07-01,2.4875893e-05,8.586692e-05,8.499572e-05,2.5801191e-05,6.750971e-05,0.000111150766
1997-08-01,4.306336e-05,8.265622e-05,9.376643e-05,2.3305065e-05,6.348654e-05,0.0001271945
1997-09-01,3.490934e-05,7.7419245e-05,8.071805e-05,2.00552e-05,6.681471e-05,0.000102243015
1997-10-01,3.3020115e-05,7.496227e-05,8.053206e-05,2.6956257e-05,6.2997104e-05,0.00017925099
1997-11-01,2.9319976e-05,5.2555857e-05,7.620544e-05,1.9046964e-05,6.471992e-05,0.00014476528
1997-12-01,2.7734202e-05,5.0558956e-05,8.97922e-05,2.5468375e-05,6.504295e-05,0.00018691555
1998-01-01,2.7261498e-05,6.319795e-05,9.398527e-05,2.0493493e-05,6.3972424e-05,0.0001916493
1998-02-01,3.3349286e-05,8.386509e-05,9.7826065e-05,2.5065865e-05,6.0323237e-05,0.00013381097
1998-03-01,2.8768203e-05,8.644303e-05,0.00010061303,2.1460224e-05,6.33889e-05,0.00015154306
1998-04-01,3.2539327e-05,7.22469e-05,7.451131e-05,2.3698509e-05,6.229153e-05,0.00012301146
1998-05-01,2.625993e-05,8.531082e-05,8.4039275e-05,2.0092864e-05,6.2143474e-05,0.00013280069
1998-06-01,2.3786497e-05,7.964979e-05,9.6754826e-05,2.572777e-05,6.466046e-05,8.935007e-05
1998-07-01,2.6442825e-05,9.419429e-05,7.5025164e-05,1.9230645e-05,6.675068e-05,7.963051e-05
1998-08-01,2.8924971e-05,8.877712e-05,7.256043e-05,1.8490357e-05,6.65765e-05,0.00012261953
1998-09-01,2.868982e-05,7.11234e-05,7.593092e-05,1.0355887e-05,6.3449865e-05,0.000101151156
1998-10-01,2.9369146e-05,5.3966116e-05,7.863951e-05,1.9248064e-05,6.481723e-05,0.0001300921
1998-11-01,2.7148277e-05,3.544147e-05,8.4988584e-05,2.9725334e-05,6.4590786e-05,0.0001930428
1998-12-01,2.553706e-05,2.9240462e-05,9.331465e-05,3.322646e-05,6.6837776e-05,0.00019559462
1999-01-01,2.309973e-05,5.596252e-05,9.959393e-05,2.5999676e-05,6.488805e-05,0.00022786009
1999-02-01,2.3991315e-05,6.2131316e-05,8.967405e-05,2.436109e-05,5.91289e-05,0.00019692774
1999-03-01,2.074627e-05,8.396309e-05,8.146505e-05,2.6883228e-05,5.9321676e-05,0.00016247723
1999-04-01,1.9597652e-05,6.73764e-05,9.3754454e-05,3.3100223e-05,6.17153e-05,0.0001176972
1999-05-01,2.3316605e-05,8.269399e-05,8.659768e-05,2.4810897e-05,6.7137094e-05,0.00013483007
1999-06-01,2.2047503e-05,8.3063474e-05,9.838106e-05,2.6248677e-05,6.60447e-05,0.00013582609
1999-07-01,2.775846e-05,9.452556e-05,8.233253e-05,1.9887104e-05,6.5466375e-05,8.849178e-05
1999-08-01,2.7148004e-05,9.067809e-05,8.872624e-05,2.4794832e-05,6.6036664e-05,7.868435e-05
1999-09-01,3.0192246e-05,8.324822e-05,8.509564e-05,1.5204276e-05,6.355469e-05,7.954381e-05
1999-10-01,3.0312729e-05,7.2420684e-05,8.348918e-05,1.8746518e-05,6.444627e-05,0.00015218786
1999-11-01,2.7710264e-05,6.261325e-05,8.28225e-05,3.6987854e-05,6.4092856e-05,0.00018018845
1999-12-01,3.1043666e-05,1.8082217e-05,8.834872e-05,3.1558026e-05,6.6221415e-05,0.00020032539
2000-01-01,2.31336e-05,7.966232e-05,8.709898e-05,2.880933e-05,6.423784e-05,0.00017712782
2000-02-01,2.0780933e-05,7.547265e-05,0.00010152112,2.6037704e-05,6.40203e-05,0.00018610338
2000-03-01,2.1715552e-05,8.804972e-05,9.3190116e-05,2.4579376e-05,6.461653e-05,0.0001707708
2000-04-01,2.1385216e-05,6.8003756e-05,9.297258e-05,2.4748575e-05,6.240083e-05,0.00015078124
2000-05-01,2.2674349e-05,7.7148514e-05,8.665584e-05,2.4458519e-05,6.460041e-05,0.00011793262
2000-06-01,2.1159618e-05,9.224744e-05,9.7605385e-05,2.4104009e-05,6.679193e-05,0.00010203605
2000-07-01,3.1972188e-05,9.474513e-05,8.1869955e-05,1.4927025e-05,6.5543085e-05,0.00014837219
2000-08-01,2.8564054e-05,7.9372265e-05,9.096637e-05,2.3540017e-05,6.518858e-05,9.647668e-05
2000-09-01,2.8410968e-05,9.3899136e-05,7.6197786e-05,1.3210867e-05,6.5019376e-05,5.3306976e-05
2000-10-01,3.0231864e-05,7.140384e-05,8.8476736e-05,3.497298e-05,6.525303e-05,0.00016864375
2000-11-01,3.5815407e-05,4.610468e-05,7.787365e-05,3.2241638e-05,6.6461595e-05,0.00018952764
2000-12-01,2.6678701e-05,2.5986214e-05,8.78644e-05,4.1442792e-05,6.517246e-05,0.00023887708
2001-01-01,2.3608487e-05,4.1275183e-05,9.442505e-05,2.6828127e-05,6.59706e-05,0.00018860199
2001-02-01,2.653495e-05,6.683675e-05,9.409358e-05,3.001977e-05,6.2996776e-05,0.00019353625
2001-03-01,2.1004029e-05,5.8616133e-05,9.4595525e-05,2.4877152e-05,6.384915e-05,0.00019157579
2001-04-01,2.3106533e-05,7.3532574e-05,7.929079e-05,2.6799715e-05,6.0307088e-05,0.00014242259
2001-05-01,2.339066e-05,7.227296e-05,9.6802214e-05,3.3192475e-05,6.565806e-05,0.0001587123
2001-06-01,2.3873667e-05,8.277602e-05,9.6338146e-05,2.6127293e-05,6.643466e-05,0.000108810884
2001-07-01,2.7321023e-05,8.682951e-05,8.444288e-05,1.747102e-05,6.5222404e-05,0.00015205434
2001-08-01,3.0029658e-05,8.821224e-05,8.270026e-05,3.110891e-05,6.452157e-05,9.725657e-05
2001-09-01,3.5626872e-05,9.7446224e-05,7.679051e-05,7.915032e-06,6.559177e-05,6.569055e-05
2001-10-01,2.8220746e-05,7.3693576e-05,8.648856e-05,2.8741217e-05,6.634943e-05,0.00010924654
2001-11-01,2.8381748e-05,5.947797e-05,8.829747e-05,2.7850967e-05,6.335667e-05,0.0001929964
2001-12-01,2.7339962e-05,5.4051226e-05,9.2189955e-05,3.1677155e-05,6.4729924e-05,0.00018809056
2002-01-01,3.0569885e-05,4.6385932e-05,9.0703834e-05,2.3105282e-05,6.500259e-05,0.00017665638
2002-02-01,2.6670923e-05,7.274832e-05,9.580377e-05,2.4982872e-05,6.2067804e-05,0.00018582444
2002-03-01,2.7897278e-05,6.9289155e-05,9.2014765e-05,3.222259e-05,6.207626e-05,0.00018897915
2002-04-01,2.659481e-05,8.27283e-05,8.2931285e-05,2.4872925e-05,6.177178e-05,0.00015742378
2002-05-01,2.5410742e-05,8.7185465e-05,8.812426e-05,2.4483872e-05,6.529861e-05,8.986435e-05
2002-06-01,2.9326618e-05,7.6511955e-05,9.278441e-05,2.9380832e-05,6.3040425e-05,0.00012525101
2002-07-01,3.1161922e-05,9.4890354e-05,9.99903e-05,2.7587817e-05,6.58991e-05,0.000114653616
2002-08-01,3.5754405e-05,9.0661546e-05,9.030633e-05,2.985446e-05,6.3421016e-05,9.815281e-05
2002-09-01,3.3335527e-05,9.1870985e-05,8.468201e-05,3.2450946e-05,6.4089174e-05,7.326205e-05
2002-10-01,3.3327065e-05,5.6924117e-05,8.391237e-05,2.3891842e-05,6.548467e-05,0.00016664257
2002-11-01,3.2143005e-05,4.0423314e-05,8.548549e-05,3.5402656e-05,6.457971e-05,0.00021263509
2002-12-01,2.9935565e-05,6.303898e-05,8.598449e-05,2.6640564e-05,6.407226e-05,0.00016006254
2003-01-01,2.2425103e-05,4.2533087e-05,9.6260104e-05,2.9934754e-05,6.337258e-05,0.00019532078
2003-02-01,2.6193897e-05,8.163649e-05,9.780582e-05,3.2930686e-05,6.326837e-05,0.00015407248
2003-03-01,2.5629442e-05,8.504924e-05,9.296024e-05,2.814588e-05,6.1965795e-05,0.00012170775
2003-04-01,2.6706244e-05,6.9097005e-05,8.6916276e-05,2.587071e-05,5.910881e-05,0.00012674439
2003-05-01,2.9676123e-05,8.166254e-05,8.8748566e-05,3.253123e-05,6.2643136e-05,0.00010539947
2003-06-01,2.5533924e-05,9.1944225e-05,8.8904875e-05,2.4759176e-05,6.8878144e-05,0.000112285765
2003-07-01,2.7279379e-05,8.638656e-05,8.272197e-05,2.677383e-05,6.464042e-05,8.143203e-05
2003-08-01,2.9450342e-05,8.290433e-05,8.167123e-05,2.0191468e-05,6.4015185e-05,0.00011314547
2003-09-01,2.8147764e-05,6.992197e-05,8.0333906e-05,2.21106e-05,6.3858875e-05,0.00010443556
2003-10-01,3.1638672e-05,6.229754e-05,7.886634e-05,3.129812e-05,6.657692e-05,0.00015532295
2003-11-01,2.1626189e-05,5.8250866e-05,8.094178e-05,3.0299476e-05,6.497041e-05,0.00013515036
2003-12-01,2.09228e-05,4.5598485e-05,9.170108e-05,3.2279393e-05,6.614273e-05,0.00021290561
2004-01-01,2.4728897e-05,6.586806e-05,9.700786e-05,2.4240971e-05,6.3961874e-05,0.00018397355
2004-02-01,2.3816667e-05,4.8296562e-05,8.730988e-05,3.5683704e-05,6.196028e-05,0.00022061329
2004-03-01,2.4401203e-05,6.443329e-05,9.6609314e-05,3.3823817e-05,6.188057e-05,0.00018113057
2004-04-01,2.95646e-05,6.872874e-05,8.285501e-05,2.4081555e-05,6.456412e-05,0.00014689096
2004-05-01,2.3037288e-05,6.372476e-05,8.5875115e-05,3.5559708e-05,6.203113e-05,0.00015902451
2004-06-01,2.467576e-05,9.0701964e-05,7.982606e-05,3.1547672e-05,6.6503715e-05,0.00010754995
2004-07-01,2.8554945e-05,9.251756e-05,8.0667436e-05,1.9635545e-05,6.533464e-05,0.00014723637
2004-08-01,3.8120073e-05,9.341208e-05,9.0639965e-05,2.419669e-05,6.3669606e-05,8.84197e-05
2004-09-01,3.2620126e-05,8.379381e-05,7.396299e-05,2.0902035e-05,6.550292e-05,9.88882e-05
2004-10-01,2.6588785e-05,6.517724e-05,8.258046e-05,2.398413e-05,6.575091e-05,0.000116769676
2004-11-01,2.7501015e-05,4.105187e-05,8.027774e-05,2.8678127e-05,6.543207e-05,0.00017805734
2004-12-01,2.6562213e-05,4.534732e-05,8.595482e-05,3.1166834e-05,6.278395e-05,0.00019918918
2005-01-01,2.4179424e-05,9.035226e-05,9.353913e-05,2.9487315e-05,6.159064e-05,0.00019640048
2005-02-01,2.7209016e-05,9.1693226e-05,9.4019226e-05,2.323774e-05,6.1640305e-05,0.00016971356
2005-03-01,2.1845151e-05,8.305144e-05,8.3092826e-05,2.8849941e-05,6.292333e-05,0.000158365
2005-04-01,2.4361534e-05,7.208365e-05,8.147042e-05,2.4297273e-05,5.9570913e-05,0.00018901686
2005-05-01,2.071112e-05,8.628797e-05,9.2214716e-05,2.8336732e-05,5.937225e-05,0.00014084137
2005-06-01,2.3980761e-05,8.0609556e-05,9.0145324e-05,2.308047e-05,6.461196e-05,0.00014618869
2005-07-01,2.7291795e-05,8.512911e-05,9.430894e-05,2.2550708e-05,6.471956e-05,0.00013096622
2005-08-01,3.0255165e-05,8.608103e-05,8.7628934e-05,1.9016179e-05,6.569632e-05,0.000118880955
2005-09-01,2.9352914e-05,9.4598654e-05,8.137937e-05,2.4702875e-05,6.432224e-05,9.3328075e-05
2005-10-01,2.7548396e-05,6.0014943e-05,8.286933e-05,2.6548774e-05,6.54066e-05,0.00014113108
