,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1971-12-01,1.4087204,3.9318728,-0.079695895,-1.3623397,-3.493873,3.9625747
1972-01-01,0.59707487,4.164315,-0.36667976,-1.8950875,-3.0926805,1.7708527
1972-02-01,-0.1735855,4.180096,-0.5746952,-2.9902496,-3.213759,1.3485107
1972-03-01,-1.747612,3.9956079,-0.12079201,-3.287496,-1.8184814,1.0788085
1972-04-01,-0.51759875,0.54313433,-0.12595673,1.2297271,-0.21031037,0.37729606
1972-05-01,1.8882015,1.2429249,-0.08091049,2.0158794,-1.6497734,1.2896925
1972-06-01,3.1991262,0.9987587,-0.35003892,2.0781407,-1.8913574,2.1097019
1972-07-01,1.3964256,0.054227065,0.3377014,2.2933288,2.018462,0.055661775
1972-08-01,1.2974392,-0.5646526,0.37069702,1.3835144,3.1908054,0.9933071
1972-09-01,2.1619205,0.36266327,0.34487456,3.2332687,-0.00057373045,1.2478025
1972-10-01,2.202376,0.7990643,-0.1162014,2.3375137,-1.3198189,3.0000055
1972-11-01,2.5865579,3.0350094,-0.4369747,1.100901,-2.899871,3.950849
1972-12-01,0.3838951,4.20764,-0.48230782,-1.0151131,-3.1251016,3.31418
1973-01-01,-1.1305481,4.7244763,-0.3230137,-2.3566635,-4.041496,2.6643867
1973-02-01,1.0502723,4.492569,-0.5472763,-2.229879,-2.5477958,2.1002274
1973-03-01,2.1722207,4.7764006,-0.4032894,-3.2393768,-2.5930305,2.22733
1973-04-01,1.1936222,0.9919775,0.010830688,2.3528411,-0.43610078,2.888649
1973-05-01,3.2349179,2.0253673,0.095566176,3.0017357,-2.25154,2.0387466
1973-06-01,2.0878036,1.933305,-0.36347046,1.4035492,-3.4235015,4.1765637
1973-07-01,-0.27363777,-0.2765049,-0.49089202,1.1901184,2.2843518,1.6376865
1973-08-01,0.49949303,-0.59410363,-0.47751236,3.3148746,3.460135,0.7804577
1973-09-01,3.8933685,-0.21661682,-0.5147835,4.7598357,-1.8081135,1.8928486
1973-10-01,2.8195224,-0.039182283,-0.012742233,3.2244048,-0.84990233,2.2869
1973-11-01,2.3869262,4.0255685,-0.6093941,-1.1270447,-3.869477,3.8949618
1973-12-01,1.6972564,4.307489,-0.62500346,0.35901183,-4.958932,5.3319592
1974-01-01,1.3401734,5.1769404,-0.17454758,-6.884946,-3.8926482,3.0248413
1974-02-01,1.1281525,4.455081,-0.36060104,-2.6925087,-2.9025574,1.5505508
1974-03-01,-0.022680664,4.15332,-0.105846405,-4.8781385,-2.4683242,3.36539
1974-04-01,-0.15942688,1.867433,-0.24686547,2.8614693,-0.47499388,2.1497993
1974-05-01,1.7753925,0.4352192,0.013806152,3.472879,-0.26856002,1.5360878
1974-06-01,2.9051878,0.87635535,0.028598022,0.8010796,-2.321389,2.9860516
1974-07-01,2.8164344,0.1475933,-0.14266205,1.1800888,0.20380345,1.5314856
1974-08-01,0.3865692,0.43489036,-0.5565155,2.7953963,1.8210834,0.9614929
1974-09-01,3.8098125,0.435548,-0.42470092,2.7714005,-0.1475933,0.8444702
1974-10-01,4.5970864,1.0939652,-0.08842468,3.4949028,0.99140626,4.253907
1974-11-01,4.2144613,3.064943,-0.51016694,1.6274704,-2.0048363,4.422538
1974-12-01,4.9218574,3.7368379,-0.6824131,-2.8716583,-3.3275864,5.54543
1975-01-01,2.5613952,4.5818834,-0.35279387,-4.118247,-4.771582,3.9950554
1975-02-01,0.064604186,4.687341,-0.49752122,-3.6523957,-3.5162177,2.8578186
1975-03-01,-0.93993837,4.5255127,-0.4208824,-1.813372,-3.0196471,0.17228012
1975-04-01,0.9928261,1.3959732,-0.17608032,-0.15549469,-0.7049538,2.285241
1975-05-01,2.4986904,1.9650666,-0.0424366,2.3447795,-3.1352391,2.517692
1975-06-01,3.4386292,0.9019356,-0.11179199,1.944165,-3.387642,3.2077613
1975-07-01,2.1386132,-0.4180317,-0.26982117,2.452454,2.5075583,2.0128872
1975-08-01,0.4085312,-0.33695906,-0.018368531,2.869536,3.2223294,-1.3326352
1975-09-01,1.7538338,0.12604332,-0.32429123,3.2197957,4.319663,0.9678074
1975-10-01,3.3499558,0.909536,-0.8347969,2.908488,0.2859726,2.7311416
1975-11-01,0.89401853,1.9394146,-0.37686196,2.4366195,-2.9591587,2.9483917
1975-12-01,2.1557145,4.4143534,-0.4949875,-1.4773636,-3.9130318,4.267726
1976-01-01,1.1373612,4.6227746,-0.45178145,-3.9768906,-4.8434515,5.2989335
1976-02-01,-1.5104249,4.3015146,-0.4093956,-1.9611969,-1.7115905,1.2386154
1976-03-01,0.026574707,3.9563713,-0.21293946,0.47398376,-1.7274017,1.6554115
1976-04-01,0.23076859,2.9512153,-0.38248366,1.6806427,-0.1301857,1.2402973
1976-05-01,2.0301595,1.7415298,0.13422242,1.819238,-1.9823902,2.664941
1976-06-01,2.953234,0.5109879,-0.0037002563,2.5805054,-0.81004524,2.6262555
1976-07-01,2.1455433,0.8615143,-0.23076859,2.1953301,1.0646982,1.5524743
1976-08-01,2.6814246,-0.8494034,0.082417294,3.7198837,3.9203765,1.5269082
1976-09-01,3.0292594,0.4642288,-0.38517532,3.941906,-0.56783867,1.415897
1976-10-01,0.72224504,1.7859344,-0.17156295,3.2152874,-1.3045495,3.4689312
1976-11-01,0.03431244,3.0743368,-0.45783693,3.7286294,-1.1323135,4.1124597
1976-12-01,2.4506562,4.3129525,-0.6882698,-3.3185608,-3.2035134,4.475096
1977-01-01,-0.26042175,5.1542816,-0.49076614,-5.752612,-2.8699372,4.742421
1977-02-01,1.3470414,4.9465814,-0.10544205,-3.389717,-4.1271048,5.4709625
1977-03-01,1.425946,3.5238202,-0.23600617,0.022644807,-1.3902092,1.6124153
1977-04-01,1.3657944,0.99391633,-0.29934233,1.8753135,-0.4203537,2.6661296
1977-05-01,2.7411423,2.3487415,-0.35064775,-2.1038895,-0.9227959,2.776879
1977-06-01,3.2970135,0.35878602,-0.3651558,2.0041084,-2.0709832,3.6296163
1977-07-01,1.7182121,0.34640235,-0.0010612488,0.8863512,1.7252884,1.5494335
1977-08-01,2.8770142,0.20946884,0.08315048,2.367495,2.726989,0.526857
1977-09-01,1.9223732,0.21300736,0.113580324,2.6003165,1.8413455,0.9185497
1977-10-01,2.107428,1.3481029,0.019107055,3.1031127,-0.9461487,3.0829444
1977-11-01,-0.260067,2.4647987,-0.119595334,1.9733254,-1.2447838,3.9169285
1977-12-01,0.86158216,4.518798,-0.34534073,-2.6395926,-3.9002984,2.578733
1978-01-01,1.7360916,5.139575,-0.25675812,-4.162875,-5.0426545,4.859352
1978-02-01,-0.7675522,5.182425,0.06869507,-3.6806464,-3.0290604,4.2492537
1978-03-01,-0.40809172,4.303327,-0.12990952,-3.0797317,-3.217463,0.8549522
1978-04-01,-0.39244843,3.3157456,-0.4536621,-1.15728,-1.1416366,2.3523088
1978-05-01,1.0083263,1.3232377,-0.41489333,1.0651191,-0.7097397,2.5216668
1978-06-01,3.6565022,0.41183242,-0.54446256,3.3905625,-0.28328362,2.4193034
1978-07-01,1.7809803,-0.4523018,-0.37102357,1.7116047,3.3347898,-0.034347534
1978-08-01,0.97295874,-0.6869545,-0.027205657,3.5507379,3.4109669,0.45774308
1978-09-01,2.8103917,-0.20098495,-0.5332397,3.8193984,1.6809978,2.4679348
1978-10-01,3.3245873,1.5442867,-0.17751923,2.2145782,-1.6238648,3.643579
1978-11-01,2.7995086,2.9644465,-0.5097748,0.37034303,-3.4572175,4.4277954
1978-12-01,-0.0452301,3.9935174,-0.36932296,-1.3953339,-2.7297935,3.6262352
1979-01-01,-1.1859932,4.5849104,-0.11803436,-3.0290542,-1.9150131,2.7906067
1979-02-01,-1.5510979,4.2626195,-0.4513256,-1.3304886,-2.9603753,0.98322374
1979-03-01,-0.38651124,4.454091,-0.32199287,-4.198102,-2.7745528,3.3605638
1979-04-01,0.76529086,1.9622854,-0.35350838,1.6251297,-1.5418808,2.6591942
1979-05-01,1.8730904,1.7883555,-0.38324052,1.7523797,-3.422999,3.8228889
1979-06-01,2.4483972,-1.3096771,-0.35975188,2.2914147,-1.6721054,2.9606726
1979-07-01,2.9333193,0.46351546,-0.12873764,2.0663462,0.6127682,1.7963829
1979-08-01,1.5653687,-0.21287842,-0.16352387,1.6444547,2.478129,0.74328995
1979-09-01,3.172956,-0.55746764,-0.4260536,3.7494519,2.6009202,1.5240414
1979-10-01,1.7960861,2.0288844,0.10287132,3.215175,-2.2664394,3.3082347
1979-11-01,0.2690712,2.484075,-0.44537926,2.178434,-2.3520668,3.2062554
1979-12-01,0.33864212,4.461524,-0.335075,-1.3694382,-3.167605,2.2747643
1980-01-01,0.39942473,4.7289457,-0.36194688,-5.203325,-4.3001466,2.2722983
1980-02-01,1.1060989,4.913633,-0.05672302,-5.7830477,-4.1262636,4.857585
1980-03-01,2.1254258,4.1019535,-0.62733,-2.0025253,-2.3232818,3.3621902
1980-04-01,0.015531922,1.2874101,-0.24850044,3.1599457,-0.8488205,1.9657233
1980-05-01,1.4754741,0.68911743,-0.27618712,2.891187,-0.6664955,1.3451464
1980-06-01,3.0573044,0.07731857,-0.1033165,2.0379777,-0.34371454,1.7003406
1980-07-01,3.6076527,-0.45884857,-0.21169892,1.469397,0.36228448,1.814462
1980-08-01,3.14644,0.12965278,-0.18806382,1.7580764,-0.9889389,1.782724
1980-09-01,3.4324188,0.017557526,0.026673127,3.8632443,0.9676682,3.1964107
1980-10-01,3.9159157,1.1905086,-0.1185112,3.1970859,-1.2475693,3.1032226
1980-11-01,2.6676705,2.7976613,-0.6047081,0.6631195,-2.6680083,4.6732354
1980-12-01,-1.0118973,4.7411003,-0.5105072,-5.9579453,-4.0016756,4.701935
1981-01-01,2.3972154,5.201861,-0.43752593,-6.786424,-5.4169526,5.0833025
1981-02-01,1.7963517,4.9060163,-0.17875442,-5.2407675,-3.9259872,3.2234497
1981-03-01,-0.09066238,3.3383377,-0.04734955,-0.46982574,-1.5838295,2.6420403
1981-04-01,1.6363175,2.661861,-0.17251435,-1.0813347,-2.8244648,2.6530519
1981-05-01,1.2666962,1.7952515,-0.37182388,0.9190987,-2.8086815,2.9397194
1981-06-01,2.7903295,1.55887,-0.45918196,2.2559013,0.057627104,3.806329
1981-07-01,1.0846386,-0.07377739,-0.3545723,1.3947971,1.9395027,0.9066185
1981-08-01,2.7591298,0.83834684,0.11452027,0.39825135,2.918063,-0.056892775
1981-09-01,3.5622394,-0.4602829,0.30502015,2.5550485,-0.75796205,1.8007568
1981-10-01,3.9175458,1.8554474,-0.44413298,1.8737999,-0.6283928,3.0333176
1981-11-01,4.6714697,3.3449447,-0.5560837,2.4353898,-3.0035858,4.298546
1981-12-01,2.266913,4.28056,-0.6606941,-1.188147,-4.3583755,4.019586
1982-01-01,-0.577507,4.747531,-0.037529755,-4.4045854,-3.4171607,2.9716544
1982-02-01,0.35750428,5.025769,0.08508949,-6.123842,-3.633281,2.0495849
1982-03-01,0.6334793,4.3253193,-0.46329993,-0.29959184,-2.2967644,-0.5555069
1982-04-01,-0.42059326,1.5655788,-0.24006195,0.066971585,-2.0262904,0.8052746
1982-05-01,0.49371225,1.6047262,-0.32482758,2.3423824,-0.22517928,2.827036
1982-06-01,2.9609787,1.530637,-0.23262024,4.479968,-3.5530448,2.385736
1982-07-01,3.0007732,0.93080556,-0.23973846,0.58236045,-1.3989589,3.6171048
1982-08-01,1.71311,-0.080883406,-0.28050384,-0.3177101,1.3675762,0.15044288
1982-09-01,3.9814029,0.4522999,-0.0970604,2.5762973,-0.50083005,1.3989586
1982-10-01,2.4549725,1.7506397,-0.28244478,0.84539336,-1.4161056,3.3932197
1982-11-01,1.6490494,2.471149,-0.08703041,1.1631035,-2.0492616,2.6021798
1982-12-01,-1.1475738,4.4679976,-0.5448303,1.1074555,-2.8901246,4.4375854
1983-01-01,0.34717256,4.7445903,-0.19717637,-4.1709566,-4.2809334,4.0401564
1983-02-01,-1.5748062,5.255426,-0.054663084,-4.2272468,-4.1081605,3.6646774
1983-03-01,-0.97904813,4.147856,0.012039185,-2.7526557,-2.5476716,2.4598205
1983-04-01,0.66245955,0.83458173,0.010411834,1.3476956,-1.0395668,1.3226417
1983-05-01,1.1846836,1.3610356,-0.12201462,2.3423607,-0.71712226,2.2118862
1983-06-01,3.4112115,2.1012597,-0.040997315,1.0203698,-2.4006019,4.162823
1983-07-01,3.3175037,0.29836732,-0.403788,1.9548416,0.16984482,2.9374683
1983-08-01,0.9234085,-0.015617752,-0.28372496,2.5232685,1.3278477,0.9595253
1983-09-01,3.1785693,-0.36181527,0.105745696,2.8961453,1.8123283,1.258543
1983-10-01,4.076599,1.2308865,-0.3478241,3.6809456,0.06051941,3.411211
1983-11-01,2.2320588,3.995256,-0.5824181,0.095659636,-4.8480587,4.97593
1983-12-01,-0.3787338,4.754026,-0.17212296,-3.405356,-4.797951,4.643074
1984-01-01,2.778459,5.2870665,-0.40547332,-6.728364,-4.833158,4.0557694
1984-02-01,4.6124296,5.074988,-0.6936638,-4.4058886,-4.9601264,2.9957275
1984-03-01,-0.4334961,4.976388,-0.08164825,-4.2872214,-3.6485672,2.5864487
1984-04-01,-0.96524733,1.6481861,-0.2667404,0.91369855,-0.22556992,2.1014028
1984-05-01,0.9375702,2.5003026,-0.14184646,0.21726684,-0.5812241,3.3967025
1984-06-01,3.1822033,0.106211856,0.028714752,2.04847,0.18301658,1.6250064
1984-07-01,2.5061843,0.6798248,-0.14288406,0.31483,1.8104446,0.40166742
1984-08-01,0.89051855,0.10863342,-0.014530945,-0.020758057,2.6936977,1.8260132
1984-09-01,3.079797,0.6044041,-0.71407545,2.915463,0.888789,0.80541074
1984-10-01,3.999031,2.2076144,0.30099106,2.67121,-2.2411728,2.8908992
1984-11-01,3.9049287,3.141725,-0.0027675629,1.1534531,-2.4625916,4.513484
1984-12-01,2.3089828,4.1509104,-0.3833313,-2.1135116,-3.524711,3.002646
1985-01-01,-0.12733917,4.98981,-0.06577988,-6.1960173,-3.5640998,5.1445885
1985-02-01,1.3001297,4.6602044,-0.30638885,-3.9936066,-4.0822525,1.3152558
1985-03-01,0.24869919,2.4117122,-0.055579375,2.2551765,-0.43232116,1.5372207
1985-04-01,0.21176377,1.1629406,-0.077740476,1.1094723,-1.7760696,0.9529358
1985-05-01,2.315328,-0.06824265,-0.011608124,2.4159336,-0.6599144,2.019844
1985-06-01,2.4690502,1.5382755,-0.32045898,1.9744663,-1.7918994,3.6411366
1985-07-01,2.2488446,0.866753,-0.31764525,1.2297764,2.448296,1.4675705
1985-08-01,0.6447884,-0.8607727,-0.22970352,1.6691328,2.4778442,1.2135948
1985-09-01,2.7529256,-0.23990479,0.12347031,3.471585,3.712545,3.4571624
1985-10-01,3.3051999,1.1921371,-0.09779129,1.9723556,-0.35352555,2.303368
1985-11-01,0.8871559,3.4209309,-0.21950226,0.57478714,-2.8106155,3.3889198
1985-12-01,0.92303544,4.262708,-0.18151169,-0.16568299,-3.6520417,5.1182046
1986-01-01,0.7559845,5.00182,-0.16851501,-2.088449,-4.709085,4.3753853
1986-02-01,-2.4164872,5.018472,0.114896394,-6.718938,-3.8395362,4.5675445
1986-03-01,-2.3092499,4.6105065,-0.36666948,-3.3546395,-2.0927787,1.5259567
1986-04-01,1.2142372,2.350546,-0.14087296,-1.4177212,-0.63342893,1.3954074
1986-05-01,0.5791443,1.6565052,-0.20714645,1.4819958,-0.6021229,2.118089
1986-06-01,2.770167,0.96912575,-0.49788436,2.212337,-1.9991963,3.0109499
1986-07-01,2.5363784,0.07160263,0.092250064,1.6261994,0.60112417,1.926595
1986-08-01,2.0614734,-0.10390625,0.38165513,1.195921,1.5239584,0.1635193
1986-09-01,3.234082,0.28707427,0.18283539,3.5977535,0.09191742,2.4900868
1986-10-01,2.4910858,2.469439,-0.34801942,2.4028313,-2.916369,3.9018128
1986-11-01,2.3665314,2.8727412,-0.17317733,0.8928604,-1.2954979,4.418014
1986-12-01,1.3028244,4.2734776,-0.14187202,-2.300258,-3.2747123,4.7666984
1987-01-01,0.21239929,4.806826,-0.21506652,-3.7668366,-2.957585,4.82083
1987-02-01,0.717556,5.0412326,-0.10303192,-3.6147888,-3.196659,3.9322212
1987-03-01,0.2920906,3.8065152,-0.14004365,-1.1763649,-1.1163467,2.4590974
1987-04-01,0.21640015,2.3187203,0.022006989,0.11570282,-0.7945801,2.3767383
1987-05-01,1.9202633,1.2177114,-0.17372093,1.8275673,-0.90161324,1.8212322
1987-06-01,2.358399,1.2400516,-0.66920817,2.794201,-0.80224913,0.17572136
1987-07-01,3.41406,-0.1687191,-0.15037994,2.7195117,1.8652458,2.4594302
1987-08-01,2.5251174,0.404792,0.032344054,1.529475,1.716533,2.5004432
1987-09-01,1.9456041,-0.03501091,-0.10269852,2.219356,-0.28142053,-0.101364896
1987-10-01,2.5828023,1.0766674,0.1347084,3.499086,0.49748763,2.476769
1987-11-01,2.4761033,3.08129,-0.38578644,1.0553284,-1.9962876,3.0762887
1987-12-01,1.5251404,3.7318256,-0.516494,0.10569916,-4.570086,5.051902
1988-01-01,2.351213,4.3640594,-0.27563173,-2.7886856,-3.590889,4.8922987
1988-02-01,1.2516892,4.5532646,-0.22390938,-4.7111025,-2.3855834,3.4740968
1988-03-01,0.1104538,3.4734282,-0.36372757,0.32935715,-1.8933837,2.8921318
1988-04-01,-0.002002716,2.8037028,-0.34570807,0.36105806,-2.4506545,2.1436546
1988-05-01,2.0879283,1.6721443,-0.38274765,2.0275292,-0.29798967,2.8944678
1988-06-01,3.596562,1.5353295,-0.20855942,1.8246429,-2.064569,3.2551918
1988-07-01,1.6044044,0.20989418,-0.15416642,3.074997,3.019937,1.6894966
1988-08-01,0.85626066,0.59297526,-0.54425585,1.4882786,0.19621238,-0.78184664
1988-09-01,3.033285,-0.99707985,-0.35071334,3.8014503,-1.1909565,0.9857338
1988-10-01,4.3213463,1.8663543,-0.21890335,2.417952,-1.0931839,3.4697578
1988-11-01,2.8771164,4.364393,-0.2836403,0.040377807,-4.6600466,4.1024423
1988-12-01,2.5494277,4.280969,-0.42746353,-1.0554764,-3.6336014,5.3738203
1989-01-01,2.4338365,3.8825645,-0.49798125,-1.9421867,-4.650939,3.911805
1989-02-01,1.6537071,4.3920007,-0.2661728,-3.1588044,-3.4900887,2.9529197
1989-03-01,1.4083335,4.1457233,0.1703144,-1.9195786,-3.7686203,-1.7456467
1989-04-01,-0.32404938,2.4015834,-0.3490692,-0.022005463,-1.9250046,1.7453457
1989-05-01,2.579434,2.4085166,-0.22065505,0.48321074,-2.3581758,3.1512685
1989-06-01,2.931819,1.0821747,0.060590364,2.4793553,-0.9383869,2.953523
1989-07-01,2.4048991,0.3758976,-0.27069473,2.1070752,1.1117159,1.7658436
1989-08-01,1.073734,0.37921333,0.01718216,2.1969047,1.7667481,-0.9356739
1989-09-01,3.9121063,-0.3415329,-0.18207093,3.3134437,1.1301041,1.6745068
1989-10-01,4.748305,1.2699726,0.012057876,2.4513214,-3.4991317,2.333759
1989-11-01,1.5268005,2.9269958,-0.38252944,1.3305626,-2.5302994,1.7405224
1989-12-01,-1.7733803,4.302774,0.1513237,-3.344191,-2.1739953,4.516496
1990-01-01,0.53263855,4.8701043,-0.29934692,-2.7630768,-3.2145143,4.295255
1990-02-01,-1.0262855,2.3664181,-0.053166963,-0.08216705,-1.4828781,-0.08506775
1990-03-01,-0.35412598,3.9562755,-0.16723442,-3.652417,-2.2916617,2.6586761
1990-04-01,0.5716263,2.2114284,0.013855743,-1.6533349,-3.5721831,1.3462547
1990-05-01,2.2310836,1.0288635,-0.26583558,0.9386398,-1.5882457,3.1655354
1990-06-01,2.5400972,-0.110845186,-0.33865815,0.39730301,0.3886032,3.0379345
1990-07-01,1.8183143,0.020299911,0.10246734,0.36636943,2.2787733,0.88676226
1990-08-01,1.2769763,0.36991423,0.15563431,3.0537236,3.1726243,0.6296272
1990-09-01,3.0269787,-0.6525051,-0.108911894,3.7007508,2.100905,2.2732956
1990-10-01,1.7200356,1.58019,0.10536728,2.5748973,-2.60422,2.5133526
1990-11-01,1.5038223,2.9013112,0.021266555,-1.0414307,-1.7329247,1.4838448
1990-12-01,0.4188919,4.251433,-0.11245613,-1.9581604,-4.254655,4.089354
1991-01-01,0.42450714,5.1717954,-0.1300499,-5.681075,-5.0054603,2.8543441
