,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1968-09-01,0.45511705,0.2826248,0.11669693,-0.24688645,-0.14368248,0.011669922
1968-10-01,0.052513123,-0.094451144,0.17103347,-0.53571093,-0.5466515,0.28627092
1968-11-01,0.25454482,-0.009481812,-0.063454434,-0.31107026,0.12471924,0.2479805
1968-12-01,0.27897796,0.18343277,0.10575638,-0.55722654,-0.605365,0.3530075
1969-01-01,0.28362733,0.24614182,-0.47569734,-1.4184685,-0.26836854,0.42759705
1969-02-01,0.5606197,0.1990364,-0.16918106,-1.2894256,-0.43655244,0.18311386
1969-03-01,0.37286186,0.09951782,0.026869964,-0.5503357,0.1399887,0.31646806
1969-04-01,0.5407162,0.2464737,0.34864578,-0.73510855,0.0016586303,0.77657473
1969-05-01,-0.083595276,0.19870491,0.45280877,-0.40669823,-0.22855988,0.14529686
1969-06-01,0.27168503,-0.08790779,0.43688583,0.47735634,-0.9235302,-0.27135316
1969-07-01,-0.005971146,0.2388443,0.21462783,-0.33405,-0.1353449,-0.64720076
1969-08-01,0.092883684,0.40338057,0.45314026,-0.4332363,0.10814343,-0.23818055
1969-09-01,0.21164207,0.8070938,0.005970764,-0.6389076,0.068999484,-0.3811554
1969-10-01,0.5659275,0.0945427,0.2693634,-0.14994049,0.015259552,0.30220413
1969-11-01,0.28727645,0.3416794,0.08094101,-1.0854126,-0.55531234,0.22922364
1969-12-01,0.4597744,0.017913055,0.071984865,-0.557634,-0.3506363,0.42693406
1970-01-01,0.15042344,0.27222595,-0.059902955,-0.6083481,0.41965333,0.455262
1970-02-01,0.11215134,0.068222806,-0.28720093,-0.32414094,0.019302368,0.5351326
1970-03-01,0.78339654,0.18237075,-0.058571626,-0.57506716,0.14842682,0.5637528
1970-04-01,0.55376893,0.29651946,0.3141571,-0.62764966,0.19202271,0.084862515
1970-05-01,0.05757332,0.13278465,0.17205429,-0.19734688,-0.6010254,0.20866165
1970-06-01,0.3737274,0.16739503,0.3121605,-0.4096695,0.44727555,-0.35708848
1970-07-01,0.38870353,0.29884872,0.25658417,-0.5431198,-0.4183218,-0.550774
1970-08-01,0.2226387,0.3570877,0.16706237,0.24626693,-0.26789895,-0.49186936
1970-09-01,0.22729835,0.36174697,0.049253844,0.012979126,-0.11148586,0.044927217
1970-10-01,0.41965333,0.3920315,0.19867782,-0.25059396,-0.8439652,0.16972503
1970-11-01,0.6862213,0.30217704,-0.0009986877,-1.3291786,-0.7061882,0.9887306
1970-12-01,0.7338104,0.30217743,0.0069885254,-1.4815986,-0.12479858,0.6120079
1971-01-01,0.3821476,-0.0026130676,0.30833054,-0.80512315,0.5173691,-0.010124969
1971-02-01,0.4451851,0.1335884,0.16494446,-0.2942856,-0.112356566,0.4742546
1971-03-01,0.32008934,0.09635391,-0.2511719,-0.79957044,0.29167175,0.58595884
1971-04-01,0.448452,0.5163887,-0.10484581,-0.6751274,-0.36059037,0.55558395
1971-05-01,0.47850075,0.17572251,0.06107788,0.0816555,0.11889038,0.20805816
1971-06-01,0.15612526,0.054545593,0.13718109,-0.7969574,-0.26978987,-0.07969513
1971-07-01,0.23647423,0.11497116,-0.04246063,-0.05160637,-0.15449199,-0.3743084
1971-08-01,0.13652802,0.2181839,0.017311096,-0.4915657,0.12313652,-0.33282775
1971-09-01,0.41578943,0.08753433,0.16690369,-0.4226486,-0.41350326,0.13718109
1971-10-01,0.13652802,0.41023675,0.1682106,-0.55656356,-0.89331055,-0.023516845
1971-11-01,0.35634422,0.04082794,-0.09080124,-0.81622773,-0.14142685,0.6751274
1971-12-01,0.52226794,0.14338684,0.10386582,-1.4877617,-0.27305603,0.58204
1972-01-01,0.6438419,-0.11763611,-0.15063171,-0.7827095,-0.33425826,0.0559494
1972-02-01,0.36754113,0.2685547,-0.054801177,-0.9078056,-0.16440353,-0.10099487
1972-03-01,0.17616692,0.29036027,-0.102142334,-0.4022568,0.002581787,0.36409837
1972-04-01,0.5127209,0.03643837,0.48747215,-0.8225916,-0.5365349,0.17444572
1972-05-01,0.31962547,0.02955246,0.30757523,-0.14489326,-0.6360954,0.5032528
1972-06-01,-0.16096039,0.24101028,0.17588043,-0.5353874,-0.7672165,-0.09841232
1972-07-01,0.28949928,0.16698608,-0.013772583,-0.19194755,0.81599236,-0.8610382
1972-08-01,-0.029265594,0.19739914,-0.042463683,0.030413438,-0.37557468,0.11361923
1972-09-01,0.16296883,0.31015778,0.16268197,-0.10558548,-0.28519553,-0.08349304
1972-10-01,0.3339714,-0.027257156,0.34745675,-0.4186119,-0.18506165,-0.02123108
1972-11-01,-0.29409027,0.22666474,0.07574616,-0.7061027,-0.0051643373,0.9505566
1972-12-01,0.070007704,-0.1486229,0.31589586,-0.92157745,0.099560544,0.24502715
1973-01-01,0.042367935,0.3857689,0.11690979,-0.34913483,0.023254395,0.22999573
1973-02-01,0.17743453,0.04618988,-0.14334945,-0.42335892,-0.13889007,0.8463982
1973-03-01,0.12073211,0.2937065,-0.23572998,-0.64698255,0.01752014,1.0400795
1973-04-01,0.177116,0.18539849,0.5052265,-0.12965164,-0.4982193,0.6361526
1973-05-01,-0.006689453,-0.0025485992,0.4708229,-0.7731308,-0.67756426,0.62022555
1973-06-01,0.21820946,0.24687958,0.440242,-0.7979782,-0.055110168,-0.2841503
1973-07-01,-0.01433487,0.6367897,0.12614746,-1.4067352,0.8276035,-0.6195877
1973-08-01,0.2927513,0.532304,0.44788665,-0.17297478,0.35359496,-0.5829544
1973-09-01,0.2041935,0.3943699,0.5874138,-0.05351696,-0.68903273,0.18922119
1973-10-01,0.43896753,0.15290603,0.22521743,-0.8237812,-1.1471138,0.12200622
1973-11-01,0.64093095,0.5367638,0.20355606,-1.435405,-0.18285064,0.87092745
1973-12-01,0.15131302,0.07709007,0.26121444,-0.77217406,0.14621583,0.1965477
1974-01-01,0.2521248,0.22056809,-0.3267433,-0.26001436,0.012492371,0.6235733
1974-02-01,0.15088043,0.5308754,0.1393753,-0.6186417,-0.16139832,-0.007559967
1974-03-01,0.27316284,0.2011734,-0.27184755,-0.3855835,-0.0147918705,0.6741951
1974-04-01,0.3997181,0.44212228,0.13674545,-0.50490725,-0.42502975,0.23042946
1974-05-01,-0.035172652,0.117679976,0.35567015,-0.36027223,-0.5328476,0.40563506
1974-06-01,0.28565368,0.23766175,0.3214836,-0.29321402,-0.2166237,-0.012490844
1974-07-01,0.12951393,0.1932846,0.29420012,-0.7586752,0.0742897,-0.56637686
1974-08-01,0.117680356,0.29420012,0.08415146,-0.28236657,0.24127693,-0.46677628
1974-09-01,0.10847549,0.12524033,0.4253586,-0.28828353,-0.35764235,0.02892685
1974-10-01,0.19427109,0.35271186,0.028269958,-0.046349335,-0.4730217,0.21267852
1974-11-01,0.26921806,0.35862884,-0.023996735,-0.9986374,-0.41352385,0.6423103
1974-12-01,0.39117163,0.041747283,0.13871765,-0.6548004,-0.3076767,0.88753206
1975-01-01,0.4858036,0.34804305,-0.08518982,-0.68468475,0.05732117,0.9019356
1975-02-01,0.20014878,0.3217575,0.02343521,-0.69861984,0.51842344,0.36894456
1975-03-01,0.5222233,0.32049102,0.018051911,-0.62419814,0.019319152,0.39966354
1975-04-01,0.32334137,0.11590882,0.27710494,-0.8452476,-0.11147537,0.04718704
1975-05-01,0.24100189,0.2755211,-0.02628479,-0.49783784,-0.47471923,0.38826293
1975-06-01,0.038002778,-0.04687042,0.45001754,-0.11147499,-0.56560975,-0.078538515
1975-07-01,0.18178025,0.3303089,0.2894554,0.15897885,0.13332672,-0.48548698
1975-08-01,0.06492195,0.53774107,0.09564056,0.5434418,-0.4218319,-0.4050476
1975-09-01,0.11622544,0.4987877,0.35310975,0.55389214,-0.15486184,-0.19824867
1975-10-01,0.30117303,0.33474237,0.47060242,-0.7223717,-0.5025886,-0.05668793
1975-11-01,0.2872387,0.10830841,0.121609494,-0.9427887,-0.40029755,-0.0038002015
1975-12-01,0.23466797,0.3679947,0.15517807,-0.5073395,-0.41201478,0.3679947
1976-01-01,0.2923298,0.20116577,0.06761551,-0.7616043,-0.005381775,0.55236435
1976-02-01,0.4544731,0.28526458,0.24960633,-0.43798906,-0.29333878,0.24624328
1976-03-01,0.47566605,0.43967134,0.082753755,-1.0054924,-0.23278733,0.5304993
1976-04-01,0.44370842,0.08073501,0.18333626,-0.5705303,-0.54294586,0.50863266
1976-05-01,0.21495819,0.30679435,0.17896347,-0.7363739,-0.43933487,0.38887483
1976-06-01,0.19107361,0.20251122,0.10361023,-0.08039894,-0.3508625,-0.042049408
1976-07-01,-0.008746338,0.16449814,0.12446747,-0.60349715,0.25162545,0.042049408
1976-08-01,-0.057187654,-0.20822982,0.244561,-0.81677324,-0.11672993,-0.16113472
1976-09-01,-0.021529388,0.1712265,0.24758835,-0.1365776,-0.45581895,-0.1587799
1976-10-01,-0.008073807,0.10091896,0.49113998,-0.16584435,-0.4198242,0.10731049
1976-11-01,0.2644085,0.037340544,0.21226653,-0.39728546,-0.51435244,-0.35052642
1976-12-01,0.3548996,0.18300018,0.2660904,-0.49719542,-0.05012207,0.35658112
1977-01-01,0.29191208,0.014507294,0.0743042,-0.83292234,0.03149109,0.5972694
1977-02-01,0.1914238,0.20416108,0.15391693,-0.4822754,0.30464935,0.09164276
1977-03-01,0.4783821,0.09518051,-0.09164276,-0.69705045,-0.3188034,0.50987244
1977-04-01,0.12596436,0.2314064,0.042459868,-0.45326003,-0.36833954,0.34498674
1977-05-01,0.075366214,0.42813796,0.32234192,-0.42495346,-0.052720644,0.53039473
1977-06-01,-0.15780945,-0.03609085,0.23636016,-0.01096878,-0.21902236,0.18328552
1977-07-01,-0.10614929,0.22716065,0.49713516,-0.94048727,0.62486875,-0.95676386
1977-08-01,0.15179443,0.31986466,0.3071266,-0.36869353,-0.7264187,-0.11818047
1977-09-01,0.24980545,0.48581237,0.26997453,-0.3966465,-0.5848856,0.016984176
1977-10-01,0.15780869,-0.04458313,0.29969636,-0.480505,-0.23176041,0.2636055
1977-11-01,0.27103576,0.094119266,0.35489425,-0.7695862,-0.5714394,-0.13304138
1977-12-01,-0.06510544,-0.042813875,0.3676323,-0.27492827,-0.22079162,0.66980517
1978-01-01,0.37000352,0.20744629,0.32273254,-0.45026094,0.1758194,0.70293885
1978-02-01,0.10610428,0.14521256,0.09556122,-0.22138977,0.7318451,0.3183113
1978-03-01,0.20812607,0.012922669,0.44311982,-0.22138977,0.051351927,0.49413148
1978-04-01,0.2955265,0.08603897,0.19010238,-0.63322145,-0.14997406,0.64342463
1978-05-01,0.2764824,0.307769,0.32953414,0.06699524,-0.38326645,0.09930229
1978-06-01,0.050671387,0.34619752,0.40333098,-0.46114388,-0.55194396,0.528479
1978-07-01,0.31355056,0.44073945,0.15133438,-0.0037410737,-0.03740845,0.017683793
1978-08-01,0.13637047,0.45604247,0.17956086,-0.0748169,0.12820892,-0.2523369
1978-09-01,0.087740324,0.19452438,0.30878982,-0.5849314,-0.40435106,-0.13943176
1978-10-01,0.019044494,0.31252974,-0.15609512,-0.6009148,-0.7008972,0.17377853
1978-11-01,-0.045569994,0.422715,0.2105072,-0.86515504,-0.37136382,0.4036705
1978-12-01,0.29518622,0.111205295,0.23907395,-1.0460755,-0.056451418,0.29450607
1979-01-01,0.043111037,0.14003524,-0.11922379,-0.48670655,0.24171905,0.33031768
1979-02-01,0.46559677,0.21644592,0.351725,-0.8571617,0.3680771,0.33210182
1979-03-01,0.6475544,-0.11535873,0.21020278,-0.4284317,0.48581392,0.15133438
1979-04-01,0.2622326,0.30326232,0.45965043,-0.62733686,-0.39245757,0.37759095
1979-05-01,0.25598907,0.3222908,0.12844086,-0.46529922,-0.2137703,-0.08324814
1979-06-01,0.39929542,0.29523468,0.2595566,-0.9796562,0.26461107,-0.6609337
1979-07-01,0.09930344,0.31277618,-0.08592453,-0.8381338,-0.4926529,-0.26431388
1979-08-01,-0.01516304,0.48313826,-0.033596803,-0.18047066,-0.12011566,-0.38561898
1979-09-01,-0.056490324,0.14598235,0.21822968,0.054706,-0.5197083,-0.12427826
1979-10-01,0.19712028,0.22655448,0.05411148,-0.1135746,-0.3749153,-0.12487259
1979-11-01,0.20871583,0.04757042,0.23874474,-0.89402926,-0.9523026,-0.38234788
1979-12-01,0.14895515,-0.062436294,0.3190201,-0.94308627,-0.49592438,0.5571701
1980-01-01,0.34236413,0.13505478,0.01992035,-1.1044105,-0.38186646,0.60065615
1980-02-01,0.15565033,-0.11344604,-0.055710603,-0.51658475,0.2684204,0.5381943
1980-03-01,0.46627656,-0.20021896,-0.013167572,-0.56351775,0.029711913,0.7262573
1980-04-01,-0.39368516,0.16611747,0.42474747,-0.63340724,-0.55507505,0.7306465
1980-05-01,0.022283936,0.14248276,0.36701202,0.11952362,-0.706337,0.3146778
1980-06-01,0.20291977,0.16814347,0.3079254,-0.47505552,-0.643874,-0.25694123
1980-07-01,-0.09386291,0.18029861,0.40111312,-0.069215775,-0.2900303,-0.09149971
1980-08-01,0.013505554,0.27584916,0.30049667,-0.38828278,-0.2539032,-0.62327844
1980-09-01,-0.022959137,-0.09690247,0.3474289,0.10871887,-0.4466938,-0.085421756
1980-10-01,0.18637542,0.18738861,0.18570022,-0.29678306,-0.7276085,0.65535355
1980-11-01,0.089811705,-0.0628006,0.09859009,-0.26808396,-0.25153962,0.5013908
1980-12-01,-0.005064392,-0.094876096,0.24681321,-0.86131287,0.77048796,0.15362549
1981-01-01,0.28776854,0.10791321,0.0018356324,-0.41550294,0.49221802,1.0119622
1981-02-01,0.37843093,-0.06460114,0.07818222,-0.8684448,0.33768922,0.6658325
1981-03-01,0.09763642,0.26941603,0.25289917,-0.086624146,0.29841384,0.47239608
1981-04-01,0.35126877,-0.17655182,0.25510103,-0.7410774,-0.024960328,0.47202873
1981-05-01,0.11048279,-0.09616776,0.55645025,-0.31860122,-0.33071366,0.53442764
1981-06-01,0.2378498,0.45991668,0.38577193,-0.31823426,-0.16517334,-0.11341934
1981-07-01,0.25803757,0.24959564,0.37182388,-0.35053483,0.39274558,-0.9704853
1981-08-01,0.31603163,0.4331215,-0.17618485,-0.4966213,-0.42357787,-0.026794815
1981-09-01,-0.08699112,0.105343625,0.3986191,-0.28593367,-1.0780319,0.24629211
1981-10-01,0.32373962,0.26024017,0.43091887,-1.0879421,-0.5788406,0.024959564
1981-11-01,0.5384655,-0.04771652,0.37402573,-0.7157509,-0.26244202,1.1980575
1981-12-01,0.37806398,-0.12222824,0.49331817,-0.9440567,-0.008074951,0.6247223
1982-01-01,0.058559798,0.06211853,0.2714447,-0.9615418,0.22194366,0.4600647
1982-02-01,0.44874078,-0.0831482,0.16144332,-1.1841332,-0.17114869,0.5593895
1982-03-01,0.42285842,0.15238495,0.25559157,-1.1103668,-0.2817978,0.5024475
1982-04-01,0.37335777,-0.14850159,0.30250397,-0.86448175,0.09188385,0.17859039
1982-05-01,0.16370773,0.22938538,0.16435471,-0.06988297,-0.4480942,0.2313263
1982-06-01,-0.06147156,0.24459152,0.19509049,-0.1682373,-0.854776,-0.34359282
1982-07-01,0.27823907,0.42544708,-0.116795346,-0.8809818,0.021676635,-0.41379967
1982-08-01,0.21903229,0.12164841,0.13588409,0.030088615,-0.24976806,-0.45327035
1982-09-01,0.12714843,0.15626678,0.19703217,-0.27823886,-0.61471367,-0.105471805
1982-10-01,0.05564804,-0.17082596,0.21353225,-1.0705726,-0.34585723,0.35103416
1982-11-01,0.010029602,-0.33841592,0.49532968,-0.5386833,-0.5923904,0.28341523
1982-12-01,-0.07570686,0.31188622,0.28276825,-0.7777748,-0.2769455,0.3445633
1983-01-01,-0.03611679,-0.22776107,0.09045372,-0.25671846,0.08492279,0.64944494
1983-02-01,0.07353439,-0.21246871,-0.009761048,0.09533386,0.42949218,0.63154906
1983-03-01,-0.08427124,0.1340538,0.27786866,-0.23296814,0.36279145,0.17993164
1983-04-01,0.107373044,0.43730125,0.48090133,-0.46398202,-0.69402087,0.07060623
1983-05-01,-0.3631161,0.29478797,0.43762702,-0.5144146,-0.3543312,0.115507506
1983-06-01,-0.23947449,0.077113345,0.2433792,-0.8033463,0.005205536,0.025704194
1983-07-01,0.07125626,0.14999695,0.30031967,-0.99108636,-0.08329544,-0.13958435
1983-08-01,-0.052059937,0.20986557,0.33871308,-0.12917328,0.43665084,-0.26192552
1983-09-01,0.08362083,0.18025665,0.18090744,-0.03904457,-0.27786827,-0.3078026
1983-10-01,0.15715484,0.17993125,0.3618149,-0.77861786,-0.6910919,0.28209838
1983-11-01,0.10867462,0.41615257,0.3409912,-0.5671257,0.046528626,0.574609
1983-12-01,0.39597932,-0.19587478,0.08654938,-0.6608322,0.4509674,0.24760894
1984-01-01,0.061582185,0.20239028,0.11901321,-0.57810974,0.049473573,0.537632
1984-02-01,0.2183052,0.33870164,-0.012454224,-0.16121979,-0.06331177,0.6486877
1984-03-01,0.21034774,-0.13285065,0.26258928,-0.2978775,0.40927887,0.34942627
1984-04-01,0.19270363,0.031828307,0.3781418,-0.2750435,0.10482788,0.15360947
1984-05-01,0.2383709,0.40028343,0.23456573,-0.28819045,0.3822937,0.16087456
1984-06-01,0.023871994,0.4009758,0.2663948,0.28265515,-0.6407307,0.017643739
1984-07-01,0.39440194,0.04843521,0.33800966,-0.088913344,-0.5248318,-0.46151963
1984-08-01,0.08130188,0.7209946,0.03148346,-0.5833,0.6708298,-0.22695465
1984-09-01,0.099983975,0.06711731,-0.11209335,-0.09894657,-0.5639259,-0.1944336
1984-10-01,0.36084327,0.16675644,-0.0017295837,-0.73310393,-0.77565765,-0.23491211
1984-11-01,0.47293663,0.003113556,0.056391906,-0.42934418,-0.35184783,0.7230705
1984-12-01,0.5092632,0.32174987,-0.0795723,-1.3001435,-0.36118928,0.14668961
1985-01-01,0.14422455,0.029899597,0.11291733,-0.5308167,0.5420715,0.63634646
1985-02-01,0.54347914,0.2645279,0.18608475,-0.9082619,-0.54805297,0.444281
1985-03-01,0.50759923,0.18889847,0.2768402,-1.1175629,-0.24096069,0.26065978
1985-04-01,0.5870987,0.042915344,0.21141204,-0.6841866,-0.10412292,0.22055778
1985-05-01,0.18045616,-0.03271408,0.23251724,-0.576897,-0.27508163,-0.08266525
1985-06-01,0.060855865,0.54277575,0.24799576,-0.6008175,-0.20894928,-0.2673424
1985-07-01,0.32643968,0.11397247,0.0837204,-0.458704,0.09286614,-0.14668694
1985-08-01,0.060152434,0.62473756,0.20402451,-0.63317984,0.09392166,-0.6169987
1985-09-01,0.1896019,0.15794297,0.20859757,-0.5244843,0.17166214,-0.35950547
1985-10-01,0.23673896,0.33910292,0.05874481,-0.59167135,-0.4945839,0.09919815
1985-11-01,0.37709388,-0.013014984,0.27332228,-1.1791214,-0.19311981,0.49282533
1985-12-01,0.19523087,-0.19347152,0.20789413,-0.38307494,0.08899689,0.35071105
1986-01-01,0.22313194,0.1988205,-0.052619934,-0.42228547,-0.07260132,0.40896454
1986-02-01,0.06760559,-0.17417602,0.19615631,-0.6673981,1.0363983,0.17584077
1986-03-01,0.30938798,0.12355499,0.02697525,-0.45458984,0.50321275,0.21447296
1986-04-01,0.35634536,0.35601273,0.2640953,-0.90684813,-0.55416644,0.8129333
1986-05-01,0.5218624,0.18516617,0.23445511,-1.2365509,-0.29673234,0.36067504
1986-06-01,-0.24944153,0.27508545,-0.03430252,-0.47024232,-0.28674164,-0.315049
1986-07-01,0.18350144,0.12322235,-0.04729004,-1.0567131,0.13887444,0.3726639
1986-08-01,0.35168228,0.25876617,-0.24944153,0.17617416,-0.20081902,-0.12122383
1986-09-01,0.12821808,-0.013654327,0.2198021,-0.17883834,-0.07160225,-0.12621918
1986-10-01,0.28607482,0.1608551,-0.040962983,-0.27441865,-0.30272675,0.5868042
1986-11-01,0.39764136,0.17517471,0.28873903,-0.6923752,-0.4855606,0.781295
1986-12-01,0.24278107,-0.356678,0.38864976,-0.18217011,0.52719116,0.69803655
1987-01-01,0.066353604,0.30442733,0.27275163,-0.41912842,0.41179353,0.38978806
1987-02-01,0.16938552,0.3074295,0.11336899,-0.6218597,0.82125396,0.5268303
1987-03-01,0.19239311,-0.019673157,0.2910904,-0.30676118,-0.23007126,0.55217135
1987-04-01,0.08535957,-0.28508836,0.45980948,-0.225737,0.09336166,0.48848495
1987-05-01,-0.17805557,-0.024674606,0.29742584,-0.52182883,-0.7622368,0.47881547
1987-06-01,-0.28508872,0.10503235,-0.10169754,0.31509763,-0.9783039,-0.08936081
1987-07-01,-0.053016663,-0.056350708,0.12070389,0.22006837,0.25574645,-0.35977858
1987-08-01,-0.09236221,0.081358336,0.06768723,-0.267083,0.08202553,-0.24907684
1987-09-01,0.30542833,0.24240875,0.23974076,-0.19339332,-1.0726664,-0.46914595
1987-10-01,0.046347808,0.2690834,0.20039558,-0.13204078,-0.5608406,0.25507888
1987-11-01,-0.10569954,0.117703244,0.018338775,-0.3691147,-0.40079194,0.32210007
1987-12-01,0.20272942,0.11937027,0.21373291,-0.92395324,-0.22707061,0.1086998
1988-01-01,0.36606294,-0.2095604,0.14382248,-0.8649368,0.19420929,0.4297989
1988-02-01,0.1922081,-0.105780795,-0.019354248,-0.15149689,0.3844162,0.39676285
1988-03-01,0.11812782,0.21623382,0.21489945,-0.81888735,-0.22124024,0.32702103
1988-04-01,0.272295,0.16517945,0.3100025,-0.46784058,-0.091098785,0.29598695
1988-05-01,0.58263093,0.24326324,0.12980728,-0.9323433,-0.2632843,0.46850738
1988-06-01,0.27563173,0.4928669,0.10678253,-0.43747368,-0.50888366,0.009677124
1988-07-01,0.07274513,0.3517143,0.043380737,-0.2062233,-0.19254188,-0.6166679
1988-08-01,0.06139984,0.30933458,0.04671707,-0.22424278,-0.5956451,-0.6797363
1988-09-01,0.32068062,0.23391953,0.20755844,-0.13447876,-1.0271122,-0.015349579
1988-10-01,0.1852005,0.4855259,0.061066438,-0.59664613,-0.6713936,0.34837723
1988-11-01,0.8138815,0.34804344,-0.2582794,-0.94835967,0.03036499,0.7778427
1988-12-01,0.4401436,0.2793022,-0.04671707,-0.5355789,-0.089430235,0.7017601
1989-01-01,0.52691954,0.076566316,0.21522903,-0.74968493,-0.40543824,0.26647338
1989-02-01,0.41719475,-0.17664413,-0.081690215,-1.5023842,-0.2785309,0.4153862
1989-03-01,0.7038654,0.30113983,0.026527405,-0.3520836,-0.6963295,0.49376145
1989-04-01,0.3469593,0.24808617,-0.027732085,-0.67191315,-0.47085112,0.044914626
1989-05-01,0.2514023,0.25441664,0.057575226,-0.7487801,-0.62850493,-0.11937027
1989-06-01,0.061493684,0.2535122,0.15524292,-0.34183463,-0.15283088,-0.119068906
1989-07-01,0.05003929,0.2061859,0.22216186,-1.0071157,-0.00030174255,-0.11545219
1989-08-01,0.34756202,0.27672347,0.13022232,0.3029484,-0.4238266,-0.27159843
1989-09-01,0.33218843,0.07445602,0.14680175,-0.25592366,-0.571533,-0.1260025
1989-10-01,-0.01055069,0.21884651,0.15252915,-0.8645338,-0.87779695,0.46663055
1989-11-01,0.30566177,0.023210907,0.16730003,-0.34816438,-0.9410995,0.43045807
1989-12-01,0.3373127,-0.24055023,0.1718216,-0.6456863,0.14921264,0.29300117
1990-01-01,0.3992363,-0.10279007,0.054455567,-0.6312378,0.109233096,0.1443573
1990-02-01,0.11181183,0.12953416,0.13920136,-0.53295976,-0.30160218,0.12888947
1990-03-01,0.32061386,-0.10182305,0.093767546,-0.28516847,0.43790284,0.39214745
1990-04-01,0.28194657,-0.01965561,0.43693694,-0.37635803,-0.37603608,0.31513596
1990-05-01,0.3918251,0.031900026,0.5168484,-0.7317726,-0.519426,0.28130227
1990-06-01,0.1678791,0.431781,0.29290238,-0.50105935,-0.0016113281,-0.15015717
