,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1967-07-01,86.54369,71.51428,84.85631,85.6299,82.06933,58.168877
1967-08-01,86.83253,76.82474,83.23817,79.836365,86.84097,73.85196
1967-09-01,82.40208,77.24363,85.33431,80.92075,81.15216,68.67663
1967-10-01,82.567604,81.58794,86.07413,70.27112,73.39591,52.54087
1967-11-01,79.35498,84.40532,80.80252,74.98364,86.83928,61.136585
1967-12-01,73.56144,83.70097,81.601456,70.92479,78.69117,51.00212
1968-01-01,75.635086,80.2417,80.647316,79.662254,78.144424,52.896557
1968-02-01,77.20442,77.94483,78.10901,72.79901,85.23945,42.350594
1968-03-01,74.22349,78.45024,79.78941,72.53986,89.88147,38.593834
1968-04-01,79.00716,83.09227,79.56568,63.57451,86.1891,37.426888
1968-05-01,79.96002,80.87588,83.99524,71.54675,90.9776,36.39998
1968-06-01,80.95474,84.529625,84.75818,77.666374,89.39377,40.06499
1968-07-01,85.58551,70.79186,84.173904,84.10791,83.24035,59.136898
1968-08-01,86.29855,71.76083,82.5933,84.83061,86.58505,60.373055
1968-09-01,77.7211,83.795654,82.905556,76.05357,76.32077,56.97845
1968-10-01,83.0134,76.50748,85.9718,72.57527,70.508575,59.27854
1968-11-01,84.09343,81.646866,78.55325,71.30853,78.62891,51.985535
1968-12-01,79.06993,82.36635,82.33415,76.54128,86.139206,52.15776
1969-01-01,77.742966,79.41412,79.39741,76.13198,88.34642,46.343735
1969-02-01,74.98557,84.21366,77.00766,78.74566,83.51011,51.67136
1969-03-01,73.7673,85.51883,80.04414,75.034035,90.226456,47.476772
1969-04-01,71.54969,78.55348,83.30957,64.50746,84.53285,46.584377
1969-05-01,77.48561,67.56901,88.23445,59.626034,86.9861,44.202988
1969-06-01,77.562485,71.35249,87.741455,71.965805,86.44298,40.168835
1969-07-01,82.870056,74.60455,86.42459,78.90609,87.74982,64.03285
1969-08-01,83.17087,77.30179,85.98843,76.47958,84.35237,55.34622
1969-09-01,84.08331,82.007744,86.28756,80.78279,77.67111,60.35967
1969-10-01,85.084335,83.83598,83.456635,71.374214,72.92337,56.15171
1969-11-01,82.281815,80.114334,83.62709,74.56444,77.504,39.441883
1969-12-01,77.313484,81.16548,87.1599,75.77937,62.445263,34.898026
1970-01-01,75.40773,79.76023,83.743675,74.825195,77.90835,32.104507
1970-02-01,80.855804,80.2534,80.72507,74.704384,87.69568,42.102016
1970-03-01,73.76106,82.336975,79.93234,72.00186,91.23726,38.777237
1970-04-01,70.58854,75.546745,82.39324,71.068474,85.04612,38.917908
1970-05-01,69.69487,73.21825,85.906685,66.21619,88.33449,44.880665
1970-06-01,77.41683,80.98985,90.12514,81.69982,87.379585,52.193855
1970-07-01,82.78216,78.67128,85.81732,83.886,85.82228,61.696533
1970-08-01,86.666306,75.69238,85.741196,86.156586,84.291466,69.10571
1970-09-01,83.70892,82.06888,86.869865,81.77429,89.61044,54.621655
1970-10-01,84.85083,82.96089,83.89758,72.92697,83.339874,50.38004
1970-11-01,80.867386,79.457375,87.07507,75.89594,71.87608,36.476868
1970-12-01,76.50827,79.65597,85.09742,77.24803,83.7503,34.929497
1971-01-01,78.48215,79.437294,80.78971,76.42985,72.377655,41.479927
1971-02-01,78.24209,79.5962,85.84438,75.948044,81.63497,51.940895
1971-03-01,83.18519,84.45815,77.785645,73.498474,85.35751,45.379967
1971-04-01,85.03293,78.36888,76.45859,62.6453,91.43495,42.77149
1971-05-01,78.72389,77.78903,88.6608,68.724434,88.2686,31.509209
1971-06-01,82.37881,80.48541,86.38366,81.41859,90.604904,50.43633
1971-07-01,84.37193,76.6344,84.15893,90.278625,81.06527,67.54783
1971-08-01,82.42445,80.90805,84.10314,85.722664,84.89769,69.579834
1971-09-01,83.42862,78.19307,84.96193,83.02797,86.679504,60.51017
1971-10-01,78.348595,82.85553,86.30251,75.49667,74.68184,45.525352
1971-11-01,80.0239,82.811584,83.40833,74.000565,67.55121,54.802956
1971-12-01,77.3478,80.51247,84.082855,77.352875,76.09682,48.25555
1972-01-01,79.141266,79.411064,83.474304,78.3985,85.57419,62.12766
1972-02-01,78.642296,84.36009,82.180565,78.32211,84.60713,60.331703
1972-03-01,83.438545,78.042564,80.186325,72.52956,81.25415,55.584213
1972-04-01,79.741,84.99396,83.92613,72.040344,89.64068,40.389317
1972-05-01,80.49026,78.41801,86.69239,71.955826,89.24736,34.591885
1972-06-01,78.90397,80.5699,84.21544,78.32211,84.82817,36.35533
1972-07-01,85.12885,81.84901,82.52676,86.250305,80.37161,57.75886
1972-08-01,86.856544,79.71174,82.04892,85.14348,86.126785,62.774525
1972-09-01,86.15604,79.95066,84.78267,80.67392,87.24336,44.819874
1972-10-01,82.02291,84.68515,83.13461,74.50592,83.030594,41.86346
1972-11-01,77.61673,86.43072,84.49986,74.10122,83.31665,49.51861
1972-12-01,77.23967,79.07462,81.92865,78.99824,80.10019,40.39744
1973-01-01,72.71117,81.60716,70.44488,76.55071,86.22841,46.302353
1973-02-01,75.586716,81.57431,74.62437,78.96809,93.58728,46.90998
1973-03-01,73.18413,81.50041,77.184616,76.50801,90.81847,40.71875
1973-04-01,74.80994,75.03329,83.13444,64.11734,93.50188,36.37503
1973-05-01,71.840775,75.61956,84.96882,62.575275,95.423294,33.80493
1973-06-01,79.25712,87.22032,86.02641,81.10299,91.25366,62.126945
1973-07-01,83.75684,79.7383,84.91134,79.59706,87.45187,66.17506
1973-08-01,84.32178,74.00524,83.59098,84.2216,86.21692,66.24896
1973-09-01,82.495605,79.41477,87.24988,78.4245,86.716156,66.16357
1973-10-01,84.637085,84.45151,83.79626,74.693344,81.355896,58.904877
1973-11-01,77.35705,81.91754,87.18748,73.975685,71.45814,45.560062
1973-12-01,77.12221,82.374084,85.84577,74.220375,57.773376,30.505678
1974-01-01,86.41409,80.689606,81.38864,80.020325,77.33821,50.356785
1974-02-01,76.407814,73.78354,83.568375,78.69992,80.11782,43.482117
1974-03-01,83.857574,81.93069,77.6208,74.069435,82.452896,37.559326
1974-04-01,80.95237,70.80562,84.8045,65.42156,83.104004,36.0935
1974-05-01,83.36015,81.43161,86.224045,63.385605,90.31911,34.845814
1974-06-01,82.9685,82.26616,85.44238,71.000626,86.412445,34.031097
1974-07-01,84.49051,82.76854,87.27838,86.427315,88.94417,64.8663
1974-08-01,86.9677,81.3903,82.8743,81.90094,78.78255,59.483902
1974-09-01,85.782814,82.24963,85.60434,75.60963,77.31507,47.763912
1974-10-01,85.62251,81.75221,88.44344,72.4995,77.4324,42.293922
1974-11-01,81.600174,80.783806,86.176125,73.80502,73.59846,55.89453
1974-12-01,75.98311,81.35394,85.14162,79.68485,87.34448,54.66337
1975-01-01,73.463745,80.37799,79.35403,77.506935,85.939026,49.989883
1975-02-01,72.6291,80.68255,82.048935,75.821175,84.1051,37.789536
1975-03-01,72.790436,82.63829,82.839134,69.95559,90.45303,39.583946
1975-04-01,75.99732,81.00192,84.598976,72.05291,88.63887,41.69773
1975-05-01,80.13106,86.58765,90.090866,73.9,93.207214,36.84294
1975-06-01,75.94629,83.62604,87.47333,82.84242,90.48102,40.458103
1975-07-01,84.55123,78.9507,86.41314,84.63025,85.95055,63.25865
1975-08-01,85.20315,81.56823,82.71237,81.854675,86.93994,66.78327
1975-09-01,84.00797,83.347824,88.436386,78.642845,84.439285,65.764244
1975-10-01,81.181366,86.24852,85.000656,77.551384,89.14427,61.510334
1975-11-01,82.211914,85.86988,82.448975,76.67558,77.59748,51.08464
1975-12-01,75.9858,81.54683,86.27486,72.54843,67.948814,51.514313
1976-01-01,75.3057,79.336945,86.144775,75.38278,70.21828,34.432426
1976-02-01,80.09136,79.11389,80.12908,80.60142,84.18984,57.416058
1976-03-01,76.7309,84.81798,79.897835,72.83251,90.768074,42.508022
1976-04-01,76.84735,82.375946,82.41531,69.49009,92.194916,50.29005
1976-05-01,84.90326,77.869095,86.99432,70.67749,83.39606,33.289314
1976-06-01,82.823685,82.99261,86.91396,81.26399,88.87874,42.04061
1976-07-01,85.219795,79.172935,85.13451,83.72407,85.96765,64.43874
1976-08-01,84.073395,80.143845,86.6942,82.334946,82.12338,70.039505
1976-09-01,87.78647,80.41773,84.14392,77.66081,76.450455,63.925407
1976-10-01,75.16958,77.18684,86.963165,73.444244,85.19027,56.846962
1976-11-01,80.51778,87.00745,89.32976,71.5992,74.52012,43.018078
1976-12-01,77.137634,80.97043,87.33545,73.18676,81.94626,42.280056
1977-01-01,73.13748,79.34473,85.96135,79.154655,83.929085,44.23099
1977-02-01,73.21384,81.43222,84.74134,69.9307,71.44475,29.124695
1977-03-01,76.778,81.117065,82.674965,73.503,76.51158,27.545673
1977-04-01,74.230774,82.78056,82.56775,66.827896,88.570305,41.006344
1977-05-01,77.62924,81.51507,86.21639,68.51738,91.07205,41.77961
1977-06-01,79.754105,78.53247,87.10987,81.870834,91.47493,52.834385
1977-07-01,84.27511,82.470276,87.8279,86.4292,85.64456,67.52805
1977-08-01,84.252365,81.19179,85.56659,81.44196,83.1542,71.76152
1977-09-01,85.82326,78.46099,85.43663,76.17693,81.799355,55.721134
1977-10-01,86.45195,83.625305,87.70769,65.036064,80.057884,55.214287
1977-11-01,82.3127,82.53688,86.630646,73.93349,72.73135,52.754784
1977-12-01,78.26443,80.69469,82.886154,76.95833,74.48095,54.43615
1978-01-01,79.27197,83.34611,80.39189,77.01631,80.82908,32.292725
1978-02-01,76.38112,81.38666,79.3987,78.256615,79.637886,45.332485
1978-03-01,74.19515,79.493744,80.607315,68.97893,92.89308,41.77158
1978-04-01,71.76524,79.5777,83.66925,64.14763,85.42595,27.288765
1978-05-01,79.644226,83.254234,86.54111,71.784256,88.21701,40.24299
1978-06-01,81.8983,78.00475,85.25962,77.339455,89.47473,39.571358
1978-07-01,84.033585,76.84999,86.88484,80.873436,76.55536,64.67511
1978-08-01,83.35245,78.63203,83.382545,78.90607,81.286865,65.660385
1978-09-01,87.52162,83.06257,85.31189,72.56993,79.420876,62.044033
1978-10-01,88.19484,83.094246,84.74164,74.402664,76.93236,54.063675
1978-11-01,82.35767,85.18359,85.02043,74.36147,82.63329,57.99683
1978-12-01,75.13132,83.11326,84.39474,75.609695,73.87834,49.39553
1979-01-01,77.221985,80.058266,79.05675,76.07,84.13066,39.811607
1979-02-01,76.05382,80.86077,76.95826,77.81254,82.03864,40.87622
1979-03-01,68.75845,81.96098,80.02105,68.2488,91.05228,44.968033
1979-04-01,74.183464,83.606445,82.55153,65.65684,90.28698,47.91433
1979-05-01,76.552155,79.17162,83.595116,61.455,86.871475,35.70523
1979-06-01,74.10419,81.66813,88.36,82.90102,85.344124,45.581238
1979-07-01,83.94136,76.18002,84.96229,80.65367,84.353935,68.60475
1979-08-01,86.08191,78.20085,82.87674,79.89,87.576904,67.87829
1979-09-01,85.146736,76.712326,86.77763,76.47449,88.863174,59.99237
1979-10-01,85.099815,80.438484,85.34736,69.24708,53.395966,45.20587
1979-11-01,81.81698,86.34888,86.983116,71.10611,52.98177,39.46051
1979-12-01,82.80393,81.26849,81.32674,75.78524,77.66692,48.80906
1980-01-01,81.223724,80.30133,85.89108,76.0251,82.64479,38.8036
1980-02-01,80.81631,81.73218,80.55231,75.28034,85.33211,36.510666
1980-03-01,72.19376,84.21416,75.64213,71.45064,92.72914,50.525764
1980-04-01,77.772095,83.15161,83.050575,71.031815,89.58716,42.1493
1980-05-01,82.67575,71.94443,83.86378,66.16401,86.45494,37.301052
1980-06-01,80.61097,74.36774,90.94629,79.72607,85.34351,49.319817
1980-07-01,84.94099,82.54538,84.60527,83.31947,83.55903,55.651054
1980-08-01,85.2327,80.59793,87.224144,85.19684,86.14856,65.22695
1980-09-01,85.949745,78.53478,85.558624,75.704056,76.92793,50.999996
1980-10-01,85.56515,80.87498,86.91614,75.52642,72.063385,51.536156
1980-11-01,82.26834,83.77415,86.38812,73.35408,69.52763,44.89528
1980-12-01,69.57652,78.32619,88.40565,74.04017,71.10026,30.824772
1981-01-01,75.00073,80.95321,83.12639,78.0662,70.907875,36.238724
1981-02-01,77.62089,82.068985,80.3161,76.695244,88.02313,33.35338
1981-03-01,74.02005,81.58532,80.87816,67.80905,89.63426,37.24609
1981-04-01,72.23714,78.071205,82.42424,63.377632,95.09306,39.187443
1981-05-01,80.72472,78.48983,87.724594,63.399315,82.01395,29.245516
1981-06-01,78.45647,85.871635,83.743484,76.01643,83.04633,51.47267
1981-07-01,83.74182,78.16293,86.63217,82.944595,85.071075,66.683266
1981-08-01,84.77254,83.43661,80.15599,77.37572,83.13973,61.091038
1981-09-01,84.158775,73.13609,86.30194,74.945694,82.59102,60.240444
1981-10-01,83.65676,83.321526,85.44467,73.4263,82.95961,42.703224
1981-11-01,84.35058,83.91194,87.38936,75.96974,85.091095,48.370506
1981-12-01,79.227005,80.77642,78.7917,73.261185,65.694244,35.199665
1982-01-01,75.45575,80.74315,84.04878,74.68202,79.7973,36.164566
1982-02-01,78.51366,80.51634,83.22841,75.45092,90.257904,54.95278
1982-03-01,75.1469,82.32278,81.75656,64.76673,90.724396,46.700764
1982-04-01,79.819824,79.401596,84.8016,64.94528,85.7957,33.18869
1982-05-01,77.63055,72.3544,85.485245,64.11204,85.954956,33.259468
1982-06-01,84.27077,76.63162,85.97586,69.042336,87.240204,45.909344
1982-07-01,88.35335,84.20803,81.94154,78.30615,85.08149,56.331337
1982-08-01,85.46112,80.91205,84.39463,81.62948,87.49436,67.68952
1982-09-01,87.65522,81.47184,83.41018,73.71687,88.41608,57.34474
1982-10-01,82.51742,85.3839,86.51634,66.78228,82.11366,53.30077
1982-11-01,80.20911,81.864334,83.378006,77.38283,85.45146,51.158142
1982-12-01,78.90133,81.86594,83.1142,72.81767,65.82518,36.73561
1983-01-01,79.804306,80.86496,78.95963,75.267365,81.184906,35.396355
1983-02-01,79.535545,81.07133,74.25151,72.2646,86.20658,34.3901
1983-03-01,70.97039,85.3523,76.00006,74.177925,87.92153,43.521576
1983-04-01,74.07234,61.82932,76.19043,65.86553,91.549805,40.574802
1983-05-01,73.45803,68.24599,84.92516,62.789177,89.87965,49.97664
1983-06-01,77.372665,77.53744,86.50894,68.00122,88.51025,50.667736
1983-07-01,83.46298,77.67662,89.36452,80.730576,84.26766,58.257034
1983-08-01,84.0213,75.7521,85.07234,81.365685,78.23814,67.30532
1983-09-01,81.892006,82.97185,87.25763,80.13226,82.712685,62.35084
1983-10-01,84.17967,86.41775,85.11714,67.39331,87.33601,63.512276
1983-11-01,80.22825,81.71923,85.99541,72.666145,64.673706,43.238415
1983-12-01,74.18112,80.78657,86.67371,74.216324,71.26475,39.191
1984-01-01,75.89825,79.65406,85.980515,76.561424,74.74097,33.24642
1984-02-01,77.02269,81.925934,82.80087,75.070915,85.731,33.241493
1984-03-01,70.323616,78.53618,82.86981,69.33213,87.85841,33.92273
1984-04-01,71.97664,83.045456,86.25136,67.86953,91.26787,45.928867
1984-05-01,74.30925,85.25003,88.10957,62.57068,88.55443,52.022217
1984-06-01,79.64749,79.201004,86.550125,76.17074,87.756645,55.078743
1984-07-01,81.290665,85.414185,87.196884,83.038895,83.060234,65.628845
1984-08-01,85.79994,85.75726,79.93805,76.63529,85.37643,56.17036
1984-09-01,81.312004,82.42496,85.88366,72.81874,84.512985,61.39042
1984-10-01,86.00021,83.97128,87.08034,70.43852,76.19208,43.17274
1984-11-01,84.055,87.191956,83.25229,69.209015,78.383514,51.95984
1984-12-01,77.398605,81.814316,83.926956,71.259285,80.02013,47.28641
1985-01-01,72.65334,80.55759,78.2083,76.582504,83.113594,43.257687
1985-02-01,74.689285,82.60174,80.23112,77.45364,87.98935,46.55358
1985-03-01,75.151924,82.04887,81.54029,69.574005,92.021866,45.119728
1985-04-01,77.785034,84.98056,84.71642,58.14254,82.11777,34.91705
1985-05-01,83.592636,73.32105,85.83037,60.08661,89.118065,56.844852
1985-06-01,80.4001,79.343575,83.36952,75.56535,85.15774,50.80757
1985-07-01,83.70584,76.60875,84.45065,77.93761,84.252144,59.512413
1985-08-01,87.62515,82.80025,83.650055,76.41352,85.56132,69.229485
1985-09-01,85.76639,82.509865,85.61874,78.18533,88.5898,68.296005
1985-10-01,81.82083,84.10613,86.215904,68.24022,81.11702,56.4019
1985-11-01,77.59801,80.2344,86.09286,74.20204,79.607704,42.476776
1985-12-01,77.661995,80.65767,83.728806,72.04469,72.062744,40.62294
1986-01-01,80.15248,81.13334,87.459724,74.60028,72.162895,31.960741
1986-02-01,78.42039,81.21043,75.22685,73.42095,84.02671,31.652376
1986-03-01,79.63088,83.43787,83.906975,69.29084,82.375,43.311165
1986-04-01,70.72276,80.75281,80.551056,62.61017,92.957794,35.777565
1986-05-01,80.48052,76.35205,85.61774,66.40075,83.26236,43.735985
1986-06-01,84.44333,83.15739,84.60079,67.55055,91.19946,46.476818
1986-07-01,86.43294,79.973694,84.68937,79.24707,86.283676,54.494286
1986-08-01,86.23939,77.07539,82.42912,72.62708,77.63963,59.84473
1986-09-01,84.58767,80.96439,86.58548,72.26131,67.81463,48.284355
1986-10-01,84.59095,84.190735,86.890564,71.58717,69.86165,50.008244
1986-11-01,79.82115,81.067726,87.077545,71.94638,82.76045,43.799957
1986-12-01,81.7189,82.07648,76.511154,73.537415,70.89171,52.03065
1987-01-01,72.652664,80.802185,77.62784,79.36281,76.54349,40.237717
1987-02-01,78.77324,80.48893,80.35399,70.010056,80.209404,43.283546
1987-03-01,74.6302,79.59253,78.913,74.28,90.90515,44.674732
1987-04-01,75.471985,85.19582,76.43746,59.764114,88.86335,44.19601
1987-05-01,72.99323,72.91291,85.72756,65.85095,92.90518,41.911636
1987-06-01,79.21019,77.2439,85.5139,64.74572,88.530815,57.43316
1987-07-01,84.249626,82.25923,85.81431,80.4568,90.02642,55.36405
1987-08-01,87.178185,81.17328,85.562096,78.938705,86.61432,59.972954
1987-09-01,83.50102,86.285,85.048035,70.643,82.14518,49.821796
1987-10-01,82.24317,78.46802,83.732346,64.63648,88.48423,56.477318
1987-11-01,83.158844,84.96289,85.537994,69.415665,87.1316,52.184887
1987-12-01,75.8238,80.94998,82.607834,67.777084,56.899815,37.464985
1988-01-01,76.957794,81.55528,79.15964,70.3718,85.52414,36.05431
1988-02-01,79.149864,81.67417,81.53737,73.1746,89.914795,37.816437
1988-03-01,75.40413,84.49813,80.328964,69.70083,88.38882,46.894157
1988-04-01,71.99713,78.189,82.3598,63.17347,81.07485,29.624666
1988-05-01,77.05225,77.95286,84.77988,63.199528,92.52867,49.04877
1988-06-01,83.5047,76.174446,83.744095,75.37807,78.8893,50.721325
1988-07-01,82.607346,74.91067,87.35955,84.240814,83.00635,74.76083
1988-08-01,82.86792,82.348404,84.26362,80.13027,88.91485,73.75763
1988-09-01,83.50958,82.069916,86.73418,78.10432,84.0063,59.476585
1988-10-01,84.13659,81.02925,84.081215,63.583874,82.964005,48.51297
1988-11-01,76.868225,79.91367,87.47844,67.56738,58.74861,31.523594
1988-12-01,75.24127,79.76873,81.916824,71.40596,66.47135,44.83074
1989-01-01,71.86749,80.61383,82.3504,73.763565,85.21323,53.526875
1989-02-01,77.8747,78.72264,83.77612,77.44829,81.96957,45.314365
1989-03-01,74.79704,81.55617,82.01839,69.51572,81.50735,39.508972
1989-04-01,80.87424,78.769844,83.3318,57.813786,89.8582,36.87726
1989-05-01,79.65034,76.89168,86.63569,67.39179,85.683586,41.3139
1989-06-01,85.07489,80.18742,87.08652,72.64708,90.33832,51.21904
1989-07-01,85.29135,76.81681,82.55547,81.176956,79.76427,62.139755
1989-08-01,83.80054,82.734505,85.406906,78.31251,77.03327,67.74008
1989-09-01,83.57756,78.39388,84.405975,77.700554,83.735435,59.776585
1989-10-01,84.28716,81.176956,86.433876,64.77961,76.367615,47.251125
1989-11-01,83.65243,82.8289,79.00421,69.17231,77.443405,55.11697
1989-12-01,81.199745,81.998856,76.49781,75.99654,70.13906,56.152077
1990-01-01,77.30913,78.60357,80.62716,76.28832,87.90225,49.182056
1990-02-01,80.94831,83.49951,77.90228,72.74745,92.43607,61.81843
1990-03-01,78.11365,81.69221,74.84477,68.54461,88.975494,57.31574
1990-04-01,75.51821,82.43118,78.60685,64.38438,92.26075,45.9607
1990-05-01,81.2711,71.813484,85.70497,63.823997,82.46396,43.321022
1990-06-01,84.24013,77.83838,85.46411,69.66373,85.44772,49.31478
1990-07-01,88.021866,76.00977,83.17836,79.56539,85.35433,63.815804
1990-08-01,87.36809,82.79986,79.868515,73.26687,72.14938,56.696373
1990-09-01,84.2942,75.83772,83.73546,77.05024,82.69499,60.963116
1990-10-01,82.76708,78.7494,86.44232,69.54575,74.27457,54.29592
1990-11-01,82.74414,82.5,81.7856,70.00455,78.09071,51.607086
1990-12-01,79.33108,81.03516,79.739075,73.82561,71.03846,37.830296
1991-01-01,80.08804,80.04684,79.664406,78.24514,90.80098,46.07172
1991-02-01,83.19363,77.32863,79.65287,71.22956,84.11673,42.738663
1991-03-01,76.60333,81.7315,77.34676,72.0076,92.24498,58.851746
1991-04-01,80.15069,76.65608,81.76941,65.59534,87.96409,48.676186
1991-05-01,79.26385,71.83617,85.88546,73.4483,89.736115,45.96952
1991-06-01,83.25957,77.701164,83.23814,81.29302,88.117386,51.600445
1991-07-01,84.248604,76.89675,81.79084,82.02492,86.06679,54.646683
1991-08-01,86.82999,77.62864,83.92222,80.92049,84.767845,56.013203
1991-09-01,86.79373,79.09901,79.934746,75.72968,81.19083,56.227497
1991-10-01,81.825455,77.488525,84.4052,69.765785,70.014694,44.100235
1991-11-01,80.61059,79.65452,80.87433,68.216286,68.35475,37.785225
1991-12-01,78.68855,84.467834,80.696304,74.72746,80.86609,53.36258
1992-01-01,78.57885,78.18536,77.38868,77.102066,79.22819,43.37724
1992-02-01,76.04791,79.91962,74.47235,72.4952,85.88182,28.79073
1992-03-01,74.192215,83.39298,77.51174,69.047745,92.4124,51.78456
1992-04-01,72.0078,69.89301,80.42645,61.60228,85.54501,31.812313
1992-05-01,75.38562,80.9932,84.02612,66.471466,89.03781,45.866077
1992-06-01,74.55493,73.60765,86.49877,69.428276,89.17059,48.93138
1992-07-01,82.71288,74.32014,84.694885,77.57813,84.00183,54.43533
1992-08-01,85.59845,80.69526,83.30878,82.7307,78.755356,71.21597
1992-09-01,80.9592,82.27244,82.16395,74.2667,81.470894,57.537876
1992-10-01,85.2584,84.42285,87.892975,71.66613,63.88871,53.742275
1992-11-01,79.40631,83.55492,80.47989,68.77571,53.75847,46.385868
1992-12-01,79.42088,80.16413,80.03135,74.42701,80.722786,44.900986
1993-01-01,72.34966,80.72061,77.705414,75.0705,78.92263,47.230457
1993-02-01,78.4978,79.040375,83.76763,74.28925,78.54076,39.38299
1993-03-01,70.9256,81.28069,75.29962,68.34319,91.5594,45.451572
1993-04-01,72.026665,78.742836,78.421425,62.147324,93.19191,33.906315
1993-05-01,75.26621,75.68786,83.143906,61.81796,93.36852,42.409325
1993-06-01,74.44519,81.808945,85.36354,79.49385,91.04865,42.60663
1993-07-01,80.491486,77.16125,84.87824,87.443146,86.96262,64.29535
1993-08-01,83.96811,77.41583,82.629974,81.46526,85.32376,63.894386
1993-09-01,84.884605,79.74048,84.60457,75.956764,83.14232,50.98394
1993-10-01,83.87742,78.04591,85.015076,67.31532,71.3918,46.64651
1993-11-01,80.954506,78.11911,84.87983,70.79831,77.35537,57.85604
1993-12-01,74.07286,78.631454,86.91489,74.33858,67.1578,36.213455
1994-01-01,75.86274,81.647156,80.45577,76.52856,79.66582,31.605827
1994-02-01,72.78674,81.3747,80.38,76.0836,88.38597,46.25549
1994-03-01,76.928375,82.10178,82.619286,67.93254,85.14876,37.356388
1994-04-01,80.934586,79.570694,83.58497,55.099777,91.40715,42.679726
1994-05-01,76.72524,77.17664,88.87123,61.55163,83.85097,34.9172
1994-06-01,77.70382,78.89198,86.854416,70.91503,89.23396,56.13801
1994-07-01,84.57161,72.79158,83.35604,73.24621,86.87538,68.61126
1994-08-01,85.087494,82.988464,79.93827,72.0258,87.895874,59.638
1994-09-01,85.02301,81.909935,82.325874,70.599045,84.876305,39.95841
1994-10-01,83.12711,85.11168,81.71003,66.57994,79.636795,45.37203
1994-11-01,84.5313,85.96773,83.17709,69.13037,72.58522,60.951904
1994-12-01,78.96936,80.450935,81.51334,72.53041,88.22153,51.549812
1995-01-01,79.31491,80.83638,79.25695,75.37842,79.99434,30.550688
1995-02-01,81.63173,80.5997,82.01813,71.42421,79.8269,38.02278
1995-03-01,78.563034,77.522964,80.263214,71.689865,85.81455,31.78396
1995-04-01,74.360886,71.573944,79.81241,65.671616,93.75194,29.787539
1995-05-01,77.107574,67.57305,83.93888,63.981102,84.50078,31.949793
1995-06-01,77.7387,78.27162,88.174835,79.29076,89.322784,51.44389
1995-07-01,83.08074,79.26178,86.638885,83.79559,84.61348,58.357307
1995-08-01,84.640854,83.44621,86.00615,73.47055,85.552124,69.18307
1995-09-01,83.5396,77.79344,84.099884,71.145676,74.119385,64.56393
1995-10-01,82.93584,84.50883,85.99327,67.02886,85.05141,53.585213
1995-11-01,77.59541,77.456955,85.677704,67.78235,64.66214,37.18235
1995-12-01,76.7099,76.47967,84.5845,73.55266,64.88754,35.127968
1996-01-01,76.77018,79.68833,85.324715,76.15914,81.74716,33.71376
1996-02-01,75.341736,79.293335,81.77618,72.54612,79.38684,27.324461
1996-03-01,77.524704,83.48837,80.866875,68.37848,85.9551,38.366676
1996-04-01,75.62549,76.71536,84.23807,56.620434,83.39164,42.07321
