,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1984-02-01,4.149397e-05,1.0189644e-05,9.169733e-05,4.4666376e-06,-7.540122e-05,4.513439e-05
1984-03-01,4.085444e-05,4.925794e-06,9.051665e-05,3.228568e-06,-5.7108926e-05,2.9629813e-05
1984-04-01,4.056681e-06,2.088891e-06,7.606976e-05,1.1623852e-06,-3.892323e-05,-6.22504e-06
1984-05-01,-5.3723343e-06,5.622722e-06,5.6621393e-05,4.7365756e-07,6.458431e-07,-1.0045842e-05
1984-06-01,-2.9617804e-06,4.171474e-06,1.6871272e-06,-2.7404094e-06,4.7503945e-05,-3.6004334e-05
1984-07-01,-1.5367084e-05,3.515539e-06,1.0967924e-06,-1.2727614e-06,2.149626e-05,-2.1950997e-05
1984-08-01,1.7462284e-05,7.80369e-06,-8.403492e-05,-3.2077587e-06,8.074327e-05,-4.814726e-05
1984-09-01,8.123461e-06,4.425645e-06,1.596184e-05,9.0821413e-07,1.1575299e-05,-1.9294479e-05
1984-10-01,3.5934954e-05,1.2821569e-05,-1.3743658e-05,1.0229996e-06,6.095054e-05,-4.7007583e-05
1984-11-01,5.17593e-05,1.3001947e-05,4.2830434e-05,2.1790765e-06,8.189054e-06,1.2050848e-05
1984-12-01,5.052123e-05,1.2657583e-05,5.3981268e-05,1.0393996e-06,-7.905866e-06,1.960226e-05
1985-01-01,5.0299925e-05,1.3181503e-05,5.5821034e-05,3.2193202e-06,-2.8982817e-05,5.1777406e-05
1985-02-01,2.0949068e-05,5.0337694e-06,8.496453e-05,3.167479e-06,-9.056172e-05,2.7576127e-05
1985-03-01,4.2437317e-05,6.865499e-06,8.239838e-05,2.735469e-06,-3.223154e-05,3.044468e-05
1985-04-01,3.8169044e-05,8.21337e-06,3.335644e-05,3.6804704e-07,1.827924e-05,-1.7681392e-05
1985-05-01,2.9330091e-05,2.9892544e-07,4.579837e-05,-1.7628918e-07,5.2324904e-06,-1.058777e-05
1985-06-01,-1.5901504e-05,6.6062858e-06,-5.205223e-05,-1.887056e-06,7.5114665e-05,-4.781851e-05
1985-07-01,2.2253746e-05,4.031499e-06,4.1956664e-06,-1.0057556e-06,4.9867915e-05,-2.9406183e-05
1985-08-01,-2.5609916e-06,6.1829196e-06,-6.541866e-05,-1.7747298e-06,5.5846955e-05,-2.883593e-05
1985-09-01,8.48122e-06,9.734053e-06,-2.638757e-06,-5.0461676e-07,4.2644686e-05,-2.5958732e-05
1985-10-01,2.6893547e-05,1.0148782e-05,2.6712103e-05,3.6804704e-07,2.9131366e-05,-3.065038e-05
1985-11-01,7.643662e-05,1.4866346e-05,6.469455e-05,2.2980385e-07,8.86459e-07,-3.268083e-05
1985-12-01,6.4271175e-05,1.948023e-05,3.7270464e-05,2.2602544e-06,1.4762663e-05,-8.548675e-06
1986-01-01,6.0479622e-05,1.7076527e-05,9.515311e-05,5.2154646e-06,-3.2397045e-05,7.623314e-05
1986-02-01,5.177626e-05,9.160409e-06,6.1056926e-05,4.559435e-06,-2.904691e-05,4.4866054e-05
1986-03-01,1.9438245e-05,7.690891e-06,8.295966e-05,3.0461888e-06,-7.730464e-05,3.785088e-05
1986-04-01,5.4601573e-05,-1.0561998e-06,8.107903e-05,1.4891993e-06,-2.6597721e-05,5.1454917e-06
1986-05-01,2.0907755e-05,4.743124e-06,4.305766e-06,-1.4760662e-06,4.418378e-05,-7.808958e-06
1986-06-01,-3.1102478e-05,3.4223121e-06,3.6147467e-06,-4.5265188e-07,1.6061866e-05,-1.9215171e-05
1986-07-01,-1.0476826e-05,4.9792943e-06,-2.0501e-05,-6.538394e-07,6.737233e-05,-2.8801995e-05
1986-08-01,-4.6250207e-06,6.448805e-06,-8.260538e-05,-4.1964086e-06,0.00013559093,-5.8542115e-05
1986-09-01,5.882539e-07,9.545278e-06,-1.820051e-05,-6.450864e-07,6.0847e-05,-2.7245005e-05
1986-10-01,2.659337e-05,9.877665e-06,4.6073153e-05,7.2820694e-07,4.1034826e-05,-2.6484013e-05
1986-11-01,7.3923904e-05,1.9000887e-05,5.424294e-05,1.5089608e-07,4.2425614e-05,-4.1336585e-05
1986-12-01,3.6713758e-05,1.4688572e-05,5.8695216e-05,3.6934725e-06,-4.0356907e-05,5.0018094e-05
1987-01-01,6.284422e-05,1.7402082e-05,8.397213e-05,4.086316e-06,-8.6560955e-05,8.555212e-05
1987-02-01,5.3873413e-05,1.0862699e-05,8.348058e-05,4.0424275e-06,-7.010278e-05,7.205202e-05
1987-03-01,3.779267e-05,2.3746652e-06,9.475992e-05,2.0762236e-06,-8.917672e-05,2.9866413e-05
1987-04-01,6.4266205e-05,2.3658868e-06,7.1104034e-05,6.10351e-07,-3.457944e-05,6.8074005e-06
1987-05-01,6.857605e-05,-1.796434e-07,7.480822e-05,6.5423956e-07,-1.3997414e-06,-8.342904e-06
1987-06-01,2.910103e-06,3.0593255e-06,-1.4882287e-05,-1.6104095e-06,5.182821e-05,-2.7820613e-05
1987-07-01,2.8628754e-05,4.490088e-06,-3.248157e-05,-2.0492953e-06,6.758417e-05,-2.6995505e-05
1987-08-01,-1.201198e-05,3.0593255e-06,-4.1559397e-06,-1.2505261e-06,6.875161e-05,-2.6942842e-05
1987-09-01,-2.8831782e-06,1.1608801e-05,-5.0905954e-05,-7.9408346e-07,7.530855e-05,-2.8996823e-05
1987-10-01,4.176019e-05,6.105187e-06,1.8262297e-05,1.9621148e-06,3.2622607e-05,-6.999915e-06
1987-11-01,1.2864013e-05,1.3057121e-05,6.406432e-05,1.2862292e-06,2.4169687e-05,-3.6045312e-05
1987-12-01,8.596467e-05,2.6574773e-05,7.9592064e-05,1.9445579e-06,-2.9182847e-06,1.1942353e-05
1988-01-01,9.683332e-05,1.1140819e-05,8.8643406e-05,2.9270996e-06,-4.891059e-05,2.9512566e-05
1988-02-01,2.8909433e-05,1.0251992e-05,9.2770104e-05,4.5142915e-06,-4.6656784e-05,3.516297e-05
1988-03-01,3.826593e-05,1.0013911e-05,8.770696e-05,2.1573105e-06,-8.3400286e-05,1.7807024e-05
1988-04-01,4.72415e-05,5.2840805e-06,8.71197e-05,9.3517156e-07,-3.1895896e-05,-3.8219514e-07
1988-05-01,3.0210931e-05,2.4112596e-06,4.467025e-05,-5.726615e-07,-3.4296063e-06,-1.8333336e-05
1988-06-01,-5.6754834e-06,5.545964e-06,1.3458117e-05,-6.9963426e-07,5.424102e-05,-1.9817362e-05
1988-07-01,-4.5831443e-05,3.0382034e-06,-1.9158677e-05,-1.5011683e-06,5.8923237e-05,-2.115854e-05
1988-08-01,-1.8214301e-05,2.5858535e-06,3.2869477e-05,7.367744e-07,7.418854e-06,-9.127623e-06
1988-09-01,-2.1333133e-05,8.7362205e-06,-2.7629867e-06,6.018636e-07,3.8527818e-05,-2.5134457e-05
1988-10-01,3.8353224e-05,8.069601e-06,-1.997608e-05,1.3954595e-06,5.144756e-05,-5.3965803e-05
1988-11-01,7.8294914e-05,1.842603e-05,7.774733e-05,1.3002282e-06,2.0671905e-05,-8.619725e-06
1988-12-01,9.521438e-05,2.2933655e-05,4.0099138e-05,4.3476357e-06,1.0069463e-05,3.8535753e-05
1989-01-01,1.9833707e-05,1.3485464e-05,9.3956405e-05,3.913199e-06,-5.1923373e-05,4.2351996e-05
1989-02-01,1.4483616e-05,7.227056e-06,6.8922775e-05,5.82965e-06,-1.4103425e-05,5.1534982e-05
1989-03-01,1.643999e-05,7.766059e-06,6.705623e-05,3.583802e-06,-2.3645756e-05,3.194128e-05
1989-04-01,2.8687304e-05,2.100569e-07,6.528951e-05,2.356086e-06,4.502108e-06,-4.062036e-06
1989-05-01,2.8198214e-05,2.2862077e-06,7.67383e-05,-9.937503e-08,2.2808199e-05,-1.828569e-05
1989-06-01,-1.2995486e-05,4.7216963e-06,1.1768643e-05,-9.57778e-07,4.154349e-05,-2.91256e-05
1989-07-01,-2.7544593e-06,3.913199e-06,-1.830564e-05,-1.3171084e-06,4.8340902e-05,-2.5502319e-05
1989-08-01,-3.8324506e-06,5.6699428e-06,-4.149269e-05,-1.1075026e-06,6.997083e-05,-3.931673e-05
1989-09-01,3.3981632e-07,7.3767806e-06,-2.4274588e-05,3.198511e-07,3.1821502e-05,-2.9415067e-05
1989-10-01,4.797159e-05,1.0341289e-05,1.6473932e-06,-3.688765e-07,4.470763e-05,-2.6071255e-05
1989-11-01,4.0275838e-05,2.1859953e-05,3.2530188e-05,1.5276164e-06,2.2688422e-05,1.0381213e-05
1989-12-01,3.8059945e-05,1.8037033e-05,5.0187482e-05,2.7453643e-06,-3.779953e-05,4.8251066e-05
1990-01-01,3.760536e-05,9.606934e-06,8.779248e-05,4.047255e-06,-6.4069194e-05,5.994409e-05
1990-02-01,-1.362383e-06,7.248029e-06,9.230191e-05,3.5554694e-06,-0.000111947425,5.6334888e-05
1990-03-01,3.843056e-05,6.0477396e-06,7.834854e-05,3.738849e-06,-6.1201834e-05,4.469041e-05
1990-04-01,2.9128314e-05,2.4552064e-06,9.026808e-05,1.7717066e-06,-3.8196282e-05,7.6147844e-06
1990-05-01,2.6536021e-05,3.4221048e-06,5.9135564e-05,-6.205373e-07,2.7519593e-05,-1.4790625e-05
1990-06-01,1.466649e-05,6.1060855e-06,2.9553266e-06,-2.1792475e-06,7.64064e-05,-3.709601e-05
1990-07-01,-9.497679e-06,5.680984e-06,-4.700674e-05,-1.5540973e-06,6.734588e-05,-3.410363e-05
1990-08-01,8.7148874e-07,6.4645064e-06,-5.4541895e-05,-2.0125408e-06,8.771746e-05,-4.448113e-05
1990-09-01,-8.44743e-06,5.1891984e-06,-3.1169584e-05,-2.5378176e-07,6.733755e-05,-3.1186253e-05
1990-10-01,2.5327397e-05,1.4383088e-05,2.1701522e-05,1.2882556e-06,2.8511498e-05,-1.8966639e-05
1990-11-01,3.7638703e-05,1.0032036e-05,3.5096422e-05,1.8967366e-06,3.4112854e-05,-1.8533196e-05
1990-12-01,9.2626986e-05,2.1593161e-05,8.1257574e-05,4.280646e-06,-5.9434744e-05,4.4657067e-05
1991-01-01,4.425289e-05,8.7361295e-06,9.156212e-05,2.6744165e-06,-8.9757996e-05,7.33944e-05
1991-02-01,5.9799095e-05,1.1270553e-05,9.876476e-05,6.227834e-06,-9.007153e-05,5.7848196e-05
1991-03-01,2.9089897e-05,3.5976045e-06,8.90364e-05,1.8208957e-06,-6.003296e-05,3.5378052e-05
1991-04-01,5.1002644e-05,5.7488214e-06,8.225182e-05,1.5596161e-06,-3.5185163e-05,2.11702e-06
1991-05-01,1.887382e-05,-4.1740714e-07,6.389249e-05,1.5740807e-07,-9.945441e-06,-6.78395e-06
1991-06-01,1.375272e-05,2.50023e-06,1.9727337e-05,-1.0880249e-06,6.2847364e-05,-1.4439473e-05
1991-07-01,6.9158705e-06,4.085334e-06,-1.799289e-05,-2.3944303e-06,9.131826e-05,-2.0901818e-05
1991-08-01,-1.673874e-05,6.4542764e-06,-9.035023e-05,-1.680266e-06,0.000120033015,-3.511549e-05
1991-09-01,-7.245544e-06,7.934868e-06,-7.6911696e-05,-2.8676732e-07,0.00011446773,-3.117886e-05
1991-10-01,4.8903687e-05,1.2185035e-05,-1.8820276e-05,2.7092537e-06,5.8666876e-05,-1.107766e-05
1991-11-01,8.246084e-05,1.9918945e-05,4.3434207e-05,1.2199525e-06,1.930058e-05,-1.6268437e-05
1991-12-01,1.3561112e-05,1.8168364e-05,8.9855086e-05,1.9515355e-06,-7.101546e-05,2.5823887e-05
1992-01-01,4.275761e-05,1.8130537e-05,7.7586716e-05,3.4056866e-06,-7.187177e-05,6.437804e-05
1992-02-01,7.0793925e-05,7.851413e-06,9.250858e-05,3.1915406e-06,-0.00011013583,4.919063e-05
1992-03-01,-2.0685547e-08,3.2943353e-06,0.00010048346,3.7568898e-06,-9.500837e-05,2.8735169e-05
1992-04-01,3.133065e-05,2.1550586e-06,7.460577e-05,1.8552528e-06,-3.8481747e-05,1.24256185e-05
1992-05-01,4.484995e-06,2.215027e-06,5.5949153e-05,9.815267e-07,4.5106935e-06,-6.3851767e-06
1992-06-01,-3.369969e-06,4.4507324e-06,2.721043e-05,-1.8537976e-06,4.0230658e-05,-2.4784815e-05
1992-07-01,2.8683771e-05,4.562091e-06,1.0586227e-06,8.016432e-07,3.6016216e-05,-1.5927631e-05
1992-08-01,-2.1084328e-05,7.705792e-06,-6.3382926e-05,-3.8045255e-07,9.530964e-05,-4.0426217e-05
1992-09-01,3.1058808e-06,6.5579516e-06,-4.5668574e-05,1.2128075e-06,5.7748002e-05,-3.1774616e-05
1992-10-01,1.5380872e-05,1.7068363e-05,-3.700841e-05,1.032924e-06,6.641673e-05,-4.907781e-05
1992-11-01,6.556013e-05,2.3064516e-05,3.6967034e-05,1.8124265e-06,-1.8366627e-06,1.4746991e-05
1992-12-01,5.3439333e-05,1.7453829e-05,9.462437e-05,2.4634355e-06,-5.1133633e-05,4.2303614e-05
1993-01-01,3.339695e-05,1.6721977e-05,7.154407e-05,5.23754e-06,-9.38049e-05,6.0875158e-05
1993-02-01,5.1443916e-05,8.729883e-06,8.597397e-05,5.151189e-06,-5.209828e-05,6.31874e-05
1993-03-01,3.1247815e-05,3.4817785e-06,8.359457e-05,3.2131356e-06,-4.7713656e-05,3.505677e-05
1993-04-01,3.624647e-05,-8.731877e-08,8.096572e-05,1.7068232e-06,-1.875792e-05,8.605159e-06
1993-05-01,1.0370517e-05,2.8685463e-07,7.906604e-05,6.322516e-07,-1.7194041e-05,-9.950316e-06
1993-06-01,-2.1098946e-05,2.6662528e-06,4.8738308e-05,-3.27178e-07,1.9082181e-05,-1.6244208e-05
1993-07-01,-1.922805e-05,3.9614897e-06,-2.6586058e-06,-4.998801e-07,8.411266e-05,-3.6900827e-05
1993-08-01,-2.485911e-06,3.8943326e-06,-4.9287126e-05,3.348323e-07,7.592869e-05,-2.7133785e-05
1993-09-01,2.5817411e-05,6.17779e-06,-3.8109712e-05,9.776486e-07,5.1443916e-05,-1.577408e-05
1993-10-01,4.848886e-05,1.6558872e-05,2.234512e-06,2.6086927e-06,4.436329e-05,-1.9842082e-05
1993-11-01,3.4625024e-05,1.5820107e-05,6.714986e-05,2.0522202e-06,2.762201e-06,-1.2521596e-05
1993-12-01,7.4892494e-05,2.5424044e-05,7.566964e-05,2.148161e-06,3.150686e-05,4.8345755e-06
1994-01-01,4.7246172e-05,1.0633405e-05,8.7166016e-05,4.4195913e-06,-4.1183186e-05,5.779399e-05
1994-02-01,4.492252e-05,5.298578e-06,8.118717e-05,4.7154863e-06,-8.2338825e-05,4.174599e-05
1994-03-01,6.062241e-05,7.822393e-06,8.4433326e-05,2.1133455e-06,-5.826683e-05,3.261673e-05
1994-04-01,2.8961545e-05,-9.065334e-07,6.878565e-05,7.9921665e-07,1.0172156e-05,2.7486494e-06
1994-05-01,4.656735e-05,3.7233658e-06,3.4783734e-05,-7.933995e-07,7.167499e-05,-1.9774248e-05
1994-06-01,-5.845286e-07,4.8460315e-06,3.7673068e-05,-1.4635152e-06,5.815951e-05,-1.5736143e-05
1994-07-01,1.2182507e-05,7.248007e-06,-9.945728e-05,-3.726247e-06,0.0001225865,-3.9242463e-05
1994-08-01,1.0581189e-05,6.978222e-06,-6.6316934e-05,-7.4118e-07,9.0438276e-05,-2.6266556e-05
1994-09-01,2.5375984e-05,5.9773956e-06,-7.6699405e-05,1.3823083e-06,0.00010900138,-2.443896e-05
1994-10-01,2.35745e-05,9.310577e-06,-2.6440612e-05,3.5928242e-06,2.2852168e-05,-1.50051055e-05
1994-11-01,3.4296376e-05,2.117252e-05,7.688798e-05,2.5136724e-06,-5.4289638e-05,2.8065155e-05
1994-12-01,6.669698e-05,1.6438185e-05,9.326669e-05,3.0097362e-06,-4.507335e-05,3.4775032e-05
1995-01-01,7.374518e-05,1.5583326e-05,8.749508e-05,4.689362e-06,-8.662623e-05,7.538423e-05
1995-02-01,1.5972395e-05,1.2214145e-05,8.4208674e-05,4.085061e-06,-8.5550084e-05,6.2743595e-05
1995-03-01,1.6849874e-05,4.796977e-06,8.6692104e-05,3.0834126e-06,-6.067442e-05,3.444909e-05
1995-04-01,7.6534896e-05,1.5933547e-06,8.4448744e-05,9.2283153e-07,-4.1171246e-05,1.16264e-05
1995-05-01,4.357154e-05,4.0685045e-06,4.554173e-05,3.599198e-07,3.091689e-06,-6.5000495e-07
1995-06-01,-1.4929708e-05,5.3847216e-06,6.0798244e-05,4.0131272e-07,1.764457e-05,-1.9176368e-05
1995-07-01,2.6411064e-05,4.5900233e-06,2.4904453e-05,-6.0861566e-07,2.9523628e-05,-1.13949645e-05
1995-08-01,5.3019394e-06,3.9608894e-06,5.337606e-07,1.3367353e-06,4.8703958e-05,-2.4606794e-05
1995-09-01,3.8753697e-05,9.738995e-06,-7.711216e-06,1.6181912e-06,6.0061495e-05,-3.436666e-05
1995-10-01,4.006991e-05,1.1171105e-05,2.7710725e-05,1.8582541e-06,3.336466e-05,-2.0144904e-05
1995-11-01,9.642714e-05,1.6916098e-05,5.2246978e-05,3.0197407e-07,1.2396262e-05,-2.2098531e-05
1995-12-01,6.602172e-05,2.4631277e-05,7.536768e-05,2.603283e-06,3.4134522e-05,-1.2669789e-05
1996-01-01,7.3536576e-05,1.023362e-05,8.7620894e-05,5.598842e-06,-8.56648e-06,3.320051e-05
1996-02-01,6.9954745e-05,1.5723352e-05,8.743191e-05,4.3569016e-06,-4.9208524e-05,8.0088255e-05
1996-03-01,3.6323363e-05,3.6639321e-06,0.000101084246,3.5739358e-06,-6.270787e-05,6.2738036e-06
1996-04-01,7.1196686e-05,4.6808855e-06,7.812635e-05,1.5670303e-06,8.118717e-06,-6.766568e-06
1996-05-01,1.47604005e-05,5.0318704e-06,1.2798497e-05,-4.668691e-07,4.0049184e-05,-9.673429e-06
1996-06-01,-1.1383345e-05,1.1890515e-06,6.949577e-05,-3.4888217e-08,6.6707435e-07,-3.9677034e-06
1996-07-01,1.9530169e-05,4.401896e-06,-2.1300868e-05,-1.1238371e-06,5.0803665e-05,-3.0138443e-05
1996-08-01,-2.380275e-05,3.4749391e-06,-1.5118167e-05,3.160967e-07,2.353498e-05,-1.6369107e-05
1996-09-01,1.4950347e-06,4.212903e-06,-4.9955488e-05,-7.998533e-07,5.9209262e-05,-3.8256054e-05
1996-10-01,1.9431172e-05,1.3608456e-05,4.196609e-05,1.0450603e-06,1.37254465e-05,-2.8266535e-05
1996-11-01,6.0595194e-05,1.43824145e-05,4.780681e-05,5.2308314e-07,3.930222e-05,-4.2269865e-05
1996-12-01,6.119817e-05,1.8540217e-05,7.812635e-05,1.4320394e-06,-2.0805892e-05,1.3266472e-05
1997-01-01,5.7774072e-05,9.535201e-06,7.494351e-05,6.8139343e-06,-5.9837555e-05,6.3784355e-05
1997-02-01,5.6070832e-05,1.14440045e-05,9.3219074e-05,3.9751976e-06,-2.6242618e-05,3.3879776e-05
1997-03-01,4.9561328e-05,2.9571675e-06,7.2613795e-05,2.2817476e-06,-4.457692e-05,5.146034e-05
1997-04-01,3.4799916e-05,3.4172408e-06,5.6286186e-05,1.5965343e-06,-2.6340509e-05,1.0269352e-05
1997-05-01,2.0596468e-05,3.9360457e-06,3.130534e-05,-3.905734e-07,1.9832944e-05,-1.8548672e-05
1997-06-01,1.2305412e-05,4.885551e-06,-1.1931494e-05,1.0777367e-06,4.180865e-05,-1.3830504e-05
1997-07-01,1.871703e-05,6.7062574e-06,-2.4255503e-05,-2.2504319e-06,0.00010397689,-3.1831987e-05
1997-08-01,1.4595971e-05,5.82527e-06,-9.1053815e-05,-2.21128e-06,0.00010777492,-3.2145217e-05
1997-09-01,-8.280294e-06,5.179216e-06,-1.0747055e-05,1.0483709e-06,7.9935766e-05,-8.485855e-06
1997-10-01,6.0681326e-05,7.3523115e-06,2.7086397e-05,2.262168e-06,3.3429496e-05,-1.0531701e-05
1997-11-01,5.678441e-06,9.358999e-06,5.9027032e-05,2.1936503e-06,-4.231571e-05,1.7923085e-06
1997-12-01,4.659534e-05,9.104493e-06,7.666633e-05,3.162735e-06,-7.834804e-05,5.3976044e-05
1998-01-01,5.3007534e-05,6.6044777e-06,0.000105141306,3.416877e-06,-0.00011974109,7.315211e-05
1998-02-01,2.5695226e-05,4.165875e-06,9.2443166e-05,4.522957e-06,-0.000112076916,5.1570503e-05
1998-03-01,6.232647e-05,2.1186133e-07,0.00010542871,2.9988332e-06,-0.000113078495,3.5876375e-05
1998-04-01,1.6324037e-05,2.3891844e-06,0.000103834915,2.3891844e-06,-8.5069434e-05,3.878471e-06
1998-05-01,3.742663e-05,2.8246468e-06,5.915629e-05,7.692579e-07,-3.0566745e-05,7.0834867e-06
1998-06-01,-1.8129886e-05,4.2616775e-06,8.4831256e-05,8.8247543e-07,-5.0224153e-06,-1.5482266e-05
1998-07-01,-1.071829e-05,2.1453234e-06,4.8287104e-05,4.1217572e-07,-3.193465e-06,-1.9392737e-05
1998-08-01,-2.8607155e-05,3.5736448e-06,2.0086445e-05,9.434407e-07,1.4721529e-05,-1.6675436e-05
1998-09-01,-3.3937795e-06,1.1115884e-05,-3.25873e-05,8.650568e-07,1.0819767e-05,-1.6597052e-05
1998-10-01,1.1063628e-05,1.0497526e-05,2.8900242e-05,8.215102e-07,1.3502227e-05,-3.4503337e-05
1998-11-01,2.8220915e-05,1.5723097e-05,6.722109e-05,9.3473136e-07,4.276542e-05,-4.1949777e-05
1998-12-01,5.1570503e-05,1.8353297e-05,7.982342e-05,1.8492065e-06,3.1722047e-05,-1.6858332e-05
1999-01-01,7.945492e-05,1.5606223e-05,8.7888824e-05,3.5818812e-06,-1.077183e-05,1.6546e-05
1999-02-01,7.652313e-05,1.5116253e-05,7.551107e-05,4.3449472e-06,-4.4595814e-05,6.2305975e-05
1999-03-01,1.8666527e-05,4.449368e-06,7.521387e-05,2.03968e-06,-5.5749333e-06,4.4654334e-06
1999-04-01,2.190354e-05,6.786766e-06,4.726149e-05,9.3122435e-07,1.559819e-05,-2.8153707e-05
1999-05-01,4.3871863e-05,4.9955634e-06,5.458694e-05,4.0912346e-07,1.9598272e-05,-1.8828221e-05
1999-06-01,2.5140554e-05,5.0999843e-06,2.078705e-05,7.9799065e-08,4.7984395e-05,-2.1229876e-05
1999-07-01,-2.1210508e-06,8.216513e-06,-3.923827e-05,-2.4503752e-06,6.0554936e-05,-3.7977203e-05
1999-08-01,-1.05710205e-05,4.642141e-06,-1.06192165e-05,-8.921088e-07,5.1261573e-05,-2.3527107e-05
1999-09-01,-1.1743738e-05,5.9433733e-06,-2.9591494e-05,1.1159646e-06,2.8192826e-05,-1.2233708e-05
1999-10-01,4.6827747e-05,7.413284e-06,5.4394164e-05,7.5451317e-07,-1.4222387e-06,-8.394272e-06
1999-11-01,5.4884134e-05,1.5678514e-05,5.8562924e-05,-1.4510442e-07,3.7164897e-05,-2.100497e-05
1999-12-01,6.98483e-05,2.4120454e-05,8.612173e-05,7.5451317e-07,2.9084411e-05,-1.7486826e-05
2000-01-01,2.5299076e-05,1.3946683e-05,9.204373e-05,3.859248e-06,-7.148229e-05,6.104823e-05
2000-02-01,6.992711e-05,1.0111526e-05,9.164894e-05,4.7616377e-06,-2.5959918e-05,1.1005857e-05
2000-03-01,6.215205e-05,6.6147622e-06,7.262622e-05,3.5691955e-06,-1.1344418e-05,2.844059e-06
2000-04-01,4.855174e-05,1.8691571e-06,7.708983e-05,9.0230606e-07,-1.3648736e-05,-1.9901781e-06
2000-05-01,7.4285235e-06,4.705238e-06,1.8160525e-05,-1.1361262e-06,3.598273e-05,-2.4235705e-05
2000-06-01,4.6722562e-07,2.4814944e-06,5.211296e-05,2.4090696e-08,3.3565615e-05,-2.0972599e-05
2000-07-01,2.1335003e-05,6.6228204e-06,-3.8528924e-05,-3.110108e-06,5.900174e-05,-2.6797854e-05
2000-08-01,2.8997601e-07,5.1080933e-06,-4.6126726e-05,-8.057905e-07,5.9178998e-05,-3.0850548e-05
2000-09-01,-1.5316618e-07,6.3730513e-06,-3.474211e-05,1.7805287e-06,1.8877603e-05,-1.0297001e-05
2000-10-01,3.190586e-05,7.911949e-06,3.0068852e-05,-2.498491e-07,6.228902e-05,-6.15721e-05
2000-11-01,3.0858446e-05,1.3866113e-05,6.955649e-05,2.143097e-06,1.3212775e-06,5.132264e-06
2000-12-01,7.374615e-05,2.0029762e-05,6.888775e-05,1.8933279e-06,3.8432077e-05,-2.2930464e-05
2001-01-01,4.8923404e-05,1.1030919e-05,7.577299e-05,2.4314795e-06,-2.7098336e-05,2.9413655e-05
2001-02-01,4.584541e-05,1.2707242e-05,8.658859e-05,4.524518e-06,-1.3223675e-05,4.220864e-05
2001-03-01,5.2351817e-05,5.869362e-06,8.488385e-05,3.0281371e-06,-1.9095547e-05,5.7841244e-06
2001-04-01,4.934959e-05,1.1623997e-06,6.563928e-05,1.3044555e-06,-4.633701e-06,-1.2058772e-05
2001-05-01,3.0029252e-05,5.007525e-06,4.323148e-05,-9.590512e-07,3.291783e-05,-1.1263233e-05
2001-06-01,5.348469e-06,6.702787e-06,2.0208085e-05,-1.461005e-06,5.30053e-05,-3.4703342e-05
2001-07-01,1.9545128e-05,5.2537653e-06,-6.677131e-05,-2.2944296e-06,6.171839e-05,-2.2457658e-05
2001-08-01,-1.3005847e-05,7.413095e-06,-7.540864e-05,-3.1941527e-06,0.0001219145,-4.992284e-05
2001-09-01,-1.2030359e-05,7.432034e-06,-5.4980228e-05,1.7116981e-06,2.7813097e-05,-1.691727e-05
2001-10-01,-2.0671287e-06,9.780786e-06,1.914736e-05,1.228691e-06,2.8315044e-05,-3.1454874e-05
2001-11-01,7.3206415e-05,1.4942343e-05,4.735126e-05,1.7116981e-06,4.9396942e-05,-1.1793592e-05
2001-12-01,6.150057e-05,2.2822009e-05,0.000102139566,2.5830086e-06,-1.1016993e-05,2.0804742e-05
2002-01-01,5.193072e-05,1.5343081e-05,8.445871e-05,2.2337772e-06,-0.000105998326,8.442488e-05
2002-02-01,8.1633865e-05,7.6297365e-06,8.856066e-05,5.6337376e-06,-8.8237335e-05,7.848763e-05
2002-03-01,6.7915615e-05,6.5387067e-06,7.0698174e-05,3.096451e-06,-3.838815e-05,4.945264e-05
2002-04-01,4.417509e-05,1.109147e-07,7.552747e-05,3.646419e-07,-3.3761833e-05,1.587591e-05
2002-05-01,8.3570885e-06,3.2740645e-06,2.3699205e-05,2.0395237e-07,2.4697201e-05,-2.375622e-06
2002-06-01,-3.804962e-06,3.8830112e-06,2.8799146e-05,-5.234033e-07,4.0715924e-05,-2.1684362e-05
2002-07-01,4.9655864e-06,5.6844874e-06,-7.174498e-05,-1.7835919e-06,0.00011016986,-3.7026475e-05
2002-08-01,-1.0757118e-05,5.6760255e-06,-5.7071018e-05,-2.2233871e-06,0.00013040047,-3.9453807e-05
2002-09-01,-1.3387435e-05,7.5959033e-06,-6.0251077e-05,2.377783e-07,7.9730904e-05,-2.5278845e-05
2002-10-01,3.3095614e-05,1.1021239e-05,2.6219572e-05,3.5447083e-06,3.464336e-05,-2.4170899e-05
2002-11-01,5.3706823e-05,1.4928657e-05,6.526838e-05,2.3098983e-06,2.6059133e-06,-8.5496795e-06
2002-12-01,1.2746594e-05,1.5123183e-05,8.808703e-05,1.7347775e-06,-6.138441e-05,2.5923557e-05
2003-01-01,5.8182144e-05,1.4953912e-05,8.439871e-05,2.8399336e-06,-5.9475416e-05,7.5558535e-05
2003-02-01,2.38896e-05,6.9821326e-06,9.013873e-05,4.1598796e-06,-0.00010667217,7.685243e-05
2003-03-01,1.7289869e-05,4.5940724e-06,8.376478e-05,2.2841668e-06,-6.3070525e-05,3.557807e-05
2003-04-01,4.2464366e-05,1.4505167e-06,5.878133e-05,2.1365413e-06,-2.0450163e-05,1.3182405e-05
