,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1968-03-01,0.17638941,-0.086354375,-0.060731173,0.110137224,0.43644342,-0.13222128
1968-04-01,0.06441186,-0.06823411,-0.034966446,0.002972865,0.121179245,-0.0070782304
1968-05-01,0.06257151,-0.058466148,-0.027321959,0.0022650242,0.10801375,-0.07658641
1968-06-01,0.017695546,-0.01684618,-0.029870104,0.018120265,-0.04048748,-0.073330425
1968-07-01,-0.016987706,-0.001132536,-0.026897263,-0.0031144382,0.031427335,-0.022084046
1968-08-01,0.061863683,-0.05138793,-0.04246936,-0.013165498,-0.018544937,0.048556637
1968-09-01,0.17185935,0.01769557,-0.037231468,-0.080267094,0.0134486435,0.18445858
1968-10-01,0.049972273,-0.030577922,-0.0070782183,-0.06936665,0.16294079,0.04784882
1968-11-01,0.31483954,0.03270141,-0.03284297,-0.15487161,0.07616172,0.14779338
1968-12-01,0.1101372,-0.01061734,-0.0016987801,0.13278754,0.24957824,0.13689291
1969-01-01,0.16246791,-0.038459323,-0.07691865,0.22076254,0.36748332,-0.09417991
1969-02-01,0.12173738,-0.02619474,-0.08418654,0.12809679,0.44001096,-0.285568
1969-03-01,-0.0025740624,0.02377211,-0.027860308,0.14232977,0.44818735,-0.37959653
1969-04-01,-0.115832195,0.020743798,-0.053903602,0.05344937,0.31267127,-0.21470594
1969-05-01,0.031342816,-0.014232969,-0.043758847,-0.109927036,0.15171747,-0.14823492
1969-06-01,0.06995356,-0.10402186,-0.011204672,-0.06359415,0.015747141,-0.008933497
1969-07-01,0.053600788,-0.047392786,-0.07858421,-0.0077221394,-0.008024931,0.03573384
1969-08-01,0.06677387,-0.086760595,-0.07101347,0.010144782,-0.02013812,0.06465407
1969-09-01,0.02346928,-0.1002365,-0.059203148,0.0713163,0.029677272,0.07843278
1969-10-01,0.19169089,-0.1167407,0.01302166,-0.09508844,0.12476568,0.06768236
1969-11-01,0.42698926,-0.08479221,-0.05738616,-0.07661581,0.29707557,-0.029071618
1969-12-01,0.09599695,-0.10523318,0.033765458,0.111744,0.47801605,-0.26134172
1970-01-01,-0.053957365,-0.11682043,0.0052385805,0.21465102,0.33186436,-0.259179
1970-02-01,-0.017811203,-0.10922448,-0.07517369,0.13973925,0.18675554,-0.04059906
1970-03-01,-0.23167641,-0.19959009,-0.04269446,0.30527857,0.2765973,-0.21687742
1970-04-01,0.02488327,-0.13489357,-0.06233915,0.12114227,0.116296574,-0.07530465
1970-05-01,0.09259198,-0.031431507,-0.012179708,-0.14720424,0.036539126,0.07595949
1970-06-01,-0.003274095,-0.009691382,-0.014275146,0.04714725,-0.029336084,0.0017025352
1970-07-01,0.025276173,-0.008119809,-0.03680105,0.008250761,-0.032741167,0.017156387
1970-08-01,-0.0039289356,-0.0429564,-0.057231545,-0.011786806,0.015715767,0.072292484
1970-09-01,0.12192807,-0.0043218373,-0.049897503,-0.032872118,0.007988835,0.21046016
1970-10-01,0.10018792,-0.0031431676,-0.03889649,0.052254893,0.14052503,0.08041229
1970-11-01,0.15571693,-0.0027502538,-0.011393905,0.09809251,0.45772132,0.10398588
1970-12-01,-0.024228478,-0.008774614,-0.035360433,0.43388575,0.566422,-0.07674527
1971-01-01,-0.041747905,-0.014395833,-0.00791769,0.12884262,0.33787003,-0.20816359
1971-02-01,-0.0018714905,0.004750633,-0.028215814,0.18167529,0.17390151,-0.25207084
1971-03-01,-0.060750388,-0.044771004,-0.1009147,0.22558255,0.46052235,-0.1698707
1971-04-01,-0.015691448,-0.014395833,-0.06909995,0.027208114,0.34247664,-0.2736646
1971-05-01,0.056863498,-0.054272246,-0.014683736,0.003167081,0.04174788,-0.016411245
1971-06-01,-0.021305824,-0.09357287,-0.034549974,0.058590997,0.012380409,0.021305824
1971-07-01,-0.03455,-0.0868068,-0.070539534,-0.00086374284,-0.058447026,0.03642142
1971-08-01,0.024041008,-0.05801518,-0.07600995,0.04189185,0.021161865,0.017994786
1971-09-01,0.15000448,-0.062909745,-0.04822601,-0.048945807,-0.012524366,0.15158801
1971-10-01,0.24875982,-0.07010766,-0.044627048,-0.06564496,0.2536544,-0.012236452
1971-11-01,0.09789159,-0.03383019,-0.08090453,0.07903308,0.2267342,-0.01684308
1971-12-01,0.20614815,-0.05081725,-0.02202561,0.22918153,0.4143117,-0.2071559
1972-01-01,0.08904209,-0.09995852,0.021964574,0.22464362,0.39694056,-0.015651416
1972-02-01,0.2601552,-0.10982287,0.025384199,0.1737437,0.18939504,0.050768375
1972-03-01,-0.07615261,-0.103246644,0.039194275,0.10429883,0.19741806,-0.13139287
1972-04-01,0.07220688,-0.046822667,-0.040772557,0.13612774,0.30829316,-0.20110078
1972-05-01,0.05918598,0.025121164,-0.07312755,-0.0528728,0.093382284,-0.08720068
1972-06-01,0.021701515,-0.049584676,-0.052346706,0.008812142,0.10285206,-0.08496475
1972-07-01,-0.021833038,-0.028672313,-0.057213116,0.004997921,-0.110875055,0.042745423
1972-08-01,-0.0011837244,-0.042482376,-0.046691157,-0.04537592,0.021833062,-0.0117056845
1972-09-01,0.13915281,-0.02393744,-0.045638967,-0.038668178,-0.05537176,0.10653472
1972-10-01,0.2559464,-0.0124948025,-0.050768424,-0.19412999,0.05642395,0.24726586
1972-11-01,0.12073936,-0.02222762,-0.045638967,0.17795248,0.30973992,-0.16835122
1972-12-01,0.2606813,0.0148622515,-0.04287696,0.10666628,0.4566527,-0.027883148
1973-01-01,-0.035182904,0.022993553,-0.017591452,0.22051649,0.13782284,0.04404788
1973-02-01,-0.011081219,-0.020915821,-0.010527168,0.28298694,0.36401844,-0.23589167
1973-03-01,-0.20209393,0.0198077,0.037399154,0.5245577,0.15527573,-0.3141529
1973-04-01,0.09502156,-0.008033889,-0.08878835,-0.02936523,0.27564564,-0.122447595
1973-05-01,0.066902936,-0.07050432,0.006648743,-0.004016948,0.13893095,-0.014821148
1973-06-01,0.027287532,-0.14834997,0.0063717007,0.059561618,-0.009557557,-0.056652807
1973-07-01,0.04751079,-0.028949713,-0.021054339,-0.0024932742,-0.114690736,0.092112735
1973-08-01,0.007895375,-0.054436553,-0.034074783,0.016483331,-0.013990045,0.113444105
1973-09-01,0.15347505,-0.08892689,-0.024101675,-0.045017492,0.001246643,0.05859201
1973-10-01,0.22259426,-0.033936273,-0.011358261,-0.018422533,0.118707694,-0.11192043
1973-11-01,0.03698361,-0.11192044,-0.006510234,0.2997473,0.33382207,-0.27481455
1973-12-01,-0.13754576,-0.06621037,0.07091987,0.1774382,0.33091322,-0.23921609
1974-01-01,0.06188171,-0.03971094,0.14102295,0.102855586,0.087700844,0.0040693283
1974-02-01,0.18915322,-0.07872027,0.098926544,0.2268996,0.24598332,0.0068757534
1974-03-01,0.13695364,-0.06328493,0.08321055,0.1988354,0.09640074,0.087560534
1974-04-01,0.21805938,-0.028906202,-0.034378737,-0.02413528,0.09724269,-0.13583104
1974-05-01,0.09387499,0.017119218,-0.048130225,0.00014032125,0.094295956,-0.06917842
1974-06-01,0.060899474,-0.051778585,-0.02666105,-0.0058934987,-0.104399085,0.03073039
1974-07-01,-0.007998323,-0.029186845,-0.02217077,0.0374658,-0.12278118,0.038728703
1974-08-01,-0.009962821,-0.035641618,-0.026661057,-0.00112257,-0.06861713,0.033256173
1974-09-01,0.13555041,-0.013891816,-0.042798005,-0.06903809,0.0050515654,0.2274609
1974-10-01,0.2765734,-0.029748118,-0.03564162,-0.090366945,0.07072196,0.078299284
1974-11-01,0.15758088,-0.0068757534,-0.014312774,0.16473725,0.3566968,-0.059355926
1974-12-01,0.2270399,-0.0042096376,-0.021749806,0.21679649,0.23447695,0.095278166
1975-01-01,0.053152062,-0.012885356,0.008590246,0.19878355,0.25891525,-0.061876558
1975-02-01,-0.04496453,0.0138249155,-0.015435576,0.29743704,0.3605216,-0.09610329
1975-03-01,0.009529805,-0.00644269,0.014227581,0.24562716,0.13851757,-0.053554773
1975-04-01,0.18187146,-0.04120631,-0.010335135,0.2064342,0.039192963,0.08402328
1975-05-01,0.037448097,-0.009664011,-0.0053689005,-0.015838241,0.09167399,-0.09945886
1975-06-01,0.031005383,0.0048320056,-0.017985797,-0.00630846,-0.07986237,-0.03221338
1975-07-01,-0.027381372,-0.048856996,-0.030065846,-0.011274695,-0.06429257,0.059997477
1975-08-01,0.006711149,-0.038656067,-0.048856974,-0.016643595,-0.053689003,0.05583656
1975-09-01,0.086170815,-0.0057715653,-0.055970788,-0.0036240101,-0.015435601,0.08603661
1975-10-01,0.13959141,-0.033287168,-0.028186727,0.04093788,0.13932295,-0.014898682
1975-11-01,0.28495428,-0.028992057,0.017583132,0.07650681,0.22884938,0.18670349
1975-12-01,0.026844501,-0.10335131,0.087513044,0.24361381,0.23421821,-0.10818334
1976-01-01,-0.039022587,-0.05350519,0.061416984,0.15153101,0.18572608,-0.20852277
1976-02-01,0.06986519,-0.0067049144,0.113447115,0.22300537,0.1271251,-0.044654727
1976-03-01,0.13248906,-0.07026748,0.123772666,0.2569322,0.16748872,0.06530581
1976-04-01,0.09346648,-0.07107207,0.09655073,0.21630046,0.12216349,-0.058735013
1976-05-01,0.11036284,-0.0602101,-0.041302253,-0.011666536,0.083140925,0.012605238
1976-06-01,0.115860865,-0.09091861,-0.019041955,0.008716392,0.030306196,0.024674082
1976-07-01,0.053236984,-0.095880225,-0.05122552,0.018237352,-0.040229462,0.078045174
1976-08-01,0.07066977,-0.13047759,-0.019712437,0.059673715,0.015421296,0.07013337
1976-09-01,0.159711,-0.06557404,-0.0092527745,-0.05028684,0.03271997,0.08770025
1976-10-01,0.14804447,-0.08488418,-0.038754396,-0.066780925,0.16413625,-0.059673727
1976-11-01,0.3396708,-0.08515237,-0.031244898,0.045593403,0.25076368,-0.10325565
1976-12-01,0.21723914,-0.02051704,-0.010593748,0.13517103,0.29179773,0.049616337
1977-01-01,0.1257915,-0.067264475,-0.035920613,0.11941178,0.13341942,-0.12246294
1977-02-01,-0.06254902,-0.08612626,-0.035504557,0.25879484,0.24367766,-0.30192736
1977-03-01,-0.042993773,-0.05908178,0.001802963,0.36128652,0.121769525,-0.26170737
1977-04-01,0.061023444,-0.034811098,-0.05395027,-0.0042993785,0.17031085,-0.11414157
1977-05-01,0.012343382,-0.047431853,-0.010263031,0.0816882,0.08349116,0.00998565
1977-06-01,0.12093736,-0.058249652,-0.03314683,-0.012204695,-0.049512196,0.03758489
1977-07-01,-0.01650405,-0.03924917,-0.023715932,-0.00416069,-0.05741749,0.05519848
1977-08-01,0.08460067,-0.043964617,0.010401726,-0.0173362,-0.019000482,0.035365857
1977-09-01,0.11275468,-0.03897179,-0.039387856,-0.10263033,0.08501674,-0.010817796
1977-10-01,0.27197036,-0.005270207,-0.03980393,-0.031066477,0.0923673,0.069344856
1977-11-01,0.398178,0.025657583,-0.022883784,-0.21066952,0.22537065,0.14382115
1977-12-01,0.20109996,-0.028015304,-0.015533241,0.18945006,0.33160692,-0.10998087
1978-01-01,0.012093735,0.02849012,0.076516345,0.23827048,0.21605983,-0.2988556
1978-02-01,-0.21175723,-0.08558667,0.08767982,0.1712896,-0.025117826,-0.39653602
1978-03-01,-0.0953547,-0.14024119,0.005814314,0.29455304,0.044305038,-0.14407864
1978-04-01,0.023024673,-0.07616748,0.01628008,0.2636209,0.23257251,-0.13372917
1978-05-01,0.10430875,0.01883837,-0.044537622,-0.055468548,0.17268506,-0.044305038
1978-06-01,0.09454069,-0.033374142,-0.05256138,0.0465145,0.027908683,0.012093735
1978-07-01,0.05104966,-0.061515413,-0.032676436,-0.01139605,-0.039304733,0.06442257
1978-08-01,0.027792405,-0.07581862,-0.033374153,0.01744293,-0.022210693,0.03767674
1978-09-01,0.096285,-0.05779426,-0.06686459,-0.009768033,0.057096533,0.11605366
1978-10-01,0.26234177,0.060352553,-0.0020931542,-0.046165634,0.1359386,-0.05686394
1978-11-01,0.16628931,-0.076981485,0.0019768656,0.19512828,0.14000863,-0.06163168
1978-12-01,0.15280008,-0.054305673,0.08349351,0.27059808,0.3449049,-0.15570727
1979-01-01,0.08581431,-0.038371038,0.02989372,0.25312996,0.2602687,-0.08358345
1979-02-01,0.018590618,-0.14084259,-0.0083286045,0.18427029,0.20732269,-0.09563019
1979-03-01,0.003718114,-0.114369534,0.11660042,0.1243341,0.0020821572,-0.1604743
1979-04-01,0.03554528,-0.0928044,-0.085665606,0.1360834,0.12478028,0.000297451
1979-05-01,0.04818691,0.037924875,-0.012939071,0.009815854,0.06365431,-0.07674213
1979-06-01,0.058448922,-0.073618874,-0.041494273,0.01531868,0.00550282,0.051607586
1979-07-01,-0.0339093,-0.028852653,-0.032719493,0.045807302,0.081798755,0.009667134
1979-08-01,0.022903657,-0.031380974,-0.0083286045,-0.013682699,0.055474438,-0.007584953
1979-09-01,0.094737835,-0.009518397,-0.032422055,-0.022754932,0.0023795962,0.13578594
1979-10-01,0.24257047,-0.008179873,-0.015467405,-0.080014035,0.05934128,0.11407213
1979-11-01,0.65632343,-0.00996458,-0.04521241,-0.020077895,0.37835646,0.022308731
1979-12-01,0.32347694,-0.0053541004,0.012046725,0.073023975,0.36943293,-0.06573649
1980-01-01,0.123154595,-0.043521814,-0.06171205,0.24496181,0.3347003,-0.10307801
1980-02-01,-0.19941887,0.004177016,-0.019672405,0.030317057,0.15737921,-0.25964874
1980-03-01,-0.049719967,0.019807141,-0.047833584,0.2635563,0.09997891,-0.24374914
1980-04-01,0.10038312,-0.014282703,-0.031394996,0.080845475,0.277839,-0.21464476
1980-05-01,0.04702512,-0.047025133,-0.02048086,-0.027352726,0.11291418,-0.047698833
1980-06-01,0.026948476,-0.024657875,-0.038401604,0.003907514,0.02937386,0.04527347
1980-07-01,0.028026437,-0.04675564,-0.04527347,0.02290622,0.03355088,0.0044465065
1980-08-01,0.04715986,-0.054570697,-0.056726586,0.042309128,0.007815051,0.04392605
1980-09-01,0.16532901,-0.021289313,-0.042713355,-0.060634114,0.039075315,0.07788114
1980-10-01,0.13083494,0.00094319583,-0.053492762,-0.022771478,0.16034356,0.060634114
1980-11-01,0.08111496,-0.046081923,-0.02465787,-0.017516518,0.18513614,-0.17961171
1980-12-01,0.037593126,-0.03745841,0.09485869,0.17179665,0.1646553,-0.2700239
1981-01-01,-0.21066761,-0.09159465,0.117241144,0.24279623,0.11625471,-0.2873253
1981-02-01,-0.121468544,-0.0171916,0.1187912,0.17402983,0.035087775,-0.21278134
1981-03-01,-0.15148345,-0.10526333,0.06045246,0.18812123,0.028182888,-0.22828197
1981-04-01,-0.09582205,0.042979002,0.014091492,0.087367155,0.110899925,-0.13048711
1981-05-01,0.13020535,0.069752835,-0.027478408,-0.050729323,0.0572114,-0.062002517
1981-06-01,0.049461078,-0.05058837,-0.006904793,-0.009441281,-0.039597034,-0.06622996
1981-07-01,-0.011695909,-0.021278143,-0.0043684007,-0.033255912,-0.0457973,0.052279424
1981-08-01,0.06890736,-0.032269526,-0.067075446,-0.03832879,0.03410139,0.022546386
1981-09-01,0.09723129,0.039456178,-0.019868994,-0.012964154,0.075671196,-0.0025364875
1981-10-01,0.24941921,-0.015641594,-0.049461078,-0.04030166,0.1362646,0.057634164
1981-11-01,0.16205207,-0.0029592514,-0.01197772,0.13908295,0.28492975,-0.18981227
1981-12-01,0.1862894,-0.018177986,-0.0057774545,0.15979747,0.45557755,0.09525843
1982-01-01,0.03432963,-0.01556809,-0.009846496,0.25627464,0.16579346,-0.17071672
1982-02-01,-0.06573196,0.005854654,0.02168889,0.17018446,0.11203699,-0.19453454
1982-03-01,0.020358276,0.0074513913,-0.028741073,0.26212928,0.23604941,-0.14476988
1982-04-01,0.086223245,0.015435052,-0.016632557,0.13625403,0.23964207,-0.09088037
1982-05-01,0.094473004,-0.0065199854,-0.02621293,-0.0412488,0.023019457,-0.06413517
1982-06-01,0.040184308,0.0013306141,0.008382845,-0.02621293,0.08888447,-0.079969406
1982-07-01,-0.01570115,0.0002661228,0.023418665,0.045772813,0.005854654,-0.052292824
1982-08-01,0.017031718,-0.031003093,-0.018362332,-0.01876154,-0.08968282,0.051627494
1982-09-01,0.08768692,0.04697039,-0.035793304,-0.0412488,0.021289706,0.058679722
1982-10-01,0.1089766,0.026345992,-0.013705206,0.029539442,0.21915074,-0.025946807
1982-11-01,0.25720605,-0.04470835,0.0034595965,0.06506662,0.045639776,-0.018495416
1982-12-01,0.27477008,0.02927332,-0.007983637,0.12348018,0.3613925,-0.22127967
1983-01-01,0.13655296,-0.04668019,0.05606989,0.17089242,0.10798149,-0.17666033
1983-02-01,-0.07914171,-0.13963816,0.056874704,0.17384347,0.047350883,-0.29054394
1983-03-01,0.04507053,-0.10207937,-0.0154259205,0.052984692,0.010194522,-0.3291758
1983-04-01,0.22052364,-0.078336865,-0.032193232,0.034339428,0.032729767,0.19356175
1983-05-01,0.026693558,0.0042924285,-0.0041582943,0.024279058,0.047082603,-0.009926247
1983-06-01,-0.039570846,-0.072568916,0.014889372,0.09631141,0.019450068,-0.05727713
1983-07-01,0.010328675,-0.024010789,-0.022535264,0.039034296,-0.0037558675,0.023205947
1983-08-01,0.035278417,-0.06103301,-0.029108047,0.023205955,-0.08477552,0.04520467
1983-09-01,0.08759242,0.047350883,-0.0057679536,0.114151835,0.031656682,0.064654745
1983-10-01,0.04050982,-0.026693553,0.0033534646,0.034876,0.3250175,-0.113615274
1983-11-01,-0.0682765,-0.02065732,0.015694201,0.08316585,0.13802846,-0.21891399
1983-12-01,0.08383653,0.0038900138,0.026157001,0.33963862,0.22910853,-0.18216005
1984-01-01,-0.022285748,-0.037275553,0.00026528834,0.23081656,0.1159389,-0.23519412
1984-02-01,0.065132715,-0.054122496,0.068183735,0.23957166,0.1820002,0.042448997
1984-03-01,0.07627559,-0.05810211,0.06102047,0.16555123,0.082642935,-0.20083694
1984-04-01,0.003448987,-0.053591896,-0.012469387,0.14498994,0.14910217,-0.09869397
1984-05-01,-0.028918386,-0.022020435,-0.020030618,0.04125514,0.0014591932,-0.06009189
1984-06-01,-0.003581643,-0.0122040985,-0.0023877383,0.005438781,-0.044836782,0.0022551059
1984-07-01,-0.0029183626,-0.0062347054,-0.04098984,-0.0476225,-0.019367361,0.039265346
1984-08-01,0.06367354,-0.0084898,-0.026663292,0.01087755,-0.066326596,0.067122504
1984-09-01,0.08861232,0.0153877735,0.002387762,0.0019897937,0.083173536,0.079591915
1984-10-01,0.23453084,-0.04762249,-0.009418368,-0.12217357,0.19911246,-0.13278584
1984-11-01,0.16342874,-0.037540864,-0.03369391,0.09179602,0.109306194,0.10691848
1984-12-01,0.2940921,0.025602078,-0.038336765,0.29687786,0.38243914,-0.025867367
1985-01-01,-0.10159566,0.028740859,-0.050931502,0.112289906,0.22618392,-0.34662828
1985-02-01,0.07913766,0.022859026,-0.031147074,0.3653433,0.29609787,-0.3910095
1985-03-01,0.35678786,-0.025799941,-0.10146196,0.040504552,0.3336615,-0.2511819
1985-04-01,0.16656342,-0.054407142,-0.081677556,0.025398921,0.2367446,-0.1256578
1985-05-01,-0.093975976,-0.095847465,0.0069512725,0.09691689,0.11910753,-0.02192328
1985-06-01,-0.036761593,-0.1427686,0.002138853,0.04077194,0.03021133,-0.035291124
1985-07-01,-0.010293233,-0.10346713,-0.048391618,0.020185446,-0.0030745983,0.026735688
1985-08-01,0.09370861,-0.04077194,-0.059887946,-0.00788703,-0.030612374,0.07713246
1985-09-01,0.07405786,-0.048658967,-0.043311834,0.09905577,-0.004545069,0.070314884
1985-10-01,-0.013100481,-0.064299345,-0.0032082915,0.07218637,0.114161395,-0.0286072
1985-11-01,0.17752495,-0.05547657,-0.038766753,0.12151374,0.20666687,0.022457981
1985-12-01,0.12966804,-0.04144032,-0.008956457,0.095580116,0.15506704,-0.21348453
1986-01-01,-0.059877515,-0.076466955,0.12519844,0.17535555,0.18287273,-0.25493306
1986-02-01,-0.03810388,-0.16226546,0.09901823,0.09811099,-0.0029809237,-0.27592906
1986-03-01,0.05249002,-0.15124905,0.14321354,0.06376566,-0.015811801,-0.12286554
1986-04-01,0.100184664,-0.053786077,0.10342479,0.15202665,0.09513007,-0.096426114
1986-05-01,-0.008553934,0.029938763,-0.06713539,0.10109191,0.1218287,-0.13867736
1986-06-01,-0.04717622,-0.03434532,-0.0054434063,0.020088773,0.04276965,-0.013478923
1986-07-01,0.0047953846,-0.009979585,0.0051842034,0.0466578,-0.012701297,-0.00466578
1986-08-01,0.073226824,-0.041084785,0.023458505,-0.056896605,-0.05391569,0.046787404
1986-09-01,0.14113986,0.010109192,-0.016978253,-0.020996023,-0.045620956,0.06804262
1986-10-01,0.2204581,0.010368401,0.0059618293,0.07193078,0.16317272,-0.042121626
1986-11-01,0.24119492,-0.0075170933,-0.009720373,0.17535557,0.17302267,-0.0782814
1986-12-01,0.019181538,-0.052101213,0.013867736,0.08774258,-0.10679452,-0.14321351
1987-01-01,-0.03860376,-0.048700117,0.011581135,0.12902565,0.16629314,-0.46161193
1987-02-01,-0.014550638,-0.07587123,0.07557428,0.21870518,0.15248485,-0.34891862
1987-03-01,0.104081675,-0.026131773,-0.01855948,0.10868444,0.20177889,-0.1306589
1987-04-01,-0.033258628,-0.017965604,-0.061172105,0.09472768,0.1250168,-0.1992548
1987-05-01,0.068892874,-0.003563404,-0.03919766,0.058499526,0.16718398,-0.041870236
1987-06-01,0.079434656,-0.024795484,-0.011135722,-0.0041573285,0.017371703,-0.017965604
1987-07-01,0.066665724,0.03221929,0.010987234,0.025686359,-0.09339142,0.030734539
1987-08-01,0.06532945,-0.011284185,-0.014996076,0.0014847756,-0.034891844,0.029398263
1987-09-01,0.13852812,0.0040088533,-0.021083593,-0.056272436,0.08062247,0.051966596
1987-10-01,0.08938255,-0.05315442,-0.017223239,-0.058054138,-0.0011878252,0.09294598
1987-11-01,0.18218008,-0.09740026,0.051818132,0.12382899,0.1576815,-0.1423885
1987-12-01,0.109872244,-0.15693915,0.08388893,0.11209939,0.33763447,-0.26087233
1988-01-01,0.039320372,-0.16162023,-0.025897205,0.24595563,0.14982414,-0.18575482
1988-02-01,-0.13802801,-0.055319685,0.22426164,0.050574113,-0.008948755,-0.15321381
1988-03-01,-0.07836954,-0.11606286,0.15145119,0.10114823,0.044065952,-0.37001812
1988-04-01,0.06616664,-0.053828217,0.04854031,0.15145116,0.14806147,-0.13328245
1988-05-01,-0.07335281,-0.045150615,-0.034168035,0.10575821,0.13545188,-0.002033806
1988-06-01,-0.01667726,-0.063454926,-0.028880125,0.0669802,-0.03199864,-0.0145078655
1988-07-01,-0.012745214,-0.05952289,-0.030913938,0.009491121,-0.005965841,0.04026947
1988-08-01,0.048947074,-0.10982583,-0.0334901,0.0016270519,-0.03972713,0.07836954
1988-09-01,0.1599932,-0.02386339,-0.022100752,-0.037015367,0.022643108,0.105351426
1988-10-01,-0.131791,-0.07009871,-0.010711407,0.13992624,0.22480397,-0.15253587
1988-11-01,-0.18941566,-0.08040335,0.029422473,0.27198845,0.4592347,-0.36879787
1988-12-01,0.13572302,-0.022236342,0.03362569,0.2776831,0.24948087,-0.14182448
1989-01-01,0.13840814,-0.07825659,0.022512168,0.1814076,0.13078496,0.08850022
1989-02-01,0.108987495,-0.09802919,-0.012030316,0.31171617,0.29920942,-0.1823605
1989-03-01,0.16937728,-0.032994032,0.11851646,0.18938808,0.3214833,-0.16032477
1989-04-01,0.10493769,-0.032041132,-0.06432049,0.027634,0.18688676,-0.09826741
1989-05-01,0.005836487,-0.015365446,-0.03287492,0.10541413,0.12066047,-0.051337264
1989-06-01,0.05491065,-0.0693232,-0.012268531,0.013816988,-0.028348649,-0.00428803
1989-07-01,0.013817,-0.0346616,-0.026085531,0.008456945,0.010243642,0.011196518
1989-08-01,0.073253885,0.0030969023,-0.014650774,-0.028944205,-0.0033351302,0.04621546
1989-09-01,0.1319761,-0.02453708,-0.00023822785,0.041093636,-0.0010720075,0.03358958
1989-10-01,0.20523,-0.0061938255,-0.03787762,-0.09588516,0.26621538,-0.072300985
1989-11-01,0.33410916,-0.018819695,0.0029778003,0.05633998,0.23727112,0.042403888
1989-12-01,0.035376262,-0.015841896,0.0025013566,0.12959388,0.220119,-0.17640488
