,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1970-07-01,5.4266657e-05,6.101024e-05,6.71674e-05,9.482763e-06,0.00010131042,8.435554e-05
1970-08-01,5.463129e-05,6.178813e-05,8.029427e-05,5.325921e-06,9.380704e-05,7.435643e-05
1970-09-01,6.252361e-05,5.60512e-05,6.456634e-05,8.348343e-06,9.221885e-05,7.7249206e-05
1970-10-01,4.5094057e-05,4.0955307e-05,7.006827e-05,9.474657e-06,8.66683e-05,7.186881e-05
1970-11-01,3.2890937e-05,4.3872387e-05,8.242535e-05,1.7237337e-05,9.595434e-05,0.000100261735
1970-12-01,3.6156445e-05,3.610161e-05,6.6381406e-05,2.4878467e-05,0.00010574276,0.00010020501
1971-01-01,6.4603606e-05,3.711259e-05,7.850141e-05,1.3025656e-05,9.905186e-05,0.000101726306
1971-02-01,5.409772e-05,2.6548656e-05,0.00010095599,1.0554661e-05,9.869531e-05,0.00011009287
1971-03-01,5.3542157e-05,3.8787566e-05,6.278819e-05,2.0654243e-05,9.9284036e-05,0.00010137804
1971-04-01,5.1784264e-05,5.0338236e-05,6.7622386e-05,2.1151758e-05,9.109989e-05,8.0018006e-05
1971-05-01,5.0789233e-05,4.4973352e-05,6.16439e-05,1.5256188e-05,8.230214e-05,8.1336424e-05
1971-06-01,5.957869e-05,6.0346607e-05,6.3982225e-05,1.3009074e-05,9.396061e-05,9.443769e-05
1971-07-01,5.0557057e-05,5.5487533e-05,7.110501e-05,5.9360464e-06,8.391907e-05,7.525014e-05
1971-08-01,4.9296686e-05,5.769319e-05,6.834379e-05,8.141706e-06,7.854589e-05,8.613746e-05
1971-09-01,5.8028098e-05,6.0553906e-05,6.053278e-05,3.987443e-06,9.308166e-05,7.311911e-05
1971-10-01,3.935465e-05,5.2394636e-05,5.0988754e-05,1.089463e-05,9.10916e-05,7.0780785e-05
1971-11-01,4.05404e-05,4.6523946e-05,6.1179555e-05,1.4335783e-05,9.645648e-05,9.5532225e-05
1971-12-01,6.536646e-05,3.64907e-05,6.56572e-05,2.3912977e-05,0.00011033719,9.578098e-05
1972-01-01,5.5442513e-05,4.221687e-05,8.1870036e-05,2.3568107e-05,9.601508e-05,9.566296e-05
1972-02-01,5.662853e-05,4.5971112e-05,8.069294e-05,2.3434346e-05,9.553354e-05,0.000104241524
1972-03-01,4.756843e-05,3.9648654e-05,9.364104e-05,1.7976883e-05,9.477556e-05,9.6634954e-05
1972-04-01,5.2312498e-05,4.9645092e-05,7.1356386e-05,1.31703855e-05,9.324176e-05,7.445731e-05
1972-05-01,5.6343175e-05,5.4531843e-05,6.316127e-05,1.0379234e-05,7.932165e-05,9.040168e-05
1972-06-01,4.8692018e-05,5.5316577e-05,6.1288614e-05,9.407231e-06,8.375362e-05,8.267918e-05
1972-07-01,5.54336e-05,5.8196903e-05,6.1538296e-05,1.9433428e-06,9.121751e-05,7.494777e-05
1972-08-01,6.542112e-05,5.7153567e-05,6.993852e-05,6.5179847e-06,8.114081e-05,7.651724e-05
1972-09-01,4.7015543e-05,5.127698e-05,6.929646e-05,9.755015e-06,9.907376e-05,7.503694e-05
1972-10-01,4.434032e-05,4.0923846e-05,5.0141825e-05,1.540866e-05,9.211816e-05,7.2513314e-05
1972-11-01,3.8998776e-05,3.703585e-05,5.6705052e-05,1.4115634e-05,9.465071e-05,8.730733e-05
1972-12-01,5.9268088e-05,2.8501865e-05,6.960857e-05,1.5622682e-05,0.00010256047,9.686681e-05
1973-01-01,6.189234e-05,3.2833148e-05,7.051287e-05,1.2551944e-05,0.00011019422,0.00010426734
1973-02-01,4.1311745e-05,3.5098255e-05,8.050233e-05,1.5719554e-05,9.1436326e-05,0.00010030341
1973-03-01,4.62932e-05,3.3762193e-05,8.7129534e-05,1.873674e-05,9.709909e-05,0.00010838169
1973-04-01,6.280369e-05,5.0246137e-05,6.166481e-05,1.2551944e-05,8.844568e-05,8.562447e-05
1973-05-01,5.4203367e-05,5.300673e-05,6.188601e-05,1.0207208e-05,9.177255e-05,7.006958e-05
1973-06-01,5.5309378e-05,5.071508e-05,5.6382516e-05,7.6058786e-06,9.550643e-05,9.249057e-05
1973-07-01,6.684725e-05,5.5316075e-05,6.4513886e-05,9.101204e-06,9.6568205e-05,8.6394255e-05
1973-08-01,6.2033905e-05,5.820939e-05,6.1956795e-05,3.1553063e-06,9.101162e-05,7.023769e-05
1973-09-01,5.2893854e-05,5.31483e-05,5.282559e-05,7.880168e-06,0.00010406251,7.1786104e-05
1973-10-01,4.528452e-05,5.4900218e-05,5.748852e-05,7.614726e-06,9.7045995e-05,7.79709e-05
1973-11-01,4.112593e-05,2.9771723e-05,7.387513e-05,2.2382144e-05,9.575418e-05,9.869307e-05
1973-12-01,5.3424737e-05,2.2507458e-05,4.9817252e-05,1.6905193e-05,0.00010002779,0.00010259506
1974-01-01,5.743715e-05,2.6906626e-05,0.00011479595,1.8947609e-05,8.86102e-05,0.00011346661
1974-02-01,5.57976e-05,4.8770013e-05,7.5834374e-05,1.9900646e-05,8.743101e-05,0.00010583421
1974-03-01,5.2130817e-05,3.8625785e-05,7.692471e-05,3.0852534e-05,9.42719e-05,0.00010750607
1974-04-01,5.701717e-05,4.967459e-05,5.1911447e-05,1.7582657e-05,9.71714e-05,7.19609e-05
1974-05-01,5.088702e-05,4.886693e-05,6.025459e-05,1.2575161e-05,7.98713e-05,7.387506e-05
1974-06-01,5.624989e-05,5.1322222e-05,7.152954e-05,8.690309e-06,9.7381395e-05,0.000103823135
1974-07-01,4.6162204e-05,5.9124224e-05,6.8347355e-05,7.414208e-06,0.0001006282,9.777375e-05
1974-08-01,6.518263e-05,5.8308487e-05,6.129647e-05,4.304711e-06,9.8100216e-05,7.365699e-05
1974-09-01,3.8142127e-05,5.6975852e-05,6.236258e-05,9.304131e-06,9.004783e-05,6.831835e-05
1974-10-01,4.525762e-05,4.1468757e-05,4.8228518e-05,6.517701e-06,9.819713e-05,8.136208e-05
1974-11-01,3.6526806e-05,4.310023e-05,5.6377816e-05,1.6015794e-05,8.3877305e-05,7.863218e-05
1974-12-01,3.1382006e-05,3.2350257e-05,6.8775415e-05,1.9626044e-05,9.796291e-05,0.00011252972
1975-01-01,3.3794448e-05,2.7626913e-05,8.732658e-05,1.3620243e-05,9.1296446e-05,0.00011778098
1975-02-01,5.216015e-05,3.251773e-05,7.4982294e-05,1.3310379e-05,9.307188e-05,0.000110721114
1975-03-01,5.5216915e-05,3.9761842e-05,7.452168e-05,2.23383e-05,9.8917415e-05,9.938178e-05
1975-04-01,5.517504e-05,4.783505e-05,6.535977e-05,1.4616831e-05,9.201667e-05,9.263178e-05
1975-05-01,4.3542594e-05,5.3580086e-05,5.844227e-05,1.2766024e-05,9.1296446e-05,7.6485376e-05
1975-06-01,5.033447e-05,4.9451362e-05,6.312372e-05,1.5454301e-05,9.132158e-05,8.706261e-05
1975-07-01,6.37591e-05,5.8554655e-05,6.17419e-05,7.908704e-06,9.0165864e-05,7.787557e-05
1975-08-01,6.492318e-05,6.161141e-05,7.568576e-05,8.051073e-06,8.0065984e-05,6.801856e-05
1975-09-01,6.216791e-05,5.212289e-05,6.9120004e-05,8.704297e-06,8.427008e-05,6.842891e-05
1975-10-01,4.858416e-05,5.0933682e-05,5.8735382e-05,9.592015e-06,8.39016e-05,8.10747e-05
1975-11-01,3.727832e-05,4.822866e-05,5.143265e-05,2.3695e-05,0.00010117021,6.821955e-05
1975-12-01,4.8525537e-05,3.264335e-05,6.99826e-05,1.3544872e-05,9.198317e-05,9.927292e-05
1976-01-01,6.5904904e-05,2.2461532e-05,8.3315914e-05,2.0518324e-05,0.00010084885,0.000102203514
1976-02-01,6.7477326e-05,4.6614612e-05,7.421966e-05,1.448462e-05,9.341643e-05,9.384775e-05
1976-03-01,4.4494416e-05,4.9421196e-05,5.9555932e-05,1.977782e-05,9.9002165e-05,8.852712e-05
1976-04-01,5.0116723e-05,5.0353676e-05,5.6648787e-05,1.8287683e-05,9.486086e-05,8.37733e-05
1976-05-01,4.1504987e-05,5.2931715e-05,6.650383e-05,1.1641467e-05,8.279346e-05,8.272198e-05
1976-06-01,5.033613e-05,4.637692e-05,5.9053127e-05,7.1070535e-06,9.723777e-05,8.392872e-05
1976-07-01,5.0592105e-05,6.1232626e-05,6.675981e-05,7.0613387e-06,8.9988185e-05,8.7174114e-05
1976-08-01,5.5985867e-05,6.5264234e-05,5.928168e-05,9.063435e-06,8.322313e-05,7.467704e-05
1976-09-01,4.8260903e-05,5.962363e-05,6.0945516e-05,1.0123898e-05,0.00010015406,6.6814944e-05
1976-10-01,5.793311e-05,4.8534424e-05,5.2909723e-05,1.4448051e-05,9.5427655e-05,7.4686184e-05
1976-11-01,5.5967583e-05,4.7254547e-05,4.4617962e-05,1.3597848e-05,0.000100921985,6.923757e-05
1976-12-01,3.5453006e-05,2.7453043e-05,7.3232324e-05,1.6285587e-05,9.847194e-05,9.7632525e-05
1977-01-01,5.676831e-05,2.3927594e-05,7.843671e-05,1.740572e-05,0.00010526319,0.000120405144
1977-02-01,5.6662964e-05,2.7420134e-05,6.869649e-05,2.0241889e-05,0.0001023541,0.00011054338
1977-03-01,4.5909834e-05,4.8756232e-05,6.595756e-05,2.1514115e-05,8.693343e-05,8.991227e-05
1977-04-01,4.6420344e-05,4.6989702e-05,6.0698494e-05,1.4764031e-05,8.623655e-05,8.613612e-05
1977-05-01,5.090149e-05,4.1195814e-05,8.072995e-05,1.0688051e-05,9.3643e-05,9.693787e-05
1977-06-01,5.618487e-05,4.897502e-05,6.359139e-05,1.4836962e-05,9.742726e-05,9.87206e-05
1977-07-01,5.1282346e-05,5.925816e-05,6.6135835e-05,1.0153231e-05,9.656831e-05,8.507458e-05
1977-08-01,5.6906065e-05,6.547342e-05,5.794336e-05,1.5306956e-05,9.65521e-05,8.825919e-05
1977-09-01,4.699568e-05,6.3901374e-05,6.379397e-05,3.8245234e-06,8.34409e-05,6.444348e-05
1977-10-01,4.160696e-05,4.9258637e-05,5.2984113e-05,1.23006175e-05,8.913754e-05,7.1323215e-05
1977-11-01,5.9093967e-05,4.8691403e-05,5.4791162e-05,1.46262755e-05,9.1398375e-05,7.872966e-05
1977-12-01,4.6379828e-05,3.1544736e-05,8.2318205e-05,2.1060328e-05,9.698968e-05,9.3874805e-05
1978-01-01,5.383485e-05,2.2241657e-05,7.4329e-05,2.6229947e-05,0.00010631157,0.00010198719
1978-02-01,5.7518566e-05,1.9417195e-05,8.457195e-05,1.7356695e-05,0.00010275547,0.000108929264
1978-03-01,4.6356818e-05,3.71637e-05,8.548224e-05,1.1928951e-05,0.00010056906,0.00010693001
1978-04-01,5.4864246e-05,4.127279e-05,7.271259e-05,1.5731774e-05,8.671045e-05,0.00010113645
1978-05-01,6.12108e-05,5.4578413e-05,6.959887e-05,8.066581e-06,7.9462116e-05,7.8404584e-05
1978-06-01,5.2422616e-05,5.6977507e-05,5.767145e-05,7.011655e-06,9.573683e-05,6.310822e-05
1978-07-01,5.7195288e-05,6.6386725e-05,6.3728745e-05,1.0431646e-05,8.7382534e-05,7.660102e-05
1978-08-01,6.8323e-05,6.02869e-05,6.769321e-05,4.297788e-06,8.1503895e-05,6.924209e-05
1978-09-01,4.9606653e-05,5.304707e-05,5.835204e-05,5.63345e-06,9.987995e-05,8.5984706e-05
1978-10-01,4.3574884e-05,4.2548905e-05,5.0431623e-05,1.0695378e-05,9.356743e-05,8.3347404e-05
1978-11-01,4.78286e-05,3.5385645e-05,5.6174136e-05,1.5127749e-05,0.00010435486,8.794142e-05
1978-12-01,6.169572e-05,2.9183728e-05,6.92841e-05,1.5170284e-05,0.000100118166,0.00010078764
1979-01-01,5.330321e-05,3.2886703e-05,8.5744694e-05,1.5388418e-05,0.00010036881,9.150269e-05
1979-02-01,5.4672033e-05,3.8505634e-05,6.6488225e-05,1.5312373e-05,9.898308e-05,9.021835e-05
1979-03-01,5.3438405e-05,3.0275798e-05,8.4654705e-05,1.6588252e-05,9.387957e-05,0.00011061552
1979-04-01,5.8913698e-05,4.5577894e-05,5.7793655e-05,1.8835824e-05,0.000102683975,9.587954e-05
1979-05-01,4.6535137e-05,4.6321453e-05,5.2233863e-05,1.22282945e-05,0.000100005476,8.101683e-05
1979-06-01,5.599016e-05,6.100673e-05,5.7371177e-05,6.7107503e-06,9.671016e-05,9.3344686e-05
1979-07-01,5.2585e-05,5.5928565e-05,6.1790284e-05,7.724695e-06,9.68707e-05,8.0492944e-05
1979-08-01,6.437209e-05,5.8708458e-05,7.550386e-05,1.0191958e-05,8.2861385e-05,7.88622e-05
1979-09-01,5.308352e-05,5.8657763e-05,6.015952e-05,7.851439e-06,8.61736e-05,6.5841465e-05
1979-10-01,5.4688935e-05,5.1070085e-05,6.51701e-05,8.33306e-06,9.7901546e-05,7.560912e-05
1979-11-01,5.5018463e-05,6.4876614e-05,5.493771e-05,1.44589685e-05,9.970974e-05,6.721029e-05
1979-12-01,5.0751452e-05,4.2409316e-05,7.803872e-05,2.4226625e-05,9.981959e-05,9.509374e-05
1980-01-01,6.037607e-05,3.4183995e-05,9.304621e-05,1.7572682e-05,9.8565724e-05,0.000110293535
1980-02-01,4.8639056e-05,2.4004188e-05,8.890471e-05,1.7266211e-05,0.000117682896,0.00012343866
1980-03-01,4.455554e-05,3.99324e-05,7.4732496e-05,2.1407715e-05,9.153345e-05,9.565747e-05
1980-04-01,5.8114812e-05,5.3069238e-05,5.446399e-05,1.5245161e-05,0.00010957383,6.6285946e-05
1980-05-01,5.8504113e-05,4.7196594e-05,6.051886e-05,9.703828e-06,9.5062016e-05,7.176101e-05
1980-06-01,4.9674432e-05,5.676346e-05,5.686606e-05,1.17663e-05,8.473311e-05,8.594151e-05
1980-07-01,6.031809e-05,5.5496163e-05,6.3898326e-05,8.618757e-06,8.608324e-05,9.496998e-05
1980-08-01,5.200196e-05,5.2597108e-05,6.5828266e-05,7.3266056e-06,0.00010123285,9.785247e-05
1980-09-01,5.278056e-05,5.729357e-05,5.1896255e-05,8.030664e-06,9.687599e-05,6.8977926e-05
1980-10-01,4.9864946e-05,4.296398e-05,5.5093493e-05,5.9184968e-06,8.9885136e-05,6.779345e-05
1980-11-01,4.534242e-05,3.1400905e-05,6.484259e-05,1.3124707e-05,9.835865e-05,9.0828486e-05
1980-12-01,7.30325e-05,2.39959e-05,7.927986e-05,1.8566643e-05,0.00011808876,0.00012069699
1981-01-01,4.9703573e-05,1.7589799e-05,9.865973e-05,1.8702634e-05,0.000108253094,0.00011537304
1981-02-01,4.586221e-05,3.3313565e-05,8.699398e-05,1.8977615e-05,0.00010036204,0.00011811449
1981-03-01,4.789538e-05,4.0629657e-05,5.96378e-05,1.9144267e-05,8.2188475e-05,9.030001e-05
1981-04-01,5.1728413e-05,4.169624e-05,6.240425e-05,1.8360995e-05,9.9462115e-05,9.429136e-05
1981-05-01,5.1761745e-05,5.527017e-05,6.684557e-05,1.3094745e-05,0.00010701985,9.5357944e-05
1981-06-01,5.3744923e-05,4.5629266e-05,6.109602e-05,6.528593e-06,9.008785e-05,0.00011032344
1981-07-01,6.2835876e-05,5.7461668e-05,6.241258e-05,8.761752e-06,9.029617e-05,7.838428e-05
1981-08-01,5.0553506e-05,5.3320324e-05,7.724475e-05,4.5287525e-06,8.081358e-05,8.417549e-05
1981-09-01,4.793705e-05,6.138635e-05,6.261257e-05,7.236871e-06,8.5729866e-05,7.5401185e-05
1981-10-01,3.7071237e-05,4.8387377e-05,6.407079e-05,1.5544552e-05,9.6937314e-05,7.82093e-05
1981-11-01,3.0771735e-05,3.992138e-05,6.0262755e-05,1.687778e-05,0.000101711936,7.962585e-05
1981-12-01,4.2037515e-05,3.448014e-05,5.8004596e-05,2.0352505e-05,9.324594e-05,9.0849964e-05
1982-01-01,6.7634464e-05,2.8140068e-05,8.5717285e-05,1.6802616e-05,0.000102158614,0.00010147476
1982-02-01,5.1224633e-05,3.6070054e-05,9.444628e-05,2.2404296e-05,9.772538e-05,0.0001323871
1982-03-01,4.1335777e-05,5.2660307e-05,6.4564934e-05,1.8263177e-05,8.463189e-05,9.381111e-05
1982-04-01,6.30294e-05,5.223932e-05,7.4333504e-05,1.5848957e-05,9.428018e-05,9.247943e-05
1982-05-01,5.9798986e-05,5.0194536e-05,5.4263684e-05,1.3219949e-05,9.298285e-05,8.197198e-05
1982-06-01,4.6791407e-05,4.7685808e-05,5.263988e-05,9.8005185e-06,9.220103e-05,7.114665e-05
1982-07-01,5.2736745e-05,5.3313266e-05,6.214212e-05,8.460236e-06,9.605003e-05,0.0001001173
1982-08-01,6.7582914e-05,5.460199e-05,7.6498574e-05,1.1871074e-05,8.982117e-05,0.00010875179
1982-09-01,4.6086898e-05,5.0263272e-05,5.794945e-05,9.869247e-06,8.4726395e-05,6.207399e-05
1982-10-01,4.2693246e-05,4.9842285e-05,6.890365e-05,1.4714875e-05,9.199483e-05,8.810634e-05
1982-11-01,4.9351678e-05,4.1620184e-05,6.974563e-05,1.5659942e-05,9.7613694e-05,8.534845e-05
1982-12-01,6.561545e-05,4.1319483e-05,5.721917e-05,1.4817968e-05,0.00010831015,8.428311e-05
1983-01-01,5.1407394e-05,2.3294968e-05,9.4045885e-05,1.4435416e-05,8.7211745e-05,0.000105850166
1983-02-01,5.10336e-05,2.693724e-05,8.6596185e-05,1.3296663e-05,0.00010991725,0.00011275222
1983-03-01,5.4345546e-05,3.1057607e-05,7.047111e-05,9.454459e-06,9.8929595e-05,0.00011160478
1983-04-01,5.0572886e-05,4.923418e-05,6.537714e-05,1.5635018e-05,8.569051e-05,8.445727e-05
1983-05-01,5.948297e-05,4.715661e-05,5.5015367e-05,1.1575496e-05,8.1378894e-05,7.486915e-05
1983-06-01,4.56354e-05,4.3775122e-05,5.458073e-05,1.7851671e-05,8.11355e-05,9.144626e-05
1983-07-01,4.859963e-05,6.355116e-05,5.3867927e-05,1.6208738e-05,9.1132184e-05,8.504838e-05
1983-08-01,6.2438514e-05,5.5258264e-05,7.603447e-05,1.1410331e-05,0.00010395401,8.4465966e-05
1983-09-01,4.703493e-05,4.690452e-05,7.018425e-05,9.193678e-06,8.6568485e-05,9.741819e-05
1983-10-01,4.0915224e-05,5.5162644e-05,4.7122343e-05,9.680472e-06,9.1923226e-05,7.667724e-05
1983-11-01,5.0503342e-05,2.79456e-05,6.309964e-05,1.2549084e-05,9.9668476e-05,0.00010040849
1983-12-01,5.250268e-05,2.4546724e-05,7.1696784e-05,1.47222745e-05,0.00010563171,0.00010275554
1984-01-01,4.2332817e-05,2.2742282e-05,0.00010559652,9.30643e-06,9.9581324e-05,0.00012052818
1984-02-01,2.9222385e-05,2.9670558e-05,8.1819e-05,1.4783458e-05,9.778571e-05,0.000107065185
1984-03-01,5.7419245e-05,2.7833947e-05,7.402981e-05,1.8202503e-05,0.00010291018,0.00010899198
1984-04-01,5.6648525e-05,4.6101643e-05,5.8057885e-05,1.2832061e-05,8.961116e-05,8.8731904e-05
1984-05-01,5.3819822e-05,4.0804993e-05,7.014342e-05,1.331581e-05,8.233852e-05,9.908742e-05
1984-06-01,5.49513e-05,5.4587752e-05,7.775223e-05,1.1052849e-05,9.164455e-05,7.281736e-05
1984-07-01,5.421338e-05,5.7736226e-05,8.000699e-05,9.995158e-06,9.202171e-05,9.1757385e-05
1984-08-01,7.764653e-05,5.1996827e-05,8.0375954e-05,3.5916237e-06,0.00010139333,0.00010963152
1984-09-01,5.0900926e-05,4.8889353e-05,7.529248e-05,1.0249329e-05,9.447325e-05,7.8138604e-05
1984-10-01,4.517792e-05,5.1972227e-05,5.5286575e-05,9.552401e-06,8.5511594e-05,7.63266e-05
1984-11-01,4.3800464e-05,5.0102823e-05,6.3010164e-05,1.4816251e-05,9.030809e-05,9.154421e-05
1984-12-01,5.1589654e-05,4.0337643e-05,7.680112e-05,2.3466353e-05,0.00010426303,9.290526e-05
1985-01-01,5.0347873e-05,2.2301025e-05,8.6055814e-05,1.8859326e-05,9.848543e-05,0.0001166356
