,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1979-06-01,-1.384711083574075e-05,-4.738229121083923e-06,-3.9290490906663056e-05,-2.569451133889585e-06,6.020088632724834e-07,-7.010227515517424e-06
1979-07-01,-1.659589372593473e-05,-5.665127253151907e-06,-4.763981949860951e-05,-5.477346484911036e-07,6.15947591051316e-06,-2.0278031721924588e-05
1979-08-01,-4.458058100453854e-06,1.9514040064204394e-07,-2.138039264771637e-05,-3.1039580994802588e-06,-1.4262276146417626e-05,-4.646149439698396e-05
1979-09-01,-1.5973441236383223e-05,-2.027022767597124e-06,-6.0395300792034476e-05,-2.017224648985119e-06,-1.545293938621538e-05,-5.5031250667525455e-05
1979-10-01,-1.545781174172589e-05,-1.4986475534523417e-05,-5.6958989232718465e-05,9.856590707611384e-07,3.6576289211062917e-06,-3.780261674061573e-05
1979-11-01,-1.965702409734149e-05,-9.467745781278122e-06,-6.185347897811763e-05,-7.528137318954475e-07,5.771770125088201e-06,-7.191575302082735e-05
1979-12-01,-1.1011449174702648e-05,-2.2353431208327106e-05,-9.061511352023621e-06,-6.689033778462936e-07,1.708074076025066e-05,1.746286216075532e-05
1980-01-01,-6.971081933926371e-07,-2.7325890411316636e-05,3.5102898583582214e-05,-5.804680463911477e-06,2.757228160659836e-05,6.571179255843163e-05
1980-02-01,-9.896776020923426e-06,-3.768303666793269e-05,1.2588320568019914e-05,-3.969111644568961e-06,4.151638327479864e-05,0.00010239362988310556
1980-03-01,-1.951299708480292e-05,-2.548517778911309e-05,-3.090676581186633e-05,-6.680763517959356e-07,1.7386455161053724e-05,4.405513815678812e-05
1980-04-01,-4.504112638414881e-06,-8.240807527390768e-06,-7.588264599044416e-05,-3.570918158382021e-06,8.486308790732157e-06,-5.585707792003329e-05
1980-05-01,-1.1184429382637973e-05,-8.974470116823197e-06,-5.27515787267006e-05,-3.154700684176664e-06,5.038555173086934e-06,-4.129534014888729e-05
1980-06-01,-2.2531291676841647e-05,-5.521105652418281e-06,-5.0153750869926185e-05,-1.3714719415156212e-06,9.304596915171714e-06,-1.401731121101572e-05
1980-07-01,-1.7081005410091166e-05,-7.886569931057013e-06,-4.1250950744142756e-05,-2.0670408687303595e-06,8.817196080949194e-06,1.83126182188668e-05
1980-08-01,-1.5934006114548538e-05,-6.173448825505409e-06,-3.0037018962414755e-05,-1.2567020356108137e-06,6.677731789750396e-06,-5.299900749378139e-06
1980-09-01,-1.938655600497441e-05,-5.026812101427262e-06,-6.384516675626077e-05,-5.916364841413302e-07,-6.29618520738754e-06,-5.2214866930929325e-05
1980-10-01,-2.256344089346385e-05,-1.3618939366807192e-05,-8.309696920238616e-05,-1.1511817694168315e-07,2.755978611136155e-06,-5.397486044482018e-05
1980-11-01,-2.0572974790411536e-05,-2.8738392993795036e-05,-5.172086305045072e-05,-3.511042517816335e-07,1.0521774549068561e-05,5.564410609319263e-06
1980-12-01,-3.5551707355807594e-06,-4.115857224598884e-05,1.5715122278760967e-05,-3.7833663604635494e-06,5.2684631904972215e-05,8.662542920016374e-05
1981-01-01,-9.40746787136959e-06,-4.3164229830599405e-05,3.302597354875968e-05,-4.633861322094795e-06,4.98706727879695e-05,9.851508972739491e-05
1981-02-01,-1.0651214665813313e-05,-3.2506743505794865e-05,1.4764446537047924e-05,-3.933793274832476e-06,3.308290475755572e-05,8.179405388849167e-05
1981-03-01,-9.064599026942233e-06,-2.4119669919170133e-05,-4.585761182111568e-05,-2.431238718743367e-07,1.5197493806996275e-05,2.870807293220423e-05
1981-04-01,-1.1458783433226927e-05,-1.9600828051047196e-05,-4.2866867583905975e-05,-8.565255548764572e-07,2.4600220827918605e-05,2.8331963524882063e-05
1981-05-01,-9.365705011532555e-06,-1.457967225913507e-05,-4.069845031593896e-05,-4.018053206768811e-06,1.804418074103663e-05,1.5070368135639e-05
1981-06-01,-1.2055758702445019e-05,-1.5386919822298273e-05,-6.488866816770525e-05,-1.863583248418427e-06,9.116258927231404e-06,5.344427942569989e-05
1981-07-01,-1.9735432843503986e-06,-3.8232097062039067e-07,-3.5100871290553425e-05,-2.81947864812338e-06,-1.2270473129879414e-05,-3.947057242233617e-05
1981-08-01,-9.088693531111858e-06,-1.606716454859938e-06,-4.120253775439661e-06,-2.1665989731132823e-06,-1.4052126901403355e-05,-3.1428993073253274e-05
1981-09-01,-1.819459214402741e-05,-2.5381774782408063e-06,-5.4305652860597136e-05,-1.5982384616182014e-06,-7.900355788373977e-07,-4.847580081938456e-05
1981-10-01,-2.6718237222667085e-05,-1.4213058682499861e-05,-3.305898527258016e-05,-5.282093407896089e-07,5.046382511864067e-06,-3.22153179392141e-05
1981-11-01,-3.215226342945243e-05,-2.5247602822412163e-05,-7.350053267380704e-05,-1.8203618339752523e-06,1.4803768303513956e-05,-1.7861645270992692e-05
1981-12-01,-1.771142166262507e-05,-3.1180341416261835e-05,-3.971904481013846e-05,1.1722326603507732e-07,2.987198268573803e-05,3.037440668170651e-05
1982-01-01,1.7484971692738327e-06,-3.1352350536147005e-05,1.7017663917466698e-05,-4.658420603462926e-06,3.034511232376994e-05,4.458194477289605e-05
1982-02-01,-1.0051950027900602e-05,-2.6735115046006922e-05,3.2534626370761544e-05,-3.455954847770887e-06,2.6412280581448264e-05,0.00010090809761701773
1982-03-01,-1.4024007555235585e-05,-1.2053933211088768e-05,-3.89830200865324e-05,-3.402657288478888e-06,1.195768915679834e-05,2.3013935788185336e-05
1982-04-01,-1.5724396007499308e-06,-7.47219293198089e-06,-1.3839854223225566e-05,-4.197156437907284e-06,2.0708935503185225e-05,1.2831727265923595e-05
1982-05-01,-6.7835131289939454e-06,-1.1161827300483846e-05,-4.943507402429297e-05,-2.881727647647518e-06,-4.450405937789653e-06,-1.0431147074996261e-05
1982-06-01,-1.4035403239631705e-05,-6.143926378309229e-06,-8.456434208651885e-05,-2.6412382306282335e-06,2.0758969954980643e-05,-4.433470470151709e-05
1982-07-01,-1.7420414621938107e-05,-1.0044963446115655e-05,-5.282821685766741e-05,-9.275125165229464e-07,1.3896862163584536e-05,2.9362236091401428e-05
1982-08-01,-1.935577031986213e-06,-4.778699766488089e-06,-1.868412372489054e-05,-1.5529648352555117e-06,-7.65758071653321e-06,-5.36914967597113e-06
1982-09-01,-1.7483596082001895e-05,-6.490346680798772e-06,-3.9575218491541645e-05,-1.4659338003579326e-06,-5.678370266300939e-06,-5.922752582894949e-05
1982-10-01,-1.8538391088895878e-05,-1.5288229680090685e-05,-2.6981870764904024e-05,-8.791830583311623e-07,7.314308994374676e-06,-6.224350954653346e-06
1982-11-01,-2.097738445172581e-05,-2.2094469411419832e-05,-3.802685950499689e-05,-1.9963201252853372e-07,4.4358981855251696e-06,-3.4439650183533863e-06
1982-12-01,-5.672046299309841e-06,-3.378553790828111e-05,-6.475683837761022e-05,-1.5688500667922573e-06,2.550520128771985e-05,-8.603136999833321e-06
1983-01-01,-8.481307389729409e-06,-3.9543050511944275e-05,2.5058996529438565e-05,8.500002959437692e-08,2.272282262520793e-05,6.649655915680341e-05
1983-02-01,-7.913987687402368e-07,-3.722130240432357e-05,-5.664829924142161e-06,-4.20817883376506e-06,4.2372074368848604e-05,9.591830651819086e-05
1983-03-01,-4.3617891520852936e-07,-2.8470490739381017e-05,-1.4185085209676125e-05,-3.369876986533352e-06,2.4843989894389568e-05,8.659758047239545e-05
1983-04-01,-9.727942540393997e-06,-4.4064382900490284e-06,-1.7880180284039177e-05,-4.573097279208482e-06,-3.218304938785038e-06,-2.335128859461596e-05
1983-05-01,-2.7729411655741387e-06,-8.683730824212607e-06,-5.304598509551837e-05,-3.0764698604283772e-06,3.6313196005721693e-06,-3.183377884852234e-05
1983-06-01,-1.463124021938711e-05,-1.7804129988876848e-05,-6.30401055170824e-05,-1.500491889367154e-06,9.780406064517312e-06,3.386457440986609e-05
1983-07-01,-1.951279102740955e-05,-3.071075185937233e-06,-5.5531047344688446e-05,-2.830771625965985e-06,1.0622326184462649e-05,-2.435432596333461e-06
1983-08-01,-1.9678271456768925e-06,-2.555634948717628e-06,-1.4407465465821236e-05,-2.722686917365808e-06,-1.327603758209779e-05,-1.5346286090789363e-05
1983-09-01,-1.71061273590567e-05,-8.015678933389447e-06,-4.5729525628567285e-05,-2.001824286327968e-06,-7.85993541705046e-06,1.3141713376777869e-05
1983-10-01,-3.283333001036226e-05,-1.1853304909293424e-05,-8.61254985436737e-05,-7.549457804881407e-07,6.690265326352136e-06,-3.5276701358573824e-05
1983-11-01,-1.5696227251282835e-05,-3.3694194739027434e-05,-6.059521359519192e-05,2.8566599832331145e-07,3.427596591511526e-05,4.3098722623350724e-05
1983-12-01,-6.6064160364476265e-06,-3.9656363584719956e-05,-2.3119022326652832e-05,-2.8228544160986462e-06,4.3774504704812826e-05,5.321609933162108e-05
1984-01-01,-9.920908894400782e-06,-3.9920777366305256e-05,5.480491851020845e-05,-7.56682021592584e-06,4.0518146376528486e-05,8.734992661629803e-05
1984-02-01,-1.9941280982038734e-05,-3.13534269791913e-05,-8.10919485253004e-06,-5.835526828459508e-06,3.7254305705293795e-05,7.836333073403998e-05
1984-03-01,-6.3888727197536355e-06,-3.3808656516070287e-05,-2.2206881288683134e-05,-6.358608723799825e-06,4.382631791836152e-05,0.00010106383948974933
1984-04-01,-1.0898449254170828e-06,-1.4473733568742668e-05,-5.373422027332708e-05,-7.454214956760845e-06,1.0510428602663944e-05,1.2059067557856906e-05
1984-05-01,-6.308308542202212e-06,-1.7589955199557703e-05,-4.489684802284765e-05,-3.212113195220639e-06,1.6905491625388655e-05,4.36655136581976e-05
1984-06-01,-1.464529049144403e-05,-5.042158578636527e-06,-2.2363819000254865e-05,-2.3338680807171206e-06,3.4778552687314985e-08,-3.2253692552330904e-05
1984-07-01,-4.636480710473734e-06,-6.779442030588828e-07,6.66313715027495e-06,-3.3769905657124356e-06,-1.2064928201792869e-05,-4.8702175566480345e-06
1984-08-01,-2.0379310683438234e-06,-4.7539661826616895e-06,-2.1306572483398112e-05,-7.7648702358967e-07,-2.8739983603232897e-05,1.950908578389014e-05
1984-09-01,-1.9011181962014234e-05,-3.152424814948997e-06,-3.61058893406974e-05,-2.2953956506165533e-06,-4.581662639024076e-06,-4.1491312003927305e-05
1984-10-01,-2.339719031851928e-05,-1.3851429884360261e-05,-6.642567900745499e-05,-6.170303173725907e-07,5.958384882922893e-06,-3.6001823294403344e-05
1984-11-01,-2.1995955989950744e-05,-2.1854307991293044e-05,-6.106083967625313e-05,-1.4736668220121796e-06,2.028506593468102e-06,-2.2068527035420025e-06
1984-12-01,-1.3522443964575359e-05,-2.620739133530998e-05,-1.7551546108969036e-05,-2.749246684970054e-06,2.1597286202170206e-05,1.8748046386463102e-05
1985-01-01,-7.222167397458179e-06,-4.088056338743677e-05,6.1434584788531215e-06,-4.735411961946241e-06,2.994346197318429e-05,9.218266617002277e-05
1985-02-01,-6.84650416360455e-06,-2.5748562471213918e-05,8.852989888128509e-06,-7.48776635521921e-06,3.1637143995165105e-05,7.777467544656247e-05
1985-03-01,-1.1533843036204416e-05,-1.3113083397213702e-05,-5.175843398319557e-05,-2.3110041040530387e-07,4.7327620660116036e-06,-4.104312514148963e-05
1985-04-01,-2.3390635206510524e-06,-4.589784012215167e-06,-2.3222440675806043e-05,-5.599331591314361e-06,1.3126753646457262e-05,-2.351488698574637e-05
1985-05-01,-1.2787106129508174e-05,-8.54185712603495e-06,-5.19535293982875e-05,-3.2784749257651164e-06,4.410169050463362e-07,-1.4478819139185362e-05
1985-06-01,-1.4692614058731124e-05,-1.3949708885127322e-05,-6.167392125315664e-05,-1.3191473642615412e-06,1.0457649050994614e-05,1.9926180054123204e-05
1985-07-01,-1.0767712410597596e-05,-3.559556069077401e-06,-3.380900154532414e-05,-2.804097805971484e-06,-9.530157722810354e-06,-1.6505062679546732e-05
1985-08-01,4.388309449154804e-06,9.311818676868738e-07,-2.8316683329326372e-05,-3.8452427774226725e-06,-2.798066046894886e-05,-2.27028901160035e-05
1985-09-01,-2.0034818248859665e-05,-7.782786618519499e-06,-6.153132421933415e-05,-2.2686876514602296e-06,-1.5120760438619002e-05,2.4856217351043597e-06
1985-10-01,-2.6676505626710423e-05,-8.357090162661896e-06,-4.319051274045881e-05,-1.0275240996752311e-06,4.24488418432772e-06,-2.0872330424026586e-05
1985-11-01,-1.3654415909059026e-05,-2.4576308520683024e-05,-4.465191816580632e-05,-2.2512316955226346e-06,2.0762163680606485e-05,-9.525299446977442e-06
1985-12-01,-1.4858235886094917e-05,-3.700333763845265e-05,-5.2274117479100823e-05,-2.0405409969086235e-06,2.6244902073813137e-05,2.6595926101435907e-05
1986-01-01,-7.066502405450592e-06,-3.329000781826063e-05,-2.1649140997455575e-05,-2.4981770901308155e-06,3.9894365937260984e-05,3.346962633562119e-05
1986-02-01,5.040418571411465e-06,-3.8891578211181176e-05,1.7710494977373238e-05,-5.524417770686979e-06,4.4805350486198084e-05,9.098569838291345e-05
1986-03-01,4.303226219803946e-06,-2.3404059553684743e-05,-8.77994132737982e-06,-7.1841223005532366e-06,2.211138332943217e-05,6.239285842942385e-05
1986-04-01,-1.5795436070220603e-05,-1.1577453920362543e-05,-3.1760167427907414e-06,-2.7379719481988395e-06,7.4912332610648054e-06,2.3107892654176492e-05
1986-05-01,-7.524160849925465e-06,-1.0622291371612236e-05,-3.9197185551822785e-05,-4.043393089015627e-06,1.4174857089808658e-05,-2.4800483515718952e-05
1986-06-01,-1.3438268808840803e-05,-8.890303857473032e-06,-6.44151558874235e-05,-1.869448401726077e-06,1.43775511018108e-05,-1.1211450328119099e-05
1986-07-01,-1.6045068207404256e-05,-5.9360370694975405e-06,-4.6909374965076906e-05,-1.68643756023227e-06,7.824248462804043e-07,8.051011567052532e-06
1986-08-01,-7.246828204188205e-06,4.940296417921112e-06,-1.712002901307818e-05,-3.136379575059533e-06,-1.5103331371882141e-05,-2.416600182186812e-05
1986-09-01,-1.900411206179342e-05,-7.868242366933136e-06,-4.899613427809409e-05,-7.458421150425025e-07,-1.8837655401372242e-06,-1.7974181597916566e-05
1986-10-01,-2.3337558729963348e-05,-2.047779274369233e-05,-7.764005380111837e-05,-1.6283137250839957e-06,2.0952858484144177e-05,-8.927164950970717e-06
1986-11-01,-2.4984589686027903e-05,-2.4135131329100273e-05,-5.9277784114988944e-05,9.806860575487634e-08,5.687121529263095e-06,1.0634734432339126e-05
1986-12-01,-2.286407436713489e-05,-3.7262792805088557e-05,-3.931611812027592e-05,2.7899777910606996e-06,2.0234396148365562e-05,4.861490500237172e-05
1987-01-01,-4.153068289269868e-06,-3.6506215309762484e-05,-1.5783507478772663e-05,-1.528881064622133e-06,2.175807262224575e-05,3.778785564160596e-05
1987-02-01,-8.471343448945845e-06,-3.067831778324732e-05,-2.4639698934944107e-05,-2.4814340530204442e-06,2.4992305742881188e-05,6.0505080909933895e-05
1987-03-01,-9.135128209436516e-06,-2.3882842482361075e-05,-3.600616764742881e-05,-4.5741861870933855e-06,1.5723947819004443e-05,3.9404261163629904e-05
1987-04-01,-7.652827349602376e-06,-1.8124723133602347e-05,-3.804643417806214e-05,-1.738527379649743e-06,4.599462499754736e-06,1.7492288861831184e-05
1987-05-01,-7.006723024005623e-06,-6.889340760583402e-06,-3.19418617319541e-05,-1.7606946017626637e-06,5.673974958251794e-06,-2.2524491214426234e-05
1987-06-01,-9.235164810661445e-06,-4.378587506573539e-06,-4.334345160919662e-05,-1.9155389009175245e-06,8.309454922430003e-06,-3.341208563748903e-05
1987-07-01,-1.4901614520113071e-05,-8.658906602386819e-06,-5.382414876235529e-05,-1.0628366188576626e-06,-7.15727773800049e-06,5.125214102008613e-06
1987-08-01,-1.6516487733042595e-05,-4.162146767269667e-06,-4.3698110535079917e-05,-1.940885125500786e-06,-1.0372412781669902e-05,-1.3228064214369322e-06
1987-09-01,-1.0788022564156563e-05,2.966704439493024e-06,-1.9231354951531806e-05,-3.927233763627459e-06,-6.263552712390754e-06,-6.638854150272286e-05
1987-10-01,-1.6764047927608772e-05,-9.938605516042228e-06,-6.21951908068431e-05,-2.0818358124213896e-06,-1.5114864464311931e-05,-4.5382797300893195e-05
1987-11-01,-2.187252192697997e-05,-2.2856620987972933e-05,-4.9641658411166e-05,-2.410050160725548e-06,3.0276518932973536e-06,-1.4426151816830195e-05
1987-12-01,-1.2567642215799424e-05,-3.256779178029743e-05,-6.060956014064892e-05,2.0192032569021413e-07,1.9586423150030896e-05,-1.8652473651551798e-05
1988-01-01,-1.9165085518579872e-05,-3.573701950986168e-05,-2.8613903264011888e-05,-1.36767678425821e-06,2.6484083439124963e-05,2.6555029156346187e-05
1988-02-01,-1.299661960274534e-05,-3.424350462123522e-05,-1.4893656395631091e-05,-2.711444531993752e-06,2.91135603010144e-05,0.00010907372294847543
1988-03-01,-1.415996990772328e-05,-2.4675657735078608e-05,-6.457872410875655e-05,-4.963341240684178e-06,2.6090775953399803e-05,3.092951070963561e-05
1988-04-01,-6.723949752540648e-06,-1.7005259744035183e-05,-4.0921537630868356e-05,-3.0392773439805435e-06,2.7177471705587006e-05,1.1950435236940393e-05
1988-05-01,-1.4273619797222636e-05,-1.05568737848917e-05,-6.242749335679917e-05,-2.8042491904141577e-06,1.0384729438765833e-05,9.109736159492362e-06
1988-06-01,-1.9650792637548875e-05,-1.2326144975329405e-05,-6.289047310166361e-05,-1.6605933891275508e-06,2.075903291999846e-05,2.0889509263118576e-05
1988-07-01,-9.186229021906911e-06,1.8756016526809893e-09,-6.241323482695847e-05,-1.7977289779000756e-06,3.757509585529288e-06,-4.263945811544545e-05
1988-08-01,1.0647910997363397e-06,-2.9036979481445513e-06,5.868167634968902e-06,-4.659781701763803e-06,-1.677245638102949e-06,-4.336605343269184e-05
1988-09-01,-1.6224174714807305e-05,1.2045018449922057e-06,-4.261673307008741e-05,-1.4435116807485472e-06,-3.9137316976988444e-07,-7.412285413010977e-05
1988-10-01,-3.126390311081195e-05,-1.6613273756986814e-05,-8.095610082232122e-05,1.4086282088604144e-06,1.3120052244630642e-05,-9.630207387090195e-06
1988-11-01,-1.8594140271943616e-05,-3.1317871965767737e-05,-5.734501399039742e-05,4.349168570834988e-07,3.4984861066242535e-05,1.6937491409407812e-06
1988-12-01,-2.0437781245163933e-05,-3.8942141133067134e-05,-3.568561477286201e-05,2.3539802875795396e-07,2.945068025348099e-05,4.605853064276744e-05
1989-01-01,-1.3535002096887183e-05,-3.0321447012869462e-05,-2.515342261645973e-05,-9.244501138870737e-07,2.0161522885386006e-05,4.6669547373312525e-05
1989-02-01,-6.171636357521493e-06,-2.4179626800030573e-05,5.079638662385649e-06,-3.613867839349889e-06,1.941522301562005e-05,3.997432334775416e-05
1989-03-01,-1.1752688777733056e-05,-1.687899446999973e-05,4.117208875193741e-05,-4.578318539145927e-06,3.362281579309358e-05,4.918568871895938e-05
1989-04-01,-6.488765791345941e-06,-1.3324950810933282e-05,-4.181370205779169e-05,-2.39728629087882e-06,1.6651609677445285e-05,5.582020321526215e-06
1989-05-01,-1.7050716394351184e-05,-1.832714550713817e-05,-4.2118852199505895e-05,-9.521572412262294e-08,1.2357552000489353e-05,1.3000173263814457e-05
1989-06-01,-1.829539968412064e-05,-1.075481596260893e-05,-6.166309533235167e-05,-1.9666373875599287e-06,1.4683987851290462e-05,7.768016227297874e-06
1989-07-01,-1.0021878438237763e-05,-2.084950727742717e-06,-4.527584033278418e-05,-2.7164902718825407e-06,-4.810872247582246e-07,-2.108235094055999e-05
1989-08-01,-5.450240081472657e-06,1.4249813481399866e-06,-2.4034048809910253e-05,-2.8208947712192665e-06,-8.792192847277664e-06,-4.823036154751511e-05
1989-09-01,-1.569581939975251e-05,-5.153007761741533e-07,-5.0365105703202704e-05,-2.168062701430113e-06,-1.4458963120817385e-05,-7.253599202764842e-05
1989-10-01,-2.937161127647414e-05,-4.864692490540719e-06,-6.11485325686273e-05,-6.592281367449681e-07,1.405605434438957e-05,-5.5569513885226726e-05
1989-11-01,-1.6209290265578602e-05,-1.316412473823046e-05,-5.176594464911989e-05,-1.4827365276275145e-06,1.9151758141770886e-05,-3.677331127012925e-05
1989-12-01,2.4991622993297824e-06,-3.71960259269132e-05,-3.65367272494158e-06,-2.4132172713150536e-06,1.6511958515016326e-05,5.3622861742042005e-05
1990-01-01,-2.427714473896003e-07,-3.210947871182675e-05,-2.631243572273712e-05,-1.6169657727098541e-06,2.3382169554399577e-05,1.7027129312433924e-05
1990-02-01,-8.09814295621436e-06,-1.1984563683006556e-05,-2.0893695628112782e-05,-1.1684798980483612e-06,1.5052425904006948e-05,1.1919689010634709e-05
1990-03-01,-1.2928015102886548e-06,-2.5518744373024278e-05,-6.955648249488384e-06,-1.410681261550755e-06,2.54281723335645e-05,5.77680233012264e-05
1990-04-01,-7.077068175931345e-06,-1.4885575195602205e-05,1.0064708212373642e-05,-4.485081952991499e-06,2.490013370194132e-05,3.8475709516205825e-05
1990-05-01,-1.2992286713142676e-05,-1.1527592430691784e-05,-5.213984672258037e-05,-3.3714706493556386e-06,1.7647453905038463e-05,1.2892044954545176e-05
1990-06-01,-1.5013003462627239e-05,-8.601199163559327e-06,-4.5234634355086114e-05,-1.5760552442972644e-06,-1.8344341977074062e-06,2.4261911069819085e-05
1990-07-01,-8.760343916947022e-06,1.279512420520928e-06,-2.94209741930958e-05,-3.434033685921949e-06,-4.986597664705746e-06,-1.5767864169902168e-05
1990-08-01,-2.941515475640699e-06,-1.8112769196219009e-06,-3.2258937989677034e-05,-2.607619846952923e-06,-2.5499796790357392e-05,-4.1452337124307334e-05
1990-09-01,-1.2503851110068354e-05,-4.523095624678456e-06,-7.054272094636315e-05,-2.276470566465806e-06,-1.3999237160952851e-05,-6.26057711391089e-05
1990-10-01,-2.122818898442347e-05,-6.708044204733347e-06,-4.4099851947976276e-05,-2.2355719733434144e-06,1.2004259658099796e-05,-4.968920620740391e-05
1990-11-01,-1.706662260403391e-05,-1.522688239363137e-05,1.8869061037666172e-06,-8.868519209464844e-07,5.619030109580937e-06,-8.729228587374868e-06
1990-12-01,-1.263658901962117e-05,-2.9937283926139498e-05,-2.476850392169229e-05,-1.7819462107382925e-06,3.1489970262135524e-05,3.0340142984641716e-05
1991-01-01,-6.558038023740664e-06,-3.2196698007843624e-05,3.557948847658061e-05,-4.989218302378042e-06,3.956967632872805e-05,7.442977827546808e-05
1991-02-01,-5.329194863179509e-06,-2.976284284233945e-05,1.62775405999949e-05,-5.367181928619859e-06,3.816483583180413e-05,8.987521747864473e-05
1991-03-01,-1.3102670948228479e-05,-1.5594319499030785e-05,-4.360252557577746e-05,-1.1481000518990034e-06,-1.9531396534288292e-06,-2.723601028264966e-05
1991-04-01,-1.421293660541778e-05,-1.319986912589329e-05,-5.692946292730349e-05,-4.1222478880904845e-06,2.24659751998283e-06,-2.7945288820774294e-05
1991-05-01,-1.5608119952048582e-05,-1.1810914980891889e-05,-4.843636962769163e-05,-1.8592400182484884e-06,1.2492882188570757e-05,-2.7477596328632597e-05
1991-06-01,-1.9035879006423784e-05,-7.980092149945487e-06,-1.890326647328273e-05,-1.7334956861170295e-06,5.9103425743300104e-06,1.8850397888551623e-05
1991-07-01,-1.8458266026755155e-05,-4.499914411260836e-06,-5.000533307001235e-05,-2.459033724911424e-06,-2.3535064358908967e-06,-4.108446773898322e-06
1991-08-01,-6.753040082685402e-06,1.7887160002791375e-06,-3.440957316929745e-05,-3.3431840115861287e-06,-1.0674044075970483e-05,-2.9710308808716945e-05
1991-09-01,-1.4760396993551694e-05,-5.944584450869477e-06,-8.155529940268025e-05,-9.9726020938895e-07,-1.0154646518528281e-05,-5.924865642252068e-05
1991-10-01,-1.826823421424706e-05,-1.0677574944765345e-05,-8.204234848474903e-05,-1.6098740535722358e-06,8.89065614291422e-07,-6.548109619567792e-05
1991-11-01,-1.941760245927071e-05,-2.89374502369343e-05,-6.966967644515418e-05,1.0377296895318226e-06,9.255479828705295e-06,-3.5020639188587666e-06
1991-12-01,-8.363996784055416e-06,-3.0319523369281055e-05,-3.576919440210106e-05,-1.3877785180405628e-06,8.962284972277792e-06,-9.48196581399922e-06
1992-01-01,-1.5828014454655204e-06,-3.956684688016874e-05,-1.5023602651537306e-05,1.149191591762144e-06,2.8134121958618587e-05,4.89707053930033e-05
1992-02-01,4.7437618277967886e-07,-2.932451623141102e-05,6.867051730120194e-06,-4.981405201872064e-06,3.248858145245601e-05,6.582916588134444e-05
1992-03-01,-5.879522646523583e-06,-2.5226208516906895e-05,-3.3831721309745204e-05,-2.86613949151542e-07,5.801591057136718e-06,3.534657783651104e-05
1992-04-01,-1.692261469843359e-08,-1.6155147570989107e-05,-4.035552680556242e-05,-3.3165645492532656e-06,1.7905916558027875e-05,3.667040800792165e-05
1992-05-01,-4.1200213019010334e-06,-1.3093802109536116e-05,-4.1230202529526824e-05,-3.782025088818174e-06,1.599384561884038e-05,1.746896032273071e-05
1992-06-01,-1.2968271789759456e-05,-1.484699144023343e-05,-6.206823121418335e-05,-1.989743645588685e-06,2.0118334130249703e-05,2.4281071091536433e-05
1992-07-01,-1.602653583177016e-05,-5.916350246853616e-06,-6.356031888337325e-05,-1.8234077639001126e-06,-1.8898619968100459e-06,-9.983677197548484e-06
1992-08-01,-4.043310397605637e-06,-2.8663002735375403e-06,-2.5737403296760375e-05,-1.8522742593748825e-06,-1.7427125315477428e-05,-3.655429888264432e-05
1992-09-01,-1.5643006179288932e-05,-9.841341598574169e-07,-3.611227047287919e-05,-3.750921233635399e-06,-1.2248870007169899e-05,-3.0392645082126062e-05
1992-10-01,-2.4940243292803643e-05,-8.679436264983826e-06,-6.474801921285689e-05,-1.6702579218243666e-06,1.7508456879183472e-05,-3.493846937393149e-05
1992-11-01,-1.4935805836557847e-05,-2.4081902217266647e-05,-8.245032433713336e-05,-1.4272194795769608e-06,2.7747821954667766e-06,-2.9243143823502276e-05
1992-12-01,-1.0333083366731444e-05,-2.5692550056416235e-05,-8.831142211772292e-06,-9.442843363258743e-07,2.1297179186009227e-05,2.6015632101916708e-05
1993-01-01,-4.406918208132993e-06,-3.059754219489836e-05,-2.6891114929082592e-05,-6.058949886291913e-07,2.493255369000298e-05,3.712296347657684e-05
1993-02-01,-8.777759319400502e-06,-3.446328837650968e-05,-6.17076899112773e-06,-3.9943121050797415e-07,2.9998475908471915e-05,7.889911406285441e-05
1993-03-01,-2.1733935540169114e-06,-3.137844929643843e-05,-2.8880570044425588e-05,-2.7261694266806715e-06,3.229544675447799e-05,3.613336351312076e-05
1993-04-01,-6.678299513396269e-06,-2.595264062346023e-05,-3.2011787205251054e-05,-1.8668156649679295e-06,3.0665978556498885e-05,5.308316152271194e-05
1993-05-01,-9.860615790557858e-06,-1.5817659004824236e-05,-5.740002961829305e-05,-3.6353596597489747e-06,7.34614349522207e-06,3.516185339928295e-05
1993-06-01,-1.3636896767366125e-05,-1.623052723940194e-05,-3.66815818837964e-05,-2.3917986225383555e-06,1.4081039213264236e-05,3.528292836563196e-05
1993-07-01,-1.6486276877003547e-05,-6.603443592847389e-06,-6.73313127575262e-05,-1.2274294478272821e-06,7.3747226171970115e-06,1.780517929243312e-05
1993-08-01,-1.549570924908039e-05,-2.116060897282146e-06,-2.6685762760837774e-05,-1.4315500607724984e-06,-3.882568167822543e-06,-4.207857576451109e-05
1993-09-01,-1.863622856035363e-05,-6.108533952637155e-06,-5.5713315950631496e-05,-1.325718417787784e-06,-4.420306910245787e-06,-2.4370435009283636e-05
1993-10-01,-2.3121133096992708e-05,-1.205933660632382e-05,-8.170357637760801e-05,-9.409178168296895e-07,9.22235498224976e-06,-4.186143390446281e-05
