,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
1984-03-01,-10.671249250086342,0.1894211769104004,1.7997674147288005,-47.77728810029871,-70.69018908909388,-2.20710227363988
1984-04-01,-9.748061691842429,0.32954029134801915,1.3227635622024536,-47.77276095222024,-64.15044239589146,-0.8350474583475214
1984-05-01,-7.076218070053473,1.2431698554270976,1.7686678965886435,-41.85240128461052,-48.086687496730256,0.6765083262794896
1984-06-01,-3.5413052977585213,2.032180154645765,4.2030636469523115,-31.769755307365863,-28.607211794172013,1.9786676607633893
1984-07-01,0.2688967781822856,2.732589309279983,7.094165484110515,-20.88468074798584,-11.649424689156668,2.588617425215872
1984-08-01,1.3891694022387995,3.022089133391509,8.486570517222088,-12.176899348988252,-1.4539805906159535,2.210392199064556
1984-09-01,0.794941841102228,2.9669456224183777,9.754255612691244,-13.909756436067468,-11.319870608193533,2.2484099237542403
1984-10-01,-1.3244735031593138,2.4952586921485693,8.255441188812256,-19.860529899597168,-24.07638345445905,1.708682085338392
1984-11-01,-3.480795825400004,2.157918118141793,7.518432935078939,-29.294605816111844,-36.95061888013567,0.3779587933891698
1984-12-01,-5.918767394089118,1.6960600582329002,6.980639298756918,-36.05570512659409,-48.718043736049104,-0.8443615938487806
1985-01-01,-8.063246564167303,0.847575857832625,7.167935371398926,-41.4033104391659,-61.31210327148437,-1.7971747799923545
1985-02-01,-9.522605523830508,0.4737725128998627,5.752462546030681,-45.419247010174914,-66.84611184256417,-1.8188407546595524
1985-03-01,-9.36693970750018,0.12436789435309333,3.1697070598602295,-45.61913995181813,-66.38404301234654,-1.359003092113294
1985-04-01,-8.849970887346966,0.3319682946076264,3.9173813660939536,-43.17914177389706,-60.33434867858886,-0.819972879008243
1985-05-01,-6.661034211879824,0.961242092622293,5.335230032602946,-38.41595930211684,-46.90608978271484,0.9087900738967093
1985-06-01,-2.7748500428548675,1.9078839147413098,6.832245190938314,-31.192010991713577,-30.294445582798545,1.6459886651290092
1985-07-01,-0.42886228823080297,2.3207212783194877,8.856097062428793,-20.656602522906134,-13.985854387283323,2.1852623788934005
1985-08-01,1.1317550409130934,2.669809057905867,9.842183589935303,-11.534817078534294,-2.6609359042985097,2.353478983828896
1985-09-01,1.2080755175613775,2.824216533351589,10.33932129542033,-15.62532817616182,-8.81063767841884,1.9056808321099534
1985-10-01,-0.5354840217567072,2.583540710243019,8.611982663472494,-23.39626200058881,-23.388166087014334,1.5783647487038062
1985-11-01,-3.2936869598016507,2.1463336815705167,8.616580963134766,-29.023338766659005,-37.49950613294329,0.6337478286341617
1985-12-01,-5.595985854544291,1.3964666547002018,8.022385438283285,-34.83066278345444,-51.64258480072021,-0.7090358985097786
1986-01-01,-7.32730714286246,0.932388523140469,6.852136452992758,-39.301939571605004,-61.36778422764369,-2.134083446703459
1986-02-01,-9.381191323443158,0.3097437201319514,6.000205675760905,-44.343426648308245,-67.86529677254812,-2.6753536023591695
1986-03-01,-10.265351504814335,0.14621676625432195,5.062757730484009,-46.358745238360235,-68.93695422581263,-2.5433813898186934
1986-04-01,-9.578995588349134,0.30639393909557444,4.24892783164978,-44.598413916195135,-62.82051631382533,-0.7765086701041775
1986-05-01,-7.406528984628073,0.8422508594152089,6.225020885467529,-40.08236772873822,-49.12259578704833,0.6907685179459422
1986-06-01,-3.5054645887235316,1.709241738190522,7.957191467285156,-30.6001579060274,-32.46190547943115,1.5791163946452895
1986-07-01,-0.06189455800667042,2.2706817291878365,9.644133249918621,-21.629771064309512,-18.867911611284526,2.508474149202046
1986-08-01,0.47688814924984446,2.498943161320042,11.309412320454916,-11.096607236301196,-5.482266204697745,2.6153632214194853
1986-09-01,0.3368496894836426,2.2918664442526326,9.945090611775717,-13.31964941585765,-12.310591765812465,2.1424501820614466
1986-10-01,-1.693621205120552,2.164416957545925,9.4710906346639,-23.994086770450366,-26.12542424883161,1.2197611206456236
1986-11-01,-3.7657795882806546,1.5676460717175458,9.024593035380047,-30.570414487053363,-39.99496528080531,0.2674109371084916
1986-12-01,-5.929578804388279,0.8371904180259317,6.627017259597778,-38.880348205566406,-51.41416617802211,-1.0347777291348106
1987-01-01,-8.064796866440192,0.22561350384274043,5.536564588546753,-43.03127457113827,-60.07416588919503,-1.995004603737279
1987-02-01,-9.108555607679413,-0.24223311527355296,4.636888106664022,-46.3539347929113,-65.48835890633718,-2.476278355247096
1987-03-01,-9.764407320720395,-0.5258953893506849,4.734955231348674,-48.41230055865119,-68.22579247610909,-1.831537547864412
1987-04-01,-8.82379892395764,-0.3441253868309227,3.8177764415740967,-47.16534334070542,-63.34536416190011,-0.743610419725117
1987-05-01,-7.021780130339832,0.27021627168397644,4.097699721654257,-39.65747216168572,-51.34732042040143,0.9605735226681359
1987-06-01,-3.8738111170326794,0.9416088220235463,5.719922780990601,-29.841378155876605,-32.85599095480782,1.8284108764246891
1987-07-01,-0.6518670698491539,1.675374056841876,6.227530638376872,-23.995764115277456,-18.54785680770874,2.432114450555099
1987-08-01,0.9586962257943503,2.001980059855693,5.589549541473389,-16.76947088802562,-10.318616458347865,2.621269477041144
1987-09-01,0.08464987139876297,2.044980912595182,6.975138982137045,-16.88256684471579,-14.982402324676512,2.101422987486187
1987-10-01,-1.7648141558577375,1.8990393587060876,8.709014256795248,-19.80024926802691,-24.65907846178327,1.8212458961888365
1987-11-01,-3.5966553339144083,1.3484434823732119,8.846741517384848,-28.51170932545381,-38.29791545867919,0.7866287858862626
1987-12-01,-5.2528131298902565,0.9178240848956881,7.733198801676433,-35.24217886083266,-50.691468375069746,-0.7910890955674021
1988-01-01,-6.852044710298864,0.3048184433498898,7.389749685923259,-39.678980322445135,-57.511963163103374,-1.3516185158177427
1988-02-01,-8.827836920575399,-0.22766677108970848,5.241268873214722,-45.24246103623334,-64.28147724696568,-1.4939508940044204
1988-03-01,-9.174934829153667,-0.16583574784768593,3.5786890983581543,-46.73505670884076,-66.7325837271554,-1.1899542808532715
1988-04-01,-8.712524321021103,0.19982576370239258,2.0558462540308637,-44.6051092708812,-60.52235875810895,-0.6002407324941536
1988-05-01,-6.519977057852397,0.9330496295179064,3.975537220637004,-38.19441514856675,-46.72988142286028,1.2087522054973403
1988-06-01,-3.0488668418512113,1.9254869383734625,6.053897937138876,-32.029684852151306,-28.845262527465817,2.0557535322088945
1988-07-01,0.1994152984968046,2.591870153272474,7.376776536305746,-18.145761770360608,-14.403567995343888,2.9135485699302275
1988-08-01,1.0826706886291504,2.991293700965675,7.745274702707927,-8.483780131620518,-4.628803900309971,3.148917398954693
1988-09-01,1.0363644943004702,2.9176428511336043,5.4987633228302,-10.033363454482133,-9.596537692206246,3.2066673981515987
1988-10-01,-0.2547879226324035,2.6999300879401127,5.241905450820923,-16.93757281583898,-22.98086881637573,1.816551685333252
1988-11-01,-2.652372092735477,2.357336443823737,4.401544729868571,-25.693380131441003,-38.57740674700055,0.4425203800201416
1988-12-01,-5.009851223084985,2.013499543473527,4.429343541463217,-32.77130687938017,-51.19413648332868,-1.028660724037572
1989-01-01,-6.6330956249702275,1.4902251153378872,3.8385518391927085,-37.52647848690257,-57.98162732805524,-1.43583849856728
1989-02-01,-8.4883451461792,0.8379242549071441,2.6794135570526123,-40.42624866261202,-61.58616202218192,-2.1197743164865597
1989-03-01,-9.418384621783002,0.5246058348062876,3.4623444080352783,-41.11424333908978,-63.450288772583,-1.8921513306467157
1989-04-01,-8.758552481488485,0.6422188314231666,2.5157509247461958,-40.26553210090188,-58.11914716448102,-0.3531850011725175
1989-05-01,-6.794649217186905,1.2011953785612777,4.591211477915446,-37.817997090956744,-46.17519378662109,0.9981696856649299
1989-06-01,-3.2299236553471267,1.882277759345802,6.293197870254517,-29.781333137960992,-31.950044631958004,1.9264478432504755
1989-07-01,-0.010265513300532249,2.5090649321272567,7.900547981262207,-19.99248757081873,-15.816443307059151,2.601683767218339
1989-08-01,0.8720280920586936,2.6072362951330237,7.7669111887613935,-8.994244827943689,-5.245746885027204,2.717810680991725
1989-09-01,0.8459059930429227,2.6860672718769796,9.205594857533773,-9.754173895891974,-9.008538722991943,2.532804890682823
1989-10-01,-0.8766927370210974,2.2505725396646032,8.647545178731283,-15.919082305010626,-23.6675603049142,1.5626302518342672
1989-11-01,-3.603862262353665,1.8523800050890122,7.004326184590658,-24.24139976501465,-36.50385652269635,0.3390800952911377
1989-12-01,-5.854345530998416,1.3206592524373852,8.458934624989828,-31.34951591491699,-48.781190599714,-1.1574924619574296
1990-01-01,-7.698503354700601,0.7976416317192283,8.20083777109782,-37.299431071561926,-58.17884717668805,-1.9242207627547416
1990-02-01,-8.660486267834175,0.13052908149925438,6.919206778208415,-40.39356007295496,-62.80324118477957,-1.9743839063142476
1990-03-01,-9.052052148958532,-0.08070127384082691,6.606173912684123,-41.43843931310317,-62.10769925798688,-1.6097292147184674
1990-04-01,-9.26657827889047,0.09486868574812606,5.342198610305786,-42.162418365478516,-58.39037214006696,-0.8162550549758109
1990-05-01,-7.082869366901678,0.684628921586114,5.7921938101450605,-37.848615646362305,-47.109014647347585,0.5831983214930484
1990-06-01,-3.9643392330262723,1.7247366905212402,8.747961521148682,-30.810417848474838,-30.26790618896484,1.6624879837036133
1990-07-01,-0.5682567634233615,2.2312512913265743,10.088822046915691,-17.72621799917782,-14.663658823285783,2.5628082375777397
1990-08-01,0.7786736982624706,2.5043640909968197,10.145754019419353,-8.885781203999239,-2.6599479573113576,2.554370227612947
1990-09-01,1.2344447577871929,2.3647662755605334,10.233685970306396,-10.426779354319851,-9.406721591949461,1.770321946395071
1990-10-01,-0.6979034441273387,2.1523667670585014,9.676737785339355,-17.04891569474164,-21.406102180480953,1.351885293659411
1990-11-01,-3.090886662646038,1.6700806811049178,9.505938688913982,-23.862443250768322,-32.78287138257708,0.3624929879841052
1990-12-01,-5.561644856522723,0.8339049324796006,9.470643997192383,-30.369615554809567,-45.700461523873464,-1.1942648887634277
1991-01-01,-7.823610887294863,0.311995132549389,8.138705094655355,-35.968845030840704,-56.866468702043804,-1.7601035770617035
1991-02-01,-9.578126814307236,-0.16159379804456556,7.427078088124594,-39.977668313419116,-63.793720517839695,-2.0203181316978056
1991-03-01,-9.521117442991676,-0.3447725643982758,6.009323199590048,-42.30807248283835,-65.46745981488908,-1.6203149996305768
1991-04-01,-7.64900358711801,-0.15118560275515994,6.123250722885132,-40.679583829991955,-57.89192063467843,-0.7606158758464613
1991-05-01,-6.165688793833663,0.3696254781774572,6.2274229526519775,-37.39468350129969,-47.04890591757638,0.5859397587023284
1991-06-01,-2.413596612651174,1.3836982765713253,7.618022759755453,-29.396693846758673,-29.573116983686173,1.9870745508294358
1991-07-01,1.0944793137108408,2.203066928966625,8.453249136606853,-20.09193055769976,-15.806290081569125,2.6099069494950147
1991-08-01,1.991908288583523,2.5031607859843485,9.844050407409668,-11.350801411797018,-8.407448870795113,2.56765742050974
1991-09-01,1.4183085139204816,2.3732337436160527,10.241289138793945,-14.918318916769588,-11.697169712611606,2.2981415296855725
1991-10-01,-0.10010251184789147,1.9381620432879472,9.994421799977621,-19.98312753789565,-24.59186485835484,1.30775112854807
1991-11-01,-2.5402909371911027,1.4855531099680308,8.153995672861736,-26.651850868673883,-37.74490015847342,-0.02385638458164115
1991-12-01,-5.233966431966643,0.7320144691982784,7.1784774462382,-32.18727111816406,-47.81320095062255,-0.9873023786042866
1992-01-01,-7.3794905732317675,0.04647944424603436,5.675997336705526,-37.269095813526825,-57.11244174412318,-1.9856355064793638
1992-02-01,-8.86595946986501,-0.3899377745551032,5.0308140118916835,-40.7557908226462,-62.94781821114676,-2.2389733163934005
1992-03-01,-9.352274638850515,-0.6165172763772913,4.0952686468760175,-44.03777402990004,-64.73715645926339,-1.4225988639028448
1992-04-01,-8.50106739416355,-0.3274972374374802,4.221399625142416,-43.927058051614196,-58.96647998264857,-0.36907603866175603
1992-05-01,-7.023699690655965,0.24371076274562525,4.346435070037842,-39.679807775160846,-48.02855082920619,0.6790331162904438
1992-06-01,-3.7956473304004206,1.376003155837188,7.2201474507649746,-33.09063350453096,-31.90500736236572,1.7573797075371993
1992-07-01,-0.5706718418656326,2.090900202055235,9.45039987564087,-23.207761259639963,-16.336677755628312,2.183053117049368
1992-08-01,0.80412168328355,2.6073875942745723,10.895369052886963,-12.567490689894731,-7.287876095090593,2.6891284239919564
1992-09-01,0.23571596276469348,2.57297386994233,10.567578474680584,-13.320074361913344,-12.171205452510288,2.211374232643529
1992-10-01,-1.743672533733089,2.2893131101453625,10.212484200795492,-19.684727051678824,-26.379958220890586,1.265179483514083
1992-11-01,-3.7804051143367117,1.643276601224332,9.445615609486898,-26.801423465504364,-38.06228637695312,-0.3272749562012522
1992-12-01,-5.987815740631849,0.8781470801379229,8.123679955800375,-33.920058082131774,-48.809678213936934,-1.0947425741898387
1993-01-01,-7.480082279298364,0.16924845205770955,7.1396636962890625,-38.69555978214039,-56.61956582750592,-1.6581362172176963
1993-02-01,-8.96506774716261,-0.31360825976809936,5.903571049372355,-42.36396060270421,-63.05725233895438,-2.492951091967131
1993-03-01,-9.64261962146294,-0.4366340186144854,4.9629851182301845,-43.89304553761201,-64.59200722830636,-2.138738130268298
1993-04-01,-9.466764985061275,-0.20724621978965965,3.6996312936147056,-44.60590586942784,-60.95493180411202,-0.9392573331531726
1993-05-01,-6.974765149558463,0.46108901500701904,4.604336818059286,-41.65117319892434,-48.616170883178704,0.7790761244924446
1993-06-01,-4.358381469075273,1.429615697345218,6.0890062650044765,-35.54409531986012,-34.11826065608433,2.122724934628135
1993-07-01,-0.5200721505211621,2.1021311991923564,8.57737143834432,-24.577314713421988,-20.05296604973929,2.864255905151367
1993-08-01,0.947043372363579,2.4374473417127454,9.635122617085775,-14.682769775390623,-12.839044843401226,2.7438838858353467
1993-09-01,0.813054093500463,2.6050290545901738,9.604566891988119,-15.801459200241986,-13.795971018927437,2.228760970266242
1993-10-01,-1.5651829359008045,2.1965912226084114,8.952471415201824,-22.622767616720758,-26.51114804404122,1.1155462265014648
1993-11-01,-3.8857294291984745,1.6507984496451713,8.591984907786053,-28.838659735286935,-37.7385105405535,0.21985648494017754
1993-12-01,-5.500410824287229,1.006865302050436,8.262674013773601,-35.347688899320715,-50.292999403817305,-0.8917431454909476
1994-01-01,-7.492914432432594,0.486722926835756,7.532118956247966,-40.23259387296788,-59.673302514212466,-1.7815750523617393
1994-02-01,-8.814122037189764,0.2541658362826785,5.554460287094116,-43.02357224857106,-65.19967487880162,-1.8485177190680253
1994-03-01,-9.81256671068145,0.12099427145880622,4.201359351476034,-44.188112371108105,-67.34700884137834,-1.8802376797324734
1994-04-01,-8.977564369759909,0.4101178774962554,3.7588361899058027,-44.00286113514619,-59.568759373256135,-0.47903625588668025
1994-05-01,-6.554386092395317,1.0137935103596867,5.761484305063884,-39.56160545349121,-46.306099210466655,0.9376417963128342
1994-06-01,-3.0792416595831154,1.852012453852473,8.47807804743449,-31.4488130457261,-28.949022293090817,1.8640707668505219
1994-07-01,0.17706328412381614,2.507730947958456,10.333073139190674,-17.064607844633212,-8.863409076418195,2.5245237350463867
1994-08-01,1.6501143211271705,2.8568468867121513,11.128206253051758,-7.119183680590461,0.46632013150623863,2.2995702843917045
1994-09-01,0.8535039134141876,2.6775697759679846,10.056711037953695,-7.685671133153578,-6.876065901347569,1.9613230855841386
1994-10-01,-0.718379020690918,2.104569705756935,9.05518134435018,-16.46944635054644,-21.628161839076448,1.1611378820318925
1994-11-01,-3.450747815574088,1.4619061109181997,7.932982444763184,-24.382647346047793,-33.33675180162702,-0.16564411552328814
1994-12-01,-5.52429513233464,0.8797736103470261,7.088030179341635,-32.25022764766917,-44.795479093279155,-0.7912697290119373
1995-01-01,-7.617078176358851,0.28842887362918335,6.744502385457357,-38.73696327209473,-56.247656685965396,-1.782893130653783
1995-02-01,-9.542516382729135,-0.1323917749765757,6.533113718032837,-43.018618751974664,-63.53838784354073,-2.5272213785271895
1995-03-01,-10.704338259813262,-0.5048262106405722,5.763146877288818,-45.393795125624706,-64.30950164794922,-2.218575728567023
1995-04-01,-9.320412031034145,-0.17431362255199534,4.787755409876506,-44.73203490762149,-61.12276485988071,-0.9208350432546516
1995-05-01,-7.285837429325755,0.49587365743276235,6.304921706517538,-40.02114744747386,-48.956455503191265,0.5146029748414692
1995-06-01,-4.047284475186976,1.601633477855373,6.953819592793783,-34.20543109669405,-32.54781109946114,1.9097152509187398
1995-07-01,-0.5772990424458574,2.432639856596251,8.257149855295818,-25.0399673686308,-16.22148241315569,2.613762052435624
1995-08-01,2.1959140533354224,3.170341800998997,8.277819951375326,-13.7744104160982,-4.699737685067313,2.830815817180433
1995-09-01,1.9536540275666774,3.149929175505767,7.882177829742432,-13.893224211300119,-12.615925073623655,2.4142026901245117
1995-10-01,-0.04640798561456727,2.8435065295245194,7.388668855031332,-21.359815317041733,-22.937328474862234,1.6734426899960166
1995-11-01,-2.6118825121623717,2.3265800604949125,6.207435925801596,-27.74537871865665,-37.70648411342076,0.5012985593394229
1995-12-01,-5.889850709496475,1.810306117341325,6.812338829040527,-35.39355782901539,-51.55649525778634,-1.1162779205723814
1996-01-01,-8.676320169030166,0.9585291549966142,7.327192624409994,-42.150494631598974,-60.292243957519524,-2.2004694687692745
1996-02-01,-9.942455989558523,0.26807333972003006,5.717758735020956,-44.37742233276367,-65.8506052834647,-2.727910593936318
1996-03-01,-10.015801685612377,0.008274864506077121,3.606492678324382,-46.1456298828125,-67.50023705618722,-2.1041853804337354
1996-04-01,-9.35783095476104,0.38261394242982605,3.0359562238057456,-45.458785225363336,-62.178843361990786,-0.9298238001371685
1996-05-01,-7.253430529338558,1.2672341192090832,4.5427946249643965,-41.51405166177188,-48.62913063594273,0.16549907232585706
1996-06-01,-4.311973001898789,2.055502904428018,5.9924399852752686,-35.38099176743451,-31.980494090488975,1.9435499843798187
1996-07-01,-0.4045109196407039,2.6427544774235905,7.763696511586508,-21.439369987039004,-18.9027156148638,3.041779869481137
1996-08-01,1.1228530145272977,3.2100442937902502,9.61892048517863,-9.689624169293571,-4.458738224846976,2.505872877020585
1996-09-01,0.426746468718459,3.2321000743556665,9.106008211771648,-13.559428383322322,-10.557149989264351,2.3726234937969006
1996-10-01,-1.6422754380761124,2.9180152996166333,8.159236113230389,-21.83396956499885,-23.584973812103268,1.5915487941942719
1996-11-01,-3.6012326798787933,1.9959115337681126,7.662800947825114,-28.30225159140194,-36.146167346409385,0.690591523521825
1996-12-01,-5.630203572715201,1.5086049002570074,8.54556163152059,-33.88227855457979,-49.537897109985344,-0.8593782625700298
1997-01-01,-7.746682515958461,0.8526086323970072,8.563783963521322,-38.92555517308852,-58.14153807503836,-1.8404536498220345
1997-02-01,-9.26632764862805,0.5777984696465569,7.070628007253012,-43.44533191007726,-62.385661261422285,-1.9139883392735533
1997-03-01,-9.800957470405393,0.017546705297521642,7.111538251241049,-45.99919038660386,-62.89305686950683,-1.7360170263993113
1997-04-01,-8.920748059342548,0.15079549840978673,6.5567779541015625,-45.73266646441291,-57.96751976013183,-0.5234270346792121
1997-05-01,-6.2656774753477515,0.7198182151124284,6.616833607355754,-41.020020316628845,-46.35096277509417,0.7086234343679328
1997-06-01,-4.2190135979070895,1.5471203907116038,6.912565231323242,-36.8714500876034,-29.21065602983747,1.477161959597939
1997-07-01,-0.14016379306956037,2.1037553452156685,8.061063289642334,-23.1752732220818,-13.775456803185598,2.043858578330592
1997-08-01,1.0797428648646286,2.1602390907906197,6.757218837738037,-16.333112997167248,-6.4373131309236795,2.0076776805676912
1997-09-01,0.3060751571887877,1.9281614148938977,6.3001517454783125,-16.949002883013556,-13.156129632677349,1.8860712804292379
1997-10-01,-1.9751233298604083,1.6868254945084855,5.047341585159302,-25.29194495257209,-26.79943697793143,1.2743415330585681
1997-11-01,-4.166093977486216,1.015331600163434,5.033522844314575,-31.702080894919,-39.493196351187564,-0.0319161834685426
1997-12-01,-6.011616311422209,0.3925439795932254,4.654678901036581,-35.92960413764504,-51.29684720720563,-1.0559039366872687
1998-01-01,-8.091174683919768,-0.39506651259757375,2.793129086494446,-42.93530408073874,-60.31221662248883,-1.4786863327026367
1998-02-01,-9.554377416285073,-0.8492058716915749,1.6665390133857727,-46.60162925720215,-66.47545950753347,-1.8350512103030556
1998-03-01,-10.145915426859043,-0.8527141003995328,1.141587495803833,-48.331748738008386,-66.22934341430664,-1.5638887254815352
1998-04-01,-8.100006056994927,-0.6612586411269935,0.3483162820339203,-45.30863200916963,-57.577623639787944,-0.465333430390609
1998-05-01,-5.320215225219727,0.15737269375775312,1.1917456984519958,-38.47263280083151,-43.74533721378871,1.116234628777755
1998-06-01,-2.35168003454441,1.330583127769264,4.080464045206706,-32.45716094970703,-30.62959057944161,2.0694224457991752
1998-07-01,0.4439963800151174,2.26160378069491,5.819092194239299,-18.04977865780101,-13.779678515025546,3.100920225444593
1998-08-01,1.389998197555542,2.7056828060665645,6.320790449778239,-9.10059704500086,-5.783552782876151,3.533928017867239
1998-09-01,0.9046524036221388,2.8590067012889966,6.811258792877197,-7.560031554278205,-8.230409451893397,2.951485734236868
1998-10-01,-0.17309019841798923,2.577564200839481,4.704350233078003,-16.51616376989028,-19.45298399244036,2.1129276877955387
1998-11-01,-2.2516423609198597,2.1592536488094844,3.3666511376698813,-27.364265217500574,-33.43296732221331,1.1549514218380577
1998-12-01,-4.172597861871487,1.885470216338699,4.872256517410278,-33.3649102379294,-44.97311115264892,0.13856972518720126
1999-01-01,-6.456238467518877,1.4008739832285289,2.667673428853353,-39.10102563745835,-55.27196271078927,-0.8068910397981343
1999-02-01,-7.594414455134695,1.019140912874325,0.27486917873223626,-41.93170491386862,-61.15704263959611,-1.4575703520523875
1999-03-01,-7.941478636206651,0.8615733939852263,-0.20418904721736908,-43.45527817221249,-62.22005571637834,-0.8881580829620361
1999-04-01,-7.337906302475348,0.8018586905421438,0.11467193563779196,-42.01486250933478,-56.289015497480115,0.020077144236941086
1999-05-01,-5.445843789635635,1.310886917887507,2.0832906166712446,-37.07959511700798,-43.4793472290039,0.8893861896113346
1999-06-01,-1.7866788840875394,1.9310902904819798,4.536763429641724,-29.37307918772978,-26.338745866503032,2.0252789949115955
1999-07-01,0.9009616404044919,2.53579500559214,6.134994824727377,-17.19369607813218,-13.72502190726144,2.5279250897859273
1999-08-01,2.0823997695271563,2.8094066155923376,7.502595583597819,-7.218664533951703,-2.7456326144082204,2.5589267831099662
1999-09-01,2.456831932067871,2.932795189522408,7.554411093393962,-8.05840071509866,-5.890274899346488,2.7227617564954256
1999-10-01,0.9216040372848511,2.7583881326623865,6.6552356878916425,-14.064748146954704,-19.903331143515448,2.2306806162783976
1999-11-01,-2.0688889957055814,2.220770861651446,5.6422702471415205,-21.787135741289923,-32.34455585479736,0.9456335870843185
1999-12-01,-4.656184591898104,1.905981076730264,4.820408423741659,-30.996137506821572,-46.126110213143484,-0.5221816426829288
2000-01-01,-6.810864006600729,1.3832829610721484,4.801878134409587,-37.06017101512236,-54.64969703129359,-1.3251317174811112
2000-02-01,-8.512762697731576,0.9262062407828665,2.8851540883382163,-41.55938204597024,-63.03178923470633,-2.0928365305850383
2000-03-01,-9.26104115276802,0.7560722086880658,1.076850195725759,-44.66027652516084,-64.2808096749442,-1.4450068222848993
2000-04-01,-8.421596085152975,0.713888463136312,0.738273411989212,-43.63555347218233,-59.25822939191545,-0.3132917692786769
2000-05-01,-6.372515748186809,1.3425116925626186,2.1681634585062666,-38.366623485789574,-44.70377990177699,0.8957924968317936
2000-06-01,-1.8337627736533562,2.0988362544291728,5.107924938201904,-29.070831747616037,-26.81658267974853,2.140857044019197
2000-07-01,0.953199441840009,2.5804729719419734,6.9298577308654785,-15.97628453198601,-10.229142223085676,2.321811977185701
2000-08-01,1.9679557986375764,2.882291690723316,9.024892648061117,-8.943916068357579,-2.0021034138543263,2.537548667506168
2000-09-01,1.767545356983092,3.0430855622162687,10.239512920379639,-10.495835192063275,-10.121511561529976,2.0900603344565947
2000-10-01,-0.08700739864895984,2.627571982306403,7.989294528961182,-18.340304318596335,-21.4789765221732,1.8247433712607937
2000-11-01,-2.170759439468384,2.1176793768599227,7.378132343292236,-28.860571805168597,-34.88129547664097,0.7222912813487806
2000-12-01,-4.497040190347811,1.585902909974794,5.844447612762451,-35.66783456241383,-46.732602800641736,-0.13989884602396113
2001-01-01,-6.8690887311609785,1.1676253338117857,5.146620670954387,-41.56971258275649,-57.598618098667686,-1.0898439507735402
2001-02-01,-8.311873529015518,0.723490666698765,3.22919766108195,-44.436367820290954,-63.367128372192376,-1.572715859664114
2001-03-01,-9.262849063408085,0.3481753774591394,2.815418640772502,-46.02341090931611,-64.23758098057337,-1.3765062783893787
2001-04-01,-8.657301926031346,0.5402202541763718,2.513246536254883,-43.60128290512982,-57.91709082467215,-0.14703772569957532
2001-05-01,-6.163741902607244,1.2377559172140584,3.72175137201945,-39.829924527336566,-44.00514875139508,1.3115598026074862
2001-06-01,-2.4798916607368287,2.2746237548621924,6.764247417449951,-31.606576021979834,-26.161159787859233,2.3268925516228927
2001-07-01,1.062322825920291,2.6681563660905168,8.816668192545574,-18.15323549158433,-9.830320732934133,2.5002695384778475
2001-08-01,1.1730572072471062,2.702676154471732,9.86579418182373,-11.656967331381404,-2.976529938834054,2.8064020056473584
2001-09-01,0.7520887909865961,2.7894862922462256,10.992184480031332,-10.007943125332103,-9.124577896935598,2.628862732335141
2001-10-01,-0.6436813895295306,2.606464463311273,9.691321849822998,-17.86807144389433,-21.332902567727224,1.8935822185717133
2001-11-01,-2.8910857875172686,2.1134483492052234,9.128239154815674,-25.59231589822208,-33.883919034685405,0.3925746051888717
2001-12-01,-5.298268504259063,1.4640033889461208,8.178315957387289,-32.816182865816,-47.656685965401785,-0.907430460578517
2002-01-01,-7.692646398776915,0.7502602564321982,8.067097663879395,-38.938662585090185,-58.05179050990513,-2.1195193340903837
2002-02-01,-8.77384034598746,0.3213591511185105,6.48038387298584,-41.036788155050836,-61.87101091657365,-2.3213564722161544
2002-03-01,-9.041498347026547,-0.04099832998739706,4.30288831392924,-43.60578761381261,-62.425381796700606,-1.8060886232476485
2002-04-01,-8.73481703967583,0.08461565584749789,5.3112681706746425,-41.452783696791705,-55.7331017085484,-0.6738220390520598
2002-05-01,-6.390516932417707,0.7492694178143062,6.503865718841553,-36.56236704658059,-43.25628280639648,0.9839135722110146
2002-06-01,-2.5668231452383647,1.7767261170052193,7.1432288487752285,-29.963131511912625,-27.646011965615408,1.7302362542403373
2002-07-01,0.314336615364726,2.249909220515071,8.810824553171795,-18.89230223263011,-15.394227845328194,2.361764907836914
2002-08-01,1.7156757959505409,2.522292523770719,9.21587626139323,-12.214572289410759,-6.796435798917497,2.6586211355108964
2002-09-01,0.8800927458739862,2.4384314305073507,8.887479305267334,-13.198846929213579,-11.585611104965208,2.3274368988840206
2002-10-01,-0.947945147025876,2.08875340384406,7.8130340576171875,-19.661437763887292,-23.30831629889352,1.7088092000860917
2002-11-01,-3.3120289081480445,1.7659778852720518,7.9337382316589355,-27.992899277630972,-40.793292863028384,0.4832535668423302
2002-12-01,-5.4718965437354115,0.7806654355010471,6.268356243769328,-35.434770584106445,-52.93716362544468,-0.5597222478766191
2003-01-01,-7.701958098062655,0.3399992311323011,6.35459582010905,-40.57114264544318,-62.55595343453543,-1.969459558788099
2003-02-01,-9.386000982144985,-0.05729423986898886,6.40502413113912,-43.39809698217055,-66.53630392892019,-2.317491832532381
2003-03-01,-10.289658569708104,-0.21406801971229347,5.391547282536825,-45.58521719539866,-68.0790901184082,-1.9396771882709705
2003-04-01,-8.989903403491509,0.22657220428054395,5.252121289571127,-44.31326249066521,-61.32718494960239,-0.5491291849236739
