,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1975-10-01,72.382164,68.90528,81.485916,58.915848,49.273766,45.469284
1975-11-01,64.56248,55.150875,84.23845,59.597393,57.34697,46.713852
1975-12-01,72.512215,47.693367,80.12941,39.527973,56.5008,38.210976
1976-01-01,70.47576,35.765785,81.69205,34.258583,54.529575,27.69019
1976-02-01,54.008038,53.75711,73.22448,34.20282,61.990154,24.546217
1976-03-01,57.917915,54.739502,77.869095,39.35749,77.2344,36.66453
1976-04-01,59.19551,52.90265,79.496025,41.504314,72.86367,36.382446
1976-05-01,68.83572,44.889374,70.96121,65.11772,68.97184,26.00094
1976-06-01,70.608604,53.68823,72.26833,58.060596,68.24037,44.01851
1976-07-01,70.646324,60.676476,70.88249,63.20051,72.645546,49.734074
1976-08-01,68.97348,72.58158,76.50622,60.46819,70.249435,47.008316
1976-09-01,66.28216,58.983944,68.97512,68.73403,66.20344,47.844738
1976-10-01,66.724976,47.88738,79.51407,42.775352,64.98652,38.66211
1976-11-01,66.86929,44.70897,80.95239,44.48264,62.408363,27.927996
1976-12-01,68.4339,41.32227,79.08109,35.672302,70.90546,35.778908
1977-01-01,63.478157,55.771492,76.54245,9.477898,69.841354,34.188286
1977-02-01,63.148384,37.99288,83.938835,6.0112,67.51181,25.258366
1977-03-01,64.36514,39.26,79.46981,35.406666,72.39833,24.278788
1977-04-01,61.145367,56.651978,79.18065,37.161133,69.54245,29.256279
1977-05-01,66.566345,48.027466,73.39253,45.54522,63.78519,51.804447
1977-06-01,72.80283,51.248863,76.782875,45.6102,62.344254,32.354218
1977-07-01,74.82047,66.30318,76.52945,56.54476,65.63388,47.52874
1977-08-01,73.603714,64.77939,75.30295,56.63573,59.160217,57.657547
1977-09-01,65.489296,63.21174,70.707214,64.15558,63.552887,42.46515
1977-10-01,71.76152,48.565178,83.420616,67.37535,64.59419,44.939278
1977-11-01,68.26071,52.874996,79.68912,48.917694,67.13005,30.481157
1977-12-01,61.095005,49.61136,78.15559,23.047411,64.306656,21.250706
1978-01-01,58.7936,38.849037,78.46254,19.677486,64.0019,24.56106
1978-02-01,60.532867,52.782192,76.89593,14.656101,59.240295,23.274826
1978-03-01,50.068745,59.11357,72.81071,17.583397,66.47299,34.223663
1978-04-01,60.479008,39.01378,78.31998,30.52653,71.05243,32.16442
1978-05-01,72.14066,48.741325,78.14573,55.353077,58.44511,40.46792
1978-06-01,71.18074,52.6523,78.416595,55.250114,55.994614,52.33074
1978-07-01,70.62633,66.80563,79.90084,61.60209,54.60858,59.048626
1978-08-01,71.88405,59.22287,70.802155,57.39648,56.000946,50.052902
1978-09-01,72.13274,56.105495,77.34104,57.92713,53.84983,45.513065
1978-10-01,72.256294,50.08617,75.52574,62.653885,45.43703,40.645332
1978-11-01,71.61001,60.09409,80.84017,51.367653,56.75653,33.616978
1978-12-01,64.67986,40.233482,79.40028,25.433863,65.73166,32.44796
1979-01-01,51.93333,40.52189,73.4295,27.542645,62.205734,31.657106
1979-02-01,49.373726,39.96369,77.20581,28.073334,67.35569,31.526052
1979-03-01,58.400303,56.453903,78.29793,12.913086,76.64761,35.50137
1979-04-01,56.340645,48.598724,77.061806,24.009027,72.494316,26.578342
1979-05-01,71.5915,48.5065,73.19004,43.120323,70.20491,40.13843
1979-06-01,75.8985,49.51449,76.38874,46.343292,68.89436,41.902004
1979-07-01,71.47824,68.22453,73.193275,61.24629,66.58392,49.668194
1979-08-01,67.10005,65.89144,66.21827,63.79619,63.574524,55.910267
1979-09-01,70.28257,62.246185,81.86714,59.51346,50.76355,34.339676
1979-10-01,73.887375,43.54585,74.9261,59.816013,67.281265,24.285698
1979-11-01,72.52344,39.966927,84.50603,55.175716,66.20209,25.850262
1979-12-01,70.889305,50.441578,79.66348,47.260674,73.16739,32.36739
1980-01-01,73.34593,46.987766,79.60547,23.840036,71.9542,29.697044
1980-02-01,59.578545,51.96639,75.770874,29.96268,68.31027,24.607609
1980-03-01,54.881855,56.578335,73.181335,17.143753,76.57755,21.20813
1980-04-01,63.1801,52.87085,78.15344,44.782833,70.87537,33.670166
1980-05-01,63.152393,53.20167,77.216385,57.618057,70.79551,25.168213
1980-06-01,76.763336,55.070896,75.75458,53.94317,68.40317,44.794243
1980-07-01,68.5205,64.294785,74.056465,62.322895,69.17074,48.594616
1980-08-01,75.72687,64.66798,77.705284,61.076202,68.84969,64.72665
1980-09-01,69.07133,53.60909,73.05911,70.40602,58.408443,46.370125
1980-10-01,72.495255,57.785915,78.518486,62.93076,61.506435,42.96087
1980-11-01,69.56512,40.193703,81.89841,49.663673,58.703415,34.996708
1980-12-01,75.52642,32.806442,78.70753,17.824951,69.025696,48.922176
1981-01-01,76.51512,53.24557,67.18028,16.908585,69.243385,33.82537
1981-02-01,58.50924,45.65862,77.32235,27.57602,63.772907,33.194935
1981-03-01,51.26419,50.578712,71.82352,27.52932,68.41948,30.48638
1981-04-01,57.321747,54.019444,77.46078,30.07276,78.775024,36.21537
1981-05-01,69.39015,41.312256,77.2523,51.94967,58.38415,26.041616
1981-06-01,69.29675,55.872402,69.43018,47.37148,65.04713,43.523796
1981-07-01,71.86688,70.90454,76.11651,60.97429,53.258915,57.47018
1981-08-01,59.9886,72.44061,58.427517,67.04685,52.329933,60.58235
1981-09-01,70.335815,62.675476,77.69093,62.106747,58.20069,42.42303
1981-10-01,72.12873,55.577198,80.15432,58.56261,54.493107,37.451233
1981-11-01,70.28244,56.154266,81.66204,53.842655,59.378178,26.872196
1981-12-01,61.81321,38.980633,83.078026,37.38619,68.29105,43.33867
1982-01-01,73.993546,44.395668,78.04073,20.368305,67.38228,39.072876
1982-02-01,71.67076,66.24341,79.14744,30.455711,67.89542,28.322735
1982-03-01,60.716324,57.158146,73.57532,29.096462,73.17639,20.593506
1982-04-01,63.61177,49.216583,80.66112,31.811745,71.39569,33.301292
1982-05-01,67.4788,46.811756,78.88685,45.185482,66.939926,27.666433
1982-06-01,72.57478,52.547955,69.37531,55.60265,71.242874,34.284134
1982-07-01,70.67344,58.26485,68.500244,66.69864,75.46057,47.722214
1982-08-01,75.16138,69.309364,76.570496,66.43322,71.66432,55.41123
1982-09-01,64.95332,72.10186,75.91098,66.72759,60.838577,43.48682
1982-10-01,66.94475,57.09702,71.32652,54.29809,59.910427,33.113087
1982-11-01,65.89435,52.81498,73.92599,51.87718,69.851456,16.055702
1982-12-01,64.797295,43.187626,75.8032,27.138819,64.49488,20.611202
1983-01-01,44.12309,49.523903,74.82903,4.455246,40.766773,30.811419
1983-02-01,30.750628,53.710495,65.70396,5.7782516,42.54252,37.058514
1983-03-01,26.572035,55.755,68.41716,6.845299,40.73158,35.91468
1983-04-01,37.08571,51.400433,68.02202,34.697258,46.369164,36.74336
1983-05-01,65.943924,54.484783,79.33558,26.586433,69.87295,33.729397
1983-06-01,71.181564,59.12891,73.20527,38.194347,69.99133,34.48929
1983-07-01,74.65785,62.691593,78.57249,56.185337,71.25035,51.776375
1983-08-01,74.85463,67.06376,77.57263,56.92123,60.261543,58.063465
1983-09-01,72.2838,65.64636,79.52115,55.433445,52.52987,51.758778
1983-10-01,70.874405,70.70323,78.06856,61.277397,45.12294,31.35054
1983-11-01,71.84067,38.66308,77.39506,43.788734,58.71617,47.904938
1983-12-01,74.66266,44.60782,83.184616,28.090214,62.542816,37.530445
1984-01-01,74.24687,51.95656,81.21352,16.701458,60.224934,41.071587
1984-02-01,68.36855,53.40603,82.35274,25.304707,59.161224,41.99248
1984-03-01,62.985985,48.3731,78.614975,8.262363,44.111694,43.07261
1984-04-01,68.12068,53.588238,80.28441,29.68102,58.96424,56.285267
1984-05-01,69.2599,59.494453,80.42886,40.21963,57.477016,54.27768
1984-06-01,73.35716,57.9744,74.07943,45.29688,65.26935,56.30168
1984-07-01,70.98679,65.046104,78.583786,49.256245,51.419777,62.157013
1984-08-01,65.88821,55.264236,68.3981,60.077198,52.972664,56.027546
1984-09-01,70.58134,76.89629,79.02536,53.773727,50.68273,43.38614
1984-10-01,74.38147,45.612053,77.86315,66.12459,51.02417,37.829567
1984-11-01,62.437714,53.97071,79.29949,59.30404,58.324043,40.55122
1984-12-01,67.88102,53.56033,78.903885,41.71178,70.922775,32.708
1985-01-01,54.95492,48.274536,74.37922,30.748373,66.02546,39.154633
1985-02-01,66.540596,44.558655,71.6969,18.873959,62.92151,34.34121
1985-03-01,59.56819,57.99817,81.18921,38.582077,73.64589,17.123474
1985-04-01,71.050514,45.654552,77.20756,37.43696,62.245594,44.489754
1985-05-01,70.848724,59.748653,80.61829,61.207115,55.225613,39.486027
1985-06-01,66.4274,58.703613,68.417404,54.034565,64.845894,36.962837
1985-07-01,71.21293,60.988922,73.5737,57.09094,61.346565,49.140755
1985-08-01,73.66065,69.87915,73.52448,63.73687,53.542393,51.23904
1985-09-01,73.77385,75.092865,78.99085,63.459614,53.634266,37.24337
1985-10-01,71.94462,57.866924,77.81949,53.486614,58.81353,38.74613
1985-11-01,67.7218,43.56119,80.11628,36.155678,64.583405,33.780136
1985-12-01,67.748055,45.64307,79.38951,27.962692,70.5403,29.547478
1986-01-01,72.635284,41.74966,76.58825,31.622852,65.44449,22.408012
1986-02-01,66.13667,50.10666,77.40508,13.332596,60.883,44.065674
1986-03-01,68.33131,53.437973,78.48272,32.838264,59.874256,31.304647
1986-04-01,57.74523,56.77421,78.30721,31.079935,70.94912,31.25708
1986-05-01,67.48987,51.697685,68.26241,52.440712,66.238365,30.231934
1986-06-01,73.17164,63.766533,72.11697,58.49646,63.68124,42.76825
1986-07-01,72.70745,60.60416,66.98959,66.433556,70.34715,48.72886
1986-08-01,67.35536,62.378895,70.99505,66.68615,64.84745,59.570812
1986-09-01,73.41275,54.162956,77.26074,65.434654,72.63036,38.21496
1986-10-01,66.6517,59.49208,78.27605,59.362503,70.074875,21.799488
1986-11-01,73.240524,58.476776,79.9212,41.739822,72.01035,27.300835
1986-12-01,44.9432,50.74143,77.83154,43.921333,66.16128,36.812553
1987-01-01,60.964134,34.772575,79.68249,12.990719,68.24938,36.922005
1987-02-01,65.01721,49.08765,76.09047,25.220623,71.569916,18.79161
1987-03-01,49.579224,51.35435,73.51372,17.805248,58.514297,31.209469
1987-04-01,58.384174,46.86111,76.59007,25.930674,73.31613,23.300915
1987-05-01,63.936066,62.356926,77.31458,36.8465,69.42049,28.944374
1987-06-01,71.37072,62.18343,72.01972,44.629753,76.01496,41.370262
1987-07-01,72.18037,61.638844,67.250175,60.727985,73.6342,34.9284
1987-08-01,73.2599,59.140816,79.658394,59.669334,74.97238,52.49975
1987-09-01,68.43734,53.81061,72.87917,66.12084,66.43731,55.16646
1987-10-01,71.95547,62.429214,79.45759,54.75842,62.239655,26.272848
1987-11-01,69.05743,52.55276,79.6086,54.49496,64.74251,28.624691
1987-12-01,59.420334,37.379845,81.544365,23.517786,70.33295,14.879906
1988-01-01,55.581017,46.799698,78.26066,19.268509,64.51705,33.398094
1988-02-01,63.303757,65.27434,77.42031,15.10585,68.19928,29.67841
1988-03-01,57.973404,64.32813,78.11735,19.859684,62.372208,32.635918
1988-04-01,58.066235,47.633533,75.70867,39.22516,71.402695,35.466393
1988-05-01,68.21882,58.87564,76.55228,37.844124,57.79589,38.322926
1988-06-01,72.51828,55.34976,69.6878,61.631203,53.709774,51.621933
1988-07-01,70.47278,72.10625,78.460976,65.60983,47.153103,50.652927
1988-08-01,69.53797,72.25445,77.8014,52.09585,41.77552,56.711254
1988-09-01,69.3002,57.859406,79.81107,68.25302,39.85868,44.798172
1988-10-01,72.622505,65.26294,74.07683,63.6083,45.13366,39.06393
1988-11-01,72.75117,32.124542,80.40388,41.19412,46.573326,38.752872
1988-12-01,70.52978,48.083023,77.46591,34.77587,54.06318,36.896286
1989-01-01,62.13813,60.312042,78.12372,28.967468,65.68777,25.450378
1989-02-01,70.39946,62.90307,76.88354,32.425964,52.608948,29.432941
1989-03-01,69.25531,61.70195,76.13325,36.70962,60.89958,30.717062
1989-04-01,65.39644,64.02932,70.65336,57.898415,64.39226,51.453403
1989-05-01,71.04396,52.08814,77.788445,42.645218,65.16533,42.477585
1989-06-01,73.774956,60.759613,75.37645,62.38714,62.88028,42.461308
1989-07-01,72.22718,68.260895,74.4634,66.441315,59.540592,53.821457
1989-08-01,67.59523,75.36505,73.08326,67.61314,66.45596,66.475494
1989-09-01,66.87586,60.269726,73.01002,65.79518,51.043266,38.407135
1989-10-01,71.62825,51.012344,79.728455,68.05745,47.296696,38.374584
1989-11-01,59.53571,61.53269,81.430855,61.283676,79.37366,36.485023
1989-12-01,50.95701,49.72334,78.65429,42.366913,69.541756,38.669167
1990-01-01,57.712265,49.396706,80.21589,27.31091,65.91968,28.089212
1990-02-01,44.037064,65.636215,69.318,27.37645,60.95492,20.874748
1990-03-01,56.275272,64.51874,77.72859,34.925175,69.435974,17.763172
1990-04-01,49.14437,56.327705,76.80774,34.73838,75.27079,43.763428
1990-05-01,72.54263,49.244324,74.61865,59.008347,69.85708,38.46277
1990-06-01,70.82053,53.999348,67.491035,64.55478,65.277374,37.81555
1990-07-01,68.33816,65.86397,72.74254,65.87216,61.40552,66.19004
1990-08-01,63.08174,57.949852,68.13662,68.41025,65.57067,50.045567
1990-09-01,71.666016,57.22398,80.42562,68.80514,66.326035,33.214546
1990-10-01,68.70191,54.984104,78.00878,64.2451,58.705215,19.634377
1990-11-01,67.302605,49.054253,79.33436,64.11401,61.546432,19.540981
1990-12-01,50.114384,40.904186,79.55884,38.359543,69.05256,17.551804
1991-01-01,57.236313,52.731243,76.04617,26.722832,78.662186,18.080284
1991-02-01,57.49017,56.013203,76.64455,36.957733,57.152245,31.010313
1991-03-01,46.30909,56.947845,74.378,47.566814,71.57902,26.693161
1991-04-01,54.13238,58.469315,80.94521,40.964985,64.87334,27.659122
1991-05-01,70.31799,57.298954,78.06052,52.30266,67.15637,41.08202
1991-06-01,68.704216,58.312717,63.74254,66.02227,66.42943,45.883804
1991-07-01,71.36803,60.913887,68.125626,62.90515,68.12727,51.949905
1991-08-01,70.196014,60.777073,71.93837,69.750946,71.813095,58.05557
1991-09-01,66.97669,58.266563,75.26318,67.283295,69.638855,42.97438
1991-10-01,67.682205,44.746407,76.1253,63.900784,60.617176,27.199219
1991-11-01,67.69869,40.24299,81.79743,58.164364,72.64883,19.17482
1991-12-01,59.033066,40.964985,81.87326,32.680138,59.672646,17.603897
1992-01-01,57.163822,43.254173,74.83993,23.796858,53.836193,28.419914
1992-02-01,42.250217,48.392162,72.38995,10.47501,55.392326,36.25401
1992-03-01,46.980145,65.61001,73.19635,20.221478,69.366745,24.682606
1992-04-01,54.70251,46.892704,75.41963,24.098045,71.39409,39.267498
1992-05-01,67.75718,61.726967,78.87194,34.315727,74.69257,25.704374
1992-06-01,71.33256,56.205208,73.16073,38.66836,69.29226,33.40245
1992-07-01,70.69456,60.71977,75.27551,59.445393,59.208977,42.596745
1992-08-01,65.2651,68.00331,73.32104,67.81871,64.76798,58.331326
1992-09-01,66.74674,74.51931,76.10621,58.901314,53.52853,55.999557
1992-10-01,70.19744,51.53843,78.62096,59.45511,51.072075,45.347908
1992-11-01,68.495575,35.70507,83.26344,52.28654,63.017532,25.589405
1992-12-01,57.779152,45.203793,81.89514,13.383244,68.948975,28.92675
1993-01-01,53.70159,46.0387,68.16817,14.133312,68.48003,30.72405
1993-02-01,63.64299,48.743626,73.142044,22.857492,69.41084,20.962454
1993-03-01,49.233692,60.686665,77.24081,33.81403,72.02826,34.775074
1993-04-01,51.876564,54.501934,79.855034,27.457455,75.01322,39.527786
1993-05-01,66.72183,57.76057,77.44288,48.0483,75.04027,39.007484
1993-06-01,73.094315,53.033318,73.98694,41.295532,75.00208,53.45974
1993-07-01,76.21452,65.75283,77.60199,53.98959,72.96861,43.87476
1993-08-01,71.37271,66.83162,71.57478,64.13147,71.21519,52.142284
1993-09-01,73.84215,53.389732,79.645004,60.9492,60.3032,45.51999
1993-10-01,67.253265,57.81308,81.70393,61.294476,65.77351,38.75927
1993-11-01,66.586586,55.85121,79.35542,55.43752,58.032654,28.790825
1993-12-01,71.259735,39.23661,80.66174,28.542608,73.41413,27.8441
1994-01-01,52.521942,41.31101,81.88253,24.04159,70.08961,28.36217
1994-02-01,57.35196,61.553238,75.177574,14.049446,70.874725,31.081877
1994-03-01,62.02399,49.59588,78.9339,29.930798,68.166306,26.774195
1994-04-01,62.08525,57.41161,79.570694,45.10441,65.7255,42.74099
1994-05-01,71.777534,38.634827,78.405106,40.385628,62.93647,39.73593
1994-06-01,77.72156,61.145363,77.3701,46.963226,66.172066,49.181553
1994-07-01,66.47838,61.82408,67.05231,62.646282,67.26672,51.835163
1994-08-01,71.75335,59.505802,77.781204,60.577885,67.02651,53.80038
1994-09-01,72.23055,57.1053,69.11909,67.357,65.86898,48.059494
1994-10-01,63.45397,55.828472,74.553665,59.49935,59.834682,28.342823
1994-11-01,60.77618,52.104393,75.82405,52.099556,64.34388,20.32396
1994-12-01,59.22206,53.745567,80.923294,38.454266,71.85169,21.370247
1995-01-01,56.182175,50.754803,74.499344,23.62439,63.85713,34.31008
1995-02-01,63.94246,52.107216,79.39219,23.938343,60.872154,30.661777
1995-03-01,59.237988,38.713478,81.30328,17.326,66.91133,25.039595
1995-04-01,52.851048,45.686466,81.38378,22.7582,73.576805,22.71634
1995-05-01,68.952835,44.430653,76.48772,54.676807,59.61795,17.928146
1995-06-01,74.70221,46.866608,79.29398,52.4743,60.511513,33.220097
1995-07-01,72.81688,62.2294,76.64228,56.08235,52.33745,49.233337
1995-08-01,75.18039,68.51813,82.65086,61.213478,54.12618,59.283066
1995-09-01,74.59756,59.4167,78.022064,59.833694,49.70507,39.68754
1995-10-01,73.43674,57.012943,80.83155,61.939598,29.784319,30.78736
1995-11-01,70.60471,31.901491,83.00507,37.684677,49.027252,38.391476
1995-12-01,73.578415,42.38432,75.410614,26.111868,57.70042,38.80203
1996-01-01,76.14786,54.979176,83.4529,24.1548,57.096043,30.91975
1996-02-01,68.9734,49.65879,77.56824,22.53289,55.769173,21.468815
1996-03-01,53.44271,47.435516,74.463066,37.033356,56.41568,30.292591
1996-04-01,67.67877,56.607536,78.63393,33.94431,66.09878,32.867332
