,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1980-05-01,1.0397437411787298e-05,-8.984905232662438e-05,-6.07795465674082e-06,-1.9936843417359877e-06,-4.146897975764666e-06,0.007810001989128068
1980-06-01,8.59951666955437e-06,2.271251307522309e-05,-7.161717402088068e-06,1.1392696650568169e-06,-3.3493865966452826e-06,0.0035492255847202614
1980-07-01,9.129839565416443e-06,0.00012418996549159702,8.853156522455755e-07,1.969225727740062e-06,-3.882929913489765e-06,0.0003503301059026853
1980-08-01,1.1176872205743122e-05,0.00015529827174355483,2.190931248257478e-06,4.3244692899795e-06,-2.8971390440366036e-06,-0.006607390969293192
1980-09-01,6.045740000055437e-06,-1.9356180776715824e-05,-6.95118473373299e-06,1.059721487364164e-05,-4.4026632554129815e-06,0.002738319744821638
1980-10-01,3.208961061318405e-06,-8.636068539797432e-05,-1.0346886554472874e-05,5.592708076597419e-06,-3.633686673428128e-06,0.006953539559617639
1980-11-01,7.382161475973026e-06,-0.00032048570170041383,-6.9867890889835e-06,2.4744020642751047e-06,-3.1009044394567154e-06,0.00929017405724153
1980-12-01,-3.0434014098275273e-06,-0.00048071985171797377,4.654928536136187e-06,1.2832314463061844e-06,-1.480718872331471e-06,0.011874471238115802
1981-01-01,4.124341059997234e-06,-1.7433658033243977e-05,3.7689856130723515e-06,-4.0611600369873754e-07,-1.951663289979694e-06,0.010309235949534923
1981-02-01,7.013676232808003e-06,-9.298309022496041e-05,7.326224913885635e-06,-9.948232728652885e-06,-4.883903957211688e-07,0.008281895861728117
1981-03-01,1.522884953634015e-05,9.038471438947858e-05,-5.931940745245196e-07,-1.4552921218238203e-05,-5.144079528581452e-07,0.004822167829843238
1981-04-01,7.399055340058458e-06,0.0001476355767711842,-1.922343879461503e-06,-1.0426351875095152e-05,-2.1958220545758204e-07,0.0032097948860609904
1981-05-01,-1.8352616848460457e-06,-2.446255741182944e-07,4.867124871098339e-06,-5.728061961878955e-06,-2.138235729862033e-06,0.00381724676117301
1981-06-01,6.763743190926366e-06,0.00014262884885991097,9.747674238343432e-06,5.000109057419184e-06,-5.668264665844313e-06,0.005347126716515049
1981-07-01,1.9135647800708068e-06,0.0002649568664815484,-8.669471222296502e-06,3.8809095557797536e-06,-2.72655273627809e-06,0.004248046388966031
1981-08-01,2.052880907805437e-06,0.00014603557348083187,-4.0754870993127535e-06,9.422873096432674e-06,-3.0396863550415936e-06,0.0035489349102135748
1981-09-01,2.4069681189974374e-06,-8.943255301750873e-06,-5.061303761669785e-06,2.2342233689148377e-06,-3.0001398339701893e-06,0.0010282998118782416
1981-10-01,4.1560096655129674e-07,-0.00022246208067776429,-7.360957571616783e-06,4.674785575444708e-06,-3.3541016641609573e-06,0.007208647002698854
1981-11-01,-2.4687636011679255e-06,-0.00015382587055986127,-5.981511011751453e-06,3.838099806538284e-06,-2.546683086170766e-06,0.010613378981361166
1981-12-01,6.604487745270099e-06,-0.00040428870609806233,-3.3695080780383354e-06,3.1232976963532035e-07,-1.7042546663102726e-06,0.01109084187191911
1982-01-01,3.5043412286280988e-06,-0.0001240298236856082,-9.085377391252754e-07,-2.444167742995466e-06,-1.5736123676277341e-06,0.011473341874079779
1982-02-01,2.565330852294643e-06,0.0002258720794796116,6.232376817225285e-06,-7.77845842804243e-06,-1.0303370762074476e-07,0.006185253005241975
1982-03-01,4.105097605336791e-06,0.0001409787728334777,-2.4502526968434098e-06,-8.225457882295681e-06,5.072809690698812e-08,0.0069404486566782
1982-04-01,5.411078681001007e-06,-2.860724129681734e-05,9.25113280065087e-07,-6.883174026414764e-06,4.0507945306247254e-07,0.003611229476518929
1982-05-01,7.290344737633685e-06,-0.0001705125719632229,-1.93089475375585e-06,-4.037746371401094e-06,-2.2853803414947027e-06,0.006156900781206787
1982-06-01,9.843343789162601e-06,6.971225351056395e-05,-1.8876671792777533e-06,8.845100781888128e-07,-4.123958502137795e-06,-0.00011577794793993235
1982-07-01,1.6883795112898086e-05,0.0001688513495739446,4.564344340292042e-06,6.683262654405553e-06,-5.421324931059251e-06,0.0003378554538358003
1982-08-01,1.5931537702618654e-05,0.00025556669748362363,-2.0439406634741553e-06,6.329994947719104e-06,-4.379164542565171e-06,0.0009100513125304133
1982-09-01,9.669049523792983e-06,3.3356031457919423e-05,-1.1448471261908045e-05,8.796062657649335e-06,-3.2011093254251207e-06,0.0016377540305256844
1982-10-01,7.120388761991524e-06,-1.758410866791059e-05,-5.11815367692132e-06,3.8473297913364285e-06,-2.2212543943562245e-06,0.0054532541980734095
1982-11-01,1.540000258024693e-05,-0.00015458013472703492,-7.690596839302679e-06,-2.8056547307642177e-06,-2.8081153575884655e-06,0.00509326891915407
1982-12-01,1.3080468220106836e-05,-0.0004501530282949615,-2.0473134714233925e-06,-1.7303372393454506e-06,-3.283339569719106e-06,0.014824898971710354
1983-01-01,1.71475977324354e-05,-0.00013887221131072793,4.860535759158287e-06,-8.773154482563459e-06,-2.936490455519437e-06,0.010289953206665814
1983-02-01,1.4073943930270616e-05,-0.0001371612799832494,1.306244756689283e-05,-1.1625978714153285e-05,-2.7801478805511465e-06,0.008797405462246388
1983-03-01,7.895281929190137e-06,0.00010408270504235083,7.313797318424981e-06,-1.263312763667938e-05,-1.3838573102773376e-06,0.0016380450688302517
1983-04-01,7.095506394502341e-06,-7.160844890879364e-05,-5.889167770472742e-06,-1.1676931491110292e-05,3.9558858271964655e-07,0.009729270823299885
1983-05-01,4.748847600023423e-06,4.884528203143014e-05,-2.6332936731587442e-06,-8.399348832715143e-06,-1.082971150774301e-06,0.006239994399948046
1983-06-01,3.386150984581382e-06,0.00010631516084281936,7.761504944087332e-06,-4.561047717288602e-06,-3.553027035574247e-06,0.004294553946238011
1983-07-01,1.4454037574025625e-05,8.094698892414777e-05,-4.507042040013521e-06,-2.1386967210762633e-07,-3.62302704693653e-06,0.00371474634448532
1983-08-01,7.181887996902484e-06,0.0001723065603679667,-2.805977483267152e-06,4.0418518526676945e-06,-2.8427249584105658e-06,0.0004436591552803293
1983-09-01,2.1832108489304247e-06,6.96774855492145e-05,1.4833315251419296e-06,1.1814797855505476e-06,-3.3353646868795847e-06,-0.00020047482394147664
1983-10-01,5.654202964034907e-07,-3.9655992623011116e-05,-9.915788428156406e-06,6.394162017208945e-06,-3.741653082605418e-06,0.0057036508223973215
1983-11-01,-4.248967386610318e-06,-0.0002724801662326273,-2.983633394605577e-06,1.0066098805443134e-05,-3.953524191106527e-06,0.007803822518326342
1983-12-01,8.285954728697626e-07,-0.0002179902367061004,-1.285167394149988e-06,-2.0607519506550646e-06,-1.6546892648948541e-06,0.01092974198400043
1984-01-01,3.4101004703621756e-06,-0.00024177429117521064,9.354193167240879e-06,-6.088773106301499e-06,-1.7385632544913116e-06,0.009063963807420805
1984-02-01,-7.949203488048321e-07,3.0001708890065656e-05,4.4406474503316586e-06,-9.403631737790775e-06,-7.927196225034193e-07,0.007151103636715561
1984-03-01,4.065591518892255e-06,-5.671907072408229e-05,5.9898393846634025e-06,-1.0974126115154544e-05,-1.796061773948421e-06,0.006582083005923778
1984-04-01,7.452468881161795e-07,-1.038187412581869e-06,2.0218517538405767e-06,-8.482887030212868e-06,-6.371674285361945e-07,0.003017915332748089
1984-05-01,4.3076051085899095e-08,7.169328455347568e-05,5.01356592028426e-06,-3.521030266267367e-06,-1.9133774450246343e-06,0.0028227757866261527
1984-06-01,4.625781868872721e-06,1.0399685379525181e-05,-3.827673416318638e-06,2.9784484645571823e-06,-2.6662196860691687e-06,0.004906178219243884
1984-07-01,3.8442346651988506e-06,0.0002082796021972576,-6.151536838358454e-07,-1.3373653750821221e-06,-3.1877918036591515e-07,0.0016322603187290952
1984-08-01,2.6544173470895092e-06,9.3579962544431e-06,5.685557892308691e-06,1.2945541285018142e-05,-6.006771701332084e-06,0.0034770673664752394
1984-09-01,-1.570656530973446e-06,0.0001744113938507831,-7.712800912226417e-06,4.035033692539068e-06,-1.205147265914774e-06,0.0016871945263119414
1984-10-01,2.880295986480113e-06,-0.0002732001828715309,-6.723527579421674e-06,1.12244501129991e-05,-4.443995749170426e-06,0.005848259752383456
1984-11-01,3.7184136252627856e-06,-0.00013579025714231346,-1.0682766491323468e-05,3.462515096322111e-06,-2.350838296308072e-06,0.00873763783602044
1984-12-01,3.3568216210932445e-06,-0.00020004885704515295,-4.525019620188403e-06,-6.406674085555118e-07,-1.65125734843265e-07,0.010863675561267883
1985-01-01,7.872428925890874e-06,-0.00028824896516097296,1.6603115534655751e-07,-2.082476950773725e-06,-2.8386788161275566e-06,0.012618704931810498
1985-02-01,-1.1507994743386093e-06,1.427578568937962e-06,6.9157799948520906e-06,-1.2554924402005472e-05,-1.565767322224656e-08,0.005032584886066616
1985-03-01,6.439746747283996e-06,-1.7644462483682826e-05,-3.4248112617158812e-06,-7.400851755824633e-06,-2.5346460663965003e-07,0.006624979141633958
1985-04-01,-3.0466253790672498e-06,-8.031500631962749e-05,-2.971401281447706e-06,-4.285819439180004e-07,-2.4524154259811297e-07,0.005519893602468073
1985-05-01,1.360318746957914e-06,0.0002300148884791674,-5.880033845110651e-06,-2.9446432674332045e-06,-1.437670321312578e-06,-0.0006155329174362123
1985-06-01,5.5799532241334895e-06,5.9736617509366224e-05,1.0052702815631743e-05,5.903284989294551e-06,-5.8241040478162355e-06,0.0012792689631169196
1985-07-01,6.696359378111083e-06,0.00012168144773265037,-3.67257563119857e-06,3.5804532672045757e-06,-2.3449722733483987e-06,0.006046947237337008
1985-08-01,5.930002468327681e-06,0.00015210043784463778,-8.012851334829714e-07,7.177379479910043e-06,-5.037822744644609e-06,0.0044536893256008625
1985-09-01,5.081533886585107e-06,5.437530287761345e-05,-3.5847648036138565e-06,8.892938816776534e-06,-4.892945467454474e-06,0.0030427401725319214
1985-10-01,2.9206468016560565e-06,3.786212864219528e-06,-1.1097510249275327e-05,6.3533057405814965e-06,-2.632916057843878e-06,0.004579836968332529
1985-11-01,4.467894887923085e-06,-0.00039842998376116157,-8.003045475963116e-06,8.682514219788395e-08,-9.952791452009104e-07,0.010845730867004022
1985-12-01,4.9355308614654595e-06,-0.00025238037374543235,-2.5860970992369688e-06,2.487759435852484e-06,-3.4560081687662993e-06,0.013599371595773846
1986-01-01,3.5380011944479997e-06,-0.00033038674397782114,-1.4348034864116169e-06,-2.5513674988426986e-06,-7.914981425981985e-07,0.011799177445936948
1986-02-01,1.6560975490435902e-06,2.0718568470733266e-05,9.766366716788767e-06,-3.3338679026112404e-06,-1.915252604440685e-06,0.008087784226518124
1986-03-01,1.2672954935191054e-06,0.00010297277791930053,5.477091076204783e-06,-1.107861152842993e-05,-1.2334278868105943e-06,0.00450235020252876
1986-04-01,4.241821140264316e-06,-3.7488919386103386e-05,-3.1654434525233985e-06,-9.506449004686325e-06,8.29035644934259e-07,0.00713347690179944
1986-05-01,5.274496072074509e-06,-2.18000802002886e-05,-3.6670979926538014e-06,-4.925634751022544e-08,-3.284366355963211e-06,0.006376852979883552
1986-06-01,5.550384685193421e-07,0.00016729884211801822,-4.3872481520728405e-07,2.365684277198697e-07,-3.2141248343435294e-06,0.0005950219929218292
1986-07-01,6.254736468863917e-06,9.329412730747006e-05,8.759793790768644e-07,5.477239405658244e-06,-4.146027934752917e-06,0.002886761285481043
1986-08-01,-7.762381366254496e-07,4.481186503350425e-05,-5.815042771116298e-06,1.542311798491538e-05,-2.683257183769088e-06,0.001981436798814684
1986-09-01,7.565352981535917e-06,-5.7987810780307176e-05,-1.6823968827019918e-06,9.300278756333084e-06,-4.411652279572151e-06,0.0015423327567987144
1986-10-01,7.192449759583854e-06,-6.476237407089988e-05,-5.772702839843893e-06,3.9338277286044945e-06,-3.979838911079846e-06,0.004391261973069049
1986-11-01,6.553336301554476e-06,-0.00022104381463981958,-6.8800905959411555e-06,4.089139199605575e-06,-3.837741237459866e-06,0.012808592873625457
1986-12-01,1.897697854604173e-05,-0.00014297543707976324,-5.729142177695795e-06,-2.1031482680061855e-06,-2.5281357321967713e-06,0.008470907778246328
1987-01-01,1.4240074831052749e-05,-0.0003951393915081604,-3.1900680215739005e-06,-5.95713594875855e-06,-1.9473255231324665e-06,0.012922994210384786
1987-02-01,1.2061668496157619e-05,-8.19248523637523e-05,3.972606416984443e-07,-7.2107534989055885e-06,-1.798731260724844e-07,0.008427934517385438
1987-03-01,1.086502293002836e-05,0.00011066608244113417,1.9651397392467457e-06,-1.4518797420683635e-05,-8.329674368762255e-07,0.007047203689580783
1987-04-01,1.5387788932587553e-05,2.9105070906451958e-05,-2.0615719232740626e-08,-8.783873210365816e-06,-1.1274122071067295e-06,0.007067392289172858
1987-05-01,1.2495738268452917e-05,-6.240511538635474e-05,-1.3861397617022573e-06,-6.456861694637266e-06,-8.00605626857788e-07,0.004588571027852595
1987-06-01,1.348073337361538e-05,0.00013227092697181637,-1.9027932868592362e-06,2.098360769695119e-07,-3.782225355053807e-06,0.0023011030862107873
1987-07-01,1.224256655924754e-05,8.134501917488201e-05,1.7860791310588617e-06,5.5430219373836115e-06,-5.624822469198291e-06,0.00490105667267926
1987-08-01,2.0729310216709218e-05,3.996924280929509e-05,-1.5480558041807463e-06,3.131257715988507e-06,-4.3856495249962095e-06,0.0037441561289597303
1987-09-01,2.6106647172106195e-06,-7.739677635577714e-05,-8.113553216295353e-06,7.969368020783848e-06,-1.763588856832787e-06,0.0005534635874937521
1987-10-01,4.129265215895083e-06,1.510777312634875e-05,-9.64281481445779e-06,8.713224050131054e-07,-3.2462455351774712e-06,0.005079244147054851
1987-11-01,2.544450667517681e-06,-0.0002568812002815927,-8.788956384032409e-06,3.505511458348426e-06,-3.203988850614841e-06,0.008337525650858879
1987-12-01,1.0880237477110877e-05,-0.0004350540823199683,-6.487526697093052e-06,1.932693710220586e-06,-1.8635991679764927e-06,0.014386235852725804
1988-01-01,1.329289521631186e-05,-0.00023570135251955234,-2.3208693979635334e-06,-6.540361072239182e-06,-2.170050397216349e-06,0.014146516332402825
1988-02-01,1.0022780164338958e-05,6.019026336111387e-05,5.313860991056525e-06,-7.88627569751797e-06,-9.19129720688043e-07,0.007950118015287444
1988-03-01,3.012202439224763e-06,0.00012836892185279998,5.040833043908192e-06,-1.1126883514296468e-05,-1.4659339585039827e-06,0.005353471715352498
1988-04-01,1.7278801221566807e-06,-0.0001573274453726804,-3.312271922829035e-06,-8.918508373004975e-06,-3.4896182761077754e-07,0.006168495019664988
1988-05-01,2.860365276276189e-06,1.8786096865773692e-05,2.266691861624675e-06,-4.125432474765836e-06,-2.2942204787889756e-06,0.005160627915756777
1988-06-01,3.9410508092952935e-06,9.745501504059778e-05,4.5374203442146865e-06,6.299212988623611e-07,-3.815524294192194e-06,0.001264071306650294
1988-07-01,2.776322335627074e-06,0.0002068677834661988,-8.204241059100642e-06,2.3237843346045916e-06,-1.8318024647270226e-06,-0.002419801239739172
1988-08-01,-3.0163828395892602e-06,0.00031017763022747304,-2.3979238266021e-06,-4.740400072478224e-06,-7.026975517145371e-07,-0.0002207467332482338
1988-09-01,-2.4047515234131076e-06,7.146749238826387e-05,-6.1299476340524976e-06,3.2725080661582137e-06,-1.3450278283324204e-06,-0.002293619400006719
1988-10-01,-1.9448138811553474e-06,-0.00020730349206132814,-4.1049349431875285e-06,1.3944362785323615e-05,-5.599825268760177e-06,0.004534480831352994
1988-11-01,-5.269267560271103e-06,-0.0004189342790697184,-4.114057647511091e-06,5.476969330097413e-06,-1.6787631459948315e-06,0.007866790110711008
1988-12-01,-4.340941121058893e-06,-0.00014138172951384654,-6.327937543656762e-06,4.495408819177722e-06,-2.811773380137678e-06,0.013676706294063479
1989-01-01,3.2025261156204146e-06,-4.2468961207002095e-05,-2.5978272185659385e-06,-6.999012595503989e-06,-3.230842870048844e-07,0.005209395021665841
1989-02-01,-4.5213605896303e-07,0.00015901585154804506,-4.984797539821427e-06,-2.6377478672834624e-06,-4.884148958288798e-08,0.005948027319391258
1989-03-01,-4.922457957859262e-06,-3.9360965173626835e-05,3.339842014493233e-06,-4.147111168294498e-06,1.770991771351116e-07,0.0044308366341283545
1989-04-01,2.1866173396812795e-06,0.0001305472425075196,-8.223338823740192e-07,-6.997623952373965e-06,-1.0399148951944544e-07,0.003778046084335074
1989-05-01,7.356512859197599e-08,-1.0673956138715666e-05,2.659832019859308e-07,-1.5962806317963065e-06,-2.2898141430203976e-06,0.0033009302569553256
1989-06-01,-2.6121440333511035e-07,0.0001516746831637445,1.941195371834404e-06,1.4855543656999433e-06,-3.277251916844083e-06,0.0021690271751140244
1989-07-01,7.169557561393871e-07,0.0001737890771538433,-5.703411155188299e-06,6.343606866898992e-06,-2.7528042748903767e-06,0.004445809463504702
1989-08-01,2.463533140447301e-06,0.00023768205008107342,-7.99756252218957e-06,7.923840601550893e-06,-2.727502127830688e-06,-0.002568197487562429
1989-09-01,-1.3382230016186926e-06,0.00010434691325321587,-9.169490148416151e-06,5.498801639499484e-06,-2.8445653383689444e-06,0.0026960507966578007
1989-10-01,-1.6438619219289172e-06,-0.00011748084539754524,-1.0330973940677699e-05,8.4493993243796e-06,-2.4845248670646805e-06,0.005730429620598443
1989-11-01,4.662464713571049e-06,-0.00010920951657074815,-1.3039725554453862e-05,3.396141115755621e-06,-1.3839059935956512e-06,0.006231501902220771
1989-12-01,1.4371707948157564e-05,-0.0002418463029445977,-2.4245111915236035e-06,-3.057730545728324e-07,-2.4379876155829305e-06,0.009349724859930575
1990-01-01,1.3759724554672304e-05,-0.00015407577949291508,-3.389117138157145e-06,-6.561527897713127e-06,-1.137046314942657e-06,0.009912855603033677
1990-02-01,2.2244852343213833e-05,0.00016103433356167647,-2.5860598926355325e-06,-1.3677296320987275e-05,8.168510402346826e-07,0.0014099685358814895
1990-03-01,1.1156450584946598e-05,0.00020649056548589014,3.26042924837554e-06,-9.106839770094845e-06,2.4137211006530436e-07,0.003282087345723994
1990-04-01,1.5953811985777324e-06,6.215763682525398e-05,4.267760775658277e-06,-9.717497250232733e-06,5.619533852576615e-07,0.004645749868359417
1990-05-01,5.056356366410563e-07,-0.00012960169139356975,4.646632054596897e-07,-3.0308917868707086e-07,-2.9712545053077362e-06,0.004228148827678524
1990-06-01,3.562894984757544e-06,2.770115001579951e-07,3.380074457555719e-06,5.356863899889016e-06,-5.30614606252592e-06,0.003375443338882178
1990-07-01,8.679449993429617e-06,0.00010980703437881959,-6.265099137316929e-06,6.666672694647299e-06,-3.4661338632419917e-06,0.004785783676197752
1990-08-01,4.868758250744404e-06,4.1667347735104464e-05,-1.9499383325909278e-06,1.1721237192765197e-05,-4.765905694714998e-06,0.0032137373636942357
1990-09-01,8.360353777312585e-06,2.406170299056814e-05,-6.568224272122244e-06,8.121385623625674e-06,-4.437332749788614e-06,0.0010690528142731637
1990-10-01,-3.418917263583613e-07,3.086669898443183e-05,-1.0253892492959518e-05,3.8599692721263415e-06,-2.052972780238443e-06,0.003309593739686534
1990-11-01,1.0277230579785759e-05,-0.0003164629864234788,-5.314233647651862e-06,7.238755398891333e-06,-3.1972025386456324e-06,0.006446184852393344
1990-12-01,1.3208214330093358e-05,-0.00023629258470868485,-5.203190840956114e-06,-4.206878834449482e-06,-1.3657217244838709e-06,0.011405716213630512
1991-01-01,9.295000988155758e-06,-5.7759234550758265e-05,6.477093493585571e-06,-8.55022235777053e-06,-1.2760386939890859e-06,0.009473232785239816
1991-02-01,6.4473821718517375e-06,-5.760412022937089e-05,4.298044586903416e-06,-8.933427413533693e-06,-5.493111712301863e-07,0.007701749564148486
1991-03-01,4.707166378163189e-06,0.00019453645007969398,-5.9709419746196816e-06,-9.089456220752298e-06,-5.358369537470333e-07,0.004693536902777851
1991-04-01,4.577105279341118e-06,0.00014397003016913208,-3.2215279748311037e-06,-7.614930171523777e-06,-1.021517631613535e-06,0.005986006362945773
1991-05-01,6.593323589532658e-06,0.00021885831908245262,-7.498368637692243e-06,-7.456089694708836e-06,-1.5343589565757449e-06,0.0017898371879709885
1991-06-01,1.0521891800592476e-05,0.00011120116849067724,3.1012396229689566e-06,-9.96340631678411e-07,-3.367976964450257e-06,0.004829403042094782
1991-07-01,8.07980454521298e-06,0.00019550393012145327,2.184950287076614e-06,2.9841860451575132e-06,-4.666319352290504e-06,0.006047842180123553
1991-08-01,4.6358756630330125e-06,0.00016585186636398753,-4.08759489517535e-06,8.714408334238148e-06,-3.0203528189532217e-06,-0.004042819273308851
1991-09-01,7.1947724899516845e-06,1.4522397072545978e-05,-4.698559182129842e-06,8.911568484774496e-06,-5.866906627260622e-06,-0.0007681010174565017
1991-10-01,1.8787243659192297e-06,-0.00023934933576836355,-9.156179043816633e-06,7.250162902559302e-06,-3.5379965017299825e-06,0.006459794531110674
1991-11-01,1.5700598374851755e-05,-0.0003367850392047937,-7.83319261575922e-06,4.8487536110858455e-06,-3.8936063949463285e-06,0.011870048911077902
1991-12-01,2.1665816478032086e-05,-0.000156443355889577,-8.48740042287814e-06,-5.5489841188096855e-06,-8.062191224340203e-08,0.007733974052825943
1992-01-01,2.01830763606787e-05,-0.0001441687244449794,3.3711484166968905e-06,-7.312506546086076e-06,-2.602051665888002e-06,0.008640962914796546
1992-02-01,1.4634540656559345e-05,-0.00011269606450999467,8.106418407534238e-06,-1.1036629474824068e-05,-1.3420988671937535e-06,0.011055701179429889
1992-03-01,1.1818005337512919e-05,0.0002397316671299955,4.318449159595789e-06,-1.322664502367843e-05,-1.2550664928550144e-06,0.0014361525245476514
1992-04-01,9.407045321755245e-06,-5.717772384943803e-05,6.049420736925132e-06,-8.552470584307718e-06,-1.1980315740617637e-06,0.005026136932428926
1992-05-01,6.806152387504144e-06,0.00018503186664828617,3.2185363869013433e-06,-4.661220794709729e-06,-1.209732529403843e-06,0.00042794126784428954
1992-06-01,8.680805790174331e-06,0.00012913553493692438,3.6861908850003056e-06,-4.48905996386091e-07,-3.778981383334608e-06,0.004157550938543864
1992-07-01,1.2571082541918647e-05,0.00010946729768572065,-3.3817593850778994e-06,1.6521414913657326e-06,-3.8487012229922395e-06,0.005913568747928366
1992-08-01,2.1677245632374596e-06,0.00012428286532263478,-4.5479884954749955e-06,1.0612263683536341e-05,-4.560557873582935e-06,-0.0018977108993567526
1992-09-01,-2.0850676850700654e-06,-4.7043142912015255e-06,-6.2420635263801416e-06,7.3987133341355865e-06,-2.0107695126446863e-06,0.004762306343764067
1992-10-01,3.4974312343582e-06,-3.269382078643604e-05,-9.421713699551916e-06,1.2243467941383333e-05,-3.2459578322149726e-06,0.0020486171706579626
1992-11-01,1.2538115091350239e-05,-0.00046452316584893403,-1.0742941968046226e-05,5.44855538464617e-06,-3.6612215463000265e-06,0.010998309153364971
1992-12-01,1.8019764389637634e-05,-0.00024216060410253704,-2.380639440846832e-06,-7.3312926028071475e-06,4.928003556909565e-08,0.009558375313645229
1993-01-01,1.3014558654893854e-05,-0.00017608534916588623,1.932995450284556e-06,-5.051852096540842e-06,-1.7815826311701412e-06,0.006437709089368582
1993-02-01,1.0493443239413733e-05,3.089519395871321e-05,7.116819664612171e-07,-6.4308307362186565e-06,-5.632468206126109e-07,0.008645368507131934
1993-03-01,9.396433250956415e-06,0.0003368061394818748,-1.2077266517310334e-06,-8.9992077269793e-06,-5.104152399228029e-07,0.0034154902095906436
1993-04-01,1.0972571111605723e-05,9.251457918758711e-05,3.1724394747553477e-06,-8.095669660933044e-06,-1.4310153631948969e-06,0.004730874570668675
1993-05-01,7.647788498572827e-06,2.802851087027294e-06,2.171694992379249e-06,-8.791342712889097e-06,-1.7464390191078577e-06,0.004660836930270307
1993-06-01,1.0374008395176912e-05,1.2947677734902956e-05,7.511482488246054e-06,-3.45914275651633e-06,-3.2281048790302667e-06,0.0030336346753756516
1993-07-01,1.2989505540601731e-05,0.00013614444469567388,2.0629496933221846e-06,2.3100261476030006e-06,-3.8781536798806066e-06,-0.0032995936635416
1993-08-01,4.684596076133728e-06,7.699984255143338e-05,-5.324203245093828e-06,7.792653200229368e-06,-3.746396507460798e-06,0.0001994652848225087
1993-09-01,6.442386663929071e-06,-1.3087210643587039e-05,-3.82588897590214e-06,6.738812261596095e-06,-4.527007342897881e-06,0.002403286453045439
1993-10-01,1.1068452641622917e-05,-0.0001766316927387379,-1.1381482843055643e-05,7.1488562841806e-06,-3.8934607807249125e-06,0.005577096453635022
1993-11-01,3.4063666697918613e-06,-0.00011317483262650462,-1.0806288864605685e-05,1.4626070934332902e-06,-2.7011981551257165e-06,0.006864657916594297
1993-12-01,5.30330537241666e-06,-0.0003637072950368747,-5.431189351071084e-06,5.3172371048187814e-06,-2.4745417762878723e-06,0.012836178939323872
1994-01-01,3.782686560173585e-06,-0.000335050430698579,-2.609201808147852e-06,-4.789282639848818e-06,-1.0131195809498254e-06,0.010765244951471686
1994-02-01,2.603315546626358e-06,0.0002292418988266339,6.87610653668261e-06,-1.0698640169987524e-05,-2.8410989828658843e-07,0.007351998647209257
1994-03-01,6.37881861448044e-06,-2.982103524118429e-05,1.5112735351752459e-06,-9.229398063148327e-06,-1.1272248813033895e-06,0.006835051317466423
1994-04-01,2.2805590474274052e-06,0.00017789071635989886,-2.4119642987059632e-06,-5.970031918145762e-06,-1.1077602290363215e-06,0.003949195888708346
1994-05-01,4.37725161429539e-06,-0.00012249142350305596,-2.211384543880303e-06,-5.857005157295356e-07,-2.4453751209793525e-06,0.0061144579376559705
1994-06-01,8.08736547783372e-06,0.00012668554821478514,2.416158752436916e-06,-1.1565416591898478e-07,-3.5702128163634195e-06,0.0010067720722872764
1994-07-01,1.0168515862980191e-05,0.00010271457237346719,-4.998188372852595e-06,9.760001708722175e-06,-4.8933659106933505e-06,0.005693241109838709
1994-08-01,1.1721814579297122e-05,0.00023687648030722307,-3.1988171834306633e-06,6.086142781075579e-06,-3.620396667243919e-06,0.004574058402795345
1994-09-01,1.8465178592513048e-06,-3.469653759364317e-06,-8.9776239729435e-06,1.1489411429842799e-05,-2.4452070466753617e-06,0.00214858227991499
1994-10-01,3.3352534956065938e-06,-0.00010190950787445117,-1.0959543446502225e-05,6.902645531581806e-06,-2.4559442535403668e-06,0.0035271092201583087
1994-11-01,1.0241202462999527e-05,-0.00011014148589715155,-9.034325061789291e-06,-2.470297692148384e-06,-1.5923556036270021e-06,0.00830060598673299
1994-12-01,2.0684424054620432e-05,-7.386242941720411e-05,-4.3582563843561465e-06,-2.33321576693348e-06,-1.7080410321884811e-06,0.012416169920470566
1995-01-01,7.78034583553173e-06,-0.00029181380038304877,6.469146635983587e-06,-7.731007205687249e-06,-1.1651232799310084e-06,0.011559919221326709
1995-02-01,7.91545544199748e-06,2.094725207118447e-05,6.9341169435503685e-06,-1.0866319937077806e-05,-4.713817356581348e-07,0.006078996739233844
1995-03-01,8.01220832748922e-07,-0.00015787736629135907,7.238475211431852e-06,-9.400680316569535e-06,1.3124311579443482e-07,0.0033654392609605566
1995-04-01,3.2417903282423917e-06,-8.533826177073126e-05,-6.378839127326312e-06,-9.753257029110612e-06,3.9530698002648875e-07,0.008586429612478241
1995-05-01,8.743271402116599e-07,-6.586589430905103e-05,-5.277637116363054e-06,-3.6860042866198744e-06,-1.519883671029459e-06,0.005801680526928976
1995-06-01,1.6337678300173831e-06,0.00013989195698134912,9.530156768794933e-06,-5.434233061373007e-06,-3.3687295554711187e-06,-0.0007214530342025682
1995-07-01,3.6516486207325387e-06,0.00022616871622934317,-3.0808090647136757e-06,-4.805890276523913e-07,-3.599800231807925e-06,0.006698197830701247
1995-08-01,3.782223421651343e-06,0.00024176560044806037,-3.3011808121152063e-06,1.8748681479958511e-06,-3.304791206469433e-06,0.009187419345835224
1995-09-01,8.197602732079325e-07,5.991010867647775e-05,-1.2545075009398574e-05,8.487761699986395e-06,-3.4745164651716553e-06,0.003569080217857845
