,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1990-07-01,-0.5365044,0.609005,-1.7219689,0.7066391,-1.3230549,-0.65218276
1990-08-01,-0.38666916,0.55841523,-1.4873893,0.9570076,-1.7284133,-1.2940546
1990-09-01,-0.5020264,0.726939,-1.3149993,1.1503422,-1.1413196,-0.7823618
1990-10-01,-0.2600357,0.69858325,-1.2421764,1.0517414,-0.918018,-0.56840456
1990-11-01,-0.7385391,0.65057147,-1.022419,0.8548622,-0.7150167,0.042533685
1990-12-01,-0.32995835,0.81329536,-0.7681839,0.83552855,-0.59386003,0.14435673
1991-01-01,0.24886017,0.17628936,-0.4113415,0.4553339,-0.15060082,0.4912983
1991-02-01,0.2533558,0.36285418,-0.13422394,0.044955444,0.15509605,0.39111215
1991-03-01,-0.11945267,0.71254313,-0.5991913,0.5625845,-0.30312768,0.19362946
1991-04-01,-0.2918892,1.0429649,-1.09948,0.7282772,-0.72121274,-0.43992043
1991-05-01,-0.041423798,0.8326378,-1.0538826,0.28835678,-1.6370182,-1.026267
1991-06-01,-0.14225158,0.8926857,-0.9180527,0.4864815,-1.273843,-1.6180729
1991-07-01,-0.03179016,0.841629,-0.86667556,0.6508896,-1.3987541,-1.5101799
1991-08-01,0.32271576,0.96718293,-0.9504852,0.7992424,-1.4970138,-1.5008675
1991-09-01,0.5648323,1.0233772,-0.83649063,1.3711392,-1.7468383,-1.5124271
1991-10-01,0.8124077,0.5648323,-0.76103055,1.4877018,-1.3586159,-0.75492936
1991-11-01,0.7327728,1.5166019,-0.40748826,1.4398569,-0.72057116,-0.6479996
1991-12-01,0.6679085,0.88208884,-0.21450195,1.1543901,-0.5587311,-0.2125744
1992-01-01,0.5846661,1.1251819,-0.13731995,-0.016231537,-0.45254022,0.16653748
1992-02-01,0.7193893,1.3576202,-0.19542961,0.40189704,-0.29476777,0.46974564
1992-03-01,0.71971434,1.2995106,-0.2519165,1.5670093,-0.13602181,0.40092355
1992-04-01,0.37527734,0.8180782,0.19250794,0.73659515,0.12920456,0.07726288
1992-05-01,0.6021965,0.771331,0.40903854,0.22367287,-0.12498398,-0.3097008
1992-06-01,0.80217135,0.9680592,0.4191025,0.31814155,-0.1740036,-0.5080528
1992-07-01,0.69179535,0.7882118,0.4015724,0.5327244,-0.3460602,-0.55674744
1992-08-01,0.76776046,0.8433998,0.43208772,0.6749142,-0.09706573,-0.4139084
1992-09-01,0.6817322,0.9524765,0.34346312,1.2832791,0.02986679,-0.07109527
1992-10-01,1.0800575,0.6924446,0.44994277,0.77360344,-0.03538513,-0.085703276
1992-11-01,0.921312,1.094991,-0.06654968,1.1066778,-0.38728866,0.295417
1992-12-01,0.6719925,1.6001219,-0.6719929,0.68010867,-0.9784473,0.073042676
1993-01-01,0.05267067,1.4484413,-0.6636494,0.83808213,-0.8179436,0.21409073
1993-02-01,0.26366273,0.7789053,-0.8489262,0.16823617,-0.6769722,0.5121441
1993-03-01,0.13415489,0.8272381,-0.49262506,0.27388707,-0.4675289,0.25963515
1993-04-01,0.3699337,0.5967268,-0.06878166,-0.070640564,-0.36280745,-0.09728565
1993-05-01,-0.58154523,0.76620215,-1.0558904,0.23175049,-0.7813839,-0.25529748
1993-06-01,-0.15987091,0.75814706,-1.2947674,0.47155648,-1.5379814,-1.3477476
1993-07-01,-0.2661415,0.7160103,-1.3424809,0.59393847,-2.3305187,-1.9962158
1993-08-01,-0.28782958,0.7665123,-1.6176071,0.91058195,-2.3943436,-1.4825222
1993-09-01,-0.0501915,0.8585308,-1.7341022,0.9056244,-1.8738339,-1.3083996
1993-10-01,0.07838593,0.8808384,-1.3839973,1.2805153,-1.4351189,-0.6332865
1993-11-01,0.22710304,1.1485287,-1.1928341,1.2653335,-1.119405,0.1697853
1993-12-01,0.083343506,1.7396786,-0.62616044,1.0704521,-0.9015964,0.14623833
1994-01-01,0.48675805,1.1035779,-0.547562,0.4272545,-0.58918154,0.41977578
1994-02-01,1.0600071,0.042595483,-0.76541597,0.06568146,-0.5501629,0.46497232
1994-03-01,0.78460044,0.8779198,-0.8206924,0.21622829,-0.75175935,0.28158456
1994-04-01,0.75306016,0.54203415,-0.20224686,0.23866424,-0.7670418,-0.05397568
1994-05-01,0.7042866,0.8792206,0.47797853,-0.049098205,-0.74623185,-0.4770031
1994-06-01,0.9013306,0.7748455,0.4652977,0.29231453,-0.47732848,-0.7686676
1994-07-01,0.71794355,0.5130951,0.36970216,0.6925812,-0.5751999,-0.8119133
1994-08-01,0.72704697,0.705262,0.37490386,0.9292942,-0.4639969,-0.70818865
1994-09-01,1.0746384,0.7989071,0.4461128,0.76996803,-0.13363877,-0.4012413
1994-10-01,1.306475,0.84702986,0.6242989,1.5724518,0.12258377,-0.14697036
1994-11-01,1.556194,0.9605091,0.56089324,1.0115588,-0.085516356,-0.040319063
1994-12-01,0.71599233,2.0770931,-0.3592972,1.0974,-0.6753479,0.20777436
1995-01-01,0.54320794,1.5404205,-0.4626816,0.9871464,-0.51682854,0.35161018
1995-02-01,1.4390678,0.9163383,-0.64421386,0.40853387,-0.5032917,0.63831294
1995-03-01,1.2800972,0.18361473,0.22353096,0.107947156,-0.7761108,-0.086774446
1995-04-01,0.3137764,0.81429136,-0.59388465,0.24053898,-0.8816284,-0.0
1995-05-01,-0.5629932,0.6900303,-1.3752018,0.080179594,-0.91980934,-0.08885689
1995-06-01,-0.1940277,0.68968356,-1.7649925,0.47240028,-2.0173328,-1.2408745
1995-07-01,-0.48142472,0.64490736,-1.4696128,0.81984556,-2.5008397,-2.1752625
1995-08-01,-0.45539245,0.65670854,-1.1731911,0.9288338,-2.5667884,-2.2682846
1995-09-01,-0.2960747,0.81533355,-0.9177269,1.0173439,-2.3987935,-2.0971656
1995-10-01,-0.08642807,1.185339,-1.3273022,1.7719345,-2.035035,-1.1475054
1995-11-01,-0.01145401,1.0426819,-0.960767,0.49947375,-1.2249085,-0.23706779
1995-12-01,0.4883667,1.0225502,-0.82748145,0.9743036,-0.7622269,0.107600406
1996-01-01,0.018535232,0.9092186,-1.0909297,0.57657754,-0.4554371,0.52726096
1996-02-01,0.18204232,0.6692535,-0.777486,0.44815502,-0.60471153,0.43723258
1996-03-01,0.14298591,0.77450716,-0.94595796,0.3846058,-0.7546482,0.32535934
1996-04-01,0.55837363,1.084972,-0.8099228,0.22275352,-0.7721901,0.1562252
1996-05-01,0.3101341,0.80197906,-0.12312622,-0.042697143,-0.61828196,-0.21580315
1996-06-01,0.33396453,0.68514097,-0.02912674,0.54381025,-0.61629564,-0.68878174
1996-07-01,0.34290084,0.666275,-0.16913375,0.6311905,-0.6699158,-0.6457535
1996-08-01,0.3951973,0.6487328,-0.061894227,1.0128174,-0.70797884,-0.51666945
1996-09-01,0.7407471,0.9075638,-0.010260773,1.0369793,-0.52527463,-0.36011276
1996-10-01,1.1766555,1.19155,0.25783843,1.200155,-0.28166884,-0.20057754
1996-11-01,1.0111625,1.5903877,0.4792679,1.2448387,0.008605194,0.10723953
1996-12-01,0.9658173,1.7717682,0.77450716,1.0717328,0.20554276,0.2508873
1997-01-01,1.1418884,1.128865,0.91787416,-0.26536638,0.4268654,0.35197678
1997-02-01,1.4378624,1.3590662,0.65022886,0.45161095,0.29141465,0.25397032
1997-03-01,1.0178344,1.4736786,0.83354264,1.0210903,0.044608306,0.07065582
1997-04-01,0.6805092,1.5202396,-0.37737352,0.45551834,-1.1389587,-0.30085677
1997-05-01,0.32690582,0.7150238,-0.69809186,0.39430505,-1.5007038,-0.46919364
1997-06-01,-0.054050446,0.6648811,-1.8637505,0.34513855,-2.0441346,-0.97485507
1997-07-01,-0.6251572,0.5769684,-1.7908157,0.61506426,-2.8910275,-1.2158012
1997-08-01,-0.640786,0.64534456,-1.2499893,0.8931282,-2.690131,-2.522119
1997-09-01,-0.5278023,0.70037156,-0.97094727,1.1002117,-2.3036404,-1.80677
1997-10-01,-0.17777939,1.0289047,-1.1405869,0.6616249,-1.3457165,-0.7003719
1997-11-01,-0.1012619,0.7537708,-1.10998,0.57078207,-0.81433296,-0.028978348
1997-12-01,0.105169676,0.8654522,-0.86642915,-0.10093689,-0.67627716,0.122751996
1998-01-01,0.7502483,1.1343699,-0.49602088,0.2820385,-0.59123343,-0.03729973
1998-02-01,1.3342838,0.6619066,-0.29905242,-0.2303423,-0.5745468,-0.35042113
1998-03-01,0.8454609,0.6102106,-0.86476517,0.36547202,-0.65569,-0.3546749
1998-04-01,-0.09881172,0.8274654,-0.8605114,1.0332682,-0.15345268,0.42665672
1998-05-01,-0.046460725,0.80685234,-0.21758194,0.63998526,0.100774765,-0.024211884
1998-06-01,0.21921769,0.86869127,-0.23786774,0.38281327,-0.214637,-0.24441147
1998-07-01,0.20678405,0.74566805,-0.22183533,0.59777755,-0.5869797,-0.54968035
1998-08-01,0.3635086,0.72636336,-0.08605118,1.0263973,-0.65274507,-0.42011338
1998-09-01,0.8444794,1.0149453,0.02224884,1.0437386,-0.30592346,-0.18878861
1998-10-01,1.4075744,1.000222,0.35434723,1.1284806,-0.06511078,-0.034355164
1998-11-01,1.8443741,2.1574953,0.74435884,0.33209878,0.18682556,0.074272156
1998-12-01,0.92267764,2.5743363,0.9890976,1.7321472,0.20678481,0.3926285
1999-01-01,1.0887893,2.2271905,0.49944457,1.2193108,-0.4368477,0.5563812
1999-02-01,1.2119858,2.2574902,0.5001106,1.1210873,0.2820198,0.58102113
1999-03-01,0.1514984,1.6817968,-0.14750251,1.2326294,-0.271365,0.3702549
1999-04-01,-0.067258455,0.9146496,-0.5816868,0.35826835,-0.5900108,0.0372921
1999-05-01,-0.045949556,0.7445057,-1.2299659,-0.05160904,-1.4007759,-0.6895668
1999-06-01,-0.25904542,0.874028,-1.6971134,0.7075466,-2.2295213,-1.7077682
1999-07-01,-0.45948943,0.5770248,-0.929966,0.47247466,-2.4043267,-2.4865692
1999-08-01,-0.6665924,0.5677025,-1.1394001,0.80676955,-1.8196437,-1.8569355
1999-09-01,-0.54872286,0.7837952,-1.1610428,1.1620411,-1.8103206,-1.5599324
1999-10-01,-0.20976715,0.8057709,-1.2319634,1.3471689,-1.5652599,-0.9136511
1999-11-01,-0.40654832,1.0997772,-0.7268589,1.1700325,-0.837735,-0.42852384
1999-12-01,-0.23373985,1.6271908,-1.0428406,0.85305154,-1.0198662,0.10421753
2000-01-01,-0.24173813,0.9844391,-1.209718,0.42929918,-0.83836746,0.34391898
2000-02-01,0.16355896,0.8201946,-1.0297005,0.46667403,-0.6933247,0.4968483
2000-03-01,0.2523674,1.0598748,-0.9515213,0.20676307,-0.82259446,0.29488564
2000-04-01,-0.082293704,1.0053551,-1.4151096,0.03360329,-1.0609038,0.20676327
2000-05-01,-0.176931,0.86202735,-1.5872409,0.38095132,-1.4425408,-0.6244038
2000-06-01,-0.35489196,0.80476457,-1.260466,0.45981637,-2.118035,-1.7093098
2000-07-01,-0.33808976,0.60040206,-1.396936,0.6113739,-2.508245,-2.2366757
2000-08-01,-0.31443024,0.7869339,-1.4408264,0.6271469,-2.714665,-1.9013284
2000-09-01,-0.18310317,0.8208801,-1.3719047,0.82945216,-2.5442486,-1.6369598
2000-10-01,0.19784775,1.1833156,-0.98100966,1.3979652,-1.7933182,-0.8623699
2000-11-01,0.37786484,1.5460933,-0.8709427,1.7453133,-1.2988694,-0.32197458
2000-12-01,0.7042969,1.7058808,-0.27945557,0.9847816,-1.1836586,0.11521111
2001-01-01,0.8197628,1.3711312,-0.34327966,0.7650898,-0.7259903,0.43804628
2001-02-01,0.9665512,1.6657021,-0.55070573,1.719381,-0.5391083,0.91022146
2001-03-01,0.6958374,1.0957781,-0.5294994,0.055998612,-0.4950386,1.1352093
2001-04-01,0.2243248,1.222023,-0.75713766,0.37740898,-0.74553984,0.22995758
2001-05-01,0.41186982,0.8419632,-0.44633025,0.24785042,-0.5314873,-0.62890434
2001-06-01,0.29722214,0.93275374,-0.48078996,0.44202232,-0.7392448,-0.83235395
2001-07-01,0.17528458,0.7949112,-0.41584548,0.73427427,-0.8200943,-0.60637206
2001-08-01,0.4022606,0.94236296,-0.20146103,0.75481796,-0.8114792,-0.67496264
2001-09-01,0.6921921,0.8754295,-0.10967712,1.1269252,-0.49636382,-0.28396836
2001-10-01,1.0795425,0.8081654,0.33135146,0.9701961,-0.15871735,-0.07753601
2001-11-01,1.2544953,1.3346825,0.7992188,0.8277151,0.17462234,0.03943024
2001-12-01,0.9794735,2.0265436,1.0987602,0.75448644,0.34593123,0.21305847
2002-01-01,1.1150646,1.4125599,0.5356163,0.11315422,-0.16289215,0.34225997
2002-02-01,1.0671914,1.9478652,0.14890365,0.574474,-0.16786575,0.09667816
2002-03-01,0.44266853,1.6739954,-0.32267532,0.12185822,-0.59405863,0.02020607
2002-04-01,-0.0730526,0.5548897,-1.0734085,0.3251625,-1.074963,0.089839175
2002-05-01,-0.0012428283,0.64877015,-0.9994236,0.21760368,-1.790258,-1.3205445
2002-06-01,-0.15512085,0.8393291,-1.2941215,0.4190426,-1.9183334,-1.7579283
2002-07-01,-0.38205034,0.7756027,-1.3255188,0.7575722,-2.282664,-2.458302
2002-08-01,-0.56763536,0.77031785,-1.4290355,1.0274017,-1.9450676,-1.9136703
2002-09-01,-0.4529274,0.79580843,-1.3444809,1.1222141,-1.5129684,-1.6892278
2002-10-01,-0.12714234,0.848344,-0.84927636,0.5881523,-1.6914036,-1.2192036
2002-11-01,0.18247643,1.4044774,-0.70752335,0.2685852,-0.8094864,-0.69726485
2002-12-01,0.1405098,0.97579765,-0.4600769,0.13056222,-0.6161297,-0.22195587
2003-01-01,0.53122216,0.7477301,-0.6605438,-0.127701,-0.6851761,-0.013288498
2003-02-01,0.29818457,0.47255784,-0.5373806,0.0852417,-0.59312785,0.3510151
2003-03-01,0.53122216,0.48552245,-0.48487395,0.37046164,-0.34031945,0.47677118
2003-04-01,0.05963669,1.1013381,-0.99827003,0.738979,-0.8128769,-0.15071297
2003-05-01,0.13839722,1.2027858,-0.8744591,0.42685777,-1.3003438,-0.5941002
2003-06-01,0.092047885,0.6482269,-0.7827347,0.4009285,-1.2870548,-1.1301842
2003-07-01,0.1007988,0.82940674,-0.88158876,0.67707366,-1.041053,-1.0248474
2003-08-01,0.21294251,0.8559845,-0.8533905,1.122081,-0.93733674,-0.51404417
2003-09-01,0.4984871,1.1356941,-0.60512006,1.2222325,-0.9742851,-0.38504714
2003-10-01,0.8436676,0.7811142,-0.2246109,0.8728382,-0.35490417,-0.17210388
2003-11-01,0.8345932,1.0666577,0.3950943,1.3729452,0.09366913,0.027549744
2003-12-01,1.0193374,1.8672186,0.75194395,0.91562116,0.2297966,0.13256225
2004-01-01,1.6099308,0.6737102,1.2405083,0.9381939,0.48719025,0.30132753
2004-02-01,1.4040016,2.1162002,1.0776733,0.61285245,0.51548004,0.4658081
2004-03-01,1.003986,1.5760477,0.6197609,0.2592205,0.042435456,0.17007294
2004-04-01,0.7151596,1.2250473,-0.40198976,0.08388481,-1.2865623,-0.22928543
2004-05-01,0.071713254,0.67864454,-1.1138585,0.6598938,-1.8938233,-0.75233155
2004-06-01,0.005921173,0.7983856,-1.6615776,0.630616,-2.4760818,-1.8428345
2004-07-01,-0.28915557,0.7056198,-1.5313095,0.7256859,-2.3033783,-2.1592937
2004-08-01,-0.40462035,0.74246293,-1.391172,0.87437594,-1.4411739,-2.1221213
2004-09-01,-0.5862068,0.82930833,-1.1013584,1.0704358,-1.1408336,-1.2411664
2004-10-01,-0.19211273,0.80759734,-1.2441269,1.1470836,-1.5513756,-0.85562515
2004-11-01,0.029277802,1.0585938,-0.87305987,1.2336003,-0.94279975,-0.5033089
2004-12-01,-0.25527343,1.2408375,-0.6789734,1.5362437,-0.6612099,-0.32238084
2005-01-01,0.26116294,0.50245094,-0.93028337,0.03870354,-0.6182133,0.07949944
2005-02-01,0.3350834,0.62902224,-0.89402044,-0.011157608,-0.77058715,-0.23884735
2005-03-01,0.2569786,1.039072,-0.7820938,0.48989812,-0.7367649,-0.21792641
2005-04-01,0.088913724,0.91354716,-1.048138,0.21304436,-1.1255455,-0.1586502
2005-05-01,0.14644699,0.8462513,-0.8615936,0.21513672,-1.3661362,-0.71270597
2005-06-01,0.1318016,0.86473083,-0.6670288,0.55545044,-0.8950661,-1.3626496
2005-07-01,-0.019874573,0.7939491,-0.7524559,0.86996156,-0.92958605,-0.948764
2005-08-01,0.029289246,0.84590304,-0.5927597,0.8350937,-0.7043373,-0.5502205
2005-09-01,0.28626785,1.1115983,-0.43236542,1.4574906,-0.6970154,-0.3943596
2005-10-01,0.60252225,1.085447,-0.10634766,1.8361595,-0.34205705,-0.22385406
2005-11-01,1.0523224,1.3752018,0.27789992,1.1851699,-0.06590118,-0.07217713
2005-12-01,1.515372,1.437616,0.9355133,0.37413558,0.19630814,0.054743193
2006-01-01,1.4415241,1.3400303,0.592099,0.94779587,0.16769943,0.36850053
2006-02-01,0.82475436,1.8075266,0.6120857,1.5758083,0.36069337,0.5518135
2006-03-01,1.0892624,1.6176552,0.7654198,-0.078696445,0.34726486,0.45531693
2006-04-01,1.3874985,0.7276325,0.6426903,-0.13553333,-0.22797088,-0.1867485
2006-05-01,0.71451646,0.8213192,-0.23359147,0.56274414,-1.3328483,-0.74449575
2006-06-01,0.33727187,0.9962002,-1.4377762,0.42346305,-2.3627763,-0.99807435
2006-07-01,-0.14021759,0.8794044,-1.767553,0.79633635,-2.7078547,-2.0917094
2006-08-01,-0.5511894,0.71357954,-1.6994747,0.9125069,-2.2718995,-1.7450689
2006-09-01,-0.6239525,0.8975174,-1.3022435,1.110186,-1.8446888,-1.0005728
2006-10-01,-0.33820876,0.70827025,-1.0564724,1.215115,-1.1817001,-0.53276443
2006-11-01,-0.12085571,0.9262478,-1.0036957,0.8244421,-0.9562279,-0.20080166
2006-12-01,0.053401183,1.2938118,-1.0858276,1.1729561,-1.1532818,-0.489044
2007-01-01,0.17571335,0.93606836,-0.62511635,0.5994177,-0.6527424,0.03437195
2007-02-01,0.14326935,0.6215828,-0.6668762,0.36877364,-0.64792407,0.12817153
2007-03-01,-0.046578597,0.5984543,-0.53260195,0.11981926,-0.3671673,0.21329765
2007-04-01,0.01092186,1.1570759,-1.060064,0.23867492,-1.0112362,-0.23449917
2007-05-01,0.05974884,0.8666824,-0.88531417,0.3350441,-1.5126785,-0.6864716
2007-06-01,0.19884261,0.77191925,-0.54962695,0.44040832,-0.8547966,-0.97975576
2007-07-01,0.18888398,0.8095032,-0.6398926,0.7651733,-0.8647553,-0.8284561
2007-08-01,0.13395385,0.807254,-0.5868904,0.84291077,-0.71216965,-0.3501419
2007-09-01,0.37776795,1.0115578,-0.49598083,0.9527725,-0.5692223,-0.3488571
2007-10-01,0.76292497,1.1683185,-0.07227707,1.2511963,-0.3026001,-0.17828369
2007-11-01,1.0497841,1.6713669,0.4095703,1.632498,0.053324126,-0.018952942
2007-12-01,1.3533481,1.422734,0.8120735,1.3488506,0.086732484,0.014776612
2008-01-01,1.2300923,1.322429,0.92528534,1.4527867,0.29745865,0.25975722
2008-02-01,1.4102932,1.0901493,0.8511597,0.4338871,0.2428238,0.3961853
2008-03-01,1.1502159,0.77320063,1.122419,0.85243815,0.41695327,0.1546402
2008-04-01,1.273864,0.67000085,0.6214363,-0.018531417,-0.09649048,-0.021087646
2008-05-01,0.8457283,0.7946075,-0.63613284,0.14441605,-1.5301071,-0.43133125
2008-06-01,0.108631894,0.77511823,-1.2971878,0.30768242,-2.1902032,-0.95851326
2008-07-01,-0.5003441,0.5990707,-1.7569549,0.78438413,-2.5899034,-1.7726109
2008-08-01,-0.6179222,0.5821373,-0.8668152,0.9358284,-1.8218148,-2.1148
2008-09-01,-0.70450747,0.84221345,-1.2064488,1.2106025,-0.82464105,-0.80930483
2008-10-01,-0.27349585,0.72239953,-0.56264764,1.0700203,-0.8706497,-0.69204634
2008-11-01,0.016614532,1.3147606,-0.56424487,1.2035735,-0.36966667,0.15559883
2008-12-01,-0.22397232,1.1831253,-0.96011084,0.7358185,-0.6901299,0.18020058
2009-01-01,-0.032362364,0.7550125,-0.92976874,0.6022625,-0.84400904,0.24174634
2009-02-01,0.12071152,1.0168238,-0.811323,1.0938461,-0.4812275,0.65695477
2009-03-01,-0.079934694,0.5679585,-0.6148838,0.61617833,-0.72103214,0.36278135
2009-04-01,-0.2009697,0.9352703,-1.3317089,0.6152073,-1.019736,-0.2469244
2009-05-01,-0.17216721,0.7711941,-1.4595398,0.5747547,-2.0961065,-0.99967134
2009-06-01,-0.056310274,0.68316805,-1.3174694,0.470224,-2.1718342,-1.9702171
2009-07-01,-0.264077,0.9181183,-1.6294419,0.6669868,-2.7362332,-1.7216743
2009-08-01,-0.25210267,0.9576004,-1.5951378,1.0012897,-2.6488547,-1.8436806
2009-09-01,0.0006477356,1.1284733,-1.6142318,1.043361,-2.4757164,-1.2974046
2009-10-01,0.10809021,1.1048492,-1.4333264,1.4161745,-1.8977257,-0.9721634
2009-11-01,0.32232857,0.9860794,-0.9721638,1.3682783,-1.3135856,-0.08964386
2009-12-01,0.4459526,0.7449802,-0.7025856,0.13171463,-0.769899,0.17605095
2010-01-01,0.73745537,0.8450287,-0.3458889,0.6997223,-0.57228965,0.09135475
2010-02-01,0.6709255,0.88243103,-0.27340126,1.5788434,-0.31742364,0.108566284
2010-03-01,0.5113861,1.2547998,-0.17079315,0.59347266,-0.12643966,0.079107665
2010-04-01,0.38329124,1.2183902,0.8086197,0.6739046,0.3958687,-0.038394928
2010-05-01,0.953595,0.6166428,1.0628227,0.36773452,0.41407394,-0.33893815
2010-06-01,0.7152794,0.86621207,0.66761553,0.35780486,0.11816559,-0.45015258
2010-07-01,0.44187775,0.89898074,0.31014174,0.85197985,-0.012908936,-0.38196716
2010-08-01,0.48192826,0.80233,-0.48358232,1.092612,-0.716272,-0.31940994
2010-09-01,-0.06255798,0.9754402,-1.5715615,1.2786316,-0.9377071,0.07745285
2010-10-01,-0.28697243,0.653714,-1.2329544,1.4861648,-1.0896336,-0.22971001
2010-11-01,-0.20124474,0.98239136,-1.123064,0.5600424,-0.9906664,0.108235165
2010-12-01,0.10955925,0.33198738,-0.29326096,-0.04336033,-0.24460487,0.5481266
2011-01-01,0.7348019,0.35757598,0.22528306,0.54671514,0.29827195,0.6646206
2011-02-01,-0.25581208,0.14667968,0.219318,0.5761913,0.3684536,0.40003547
2011-03-01,0.03017807,0.21370316,0.76884043,0.49232444,0.4193352,0.27581406
2011-04-01,-0.5775951,0.70251846,0.28458673,0.52180064,0.2533558,-0.014387131
2011-05-01,-0.17369995,1.0471108,-1.8426197,0.24809226,-1.5457512,-0.20528145
2011-06-01,-0.19685975,0.8818329,-1.7808597,0.554084,-2.6419888,-1.1769466
2011-07-01,-0.42319566,0.7695419,-1.7015549,0.7158531,-2.618127,-1.7215564
2011-08-01,-0.4993431,0.7990181,-1.6443558,1.0937812,-2.7532272,-2.0303555
2011-09-01,-0.23440628,0.98640287,-1.659797,1.3004665,-2.368631,-1.6826054
2011-10-01,0.04070587,0.8572685,-1.2597611,1.3566116,-2.0131612,-1.133083
2011-11-01,-0.0884285,0.9190289,-1.0695683,1.4934658,-1.4822369,-0.25756684
2011-12-01,0.4933769,1.5790875,-0.7446278,1.2881844,-1.071674,-0.13720512
2012-01-01,0.63959086,1.2771721,-0.5307598,0.5387968,-1.1087353,0.2457901
2012-02-01,0.51133764,1.4921553,-0.6385864,0.93661517,-0.82878876,0.6647053
2012-03-01,0.22904702,1.0665424,-0.7343575,0.7360317,-1.0320514,0.39011687
2012-04-01,0.37772673,1.0672123,-0.7397152,0.5126774,-1.137199,-0.016408157
2012-05-01,0.20895538,0.93728524,-1.0109558,0.39179116,-1.1355244,-0.74440306
2012-06-01,0.35495606,0.8672981,-0.9617302,0.6536549,-1.4104484,-0.7584675
2012-07-01,0.031812288,0.77788925,-0.75310975,0.7433983,-1.039753,-0.7320137
2012-08-01,0.12959214,0.70790327,-0.8093666,0.866964,-1.0270287,-0.6720726
2012-09-01,0.47718126,0.97813797,-0.59806824,0.8703121,-0.75243986,-0.3971489
2012-10-01,0.8636154,0.999905,-0.17580414,1.1187817,-0.5622368,-0.16475372
2012-11-01,0.8381653,1.4295356,0.4490532,0.928244,-0.32414857,-0.12892303
2012-12-01,1.0846252,1.8049183,0.92489547,0.71292573,0.010045623,0.047550965
2013-01-01,1.064975,1.5143219,0.8336693,1.2170216,0.100933835,0.13781205
2013-02-01,1.8559418,1.3448055,0.5952476,0.8216999,0.013263702,0.2850067
2013-03-01,0.6855049,1.7905941,1.1070297,1.0986191,0.53410494,0.24262848
2013-04-01,0.79840773,1.0759742,0.75149995,-0.17436866,0.1339302,0.080552675
2013-05-01,0.70717925,0.61077535,-0.0870224,0.4943138,-0.78708494,-0.16142806
2013-06-01,0.2626854,0.7007095,-1.4185646,0.5816597,-1.8442955,-0.4522583
2013-07-01,-0.37655792,0.53992766,-2.015429,0.7599106,-2.6407623,-0.84337443
2013-08-01,-0.701033,0.57971877,-1.4078891,0.90354615,-2.0904822,-1.261665
2013-09-01,-0.6266266,0.6958572,-1.5130272,1.2202564,-1.4942646,-1.5120571
2013-10-01,-0.3784996,0.6816227,-0.87928355,1.2872219,-1.2529304,-1.4056244
2013-11-01,-0.2157772,0.92392695,-0.46002275,0.9540129,-0.6305088,-0.49722558
2013-12-01,0.102227405,0.59557074,-0.5813366,0.5949234,-0.60430527,-0.26818466
2014-01-01,-0.18858108,0.7750942,-0.9791706,0.6306912,-0.8014692,-0.09198265
2014-02-01,-0.52914774,0.0309906,-0.8581753,0.4895851,-0.36430436,0.7668522
2014-03-01,-0.25583726,0.6926727,-0.4038666,1.0184034,-0.40023994,-0.0685751
2014-04-01,-0.45694655,0.6560772,-0.638274,0.59508514,-0.71871793,-0.21858254
2014-05-01,-0.29506987,0.6669571,-1.4601841,-0.024066925,-1.6487652,-0.40947133
2014-06-01,-0.24957275,0.6719025,-1.0269749,0.28451997,-1.9276803,-1.6523918
2014-07-01,-0.18198776,0.5578308,-1.2333596,0.6867386,-2.136372,-1.7476714
2014-08-01,-0.28946534,0.7816879,-1.2890762,0.74179614,-2.3394597,-1.069505
2014-09-01,-0.0029670715,1.1539047,-1.0085121,0.9148815,-1.9787823,-0.95971906
2014-10-01,0.48365098,0.8436691,-0.66398925,1.3085282,-1.3480908,-0.71443176
2014-11-01,0.66596794,1.1143425,0.053409576,0.9831268,-0.7846554,-0.3544136
2014-12-01,0.8997158,1.7967945,0.5815681,0.2864979,-0.17869034,-0.2525406
2015-01-01,1.1080081,1.1535513,0.59083635,0.16169243,0.11523285,0.07305145
2015-02-01,1.0701065,0.9175838,0.53856814,0.6415752,0.069689944,0.17208557
2015-03-01,0.7971546,1.2547238,0.48752365,0.8992443,0.034844972,0.119207
2015-04-01,0.56974566,1.1388798,0.8353615,1.2495277,0.25430757,-0.038513184
2015-05-01,0.9056633,1.2541122,0.7320496,0.17819825,0.15802535,-0.17391968
2015-06-01,0.7968491,0.91055375,0.34478226,0.19164696,-0.40805283,-0.36678925
2015-07-01,0.54987717,0.7574196,-0.99705505,0.48293838,-1.3299148,-0.35853654
2015-08-01,-0.03239975,0.73510665,-1.873986,0.6816162,-1.6985378,-0.24146958
2015-09-01,-0.60703504,0.8937424,-1.6774479,1.0224243,-1.3335831,-0.4242527
2015-10-01,-0.4835499,1.0059185,-1.1737244,0.79043007,-0.8971046,-0.0033618927
2015-11-01,-0.4276146,0.9777981,-1.0059185,0.9405079,-0.816411,0.02842598
2015-12-01,-0.04004097,1.456763,-0.8518669,0.49608192,-0.6984272,-0.18553428
2016-01-01,0.9078274,0.94110984,-0.414608,1.0130638,-0.44218522,-0.054520417
