,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1970-03-01,3.8447113,7.0933647,1.4549751,6.3784294,8.015167,5.3192673
1970-04-01,3.2108688,5.3060265,1.8091354,4.8856735,6.2857513,4.069786
1970-05-01,3.594818,4.0168266,1.9795914,3.4971733,5.413597,2.9824867
1970-06-01,2.9824867,3.9754524,1.6055756,3.3631248,5.2216263,2.6912193
1970-07-01,2.426426,3.637844,1.4483566,3.0304832,4.577854,2.4198074
1970-08-01,2.6101265,3.6328812,1.6171608,3.0288277,4.7085915,2.4380112
1970-09-01,2.964283,4.566269,1.9018097,3.8678818,6.265892,3.0685463
1970-10-01,3.2257652,5.6800423,2.459526,4.667221,8.155838,3.540203
1970-11-01,3.4442177,6.583641,2.2079735,5.171978,9.14053,4.099575
1970-12-01,3.311821,5.9464912,1.878643,5.171978,8.470276,4.799614
1971-01-01,4.0584564,7.633919,2.1921158,6.721035,11.035255,6.6415787
1971-02-01,3.4549408,6.6601753,1.9706573,5.941704,9.807934,4.377968
1971-03-01,3.620613,5.158989,2.513317,5.1758957,5.6931953,5.2638016
1971-04-01,4.4946136,4.0888863,2.7821121,4.406704,3.8285446,5.199562
1971-05-01,3.608776,3.7321854,2.0247574,3.750782,3.4143677,3.3754845
1971-06-01,3.2943382,3.4211311,1.8421783,3.4735374,3.2453156,2.9308777
1971-07-01,2.6215096,2.9342575,1.6562195,2.8953743,2.8531113,2.5826302
1971-08-01,2.5927734,2.758442,1.7187691,2.9308777,2.7533722,2.672226
1971-09-01,2.9325676,3.2892685,2.1363297,3.4295807,3.2148857,3.1489563
1971-10-01,3.3213882,3.7338753,2.1938095,3.9536438,3.6696358,3.7879753
1971-11-01,3.424511,3.9451904,2.6772995,3.963787,3.9620972,4.631546
1971-12-01,3.1016197,4.643379,1.9250145,4.8259544,4.4658737,5.554573
1972-01-01,3.8835297,5.14476,1.8275299,5.6892357,5.14476,5.8111343
1972-02-01,3.930664,6.1053123,1.5886116,6.3296013,6.0435486,5.442192
1972-03-01,4.2833557,5.601471,2.0209427,5.728241,5.367428,5.115505
1972-04-01,3.4967117,4.813202,1.835659,4.649044,5.235779,4.034683
1972-05-01,3.4251976,4.034683,1.9120445,3.597477,4.741688,3.1375198
1972-06-01,3.0741348,3.7908897,1.9152985,3.3244286,4.8245773,2.879097
1972-07-01,3.1521492,4.024933,1.8551598,3.464203,5.2325287,2.7962074
1972-08-01,3.2236595,4.848957,2.1509666,4.2443466,6.4645004,3.3293037
1972-09-01,2.6970634,4.6360435,2.0810776,3.836399,5.9362793,3.1472702
1972-10-01,3.272419,6.2727165,3.0188751,5.037491,8.48637,4.3467407
1972-11-01,3.7502556,7.2592735,2.5670395,6.129692,9.063351,5.533207
1972-12-01,3.729126,7.3827934,2.4971542,6.656288,9.178749,6.817192
1973-01-01,3.8373947,8.562111,1.891346,7.860874,9.077774,7.148144
1973-02-01,6.056057,9.706749,2.267418,10.222412,9.711678,9.255135
1973-03-01,5.909897,6.194004,2.5745163,6.642338,5.3071976,6.062626
1973-04-01,5.1019173,4.686432,3.4875984,5.635647,3.9211502,6.5618668
1973-05-01,3.9868393,4.050888,2.1541023,4.1395683,3.7010918,3.5385094
1973-06-01,3.042553,3.216629,1.6138077,3.1378021,3.1361618,2.7666588
1973-07-01,2.5679474,2.9423752,1.6647148,2.9062462,2.9177437,2.5121117
1973-08-01,2.8323479,3.2626114,1.8519325,3.1772156,3.295456,2.651703
1973-09-01,3.0819664,3.932644,2.014515,3.7832031,3.9359283,3.3053093
1973-10-01,2.9177437,3.8800926,2.1278267,3.6715317,4.006546,3.2067757
1973-11-01,3.932644,5.08057,1.9931641,4.6995697,5.1561127,4.8128853
1973-12-01,3.8012657,5.100277,1.8568573,5.000099,5.2989883,5.2415085
1974-01-01,3.3016624,4.868294,1.1996002,4.428711,5.497921,3.7660332
1974-02-01,2.751358,4.9790154,1.399559,4.506382,5.527664,3.6767921
1974-03-01,3.6933174,5.9044495,1.3483315,5.456604,6.7522163,4.955879
1974-04-01,3.2223396,5.557411,2.3811836,5.078167,5.8333893,4.572483
1974-05-01,3.8949318,4.2799797,1.8903694,3.7445488,4.8286324,3.3396683
1974-06-01,3.028988,3.4355202,1.8788033,3.0174217,4.2618027,2.4919052
1974-07-01,2.5993195,3.514843,1.5813408,3.052124,4.4254036,2.4175377
1974-08-01,2.7480507,4.2155304,1.9168129,3.557808,5.2004585,2.8604279
1974-09-01,3.022377,4.6832047,2.336563,4.007305,5.94907,3.1942444
1974-10-01,3.7842102,5.3210945,2.5811424,4.746002,7.378536,4.0106125
1974-11-01,4.483246,5.87801,3.1016998,5.294655,7.6065903,5.4962654
1974-12-01,4.139511,6.4316177,2.536522,5.684658,8.454357,6.0052567
1975-01-01,4.036495,5.7469482,2.1350784,5.2415466,7.6269646,5.277767
1975-02-01,3.0108795,5.41605,1.9276505,4.703224,7.3750877,4.1006966
1975-03-01,2.9647865,5.0357666,1.7778397,4.4068985,6.915783,3.9788742
1975-04-01,3.193615,4.2109985,2.3803673,3.7912025,5.1789894,3.1771507
1975-05-01,3.6529198,3.3648262,1.9951439,3.0503922,3.447136,2.8577805
1975-06-01,3.2331238,3.1277657,1.8189964,2.9796028,2.9993591,2.4972534
1975-07-01,3.0158195,2.9499702,1.8519211,3.1195335,2.6520004,2.7606506
1975-08-01,3.1541061,3.3302536,1.9918518,3.4965248,3.0783768,3.1228256
1975-09-01,3.3779945,3.814251,2.2536087,3.870224,3.6002388,3.450428
1975-10-01,3.3104973,3.407627,1.9770355,3.7204132,3.2067833,3.6298714
1975-11-01,3.921257,4.2472153,2.3836594,4.680176,3.7912025,5.3930016
1975-12-01,4.502384,4.4727516,1.7893639,4.8151703,4.036495,5.366665
1976-01-01,4.8738403,4.6032333,1.8036728,5.233013,4.434307,6.0513954
1976-02-01,4.513031,4.8705597,1.6675491,5.344536,4.375267,5.380615
1976-03-01,4.158779,4.729519,1.695427,5.203491,4.8722,5.113289
1976-04-01,4.906643,5.103447,2.4629707,5.50198,5.0919685,5.246132
1976-05-01,4.714756,4.2161827,2.1612015,4.075138,4.114498,3.650364
1976-06-01,3.1189919,2.9549866,1.8266335,2.8369026,3.0681496,2.5056114
1976-07-01,2.7368584,2.838543,1.5937462,2.8041,2.9828644,2.3940887
1976-08-01,2.912346,2.9156227,1.670826,2.8401833,3.0173073,2.558094
1976-09-01,2.976307,3.6126442,2.277645,3.4863625,3.7618904,3.0484695
1976-10-01,3.4355202,4.316227,2.395729,4.134178,4.8853226,3.6356049
1976-11-01,4.7131157,6.891102,3.3207169,6.3974457,8.383545,7.2240295
1976-12-01,5.4806595,8.165417,1.9512749,7.7914886,9.0018425,7.6127205
1977-01-01,4.3980637,9.888897,2.1887321,8.774487,10.499714,6.4303207
1977-02-01,4.518276,6.855942,1.96455,6.695114,8.053204,5.5352173
1977-03-01,4.143013,5.120968,2.1887321,4.958519,6.4465675,4.5637627
1977-04-01,4.05204,4.787945,2.1627388,4.3200874,6.157402,3.7303886
1977-05-01,3.4688454,4.1121483,1.5031891,3.387619,5.236309,2.534752
1977-06-01,2.981491,3.605301,1.7549896,3.0318527,4.347702,2.425911
1977-07-01,2.9360046,3.5273247,1.6282768,3.020481,4.1576347,2.3771744
1977-08-01,3.0627174,3.4883385,2.0473976,3.036724,3.9269562,2.6760826
1977-09-01,3.145565,4.0049324,2.4031677,3.5403214,4.7960663,3.0692139
1977-10-01,3.9155846,5.6131935,3.3957405,4.825306,6.0989227,4.5751343
1977-11-01,4.677479,6.6999893,4.048794,6.5570335,6.5716515,7.3530426
1977-12-01,4.807438,6.7227325,2.0993843,7.7348022,5.405258,7.4228935
1978-01-01,6.637726,6.17519,2.598442,7.668934,5.0235977,8.738155
1978-02-01,6.499916,4.9919167,2.2246094,6.203701,5.1043816,6.7470245
1978-03-01,5.0758705,4.8414345,1.9790878,5.525738,4.2822685,5.2168503
1978-04-01,6.053219,4.7764893,2.4067764,5.438614,4.039913,5.560585
1978-05-01,5.148735,4.420082,2.2135239,4.363056,3.5805435,3.7563705
1978-06-01,3.6914253,3.182953,2.1406555,3.2257195,2.8740654,2.891491
1978-07-01,3.0784035,3.010292,1.8396912,2.9374275,2.802784,2.6158676
1978-08-01,3.3255157,3.3381882,1.985424,3.301754,3.0815735,2.774269
1978-09-01,3.472828,3.9686317,2.185009,3.85775,3.6977615,3.4332275
1978-10-01,4.1048584,4.881035,2.7061577,4.8350983,4.8762817,4.264847
1978-11-01,3.9242783,5.1566544,2.7505112,5.1883354,5.0172615,5.883728
1978-12-01,3.7801323,5.289715,1.3739853,5.3419876,5.169327,4.9032097
1979-01-01,3.8557663,6.8473663,1.3576431,6.6014366,6.531868,5.455925
1979-02-01,3.6421967,7.7760735,1.7540436,7.5107307,7.8958015,6.0432434
1979-03-01,3.6017494,6.520542,1.6165161,5.785988,6.583641,4.26511
1979-04-01,3.4302444,4.1745033,1.919075,4.0110893,4.4819145,3.5823326
1979-05-01,3.014431,3.5693893,1.3155746,3.3121338,4.041832,2.6714249
1979-06-01,2.420639,3.2991905,1.4984055,2.7215805,4.053158,2.1229362
1979-07-01,2.49992,3.10989,1.4336853,2.7377586,3.6583748,2.2281036
1979-08-01,2.328415,3.297573,1.5356178,2.7377586,3.8557663,2.1197014
1979-09-01,2.336506,3.9091606,1.7394791,3.202114,4.7521133,2.4691772
1979-10-01,3.0888557,5.8329086,3.0176659,4.8443375,7.08197,3.8654747
1979-11-01,3.0645866,6.447731,2.910881,5.229412,7.7679863,4.483532
1979-12-01,3.5629158,5.706707,2.3106194,5.074089,6.8926697,4.6647453
1980-01-01,3.0618362,6.28368,1.4549904,5.2635117,7.7438583,4.6132736
1980-02-01,3.4969559,7.54504,1.419136,6.511833,9.870567,5.3254395
1980-03-01,4.732239,7.318516,2.1867065,6.9909515,8.659729,6.2690125
1980-04-01,3.9728165,4.981579,2.1671524,4.96854,5.3547707,5.079357
1980-05-01,3.7381477,3.4774017,1.8868484,3.413845,2.794571,3.0797615
1980-06-01,2.6984215,2.8890915,1.5641747,2.874424,2.5810852,2.3675995
1980-07-01,2.2062645,2.1785583,1.2757263,2.3773766,1.9471474,2.0367775
1980-08-01,2.1997452,2.3073006,1.3425407,2.352932,2.131298,2.1264114
1980-09-01,2.321968,2.4800453,1.8738136,2.654419,2.3464127,2.5387154
1980-10-01,3.2215424,3.5132523,2.432785,3.6338463,3.3975487,3.5539932
1980-11-01,3.7593307,4.3949013,2.5778275,4.2906036,4.016819,4.616535
1980-12-01,3.5686607,4.8838005,1.2610588,4.931061,4.337864,4.2824554
1981-01-01,4.6383705,5.3505325,1.3277283,5.3772163,4.8568573,4.888546
1981-02-01,7.4670067,6.908283,1.9848557,7.8772926,6.1627655,8.150818
1981-03-01,4.8251686,6.5797234,2.1016006,6.7731895,5.8675613,6.0576935
1981-04-01,3.8578262,5.3455276,1.656292,4.9435844,4.68507,3.9312096
1981-05-01,3.5542831,3.862831,1.7463531,3.7010498,3.984581,3.1473312
1981-06-01,3.177353,3.5275955,1.4761658,3.3558083,3.59264,2.7253723
1981-07-01,2.4351692,2.9305153,1.3894386,2.6886787,3.2440643,2.1082726
1981-08-01,2.7353783,3.2440643,1.6529579,3.077282,3.4125175,2.46352
1981-09-01,2.9805489,3.8945198,1.7947235,3.487568,4.2130737,2.8554611
1981-10-01,3.1273155,4.8335075,2.2283592,4.3131447,5.420582,3.5492783
1981-11-01,3.964569,6.1811104,2.4868698,5.100357,7.627121,4.788475
1981-12-01,3.7911148,6.4846573,2.1032715,5.605709,7.848942,5.999317
1982-01-01,4.888935,7.5897408,1.4932213,6.6262016,9.031029,5.717354
1982-02-01,3.5731163,7.3934975,1.9082375,6.0841103,8.302345,4.700733
1982-03-01,2.8621254,5.6707077,1.5672188,5.1060944,6.890011,4.062126
1982-04-01,2.9409447,4.8149414,1.8551521,4.039604,5.9666862,3.2996597
1982-05-01,2.8894691,4.239071,1.8905411,3.426735,4.750599,2.8701668
1982-06-01,2.4390678,3.1564941,1.5350456,2.670704,3.6004639,2.065876
1982-07-01,2.241211,2.5243225,1.2696304,2.3152084,2.866951,2.0497932
1982-08-01,2.3168144,2.3280754,1.4851799,2.355423,2.0916138,2.1286125
1982-09-01,2.4792824,2.5548859,1.9001923,2.807434,1.8744583,2.4921532
1982-10-01,3.1597137,3.1774063,2.3264694,3.7001953,2.4229813,3.4653435
1982-11-01,2.9184265,3.4283447,2.1591759,3.7581024,2.8991203,3.9286118
1982-12-01,3.7677574,4.0009995,1.9757957,4.890545,3.610115,5.096443
1983-01-01,3.421795,4.536831,1.7260399,4.9431725,3.912922,5.1415443
1983-02-01,3.6009674,4.7672005,1.7020454,5.2199326,4.3256645,5.344715
1983-03-01,4.674412,4.716007,2.1931725,5.4407005,4.0760994,5.5222893
1983-04-01,3.5561752,3.9289207,2.527523,4.725605,3.748146,4.9063797
1983-05-01,3.3578033,3.3690033,1.6156578,3.1146393,3.295414,2.538723
1983-06-01,3.0378494,3.074646,1.3324966,2.9322662,2.9322662,2.599514
1983-07-01,2.7434921,3.0586472,1.5052719,2.885872,3.0874443,2.3963432
1983-08-01,2.3547478,2.8986702,1.6428528,2.7610893,2.8714752,2.2667618
1983-09-01,2.7738876,3.378601,1.6236572,3.250618,3.6249657,2.6443062
1983-10-01,3.0938416,3.9977112,1.9244118,3.6793556,4.4856415,3.0570488
1983-11-01,3.7609444,5.6182747,2.2475662,5.0823517,6.5957336,4.708008
1983-12-01,3.4729881,6.2693825,1.793232,5.0983505,7.955536,4.90958
1984-01-01,3.0849838,6.6864967,1.3843613,5.0745163,8.922256,3.9681244
1984-02-01,3.475666,7.190445,1.1840935,5.9937706,9.488583,4.4966965
1984-03-01,6.3089447,8.787651,1.6059647,6.90646,10.639294,5.1582336
1984-04-01,4.337467,5.324028,1.7865334,4.9990044,7.316841,4.028862
1984-05-01,3.3903084,4.795456,1.829216,4.009163,5.9806404,3.2376442
1984-06-01,3.3525505,4.53117,1.8390617,3.600422,5.511162,2.6483383
1984-07-01,3.0537949,4.2750893,1.8423462,3.4543266,5.0695915,2.6811676
1984-08-01,2.92247,4.1946564,1.9621773,3.526554,5.017063,2.7895088
1984-09-01,2.896206,4.537735,2.0869331,3.815464,5.4454994,3.091549
1984-10-01,3.5807228,5.594879,3.122738,4.3916397,6.625759,3.833519
1984-11-01,4.4031296,6.7275352,3.111248,5.310894,7.392353,5.7097855
1984-12-01,4.2061462,7.0673294,2.664753,6.041374,7.4186172,6.694702
1985-01-01,5.383583,7.8903694,3.0146065,7.4851494,9.209385,7.6557693
1985-02-01,5.075157,6.779705,2.9194565,7.370308,5.8773956,6.289177
1985-03-01,4.876648,5.078438,2.9949188,6.471279,4.281124,7.3539047
1985-04-01,4.7257195,4.254875,3.37389,4.765091,3.6232567,5.1243744
1985-05-01,4.2155,3.055622,2.0483131,3.2705345,2.6700897,3.326313
1985-06-01,3.2770996,2.7734451,1.7923851,2.8882828,2.5027504,2.724228
1985-07-01,2.6520424,2.4404106,1.6988754,2.6093864,2.3846283,2.446972
1985-08-01,2.7816467,2.7061806,1.7809029,2.676651,2.50111,2.4978294
1985-09-01,2.8078957,2.8833618,1.716919,2.889923,2.7750854,2.633995
1985-10-01,3.017887,3.2803802,2.2140121,3.2869415,3.1064796,3.1474915
1985-11-01,2.963749,4.3254204,2.0712814,4.3959656,4.025196,4.477993
1985-12-01,3.9825401,5.5788116,1.9088669,5.7592735,5.0603943,6.1333237
1986-01-01,4.2063293,6.701126,1.581955,7.3769035,6.274666,7.0521355
1986-02-01,4.6426315,5.990906,1.5901527,6.43705,5.636612,5.930214
1986-03-01,3.333725,6.109001,1.4818993,6.051594,5.6038094,4.522896
1986-04-01,4.4507256,4.898506,1.8165054,4.508133,4.5671806,3.333725
1986-05-01,4.1357994,4.0718307,1.9821701,3.9078064,3.9537315,3.3304443
1986-06-01,3.268116,3.4091759,1.5540695,3.0516052,3.5338326,2.4791603
1986-07-01,2.649746,2.999115,1.5688324,2.8875809,3.2861557,2.421753
1986-08-01,2.9712334,3.8339958,2.0805855,3.6306076,3.9291306,3.0105972
1986-09-01,2.7284775,3.9848976,2.0904274,3.7421417,4.2834206,2.9876328
1986-10-01,2.7727623,4.675438,1.8214264,4.1915665,5.233116,3.3517685
1986-11-01,3.5830383,5.7366676,2.3545036,4.9313126,6.701126,4.796814
1986-12-01,3.3763695,6.3238716,2.1068268,5.41518,7.403145,5.0576096
1987-01-01,4.3929977,7.321556,2.0765,6.354473,8.659729,5.670128
1987-02-01,6.274151,7.321556,2.3287125,7.2508736,10.503937,5.991417
1987-03-01,3.9367676,6.812313,1.9367371,6.1151123,8.613144,5.38739
1987-04-01,3.319889,4.804249,1.8355293,4.0668907,6.2886086,3.7166824
1987-05-01,3.1977997,4.004238,1.8628426,3.2443886,4.971321,2.720684
1987-06-01,3.094986,3.915882,1.4965706,3.184948,4.4958115,2.3335304
1987-07-01,2.5118446,3.0387611,1.5013885,2.7817307,3.3825417,2.3399582
1987-08-01,2.3785095,2.8299217,1.4564095,2.8331375,2.5471878,2.396183
1987-09-01,2.71426,2.9745026,2.2371445,3.3937874,2.4250984,2.8797226
1987-10-01,3.686161,3.6202965,2.9889603,4.203438,2.8508072,4.049217
1987-11-01,5.385784,4.9167023,2.5728912,5.528759,3.9046402,6.087803
1987-12-01,8.021969,6.77697,4.412277,8.608326,5.981777,12.422035
1988-01-01,6.790306,5.2903824,3.3165398,6.7121353,4.865322,8.624092
1988-02-01,4.7822647,5.321327,1.4892693,5.772442,5.1242676,5.2920113
1988-03-01,6.081875,6.7349358,2.3768501,7.342396,6.2365913,7.2300262
1988-04-01,5.072151,4.5363503,1.9013023,5.0232964,4.389778,5.0232964
1988-05-01,5.3766975,3.9142303,1.7775307,3.9696007,3.577114,3.4354286
1988-06-01,3.3474846,3.104824,1.7514725,2.9794235,2.9761658,2.705822
1988-07-01,2.8963661,2.9484825,1.5772133,2.8051643,2.8491364,2.4289627
1988-08-01,2.9761658,3.502201,1.7677574,3.357254,3.5429153,2.7807388
1988-09-01,3.3686562,4.3702354,2.3100777,4.051033,4.2692604,3.3344536
1988-10-01,4.0331154,5.147068,2.1618767,5.0477257,5.160095,3.875145
1988-11-01,3.9533157,6.197502,2.0462456,5.694271,6.314762,4.9337234
1988-12-01,3.8784027,5.904358,1.9387589,5.327839,6.4727325,5.015152
1989-01-01,3.3143616,5.5359383,1.6900902,5.1127815,6.0860443,4.6424255
1989-02-01,4.4161987,6.129986,1.9521217,6.3106422,6.8591194,6.1609116
1989-03-01,4.901203,5.435032,1.8853912,5.1144104,6.284603,4.133011
1989-04-01,3.299717,4.4178276,1.6217346,3.9328232,4.790531,3.5959244
1989-05-01,3.4836273,3.713108,1.584301,3.3876038,4.1509132,2.7561226
1989-06-01,2.8944626,3.2915764,1.6835785,2.9058533,3.8319168,2.4631653
1989-07-01,2.3280792,3.1125488,1.3792305,2.663353,3.6740456,2.0351257
1989-08-01,2.2011337,3.1809044,1.6022034,2.7430992,3.6675377,2.166954
1989-09-01,2.306923,3.4999008,1.8740005,2.8798141,4.077675,2.3427277
1989-10-01,2.8895798,4.411316,2.5298958,3.5519829,5.459446,3.0474472
1989-11-01,3.5926704,6.291115,3.2036896,5.4399147,7.8551674,5.174629
1989-12-01,3.0734901,6.229267,2.2906494,5.0314064,8.081394,5.1388245
1990-01-01,3.1884155,6.9799805,1.469593,5.667515,9.46236,5.043236
1990-02-01,3.971634,6.9308243,2.0987892,6.498253,8.220352,6.059124
1990-03-01,3.9323082,4.931816,2.0529099,4.7204437,5.6019745,4.7106133
1990-04-01,3.6701431,3.3784828,2.436329,3.5374222,3.1753082,3.584938
1990-05-01,3.0065384,2.8672638,1.7432289,2.9475517,2.4215813,2.5444717
1990-06-01,2.6591682,2.657528,1.7055435,2.6804695,2.242981,2.3707848
1990-07-01,2.375702,2.2921371,1.5400505,2.4019203,2.0479965,2.1971016
1990-08-01,2.7738647,2.610012,1.831707,2.7312622,2.375702,2.5149765
1990-09-01,2.8820076,2.9835968,1.9890099,3.1327057,2.8082733,2.8885612
1990-10-01,2.875454,3.5570831,2.3494835,3.568554,3.411255,3.516121
1990-11-01,3.0917397,3.988018,1.8431778,3.971634,3.8159714,4.1223793
1990-12-01,4.153511,5.1464615,2.0021172,5.3168716,4.753216,6.0099716
1991-01-01,5.150257,6.62722,1.8452187,7.1810837,6.287651,6.722828
1991-02-01,7.494278,7.1398735,2.041378,7.7316475,6.7096405,7.6624146
1991-03-01,5.3925705,6.111271,2.4419403,7.019539,5.717304,6.8959084
1991-04-01,3.8628578,5.7354393,2.291935,5.7239,5.3744392,5.376087
1991-05-01,3.3221855,4.5551834,1.7117004,4.1612167,4.810688,3.244709
1991-06-01,2.926567,3.6798859,1.6062012,3.269436,4.059017,2.6265602
1991-07-01,2.4336967,2.9628334,1.3441086,2.6957932,3.1243782,2.1369858
1991-08-01,2.0677528,2.6133728,1.5435638,2.3265533,2.814476,1.925991
1991-09-01,1.9507179,2.6413956,1.7496147,2.427105,2.8573341,1.995224
1991-10-01,2.1633606,3.2826233,2.221054,2.8210716,3.651863,2.4205093
1991-11-01,2.540844,4.542,2.293583,3.9798927,5.2326775,3.5793343
1991-12-01,2.5012817,5.0035477,1.654007,4.0227547,6.0700607,3.9831924
1992-01-01,2.7866478,5.532955,1.9106178,4.645588,6.802475,4.5306168
1992-02-01,2.8093185,5.209099,1.5964737,4.896576,6.253536,4.3460197
1992-03-01,2.4028778,3.9638672,1.6159058,3.7711754,4.480419,3.3388252
1992-04-01,2.4822235,3.9719658,1.1835594,3.8472786,4.7281723,3.35178
1992-05-01,2.8530388,3.3404427,1.5997124,2.8141785,4.062645,2.5388985
1992-06-01,2.512989,3.2918663,1.6110497,2.7526436,3.6610641,2.2943878
1992-07-01,2.2441902,2.8174171,1.5397987,2.4644127,3.1024094,2.0919762
1992-08-01,2.4741287,2.6668205,1.9365234,2.5453758,2.7154007,2.3462029
1992-09-01,2.6036682,2.749405,2.0369225,2.7996025,2.4725075,2.7396889
1992-10-01,3.1768951,3.5444756,2.9404793,3.9379616,3.1347961,3.5914345
1992-11-01,3.7161179,3.8359451,3.3971176,4.540333,2.6765366,5.0471687
1992-12-01,4.295822,4.290962,2.6020508,5.4617043,3.3096771,6.1077995
1993-01-01,4.253971,5.124321,2.5275955,5.8053246,3.910286,6.5881653
1993-02-01,5.4123154,4.8156433,2.2825584,5.7003098,3.958023,6.304943
1993-03-01,5.6621246,4.877697,2.4941788,5.786232,4.473549,6.6534004
1993-04-01,5.954891,4.457638,2.3159714,4.8426895,4.035988,4.850647
