,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1966-03-01,0.0017850898681596543,5.4710148510316176e-05,0.0024937078705988824,5.025940764611113e-05,-0.0032039068173617125,0.0008515295485267416
1966-04-01,0.0016079974254049982,5.5185869097754004e-05,0.0020204409035310773,5.034444558941875e-05,-0.0024237308025476523,0.0005468918243423104
1966-05-01,0.0015668250853195786,6.487674591693258e-05,0.0029817395746552697,4.933979198540328e-05,0.00045690280785493087,-0.00039430116885341704
1966-06-01,0.0014033984674218423,6.139931746662432e-05,0.0025192906226341925,4.954189802998197e-05,0.0003586470938898856,-0.0002309378032805398
1966-07-01,0.0018378870057252548,6.643504237881787e-05,0.002127910314205413,4.809789121636678e-05,0.0020814870367757976,-0.0003648492565844208
1966-08-01,0.0010603482223814353,6.925511693153234e-05,0.0010546162229729816,4.892040647724699e-05,0.0026931642423733138,-0.00042006144212791696
1966-09-01,0.0012141021822268765,8.528361268829377e-05,-4.9357602923313e-05,4.850257954015912e-05,0.00391435060009826,-0.0007082144293235615
1966-10-01,0.001792209028887252,7.502899929282389e-05,0.0006303856935119256,4.930932061078657e-05,0.00017200198954014922,0.00016039459296735004
1966-11-01,0.0021241001377347857,7.326950527919782e-05,0.0016781518449230741,4.873176694522067e-05,-0.0002335194267288898,0.00032408723200205714
1966-12-01,0.002032297197729349,6.98941192471437e-05,0.001489587884861976,4.9286801182325346e-05,-0.0016918587789405137,0.0008024473208934069
1967-01-01,0.0025082481442950666,6.94480106522817e-05,0.0015428128487352903,4.921450408990012e-05,-0.0035363325878279284,0.0014178083802107722
1967-02-01,0.0020299566434308267,6.561482829662661e-05,0.0017532296624267474,4.9196944615324954e-05,-0.004513475141720846,0.0017500895773991942
1967-03-01,0.002046074466003726,5.871594429851347e-05,0.0018984106039473168,4.955123771032506e-05,-0.0036095461837248877,0.001525336119811982
1967-04-01,0.0013128785212757066,6.0675983337522856e-05,0.001575729766045697,5.0409164628583e-05,-0.0017072679838747717,0.0006473086978076026
1967-05-01,0.0015904383568946894,6.200494854489253e-05,0.002005655430063295,4.9492036681183894e-05,-0.00032347427350032376,2.4275896066683345e-05
1967-06-01,0.001298945426242426,6.654344259813015e-05,0.001998178170955119,4.92607024582214e-05,0.0019006800357601605,-0.00045535587560152635
1967-07-01,0.001396018463613776,7.569046468392665e-05,0.00040026728432470315,4.8190398290566785e-05,0.004683619044953957,-0.0006904610199853778
1967-08-01,0.0017198319255840033,7.679904921956005e-05,0.00018945702322525904,4.8507292331312296e-05,0.005346834223018959,-0.0010802935139508918
1967-09-01,0.001075813149024422,8.370103993608306e-05,-0.0007179899209101375,4.936957609714083e-05,0.004391523179947399,-0.0006454622780438513
1967-10-01,0.0015846566384425387,8.031698050058728e-05,-0.0002646368254014912,4.862915122422874e-05,0.002865526039386168,-0.00023055719793774188
1967-11-01,0.0016015561413951218,7.195460114864604e-05,0.0012408218026394024,4.9536562956704394e-05,-0.0016227822925429791,0.0007083494710968807
1967-12-01,0.0025716530217323452,7.542514053749896e-05,0.0012414198863552883,4.897912346462804e-05,-0.002960667734441813,0.00172281579580158
1968-01-01,0.002522938787781944,6.655464526302816e-05,0.0018673074616041656,4.949660557121737e-05,-0.0031549512641504407,0.0017379866039846092
1968-02-01,0.002201202975508447,6.727785235159986e-05,0.0012903804114709299,5.02444115502753e-05,-0.0033106985938502476,0.0019661628175526857
1968-03-01,0.002055128182594975,5.773056597848024e-05,0.002519975047713767,4.921919836566582e-05,-0.004383402847452089,0.0011046479630749673
1968-04-01,0.0017606342832247417,6.17813283396471e-05,0.0015409860983102894,4.988694182803363e-05,-0.003262091922806576,0.0008564723975723609
1968-05-01,0.0013670880434801802,5.780457863621118e-05,0.0025411005481146276,5.038351159462129e-05,-0.0017894200937007554,0.00020520099496934563
1968-06-01,0.0014932489042015127,6.010620656149787e-05,0.002818360129216065,4.9569295708759575e-05,-0.0006820507223892491,-0.00012742169019475114
1968-07-01,0.0014516082349776602,6.874055081483214e-05,0.0018528532867397494,4.847500715631783e-05,0.002265433249704074,-0.0006413664959836751
1968-08-01,0.001593617707840167,7.41952958161987e-05,0.0006888759041127439,4.8702112134571155e-05,0.003921044844901189,-0.0009595969459041953
1968-09-01,0.001145841451943852,8.340895065986033e-05,0.0002868412896835556,4.8285980334275864e-05,0.004429853288456798,-0.0008245914796134457
1968-10-01,0.0013805089110974222,7.697862100839202e-05,0.0003714447605792278,4.895991774803511e-05,0.0004449760581337614,0.00024685830794624053
1968-11-01,0.002051404347488036,7.700865454454388e-05,0.00034109752959921025,4.848830596899132e-05,0.00046899090193619486,0.0007859745528548956
1968-12-01,0.0018123445139887433,5.861660437880173e-05,0.00135266770181867,5.044418187282788e-05,-0.003639126953203231,0.0013494948507286608
1969-01-01,0.0018851501711954675,5.571886764041015e-05,0.002264754342225691,5.0923603135682796e-05,-0.0043682954128598794,0.0013013223360758275
1969-02-01,0.0015631547285011038,5.817926158049395e-05,0.002330282344094788,5.06559879048312e-05,-0.004932496085530147,0.0014550000196322799
1969-03-01,0.001785565230723781,5.7719288244178255e-05,0.0027064833072169376,5.04695980985218e-05,-0.003799713886110112,0.0011626927880570292
1969-04-01,0.0017339973661970969,5.772762672258689e-05,0.0019374086453656978,5.0090376168868166e-05,-0.0022953268853598274,0.0007774158439133316
1969-05-01,0.0018095318713070205,5.723894222654284e-05,0.0026922871863159044,4.918227363554123e-05,-0.0010394099263066892,5.522353148990078e-05
1969-06-01,0.0018404225556878373,6.182131145910788e-05,0.0024759860631699366,4.858894335031504e-05,0.0016246045561274514,-0.0003993231075583026
1969-07-01,0.0017397565291806436,7.099225181191863e-05,0.0010054674324540733,4.8603140241833576e-05,0.0038669717469019815,-0.0006850795034551993
1969-08-01,0.0017949017395343012,6.653290400872864e-05,0.0018145525245927274,4.908896537575954e-05,0.0012509821317507885,-0.0003753628334379755
1969-09-01,0.0010788371582748368,7.97782478103828e-05,0.00012398624373114825,4.8919114692863514e-05,0.0048995680117513984,-0.000945696810958907
1969-10-01,0.0015382488830558336,7.670676004925062e-05,0.0006513293556054123,4.8633476513087953e-05,0.00020370096081023803,0.00011222655302844942
1969-11-01,0.0020960501084725065,8.114033017403609e-05,0.0003398915093081693,4.837848854062695e-05,0.001172743213828653,0.00038920195947866887
1969-12-01,0.002512254771621277,7.937822605498017e-05,0.0012921576853841543,4.8374045130671615e-05,-0.0007731745427008718,0.0010552697494858876
1970-01-01,0.002039010481288036,6.6444120002127e-05,0.001797350220537434,4.961437475704539e-05,-0.003117846790701151,0.0013811129610985518
1970-02-01,0.002102098126973336,6.460530072679772e-05,0.0013533549160153295,4.9543781740688984e-05,-0.0029302082111826167,0.0015952625835780054
1970-03-01,0.0021669858445723853,6.172922439873219e-05,0.0024771269333238406,5.018997753760681e-05,-0.0032977528462652117,0.001144571288023144
1970-04-01,0.001426329496704663,5.932341746446336e-05,0.002157443911225225,4.966854837496525e-05,-0.0031173571187537163,0.0007924976671347395
1970-05-01,0.001622125516102339,5.566264065684721e-05,0.0029746675863862038,4.9296242378882024e-05,-0.0017390157154295594,0.00027611635232460685
1970-06-01,0.001502041171382492,6.449954526033252e-05,0.002569082668439175,4.897595221510411e-05,0.0014680474123451859,-0.000355527809006162
1970-07-01,0.0015566370469362787,6.8561527610106e-05,0.0014387313664580386,4.861044903182911e-05,0.0030033799703232944,-0.0004595045174937695
1970-08-01,0.001026593721083676,7.527953476667226e-05,0.0005143353215923223,4.8227045313465786e-05,0.004143574187764898,-0.0006591614510398358
1970-09-01,0.0013893667831628895,6.917902542876877e-05,0.0017469295319945863,4.8517457727177155e-05,0.0015078418982739095,-0.00039376027416437864
1970-10-01,0.0014858228193285565,7.380921964622324e-05,0.0014112875457309808,4.876236078084598e-05,0.0017752439816831611,-0.0002516039239708334
1970-11-01,0.002129402370580162,7.441887559945739e-05,0.0015067711501615122,4.931311388298361e-05,-0.0006123093498899834,0.000478929141536355
1970-12-01,0.0022637626292028776,6.807712207008744e-05,0.001611910314143946,4.9525894697067705e-05,-0.001621091359993443,0.0009945265628630295
1971-01-01,0.001845269556118486,6.904160222297328e-05,0.0013770251825917512,4.9828986259427545e-05,-0.002888722883653827,0.001631180348340422
1971-02-01,0.0016189787857001647,6.702740927086403e-05,0.0019919532254183045,4.991827392050971e-05,-0.0024004939405131154,0.0014336558524519205
1971-03-01,0.002239009093803664,6.879197913111143e-05,0.0010656852585573993,4.905173869150704e-05,-0.0013112855413055513,0.0014164192543830723
1971-04-01,0.0017271930119022727,6.813616126901396e-05,0.0002279352126303517,4.9296536738163094e-05,0.0004629315753845731,0.0007274808740476146
1971-05-01,0.001909170653865052,6.667379195624519e-05,0.0014705560412645962,4.827999979336321e-05,0.0012370785952953156,-5.1365027502470184e-05
1971-06-01,0.0014664118983394778,6.255415052966406e-05,0.0021973632101435214,4.901675644959975e-05,0.00178401551238494,-0.00048340873036067933
1971-07-01,0.001915838098890769,7.168843391506623e-05,0.0011515093016593407,4.7953398217519194e-05,0.004155990245635621,-0.0006574724829988554
1971-08-01,0.0012793345376849174,6.723101481810094e-05,0.002001130997086875,4.906758857077686e-05,0.000714159750714316,-0.0002995969225594308
1971-09-01,0.0014062272384762764,7.240728120363893e-05,0.000893000894090316,4.864606909935169e-05,0.0024890961867640726,-0.00038716763810953125
1971-10-01,0.0017616846889723092,7.664902590303904e-05,0.0012206603666224207,4.844502326708743e-05,0.0016140924344654195,-0.000224471659748815
1971-11-01,0.0018593371351016685,8.043885856519438e-05,0.0005342107518420865,4.9280449626068835e-05,0.0012011292710667476,0.0003437920895521529
1971-12-01,0.0024357347380525125,7.22616523345341e-05,0.0017282536039905003,4.8977157484275805e-05,-0.002008791307162028,0.0009624181984690949
1972-01-01,0.0014396328576064359,7.33988729604919e-05,0.0009533346504516279,5.023245754439424e-05,-0.0001755258836055873,0.0011591368820518255
1972-02-01,0.0015655810178335137,6.297163458334075e-05,0.0017143057145100709,5.038135579027114e-05,-0.0029456445190589875,0.0011459513916634023
1972-03-01,0.001618394041239905,6.021389650875732e-05,0.0014660584080653887,5.033354127628166e-05,-0.002329215385543648,0.001426616363460198
1972-04-01,0.001622986383154057,5.9206927073232474e-05,0.001763149581771965,5.022796705582312e-05,-0.0025611887394916266,0.0006486548954853788
1972-05-01,0.00155997222464066,6.16839402244382e-05,0.0016871694242581725,4.99182791095355e-05,0.0006828321147622773,-0.0002452404260111507
1972-06-01,0.0015148677145286153,6.263457873414846e-05,0.0018800418426205094,4.88902470102531e-05,0.002003380905080121,-0.0003644672324298881
1972-07-01,0.0014471532873964559,7.84434618369218e-05,0.00048762043055224546,4.819652623519155e-05,0.00567759016121272,-0.0012684734247159213
1972-08-01,0.0018467312960031754,7.039514399828418e-05,0.0012799297110177577,4.837599059078551e-05,0.0037793135561514646,-0.000892578755156137
1972-09-01,0.0014919069750855367,7.910523905477945e-05,-0.0002096864591294434,4.880726823748358e-05,0.0043023890611948445,-0.0009084061457542703
1972-10-01,0.0017067940158691879,7.285992661121464e-05,0.0005175934347789735,4.851107862191101e-05,0.0010191979527007788,-0.00013313696399563923
1972-11-01,0.001960747734604714,6.485026374104477e-05,0.0018239094060845673,4.9528385052062315e-05,-0.0025109417038038373,0.0006101353574194945
1972-12-01,0.002163786606009429,6.49401160430104e-05,0.001900247783244898,4.962158599335611e-05,-0.0030356932256836444,0.0008278821769636124
1973-01-01,0.0017181057046400383,6.36718126886066e-05,0.002263371425215155,4.948088791775923e-05,-0.005112713552080095,0.001223044964717701
1973-02-01,0.0020174063441421217,5.189964819389085e-05,0.0029693590477108955,4.992024839199505e-05,-0.005867183062946424,0.0012633579899556935
1973-03-01,0.0020870958299686513,5.284236976876855e-05,0.002675351667373131,5.0061746143638846e-05,-0.005494224751600996,0.0012546380457933992
1973-04-01,0.0018759040055253233,4.91510628120205e-05,0.0032989216075899703,4.946841255630534e-05,-0.0034409971704008058,0.0006034240868757479
1973-05-01,0.0017486500534384202,5.459228954610548e-05,0.003149908540459971,4.9242335948617294e-05,-0.0026945759600494057,0.00011563029147509951
1973-06-01,0.0011641077435342595,5.851472942306409e-05,0.002953009243356064,4.982468776481059e-05,7.192982138803927e-05,-0.00026726922442321666
1973-07-01,0.0015371773770311847,6.476566052278651e-05,0.0019060491467826068,4.841370400565694e-05,0.0016309999409713782,-0.00038958562072366476
1973-08-01,0.0016780216052817802,6.764618326939405e-05,0.0016017500456655398,4.825245568971246e-05,0.0013760371075477451,-0.00042314692109357566
1973-09-01,0.001510762619242693,6.377392440169518e-05,0.0021422036904065562,4.898441721439116e-05,0.00015471881624762318,-3.6205979085934814e-05
1973-10-01,0.0014521974662784487,7.680325888075112e-05,0.0015932081926924488,4.847739599509883e-05,0.0007124285275494913,-0.00020708352167275734
1973-11-01,0.0025311383069492877,7.859551780191916e-05,0.0014903575599115964,4.8749955518413196e-05,-0.0001653153276492958,0.0005345217869034968
1973-12-01,0.0027208870354418955,7.931729279724615e-05,0.001160924390812094,4.8196764234576614e-05,-0.0006068164566386258,0.0008959676779340953
1974-01-01,0.0017224324741012729,6.629863549726055e-05,0.0013875978766009212,5.020729926045495e-05,-0.0028838137950515375,0.0013738946290686727
1974-02-01,0.0018994460939817752,6.501763963901866e-05,0.0019015176803804934,4.961035411117291e-05,-0.003204291351721622,0.0016345741460099816
1974-03-01,0.0018669948379586763,6.140514978185474e-05,0.0019438575691310689,5.0045727149301295e-05,-0.0037923167838016525,0.0015748559962958097
1974-04-01,0.0018243681552121416,5.964123244796481e-05,0.0018947877833852544,4.87990108699875e-05,-0.001950475234480109,0.0006087053407100029
1974-05-01,0.001604870097556462,6.157911446366813e-05,0.0021125886026614657,4.8588789755151714e-05,-0.0007972727871674579,-7.14564976078691e-05
1974-06-01,0.0017451402527512982,6.561790036761927e-05,0.0013586171310938275,4.922474967979988e-05,0.0025546738470438868,-0.0004799824091605842
1974-07-01,0.001329155323522476,6.695115030558395e-05,0.0014187854200523968,4.9287621001226907e-05,0.0023389669877360575,-0.00031696610676590353
1974-08-01,0.0010418054444016889,7.503779396222579e-05,0.0006506440210311364,4.865287924755546e-05,0.003866803672281094,-0.0009385131124872714
1974-09-01,0.001656328701452973,6.78208466741212e-05,0.0018797710557313017,4.8647722417313704e-05,-0.00034946999676321866,-0.00011716722838173155
1974-10-01,0.0018890118856991953,7.593994918611966e-05,0.0015058561984915286,4.798666105214511e-05,0.0031311479688156396,-0.0005360942304832861
1974-11-01,0.0018173553447316713,7.665254839045543e-05,0.0010565890988800675,4.894892503276778e-05,0.0014463646039075684,0.00030373359550139867
1974-12-01,0.0017547636768237378,7.20069302977728e-05,0.0018106300558429211,4.9697646733358425e-05,-0.0011442509276093915,0.0006789238977944478
1975-01-01,0.002196180139435455,6.362402235113438e-05,0.0021311631523227943,4.9387051462325266e-05,-0.0032112260669237003,0.001459515915485099
1975-02-01,0.001871317726909183,6.084042575417293e-05,0.002249939764927452,5.010215091749473e-05,-0.004252214057487436,0.0012858213449362665
1975-03-01,0.001921137300087139,5.7492902020125515e-05,0.0024913342106932155,5.041959570256821e-05,-0.0030996605346444994,0.0011384349636500701
1975-04-01,0.0015501453162869439,5.2092651631461364e-05,0.002923503052443266,4.9506796063097864e-05,-0.0026213643650407903,0.0005956014865660109
1975-05-01,0.0016117468476295471,5.795485025922221e-05,0.0027750368947939328,4.940537702579861e-05,-0.0008280796464532614,0.00013362076970224734
1975-06-01,0.0015215390400650601,6.066415701911504e-05,0.0031052038442188254,4.9338086116761916e-05,0.001199230337078916,-0.0002532747203076724
1975-07-01,0.001590819374541752,6.576256488361174e-05,0.0019023086982391155,4.828295352836069e-05,0.0013821466382069048,-0.00023304086425923742
1975-08-01,0.0011783837787030886,6.842479735265471e-05,0.0010812435599897678,4.8846855527499504e-05,0.0027465863240649924,-0.0006519449379993603
1975-09-01,0.0012214863090775907,6.71968871121487e-05,0.0017568630331273503,4.8736684349095264e-05,0.0009370976840727963,-0.00020175710233161226
1975-10-01,0.0011671647371258587,7.266390884834682e-05,0.0013960307114757597,4.899884402692507e-05,0.0013840010069543496,-0.0002335011049581226
1975-11-01,0.0013381807851449898,7.929642927751595e-05,0.0004963961146131624,4.946716435973849e-05,-0.0009281169695896097,0.0007581815589219332
1975-12-01,0.0019139549597942582,7.432488870570465e-05,0.0017435907163113977,4.905398733224584e-05,-0.0010684957487683278,0.0006735501665389165
1976-01-01,0.002709415275603533,7.309357724374248e-05,0.0014795082582471273,4.876286317288819e-05,-0.0023658456484554335,0.0015096187416929752
1976-02-01,0.0013002620107727125,5.9083541845976714e-05,0.0019922348049779734,5.052993250524101e-05,-0.0035076718631898984,0.0014777525211684406
1976-03-01,0.0016552635012582566,5.873557783493269e-05,0.002077289536828175,4.986692162308382e-05,-0.003344861397636123,0.0015348019951488823
1976-04-01,0.001575019268784672,6.043878134473094e-05,0.0011382392888966328,4.976366246289417e-05,-0.0011588876077439636,0.0006026309711160138
1976-05-01,0.0018953406348979722,6.935886284779935e-05,0.001801696271286346,4.855630551025883e-05,0.0031348517950391397,-0.0005082985444460064
1976-06-01,0.00140581869345624,6.452292649238001e-05,0.0019884874442747487,4.912614337751556e-05,0.002924081854871474,-0.0004466206519282423
1976-07-01,0.0014279349367522325,7.032361440545332e-05,0.00028773941570155637,4.849711618001217e-05,0.004112284295842983,-0.0006448399653891101
1976-08-01,0.0015781199181219563,7.14841816160414e-05,0.0008428115203666191,4.8565941295282564e-05,0.002753806438704487,-0.00045664502977160737
1976-09-01,0.0012513989834891013,7.554729578144376e-05,-0.00016684997111345487,4.9046968420100016e-05,0.004369827365735546,-0.0008385367982555181
1976-10-01,0.0016376710846088827,6.586801429789158e-05,0.001654787653630289,4.930279904317605e-05,-0.0013958737326902337,0.0003373103027115576
1976-11-01,0.0019180914629638817,8.052052252755929e-05,0.0008023590150211628,4.808637629641332e-05,-0.000535742810825468,0.0005723617141484283
1976-12-01,0.001957809945452027,7.194774096003837e-05,0.0013158200696731608,4.958801677034389e-05,-0.0004348713900981238,0.000942474725889042
1977-01-01,0.002056005420551325,7.14104403630786e-05,0.0018088075497265286,4.916046821702845e-05,-0.0016116586266434751,0.00122563709737733
1977-02-01,0.0022474067615500344,6.816833717046334e-05,0.0022341203778826943,4.875523738058997e-05,-0.00398754928028211,0.0018022999574895948
1977-03-01,0.001934826408008424,5.8971705757791084e-05,0.0021343298916084072,4.964785755919176e-05,-0.004570302553474903,0.0016439758474007249
1977-04-01,0.0017274071675880502,5.529875615759501e-05,0.0019583738321671262,4.988931538277504e-05,-0.003556774026947096,0.0010173157352255657
1977-05-01,0.0017342650001713387,6.005081111594798e-05,0.0017378436799238748,4.916988809140644e-05,-0.0003757098284040694,6.264458534133155e-05
1977-06-01,0.0012195962578213464,5.8860989936095264e-05,0.002651344645225133,5.015790709393404e-05,0.0008311702913488261,-0.00022418553271563724
1977-07-01,0.001521574449725449,6.95520048750387e-05,0.0015083124405161168,4.892181190129522e-05,0.003952064071199857,-0.0006441567529691383
1977-08-01,0.0010729458153946325,7.383657955668039e-05,0.0007707565600867383,4.926171969596771e-05,0.004669885674957186,-0.0008647337381262332
1977-09-01,0.0012300679372856393,7.916527725423553e-05,0.0007417943682715608,4.850113909018682e-05,0.004490446372074075,-0.0011556570825632662
1977-10-01,0.0013469403105167053,7.789010793665453e-05,0.00025112488704811164,4.889758389174733e-05,0.0014197718883224297,4.0290924516739324e-05
1977-11-01,0.001712219939994005,7.899373789162685e-05,0.001088017112730692,4.8965758987191845e-05,-5.2974883146816865e-05,0.0003869596912409179
1977-12-01,0.0018505299522075802,6.67443745196723e-05,0.0014622103966151676,5.0266043938364526e-05,-0.003011668559338432,0.0012669021089095622
1978-01-01,0.002408438012935221,6.189866759259963e-05,0.002093398264454057,5.007445774728498e-05,-0.003932533218176104,0.0014889567682985216
1978-02-01,0.0020054986331767095,5.8586172397351926e-05,0.002383146056672558,5.0654024377472974e-05,-0.0043614141759462655,0.0018102327885571867
1978-03-01,0.001952625583120001,5.3877571074750334e-05,0.0032546517710822327,4.99649468488258e-05,-0.004710150460596196,0.0008774960588198155
1978-04-01,0.001976242128876038,5.5056102971161995e-05,0.0026474233891349286,4.9580709112499436e-05,-0.0026104464268428273,0.0005423948459792882
1978-05-01,0.001495417018304579,6.060529683184411e-05,0.0022707737419599048,4.925895347349303e-05,-0.0006716762527503306,8.397943020099774e-05
1978-06-01,0.0018808605091180652,6.295469199632486e-05,0.001997687043816162,4.847682737221838e-05,0.0009069092811841983,-0.00032989137253025547
1978-07-01,0.0013439649289163451,7.167981825731991e-05,0.0009427089632178347,4.79483545316261e-05,0.0025360999643453397,-0.00045926604798296466
1978-08-01,0.0015291720046661794,7.174289388035143e-05,0.0008605714659400595,4.8290213588686776e-05,0.004251715290592983,-0.001021668067551218
1978-09-01,0.0014009861236748597,6.99598396230223e-05,0.0013036715245107189,4.8736654016880883e-05,0.0030861054256092757,-0.00045307748223422095
1978-10-01,0.0013769222277915105,7.935200950929097e-05,0.0007306474193076914,4.8685755334654794e-05,0.00277084436675068,-0.0004292451558285393
1978-11-01,0.0017144475956835474,7.872048526122753e-05,0.00017352482852099155,4.905889133899931e-05,0.0016136855265358463,0.00025795116016524844
1978-12-01,0.002036726800724864,6.941126706633007e-05,0.0019265104735192533,4.941982572658675e-05,-0.0027625030270428397,0.0012076133134542033
1979-01-01,0.002057910751318559,6.191216853617262e-05,0.0018570241081761196,4.996716586494465e-05,-0.003990314871771261,0.0017617033154238015
1979-02-01,0.002022825113575285,6.0527253524577686e-05,0.002373245661146939,4.967722989814655e-05,-0.0034938420867547393,0.0013450227561406791
1979-03-01,0.0018139809981221333,5.351130167828015e-05,0.0025439279852434993,5.029889556628321e-05,-0.003919556547771208,0.0011753015860449523
1979-04-01,0.0017229853256139904,6.030154869973009e-05,0.001980668700222547,4.984636704282375e-05,-0.0018336966604692861,0.00042746491089928895
1979-05-01,0.0020414173680668077,6.474427729179817e-05,0.0017589300114195794,4.9243734155202386e-05,0.00031165118343778886,-5.160934051673394e-05
1979-06-01,0.0017911192117026076,6.256896230052151e-05,0.002321725575408588,4.861600949751774e-05,0.0010362599823565688,-0.0002476877853041515
1979-07-01,0.0016501299493635695,7.08796072839981e-05,0.0008064026284652452,4.873296598756142e-05,0.0037051533581689,-0.0007395985448965803
1979-08-01,0.0015333698684116825,7.27090602075415e-05,0.0008477688121881026,4.8329284087113925e-05,0.003294436100986786,-0.0007995263149496168
1979-09-01,0.0014786933509943387,7.145614030637912e-05,0.0009973828127840534,4.878751897043935e-05,0.001315787358180387,-0.0001269225867872592
1979-10-01,0.0015813155187061056,8.46827976010178e-05,-0.0004259492015989963,4.9014421482341015e-05,0.0028802038286812603,-0.0003076154462178238
1979-11-01,0.0018541695074721551,7.78021150460792e-05,0.0010749624683133638,4.837642085536927e-05,-0.001138815514423186,0.0006068130460334942
1979-12-01,0.0022407609018652392,7.431138198756213e-05,0.0006730253517162055,4.9811469051826074e-05,-0.0010914081940427423,0.0013156664499547333
1980-01-01,0.0022047645567605896,6.304352219948279e-05,0.0021333374509898326,5.005640144707708e-05,-0.0033648415410425514,0.0014698253653477877
1980-02-01,0.0024817428008342786,5.781896308892303e-05,0.0024808519810903817,4.968496852816919e-05,-0.004823782001039945,0.0016348120698239654
1980-03-01,0.0018686217420812077,5.491013917702413e-05,0.002307320634524028,5.0807886728456554e-05,-0.003060876770177856,0.0010946879774564877
1980-04-01,0.001743097406385156,5.491154239742115e-05,0.0025219361608227095,4.982201013315799e-05,-0.0034370936191407964,0.0008772093133302405
1980-05-01,0.002145588950952515,6.29099044350109e-05,0.001713195645910067,4.838607885885797e-05,0.00014033946627023397,-0.00010800506061059423
1980-06-01,0.0018946995017662025,6.235960528202768e-05,0.0021835405884000165,4.880943383022329e-05,0.0006674479209323181,-0.00014880439266562462
1980-07-01,0.0016215790916855137,6.695555630213921e-05,0.0016902822001914806,4.9011126875522216e-05,0.0026927224098471925,-0.0006002670852467418
1980-08-01,0.0011343239748384804,7.103762260475565e-05,0.0009479270374868065,4.973189005799349e-05,0.003434621248743497,-0.0007224279397632927
1980-09-01,0.0016079296377332262,8.318981152057411e-05,-0.00040663277710943174,4.8579633884253935e-05,0.004652252027881332,-0.0009389877232024446
1980-10-01,0.001678770907650081,7.465581773662023e-05,0.0011343095441892124,4.8416989130710435e-05,0.001395444451190997,-0.00014254753295972478
1980-11-01,0.0020236036410400025,7.340885719121803e-05,0.0009902552847051993,4.87801065886199e-05,-0.0007183627531048842,0.000432572778663598
1980-12-01,0.0023767669821002833,7.696143011488611e-05,0.0010477252847825489,4.933196816101179e-05,0.0005814605174236931,0.0008875175262801349
1981-01-01,0.002302941478167971,6.77067411801083e-05,0.0016262560772399108,4.999979898770469e-05,-0.002515017331461422,0.0015086604980751872
1981-02-01,0.002049988688668236,5.794872921551504e-05,0.0021193952610095343,5.058684894784655e-05,-0.0036075984098715708,0.001403828791808337
1981-03-01,0.0017686482654729239,5.190404841587657e-05,0.002696508939455574,4.999375311224006e-05,-0.004923784945276566,0.0009691120794741437
1981-04-01,0.0021479191976444176,5.4070441697221546e-05,0.0021040902841680995,5.006209748785767e-05,-0.0027125188353238627,0.0005357574627851136
1981-05-01,0.0019400105278085298,5.974419879734457e-05,0.0024893561203498393,4.949117568028676e-05,-0.001352894014416961,0.00010688014299375936
1981-06-01,0.0017404920072294772,6.590165694000288e-05,0.0017563150322530419,4.9424664445961217e-05,0.0024699158529983833,-0.0006048895374988206
1981-07-01,0.0016547769822257883,6.623952122893007e-05,0.0017022060395296044,4.830732841092486e-05,0.0023517481167800725,-0.0005261756814434193
