,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1968-05-01,0.07658215,0.12690774,-0.15826988,0.05069046,0.17650338,-0.09372177
1968-06-01,0.3752529,0.2735079,-0.1779625,-0.12362518,-0.02552719,0.043032072
1968-07-01,-0.35410157,0.14951782,-0.086063385,-0.14331818,0.33951455,-0.02078705
1968-08-01,-0.19400826,-0.03209152,-0.024069214,-0.18963242,0.3508194,-0.029174041
1968-09-01,-0.17978592,-0.12508392,0.17723274,-0.09408645,0.19656105,-0.0018234253
1968-10-01,-0.47809142,-0.3836403,0.21333618,0.09773407,0.3683239,-0.08679275
1968-11-01,0.19619636,0.33039704,-0.0014583587,0.203125,0.34717292,0.17650375
1968-12-01,-0.37999383,-0.21552391,-0.11560269,-0.12362595,0.30450553,0.11377945
1969-01-01,-0.86149675,-0.29988176,-0.14662361,-0.11245575,0.4783514,0.20832519
1969-02-01,-0.43224144,-0.1681858,-0.19273396,-0.15292664,0.3556122,0.5407162
1969-03-01,-0.107811354,0.0016586303,-0.4806734,0.063028336,0.34665546,0.27035826
1969-04-01,-0.34234315,0.20998344,-0.31248742,0.16254655,0.15624389,0.26903114
1969-05-01,-0.2086567,0.035826493,0.09089317,0.08823967,0.28097343,0.022557449
1969-06-01,0.2531082,0.15989265,-0.13866234,-0.0991867,0.17946473,0.15624389
1969-07-01,-0.30485803,0.12937394,0.14330634,-0.002653885,0.3121559,-0.0086250305
1969-08-01,-0.45844764,0.011942101,0.046110153,-0.012937164,0.1894165,0.02753296
1969-09-01,-0.28528577,-0.0139328,-0.005639267,-0.08492241,0.0991867,0.010947418
1969-10-01,0.12970582,0.19704628,-0.022225952,0.15889779,0.27467042,0.10051346
1969-11-01,-0.57521594,-0.14861412,0.5991001,0.13269082,0.42195758,0.071653366
1969-12-01,-0.30386275,-0.023220826,0.0208992,-0.075634,0.6355904,-0.12738343
1970-01-01,-0.08153458,0.20466843,0.09284973,-0.149757,0.5624218,-0.0575737
1970-02-01,-0.06256485,0.17105636,-0.044927217,0.044927217,0.5487772,0.015974427
1970-03-01,-0.27122727,0.17238693,-0.43695813,0.15075569,0.45792446,0.11248398
1970-04-01,-0.22097512,0.3697338,-0.29418984,-0.18237075,0.27888146,0.119140245
1970-05-01,-0.048255157,0.18104,0.044927217,-0.001663971,0.43928796,-0.030617142
1970-06-01,-0.10483017,0.364077,0.012979126,-0.021298219,0.28487128,0.033944704
1970-07-01,-0.2639057,-0.052581407,-0.28387338,-0.13411598,-0.058571626,-0.12712784
1970-08-01,-0.09784126,-0.18303642,-0.093515016,-0.24859695,0.43429604,0.015974427
1970-09-01,0.18303642,-0.1800415,-0.21332093,-0.060235597,0.20799598,0.07654266
1970-10-01,-0.24393806,-0.50717795,-0.2928585,0.2119896,0.22696534,-0.014643097
1970-11-01,-0.7204987,0.015641022,-0.32048035,0.03361206,0.579727,0.27488786
1970-12-01,-0.6519432,0.047921754,-0.3657406,-0.38770485,0.40833816,0.5364639
1971-01-01,-0.41905594,0.15906486,-0.29722556,-0.009798813,0.5075701,0.007512665
1971-02-01,-0.13260841,-0.014698029,-0.15187912,-0.2113243,0.53010714,-0.02874298
1971-03-01,-0.635606,0.23320809,-0.5046307,0.058791734,0.6796999,0.26423684
1971-04-01,-0.14469376,-0.18976708,-0.32792816,0.21655007,0.26162377,0.06467132
1971-05-01,0.117910385,0.019924164,-0.1335884,0.097006604,0.24725266,0.08655472
1971-06-01,-0.29428595,-0.052259445,-0.17800865,-0.006532669,0.635606,0.082961656
1971-07-01,0.034622192,-0.12901573,-0.088841245,0.009472275,0.17441635,-0.056832124
1971-08-01,-0.18356133,-0.024496842,0.07642937,-0.18290862,0.16919021,0.016984558
1971-09-01,-0.005552483,-0.18748093,0.035601806,0.017637635,0.0826355,-0.050299834
1971-10-01,-0.23190136,-0.52096176,0.18454131,-0.06989708,0.37430876,-0.025149917
1971-11-01,-0.3455658,0.25803107,-0.021230316,0.04082756,0.43930626,0.20577164
1971-12-01,-0.7224876,-0.15841141,0.029722596,-0.13097534,0.40076485,0.5291275
1972-01-01,-0.27974433,-0.042463683,0.036438562,-0.14948387,0.24617481,0.2777359
1972-02-01,-0.15063171,0.024674987,-0.16641197,-0.18649597,0.47656918,0.1715763
1972-03-01,-0.21777038,0.122226715,-0.02955246,0.1368595,0.16583805,0.036151886
1972-04-01,-0.550594,-0.23268966,0.20457192,-0.06886025,0.19682522,0.029265594
1972-05-01,0.1193573,-0.14374542,-0.07660713,0.0961174,0.06283493,-0.48058623
1972-06-01,-0.20744114,0.09468269,0.0539402,-0.10615959,0.26711997,-0.10902824
1972-07-01,-0.2547825,0.4570591,0.0869358,-0.08837052,0.12624359,-0.036725234
1972-08-01,0.010615921,-0.33626708,0.12853889,-0.070868686,0.28978616,0.035577394
1972-09-01,0.08865738,-0.24474029,0.10759392,-0.06283493,0.27142352,-0.40225792
1972-10-01,-0.020371247,0.08865738,0.2892128,0.10902862,0.4909153,-0.09640427
1972-11-01,-0.4108654,0.2438797,-0.04275055,0.057670213,0.463945,0.18707009
1972-12-01,-0.23527221,0.107306674,0.03959446,0.10042076,0.37299195,0.17301102
1973-01-01,-0.03790741,0.354232,-0.25420627,-0.00828209,0.36952287,0.22235069
1973-02-01,-0.35136566,0.10289307,-0.38417643,-0.009874726,0.511598,0.16501121
1973-03-01,-0.078364566,0.28319472,-0.48006096,-0.07677154,0.4695488,0.21789093
1973-04-01,-0.2309517,-0.20451164,0.06371079,0.02771454,0.18667278,0.121687695
1973-05-01,-0.1732935,-0.08473549,-0.2902031,0.085372545,0.5249773,-0.05733948
1973-06-01,-0.06466637,0.35359496,-0.05702095,-0.05702095,0.45330277,-0.025165558
1973-07-01,-0.5170134,0.5667076,-0.028351212,-0.11913948,0.28574294,-0.078682706
1973-08-01,-0.22521782,0.10193749,0.18667297,-0.121687695,0.22840309,-0.1634182
1973-09-01,-0.1621441,-0.22362499,0.107989885,-0.12614746,0.31377602,0.051605605
1973-10-01,-0.4733715,-0.5233841,0.17106323,-0.20706025,0.3564619,-0.015608978
1973-11-01,-0.59728926,0.019750595,-0.21024552,-0.12742157,0.36570016,0.2924324
1973-12-01,-0.438649,0.67374265,-0.29593658,-0.1376152,0.45680675,0.16628571
1974-01-01,-0.26297227,-0.07757683,-0.32707214,0.10749016,0.30373326,-0.033200074
1974-02-01,-0.3816387,0.001643753,-0.23273048,-0.10354576,0.39084244,0.33824843
1974-03-01,-0.09992943,0.13674545,-0.15844098,-0.12918511,0.43456212,0.0782341
1974-04-01,-0.23766136,-0.049636077,-0.13247223,0.06837273,0.34219283,0.040760804
1974-05-01,0.032542802,-0.12293968,0.06738663,0.028269578,0.2521248,0.018079376
1974-06-01,-0.0548954,-0.07922039,0.08283615,-0.052923203,0.17980728,0.04832077
1974-07-01,-0.3264145,-0.07856293,-0.09795723,-0.08382187,0.15811233,-0.03977432
1974-08-01,0.039445877,0.305048,-0.057196427,-0.24292031,0.16468659,-0.1314865
1974-09-01,-0.03352928,-0.34679452,0.02794075,0.012490844,0.19591446,-0.09236908
1974-10-01,0.057196807,0.051608276,0.10453186,-0.19755821,0.20478973,-0.012820053
1974-11-01,-0.45362702,-0.14397773,-0.042733002,0.049307633,0.45395622,0.013148499
1974-12-01,-0.23996201,0.1844101,-0.15613976,-0.09039688,0.4283163,0.29354325
1975-01-01,-0.28850555,0.056053925,-0.18336411,-0.07030525,0.6241976,0.08550644
1975-02-01,-0.13111039,0.17101288,-0.4902374,-0.08328934,0.44843426,0.2701374
1975-03-01,-0.19951515,-0.14662781,-0.5912617,-0.24416848,0.19761506,0.28977203
1975-04-01,-0.54724157,0.26633683,-0.19508171,-0.22833404,0.19919834,0.24891892
1975-05-01,-0.13649368,0.15454522,-0.120026015,-0.1330101,0.45951843,0.0424366
1975-06-01,0.04465332,-0.057004165,0.15929565,-0.1235096,0.049720764,0.030085754
1975-07-01,0.29198876,-0.079806134,0.078856274,-0.031668853,0.08138923,-0.081073
1975-08-01,0.3274582,-0.24543533,-0.12667617,-0.30180627,0.12889329,0.02343521
1975-09-01,0.1580288,-0.09880753,-0.13839379,-0.10799179,0.11622582,-0.07093887
1975-10-01,-0.22010002,-0.18399735,-0.11495857,-0.19698182,0.2194664,-0.08582306
1975-11-01,-0.30877343,-0.045920182,-0.012667847,0.22485046,0.21914998,0.12509307
1975-12-01,0.011401367,0.20679931,-0.29452246,-0.60012895,0.47503623,0.004116821
1976-01-01,-0.39997634,0.19645615,-0.18905544,-0.03263054,0.4117506,0.23413315
1976-02-01,-0.2570076,-0.2916565,-0.078380585,-0.08746338,0.18838254,0.13119507
1976-03-01,-0.554047,0.12413063,-0.35725403,-0.089818195,0.46927452,0.30578536
1976-04-01,-0.3229416,-0.50022316,-0.4184784,0.08779983,0.36768264,-0.09015427
1976-05-01,-0.3094856,-0.039694976,0.057860184,-0.0790535,0.32866058,-0.022874832
1976-06-01,-0.06929779,0.0037002563,0.21428528,-0.0013458251,0.36465493,-0.050123595
1976-07-01,-0.07064323,0.20789337,0.0037002563,-0.0050460817,0.20553894,-0.16819839
1976-08-01,-0.54159963,-0.18165454,0.17829056,-0.12884025,0.24590644,0.013791656
1976-09-01,0.07098007,-0.45817336,0.05651474,-0.20822982,0.35422668,-0.025566101
1976-10-01,-0.044068146,-0.03397598,-0.028930282,0.09419098,0.28862914,-0.10428314
1976-11-01,-0.077035144,-0.10327415,0.21462135,0.106637575,0.29031104,0.015474701
1976-12-01,-0.082417294,0.15373306,-0.18300018,-0.030948639,0.37676525,0.07501602
1977-01-01,-0.21053009,0.11287308,0.1974388,-0.20911483,0.4203531,0.12702636
1977-02-01,0.10084305,0.40053862,-0.1793932,-0.13940963,0.3821392,0.012030792
1977-03-01,-0.30217323,0.0346756,-0.52756464,-0.091996,0.33649483,0.107565306
1977-04-01,-0.35666353,-0.12525673,-0.18399315,0.19743843,0.32623369,0.071120456
1977-05-01,0.19177704,-0.09376564,-0.41221505,0.15320969,0.33472595,-0.017691802
1977-06-01,0.13410263,0.2402523,-0.15002517,-0.11464234,0.38992387,-0.07395096
1977-07-01,-0.3732933,0.29120407,0.07572021,-0.19566956,0.10473442,0.0021232604
1977-08-01,0.12030296,-0.11818008,-0.26431313,-0.20416184,0.33083382,-0.035736848
1977-09-01,0.009199524,-0.09164276,0.28801996,-0.38886222,0.09518089,-0.08173599
1977-10-01,-0.100134656,0.3326029,-0.09942627,0.12313385,0.25935936,-0.09093475
1977-11-01,-0.14825591,-0.26572877,0.3775398,0.11888733,0.33826408,-0.18505402
1977-12-01,-0.32021865,0.17267036,-0.17797813,-0.16524048,0.2894352,0.21831436
1978-01-01,-0.056793213,0.14079133,-0.22581081,-0.07447662,0.60805666,-0.10236283
1978-02-01,-0.03978882,0.4155739,-0.2383934,-0.059513856,0.37782517,-0.10304336
1978-03-01,-0.15677528,0.21084747,-0.26900023,0.01326294,0.414213,0.12038727
1978-04-01,-0.19214325,0.19996528,-0.09114075,0.020064544,0.34211692,0.14079133
1978-05-01,0.15269431,-0.118686676,-0.04420967,0.001700592,0.29246598,-0.07583694
1978-06-01,-0.25641745,-0.047270585,0.10304336,-0.19350357,0.41659355,0.09352112
1978-07-01,-0.07243653,0.075156786,0.12480774,-0.17275925,0.24553528,-0.09488144
1978-08-01,-0.19248351,0.1462326,0.30096778,-0.4036705,0.2190094,-0.10202255
1978-09-01,-0.32715338,0.12344742,0.13160935,-0.11188507,0.3251129,0.015303803
1978-10-01,-0.036048125,-0.18874283,0.11596604,-0.08093834,0.25335693,-0.07379608
1978-11-01,-0.43359756,0.2105072,-0.035707854,0.042509843,0.23771362,0.01360321
1978-12-01,-0.34007645,0.16935806,-0.32443276,-0.021764373,0.3461977,0.23975372
1979-01-01,-0.08860016,0.09514084,-0.07938309,-0.10673676,0.30742472,0.15757751
1979-02-01,-0.068977356,0.09187088,-0.19355258,-0.033299256,0.3252636,0.035975266
1979-03-01,-0.22952804,0.2550972,-0.13646813,-0.06095009,0.40910682,0.028839875
1979-04-01,-0.39097062,-0.14033318,-0.21049996,0.126062,0.47630024,0.13290024
1979-05-01,-0.13646774,0.28126067,-0.12100754,0.021109391,0.1647129,-0.038056564
1979-06-01,-0.6778803,-0.00921669,0.4275406,-0.0023784637,0.3758072,0.07403145
1979-07-01,-0.57381976,0.072842404,-0.12992707,-0.151334,0.22001381,-0.04816513
1979-08-01,-0.23279838,-0.07611275,0.21406746,-0.33121032,0.25955695,-0.14330673
1979-09-01,0.35291404,0.1528204,0.009514237,-0.030920792,0.29553184,-0.005648804
1979-10-01,-0.046084024,-0.13973884,0.12160225,-0.31218147,0.39899787,0.012189865
1979-11-01,-0.42694587,-0.5714413,0.41178244,0.15698281,0.4534069,0.09097862
1979-12-01,-0.34310263,-0.026758194,0.28126088,0.0454895,0.31128997,-0.013973618
1980-01-01,-0.51692235,-0.0074279783,0.17962304,-0.12188683,0.4149561,0.02836151
1980-02-01,-0.12728958,0.19008942,0.04423027,-0.07124138,0.29273129,-0.057736207
1980-03-01,-0.2785507,0.12897797,-0.22317791,0.13167839,0.376803,0.039841462
1980-04-01,-0.22013931,-0.14113235,-0.114796445,0.047269057,0.36869964,-0.115809634
1980-05-01,-0.13437958,-0.12222443,0.052671432,0.11142044,0.4372402,-0.13708076
1980-06-01,-0.43487683,-0.13100357,0.1272892,-0.05165863,0.40617752,-0.050982665
1980-07-01,-0.20832214,-0.0314003,0.10770645,-0.06752739,0.319067,-0.09825287
1980-08-01,-0.044905853,-0.010466767,-0.05571022,-0.08204575,0.37038803,-0.034776308
1980-09-01,0.2836153,-0.17185745,0.20832214,-0.009453964,0.064488605,-0.05570984
1980-10-01,0.09892769,-0.14788513,-0.2819275,-0.0043891906,0.43352622,-0.08575974
1980-11-01,-0.14653473,0.33696175,0.014180755,0.11243324,0.37140083,0.045243073
1980-12-01,-0.29306945,0.36127204,0.008441162,-0.039165877,0.56250364,-0.037815094
1981-01-01,-0.04588089,0.15783234,-0.1336071,-0.3876068,0.48157197,-0.05725937
1981-02-01,-0.39715043,0.13177185,-0.15930061,-0.14938965,0.33548528,0.16260377
1981-03-01,-0.07010651,0.22904053,0.015416336,0.09102859,0.33805466,-0.08515549
1981-04-01,-0.20921937,0.15269318,-0.24886131,0.01945343,0.30171698,-0.048451234
1981-05-01,-0.06643677,-0.15636405,0.14094773,-0.16186981,0.4613842,-0.0073410035
1981-06-01,0.12773399,0.22463569,-0.15966721,-0.08992767,0.20921974,0.10864715
1981-07-01,-0.04881821,-0.04110985,0.0069740294,-0.08368759,0.14682083,-0.03230057
1981-08-01,0.16480637,-0.40559235,0.060930632,-0.0921299,0.07781486,0.045147706
1981-09-01,0.1057106,-0.5751705,-0.1413147,0.103508756,0.37476006,-0.05469055
1981-10-01,-0.5252512,-0.3409916,0.2378498,0.038540266,0.39164466,0.0036705018
1981-11-01,-0.5237831,0.021656036,-0.19306946,-0.058728028,0.61187553,0.19306946
1981-12-01,-0.37622872,0.4448673,0.103875354,0.15563011,0.4320202,-0.028263092
1982-01-01,-0.279533,0.2963566,-0.03623581,0.052412413,0.3927698,0.119384006
1982-02-01,-0.99421847,0.079589084,0.021029662,0.03720627,0.33809263,0.14494324
1982-03-01,-0.6726265,0.010029602,-0.44453508,-0.06988335,0.25073832,0.3144745
1982-04-01,-0.3422985,-0.20641442,-0.14914894,-0.082177356,0.2934448,0.07053032
1982-05-01,0.029117584,-0.008088303,-0.038500596,0.037529755,0.16144295,-0.055000685
1982-06-01,-0.10547199,-0.13653144,-0.24588546,-0.09867744,0.046912383,-0.1074131
1982-07-01,-0.059206773,0.24135609,0.05629463,0.040118407,0.20997314,-0.1620903
1982-08-01,-0.1501194,0.031059265,0.020382691,0.0831482,0.29085654,-0.2636799
1982-09-01,-0.17956086,-0.2963566,0.27435645,-0.1294136,0.13750152,-0.11485443
1982-10-01,-0.54644793,0.07732429,0.2814743,0.006470871,0.37238693,-0.08444214
1982-11-01,-0.2329441,-0.28212088,0.01844139,0.021029662,0.1805317,0.16953163
1982-12-01,-0.12294235,-0.017794799,-0.024264907,-0.022970581,0.24556199,0.14882545
1983-01-01,-0.06539993,0.16236115,0.058567427,-0.061169814,0.39858207,0.0061820983
1983-02-01,0.017895509,0.3855675,-0.14544144,-0.009761048,0.5420717,0.084597014
1983-03-01,0.01724472,0.3914238,-0.096961215,-0.055313874,0.3292776,0.11583328
1983-04-01,-0.21604805,-0.24956131,0.14023551,0.16333695,0.44738808,-0.11160316
1983-05-01,-0.25737038,0.03416443,-0.22255516,0.06247177,0.40704155,-0.18025665
1983-06-01,-0.12038803,0.32504806,0.05889244,-0.01268959,0.25053748,-0.06507416
1983-07-01,-0.5872984,0.16724186,-0.027331542,0.03416405,0.16040878,-0.054988097
1983-08-01,-0.37840882,0.22971344,-0.095659636,-0.064749144,0.3065014,-0.023752594
1983-09-01,0.052710533,0.13958493,-0.24337883,-0.012038422,0.28502655,0.0006507874
1983-10-01,-0.4044388,-0.15194932,0.10119095,-0.029283524,0.44966546,-0.033839416
1983-11-01,0.08069229,0.37385368,-0.25216445,-0.05075836,0.43372232,0.12136383
1983-12-01,-0.15552826,0.35530776,-0.10704784,0.054662704,0.38979682,0.042298127
1984-01-01,-0.0062278747,0.003805542,-0.27227592,-0.16571808,0.5794945,-0.047743224
1984-02-01,-0.14426804,-0.03598099,-0.54593563,-0.080956265,0.5763809,0.080610655
1984-03-01,0.09064408,0.23110656,-0.3286686,-0.074036404,0.4317667,0.080609895
1984-04-01,0.08337822,0.40305138,-0.37952575,-0.0103790285,0.33662567,0.3715683
1984-05-01,-0.0363266,0.4684395,-0.1646801,0.053624727,0.24494438,-0.0076114656
1984-06-01,0.34112358,-0.13388939,-0.019720078,-0.17921105,0.4255394,-0.020066071
1984-07-01,0.032521058,-0.3698387,0.065041736,-0.11935806,0.16986962,0.042554475
1984-08-01,-0.02698555,0.5487034,-0.023871612,-0.13804093,0.33074456,-0.04843521
1984-09-01,0.1155529,-0.31759757,-0.023525238,-0.23076019,0.33316612,-0.009340668
1984-10-01,-0.19166565,-0.095486835,0.07507477,-0.07611275,0.17436714,0.0128005985
1984-11-01,-0.19339523,0.26604843,-0.0795723,0.12420235,0.304797,0.18024902
1984-12-01,-0.43418807,-0.2577446,-0.1702156,0.06331177,0.33247432,0.5220642
1985-01-01,-0.11537933,0.3183487,0.0010555268,0.206839,0.41860217,-0.13226394
1985-02-01,-0.20859757,-0.21141204,-0.37568665,-0.2743782,0.3999588,0.2680458
1985-03-01,-0.47910613,-0.34226912,-0.23111038,0.070704654,-0.10975113,0.052765273
1985-04-01,-0.1903061,-0.22161293,-0.0643734,-0.00035171508,0.4052349,0.20824584
1985-05-01,-0.2124672,0.17166214,-0.105530165,0.18749161,0.3271431,0.022512818
1985-06-01,-0.1118618,0.033769988,0.06824265,-0.022161484,0.2824688,-0.024975587
1985-07-01,-0.3447315,-0.050302505,0.18573265,-0.070705414,0.42669296,-0.105529785
1985-08-01,-0.06859436,0.23040695,0.14950104,-0.025326539,0.37639046,-0.060152434
1985-09-01,-0.1368374,0.15583268,0.20507964,-0.03939743,0.26347312,0.0017593384
1985-10-01,-0.40804958,-0.23005524,0.23427658,-0.012311554,0.28950387,-0.00070343015
1985-11-01,-0.40242118,-0.04537811,0.29020768,0.119600676,0.51920736,-0.04115677
1985-12-01,-0.23392487,0.35176697,-0.08794174,0.10517807,0.42950726,-0.02919693
1986-01-01,-0.054617308,0.2857422,-0.30172786,0.017983627,0.49322167,-0.14653397
1986-02-01,-0.033636473,0.41396028,0.022313308,0.1342125,0.36134052,-0.07326736
1986-03-01,-0.10856857,0.6857147,-0.36300582,0.013320923,0.3170473,0.12821731
1986-04-01,-0.5098732,-0.12488747,0.09125099,0.026309585,0.28474313,0.10057564
1986-05-01,-0.41762313,-0.23945045,0.14253807,0.066273496,0.14353713,-0.33070144
1986-06-01,-0.35201588,0.10790253,-0.2744194,-0.009991074,0.13887481,0.076264955
1986-07-01,-0.4316105,0.060944937,-0.16385193,-0.09324913,0.40596694,-0.038964845
1986-08-01,0.30572432,-0.034635164,-0.049621962,-0.36567003,0.25576934,0.011988831
1986-09-01,-0.13920765,-0.008991813,0.25144005,0.08392449,0.20081902,-0.20448188
1986-10-01,-0.24011688,0.06560745,-0.07160187,0.037632752,0.516201,-0.028974151
1986-11-01,-0.32504004,0.033303834,0.010324096,0.079927824,0.18216896,-0.008992004
1986-12-01,0.06094513,0.6650673,0.015319442,0.27708322,0.31571522,-0.22346497
1987-01-01,-0.029342651,0.31976622,-0.18739147,-0.11336823,0.4041254,-0.03000946
1987-02-01,-0.18539047,0.25474548,-0.075689696,-0.12070427,0.1563818,-0.029009247
1987-03-01,-0.044347383,-0.0686882,-0.27208441,-0.017672729,0.270084,-0.11003418
1987-04-01,-0.14971313,0.089027785,0.17705497,0.12103768,0.19372673,0.046014022
1987-05-01,-0.41812974,-0.11603584,0.248077,0.017672349,0.25374526,-0.17705497
1987-06-01,0.030675888,-0.24007455,-0.15004654,-0.013003921,0.18239021,-0.17672196
1987-07-01,0.21606712,0.35344315,0.22340278,0.06435318,0.20639725,-0.14637908
1987-08-01,0.02567482,0.035344314,0.24074134,-0.077357486,0.56017417,-0.13304138
1987-09-01,0.13070717,-0.2797535,-0.027675247,-0.14771271,0.2130661,-0.225737
1987-10-01,-0.33877182,0.082358554,0.35110894,-0.006668472,0.2237362,0.068021394
1987-11-01,-0.086359784,0.19939537,-0.048348237,-0.06635399,0.20039558,-0.07135544
1987-12-01,-0.5071579,0.27041703,-0.041679382,-0.012003708,0.19406033,0.10203171
1988-01-01,-0.2242424,-0.008676147,0.025694465,-0.036038972,0.44247952,0.10711594
1988-02-01,0.039042663,0.13848343,-0.14115295,-0.14148673,0.5846329,-0.058062743
1988-03-01,-0.31067047,0.12079773,-0.19854851,0.025027465,0.4224577,0.15183106
1988-04-01,0.0800869,0.048719786,-0.2626175,0.03069992,0.405439,0.02536049
1988-05-01,-0.39275894,0.14282112,-0.146492,-0.006340408,0.237257,0.09209976
1988-06-01,-0.03470383,0.38675195,-0.0050056456,-0.096437834,0.13681488,0.19587898
1988-07-01,-0.42512703,0.12713775,-0.05239029,-0.1711853,-0.02702942,-0.12013016
1988-08-01,0.14882812,-0.08242264,-0.23558846,-0.041044615,0.216568,-0.020689392
1988-09-01,-0.24493217,-0.43180123,0.314674,-0.10044174,0.14782676,-0.03370285
1988-10-01,-0.46583787,-0.107449725,-0.188871,-0.111787796,0.3393673,-0.007675171
1988-11-01,-0.51422346,0.33870012,-0.5339115,-0.12413444,0.5289062,0.3490444
1988-12-01,0.03637314,0.104112245,-0.115458295,-0.009343719,0.5385834,0.2519394
1989-01-01,-0.14800759,0.1914154,-0.2872736,0.17694625,0.32284373,0.23874131
1989-02-01,-0.5172733,0.04129715,-0.20678882,0.036173247,0.30023557,0.20256881
1989-03-01,0.03888588,0.022005081,-0.22608109,-0.1281124,0.3499733,0.42051047
1989-04-01,-0.28124467,0.097968295,-0.29028815,0.0964611,0.24326324,0.2688858
1989-05-01,-0.15403633,0.03406296,0.13293572,0.0024116517,0.21251602,0.07536049
1989-06-01,-0.00633049,-0.03044548,-0.14137611,-0.0605896,0.2245739,-0.1085186
1989-07-01,-0.55917376,0.30324993,0.35811234,-0.097667314,0.03677597,-0.07777176
1989-08-01,0.39368248,-0.14740486,-0.14107475,-0.08892517,0.1281128,-0.02622528
1989-09-01,0.107313156,-0.16458683,0.45366937,-0.13986893,0.12539978,-0.03436432
1989-10-01,-0.3584137,-0.46512413,0.030445863,-0.023210907,0.44311905,-0.12781104
1989-11-01,-0.15705109,-0.26345977,0.11726074,0.12750968,0.21372184,-0.2872738
1989-12-01,-0.13233337,0.36444244,-0.04461346,0.04039345,0.22336808,-0.13926582
1990-01-01,-0.31287995,-0.042211153,-0.5110483,-0.11503448,0.46851483,0.1962349
1990-02-01,-0.41760293,-0.1340454,-0.119867325,0.121801,0.38409194,0.24779053
