,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1971-10-01,0.5778483,-0.5834628,0.048945807,-0.20067778,-0.09630804,0.40351486
1971-11-01,-0.08666296,-0.68740064,-0.20600423,-0.30936623,0.3246258,0.57799226
1971-12-01,0.10048294,-0.8434513,-0.24458507,-1.0539182,0.25365448,1.1906786
1972-01-01,-0.0974596,-0.26541623,-0.17150784,-0.69997275,0.2718609,0.35603657
1972-02-01,0.003288126,-0.41653767,0.17085019,-0.36932045,-0.07825699,-0.3194727
1972-03-01,-0.004866409,-0.30487353,-0.20583563,-0.016703557,-0.057344627,0.15348892
1972-04-01,0.24700275,-0.6167178,0.12284374,0.0968019,0.6878725,-0.5083417
1972-05-01,0.7252254,-0.3253913,0.137706,-0.20978141,-0.2517376,0.30921382
1972-06-01,0.18886904,0.39352092,-0.2504223,-0.25542036,-0.10982285,0.09561825
1972-07-01,-0.3386753,-0.6580165,0.022885133,1.5041128,-0.5170223,0.53385735
1972-08-01,0.4436317,-0.7578434,-0.13376045,-0.56739616,0.21175423,0.34998637
1972-09-01,1.398367,-0.64920443,0.09101486,-1.1471555,0.15506725,0.01815033
1972-10-01,1.2863083,-1.5101628,0.24358316,-0.36392784,-0.7566601,-0.59909356
1972-11-01,0.27475435,-0.69076604,0.14928016,-0.06352615,-0.108113095,-0.541749
1972-12-01,0.45560056,-0.95302564,0.0021043778,-0.4431057,-0.561083,-0.0056555746
1973-01-01,0.27245978,-0.13906947,0.15084323,0.053051375,-0.21428327,-0.070504285
1973-02-01,-0.5483824,0.06828807,-0.092943765,0.043216802,-0.13242073,-0.27162856
1973-03-01,-0.553923,0.04820337,-0.21234417,0.5848119,-0.70559734,-0.37468415
1973-04-01,0.10360956,-0.52552736,-0.3266193,-0.41984016,0.16594143,0.05249734
1973-05-01,0.07105839,0.045433052,0.06440966,0.26027042,-0.10111618,-0.44615808
1973-06-01,0.24724996,-0.25098985,-0.08823433,-0.20001622,0.08560248,0.119815804
1973-07-01,-0.41513062,-0.391306,-0.10333252,0.2637333,0.7101684,0.16704956
1973-08-01,-0.18450248,-0.23575325,0.15624532,0.6849585,0.067872524,0.19101271
1973-09-01,1.1168495,-0.32523412,0.074105695,-0.6913303,-0.091004655,0.12452531
1973-10-01,0.38659647,-0.12591048,-0.17536049,-0.17868486,0.3307747,-0.050835144
1973-11-01,0.4147151,-0.778872,-0.15998526,-0.44117147,0.013435936,-0.11856918
1973-12-01,1.1009203,-1.3080008,-0.18270178,-0.042801283,-0.80712926,-0.1705124
1974-01-01,-0.4404687,0.055286597,-0.043078613,0.226198,-0.42699784,-0.22549629
1974-02-01,-0.052339863,-0.2931313,-0.32344073,-0.26983798,0.35094374,-0.41254464
1974-03-01,-0.20669337,-0.04097383,-0.011927319,-0.13218276,-0.24331725,0.18775006
1974-04-01,0.64197016,-0.58079016,0.05851401,-0.67747146,0.04476242,0.44678316
1974-05-01,0.54178077,-0.24893007,-0.011927319,0.13316496,0.16038723,-0.6851891
1974-06-01,1.6094859,-0.44495907,-0.16543885,-0.8652214,0.3256859,-0.51385677
1974-07-01,-0.5810707,0.36301136,0.14312783,0.01655798,-0.23966885,0.024836922
1974-08-01,-0.6819617,-0.23545924,-0.06384621,-0.40833512,0.4042658,-0.45478153
1974-09-01,0.73851126,-0.17315653,0.12123761,0.34771624,-0.08489456,0.1314811
1974-10-01,0.09148951,-0.10313616,-0.23980923,-0.39289978,-0.1330246,-0.018803071
1974-11-01,0.25356072,-0.6324283,-0.16684209,0.08349123,-0.23952846,-0.41507053
1974-12-01,-0.98912525,0.13428745,-0.3599242,-0.59061253,0.28134432,0.038588334
1975-01-01,0.03731384,-0.55890244,-0.20925292,-0.21327953,-0.44051838,-0.43810233
1975-02-01,0.10160641,-0.3900505,-0.034763716,0.4962206,-0.38159457,-0.17448922
1975-03-01,-0.0071137426,-0.15006074,-0.26227075,0.31273836,-0.13314867,-0.123484805
1975-04-01,-0.49944186,-0.27274007,-0.13086691,0.19905195,-0.2462984,-0.04187746
1975-05-01,0.28844413,-0.47474495,0.0704668,0.3122015,-0.36683005,-0.67500484
1975-06-01,1.4148391,-0.24186897,0.02778406,-0.6587639,-0.25502282,-0.36669582
1975-07-01,0.2444191,-0.035166264,-0.08979483,0.37287006,-0.28213567,0.11449184
1975-08-01,-0.27072677,-0.5723247,-0.094895266,-0.19784395,-0.23757382,0.024428487
1975-09-01,-0.14039671,0.25596228,-0.10818334,0.03677697,-0.7794301,-0.014361811
1975-10-01,0.03785076,-0.055299662,-0.061071254,-0.015435601,0.20938711,0.39528525
1975-11-01,0.9470738,-1.3420906,-0.06737971,-0.34401208,-0.08402328,-0.2704583
1975-12-01,-0.00093955995,-0.14724204,-0.23556042,-0.24334538,-0.6183629,0.27206898
1976-01-01,0.23453788,-0.73713803,-0.08273864,-0.46947795,-0.58480245,0.09078465
1976-02-01,-0.13396414,-0.14576478,-0.115860894,0.014884901,-0.393042,0.253714
1976-03-01,-0.1362438,-0.26216206,-0.38928717,-0.10392614,-0.39719886,-0.19940415
1976-04-01,-0.22582145,0.26658732,-0.27154893,-0.39062816,0.103657916,-0.0826046
1976-05-01,0.4958953,-0.6273115,-0.21415481,-0.2742309,1.1284367,-0.7046863
1976-06-01,0.64139193,-0.47591466,0.21107073,-0.048677642,0.12712517,-0.5334428
1976-07-01,0.07214484,0.08032484,-0.046800423,-0.19859953,0.042106915,0.1047307
1976-08-01,-0.26216212,0.37024516,-0.46920976,0.028562928,0.2487522,0.06678095
1976-09-01,0.79600716,-0.97462595,-0.2219326,0.33953676,0.16950026,-0.1422782
1976-10-01,0.7813904,-0.6755869,0.08488417,-0.3553602,-0.21348438,-0.2109365
1976-11-01,1.4551,-1.0384567,-0.214289,-0.876198,-0.33135682,0.062355615
1976-12-01,0.0068389894,-0.28965217,-0.02896521,-0.25921193,-0.2995755,-0.42066613
1977-01-01,0.102907754,-0.7296461,-0.22967005,-0.82159746,-0.16254425,0.77638453
1977-02-01,0.23965569,-0.70856535,-0.03134384,-0.056307983,-0.61522734,0.3812577
1977-03-01,-0.012898159,-0.19943571,0.017336179,-0.40178385,-0.39346248,-0.21385956
1977-04-01,-0.36156386,-0.018584406,-0.22883788,0.04854138,-0.39041138,-0.21358204
1977-05-01,-0.71813494,0.58388335,0.020248676,0.6099572,-0.80453855,-0.82256824
1977-06-01,0.2883358,-0.1721138,0.020110035,-0.5947012,0.336461,-0.26461983
1977-07-01,-1.2298996,0.22606409,-0.08723583,1.52198,0.080994606,0.06532278
1977-08-01,-0.30678147,1.2045195,-0.0948637,-0.5827738,-0.43479198,0.3081684
1977-09-01,0.24700627,-0.54893357,-0.043132592,-0.06754186,-0.24159718,0.48527503
1977-10-01,0.5116261,-0.8245099,-0.1439598,0.08626499,-0.42494506,-0.06504545
1977-11-01,0.89926374,-1.5043666,-0.15588713,-1.3911957,0.30234337,0.4655811
1977-12-01,-0.33132952,-0.030927802,-0.13286467,-0.2838977,-0.17863221,0.18029651
1978-01-01,0.14431123,-0.38723317,-0.004651451,-0.23594475,-0.5846872,-0.23780537
1978-02-01,0.21896696,-0.5752681,0.15768413,0.23745652,-0.63050395,-0.10116901
1978-03-01,-0.10977421,0.12082143,-0.37153444,0.36141762,-0.47595948,-0.47398263
1978-04-01,0.19989604,-0.2572251,-0.118495665,-0.20164032,-0.18245316,-0.080121234
1978-05-01,0.7870252,-0.61108416,0.073841766,-0.42886358,-0.32850856,-0.4695638
1978-06-01,-0.07174864,-0.5948041,0.061980627,0.3510681,-0.18977909,-0.27711004
1978-07-01,-0.4399108,-0.92459184,-0.09023819,0.56956995,0.23547964,0.3039723
1978-08-01,-0.12093768,-0.39828032,-0.30560017,0.07442322,-0.1584981,-0.057910584
1978-09-01,0.05721283,-0.3126937,0.030118179,-0.2712958,0.82877195,1.0687867
1978-10-01,0.4556094,-0.77597797,-0.33746266,-0.2503642,-0.2097805,0.15849815
1978-11-01,0.07384167,-0.73202187,-0.3325786,-0.48107615,-0.24548015,0.9578497
1978-12-01,0.48049468,-0.5811986,-0.111053325,-0.3256015,-0.2419918,-0.153963
1979-01-01,0.30533248,-0.4066142,-0.22829294,-0.2929882,-0.4536112,0.0771883
1979-02-01,0.2070252,-0.6862172,-0.17356205,-0.1124361,-0.47309417,-0.43442574
1979-03-01,-0.2578892,-0.3224358,-0.32198963,-0.09161463,-0.45480108,-0.109610274
1979-04-01,0.44795972,-0.20211732,-0.18308048,-0.28138766,-0.32198972,-0.73856837
1979-05-01,1.1753738,-0.85992795,0.009518337,-0.46372452,-0.245545,-0.3477191
1979-06-01,0.33894426,-1.1370026,0.006097698,-0.49629536,1.5953733,-0.5702117
1979-07-01,-0.8807495,-0.06454666,-0.118384935,0.5156296,-0.1762391,-0.023349833
1979-08-01,-0.15229441,-0.4900489,-0.34459582,0.5328816,-0.18992186,0.06410055
1979-09-01,0.5962386,-0.12953949,-0.1665721,-0.59623855,0.37002784,-0.1598794
1979-10-01,1.545253,-1.0908978,-0.15348426,-0.86409223,-0.0486331,0.15779723
1979-11-01,1.2210321,-0.8969606,-0.007584977,-1.6332982,1.556556,0.24837074
1979-12-01,0.065587714,-0.52752763,0.14842758,-0.8071305,1.0358698,0.31217384
1980-01-01,-0.012665749,-0.49652594,0.06454162,-0.6501324,0.14188385,0.089468956
1980-02-01,0.018190194,-0.6905552,-0.21504898,-0.2340477,-0.55365676,0.3088297
1980-03-01,-0.4001851,-0.2615351,-0.29899353,-0.09391551,-0.4245735,-0.07316513
1980-04-01,0.610114,-0.3530253,0.0010779381,-0.28848362,0.04877677,-0.42875057
1980-05-01,0.69863963,0.18527088,-0.0055244444,-0.54274267,-0.40463156,-0.2211124
1980-06-01,-0.10806346,-0.047564127,-0.029778099,-0.54031736,0.2896963,-0.11776485
1980-07-01,0.19429865,-0.1149353,-0.053492736,-0.16115198,-0.74579966,-0.26732907
1980-08-01,0.49086666,-0.10051794,-0.105503276,0.054166507,-0.15737915,-0.23014025
1980-09-01,0.91422766,-0.90897256,-0.2552021,-0.8393108,0.33133164,0.1855404
1980-10-01,0.36582574,-0.30667385,-0.09027748,-0.12140298,-0.32405573,-0.13379928
1980-11-01,0.22151661,-0.82583654,-0.21653116,-0.44532377,-0.0132047655,0.6183332
1980-12-01,1.0116464,-1.4061725,-0.1786685,-0.44478455,-0.39007968,-0.23067895
1981-01-01,-0.11738205,-0.47121906,-0.22673187,-0.15134259,-0.29282093,-0.3197357
1981-02-01,-0.24180976,-0.39019313,-0.21841793,-0.20587663,-0.24547367,-0.16740684
1981-03-01,-0.1872758,0.051997565,-0.32819062,0.13499632,-0.5485813,-0.17022523
1981-04-01,-0.37511525,-0.3549644,-0.29718933,0.2578741,-0.17769365,-0.17276153
1981-05-01,0.77094495,0.018741703,-0.12090492,-0.6355259,0.003663826,-0.7080969
1981-06-01,-0.084830664,-0.4117531,-0.23631401,-0.17064781,0.077785015,0.24970102
1981-07-01,-0.6680771,0.5164527,-0.28380242,0.32480866,0.038187884,-0.34495944
1981-08-01,0.123441316,0.19826707,-0.39343435,-0.13541913,-0.2116541,0.034805965
1981-09-01,0.46375066,0.28154784,-0.3046578,-0.18220282,0.033255864,0.14767866
1981-10-01,0.79039115,-1.0892715,-0.10174046,-0.36426488,0.5167347,-0.24815102
1981-11-01,0.12992343,-0.56549114,-0.16994329,0.1015995,-0.36285573,-0.4538867
1981-12-01,0.40188903,-0.78940475,-0.11484556,-0.1929123,-0.017332459,-0.28958005
1982-01-01,0.6083529,-0.927166,-0.03339825,-0.41807634,-0.34183273,-0.21196556
1982-02-01,-0.29765645,-0.39226264,-0.23392048,-0.5241256,-0.21542493,0.73955077
1982-03-01,-0.58759546,-0.13133077,-0.3906657,0.044974424,-0.021422768,-0.20424804
1982-04-01,0.20491326,-0.42858806,-0.2884753,0.070522115,0.2200822,-0.07637682
1982-05-01,0.47050214,-0.24549675,-0.1619347,-0.67009294,-0.17417641,-0.85863984
1982-06-01,1.1924888,-0.14117727,-0.14982624,-0.812867,-0.78692025,-0.43284592
1982-07-01,0.3240025,-0.021821976,-0.28062478,-0.18788151,-0.13971348,0.11070647
1982-08-01,-0.13691922,-0.53477037,-0.33344975,-0.16020489,-0.5126823,-0.29579368
1982-09-01,1.0123247,-0.10298891,-0.24669437,-0.7911781,0.33943748,0.06613102
1982-10-01,0.93475044,-1.0145867,-0.18814759,-0.6136753,0.73875237,-0.06267152
1982-11-01,-0.19905853,-0.184688,-0.18349056,-0.9118641,0.6899191,1.0518438
1982-12-01,0.8893768,-0.84679735,-0.01144321,-1.2433178,-0.3705736,-0.13425812
1983-01-01,-0.280886,-0.39597678,-0.0059020994,-0.5896727,0.034607697,0.45580253
1983-02-01,0.11348114,-0.39570856,0.1374919,-0.17142887,-0.49201995,0.096713826
1983-03-01,0.08759241,-0.3871236,-0.29604357,-0.44064492,0.06760578,0.48316678
1983-04-01,-0.50865287,0.01703558,-0.1711607,-0.227633,-0.11026182,-0.36043006
1983-05-01,0.3120061,-0.455266,-0.004426575,-0.3160302,0.100067236,-0.81770813
1983-06-01,0.53494424,-0.13158984,0.026156997,0.107444905,-0.021596242,-0.31442052
1983-07-01,0.076324746,-0.8004042,-0.005633831,-0.16767311,0.4205242,-0.12890701
1983-08-01,-0.8768632,-0.074178696,-0.10382328,-0.46492395,0.18269663,-0.051375102
1983-09-01,0.15238123,0.45982677,-0.082092665,-0.62334144,-0.8768632,0.20724392
1983-10-01,0.01703558,-0.75546783,-0.08571444,0.50717753,0.35680827,0.120322205
1983-11-01,0.8520476,-0.77693,-0.10596939,-0.57505167,-0.25928956,-0.05378952
1983-12-01,0.56767404,-1.2018807,0.08397069,-0.16552696,-0.7275671,-0.102481745
1984-01-01,-0.14074503,-0.31040844,-0.11620426,-0.0049081803,-0.19062272,-0.5036842
1984-02-01,-0.5230516,0.21635723,-0.041785765,1.0364193,-0.8800213,-0.7302557
1984-03-01,0.10386746,-0.51190865,-0.25973505,-0.11302052,-0.22935733,-0.3066942
1984-04-01,0.39384732,-0.2265716,-0.16250014,0.34741879,-0.32672483,-0.69815373
1984-05-01,-0.03581636,-0.21648999,0.012602055,0.23758188,-0.16395931,-0.141143
1984-06-01,0.37554115,-0.07295914,0.07813282,0.26915342,-0.31637782,-0.07388787
1984-07-01,-0.06553058,-0.6549088,0.008357143,-0.03196945,0.41666365,0.040989876
1984-08-01,-0.37660247,1.1778276,-0.10625515,-0.4837862,-0.70518434,0.45672494
1984-09-01,0.30695948,-0.08343887,0.087020494,-0.4182555,-0.33030644,0.26968393
1984-10-01,1.1327255,-1.339134,-0.124030784,-0.30629635,-0.1436634,-0.09418376
1984-11-01,-0.14804097,0.0015918255,-0.078132726,-0.3927861,-0.11885729,0.11129608
1984-12-01,-0.011540795,-0.47052088,-0.008357191,-0.31213295,0.3257963,-0.02812252
1985-01-01,0.38940543,-1.0429595,-0.008288098,-0.5147959,-0.71544725,-0.09304009
1985-02-01,-0.49354094,0.14089699,-0.068042375,-0.46560222,0.16255292,0.25666267
1985-03-01,0.058016587,-0.49541244,0.12980175,-0.5381896,0.14116459,0.24316113
1985-04-01,0.6146537,-0.8155724,-0.16749911,-0.25920257,0.87398994,-0.102531396
1985-05-01,0.1495862,-0.21923271,-0.0053471564,0.4249639,-0.34582624,-0.9267929
1985-06-01,1.131321,-0.23193216,-0.12940082,-0.4077193,-0.031414412,-0.45450678
1985-07-01,0.095580116,0.08782675,-0.0644331,-0.3990303,-0.07205276,0.35063863
1985-08-01,-0.27551126,0.066972926,-0.013501549,-0.942968,0.84270906,0.15346289
1985-09-01,-0.18220377,0.012966919,0.11135416,-0.814102,0.3134761,0.6741406
1985-10-01,-0.10761118,-0.5669304,0.09825363,-0.1466453,0.4865896,0.33312675
1985-11-01,0.5376549,-1.1857281,0.042643428,-0.23741302,-0.22391148,-0.13982764
1985-12-01,0.6399189,-0.98988914,-0.016576147,-0.63630944,-0.6614412,0.22511473
1986-01-01,0.5606712,-0.6555422,-0.076207735,-0.06894989,-0.38466758,-0.35952434
1986-02-01,0.69325715,-1.2097332,-0.1384182,-0.27735463,-0.9296566,-0.055470847
1986-03-01,-0.023199294,-0.37857622,-0.26128364,0.10964584,-0.05508213,-0.10523925
1986-04-01,-0.61290205,0.08540974,0.018144703,-0.31740266,0.6563198,-0.15513726
1986-05-01,0.7710201,-0.94572765,0.19946203,0.0053138733,0.72164077,-0.79629314
1986-06-01,0.47215098,0.3862229,0.100703046,-0.33930594,-0.39374,-0.061173536
1986-07-01,-0.21527393,0.7466544,0.13206749,-0.34747106,0.4902956,0.054434203
1986-08-01,-0.055470992,-0.17392993,-0.1683569,0.48459306,-0.8312866,-0.05391569
1986-09-01,0.21151543,-0.7606516,-0.0029808045,-1.0044388,0.43767604,0.6167902
1986-10-01,0.66616976,-0.725788,-0.025143385,0.16732006,-0.45517272,-0.3702815
1986-11-01,0.07011624,-0.3847971,-0.12143989,-0.7067361,0.029938698,0.00038871766
1986-12-01,0.14995308,-0.6805559,0.020866394,-0.32621592,-0.6261217,-0.3127369
1987-01-01,0.30437583,-0.5273868,0.16926269,-0.06265698,-0.4815077,0.19494915
1987-02-01,0.3071969,-0.79122865,0.14431858,-0.12412586,-0.5514399,0.054045297
1987-03-01,-0.5125392,0.104972556,-0.2883404,-0.07260475,-0.26740527,-0.25686342
1987-04-01,-0.11536586,-0.0420187,-0.15307876,0.1386766,-0.6365167,-0.40771502
1987-05-01,0.20014568,-0.29873374,0.16005714,-0.029101301,-0.14996071,-0.88610476
1987-06-01,1.3573675,1.0832809,-0.025983239,-0.952919,-0.78796226,-0.4461704
1987-07-01,-0.7230782,-0.04483986,-0.055975534,0.07230787,0.31862944,0.17341995
1987-08-01,-0.45478207,-0.2665144,-0.055529974,-0.60993946,-0.17401385,-0.14906979
1987-09-01,0.96806353,-0.7597517,0.030140687,-1.2157216,0.4005882,0.37000233
1987-10-01,0.32501394,-0.36614186,-0.15263334,-0.79256487,-0.41855392,-0.3397131
1987-11-01,0.08611612,-0.19821544,0.18722825,-0.097845696,-0.35797572,-0.34090084
1987-12-01,0.5796503,-0.96078837,0.47304457,-0.73361987,-0.7337688,0.43770725
1988-01-01,0.22643109,-0.9282316,-0.0648108,-0.51577485,-0.5461466,-0.059929658
1988-02-01,-0.4104232,-0.16365404,0.04799795,0.08664036,-0.61583817,0.26358205
1988-03-01,-0.1315198,-0.39984742,-0.058709335,-0.16745047,-0.27320862,-0.33978206
1988-04-01,0.67468315,-0.3422227,-0.15904406,-0.13436718,-0.07538657,-0.5407227
1988-05-01,0.11945248,-0.6836319,0.05152321,0.57800925,-0.20568618,-0.71983373
1988-06-01,0.31741023,-0.093013,-0.13789244,-0.31849495,-0.04393034,-0.33462983
1988-07-01,-1.2288291,0.186026,0.13802806,1.3665859,-0.31374937,0.44052356
1988-08-01,0.94070566,0.189958,-0.13518067,-0.856506,-0.42059225,0.09626713
1988-09-01,0.70980024,-0.66125995,0.055455305,-0.27225956,-0.033625603,0.1384348
1988-10-01,0.35944232,0.03945594,0.19904236,0.1587729,-0.22236338,-0.065353155
1988-11-01,0.54316336,-0.8578618,-0.08745394,0.2763273,-0.76050985,-0.78667843
1988-12-01,0.5690606,-0.8184058,0.09016566,-0.87535274,-0.5423498,-0.09586029
1989-01-01,-0.21952343,-0.24525166,-0.05407684,-0.5535135,-0.1904602,0.20963708
1989-02-01,-0.31540853,-0.22809944,-0.078733064,-0.6497561,0.669886,-0.088261984
1989-03-01,-0.2336977,0.28813195,-0.094455816,-0.044905283,0.589128,-0.38318348
1989-04-01,-0.094694056,-0.011553859,-0.09707631,0.010839194,-0.1746182,-0.0029778003
1989-05-01,0.4939576,-0.46358395,0.072181895,-0.716697,0.046215437,-0.091716245
1989-06-01,0.67214906,0.1717596,0.2589496,-0.1189929,-0.7203895,-0.35531107
1989-07-01,0.2260746,-0.06253381,0.11315632,-0.13495392,0.27169457,0.051218174
1989-08-01,0.30623698,-0.19998913,0.04157009,-0.15996745,0.03466153,0.4513155
1989-09-01,0.706215,-1.0000645,-0.16377907,0.5890089,0.23834324,0.21225758
