,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1967-03-01,-2.5694506e-05,-5.972215e-06,3.6362871e-06,-7.889103e-06,-7.3437113e-06,4.406251e-06
1967-04-01,-1.7449485e-05,-1.032732e-05,-2.8602808e-06,5.1142706e-08,4.4414628e-07,8.050665e-07
1967-05-01,-1.897337e-05,-2.8201794e-06,-1.5529477e-06,3.155059e-06,-1.0535852e-05,1.6231534e-06
1967-06-01,-7.3116316e-06,-6.653954e-06,-1.9299077e-06,3.283385e-06,-1.12737325e-05,-3.7826321e-06
1967-07-01,-8.482617e-06,4.895497e-06,1.1041266e-08,-1.4209221e-05,-1.1225613e-05,-1.8497049e-06
1967-08-01,-1.38322575e-05,-2.1785418e-06,3.098914e-06,-9.180396e-06,-1.1025102e-05,-3.5660814e-06
1967-09-01,-1.688805e-05,2.3543047e-05,-1.8144783e-07,-2.1820626e-05,-9.228519e-06,-1.3447276e-05
1967-10-01,-2.3320456e-05,2.7700771e-06,2.6658126e-06,-1.6487029e-05,-1.8403916e-05,2.7700771e-06
1967-11-01,-4.3459804e-05,-1.03834645e-05,-1.4134639e-07,-5.972215e-06,-1.3254787e-05,3.283385e-06
1967-12-01,-1.7401362e-05,-2.0713807e-05,8.448558e-06,-1.6540798e-07,-1.917388e-05,2.6037407e-05
1968-01-01,-2.8111928e-05,-2.8484152e-05,7.2308685e-06,1.3847173e-05,-2.409768e-06,1.9728333e-05
1968-02-01,-3.3853503e-05,-2.5934409e-05,3.8157013e-06,3.389151e-05,-1.3210083e-06,2.4548652e-05
1968-03-01,-2.3849949e-05,-1.6572943e-05,4.2251486e-06,3.3539254e-07,-2.0927982e-05,8.952411e-06
1968-04-01,-6.47633e-06,-1.0552198e-05,-6.1320243e-06,7.79851e-06,-9.26802e-06,3.5179182e-06
1968-05-01,-1.7475591e-05,-9.14705e-06,-3.1356103e-06,6.7841975e-06,-6.6624416e-06,6.858645e-06
1968-06-01,-6.867165e-06,-1.0347474e-05,-1.0790609e-06,1.32050845e-05,-9.60302e-06,-2.9867151e-06
1968-07-01,-7.043971e-06,-3.3775577e-06,1.8242936e-06,-1.7866427e-05,-2.0499923e-05,-3.2565804e-06
1968-08-01,-1.1240816e-05,-7.1742543e-06,-9.767027e-07,-5.6853532e-06,-8.616626e-06,-8.933021e-06
1968-09-01,-1.4721125e-05,3.843619e-06,4.37758e-07,-1.5930855e-05,-7.983843e-06,-6.7182773e-06
1968-10-01,-2.6716087e-05,6.439892e-06,1.5079058e-06,-1.1333868e-05,-1.7159196e-05,9.343246e-06
1968-11-01,-2.7832757e-05,-1.7233644e-05,1.17906275e-05,2.1313826e-06,-1.5270154e-05,-2.735469e-06
1968-12-01,-3.3248638e-05,-1.5995996e-05,6.4864143e-06,-6.8485533e-06,1.7066923e-05,1.2752644e-06
1969-01-01,-3.9543047e-05,-2.0630301e-05,1.39542935e-05,-7.87717e-07,-7.910465e-06,1.035849e-06
1969-02-01,-4.6674824e-05,-1.7082471e-05,9.684256e-06,-7.2785406e-06,-5.1390016e-06,-2.6835114e-06
1969-03-01,-2.7094036e-05,-1.2776327e-05,6.6239118e-06,2.7059505e-06,-1.4518642e-05,1.0948112e-05
1969-04-01,-2.8836359e-05,-9.869451e-06,4.430214e-06,-1.6002014e-06,-2.072961e-05,2.326793e-06
1969-05-01,-1.7479688e-05,-1.0856311e-06,4.2496613e-06,-1.2830489e-05,-2.686835e-05,-3.6494603e-06
1969-06-01,-1.2758268e-05,-2.7737842e-06,2.0469379e-06,-1.9510888e-05,-2.1460837e-05,9.84675e-06
1969-07-01,-1.2225646e-05,-9.592404e-07,4.078138e-06,-5.9334343e-06,-1.7037331e-05,-4.7237336e-06
1969-08-01,-4.6063797e-06,-6.899383e-06,1.8483261e-06,-3.992507e-06,-9.1410766e-07,-5.63552e-06
1969-09-01,-1.7903978e-05,1.5143087e-06,2.444147e-06,1.4721634e-05,-1.596305e-05,-4.516107e-06
1969-10-01,-1.3245757e-05,-5.1570605e-06,-4.6272908e-07,-9.237519e-06,-1.6712343e-05,-1.6363119e-06
1969-11-01,-2.4819092e-05,-1.6558872e-05,-1.557928e-07,-8.822251e-06,-1.6829697e-05,-4.9223454e-06
1969-12-01,-3.201406e-05,-1.6044301e-05,7.680133e-06,3.3920442e-06,-2.4087858e-05,5.4051925e-06
1970-01-01,-3.274744e-05,-2.7804614e-05,9.177493e-06,1.3682762e-05,2.4763103e-06,1.0749474e-05
1970-02-01,-3.961879e-05,-2.5730245e-05,2.2251152e-06,1.5319569e-05,4.161735e-06,4.3967193e-06
1970-03-01,-4.3767526e-05,-2.5867994e-05,5.7661273e-06,1.86418e-05,-8.600495e-06,1.8001661e-05
1970-04-01,-1.7659651e-05,-1.6176804e-05,9.0478425e-06,-7.5679054e-07,-1.40052e-05,1.2527562e-06
1970-05-01,-1.679263e-05,-3.840505e-07,-9.917749e-07,-9.953696e-06,-1.3510915e-05,5.2151227e-06
1970-06-01,-1.52206485e-05,-1.9641375e-06,1.0825934e-06,1.1268066e-05,-2.154099e-05,1.03929415e-05
1970-07-01,-1.0715379e-05,-6.676564e-07,3.4081531e-06,-2.8635695e-06,-2.7060742e-07,-8.621282e-07
1970-08-01,-4.338315e-06,2.484412e-06,-3.1922536e-07,-1.4232082e-05,2.9624898e-06,-3.2930293e-06
1970-09-01,-1.9612475e-05,-7.0042042e-06,-6.028313e-07,-9.224426e-06,-7.441766e-06,-8.657218e-06
1970-10-01,-2.8039598e-05,-3.4631921e-06,2.419587e-06,-1.3454195e-05,-4.4922745e-06,-1.1538359e-06
1970-11-01,-2.8242175e-05,-1.3932273e-05,-2.2072272e-06,6.9410635e-06,-2.8311588e-06,5.466318e-06
1970-12-01,-2.9733128e-05,-1.8769762e-05,9.485408e-06,7.727056e-06,-1.8453746e-05,9.71229e-06
1971-01-01,-2.5216192e-05,-1.0199488e-05,6.5668137e-06,8.21691e-06,4.7223875e-07,1.7246832e-05
1971-02-01,-2.7960828e-05,-2.2446686e-05,4.3279906e-06,1.38056785e-05,7.238461e-06,1.3109155e-05
1971-03-01,-1.7032049e-05,-1.6542828e-05,4.303114e-06,1.0007967e-05,-1.0746757e-05,8.507126e-06
1971-04-01,-1.8897736e-05,-4.9672744e-06,-3.6986094e-06,-6.4515334e-06,-1.2197845e-05,3.644418e-07
1971-05-01,-1.1816417e-05,-1.066384e-05,-1.6624108e-07,-3.9012593e-07,-4.6687674e-06,1.0692565e-06
1971-06-01,-1.4760059e-05,2.4042602e-06,2.7359383e-06,7.354549e-06,-1.8018793e-05,1.04225655e-05
1971-07-01,-7.413397e-06,-4.121499e-06,-3.6737329e-06,-1.03985e-05,-6.5095774e-06,1.2433884e-06
1971-08-01,-7.405106e-06,-2.8694158e-06,4.9349183e-08,-5.4730845e-06,-1.2856544e-06,-1.0788215e-05
1971-09-01,-2.2960783e-05,3.7890131e-06,-2.4087058e-07,-1.2338809e-05,-1.1575954e-05,2.981069e-07
1971-10-01,-2.0796593e-05,-1.7417115e-06,2.1057494e-06,-1.0763339e-05,-2.0763422e-05,1.3863722e-05
1971-11-01,-1.9320622e-05,-1.5506332e-05,2.7193528e-06,1.8818682e-06,-2.187454e-05,2.6032649e-06
1971-12-01,-6.998802e-06,-2.0323947e-05,8.092531e-06,-3.441557e-06,-1.4005491e-05,-3.2923053e-06
1972-01-01,-3.3007687e-05,-1.5476027e-05,7.994648e-06,5.7028665e-06,-3.0451265e-06,2.7333663e-06
1972-02-01,-4.1720014e-05,-1.3166413e-05,1.021217e-06,1.9703231e-05,-9.340831e-06,4.356334e-06
1972-03-01,-2.6658483e-05,-1.4771547e-05,5.2391624e-06,-1.7610218e-06,7.860886e-06,1.0589618e-05
1972-04-01,-1.7598373e-05,-1.3062308e-06,-1.0476215e-06,-9.724281e-06,-1.11154e-05,5.185655e-06
1972-05-01,-7.744617e-06,-5.105052e-06,2.1091473e-06,4.1958265e-06,-9.697527e-06,6.844297e-06
1972-06-01,-1.1775293e-05,9.9118915e-06,-2.1712185e-06,-4.275731e-06,-1.3487435e-05,4.6951973e-06
1972-07-01,-1.3130739e-05,-5.2923206e-06,-1.4489124e-06,-1.4593199e-05,-9.751035e-06,-4.9534574e-06
1972-08-01,-8.163734e-06,-6.106711e-07,3.803456e-06,-9.180323e-06,-4.8375296e-06,-1.7431812e-06
1972-09-01,-1.1917968e-05,-5.5716373e-07,3.428926e-06,-7.860537e-06,-7.352246e-06,-6.1216415e-06
1972-10-01,-1.7098995e-05,-5.345828e-06,-4.3292384e-06,-1.5119331e-05,-1.8186925e-05,-5.015878e-06
1972-11-01,-1.09548855e-05,-1.3416102e-05,7.682538e-06,-1.5826736e-06,-3.0849675e-05,4.7487047e-06
1972-12-01,-2.5481379e-05,-1.5262005e-05,1.662672e-05,8.003568e-06,-1.6849306e-05,5.676113e-06
1973-01-01,-2.9950446e-05,-2.0332598e-05,3.4421391e-06,1.3059984e-05,-1.0723605e-05,9.078358e-06
1973-02-01,-3.4471806e-05,-1.1926939e-05,8.75098e-06,1.3254641e-05,-1.0139636e-05,9.963162e-06
1973-03-01,-3.9975297e-05,-1.9907893e-05,3.619105e-06,1.4528763e-05,-1.0228112e-05,1.7590191e-05
1973-04-01,-1.8253304e-05,-3.9990773e-06,8.054194e-07,-4.4149347e-06,-1.7572005e-05,2.0264488e-06
1973-05-01,-1.8642619e-05,-6.1845494e-06,-8.823554e-08,-8.016097e-06,-7.6002398e-06,-8.6686487e-07
1973-06-01,-4.538808e-06,-4.3618493e-06,-3.625246e-07,9.741962e-06,-2.6579335e-05,1.1157652e-05
1973-07-01,-4.1583407e-06,-5.317437e-06,1.8229475e-06,3.3536635e-06,-1.4882193e-05,-1.4068173e-05
1973-08-01,-6.264185e-06,4.6277783e-06,3.4598343e-06,-1.7403894e-05,-4.4149347e-06,-2.1270498e-05
1973-09-01,-1.2183533e-05,4.1610474e-07,-8.314746e-07,-1.50149135e-05,-2.0978507e-05,5.0967283e-06
1973-10-01,-1.7058817e-05,3.1877425e-07,1.4336329e-06,-6.237635e-06,-1.8651466e-05,1.4159377e-06
1973-11-01,-1.8102888e-05,-2.3217071e-05,6.6805333e-06,6.0191087e-07,-1.4528276e-05,7.4237687e-06
1973-12-01,-1.8456813e-05,-2.1288193e-05,6.830949e-06,7.777693e-06,-2.5013229e-05,1.7767154e-05
1974-01-01,-2.5593283e-05,-2.3711436e-05,8.918076e-06,2.2947148e-05,1.2318327e-05,1.8803847e-05
1974-02-01,-4.369297e-05,-1.6951308e-05,5.671278e-06,7.650047e-06,-1.1119999e-05,1.2350636e-05
1974-03-01,-2.608596e-05,-1.6684782e-05,-1.0969234e-06,2.0742234e-05,-1.21861085e-05,1.9398794e-06
1974-04-01,-7.493596e-06,-6.241724e-06,-1.9934232e-06,-1.3704514e-05,-1.394681e-05,6.624319e-06
1974-05-01,-1.9729669e-05,-2.1791857e-06,-3.0595402e-06,-1.0821161e-05,-6.7828587e-06,-5.8863516e-06
1974-06-01,-7.33207e-06,-4.174115e-06,-2.7526257e-06,1.7834653e-05,-1.2856472e-05,8.126568e-06
1974-07-01,-3.931811e-06,-2.6476337e-06,-6.8501686e-07,6.608163e-06,-5.3129115e-06,7.706585e-06
1974-08-01,-8.067036e-06,-1.0080767e-06,-2.6637863e-06,-1.182266e-05,-1.435064e-05,-1.5974038e-05
1974-09-01,-1.7145147e-05,4.9524606e-06,-7.577037e-07,-2.0214262e-05,-1.1693439e-05,-2.1711094e-06
1974-10-01,-2.8452407e-05,-7.1301547e-06,3.0867595e-06,-3.5387347e-07,-2.6352485e-05,6.648548e-06
1974-11-01,-4.2126107e-05,-1.4189107e-05,-1.1534576e-06,-8.13973e-06,-1.8865467e-05,7.181603e-06
1974-12-01,-4.8789312e-05,-2.6950154e-05,1.1857963e-05,1.5985112e-05,-1.7096689e-05,1.7945058e-06
1975-01-01,-4.2555377e-05,-2.6191232e-05,1.0029318e-05,1.821139e-05,-4.693393e-06,1.1344142e-05
1975-02-01,-3.5495515e-05,-2.0086078e-05,2.4250949e-06,1.4828016e-05,-6.318085e-06,1.9626714e-05
1975-03-01,-3.0328327e-05,-1.7841663e-05,2.0817315e-06,1.1453016e-05,-9.408344e-06,2.8679759e-05
1975-04-01,-2.599024e-05,-1.5605616e-05,3.5556805e-06,3.7064237e-06,-1.2984339e-05,-2.1056148e-06
1975-05-01,-2.5110898e-05,-2.5829722e-06,7.5853313e-07,-8.076771e-06,-2.5956742e-05,1.0757914e-05
1975-06-01,-1.369619e-05,-6.8205663e-06,-1.025277e-06,5.599104e-06,-1.7808165e-05,1.1536762e-05
1975-07-01,-1.0153693e-05,4.6443893e-06,1.3880344e-07,-9.140356e-06,-1.6518457e-05,-3.9717634e-07
1975-08-01,-1.0420263e-06,-4.802263e-06,2.1417509e-07,-1.6175098e-05,1.1270167e-06,-1.657708e-05
1975-09-01,-1.6049478e-05,-9.917785e-07,2.3162247e-06,-1.2171993e-05,-4.643145e-06,-1.25153565e-05
1975-10-01,-2.7933169e-05,-7.656636e-07,-1.661756e-06,-3.629808e-06,-1.5413e-05,-4.5677734e-06
1975-11-01,-3.972473e-05,-7.138806e-06,7.5853313e-07,-1.2490233e-05,-1.9608724e-05,6.9139314e-06
1975-12-01,-3.1123924e-05,-1.5153386e-05,3.2793141e-06,1.8053688e-06,-1.1945878e-05,1.2524975e-05
1976-01-01,-2.8084018e-05,-2.6822425e-05,6.902301e-06,9.691576e-07,-1.9471263e-06,9.855154e-06
1976-02-01,-3.2380747e-05,-2.9618895e-06,5.869253e-06,-3.1264426e-06,-3.830377e-06,8.319301e-06
1976-03-01,-3.4519966e-05,-4.3788896e-06,1.0057265e-06,-2.1848173e-06,-1.796386e-05,1.8295395e-07
1976-04-01,-2.3540459e-05,-8.575058e-06,-1.9014187e-06,-6.8563677e-06,-1.1546195e-05,6.152659e-06
1976-05-01,-1.1911878e-05,-2.6876296e-06,-2.4499386e-06,-3.7298087e-06,-9.205854e-06,1.024011e-06
1976-06-01,-1.1079959e-05,-3.2727112e-06,-2.7150527e-06,2.0936204e-06,-1.5742364e-05,2.125519e-05
1976-07-01,-9.5715295e-06,-1.8557112e-06,-1.9928411e-06,5.3949043e-07,-2.101728e-05,-1.6454433e-06
1976-08-01,-1.47641695e-05,-4.2955799e-07,-2.0659718e-06,-1.2652374e-05,-9.087009e-06,3.5664561e-07
1976-09-01,-1.37494135e-05,-5.0279705e-06,-5.0005474e-06,-1.5568665e-05,-1.3191748e-05,-4.7171416e-06
1976-10-01,-1.5815494e-05,2.7436909e-07,-8.6837827e-07,-7.4688796e-06,-1.5011006e-05,1.808293e-05
1976-11-01,-3.302982e-05,-7.3043193e-06,-4.3514665e-06,-1.0165757e-05,-2.0423045e-05,2.5872869e-06
1976-12-01,-4.2007247e-05,-2.5432848e-05,5.576716e-06,7.3136907e-06,-9.717805e-06,5.339025e-06
1977-01-01,-3.0084782e-05,-2.8326358e-05,1.1323285e-05,2.693032e-05,-2.1768792e-06,1.3624634e-05
1977-02-01,-3.2637334e-05,-2.4890542e-05,6.8178306e-06,1.3049297e-05,-1.4923433e-05,4.791993e-06
1977-03-01,-3.1470452e-05,-1.38375835e-05,1.6485114e-05,-4.7051217e-06,-1.2808461e-05,8.47091e-06
1977-04-01,-2.4153138e-05,-5.0292547e-06,-1.8041246e-06,9.2670234e-07,-1.829442e-05,3.4225304e-06
1977-05-01,-1.520705e-05,-8.205763e-06,-1.8932624e-06,4.2814827e-06,1.5587611e-06,6.315422e-06
1977-06-01,-2.0715343e-06,-3.3518627e-06,2.4602195e-07,1.7425102e-05,-1.6673755e-05,-1.966193e-06
1977-07-01,-9.032305e-06,-8.07413e-07,3.9006263e-06,-2.9061775e-06,-1.1503824e-05,3.7385616e-06
1977-08-01,-6.4068226e-06,4.3949294e-06,3.5136327e-07,1.8099636e-06,-1.1204e-05,-2.8818686e-06
1977-09-01,-8.9107525e-06,-2.7279057e-06,-2.7116985e-06,-1.3035355e-05,-9.332129e-06,-9.348336e-06
1977-10-01,-1.5936352e-05,-1.7068851e-06,3.6757046e-07,-1.7484086e-05,-1.5798592e-05,-3.862373e-06
1977-11-01,-1.5198944e-05,-1.12931375e-05,-1.9013642e-06,-1.1025724e-05,-1.852942e-05,4.8000984e-06
1977-12-01,-2.512554e-05,-2.0052845e-05,7.733506e-06,3.665631e-06,6.5017994e-06,3.0578813e-06
1978-01-01,-2.8796992e-05,-2.4449695e-05,5.743186e-06,1.3238234e-05,-1.1110042e-05,7.68288e-06
1978-02-01,-3.7193826e-05,-2.8056846e-05,1.2566146e-05,1.6292404e-05,-3.4108125e-06,5.0115486e-06
1978-03-01,-3.9014416e-05,-2.2722681e-05,6.627961e-06,8.635714e-06,2.0849911e-06,7.784969e-06
1978-04-01,-1.5806141e-05,-1.2590328e-05,3.3696124e-06,6.1600513e-06,-1.4436442e-05,1.0116008e-05
1978-05-01,-3.5809608e-06,2.5273766e-06,-2.5260415e-06,-1.2088396e-05,-4.967671e-06,-1.184344e-07
1978-06-01,-4.848571e-06,-1.3775352e-06,-2.3303692e-06,-2.2314325e-05,-1.5236143e-05,1.0694512e-05
1978-07-01,-4.891106e-06,-4.0658815e-06,-2.1201777e-07,-1.5865695e-05,-9.936015e-06,-1.710778e-05
1978-08-01,-1.5482856e-05,3.505731e-06,-2.8007707e-07,-1.639315e-05,-8.047366e-06,-9.859443e-06
1978-09-01,-1.3296445e-05,5.6240824e-06,1.2172313e-06,-1.7688762e-06,-1.4581074e-05,-3.9723054e-06
1978-10-01,-1.911553e-05,-3.878722e-06,1.1321572e-06,-6.2012514e-06,-2.7878192e-05,6.3727384e-06
1978-11-01,-3.172355e-05,-1.5372261e-05,2.8506583e-06,5.3093063e-06,-2.227179e-05,9.001535e-06
1978-12-01,-1.49554e-05,-1.5670023e-05,7.249004e-06,1.3363351e-06,-1.7669267e-05,4.0587147e-06
1979-01-01,-2.9591294e-05,-2.568762e-05,1.1448061e-05,1.7639104e-07,-6.203005e-06,-9.811956e-07
1979-02-01,-3.777044e-05,-9.701111e-06,2.5338086e-06,1.0297917e-06,-7.4957825e-06,1.1017135e-05
1979-03-01,-3.3241497e-05,-2.0161624e-05,9.073745e-06,1.15325565e-05,-4.4286026e-06,6.7332257e-06
1979-04-01,-2.2240205e-05,-1.10530345e-05,-3.8540347e-06,6.293849e-06,-1.8471717e-05,1.9872241e-05
1979-05-01,-2.939696e-05,1.4100224e-06,3.4632576e-06,1.4522702e-06,-2.4284996e-05,8.676616e-06
1979-06-01,-9.016698e-06,3.623798e-06,-1.9951403e-06,1.3846729e-06,-1.4601832e-05,7.721817e-06
1979-07-01,-1.7001501e-05,3.2848038e-07,9.1995025e-07,-1.4966172e-06,-1.5598878e-05,2.1958258e-06
1979-08-01,-1.2565495e-05,4.9926202e-06,-9.2204937e-07,-9.430722e-06,-4.1751155e-06,-8.554707e-08
1979-09-01,-1.9418065e-05,-1.386772e-06,-1.0149924e-06,-1.9020936e-05,-1.433145e-05,-5.425649e-06
1979-10-01,-1.4998961e-05,-3.5076046e-06,2.2465247e-06,-1.4906018e-05,-1.0723499e-05,4.105419e-06
1979-11-01,-2.8467508e-05,-6.770133e-07,-1.8092505e-06,-2.2062766e-05,-2.0541851e-05,6.682527e-06
1979-12-01,-2.6819853e-05,-1.5793219e-05,9.031497e-06,3.623798e-06,-2.890789e-06,9.893349e-06
1980-01-01,-2.8435956e-05,-2.166046e-05,3.2133976e-06,1.9100196e-05,-5.044756e-06,3.884321e-06
1980-02-01,-3.8201615e-05,-2.322594e-05,7.702787e-06,3.2725733e-05,-6.1629617e-06,3.2560074e-05
1980-03-01,-3.970912e-05,-1.2996439e-05,4.7374706e-06,1.7700368e-05,-1.1364682e-05,8.597352e-06
1980-04-01,-1.8388673e-05,-6.3783154e-06,-5.636539e-07,-1.1530348e-05,-2.0260632e-05,6.9490343e-06
1980-05-01,-1.0726893e-05,3.4121913e-06,-2.6758134e-06,-1.5431637e-05,-1.5895486e-05,1.0432486e-06
1980-06-01,-1.9937594e-05,2.9778312e-07,-2.419045e-06,5.0485687e-07,-1.4429395e-05,1.3662866e-06
1980-07-01,-1.083457e-05,-2.5764239e-06,-6.3819607e-07,8.539369e-06,-1.7701183e-05,1.0494157e-05
1980-08-01,-1.0983669e-05,-7.6290526e-06,-1.5576079e-06,5.863956e-06,-1.5224563e-05,9.521391e-07
1980-09-01,-1.4272016e-05,-4.6720234e-06,-1.4121906e-07,-1.3526551e-05,-1.7684615e-05,2.4844921e-06
1980-10-01,-1.9225256e-05,-5.707392e-06,1.3248718e-06,-1.6897728e-05,-2.282836e-05,6.402355e-06
1980-11-01,-2.0550535e-05,-1.6259939e-05,1.6396298e-06,-2.7420829e-06,-1.31289635e-05,4.303074e-07
1980-12-01,-2.1163476e-05,-2.8129478e-05,4.0913947e-06,1.9067062e-05,-5.699112e-06,1.8768875e-05
1981-01-01,-3.3280237e-05,-2.9172232e-05,2.4836118e-06,1.3149438e-05,6.549959e-06,2.1140477e-05
1981-02-01,-4.0538005e-05,-2.340602e-05,9.524723e-06,1.7782408e-05,-1.9577055e-06,1.1641223e-05
1981-03-01,-3.138039e-05,-1.0440373e-05,5.7250218e-06,5.3167205e-06,-1.2690194e-05,7.099916e-06
1981-04-01,-1.50650085e-05,-1.1265307e-05,5.7333564e-06,3.5585253e-06,-1.0298718e-05,1.0024683e-05
1981-05-01,-7.590599e-06,-7.815579e-06,1.0003932e-06,7.141578e-06,-1.1673605e-05,1.4432673e-05
1981-06-01,-1.2773518e-05,-3.665904e-06,-7.911294e-07,2.0873831e-05,-2.3697663e-05,9.44973e-06
1981-07-01,-9.332129e-06,9.94969e-06,7.0042006e-07,-1.0890333e-05,-6.5323475e-06,-3.4909172e-06
1981-08-01,-1.583161e-05,-3.7325663e-06,1.8253268e-06,-3.9658844e-06,-2.9116927e-07,-9.515446e-06
1981-09-01,-2.136451e-05,-4.390844e-06,-3.828318e-07,-9.807089e-06,-4.8574802e-06,5.6750287e-06
1981-10-01,-3.71716e-05,-8.82383e-06,-1.4077523e-06,-9.523777e-06,-1.109032e-05,7.9498495e-06
1981-11-01,-3.7738224e-05,-1.206524e-05,-1.6327322e-06,-3.04095e-06,-2.2614411e-05,-6.4114283e-07
1981-12-01,-3.687996e-05,-1.4181744e-05,6.3999687e-06,2.4502806e-06,-1.5914942e-05,8.774783e-06
1982-01-01,-2.6666043e-05,-2.0591826e-05,5.655311e-06,8.679526e-06,-1.5272162e-06,6.120754e-07
1982-02-01,-3.652912e-05,-2.1150277e-05,5.9216472e-06,3.4952438e-05,2.4248875e-06,1.0930511e-05
1982-03-01,-3.2783217e-05,-9.637624e-06,5.3116455e-06,1.6626695e-05,-1.5771977e-05,9.074738e-06
1982-04-01,-1.540254e-05,-1.869339e-07,-3.9586157e-06,2.4248875e-06,-4.2765023e-06,3.9112274e-06
1982-05-01,-1.40278935e-05,-6.5947097e-07,-1.9396102e-06,-8.993258e-06,-1.4414516e-05,-4.6201676e-06
1982-06-01,-1.4981553e-05,4.7102367e-06,-1.2522869e-06,-7.6873475e-06,-2.4844638e-05,1.2141914e-05
1982-07-01,-9.268188e-06,-3.889887e-06,-3.245521e-06,1.934162e-05,-2.1442393e-05,6.2653053e-06
1982-08-01,-1.1252829e-05,-8.091149e-06,-5.4363627e-06,1.221924e-05,3.9627776e-06,-2.592562e-06
1982-09-01,-2.444943e-05,-2.901863e-06,-4.242138e-06,-2.279126e-05,-1.5144797e-05,5.6911813e-07
1982-10-01,-1.5084654e-05,-3.4946788e-06,2.931789e-06,-5.5637065e-07,-9.302552e-06,9.796426e-06
1982-11-01,-2.4406472e-05,-1.1295786e-05,8.612333e-07,-4.456924e-06,-1.0402269e-05,6.797978e-06
1982-12-01,-2.1622815e-05,-1.2953955e-05,3.3355973e-06,-8.245792e-06,-2.206098e-05,1.3868816e-05
1983-01-01,-2.2371893e-05,-2.6987753e-05,1.050414e-05,1.318151e-05,-5.5427045e-06,7.774612e-06
1983-02-01,-3.1777465e-05,-2.383228e-05,1.1130018e-05,1.6971557e-05,-5.7861e-06,1.618921e-05
1983-03-01,-3.529804e-05,-1.7660419e-05,2.5676454e-06,2.1022384e-05,-9.697844e-06,9.965188e-06
1983-04-01,-2.8665458e-05,-1.6188278e-07,-5.5305645e-07,-6.1511964e-06,-5.168913e-06,-3.7050995e-07
