,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1968-08-01,87.566895,84.13367,32.2537,80.81954,54.546375,12.410809
1968-09-01,80.70365,71.039734,45.95283,80.281944,71.60792,19.027786
1968-10-01,81.01108,87.86306,70.30899,94.71182,78.54842,21.389042
1968-11-01,78.17661,91.669716,79.99383,97.40948,70.42327,8.721649
1968-12-01,58.66529,75.96988,37.00518,101.085754,41.285053,5.270714
1969-01-01,55.403038,76.501305,39.557194,78.421455,49.321724,4.4145813
1969-02-01,61.384083,79.37903,47.525238,87.95704,49.31838,4.8256836
1969-03-01,45.987778,80.19956,29.968134,83.66887,38.54949,3.580677
1969-04-01,53.696793,82.66785,32.232544,88.00884,34.767677,5.773224
1969-05-01,82.00607,100.4422,42.974693,82.146454,51.034653,8.945068
1969-06-01,92.103165,89.59142,48.31736,74.696465,45.625137,10.071423
1969-07-01,92.69976,79.367325,21.709312,69.43067,44.59571,7.5630264
1969-08-01,82.41216,69.69304,31.899984,59.95692,49.879887,12.056747
1969-09-01,82.33028,73.14898,44.08267,73.700455,87.50416,13.804771
1969-10-01,89.74182,83.88946,80.09595,81.16214,82.8617,16.642384
1969-11-01,90.93837,90.21643,70.765915,94.718506,82.58095,10.383926
1969-12-01,78.22092,82.460625,68.05197,92.43071,70.0139,7.606476
1970-01-01,66.53724,85.55915,53.68165,82.775536,55.68744,3.4359436
1970-02-01,63.10158,67.20584,60.182262,93.24304,56.768116,4.4040833
1970-03-01,76.18059,74.41973,58.924507,96.673744,64.98987,3.439251
1970-04-01,65.2861,86.05729,41.188488,88.2236,50.164894,5.0859184
1970-05-01,89.01633,103.00224,34.848404,80.483444,46.249302,7.737137
1970-06-01,86.545494,99.66422,39.667595,87.588104,56.369274,7.422699
1970-07-01,88.59597,84.61418,25.006462,69.36223,79.94393,8.859188
1970-08-01,87.25877,91.40109,19.60804,75.35312,39.64443,10.179832
1970-09-01,94.60672,98.183044,31.64609,85.91165,51.876106,16.852562
1970-10-01,93.88847,99.53348,58.61172,90.28732,81.88021,21.01474
1970-11-01,82.3436,96.76642,55.581524,96.842545,68.951805,11.551781
1970-12-01,65.574066,73.02627,49.55919,104.529755,55.993603,6.0557175
1971-01-01,64.46769,61.63606,47.08233,100.565475,47.936043,4.405014
1971-02-01,71.11652,61.877804,48.06283,107.403656,63.607212,2.913971
1971-03-01,71.29234,66.74313,63.553116,101.836754,55.795296,6.7024384
1971-04-01,62.11448,80.03067,36.11251,100.80046,57.181526,8.252651
1971-05-01,92.07735,98.24269,41.94651,88.02347,60.74684,8.2780075
1971-06-01,84.60354,95.01041,27.45871,68.448875,56.508698,8.732761
1971-07-01,91.08332,85.20874,20.006874,64.76184,51.91892,11.948139
1971-08-01,72.48754,78.40269,26.807858,68.84446,51.347523,12.598991
1971-09-01,94.65202,87.62958,51.381332,80.90129,74.0834,23.550213
1971-10-01,100.34402,98.37962,57.124046,92.54056,67.725334,19.423641
1971-11-01,78.255615,84.684685,62.425537,103.27539,80.26396,11.838257
1971-12-01,62.484703,76.926865,49.163364,102.076805,61.47884,6.438717
1972-01-01,57.450054,57.649967,45.53013,92.68486,45.637398,3.8754044
1972-02-01,74.076836,72.913124,47.673897,101.1039,58.58776,3.0139961
1972-03-01,79.942535,75.80778,54.919468,91.44963,63.002068,4.1370773
1972-04-01,71.6974,85.26213,33.70935,83.82536,44.418427,6.783062
1972-05-01,87.64644,89.74145,47.298454,80.43012,67.2831,8.206821
1972-06-01,98.643196,87.048325,62.58924,78.45213,78.84871,10.454605
1972-07-01,94.59621,78.791824,56.533386,78.31399,76.184845,12.50248
1972-08-01,86.866295,76.579796,35.131485,66.88653,60.55437,14.649494
1972-09-01,82.70391,86.82242,62.81191,77.86215,73.07078,14.261051
1972-10-01,76.22548,83.7376,84.070786,75.44696,78.14983,15.834335
1972-11-01,79.401306,91.99898,62.400707,87.55217,67.91534,8.133682
1972-12-01,56.154694,81.00548,51.878536,79.65648,50.75871,4.6604233
1973-01-01,51.899097,67.483925,48.72465,81.80915,44.988564,3.9802704
1973-02-01,49.31914,60.377964,43.82586,91.6987,46.783527,3.3315887
1973-03-01,56.694427,69.64182,48.1121,93.59713,54.357525,3.4958115
1973-04-01,48.72958,96.87832,24.100954,87.7327,35.29444,5.592945
1973-05-01,92.731674,105.39168,27.968422,79.48539,55.00785,10.380066
1973-06-01,97.06882,99.886894,43.845566,79.64797,67.29178,10.2043495
1973-07-01,89.19101,96.62541,20.451904,69.753494,38.918858,7.778763
1973-08-01,79.98627,90.066315,17.646965,73.708,34.95614,13.474041
1973-09-01,83.66488,93.82376,43.119698,78.234,47.161243,20.617771
1973-10-01,87.24988,91.65108,55.099815,87.4568,70.407104,21.883934
1973-11-01,89.24356,84.25609,64.67406,98.96889,77.63623,9.55238
1973-12-01,82.47919,82.604,62.325657,101.97418,69.61555,10.3849945
1974-01-01,66.66595,56.697678,62.179234,89.70766,61.386,2.6059303
1974-02-01,70.223915,54.18578,56.849712,104.60222,61.229008,4.2932014
1974-03-01,76.32353,62.175926,62.30648,99.66931,63.20052,3.5710297
1974-04-01,75.20475,89.727486,47.126022,87.71797,69.78599,7.049679
1974-05-01,77.37291,92.255905,52.477028,86.0307,59.751617,11.519863
1974-06-01,89.65477,83.9716,55.32109,78.80238,75.57327,9.176529
1974-07-01,91.49904,79.949265,38.378998,71.603806,73.61498,10.896847
1974-08-01,97.15411,91.401535,30.747454,76.64082,83.65927,15.058006
1974-09-01,97.09297,98.26133,49.41978,80.57724,66.97002,19.590992
1974-10-01,89.99686,86.68181,71.43359,97.74408,86.531425,17.964867
1974-11-01,81.30437,96.324524,59.184788,96.7294,75.88891,12.802254
1974-12-01,59.659073,58.487404,60.487007,98.84964,61.007565,4.1609955
1975-01-01,48.602097,79.92198,49.221085,87.34328,45.91542,4.18301
1975-02-01,62.489853,66.12971,44.934254,89.489975,52.859295,3.7072449
1975-03-01,80.88339,67.81382,42.729927,98.49661,56.216,3.6743202
1975-04-01,60.237785,93.79986,32.75695,82.68932,40.655655,5.485195
1975-05-01,88.12853,100.52314,30.885166,90.090866,45.075832,8.828724
1975-06-01,85.44021,95.90706,37.750023,71.20674,57.49349,7.292774
1975-07-01,76.59491,79.71126,28.498106,59.929935,45.33265,8.483013
1975-08-01,87.80751,80.72371,19.415752,69.321785,39.4078,10.47662
1975-09-01,84.1479,90.290054,40.03008,79.35073,74.04981,21.004383
1975-10-01,94.535736,90.81521,49.68862,93.07222,74.351074,17.687191
1975-11-01,74.026764,87.02554,53.06343,101.53064,72.83324,18.187649
1975-12-01,75.56766,82.24813,55.12289,105.1738,68.92668,5.895111
1976-01-01,60.796196,64.09598,62.90202,100.0491,63.476036,5.1018066
1976-02-01,66.398605,74.77432,54.936306,88.739334,62.224678,4.119419
1976-03-01,77.40497,68.31418,50.02436,102.28777,71.76812,5.2592545
1976-04-01,75.028534,83.06149,55.649727,95.16341,75.10562,9.103527
1976-05-01,91.96203,88.747536,46.002964,82.39399,75.0105,10.5926895
1976-06-01,95.11092,80.071686,48.18259,76.5997,56.38775,8.539349
1976-07-01,91.425735,74.07567,28.6939,68.70451,62.449368,11.517677
1976-08-01,70.13135,73.9133,29.75009,65.46706,57.261894,22.351833
1976-09-01,95.95555,80.08972,51.55945,74.789085,80.175,28.259285
1976-10-01,89.00667,100.02943,64.33706,81.75109,77.219635,17.554691
1976-11-01,83.88644,96.43772,71.466354,89.16247,79.83552,15.457069
1976-12-01,67.246506,73.23268,62.111515,91.0764,63.369434,4.501549
1977-01-01,61.959244,58.128654,62.4271,85.5471,62.456345,2.7118225
1977-02-01,70.41968,57.529213,72.036064,105.02495,61.858524,4.610874
1977-03-01,62.602547,61.012157,59.21545,87.92862,58.37883,6.172024
1977-04-01,62.75038,80.83602,32.54103,87.28857,44.586758,8.140926
1977-05-01,92.72417,93.49094,50.00287,80.26095,60.831837,5.4653625
1977-06-01,100.37235,92.55522,55.397858,76.31339,67.18204,7.171097
1977-07-01,91.3141,85.27743,27.696753,74.68889,48.2354,8.581169
1977-08-01,90.43199,73.98547,27.766605,70.28809,64.623436,15.673771
1977-09-01,92.58771,82.40855,38.657303,78.878494,69.38325,19.952724
1977-10-01,74.82372,88.31201,66.07737,92.49512,80.00752,26.994965
1977-11-01,76.96807,85.465866,61.666832,83.09247,77.6926,9.690708
1977-12-01,53.742485,73.74667,60.412712,71.844376,55.20454,3.5435715
1978-01-01,54.440674,64.40583,51.72406,93.01663,48.570248,4.031994
1978-02-01,45.4006,71.44052,50.838585,68.02376,49.641056,3.7246895
1978-03-01,67.06859,86.13718,48.576584,80.53603,52.235703,3.6454887
1978-04-01,75.99303,82.617455,50.312687,90.39348,59.165848,5.265953
1978-05-01,84.10486,97.049576,38.210674,83.84033,61.136383,6.9735413
1978-06-01,95.91383,91.5419,28.823694,77.99049,57.021065,10.992233
1978-07-01,77.45667,82.81071,17.13353,74.28227,53.276413,9.449387
1978-08-01,96.35894,79.27515,22.669725,82.674484,39.10565,13.545696
1978-09-01,93.341354,87.40915,53.116425,84.67353,77.157295,20.45208
1978-10-01,91.67496,91.662285,77.15413,95.84572,87.605576,21.237759
1978-11-01,70.0038,88.74291,69.93886,93.83716,79.3591,11.684456
1978-12-01,63.583714,83.76746,54.115948,90.93521,58.787262,6.148262
1979-01-01,53.505985,69.337685,54.91846,91.89523,51.988342,3.5143776
1979-02-01,61.68637,82.97543,43.53614,83.287704,52.040115,4.253784
1979-03-01,69.13706,77.506744,62.176613,90.372734,67.541756,3.6616135
1979-04-01,62.632874,93.09737,38.52533,84.12904,50.847683,6.313442
1979-05-01,84.39924,92.866005,53.28109,84.60149,68.1857,9.130302
1979-06-01,91.290115,100.9574,37.522198,87.928,52.74231,7.7016487
1979-07-01,98.08391,86.06088,34.721516,70.33435,67.00459,12.173679
1979-08-01,88.335724,84.20994,30.230068,70.920044,48.627846,13.243149
1979-09-01,86.635254,93.2074,32.859245,83.20357,62.01158,18.087307
1979-10-01,76.81426,86.40712,62.73157,87.8746,90.53615,22.857042
1979-11-01,76.53597,94.23803,54.65797,93.23651,66.65511,11.884064
1979-12-01,58.6074,81.64386,55.622272,85.26485,57.851814,7.208172
1980-01-01,53.002853,60.484634,37.051712,101.78844,44.84476,2.2877464
1980-02-01,59.58506,54.71726,58.548595,95.77498,55.44083,2.483307
1980-03-01,60.733974,67.472626,52.126095,84.083786,55.268085,3.8636322
1980-04-01,66.8941,91.200516,37.42328,88.39261,38.122402,6.7285767
1980-05-01,81.42743,99.97626,33.028076,89.18626,52.378693,8.816177
1980-06-01,74.066246,97.18953,34.16395,79.514206,48.444687,7.0202866
1980-07-01,90.51606,87.69838,43.06517,75.41398,57.61969,5.910488
1980-08-01,87.380585,79.22413,30.581953,70.95196,72.11065,8.40876
1980-09-01,89.10803,90.55843,55.217564,80.13511,84.3103,20.906643
1980-10-01,88.06179,98.838745,75.89799,85.56515,80.241035,26.408386
1980-11-01,77.3875,96.91249,74.69203,84.93773,80.81305,12.929443
1980-12-01,84.02675,76.479774,63.326767,97.77132,67.26566,4.246601
1981-01-01,77.18058,67.155266,63.412655,94.012314,70.082306,3.1540031
1981-02-01,70.455894,61.671444,66.30134,87.105835,66.89342,3.4558792
1981-03-01,49.04598,80.0726,56.78804,69.77709,51.974686,6.217804
1981-04-01,79.980865,88.48679,58.782764,78.448135,72.282166,5.8742294
1981-05-01,83.01298,95.416626,45.47516,86.42035,61.75817,6.9866714
1981-06-01,91.37881,84.61743,57.543568,76.08649,63.812935,7.9940414
1981-07-01,82.38588,82.09901,21.234936,70.73276,43.25528,7.823921
1981-08-01,90.91015,70.91122,47.17968,74.8106,73.82491,15.330822
1981-09-01,93.398544,91.227036,39.232475,88.51181,59.491592,18.686493
1981-10-01,94.774506,95.54671,70.99628,90.63496,81.0783,20.634514
1981-11-01,85.41465,102.56494,65.75262,93.9456,74.71553,13.579601
1981-12-01,65.07214,79.745705,52.57677,94.531006,56.61792,7.5637436
1982-01-01,69.07934,66.29649,53.97959,99.42038,55.609085,3.7291489
1982-02-01,53.09648,67.615524,46.869667,87.73726,52.67986,2.9184265
1982-03-01,74.53564,66.28523,43.380653,90.64557,59.66753,4.018696
1982-04-01,63.85949,91.57372,30.180645,85.15549,41.159206,4.539875
1982-05-01,92.743164,91.90187,53.479324,88.954956,60.838577,7.5993958
1982-06-01,85.943695,89.6949,55.96297,75.52653,64.60909,12.936665
1982-07-01,87.22894,77.58551,38.10451,56.91847,71.27827,7.681431
1982-08-01,80.84449,80.93457,20.846054,64.88255,39.336685,6.3350487
1982-09-01,89.40375,88.153885,62.246086,67.82786,72.57156,17.48573
1982-10-01,81.867546,87.94959,78.16299,73.8536,81.81768,18.896454
1982-11-01,63.051987,72.99623,62.13027,78.80803,65.324905,8.24926
1982-12-01,60.458954,87.795166,58.39836,87.0134,66.76781,6.9881325
1983-01-01,48.09051,68.90509,56.57568,56.23653,54.16163,2.9578629
1983-02-01,48.404068,75.34096,58.83935,65.33921,53.505726,2.9706612
1983-03-01,46.621925,83.23421,46.99787,68.677925,47.452206,3.2666168
1983-04-01,63.584263,89.167755,24.157986,79.25079,39.54935,5.8054466
1983-05-01,88.66542,96.23552,30.872211,78.4653,43.270412,8.832211
1983-06-01,95.79399,97.45935,44.17108,79.05082,65.64476,7.9027443
1983-07-01,91.92255,83.51257,27.275932,71.44712,68.885895,9.31694
1983-08-01,79.74032,85.27872,23.175728,68.35797,55.39825,11.214264
1983-09-01,73.10288,86.23857,41.221107,72.600555,57.514744,12.022144
1983-10-01,102.714584,99.72781,59.32568,82.920654,81.11772,22.53582
1983-11-01,79.75152,90.196396,78.40451,96.07555,82.6215,13.1995735
1983-12-01,77.03031,75.77449,65.971115,94.47098,64.940865,5.808647
1984-01-01,85.00545,67.80715,64.84419,93.117874,74.49638,3.1260223
1984-02-01,83.350784,65.335014,63.9709,105.07969,65.40231,3.9697685
1984-03-01,75.55681,75.090614,66.63018,87.37746,71.79771,3.7350273
1984-04-01,75.2876,96.85892,37.849266,86.73069,45.52505,6.335209
1984-05-01,93.15727,98.75488,45.43477,88.26716,57.79055,6.870346
1984-06-01,98.58252,90.80332,34.676193,78.339195,47.29954,13.249325
1984-07-01,87.203445,85.02186,25.542728,76.72722,62.728264,9.291599
1984-08-01,93.57422,87.78291,25.019081,79.80344,57.948135,9.516491
1984-09-01,81.21187,86.34493,63.43084,81.889824,69.86563,19.093166
1984-10-01,89.74454,84.3636,72.716965,93.81224,87.59413,22.799736
1984-11-01,77.39368,95.63434,58.355232,93.60541,69.149925,9.841515
1984-12-01,50.85509,79.37993,48.41414,108.26918,60.732166,5.1057053
1985-01-01,56.298546,80.84633,50.06111,88.91135,55.191162,3.7118492
1985-02-01,62.378483,79.3042,41.881252,94.507324,57.53717,4.179409
1985-03-01,44.609512,74.66468,28.822348,89.62992,38.034126,4.814308
1985-04-01,62.340748,94.571304,21.02966,94.449905,40.54747,5.7379456
1985-05-01,75.6523,100.28211,47.95627,87.44633,48.994743,8.177467
1985-06-01,94.72552,91.739685,55.88676,82.81337,66.31748,9.033844
1985-07-01,79.43872,75.26512,31.603107,64.785194,69.99891,9.160168
1985-08-01,91.73148,79.49451,23.298563,65.262596,47.715103,10.326611
1985-09-01,83.82396,83.910904,51.590122,68.61755,72.44171,13.72094
1985-10-01,91.861084,97.2241,57.33374,84.941185,73.05528,16.273659
1985-11-01,79.76028,97.18309,70.76669,96.91731,76.47914,11.447117
1985-12-01,74.53179,67.43635,70.29257,96.88451,67.73821,7.977318
1986-01-01,73.80477,68.36575,59.35102,100.43562,64.58993,5.830162
1986-02-01,64.480034,70.34879,61.28814,82.28478,58.65556,2.700592
1986-03-01,80.7036,85.706314,57.5238,95.05893,67.60304,3.976696
1986-04-01,71.60194,80.824974,47.501965,88.935936,69.2728,5.449627
1986-05-01,87.95836,94.942474,42.90767,88.50127,61.704758,9.44688
1986-06-01,87.2957,91.104324,44.90383,83.13278,69.281,14.282291
1986-07-01,98.219666,83.346016,49.033943,78.486,80.29846,9.4271965
1986-08-01,92.28037,89.87251,74.147575,85.98351,88.12074,20.262589
1986-09-01,89.03763,88.04037,66.850174,78.72383,87.92227,14.761238
1986-10-01,88.47503,90.23172,79.77194,87.21533,78.91082,16.398193
1986-11-01,77.90372,86.50183,65.12629,87.15628,85.233925,7.7607193
1986-12-01,66.569695,68.64951,73.69487,73.16344,69.04809,5.81868
1987-01-01,67.8301,63.733654,62.5738,74.29446,61.474983,4.661278
1987-02-01,77.12984,71.55385,57.900635,76.251114,72.57074,4.92152
1987-03-01,51.5407,77.49129,40.27306,73.10247,44.94622,4.603443
1987-04-01,55.886147,81.06243,53.537518,83.12672,44.669914,6.0492477
1987-05-01,82.35402,94.86505,34.944466,83.98938,41.41685,7.702286
1987-06-01,89.89148,99.42737,29.874508,83.82713,65.72083,11.156155
1987-07-01,78.54673,74.749084,56.705437,61.123173,51.221016,7.3488655
1987-08-01,82.67691,85.04,29.829529,64.50957,48.843468,9.104717
1987-09-01,87.123566,78.917816,47.726986,75.28725,70.39721,21.442253
1987-10-01,78.937096,86.039215,65.90397,82.726715,75.46877,17.614082
1987-11-01,85.77415,92.09874,58.114292,88.20471,66.45498,8.004299
1987-12-01,64.87102,76.95313,63.77221,90.604744,62.593075,12.155365
1988-01-01,55.939304,84.33365,54.49638,89.9604,56.133106,5.077038
1988-02-01,63.688103,76.12233,58.07438,83.7783,64.31022,3.0282822
1988-03-01,62.500866,84.69682,37.728493,91.34958,51.12033,4.984211
1988-04-01,73.86023,89.159134,43.94968,81.23771,49.92332,7.454769
1988-05-01,84.65936,100.647156,30.393356,81.73605,59.3121,9.523071
1988-06-01,93.73708,86.71952,43.039303,75.438324,67.01367,8.829292
1988-07-01,85.452484,79.934845,24.528831,70.37832,58.440807,11.182594
1988-08-01,96.57245,89.020706,34.539726,71.221924,46.43164,13.982128
1988-09-01,99.12118,94.22077,48.02765,80.97877,72.195816,28.777803
1988-10-01,96.85419,95.637634,62.328236,85.84171,77.33888,19.703339
1988-11-01,81.50806,91.504295,58.00109,101.97934,63.0383,13.732956
1988-12-01,69.55914,63.859104,63.640873,99.11629,71.042786,6.4010773
1989-01-01,74.01909,85.76496,52.97677,102.35762,59.407135,5.1437035
1989-02-01,65.8847,70.75589,54.617317,103.14046,63.65824,3.9979248
1989-03-01,75.2202,76.5499,40.039543,89.27717,56.272514,4.072792
1989-04-01,79.414345,86.11813,42.456425,96.51967,60.39993,6.9079475
1989-05-01,75.77682,96.17138,45.64801,87.18254,61.417133,8.385742
1989-06-01,80.267166,83.90144,37.11162,78.236015,53.059772,8.457352
1989-07-01,85.65917,85.87401,21.964214,77.405975,63.18463,9.057911
1989-08-01,85.41504,75.226715,24.20532,68.82076,63.739616,12.77356
1989-09-01,83.162544,83.74194,40.72799,70.50525,52.93771,18.948402
1989-10-01,93.342735,91.65824,56.76403,92.17255,83.06652,25.255075
1989-11-01,71.50781,89.70521,57.489906,92.712875,61.937943,10.831917
1989-12-01,56.67126,73.49014,61.941196,90.798904,62.595463,5.2755356
1990-01-01,65.85086,62.409943,56.03932,96.65038,57.849903,4.749939
1990-02-01,40.353638,80.638626,25.100527,69.55723,26.062346,3.2572327
1990-03-01,42.732788,75.36583,46.234337,85.25438,40.82881,3.7963104
1990-04-01,50.458477,82.93913,25.770687,85.768875,34.51882,3.4210854
1990-05-01,79.51787,97.91697,30.894382,86.43413,46.683292,6.019802
1990-06-01,95.46408,95.192085,31.253222,83.49951,59.578556,6.7538643
1990-07-01,80.638626,74.646515,19.950615,70.77466,65.36422,8.4137
1990-08-01,93.18652,78.42169,34.913704,84.01401,69.26229,17.076626
1990-09-01,93.25697,91.74625,49.812893,78.44627,62.182186,20.771523
1990-10-01,88.14311,93.79605,57.228897,85.3871,79.25571,19.793316
1990-11-01,84.31386,93.68955,57.70571,84.45805,78.654366,9.683563
1990-12-01,68.45941,74.851326,65.33144,94.34169,70.2749,8.272785
1991-01-01,74.6335,80.12761,58.658882,93.16643,65.13873,3.3864708
1991-02-01,74.19173,56.693993,64.78927,96.93961,72.69993,4.1645164
1991-03-01,60.793556,73.77304,49.927322,84.93433,54.379642,5.379383
1991-04-01,84.42663,88.58224,45.956333,86.10305,57.134113,8.277267
1991-05-01,74.89394,87.74815,47.032734,83.94859,55.703304,9.792145
1991-06-01,86.90912,94.228,52.813663,80.00728,70.26195,6.496998
1991-07-01,86.3602,77.23797,31.40593,70.71196,64.579926,10.130066
1991-08-01,85.19313,79.22099,30.799318,79.88529,85.49973,13.27356
1991-09-01,94.79175,84.2997,52.10815,76.217606,72.33069,28.229467
1991-10-01,95.97859,86.249756,66.770645,80.417725,80.0287,21.006191
1991-11-01,75.884636,91.71419,78.27811,78.70339,80.78532,11.363068
1991-12-01,57.214886,83.50682,57.318733,96.07915,58.78581,6.31073
1992-01-01,40.483578,75.500595,59.602463,64.7275,51.167614,3.2708168
1992-02-01,64.65625,70.0015,47.156647,82.73879,55.439285,3.5493317
1992-03-01,47.13236,71.01194,42.567596,71.86692,38.687794,2.8902817
1992-04-01,51.24534,84.84548,40.70866,78.96748,40.413948,4.0496902
1992-05-01,82.47323,98.69035,50.872906,80.69202,44.118874,5.907009
1992-06-01,87.99499,95.62668,47.42545,84.230156,53.599777,6.8753395
1992-07-01,76.22441,82.02307,41.5685,67.44627,48.411594,10.505775
1992-08-01,91.53798,83.103134,25.516537,76.979004,56.38495,16.353008
1992-09-01,90.34295,78.446075,56.086998,74.68285,77.91333,16.89547
1992-10-01,86.94731,86.03566,70.6476,93.19775,81.717026,16.85175
1992-11-01,74.074005,90.046616,69.449326,91.69182,84.5443,16.270428
1992-12-01,49.77665,59.822685,47.734734,94.279434,45.160072,5.498951
1993-01-01,50.137455,82.10808,40.369495,82.64111,43.581993,4.0534897
1993-02-01,59.4965,85.28398,63.748,71.40612,59.929283,3.3327065
1993-03-01,69.55405,84.48364,68.40843,80.87336,62.63739,5.0543137
1993-04-01,79.477936,82.99752,63.372498,83.13118,71.40135,5.7925987
1993-05-01,74.46428,91.32869,55.922813,85.36354,64.436966,7.4791985
1993-06-01,94.39321,89.97145,49.981525,82.00307,75.55579,9.207169
1993-07-01,92.38043,88.33896,38.57947,76.43569,65.132286,10.817394
1993-08-01,83.62443,77.05782,37.371803,67.014595,66.72024,16.782547
1993-09-01,89.98895,84.80028,61.529964,68.92714,75.811966,20.0746
1993-10-01,87.45587,91.352554,76.63618,82.44381,82.159,23.67056
1993-11-01,81.43025,92.48226,64.549934,92.59523,85.82974,9.232624
1993-12-01,87.48929,87.678635,67.88177,90.35492,78.58531,8.922356
1994-01-01,76.93805,72.262794,60.249004,87.61374,60.01202,5.171303
1994-02-01,74.20061,76.18033,57.969418,97.03841,62.078804,4.8053436
1994-03-01,71.345474,72.49172,52.5429,95.77931,55.12235,4.029896
1994-04-01,84.69413,94.80235,50.92913,80.991005,62.47862,5.0906944
1994-05-01,97.50271,94.98775,47.759632,85.60016,71.119774,12.150326
1994-06-01,94.44768,95.27632,61.259827,78.53408,70.97468,8.54232
1994-07-01,94.63629,76.41409,16.898125,76.38347,77.90373,9.121086
1994-08-01,82.30008,79.266,37.478912,78.542145,50.938805,10.986351
1994-09-01,85.77428,80.90556,69.42378,80.19944,71.21489,24.841219
1994-10-01,87.36708,89.53705,65.631996,83.227066,80.799164,19.664585
1994-11-01,74.2522,91.555466,69.35124,86.56262,66.99588,12.75005
1994-12-01,48.751106,69.0546,56.553944,82.64185,61.145363,5.7452316
1995-01-01,52.638523,73.36589,51.44872,94.851585,46.589687,3.3059616
1995-02-01,64.74264,77.54067,56.314194,74.185394,63.842636,2.8551598
1995-03-01,70.70132,76.605255,43.108826,84.25123,55.1421,3.9000587
1995-04-01,71.94908,84.3591,43.124928,94.10937,51.815804,7.0476456
1995-05-01,77.08987,97.45337,35.258377,86.16554,52.2006,11.011509
1995-06-01,88.85748,89.99094,55.72493,77.646935,73.66053,8.590042
1995-07-01,91.55588,82.75874,45.485214,68.37967,62.311512,10.343353
1995-08-01,79.63853,89.40167,31.383066,74.57019,51.282887,11.591114
1995-09-01,93.35104,82.16142,58.172153,78.87698,81.475555,39.571617
1995-10-01,95.2557,91.82153,58.62779,82.16303,80.64961,19.805428
1995-11-01,84.01456,95.278244,63.401493,92.241745,75.35266,12.92099
1995-12-01,80.35176,69.52761,64.78772,101.76178,62.623856,3.4862862
1996-01-01,74.25186,73.398994,58.766323,98.009796,70.882286,3.3359756
