,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
1969-12-01,-4.4537076135961025,2.6069159765501277,10.920799573262533,-31.473367354449103,-47.185087203979485,-0.06510671816374126
1970-01-01,-6.836701602470584,1.874970970927058,9.789986610412598,-37.786926942713116,-57.35536984034947,-1.0671052179838483
1970-02-01,-8.183606077985067,1.4144397909576827,8.32584063212077,-40.60697275049546,-61.954436983380994,-1.1144976866872687
1970-03-01,-8.816739407981315,1.4593977219349628,7.888919512430827,-42.87911863888011,-64.4460814339774,-0.5344597289436742
1970-04-01,-7.620969051268043,1.7350063130662248,7.920737266540527,-41.38067189384909,-58.970710209437776,0.49530452803561564
1970-05-01,-5.07601063425948,2.428735913457097,9.458890755971273,-35.03214331234202,-43.715964044843396,2.4742410057469417
1970-06-01,-1.5488780126339052,3.2732094945134342,11.253271102905273,-28.209969576667334,-28.49032367978777,3.5135060862491008
1970-07-01,1.5974887987462487,3.7678920900499495,12.160864671071371,-15.111792788786046,-13.16796370915004,3.982661146866648
1970-08-01,2.8687369532701448,4.032828099018818,12.79651959737142,-2.626290391473209,0.07950607687234877,3.9661711140682825
1970-09-01,2.6359601718623464,4.033811156814163,11.630018552144369,-7.1506766711964325,-4.578302162034171,3.719056280035722
1970-10-01,0.5252101072450964,3.9669540766123177,11.700125535329184,-14.617818944594438,-17.43673426764352,3.0530249445061934
1970-11-01,-1.8081909272728898,3.567266335358491,10.336358547210693,-20.16175213982077,-31.691329819815497,1.8733354618674831
1970-12-01,-4.224726339665855,2.9982657690305965,9.043033917744955,-27.31674418729894,-45.909898621695376,0.9575392697986804
1971-01-01,-6.272320631073743,2.322612259839032,8.390092849731445,-33.434497608857995,-55.10398319789341,-0.41883954876347596
1971-02-01,-7.765190194292766,1.974092625282906,7.5499693552653,-36.55640097225413,-59.49940681457519,-1.1137493033158152
1971-03-01,-8.134883206065108,1.8807486585668614,6.466386715571086,-38.118962680592254,-60.55195672171456,-0.6955473046553763
1971-04-01,-6.407461515287074,2.0791937531651676,6.427086194356283,-36.24276273390826,-55.5098397391183,0.49980583943818746
1971-05-01,-4.325241286580156,2.751427341151882,6.811020374298096,-33.53733735926011,-42.779994010925286,1.9433961416545669
1971-06-01,-0.6253124010272143,3.4016046008548217,8.885585467020672,-25.842778822954962,-26.510684830801825,3.3212742052580184
1971-07-01,2.4812192451663133,3.8038998681145744,11.360470453898113,-13.683136771706973,-8.886899266924177,3.7171564604106706
1971-08-01,3.5726532703492704,4.05400817458694,11.028671264648438,-5.72507661931655,-1.9327661820820399,3.786676055506656
1971-09-01,2.210354078106764,4.054722012700261,9.356521765391033,-8.569796646342557,-8.173148121152604,3.8384460148058444
1971-10-01,0.9898183549322733,3.7371677965731234,10.422102610270183,-15.798386405496036,-19.79248353413173,2.510798353897898
1971-11-01,-1.3427551199750203,3.3574470313819678,10.98887046178182,-22.390099132762234,-30.595084599086213,1.5669146337007223
1971-12-01,-3.7134865435158337,2.7511777748932706,10.639543533325195,-29.135936849257522,-42.438701220921104,0.4715944277612787
1972-01-01,-6.019873153872607,1.9115467007095748,9.543445905049643,-33.79394867840935,-49.491694995335166,-0.6771375003613924
1972-02-01,-7.449427465113199,1.4753635187406797,8.20352872212728,-37.38353953642003,-56.362816265651155,-0.7832190237547222
1972-03-01,-8.363065487001,1.2986802329888214,7.890489101409912,-38.38200569152832,-57.003743307931074,-0.9032134633315237
1972-04-01,-7.9407087186487715,1.1881761937528044,8.987313111623129,-37.8491766312543,-51.43917628696986,0.40007252442209346
1972-05-01,-4.822747881819563,1.9344019567644273,10.29164473215739,-32.23967832677504,-39.93777888161795,2.2467748742354545
1972-06-01,-1.6086999962969526,2.4720751272665487,10.361798604329428,-24.274876538444968,-25.948097024645122,3.01319724635074
1972-07-01,1.4822865404733798,2.8964993760392472,11.44315799077352,-13.932592728558708,-10.561519861221312,3.0845142665662264
1972-08-01,2.214847686814099,3.1202412940360404,11.70882781346639,-7.2007852442124305,-2.8904819062777927,2.9519113741422958
1972-09-01,2.0505396331228862,3.3252012407457503,12.138774394989014,-8.875526400173412,-8.44780717577253,3.0960891121312195
1972-10-01,-0.5730002755072059,3.0429932877824113,12.656315962473553,-17.06580975476433,-20.654783930097306,2.88127623106304
1972-11-01,-2.4775147438049316,2.4460514171703442,11.835927963256836,-24.256019031300262,-31.84446607317243,2.0903776821337248
1972-12-01,-4.609776996984714,1.7859455057092615,10.60874621073405,-30.49831109888413,-44.87672192709786,0.5047774314880371
1973-01-01,-6.338960368458818,1.2131643939662624,8.77023458480835,-35.892545475679285,-53.131253378731856,-0.45951444851724726
1973-02-01,-7.514270340524069,0.9713016651772164,8.684821923573812,-37.9458651823156,-56.77855695996965,-0.6539838565023323
1973-03-01,-8.075526284008491,0.9000286540469608,7.811625798543295,-40.38235439973719,-59.22190802437918,-0.16455694248801783
1973-04-01,-6.157231912380312,1.3828000506839235,7.6723313331604,-39.07922295963063,-53.41124194008963,1.0814474758348966
1973-05-01,-4.523974220927169,2.081861947033856,9.414215087890625,-33.4601318134981,-41.47044931139264,2.6021257199739156
1973-06-01,-1.9021569228753812,3.037768441277581,8.69834582010905,-26.319500979255224,-25.472424711499894,3.2958585337588664
1973-07-01,1.027272823380261,3.541964324744972,11.102685928344727,-14.938912672155043,-6.789460352488926,3.8481398632651884
1973-08-01,2.9489287515965907,3.927445669431944,10.614582697550457,-5.317310024710262,2.2141032985278537,3.9778443386680205
1973-09-01,3.246161995864496,4.05784104321454,9.620238939921062,-7.973816114313462,-5.739857043538774,3.7118992052580184
1973-10-01,1.3186299219364075,3.704068209673907,9.521892865498861,-14.577956760630887,-17.839012827192033,3.0484222110949064
1973-11-01,-1.3729876134453751,3.4768810787716427,9.402450720469158,-21.462060423458322,-30.418596948896134,1.7942468743575248
1973-12-01,-4.021230848824106,3.0096771910383895,7.697123686472575,-28.874938628252814,-45.47338145119803,0.4977170417183324
1974-01-01,-6.665346099109184,2.496918085459116,8.518624305725098,-34.612972596112414,-54.62697914668492,-0.7837236554999101
1974-02-01,-8.055867218389745,2.073245853991122,8.045692443847656,-38.38718358208151,-60.36263874598911,-0.9367847442626953
1974-03-01,-8.382972275338522,1.7460463175902494,7.716650168100993,-39.603418462416705,-62.18889781406947,-0.7423441661031623
1974-04-01,-7.33377119389976,1.9137800384212185,6.948796113332113,-38.69333828196806,-55.26847498757498,0.8039578638578716
1974-05-01,-5.1699993087024225,2.442087804948961,7.932709058125814,-34.45753490223604,-43.4643234525408,2.246861959758558
1974-06-01,-1.9364303205071427,3.0856481758323873,9.089375336964926,-28.53273223428165,-27.29358502796718,2.8863276933368884
1974-07-01,0.989657495079971,3.7541547981468404,11.257261435190838,-19.268040096058563,-14.093111242566788,3.607114741676732
1974-08-01,2.5741391065644055,3.9704360188664616,12.001495361328125,-7.975184216218835,0.6421711828027452,3.8546632465563326
1974-09-01,2.5973477014681188,4.071218516375567,10.136776765187582,-7.854471487157484,-7.331202711377824,3.640454944811369
1974-10-01,1.0775618436859875,3.858003616333008,9.368632634480795,-16.416440290563244,-19.104846886226106,3.043602140326249
1974-11-01,-1.081583049239182,3.344225496859164,8.13191572825114,-24.067191516651825,-32.896842275347026,1.8932316177769712
1974-12-01,-3.6636515361506765,2.826878702318346,8.223405679066977,-31.606604071224435,-44.94506631578717,0.6415445553629022
1975-01-01,-6.2592227284501245,2.0758570851506413,7.434372901916504,-36.17438428542193,-53.25372219085693,-0.2661165751908955
1975-02-01,-7.765012834130264,1.6338893851718386,6.7473093668619795,-38.83206704083611,-58.03679057529994,-0.37069402242961685
1975-03-01,-8.140197032835426,1.549133352331213,5.05168080329895,-39.299120622522686,-59.47250638689313,-0.1747635320613259
1975-04-01,-6.823801412815001,1.6152117059037492,5.957584381103516,-37.579959981581744,-52.91164602552141,1.028745174407959
1975-05-01,-4.7504890255811745,2.387747249087772,6.229792833328247,-32.85237480612362,-40.60535771506173,2.76887667806525
1975-06-01,-1.4536715135341738,3.0954452463098474,8.243474165598553,-26.864408044254077,-23.973378113337922,3.2595393532200867
1975-07-01,1.6851774076136148,3.710124685957625,9.077574412027996,-18.012048216427072,-9.539103507995604,4.075851942363538
1975-08-01,2.8553733011571376,3.934447958662703,9.819211959838867,-6.3707337659948005,3.1721985765865868,3.80981771569503
1975-09-01,2.7375706812230556,4.160557437587428,9.228673775990805,-6.872322980095358,-1.09050486768995,4.020216590479801
1975-10-01,1.3145522373478589,4.005998534125251,7.800618012746176,-15.785602962269502,-13.379521880831035,3.3546083851864466
1975-11-01,-1.3102835271416642,3.5947469762853674,7.157578468322754,-22.250378833097567,-28.032893793923513,2.1384465067010177
1975-12-01,-3.6011533039372146,3.0430113302694783,7.099429766337077,-28.582609401029696,-40.8813510622297,0.7585762049022474
1976-01-01,-6.045522922422828,2.54308017524513,7.759927113850912,-34.40326241885914,-51.20039667401994,-0.7491258571022436
1976-02-01,-7.822571149686488,1.678281345882931,7.143685022989909,-38.081129859475524,-57.93487685067313,-0.7282482950310959
1976-03-01,-7.6502230109238045,1.6709972394479287,7.22902774810791,-38.712422987994024,-58.16451481410435,-0.2769623932085539
1976-04-01,-6.743114169051008,1.759124994277954,7.255864143371582,-37.953009324915264,-53.03233010428292,0.8719698378914281
1976-05-01,-4.52426090473082,2.2094734939368994,7.840891679128012,-33.48872240851907,-41.359240668160574,2.214258595516807
1976-06-01,-2.2526736666516562,2.7417198387352193,8.732039133707683,-27.296170066384708,-25.74402434485299,2.802156398170873
1976-07-01,0.3058038833664685,3.153020111290184,9.237302939097088,-18.582144905539117,-13.00963248525347,3.143361995094701
1976-08-01,2.1444625970793934,3.426907900217417,10.55190404256185,-11.497147644267361,-3.179161889212472,3.5458225952951534
1976-09-01,1.8755184441078,3.490072327691155,11.118214925130209,-10.682708375594194,-9.019184112548828,3.245842833268015
1976-10-01,0.1908436599301129,3.353257565884977,10.798219045003256,-18.021099707659552,-20.689591339656282,2.9122784263209294
1976-11-01,-1.6626683677115093,2.9851153090193465,10.249269803365072,-24.375177832210763,-34.132902962820864,1.63158328909623
1976-12-01,-4.158965552725443,2.302453968975995,9.414772987365723,-31.78279259625603,-45.41468960898263,0.1441271838388945
1977-01-01,-6.765251624874953,1.5951399867599074,8.957029183705648,-38.23580180897432,-56.27593312944684,-0.648642150979293
1977-02-01,-8.223255669198386,1.3291401959754325,8.163417180379232,-41.06370982001809,-63.04732731410434,-1.4100255464252673
1977-03-01,-8.231959691861782,1.3250744101163503,7.410813172658285,-42.1142578125,-62.35429218837192,-1.0242908879330284
1977-04-01,-7.022105775228361,1.5250422020216245,8.944515387217205,-38.72601565192727,-55.78774043491908,0.6550049781799316
1977-05-01,-4.887917565136421,2.2139230289974727,9.069072405497234,-34.32681981255026,-42.853324753897525,2.622751185768529
1977-06-01,-2.342280382063331,3.0763780748521956,11.63988510767619,-28.123398388133328,-26.604402065277096,3.5152565805535567
1977-07-01,1.0074806649510455,3.494567484469027,13.550178209940594,-18.570529713350183,-9.34414437838963,3.8693566071359737
1977-08-01,2.196244931802517,3.7212080568880648,13.215535481770834,-6.055916758144603,-3.169402054377964,3.8553855293675476
1977-09-01,2.2096226855022154,3.8597601813239018,13.769782384236654,-7.127758334664737,-7.541665009089878,3.3324653223941203
1977-10-01,0.613266738449655,3.540188428517934,12.684948444366455,-14.763193971970502,-18.96564790180751,2.969767168948525
1977-11-01,-2.1015389663417166,2.859896067026499,11.582046349843344,-22.68044948577881,-29.941187586103165,1.6201413305182206
1977-12-01,-4.70694594266938,2.2606287775812923,11.223758856455486,-29.90108658285702,-42.417969022478374,0.3051158942674336
1978-01-01,-6.59025994742789,1.5703462426726882,11.0350235303243,-35.88862419128418,-53.113055229187005,-0.460004586922495
1978-02-01,-7.937436569027785,1.148662040563854,9.656076431274414,-40.039194331449615,-60.66834586007254,-0.9137816178171259
1978-03-01,-8.589318903481088,1.1818833100433284,7.3998332023620605,-41.23598828035242,-61.17972646440778,-0.22282001219297712
1978-04-01,-8.090581545015661,1.591394575866493,7.564698060353598,-41.31522739634794,-55.79979760306222,1.0144640897449695
1978-05-01,-5.436191907743129,2.337524955337112,8.830198446909588,-36.069429621976965,-41.29859379359654,2.4944262755544564
1978-06-01,-1.5128128412293225,3.178831048913904,11.312297185262045,-26.411188350004306,-26.2114405632019,3.3389493038779814
1978-07-01,1.5155680295897693,3.464921100719555,12.113184928894043,-11.601910170386818,-4.563716905457633,3.9487178702103467
1978-08-01,2.840174989002507,3.672411119615709,12.446378866831463,-4.377508163452148,1.868180079119546,3.561547931871916
1978-09-01,2.8268130814156884,3.901669914658005,12.458770275115967,-7.687376527225269,-5.534739579473222,3.362920409754703
1978-10-01,1.2160975758622332,3.742072904432142,11.697684129079184,-15.233171687406651,-18.041489805494034,2.5306428106207597
1978-11-01,-1.6610602053200327,3.086243964530326,11.505833466847738,-23.594589794383328,-31.62752900804792,1.4601970973767733
1978-12-01,-4.092249346942436,2.543811475908434,11.727604071299236,-30.148954952464383,-42.22907679421561,0.14736443758010864
1979-01-01,-6.17701076879734,1.7521058385436599,11.427667935689291,-35.02855020410874,-52.15272903442382,-0.47571445766248205
1979-02-01,-7.065031586623774,1.2947801238781695,11.455776691436768,-36.96068875929888,-56.826267923627576,-0.36304420546481486
1979-03-01,-7.927071757432891,1.2103364596495756,9.763851960500082,-39.597415924072266,-58.37956837245396,-0.000738113273033186
1979-04-01,-7.439303979641054,1.3618901613596324,10.02533753712972,-39.543766133925494,-54.09582683018275,1.18864937832481
1979-05-01,-5.947253180713188,1.8953663271826666,9.859324296315512,-36.213075413423425,-42.170241900852744,2.32358129400956
1979-06-01,-2.3464923951683976,2.778487914317363,11.634612083435059,-27.051970537971044,-25.361326762608115,3.148469924926758
1979-07-01,0.9565593992791526,3.386122213827597,12.852385838826498,-16.320388457354376,-13.056956018720353,3.8283046923185653
1979-08-01,2.9858874111640747,3.660705282881453,12.017393906911215,-5.6844479897442985,-2.0355120301246643,3.533032818844444
1979-09-01,2.352849303222284,3.723479992634541,10.952591896057129,-9.662083317251765,-8.759458575929914,3.6636826866551453
1979-10-01,0.7707043391902273,3.3656216956473686,12.48646338780721,-14.970270325155818,-18.80104030881609,2.103051888315301
1979-11-01,-1.8552924074777744,2.920594988642512,11.550161838531494,-22.26763753330006,-30.05885737282889,1.2981580433092619
1979-12-01,-4.291924906939995,2.1493882101935307,11.080670356750488,-28.470530229456283,-42.331201689583914,-0.1333189324328774
1980-01-01,-6.889472356656703,1.3992942728706308,10.996376673380535,-34.381182053509875,-53.1553030014038,-0.6277448252627724
1980-02-01,-8.603585057142304,0.9881035379461339,11.047967274983725,-39.1482156865737,-59.51157297406877,-1.1149061353583085
1980-03-01,-8.405111475688656,1.0501183045876992,9.234962463378906,-40.113987642176006,-60.54816927228654,-0.37920308740515457
1980-04-01,-7.216396564390601,1.2433993463983406,8.491307099660238,-39.26314185647403,-55.98065853118896,0.6248969780771356
1980-05-01,-4.848920717471984,1.8821031982834273,9.19840971628825,-34.702662860645965,-43.2859182357788,2.1265571995785364
1980-06-01,-0.9975953799922292,2.7138795079411686,10.705620447794598,-25.28273638556985,-26.57586165836879,3.549492735611765
1980-07-01,2.1115192552892172,3.403024029087376,12.014519373575848,-16.087877049165613,-12.273865938186644,3.8748698485525033
1980-08-01,2.7857326879733946,3.8004681870744035,13.038725058237713,-8.507499975316664,-5.2227556705474845,3.9253739306801245
1980-09-01,2.6462636342862758,3.9128664377573372,12.964980602264404,-11.502521879532758,-10.662519080298287,3.445250862523129
1980-10-01,0.4875175473166675,3.4268073777894714,11.102314790089926,-17.3139305675731,-20.63465288707188,3.1871213411030017
1980-11-01,-1.4621029539806087,3.134934580003893,10.602805614471436,-23.14469113069422,-34.37228202819824,1.9843972356695878
1980-12-01,-3.9644002914428715,2.6451691421302588,10.424919128417969,-29.889589197495404,-47.473870004926404,0.5308345117067036
1981-01-01,-6.692140276839094,2.015420456190367,10.199251969655355,-35.76811341678395,-59.83192580086844,-0.8218606522208767
1981-02-01,-8.084675742358696,1.582579951028566,8.73047987620036,-39.44259531357709,-65.12949126107351,-0.7564840818706312
1981-03-01,-8.255514284459556,1.2464336075543148,7.503416538238525,-42.36348376554601,-65.84237643650599,-0.24966915971354436
1981-04-01,-7.3123379451472585,1.696313812926009,7.656377951304118,-40.665963116814105,-59.88839013235909,1.3275320906388133
1981-05-01,-5.0815954440977515,2.37611976829735,8.782798449198406,-36.15597556619083,-46.292536599295474,2.3734065106040556
1981-06-01,-1.8427869168723503,3.1601593945477457,9.673293431599935,-30.549621582031246,-30.50168582371303,2.9743229715447677
1981-07-01,1.7530348242782965,3.6764146186210014,12.603693008422852,-17.473902421839096,-11.426315988813126,3.7647844615735506
1981-08-01,2.5002613300230445,3.9759213215595963,13.166490395863852,-5.35095123683705,-2.0776344197137013,4.001308491355495
1981-09-01,2.524848972878805,3.9772395829896667,13.511020342508953,-6.4070701599121085,-9.822702407836912,3.5388615256861637
1981-10-01,0.1923528386325371,3.696392162426098,12.58976936340332,-15.026316923253676,-21.939705099378312,2.954405985380474
1981-11-01,-1.8653206708954604,3.335703772467536,12.119150956471762,-23.169809229233685,-36.55520507267543,1.6734026607714203
1981-12-01,-4.008320773520121,2.8518562703519255,10.943364302317303,-31.078274109784292,-49.79560375213622,-0.033158526608818455
1982-01-01,-6.316828727722168,2.0276915704881824,10.545480251312256,-36.094822603113506,-57.545709609985344,-0.9777528988687616
1982-02-01,-8.280854108856946,1.5459174803785376,10.557197729746502,-39.81502476860495,-63.20851870945521,-1.109313588393362
1982-03-01,-8.275785097261755,1.3719704404876039,9.791994094848633,-40.45303569120519,-61.39279774257114,-0.36277087111222117
1982-04-01,-7.876722405596477,1.3562033063656573,11.520588397979736,-37.72465200985179,-55.902184758867534,0.5660119809602436
1982-05-01,-5.298595893673781,1.8271966882654138,12.613564332326254,-33.303555320290954,-41.49319444383893,2.1103259136802275
1982-06-01,-1.688694953918457,2.4262738872218774,13.0290158589681,-23.83267458747415,-25.761376108442033,2.9104732212267423
1982-07-01,0.6015153192892307,3.066962216351483,13.241957028706869,-18.19188454571892,-11.628430230276924,3.27045014030055
1982-08-01,2.1764130127139207,3.3931645831546264,13.332756360371908,-10.153848984662224,-3.0205166765621727,3.310018338655171
1982-09-01,1.2632480481775796,3.2315665322381095,12.047113577524822,-10.84677962695851,-8.668077843529836,3.0545224641498767
1982-10-01,-0.09539762466419034,3.091187605986724,11.411609649658203,-17.704245623420267,-18.424488816942485,2.53625141946893
1982-11-01,-2.1579929968205893,2.6311351801898026,11.628515720367432,-23.445984896491552,-31.57565593719482,1.8306151189302144
1982-12-01,-4.275970051928264,1.6853757806726404,9.950405756632488,-30.1180643193862,-44.71098695482526,0.5729074227182489
1983-01-01,-6.614106457407882,0.6946594167400051,8.07795524597168,-36.79923450245577,-53.625317982264924,-0.7026586407109311
1983-02-01,-8.032761550531156,0.2885556221008301,6.972072919209799,-40.64349567188936,-60.09595734732491,-0.9538067014593827
1983-03-01,-8.770703106391721,0.3092532222335403,7.119908332824707,-42.934529921587774,-62.021303176879876,-0.4677370033766094
1983-04-01,-7.883491167208044,0.7633020910056861,6.445255676905314,-41.51628999149098,-54.687530653817305,0.7362110991227
1983-05-01,-5.212422696555533,1.4988831732724164,8.130141099294027,-36.47020283867331,-42.07211903163365,2.2407845446937964
1983-06-01,-2.4491973039580555,2.536111457927807,9.451263745625814,-31.753492355346676,-28.50745405469622,3.008533277009663
1983-07-01,0.8071863796652817,3.1552296715813712,10.354307492574057,-21.676181344424975,-14.933214868818009,3.7021820168746147
1983-08-01,2.466943787365425,3.482925054189321,11.142264207204184,-9.186474014731013,-0.23315708552088055,3.8941225252653426
1983-09-01,1.911341707880904,3.9406089524965027,11.778114636739096,-14.433717727661131,-5.028912425041198,4.118319812573885
1983-10-01,0.9476396368771065,3.69287194432439,9.882147312164307,-20.915739676531622,-19.786458356039862,3.1826383189151164
1983-11-01,-1.46548355497965,3.2075603588207344,8.304493427276611,-27.61104247149299,-33.54556219918387,1.82607512725027
1983-12-01,-4.770149544971745,2.5338676169111922,9.229085445404053,-33.97680450888241,-46.992887769426616,-0.25586526644857305
1984-01-01,-7.330776423942752,1.9772609826680776,8.945180575052898,-38.72352768393124,-58.01949501037597,-1.4503250624004165
1984-02-01,-8.881291529027427,1.5992685588630469,7.318689028422038,-41.21519818025477,-65.74841226850236,-1.5116529715688605
1984-03-01,-9.142543629902166,1.54459937198742,5.978234211603801,-44.09040563246783,-66.21326719011579,-0.8875861293391178
1984-04-01,-8.066016871754716,1.8206457511798755,5.920338233311972,-43.716077243580536,-59.22447613307407,0.6168185409746673
