,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1966-07-01,0.00036239701633652055,1.6748025527271064e-06,0.001301480612407128,-1.9239503165359617e-06,0.0014532032764691394,-0.0005920066178077832
1966-08-01,-0.0004151418276402789,4.49485815763529e-06,0.00022818630895926617,-1.1014397375722061e-06,0.0020648803911171854,-0.0006472187669714913
1966-09-01,-0.0002613877768453676,2.0523345613453004e-05,-0.0008757876154656212,-1.5192613529603304e-06,0.003286066566943191,-0.0009353718633065
1966-10-01,0.0003167190091820279,1.0268753150797686e-05,-0.00019604428113476996,-7.125194479611241e-07,-0.0004562818048725603,-6.676275916106533e-05
1966-11-01,0.0006486100270800914,8.509267799025918e-06,0.0008517218399598885,-1.2900716747516906e-06,-0.0008618031642981805,9.692986168374773e-05
1966-12-01,0.000556807208340615,5.133869496011545e-06,0.0006631578798987903,-7.350365413607414e-07,-0.0023201424482977018,0.0005752898869104683
1967-01-01,0.0010327580336403723,4.687777503036953e-06,0.0007163830863040251,-8.073382596845265e-07,-0.004164616620982997,0.0011906510189874098
1967-02-01,0.0005544667146750726,8.545776432179587e-07,0.000926799778729522,-8.248933339068552e-07,-0.005141758811078034,0.001522932288935408
1967-03-01,0.0005705844766149919,-6.044291738016043e-06,0.0010719807808830715,-4.7059836230736854e-07,-0.004237829853082076,0.0012981788313481957
1967-04-01,-0.0001626114681130275,-4.084259195397386e-06,0.0007492997004495313,3.873245462488298e-07,-0.00233555165323196,0.0004201513365842402
1967-05-01,0.00011494840540156778,-2.755301567150228e-06,0.0011792256069990497,-5.298062167864271e-07,-0.0009517581020190846,-0.000202881437871838
1967-06-01,-0.00017654448735508293,1.783206020234733e-06,0.001171748347890874,-7.611388712479484e-07,0.001272396093554562,-0.0006825132732046768
1967-07-01,-7.94715106167132e-05,1.0930200496370652e-05,-0.00042616262968901236,-1.8314443626938e-06,0.004055335375596769,-0.0009176183812087402
1967-08-01,0.0002443419361952692,1.2038800190249088e-05,-0.0006369728604719664,-1.5145466188707918e-06,0.004718550553661771,-0.0013074508751742542
1967-09-01,-0.00039967693131378235,1.894078585402375e-05,-0.001544419865240343,-6.522702297141418e-07,0.0037632395105902106,-0.0008726197120267898
1967-10-01,0.00010916664905380458,1.55567235312432e-05,-0.0010910668303646769,-1.392691617723686e-06,0.00223724237002898,-0.0004577145227813162
1967-11-01,0.0001260660913734076,7.194349953871486e-06,0.0004143919189421771,-4.852828807311028e-07,-0.002251065961900167,0.00048119210987351835
1967-12-01,0.0010961631536095715,1.066489728275753e-05,0.00041499006329104304,-1.0427168181912185e-06,-0.0035889515856979415,0.0014956585073377937
1968-01-01,0.00104744891965917,1.7943910005135602e-06,0.0010408776385399203,-5.252345229100343e-07,-0.003783234569709748,0.001510829315520823
1968-02-01,0.0007257131073856726,2.5176222700951806e-06,0.0004639503761912541,2.2257362610413048e-07,-0.003938982263207436,0.0017390055290888995
1968-03-01,0.0005796381932062408,-7.02968305083073e-06,0.0016935454671814418,-8.026397354039556e-07,-0.005011686880607158,0.0008774907473707572
1968-04-01,0.00028514420288653736,-2.9789219528509653e-06,0.0007145560327141236,-1.348953295769112e-07,-0.003890375592163764,0.0006293151818681508
1968-05-01,-0.00010840193832943139,-6.95565234756999e-06,0.0017146706037844222,3.6166778562314657e-07,-0.0024177037630579434,-2.195633669543895e-05
1968-06-01,1.7758977340539182e-05,-4.654037775975349e-06,0.0019919300636198995,-4.5255565086075596e-07,-0.0013103345736453775,-0.00035457902413327247
1968-07-01,-2.3881710831119562e-05,3.980313695570831e-06,0.0010264232211435835,-1.546841134111681e-06,0.0016371493984479457,-0.0008685237844474614
1968-08-01,0.00011812770329318786,9.435051117814885e-06,-0.00013755411600868683,-1.3197312026973706e-06,0.0032927604479482397,-0.0011867542343679816
1968-09-01,-0.0003296485374448821,1.8648711014224868e-05,-0.00053958865464665,-1.735864544958848e-06,0.0038015696190996096,-0.001051748840836808
1968-10-01,-9.49810403956993e-05,1.2218379919114152e-05,-0.0004549851534344877,-1.0619242448040069e-06,-0.00018330769080421305,1.970093990166788e-05
1968-11-01,0.000575914539998242,1.2248393244272659e-05,-0.0004853324147309953,-1.5335389721579028e-06,-0.000159292926582566,0.0005588172643911093
1968-12-01,0.00033685452460000914,-6.143626604979444e-06,0.0005262376362225041,4.223390544619299e-07,-0.0042674109863583,0.0011223374895052984
1969-01-01,0.00040966030307269347,-9.041378501616048e-06,0.0014383241553635648,9.017530349908809e-07,-0.004996579446014948,0.0010741650476120412
1969-02-01,8.76647845871048e-05,-6.580993223386551e-06,0.001503852521030543,6.341453812962615e-07,-0.005560780118685216,0.0012278425856493413
1969-03-01,0.00031007515038557665,-7.040948514172453e-06,0.0018800532416207716,4.477575916309765e-07,-0.0044279975554673,0.0009355354268336669
1969-04-01,0.00025850719490942237,-7.0326194194393116e-06,0.0011109788223014525,6.852584115637392e-08,-0.002923610918514896,0.0005502584463101812
1969-05-01,0.0003340418212853062,-7.521293088165481e-06,0.001865857484517619,-8.395700555245118e-07,-0.0016676936866133474,-0.00017193378880620003
1969-06-01,0.0003649326875650635,-2.938937389747783e-06,0.0016495562401056911,-1.432898021904799e-06,0.0009963206139218528,-0.0006264803960220888
1969-07-01,0.00026426669137435965,6.232010722640783e-06,0.00017903742749088755,-1.4187057842937668e-06,0.0032386880775447935,-0.0009122368646785617
1969-08-01,0.00031941168951258686,1.7726605735319143e-06,0.000988122580262522,-9.32880921612335e-07,0.0006226983259693952,-0.0006025201582815498
1969-09-01,-0.0003966527401644271,1.5018034150310246e-05,-0.0007024437460737925,-1.102725271538252e-06,0.00427128434239421,-0.0011728540994226933
1969-10-01,6.275893914183447e-05,1.1946521847257539e-05,-0.00017510057356654823,-1.3883623191627312e-06,-0.0004245828677085228,-0.00011493079000501893
1969-11-01,0.0006205602403497323,1.6380099190254916e-05,-0.0004865384047055462,-1.643354914573983e-06,0.0005444594535219949,0.00016204458006541245
1969-12-01,0.001036764782232543,1.4617997958483765e-05,0.0004657276804209687,-1.6477978292132168e-06,-0.00140145830300753,0.0008281123882625252
1970-01-01,0.0005635203100003613,1.683871694637226e-06,0.0009709204581061689,-4.0746109741208267e-07,-0.0037461308238562196,0.0011539556726347655
1970-02-01,0.0006266080769516218,-1.5494850552544998e-07,0.0005269248504191637,-4.780604172554987e-07,-0.0035584918805398047,0.001368105149595067
1970-03-01,0.0006914956732847107,-3.031011998707924e-06,0.001650697110259595,1.6813459541183145e-07,-0.0039260368794202805,0.0009174139267997816
1970-04-01,-4.9160416892846115e-05,-5.4368344521323695e-06,0.0013310139668950192,-3.533005994722016e-07,-0.0037456407881109044,0.0005653401967720129
1970-05-01,0.0001466355570300948,-9.097576612331314e-06,0.0021482376420559985,-7.25596689233468e-07,-0.0023672995666856878,4.895904112345306e-05
1970-06-01,2.6551303259717923e-05,-2.607081675763304e-07,0.0017426527241089693,-1.045883645249989e-06,0.0008397635610890575,-0.0005826851702295244
1970-07-01,8.11470348101769e-05,3.8012814680798096e-06,0.0006123016040267734,-1.4113891989663106e-06,0.0023750959371682256,-0.0006866618059575558
1970-08-01,-0.00044889623798856826,1.0519279240970574e-05,-0.0003120946227378833,-1.7947977289717284e-06,0.003515290154609829,-0.0008863188850227743
1970-09-01,-8.612328201706987e-05,4.418769542156489e-06,0.0009204995876643807,-1.5043833413667462e-06,0.0008795579560683109,-0.000620917635387741
1970-10-01,1.0332779728135696e-05,9.048972782375852e-06,0.0005848576014007753,-1.2594825446293088e-06,0.0011469602213765029,-0.00047876124881440774
1970-11-01,0.0006539123811914276,9.65863523200073e-06,0.0006803410845653465,-7.087301618793469e-07,-0.0012405931556713767,0.00025177178031299263
1970-12-01,0.0007882725185481831,3.316892890859255e-06,0.0007854805517126806,-4.959428379265301e-07,-0.0022493752112495713,0.0007673692016396672
1971-01-01,0.00036977953641326167,4.281365464622569e-06,0.0005505953595275059,-1.9285712501394496e-07,-0.003517006553011015,0.0014040229143574834
1971-02-01,0.00014348885694441077,2.267154647438835e-06,0.0011655232810880989,-1.0357111498543941e-07,-0.0030287777917692438,0.0012064985639881343
1971-03-01,0.0007635192863138703,4.031736959101788e-06,0.00023925540517666377,-9.701054477018373e-07,-0.0019395693016122095,0.0011892618931597099
1971-04-01,0.00025170308314651874,3.3759071869546516e-06,-0.000598494807491079,-7.253107974990232e-07,-0.0001653522076594527,0.0005003235855838284
1971-05-01,0.00043368069479280774,1.9135537542521007e-06,0.0006441259150354502,-1.7418438151498511e-06,0.0006087947895139223,-0.000278522365988465
1971-06-01,-9.078023784544106e-06,-2.206106981045903e-06,0.001370933265813316,-1.0050814303467707e-06,0.0011557317520782817,-0.0007105660188244656
1971-07-01,0.00044034829140097526,6.928173336616185e-06,0.00032507941796211526,-2.0684428023775895e-06,0.0035277062124805525,-0.0008846297714626417
1971-08-01,-0.00019615540622908156,2.470783653864471e-06,0.0011747009314907095,-9.54257532006545e-07,8.587594493292272e-05,-0.0005267542292131111
1971-09-01,-6.926271301684514e-05,7.647036505255124e-06,6.657097249747798e-05,-1.3757702282150962e-06,0.0018608125174068846,-0.0006143249629531056
1971-10-01,0.0002861947905330453,1.1888773986443301e-05,0.00039423042229221516,-1.576818890857058e-06,0.000985808492259821,-0.0004516289845923893
1971-11-01,0.00038384720634591457,1.5678611701346993e-05,-0.00029221916217162897,-7.413937111996951e-07,0.0005728454652853543,0.00011663473742373753
1971-12-01,0.0009602447486637782,7.501404748865522e-06,0.0009018235383943345,-1.0446805224480508e-06,-0.002637075158418156,0.0007352608372457325
1972-01-01,-3.5857241679574756e-05,8.638633314856432e-06,0.0001269046833840548,2.1062036319721548e-07,-0.0008038095984375104,0.0009319795935880393
1972-02-01,9.009105118214697e-05,-1.788615709157302e-06,0.0008878757095468852,3.5951800761884826e-07,-0.0035739285522140563,0.0009187941759591922
1972-03-01,0.00014290420343362106,-4.546333031381466e-06,0.0006396285243681632,3.1170072516618485e-07,-0.002957499418698717,0.0011994590022368357
1972-04-01,0.0001474964089235679,-5.553319068793725e-06,0.0009367197587077196,2.0612305813312965e-07,-0.0031894724088488147,0.00042149760702159256
1972-05-01,8.448214430245571e-05,-3.0763113312469425e-06,0.0008607392373960465,-1.0356790722404312e-07,5.454829761220026e-05,-0.000472397732664831
1972-06-01,3.9377709981636144e-05,-2.1256618137634915e-06,0.001053611898290304,-1.1315953363832309e-06,0.0013750970538239926,-0.0005916245936532505
1972-07-01,-2.8336705781839555e-05,1.3683214973074399e-05,-0.00033880948346147005,-1.8253160406853431e-06,0.005049306128057651,-0.0014956307131797075
1972-08-01,0.0003712413672474213,5.634896412615605e-06,0.0004534997970040422,-1.6458513902603704e-06,0.0031510302505921572,-0.0011197361163794994
1972-09-01,1.6417061488027684e-05,1.4344997965501592e-05,-0.0010361164944091192,-1.214574274258119e-06,0.0036741053918376565,-0.0011355634342180565
1972-10-01,0.0002313041174299239,8.09967325097652e-06,-0.000308836479234742,-1.5107583588009316e-06,0.00039091414691938553,-0.0003602943252190016
1972-11-01,0.0004852576542665096,9.002870265862478e-08,0.0009974797042862824,-4.934518460969415e-07,-0.0031392253731610253,0.00038297810533549637
1972-12-01,0.0006882966772536747,1.7986461138827998e-07,0.0010738178389146924,-4.0025373518084614e-07,-0.003663977258838713,0.0006007249976391904
1973-01-01,0.00024261568493481417,-1.0884416641356582e-06,0.0014369413596189893,-5.409497119494734e-07,-0.005740997221437283,0.000995887749013491
1973-02-01,0.0005419164153863676,-1.2860588564459855e-05,0.0021429293459126106,-1.015915959931937e-07,-0.006495467096101493,0.0010362007742514834
1973-03-01,0.000611605779946937,-1.1917893696966255e-05,0.0018489217230429253,3.9911556954718295e-08,-0.006122508784756064,0.0010274805390508845
1973-04-01,0.00040041395550360903,-1.5609172502687823e-05,0.0024724914207278443,-5.534312998657636e-07,-0.0040692812035558745,0.0003762667620321736
1973-05-01,0.00027316003373319597,-1.0167950099529995e-05,0.0023234785961297653,-7.795080962456585e-07,-0.0033228599932044744,-0.00011152706974826287
1973-06-01,-0.00031138230648745474,-6.245514553498536e-06,0.0021265792990258587,-1.9715574935654778e-07,-0.0005563540071307216,-0.0004944265310768969
1973-07-01,6.168744827543075e-05,5.4180695203722425e-09,0.0010796192024524014,-1.608134432810081e-06,0.00100271618066472,-0.000616742909187451
1973-08-01,0.0002025316916842712,2.8859490374175255e-06,0.0007753202226012945,-1.7693912798741202e-06,0.0007477533472410869,-0.000650304282316938
1973-09-01,3.5272588168785056e-05,-9.863165973550325e-07,0.0013157737460763506,-1.0374255803883094e-06,-0.00047356497816508636,-0.00026336330847698264
1973-10-01,-2.3292509846821e-05,1.2043016347830878e-05,0.0007667782483622432,-1.544447365756177e-06,8.414469903073041e-05,-0.0004342408647062257
1973-11-01,0.0010556483175605536,1.3835269494429379e-05,0.0006639275549484107,-1.2718827241754663e-06,-0.0007935992471175268,0.00030736453481949866
1973-12-01,0.001245396924787201,1.4557041602471606e-05,0.00033449444648188853,-1.8250763666601338e-06,-0.0012351003533694893,0.0006688102439511567
1974-01-01,0.0002469425150290287,1.53838700931547e-06,0.0005611679322707157,1.8545611187826776e-07,-0.003512097828206606,0.0011467373406048864
1974-02-01,0.0004239560439600609,2.5738760963836936e-07,0.0010750879785822085,-4.114809885171803e-07,-0.003832575384876691,0.001407416712027043
1974-03-01,0.0003915047879369619,-3.3550923901549096e-06,0.0011174277460668236,2.3878481488093284e-08,-0.004420600816956721,0.0013476987078320235
1974-04-01,0.00034887825677287765,-5.119022355915698e-06,0.0010683579603210092,-1.2228220420564944e-06,-0.0025787590857362375,0.0003815480522462167
1974-05-01,0.00012938019911719797,-3.181127708341505e-06,0.0012861589008631806,-1.4330517659577877e-06,-0.0014255566384235863,-0.0002986138133564964
1974-06-01,0.0002696503543120343,8.576549474142551e-07,0.0005321872473966021,-7.97085950586028e-07,0.001926389813888818,-0.0007071396976243705
1974-07-01,-0.00014633466586625826,2.190917697705103e-06,0.0005923555363551714,-7.342182791669161e-07,0.001710683136479929,-0.0005441234679892659
1974-08-01,-0.00043368454498704523,1.0277553594769127e-05,-0.00017578590814082418,-1.3689621644665658e-06,0.003238520002923906,-0.0011656704737106338
1974-09-01,0.00018083860595652368,3.060607028485734e-06,0.001053341111401096,-1.3741121310423933e-06,-0.0009777537343325093,-0.0003443245805101469
1974-10-01,0.0004135218053609909,1.1179713149590136e-05,0.0006794262541613232,-2.0351778980379794e-06,0.002502863935660571,-0.0007632515917066485
1974-11-01,0.0003418653856594271,1.1892305857535185e-05,0.0002301591242333719,-1.0729160873715463e-06,0.00081808075265144,7.657626156287733e-05
1974-12-01,0.00027927368743500364,7.246683433925408e-06,0.0009842003540446362,-3.2419977629177695e-07,-0.0017725345969665796,0.00045176664571044967
1975-01-01,0.0007206900287807609,-1.1362351595755807e-06,0.0013047330867266282,-6.347892764109896e-07,-0.0038395097362808883,0.0012323586270213127
1975-02-01,0.00039582776783693896,-3.919822914227437e-06,0.0014235096993312861,8.030569330773208e-08,-0.004880497363046743,0.0010586640564724803
1975-03-01,0.00044564728038191487,-7.267341234615915e-06,0.0016649042663630098,3.9774997127187436e-07,-0.003727944567799568,0.0009112776751862839
1975-04-01,7.465541026855742e-05,-1.2667588014174105e-05,0.00209707286558114,-5.150409176140741e-07,-0.0032496482162969187,0.0003684441253426485
1975-05-01,0.00013625700982326333,-6.8053980482675665e-06,0.0019486069504637271,-6.164676293645402e-07,-0.0014563634977093898,-9.353656423627399e-05
1975-06-01,4.604913404667362e-05,-4.09608479198401e-06,0.002278773414824779,-6.83751352263886e-07,0.0005709464858227875,-0.00048043206334114075
1975-07-01,0.00011532948368161064,1.0023268620739506e-06,0.0010758787539089099,-1.7388901980847704e-06,0.0007538629233749816,-0.0004601981709129177
1975-08-01,-0.00029710627131862566,3.6645436315059974e-06,0.000254813494393602,-1.174986359200454e-06,0.002118302472808864,-0.0008791022992227226
1975-09-01,-0.0002540036803111434,2.4366508951638862e-06,0.0009304330887971446,-1.2851570540818355e-06,0.00030881383281666785,-0.00042891446355497465
1975-10-01,-0.0003083252219463854,7.903674255459688e-06,0.0005696007065125741,-1.0229991157549906e-06,0.0007557173375971615,-0.0004606584116118029
1975-11-01,-0.00013730917392725436,1.4536198293734784e-05,-0.00033003376908406307,-5.546750621742151e-07,-0.001556400820845738,0.0005310242340783589
1975-12-01,0.0004384650310385041,9.564635345466539e-06,0.0009171607719811922,-9.67853693547562e-07,-0.0016967796909739263,0.0004463928416953422
1976-01-01,0.001233925407480759,8.333330379895098e-06,0.0006530783139169216,-1.2589769919986603e-06,-0.002994129499711562,0.001282461453229189
1976-02-01,-0.00017522799377426662,-5.676701769675313e-06,0.0011658048606477678,5.080913408770334e-07,-0.0041359555325470865,0.0012505952327046543
1976-03-01,0.00017977363313548267,-6.024651344295495e-06,0.00125085971376393,-1.549220915684038e-07,-0.003973145066993311,0.001307644706685096
1976-04-01,9.952925665857038e-05,-4.321462270921089e-06,0.0003118094051994073,-2.5818167631470894e-07,-0.001787171459000092,0.00037547360989265144
1976-05-01,0.00041985073645870824,4.598614179398976e-06,0.0009752663875891207,-1.4655480517491518e-06,0.0025065679437830113,-0.0007354559056693688
1976-06-01,-6.9671235299514e-05,-2.3731739395496708e-07,0.0011620573786785826,-8.957006142778158e-07,0.002295798185514286,-0.0006737779040122405
1976-07-01,-4.7554980634837804e-05,5.563354909735074e-06,-0.0005386906195781194,-1.524724480190781e-06,0.003484000262687914,-0.0008719972538528964
1976-08-01,0.00010263008031567249,6.72394485769069e-06,1.6381541930362196e-05,-1.4559008722439295e-06,0.0021255225874483585,-0.0006838023546151817
1976-09-01,-0.0002240911271655932,1.0787038090278483e-05,-0.0009932799002854154,-9.748672869419537e-07,0.0037415440601762384,-0.0010656940867193043
1976-10-01,0.0001621811558531287,1.1077757349879007e-06,0.0008283575880341232,-7.190381851939351e-07,-0.002024157583946362,0.00011015293239324819
1976-11-01,0.00044260153420812764,1.5760274220069515e-05,-2.4070923624700907e-05,-1.935459634700222e-06,-0.0011640266166068614,0.000345204389304854
1976-12-01,0.0004823200773292532,7.187502758045282e-06,0.000489390004076995,-4.338320655229889e-07,-0.0010631551958795171,0.0007153173646656796
1977-01-01,0.0005805153705296107,6.650184115555714e-06,0.0009823774234973826,-8.613729547063017e-07,-0.0022399424778996035,0.0009984796633943915
1977-02-01,0.0007719164689963994,3.4080917502583433e-06,0.0014076904335524887,-1.266602129772043e-06,-0.004615832949639298,0.0015751426690258086
1977-03-01,0.00045933650956916006,-5.788523421437103e-06,0.0013078999472782016,-3.7398601394157307e-07,-0.005198586222832091,0.0014168185589369386
1977-04-01,0.00025191710240809095,-9.461487097146419e-06,0.001131944009102881,-1.3252031247368705e-07,-0.004185057332506403,0.0007901585195213556
1977-05-01,0.00025877498046611436,-4.709438996094774e-06,0.0009114137962266493,-8.51958335691078e-07,-0.0010039936569228303,-0.00016451274859718978
1977-06-01,-0.00025589364061791764,-5.899257288662724e-06,0.0018249147008949271,1.3606588534540866e-07,0.00020288646283006528,-0.0004513428939389996
1977-07-01,4.608453233837888e-05,4.79176017665489e-06,0.0006818824961859112,-1.1000262469475213e-06,0.0033237804018426687,-0.0008713141869520769
1977-08-01,-0.0004025442043105917,9.076355791111136e-06,-5.5673308452242054e-05,-7.601188768316794e-07,0.004041601641802117,-0.0010918910265900195
1977-09-01,-0.00024542208241958485,1.440503039038814e-05,-8.463568974548252e-05,-1.5207053792327922e-06,0.0038621623389190063,-0.0013828143710270524
1977-10-01,-0.00012854969403027403,1.3129874065588599e-05,-0.0005753050572820939,-1.124255129195198e-06,0.0007914880370663013,-0.00018686643670662306
1977-11-01,0.00023673001123825088,1.4233475147713242e-05,0.0002615871987169764,-1.056082180120448e-06,-0.0006812587344029453,0.00015980225725797936
1977-12-01,0.0003750400840848064,1.98414479907822e-06,0.0006357804522849619,2.4420388256514634e-07,-0.00363995241059456,0.0010397448932053521
1978-01-01,0.0009329481448124474,-2.8615655566451124e-06,0.0012669684413898117,5.2616391280840856e-08,-0.004560816887533292,0.0012617993343155831
1978-02-01,0.0005300086437879752,-6.174075188316656e-06,0.0015567161123423527,6.321826204986632e-07,-0.0049896978453034535,0.0015830755000934005
1978-03-01,0.00047713568468073697,-1.0882663518136795e-05,0.002428221826752027,-5.6894353866214614e-08,-0.005338434493751265,0.0006503387703560293
1978-04-01,0.0005007523213862441,-9.704142449043012e-06,0.0018209936873366437,-4.4113120569954276e-07,-0.0032387302780989558,0.00031523759389529005
1978-05-01,1.9927006178477313e-05,-4.154948588360899e-06,0.0014443439188956595,-7.628883778272052e-07,-0.001299960058531724,-0.00014317788554762956
1978-06-01,0.0004053706106788013,-1.8055508975059696e-06,0.0011712570994859561,-1.5450176043105705e-06,0.0002786255208775401,-0.0005570486973738298
1978-07-01,-0.00013152515142185925,6.91957067165132e-06,0.00011627897341289403,-2.0734841915371104e-06,0.0019078161130892113,-0.0006864234455861151
1978-08-01,5.368203043569035e-05,6.98263907647093e-06,3.414148371424138e-05,-1.731627814490319e-06,0.0036234312574379146,-0.0012488254287745804
1978-09-01,-7.450380508089438e-05,5.199585901873578e-06,0.00047724151954753324,-1.2851864015606394e-06,0.0024578217562520877,-0.0006802348070777953
1978-10-01,-9.85676100147733e-05,1.4591766976370728e-05,-9.578247196865657e-05,-1.3360828371744247e-06,0.002142560697393492,-0.0006564025534316897
1978-11-01,0.00023895786398497876,1.3960244171949665e-05,-0.000652905146125704,-9.629510312235003e-07,0.000985401766229188,3.079378757320228e-05
1978-12-01,0.0005612368113361299,4.6510238115886406e-06,0.001100080650455008,-6.02022563842757e-07,-0.003390786878298968,0.000980455952230841
1979-01-01,0.0005824208225628051,-2.848080132227753e-06,0.0010305941638459142,-5.468178864988001e-08,-0.004618598541128449,0.0015345457359217107
1979-02-01,0.0005473351848195307,-4.233004166587581e-06,0.0015468157168167334,-3.44611003817828e-07,-0.004122125392314047,0.0011178654676768929
1979-03-01,0.00033849091778392904,-1.1248948072852006e-05,0.0017174980409132938,2.7705687555141264e-07,-0.004547840217128396,0.000948144297581166
1979-04-01,0.0002474954271747265,-4.458682284051079e-06,0.0011542387558923415,-1.7547752094178275e-07,-0.0024619805117254145,0.00020030753148603253
1979-05-01,0.0005659274999440338,-1.5967630744965403e-08,0.000932500127722354,-7.7810609223715e-07,-0.000316632645080972,-0.00027876667445525527
1979-06-01,0.00031562922231387347,-2.1912923229036905e-06,0.0014952957523443426,-1.4058349129356647e-06,0.0004079761311004404,-0.0004748451101477258
1979-07-01,0.00017463997513308035,6.119363307435479e-06,-2.0027274179786524e-05,-1.2888799442200055e-06,0.0030768693250138313,-0.0009667558333603665
1979-08-01,5.787992070812228e-05,7.948823449190795e-06,2.133884512052949e-05,-1.6925616913553711e-06,0.002666152249730658,-0.001026683603413403
1979-09-01,3.20338671144782e-06,6.695893442531723e-06,0.00017095280782086775,-1.2343205517159028e-06,0.0006875035069242585,-0.00035407992982072756
1979-10-01,0.00010582552931737155,1.9922547849885645e-05,-0.001252379176245692,-1.0074173027367058e-06,0.002251919977425132,-0.0005347727710613981
1979-11-01,0.00037867963934938115,1.304187395680134e-05,0.00024853244819193304,-1.6454265623604487e-06,-0.0017670992747298442,0.00037965561205055565
1979-12-01,0.0007652710337424651,9.551143063747856e-06,-0.00015340456229750998,-2.1037284666712198e-07,-0.0017196920452988707,0.001088509161490947
1980-01-01,0.0007292746280048353,-1.7167298975682426e-06,0.0013069073853936668,3.4561270396988375e-08,-0.00399312557419762,0.0012426679313648492
1980-02-01,0.001006252750812564,-6.9412816094607855e-06,0.0016544219154942161,-3.3687061070574686e-07,-0.005452066397992894,0.0014076547813601792
1980-03-01,0.0003931317830089635,-9.850086032187507e-06,0.0014808906901938221,7.860437213987618e-07,-0.003689160803332925,0.0008675306889927015
1980-04-01,0.00026760756857887224,-9.84870735371101e-06,0.0016955062164925039,-1.9982721314439936e-07,-0.004065377288497984,0.0006500520248664543
1980-05-01,0.0006700989009308008,-1.850351090690801e-06,0.0008867657015798613,-1.635764025844957e-06,-0.000487944407723262,-0.0003351624036440626
1980-06-01,0.0004192095426939583,-2.4006464541127482e-06,0.001357110765335771,-1.2124071071208103e-06,3.916411515092477e-05,-0.00037596171750919893
1980-07-01,0.00014608910229677957,2.1953045659987737e-06,0.0008638523164942551,-1.0107121690067982e-06,0.0020644383766921237,-0.0008274244464701042
1980-08-01,-0.00034116601455025375,6.277369244517536e-06,0.00012149721442256123,-2.8995123904444643e-07,0.002806337761285249,-0.0009495852282270789
1980-09-01,0.00013243970897747204,1.8429566100369106e-05,-0.0012330627214396372,-1.4422035446011375e-06,0.004023968722322024,-0.0011661450116662309
1980-10-01,0.00020328096373608182,9.895568707309263e-06,0.00030787966049198684,-1.6048565416196983e-06,0.0007671606908843387,-0.0003697048668982461
1980-11-01,0.000548113530385308,8.648618267403753e-06,0.00016382527974201366,-1.2417416074636868e-06,-0.0013466466043610126,0.00020541543563012965
