,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1971-11-01,5.360038e-05,3.4374567e-05,2.7193528e-06,9.066486e-05,5.104646e-05,9.138625e-05
1971-12-01,6.59222e-05,2.9556952e-05,8.092531e-06,8.534143e-05,5.891551e-05,8.549068e-05
1972-01-01,3.9913313e-05,3.440487e-05,7.994648e-06,9.4485855e-05,6.9875874e-05,9.1516355e-05
1972-02-01,3.1200987e-05,3.6714486e-05,1.021217e-06,0.000108486216,6.358017e-05,9.313932e-05
1972-03-01,4.6262518e-05,3.510935e-05,5.2391624e-06,8.702197e-05,8.078189e-05,9.9372606e-05
1972-04-01,5.5322627e-05,4.8574668e-05,-1.0476215e-06,7.905871e-05,6.18056e-05,9.396864e-05
1972-05-01,6.5176384e-05,4.4775847e-05,2.1091473e-06,9.2978815e-05,6.322347e-05,9.5627285e-05
1972-06-01,6.114571e-05,5.979279e-05,-2.1712185e-06,8.450726e-05,5.9433565e-05,9.3478186e-05
1972-07-01,5.979026e-05,4.4588578e-05,-1.4489124e-06,7.418979e-05,6.3169966e-05,8.382953e-05
1972-08-01,6.475727e-05,4.9270227e-05,3.803456e-06,7.9602665e-05,6.808347e-05,8.703981e-05
1972-09-01,6.1003033e-05,4.9323735e-05,3.428926e-06,8.092245e-05,6.5568755e-05,8.266135e-05
1972-10-01,5.5822005e-05,4.453507e-05,-4.3292384e-06,7.366366e-05,5.4734075e-05,8.376711e-05
1972-11-01,6.1966115e-05,3.6464797e-05,7.682538e-06,8.7200315e-05,4.2071326e-05,9.353169e-05
1972-12-01,4.7439622e-05,3.4618894e-05,1.662672e-05,9.6786556e-05,5.6071694e-05,9.44591e-05
1973-01-01,4.2970554e-05,2.95483e-05,3.4421391e-06,0.000101842976,6.2197396e-05,9.7861346e-05
1973-02-01,3.8449194e-05,3.795396e-05,8.75098e-06,0.00010203763,6.2781364e-05,9.874615e-05
1973-03-01,3.2945703e-05,2.9973005e-05,3.619105e-06,0.00010331175,6.269289e-05,0.000106373176
1973-04-01,5.4667697e-05,4.588182e-05,8.054194e-07,8.4368054e-05,5.5348995e-05,9.080944e-05
1973-05-01,5.4278382e-05,4.369635e-05,-8.823554e-08,8.076689e-05,6.532076e-05,8.791612e-05
1973-06-01,6.838219e-05,4.551905e-05,-3.625246e-07,9.852495e-05,4.6341665e-05,9.994064e-05
1973-07-01,6.876266e-05,4.456346e-05,1.8229475e-06,9.213665e-05,5.8038808e-05,7.4714815e-05
1973-08-01,6.6656816e-05,5.4508677e-05,3.4598343e-06,7.1379094e-05,6.8506066e-05,6.751249e-05
1973-09-01,6.0737468e-05,5.0297003e-05,-8.314746e-07,7.3768075e-05,5.1942494e-05,9.387972e-05
1973-10-01,5.5862183e-05,5.0199673e-05,1.4336329e-06,8.254535e-05,5.4269534e-05,9.0198926e-05
1973-11-01,5.4818112e-05,2.6663827e-05,6.6805333e-06,8.93849e-05,5.8392725e-05,9.620676e-05
1973-12-01,5.4464188e-05,2.8592705e-05,6.830949e-06,9.656068e-05,4.790777e-05,0.00010655014
1974-01-01,4.7327718e-05,2.6169462e-05,8.918076e-06,0.000111730136,8.523933e-05,0.000107586835
1974-02-01,2.9228031e-05,3.292959e-05,5.671278e-06,9.643304e-05,6.1801e-05,0.00010113363
1974-03-01,4.683504e-05,3.3196116e-05,-1.0969234e-06,0.00010952522,6.0734892e-05,9.072287e-05
1974-04-01,6.5427404e-05,4.3639175e-05,-1.9934232e-06,7.5078475e-05,5.897419e-05,9.5407304e-05
1974-05-01,5.3191332e-05,4.7701713e-05,-3.0595402e-06,7.796183e-05,6.613814e-05,8.289664e-05
1974-06-01,6.558893e-05,4.5706784e-05,-2.7526257e-06,0.00010661764,6.006453e-05,9.6909556e-05
1974-07-01,6.898919e-05,4.7233265e-05,-6.8501686e-07,9.539115e-05,6.760809e-05,9.648957e-05
1974-08-01,6.4853964e-05,4.8872822e-05,-2.6637863e-06,7.696033e-05,5.857036e-05,7.280895e-05
1974-09-01,5.5775854e-05,5.483336e-05,-7.577037e-07,6.856873e-05,6.122756e-05,8.661188e-05
1974-10-01,4.4468594e-05,4.2750744e-05,3.0867595e-06,8.8429115e-05,4.6568515e-05,9.543153e-05
1974-11-01,3.0794894e-05,3.569179e-05,-1.1534576e-06,8.064326e-05,5.4055534e-05,9.596459e-05
1974-12-01,2.4131688e-05,2.2930744e-05,1.1857963e-05,0.0001047681,5.5824312e-05,9.0577494e-05
1975-01-01,3.0365623e-05,2.3689667e-05,1.0029318e-05,0.00010699438,6.822761e-05,0.00010012713
1975-02-01,3.7425485e-05,2.979482e-05,2.4250949e-06,0.000103611004,6.6602915e-05,0.0001084097
1975-03-01,4.2592674e-05,3.2039236e-05,2.0817315e-06,0.00010023601,6.3512656e-05,0.00011746275
1975-04-01,4.693076e-05,3.4275283e-05,3.5556805e-06,9.248941e-05,5.993666e-05,8.667738e-05
1975-05-01,4.7810103e-05,4.7297926e-05,7.5853313e-07,8.070622e-05,4.696426e-05,9.954091e-05
1975-06-01,5.922481e-05,4.3060332e-05,-1.025277e-06,9.438209e-05,5.5112836e-05,0.000100319754
1975-07-01,6.276731e-05,5.4525288e-05,1.3880344e-07,7.964263e-05,5.6402543e-05,8.8385816e-05
1975-08-01,7.1878974e-05,4.5078636e-05,2.1417509e-07,7.260789e-05,7.404802e-05,7.2205905e-05
1975-09-01,5.6871522e-05,4.888912e-05,2.3162247e-06,7.6610995e-05,6.8277855e-05,7.6267635e-05
1975-10-01,4.498783e-05,4.9115235e-05,-1.661756e-06,8.515318e-05,5.7508e-05,8.4215215e-05
1975-11-01,3.319627e-05,4.2742093e-05,7.5853313e-07,7.629275e-05,5.3312277e-05,9.5696916e-05
1975-12-01,4.1797077e-05,3.4727513e-05,3.2793141e-06,9.058836e-05,6.0975122e-05,0.00010130796
1976-01-01,4.4836983e-05,2.3058474e-05,6.902301e-06,8.9752146e-05,7.0973874e-05,9.863814e-05
1976-02-01,4.0540253e-05,4.691901e-05,5.869253e-06,8.5656546e-05,6.909062e-05,9.710229e-05
1976-03-01,3.8401035e-05,4.550201e-05,1.0057265e-06,8.659817e-05,5.495714e-05,8.896594e-05
1976-04-01,4.9380542e-05,4.130584e-05,-1.9014187e-06,8.192662e-05,6.1374805e-05,9.493565e-05
1976-05-01,6.1009123e-05,4.719327e-05,-2.4499386e-06,8.505318e-05,6.3715146e-05,8.9807e-05
1976-06-01,6.184104e-05,4.6608187e-05,-2.7150527e-06,9.087661e-05,5.7178637e-05,0.00011003818
1976-07-01,6.334947e-05,4.8025187e-05,-1.9928411e-06,8.932248e-05,5.190372e-05,8.7137545e-05
1976-08-01,5.815683e-05,4.945134e-05,-2.0659718e-06,7.6130615e-05,6.383399e-05,8.9139634e-05
1976-09-01,5.9171587e-05,4.4852928e-05,-5.0005474e-06,7.321432e-05,5.9729253e-05,8.406585e-05
1976-10-01,5.7105506e-05,5.0155268e-05,-8.6837827e-07,8.131411e-05,5.7909994e-05,0.00010686592
1976-11-01,3.989118e-05,4.257658e-05,-4.3514665e-06,7.861723e-05,5.2497955e-05,9.1370275e-05
1976-12-01,3.0913754e-05,2.444805e-05,5.576716e-06,9.609668e-05,6.3203195e-05,9.412201e-05
1977-01-01,4.283622e-05,2.155454e-05,1.1323285e-05,0.00011571331,7.074412e-05,0.00010240762
1977-02-01,4.0283667e-05,2.4990357e-05,6.8178306e-06,0.00010183229,5.7997568e-05,9.3574985e-05
1977-03-01,4.145055e-05,3.6043315e-05,1.6485114e-05,8.407787e-05,6.011254e-05,9.72539e-05
1977-04-01,4.8767863e-05,4.4851644e-05,-1.8041246e-06,8.970969e-05,5.462658e-05,9.220552e-05
1977-05-01,5.771395e-05,4.1675135e-05,-1.8932624e-06,9.3064475e-05,7.447976e-05,9.509841e-05
1977-06-01,7.084946e-05,4.6529036e-05,2.4602195e-07,0.00010620809,5.6247245e-05,8.68168e-05
1977-07-01,6.38887e-05,4.9073486e-05,3.9006263e-06,8.587681e-05,6.141717e-05,9.252155e-05
1977-08-01,6.651418e-05,5.4275828e-05,3.5136327e-07,9.059295e-05,6.1717e-05,8.590112e-05
1977-09-01,6.401025e-05,4.7152993e-05,-2.7116985e-06,7.574764e-05,6.358887e-05,7.9434656e-05
1977-10-01,5.698465e-05,4.8174014e-05,3.6757046e-07,7.12989e-05,5.7122408e-05,8.492061e-05
1977-11-01,5.7722056e-05,3.858776e-05,-1.9013642e-06,7.7757264e-05,5.439158e-05,9.358309e-05
1977-12-01,4.779546e-05,2.9828054e-05,7.733506e-06,9.244862e-05,7.9422796e-05,9.184087e-05
1978-01-01,4.4124008e-05,2.5431204e-05,5.743186e-06,0.00010202122,6.181096e-05,9.646587e-05
1978-02-01,3.5727175e-05,2.1824053e-05,1.2566146e-05,0.00010507539,6.951019e-05,9.379454e-05
1978-03-01,3.3906585e-05,2.7158218e-05,6.627961e-06,9.74187e-05,7.500599e-05,9.656796e-05
1978-04-01,5.711486e-05,3.729057e-05,3.3696124e-06,9.494304e-05,5.848456e-05,9.889899e-05
1978-05-01,6.9340036e-05,5.2408275e-05,-2.5260415e-06,7.669459e-05,6.7953326e-05,8.866456e-05
1978-06-01,6.807243e-05,4.8503363e-05,-2.3303692e-06,6.646867e-05,5.7684858e-05,9.9477504e-05
1978-07-01,6.80299e-05,4.5815017e-05,-2.1201777e-07,7.291729e-05,6.298498e-05,7.167521e-05
1978-08-01,5.7438145e-05,5.338663e-05,-2.8007707e-07,7.238984e-05,6.487363e-05,7.892355e-05
1978-09-01,5.9624555e-05,5.550498e-05,1.2172313e-06,8.701411e-05,5.8339927e-05,8.481069e-05
1978-10-01,5.380547e-05,4.6002177e-05,1.1321572e-06,8.258174e-05,4.504281e-05,9.515573e-05
1978-11-01,4.119745e-05,3.4508637e-05,2.8506583e-06,9.409229e-05,5.064921e-05,9.778452e-05
1978-12-01,5.79656e-05,3.4210876e-05,7.249004e-06,9.011933e-05,5.5251734e-05,9.28417e-05
1979-01-01,4.3329706e-05,2.419328e-05,1.1448061e-05,8.895938e-05,6.6718e-05,8.780179e-05
1979-02-01,3.5150562e-05,4.0179788e-05,2.5338086e-06,8.981278e-05,6.542522e-05,9.980012e-05
1979-03-01,3.9679504e-05,2.9719275e-05,9.073745e-06,0.00010031555,6.84924e-05,9.551621e-05
1979-04-01,5.0680796e-05,3.8827864e-05,-3.8540347e-06,9.507684e-05,5.4449283e-05,0.00010865523
1979-05-01,4.352404e-05,5.129092e-05,3.4632576e-06,9.023526e-05,4.8636004e-05,9.7459604e-05
1979-06-01,6.39043e-05,5.3504697e-05,-1.9951403e-06,9.016766e-05,5.831917e-05,9.650481e-05
1979-07-01,5.59195e-05,5.020938e-05,9.1995025e-07,8.7286375e-05,5.7322122e-05,9.0978814e-05
1979-08-01,6.0355505e-05,5.487352e-05,-9.2204937e-07,7.935226e-05,6.874588e-05,8.8697445e-05
1979-09-01,5.3502936e-05,4.8494127e-05,-1.0149924e-06,6.9762056e-05,5.858955e-05,8.335734e-05
1979-10-01,5.792204e-05,4.6373294e-05,2.2465247e-06,7.3876974e-05,6.2197505e-05,9.288841e-05
1979-11-01,4.4453493e-05,4.9203885e-05,-1.8092505e-06,6.6720226e-05,5.237915e-05,9.546551e-05
1979-12-01,4.6101148e-05,3.408768e-05,9.031497e-06,9.2406786e-05,7.003021e-05,9.867633e-05
1980-01-01,4.4485045e-05,2.8220438e-05,3.2133976e-06,0.000107883185,6.7876244e-05,9.266731e-05
1980-02-01,3.4719385e-05,2.6654958e-05,7.702787e-06,0.000121508725,6.675804e-05,0.000121343066
1980-03-01,3.321188e-05,3.688446e-05,4.7374706e-06,0.000106483356,6.155632e-05,9.738034e-05
1980-04-01,5.4532327e-05,4.3502583e-05,-5.636539e-07,7.725264e-05,5.266037e-05,9.573202e-05
1980-05-01,6.219411e-05,5.329309e-05,-2.6758134e-06,7.335135e-05,5.7025514e-05,8.982624e-05
1980-06-01,5.2983407e-05,5.017868e-05,-2.419045e-06,8.9287845e-05,5.8491605e-05,9.0149275e-05
1980-07-01,6.208643e-05,4.7304475e-05,-6.3819607e-07,9.732236e-05,5.5219818e-05,9.9277146e-05
1980-08-01,6.193733e-05,4.2251846e-05,-1.5576079e-06,9.4646944e-05,5.7696438e-05,8.973513e-05
1980-09-01,5.8648984e-05,4.5208875e-05,-1.4121906e-07,7.525644e-05,5.5236385e-05,9.126748e-05
1980-10-01,5.3695745e-05,4.4173506e-05,1.3248718e-06,7.188526e-05,5.009264e-05,9.518534e-05
1980-11-01,5.2370466e-05,3.362096e-05,1.6396298e-06,8.6040905e-05,5.9792037e-05,8.9213296e-05
1980-12-01,5.1757524e-05,2.175142e-05,4.0913947e-06,0.00010785005,6.722189e-05,0.00010755187
1981-01-01,3.9640763e-05,2.0708667e-05,2.4836118e-06,0.000101932426,7.947096e-05,0.000109923465
1981-02-01,3.2382995e-05,2.6474878e-05,9.524723e-06,0.00010656539,7.0963295e-05,0.00010042421
1981-03-01,4.154061e-05,3.9440525e-05,5.7250218e-06,9.409971e-05,6.0230806e-05,9.5882904e-05
1981-04-01,5.7855992e-05,3.861559e-05,5.7333564e-06,9.2341514e-05,6.262228e-05,9.880767e-05
1981-05-01,6.53304e-05,4.206532e-05,1.0003932e-06,9.5924566e-05,6.1247396e-05,0.00010321566
1981-06-01,6.0147482e-05,4.6214995e-05,-7.911294e-07,0.000109656816,4.9223338e-05,9.823272e-05
1981-07-01,6.358887e-05,5.983059e-05,7.0042006e-07,7.7892655e-05,6.638865e-05,8.529207e-05
1981-08-01,5.708939e-05,4.6148332e-05,1.8253268e-06,8.4817104e-05,7.262983e-05,7.926754e-05
1981-09-01,5.155649e-05,4.5490055e-05,-3.828318e-07,7.89759e-05,6.806352e-05,9.445802e-05
1981-10-01,3.57494e-05,4.105707e-05,-1.4077523e-06,7.925921e-05,6.183068e-05,9.673284e-05
1981-11-01,3.5182777e-05,3.781566e-05,-1.6327322e-06,8.574204e-05,5.030659e-05,8.8141845e-05
1981-12-01,3.604104e-05,3.5699155e-05,6.3999687e-06,9.123327e-05,5.700606e-05,9.755777e-05
1982-01-01,4.6254958e-05,2.9289073e-05,5.655311e-06,9.7462515e-05,7.1393784e-05,8.9395064e-05
1982-02-01,3.639188e-05,2.8730621e-05,5.9216472e-06,0.00012373543,7.534589e-05,9.97135e-05
1982-03-01,4.0137784e-05,4.0243274e-05,5.3116455e-06,0.00010540968,5.7149024e-05,9.785773e-05
1982-04-01,5.751846e-05,4.9693965e-05,-3.9586157e-06,9.1207876e-05,6.86445e-05,9.2694216e-05
1982-05-01,5.8893107e-05,4.9221428e-05,-1.9396102e-06,7.978973e-05,5.8506484e-05,8.416282e-05
1982-06-01,5.7939447e-05,5.4591135e-05,-1.2522869e-06,8.109564e-05,4.8076363e-05,0.0001009249
1982-07-01,6.365281e-05,4.599101e-05,-3.245521e-06,0.00010812461,5.1478608e-05,9.504829e-05
1982-08-01,6.166817e-05,4.178975e-05,-5.4363627e-06,0.000101002224,7.688378e-05,8.619043e-05
1982-09-01,4.847157e-05,4.6979036e-05,-4.242138e-06,6.599173e-05,5.7776204e-05,8.935211e-05
1982-10-01,5.7836347e-05,4.638622e-05,2.931789e-06,8.822662e-05,6.361845e-05,9.857942e-05
1982-11-01,4.851453e-05,3.8585113e-05,8.612333e-07,8.4326064e-05,6.251873e-05,9.558097e-05
1982-12-01,5.1298186e-05,3.6926944e-05,3.3355973e-06,8.05372e-05,5.086002e-05,0.0001026518
1983-01-01,5.0549108e-05,2.2893146e-05,1.050414e-05,0.0001019645,6.737829e-05,9.6557604e-05
1983-02-01,4.1143536e-05,2.604862e-05,1.1130018e-05,0.000105754545,6.71349e-05,0.0001049722
1983-03-01,3.7622962e-05,3.222048e-05,2.5676454e-06,0.000109805376,6.322315e-05,9.8748176e-05
1983-04-01,4.4255543e-05,4.9719016e-05,-5.5305645e-07,8.263179e-05,6.775209e-05,8.8412475e-05
1983-05-01,5.5695218e-05,4.7737067e-05,3.48908e-06,7.766823e-05,5.280053e-05,9.4506104e-05
1983-06-01,5.440869e-05,4.677217e-05,-4.8876245e-08,9.984347e-05,4.5672463e-05,9.783544e-05
1983-07-01,6.0371927e-05,5.3422133e-05,-5.134145e-06,9.092469e-05,5.1618317e-05,0.000103633516
1983-08-01,7.241141e-05,4.3564538e-05,-2.6619455e-07,8.4718056e-05,6.591791e-05,7.98588e-05
1983-09-01,5.7346846e-05,4.063508e-05,2.3798566e-07,0.00010070405,7.0455535e-05,8.6899934e-05
1983-10-01,3.8666094e-05,4.66157e-05,6.030823e-07,7.930247e-05,4.6828598e-05,8.8716726e-05
1983-11-01,4.5185672e-05,3.357655e-05,8.551724e-07,0.00010082575,5.3078697e-05,0.00010361613
1983-12-01,3.976138e-05,2.5813912e-05,6.3924635e-06,9.2637165e-05,6.204094e-05,9.4506104e-05
1984-01-01,3.2644915e-05,2.005052e-05,2.1954766e-06,0.00010449065,7.4280164e-05,0.00010268684
1984-02-01,2.4519562e-05,2.7913502e-05,-6.9881935e-07,0.00010398231,6.706492e-05,0.000111058165
1984-03-01,3.9245228e-05,2.0690055e-05,2.4496476e-06,0.00010142417,6.5277505e-05,0.000100768244
1984-04-01,5.0379662e-05,3.7826267e-05,-3.7325008e-06,9.296266e-05,6.362948e-05,9.4750074e-05
1984-05-01,6.7802845e-05,4.5377677e-05,8.754141e-07,0.00010557294,4.9895913e-05,9.407774e-05
1984-06-01,5.636504e-05,4.446757e-05,6.7863584e-07,7.9179896e-05,6.2784966e-05,9.743939e-05
1984-07-01,5.7758894e-05,4.7386467e-05,1.4083635e-06,9.080629e-05,6.9024514e-05,7.264518e-05
1984-08-01,7.116449e-05,4.3836237e-05,2.1954766e-06,0.00010357235,6.304734e-05,6.968529e-05
1984-09-01,4.630469e-05,4.9354257e-05,-1.5351325e-06,8.01392e-05,6.418702e-05,8.2467755e-05
1984-10-01,3.626894e-05,4.437738e-05,-9.939904e-07,8.056555e-05,5.6742196e-05,9.1486814e-05
1984-11-01,4.457467e-05,4.3090116e-05,-2.6426278e-07,8.78218e-05,5.4167664e-05,8.527186e-05
