,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1970-12-01,2.388129,-0.17272034,-1.0037063,3.2470703,2.8723445,-0.26490402
1971-01-01,2.360169,-1.6703434,-0.17049637,1.5674579,0.75547564,-1.0948362
1971-02-01,3.2103653,-1.5958741,-0.050299834,2.176281,1.2486748,-0.22406273
1971-03-01,1.9930458,-0.30212516,-0.85313606,1.9518917,1.620697,0.32498854
1971-04-01,0.96059453,1.497234,-0.91356087,1.4668585,1.2205855,0.4980982
1971-05-01,0.836805,0.7267334,-0.47066194,1.273825,1.5690911,0.8064291
1971-06-01,-0.07479668,0.39619216,-0.20185241,1.3629925,2.1864061,-1.3535204
1971-07-01,-0.049972914,1.9492788,0.39782563,-0.057812117,0.7649479,0.30735093
1971-08-01,0.50267065,1.3221649,0.53990555,0.0009799957,0.19434014,-0.08165512
1971-09-01,-0.3870468,1.6128585,0.68917197,0.099293135,0.7499237,0.09635353
1971-10-01,-0.115623474,1.7578781,-0.08655472,2.1001782,2.352983,-0.45139122
1971-11-01,1.0412705,0.09374046,-0.85803527,2.6998553,3.0219047,-0.6973375
1971-12-01,2.1367595,-0.020576859,-0.78029937,2.684831,3.0597928,-0.3573242
1972-01-01,2.1464272,0.1130455,-0.70352095,2.0072722,1.2945702,-0.8842785
1972-02-01,1.9860405,-1.6073097,-0.24187088,1.6494865,1.5410316,-0.32278174
1972-03-01,2.2916074,-1.267313,-0.28117865,1.1691875,1.6004238,-0.4693966
1972-04-01,0.48689803,0.52563226,-0.07402496,1.391835,0.539978,0.7259005
1972-05-01,0.45074692,0.2091629,0.09296112,0.9026413,1.7114605,0.15493508
1972-06-01,-0.45677224,0.53596133,-0.07947616,1.1987396,1.829097,0.5603493
1972-07-01,0.48775902,1.3106375,0.657901,-0.7634865,0.7359425,0.47685605
1972-08-01,-0.24043655,1.4320036,0.75373113,-0.18592224,0.3285202,1.1341835
1972-09-01,-0.2992546,1.4480709,0.45275536,1.6250988,1.0228596,-0.5210415
1972-10-01,-0.7261871,0.8742367,0.058530807,2.1375327,2.287877,0.44127846
1972-11-01,1.0745049,0.39135513,-0.2453144,2.8608506,3.1104686,-0.2008419
1972-12-01,2.0485883,-0.6604832,-0.63953817,2.434779,2.3897328,-0.1469017
1973-01-01,2.6245675,-0.9970745,-0.026440049,1.7982384,1.1866138,-1.0751202
1973-02-01,2.8966126,-0.57690203,-0.6600441,2.6968794,1.4115136,0.63456
1973-03-01,3.0988946,-1.323911,-0.75178796,2.5509818,1.5564556,-0.06211815
1973-04-01,0.81486166,0.9429203,-0.17393036,1.3783836,2.1623454,0.27204514
1973-05-01,0.50968665,1.541165,0.13570404,1.7883629,1.3888958,0.27077103
1973-06-01,0.09747734,-0.34881705,0.43896788,1.2391756,2.6076841,-0.3507282
1973-07-01,0.3590103,1.2589262,0.5644779,0.17552337,0.8690159,0.7154724
1973-08-01,-0.36952287,2.0938563,0.6740608,-0.78587306,0.3271553,1.5405277
1973-09-01,-0.21343155,1.9425433,0.42622527,1.3169025,1.6577556,-0.8702898
1973-10-01,-0.50968665,1.1416981,0.5383564,1.8820179,1.9457287,-0.15991421
1973-11-01,2.0715575,-0.62022513,-1.0238327,3.2161229,2.5261345,-0.20737915
1973-12-01,2.0852559,-0.9371864,-0.5061825,3.526713,3.7933426,-1.3551292
1974-01-01,3.2043185,-2.526836,-0.33200303,1.8220699,0.38492584,0.27316245
1974-02-01,2.3371673,-0.9250053,-0.6761681,2.557078,1.5374027,-0.21728095
1974-03-01,2.0465827,-1.5594265,-1.4295838,1.9910295,1.6915699,-0.9128429
1974-04-01,1.0390698,1.5219529,-0.59234506,1.2497762,1.7467941,0.51411134
1974-05-01,0.24916649,2.0123963,0.059168626,1.4611404,1.0647094,0.3977457
1974-06-01,0.010518646,-0.40234774,0.33298874,1.0857471,1.9953029,-0.37506446
1974-07-01,0.26100007,0.7760973,0.62324446,0.6791264,1.0453151,-0.65151405
1974-08-01,-0.15548249,1.4746177,0.71758616,0.06804428,0.26297227,-0.4312748
1974-09-01,-0.22188301,1.7467943,0.46414644,0.3297016,0.9723404,0.32279855
1974-10-01,-0.18145141,0.5167408,0.42042693,1.3704147,2.8680425,-0.06903
1974-11-01,1.0334816,1.3306404,-0.31162223,2.5846896,2.7986836,0.07461853
1974-12-01,2.0732086,-1.7609288,-0.81488574,3.2980027,3.3486245,-0.6968769
1975-01-01,2.672554,-2.1275287,-0.5874615,3.4690316,2.5395443,-0.40916482
1975-02-01,2.6228335,-1.7386326,-0.20901565,2.23172,1.7338825,-0.63211477
1975-03-01,2.2219028,-0.82244605,-0.48263702,1.3962898,1.2129261,-0.5190563
1975-04-01,0.9545063,-0.15454522,-0.10957489,1.6243073,1.3326349,-0.37052822
1975-05-01,0.32239112,1.0700985,-0.04085312,1.8760765,1.6363413,-0.8104118
1975-06-01,-0.09342384,0.1155922,-0.3911129,0.9722408,2.2678227,-0.46205217
1975-07-01,-0.70273703,0.6286314,0.28343812,0.6628338,0.9782578,-0.41169778
1975-08-01,0.09342346,1.5350006,0.6827854,-1.079916,-0.06175499,1.2616966
1975-09-01,0.19983177,1.7864529,0.47851983,0.091523364,0.6767685,0.59411204
1975-10-01,0.17988053,1.4830631,0.38826293,1.2958988,1.8649925,0.13332692
1975-11-01,0.25050277,1.7107639,-0.9427887,2.8888538,2.0724247,-0.58746165
1975-12-01,1.9527156,-1.3909061,-0.37147826,3.2897842,3.0294647,-0.30338973
1976-01-01,2.307687,-1.2547626,-0.54563636,2.3241706,3.2115872,-0.9792534
1976-02-01,2.0711997,0.10596542,-0.29434738,1.3856208,1.6705501,-0.24153328
1976-03-01,1.0613343,0.88136137,-0.71753615,2.3150876,2.231661,0.14195938
1976-04-01,1.1716725,1.4098419,-0.78683394,2.056398,1.1763821,0.061224364
1976-05-01,0.24422494,1.0071741,0.09452782,1.8696976,1.9487509,0.20318393
1976-06-01,0.13220444,0.21596679,0.31083107,1.361737,1.4525642,-0.047431946
1976-07-01,0.29670256,1.2890751,0.62469065,0.403677,1.0865643,0.27954635
1976-08-01,0.12749481,1.937986,0.4622101,-0.07266197,0.97218895,0.22303161
1976-09-01,-0.1621437,1.9211658,0.25667113,0.8712696,0.38181114,-0.20049325
1976-10-01,0.24422455,1.004483,-0.12312164,1.8784435,2.2145047,0.037003707
1976-11-01,0.37508315,1.8935817,-0.19746551,2.1065211,3.107304,-0.2438881
1976-12-01,2.0762455,-0.97454375,-0.56111145,3.6371295,2.5677223,-0.35456315
1977-01-01,3.173172,-3.0235,-0.5399483,2.6841755,2.4870903,-0.24909821
1977-02-01,2.8943515,-1.9068047,-0.6581284,2.729819,2.5759022,-0.17868575
1977-03-01,2.2033165,0.40443116,-0.99922407,2.8533072,1.2299229,0.08173523
1977-04-01,0.059797287,1.1064346,-0.4755516,2.172887,2.0447993,0.21619205
1977-05-01,1.05336,-0.56931686,-0.081027605,1.5798633,1.7412109,-0.09199677
1977-06-01,-0.08810425,-0.62203825,-0.102257535,1.5324497,2.3462646,0.100134656
1977-07-01,0.20699234,0.5470253,0.39169312,0.38426208,0.8976738,-0.084919736
1977-08-01,0.9751625,0.80567706,0.16630173,0.1510868,0.15604019,-0.19850007
1977-09-01,-0.29615784,1.4889282,0.71155775,0.5541023,0.37860107,0.8937813
1977-10-01,-0.34994048,1.9938473,-0.3357872,1.6180767,1.5073273,0.46175155
1977-11-01,0.71651155,0.38992387,-0.11959572,1.4563755,1.9871247,-0.5898388
1977-12-01,2.3034508,-0.85273665,-0.6029312,2.2854056,1.8438225,-0.16842422
1978-01-01,2.9875717,-1.4980366,-0.80904233,3.1242821,2.1785302,-0.97159845
1978-02-01,3.1310837,-1.7218063,-0.6866142,1.8847034,1.9887673,-0.38190612
1978-03-01,2.843719,-1.4239002,0.09318085,1.7758793,1.2205341,-0.89474106
1978-04-01,1.636108,-0.1564354,-0.51045454,1.8251903,1.86872,0.7702732
1978-05-01,0.21866913,0.76075095,0.27070084,1.2453598,1.3310592,0.751569
1978-06-01,-0.20710602,2.0493007,0.53153914,0.9964237,1.5038178,-0.33021432
1978-07-01,0.25743788,1.1511589,0.3564003,-0.44107932,0.089099884,0.64648515
1978-08-01,-0.75054896,1.8819832,0.6441048,-0.6376438,0.6049961,0.79645884
1978-09-01,-0.264579,1.1208919,0.38530654,0.54344255,1.3507836,0.30810928
1978-10-01,0.48222885,0.7791153,0.19520378,2.040799,2.188052,0.17309895
1978-11-01,1.1321144,0.23023185,-0.41795388,2.465554,2.8097115,-1.11171
1978-12-01,2.140101,-0.056792833,-0.509095,2.7042878,2.3019776,0.094200894
1979-01-01,2.7641466,-0.21347313,-0.43497315,2.060697,1.3831142,-0.2235817
1979-02-01,2.3939884,-0.14479294,-0.48403016,1.6034248,0.98025095,-0.15609054
1979-03-01,2.1998408,-1.4824181,-0.646365,1.8549545,1.9286888,-0.33537254
1979-04-01,0.9181118,0.4673809,-0.4177288,1.2582413,1.9893411,-0.38651085
1979-05-01,0.24706955,0.21228333,0.023785401,1.1904532,2.5259964,-0.9103815
1979-06-01,-0.38383484,0.57590103,0.32823676,1.2195904,1.7568401,-0.7947256
1979-07-01,0.3764019,1.0970957,0.1331974,0.72634315,1.0929337,-0.4941391
1979-08-01,0.026758194,1.4419823,0.36213073,-0.4599476,0.69304353,1.1042316
1979-09-01,-0.031812668,2.0095587,0.5366554,0.6969086,0.79502296,0.31010056
1979-10-01,0.24855614,1.5558546,0.5271412,1.7277029,1.792518,0.11208801
1979-11-01,0.24885368,2.158514,-0.24617767,2.3856633,2.3957722,0.12903519
1979-12-01,1.5073922,-0.10197945,-1.1791553,2.4457211,2.045534,-0.35112992
1980-01-01,2.6541653,-1.6186326,-0.52435035,2.1136086,1.279982,-0.20494576
1980-02-01,2.9847121,-2.9793103,-0.6654827,1.8701721,2.5704312,-1.0382344
1980-03-01,2.1899142,-0.3464157,-0.7715012,2.4890609,2.3833804,-0.3221058
1980-04-01,1.0041329,2.2932312,-0.45479697,1.5592083,1.5109262,-0.064826205
1980-05-01,0.42137107,1.6831211,0.29340667,1.5095756,1.5034981,-0.19549179
1980-06-01,0.12492599,0.9258011,0.17928544,1.4228027,1.5082248,-0.30691224
1980-07-01,0.5699318,-0.43386364,0.105342865,0.6975582,1.4731109,-0.96564215
1980-08-01,0.65771675,0.13944396,0.45243376,1.0986713,0.40313873,-0.94943583
1980-09-01,-0.8275482,1.649695,0.5851253,0.940657,1.3914028,-0.20089416
1980-10-01,0.26099318,2.2115235,0.074617766,1.971801,1.9582955,0.56284106
1980-11-01,0.98995245,0.033763506,-0.3180542,2.386757,3.1650105,0.33831215
1980-12-01,2.754106,-2.9394689,-0.4686405,2.147372,2.7078502,-1.1584327
1981-01-01,3.184543,-2.7015026,-0.53442764,1.9978638,2.3436265,-0.8757858
1981-02-01,3.348615,-2.1208262,-0.7095116,2.7099447,1.1349251,-0.50102615
1981-03-01,1.9659306,0.08992767,-0.67023695,1.6899071,2.1167884,-0.070473865
1981-04-01,1.2241185,-0.16480637,-0.7374077,1.8804073,2.187997,-0.99214154
1981-05-01,0.22133255,-0.06717072,0.12039337,1.4193901,2.2180953,-0.53442764
1981-06-01,-0.034870148,-1.1048263,0.073777005,0.3986183,2.4214416,0.052121352
1981-07-01,-0.044412993,1.4527916,0.21546021,0.11415291,0.3989853,0.5263527
1981-08-01,-0.29364166,0.6309624,0.34319383,-0.099471286,-0.015048981,0.86404055
1981-09-01,0.24739304,1.496838,0.17324829,0.88312685,1.0552746,0.25950584
1981-10-01,0.1644394,0.9385521,-0.46982652,1.9229854,1.9255546,-0.40559235
1981-11-01,0.6735405,1.4737141,-0.4430313,3.1555457,3.0979183,-0.1776535
1981-12-01,1.8965576,-0.5325924,-1.0919793,3.1485722,3.0362542,-0.70253754
1982-01-01,2.800506,-1.1514556,-0.3875931,1.0508366,1.5607255,-0.7674217
1982-02-01,2.7937117,-3.003038,-0.9327469,2.4960608,1.7849343,-0.74703884
1982-03-01,2.1214094,0.16014938,-0.7580391,2.6626809,1.3501053,0.4765648
1982-04-01,1.0670135,-0.1378252,-0.3422985,0.93986475,1.202574,-0.47106475
1982-05-01,0.16370812,0.54677165,-0.25073853,1.3297228,1.5011955,0.65289056
1982-06-01,-0.027823638,1.9987901,-0.1682373,1.645168,1.5717258,-0.55583036
1982-07-01,-0.5962719,-0.3021803,0.56488955,0.9372765,2.244999,-0.13491364
1982-08-01,0.77356833,-0.26820907,-0.08767738,-0.05403023,0.012294387,0.09544258
1982-09-01,-0.18667908,1.9661129,0.4416229,0.86221695,1.1297786,0.09091301
1982-10-01,-0.36591643,0.362681,0.19929656,1.907877,1.9719366,0.28729782
1982-11-01,0.90459937,0.6765083,-0.2840622,2.1398506,2.5847092,-0.06308937
1982-12-01,1.9832604,0.6237732,-0.40312272,2.465325,2.9787729,-1.0149246
1983-01-01,2.6622024,-1.5865196,-0.2563942,2.4565666,2.4077606,-0.23524475
1983-02-01,2.840507,-2.655695,-0.028633118,1.784346,2.324791,-1.1030147
1983-03-01,2.3085217,-2.209283,0.20140609,1.209412,1.9636265,-0.93024176
1983-04-01,0.2931614,0.95464456,-0.3364357,1.8399845,0.91527444,0.24110146
1983-05-01,0.46202964,1.4459579,-0.15194893,0.38394013,1.5259994,0.24435501
1983-06-01,0.3120331,-0.10932541,-0.25118828,1.4950893,2.72565,0.3133343
1983-07-01,0.119736865,0.685561,-0.21832505,1.2689552,1.5653698,-0.8498745
1983-08-01,0.29413718,0.9546444,0.38914642,0.21930122,0.55866545,0.01626854
1983-09-01,0.44803923,0.36018792,0.24500656,0.8482475,1.0655968,0.1532507
1983-10-01,-0.0006507874,1.6323967,-0.11160316,1.9756653,2.5945249,-0.8244957
1983-11-01,1.3389107,-0.7047577,-0.080041505,2.3960476,3.4190202,-0.8020447
1983-12-01,2.6407275,-1.7934567,-0.41973114,3.0737994,2.7718532,-1.433919
1984-01-01,3.2700791,-2.509644,0.2791954,3.6302304,1.450293,-0.25359383
1984-02-01,3.3724854,-1.6685985,-0.5888359,3.7627358,1.1787094,-0.29683954
1984-03-01,3.0528119,-2.392015,-0.48020172,2.0010724,2.0751095,-0.717881
1984-04-01,1.1880505,0.22626229,0.073345184,1.2413288,1.3945926,0.73344976
1984-05-01,1.193586,-0.6479961,0.016260529,0.65629923,1.9519447,0.45944405
1984-06-01,0.54420584,1.3060249,0.27781105,0.78326875,0.4570221,-0.20585021
1984-07-01,0.5123768,0.35530815,0.3224411,0.35011864,-0.15741463,-0.13042946
1984-08-01,-0.044284057,-0.39440233,0.6448822,-0.47224465,0.6576832,1.2908024
1984-09-01,0.157415,1.7004268,0.43418884,1.0960232,0.9181961,-0.26916236
1984-10-01,0.16917801,1.2288742,0.029061127,1.8789463,2.1401508,0.5597742
1984-11-01,0.89709246,0.7777336,-0.3054886,2.244287,3.0413947,0.24010086
1984-12-01,2.1975818,-0.080610275,-0.7721977,3.2019234,1.6014808,-0.55839044
1985-01-01,2.6431751,-2.7142315,-0.8941906,2.392365,2.9259949,-0.10975113
1985-02-01,2.8742855,-1.9375305,-0.17447586,2.7803638,1.5161145,0.5825256
1985-03-01,1.0704257,2.1960793,-0.6901657,1.910093,1.8031559,0.8618282
1985-04-01,1.020827,1.2262589,-0.23603515,1.3500805,0.95223236,0.03341789
1985-05-01,-0.118897244,0.9356991,-0.18397407,1.1569602,1.6431023,0.25362357
1985-06-01,0.04326706,-0.105882265,0.13859597,0.30568504,2.4412606,0.6447884
1985-07-01,0.5621231,0.8562004,-0.16603394,0.75805664,0.57197225,0.48790056
1985-08-01,0.05593109,1.107713,0.6799652,-1.0707775,0.23744202,0.8554966
1985-09-01,-0.12487717,0.81680185,0.39995804,0.71584547,1.9396412,0.30533352
1985-10-01,0.33382645,1.082386,0.2722679,1.7876785,1.8569763,-0.39468232
1985-11-01,1.2895763,0.6236824,-0.65569305,2.758554,2.389199,-0.4168434
1985-12-01,1.6962185,-0.23181458,-0.70107114,2.5467906,3.4223373,-0.4193058
1986-01-01,2.5949922,-0.40163803,-1.1925907,3.4508865,1.9469101,-0.76098025
1986-02-01,3.0479164,-2.9436774,-0.37033272,1.355444,2.105101,-1.572581
1986-03-01,2.6016526,-1.6724911,-0.09591293,1.2242291,1.2395481,-0.112565234
1986-04-01,1.7720677,-0.51620066,-1.0503861,2.3082504,1.5775764,0.6540764
1986-05-01,0.7133564,0.5671547,-0.26309586,0.5701523,1.6278648,-0.09624672
1986-06-01,0.24378014,1.1413037,-0.057281874,0.7256786,1.6591694,-0.24344674
1986-07-01,0.27108917,0.53984606,0.28640825,0.5924652,1.8669819,-0.034302138
1986-08-01,0.14087296,0.94281614,0.73067397,-0.18017045,-0.5095402,-0.20148468
1986-09-01,-0.27042237,0.8788738,0.09358215,0.7196838,1.2921677,-0.5465069
1986-10-01,0.38665086,1.005426,0.09824486,2.7418594,2.4394655,-0.41029644
1986-11-01,1.0870193,0.15619239,-0.7270107,2.717215,2.977647,0.4319435
1986-12-01,1.7870544,-0.8582252,-0.5142029,2.7921474,2.9563327,-0.89918864
1987-01-01,3.0029323,-0.6902145,-0.2997597,2.579801,2.3263886,-0.51949465
1987-02-01,2.730181,-1.2467206,-0.73589516,1.7398735,1.5544827,-0.27141762
1987-03-01,1.9332672,-0.6618725,-0.34043962,1.9479383,1.8695805,0.30709535
1987-04-01,1.2297153,-0.19305992,-0.57551193,1.7465423,1.807895,0.18839188
1987-05-01,0.13604203,0.98030436,-0.36044502,1.0786682,1.2994038,0.20539704
1987-06-01,0.56450844,1.6945263,0.23674011,0.9412926,0.6868801,0.24140815
1987-07-01,-0.01500473,0.5898498,0.14771271,0.6905476,2.0379663,-0.23340607
1987-08-01,-0.028675461,0.54716986,0.47081298,0.85726625,1.2030404,0.09202881
1987-09-01,0.60685503,2.0749779,0.9202858,0.90428084,-1.0386559,0.449473
1987-10-01,0.16238403,1.3430836,0.5154934,1.1810334,1.6141678,0.5841814
1987-11-01,1.2823982,1.0840034,-0.15938263,2.7201781,2.4130826,0.41746292
1987-12-01,1.1416881,0.9179516,-0.3284355,2.7291808,3.4417355,-0.426466
1988-01-01,2.5754554,-0.26762313,-0.1324768,3.0085917,3.073996,-0.6180027
1988-02-01,2.8761148,-2.8661041,-0.9603733,2.469341,1.8676891,0.03937607
1988-03-01,1.7672474,0.03470383,-0.7718353,2.3802443,2.62551,-0.30165976
1988-04-01,1.6501201,-0.19821472,-0.47117692,1.8993905,1.5513465,-0.48752803
1988-05-01,0.6253437,0.9183281,0.042713165,1.3804947,1.9174099,0.58196354
1988-06-01,0.14415589,0.20855942,-0.11612587,1.5156415,2.2090592,-0.063402176
1988-07-01,0.20889282,2.1646779,0.56327707,0.15983963,1.1789433,-0.26161653
1988-08-01,0.712772,1.4472339,0.2395935,-0.1748558,-0.38908806,0.0106781
1988-09-01,-0.10511398,2.298489,0.4721775,1.1005253,0.46717262,-0.25727844
1988-10-01,0.33369446,1.1665967,0.07141075,1.8793685,2.460665,-0.18787003
1988-11-01,1.8299816,0.4678398,-0.5345787,3.1056964,2.8173847,-0.6183361
1988-12-01,2.0592303,-0.85092163,-0.7828476,2.4226239,3.5448387,-0.57095146
1989-01-01,2.4238904,-0.97787553,-0.68547785,3.2423034,2.3847032,-0.72617227
1989-02-01,2.5402467,-0.7312969,-0.5383743,2.365109,1.6187401,-0.75722086
1989-03-01,2.380784,-1.3803002,-0.7991215,2.3663151,0.68969804,-1.1367356
1989-04-01,1.0812702,-0.059685517,-0.9727516,1.2961977,1.6549133,0.33399695
1989-05-01,0.77470434,-0.21010475,-0.2709957,1.9313349,2.3156726,0.10490151
1989-06-01,0.19533424,0.2824505,0.11394501,1.4710338,1.9111383,0.0985714
1989-07-01,-0.4385971,1.2850447,0.38885957,0.60077286,1.2262634,0.1718214
1989-08-01,0.4244297,1.5017809,0.62549096,0.5820835,-0.5802746,0.3406288
1989-09-01,-0.8413231,2.4220817,0.58087766,-0.047326278,0.9670242,0.5272211
1989-10-01,-0.4542721,2.0208633,-0.07174301,2.1857514,1.5032883,-0.43377417
1989-11-01,0.90251577,1.3103657,-0.9148747,2.4660919,1.6208503,-0.93929136
1989-12-01,2.1046634,-1.2651494,-0.3948883,1.4755558,2.783811,0.46210957
1990-01-01,2.3619072,0.15756759,-0.42340317,0.99793017,2.240106,-0.16755676
1990-02-01,0.87322885,-0.171101,-0.02158928,1.4577446,1.1867535,-1.0391744
1990-03-01,2.1595502,-0.986652,-0.6692608,1.7512915,1.9955375,-0.27711314
1990-04-01,1.4828781,-1.1194088,-0.67989427,1.482556,1.1716093,-0.6148046
1990-05-01,0.45917016,0.553582,0.013533401,1.383633,2.1192722,-0.59321576
1990-06-01,0.17271233,-0.3660473,0.13146743,1.0675304,1.8573034,0.3937586
1990-07-01,0.5000931,0.7939617,0.70631635,0.36991423,0.22942428,-0.09183407
1990-08-01,-0.18721238,1.8389364,1.024997,-0.23909073,0.57066,1.2234871
1990-09-01,-0.25294608,2.2694285,0.43307,0.40825883,1.353666,0.90222913
1990-10-01,-0.39955863,1.6823351,0.3431694,2.2391398,1.7474244,-0.91382945
1990-11-01,1.231221,0.13920116,-0.6492828,2.304551,1.4496891,0.4272701
1990-12-01,2.227539,-0.49687043,-0.31320268,2.7753215,2.5188308,-0.80266154
1991-01-01,3.226191,-2.1472614,-0.27230072,2.3193767,1.2160431,-0.5959797
