,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1968-01-01,-1.8474172,-0.57984835,0.06582747,0.07262258,1.7283614,0.09527292
1968-02-01,-1.877712,-0.61354065,0.23443088,0.69904566,0.52732784,-1.4194677
1968-03-01,-0.9326272,-0.37373036,0.54261684,0.075737,0.72297,0.26161128
1968-04-01,-0.427808,-0.09852891,-0.13222122,0.12032986,0.17638941,0.083806135
1968-05-01,-0.25651494,0.20201258,-0.3079029,0.18460016,0.660257,0.6769616
1968-06-01,-0.8338151,0.36467022,0.038505554,0.071490094,0.43063927,0.8444325
1968-07-01,0.4674461,0.13264596,0.051104832,0.08550491,0.95796716,0.49165362
1968-08-01,0.06398716,-0.12273641,0.5427584,0.25835514,0.72325313,-0.09598074
1968-09-01,0.021376228,-0.18332605,0.09102599,0.20484391,0.014298057,0.14581156
1968-10-01,-0.114950374,-0.16336548,0.01344862,0.18997961,0.37259787,0.950606
1968-11-01,-0.17851293,-0.42129603,0.5569149,0.30677038,0.2102232,-0.21248837
1968-12-01,-0.2790237,-0.19266935,-0.22579543,0.20767517,0.89171493,0.76968634
1969-01-01,-1.4240546,-0.18820839,0.125977,0.4460675,1.915698,0.053297948
1969-02-01,-0.8411083,-0.51057017,0.24377756,-0.19577913,1.4072478,0.40321714
1969-03-01,-1.0868543,-0.26225013,0.33477777,0.18775415,0.90288556,-0.17064428
1969-04-01,-0.66940415,-0.50451356,-0.55281484,0.41956997,0.94755286,0.16913013
1969-05-01,-0.30843163,0.28935346,0.25225687,0.22076254,-0.08706341,1.0611138
1969-06-01,-0.22697048,0.18381737,0.69650745,0.024377823,-1.0935166,1.4158784
1969-07-01,0.6129265,0.117952004,-0.7816025,0.35915557,0.08797188,0.4106365
1969-08-01,0.17200702,0.13036802,-0.3435598,0.034068298,0.49285468,-0.2321187
1969-09-01,0.42956334,0.4138162,-0.10296202,0.5847632,1.193753,-0.4230525
1969-10-01,-0.29646987,-0.2907161,0.8686658,0.15035473,0.20895223,0.19002533
1969-11-01,-0.8467107,-0.05102674,0.87835634,0.40155163,0.22182274,1.688879
1969-12-01,-1.4005854,-0.39352664,0.82399845,-0.02513485,0.8639719,0.3798992
1970-01-01,-1.3960828,-0.19448252,0.6431673,0.19317284,0.62404644,-0.69777966
1970-02-01,-1.1898136,-0.4736991,0.06063671,-0.050945282,0.60754484,-0.6410718
1970-03-01,-1.2786076,-0.9570894,0.2214612,0.32322064,1.0007006,-0.52543
1970-04-01,-0.41057405,-0.7664049,0.11577275,0.2615363,1.0043676,-0.16370583
1970-05-01,-0.6533825,0.18610077,-0.38464317,0.28694347,-0.11564169,0.93639696
1970-06-01,-0.23062868,0.14104891,-0.47933048,0.51508385,0.6346546,-0.099271156
1970-07-01,0.7197815,-0.35124707,0.07438793,0.22617598,0.85663956,0.70052975
1970-08-01,0.6154028,0.20744796,0.18269567,-0.06351785,-0.6607165,0.38215476
1970-09-01,0.59457934,-0.06600618,-0.06600618,0.111974716,-0.15087123,0.5013326
1970-10-01,-0.059065033,0.47317514,-0.108438775,0.21857996,0.31850588,1.262368
1970-11-01,-0.5568615,-0.35229483,0.33107853,0.03300309,2.1226745,0.79796743
1970-12-01,-1.2097203,-1.0727313,0.25263077,0.27672824,2.1716552,0.08434124
1971-01-01,-0.29137143,-0.18023571,0.6578892,-0.17447738,1.2344419,-0.5158024
1971-02-01,-1.4770114,-0.30403978,-0.06031852,0.2356596,0.40135556,0.021305824
1971-03-01,-1.0379388,-0.7658578,0.42007017,0.07802534,1.2455267,-0.3148366
1971-04-01,-0.586198,-0.39199826,0.054560162,0.4084095,0.9672554,0.56100523
1971-05-01,-0.12135677,0.15518698,0.48917013,0.22385505,-0.07025156,-0.041172028
1971-06-01,0.4572114,0.25653356,-0.0731308,0.31023,1.1218665,0.27280092
1971-07-01,-0.15662657,0.37745848,-0.29986507,0.44454306,0.086518906,0.57266587
1971-08-01,0.29007584,0.28863627,0.014395809,0.10019493,0.32433787,0.23997836
1971-09-01,0.30965424,0.18973693,-0.08263203,-0.29583415,0.5155144,0.6681101
1971-10-01,-0.72079885,0.1844105,0.070683576,0.37241992,0.32030696,1.4212998
1971-11-01,-1.4358394,-0.23249252,0.22414298,-0.015691448,0.9361604,0.8817442
1971-12-01,-2.1422422,-1.0527666,0.30490354,0.2597007,1.7485164,0.30389586
1972-01-01,-1.4497932,-0.89041996,0.04024639,0.09588127,1.2338302,0.15217371
1972-02-01,-0.3831305,-0.57147336,-0.1609858,0.24016356,1.3890289,0.13086672
1972-03-01,-0.85780203,-0.4329783,-0.34051672,0.42732272,0.7008934,-0.39417857
1972-04-01,-0.8088749,0.13415489,-0.6013294,0.20215297,0.65196645,0.8680609
1972-05-01,-0.9585497,0.50518507,-0.053530406,0.66801226,0.070891574,1.0820509
1972-06-01,-1.0854707,0.5408282,-0.7440334,0.37247705,0.5367509,1.4937223
1972-07-01,0.6616991,0.7702068,-0.63513124,0.26173344,0.3515648,-0.81531966
1972-08-01,-0.74850523,0.11784585,-0.101010725,0.12534276,-0.44744605,0.296719
1972-09-01,0.6110623,0.43718702,0.21346407,0.015125322,-0.052609634,0.62526685
1972-10-01,0.086148456,0.5901499,0.42876944,0.06878726,-0.16743049,0.871349
1972-11-01,-0.49926656,0.2399005,0.356168,-0.11810891,1.0913893,0.14046803
1972-12-01,-0.87029684,-0.24345168,0.5802855,-0.063526295,0.9509214,-0.1734808
1973-01-01,-0.8219503,-0.4540535,0.16649549,-0.31165957,0.37967068,0.1592927
1973-02-01,-1.0004966,-0.5618183,-0.310136,-0.2619326,0.35764676,0.20043178
1973-03-01,-1.1582657,-0.48812824,-0.16192448,0.5999101,1.3366735,-0.25653046
1973-04-01,-0.9902465,0.29323712,-0.059284568,0.43327612,-0.02798004,0.6630731
1973-05-01,-0.41374546,0.8867755,-0.04487896,0.3267578,0.75435483,0.9158637
1973-06-01,-0.69603986,0.432168,0.3282815,0.16053934,1.0866532,0.2903282
1973-07-01,1.5413992,0.48355722,-0.35432234,0.14073162,1.6052548,-1.2808521
1973-08-01,0.47413817,0.68468153,0.40460342,-0.053328417,0.09571409,-0.32371044
1973-09-01,0.012189388,0.6114069,-0.09169719,0.20431015,-0.33520728,1.4141035
1973-10-01,-0.9153097,0.5008716,0.19489107,-0.13740726,0.69673234,1.7059555
1973-11-01,-1.0775112,-0.52483475,0.27204424,0.17799227,1.8353288,0.527051
1973-12-01,-0.66418135,-0.26027042,0.7905073,-0.062886,1.679776,0.17591438
1974-01-01,-1.0355716,-0.49308926,-0.057251073,0.19967718,0.96063995,-0.5012279
1974-02-01,-0.7369677,-0.5896303,0.025538493,0.37114993,1.1004001,0.29593772
1974-03-01,-1.404336,-0.48102158,-0.06581078,0.47077808,0.5262051,-0.48060066
1974-04-01,-0.92513865,0.13569075,0.4232092,0.20108049,0.2461237,0.81414443
1974-05-01,-0.17231464,0.48635378,-0.052339863,0.20065951,0.5067004,0.8384201
1974-06-01,-0.3290535,0.028344918,0.16698237,0.48102158,0.6105382,1.0467974
1974-07-01,0.5525855,0.1808742,-0.12572794,0.47737327,1.2463343,0.16585979
1974-08-01,0.88823414,0.19378376,1.4144392,0.091910556,0.31081182,-0.5713886
1974-09-01,0.23924789,0.63018316,-0.40159974,0.23068829,0.1191328,0.7953413
1974-10-01,-0.5983302,0.3207746,-0.1770856,0.32091492,-0.036904525,0.88753253
1974-11-01,-0.26099768,-0.0012629032,0.35515332,0.11394093,1.2675228,0.3635726
1974-12-01,-1.5083144,-0.19574824,0.1215183,0.25566542,0.8468393,0.11394091
1975-01-01,-1.1886743,-1.1368644,0.20804492,0.07543297,1.3051794,-0.49044895
1975-02-01,-0.7723163,-0.57514334,-0.039461326,-0.020938683,1.5525515,-0.37716523
1975-03-01,-0.84130657,-1.0795515,-0.11086778,0.32616052,1.7263695,0.09677448
1975-04-01,-0.48695916,-0.24602985,-0.39770123,0.31059077,1.3904107,0.14952382
1975-05-01,-0.3068326,0.043756556,0.33716688,0.3928692,0.5415877,0.5946056
1975-06-01,-0.03261604,0.67929995,0.11422329,0.31904688,0.20093098,1.4223557
1975-07-01,0.7520486,0.42816973,-0.22898355,0.35971627,-0.2531436,-0.28267255
1975-08-01,0.5072268,0.4638729,0.3672328,-0.21609811,-0.7917784,0.53286326
1975-09-01,0.17851591,0.51487744,0.096908666,0.18321371,-0.61473906,0.44803467
1975-10-01,-0.25233823,0.6944672,0.04509878,0.23019156,1.167333,0.8205021
1975-11-01,0.16361721,0.1433496,0.7042653,0.12791404,0.6748708,0.8238575
1975-12-01,-1.2255855,0.258781,0.36387718,-0.2261649,0.8768755,0.75889397
1976-01-01,-1.9839833,-0.66620004,0.45579976,-0.07281532,1.0941075,-0.24379054
1976-02-01,-1.0758702,-0.6368326,-0.17888708,-0.1748641,0.6716981,0.15568805
1976-03-01,-0.74397707,-0.64756036,-0.096818924,-0.20624313,1.4878199,0.25760272
1976-04-01,-0.8508533,-0.24821584,-0.16292934,0.08635926,1.2897568,0.21147291
1976-05-01,-0.098830365,0.45982283,-0.1302094,0.11599503,0.95558393,0.7665056
1976-06-01,-0.12618645,0.4060495,-0.08045898,0.5126575,-0.16976833,0.6604339
1976-07-01,0.49763852,0.12042022,0.082872726,0.3883485,0.83556616,-0.20074506
1976-08-01,0.0006704807,0.274365,-0.4780602,0.33377066,1.2649486,0.20208597
1976-09-01,0.13074574,0.5334428,-0.13838938,0.075363256,-0.05578499,0.29769802
1976-10-01,-0.58145,0.5929824,0.69060594,0.25425026,0.077911,0.8523283
1976-11-01,-0.644342,0.37748656,0.83382285,-0.16534312,0.19752654,1.0365794
1976-12-01,-0.7954707,-0.3218358,0.024674082,-0.07978847,0.66847974,0.14107132
1977-01-01,-2.0284743,-0.42355806,0.21649447,0.1113678,0.7516979,-0.50344336
1977-02-01,-1.6839695,-0.58374465,0.547824,0.39942616,0.8816501,-0.75461024
1977-03-01,-1.1017505,-0.31662846,0.020526076,0.039942645,0.84572935,0.17419419
1977-04-01,-0.25851744,0.23757534,-0.10998087,0.3151029,0.7077333,0.72839797
1977-05-01,-0.12801054,0.2902774,-0.4769537,0.21580105,1.3809326,0.3317457
1977-06-01,-0.39124352,0.3047011,-0.4038642,0.40622196,0.10526542,1.2379436
1977-07-01,1.0798376,0.58069354,-0.25976568,0.4454711,1.0471067,-0.4213392
1977-08-01,0.15158777,-0.12384987,-0.380287,0.3895792,0.21136299,0.93726456
1977-09-01,-0.4077475,0.0772501,-0.40261602,0.14867516,0.025934983,0.89718324
1977-10-01,-0.08862267,0.38139653,0.4636394,0.45559543,0.30705887,1.0931517
1977-11-01,-1.0329603,0.088483974,0.64157826,0.32189864,0.2264801,1.0093832
1977-12-01,-1.4511095,0.12662363,-0.05505978,0.105681516,0.4898518,0.13730273
1978-01-01,-1.2855442,-0.6775999,0.18536024,-0.14652061,0.8188877,-0.11070452
1978-02-01,-1.2497281,-0.12954283,0.39490813,0.2666443,0.40525752,-1.3863645
1978-03-01,-0.92575467,-0.062096834,-0.4363059,-0.13500829,0.8038866,0.15559097
1978-04-01,-1.3381056,0.08128409,0.22954898,0.011744929,1.4359024,0.16326585
1978-05-01,-0.28827363,0.26664433,0.46072602,0.36583647,-0.13175221,0.80563086
1978-06-01,0.21582723,0.66632015,-0.15582356,0.19896574,0.23431683,1.1675136
1978-07-01,0.68701905,-0.13663635,-0.780862,0.07663269,-0.15233488,-0.2940879
1978-08-01,0.52759063,0.0012791395,0.08872638,0.3585104,0.15245123,-0.17942972
1978-09-01,-0.08872642,0.14024122,-0.17094073,0.06558542,0.5952692,0.52875346
1978-10-01,-0.4594469,0.42304936,0.21268749,0.38537264,0.5689886,1.0304123
1978-11-01,-1.406482,0.20664063,0.27676114,0.3005999,1.0070388,0.19919834
1978-12-01,-1.038436,-0.5739888,0.47758755,0.12617055,1.1965853,0.24047986
1979-01-01,-0.9616559,-0.2669614,0.2152051,0.17534676,0.86543083,-0.5553392
1979-02-01,-0.6902328,-0.7131364,0.3713664,0.05830021,1.2437873,-0.13831425
1979-03-01,-0.91287404,-0.59028953,-0.044617463,0.2630945,0.9737026,-0.61601895
1979-04-01,-0.8230442,0.24108323,-0.19958895,0.30548114,0.46119624,0.4945106
1979-05-01,0.29997844,0.07822933,0.9835185,0.1600281,0.53407145,0.6128958
1979-06-01,-0.085070714,-0.21981554,0.3853465,0.61542404,1.0206999,-0.49317208
1979-07-01,-0.0623158,0.1403964,-0.36378136,0.5209838,1.0372083,0.5424002
1979-08-01,0.057407856,0.7339579,-0.8297369,0.25387353,-0.08090639,0.43145132
1979-09-01,0.8267623,0.2981936,-0.24390903,0.038817216,-0.3203536,0.6404098
1979-10-01,-0.6848787,0.25714555,0.35351935,0.3228821,-0.64531785,1.1419106
1979-11-01,-1.0714151,-0.0019334316,0.6430869,0.23840618,0.80326384,1.8380922
1979-12-01,-1.5439142,-0.016211033,0.18456773,0.27172062,0.9765285,0.38564396
1980-01-01,-1.7156757,-0.34008998,0.10765924,0.27312297,1.5632823,0.16573326
1980-02-01,-2.0329945,0.050393723,0.3960081,0.4028801,0.6300557,-0.883237
1980-03-01,-1.165657,-0.24577026,-0.04136591,0.13029595,1.0340136,-0.32755893
1980-04-01,-0.6828748,0.905739,0.31664482,0.21087198,0.50016403,0.921908
1980-05-01,-0.49059734,0.8451048,-0.2527769,0.12167245,-0.24630928,0.7567137
1980-06-01,0.16505954,0.6917678,-0.2130278,0.80414295,0.5679394,0.68004525
1980-07-01,0.20009255,0.56915224,-0.4333318,0.42780742,0.21801324,0.5422037
1980-08-01,0.4147373,0.33267918,-0.5064969,0.44653645,1.0107033,0.3485787
1980-09-01,-0.097688295,0.50663173,0.29670292,0.23283501,-0.3349697,1.1670046
1980-10-01,-0.009970951,0.3372604,0.16425109,0.18230657,0.28390238,1.3005342
1980-11-01,-1.047488,0.049181007,0.6870519,-0.2353951,0.33429623,0.5731945
1980-12-01,-1.0640614,0.13460773,0.724645,0.17786007,1.2066187,-0.7501112
1981-01-01,-1.964916,-0.025364589,0.117241286,0.25731048,0.87141716,-0.8064555
1981-02-01,-1.3802607,-0.31917208,0.031283,0.3101534,1.1077313,-0.68526876
1981-03-01,-1.4229578,0.5787371,0.044106293,0.28647977,-0.1903759,-0.23659602
1981-04-01,-1.3207945,0.1272461,-0.3255132,0.077925876,1.1564878,0.3918841
1981-05-01,-0.84379786,0.25829688,0.72951597,0.13133259,0.24406452,0.5118027
1981-06-01,-0.5039113,0.5688731,0.6985147,0.33706817,0.43951327,0.2391324
1981-07-01,0.28507072,0.2974712,-0.050729323,-0.0115551,0.6108657,-0.29014358
1981-08-01,-0.18107548,-0.35595074,-0.0844079,0.22278634,0.65694463,0.5275851
1981-09-01,-0.6745591,0.37497434,-0.8108238,0.2808432,0.45755035,1.9504019
1981-10-01,0.20883575,-0.002677393,0.12893705,0.36863312,1.2117265,1.2118675
1981-11-01,-0.053124808,0.023532772,0.044529103,-0.05805688,1.3771604,0.777568
1981-12-01,-0.8261835,-0.09328556,0.31409913,0.08990364,1.5699319,-0.03762436
1982-01-01,-1.0509124,-0.22114663,0.29472923,0.19905862,1.2997357,-0.2380453
1982-02-01,-2.0317016,-0.2317915,-0.1591404,0.16778946,1.994977,-0.47076827
1982-03-01,-1.1528367,-0.50602937,-0.47263113,0.1861517,1.9561234,0.24083963
1982-04-01,-0.5210651,-0.16020489,0.2814231,0.064002156,0.9493871,-0.058413602
1982-05-01,-0.54448384,0.27383864,0.46464744,0.07517924,0.000532341,0.5245247
1982-06-01,0.19267178,1.1235633,0.06333685,0.41049188,0.07038903,1.6717727
1982-07-01,-0.18947825,0.6103488,0.17111583,0.31402302,1.4498278,0.37177122
1982-08-01,1.3369925,0.42845502,-0.6124777,0.014769745,0.3862748,0.389069
1982-09-01,0.2023851,0.6500008,0.20890507,-0.16898689,-0.118956186,1.1686709
1982-10-01,-0.31748253,-0.18162766,0.19453458,0.07158659,1.0002162,0.7581789
1982-11-01,-1.1964805,0.103920296,-0.07677593,0.11177087,0.55579394,0.10764599
1982-12-01,-1.0885684,0.08090081,0.94592744,-0.20038919,0.42765656,1.2833691
1983-01-01,-2.031527,-0.3212617,0.26371622,-0.089067936,0.31294507,-0.43729144
1983-02-01,-1.4814253,-0.49014196,0.5773319,-0.2680087,-0.07806859,-0.75922364
1983-03-01,-1.2786077,-0.26063108,0.4248166,-0.0061703683,0.065459535,-0.49872684
1983-04-01,-0.5120066,-0.09899416,0.24051037,-0.14393052,0.34701625,1.1643219
1983-05-01,-0.6634488,0.33641928,0.46854573,-0.24024203,0.53641975,0.65231526
1983-06-01,0.003219223,0.6881304,-0.35975942,0.32676136,1.0885336,0.52394485
1983-07-01,0.6128787,0.71308005,-0.82656115,0.89497185,1.5712982,0.53574896
1983-08-01,0.6998003,0.4449373,0.08088553,0.3600277,0.33118787,-0.14258918
1983-09-01,0.6507057,0.31683508,-0.43608418,0.25915557,0.29336086,0.46935052
1983-10-01,-0.46331424,0.47686225,-0.32850513,0.098591805,0.66720474,1.0676081
1983-11-01,-1.1154954,0.21743846,0.539639,0.27753252,1.0941675,0.549297
1983-12-01,-1.146884,-0.13024846,0.742054,0.19020835,1.6727068,-0.4678751
1984-01-01,-0.8809498,0.07375517,-0.11408176,0.16263275,1.1994501,-0.12442865
1984-02-01,-0.07110214,-0.18571444,-0.4396127,0.22789817,0.7677967,0.35179627
1984-03-01,-1.6433077,-0.66154146,0.19738789,0.5258371,0.8187355,-0.62612283
1984-04-01,-0.32088813,-0.7736334,0.35856158,0.28347984,0.531674,-0.04417343
1984-05-01,-0.47423515,-0.08463268,0.5811537,-0.09391846,0.67600065,0.02361231
1984-06-01,0.01830616,0.3159799,-0.7654089,0.25243902,-0.53777605,1.0886848
1984-07-01,0.9249908,-0.46521473,-0.4137453,0.09590826,0.16727562,0.42170447
1984-08-01,1.1577969,-0.115010306,0.15891847,0.28745955,0.9405111,-1.0381438
1984-09-01,0.07256129,0.015520429,-0.09285722,0.5035515,0.10638787,1.0805929
1984-10-01,-0.2643779,0.1658165,0.32791868,0.46826577,0.6236025,1.4758995
1984-11-01,-0.67706186,0.17178588,-0.014459205,0.012204075,0.7325109,0.39676568
1984-12-01,-0.9367968,-0.561123,-0.030775547,0.14963284,1.5324095,0.7494905
1985-01-01,-1.6028049,-0.037429906,0.63951796,0.03863306,1.208587,-1.2682078
1985-02-01,-1.2822441,-0.58684856,-0.13488159,0.38084993,1.6113603,0.46439904
1985-03-01,-0.9484488,-0.63042766,0.00013370514,0.024730492,1.13747,0.407051
1985-04-01,-0.4539721,-0.24810728,0.1298018,0.35558477,0.5182715,0.6170599
1985-05-01,-0.024463177,0.3173527,-0.99643934,0.20773634,0.5932651,0.54113054
1985-06-01,0.1371541,0.38232046,0.57455015,0.27404088,1.0500445,0.52027667
1985-07-01,0.807418,-0.06657188,-0.01951704,0.403709,0.80888844,-0.2803238
1985-08-01,1.0349388,0.27871963,0.3990303,-0.0021388053,0.7456586,-0.5220145
1985-09-01,0.1807334,0.7967237,-0.02847352,0.3721609,0.6816265,-0.1839416
1985-10-01,-0.37229455,0.17177685,-0.0093575,0.2927559,0.5990133,0.70996636
1985-11-01,-0.6353738,-0.008421731,0.65769815,-0.012966812,1.2017696,0.20746899
1985-12-01,-1.6568111,0.14905152,0.63657695,0.23206584,0.3033163,0.006149101
1986-01-01,-1.0998281,-0.32764143,0.49820155,0.36107945,0.70868015,-0.060007095
1986-02-01,-1.092311,-0.23056737,0.6679842,0.3761139,1.0819426,-1.6334118
1986-03-01,-0.77089053,-0.07918866,0.12027345,0.37235513,0.87703705,-0.41408795
1986-04-01,-0.9966625,-0.32841906,-0.6583934,0.26089492,1.1432457,0.7711498
1986-05-01,-0.92615736,0.17030098,0.007905895,-0.058970284,1.7232281,0.9419693
1986-06-01,-0.06804256,0.5793344,0.030716324,0.53876793,0.9662054,0.5823153
1986-07-01,0.9154002,0.31403294,-0.5229562,0.5189385,1.356446,-0.186372
1986-08-01,0.36159796,0.21164493,-0.025143374,0.49288768,-0.48381537,0.09487085
1986-09-01,0.10251751,0.5991639,0.39555448,0.06713524,-0.41940174,0.62793636
1986-10-01,-0.45919052,0.023458507,0.4450636,-0.11755173,0.765188,0.88597983
1986-11-01,-0.56378174,0.18831606,0.27890998,0.32841906,0.8753521,0.68159264
1986-12-01,-0.96128035,0.36535645,0.11560764,0.039270353,0.40838534,-0.86200297
1987-01-01,-1.2804571,-0.078692295,0.28195587,0.08789768,1.0145365,-0.18871307
1987-02-01,-1.3873599,-0.029843712,0.2734928,0.22301082,0.7999888,-0.9578188
1987-03-01,-1.2659066,0.14149761,0.09205513,-0.023310756,0.572375,0.5530731
1987-04-01,-1.2219576,0.18574342,-0.6577487,0.13852814,0.50363064,0.18930693
1987-05-01,-0.38262266,0.20905419,0.024944115,0.12961955,0.6068214,1.1272299
1987-06-01,0.018707847,0.8463133,0.46072108,0.2274653,-0.43726176,1.0764511
1987-07-01,0.99686795,0.32946825,-0.7143181,0.63414097,-0.17341995,0.02390461
1987-08-01,0.9104549,0.34431586,0.23964028,0.5196659,0.4173661,-0.32352924
1987-09-01,0.22271399,0.4867044,-0.039197683,0.20563927,0.13080736,1.0366596
1987-10-01,0.092945956,0.24750951,0.06740818,0.31417522,-0.3299137,0.5498067
1987-11-01,-0.1861889,0.5989522,-0.21202374,0.12575917,0.33006215,1.0616035
1987-12-01,-2.0280337,-0.09665785,0.7150604,0.14001289,1.125745,0.6803169
1988-01-01,-1.3457054,-0.12921481,0.41015196,-0.078505136,0.8509467,-0.12975712
1988-02-01,-1.2792675,-0.26059905,-0.034981538,0.49516535,0.29530945,-0.8559635
1988-03-01,-1.0032115,-0.39794913,-0.036879778,0.19904236,1.2658443,0.736511
1988-04-01,-0.6081097,-0.31496963,0.3466971,0.034574796,0.58573776,0.34656143
1988-05-01,-0.2710393,-0.26100582,-0.015863705,0.30181766,1.3336382,0.53407896
1988-06-01,-0.84118444,0.07538662,-0.18589039,0.29083508,0.8331849,0.9489765
1988-07-01,0.079047486,0.36798435,-0.27537814,0.20636415,0.0050167562,0.0028473854
1988-08-01,0.65597206,0.31713903,0.19646625,0.2170755,0.042303275,0.098707676
1988-09-01,-0.08474215,0.31212234,0.17382312,0.14521417,-0.3471039,1.826363
1988-10-01,-0.7031565,0.5095376,0.31103763,0.33517218,0.9878901,1.0072792
1988-11-01,-0.3671708,-0.61773646,0.42818516,0.11145286,1.6309814,0.2642599
1988-12-01,-1.4136349,-0.33300275,0.5411295,-0.0282022,0.87399656,0.296801
1989-01-01,-0.91061133,-0.6208118,0.28896576,0.22119102,1.0341303,0.37162948
1989-02-01,-1.2099397,-0.6392741,0.09862475,0.40093106,1.9593925,-0.09648073
1989-03-01,-0.54469925,-0.44393048,-0.46239287,0.1814076,0.5123008,0.95039475
1989-04-01,-0.8310445,-0.33363277,-0.05300486,0.35018933,1.0260308,0.69954485
1989-05-01,-0.9951809,0.5313587,0.2565674,0.071586326,1.0126903,1.095354
1989-06-01,0.22678928,0.45441237,0.009052515,0.30969125,0.6012774,0.77684855
1989-07-01,0.20582561,0.6141415,0.2469192,0.1418623,0.99577636,-0.21821323
1989-08-01,0.7488572,0.24882498,0.09004869,0.3051649,-0.70907384,0.1845045
1989-09-01,0.36531657,0.029539775,-0.19808328,0.16449375,-0.103508376,0.7943581
1989-10-01,-0.1019598,0.45774746,0.4713262,0.58364886,0.69847286,1.6445795
1989-11-01,-0.59651303,0.2867026,-0.02477529,0.19665393,0.29837558,1.2982019
1989-12-01,-1.6695931,0.21309137,0.5219488,0.19820233,0.7586244,-0.4078394
1990-01-01,-1.3784754,-0.30520764,0.5864543,-0.084583476,1.0438075,-0.2233738
1990-02-01,-0.684786,0.036661625,-0.017545175,-0.45211583,0.5116909,0.45460358
1990-03-01,-1.3841054,-0.08903523,-0.06363411,0.314504,0.76190615,-0.5643264
1990-04-01,-0.7329697,-0.19823436,-0.18422446,-0.1001647,0.45591298,0.67614424
1990-05-01,-0.37984014,0.6629199,0.052766465,-0.07528718,1.0301903,0.7837722
1990-06-01,0.5010853,0.5232131,-0.4741127,0.51378584,0.81899357,0.081572056
1990-07-01,1.0910747,-0.052242756,-0.47371998,0.24013329,1.8490528,-0.14114705
1990-08-01,1.1045611,0.16262028,0.15371676,0.2259924,0.6997124,-0.16196561
