,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1968-02-01,0.11013727,0.14779341,0.11594136,-0.045866918,-0.18870553,-0.2626022
1968-03-01,0.118914224,-0.35362822,0.30082464,-0.052520443,-0.23358145,0.118348025
1968-04-01,-0.19550061,-0.2014463,0.12217019,0.18516642,0.26090345,-0.05294516
1968-05-01,0.06271307,0.17398281,-0.07191479,0.06625221,0.1357604,0.057192065
1968-06-01,-0.054077663,0.029728556,0.6694587,-0.036665212,-0.06653533,0.035674285
1968-07-01,-0.11523354,-0.29572836,0.043884993,-0.05152948,0.008210754,0.04799037
1968-08-01,0.38463086,0.09399885,0.3650949,-0.16379018,-0.21942501,-0.34909815
1968-09-01,-0.046999406,-0.18700674,0.5266201,-0.10107708,-0.002831292,0.35532698
1968-10-01,-0.23726217,-0.4139347,0.72820795,0.050821673,-0.20937392,-0.31837854
1968-11-01,-0.019111205,-0.23811157,0.31823707,-0.062288392,-0.35164627,-0.012174511
1968-12-01,0.014581203,-0.13660976,0.15784445,-0.050963234,-0.12556772,0.06497812
1969-01-01,0.14581232,-0.23423843,-0.12809677,-0.079795524,0.046332885,-0.002725482
1969-02-01,0.4763505,-0.021500874,0.055417776,-0.09887376,-0.29904395,0.021955108
1969-03-01,-0.37944514,-0.045272924,0.30101234,0.03331121,-0.1268855,0.10387049
1969-04-01,-0.04860411,-0.18063764,0.03739941,0.007419312,-0.04618149,0.390347
1969-05-01,-0.029525852,-0.34795088,0.33871457,-0.050572492,-0.6235255,0.23968935
1969-06-01,-0.051632404,-0.32130194,0.43804255,0.05481211,-0.6098982,0.49467152
1969-07-01,0.10841291,-0.11870907,-0.3780824,-0.010144782,-0.18063769,0.28390247
1969-08-01,-0.01816976,-0.06571396,-0.24816863,-0.021349479,0.09781387,-0.28359962
1969-09-01,-0.08040116,0.26573277,-0.50739044,-0.10659591,0.053600788,0.026346158
1969-10-01,-0.18608859,-0.42759496,0.34885937,0.031645656,-0.327207,-0.022863578
1969-11-01,1.011904,-0.23635826,0.5815836,0.06541113,-0.7679751,-0.35097915
1969-12-01,-0.30616048,-0.31070283,0.4144219,-0.26436996,-0.42638364,0.014232921
1970-01-01,-0.27358514,-0.2466064,0.21425812,0.08316253,-0.292313,0.07530463
1970-02-01,0.045051835,0.0488498,-0.14759712,0.032479215,0.008381724,-0.047409177
1970-03-01,0.008381724,0.2337718,-0.0009167671,-0.06666098,-0.012834525,0.15925299
1970-04-01,0.13122655,0.4025852,0.1068671,-0.08525796,0.0022264004,0.09625902
1970-05-01,-0.39485833,-0.32623285,0.113284394,-0.009822344,-0.19998293,0.07517366
1970-06-01,0.27083483,0.042956352,-0.1557169,-0.040468074,-0.21255553,-0.023835564
1970-07-01,-0.07884069,-0.2725374,-0.2933607,0.0092985155,0.40219235,0.056052875
1970-08-01,-0.13554835,0.19461343,0.35871208,0.11472499,-0.21059112,-0.006024408
1970-09-01,-0.28877696,-0.07622142,-0.111450955,-0.006548238,0.36106944,-0.32230392
1970-10-01,-0.18387434,-0.11695137,0.07988846,0.078578785,0.20260227,-0.19736366
1970-11-01,0.7179481,0.008250808,0.14144179,-0.09599707,-0.2983374,0.19723272
1970-12-01,0.054612257,-0.03968239,0.0013096333,-0.015060937,0.00929842,0.14929965
1971-01-01,-0.4327384,-0.73821783,0.20787568,-0.015259576,-0.34650746,0.40912923
1971-02-01,0.10537741,0.10249829,-0.027783966,-0.11473471,-0.060462452,-0.08680682
1971-03-01,-0.18728966,-0.27121735,0.2784152,-0.018570613,-0.021017838,0.3728518
1971-04-01,0.14971657,-0.22932538,0.2553819,-0.051105164,-0.066076756,0.105521396
1971-05-01,-0.03167081,-0.18901716,0.3678133,0.07903308,-0.2779833,-0.02188158
1971-06-01,-0.07457037,-0.1623849,-0.40898532,0.075722024,0.09846745,0.05470413
1971-07-01,-0.17764446,-0.29137143,-0.5037099,0.11675012,0.16526406,0.3243379
1971-08-01,-0.1426626,0.3439162,0.830639,0.07212309,-0.071115375,-0.23076503
1971-09-01,-0.08507931,-0.15590677,0.08378372,-0.023897076,-0.2019734,-0.4448309
1971-10-01,-0.04405122,-0.12841073,0.596563,-0.15677053,-0.42007017,-0.14971657
1971-11-01,0.26905793,-0.131002,0.19189636,0.066652656,-0.34146893,-0.0048945425
1971-12-01,-0.028359795,0.22932549,0.31469268,-0.061470173,-0.41920638,-0.37285176
1972-01-01,0.047480296,0.17558499,0.001972866,-0.22977309,-0.20228449,-0.046822667
1972-02-01,0.081676625,0.4010178,0.09706497,-0.19597133,-0.15191066,-0.031434346
1972-03-01,-0.09022572,-0.11745129,0.07746787,-0.21017596,-0.06326322,0.17571656
1972-04-01,0.39772972,-0.0599751,0.2001801,-0.068918765,-0.372214,-0.114952326
1972-05-01,0.03288112,-0.41259193,0.11626754,-0.054714132,-0.377738,-0.024068832
1972-06-01,-0.13441792,0.018413449,0.07431121,-0.016966652,-0.32328692,0.062474012
1972-07-01,-0.15467267,0.076284125,0.043797635,-0.044718266,-0.2658108,0.2417418
1972-08-01,-0.014073086,0.18163514,-0.1378376,0.0819397,-0.12876236,-0.045770455
1972-09-01,0.3485396,-0.049716234,0.64460105,-0.055897854,-0.30513656,-0.30868775
1972-10-01,-0.38299903,-0.67314166,0.36287576,0.00026302336,-0.6862942,0.11219025
1972-11-01,-0.31329107,-0.0528728,0.2546312,0.0006576061,-0.33525568,-0.01972866
1972-12-01,-0.2875122,-0.4217987,0.2287209,-0.07602112,-0.35051244,0.03235512
1973-01-01,-0.33811602,-0.10153179,0.056375764,-0.069811754,-0.017037392,0.12549496
1973-02-01,-0.16829614,0.075490855,-0.10430209,-0.03823024,0.1008392,0.28852755
1973-03-01,-0.18602617,0.28714237,-0.1286808,-0.067595504,0.39809322,0.46887454
1973-04-01,0.16386375,-0.053882502,0.18422547,-0.16095486,-0.39837024,-0.28617278
1973-05-01,0.016621852,-0.45723933,0.030057836,-0.041554615,0.13186665,0.23852353
1973-06-01,-0.116075896,-0.16012383,-0.091004595,0.0036014006,-0.20957379,0.11427517
1973-07-01,-0.109842695,-0.113444135,-0.72055703,0.04529453,0.4778781,-0.11178186
1973-08-01,0.13560656,0.026456451,0.20320205,0.0023547604,-0.10915013,0.06454817
1973-09-01,0.23616871,-0.18935049,0.36013994,-0.05831498,-0.001800704,-0.16857329
1973-10-01,0.085464,-0.43978634,0.37357605,-0.017452944,-0.16040082,0.05831499
1973-11-01,-0.1538907,-0.041970156,0.4320295,-0.12258611,-0.37565374,0.04432497
1973-12-01,-0.5234496,-0.75490886,0.76072645,-0.12549493,-0.8071292,0.6352316
1974-01-01,-0.16066797,0.21216592,-0.34589213,-0.13990037,0.249772,0.33887607
1974-02-01,0.48719567,-0.15056476,0.18424192,-0.15603733,-0.054164074,0.22170775
1974-03-01,0.10117169,0.2511752,-0.05121727,0.10790713,0.11730864,0.12151828
1974-04-01,-0.0906476,-0.1314811,0.42489308,0.023994947,-0.27839756,-0.22507544
1974-05-01,0.035781957,-0.073809005,0.15744054,-0.072405815,-0.18718863,0.0007016182
1974-06-01,0.026941705,0.66287804,0.6839262,0.08194767,-0.18508384,-0.38560313
1974-07-01,-0.20094016,0.4197011,-0.018241787,0.006454778,0.00785799,-0.22858348
1974-08-01,0.050936628,-0.16557923,-0.34084052,-0.113099016,-0.17666462,-0.08938465
1974-09-01,0.0874202,-0.29888448,0.502631,-0.02259174,0.047007658,-0.5351855
1974-10-01,-0.11422155,-0.22311094,0.17568235,-0.12895532,-0.14831968,-0.071704194
1974-11-01,-0.085596025,-0.25019294,0.24528174,-0.14439067,-0.17441949,0.31291658
1974-12-01,-0.027362656,0.5799481,-0.39444327,0.022732055,0.048410844,-0.061601114
1975-01-01,-0.37501764,-0.0208045,0.052615214,-0.18415324,-0.00630846,0.33569038
1975-02-01,-0.21676931,-0.08308353,0.14898701,-0.101069525,0.13811493,0.5265549
1975-03-01,-0.1861666,-0.14536305,0.15650344,-0.08523128,0.095163725,0.38830563
1975-04-01,-0.33663002,-0.13771228,-0.13100119,-0.13824919,0.039864063,0.1487185
1975-05-01,-0.05892365,-0.4115261,0.25059336,0.08133881,-0.16240922,0.26898184
1975-06-01,0.11435757,0.19086437,0.2620023,-0.0037582398,-0.36199802,-0.16133538
1975-07-01,0.08268106,0.09932466,-0.023488903,-0.021341372,-0.013153791,0.0248312
1975-08-01,0.07395659,0.09677444,0.12965892,0.0071137906,-0.19435418,-0.3838763
1975-09-01,-0.029394722,-0.38535276,0.06670861,-0.110330865,-0.35730028,0.10308285
1975-10-01,0.113418005,-0.23354712,0.039461445,0.03328719,-0.026978731,0.04308548
1975-11-01,0.015838241,-0.5156828,0.25770718,-0.03771653,-0.33944863,0.2504591
1975-12-01,-0.4330017,-0.20388392,0.17113368,-0.1587852,-0.13126954,0.2471036
1976-01-01,-0.18170309,0.036877014,0.1302094,-0.008448189,-0.2904568,0.108217284
1976-02-01,0.037279297,-0.04478879,-0.15528576,-0.051896024,0.06973108,0.07335173
1976-03-01,-0.110228755,-0.21951886,0.07361993,0.10312154,-0.032049466,0.3035984
1976-04-01,0.069328785,-0.32022658,-0.054443933,0.074290425,0.48878813,-0.12712514
1976-05-01,0.46183434,0.16427034,0.14817855,0.05055504,-0.36568588,0.048409414
1976-06-01,0.27020797,-0.048409462,0.10017137,-0.018237364,-0.19269916,-0.22488275
1976-07-01,0.07549729,0.16252704,0.862788,-0.05645535,-0.03499963,-0.08488419
1976-08-01,-0.25733453,0.30225745,-0.38204587,-0.019712448,0.12806383,0.0981599
1976-09-01,-0.033256363,-0.2734263,1.2185507,0.047202576,-0.01998062,-0.20369521
1976-10-01,-0.16118607,-0.3870075,0.45499533,0.0603442,-0.28509286,0.06235571
1976-11-01,0.033792783,-0.7080387,0.51185304,0.02534457,-0.5232513,-0.2614916
1976-12-01,-0.043716025,0.21831195,0.083006814,-0.08770025,-0.05149374,0.059405517
1977-01-01,0.08446197,0.12343378,-0.046877097,-0.15422286,-0.32744628,-0.30054042
1977-02-01,-0.21136303,-0.0714252,0.29097086,-0.07322812,-0.21191773,0.18667626
1977-03-01,-0.013175512,0.2317504,0.11275469,0.033424206,-0.0049928306,-0.007489252
1977-04-01,-0.1348063,-0.3454759,-0.15977046,0.043825913,-0.07572456,0.06296511
1977-05-01,-0.3586514,0.050483037,-0.30678147,-0.094447635,0.35684842,0.18473458
1977-06-01,0.17197514,0.7885893,0.10207558,-0.021219503,-0.10373984,0.017613601
1977-07-01,0.17558107,-0.22315164,-0.4698805,-0.046183646,-0.17072693,0.4511574
1977-08-01,-0.20872791,-0.4698805,-0.2116404,-0.10595888,0.49914402,-0.041606866
1977-09-01,0.088484004,-0.46627456,-0.2504735,-0.07031565,-0.28625542,0.03425636
1977-10-01,-0.37210426,-0.37584892,-0.03772359,0.06005261,-0.366834,0.28653273
1977-11-01,0.21926832,-0.1773841,0.38597316,0.012343382,-0.5944238,-0.57875174
1977-12-01,-0.11899571,0.002080345,-0.082797706,0.0037446201,-0.09555717,0.057972275
1978-01-01,-0.053956807,-0.12884513,0.15966098,-0.17163849,-0.10942535,0.109657906
1978-02-01,-0.37676737,-0.17931338,0.19850059,0.015698636,-0.17663875,0.30873996
1978-03-01,-0.054654527,0.14977665,0.08895898,-0.006628311,0.13442688,0.27408665
1978-04-01,0.11965853,0.12279825,0.23827049,0.0675623,0.07419057,0.06058512
1978-05-01,-0.47468042,-0.3952569,0.39130315,-0.120821394,-0.223037,0.0115122795
1978-06-01,0.12221684,-0.18524398,-0.004651451,-0.01581493,-0.41374642,0.05430565
1978-07-01,0.086284384,-0.18652311,-0.45084172,0.006163174,-0.36269674,0.46921498
1978-08-01,0.11919336,0.20594291,0.07163234,-0.11756537,-0.35583586,-0.24152651
1978-09-01,0.21861812,0.23199101,0.08046994,0.0070934594,-0.25548086,-0.07407431
1978-10-01,-0.022443246,-0.48095983,0.32036862,0.04035132,-0.024652671,-0.32606658
1978-11-01,-0.3178103,-0.1807088,0.07895837,-0.04488648,-0.36455733,0.039886188
1978-12-01,-0.17896442,-0.11151848,0.19198859,-0.12233313,-0.15721898,0.085237786
1979-01-01,-0.08611183,0.13682702,-0.054433357,0.0053540943,-0.06558773,-0.04699712
1979-02-01,-0.20375331,-0.25744295,0.29001376,-0.11481571,-0.0771883,0.32228708
1979-03-01,-0.23855491,0.0771883,-0.004313016,-0.07629593,0.08670666,0.096076354
1979-04-01,-0.13028307,-0.10723074,0.2492631,-0.0791217,-0.041196823,-0.13206787
1979-05-01,-0.008923531,-0.33433384,0.6027824,-0.04149428,-0.53035337,0.167167
1979-06-01,0.3413239,0.5352613,0.5856792,-0.055771876,-0.4765149,-0.6741704
1979-07-01,-0.21059461,-0.4899001,-0.16374624,-0.06112597,0.15928452,0.32317942
1979-08-01,-0.16553093,0.121954516,-0.14768401,0.007733679,-0.30934802,0.67550904
1979-09-01,-0.10098429,-0.07079308,0.3202049,-0.07941915,-0.2962602,0.23602657
1979-10-01,0.017400831,0.21847701,1.042711,-0.099645756,-0.61839855,-0.3770179
1979-11-01,0.6819042,-0.1124361,0.8283982,-0.0678186,-0.4351693,-0.6981152
1979-12-01,0.6878532,-0.062167056,0.1241854,0.15184823,-0.26904356,0.033016942
1980-01-01,0.014686823,0.008084536,0.12584946,0.04096172,-0.13649411,-0.12800536
1980-02-01,-0.23485613,-0.12140298,-0.05214535,0.12086399,-0.044869233,0.016034365
1980-03-01,-0.07842014,0.24199744,-0.12867905,-0.036919437,0.08232765,0.08003702
1980-04-01,0.06696701,-0.19941887,0.37283242,-0.14457867,-0.21087198,0.041096307
1980-05-01,-0.15468435,-0.18985215,0.19281647,-0.06400267,-0.2363383,-0.064137414
1980-06-01,-0.07842012,0.09553241,0.077342175,-0.047294606,-0.0662933,-0.109141424
1980-07-01,0.17139244,-0.075860016,-0.237551,0.07761166,-0.024523115,0.092029095
1980-08-01,0.01792078,-0.039344788,-0.03745842,-0.01589961,0.36380467,0.03139498
1980-09-01,-0.01131835,-0.17462616,0.710497,-0.05322329,-0.37269765,-0.22663689
1980-10-01,-0.5155247,-0.5275167,0.47456297,-0.04513874,-0.1715271,0.011453247
1980-11-01,0.081249714,-0.25587595,0.16209516,-0.04203965,-0.30047572,0.02344513
1980-12-01,-0.24725246,-0.24765663,0.6415089,-0.124097824,-0.47981793,0.19052581
1981-01-01,-0.21799517,0.043824483,0.08948088,-0.1775527,0.07863045,0.29549837
1981-02-01,0.14936967,0.26421517,0.04030161,0.083421566,0.07116194,0.014373302
1981-03-01,-0.21799517,-0.051997565,0.090185545,-0.11850939,-0.0054956437,0.07200746
1981-04-01,-0.28337964,-0.31001252,-0.0040864944,0.006622982,-0.13485546,0.24237347
1981-05-01,0.088494495,-0.29578018,0.41696692,-0.0032410144,-0.29141182,-0.23856887
1981-06-01,0.046501875,-0.018882656,0.11301365,-0.10934987,0.087367155,0.031705856
1981-07-01,0.11484556,-0.50461596,-0.34960967,-0.12090497,-0.0059184073,0.32128572
1981-08-01,0.16515216,-0.19728073,-0.00014095307,-0.113436416,0.09638576,-0.4707964
1981-09-01,-0.19657616,-0.09300375,0.3835702,-0.06228428,-0.2575923,-0.083703235
1981-10-01,0.43049473,-0.107518,0.36398298,0.07496667,-0.20925847,-0.29352552
1981-11-01,-0.27520663,-0.1816392,0.3125491,-0.0029592037,-0.2966257,0.07214852
1981-12-01,-0.12583694,-0.61269766,0.30324864,0.01747341,-0.35214615,0.35454178
1982-01-01,-0.2518837,-0.33025628,0.29685813,-0.12121816,-0.36006188,0.22420701
1982-02-01,-0.113899805,0.4114232,-0.2574722,-0.009181214,-0.043643855,0.014104461
1982-03-01,-0.0030603886,0.057881355,-0.09567056,-0.011044025,0.14902782,0.26013342
1982-04-01,0.20318346,-0.072118856,0.1434393,-0.0069191456,-0.14423764,-0.023019457
1982-05-01,-0.15155593,-0.22061439,0.13319361,-0.10990801,-0.11789167,-0.0035926818
1982-06-01,-0.38893598,-0.6535935,0.43191463,-0.061473966,0.13026638,-0.03193436
1982-07-01,0.06213925,0.20012303,-0.30763602,-0.1173594,0.012108517,0.026878238
1982-08-01,-0.14091113,0.5599189,0.21502586,-0.10777905,-0.14995924,-0.41488284
1982-09-01,0.13172999,-0.24829102,0.689919,-0.07265105,-0.1649951,-0.2960598
1982-10-01,0.17284569,0.24070653,0.48926368,0.07637677,-0.64201725,0.06692944
1982-11-01,0.43377748,0.13585481,0.036325455,0.014503598,-0.20438099,-0.4355072
1982-12-01,0.00904808,-0.551536,0.3946577,0.030736994,-0.5805432,0.11336746
1983-01-01,-0.07431269,-0.04520466,0.05969162,-0.047216743,-0.2105974,-0.14862542
1983-02-01,-0.12461462,-0.22481608,0.18001382,0.020657325,-0.32381028,0.048155736
1983-03-01,0.017706275,0.049631238,-0.07806859,0.007511747,-0.24533927,-0.11012771
1983-04-01,-0.16955104,0.13749197,-0.14151612,0.00093896984,-0.21569464,-0.3392362
1983-05-01,-0.032461453,-0.5295787,0.09349451,-0.072434776,-0.22615747,0.1281023
1983-06-01,0.49456853,-0.095238306,-0.009792089,-0.05043607,-0.11160326,0.2859832
1983-07-01,0.07780031,0.3077136,-0.23353508,0.022266984,-0.18430625,0.46224117
1983-08-01,-0.24694893,0.38846505,-0.053521227,-0.054460216,-0.19436665,-0.19812253
1983-09-01,-0.31750575,0.4796792,-0.06304512,-0.06224025,0.035010148,-0.32394442
1983-10-01,-0.051777434,-0.39034295,0.10623767,-0.06827648,-0.3832336,0.24091272
1983-11-01,-0.3621739,-0.20979261,0.74245644,-0.14124782,-0.53990734,0.053655338
1983-12-01,-0.3743805,-0.6013428,0.48316678,-0.07417858,-0.4796792,0.3778681
1984-01-01,0.009418368,0.09696951,-0.039795946,-0.048949026,0.025469398,0.17324507
1984-02-01,-0.2456737,-0.21821442,0.13530627,-0.12774502,0.49055138,0.4701229
1984-03-01,-0.050142895,-0.014326572,0.18213284,-0.037142884,-0.019632673,0.114877656
1984-04-01,-0.08052049,-0.10214291,-0.10254091,-0.089408256,-0.020295907,0.31982678
1984-05-01,-0.17138791,-0.08144913,0.13291849,-0.018704105,-0.021755124,0.20627566
1984-06-01,0.06407151,0.1544083,0.03316326,-0.064602114,-0.15997975,-0.030244922
1984-07-01,0.039265346,0.534725,-0.046295978,-0.1162042,0.009948969,-0.4037963
1984-08-01,-0.12111236,0.2629187,-0.1955308,-0.16621444,0.58964336,-0.31982684
1984-09-01,0.067785785,0.08847966,0.038602162,-0.09139806,0.020163273,-0.22869411
1984-10-01,-0.103602074,-0.6698986,0.5474597,-0.18412264,-0.26318398,-0.17496967
1984-11-01,-0.12933683,0.08436747,0.018969392,-0.10280623,0.008887768,0.19486757
1984-12-01,-0.03382659,-0.12190823,0.14591852,0.011010205,-0.018173505,0.004775524
1985-01-01,-0.28272995,-0.03756366,0.21335086,0.15466599,-0.36507586,0.017779255
1985-02-01,0.06897811,0.24596834,-0.2272534,-0.043445505,0.10012517,0.07098329
1985-03-01,0.264015,-0.024062108,0.0891635,0.026735688,-0.15640381,-0.20787
1985-04-01,0.31213927,-0.051198818,0.29462737,-0.13849089,-0.4323162,-0.0540061
1985-05-01,-0.2665549,-0.12726192,0.08916352,-0.037429977,-0.06683922,0.044648647
1985-06-01,-0.185011,0.004678726,0.23273417,-0.07084958,-0.026067257,-0.31254035
1985-07-01,0.0286072,-0.11817181,-0.17966394,0.033954334,0.3345972,-0.13234167
1985-08-01,0.28968126,-0.15693855,0.15640382,-0.046921145,0.20198818,-0.5635885
1985-09-01,-0.0851532,0.16830122,-0.2326006,-0.011630034,-0.035692144,-0.22899124
1985-10-01,0.19049183,0.11603288,0.0058817863,-0.032350205,-0.22324307,-0.07191899
1985-11-01,-0.101194575,-0.5200093,0.32002628,-0.060690034,-0.536318,0.035825826
1985-12-01,-0.18247113,-0.30786154,0.46760732,-0.12325156,-0.47616273,0.053337764
1986-01-01,-0.22084694,-0.36794862,0.55535746,-0.22654955,-0.21190414,0.30275726
1986-02-01,-0.3139034,-0.20983048,0.430159,-0.037715055,-0.2921297,0.17198586
1986-03-01,-0.010109186,0.0019440651,0.04341767,-0.09214915,0.027735472,0.37831697
1986-04-01,0.43145505,0.35952428,-0.121699095,-0.02734666,-0.07024591,0.0062210383
1986-05-01,0.24313903,-0.41888338,0.48640758,0.16511677,-0.47033653,0.069468305
1986-06-01,-0.30340528,-0.051582716,-0.06920908,0.014904576,-0.08994584,0.36457887
1986-07-01,0.029420327,-0.24923043,-0.33489934,-0.12105107,0.26348698,-0.13284513
1986-08-01,-0.37209597,-0.4740951,0.0391407,-0.033826906,0.7059585,-0.46929973
1986-09-01,0.17315228,0.08398394,-0.00090732577,0.024884159,-0.10031428,-0.17250428
1986-10-01,-0.23082653,-0.3082007,0.52127135,-0.021125615,-0.28992635,0.15759964
1986-11-01,-0.040436745,-0.10783136,0.13051224,-0.071412355,-0.19531474,-0.22330937
1986-12-01,-0.09188995,0.01762628,0.06506171,-0.030197967,-0.065968946,0.14062142
1987-01-01,-0.06429014,-0.24706411,0.18321939,-0.15738454,-0.15619668,0.1884161
1987-02-01,-0.11002068,-0.18010141,0.33243775,0.06339927,-0.1504062,0.11402957
1987-03-01,-0.10690272,-0.050481893,0.034297954,-0.10497254,-0.017668629,-0.0142537
1987-04-01,-0.2537455,-0.03504033,0.080177054,-0.07557428,-0.093094446,0.0031179904
1987-05-01,-0.048700143,0.04825469,0.11685063,0.055233072,-0.2172204,0.030437613
1987-06-01,-0.59538877,0.00029697418,0.24958813,-0.06918981,0.06280537,-0.122938156
1987-07-01,0.30615753,0.42597765,-0.52129924,-0.0020786761,-0.18707976,-0.20890574
1987-08-01,-0.34802774,0.41825694,-0.1452095,-0.032367755,0.08953104,-0.51550865
1987-09-01,0.34164327,-0.07112001,0.3735656,-0.058202587,0.79479206,-0.47467774
1987-10-01,0.13125277,-0.03904915,0.041573238,0.0644386,-0.38188028,-0.06132059
1987-11-01,-0.24275827,-0.18752518,0.043800414,0.0032664656,-0.06265688,0.12204723
1987-12-01,-0.20593624,-0.44676432,0.48729825,-0.10719967,-0.63993156,0.08997631
1988-01-01,-0.0663022,-0.14941737,0.061692286,-0.008677596,-0.29029274,-0.12772337
1988-02-01,-0.048404716,0.116334006,-0.12677427,-0.19863561,0.15307824,0.07416634
1988-03-01,-0.408525,-0.14955297,0.050980855,-0.11307993,-0.15199356,0.18087368
1988-04-01,0.05301469,-0.19429679,0.37272984,0.0024405718,-0.07308159,0.14412947
1988-05-01,-0.20134738,-0.30547848,-0.09640267,-0.09084359,-0.025083732,0.3552391
1988-06-01,-0.0008135259,-0.048540305,0.33666357,-0.005016744,0.035252713,0.13124867
1988-07-01,-0.07525103,-0.39306802,-0.77474666,0.05193,-0.34452772,1.1241554
1988-08-01,-0.2097538,0.025083661,0.22914281,-0.03755772,0.01640607,-0.17775512
1988-09-01,0.12501162,-0.6032285,0.3723232,0.0021694065,-0.16677254,0.17395869
1988-10-01,0.1521291,-0.35578147,0.26100588,-0.15945084,0.053014755,0.2805304
1988-11-01,-0.17938218,-0.29910594,0.71156293,-0.21246552,-0.3879158,0.49245366
1988-12-01,-0.2973433,-0.17653486,0.4031015,-0.095860325,-0.2570738,0.1810092
1989-01-01,0.0077422857,-0.032636713,-0.060985375,-0.097314514,-0.02739575,-0.13161877
1989-02-01,0.21595016,0.060270667,-0.15972923,-0.12828365,-0.17247418,-0.13030854
1989-03-01,0.3056414,0.45774746,0.045977212,0.06896585,0.105295025,0.37675127
1989-04-01,-0.08766643,-0.35388166,0.13793172,0.12471028,0.09052515,0.20189485
1989-05-01,-0.16199231,0.14519754,0.34101772,-0.09064424,-0.36615032,0.060508918
1989-06-01,-0.29242,0.02989707,0.5099185,-0.005360037,0.12804541,-0.1449593
1989-07-01,0.30099604,0.0027395785,0.22726575,0.13447747,-0.15008113,0.0187006
1989-08-01,0.12697342,-0.16318348,0.015722776,-0.0694423,-0.1506767,0.2750296
1989-09-01,0.37996736,-0.2303627,0.15401173,-0.007384947,-0.7782779,-0.18998365
1989-10-01,0.029301548,-0.6920408,0.5300485,0.011911201,-0.1367406,0.29396838
1989-11-01,-0.4869299,-0.39807233,0.2043962,-0.015722787,0.09826741,0.088738345
