,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1972-11-01,-45.00522633613756,-14.033011496853216,-33.90131535868183,-16.84684301462106,-20.603299026901965,-78.43280115052909
1972-12-01,-72.03706550097145,-14.68861067367832,-30.790402678533294,-17.448813214824245,-29.90935894193958,-86.0125528420684
1973-01-01,-81.64449176017266,-11.631543865125922,-37.173085898854495,-11.29360371830663,-30.074406897693066,-95.65873003478721
1973-02-01,-77.67891836682026,-7.796092706095467,-35.687875614481634,-4.836089075452753,-28.81084578023661,-78.98263101208302
1973-03-01,-76.65029252893042,0.24754822193509562,-39.75491257655097,4.530355289013322,-21.195256375973432,-79.42203859350334
1973-04-01,-27.534873863229155,-8.428163494707174,-32.08905077780095,6.902974068870714,-28.564541056219163,-59.725042410901416
1973-05-01,-27.372977272172776,-7.383652910896292,-43.247861401998975,9.883150692962076,-18.016227201943497,-52.32198001635107
1973-06-01,-24.02785391159309,-5.295865616334063,-38.55586106323248,12.137892425157462,-14.659972793358813,-71.1304824232002
1973-07-01,-29.689503562388296,-7.986472700847898,-26.70412375852266,11.212850256731977,-25.199246512020178,-38.303102536908305
1973-08-01,-29.77302277444362,-8.512841325241114,-23.353680303330812,10.019002710730918,-27.000137604204834,-24.170233584862068
1973-09-01,-19.10205753994263,-6.988458961234527,-36.426544567489394,10.961890288789483,-19.62808259379936,-42.25263317485605
1973-10-01,-20.076998085692818,-2.0659726685376754,-38.844825606641415,10.120885793650732,-13.050756341260952,-41.10230239972617
1973-11-01,-46.50151430153852,3.4101731071893253,-42.88459860247551,10.774910708563205,-7.828758423859043,-80.78334627187267
1973-12-01,-53.267414176876834,8.32522110962332,-46.92132125108015,15.07712324149039,-6.889277681853385,-105.8518002413565
1974-01-01,-97.95389794362578,11.11731203348124,-46.930941587107,21.85573686870985,-18.070106726665177,-99.02421167134217
1974-02-01,-80.75836686565259,7.1262022801773846,-42.956997444138175,16.408192559936737,-18.844535841857326,-84.94902278186628
1974-03-01,-79.20200294073675,8.85038702091299,-44.35834242337762,17.978190648297996,-18.898450667666154,-99.32593650980826
1974-04-01,-31.90506021383682,-0.26310489846044666,-33.00471965654413,12.488525065095509,-24.075415600881822,-63.146850956553244
1974-05-01,-26.009275948125442,-6.892002449071889,-37.29611101166543,6.7689395353244715,-21.189904560969165,-53.41262043940266
1974-06-01,-26.378239794611666,-8.491046101166042,-40.97014717531049,0.4217068510497888,-16.522626203394722,-60.634275343587255
1974-07-01,-30.641063517756635,-10.63605309999578,-33.58352378172698,-0.8921370353650382,-22.717665945934783,-45.663179384007684
1974-08-01,-30.543628647488724,-10.16301706507049,-25.618330000519762,-2.2411302608943524,-27.576538284217452,-33.59440047246379
1974-09-01,-29.038795042299967,-11.949633066129426,-37.5206595014558,-6.584282729745251,-23.844075135619445,-33.879896367659754
1974-10-01,-17.416660780844477,-12.271376687128068,-41.46372815560738,-11.119262800953315,-15.030162356494458,-69.68183435188577
1974-11-01,-30.372610892275475,-12.323001282634273,-42.221192258677064,-11.720730765775574,-13.458405675142966,-74.28215048710057
1974-12-01,-60.06161418015132,-7.333383667882915,-44.21447510914538,-7.097838089016546,-16.563394309764202,-103.26503484301263
1975-01-01,-77.26447246654584,-8.249052834137546,-43.276102858268246,-7.091518678612867,-24.930820025023692,-96.78073680880456
1975-02-01,-74.6234012350441,-9.026625404027698,-38.92576432666402,-7.8201218976252305,-30.17413736466069,-87.07061486301454
1975-03-01,-67.9747970181013,-10.561984454938749,-33.08460605496557,-10.470450278688254,-30.525754515204774,-66.39675212561463
1975-04-01,-35.72748558587617,-15.413239480139934,-29.560379847312113,-12.522347219397382,-29.203776877352816,-52.39738687064183
1975-05-01,-27.233694029943432,-19.4005459671707,-42.24720446485332,-12.520929428614709,-21.558048861163236,-57.42177976817832
1975-06-01,-23.864614883149425,-15.463441479309317,-41.304265796759346,-2.0612385157361093,-19.83433330842619,-64.12363817941865
1975-07-01,-23.903322539116207,-9.896729769600434,-32.23144381716184,6.959663552277201,-23.52167387553025,-45.76889889522756
1975-08-01,-31.585250101094402,-4.195069218191316,-22.157050282427768,12.507223569730966,-25.508547138577693,-25.70082367197675
1975-09-01,-18.672238046124814,-2.310419455960482,-30.96290994798126,12.440341838598961,-20.886244289849373,-31.314794404921628
1975-10-01,-23.134777663917518,0.0028332116948213922,-41.28908322372128,13.581967707897864,-12.23053863210452,-54.57326946345476
1975-11-01,-41.80665928330218,3.841007728921283,-39.389463236433556,13.293583462173792,-12.246333159295137,-70.31682110941547
1975-12-01,-68.03023389478696,10.689461977739239,-44.74665037801972,15.535396740605316,-7.994463685209513,-100.66467055325181
1976-01-01,-73.06337113823704,11.089254906637237,-49.71942543962265,18.03976344650812,-11.391750531594871,-116.49201629972808
1976-02-01,-82.93740652259899,8.2640954862691,-35.24593092666857,19.156943753916607,-22.03905796832199,-75.09371233380944
1976-03-01,-66.33486363854736,6.937347060665459,-43.766221779935364,14.678528279851042,-18.5048266691526,-77.31971890129894
1976-04-01,-37.79712098544344,7.226390378742539,-36.476298996094854,16.865831678906165,-14.705368534734545,-58.3095709996332
1976-05-01,-27.0013772584465,0.7071816625203038,-40.67525549686986,17.278169278625956,-14.699497229968081,-56.80783332993956
1976-06-01,-27.050677904828934,-2.3488151767494005,-40.227309706689304,15.744848510532412,-16.504985208467698,-60.1378004049146
1976-07-01,-30.007978892963425,-3.38513568691045,-30.62129523956231,15.700117373109297,-21.19686228530549,-41.176628657768454
1976-08-01,-24.670253555899166,-4.6754602926193884,-31.850749929444714,15.024757918460104,-24.378225686938638,-36.45366050939419
1976-09-01,-27.967084957946035,-2.802507769259621,-36.286870803506844,12.314047145739256,-18.801645473587115,-35.14293946755468
1976-10-01,-25.870474632531888,-5.468063376830595,-32.781936884500034,7.372676350154787,-18.558486630812002,-60.405739064139944
1976-11-01,-34.442041281623844,-1.8133073931459331,-34.50786720531,6.082440118598468,-11.659591445393314,-80.73784949729412
1976-12-01,-71.38321000416623,-0.3413163921216124,-42.6882484589242,5.231078822995619,-17.79707332705538,-102.5623626735434
1977-01-01,-90.3359605223617,0.16622251940034063,-39.30297152410749,7.9148454740079695,-25.84702476849979,-106.78081419409243
1977-02-01,-74.40406387496026,4.352450071951014,-43.836569326263685,7.843203486030977,-14.54571237474695,-109.0660045544346
1977-03-01,-64.54902905125464,-1.313931809349787,-42.35057687212998,2.469473940188555,-22.016173073928993,-73.13047282152354
1977-04-01,-29.780359652748828,-11.61788119940312,-34.378191279417386,-3.00978948367404,-31.541326755774165,-54.88077068547234
1977-05-01,-37.63162420334654,-14.212214309192742,-40.30930134627224,-8.613401122988009,-22.35368683131801,-61.581648922474976
1977-06-01,-24.623731769917637,-16.316930606436795,-40.730779877342485,-9.710698809236431,-21.69821235889711,-68.15060127506248
1977-07-01,-32.96998046969052,-19.274968744444227,-30.062317596747455,-10.497151995273578,-30.53444208408825,-35.10262760133299
1977-08-01,-27.05710935891737,-16.684607813615877,-34.333466723304056,-11.763533687696805,-25.02582786812984,-28.975394548308046
1977-09-01,-30.609336408074366,-16.77791407510727,-27.508882418871654,-11.907205043513496,-25.163057263384793,-24.168540702720342
1977-10-01,-22.261542318792536,-16.010270456036714,-27.778715833467228,-14.517630014838867,-24.510755697968396,-48.32317134831974
1977-11-01,-44.69782926416337,-11.372159079623922,-28.468041724030073,-11.739217323663695,-19.708370272048676,-74.24026784529536
1977-12-01,-83.18230965732153,-6.050451096093722,-31.795498203779733,-2.6369793238626187,-27.433454371321478,-86.34532779885008
1978-01-01,-81.11101353603455,2.3594202309154824,-45.78812631517623,7.540469809763394,-19.996225006351814,-106.64877314168496
1978-02-01,-77.9050450004522,3.4310673431038263,-37.468574947372275,9.657863311209528,-19.48721299298309,-101.93976104058308
1978-03-01,-69.57993322488771,1.0890206394215172,-36.25801150158256,12.255521526695038,-22.39935338520951,-70.77635103496661
1978-04-01,-49.78539637575268,4.564448948099582,-28.443126709923874,15.472869889474664,-17.424806308232398,-62.88541542771638
1978-05-01,-29.337460437607884,-2.3263518207055913,-32.605406321234796,12.754162415800815,-20.847535649220298,-51.43621560697267
1978-06-01,-23.376120979982993,-3.8772882674721036,-39.319194596377486,15.415084597192466,-17.41148916811566,-44.34026431465106
1978-07-01,-31.755449953840102,-3.663695637642189,-27.70988368538002,17.535641383992665,-27.011728980946167,-24.67758178414304
1978-08-01,-27.628645424416035,-4.812143081131903,-24.605124820706795,17.452976906474294,-25.739947250146567,-26.17005129441278
1978-09-01,-23.14069886139255,-0.253662750536041,-34.98209021620433,17.100275211913,-16.272824032218075,-45.37905719823245
1978-10-01,-22.863811725716786,1.855494487112833,-37.6528296745624,14.013752040776001,-8.34416031379355,-61.41172959593428
1978-11-01,-46.96493058175837,3.044796801486392,-36.33200283898613,11.648096462753278,-12.136204429834791,-81.69247489055738
1978-12-01,-62.893091679051,4.196635228882491,-34.44294517562562,13.15727638766673,-18.719792796039936,-84.55679353710055
1979-01-01,-89.75255533765682,5.080025986613551,-37.18258389394358,16.852162468334082,-27.152219567079396,-97.3257920612289
1979-02-01,-76.07233598197905,4.517760542720028,-35.82665268404064,16.771347379204922,-30.41786744485282,-73.19489393530907
1979-03-01,-75.73668688201772,7.988649705743675,-43.563996913235805,16.836220788942967,-18.214897942610666,-93.86922861317308
1979-04-01,-35.887331691245265,-0.929094162944229,-37.750416235747245,13.149295909244172,-24.989365562336417,-66.48231992207431
1979-05-01,-30.245877305315375,-5.416918763801915,-37.25014946223457,10.685864544448027,-20.361616218166883,-69.58167707490567
1979-06-01,-29.41781780672171,-12.775674166861842,-36.12268499862618,2.125829266198095,-24.939035976450683,-51.4910339953218
1979-07-01,-28.440346923352184,-14.462681694623694,-38.82173309981161,-4.27441965522763,-22.87540158819951,-43.549132818722015
1979-08-01,-32.44652808018655,-14.04891264809158,-26.629376355152385,-2.8006186757847327,-27.267754293760774,-23.657526754029476
1979-09-01,-19.57461649402265,-17.81304400268104,-35.6435052525268,-9.850195216137605,-27.019279698466097,-33.93585014571013
1979-10-01,-26.629422197881052,-17.744825898720734,-31.31400113683999,-13.106407237152954,-23.169393645206195,-56.928113657899296
1979-11-01,-39.59181937055731,-14.95384885482691,-30.82849570421905,-14.610448214535447,-20.826198430119174,-57.05809152967442
1979-12-01,-66.86216645839633,-12.806293595329477,-27.327757914042465,-14.417850665004574,-26.65600736517744,-65.7013835100798
1980-01-01,-106.37219310863352,-14.708384199764877,-39.39459574116337,-13.598336244873503,-36.259095590585865,-90.6977864877958
1980-02-01,-88.75110302632008,-11.226673316550517,-48.92431870194747,-11.676046552170932,-30.207830015638002,-123.13334514896432
1980-03-01,-72.06886823702547,-9.570661433457795,-49.65309895200304,-10.532699169843132,-23.86484372794341,-92.6132921247653
1980-04-01,-40.29991586396016,-17.60893619203622,-36.75327508554201,-14.532871636371745,-31.737057591372118,-55.731377991022306
1980-05-01,-30.96412746737503,-14.941172678977399,-35.59598320528963,-3.717152567531218,-28.739936802041587,-50.16980212618436
1980-06-01,-32.92783242353983,-11.023249064400487,-40.084522975555906,7.029128207261618,-29.421058862212966,-48.22432892091822
1980-07-01,-30.3405481438099,-6.486830835495663,-38.871808154632014,9.109443210230959,-23.664334540527033,-50.651861688938766
1980-08-01,-31.141868155417672,-2.815699770318072,-36.40597396543818,11.167212833974524,-18.8208550866533,-41.83240318436705
1980-09-01,-16.4541447594447,-0.07510652484387614,-36.66468553494811,14.352423030296288,-15.009251414538802,-46.50151648338755
1980-10-01,-21.000298266194065,3.239131034338693,-38.02997908188686,13.344640441167106,-8.843173619386235,-55.67724714363587
1980-11-01,-34.9592916950865,6.443461759777622,-33.428188673192416,14.735194025777933,-2.7726661515143736,-79.2379489695355
1980-12-01,-82.42909629738695,10.375959349433845,-38.91930738496157,18.430515527997166,-11.727334809654707,-105.677436596103
1981-01-01,-84.20363024836247,12.320969303944018,-46.93434038449014,21.250798521664258,-9.75871074506209,-114.69240930908116
1981-02-01,-87.73541577125657,13.82489686333662,-51.158002491751425,21.037616355070064,-11.014300492963502,-98.12547298730219
1981-03-01,-56.64357573997653,5.169559252674623,-30.90903702468514,15.206456310083473,-17.38709613590264,-81.5423812231512
1981-04-01,-45.14331232040128,3.997650297766323,-38.439067777613424,17.686316786431988,-21.38806935855493,-69.26155138520774
1981-05-01,-38.03928668486809,-5.270558728227708,-39.706843821436955,12.465887416083298,-21.377460165050728,-67.08032008292366
1981-06-01,-24.271784224176265,-7.608315806932623,-39.136230409407766,11.748562551510123,-19.411129440830873,-73.69298153911284
1981-07-01,-29.47249458319679,-8.894155909205217,-23.71708475645173,10.025380661912557,-28.937974505541895,-33.06846782354695
1981-08-01,-34.589425149071026,-4.287523399214388,-34.261820135466614,14.116904202423875,-23.262567393000882,-26.319335149265594
1981-09-01,-18.499953127089952,-10.15875616722431,-38.32880655233211,4.249026751966132,-21.946776747349276,-34.79699940744522
1981-10-01,-32.76065296217125,-5.324235491742379,-42.67595523313151,2.9181036142229813,-15.15300474531017,-52.89160833967434
1981-11-01,-31.941503025449844,-2.4336523029089427,-49.586510827411225,0.22633383949677702,-9.622955210795936,-82.71177145799778
1981-12-01,-65.2289565439222,-5.0708457959841615,-31.65273514802769,-1.1392465067412274,-18.499817976942435,-88.68546535159693
1982-01-01,-89.55358050880122,-2.7274659493710804,-45.89780201633959,2.5174189588240603,-26.34041437600085,-100.69012183600879
1982-02-01,-97.25556256254609,-3.5991114787926923,-42.71189265345074,3.510115790115413,-30.95613198949531,-85.82323529092534
1982-03-01,-71.63504398605647,-4.925261882932128,-39.68456535805447,-0.9840991855157103,-29.71837330441237,-64.91429818565247
1982-04-01,-47.05073886154816,-15.585458887229096,-24.47231945696473,-9.938082297109336,-38.17952238326241,-48.33021010119373
1982-05-01,-32.620174698145725,-16.88337652810507,-33.97265522246334,-15.931181063617913,-23.297962811046077,-62.146002721618224
1982-06-01,-20.692223715472487,-18.51644761139328,-38.44933802635632,-15.036601080370213,-23.561626900367163,-50.706335576343754
1982-07-01,-22.455959233449914,-17.452914934739972,-37.2736627360627,-13.352507625981302,-21.34083628535981,-57.59297723250379
1982-08-01,-32.25227379381295,-13.290291402029487,-25.37109164787501,-7.837836784065152,-25.430165840068675,-25.712851876547624
1982-09-01,-24.613318648878458,-6.392554464263906,-37.054508756399066,1.3756153970198997,-16.978828052658624,-35.26244401985843
1982-10-01,-36.88923022696182,-0.8158145915610305,-32.09640359875269,5.3966943578727085,-12.478452593807752,-56.928309152404495
1982-11-01,-45.022797651096155,3.610543572368103,-28.388927187253703,6.080161053268982,-13.89648045741611,-64.46730767230872
1982-12-01,-52.83817585918124,6.738770468893075,-31.813497229148886,13.57006541960672,-12.722859663993441,-93.31819918962049
1983-01-01,-82.18634556785693,5.349943545196884,-34.1655074061182,16.241335375559746,-20.03470313657142,-100.88092347277626
1983-02-01,-83.98617913356347,7.025403056518242,-38.16365260690577,17.613670382444983,-20.837168358578165,-105.31563684925354
1983-03-01,-66.07857389497893,5.489076862748259,-31.07510446143027,17.286142892852208,-20.056124621211254,-86.84921501830789
1983-04-01,-39.22745517902104,-0.46073137658740776,-27.084617336580994,16.392099061062012,-23.395536004449422,-39.69368594497329
1983-05-01,-29.068977585270815,-1.9244595637875632,-31.971930803665018,18.27044859637454,-21.93903825111259,-48.20959593894487
1983-06-01,-27.620312047155956,-5.8488103739104975,-41.02184684084271,13.690517233791317,-14.17786602362178,-70.57885799217902
1983-07-01,-24.933651477547063,-6.736173821325941,-38.05509250968423,15.574719168771091,-21.50285212075793,-46.233376845160805
1983-08-01,-33.723225647267945,-6.357440663264915,-26.35857958230749,16.444868758100473,-26.081179358503732,-29.031861287188264
1983-09-01,-19.044115902043714,-7.433264775466755,-33.35218718926942,13.223607968449722,-19.266695063292044,-44.604357770902546
1983-10-01,-18.795443792004455,-4.3866822647269865,-39.72887014360335,8.517205906909243,-11.629594589606395,-54.798674675107634
1983-11-01,-43.04139922122933,-2.205119492177571,-35.27697166921116,4.80353040789188,-10.968056056099686,-89.14390367922502
1983-12-01,-77.8961724284286,2.921105545324826,-37.129122051129166,9.500077824590287,-17.59403176652185,-104.79507342372389
1984-01-01,-91.5733051337079,5.009907666520821,-51.19806344220754,13.465793536462986,-17.633308067940558,-95.64096791408392
