,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1979-06-01,-1.223018313924383e-05,-3.968887517370189e-06,-1.732401298794841e-06,-8.991713167977816e-06,-3.875435836294748e-05,9.108059604714495e-06
1979-07-01,-1.2964866462945273e-05,-5.622597557162465e-06,7.031333561013489e-07,-1.5394016372738406e-05,-3.79213120408274e-05,1.1309271559544276e-05
1979-08-01,-5.081935796624748e-06,-1.014624950021013e-06,-1.675799927963923e-06,-3.753058549729317e-05,-2.0011289587487493e-05,-9.85524017122834e-06
1979-09-01,-1.3550178274661969e-05,-3.0401526854330777e-06,-1.68033938316271e-06,-3.9298083720495924e-05,-4.470528652104001e-05,-5.358894541555052e-06
1979-10-01,-7.218026049875854e-06,-1.1384793340974145e-05,1.0111315628783146e-06,-3.219938111159894e-05,-4.303337043572409e-05,1.872967649708085e-06
1979-11-01,-1.2923817069219825e-05,-7.972121699212142e-06,1.375656286455939e-07,-5.9943461868291095e-05,-5.53548702822916e-05,9.670482667875043e-06
1979-12-01,-1.149579994879397e-05,-1.5918539236137597e-05,1.0015931101427831e-06,4.7034153326284e-06,-1.853511816186844e-05,1.5645178622392895e-05
1980-01-01,-2.6253526032503165e-06,-2.0790703504794288e-05,-2.501391258951514e-06,4.49993477201188e-05,1.5513120053904405e-05,2.9961731427668615e-05
1980-02-01,-1.1598309096630796e-05,-2.586931270942139e-05,-1.9048366686776403e-06,7.11345626658647e-05,-5.458894868163898e-06,4.597213562594207e-05
1980-03-01,-1.917757669746477e-05,-2.067930076515915e-05,3.2011395047592434e-06,3.0760530176904105e-05,-3.053968184223563e-05,2.6697396310208756e-05
1980-04-01,-8.984606470871118e-06,-8.652816891126464e-06,-5.242736470122419e-07,-4.0020715845678225e-05,-5.941104545319617e-05,1.443789843442785e-05
1980-05-01,-8.601853421298854e-06,-8.827594718217991e-06,-1.1265377822642012e-06,-3.0836461960323945e-05,-4.5777275826206756e-05,3.2217686503129298e-06
1980-06-01,-2.049906210491567e-05,-5.25346474170897e-06,-7.623237776132501e-07,-8.18500308069457e-06,-4.114826344234376e-05,1.8811772670867572e-05
1980-07-01,-1.649955915386922e-05,-7.001049601092722e-06,-1.1448004810493794e-07,1.272423188228541e-05,-3.511583920900354e-05,2.261237124574024e-05
1980-08-01,-1.2791152974906644e-05,-7.079580439183908e-06,-8.662536307106496e-07,1.814700825971985e-06,-2.27822832076687e-05,1.7759656509232903e-05
1980-09-01,-1.750128571334894e-05,-3.672511399910738e-06,6.194568037328932e-07,-3.7120577017600276e-05,-4.747724447310354e-05,7.325938049477774e-06
1980-10-01,-1.734664562848463e-05,-1.0595403746495471e-05,1.6159014200295603e-07,-3.9529183568171874e-05,-6.052175248281427e-05,5.027411219110268e-06
1980-11-01,-1.255895507970958e-05,-2.129187192576289e-05,3.5550077436649896e-07,-5.633779665004113e-07,-4.020681605171001e-05,5.713226274501933e-06
1980-12-01,-3.233332230528114e-07,-3.1508870615883243e-05,-4.39374707036903e-07,5.283139519936715e-05,2.1985957734132706e-06,5.393194865170043e-05
1981-01-01,-1.1290571170060764e-05,-3.094354712940705e-05,-8.424857220980987e-07,5.783605240250119e-05,1.92595186544007e-05,5.0306034397582936e-05
1981-02-01,-1.0319028790815668e-05,-2.3205533971467725e-05,8.0439626468216e-07,5.4891659767070614e-05,-1.9843945571718745e-06,3.907074600181997e-05
1981-03-01,-1.146942850027699e-05,-1.9451703959516002e-05,2.4301271541061462e-06,2.2722593767508496e-05,-4.10682840832605e-05,2.298987076988682e-05
1981-04-01,-7.325235336403629e-06,-1.79941615655641e-05,-3.125666915874324e-07,1.78308765140228e-05,-3.553503869197277e-05,2.4621758077342365e-05
1981-05-01,-6.665606114048777e-06,-1.1972071338795666e-05,-4.209489015197776e-06,1.1204988506065229e-05,-3.636078498161891e-05,2.687268978090372e-05
1981-06-01,-9.278405091858336e-06,-1.281092478120051e-05,-4.782668142317128e-07,4.061524150804899e-05,-5.247063788427861e-05,1.1736765795936916e-05
1981-07-01,-5.22864183949423e-06,-2.9395124916454388e-06,-1.0420288690782412e-06,-3.7104467937200695e-05,-2.377473185119657e-05,-8.703870641278796e-06
1981-08-01,-9.9264973739212e-06,3.9344917085249035e-07,-3.1308338703030244e-07,-2.8817394746566247e-05,-2.6174958253143224e-06,-6.867095328553385e-06
1981-09-01,-1.4922443369869144e-05,-3.86706641954414e-06,-1.0861216785407117e-06,-3.292882342286634e-05,-4.2415200261851115e-05,8.793894224698645e-06
1981-10-01,-1.9979537942812646e-05,-1.1047492840082702e-05,-3.344416052412584e-07,-2.7217728612330657e-05,-2.785314684254391e-05,1.4833859643468438e-05
1981-11-01,-2.0196258836741826e-05,-1.930244782014125e-05,-1.419813910591538e-06,-1.0827620550998924e-05,-5.7479776253732025e-05,1.977145878955462e-05
1981-12-01,-6.5864157607263356e-06,-2.4115671075827478e-05,1.7301006014138886e-06,1.7988297644699216e-05,-3.2866420737905975e-05,2.420263119220604e-05
1982-01-01,-1.866229207995015e-06,-2.375027294494683e-05,-1.4120361498161528e-06,2.9743356814530365e-05,3.863493702738197e-06,2.8061949283149918e-05
1982-02-01,-9.662935553933494e-06,-1.9858017839385265e-05,-1.4851596744172891e-06,6.729685882226366e-05,1.5667274055886082e-05,2.529178493924244e-05
1982-03-01,-1.4137209031365014e-05,-1.2526243729472655e-05,-1.6717004540027456e-06,1.8497314268836018e-05,-3.374688115881701e-05,1.390584086123475e-05
1982-04-01,-8.259366016513274e-08,-8.48496676576648e-06,-2.3326269881078967e-06,8.448077179226939e-06,-1.4694622972028275e-05,1.9165912986906288e-05
1982-05-01,-6.905350216714266e-06,-1.0229916968662881e-05,-2.1908191840507635e-06,-1.105601189589255e-05,-3.5629505766658386e-05,-4.507646101342817e-06
1982-06-01,-3.922907256180354e-06,-5.607341646984561e-06,-1.8301395036679417e-06,-2.8868742612592705e-05,-6.767137058298377e-05,1.6486299416080096e-05
1982-07-01,-1.2577958321864052e-05,-8.430357365220595e-06,3.298107864811634e-08,2.8314931996371314e-05,-4.494506677420919e-05,1.6916715668590178e-05
1982-08-01,-5.678676383727829e-06,-5.904512708863726e-06,1.1602123318000951e-06,-4.508797935682885e-06,-1.4244245208186946e-05,-4.599381332640363e-06
1982-09-01,-1.4665299334280593e-05,-4.374404150301508e-06,1.056856183142059e-07,-4.6235185657155164e-05,-3.318942510625621e-05,6.046642801963973e-06
1982-10-01,-1.2588161553139798e-05,-8.675324006847554e-06,-7.745919802553978e-07,5.066797739621534e-06,-2.949364791086683e-05,5.207955964155994e-06
1982-11-01,-1.905990237511495e-05,-1.6547257957104712e-05,1.6549461480395464e-06,-9.24303549254546e-06,-3.761353368377861e-05,1.3064212442597721e-05
1982-12-01,-4.0253150603218406e-06,-2.6445589275128806e-05,-5.229404053274181e-07,-1.0448161447129678e-05,-5.565148325438392e-05,3.2270608519252695e-05
1983-01-01,-6.790003551161915e-06,-3.004300692103968e-05,6.872172082314847e-07,4.39783158953739e-05,3.4317592427910043e-06,1.8905289877249404e-05
1983-02-01,-2.6841319465477554e-06,-3.1038871384225786e-05,-6.729709675469257e-07,6.580228342279565e-05,-5.79158401759581e-06,4.717383616966694e-05
1983-03-01,-2.252719306332957e-06,-2.386125202122722e-05,-5.701120105806803e-07,5.89407632518983e-05,-1.4821057447989004e-05,2.7351041691957127e-05
1983-04-01,-1.2779003424969104e-05,-6.63015535919149e-06,-7.699715890628687e-07,-2.60082329491111e-05,-1.494747854902765e-05,1.6304500943163498e-06
1983-05-01,-2.5282763869784375e-06,-9.088678411841745e-06,-1.2505705668958916e-06,-2.1047224601550788e-05,-4.5004109030260756e-05,1.2111299415558933e-06
1983-06-01,-6.671663348762585e-06,-1.4800006962864647e-05,-7.94068398967199e-07,2.91104945724576e-05,-5.4385744827895366e-05,2.6930095817417254e-06
1983-07-01,-1.77284112266664e-05,-5.19105153124414e-06,-1.1465758026609528e-06,-1.1168187559936389e-06,-4.695531756356906e-05,2.1099782146805855e-05
1983-08-01,-1.8882805566785725e-06,-4.5469896922210715e-06,-1.640895610117298e-06,-1.1942285544302484e-05,-1.315255999275798e-05,-9.768646757651748e-06
1983-09-01,-1.5338755474658683e-05,-7.655941622436365e-06,-1.9086384346436964e-06,1.1245841354442138e-05,-3.4916084747665614e-05,3.963152510042947e-06
1983-10-01,-2.6108518795808777e-05,-8.540259438597809e-06,-2.1724794266706128e-07,-2.076289588744244e-05,-7.092767191352323e-05,1.4417606127058524e-05
1983-11-01,-6.824228486428703e-06,-2.5928614066495216e-05,5.65519062336727e-07,2.8584495201798607e-05,-4.8547452238648576e-05,2.5904968382281706e-05
1983-12-01,7.24867439722792e-07,-3.119522158227436e-05,-2.21522289194997e-06,2.426193697663786e-05,-8.356805798993102e-06,3.438838808337053e-05
1984-01-01,-5.213451653876941e-06,-2.976835333621365e-05,-4.450169923219565e-06,6.110882223407371e-05,3.1867405007634416e-05,4.607280188370063e-05
1984-02-01,-1.032490412658912e-05,-2.4006393560520785e-05,-6.6836586761051656e-06,4.955954588667461e-05,-3.664519333730876e-06,4.471716830414871e-05
1984-03-01,-5.2133681752561e-06,-3.044940369156531e-05,-3.9727074904205425e-06,6.467435014201328e-05,-1.4533538085422203e-05,4.742033038488697e-05
1984-04-01,-1.1169164184009008e-06,-1.4738378911117043e-05,-4.0982055129905725e-06,8.589118448126651e-06,-3.468378642591072e-05,1.0069757187265231e-05
1984-05-01,-8.128711215249496e-07,-1.543198720090787e-05,-2.7351103727711077e-06,3.100000288792547e-05,-3.311712027746526e-05,1.278619471799344e-05
1984-06-01,-1.0258861818458952e-05,-5.87601962136812e-06,-1.6957519491617424e-06,-2.0232903008229297e-05,-1.3558606577348921e-05,3.640318376456826e-06
1984-07-01,-7.873196149635728e-06,-2.5079396989526626e-06,-2.9677261219504296e-06,4.117643815141381e-07,1.0263530678939252e-05,-6.849160304544819e-06
1984-08-01,-3.856829542720724e-06,-4.949810939746661e-06,-8.15223016098083e-07,1.8056546953933623e-05,-1.697858217941008e-05,-2.7910691853829247e-05
1984-09-01,-1.7827998297954245e-05,-1.8413082884014524e-06,-2.1807025424571456e-06,-2.975793077811514e-05,-2.8313953033134833e-05,7.983942131706794e-06
1984-10-01,-1.2822343446064874e-05,-1.0436694618517863e-05,-5.000801656511998e-08,-2.338279459350319e-05,-4.811377306503024e-05,3.880460670104164e-06
1984-11-01,-1.766457899066154e-05,-1.659107603032519e-05,4.883189987763608e-07,-9.262017060378142e-06,-4.428905092080479e-05,-4.498898560150126e-06
1984-12-01,-1.1430248767802758e-05,-2.1252655435229734e-05,-1.9188881547744668e-06,9.841766189889643e-06,-2.2132257981866132e-05,3.038182914552149e-05
1985-01-01,-5.882881980921542e-06,-3.0255837891327475e-05,-1.3983741540724678e-06,5.104654216362784e-05,-1.8140905039592111e-06,3.50456566381983e-05
1985-02-01,-8.287771769183954e-06,-2.19297615768494e-05,-4.9410510167559695e-06,5.007011967598263e-05,2.28307278442063e-06,3.5490044209900376e-05
1985-03-01,-1.597974005562719e-05,-1.2362024675365065e-05,3.5925413402048364e-07,-2.4197431753925752e-05,-5.192023309064097e-05,1.585124474056715e-05
1985-04-01,-2.904957909777295e-06,-6.3595674459342075e-06,-4.147374526810562e-06,-1.438794573583767e-05,-1.8424891416490185e-05,1.0852999218704374e-05
1985-05-01,-9.162313290289603e-06,-5.823429529311996e-06,-1.991469502329151e-06,-1.1055065883600477e-05,-4.2677950606208894e-05,1.1017074178008168e-07
1985-06-01,-7.499572477952046e-06,-1.0572110320798039e-05,-2.192356742063976e-06,2.9267812351463363e-05,-5.5034471348763496e-05,9.748783816385819e-06
1985-07-01,-1.2060067352389785e-05,-4.265731621660363e-06,-1.1202501448924401e-06,-1.2458521627140174e-05,-2.3981355672517296e-05,-7.959735031299927e-07
1985-08-01,1.1254733830615547e-06,-1.06116467174581e-06,-3.061496324443583e-06,-1.9490895889854677e-05,-1.9585965727695593e-05,-3.072580427193993e-05
1985-09-01,-1.9297991197423213e-05,-8.057403520760538e-06,-7.086402034709207e-07,5.572569121299734e-06,-4.3640709597692714e-05,6.111396709626248e-06
1985-10-01,-2.3507704359612296e-05,-6.394581265063791e-06,-1.2778438204557894e-08,-1.9087886385298614e-05,-3.510515532124212e-05,9.121484169533455e-06
1985-11-01,-1.022114767173272e-05,-1.980249261221247e-05,-9.156571871587843e-07,-1.3676519687799031e-05,-3.5708286732722836e-05,2.2831003196526667e-05
1985-12-01,-1.1567318714306956e-05,-2.832628156226482e-05,-1.6760434511934666e-07,1.713753011823759e-05,-4.5600812454187474e-05,2.985085133289875e-05
1986-01-01,-2.5031210628055438e-06,-2.454097152104059e-05,-2.1284781031145574e-07,2.3105650887538847e-05,-2.543632784663179e-05,3.764871507883072e-05
1986-02-01,1.813654892300422e-06,-2.9222253574459233e-05,-1.7917074234859359e-06,6.275007983662583e-05,1.3004835315822513e-05,5.043733159085562e-05
1986-03-01,9.015507527822463e-07,-1.9941613066328475e-05,-4.550322154687181e-06,4.515641469907044e-05,-1.4405701917626976e-05,2.0019507606183502e-05
1986-04-01,-1.388858306329764e-05,-1.0483464520112198e-05,-1.3645560278481397e-06,9.664413345021647e-06,-1.009236444481169e-05,1.1472887541289269e-05
1986-05-01,-4.735690514020722e-06,-8.478639445664019e-06,-9.228002968092857e-07,-1.7710646826537523e-05,-3.537374515658217e-05,1.7943640942089693e-05
1986-06-01,-9.521094008440353e-06,-7.74247658953271e-06,-9.532952946533412e-07,-6.945430014280701e-06,-5.02340673633358e-05,1.9853905541822314e-05
1986-07-01,-1.6507110558450222e-05,-4.426392133839876e-06,6.108632081405866e-07,1.0709481323305447e-05,-4.3684729141258524e-05,7.759379958199218e-06
1986-08-01,-6.591163972708663e-06,4.540757638810474e-06,-2.114407964094522e-06,-2.1227239785454884e-05,-7.382879416314501e-06,-1.24697085401601e-05
1986-09-01,-1.716023949224369e-05,-5.652448554785592e-06,1.0036289468370047e-06,-1.084221173986214e-05,-3.8654196246438106e-05,1.221840775119639e-05
1986-10-01,-1.5104070761091342e-05,-1.4837482749614157e-05,-6.678762161417707e-07,-5.9274064121630294e-06,-6.120079727706445e-05,2.2580225895792463e-05
1986-11-01,-1.9195778285003534e-05,-1.8724139282093795e-05,1.4094949854805368e-06,3.054773942219044e-06,-5.284455790602163e-05,9.714992915559018e-06
1986-12-01,-1.438350409443956e-05,-2.7620195926172963e-05,3.989382864967519e-06,3.0379997593682315e-05,-3.0079062900553894e-05,1.722309376461009e-05
1987-01-01,-3.623177755278968e-06,-2.800544176421635e-05,4.079821572557326e-07,2.7567415544939593e-05,-2.3383547480026367e-05,2.277960194014879e-05
1987-02-01,-9.609194161644804e-06,-2.2923724159975594e-05,2.5375496964907083e-06,4.1478087399754614e-05,-2.745262410077403e-05,3.382267391845194e-05
1987-03-01,-1.2129386440002626e-05,-2.1548830657973413e-05,-2.41379186131148e-06,2.9037338125900448e-05,-3.124709752121228e-05,2.3150927475843102e-05
1987-04-01,-8.723924500892671e-06,-1.5428472406826204e-05,5.785683537854594e-07,1.3515223558484152e-05,-3.18030769823749e-05,4.376312951302849e-06
1987-05-01,-5.09375532991336e-06,-6.131292910232574e-06,-7.221966342097445e-07,-1.8003789371119417e-05,-2.558366866330342e-05,6.20843027633761e-06
1987-06-01,-5.60019543627277e-06,-5.401657693289939e-06,-8.892290818328439e-07,-2.297337866338873e-05,-3.922684888547176e-05,1.01565663414455e-05
1987-07-01,-1.4950050431902389e-05,-7.1627721498069005e-06,9.054663479634613e-07,6.33112284214638e-06,-4.647680030115332e-05,-6.800471008022594e-07
1987-08-01,-1.548980825256357e-05,-5.25060443843485e-06,-9.079291643749023e-07,-8.675520961553433e-07,-3.452490037649541e-05,-9.619512628316528e-07
1987-09-01,-4.391730986493973e-06,2.8169576488593683e-07,-2.6687558923619527e-06,-4.906373898406993e-05,-8.948467546039917e-06,-8.286989467769461e-06
1987-10-01,-1.4230475114475538e-05,-7.698212403404714e-06,-1.0022353043140602e-06,-3.522183870893169e-05,-4.628449032144785e-05,-1.1476159607111693e-05
1987-11-01,-1.7670727174845524e-05,-1.8726455615435526e-05,-1.5016968931051801e-06,-1.2803706560975336e-05,-4.513692200656377e-05,3.2200181374000114e-06
1987-12-01,-3.918220435090397e-06,-2.5112228597001513e-05,6.969824558559925e-07,-1.009110140633614e-05,-5.338686284684466e-05,9.166266208075984e-06
1988-01-01,-1.5026464877467204e-05,-2.8233630531113828e-05,-1.471367804637134e-07,1.2791985103500668e-05,-2.9064457361100186e-05,3.099663064308833e-05
1988-02-01,-1.6709765467177412e-05,-2.5581115712352756e-05,6.325237505216559e-07,7.29130327024243e-05,-1.2906540338436195e-05,4.171070031588897e-05
1988-03-01,-1.3028008782254932e-05,-2.2611389864277378e-05,-6.28025817369891e-07,2.9721721864806373e-05,-5.675244799075538e-05,3.644518708528648e-05
1988-04-01,-2.677573028060059e-06,-1.632817334729789e-05,-8.491808416120749e-07,5.069217202231591e-06,-3.106518253095119e-05,2.5000721253427613e-05
1988-05-01,-9.884870451060124e-06,-9.595382086640883e-06,-1.5267788822765944e-06,7.5573084221546054e-06,-4.897983671980909e-05,1.1151536624353422e-05
1988-06-01,-1.079717289290524e-05,-1.1281028054315667e-05,-1.187752073589563e-06,1.8618373525731094e-05,-5.458438917070024e-05,1.9822591427729877e-05
1988-07-01,-1.0340549384376834e-05,-1.419746125445928e-06,-1.702449939080148e-06,-3.480623545880062e-05,-4.933435775456018e-05,1.3664638636116653e-05
1988-08-01,1.453018967367825e-06,-5.491061022474218e-06,-2.754315900594086e-06,-3.2367345490704544e-05,4.932405438333208e-06,-1.8126462067769796e-06
1988-09-01,-1.0345677635216687e-05,-6.172836239346895e-07,-1.7421371577130165e-06,-5.283805380300195e-05,-2.9815962133237486e-05,8.28531694931498e-06
1988-10-01,-2.2519314890295004e-05,-1.2973291459390186e-05,2.0001545508888052e-06,-9.511831828576485e-06,-5.998358841786873e-05,1.975593392650575e-05
1988-11-01,-6.479505957811074e-06,-2.3914237570789747e-05,-6.817268115731992e-07,-3.888869121676015e-06,-4.577656428035184e-05,3.108301994913301e-05
1988-12-01,-1.1536082768413638e-05,-3.024236125211361e-05,1.6711213005005477e-06,2.4747882751839686e-05,-3.106773714106941e-05,2.6163302949456455e-05
1989-01-01,-8.67432650660963e-06,-2.4723402343106843e-05,9.114712399113858e-07,2.6096418106603913e-05,-2.3668270146385216e-05,2.1309458747435752e-05
1989-02-01,-9.012014743348118e-06,-1.8578545297967575e-05,-1.5616926748106265e-06,2.0720605761832275e-05,-8.679783417499172e-06,2.9528101274694945e-05
1989-03-01,-4.054023260583303e-06,-1.376026801476137e-05,-3.9319859191988106e-06,3.6922681994672693e-05,1.7690556031833266e-05,2.8597603590622935e-05
1989-04-01,-3.3198375604115427e-06,-1.1882365228463837e-05,-1.1680629161475242e-06,-6.369776625350906e-07,-3.197821356212337e-05,1.110450940295989e-05
1989-05-01,-8.305996094090265e-06,-1.421868212593283e-05,-3.6123134388063343e-07,1.4431404424337387e-05,-3.800946080232012e-05,9.051575753526481e-06
1989-06-01,-1.2323503792036458e-05,-9.255983416010224e-06,-1.2048604374689338e-06,9.665245670475997e-06,-4.923890896059353e-05,1.8970251065099527e-05
1989-07-01,-1.0788478773195364e-05,-1.8764093154090857e-06,-6.813932799896849e-07,-1.3440873744636491e-05,-3.646785925786175e-05,1.9235067368352373e-06
1989-08-01,-4.54928697633607e-06,-7.333635695903456e-07,-2.1655597756521365e-06,-3.7890475306829266e-05,-1.3683793173079131e-05,-6.496673999800954e-06
1989-09-01,-1.4388454344173495e-05,-2.2401374370111866e-07,-1.7100428552214528e-06,-5.593644318375454e-05,-3.7077892129138275e-05,-4.797629497811296e-06
1989-10-01,-1.885380048146804e-05,-3.043651649701892e-06,-5.343584600557625e-07,-4.4258630430593975e-05,-4.914748869315885e-05,1.0444016372148749e-05
1989-11-01,-1.2765787167674197e-05,-1.0362673262384708e-05,-6.861675248596206e-07,-3.410852624449145e-05,-4.176314873535268e-05,1.8507976059227922e-05
1989-12-01,5.483150289364858e-07,-2.6414887497018833e-05,6.625504771749403e-07,2.8616749191176936e-05,-1.06743835417814e-05,9.693911674413505e-06
1990-01-01,-8.2188931368624e-06,-2.4930827000585112e-05,1.4888637572267117e-06,8.216059568715563e-06,-2.96672731244197e-05,3.256473487559814e-05
1990-02-01,-1.2724389567405785e-05,-1.154812132052582e-05,1.0179063949349648e-06,9.474861557960551e-06,-2.2452139305909545e-05,2.3294978745980188e-05
1990-03-01,-3.934415287533609e-06,-2.000026050822432e-05,1.9286873390493737e-06,4.200994336508412e-05,-1.57540211255443e-05,2.5213189791281555e-05
1990-04-01,-5.39812585235008e-06,-1.3417161714147092e-05,-2.71653934549442e-06,2.758536015101003e-05,1.7987862493635688e-06,2.2283698896455124e-05
1990-05-01,-7.185060115131949e-06,-1.0076882396868865e-05,-1.3721764151715067e-06,8.879856343837949e-06,-4.024185834757244e-05,1.4993074093877642e-05
1990-06-01,-1.3229668443922753e-05,-7.6183593442186096e-06,-4.05401256641096e-07,1.7832189769251272e-05,-3.7339773103560536e-05,5.2976115194872174e-06
1990-07-01,-1.028070333372203e-05,-1.7234985039700588e-06,-1.4937502207930874e-06,-1.661400705360751e-05,-1.9030094603401853e-05,-1.5603883332724488e-06
1990-08-01,-4.041782436356049e-06,-2.7403622212498507e-06,-9.730773832033693e-07,-2.3692488563635074e-05,-2.6104448004523015e-05,-2.2903915060153448e-05
1990-09-01,-1.151454203604122e-05,-4.526546208465714e-06,-1.7504260669335319e-06,-4.677887883383047e-05,-5.372574057272525e-05,-7.2486759457861745e-06
1990-10-01,-1.3192692287183102e-05,-3.0405544748646207e-06,-2.1230816016201748e-06,-4.078830732561817e-05,-3.454694759806015e-05,1.5748659025967057e-05
1990-11-01,-1.2226384049946709e-05,-1.0455327747313046e-05,1.8358978737548104e-06,-7.902298365837796e-06,-1.0691084806988809e-05,-1.010702161756642e-06
1990-12-01,-9.984803779973716e-06,-2.225886050779726e-05,2.649720960673691e-07,1.1522112772306144e-05,-2.5436993917751618e-05,3.2385130823037566e-05
1991-01-01,-8.64835263720514e-06,-2.3619508329495974e-05,-2.4527540722524974e-06,5.0237268265901186e-05,1.3102107111669336e-05,3.931978680220497e-05
1991-02-01,-5.52672320606819e-06,-2.38833953390676e-05,-5.801623034817537e-07,5.438852729804983e-05,9.800828593142796e-06,4.014334483018015e-05
1991-03-01,-1.558886911620253e-05,-1.3095596622855437e-05,-3.667503504715906e-07,-2.0917051105326124e-05,-4.2855162973864935e-05,8.982490112959018e-06
1991-04-01,-1.082360930532949e-05,-1.1630364969266648e-05,-1.913684911493049e-06,-2.1302500472026594e-05,-4.8880958595819875e-05,1.8069892290483506e-06
1991-05-01,-1.0280559763486963e-05,-1.1740481752469027e-05,-1.5831352687950588e-06,-2.22982318077949e-05,-3.390194198051604e-05,1.1766535884140298e-05
1991-06-01,-1.6087511279952847e-05,-8.085422865129842e-06,-2.2175369367115184e-06,1.6860551774946295e-05,-2.1025262493126586e-05,1.3245696822576614e-05
1991-07-01,-2.1543820756570703e-05,-4.466196917781394e-06,-1.490372479439363e-06,2.027141046269345e-06,-4.3634474209016736e-05,1.3940491551820319e-05
1991-08-01,-6.1588480093632825e-06,8.592079913934774e-07,-2.6872276036453893e-06,-2.2358600207636215e-05,-2.3957679385442612e-05,-2.6902308639174133e-06
1991-09-01,-1.2490440245268735e-05,-5.419563801953262e-06,1.0685267769932032e-07,-4.5499958408375577e-05,-6.13642281250042e-05,2.091189534714727e-06
1991-10-01,-1.2651701451561947e-05,-7.389616821686254e-06,-2.0406933055818815e-06,-4.804113070184195e-05,-6.23277093622806e-05,1.0958870747302616e-05
1991-11-01,-1.4637030939671344e-05,-1.9984467535668723e-05,6.650824562163826e-07,2.336471907531659e-06,-5.983184190186233e-05,9.862647265287896e-06
1991-12-01,-9.78636372955017e-06,-2.242075056471284e-05,1.7865876007450448e-06,-1.205447860587755e-05,-3.0913826562669675e-05,5.476462595038885e-06
1992-01-01,-4.89222819461637e-06,-3.052260074617129e-05,4.769528070799135e-06,3.554610113055925e-05,-1.699205072594957e-05,2.5368537831656244e-05
1992-02-01,-9.44702784571356e-07,-2.4327986282031227e-05,-4.069076585317407e-06,4.264250519830084e-05,-2.218821832149628e-06,3.0707459975315563e-05
1992-03-01,-1.0565204969939909e-05,-2.2569221545370364e-05,3.809385769887282e-06,2.9088145807194945e-05,-3.4493397085016645e-05,1.7336699170829337e-05
1992-04-01,-3.052671542848527e-06,-1.6704773229378852e-05,5.150648814005221e-07,2.7384598841749583e-05,-2.8714807472972417e-05,1.8055362848234686e-05
1992-05-01,-1.0385217917376264e-06,-1.1521066731295865e-05,-2.730745438161618e-06,1.2475475435194587e-05,-3.052982719964348e-05,1.8457099348631535e-05
1992-06-01,-7.751831877353002e-06,-1.2480382171320976e-05,-1.046021978085782e-06,2.072778801393173e-05,-5.094469837358166e-05,2.6814448278326932e-05
1992-07-01,-1.4538601525211042e-05,-6.268268568615158e-06,-1.3563259466252852e-06,-4.2468572604720425e-06,-4.8674401649109576e-05,4.004755018561196e-06
1992-08-01,-4.491603898973803e-06,-4.303768359414225e-06,-3.975882251830891e-07,-2.574879545136355e-05,-2.0102485156231146e-05,-1.6271351976387832e-05
1992-09-01,-1.4502055429537516e-05,-4.2196733421072086e-07,-2.988441887183152e-06,-2.2530012398474906e-05,-2.3630638465607155e-05,-3.3977876016653555e-06
1992-10-01,-1.562716404025975e-05,-6.637900454895512e-06,-8.955479242652154e-07,-2.7948107978745334e-05,-4.757303566507557e-05,2.346363502045617e-05
1992-11-01,-1.1592679324426822e-05,-1.683852421097705e-05,5.962326908866691e-07,-2.5596901568033815e-05,-6.585621175712303e-05,3.0141164685584616e-06
1992-12-01,-9.439299901714548e-06,-2.047200274618366e-05,1.7641571500179217e-06,1.5254151245850759e-05,-1.7617970329678533e-05,1.842136466726769e-05
1993-01-01,-6.399699746647717e-06,-2.5585154329332276e-05,-6.642214478215585e-07,2.482637490064724e-05,-3.104565781969166e-05,3.310856194476337e-05
1993-02-01,-1.0608235113198005e-05,-2.6039199412157877e-05,3.1956931146947643e-06,4.9650440235960886e-05,-1.0669824699588763e-05,3.434617906879244e-05
1993-03-01,-4.022787314689985e-06,-2.478511904180639e-05,-4.347955743788583e-07,2.4473526784938503e-05,-2.3162914765313922e-05,3.505768734950919e-05
1993-04-01,-5.152764320622997e-06,-2.1848752077881104e-05,1.5749038194245193e-06,3.429886143721612e-05,-2.9275414657176417e-05,2.8324871510808726e-05
1993-05-01,-6.0884310317175864e-06,-1.568874791655041e-05,-1.585476017728961e-06,2.5802312324451506e-05,-4.148379208773429e-05,5.899245437365946e-06
1993-06-01,-8.984677281530043e-06,-1.4714101158875288e-05,-5.545352809762009e-07,3.084440488071943e-05,-2.6770339900394898e-05,1.7188084563903706e-05
1993-07-01,-1.3886456144973637e-05,-7.122246677658662e-06,4.3469272919983327e-08,1.9266670995310765e-05,-5.7096488436560746e-05,1.9370206647964066e-05
1993-08-01,-1.623380999912375e-05,-2.901622251614109e-06,-4.6454118962131945e-07,-3.298853588410456e-05,-2.062820920614553e-05,7.130383997972849e-06
1993-09-01,-1.613906014037119e-05,-5.6474992918451845e-06,-6.409056514345163e-07,-1.8899122137967918e-05,-3.796109440907671e-05,6.495722731796018e-06
1993-10-01,-1.6119204571753342e-05,-8.474632488310196e-06,4.941290737876039e-07,-3.3753682752527915e-05,-6.166444697609062e-05,1.4784903447265564e-05
1993-11-01,-1.8324905925380468e-05,-1.4915024656124555e-05,-8.502682637438118e-07,-9.414034276701523e-06,-2.9503513253396647e-05,7.791409274865823e-08
