,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1984-02-01,-3.8390936e-06,-1.7565108e-06,8.049668e-06,7.647905e-06,3.5887206e-07,7.151104e-05
1984-03-01,7.295348e-06,-1.24645885e-05,9.632102e-06,5.7457073e-06,-4.8564107e-07,6.582083e-05
1984-04-01,-4.9295777e-06,-2.0188185e-05,-4.6917994e-06,4.982576e-07,1.45082595e-08,3.0179155e-05
1984-05-01,-6.0043385e-07,-8.799572e-06,3.4499462e-06,2.6792259e-06,2.375862e-06,2.8227758e-05
1984-06-01,-1.420347e-06,-1.0095042e-05,-2.3140528e-06,1.5389378e-07,5.4587363e-06,4.9061782e-05
1984-07-01,-1.412147e-06,-8.709387e-06,7.80369e-06,1.77732e-06,5.6801146e-06,1.6322603e-05
1984-08-01,-4.200483e-07,-8.3820487e-07,1.4641781e-05,-5.2411488e-06,1.79372e-06,3.4770674e-05
1984-09-01,-1.8630963e-06,-1.1907687e-06,1.1541852e-06,1.0639924e-06,4.2370666e-06,1.6871945e-05
1984-10-01,6.180264e-06,-3.666026e-05,2.318462e-06,6.459035e-06,3.5893318e-06,5.8482598e-05
1984-11-01,5.1061725e-06,-3.6996425e-05,-1.3218909e-05,1.181307e-05,3.7123173e-06,8.737638e-05
1984-12-01,4.433845e-06,-2.9264636e-05,-1.0103904e-06,9.910873e-06,4.2042666e-06,0.000108636756
1985-01-01,1.6931881e-07,-4.0120067e-05,9.284762e-06,1.332839e-05,8.518982e-07,0.00012618705
1985-02-01,-1.9907384e-06,-2.6733178e-06,4.6276764e-06,4.523994e-06,3.2106764e-06,5.032585e-05
1985-03-01,6.001472e-06,-1.2444798e-07,2.557208e-07,4.584479e-06,-2.9725197e-07,6.624979e-05
1985-04-01,-2.7078786e-06,-2.5181114e-05,-5.956601e-06,7.3666306e-06,1.8800856e-06,5.5198936e-05
1985-05-01,1.7677594e-06,-1.480963e-06,-1.1180746e-06,3.884619e-06,3.1156378e-06,-6.155329e-06
1985-06-01,7.654962e-07,-5.524591e-06,4.4462286e-06,-6.515038e-07,6.1569954e-06,1.27926905e-05
1985-07-01,2.8737122e-06,-1.2065248e-05,-1.653767e-06,8.48122e-06,5.094247e-06,6.0469476e-05
1985-08-01,3.4526092e-06,5.854592e-06,-5.809721e-06,-2.0771404e-06,2.5194604e-06,4.4536893e-05
1985-09-01,1.8800856e-06,3.3662e-06,-1.6969716e-06,4.35119e-06,3.7895734e-06,3.04274e-05
1985-10-01,1.3962344e-06,-1.5236212e-05,-2.9325238e-06,6.753173e-06,3.1501986e-06,4.579837e-05
1985-11-01,4.7400026e-06,-5.9335944e-05,-1.076921e-05,8.04921e-06,3.6945348e-06,0.00010845731
1985-12-01,3.9364604e-06,-3.684542e-05,3.91918e-06,1.3950485e-05,1.9146464e-06,0.00013599372
1986-01-01,-5.359776e-06,-4.0496867e-05,-2.2195672e-06,7.4547206e-06,3.2211246e-06,0.000117991774
1986-02-01,-7.878938e-06,7.5946737e-06,1.0419986e-05,1.0874835e-05,-2.7006536e-06,8.087785e-05
1986-03-01,-4.1351814e-06,-7.0129754e-06,4.804351e-06,8.653078e-06,2.5585905e-07,4.5023502e-05
1986-04-01,-5.0536255e-06,-1.3966914e-05,8.058269e-06,8.836767e-06,1.5591795e-06,7.133477e-05
1986-05-01,6.1164174e-06,-9.558382e-06,-8.876108e-06,3.4485493e-06,-1.7909551e-06,6.376853e-05
1986-06-01,7.052353e-06,7.63197e-07,-6.059541e-06,4.9792943e-06,3.3960678e-06,5.95022e-06
1986-07-01,5.530361e-06,-1.2243741e-05,9.536532e-06,4.4457192e-06,3.815927e-06,2.8867613e-05
1986-08-01,-2.2522727e-07,-3.6803322e-06,-4.6512578e-06,-9.86227e-07,3.6584825e-06,1.9814368e-05
1986-09-01,5.381662e-06,-6.7593064e-06,3.387322e-06,9.0292015e-06,3.4485493e-06,1.5423328e-05
1986-10-01,7.262286e-06,-1.7063387e-05,-3.73926e-07,6.518785e-06,4.183312e-06,4.391262e-05
1986-11-01,4.419482e-06,-2.197051e-05,-5.176087e-06,2.3199493e-05,3.7022182e-06,0.00012808593
1986-12-01,3.1861418e-06,-3.8546255e-05,-1.3536046e-06,8.198229e-06,2.82751e-06,8.470908e-05
1987-01-01,1.0580115e-06,-6.0201543e-05,2.8925497e-06,1.2354907e-05,1.6461127e-06,0.00012922994
1987-02-01,1.2950113e-06,-2.5327747e-05,6.6932917e-06,6.526516e-06,5.0501694e-07,8.427935e-05
1987-03-01,-1.5928526e-06,-1.3556855e-05,8.87016e-06,4.6568675e-06,-1.1451921e-06,7.047204e-05
1987-04-01,3.7439859e-06,-1.2380646e-05,4.814865e-06,7.290175e-06,3.733512e-07,7.067392e-05
1987-05-01,5.2976393e-06,-2.0631676e-05,-3.52395e-06,7.237508e-06,-3.7609425e-06,4.588571e-05
1987-06-01,-1.268083e-06,-5.1390452e-06,-4.1664316e-07,3.2787684e-06,4.033649e-06,2.301103e-05
1987-07-01,4.068759e-06,-8.035684e-06,1.3188786e-05,8.210118e-07,5.7365214e-06,4.9010567e-05
1987-08-01,6.596736e-06,-1.2143646e-05,2.8749928e-06,2.6028865e-06,4.454978e-06,3.744156e-05
1987-09-01,1.3109788e-05,-1.627794e-05,-1.1450211e-05,5.3327494e-06,6.254406e-06,5.5346354e-06
1987-10-01,4.2443135e-06,-2.1641114e-05,-1.262642e-05,6.0964085e-06,8.9123205e-07,5.079244e-05
1987-11-01,8.1855e-06,-2.6503956e-05,-1.0361771e-05,1.3671561e-05,2.1640008e-06,8.337525e-05
1987-12-01,3.9107617e-06,-4.6973546e-05,-3.014844e-06,9.712818e-06,4.402311e-06,0.00014386236
1988-01-01,1.2049968e-06,-2.281716e-05,6.958566e-06,5.347567e-06,3.752437e-06,0.00014146516
1988-02-01,3.673078e-06,6.0379934e-06,1.1386834e-05,8.450526e-06,2.2128625e-06,7.950118e-05
1988-03-01,2.4191977e-06,-2.9693183e-06,5.236463e-06,4.5063534e-06,-1.1237353e-07,5.3534717e-05
1988-04-01,3.6333986e-06,-1.2159162e-05,-1.2159162e-05,6.0141865e-06,9.1929905e-07,6.168495e-05
1988-05-01,-9.377145e-07,-1.0683074e-05,6.2760737e-06,3.6572055e-06,2.7763163e-06,5.160628e-05
1988-06-01,3.220728e-06,-7.088085e-06,9.244122e-06,5.609454e-06,3.0699448e-06,1.2640714e-05
1988-07-01,1.9112958e-06,-5.9294325e-06,-9.4450625e-06,-2.056684e-06,4.6253954e-06,-2.4198012e-05
1988-08-01,8.081988e-07,7.0617352e-06,-1.01593e-05,-3.4534132e-06,4.2285974e-06,-2.2074673e-06
1988-09-01,1.9827203e-06,-1.3040055e-05,-1.4111411e-05,-5.1120296e-06,5.0221934e-06,-2.2936194e-05
1988-10-01,2.4430046e-06,-1.0460866e-05,-3.842277e-06,7.688675e-06,4.2285974e-06,4.534481e-05
1988-11-01,1.7922575e-06,-4.0609582e-05,-6.0722814e-06,1.2878794e-05,3.9984516e-06,7.86679e-05
1988-12-01,-4.247009e-06,-2.6237558e-05,2.0303341e-06,1.826731e-05,2.935034e-06,0.00013676706
1989-01-01,1.847031e-06,-2.7388814e-05,2.7653296e-06,7.696188e-06,2.3161556e-06,5.209395e-05
1989-02-01,-3.922294e-06,-8.35408e-06,-1.007691e-06,1.1828532e-05,5.2947144e-07,5.948027e-05
1989-03-01,-1.2272794e-06,-1.881471e-05,2.9449875e-06,3.983063e-06,-1.5925616e-07,4.430837e-05
1989-04-01,2.9250223e-06,1.1383381e-06,3.404144e-06,1.0331307e-05,8.388888e-07,3.778046e-05
1989-05-01,-2.2553722e-06,-1.0360367e-05,-5.3197e-06,1.7657738e-05,1.0433723e-08,3.3009303e-05
1989-06-01,1.0085787e-06,1.2022792e-07,5.0011804e-06,6.2588515e-06,4.082882e-06,2.169027e-05
1989-07-01,4.2825122e-06,2.9988587e-07,-4.521178e-06,1.0241478e-05,4.222624e-06,4.4458095e-05
1989-08-01,2.4758629e-06,4.8614384e-06,-1.2716002e-05,-1.3370736e-06,2.0865846e-06,-2.5681977e-05
1989-09-01,2.4558976e-06,-2.8542709e-06,-1.2466466e-05,-3.7625869e-06,3.1945237e-06,2.6960508e-05
1989-10-01,4.7416615e-06,-1.815593e-05,-4.4014014e-06,7.87586e-06,4.611902e-06,5.73043e-05
1989-11-01,1.1010052e-05,-3.448568e-05,-8.214338e-06,1.3944613e-05,5.120957e-06,6.231502e-05
1989-12-01,-1.237262e-06,-3.9616178e-05,2.6455382e-06,7.606359e-06,4.4921253e-06,9.3497256e-05
1990-01-01,5.5476194e-06,-2.1942353e-05,5.964248e-07,7.898187e-06,3.397101e-06,9.9128556e-05
1990-02-01,5.8643636e-06,-1.959179e-05,9.215171e-06,6.8896115e-06,1.2882556e-06,1.4099685e-05
1990-03-01,6.6228786e-06,-2.6210218e-06,5.305894e-06,5.014157e-06,7.464587e-07,3.2820873e-05
1990-04-01,7.381241e-07,-9.330972e-06,5.372578e-06,1.0323773e-05,1.7383645e-06,4.64575e-05
1990-05-01,5.964248e-07,-1.7591301e-05,1.4799698e-06,8.423314e-06,2.78862e-06,4.2281492e-05
1990-06-01,3.3554243e-06,-9.997806e-06,1.3074437e-05,8.573348e-06,5.5309465e-06,3.3754433e-05
1990-07-01,3.4637815e-06,-7.6222277e-06,-1.2790144e-05,9.93201e-06,5.9977283e-06,4.7857837e-05
1990-08-01,4.5557135e-06,-9.139265e-06,-5.20498e-06,5.3309013e-06,1.8133833e-06,3.2137374e-05
1990-09-01,8.456656e-06,-9.5476935e-06,-1.0364558e-05,-5.3732947e-08,4.1056046e-06,1.0690528e-05
1990-10-01,1.6133345e-06,-9.639385e-06,-1.02061895e-05,8.406641e-06,4.5057022e-06,3.3095937e-05
1990-11-01,1.3141118e-05,-4.6781686e-05,2.646917e-06,1.8042305e-05,2.246823e-06,6.446185e-05
1990-12-01,2.946992e-06,-4.8798844e-05,-1.6207778e-06,8.16492e-06,3.2804055e-06,0.00011405716
1991-01-01,3.547757e-08,-2.379332e-05,1.1793112e-05,5.1304523e-06,4.8169168e-06,9.473233e-05
1991-02-01,-4.2669417e-06,-2.367139e-05,5.8620426e-06,1.7076745e-06,-2.1709275e-07,7.7017496e-05
1991-03-01,1.3244644e-06,-4.0143714e-06,7.844865e-07,1.3421763e-05,6.799746e-07,4.693537e-05
1991-04-01,3.5888952e-06,-1.2741148e-05,-9.640615e-06,5.705275e-06,1.3854296e-06,5.986006e-05
1991-05-01,-6.090122e-07,-9.57094e-06,-7.193288e-06,5.3220574e-06,1.2722085e-06,1.7898372e-05
1991-06-01,-7.5707067e-07,-5.677859e-06,3.7717982e-06,4.5120905e-06,4.041787e-06,4.829403e-05
1991-07-01,2.1431479e-06,1.4869875e-07,6.523951e-06,7.299088e-06,5.200127e-06,6.047842e-05
1991-08-01,7.2381226e-06,4.39016e-06,7.569077e-06,2.5611953e-06,3.0489173e-06,-4.0428196e-05
1991-09-01,1.0390908e-05,-1.0110918e-05,-6.000104e-06,2.744091e-06,4.1811363e-06,-7.68101e-06
1991-10-01,9.955438e-06,-3.085661e-05,-1.4021425e-05,8.840641e-06,4.9214286e-06,6.4597945e-05
1991-11-01,7.116185e-06,-4.9024333e-05,-3.3873002e-06,1.0974432e-05,4.9127193e-06,0.00011870048
1991-12-01,3.3363249e-06,-4.631572e-05,-3.3176257e-06,4.1114617e-06,3.8588914e-06,7.733974e-05
1992-01-01,1.2642049e-06,-3.6288875e-05,9.872972e-06,5.3929834e-06,2.2492895e-06,8.640963e-05
1992-02-01,4.2794127e-06,-1.1995864e-05,1.0404059e-05,3.4142577e-06,2.9259973e-06,0.00011055701
1992-03-01,5.735623e-06,-3.9010556e-06,2.2235909e-06,5.87268e-06,9.643991e-07,1.4361525e-05
1992-04-01,7.5858698e-06,-1.1053613e-05,2.78894e-06,3.6369674e-06,-2.1450396e-06,5.026137e-05
1992-05-01,-1.7487037e-07,5.532347e-07,-3.5476114e-07,-5.603433e-07,-1.6482154e-06,4.2794127e-06
1992-06-01,1.2642049e-06,-5.4686243e-06,1.371908e-05,5.7184952e-06,1.8723877e-06,4.157551e-05
1992-07-01,9.898671e-06,-1.030838e-05,1.392691e-06,4.5043998e-07,4.896159e-06,5.9135684e-05
1992-08-01,7.945637e-06,2.3949106e-06,-1.1944474e-05,8.4081985e-06,2.5576592e-06,-1.8977109e-05
1992-09-01,-2.2050008e-06,-1.3828976e-05,-1.5053905e-05,4.168054e-06,3.2772004e-06,4.7623063e-05
1992-10-01,3.080182e-06,-2.114429e-05,-1.5482205e-05,1.4481448e-05,4.202324e-06,2.0486172e-05
1992-11-01,1.9740932e-05,-7.122076e-05,-1.3315024e-05,4.6134883e-06,3.388559e-06,0.00010998309
1992-12-01,5.7698853e-06,-4.5454428e-05,9.076342e-06,7.4402487e-06,1.5725818e-06,9.558375e-05
1993-01-01,-2.8880459e-07,-2.0791915e-05,1.1080498e-05,1.0284166e-05,3.6544734e-06,6.437709e-05
1993-02-01,1.8218998e-08,-1.4958561e-05,5.813199e-06,8.537994e-06,2.8005743e-06,8.6453685e-05
1993-03-01,1.0456279e-07,-2.6969865e-06,-5.766342e-07,7.626535e-06,1.3230456e-06,3.4154902e-05
1993-04-01,-1.11392e-06,-4.9324663e-06,4.3068867e-06,1.0293763e-05,-1.2098608e-06,4.730875e-05
1993-05-01,1.035216e-06,-1.9822888e-05,3.0404335e-06,5.841983e-06,1.457367e-06,4.6608366e-05
1993-06-01,-3.253459e-06,-7.935501e-06,9.4686475e-06,1.5877675e-05,3.3666438e-06,3.0336349e-05
1993-07-01,4.5851266e-06,2.2929453e-07,1.05719955e-05,2.4359906e-06,3.865549e-06,-3.2995937e-05
1993-08-01,1.1589e-05,-6.141352e-06,-8.501571e-06,1.1742508e-05,5.064845e-06,1.9946528e-06
1993-09-01,7.818417e-06,-6.9952584e-06,-2.9944058e-06,-3.330213e-06,2.3688335e-06,2.4032866e-05
1993-10-01,3.4242112e-06,-2.2845117e-05,-1.4747486e-05,7.732073e-06,6.1490064e-06,5.5770965e-05
1993-11-01,7.943148e-06,-2.8659291e-05,-1.4056692e-05,9.957963e-06,3.3666438e-06,6.864658e-05
1993-12-01,4.7674184e-06,-4.2407984e-05,-1.4593097e-06,1.7479928e-05,4.019057e-06,0.00012836179
1994-01-01,-1.1457814e-07,-4.3715707e-05,-5.658272e-06,6.125345e-06,1.8957726e-06,0.00010765245
1994-02-01,4.2499596e-07,2.809571e-06,1.2930952e-05,4.1411004e-06,1.5476617e-06,7.351999e-05
1994-03-01,1.4432262e-06,-1.6293125e-05,8.596944e-06,5.942584e-06,2.4266446e-06,6.835051e-05
1994-04-01,-2.3641769e-07,-1.41783385e-05,-1.0979966e-06,1.2043263e-05,-2.6252746e-07,3.949196e-05
1994-05-01,-2.1249289e-06,-2.0191983e-05,-5.858441e-06,8.388077e-06,-2.7993156e-07,6.114458e-05
1994-06-01,4.9069495e-06,-4.6835594e-06,7.3959563e-06,1.1642933e-05,5.7772304e-06,1.0067721e-05
1994-07-01,2.3744287e-06,-5.7278958e-06,-8.2517145e-06,3.5841222e-06,8.86248e-07,5.693241e-05
1994-08-01,2.6790294e-06,7.570012e-06,1.4606339e-06,7.5961216e-06,1.5215519e-06,4.5740584e-05
1994-09-01,1.8522587e-06,-7.390139e-06,-1.2394259e-05,1.9828003e-06,3.3491451e-06,2.1485823e-05
1994-10-01,3.383957e-06,-1.5153055e-05,-1.4839752e-05,-1.4722173e-06,3.401361e-06,3.5271092e-05
1994-11-01,7.143575e-06,-3.6274796e-05,-5.5451383e-06,1.0485459e-05,4.3499676e-06,8.300606e-05
1994-12-01,5.742422e-06,-2.5074267e-05,8.405485e-06,1.6098777e-05,2.6529196e-06,0.0001241617
1995-01-01,5.2439937e-06,-2.5558773e-05,1.6286964e-05,7.2969597e-06,1.4609068e-06,0.00011559919
1995-02-01,-3.1499876e-06,-1.0037358e-05,7.0403366e-06,4.7555877e-06,9.5024006e-08,6.0789967e-05
1995-03-01,-1.361921e-06,-2.15439e-05,1.6369744e-05,1.9741492e-06,-8.5695865e-07,3.3654393e-05
1995-04-01,-2.857705e-07,-1.3530713e-05,-6.8668487e-06,6.841663e-06,-3.7682912e-07,8.5864296e-05
1995-05-01,1.2373966e-06,-1.1808868e-05,-1.0740994e-05,4.159563e-06,2.2224922e-06,5.8016805e-05
1995-06-01,1.187731e-06,-4.7393805e-06,1.4029611e-06,1.6678605e-06,4.2340653e-06,-7.2145303e-06
1995-07-01,4.722475e-06,6.138027e-06,2.4708352e-06,-5.672264e-07,4.7804206e-06,6.698198e-05
1995-08-01,7.892981e-06,3.5138728e-06,2.8267932e-06,-6.99102e-06,2.2887143e-06,9.1874186e-05
1995-09-01,1.9824256e-06,-5.5671917e-06,-1.279396e-05,1.3615681e-06,3.447647e-06,3.5690802e-05
1995-10-01,6.493985e-06,-1.595619e-05,-4.7062676e-06,9.002246e-06,2.5370573e-06,5.314101e-05
1995-11-01,7.876424e-06,-4.907682e-05,-8.514191e-06,7.768809e-06,3.7622158e-06,0.00011617866
1995-12-01,-2.669858e-06,-3.3199452e-05,1.7785298e-05,1.3795259e-05,3.6463207e-06,0.00010285921
1996-01-01,8.920688e-07,-1.4947174e-05,9.873635e-06,1.281649e-05,3.708934e-06,0.00010648399
1996-02-01,-1.7178099e-06,-1.5198166e-06,-3.948735e-07,6.849783e-06,6.220798e-07,0.000113827635
1996-03-01,-1.0878357e-06,-2.6087655e-06,8.523697e-06,6.066817e-06,4.365902e-06,5.156863e-05
1996-04-01,-2.9957446e-06,-2.3387765e-06,3.6639321e-06,1.1502554e-05,-5.838665e-07,4.3847e-05
1996-05-01,-2.6357666e-06,-3.139743e-06,-7.585528e-06,5.9498198e-06,2.2780005e-06,3.682734e-05
1996-06-01,1.3510435e-06,-4.88566e-06,1.6120321e-06,4.20391e-06,3.0429655e-06,1.6992293e-05
1996-07-01,9.0106187e-07,-4.5786874e-07,-5.0116505e-06,4.338901e-06,4.6538844e-06,6.594094e-05
1996-08-01,1.4860343e-06,-1.6728081e-06,-6.145594e-06,-5.101647e-06,2.8899667e-06,3.7539285e-06
1996-09-01,3.9429215e-06,-1.9059975e-05,1.8010251e-06,2.5479894e-06,2.6919806e-06,1.6641308e-05
1996-10-01,1.09102984e-07,-3.2226337e-05,-5.2276373e-06,1.1196571e-05,4.1949097e-06,5.384552e-05
1996-11-01,-1.0338408e-06,-4.259385e-05,-1.2040313e-05,1.1331562e-05,5.43685e-06,0.00010374812
1996-12-01,-3.0677475e-06,-7.88981e-05,-1.3398239e-06,7.5787466e-06,3.6729325e-06,0.00012207124
1997-01-01,-6.831564e-06,-3.050072e-05,1.5594422e-05,9.094707e-06,1.7140046e-06,9.0302034e-05
1997-02-01,-2.4266337e-06,-7.477618e-06,1.8560408e-05,9.290481e-06,3.8185754e-06,9.585224e-05
1997-03-01,2.5949848e-06,4.591886e-06,3.7794234e-06,1.2755692e-05,9.798459e-07,4.2679847e-05
1997-04-01,5.3162585e-06,2.4579422e-06,-2.3483226e-06,7.225055e-06,-1.4183897e-06,3.7296046e-05
1997-05-01,5.7763245e-06,-1.4673351e-06,3.1529416e-06,4.014357e-06,-1.5554324e-06,3.7070902e-05
1997-06-01,6.7258297e-06,-7.0077585e-06,6.9411835e-06,6.9411835e-06,2.1838641e-06,3.4731394e-05
1997-07-01,-4.4930493e-07,-2.9160656e-06,-3.787267e-06,6.764989e-06,5.8742153e-06,1.7405342e-05
1997-08-01,1.7738159e-05,-6.126771e-06,4.9834416e-06,4.2688625e-06,1.8510473e-06,3.3449072e-05
1997-09-01,9.584139e-06,-1.1363743e-05,-8.064941e-06,1.0189979e-06,5.179216e-06,8.497591e-06
1997-10-01,7.6949145e-06,-1.3820718e-05,-8.250929e-06,7.9200545e-06,1.3616082e-06,8.5505555e-05
1997-11-01,3.994777e-06,-3.622713e-05,-1.2577548e-05,1.0761141e-08,3.084424e-06,5.1019848e-05
1997-12-01,2.409004e-06,-3.8224032e-05,1.0092117e-06,6.432172e-06,3.4074546e-06,9.317013e-05
1998-01-01,1.9362997e-06,-2.5585035e-05,5.2022806e-06,1.4572906e-06,2.3369284e-06,9.790389e-05
1998-02-01,8.02409e-06,-4.9179034e-06,9.043077e-06,6.0296625e-06,-1.312259e-06,4.006554e-05
1998-03-01,3.443005e-06,-2.3399589e-06,1.1830045e-05,2.4240217e-06,1.7534039e-06,5.7797643e-05
1998-04-01,7.2141265e-06,-1.6536087e-05,-1.4271678e-05,4.6623063e-06,6.560367e-07,2.926603e-05
1998-05-01,9.3473136e-07,-3.4721634e-06,-4.743717e-06,1.0566619e-06,5.0797826e-07,3.9055267e-05
1998-06-01,-1.5387013e-06,-9.1332e-06,7.971834e-06,6.6915673e-06,3.0249612e-06,-4.3953514e-06
1998-07-01,1.1176271e-06,5.4113043e-06,-1.3757828e-05,1.9444269e-07,5.1151874e-06,-1.411491e-05
1998-08-01,3.5997728e-06,-5.871698e-09,-1.6222551e-05,-5.45846e-07,4.9410046e-06,2.8874114e-05
1998-09-01,3.364621e-06,-1.765959e-05,-1.2852066e-05,-8.680316e-06,1.8143692e-06,7.4057316e-06
1998-10-01,4.043948e-06,-3.4816872e-05,-1.0143474e-05,2.1186133e-07,3.181729e-06,3.6346675e-05
1998-11-01,1.8230785e-06,-5.334152e-05,-3.7944083e-06,1.0689131e-05,2.9552866e-06,9.929738e-05
1998-12-01,2.1186133e-07,-5.9542526e-05,4.5316665e-06,1.419026e-05,5.2022806e-06,0.0001018492
1999-01-01,-2.225468e-06,-3.282047e-05,1.0810942e-05,6.9634734e-06,3.2525568e-06,0.00013411467
1999-02-01,-1.3338831e-06,-2.6651673e-05,8.9106106e-07,5.3248878e-06,-2.5065965e-06,0.00010318231
1999-03-01,-4.5789275e-06,-4.8199e-06,-7.31794e-06,7.847026e-06,-2.31382e-06,6.873181e-05
1999-04-01,-5.7275465e-06,-2.1406588e-05,4.9714654e-06,1.4064022e-05,7.9799065e-08,2.3951776e-05
1999-05-01,-2.0085936e-06,-6.0890015e-06,-2.1853048e-06,5.7746947e-06,5.501599e-06,4.1084655e-05
1999-06-01,-3.2776952e-06,-5.719514e-06,9.598069e-06,7.212475e-06,4.409205e-06,4.208066e-05
1999-07-01,2.4332621e-06,5.7425677e-06,-6.4504566e-06,8.509014e-07,3.830879e-06,-5.2536416e-06
1999-08-01,1.8228056e-06,1.8950996e-06,-5.674883e-08,5.7586294e-06,4.401172e-06,-1.5061072e-05
1999-09-01,4.867048e-06,-5.53477e-06,-3.6873462e-06,-3.8319267e-06,1.919194e-06,-1.4201614e-05
1999-10-01,4.9875307e-06,-1.6362304e-05,-5.293805e-06,-2.8968498e-07,2.8107788e-06,5.844244e-05
1999-11-01,2.3850662e-06,-2.6169735e-05,-5.9604863e-06,1.795165e-05,2.45736e-06,8.644302e-05
1999-12-01,5.7184698e-06,-7.070077e-05,-4.3426553e-07,1.2521821e-05,4.585916e-06,0.00010657997
2000-01-01,-2.1915985e-06,-9.1206675e-06,-1.6840058e-06,9.773128e-06,2.602348e-06,8.3382394e-05
2000-02-01,-4.544265e-06,-1.33103385e-05,1.27381245e-05,7.001501e-06,2.3848042e-06,9.235796e-05
2000-03-01,-3.6096462e-06,-7.33271e-07,4.4071276e-06,5.5431738e-06,2.981029e-06,7.7025376e-05
2000-04-01,-3.939982e-06,-2.0779233e-05,4.1895873e-06,5.7123725e-06,7.6533615e-07,5.703582e-05
2000-05-01,-2.6508496e-06,-1.16344745e-05,-2.127148e-06,5.4223165e-06,2.9649163e-06,2.41872e-05
2000-06-01,-4.1655803e-06,3.4644509e-06,8.822397e-06,5.0678063e-06,5.156435e-06,8.29063e-06
2000-07-01,6.646991e-06,5.9621416e-06,-6.913033e-06,-4.109177e-06,3.9075894e-06,5.4626762e-05
2000-08-01,3.2388562e-06,-9.410724e-06,2.183384e-06,4.503814e-06,3.5530793e-06,2.7312599e-06
2000-09-01,3.08577e-06,5.116148e-06,-1.2585202e-05,-5.8253354e-06,3.3838805e-06,-4.043845e-05
2000-10-01,4.9066657e-06,-1.7379149e-05,-3.0625233e-07,1.5936777e-05,3.617537e-06,7.4898315e-05
2000-11-01,1.04902065e-05,-4.2678308e-05,-1.0909338e-05,1.3205434e-05,4.8260954e-06,9.5782205e-05
2000-12-01,1.3535027e-06,-6.2796775e-05,-9.1858965e-07,2.2406592e-05,3.5369667e-06,0.00014513166
2001-01-01,-1.7167113e-06,-4.7507805e-05,5.6420613e-06,7.791925e-06,4.335103e-06,9.485656e-05
2001-02-01,1.2097516e-06,-2.1946238e-05,5.3105905e-06,1.0983567e-05,1.3612807e-06,9.979082e-05
2001-03-01,-4.3211694e-06,-3.0166855e-05,5.812537e-06,5.8409496e-06,2.213652e-06,9.783037e-05
2001-04-01,-2.218665e-06,-1.5250414e-05,-9.4922e-06,7.763512e-06,-1.328408e-06,4.8677164e-05
2001-05-01,-1.934539e-06,-1.6510028e-05,8.019226e-06,1.41562705e-05,4.022564e-06,6.4966865e-05
2001-06-01,-1.4515317e-06,-6.006965e-06,7.555158e-06,7.09109e-06,4.7991634e-06,1.506546e-05
2001-07-01,1.9958243e-06,-1.9534782e-06,-4.3401087e-06,-1.5651822e-06,3.5869089e-06,5.830892e-05
2001-08-01,4.7044596e-06,-5.7074794e-07,-6.0827297e-06,1.2072705e-05,2.886074e-06,3.5111443e-06
2001-09-01,1.0301672e-05,8.663235e-06,-1.1992481e-05,-1.112117e-05,3.956273e-06,-2.8054877e-05
2001-10-01,2.8955474e-06,-1.5089412e-05,-2.2944296e-06,9.705014e-06,4.713933e-06,1.5501115e-05
2001-11-01,3.0565498e-06,-2.9305018e-05,-4.855174e-07,8.814764e-06,1.7211714e-06,9.925099e-05
2001-12-01,2.0147636e-06,-3.4731762e-05,3.4069672e-06,1.264095e-05,3.0944284e-06,9.434514e-05
2002-01-01,5.244685e-06,-4.2397056e-05,1.9208455e-06,4.0690793e-06,3.367095e-06,8.291096e-05
2002-02-01,1.3457247e-06,-1.6034668e-05,7.020786e-06,5.9466693e-06,4.323083e-07,9.207902e-05
2002-03-01,2.5720801e-06,-1.9493833e-05,3.2317766e-06,1.3186389e-05,4.4076296e-07,9.5233714e-05
2002-04-01,1.269611e-06,-6.054688e-06,-5.8517035e-06,5.8367223e-06,1.3628596e-07,6.367835e-05
2002-05-01,8.5543434e-08,-1.5975238e-06,-6.587288e-07,5.4476695e-06,3.6631172e-06,-3.881076e-06
2002-06-01,4.00142e-06,-1.22710335e-05,4.00142e-06,1.0344629e-05,1.4049292e-06,3.1505584e-05
2002-07-01,5.8367223e-06,6.107366e-06,1.1207307e-05,8.551615e-06,4.263602e-06,2.0908192e-05
2002-08-01,1.0429205e-05,1.8785577e-06,1.5233381e-06,1.0818258e-05,1.78552e-06,4.407382e-06
2002-09-01,8.010327e-06,3.0879964e-06,-4.100977e-06,1.3414745e-05,2.4536785e-06,-2.0483378e-05
2002-10-01,8.001869e-06,-3.185887e-05,-4.8706206e-06,4.8556394e-06,3.849178e-06,7.289715e-05
2002-11-01,6.817805e-06,-4.8359674e-05,-3.2975004e-06,1.6366452e-05,2.9442162e-06,0.00011888966
2002-12-01,4.610367e-06,-2.5744012e-05,-2.7985006e-06,7.6043616e-06,2.4367619e-06,6.631712e-05
2003-01-01,-2.9000948e-06,-4.62499e-05,7.4771124e-06,1.0898551e-05,1.737084e-06,0.000101575366
2003-02-01,8.686984e-07,-7.1464965e-06,9.022839e-06,1.38944815e-05,1.6328777e-06,6.0327056e-05
2003-03-01,3.0424417e-07,-3.733745e-06,4.1772473e-06,9.109677e-06,3.3029937e-07,2.7962327e-05
