,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1967-11-01,-0.023480456,0.3330562,-0.028309774,0.042298127,0.17002518,-0.11590358
1967-12-01,0.3467115,0.4353045,-0.3638639,-0.045129143,-0.29891792,0.09109092
1968-01-01,0.027746677,0.422287,-0.5144455,-0.015288973,-0.063279346,0.12839904
1968-02-01,0.4137931,0.30478844,-0.60377276,-0.028029824,0.12599242,-0.16987741
1968-03-01,0.20583482,0.2535421,-0.30280656,-0.08734536,-0.12910685,-0.014439583
1968-04-01,0.12797435,0.18615736,-0.16591363,0.024349118,-0.059457112,0.1333538
1968-05-01,-0.11141129,0.10008613,0.059740234,0.030577946,-0.024065971,0.035674263
1968-06-01,-0.11721544,0.07248105,0.2287683,0.020668412,-0.14085674,0.032418273
1968-07-01,-0.15529628,0.062288404,0.34513435,-0.18502493,-0.19535904,-0.13731757
1968-08-01,1.0334212,0.11565821,0.58664346,0.0016987801,0.097396396,-0.29275545
1968-09-01,-0.06271309,0.071631655,0.52435505,-0.02519846,-0.27505988,-0.14099824
1968-10-01,0.18573275,0.15543786,0.22508761,-0.24490666,-0.20583484,0.28978258
1968-11-01,-0.01231606,0.23881939,0.12839904,-0.039638065,0.12485993,0.29148138
1968-12-01,-0.051529504,0.24674697,-0.3272972,-0.08380618,-0.15388064,-0.14439583
1969-01-01,-0.038610745,0.23196724,-0.4456133,0.091303036,-0.1910853,0.07797854
1969-02-01,0.084035136,0.27103218,-0.47044533,0.0,0.10886712,0.23211865
1969-03-01,0.19320509,0.07782713,-0.22666772,-0.0043910025,-0.095088385,-0.109927036
1969-04-01,-0.27224356,0.1262798,-0.04239609,-0.09539118,-0.069953576,0.32145327
1969-05-01,0.24074936,0.043304585,0.2938958,-0.43274307,-0.085246466,0.06192856
1969-06-01,0.18866262,0.047544193,0.3158509,-0.32750988,0.009236288,-0.21213198
1969-07-01,-0.5461526,0.099328004,0.56265676,-0.08100681,-0.054963518,0.028314495
1969-08-01,-0.5650794,0.08797191,0.45015574,0.0879719,0.3945866,-0.25043982
1969-09-01,-0.1072016,0.09433131,0.63215613,0.29450148,-0.030585766,-0.06798516
1969-10-01,0.20244142,0.16791883,0.15989386,-0.19986734,-0.274969,0.01938107
1969-11-01,0.23832674,0.2914732,0.22000548,-0.36475787,0.073587514,-0.0034825325
1969-12-01,0.15156603,0.41517895,0.056629073,-0.08327806,-0.06435122,0.18714851
1970-01-01,0.20666218,0.36670095,-0.38896492,-0.12101128,0.01335839,0.20810278
1970-02-01,-0.08944883,0.33487657,-0.4451487,0.017156363,0.02488327,0.1011047
1970-03-01,0.08329348,0.26991805,-0.40062076,0.10490265,-0.0036670207,0.12166612
1970-04-01,0.012703562,0.22054441,-0.17038496,0.10175953,0.084734105,0.042432547
1970-05-01,-0.07006607,0.061946273,0.14510877,-0.3858217,-0.17195654,0.20312607
1970-06-01,-0.18426724,0.007595944,0.3424725,-0.14576359,-0.20063779,0.04478991
1970-07-01,-0.27816886,0.0060243607,0.30763587,0.7226628,-0.32282773,0.041253854
1970-08-01,1.00332,0.14196563,0.40572834,-0.29467037,-0.020561408,0.09403267
1970-09-01,-0.26035756,0.08394833,0.17300424,0.11564176,-0.26336983,-0.051338125
1970-10-01,0.30711204,0.27594244,0.31405318,0.022787858,0.08381734,-0.010608149
1970-11-01,0.21504393,0.27227545,0.013620329,0.0881392,0.23861757,0.073078275
1970-12-01,0.13502452,0.3723324,-0.11393921,0.01898985,0.09298489,0.012572574
1971-01-01,0.37227592,0.3241939,-0.31181353,0.04693041,-0.21349005,0.36867702
1971-02-01,0.17447738,0.43489784,-0.10753679,0.007629788,0.25250274,-0.10149054
1971-03-01,0.1737576,0.1926161,-0.30461565,0.23018916,-0.07543409,0.0640614
1971-04-01,0.35341746,0.092997,-0.07010766,0.15389137,-0.23652336,0.18556216
1971-05-01,0.012668324,0.11358305,0.29281107,-0.061758112,-0.1396395,0.120637015
1971-06-01,-0.5103319,0.070395574,0.3731397,0.31152564,-0.16497615,0.044483088
1971-07-01,-0.6640793,0.12466781,0.5153705,-0.101922415,-0.15777822,0.10192232
1971-08-01,0.68365765,0.09328492,0.29410666,0.20773172,-0.078169346,-0.12351608
1971-09-01,0.039156627,0.079464935,0.2622919,-0.17721263,-0.080616616,0.12207661
1971-10-01,0.7827009,0.13474491,0.3761629,-0.26171607,0.077161595,-0.13762407
1971-11-01,0.19031282,0.33124793,0.101634525,0.107680775,0.09861139,0.1857061
1971-12-01,0.34823498,0.28446144,-0.35140204,-0.15475512,-0.18858528,-0.15720236
1972-01-01,0.19452457,0.32210317,-0.18373957,0.039588857,0.09351385,0.011705661
1972-02-01,0.09614432,0.27883166,-0.40101784,-0.16045976,0.07878308,0.02327981
1972-03-01,0.018676471,0.121133946,-0.16545768,0.08457017,-0.025647258,0.008417559
1972-04-01,0.03551159,0.18650158,-0.10679779,-0.43403044,-0.0380105,-0.124027446
1972-05-01,0.14822793,0.10955982,0.342621,-0.10140524,-0.053530406,-0.018939495
1972-06-01,-0.12678942,0.07365365,0.36682153,-0.013678551,-0.17308608,0.02906685
1972-07-01,0.088384435,0.07694177,0.6728786,-0.18663311,-0.06129036,0.18571238
1972-08-01,-0.90830725,0.09075179,0.24568753,0.066419795,0.04761181,-0.013020897
1972-09-01,0.3378861,0.07852004,0.57910186,-0.14059953,0.19084184,-0.26199657
1972-10-01,-0.020649338,0.18426564,0.33196753,-0.2739653,-0.32683808,0.34538302
1972-11-01,0.22372298,0.40009713,0.035643123,-0.10206294,0.008022988,-0.022622203
1972-12-01,0.24332008,0.43692392,-0.19676046,-0.12784167,-0.24542448,0.079177715
1973-01-01,0.16649549,0.43105993,-0.4676279,-0.11372113,-0.060946774,0.09391342
1973-02-01,0.049727023,0.4195631,-0.44574252,-0.017175913,-0.009696054,-0.035321426
1973-03-01,-0.16067782,0.23048958,-0.38410315,0.32786593,0.038784314,0.099869594
1973-04-01,0.02756462,0.15693793,-0.08601805,-0.21802323,-0.09169718,-0.06634889
1973-05-01,-0.101116225,0.12798822,0.078676745,0.14280939,-0.28104776,-0.09529857
1973-06-01,0.058730505,0.057068337,0.28395656,-0.062331866,-0.0764605,0.12507944
1973-07-01,-0.50350344,0.11358261,0.33340654,0.50017905,-0.19849253,-0.018976593
1973-08-01,0.47580037,0.17286721,0.30487233,0.010665679,0.08338626,-0.13906947
1973-09-01,0.23339844,0.13893092,0.24918918,-0.314984,0.01495966,-0.19669184
1973-10-01,0.12895784,0.11178192,0.3151225,0.16621846,0.0047095222,-0.13906948
1973-11-01,0.1998777,0.32190976,0.080892995,-0.20098582,-0.025902366,0.07022731
1973-12-01,0.39601547,0.3914445,0.060115684,0.05055814,-0.234091,0.1815937
1974-01-01,0.05584793,0.40286255,-0.25243807,0.22956571,0.022451425,0.10089102
1974-02-01,0.12867467,0.23952857,-0.29116678,-0.094716884,0.41156253,0.2702589
1974-03-01,0.033396482,0.24640429,-0.4566056,0.012909556,0.1018733,-0.078018665
1974-04-01,0.3203537,0.11127482,-0.0025257885,-0.11913278,-0.19644989,-0.056689836
1974-05-01,0.04897213,0.027082015,0.14803901,-0.28050238,0.21834001,0.08110571
1974-06-01,0.08615732,0.047849573,0.35767907,0.14340843,-0.1070652,-0.36329195
1974-07-01,-0.20290461,0.013751495,0.3280713,0.28639585,-0.034940053,-0.055286597
1974-08-01,0.1243247,0.034799706,0.518768,-0.2012208,-0.029607797,-0.029327203
1974-09-01,0.70048416,0.10832808,0.23812535,-0.15505512,-0.12727146,0.05949626
1974-10-01,0.33817446,0.14888096,0.22058515,-0.21511261,-0.2024837,-0.04855118
1974-11-01,0.03325615,0.19757244,0.28036207,0.009401512,0.09008632,0.12909564
1974-12-01,0.058934975,0.2831685,-0.11239741,0.07521225,0.28737813,-0.1623518
1975-01-01,0.24589558,0.31851,-0.32710022,0.0072480203,-0.18227413,0.11476026
1975-02-01,0.25086182,0.32616064,-0.34522027,0.12321625,-0.19408579,0.30387968
1975-03-01,0.16979143,0.19180393,-0.26710275,0.15959053,-0.11086778,0.17945544
1975-04-01,-0.21931951,0.106169984,-0.076104164,0.05019922,-0.21099778,0.068319224
1975-05-01,0.09180818,0.14455763,0.2084475,-0.068319224,-0.22039333,0.062010862
1975-06-01,0.18361636,0.01275115,0.26831073,-0.23126534,0.13784651,-0.41125774
1975-07-01,-0.31716776,0.053420544,0.33032152,0.1361016,0.017851591,-0.25019073
1975-08-01,0.41340524,0.10321708,0.47031555,-0.1837506,0.008992863,-0.29649746
1975-09-01,-0.20294435,0.14764476,0.30871174,0.01369071,-0.22535959,0.51917255
1975-10-01,0.38401052,0.22468844,-0.0072480203,0.19435409,-0.08818416,-0.09019752
1975-11-01,-0.024294281,0.23207068,-0.26763964,-0.15797988,-0.11610241,0.53823215
1975-12-01,0.17797899,0.39676163,0.14737625,0.13408828,-0.12469268,0.056507684
1976-01-01,0.2219326,0.38392326,-0.16507491,0.062757984,-0.051359616,0.030708492
1976-02-01,0.0761678,0.30172104,-0.42643243,0.2271624,0.09588024,-0.01314162
1976-03-01,0.13342774,0.25585943,-0.2868361,0.25103194,-0.2350742,-0.013409829
1976-04-01,-0.113447115,0.18063034,-0.005766225,0.100171424,-0.19806309,-0.039961267
1976-05-01,-0.0052298545,0.14858085,0.54752314,-0.44225597,0.1059376,0.05860095
1976-06-01,-0.068524264,0.07040157,0.26377124,-0.33806166,0.07093797,-0.038218
1976-07-01,0.7245327,0.11787236,0.38593474,0.053773403,-0.07429044,-0.06262388
1976-08-01,-0.30842596,0.07134026,0.38714164,0.16547723,-0.06543994,0.010996056
1976-09-01,1.0781498,0.12497957,0.48127857,-0.13584156,-0.18478736,0.2968935
1976-10-01,0.17312083,0.17875294,0.14402151,-0.08193402,-0.10633989,-0.04344783
1976-11-01,0.46250477,0.2964912,-0.0013409853,-0.20691362,-0.20946142,0.27221942
1976-12-01,0.19578342,0.4056472,0.03513373,0.0038888454,0.11197202,0.049616344
1977-01-01,0.101382114,0.40816364,-0.07905312,-0.0016642809,0.05838834,0.06254904
1977-02-01,0.21926828,0.31302252,-0.33770925,0.13563845,-0.13494502,0.005408895
1977-03-01,-0.061162136,0.24575806,-0.40636063,0.15450026,0.08418461,-0.08598755
1977-04-01,-0.091812514,0.24076518,-0.21094695,0.04008131,-0.0778049,0.075724505
1977-05-01,-0.11608325,0.07586323,0.12981349,0.12190819,-0.25186044,0.061994277
1977-06-01,0.028847408,0.03786227,0.27030608,-0.23147301,-0.046183683,-0.36808223
1977-07-01,-0.5379771,0.046599723,0.48472032,-0.1454854,-0.05616932,0.40733147
1977-08-01,0.08085606,0.059636544,0.59594935,-0.019416522,-0.23826881,0.05200863
1977-09-01,0.31884748,0.13827357,0.752946,-0.19083697,0.015810618,-0.12551412
1977-10-01,-0.12246294,0.18293163,0.41107607,-0.14326644,-0.18057391,0.47736973
1977-11-01,0.5422765,0.30608803,0.17890963,-0.4336825,-0.19901963,0.06116209
1977-12-01,-0.11150646,0.4109374,-0.37265903,-0.0067957877,0.26295558,0.07558586
1978-01-01,0.28013355,0.33502063,-0.34583527,0.029536724,0.13140346,0.09733158
1978-02-01,0.19873314,0.37223226,-0.36013845,0.075934924,-0.07558606,0.086400665
1978-03-01,0.011047197,0.2908319,-0.2995533,0.1225657,-0.00034885405,-0.020350099
1978-04-01,0.035351016,0.19780287,-0.13117087,-0.06570172,-0.12268195,-0.114193104
1978-05-01,0.037793018,0.055817388,0.3161823,-0.16233549,-0.20291948,-0.15186982
1978-06-01,0.024303818,0.058724545,0.45933062,-0.087098405,0.044305038,0.07070198
1978-07-01,0.047909927,0.11512337,0.27815667,-0.20664057,-0.097099006,0.25257373
1978-08-01,0.46363324,0.195012,0.65945923,0.032443862,-0.032676436,-0.34781212
1978-09-01,0.025234127,0.17210361,0.390838,0.0005814314,0.021280384,-0.14570661
1978-10-01,0.44491115,0.21222238,0.47072667,-0.26210913,-0.07628377,-0.1181468
1978-11-01,0.1280311,0.27536577,0.32722944,-0.10942531,-0.095005855,0.26978403
1978-12-01,0.17187104,0.5038682,-0.2347819,0.02546668,0.031513564,0.118844494
1979-01-01,0.21877448,0.3254103,-0.40036774,0.14322218,-0.11020523,-0.015913557
1979-02-01,0.18055215,0.31604066,-0.3160406,-0.16612586,-0.13385251,0.11466694
1979-03-01,0.07034693,0.29655766,-0.29745,0.012344182,0.13623211,-0.096373804
1979-04-01,0.34013408,0.21773341,-0.045658577,-0.14664288,-0.09354804,-0.08834267
1979-05-01,0.14099132,0.13028309,0.25625318,-0.32228708,-0.0127903465,0.07822943
1979-06-01,-0.054135896,0.048335634,0.34890884,0.003718114,0.21446145,-0.30399394
1979-07-01,-0.036735155,0.081501305,0.48514098,-0.08046017,-0.10708201,0.11600552
1979-08-01,-0.20137367,0.20598415,0.5926692,0.006097722,-0.08655796,-0.025580693
1979-09-01,1.1712095,0.11615423,0.40557307,-0.013682711,0.0701982,0.21431275
1979-10-01,0.7632567,0.18218814,0.65394384,-0.39858302,0.15318675,-0.3459344
1979-11-01,0.6688164,0.33165675,0.13786808,-0.30533242,-0.025283242,-0.21282549
1979-12-01,0.030637335,0.43234357,-0.22680564,0.03614018,0.17802384,-0.166572
1980-01-01,0.28093806,0.39290902,-0.2667901,-0.17489572,0.07303043,0.029643346
1980-02-01,0.14444394,0.34318906,-0.48695928,-0.01926818,0.040961705,0.08488774
1980-03-01,0.02357993,0.23526034,-0.25102523,0.003099084,0.07195246,0.09809252
1980-04-01,0.11277945,0.19335544,-0.24846514,-0.11560907,-0.06359844,0.07976751
1980-05-01,-0.0510674,0.09661035,0.22219034,-0.2953555,-0.12409781,0.12611894
1980-06-01,-0.34008995,0.13865,0.3702723,0.17031448,-0.07303042,-0.055244423
1980-07-01,-0.37188926,0.042982854,0.41729742,-0.12814009,0.10213478,0.15145054
1980-08-01,-0.18500142,0.10644655,0.4158153,0.048372556,0.01697756,0.48574656
1980-09-01,0.53991306,0.09054694,0.66576254,-0.26315203,-0.0032338263,0.065215394
1980-10-01,0.09863149,0.2649037,0.24725243,-0.14619556,-0.24105427,0.4226871
1980-11-01,0.24442284,0.26746383,0.13272133,-0.061038345,-0.015225899,0.0013474226
1980-12-01,0.36892495,0.343728,0.07491681,-0.16505952,-0.15522332,-0.0066023767
1981-01-01,0.011414099,0.3872339,-0.0831397,0.16275659,0.04213352,0.15500632
1981-02-01,0.015782451,0.3460868,-0.35524625,0.09554019,0.11935482,-0.019305324
1981-03-01,0.01521883,0.20305824,-0.35256886,-0.0043684007,0.123018645,-0.07989874
1981-04-01,0.12090492,0.10427694,-0.08088513,0.10371332,-0.055520438,0.11794567
1981-05-01,0.13640547,0.13457361,0.13866015,0.100190446,0.03635607,-0.07398033
1981-06-01,-0.55717707,0.102445126,0.46065053,0.124145985,0.09610386,0.20305824
1981-07-01,-0.79771864,0.111886404,0.49179274,-0.15514717,-0.10779981,0.28492975
1981-08-01,-0.24025974,0.04213352,0.6823095,0.35496435,-0.12935981,-0.11555014
1981-09-01,0.33340436,0.04960203,0.45304117,-0.12273674,-0.13570099,0.003522873
1981-10-01,0.5008112,0.10808172,0.54012644,-0.13133259,0.1831892,-0.15162429
1981-11-01,0.20305824,0.2575923,0.104417846,0.16684313,-0.20235363,0.123582266
1981-12-01,0.20235367,0.3335454,-0.30691248,0.09737215,-0.21630421,0.41682595
1982-01-01,0.26013342,0.40969348,-0.42339873,0.025946807,-0.22553763,0.11509738
1982-02-01,0.058280516,0.29778954,-0.33172002,0.055885457,-0.053490352,0.08050165
1982-03-01,-0.13851604,0.15634617,-0.2288642,0.10711379,-0.0034595965,-0.05814748
1982-04-01,0.2554763,0.10764599,-0.09939627,-0.14383848,0.03153534,0.060276438
1982-05-01,0.03379736,0.09487216,0.21662259,-0.31854698,-0.16579346,-0.07105432
1982-06-01,0.5086905,-0.009979558,0.47050214,-0.19519988,-0.17005143,-0.21848544
1982-07-01,-0.64334786,-0.047635697,0.43524113,0.27330643,-0.098464824,-0.017297888
1982-08-01,0.41262084,0.11429904,0.67155665,-0.23711391,-0.017297864,0.06293764
1982-09-01,0.43391046,0.11363371,0.4135522,-0.058812786,0.24177101,-0.43231383
1982-10-01,-0.027144337,0.15914042,0.39452454,-0.4030404,-0.1777689,-0.15448329
1982-11-01,0.10298886,0.2317915,0.035660267,-0.13079858,0.14064507,-0.09713421
1982-12-01,0.25308117,0.37110588,-0.18415579,-0.15701146,-0.22034831,0.3488848
1983-01-01,0.22199914,0.36995393,-0.48115474,-0.054460216,-0.012206579,0.061435413
1983-02-01,0.20871949,0.27887386,-0.4387669,-0.02307182,-0.04346087,-0.01837697
1983-03-01,0.26478934,0.26411864,-0.39959854,-0.007914173,0.014889369,-0.048826408
1983-04-01,-0.3413824,0.19436666,-0.2672038,-0.2105974,-0.13413846,-0.19704945
1983-05-01,0.06894722,0.07484927,0.007780033,-0.38028255,0.072032355,0.09604311
1983-06-01,-0.033534624,-0.0564723,0.23125473,-0.026156997,-0.059020948,0.2613017
1983-07-01,-0.3810874,0.009792107,0.35197935,0.15157652,-0.14782059,0.02548628
1983-08-01,0.05781368,0.13011432,0.45097357,-0.015828347,0.03943672,0.05674057
1983-09-01,-0.3945012,0.090677604,0.42387763,0.20308563,0.014621091,-0.22119436
1983-10-01,0.07900755,0.13065086,0.11334702,-0.18994012,-0.061033003,0.10435972
1983-11-01,0.23742513,0.31643265,0.3737098,0.009255504,-0.1774652,0.21247534
1983-12-01,0.16418552,0.36458835,-0.13749193,0.016364908,-0.25070482,0.2761911
1984-01-01,0.049346972,0.2995309,-0.28971455,0.029316355,0.13079605,0.034224533
1984-02-01,0.22033691,0.26172477,-0.48484746,0.127745,0.0551836,0.17589813
1984-03-01,0.13238789,0.21914306,-0.23506145,0.043112278,-0.067785785,0.04072454
1984-04-01,-0.05571432,0.14273484,-0.01578573,0.13676548,-0.1321226,0.3295105
1984-05-01,0.23545937,0.10904093,0.15573482,-0.02016325,-0.026928615,-0.06486745
1984-06-01,-0.113418385,0.08476539,0.37607178,-0.12535724,0.10015316,-0.085561275
1984-07-01,-0.5148271,0.016846966,0.34781668,-0.07494907,0.09564295,0.07229598
1984-08-01,0.012734604,0.109969474,0.5889801,0.36877584,-0.071367405,-0.049877595
1984-09-01,-0.39530647,0.038336776,0.39451057,-0.21463287,0.47251064,0.07587762
1984-10-01,0.12429605,0.07561231,0.62094957,-0.17894916,-0.2456737,0.29860228
1984-11-01,0.22723491,0.19420426,-0.019632662,0.069642924,0.23718385,0.051469445
1984-12-01,0.19805121,0.23572472,-0.2156941,0.0425817,-0.07203068,0.15175524
1985-01-01,0.08007345,0.34529147,-0.39528722,0.06363095,-0.020051766,0.033285953
1985-02-01,-0.0088227745,0.2914191,-0.43485612,0.13274272,0.13541627,0.048124243
1985-03-01,0.35037127,0.24516633,-0.37550285,-0.046653748,-0.008020711,-0.20573118
1985-04-01,0.062561534,0.24329484,0.1137604,-0.14664526,-0.023928452,0.06456671
1985-05-01,-0.034756422,0.093574926,0.15586911,0.027938843,-0.14357066,-0.07031479
1985-06-01,0.15159139,0.03502376,0.581234,0.24075489,-0.14597686,-0.336335
1985-07-01,-0.69766796,0.0800734,0.4923378,0.07820189,0.060690023,0.15573542
1985-08-01,0.5871159,0.100927256,0.36066455,0.08702469,-0.044113923,-0.46640414
1985-09-01,-0.2446316,0.11723602,0.41600743,-0.003341961,0.16589499,-0.19837888
1985-10-01,0.06830969,0.1814017,0.3448905,-0.14263494,0.02700305,-0.018982362
1985-11-01,0.19624,0.3484998,-0.1044029,-0.11670129,-0.2547912,0.025532627
1985-12-01,0.3360677,0.40812033,0.16134992,0.016308784,-0.14691266,0.12458835
1986-01-01,0.1818358,0.36820778,-0.13595565,0.030197978,-0.01775589,0.21799561
1986-02-01,0.2453423,0.3294559,-0.33995393,-0.028253889,-0.054045282,0.16511676
1986-03-01,0.10899781,0.29588825,-0.23290019,0.02682824,-0.052360415,0.108220175
1986-04-01,-0.26802313,0.14943457,-0.27968758,-0.18818645,0.055859756,-0.004017758
1986-05-01,0.34630457,0.093186006,0.22693837,-0.3447493,-0.03641901,0.032142065
1986-06-01,-0.27450338,0.04912029,0.23108573,0.110812284,-0.111849114,0.02864275
1986-07-01,-0.010109186,0.05884068,0.51427263,0.1833911,-0.14113984,-0.11003466
1986-08-01,-0.2538962,0.12675369,0.7681688,0.060007095,-0.23290019,-0.20309106
1986-09-01,-0.26543108,0.07983668,0.55574626,-0.21618113,0.062340003,-0.14567599
1986-10-01,0.17418912,0.18066937,0.3422868,-0.022292042,0.007387483,-0.048342634
1986-11-01,0.27178168,0.29575863,0.23912123,-0.0037585497,-0.06648736,0.096814945
1986-12-01,0.37637296,0.28085405,-0.3707999,0.0059618293,0.07452289,-0.06674658
1987-01-01,0.041721772,0.23652229,-0.6573033,0.17713185,-0.015441513,0.14224002
1987-02-01,0.07052608,0.14253697,-0.3576787,0.118186906,-0.07408953,0.058796514
1987-03-01,-0.0681505,0.24632171,-0.3273896,-0.029843664,-0.03281319,0.048254706
1987-04-01,-0.0048996927,0.17074743,-0.1740139,0.151594,-0.045582127,-0.14431867
1987-05-01,0.097251795,0.06503248,0.1398644,0.15649371,-0.21172678,-0.179359
1987-06-01,0.188416,0.06532945,0.5998431,-0.21573563,-0.123086594,-0.25478476
1987-07-01,-0.43607408,-0.029695202,0.44795218,0.1504062,0.050036408,-0.19598834
1987-08-01,-0.39747024,0.087452374,0.36361772,0.17059894,-0.19331579,-0.25537872
1987-09-01,-0.03934612,0.1455065,0.50244284,0.58261985,-0.1863374,-0.42330512
1987-10-01,0.37801993,0.17891358,0.11224786,-0.34980947,0.26770225,0.005196619
1987-11-01,0.16807485,0.25404245,0.089976475,-0.1801014,0.014550638,0.21425089
1987-12-01,0.23637386,0.41602975,-0.17460778,-0.20341213,-0.22820762,0.1545635
1988-01-01,0.04379475,0.35727292,-0.3921189,0.058438204,-0.08989447,-0.025354814
1988-02-01,0.013694334,0.3334095,-0.34696826,0.068607256,0.15050207,0.15931524
1988-03-01,0.17097579,0.20921144,-0.41015205,-0.01572814,-0.10860553,-0.044743825
1988-04-01,0.20473704,0.1599932,-0.0092199445,0.024405718,-0.0423033,0.014236689
1988-05-01,-0.15402731,0.19294097,0.20731321,-0.08121691,-0.15009531,0.20988937
1988-06-01,0.11348667,0.039049186,0.39686444,-0.14873943,-0.111046135,0.15253587
1988-07-01,-0.54695976,0.010304645,0.4980127,-0.5254014,-0.1071141,0.4807931
1988-08-01,0.15890847,0.10141943,0.29571623,0.33273157,-0.28636068,-0.33734155
1988-09-01,0.37001815,0.07538663,0.23944744,-0.28622508,0.0226431,-0.19063596
1988-10-01,0.52282524,0.07674249,0.47767457,0.13694334,-0.035659455,0.08989449
1988-11-01,0.39306802,0.26534468,0.22968511,-0.01762638,-0.063183784,0.19890675
1988-12-01,0.039049197,0.39076298,-0.13396037,0.058166992,-0.20853348,0.018846655
1989-01-01,0.05014615,0.2974227,-0.2263128,0.09683807,0.0069085,-0.03144557
1989-02-01,-0.001905775,0.2618082,-0.28015143,0.04204654,0.02012993,-0.0476448
1989-03-01,0.058603097,0.21988077,-0.2111856,-0.11732533,0.11327553,0.14114773
1989-04-01,0.21082826,0.13423924,-0.19653483,0.40438524,0.01095829,0.0674174
1989-05-01,0.13995662,0.07480235,0.39533275,-0.24882498,0.10041143,-0.01691389
1989-06-01,0.3755602,0.06515427,0.36543566,-0.08754735,-0.17914447,-0.0314456
1989-07-01,-0.07384944,0.061580915,0.33148876,-0.10863016,0.04145099,-0.24584718
1989-08-01,0.27062252,0.07361122,0.62033534,-0.26943135,-0.19593926,0.5966321
1989-09-01,0.023941565,0.11339464,0.44023806,-0.52456933,0.04907415,0.022988606
1989-10-01,0.067536496,0.1628261,0.32660514,-0.1041039,-0.07861393,0.0033350945
1989-11-01,0.12566313,0.2678829,0.08742821,0.028229546,-0.111131504,0.24298851
1989-12-01,-0.05907955,0.40414706,-0.40486175,0.07456412,0.19462903,0.14591223
1990-01-01,0.059967875,0.4102169,-0.43116635,-0.010474777,-0.18042734,0.06991885
1990-02-01,0.04124429,0.33846495,-0.43784398,0.014926529,-0.08340509,-0.010605669
1990-03-01,-0.016759586,0.25820225,-0.3688417,0.12792273,0.03103137,0.097938776
1990-04-01,0.07515626,0.120852254,-0.12949395,0.13276729,0.007070446,0.030769538
1990-05-01,-0.04569607,0.050409675,0.2643562,0.23987141,-0.12648249,-0.049885917
