,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12
1989-10-01,-0.8516508340835571,-3.3708701133728027,-1.0315101146697998,-2.7520830631256104,0.696209728717804,-2.5912816524505615,-3.6472091674804688,-7.911419868469238,2.117216110229492,2.0570645332336426,2.1446118354797363,-0.07980489730834961
1989-11-01,3.3637232780456543,-2.695504903793335,1.291174292564392,-1.126204013824463,1.6092033386230469,0.44309669733047485,-1.9522459506988525,-1.244720458984375,3.3476431369781494,-1.9051966667175293,-2.206550121307373,1.3614501953125
1989-12-01,6.191442489624023,-2.079695701599121,4.633457183837891,2.173198699951172,2.27980375289917,-1.919490098953247,-1.381103754043579,-0.9028691053390503,5.0950164794921875,-1.6931772232055664,6.575578212738037,-1.4972381591796875
1990-01-01,2.697899580001831,-1.0540204048156738,5.129347801208496,4.847838878631592,1.3669531345367432,1.3492769002914429,-1.4834847450256348,-5.328368186950684,4.929673194885254,-1.1515663862228394,0.2618684768676758,-3.0461843013763428
1990-02-01,4.563712120056152,2.2946221828460693,3.098557949066162,1.2550044059753418,-1.0749698877334595,-1.118178367614746,-3.0645151138305664,0.1263514757156372,3.1934852600097656,0.7613823413848877,8.590593338012695,0.6389589309692383
1990-03-01,0.5898585915565491,-0.7378142476081848,4.288095474243164,1.9365168809890747,2.9073941707611084,1.2248895168304443,-1.5666279792785645,-6.985994338989258,4.017061710357666,-2.5204834938049316,4.707085132598877,-1.6536989212036133
1990-04-01,1.6131094694137573,-2.2494497299194336,2.953875780105591,1.796417474746704,1.0075387954711914,-2.908048629760742,1.636022925376892,-3.609201669692993,4.307735443115234,-1.3532050848007202,-7.377487659454346,1.3427302837371826
1990-05-01,-1.75386381149292,-2.1571412086486816,-3.2124710083007812,0.5289742350578308,-0.19181859493255615,2.0229334831237793,-0.8091733455657959,-4.292023658752441,1.0743153095245361,1.433729648590088,3.153550148010254,-0.9466543197631836
1990-06-01,2.095602035522461,-2.9492931365966797,-2.7011728286743164,-3.8409550189971924,2.8916819095611572,-1.1122859716415405,1.0559844970703125,0.2546670436859131,3.9391555786132812,1.0730057954788208,7.277323246002197,1.3217806816101074
1990-07-01,-1.59608793258667,-3.6438989639282227,-4.0419392585754395,-1.9306248426437378,1.1417462825775146,1.015394926071167,-1.243875503540039,-3.3944692611694336,0.023568153381347656,-1.6766124963760376,5.469121932983398,1.8442082405090332
1990-08-01,-4.058305740356445,-1.83700692653656,-1.0140856504440308,-5.379432201385498,4.268455505371094,2.099529981613159,-0.17414236068725586,-0.7856053113937378,0.7607278227806091,-2.339794397354126,5.24849796295166,0.46874451637268066
1990-09-01,-0.3024580478668213,-1.931934118270874,-1.780705213546753,-6.339179515838623,1.8933087587356567,2.9499475955963135,-0.5420677661895752,-6.540818214416504,2.4609084129333496,-2.5970802307128906,3.956176996231079,0.9315969944000244
1990-10-01,1.7676117420196533,-3.832444190979004,0.8510724306106567,-3.0762994289398193,-0.2461562156677246,1.069077730178833,-1.6739940643310547,-5.020018100738525,1.205249309539795,-0.48969388008117676,3.110342025756836,-0.9368343353271484
1990-11-01,2.1139328479766846,-0.3495942950248718,-1.4985419511795044,-2.9997026920318604,2.9237611293792725,-0.442557692527771,-2.4897141456604004,-3.7525739669799805,3.572540044784546,-2.1564865112304688,1.194774866104126,-0.1505744457244873
1990-12-01,2.746345043182373,-1.3250541687011719,3.0468389987945557,3.076953887939453,-1.296903133392334,-1.2654790878295898,-4.222628593444824,-7.764398574829102,5.121491432189941,-1.097228765487671,2.5990447998046875,-0.9014820456504822
1991-01-01,3.9610114097595215,-2.3272900581359863,3.6096911430358887,3.0967307090759277,0.13360059261322021,-2.1961636543273926,-2.238223075866699,-9.430390357971191,4.807973861694336,1.867110013961792,1.2271465063095093,-0.01731860637664795
1991-02-01,4.9415740966796875,0.38183391094207764,7.627606391906738,4.569636344909668,2.1936893463134766,-4.070694923400879,-2.009782314300537,-10.467857360839844,1.5562000274658203,2.4031620025634766,3.3408403396606445,-1.2683815956115723
1991-03-01,1.7788678407669067,-1.715366244316101,3.589073896408081,0.2036997377872467,1.2856999635696411,-0.690269947052002,-1.0795261859893799,-5.042186737060547,2.347907304763794,-1.3492014408111572,3.466193914413452,0.4255427122116089
1991-04-01,1.952878475189209,-4.4178924560546875,2.5532565116882324,1.4926984310150146,4.095437049865723,0.6045017242431641,-2.3982138633728027,-4.2727460861206055,3.44392728805542,-0.4403872489929199,-0.5459482669830322,1.5322837829589844
1991-05-01,-0.5088369846343994,-1.461359977722168,-0.6127486228942871,-0.35049551725387573,1.7203142642974854,1.3467273712158203,-0.18885517120361328,-0.25648024678230286,1.9339103698730469,-3.3730039596557617,-6.327886581420898,0.26885032653808594
1991-06-01,0.7504726648330688,-1.5256861448287964,-5.048784255981445,-4.222440242767334,0.16658878326416016,0.9376785159111023,-1.036642074584961,3.0587947368621826,-0.9137624502182007,-3.387023448944092,6.092024326324463,1.788764238357544
1991-07-01,1.1611709594726562,-2.414707660675049,-4.266973495483398,-3.8702950477600098,1.5248616933822632,0.41812050342559814,-1.6551637649536133,0.3818340301513672,-0.16328954696655273,-1.6584622859954834,4.8714752197265625,1.8489665985107422
1991-08-01,-1.3195123672485352,-1.8803054094314575,-3.420011281967163,-4.5382981300354,2.43697452545166,1.22384774684906,-0.2655520439147949,-0.10061264038085938,2.1161680221557617,-3.022508144378662,4.66035270690918,1.2716803550720215
1991-09-01,-3.787825345993042,-2.353680372238159,-1.8679349422454834,-3.572579860687256,2.3578035831451416,0.1377241015434265,-0.4939924478530884,-6.875484466552734,1.0795261859893799,-1.9042212963104248,6.174493312835693,2.014730453491211
1991-10-01,-1.3467273712158203,-1.100143551826477,-0.8197470903396606,-2.557380199432373,3.02498197555542,0.25483080744743347,0.11545753479003906,-5.124656677246094,2.0914270877838135,-3.392796516418457,-1.9306116104125977,1.1463265419006348
1991-11-01,4.265324115753174,-3.083535671234131,0.48821955919265747,-0.0659756064414978,-0.9615947008132935,0.6341906785964966,-0.5104866027832031,-5.612875938415527,3.2088894844055176,-2.258840560913086,5.405052661895752,-1.0523109436035156
1991-12-01,5.8149261474609375,-0.6457364559173584,2.8707642555236816,-1.1867364645004272,1.89927339553833,1.4811526536941528,-4.165536880493164,-3.0744638442993164,6.450766086578369,-2.144207715988159,9.906240463256836,-0.12865257263183594
1992-01-01,4.423710823059082,0.4530104696750641,5.05538272857666,0.9321175813674927,0.6684744358062744,0.2957615256309509,0.8176939487457275,-1.6012616157531738,6.312704086303711,-2.441037178039551,3.6709237098693848,-0.26096630096435547
1992-02-01,2.789661407470703,0.3968024253845215,3.71575665473938,3.3222999572753906,-1.3275816440582275,0.2281780242919922,-2.8753113746643066,-4.066388130187988,4.517391204833984,0.6202964186668396,5.363188743591309,-1.5925626754760742
1992-03-01,1.125500202178955,0.5226014256477356,4.930253028869629,0.5928614735603333,2.4657955169677734,-0.08096635341644287,-0.8812625408172607,-3.045274257659912,5.613448619842529,-1.4687711000442505,4.135978698730469,-2.395535945892334
1992-04-01,0.29308509826660156,-2.5735278129577637,2.0167999267578125,2.2081751823425293,0.9535303115844727,-1.8568744659423828,-0.41620779037475586,-4.184157371520996,4.076424598693848,-0.9120432138442993,3.5692138671875,-0.7815601825714111
1992-05-01,-1.5263173580169678,-1.3663921356201172,-0.06892180442810059,1.1529350280761719,0.24691414833068848,0.8605189323425293,-2.1834168434143066,-3.0037872791290283,0.8591808080673218,-4.071741104125977,-3.1851253509521484,1.5992540121078491
1992-06-01,-1.0110764503479004,-4.29055118560791,-2.4845316410064697,-2.276427745819092,3.089437484741211,-0.0796281099319458,0.5533819198608398,-5.182519912719727,-1.7973206043243408,-1.0753142833709717,4.944974422454834,2.325275182723999
1992-07-01,-0.07494410872459412,-2.728769302368164,-3.7987303733825684,-3.705719232559204,3.808098316192627,0.5011888146400452,1.852859616279602,1.7270605564117432,0.2087729275226593,-3.031222105026245,7.311067581176758,2.507951498031616
1992-08-01,-2.29449462890625,-3.537764549255371,-1.485499620437622,-4.748915195465088,1.3670611381530762,0.2141261100769043,-1.183046579360962,4.408320426940918,2.292487144470215,0.5413374900817871,3.5290653705596924,1.1067640781402588
1992-09-01,-1.597915768623352,-1.6715216636657715,-2.592932939529419,-2.3052010536193848,-0.36401432752609253,0.38007378578186035,0.4677317142486572,-0.4730847477912903,2.8298099040985107,-3.7980613708496094,4.226982116699219,0.16661691665649414
1992-10-01,1.3697376251220703,-1.8508520126342773,-1.424607515335083,-3.632113456726074,0.2602970600128174,-2.6310744285583496,1.349663257598877,-1.5390310287475586,1.7866145372390747,-2.411594867706299,-0.14052024483680725,0.464385986328125
1992-11-01,2.788992166519165,-2.881333827972412,0.2917466163635254,-0.09167271852493286,1.4426743984222412,-1.3235667943954468,-3.7746410369873047,-4.402298450469971,3.775979518890381,-0.7849059104919434,4.799100875854492,-1.2707045078277588
1992-12-01,4.729509353637695,-2.559475898742676,5.946682453155518,2.263714075088501,-1.3429718017578125,-2.039551019668579,-1.2573215961456299,0.03546452522277832,5.260140419006348,-0.4242371916770935,4.708096981048584,0.7026011943817139
1993-01-01,5.0351762771606445,-0.7155799865722656,7.190622329711914,2.406740188598633,-0.5820980072021484,0.6668300628662109,-2.4270524978637695,-4.19191837310791,7.002586364746094,-0.2716071605682373,2.8077666759490967,0.0342411994934082
1993-02-01,4.725846767425537,-1.7962045669555664,9.15164852142334,3.8054001331329346,3.1432127952575684,0.5542409420013428,-1.3916959762573242,-6.02120304107666,1.1369192600250244,0.42946410179138184,2.2906689643859863,0.06499981880187988
1993-03-01,3.5680346488952637,-0.8177229166030884,3.2813379764556885,0.6349105834960938,0.3493748903274536,1.3812494277954102,-2.850132942199707,-5.660801410675049,1.0585709810256958,-2.4943740367889404,5.085087299346924,-0.3429908752441406
1993-04-01,1.6783921718597412,-3.3225433826446533,3.2291059494018555,2.9981236457824707,2.464775800704956,-3.085757255554199,-0.16017866134643555,-4.656203269958496,3.6980342864990234,-1.7259814739227295,0.31165170669555664,-0.19848251342773438
1993-05-01,-0.5049105882644653,-4.89240837097168,-1.9244635105133057,2.230311393737793,1.3893744945526123,0.5879015922546387,-1.000535249710083,-6.04964017868042,2.1159815788269043,-3.0811147689819336,-4.5917840003967285,0.7834819555282593
1993-06-01,-1.0272318124771118,-2.3121421337127686,-4.061918258666992,-3.8228111267089844,0.36620521545410156,2.90990948677063,0.3244194984436035,-0.12825894355773926,0.6128568649291992,-3.2470970153808594,10.124326705932617,1.5924994945526123
1993-07-01,-0.5170979499816895,-3.2401325702667236,-3.608079195022583,-2.6957578659057617,0.38187503814697266,-0.5333480834960938,-0.6145980358123779,-1.432901382446289,2.21464204788208,-3.6957130432128906,4.7925872802734375,3.1948647499084473
1993-08-01,-0.2042856216430664,-2.5233919620513916,-3.459507465362549,-5.719997406005859,1.1206691265106201,-0.37084805965423584,1.849597454071045,-0.06500005722045898,1.2112047672271729,-1.6714279651641846,4.10544490814209,0.20602679252624512
1993-09-01,-1.5623208284378052,-4.1489715576171875,-2.388749122619629,-3.1722311973571777,-0.6418747901916504,1.5147314071655273,1.2866506576538086,-0.6534818410873413,1.753258228302002,-1.8716511726379395,7.641559600830078,1.8408923149108887
1993-10-01,-0.9239281415939331,-2.6168293952941895,0.6372318267822266,-2.053302764892578,0.15901780128479004,1.6528563499450684,0.20022296905517578,-4.142007350921631,1.5460708141326904,-2.6766061782836914,-2.1618294715881348,1.956383228302002
1993-11-01,3.1693291664123535,-3.3852219581604004,0.9610711336135864,-1.4607583284378052,1.6940619945526123,1.3388835191726685,0.5188391208648682,-7.89111328125,2.527454376220703,-1.102097749710083,-4.172766208648682,-1.2593744993209839
1993-12-01,2.901784658432007,-2.3330349922180176,5.808793067932129,1.5251779556274414,1.1955351829528809,-0.905356764793396,-3.729372978210449,-7.903881072998047,4.397364616394043,-2.458972215652466,0.06906318664550781,1.1636155843734741
1994-01-01,3.9779152870178223,-2.058243751525879,5.240321636199951,2.5082859992980957,1.3806378841400146,0.7023963332176208,-2.724407196044922,-8.989400863647461,6.331737995147705,0.44432127475738525,4.064364433288574,2.0105695724487305
1994-02-01,5.027378082275391,-0.6057771444320679,5.0203857421875,4.625645637512207,1.4168701171875,-1.0589975118637085,-2.7358500957489014,-7.474006175994873,0.6941328644752502,-0.6579006314277649,6.9000115394592285,-1.5878608226776123
1994-03-01,1.0678966045379639,-1.210918664932251,4.427321910858154,2.925909996032715,3.7516229152679443,-0.12840187549591064,-1.2210888862609863,-0.6896833181381226,4.883720397949219,-1.4937840700149536,2.3773415088653564,3.0784664154052734
1994-04-01,-0.029240041971206665,-0.9750913977622986,1.9826010465621948,1.0380209684371948,2.644315719604492,1.1943914890289307,-4.088519096374512,-5.987214088439941,2.8242053985595703,-3.3594250679016113,-1.8739044666290283,1.98196542263031
1994-05-01,-3.0212578773498535,-1.067260980606079,-0.7112956047058105,-1.139089822769165,2.8744218349456787,1.9889576435089111,-0.5714519023895264,-2.479045867919922,3.855234384536743,-0.575265645980835,0.1932384967803955,2.6296956539154053
1994-06-01,0.0260617733001709,-2.101468563079834,-5.734859466552734,-4.664419651031494,3.209411144256592,-2.587742328643799,-1.045013189315796,-0.24854016304016113,0.2688811421394348,-0.3807560205459595,7.8560333251953125,1.63108491897583
1994-07-01,0.19578108191490173,-3.6302132606506348,-3.945497512817383,-6.378775596618652,3.59270977973938,0.46211960911750793,-1.0062379837036133,-1.6120154857635498,0.39092642068862915,-2.072863817214966,4.209292888641357,0.8835575580596924
1994-08-01,-1.7219834327697754,-1.2528715133666992,-4.431771278381348,-4.276036739349365,2.777167320251465,1.144810676574707,0.3152838945388794,-5.4678850173950195,2.6207966804504395,-4.750869274139404,3.0060019493103027,0.9280531406402588
1994-09-01,-0.871479868888855,-0.6331101655960083,-2.2165212631225586,-7.611942291259766,2.4199304580688477,1.9012374877929688,0.34706592559814453,0.10361135005950928,3.72365403175354,-5.382072448730469,-0.4424142837524414,2.538797378540039
1994-10-01,-1.5904033184051514,-0.6617146730422974,-1.299274206161499,0.3032063841819763,0.10170447826385498,2.8578948974609375,0.5345840454101562,-3.0358777046203613,0.05848005414009094,-6.9343366622924805,-3.1324970722198486,1.9400123357772827
1994-11-01,0.31337684392929077,0.9236034750938416,-0.5663666725158691,-1.2293524742126465,0.8625810146331787,0.7208303213119507,-2.038538932800293,-3.8634979724884033,1.8967880010604858,-1.8122460842132568,5.083950996398926,-0.11378192901611328
1994-12-01,2.568037509918213,-2.8184845447540283,6.577099323272705,0.7310007214546204,0.4519493579864502,-0.38965511322021484,-3.9976205825805664,3.288867473602295,2.584564208984375,-3.875575304031372,4.3529510498046875,-1.0265793800354004
1995-01-01,4.637800216674805,-2.574202537536621,3.9683661460876465,4.1536664962768555,-0.38765984773635864,0.32412827014923096,-5.100168228149414,-5.709600448608398,8.016146659851074,-0.3505997657775879,7.393774032592773,0.47825106978416443
1995-02-01,4.206021308898926,0.08000266551971436,4.924280166625977,3.4965858459472656,2.590085506439209,2.391843557357788,-4.905455589294434,-6.547863483428955,5.747248649597168,-0.9888560771942139,4.024838447570801,-0.3229517340660095
1995-03-01,1.6629961729049683,-2.860682725906372,4.255434513092041,2.6047918796539307,2.637145519256592,0.1305924654006958,-1.5453453063964844,-7.671429634094238,4.12190055847168,1.5094616413116455,4.915456295013428,1.702408790588379
1995-04-01,-0.3770713210105896,-3.1624574661254883,3.5654118061065674,1.202392578125,1.5035789012908936,-0.184123694896698,-3.091278553009033,-3.7165932655334473,0.04294264316558838,0.2276545763015747,0.4870748519897461,1.5035789012908936
1995-05-01,-0.6841402053833008,-0.84061598777771,-3.080101728439331,1.131213903427124,1.5012259483337402,2.295369863510132,-3.3301098346710205,2.345371723175049,2.5653786659240723,-0.29530394077301025,5.630774021148682,0.9059122800827026
1995-06-01,0.134710431098938,-0.5835486650466919,-4.157196044921875,-2.8483293056488037,1.1094484329223633,0.605902373790741,0.7288476228713989,-0.12176865339279175,1.4724016189575195,-1.0976835489273071,8.750877380371094,1.7053505182266235
1995-07-01,1.9377110004425049,-3.2077531814575195,-3.382464647293091,-3.761300802230835,0.8382630944252014,-0.38942456245422363,0.5235468149185181,-3.461879253387451,-1.3618096113204956,-0.8612048625946045,5.489005088806152,0.7688488960266113
1995-08-01,1.8812386989593506,-5.325469970703125,-4.836630344390869,-3.7060048580169678,3.0236291885375977,-0.5829601287841797,-0.20647764205932617,-4.354849815368652,2.9512736797332764,-1.3818103075027466,4.95192813873291,2.144188642501831
1995-09-01,-0.30236291885375977,-4.561915397644043,-2.6047918796539307,-3.5465877056121826,3.037747383117676,0.634726881980896,1.948299527168274,-4.483089447021484,3.4736440181732178,1.3153375387191772,4.711332321166992,0.6600219011306763
1995-10-01,0.41354307532310486,-2.7347962856292725,0.46883898973464966,-1.556522011756897,0.9394428730010986,-4.9683990478515625,-0.8847350478172302,-2.8177402019500732,1.215334177017212,-0.03411877155303955,0.5700188279151917,0.9053239226341248
1995-11-01,1.6600549221038818,-2.3589015007019043,4.481324195861816,-1.26004159450531,-2.1547770500183105,-0.17882944643497467,-2.897742748260498,-7.329653263092041,2.1747777462005615,2.117128610610962,3.960718870162964,0.5511946678161621
1995-12-01,4.259552478790283,-4.044251441955566,10.53623104095459,2.5465545654296875,3.2459893226623535,0.8129677772521973,-2.238309383392334,-1.3023961782455444,6.499626159667969,-0.03353053331375122,2.6430282592773438,-1.6200534105300903
1996-01-01,4.798346519470215,-2.5315065383911133,5.6985931396484375,0.49561282992362976,0.2099515199661255,-1.4938368797302246,-3.2186203002929688,-6.979297161102295,2.693741798400879,1.320149540901184,2.6186678409576416,1.7966759204864502
1996-02-01,5.038200378417969,-0.9333299398422241,8.260001182556152,2.8152589797973633,3.679241180419922,-4.178035736083984,-1.6866106986999512,-6.957029819488525,0.9256953597068787,2.7592718601226807,2.6829259395599365,3.640432119369507
1996-03-01,2.2254860401153564,-1.1827268600463867,3.743499517440796,1.9550939798355103,0.38809219002723694,0.7672773599624634,-1.6598892211914062,-2.83943510055542,5.2093424797058105,-0.25766777992248535,-1.0739338397979736,-0.6546669006347656
1996-04-01,0.7914535999298096,-0.593590259552002,2.5143284797668457,-0.29393211007118225,3.0951943397521973,0.9944068193435669,-2.6161229610443115,-1.68597412109375,5.751399040222168,1.4925645589828491,-4.105506420135498,1.120377540588379
1996-05-01,-1.6051748991012573,-1.6713414192199707,-2.1561384201049805,-2.2343931198120117,1.5854520797729492,1.7438701391220093,0.25830399990081787,-1.4174907207489014,2.727461099624634,-2.659385919570923,-3.9108242988586426,2.5168731212615967
1996-06-01,-2.707102060317993,-4.071150779724121,-6.729900360107422,-2.9641337394714355,1.065026879310608,2.621212959289551,-2.2572970390319824,1.6350769996643066,0.10942912101745605,-1.4989265203475952,7.159346580505371,0.24239850044250488
1996-07-01,-1.785860300064087,-4.346632957458496,-4.267105579376221,-2.9698596000671387,2.5754051208496094,-1.120377540588379,-0.8130848407745361,2.3272807598114014,0.5566896200180054,1.4556636810302734,6.304271697998047,2.910691499710083
1996-08-01,0.1679612249135971,-3.1709041595458984,-4.7105488777160645,-3.160088300704956,0.8531666398048401,0.038809239864349365,0.5242425799369812,0.1291520595550537,3.296238899230957,-2.0460729598999023,3.223710060119629,0.32828783988952637
1996-09-01,0.3257429599761963,-4.851152420043945,-2.0524351596832275,-4.44270133972168,2.8496146202087402,-0.18641138076782227,-1.1280121803283691,-4.669830322265625,1.1750922203063965,0.244307279586792,3.224982500076294,2.317737579345703
1996-10-01,-0.31810837984085083,-4.515230178833008,-0.43389981985092163,-1.8272143602371216,2.1198740005493164,-1.5720913410186768,-3.3477725982666016,-3.3471360206604004,2.8852429389953613,0.9008828997612,5.149538040161133,0.11197400093078613
1996-11-01,2.944411039352417,-3.0958304405212402,2.705193519592285,-0.1889563798904419,2.4697933197021484,-4.3924407958984375,-3.896827220916748,-0.9963153600692749,3.469925880432129,-2.5175094604492188,-0.9759564399719238,1.8144903182983398
1996-12-01,3.9820804595947266,-3.298783779144287,5.65405797958374,4.337725639343262,1.313787579536438,0.7392838001251221,-0.6788432002067566,-9.748112678527832,5.9747114181518555,1.3952233791351318,-1.3322378396987915,0.728468120098114
1997-01-01,5.440210342407227,0.8522006273269653,1.841007947921753,4.609952449798584,4.190929889678955,-3.890819549560547,-0.9328904151916504,-5.644059658050537,4.241892337799072,0.6157927513122559,2.24658203125,1.3589909076690674
1997-02-01,6.908204078674316,0.20597219467163086,6.116874694824219,4.093960762023926,4.7373576164245605,-3.1971678733825684,-4.323997497558594,-2.5318286418914795,5.13514518737793,1.3809329271316528,9.75925350189209,-3.2913060188293457
1997-03-01,1.9620431661605835,-2.1828792095184326,5.961157321929932,0.6802033185958862,-0.21800494194030762,-1.6767964363098145,-4.222781181335449,-5.784913063049316,5.470646381378174,1.678212285041809,3.8872804641723633,-0.5577524900436401
1997-04-01,-0.07431983947753906,-3.1065683364868164,2.1389951705932617,-0.42043793201446533,3.270780086517334,-0.5039591789245605,-4.456357955932617,-3.750673532485962,1.7850911617279053,-6.116874694824219,3.8646302223205566,0.47635459899902344
1997-05-01,-1.1615123748779297,-3.003936290740967,0.49546539783477783,-1.630081295967102,2.6705589294433594,0.5768633484840393,-1.1367392539978027,-1.819066047668457,2.9076743125915527,-6.097764015197754,-2.832646608352661,0.47918587923049927
1997-06-01,-0.6172084808349609,-2.5473999977111816,-2.653571367263794,-2.8262763023376465,1.8530408143997192,-3.4845376014709473,1.0581727027893066,-6.340541839599609,-2.367616891860962,-5.708469867706299,6.41061544418335,2.6847147941589355
1997-07-01,-2.195619583129883,-7.021453380584717,-4.382038116455078,-3.8327794075012207,1.812695860862732,0.7785885334014893,0.8953766822814941,7.259276390075684,0.14793193340301514,-0.17341279983520508,6.680290222167969,1.1898248195648193
1997-08-01,-4.236229419708252,-6.5111236572265625,-2.5665111541748047,-6.327801704406738,1.8134033679962158,1.774474024772644,-1.2386634349822998,-1.6159250736236572,0.10617125034332275,-2.1949119567871094,5.997255325317383,0.7899134159088135
1997-09-01,-3.7089128494262695,-3.420835018157959,-1.9542572498321533,-0.74532151222229,0.42468464374542236,4.059985637664795,0.09343063831329346,-0.04671525955200195,1.4984290599822998,-8.027956008911133,3.7513813972473145,1.1162128448486328
1997-10-01,-2.6684350967407227,-0.45370471477508545,1.5911518335342407,-0.6334879398345947,0.03255915641784668,1.3009506464004517,-4.840697288513184,-1.028444766998291,-0.8061931133270264,-6.3900885581970215,-0.3616896867752075,1.3922580480575562
1997-11-01,1.3618221282958984,-2.056889533996582,-1.6817513704299927,-1.0341072082519531,0.17695188522338867,-0.4515812397003174,-3.507187604904175,-4.349478721618652,0.7389513254165649,-4.124395847320557,2.6266746520996094,0.4126518964767456
1997-12-01,4.603581428527832,-3.2099084854125977,2.68117618560791,2.67551326751709,0.0750274658203125,2.1581063270568848,-4.2249040603637695,-3.093827724456787,-0.4261002540588379,-0.7049765586853027,8.265779495239258,0.15642547607421875
1998-01-01,5.549622535705566,-1.4335360527038574,1.7258458137512207,1.6734733581542969,0.22227716445922852,-3.3037099838256836,-5.550232887268066,-2.30133056640625,0.09621858596801758,0.18452072143554688,8.025731086730957,0.09560966491699219
1998-02-01,5.954594135284424,1.755685806274414,-0.37025928497314453,2.4560112953186035,1.475555419921875,0.6729216575622559,-1.845205307006836,-3.8158607482910156,1.6070947647094727,0.5907092094421387,7.984930038452148,2.2239904403686523
1998-03-01,1.8786993026733398,-0.7788839340209961,4.745771408081055,1.249624252319336,1.0236930847167969,-0.7837555408477783,-5.609911918640137,-2.8019111156463623,4.9717020988464355,-0.6065430641174316,0.3251945972442627,-0.5462539196014404
1998-04-01,-0.44272756576538086,-0.8276021480560303,0.7648773193359375,0.6625690460205078,0.18147563934326172,1.8360708951950073,0.9634048938751221,-2.124117851257324,3.7671427726745605,3.56557035446167,-0.14371895790100098,0.5316383838653564
1998-05-01,-2.6527113914489746,0.4981447458267212,-1.1753292083740234,0.9670581817626953,1.0492703914642334,0.05419921875,0.5511257648468018,-2.6454036235809326,-0.04810929298400879,-1.37142014503479,-4.411441802978516,1.306868553161621
1998-06-01,-2.2623560428619385,-4.859041213989258,-4.1252217292785645,-0.6838829517364502,1.0669307708740234,3.8128159046173096,-0.7508707046508789,-3.3993191719055176,0.4226311445236206,2.8287060260772705,6.13546085357666,1.5230557918548584
1998-07-01,0.6095879077911377,-6.190877914428711,-4.662950038909912,-0.5267665386199951,0.4469902515411377,-0.14006519317626953,0.739909291267395,-5.496642112731934,0.607151985168457,-1.6771273612976074,3.3518190383911133,2.214855909347534
1998-08-01,0.3927915096282959,-4.818239212036133,-2.638704776763916,-1.2021241188049316,4.735418796539307,0.8196852207183838,1.6229283809661865,-1.4591131210327148,-0.969494104385376,0.1997450590133667,4.157497882843018,1.632063388824463
1998-09-01,-0.3574705123901367,-3.468742847442627,-0.6741394996643066,-4.226921081542969,0.15346264839172363,0.40557992458343506,-1.7203648090362549,-3.2464656829833984,1.0571870803833008,-0.9652314186096191,4.86756706237793,0.121795654296875
1998-10-01,0.15407156944274902,-4.198908805847168,0.02435922622680664,-2.901174783706665,1.1911625862121582,-0.0541989803314209,-2.549184799194336,-3.756181001663208,1.8793084621429443,1.0376996994018555,3.2537732124328613,-0.11205196380615234
1998-11-01,3.150855779647827,-4.536282539367676,3.622814655303955,-0.49083685874938965,1.9128022193908691,-5.483243942260742,-4.26711368560791,-7.00629997253418,2.8920400142669678,1.4384077787399292,-0.7179861068725586,0.8848462104797363
1998-12-01,4.102080345153809,-2.7227437496185303,6.947229862213135,1.996232271194458,1.77760910987854,-0.5212857723236084,-1.8701744079589844,-9.356958389282227,3.7555718421936035,2.4547934532165527,-3.2787413597106934,-0.6053247451782227
1999-01-01,3.7925615310668945,-2.702853202819824,7.534303665161133,2.25927472114563,2.447305679321289,0.18367528915405273,-2.438593864440918,-6.328437328338623,7.181473731994629,1.5928176641464233,1.669046401977539,-2.419717788696289
1999-02-01,3.6720476150512695,-1.7380151748657227,5.860901355743408,5.296808242797852,0.0348474383354187,-1.5761198997497559,-4.640515327453613,-6.5759992599487305,6.127338886260986,1.8578033447265625,0.09946060180664062,-0.2664376497268677
1999-03-01,3.1130363941192627,-0.9982334971427917,4.672459125518799,0.5154514908790588,-0.23376810550689697,0.2649856209754944,-2.8887062072753906,-5.568327903747559,3.7823972702026367,3.4535250663757324,0.38332152366638184,-0.8348861932754517
1999-04-01,-1.0011372566223145,-2.2099077701568604,-0.275875449180603,-1.948551893234253,3.0186586380004883,0.4740701913833618,-2.1300487518310547,-5.3635993003845215,3.6749513149261475,2.651308059692383,0.34847426414489746,2.774725914001465
1999-05-01,0.8508578538894653,-2.9409775733947754,-2.978728771209717,-1.4563319683074951,1.969605565071106,0.34702223539352417,0.5423130989074707,0.25699979066848755,0.2569997310638428,-1.7902865409851074,3.727222442626953,0.41308701038360596
1999-06-01,0.10962419211864471,-3.6996347904205322,-2.542410135269165,-3.8426544666290283,3.1544177532196045,0.8051207065582275,0.33540642261505127,-1.9732351303100586,0.6686349511146545,0.4276069402694702,9.514799118041992,0.13140392303466797
1999-07-01,0.9844397306442261,-6.39813232421875,-2.6803476810455322,-3.566779136657715,4.672458648681641,0.5343270301818848,-2.0821337699890137,-2.1046390533447266,-0.7906008958816528,1.9717835187911987,4.000919818878174,2.351475238800049
