,r850GLB_cluster1,r850GLB_cluster2,r850GLB_cluster3,r850GLB_cluster4,r850GLB_cluster5,r850GLB_cluster6,r850GLB_cluster7,r850GLB_cluster8,r850GLB_cluster9,r850GLB_cluster10,r850GLB_cluster11,r850GLB_cluster12
1991-02-01,86.30940336618363,33.146917647209726,69.66644838282365,80.51095055144967,65.48128707320602,48.85956361332041,39.0526008605957,77.98469646556957,44.50243982775458,48.84359290800899,62.90088037047723,95.27416229248045
1991-03-01,85.21653998712574,36.30236680956855,72.2267731061,83.78591815244805,67.06334262424045,54.54267104041767,34.80772654215495,75.70264017259753,45.16643655711207,50.5706718169063,61.59796955609563,96.13664800470525
1991-04-01,87.46846714375181,24.66029222460761,65.27389845467339,60.97448404552867,66.8953769825123,59.988267663965885,38.23080062866211,75.82513190604546,61.71247548070448,53.26228773737528,68.07967388268673,93.18905570290305
1991-05-01,88.87980087943698,23.261791726817258,58.09570428536419,50.51673870642208,67.10317032425492,65.72965632147967,58.78438472747803,73.12053603094978,75.54067677464978,51.33047218782356,72.80484016495522,86.43366380171342
1991-06-01,87.42198233278641,22.043738848921183,55.03218183046058,47.061273889634215,69.20567999945746,70.43486610453397,69.79925950368246,69.96313816792257,99.68491652916218,61.02151066423899,75.60773521962793,79.55222043124111
1991-07-01,86.5417906956643,25.027403624161433,50.06101339942149,44.47403046691302,69.69812463831019,71.83548014431713,98.38106473286948,69.09980902800689,110.3362721410291,54.97285544154156,78.01980297974866,79.0597932988947
1991-08-01,85.71156448459033,27.717367116955746,55.00498869573209,43.19032002421259,69.87205731427228,68.96306002203794,107.45769500732422,67.99825848759832,113.80139054923222,52.01402457363635,80.62729883675624,77.73474953391334
1991-09-01,84.02050089391862,23.815555848937105,56.78609840770185,49.563911586131866,67.83767474139178,63.09998660164083,89.45862770080566,66.07308452193801,106.51038860452587,41.82290456381189,80.07451259728634,61.38633034446022
1991-10-01,85.10554769764775,27.281018962030828,64.60716044494862,58.49974734111897,67.4709639372649,54.85765895741508,61.91388448079427,68.21909337430387,92.22139818915005,39.688872142010425,77.11692964187776,72.77197057550603
1991-11-01,86.90442742768282,27.166767396788668,64.3274706126166,63.8242240090972,65.03172923900463,54.46455950405508,49.934444427490234,72.07481861114502,68.20683972588901,39.90987754729857,74.63490457245798,80.20660573785955
1991-12-01,87.01321027293709,36.3714791726375,68.06020265296385,81.13311656470438,67.61437790482132,54.67597737031824,53.9278777440389,75.78596424412083,61.668251300680225,42.35442287950631,71.14329867892795,89.66212185946377
1992-01-01,85.6980152011658,37.61079138603763,68.65847192336398,76.11593042762534,66.56786629005715,52.61599188819926,49.688448905944824,77.51878274453652,50.44833479256466,42.656983524919994,65.80815652404169,92.60682366111061
1992-02-01,83.53170548906978,35.762289987094164,70.99650132792078,73.39031812056754,64.85799690529153,54.325075200534755,45.167131423950195,77.62764595650339,45.997760378081225,52.47650606086455,57.961049706044825,98.2489741932262
1992-03-01,84.88986684668878,33.44508530437083,67.54777857559263,72.26485835695729,66.35790083143446,57.12099738299528,40.053869883219406,77.04887647886534,43.89575826710668,49.94501320712538,58.43592075386433,100.27897574684836
1992-04-01,85.8141703635269,26.487801040428273,61.23360463421608,57.15611281904202,66.25168411820023,61.09764588707908,38.81202220916748,75.9216746768436,56.34413357438712,59.12277267639896,61.517282929083315,98.49593422629616
1992-05-01,87.55727732403678,25.879177148791328,59.72767819016605,52.88486665892369,67.99692789713542,65.94973171458524,52.68643856048584,71.50819108292863,75.89092386179958,60.433206213525985,71.05794579091699,94.6778019991788
1992-06-01,86.8627891777465,21.573553569074992,58.77921100805015,48.739499027289234,68.30954177291305,69.60170052268288,66.4487107594808,69.13506147023794,98.6974781957166,61.192673372935104,75.48991694594875,83.38523864746094
1992-07-01,86.24452508014181,23.797379369321078,51.411072473562264,47.01014490960871,67.92875727900753,65.44508806524429,100.15671730041504,67.58258213868012,111.8859758048222,43.613378685641,77.61521387581874,76.71681317416103
1992-08-01,84.63129197588619,26.45345287046571,51.78822564534815,45.83076180763615,67.93414617467809,70.70950696812594,111.89325650533041,64.30910664635735,113.8744538405846,50.24662477424346,79.67937931869969,70.2302377874201
1992-09-01,83.88138528195967,23.500788039055426,57.36400328661553,44.70576869631277,68.6941550925926,67.12716862479633,91.5402634938558,65.86404555552714,106.06111197636045,47.18001032450113,79.09210282142716,66.97961460460316
1992-10-01,86.11907129702361,24.866692916206695,60.50655234449263,50.33712387084961,67.11430528428819,56.944774688883896,63.55750719706218,68.69262617987556,92.69493629192485,41.61421074924699,76.64639636723682,71.2510178305886
1992-11-01,85.50094106922978,29.79571024576823,62.349568936308074,61.156958052255575,67.65745685718677,58.13704811952968,55.45220216115316,71.90772520529258,74.37990385910561,41.036555278732116,75.91905690202809,67.50603068958628
1992-12-01,86.74221275756078,33.85845405468043,69.28539638736855,74.43376930014601,65.85906897650824,53.386123167639745,53.075858751932785,75.70834546475797,53.45364537732355,41.6020289961114,70.3061980430526,79.93981101296164
1993-01-01,84.92063557879524,38.12906154687854,69.30146743136214,78.49638300034606,64.68998944317853,51.608597658534734,51.61658128102621,75.18279745772078,48.27821534255455,44.421929049204635,65.06617189657808,80.47827113758433
1993-02-01,84.16485519883055,37.46340585791547,73.42494340903859,89.99398240765322,67.36531462492766,54.68754793870895,39.4221846262614,76.09784280931628,43.07402512122845,53.44069377485528,61.6986804538303,93.84848854758522
1993-03-01,85.03733688259716,30.995655059814457,67.2972820557569,73.10298623390568,65.54196873417607,54.635697635099845,31.654680569966636,75.14476131748509,47.498432027882544,47.548579020672534,61.05502253831035,97.51945495605467
1993-04-01,86.98826665463655,26.48750526317652,65.0034117608016,61.88788367706595,65.99293602837457,57.54558440835718,34.86661275227865,76.13739322971654,55.73133271316002,54.72427506044687,64.40732069689818,97.28038441051136
1993-05-01,87.69876705193371,27.637457502061043,65.25070132411479,57.64933465753944,67.51516667118779,64.83812281154694,53.0953327814738,72.3666423075908,74.91517428694101,63.718363750411804,71.22065418898457,92.13465257124467
1993-06-01,86.06839624250897,18.587953111399777,52.37433865043147,42.84837037614248,67.82999928792317,65.77729719845368,70.63107967376709,69.9147585276011,98.26261849238955,55.965747603450914,73.28399504073943,82.60179346257989
1993-07-01,87.13615251624066,21.915599574213445,49.63538311280225,44.170497227640986,67.81482385706019,68.80174524643841,97.61279424031576,68.78950273668444,111.40908076845366,51.79164840514402,77.48732518668126,83.17227970470081
1993-08-01,85.14198634935461,23.87730626092441,52.17705353131313,46.613659904998485,68.7392007333261,65.27689357492375,102.64142990112305,66.22061213931522,110.8507985082166,46.72677832913686,78.83711535521228,70.87804447520863
1993-09-01,85.17034660955393,23.141016476396203,58.08564537831586,44.089502501256256,68.89571578414352,62.09287184444978,93.67544492085776,66.39218588133116,107.20363748484645,44.88128754029791,78.77093228426847,72.64662829312411
1993-10-01,85.12725237733828,25.363576584968015,64.39831084624896,59.72525587359678,67.39570222077546,58.410268161386085,69.44840431213379,68.42769158853066,93.75759256297145,41.07200898319842,78.28193433357008,69.30410211736505
1993-11-01,86.71111942078015,31.87152751977893,68.48231413518522,71.39649067110228,65.49573432074652,56.50187099681181,57.95527776082357,71.05765084962587,75.54266304805361,43.26140162456467,75.75017370358862,73.33067633888938
1993-12-01,87.99971467959955,32.41596014603325,69.13941822124525,74.13370817610361,64.07025202998409,49.78953070819059,50.27071793874105,75.73363974287703,54.5965365705819,46.843855065035534,70.97087628913648,83.05276350541547
1994-01-01,86.60833939262058,33.43151825061743,68.874963970692,81.78414465154259,65.25141341597946,51.73578619319487,43.46051216125488,77.55949561660354,51.16205149683459,43.7138385083302,67.34916417285649,87.88524280894886
1994-02-01,86.31573434201826,31.042766571044925,72.569753552571,78.08143097220115,66.44481065538194,53.037779088963795,33.066326777140304,77.34589834471006,42.95106164340315,58.01171452166086,62.66143586900499,98.22995966131036
1994-03-01,85.69888120852642,29.9904339555381,66.98436229401216,65.95974524044296,67.08103066903574,52.692069599335206,33.06532859802246,77.33823673145191,42.66843993088295,48.40057097285627,64.83853465378887,95.90783205899325
1994-04-01,87.5614971848008,25.848188953123234,63.319852415599755,55.86113420504968,66.23938666449652,55.99706007197579,34.467085202534996,75.27544820630872,58.73160263587689,48.57516690909144,68.17396722658717,94.35727552934125
1994-05-01,88.2063859738178,21.18100567140441,58.7850360362702,46.67759774958046,66.79282266122324,62.92738684995926,47.3019011815389,72.92913875064335,75.32778772814521,48.177305474338766,74.07019258749605,84.67600388960405
1994-06-01,88.07557739826463,18.956132902615312,53.81666263246718,41.346253700626704,68.52974757441768,68.69639738358278,73.09411684672038,69.187322822777,102.85192029229526,55.65940673092762,76.66338525637232,81.63054032759233
1994-07-01,86.14014098362892,23.840564230213996,49.25356382652834,42.200382936348035,67.11663874873409,66.84565212637345,104.55927213033041,68.99096256977803,113.36263196221714,47.10814464523132,79.4586085309886,77.30397484519264
1994-08-01,85.62437732767614,25.74238777160645,53.8943751229986,43.17090580764326,70.82679070366754,65.6961604235644,114.5254389444987,67.92442218677418,113.44280900626347,42.240466841732164,79.50193424417515,75.33578179099342
1994-09-01,82.72509959913928,26.259042560190398,51.96117067518343,45.60539930769541,68.72158078794126,62.10129375763755,98.51616541544597,65.03869585088782,106.94502205684267,35.733058653682114,80.314054392805,61.488855535333805
1994-10-01,83.17934474589661,32.344319854957476,65.85079671765462,59.915851852268844,68.51329746952763,56.65507801076307,77.67764091491699,68.06681091720993,97.051975644868,35.89694471244353,78.2884925302833,70.63297098333184
1994-11-01,86.04359241746226,34.58425273065982,66.0748427358417,70.9558246205154,65.40524546305339,55.73600422252308,62.06433296203613,71.89098822103965,72.9962473902209,40.199398132691904,74.7930468934955,70.34443768587978
1994-12-01,87.52405628654527,31.72860421996186,67.941398765651,73.12750029332429,64.26216379801433,50.23678152318944,50.60243765513103,76.09832995646708,53.769110317887936,41.9114308184888,69.77767751674459,85.05602923306552
1995-01-01,85.50123250262337,30.5310076561527,67.95492426070876,72.66669041902117,63.74104902479384,50.19549711502809,40.238569577534996,77.37961588679133,46.571008090315196,46.17589008377259,64.4175982234454,94.58909468217328
1995-02-01,83.77348384501771,35.56490635526353,64.20810104776245,70.60955751289441,63.94758492928964,53.09567884965376,36.45327250162761,76.87200468939704,42.075645183694775,55.9295608336667,61.0907833985608,97.863505970348
1995-03-01,86.08955951951305,36.15824796151424,67.98874017403607,75.26539737738452,65.58332655164931,54.91424805340282,40.94512462615967,77.05408946887867,50.23996024296201,54.74882470556052,61.94477081298828,93.34820834073153
1995-04-01,87.22978793316005,28.286174414814383,62.62773869155478,59.75634380451684,66.84254992449725,61.32079955728296,38.573315938313804,75.59696661459434,56.990969427700705,56.8117486425193,65.58303640346334,87.03982613303444
1995-05-01,86.48849984873895,21.391887250153918,57.887807635753326,55.835114636467495,67.51126889829283,62.47875295220849,42.993788719177246,74.90090937227816,74.68277766786773,55.21354445491929,72.23568155307963,85.25998375632545
1995-06-01,87.02391393436407,18.721019357874773,53.579485643045984,44.413017532200485,67.9591485482675,67.44080099830015,64.0231211980184,68.03323835939975,95.39569197029903,52.82070895275438,75.38990444607205,76.96863868019797
1995-07-01,86.26661241424749,24.988142649332683,52.105241492673926,43.78395913874061,68.70495690239801,71.02858395499979,103.22502772013347,66.60829556954873,111.61879966998923,54.93013542818736,78.50645238702947,71.70548005537553
1995-08-01,85.78829676468179,24.80187485183495,53.694181841135936,43.037618248208055,66.92197361698857,65.28898126938763,112.89286931355795,67.35639958768277,114.18994245858029,44.82458183564336,79.8380013668176,72.1733249317516
1995-09-01,85.50296925609896,26.173273031262386,56.695343423705594,49.475506902898395,67.15304904513889,64.5840374543705,99.67156728108725,67.36427899953482,109.46396926353718,43.63952314997294,79.3661907465771,66.56389930031516
1995-10-01,84.6695443858271,25.554871213608894,61.646373734274746,50.12941545653111,66.35547722710504,56.77700246719115,63.18887392679851,68.38989000062685,94.50234248720366,40.921252606863,78.43675517072582,61.25700863924893
1995-11-01,86.61714281354631,27.516896482827008,68.37632211895497,60.40059061883723,65.4957046508789,51.99642895377256,52.51457214355469,72.09267487397065,68.11295081829203,42.0229486672275,73.82095028655698,69.037747816606
1995-12-01,87.00161098693468,38.062123284823656,69.34062537131655,74.94600351574351,65.67360574227793,53.70748489298285,54.02608871459961,75.18274461900866,58.123968716325436,44.38951791050923,71.59146202935113,76.52372186834161
1996-01-01,87.47084955250995,37.99893752388333,73.27405980331363,80.94596122075053,65.52891286214192,50.81725707028639,42.826110521952316,76.22423429746885,49.305129215635105,44.5105885884848,67.63949731383661,86.66249188509853
1996-02-01,86.59501756940568,34.30550962254621,73.19826336414643,84.4996109749507,63.91746153654876,49.49066039712671,36.121608416239425,76.29067962234085,45.50138013116245,47.916361797286804,66.14692765052872,93.08428677645595
1996-03-01,85.46426666449315,35.21970389545828,71.1665410959222,77.67507312367263,66.89075780797887,56.52641969568589,38.33645979563396,76.82985099586281,51.88089041874326,52.162524303758005,61.79183805831755,99.86025723544033
1996-04-01,87.44882619158821,25.19061807273091,65.73548262563496,61.55776607180105,65.01917831986039,58.41338111755044,31.322622299194336,75.07973490534602,57.918406519396555,54.266706719455954,69.05077346647629,96.15367542613636
1996-05-01,87.2042389389891,21.3916944420856,58.0091657747334,52.12424009749033,67.17048701533565,61.69163505023813,54.611477851867676,72.1814387553447,75.5072363491716,51.502878120146605,72.41587398028133,88.22956778786399
1996-06-01,86.79811584283105,24.236442040706027,50.798484309091315,45.14931613959155,69.02409532335069,69.62040171903722,82.19439188639323,68.58132594340556,102.45697021484375,60.956663108733764,76.4318215726602,78.0288314819336
1996-07-01,84.50233388391341,22.761176980060082,48.709757699712604,42.023872634739554,69.27368729202836,71.18267936502548,99.91448720296225,65.17725119719634,111.31976423592404,55.94094287918275,78.41114660706182,73.35786646062677
1996-08-01,84.64816194143354,25.378833991893824,52.990467376128805,42.47752995166964,69.80561206958912,71.4331254602116,108.79804293314616,65.49935985255885,112.33281628838901,54.30815363504801,78.29306631377248,69.91709275679155
1996-09-01,84.50259096133783,23.62188118091528,57.664459286533834,47.18437380003697,67.45730901647497,65.81543397138462,97.67234484354655,66.92275743226747,109.99272313611262,42.79111609401473,79.18193701541784,64.17120673439719
1996-10-01,85.82336236231075,23.838515212570414,62.445516550042335,51.72929300845248,67.05226304796007,57.97345676524116,66.88035011291504,69.86272528364852,93.24442370184536,42.14174316590091,77.70274576514659,68.12647559426047
1996-11-01,84.84022365593762,31.596121580704402,63.94792564014972,65.53686567880575,66.29354265001085,56.57589142335289,49.53333854675293,70.41448386939797,64.72731754697602,41.99733274528779,75.23804866906369,67.12369398637252
1996-12-01,86.55896868024553,28.478135924408402,72.43174418750371,72.57104892175174,65.85531927038122,50.49213062633167,43.15512816111247,75.06240380776894,53.759463080044455,43.715725174869405,71.14851980498342,85.85161555897105
1997-01-01,86.66503384987018,35.76808183089547,72.37865752593646,84.52759900139374,63.90830400254991,48.930770955621234,48.14605553944906,76.19780592016272,52.72905020878233,51.15606239043087,66.79116836701981,85.92043616554953
1997-02-01,88.38573242566599,29.867748592210855,64.2600171919558,73.72551519893905,63.37100304497613,51.437807338123015,28.185102939605713,76.31473154635043,38.10318519329203,57.882028602692024,63.74392268633602,96.76913174715908
1997-03-01,84.5997721512125,33.884693228680156,63.87602222283077,78.46774499393203,65.41204777470341,55.39226327987915,36.11246585845947,76.48690197918866,45.13575586779364,50.929565889289584,62.55570902968898,98.43834616921164
1997-04-01,87.2473094774329,26.02337201436361,63.753669071560125,62.660561718987026,66.56460910373264,58.676608488521474,43.860605557759605,74.84498410611539,67.14568302549165,49.51393633003695,68.09934172967468,92.54958933049981
1997-05-01,86.29634335914753,23.08285547339398,63.155189485151055,51.732891045727776,66.27813607675058,64.59947473862591,53.07357311248779,71.73026961249275,76.91511483028017,61.1208306737693,71.3281496606692,93.57446497136895
1997-06-01,85.41397663377086,22.90708431299182,56.2308336845369,47.81627655029297,66.50685063114872,67.53647238175499,81.99335098266602,69.17911864615776,101.76519985856682,58.17568215979151,75.47420732902758,86.31522612138227
1997-07-01,85.9725727057605,21.92433744237043,53.638993469934505,45.857349877218596,68.42238645200376,65.61190253273051,96.79025332132976,67.3673204473547,110.98652280610183,49.95259664144861,78.12558954412287,87.07930651578036
1997-08-01,83.7182062753239,27.845380617224652,53.866300111487796,47.41037887276955,67.66039728235316,66.7941465734798,106.29013379414877,66.29767417907715,112.06622419686154,49.12222207310688,78.44059876721315,76.70530666004527
1997-09-01,83.13883787356548,27.113194396530375,60.008312268855455,57.26004480158241,68.45770631013093,62.76558656743503,90.96709569295248,65.34011492858062,106.84913898336477,47.43174817188677,78.4852557712131,76.7818971113725
1997-10-01,83.62071825110394,30.959372589553613,64.07112150591136,61.58489671725671,65.63533980758102,57.90093467834799,72.77077356974284,67.55463625933673,94.43621405239763,45.45998630753483,76.29339622728753,83.92993580211292
1997-11-01,83.06927059007727,32.86490025727645,70.2758281403168,66.15587067835538,64.90563823558666,58.22063894832835,53.47428639729818,69.18046667769148,77.29177014581089,43.386167503265014,74.08757835927636,88.29839012839577
1997-12-01,83.92389901676533,33.39660133140675,67.67574643907439,72.176118498867,62.1653165464048,51.54683118198007,49.18391863505046,75.33113376514332,60.23770825616245,43.15714319068265,69.31982907381925,97.50871484929864
1998-01-01,82.08174379716007,35.259516342826515,71.36671552186684,83.69516354162715,63.53937841344763,52.28067183877057,39.00606314341228,77.89028657449258,46.24837546512998,45.25735694241811,63.529607984754776,105.38879394531249
1998-02-01,81.95948985792835,37.31498165407043,71.29687755280122,76.11184907191007,63.816408510561345,48.04586624716692,42.73171742757162,77.24730646288073,43.185205130741515,45.62207876917828,57.926657705596,106.60710074684836
1998-03-01,82.59524114383673,31.702186750329062,67.01031383906027,72.66218685409397,65.27653249104817,53.94354529559293,33.605553309122726,76.69768977809596,40.3625540897764,48.384776747370346,56.99518377130682,100.480149009011
1998-04-01,84.40186992195082,25.95669428507487,67.74762084728864,61.683721449768655,65.46229948820891,59.21800480806891,38.29384167989095,75.80629683829643,56.263243576575974,53.58641291239176,64.82212085916538,99.57423817027698
1998-05-01,87.02077569428438,24.19636214988819,61.48835533925336,53.69684997114163,66.74061612729673,60.81623648577195,47.71305402119955,71.11800296886547,74.03411339069235,50.33256576721927,70.01792252665818,94.10119836980645
1998-06-01,86.8199780861043,20.4875351726145,49.13907504353686,42.589599646410896,66.51496039496527,66.42791523652917,69.09207026163737,68.41980573293326,96.77996931404903,50.418715879141565,74.3183636906171,79.0824387290261
1998-07-01,85.11754148495123,23.91372763592264,52.2070634501062,44.81928186509216,66.90134797272859,71.12412682191572,101.59931500752768,67.68580127406764,111.9402707856277,61.24040304896344,77.52358600346729,81.39906276356089
1998-08-01,84.42677207615064,26.844753735307336,51.88650849200927,45.62193027977804,67.50666696053965,69.09221404376514,113.6595884958903,68.08699337211816,115.08248164735991,52.21012299319348,79.26228455822877,77.12618047540838
1998-09-01,84.25689839428256,26.710041018499847,59.32592819852068,50.03334156517843,65.85305418791594,64.98679604759828,101.61827723185222,66.10590380591316,110.74266631027749,47.96559896813818,78.80256537235144,73.3601327375932
1998-10-01,84.22663789358198,22.204475471938867,60.271118802262805,53.53080786547614,64.08573263662832,57.32077328279056,73.22899500528972,68.06251165029165,98.13365541655442,40.57853193168181,77.52564748128255,64.70546895807439
1998-11-01,86.26450248386548,22.996549329895906,65.38466391907899,63.81371692546363,64.60650465223524,56.17048498143487,48.394058545430504,72.1806912808805,71.17334300074084,42.22822074430535,74.78048921835543,74.56304723566228
1998-12-01,87.40026106745559,28.80216405011606,67.57977416760114,75.10018394988717,63.59563417787905,49.38977287414877,47.04143365224203,74.30997281461148,55.0024124671673,42.98812912171146,71.3047586306177,78.12143152410333
1999-01-01,86.72946195424713,32.91764466658883,69.83909897024641,74.3857763345959,63.402201334635414,49.489815859871115,38.360069592793785,75.72420738838815,48.95736431253368,46.052813242716965,68.54677874632556,91.88906409523703
1999-02-01,85.33797886060631,34.18623191722926,70.04276319148423,76.06143025518621,64.74074158845124,49.19775692536869,34.76429144541423,76.99342289486447,43.947839408085265,53.500855687152914,66.2473591891202,101.04643041437322
1999-03-01,85.81591185575687,32.11350095444831,73.2707643690218,78.17415589267767,65.43163610387731,55.63037382727638,27.70122766494751,77.82808252283044,39.467616903370825,56.98070066520967,62.72545824147234,104.05607396906072
1999-04-01,86.6408780494832,22.391645804695465,60.645704668284374,55.39763552471272,65.48616536458333,55.38626380145231,26.681052843729656,74.0426914111988,51.35611303921404,51.63684523249247,67.48486817485154,98.41491005637428
1999-05-01,87.46143246289365,20.069056317426156,57.138476353634445,47.0131809271655,65.85086285626447,64.55440623237487,44.54219659169515,72.11360287021947,79.28781180546201,56.401831845203084,71.55659993489583,90.61823758212002
1999-06-01,86.58104772153108,18.67749069048011,49.601433757593426,40.06882176815885,65.94842642324942,66.91528055119642,67.30987866719565,68.01412427747572,97.29710019867996,53.87832917362811,74.57676511822325,76.91220370205966
1999-07-01,85.74316012933387,25.817494461501855,52.99981265920197,48.260323052267424,68.11372008147063,70.0565450331744,107.12583223978679,67.17354864687533,111.80044766130119,54.86728484372059,78.50927873091264,80.0568372553045
1999-08-01,84.42549853591444,26.561099895532582,53.49267589728642,44.53450175164973,68.54077826605902,68.19817344135141,113.57134183247885,65.23355277808938,114.14576563341865,49.705036576971956,79.12918052288018,72.25897702303799
1999-09-01,84.32489004194366,24.66263909270798,56.296552360737735,47.34773821043736,66.20123347529659,64.92877899006726,100.21657307942709,67.48255587912895,109.77806880556304,46.454245785632764,79.18731419727055,65.74907823042436
1999-10-01,85.28447832380022,27.39984056223994,63.134614777655656,54.61122642443018,66.31512168601706,58.83023165126535,76.29942258199057,67.92713371483056,98.05408872407058,45.33584318965315,77.77736548221472,72.05094597556374
1999-11-01,86.67807371720023,29.964868573174964,67.22222970012477,63.596186591583546,65.53038787841797,54.39876821589342,53.55571905771892,72.05191689568596,69.07017411856816,44.10293418240835,75.14059856684521,71.88073591752486
1999-12-01,87.09124097172517,28.941733595253766,63.721806921433135,71.51699806880025,64.51688837122035,51.07545189678987,46.319572130839035,74.3583936949034,56.71471694420124,49.04739655644061,70.57170675258443,83.02094719626686
2000-01-01,87.10233321101028,36.958064203676976,72.09775946439446,87.55944076093655,67.2431482385706,55.48569888354623,45.16519228617351,76.45049224028716,51.56807735048491,53.28332142657545,68.52150734024819,86.55939275568181
2000-02-01,85.00074422137337,33.73751640319824,69.24552917480469,84.87304206033355,63.609948052300346,54.56693924684575,34.2611026763916,77.58719727799699,44.54445674501616,66.14582107727786,64.3412638192225,99.66337377374822
2000-03-01,85.51704335656966,28.73390861179518,67.50250841728182,77.28252966427108,65.12191715946904,57.71974675795611,25.56528091430664,77.85565144306905,36.62403501313308,71.13672279449831,62.1120693707707,102.55540674382989
2000-04-01,87.64025409769567,23.968967147495437,70.02047839726785,65.71438983806128,65.46907382541232,59.08226686365464,31.957502365112305,76.04806745374525,56.29833616059402,68.3591383049287,67.90363716356683,103.88351093639027
2000-05-01,87.44664162582492,21.51479582855667,63.94228917111009,53.3425951466977,66.44556935628255,62.65419332738866,45.144805908203125,73.06850536449535,80.30733042749866,59.86836444900697,72.61178373086332,95.13409007679331
2000-06-01,87.67311617454386,21.836337490358215,52.39140180580517,49.25587478193265,66.6889789722584,69.63609909628802,74.0333366394043,70.3140336114007,103.09947572905442,57.40481916680394,77.01789008246527,85.75003017078745
2000-07-01,86.62157236419108,22.490157251772676,50.92133496650725,43.490105230831404,68.64460443567347,68.6392197634447,99.69405492146811,66.57884443128431,109.7125665072737,53.92975405038121,78.3450444539388,75.49064983021128
2000-08-01,85.03204487865756,23.334588866302933,52.59358221133852,42.74732163808878,69.53110136809173,67.66966651467716,105.97515424092612,66.5126085281372,112.67458159348061,49.76358298795769,79.42864389130564,75.13926245949484
2000-09-01,84.73766990329908,23.19674146348152,55.303234201873664,47.2386878670998,67.76955611617477,61.77783496877088,93.30852508544922,67.25138715795569,107.13030058762124,41.78979942597539,79.38674579967152,68.35296630859375
2000-10-01,87.0943626261646,27.520622723344445,63.34659010738475,60.309643421358274,66.32508539270472,59.858688313693285,71.09212557474773,69.38792434898583,90.16454499343347,42.03039422092668,77.83745467060744,70.6976318359375
2000-11-01,87.63613730483914,29.719369307808257,67.79545395999807,60.77344394424586,66.20136826126664,56.86559626125396,50.8090623219808,73.36921434144716,65.8379942795326,44.56231795161604,75.14297215625493,76.48875149813564
2000-12-01,88.5516551710804,29.079521566197496,66.99305342177475,70.74686624471424,63.595206649215136,48.684051840063084,38.51865927378337,76.29802420332625,44.282672487456225,41.801098743117,69.36359598179057,82.94274243441494
2001-01-01,87.69529236029393,28.21017486461695,69.2441294855038,70.0148425055939,64.0571718569155,52.57357021066594,39.99177932739258,77.86929542953904,42.33960118787042,46.874889695500755,64.82393380367395,91.11829064109108
2001-02-01,86.28408775566527,30.050131894540097,70.28552298310139,82.82176267753526,65.13621097140842,53.14193868382092,29.495656490325928,78.23026373579695,34.624220749427536,57.29378849627024,62.887810215805516,101.42339186234906
2001-03-01,85.69461988366167,31.823484448419105,70.76219623986306,77.80097294779657,67.14845247621889,55.34112491709663,29.248024622599285,77.58809295860497,44.493497651198815,59.78777552225504,62.841695727724016,103.95524805242364
2001-04-01,87.61395045689173,28.04733048314634,65.98185695169543,69.41113333100255,66.63950630470559,59.5558951882755,33.8941224416097,77.00711585379936,58.06621156889817,59.227943420410156,67.58374397200768,102.5356119329279
2001-05-01,88.337975259153,21.606480211451434,57.36597445527864,51.95177411570132,67.74225107828777,65.53100953127611,46.117119789123535,72.42383570284457,77.61047889446391,61.45412261227528,72.92020585801866,87.05259149724786
2001-06-01,87.80240479463376,18.959900607233465,52.91742245054064,42.38322637613537,68.30445974844473,66.56032807049266,74.853941599528,70.72291374206543,103.44752344591865,52.35888239849045,75.9627448187934,85.45936931263316
2001-07-01,86.65170373383516,23.663777890412707,53.711330573368436,45.1258659362793,69.65571481210215,70.659839405733,102.40768750508627,68.1663332758723,112.67920132341057,60.43622579919287,79.38166338988025,78.92248500477183
2001-08-01,85.41073887984945,26.50932021763014,52.80423037452843,44.84541346725908,68.8600582546658,69.94235808836585,111.00279172261557,67.66037812104096,114.69658161031789,53.64116071218468,81.45806861646248,70.35139777443625
2001-09-01,85.32184577136306,23.76997298088627,59.63230785761496,47.8763163668438,68.19697457772715,64.89488632283746,95.64458847045898,67.20782035105937,107.47120824353449,48.136839809187926,79.55126906886245,71.1906658519398
2001-10-01,86.69598620870839,25.456194946731348,64.0716001561386,54.426778404458055,68.39154759159794,60.9826133850424,60.173638661702476,70.49424197222736,89.85853524043642,47.194439531808875,78.0781505083797,67.10053877397017
2001-11-01,87.89767271243267,29.005041675291203,69.89077143796044,74.90780284103838,67.51968355532046,57.21176065863135,55.286620457967125,73.42746708844159,70.62963288405847,44.71148295574878,75.63073322026416,77.35498948530717
2001-12-01,88.4318274740847,33.077942115673125,70.68493339045419,77.7661018001223,66.23323059082031,56.791369800261634,47.56859461466472,75.88453937221217,53.84193683492727,46.63090763321842,72.13450152464587,80.64999840476295
2002-01-01,87.76780833368716,33.47534926041313,67.70125849618658,73.39666977669428,64.28244922779224,52.485380325725366,47.95719941457113,78.25374216646762,50.59705800023573,46.97280791868646,65.64203416458284,88.29595219005238
2002-02-01,86.6851380152732,29.841165266175203,66.37751938272339,69.83276848654145,66.17975277370877,50.42207177310066,32.45774428049724,77.16425173991435,42.139117799956225,53.16920452807323,65.34605893221769,98.34603049538352
2002-03-01,86.09854656717052,32.31952363166256,67.96110610091641,69.42479031757243,66.88710106743707,53.51021200577843,31.19136174519857,76.8066084062731,46.30636544063174,50.15354845897261,63.125311726271505,101.18783777410333
