,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12
1989-09-01,-0.7859947505372673,-2.85355017646268,-3.494223398689223,-3.901472176585923,1.453024272816388,-0.3271206717368245,-0.2553423616195196,-3.31669522804435,1.2116098552092778,-0.4526476458813392,5.296429756902921,2.652730447421323
1989-10-01,0.2792881172488146,-2.543999661408131,-0.2800945296356739,-0.9666420759181518,1.6557747788777202,-0.5179356242451707,-0.6486407080797159,-6.525405674468997,2.925527449990915,1.480329293425053,3.0348801065986843,0.9077407262226225
1989-11-01,2.026114337920017,-2.6136326631229214,2.915931968592725,-0.3530392084952472,0.8467104508931595,-0.22408189697812927,-2.9686931976549884,-3.2556742307127178,4.547962927969782,-0.9117477509866247,-0.42186808786250407,0.2863239610531919
1989-12-01,4.699852709204053,-2.8376884052545326,5.100702191838748,2.641071367225934,1.4697861654007667,0.009125630390774889,-5.058718758226823,-8.707882530970695,6.067587106433259,-2.2381296437374045,2.8502835342490207,-0.6286864348006571
1990-01-01,2.656677802734551,-2.486401067998952,4.441613614515408,1.2951777656842902,1.8173008278503096,-0.470767193392549,-4.330641172302058,-10.614938353692368,5.765728648525977,-0.06374561107943685,0.013058135008215377,-1.0512198263430437
1990-02-01,3.603178147176025,-1.8721779855617309,5.231514542173517,-0.06952804404491747,0.6821885569309791,0.0008716140212257634,-3.480777272289159,-3.8136540377585617,3.967625665654568,-1.7427957448609983,5.025386687753038,0.1566083365229665
1990-03-01,1.8584161820931728,-1.1958087265598663,4.137422440682228,0.37407547835890154,0.5863380668809258,-0.13457671948378752,-2.795370569879694,-9.524542236702345,2.180669932577642,-0.23632056040215016,3.9601617893320658,0.5239136668591651
1990-04-01,1.2952328108647004,-3.134099177114512,2.9427985434231085,-0.03424452505125146,1.4684277103940608,0.14164903147932897,-1.6895967720026144,-4.944730464932009,3.133504359380726,0.15624332397658916,-4.715116952409835,0.9077668695838617
1990-05-01,-0.2922012721654553,-2.488430472390703,-1.3231451529230527,-1.6275673318824289,0.8277209054419202,-0.11103195535829873,-0.7998087731444282,-2.872599541518644,1.2783784968777563,1.7446876814347703,2.0303581803169526,2.2906539543525257
1990-06-01,-0.10029026931763863,-4.090640069325403,-3.145456671190765,-2.0027087114722146,1.9492893607035753,-1.060405865671989,-0.5238587762544293,-1.3644823078464503,2.2882062120587303,0.8699146080457465,6.404709137877116,2.225644504127719
1990-07-01,-0.6338912975537139,-4.647191082156187,-3.723260164677355,-4.1085228488882946,1.4684653798176677,-0.46093975808618615,0.44853024061718505,-3.6441517335133464,2.2607742830807545,-0.5007929623961893,7.43671947856555,2.5647459116850437
1990-08-01,-1.011804362098904,-3.0909795814747496,-2.937023600363313,-3.8375917380741815,1.8940365821696814,-0.8448727829600992,0.1355691328918761,-0.7886966018807857,1.2473399534052787,0.06567833455437216,7.669479953732808,1.9277210055864926
1990-09-01,-0.6186071313853233,-2.462974805997734,-2.9725898788211476,-3.2167774637409554,1.5228046711164176,-0.6029300559866742,0.298973111898067,-2.2524484577579402,3.0324346963989783,-2.181131433085106,5.601649123509958,2.9241498654964957
1990-10-01,1.0222819918884476,-2.8402971250043842,-1.1237519522431696,-1.4363931554413933,1.76032686942508,0.07502563726359454,-2.7301227561723866,-6.972249120127178,5.127176207117491,-1.1592190828980402,2.1033842397612927,1.3973055863509567
1990-11-01,1.756258801605358,-1.4562842481464302,0.8740165275682537,-1.8917205001593367,2.4164319898646736,0.02489422644269263,-2.9428426148182165,-6.7198190656355585,4.787645868896796,-2.879297397726183,0.7638766685078571,-0.6197309735037435
1990-12-01,2.499271167284988,-2.774434656241196,3.371841085123399,0.9268328559189986,1.2184959237212207,0.07598870325364704,-2.390057614960139,-11.025095977594894,6.12474472532435,-0.03855496858760876,2.9413796938847154,-1.2275139115176783
1991-01-01,3.387092086904815,-3.0044635033365106,5.668196838913017,1.6373186348499724,1.5706459895206524,-0.5204227620680506,-5.012470182034383,-11.268510203664261,6.337324274999173,1.9767628589887285,1.844282082597952,-0.6539995731595281
1991-02-01,3.156694798469047,-1.173191030967454,6.6766047579703045,3.091760184898753,1.988940775050035,-1.1875382816980196,-4.538042986401555,-12.97805303272094,5.1672798998012155,1.9936137588081695,1.7846831864844175,-3.0287050992080884
1991-03-01,1.1519887282293835,-1.8867825597209549,3.0747063340909673,0.9589535866050002,1.459581289048363,-0.5733016296983819,-1.6666335265773702,-7.984790492496838,3.776749552336925,-0.5974592274560683,1.518368350530643,-0.045949942678657166
1991-04-01,1.0000022400822022,-2.0497679704861826,2.576677193375793,-1.1855668656830536,1.4088992163699003,-0.280258768484368,-1.4233652940771842,-4.517653903030906,3.535690339404927,-1.9874047182038477,-0.3590878806540944,0.9253664511360025
1991-05-01,0.2164555367363663,-1.8081213963820304,-0.3645492702617026,-0.6823664671526822,1.356740830739229,0.10158218650421992,-0.8062288644173456,-0.1325451308335967,2.662425125713669,-4.496057670018542,-1.5520724165056372,1.1864372509246954
1991-06-01,-0.06699895202490737,-2.4271025397901558,-3.342352536496567,-2.752144616461958,0.7056036206267211,-0.5393263658849918,-0.06384130586778838,0.6678877238915826,1.366409180838923,-0.8280875068826586,4.405996922785018,2.5596083534412797
1991-07-01,-0.33058096172005214,-3.6459931684886318,-4.423544756950089,-3.0491654825245824,2.1419119641857067,-0.8735554652772094,0.04869826793262977,-1.353219891263358,2.0060196635215974,-1.3436382747199471,6.560943117959816,2.344276405655596
1991-08-01,-0.9899443254341862,-3.56303422680943,-3.183580985605267,-3.74581525688067,2.1613303761842433,-0.5348776770956437,-1.1639730381191715,-4.609877699708086,2.4450731563835393,-0.305695221089355,7.459566549836967,1.8995798011754514
1991-09-01,-0.27334353851598225,-3.147376577754033,-2.784203390730501,-2.778514832147154,1.4557146097741231,-0.23727244864939964,-0.2926877858423964,-2.2826234327646806,2.919729645786065,-1.5253171759952266,5.954203626840603,1.9173963182230278
1991-10-01,0.30399042484754796,-2.667108878476905,-1.3904313142721922,-1.7167860957991297,1.9907610111459038,0.12989561565285884,-1.6523476112933626,-7.08148780279368,4.887651947184456,-2.5742523913235527,-1.2761248395854272,1.7521062947135515
1991-11-01,2.578264589677959,-2.516276906010964,2.193651748515962,-0.16224968574518156,1.0738585776130252,-0.4371027909980637,-2.9841342262405623,-6.845085409820515,5.226324168366835,-0.40334569397009534,3.3820336732644685,-0.3733349095985836
1991-12-01,3.737012290708615,-1.6480621518187202,4.746075156950629,-1.1947723961761647,0.6383044240253138,0.2109533074386989,-2.82026220436298,-5.573610249300219,4.47023207328804,-1.6708969033411756,5.458623887200727,-1.0022920117764975
1992-01-01,4.337704285444164,-0.9879953277609532,4.855353425572088,1.9235791520688938,0.04901105431010591,0.0668709986568385,-4.51961578315807,-7.265195597593141,4.9581203939565865,0.23626563448393612,1.1314673120620407,-1.7409174564195253
1992-02-01,2.714022963129687,-0.5930098120314001,3.2597776779837995,0.619766119244877,1.378072361433263,0.5466588609009415,-4.003266514586362,-5.497929235435435,2.7725538093563373,0.4613186003046258,2.994088035797441,0.6294750248069482
1992-03-01,2.7426028541512686,-1.356168532948394,2.0240677464243007,-0.6280812998164972,1.524077057446724,-0.27646253767615997,-3.2904829573163807,-1.4104536635603044,4.724005179518044,-1.9582309131939704,2.337592643925764,-1.8370406274339848
1992-04-01,2.517901051962819,-2.6286920350439877,2.1213375068257494,0.3988284433144704,1.1447960166219586,-0.009900741341434777,-2.0620144329248564,-3.9652336972764317,4.040803964474983,-2.049904501771035,1.8795661646848008,-1.1260733720292782
1992-05-01,1.1909864497199527,-3.3562535704406904,-0.5656089806382549,-0.7583297946246147,0.7783374932088593,0.13844407975719303,-0.982461891445707,-3.1296429270547925,4.693744664475331,-1.2326303268242123,-0.6376804787539221,0.18015086259758217
1992-06-01,-0.4144304780032866,-3.5107101763177546,-3.8730434668968443,-2.646144186198365,2.155219752667418,-0.3017607330424077,-1.4530128853637931,-3.723763970406895,3.7624471385691756,-2.54322326700638,1.9456046689939392,3.2694856560380723
1992-07-01,-0.5356206657688063,-3.2155898848450586,-3.8978002059611487,-3.160399105683821,2.0354658879768053,-0.3096524270725097,0.3853632949579142,-2.056574215851489,2.05931596749869,-1.3956249689528564,7.43299992339546,1.9858377663615987
1992-08-01,-0.4600192343157931,-4.097727928248201,-3.3611227986131795,-4.898864852386802,1.2526500143119934,-0.7185545701088967,0.268683587862682,1.3786605275767807,2.630455274945922,1.2611189294863259,4.818013207675638,2.06948236838945
1992-09-01,-0.01924260963871879,-3.2808568214469567,-2.396563108370235,-3.1681489637311584,1.1080864589909931,-0.23550206784524835,-0.6473930499504587,0.1498011295564045,2.559605781710838,-0.8500141326060344,5.011601971461837,2.1780294265264915
1992-10-01,1.031341816805369,-2.6367152472469253,-0.07990784055986176,-1.191243151891923,1.6424977677882828,-0.6986179982661096,-1.807983733203978,-4.207098713854618,5.425686710215602,-2.229136521294609,-0.15004224121121695,0.8927820810782027
1992-11-01,3.409577813821953,-3.356416953453766,2.1009359101109535,-0.03583848329480483,0.8622895824001503,-0.3046306516067345,-2.375534527304258,-5.4970578087875905,5.36579292822046,-1.40685754441514,1.5912127780137368,-1.1626822534850179
1992-12-01,3.5154266476568328,-2.760423676112597,6.635841320357967,1.5168059738377249,1.6618742569799532,-0.4184732327424567,-4.181351091444732,-6.896819896311071,5.39133656013552,-1.1548127366614223,1.3555436902838007,-0.05165498817147057
1993-01-01,2.8733422454783693,-1.8306692612311337,6.683698609193959,1.479098844240036,0.2782294681305177,-0.24693248746369958,-3.1760822518335154,-7.864562131537614,4.210181018955338,0.1259935776594997,2.5613987628322907,-0.6990011744837042
1993-02-01,2.666804841529793,-2.0932388081548785,6.981296294953915,3.0841634487728964,1.2304671157674858,-0.7693619798565843,-3.723938592485168,-7.465999644558092,3.3777567644216333,0.598371987353339,1.6444238657047976,0.3950022237932906
1993-03-01,2.605447832132894,-1.5592155650299724,4.071470484365145,1.1133617024567384,1.1619672996713883,0.20995335024086959,-2.728919149545971,-7.627020685364728,3.947358864919091,-3.2033903030825712,2.8791750837434726,0.06557565567204199
1993-04-01,1.9832482858112193,-2.111278448651622,2.4714370430883643,-0.03166977024175727,1.4769000234968803,-0.0072942890769562415,-2.682375679315042,-5.701770331466324,3.668511775586472,-2.532065166115733,-1.4204787353013248,-0.02460193512476511
1993-05-01,0.7889145859607576,-2.8236410715027453,-1.2254127768219347,-0.39992187214802605,0.8103043600561053,0.483335513073196,-0.9455215551490891,-3.366546850999266,3.3816279731622183,-3.3470930542381105,-1.7318312253456152,1.6291214911431635
1993-06-01,-0.865756129387899,-2.328000620662554,-3.6965778626427475,-3.0928459559960557,0.8209098287495811,0.2700064848749993,-0.23624298846272646,1.1581953575969608,0.8894828226184225,-0.9869166565788339,7.018662678862086,1.7536984001632219
1993-07-01,-0.18328161371817175,-3.6108251800895634,-3.9037814109133384,-3.355679570150551,1.3816952410381875,-0.04555563088493143,0.6230159296775047,-2.33405418197718,1.2124362231633063,-1.6221853062817897,6.97672652850095,3.2096612167146423
1993-08-01,-0.9230301644152431,-3.127588493464622,-4.406847800963287,-4.111346577459077,1.4211389421127085,-0.39903130281504295,1.1433656502839709,-0.1312103863339392,2.0399079507070534,0.22293352935246524,5.750266013514656,1.9658874308428427
1993-09-01,-0.4702875431018941,-3.30825580732095,-2.984600870193607,-3.9753413430554847,0.9037717440014083,-0.16502466640446958,0.5664252565494715,-1.7328697432176652,3.431304696990997,-0.4944578819539533,5.724524164825536,2.412252177000397
1993-10-01,0.3160737004985178,-2.941919199054423,-0.7289428988047748,-2.254344715308682,1.3054549422944794,0.589584398949876,-1.0987647621958905,-5.382082633906071,3.619501866849027,-1.369664758079346,-1.1351191357411832,1.795198879586765
1993-11-01,0.6768454214930676,-2.4046869065039957,1.6192997958141078,-1.6581754174102443,1.826742918155514,0.47899061611025884,-2.3109949953244118,-9.570004608755438,4.533989689745099,-1.0248367606205804,-2.0220917618271965,0.9663476088731553
1993-12-01,1.9763031707275176,-3.238936757034324,3.509543819019225,0.5982465267695523,1.9619581007546931,-0.38673127575872657,-3.7880108329862963,-10.578186787816382,6.012513769393859,-0.33960678258371824,1.7221016372528413,-1.0081406251552005
1994-01-01,2.359560103243312,-2.173325340761949,6.815067389443287,1.5944507731383348,1.0681758186133359,-0.3467632905946311,-3.2716010464129823,-12.69222553234348,5.668685946197996,-0.7026199732226805,2.327257423012098,-0.23015706125890928
1994-02-01,1.750577588943088,-2.0272420782592446,5.796648497550721,2.3318587094986207,2.0845406283219376,-1.0185923417199247,-3.766641843616125,-9.956822663438663,3.699687622245626,0.7167301336657573,5.743125692507029,-0.15222869457181712
1994-03-01,2.2161717939198318,-1.9357487263570585,4.4020817656468205,0.9243137429548243,1.362880178663454,-0.5771823282851702,-2.2611886302048654,-3.9072671073881127,3.456106016212437,-2.4491203270912068,-0.7107140311453856,0.14153399219194968
1994-04-01,1.3046713423020262,-1.6197924283345673,2.7134067073229318,-0.9507535931363408,1.1427499822552347,0.053534656174677904,-1.3894171841390779,-5.755966864141931,3.1115516878401666,-2.761254878521824,-0.31318280031853535,1.0053460395525986
1994-05-01,0.2603215211523503,-2.8149651979846926,-0.5539493280933284,-2.265187814160446,1.4396238628953508,0.33694196265771803,-1.2058147160144428,-3.5621825029376386,3.7227748805738043,-2.156281573768138,-0.13198796834658713,1.406461429407656
1994-06-01,-0.4646170408975225,-2.217747161267738,-3.539602601999632,-1.8966315851206696,1.7849193340026575,-1.0565985497381867,0.5432001007228758,-1.907018944720469,1.629566254157355,-1.2234871593703789,8.139404911120474,1.9024819050263482
1994-07-01,-0.35217433292816264,-3.1218472490811915,-3.6976265727464854,-3.3612059832942895,1.9510345419673747,-1.2149559952983227,0.006772057679706448,-1.3385581000226394,1.9520981284230456,0.21401548328531106,7.74413492787748,1.4686051512565252
1994-08-01,-0.8750104485129623,-2.116349976772685,-4.098419509295112,-2.3556128109046637,1.8740780149463425,-0.3330107941705951,0.3805815273118912,-4.562625046586319,2.0600779310603907,-3.524347710730482,5.67894193340898,2.415664311383375
1994-09-01,-0.7257247731604192,-2.5577889341633724,-2.8838765280233103,-3.8656622602026753,1.7262824460121917,0.039852875548799245,-0.14351810000774146,-0.6915121446905291,3.7178702760678424,-3.5806579586172997,2.1651027157951472,2.4464190288359458
1994-10-01,-0.08940937183374399,-1.316792170729725,-0.7356931232552911,-1.0612382643455933,1.432801655977648,0.0674686439230879,-2.1080848898365963,-3.0641549618791064,3.7006804691448405,-4.1854814284406325,-0.7681236520583703,1.541253914754244
1994-11-01,1.7875185947693493,-1.360506405090989,1.359073165755297,-0.19632644481132042,1.2258426618023794,0.17863260816813745,-3.107464517521109,-5.432003983002871,3.925283153336729,-2.325753615903667,2.9745867987069747,0.816796047611234
1994-12-01,2.5682143368414887,-2.6297521753396302,6.010584093740681,0.6460554392879726,1.3250026660250311,-0.007386474182680432,-4.594544733216834,-6.551663269464385,6.041229561114748,-2.933480434344494,2.918415960884668,0.13923625445189416
1995-01-01,3.890460737320236,-2.0403006254037592,5.439869403981125,2.1413430291835835,1.3455842336330175,-0.47111040565431084,-4.604367331793808,-8.138807666869774,7.223374800698788,-1.2471994529112103,6.083154840716147,-1.8989908764039756
1995-02-01,4.0240103515862105,-1.3135439768458212,6.088483145604962,2.3739856769448697,1.464999689655378,-0.5472560057812879,-4.3848841764426085,-8.06854385354996,5.250589164809737,-0.05465454520951392,2.728936377618448,-1.341180144990934
1995-03-01,1.9094398525822824,-1.515343777366066,5.924162423302632,1.0017611729127043,1.4641884891766177,-0.7914341851822518,-2.7185026709861764,-8.58095121266304,4.552947393621077,0.12219505919821338,2.655295162028621,-1.15040794335004
1995-04-01,1.94065059091501,-2.1444769433088013,2.6839034880521266,-0.342394970298716,0.9042001653541336,0.07117882909891352,-1.7372759667476945,-4.446968297015731,2.002537787247681,-0.8968013032840301,-0.972741582147165,-0.22820159243186894
1995-05-01,0.46499101129149756,-2.307584655708465,-1.580802416449,-2.061063923497452,0.4666966788162806,0.12590729096661307,-0.6724873655140127,-0.91309988994752,2.871109772278638,-0.5892118717297634,2.268044260649846,1.7099004277226353
1995-06-01,-0.5510568361607712,-2.619127892601921,-3.6690631757426657,-2.3777359558918336,1.5371784286695536,-0.5506441060218407,-0.3807242906492527,-1.2314015091409716,2.7184528121682656,-0.27078718005592856,4.710380957756812,2.345427289743896
1995-07-01,-0.21414015293206712,-4.27758677962599,-4.18653792364419,-2.9095149054149023,1.991040920245453,-0.909887079961168,-1.0774765647844897,-3.5366443812539052,2.8991816553157768,0.3806901225198616,6.8993529842594485,1.1105332894649742
1995-08-01,-0.6278570869408382,-4.679064794916281,-4.097201065506151,-4.122444334265147,2.0541490702118828,0.028817171470714227,-0.5763448059482398,-5.799964368814243,2.671785277222156,-0.9460565728886567,6.031988917350131,2.896597765309533
1995-09-01,-0.5569336395736885,-4.045653765150525,-3.308638824961139,-3.189808162187324,2.595136213559543,-0.40911390567950284,-0.7262095407036636,-3.937760531997539,2.574774399303872,0.3800884297012246,2.735981078379492,2.581400218588509
1995-10-01,1.4666288593148218,-3.0634143952169945,-1.0982084617020291,-1.2840948153161147,1.1816736283691054,-0.29481650229987516,-0.5841838893387447,-3.7404567434066833,2.547105310668831,-0.5491406463513617,2.5022134573959014,1.4392720600797013
1995-11-01,2.14726694629229,-2.936313838277256,2.8946148790455113,-1.2534568945724098,0.8441821318908742,0.358668298475845,-2.5984507136725257,-9.073435096900964,4.721019071610359,0.9126009460157152,2.755482692245836,0.036113675098867294
1995-12-01,3.2951895246752207,-2.5236668746757487,7.941473616900114,1.5798220663085067,0.387716025843352,-0.73358937216991,-4.434296434924063,-7.671892105742438,4.9146143221739695,0.8469338071022978,-0.0287961881104237,-1.603351111881532
1996-01-01,3.3069513823862677,-2.6604553958593407,5.172129173912317,2.6476194602990586,1.588414242348761,-0.5861320802685442,-4.159181527203178,-9.268076734450217,7.087228675359124,0.8198299638200883,0.5358707362562389,-0.5517891399258845
1996-02-01,2.3043992678751994,-2.0333215322168323,7.645903623050783,1.6795299936176868,1.2683603651325726,-0.7526364433441678,-3.4980643635623525,-8.401545636574392,4.874386797338955,0.5664623559472308,0.697525779953382,-1.0148499098706945
1996-03-01,2.545202935094252,-1.9120975458755867,4.402564901886384,1.554136437170208,1.3705868659161342,-0.34435753723842305,-2.9020188741285646,-4.611441917779599,4.153680498417167,0.014023754486276171,-1.5816402677727033,-0.8643217681358915
1996-04-01,1.0161389157454026,-1.5278279756662085,2.329982765373723,-0.7401331879527956,1.2098125751131439,0.055424726219433756,-1.6965631859476746,-6.716182863395326,2.5493864093656855,0.5907718979173631,-0.7756483494793999,0.1279869288668016
1996-05-01,-0.6439020623123325,-2.7705572260398807,-1.2613592279404204,-1.7376197472040718,1.0881488747469001,-0.027438578761867793,0.42198473669883024,-4.815878356423175,3.1084660154590007,-1.5810286606340953,-1.9699123832240248,2.8603680390838404
1996-06-01,-0.8709418622554236,-3.6345463564257243,-3.23467818894069,-3.469054119006528,1.385963248910821,-0.17066532400045495,-0.026957845419305897,-0.5744728456758076,0.7278252723143174,-0.44800918133741274,6.452231621750207,2.242033502334567
1996-07-01,-1.6565750601128024,-4.455151324456608,-4.5135672902160495,-4.239282580575088,1.6881750587001363,-0.7713419609946577,1.2262061070574874,-0.44401772425146424,0.334983228188818,0.939349065192988,6.328360529780644,3.1030436633248693
1996-08-01,-0.8109689286164458,-4.445164190660066,-3.209196141135502,-3.918849139017634,1.495678014582861,0.17373165969695809,-0.5767616750857063,-3.382970700348838,1.7577182561551554,0.17268959069517842,5.241727810917974,2.4163009342906996
1996-09-01,-0.5272154781800629,-3.8652088073082824,-3.181504319889635,-3.8078918473402092,1.8050041027132073,-0.1673442074809034,-0.5166040179734516,-3.095331823979953,1.7103671909768372,-0.4356730077003603,3.0018352368822074,2.8682442647835775
1996-10-01,1.467497715999688,-3.056728154129476,-0.7612821604832872,-2.2896322840371166,1.4725701849757782,0.35352452468647944,-2.092998693588976,-2.673545785709836,3.3453544243793565,0.4130227720491365,3.6752017880346046,1.1521198943435178
1996-11-01,2.478302378683408,-3.367645274345447,2.6646263568452926,-0.3965313865963084,1.759360051579945,-0.5452607176098626,-2.5680358562644603,-5.083783832695442,5.550462110446312,-1.7073220601849375,-0.9884877240055586,0.37438168150439005
1996-12-01,3.1738062716328113,-2.146663839601141,3.9504900437608463,0.8592965107522452,1.7527010265178267,-0.9841941822036382,-3.4840806318769686,-11.72238959325333,5.979618184422224,0.9858514482257362,-1.6043019554851667,-1.0072772246286303
1997-01-01,3.0441396126406555,-1.1336123768069888,5.708099411089921,3.577385405291343,1.498273388947516,-0.5404087203469257,-3.9856671195246225,-9.444660123832964,5.958332774953881,0.006325377222668238,1.9083503856460509,-0.7038791321435398
1997-02-01,2.3883222670674185,-2.2024685977122243,6.386614594820863,1.7346639123323098,2.238549688398595,-1.327970789537816,-5.872486944742131,-11.418712973281997,5.062290432510944,2.1124737661791135,5.996046090466867,-0.08664061723412785
1997-03-01,3.7988461247329046,-2.3904760461386267,6.051783572563293,1.0089628790563518,0.7000029568045629,-0.7256126094036057,-3.402753525787911,-8.062837303468665,4.1335721820443725,0.16408589993496384,2.88652506869353,-2.075750396806467
1997-04-01,2.6045267088089132,-2.220413742187798,2.7397152934482905,0.1592481604953721,0.9573435896429533,-0.11205056858562247,-2.3217362342418593,-4.825274427246809,3.4967353356737902,-4.3929088537555705,2.2097944451103557,-0.15382279635927099
1997-05-01,0.0029255155050627083,-3.6013807141959413,-0.7888226473126686,-1.6181527161928513,0.6406494352139241,0.5109710140953829,0.3396245201487787,-0.18697539172137126,2.118651141298811,-4.393431368106821,-0.5083582260815909,1.6303274838307646
1997-06-01,-0.9221749158100457,-3.3389343886436986,-3.7452869575597996,-2.154548142956363,1.6598802873872216,-0.21331513121996235,0.3536852105531348,-2.428913454632464,2.1680073748021247,-5.473067558350899,3.837562515537146,2.7660019125055104
1997-07-01,-0.7703768417754399,-2.726200342024375,-4.046696477604535,-2.926529305358252,1.5537954938342688,0.01643365454570183,-0.09781803484621374,3.3416801784050656,0.6598611363224692,-0.30005599104946357,7.058409002159902,1.9398223393753293
1997-08-01,-1.7668272894087578,-3.9588676378085856,-3.50117504938808,-4.722552341910244,1.470041097454319,-0.5839205294360359,0.9646777336057698,1.2629433817794669,1.5635666222716325,-1.8216152850975647,6.377807171052714,2.449721477375208
1997-09-01,-1.5008586620024986,-3.435335050965096,-3.4077033502239957,-2.3609218797872877,1.464081337054602,0.9818714193553025,-0.42956794765666106,-4.0881600548580765,2.7830211909316604,-4.871688984927686,3.3727117120291568,2.527434990459666
1997-10-01,0.7479246672117044,-1.8243895889881447,-0.052786773968158236,-0.7385374751162426,0.9445302482302989,0.36033578091760193,-1.4253603490393798,-4.033907617983567,3.490305909074388,-3.6961009343824065,-0.41496158881808265,0.6303337385490525
1997-11-01,2.2357698612549397,-1.7999938134461284,-0.36208920912109255,-0.9564876244461101,0.9945916692953384,0.7599446708135849,-1.9763077425279458,-3.9248977045869644,2.459851796813967,-2.224448718520285,1.4243924586177779,0.3116027804955832
1997-12-01,4.042322993704815,-1.5128902716586305,1.26556277590537,-0.20207065377608321,0.7027852851532732,0.8195955209821042,-4.041603780476041,-5.983079577802613,1.5968118782614729,-0.2182354838508439,5.143865411257023,0.06582142500001252
1998-01-01,4.068986395091533,-1.248882539121138,2.0607597701073135,2.275078070155927,1.0836058691946122,0.501142747639533,-3.610137351328356,-3.8757753496406275,2.579980826692053,0.2445580221840804,3.0229110198357203,-0.6837460048445587
1998-02-01,4.278663285904869,0.08271748632912747,2.0262032315537843,2.633009172868546,0.07761653362165293,0.2302690607274719,-3.850608819220945,-4.557485170512382,3.101279106850993,-0.5650207905592868,4.555409990649152,1.0144674491721226
1998-03-01,2.539475086351144,-0.7108632255338733,2.8885430577337106,0.7771779689120851,1.256613526251821,1.0741829323580547,-3.2743151068617182,-4.160332742467991,1.8201685553327653,-1.7483238336543754,1.5131486567191972,-0.1438377278473963
1998-04-01,0.9523763667379098,-1.1076459895461952,0.9262306029152182,-0.32101311205131877,0.5653021769531333,0.7572516882410977,-0.6861399734056818,1.8262298878901706,-1.0108978034305272,-0.11213776752826071,-0.696772129990682,1.6921209772154466
1998-05-01,-0.6972521124140498,-1.3748598711624427,0.5197020807944764,-1.5073278823293252,0.3392465252463264,0.7634059026158306,0.1734357760513428,-1.2981050912253107,-0.2019895345429353,-1.186657582037097,-2.199786129245817,2.8369585839327245
1998-06-01,-0.7233662254555691,-3.3308122677548115,-3.7130356300181795,-3.987600920877382,1.2530581371463216,0.4153750030581004,0.6706358608194251,-4.581234940082435,0.8977111970163083,0.564894101060323,5.511662454685078,3.479802793271538
1998-07-01,-0.5526932252137687,-4.540146792052533,-4.129677684261361,-3.0439185638739326,2.228900174839021,0.0071818664904745675,0.2887483570673862,-4.7500351984542215,0.7808767836835884,1.0860471785645078,3.727656987919614,2.3417423980063217
1998-08-01,-0.17669464769981372,-4.227324471777339,-3.981233133665787,-2.9264695351988608,2.082571155708073,-0.13762942596988953,-0.39206418298645945,-0.734731991033942,0.11405320042322738,-0.7779566482578343,4.747380166653708,2.479128002290404
1998-09-01,-0.8819073736968086,-4.469399415035428,-3.3045397186950303,-4.652196804622254,1.2341259055110754,-0.08445047765704773,0.1723748637746004,-0.7277716963446264,1.2189592196327506,0.8454496862264536,3.510202673947912,3.0886701717689435
1998-10-01,0.3095814013415339,-3.191377102079049,-2.0690118989866666,-2.7480986463824544,1.4277357303398375,-0.1740962846384218,-1.2162291607361757,-3.9827721657142052,2.495436898750487,2.0015710939440443,2.9433158846731993,1.8795146638991624
1998-11-01,2.191607234326644,-3.121772178275414,2.338760934162815,-1.137165356728516,2.3590781035389767,-0.6368525425624094,-1.9230496817152998,-9.80973873377804,4.250742288311522,-0.3962742232956686,1.2558783164059024,0.27379352553271646
1998-12-01,2.5715160326909445,-3.8124362469299067,5.280073573459064,0.49461889288846766,2.71180727980349,-0.7319279163338677,-4.293882808517991,-11.638433754777845,6.311451850138632,0.24449923922543432,-0.5216374621325426,-1.0685730209706876
1999-01-01,2.4953233497567426,-3.2822548153442535,7.277563025948764,0.9290323241938605,1.740086978364556,-0.842566017849509,-3.899136430466918,-9.706480691417505,5.770613640576827,1.5408680914415198,2.0531655893469605,-1.0490508973111252
1999-02-01,3.325462075703665,-3.648831139056565,8.45438874188495,3.037835420687872,1.090388766126609,-0.8651879616905448,-3.7371002582329718,-12.105470834145907,7.77499322422646,1.3772101753896213,1.8674484643329008,-3.0432264534290403
1999-03-01,1.8175511514855063,-2.646346744640165,4.621719759392288,-0.613413337896911,1.7928464668629291,0.01637178025428646,-2.347248282379059,-8.126361234940797,3.7522125100937957,1.9817417002940583,-0.7463331778971598,0.15379075682927484
1999-04-01,1.0456594942004518,-3.6405423749834642,1.7408323440314706,-1.2571501149321656,1.9815896861788818,-0.82717365528242,-1.5554926524281796,-7.27188116053467,4.50255563520436,-0.43203586479484335,0.9170475868704713,1.4131434735344
1999-05-01,-0.07788728896595623,-2.8119364015041826,-1.1542333813563033,-2.217454165616812,2.17054126512519,0.39364311490566073,-0.8618756077772197,-3.7482692808535294,3.281416072718402,-4.1602413644467795,2.959753489690825,2.370974515773111
1999-06-01,-0.866140592793122,-3.8074594726085644,-3.8585243672636915,-4.097913108640251,1.528223643804999,-0.5081550241749048,0.07021841878629802,-1.3414554011640014,2.3128670489396677,-0.5648505967249324,8.428797282972763,2.8133345248487154
