,r900GLB_cluster1,r900GLB_cluster2,r900GLB_cluster3,r900GLB_cluster4,r900GLB_cluster5,r900GLB_cluster6,r900GLB_cluster7,r900GLB_cluster8,r900GLB_cluster9,r900GLB_cluster10,r900GLB_cluster11,r900GLB_cluster12
1991-02-01,78.72344935865708,36.33413900876178,77.94027820075911,53.39808509463355,59.91102131930265,77.4834107816889,30.972561366121536,82.88273357340731,75.95311634576143,87.46508040518131,87.63464885343149,57.6279551188151
1991-03-01,83.6797688105335,34.17866456442039,78.04623436682003,60.79584394182477,54.38571626489813,75.14078804616177,27.5810590932067,82.51373766477028,83.56347724572936,87.60116001345077,87.13351416525579,61.13232167561849
1991-04-01,85.07982889811198,22.44142074158738,77.26946172026015,99.55671037946428,40.87756113572554,63.20903006564365,27.514962747063436,82.82913234422335,97.56660461425781,82.20447756209464,88.1658190535503,62.55718739827474
1991-05-01,91.54327949976812,22.184910054979376,77.11730052515404,120.59504191080728,37.549805641174316,54.17583765608541,43.721010987187775,82.43388084063831,113.80053847583372,75.42185081625885,88.55736436171568,69.38201904296875
1991-06-01,95.58957940367259,19.943641151129867,77.41510155274696,139.76602463495163,40.10479775342074,48.16083372308967,49.79216884559309,82.96424966978326,123.63456612202658,71.07900655494547,89.16487432335438,78.51863861083984
1991-07-01,96.38917478796554,23.838606893017303,77.17645782785317,154.7823733375186,37.56649927659468,43.938139583287615,80.99067043250716,83.27248777465469,125.44539722044075,63.880258236291276,88.82219200034676,78.48049926757812
1991-08-01,95.65630351027397,27.412148161307393,78.1667080122171,158.3899434407552,35.33350879495794,44.94918437486284,93.98739237180898,83.26002936520057,124.84800993506587,64.87054932792232,88.33649538204502,73.12800852457683
1991-09-01,93.84987539352348,23.5098332666152,77.04913640759655,146.71890985398065,36.21809807690707,48.298272122158096,69.49369403677927,82.65225013693289,125.65296230031483,64.17710214290979,88.1472465574897,66.82224527994792
1991-10-01,82.40618596882581,27.8099699393331,78.07421733423607,130.81333342052642,37.838664921847254,57.80047941743658,45.56480192802322,82.78312176827124,121.45271870627332,72.20836423478036,87.8985462238521,57.49515024820963
1991-11-01,84.67938322999161,31.679348439477675,78.33852472993517,94.34693109421502,45.55342414162376,63.511274102028835,34.495052821199664,82.78976193894147,108.1797984108996,78.24461739018278,88.9388470363368,60.05679829915365
1991-12-01,89.22224001253032,42.96112060546875,79.49227008622947,68.72134435744512,56.783004240556195,71.21743405802866,43.34342580446055,83.55446632239975,92.38442662936538,82.94439063881929,88.27792633295681,63.67120615641276
1992-01-01,87.52809289383562,46.57948030439835,79.65066949116816,61.3776851835705,57.526202635331586,70.1364474350147,45.66156629105689,83.10961803121506,81.09824621855323,84.43401120743661,86.89418424202941,62.11694081624349
1992-02-01,84.13018004534996,36.72630480547857,78.41986430060004,52.44890848795573,55.98244667053223,73.40791895148459,37.5250346224073,82.31041452063349,77.92685209815181,87.54140889869547,86.222871227613,66.91463216145833
1992-03-01,85.86828675988602,32.44474826578321,77.42591739929829,55.595959254673545,52.119042656638406,70.80927645222525,32.15561719007895,83.51338953897573,78.73654721388176,84.94046481150501,87.26240810464007,63.741800944010414
1992-04-01,86.98469188115368,23.652459256475865,78.29455739444064,89.39029148646763,43.3634259484031,59.59542306621423,28.4309682711749,82.95273910143854,94.92386775230294,81.83018522442512,87.60586731116392,70.88173929850261
1992-05-01,92.21528458268675,22.19425819439595,78.59622326093852,111.52093069893972,43.82338523864746,54.705887698055655,38.229241169674296,83.11422296294022,113.56489836280025,74.76374212301003,88.54338145442793,77.13316090901692
1992-06-01,97.21964657578839,18.001098739368288,77.97524363724227,136.71096801757812,38.492411916906185,53.82646067758624,47.580724366953675,82.61936141518727,124.17600261631296,71.62425491045106,88.6149642984176,80.71715291341145
1992-07-01,95.14151795269692,22.98111302892589,76.61960247865657,153.33219255719865,35.23321910337968,45.61564627658115,82.03236754511444,82.54597879047692,125.40378285877739,65.37897505850162,88.34967052967679,72.54040781656902
1992-08-01,96.54658417723495,27.029559598954695,77.65446299130154,158.36583455403644,39.11166841333563,43.44059590543254,96.76859681035432,82.39120025546718,126.36159071281774,63.08428782337117,88.19332571004763,75.58855946858723
1992-09-01,97.00858059539098,23.338282707683202,78.03965008135924,146.73002697172618,36.52602434158325,46.87328767240717,69.08530114402234,82.28013071103105,126.17759704589842,69.13412561956441,87.85860743908596,71.89103698730469
1992-10-01,86.64102423680971,25.29661935134973,78.84461117773941,132.92622884114581,36.96699142456055,54.296645689546395,42.04226749044069,82.74073878671831,119.93992933586462,72.92338389270711,89.17637020738567,62.54508972167969
1992-11-01,91.51201988464076,37.14505946835992,77.84282350048576,96.94911048525856,42.62682091106068,58.135079801752326,39.34559351961378,82.97341771023989,106.43741550730235,76.64459228515625,88.2702511222182,65.09444681803386
1992-12-01,90.58132781285674,43.55342374833602,79.55760759176667,66.5790775844029,55.33924102783203,72.63225169664018,39.38649674536477,82.85540598909496,92.8021929157314,82.71491572542011,87.78781442667112,68.6982192993164
1993-01-01,84.81635698989102,48.50053414286182,77.56935493233277,58.63132295154389,61.79104935039174,71.82681265841708,42.77560274365922,81.51129949870167,75.69174126013002,84.90351838885614,86.0036675674797,61.82947285970052
1993-02-01,84.31848499872913,38.599837958479725,77.87983589565631,49.56609453473772,64.80282870205966,79.4092071190309,29.592471055581537,82.9931581632567,78.09239003195691,88.0119467681309,85.47355213613486,62.288805643717446
1993-03-01,85.42032111180971,28.32125338762166,77.59760335548637,67.1274148850214,48.74673539941961,69.6903914548038,26.16296150314976,82.82544971956935,85.1520509862188,83.68662996112175,86.28300599578778,59.47736612955729
1993-04-01,81.32654129097995,24.461314664872663,77.8930152814413,89.207029796782,40.25304317474365,64.03172953744952,25.760940766670334,83.29166823979823,94.83851532437907,82.58675917139594,88.36741634199575,61.27854919433594
1993-05-01,90.537986581184,22.82368857101355,78.55119311932437,111.72347659156435,45.59075182134455,61.02036465419812,36.38367182771925,82.89544600251777,113.25251451179162,76.57511585163621,88.44195134334713,74.6516825358073
1993-06-01,94.93807439934717,16.970957324491533,76.80294095855399,137.64078049432663,37.96578970822421,46.884367439184295,50.44659359354369,82.5076640856039,122.56285823992827,67.69121278007076,87.86704658528221,75.72327168782552
1993-07-01,94.27446339228382,20.661597012141563,76.08353428004943,150.5464390345982,37.47064742175016,42.64763392759173,78.27397736025529,83.05102709876412,125.01310092299731,62.548963438789805,88.60200827177759,76.60823313395183
1993-08-01,88.99494850472229,23.655324541656665,76.3224906528119,151.6558837890625,37.13163354180076,44.19009605150544,86.17166868397888,82.3901150588417,125.40020159821012,62.614288330078125,87.15677684654455,68.35522969563802
1993-09-01,91.38383908903218,22.598819626110224,77.28031689358741,147.79393513997394,35.776009342887185,48.8190404484781,75.34877615915218,82.54156580428065,124.42418568169892,65.77032557073629,87.67428584883169,68.46885426839192
1993-10-01,87.8900606338292,24.328887129629123,78.15654695648509,130.3954642159598,39.030593091791324,55.88745588666937,44.50263977050781,83.12188273417215,120.96984066180327,73.00929231463738,88.36335861963018,63.26000722249349
1993-11-01,86.91791029281268,35.91208537863619,78.55173091298526,104.83657836914062,48.79542480815541,68.48759811915708,40.14267451326612,83.24011809827273,110.68188112173507,78.88147606039948,89.01181432659259,60.1116689046224
1993-12-01,83.79788159235427,41.079805683157296,77.78775618248379,69.30028279622395,54.86032962799072,71.56159047330364,37.06249989254374,82.25279520236201,91.05602662954757,84.01928595776828,89.14051006107978,60.24701436360677
1994-01-01,83.55957449299015,41.5214005795271,78.43177343152233,58.777247837611604,55.28237386183305,72.98324670684471,36.99041554625605,82.59847721335383,78.51192417429453,86.78741167176445,87.59442222336253,54.70502471923828
1994-02-01,84.77749062455408,29.089279814139424,79.02626352211864,44.063344682965955,58.300742236050695,75.95433653070685,28.463441553250167,83.39652420809968,76.09459606569204,89.59281201632518,87.20667169237261,63.50546518961588
1994-03-01,81.72961021667201,29.419128588458012,77.30175195281039,48.921370733351935,45.46599171378396,66.20434107405416,25.941985761615594,83.45116352801095,84.09367461702716,85.97156164781103,86.62882075297303,58.62117004394531
1994-04-01,82.86491463717805,22.161004263595494,76.98572689724952,88.55853852771577,37.609614025462754,58.59504871154099,23.934157465545226,83.41537845389252,95.94434766627069,81.46201943451504,87.90384695984365,58.54617563883463
1994-05-01,87.36607103042951,18.770129986981438,77.19785552663902,111.80793762207031,32.525476542386144,52.15860431113939,33.04577142419949,82.85882666973592,113.00404107392723,76.04309801785452,88.49842380294601,63.264556884765625
1994-06-01,93.42159114471853,16.9949020087386,77.0461200438824,144.43616594587053,32.52985369075429,43.758617358261276,54.039581728653175,82.85609276667539,124.67383769021104,68.63114267025354,88.79504788949035,73.6096928914388
1994-07-01,90.57088355495506,24.18050499601737,76.32085859161063,155.46524047851562,32.79368335550482,40.22105570589559,87.5576932665328,82.53426086813195,125.20984251107741,64.2680531627727,87.97702839106866,68.8507308959961
1994-08-01,91.77405300750036,27.507909849369327,76.99347033943098,159.12505376906623,33.67632735859264,42.36586710040489,101.71117648272448,83.49822804340378,124.49918718480352,61.72781602391657,88.28484258826035,67.4644037882487
1994-09-01,90.48290862340362,28.27506038729705,76.82940099657196,147.79323032924106,33.11294208873402,45.962798729371485,84.47601963096942,83.03065005575931,124.68932422239388,59.43380967626032,86.58576248208786,61.02567036946615
1994-10-01,88.01083673625232,33.62039427517512,77.96867016664486,136.52945382254464,40.74902751229026,60.46448825450425,55.97093609017386,82.96425671365589,119.40706737005888,74.35412568866082,87.66925602606631,58.614768981933594
1994-11-01,85.36190224564783,40.20696245758227,78.53139602031905,101.58458891369047,50.08441318165172,64.98951858349061,40.04481409637022,82.43519100094558,103.80730700137009,74.18121337890625,88.78921130307349,60.45815785725912
1994-12-01,80.80640122226384,40.71623519812216,77.4044872559223,66.42257690429688,55.41577339172363,69.86419592010841,39.52635106906085,82.9067373303272,83.13535149417706,81.72068469929246,88.623233127843,58.39404042561849
1995-01-01,85.34180802297375,37.91870351610237,78.07789143827773,55.84481920514788,57.30973807248202,72.62986858239334,34.206736927301115,82.54381940327693,73.99425221912897,87.39634675799677,86.38057459739107,61.948875427246094
1995-02-01,83.11160710304296,37.38895501504397,77.08437516517246,50.89836847214472,60.32099507071755,70.52566228287944,31.909031935141122,82.64330045652748,73.3245849609375,87.91070614220962,85.82304812598166,64.90646616617839
1995-03-01,86.59024521640447,33.403870779708775,77.90902422875473,66.06279645647321,52.78792814774947,72.78846354966753,29.437374061262105,83.32386798275323,82.21941990638847,86.14192170916864,86.95482597649875,62.46580251057943
1995-04-01,86.71739482444171,26.436130161391954,77.51849951203337,83.85652451288132,44.45577751506459,61.93487188789282,27.977884319466607,82.95856218288486,95.83640881438753,80.97144936615567,88.10256977927902,67.80452982584636
1995-05-01,88.15872157545395,18.65447060355927,76.43354160269512,109.57174755278088,41.13934581929987,54.55493927001953,29.885756801551498,82.60904742470383,113.20881060699918,77.15057085145195,88.32690983466006,72.12868245442708
1995-06-01,92.54659713675443,16.992386226547495,77.63010890213485,135.12708391462053,35.67646633494984,49.45993744925167,47.89291166923416,82.18629664241134,123.57016606117362,68.59291940365198,88.23847260238607,73.28578694661458
1995-07-01,95.04663476116582,24.568834784310624,77.10837236384756,153.94564674014137,36.69056350534613,43.958136740695224,84.89122525067397,82.42650282431117,126.98512860198518,63.70435030955189,88.15593171679943,75.80509694417317
1995-08-01,91.32604729639341,25.39746161945705,76.99287945462257,155.53555443173363,35.520563342354514,45.159663511126226,96.86686556104203,82.44802581734281,126.01076382309643,60.67284206174455,87.62478442478428,69.47865549723308
1995-09-01,91.51493751839416,25.777689971071382,77.35256411365627,151.5971447172619,38.01480965180831,50.045834230572986,80.61329478948889,82.63006678084315,126.65436588116546,62.165941922169814,88.38239126977348,68.46629079182942
1995-10-01,87.51024916836116,28.524809043500674,78.21856134945584,137.16195242745536,38.87614553624933,53.10517214657216,43.60045849437445,82.4442692320263,120.65334035389458,68.03912468676297,88.21611628519959,61.52709452311198
1995-11-01,84.7444037868552,31.150795494377945,78.75316954150642,90.69129217238653,43.06633905930953,60.0707386316878,34.729565365213745,82.51246052261591,106.26168891565123,76.9969321196934,88.55656656210478,60.426483154296875
1995-12-01,85.40978279287957,49.47979463545304,77.6595194315173,68.56133052280971,57.69459551030939,71.49815720118833,45.66681552940691,83.02670064442982,95.49698046783902,83.50562617463886,87.80746360360486,61.85076141357422
1996-01-01,83.88099322035977,43.81180022681892,78.7579733071868,56.465125310988654,56.09928694638339,77.66454032297884,35.333813412088745,82.68459515976068,82.27944160575296,88.1053305571934,87.75446122371186,56.38480122884115
1996-02-01,80.3781936157784,36.41419543900303,76.96257424108761,51.647627694266184,55.05497672341087,78.85773905207601,30.43059228171765,82.28294297717449,82.97631277966855,88.38415181861734,87.27226356924669,55.077473958333336
1996-03-01,83.07638821536548,34.086975438634774,78.35109651703196,77.50337873186383,52.29262872175737,75.95340428727397,29.541840351803202,83.26247182803147,90.0421142578125,88.87924194335938,86.83496878601552,59.26269276936849
1996-04-01,84.8199940163251,23.050985922360553,76.18165261966666,91.92332676478794,41.57521724700928,62.758664334757945,23.17540343378631,82.35692785299382,100.79831365329116,83.91542830557194,88.16870149059645,62.843152364095054
1996-05-01,85.78743956404735,19.78681020896528,76.38417470086482,114.89565168108258,36.99038245461204,53.94682294867012,37.67501669870296,82.88167126936784,115.77661998236357,76.67928443764741,87.10693777696893,66.32210032145183
1996-06-01,92.81423211642053,22.353684835593793,75.85473994618839,144.04408772786456,39.53921036286788,47.401963994744115,58.95623220524318,82.17022780799756,123.87751109564482,66.69048381301592,87.49865638991871,77.13719431559245
1996-07-01,95.36262059320597,22.25762052908956,76.10531443173123,153.46361432756694,37.1567888693376,41.05067520998837,79.30608400156801,82.35509600587065,124.95836855760261,60.9272564582105,86.26830596525426,81.21213277180989
1996-08-01,95.80977975505672,24.337869782687566,77.62641710104401,156.897212437221,37.04221140254628,44.901194197408266,92.92235038649868,83.3945285909381,125.41315448817922,65.37991793650501,88.1482067058354,77.70618438720703
1996-09-01,93.15013101656143,24.343525763996485,77.63914914475274,154.16763305664062,35.872525518590756,49.94643564974324,80.27093376911863,82.6829667044594,126.26327400776877,64.31653004772258,88.12606452961815,68.0688959757487
1996-10-01,90.15807060346212,25.898458171823172,78.49940762077411,133.20675077892486,38.685547221790664,54.606739858563024,46.823469350035765,83.61902957834816,119.21743706091125,73.76357168521521,89.05858171826554,63.825459798177086
1996-11-01,87.9639368623359,37.38878985357018,78.769820498437,85.60470217750186,44.887373664162375,60.518896981571494,34.25298878844355,82.32914109623509,102.93087745780375,75.96934768388856,88.02161154485557,58.26823425292969
1996-12-01,82.97790109294735,34.84585831285189,78.36935888860644,59.76721990676153,50.32099160281095,72.59198735269268,30.99456572196853,82.27474346920307,92.43053322407737,85.351018365824,88.2604374898009,56.875267028808594
1997-01-01,83.32509254211705,41.304877084060756,78.34074669277545,61.218098231724326,63.68234157562256,76.03268355466007,38.1369926560093,81.89846111458297,85.46293173263321,88.73939658110997,87.43688120231927,62.53451792399088
1997-02-01,81.80901514340754,30.609139383838162,75.93495673740033,39.545914786202566,58.77089500427246,69.60531727651532,25.96033660458847,81.72165506916521,69.14802665141092,87.79041218307783,87.76834054653078,64.33880869547527
1997-03-01,86.10717564412992,32.87710690631547,76.59794522314957,62.03946068173363,49.12085099653764,65.23716315794526,28.70988711504869,83.15686392632786,81.4477578917546,83.84363426352448,85.52973177040838,64.68933868408203
1997-04-01,84.04403582011184,24.995032369091522,76.8323711513244,105.50705319359189,41.846975413235754,63.658225670289454,33.14836797579913,82.63161026943095,102.31827977877944,80.35559888155956,87.54410307961406,63.187225341796875
1997-05-01,89.72997447671412,20.34501869585261,76.57308283540392,112.76819501604352,40.86512327194214,53.58294154820817,38.996199486960826,83.10298754586971,112.84281033188549,76.13544392135908,87.04611476967914,76.73858388264973
1997-06-01,94.78283538121612,20.119790657938527,76.48403423348653,135.8504377092634,38.231657851826064,51.27768141500066,63.59878862407846,81.77667167650368,122.40646703919367,70.449351184773,86.493480672413,78.70862070719402
1997-07-01,93.51455479452055,21.366773637313415,75.6999871165482,150.46609787713913,36.54268654910001,45.46676807189255,79.99651734258087,82.05882632106423,124.41997812755072,65.34312122272995,86.97072121244186,72.44515228271484
1997-08-01,92.53990835250785,28.105231769924057,75.54556168231768,152.19341459728423,37.84223036332564,46.71218100558506,91.69997094382703,82.39777659104178,123.74456604914877,59.87950738870873,85.89096467737741,72.24565887451172
1997-09-01,93.24891251516125,24.249135448945967,77.36674829856636,141.73709687732514,39.60062157024037,52.292326595006365,74.23534124669895,82.11404808119275,124.01764713116546,66.5273759949882,86.39351169994544,68.56765747070312
1997-10-01,89.17971920205034,32.223079191239854,77.32044101990375,131.09227498372394,42.82302206212824,59.52364246496993,56.156142328826476,82.36397304633968,118.19055471847305,74.42161560058594,86.49438205649274,63.67457580566406
1997-11-01,87.87350763468982,38.79355958054185,77.90488803509585,108.12672932942708,48.02822199734774,68.67841227670733,38.08460235595703,82.02576986710186,112.16253024428637,79.86066134470813,86.10614248728939,64.10718282063802
1997-12-01,86.47773951700289,42.19021504151755,77.3733188196556,85.08907136462983,57.2341420433738,73.0654770068908,41.58558912680183,82.02455259786475,94.9514445973866,85.69135270028744,87.10027151879692,62.726514180501304
1998-01-01,86.7324463308674,43.41234175186583,78.74207939069296,61.74469720749628,61.544669758189805,79.02255540483453,36.64952667666153,82.22227542302682,77.46517978497405,89.12426642651828,86.35203309220994,61.13943227132162
1998-02-01,84.74820803289545,38.44447535509504,78.10887307235875,47.88778940836588,57.829661802812055,73.40535153163952,33.410773478763204,82.33183801896436,71.9451192599624,89.83295080796728,86.38665321290337,62.67444864908854
1998-03-01,84.17795608032785,30.949799308563744,76.79875560642517,57.74585360572451,50.96004442735152,68.4772984365399,28.61796902938628,82.71726772266527,76.01252883227903,85.81418595224056,86.9050197750719,61.374916076660156
1998-04-01,89.03358494310075,21.872882736461786,76.97226435867782,81.71620686848958,44.52752850272439,64.80100181665313,26.82615468199824,81.89579721000659,97.5432751783684,82.30873539762678,87.54639388998245,69.90371704101562
1998-05-01,87.6654289628817,21.357284844254647,75.84362423297057,107.18797956194196,39.44809436798096,58.23813020513299,33.59324495557328,82.79731781305225,109.1323624795942,72.99977572459095,88.2443550050103,69.79817199707031
1998-06-01,92.65426217693172,18.980380010338468,75.30768286321582,133.81407238188243,36.68551336635243,45.64450296123376,49.92917557837258,82.22370664989475,122.40121186669192,65.59852024294295,87.89386400666,73.35127512613933
1998-07-01,94.91934928719856,22.86136563263792,76.5108079025426,153.28853788829986,41.21002392335372,45.51986737197704,84.00359892509353,82.28754702841556,125.69466775922632,66.97028969818692,87.58310462413817,83.32814025878906
1998-08-01,91.0054106690568,27.045613294207183,75.7080727016803,157.8920418875558,37.80800320885398,43.14843938591775,95.76443954252862,82.66835727240404,125.90316658589377,66.50969163426814,87.76079880039623,74.54464467366536
1998-09-01,92.477204483938,27.425535830705524,77.51804627094073,153.64149547758555,39.41768732937899,53.186853816000266,87.38560743734871,82.43113329007457,124.92064860329698,67.43117278476932,87.59794807932084,70.27804311116536
1998-10-01,86.89226472758811,25.048930418557962,77.47891809522491,141.09488351004464,38.7898250059648,53.49523780051242,50.89638401085222,81.64180176696954,121.61631797676655,72.2091991496536,88.3826064067472,62.45052846272787
1998-11-01,85.1664765240395,26.999447998387854,76.34228873498661,95.01017252604166,43.88427517630837,62.784205661730816,32.697664180272064,81.89875299505465,108.93202824379081,78.04175035008845,88.72763332436664,61.20471445719401
1998-12-01,81.10392148091913,37.146863457876876,76.73813731400008,62.439504350934705,54.70574335618453,70.03921765959664,36.72227456536092,81.53603185619569,90.24962809548448,83.39329269697082,88.56482841949861,57.61300150553385
1999-01-01,80.91043620349066,42.390081735962596,76.77136254064816,60.40851229713076,57.035376808860086,74.08843308352353,37.048366707815255,82.24509316789438,84.16502653662837,87.95502572689416,87.63665082249256,58.36283874511719
1999-02-01,80.09329146990493,36.128003637217944,77.58283221844546,56.87246958414713,56.77010362798517,74.8217571987195,28.210183264504018,82.12564801867134,76.88330749967204,88.26261700324292,87.22939453921803,59.29681142171224
1999-03-01,86.84705446844232,27.682782817819266,77.83487260956126,51.30667550223214,51.66941989551891,75.71383058355096,22.207916958231323,82.7950043411387,82.11566298755247,89.80942060362618,87.55799734250061,68.99988810221355
1999-04-01,83.06865256670947,18.54607299719443,74.76521914767235,77.05063229515439,38.22045759721236,58.408533589223794,20.444039895500936,82.57897493127999,98.93745308491721,79.76899344966097,87.81195657994044,61.486541748046875
1999-05-01,86.59631389461151,16.8010098974132,75.56262458722617,119.49110121954054,33.57193795117465,49.591771672280984,33.00346589424241,82.56269434044559,116.06306389196594,74.8054389233859,88.59295558680442,70.40349578857422
1999-06-01,90.79203845159104,16.616078595209387,74.85148636336179,135.4165286109561,34.295333515514024,43.81085513682847,50.84099568111796,81.5013909711359,120.94111086717292,66.46750540103552,87.75139253382272,73.06948598225911
1999-07-01,94.03783371459404,25.4752356246863,75.97802152338717,151.3117472330729,38.38263858448375,45.598467280355734,88.7052294234155,82.23615625450809,124.42596777161555,65.63454538021448,87.84076601033422,76.66084543863933
1999-08-01,90.66294491563214,29.299766924128186,76.46046766300792,156.98389689127603,35.085489533164285,45.25871705473139,102.97763448365977,81.87027241684287,125.5544121585675,59.60328443995062,86.6660115613016,69.12006378173828
1999-09-01,89.0227574736016,24.99174831965782,76.61362382554516,153.5789562406994,35.875025662508875,49.89512154225553,86.2945341728103,81.96031203933074,126.16147283297866,65.38945755868588,87.42414927669356,67.82797495524089
1999-10-01,86.70629736495344,27.977598179652038,77.69136822100768,141.77008492606026,40.56500088084828,56.32136912828081,53.397294165382924,82.29439763478028,122.61513097962336,74.16169220546507,87.91760676212161,64.32009379069011
1999-11-01,85.97849144783194,34.43455189965957,78.63110807753101,90.05298432849702,46.207965504039414,65.01154310247871,36.632290692396566,82.0818192822632,107.32612609863281,76.83935921147184,87.31843136620584,63.375823974609375
1999-12-01,80.75096269720765,36.25052041847613,78.00363855263622,71.98232378278459,53.76259847120805,68.91463633333699,33.59075465672453,82.75838500835685,89.97073102353224,82.38278946786556,88.38519203444996,61.93279266357422
2000-01-01,83.6561368480665,41.487556329652584,77.54692490567867,55.96715836297898,60.63609339974143,76.38806118054336,35.72001927335498,82.95505125262596,82.37959448970965,87.34977290315449,87.76466927391431,62.138170878092446
2000-02-01,82.36360245099351,33.99158349916256,76.8438054114273,50.16108558291481,63.82928328080611,73.53690286700645,29.256243101308044,82.93594738959716,73.31493719300227,88.09030208947524,86.33107217733915,67.38509623209636
2000-03-01,84.3681196099547,22.492473751473028,77.09214711926647,44.51010022844587,55.1847371188077,69.97006448467125,20.748043060302734,82.76476015331976,78.17672330941727,87.13173344450178,87.28667774648642,71.25094350179036
2000-04-01,82.97622715501481,18.336243336427145,77.50731792646586,85.03060477120535,46.85054042122581,65.83909881248903,20.86821139698297,83.81594191791692,102.23196228938316,84.52491328401386,88.43333192033494,70.01288350423177
2000-05-01,91.29443582334476,19.13140898976246,76.81164299089885,114.13729713076637,39.29677659815008,56.628728716560964,36.35106959813078,83.30650307577743,117.27436691967408,77.36626679042601,88.65612418471055,74.2565434773763
2000-06-01,94.03148633704338,18.370793518407385,74.99083292852973,139.61402529761904,37.59280334819447,45.76753337731522,56.682403994278175,82.71540814029366,124.53669647672282,69.39548852308741,88.36222317449106,76.32288106282552
2000-07-01,92.11829546924051,21.299891232112266,76.42052542303027,152.9081798735119,34.32211225683039,41.69476541240564,83.81542152082417,82.43488063030827,123.77272648597831,63.06766725936026,87.86001778146928,72.81291961669922
2000-08-01,94.02008753388984,23.35071776832282,76.66653112037895,155.8179728190104,34.719132293354384,40.91408976008383,88.7726044990647,82.54768736982925,125.61932464144122,62.51984218381486,87.52333738162686,72.38562266031902
2000-09-01,92.79014204190746,22.56078134035931,77.28402639172741,147.82520112537202,34.856708483262494,48.66854849826084,72.73816390776298,82.61219251382853,126.08447288399312,65.91983867141435,87.68476082824229,63.917317708333336
2000-10-01,90.43353006719998,28.928372047466937,78.42265748486076,124.71945263090588,45.54566686803644,60.12399866339866,48.88278799997249,83.05246757071485,120.63658984739388,71.22479852640404,89.1260391115831,67.36990865071614
2000-11-01,87.02646542901863,36.28764019332119,78.69770502306751,83.35621425083706,47.978080402721055,64.24687203396572,34.960330372125334,82.29867678739677,106.78367614746094,82.14152785966981,89.50248698341629,67.04051462809245
2000-12-01,78.87213197472977,40.502264779373256,77.2619512892261,54.87158820742652,56.05929331345992,70.70751190185547,31.551578682912908,82.08288730944916,84.52116553463152,84.04335741726858,89.04277811473717,55.22747294108073
2001-01-01,81.80858315942494,35.33784450765428,78.20268414684178,49.825897216796875,57.40247422998602,75.21349660466227,33.03305934852278,81.89266444765896,75.29275239403567,88.25095698518574,88.21903756642155,58.32629648844401
2001-02-01,81.77026374154984,30.90927720735859,78.08694642843659,42.7411379132952,59.86468141729181,75.49942530942766,25.29023936097051,82.65250195537905,69.03879820410884,89.24640295640478,87.52007745887218,63.62689717610677
2001-03-01,84.9492983186626,26.26814282806226,77.85197877392326,68.19378080822172,53.67354913191362,70.62226413341051,23.69901630240427,83.49367594072328,87.83822984837774,88.27573380380306,87.48105599425791,63.22544860839844
2001-04-01,82.67479813806543,21.362501815710655,77.05516618551667,90.48916407993862,44.22857111150568,65.47249783290906,24.82511493521677,84.03724146522131,97.03210574477465,83.12725427015772,88.69511676519409,64.40519205729167
2001-05-01,89.73845738798516,17.988724415528708,76.38006013693268,112.04101199195497,36.17904186248779,52.242441927449086,34.70684105241803,83.13425001352424,116.60207492202075,76.32076623304835,88.99240319473626,72.86839548746745
2001-06-01,90.63499485521012,16.779792508599478,75.6517056337337,142.572508312407,33.9923620223999,42.08092957400204,58.91240616919289,82.7445451193852,122.38435887578707,69.07093264021964,88.2933703788578,69.32480367024739
2001-07-01,96.10254296429082,22.150628926367734,76.78728103637695,152.92836507161456,38.55248364535245,43.83122090543254,86.33017204177212,82.84046549502646,124.60746765136717,65.27428824946566,87.78535429553637,78.64017995198567
2001-08-01,93.50854185618222,26.533452891770686,77.03799906465197,158.39531308128718,37.04546256498857,44.11177903078915,94.01351498885894,82.84237922716885,125.69265792618936,60.30920208625074,87.07893809824014,72.60407002766927
2001-09-01,94.42584590824772,22.85073775818894,78.27360408822285,149.67001052129837,36.323001167990945,51.34074821900786,74.84436572437555,83.27907511628025,126.15276735220382,70.10880380306604,88.72021109877305,71.46650695800781
2001-10-01,92.80831323911066,26.278506444153173,78.75833413035599,125.78842526390439,41.86248129064386,53.278451555230646,40.25814969774703,83.79702603823866,121.60762388314772,72.11279815098025,88.58018382099839,69.85123952229817
2001-11-01,87.91553027009311,31.769079069851497,79.59311475458834,99.29626101539247,48.63796450875022,68.11452072657896,37.08063045018156,82.69874013646518,108.96207894851912,80.29021065190153,88.98553873166713,63.88273366292318
2001-12-01,87.17846282540935,40.321148707214014,79.09513060579594,65.22399175734746,56.87083764509721,73.21922430831394,35.106435963805296,83.64775713234367,95.25270319696682,83.88537137013562,88.81546100188173,62.262463887532554
2002-01-01,83.62500438951466,41.86424383238041,77.94576133649375,58.52426074800037,56.70366937463934,73.18309183870808,37.40396633954116,83.12777141168225,80.33717995259299,85.63363705041274,88.18415748855152,57.939709981282554
2002-02-01,81.24068970005263,31.919137326032754,78.60160906290271,46.50857471284412,54.17277812957764,68.87007081106808,28.008968729368398,83.12472009411178,73.92773984083489,87.12232193856869,87.14003201875612,60.46390279134115
2002-03-01,81.2155109562286,27.598632514143787,77.18778295615284,71.83521270751953,45.103365724736996,67.44047872136149,23.806179745096557,82.85104715266947,85.64332705825122,84.891224987102,87.48903299436245,56.86925506591797
