,vws_v500-200GLB_cluster1,vws_v500-200GLB_cluster2,vws_v500-200GLB_cluster3,vws_v500-200GLB_cluster4,vws_v500-200GLB_cluster5,vws_v500-200GLB_cluster6,vws_v500-200GLB_cluster7,vws_v500-200GLB_cluster8,vws_v500-200GLB_cluster9,vws_v500-200GLB_cluster10,vws_v500-200GLB_cluster11,vws_v500-200GLB_cluster12
1989-10-01,-2.7479138374328613,1.6032476425170898,-2.92122220993042,2.7574431896209717,-3.8860292434692383,-0.2310771942138672,-1.4835400581359863,-7.368269443511963,1.8140759468078613,-3.7615575790405273,-0.20249032974243164,0.9939897656440735
1989-11-01,-4.8419036865234375,4.026581764221191,-2.602597713470459,5.767999172210693,-1.4817533493041992,-0.7003786563873291,2.5406594276428223,-7.4421186447143555,-2.515050172805786,0.4043852984905243,0.7629125118255615,2.3834314346313477
1989-12-01,-5.392796039581299,6.927554607391357,-8.196097373962402,3.057605266571045,-1.8855431079864502,-0.17390352487564087,8.146665573120117,-2.8426082134246826,3.273198127746582,3.6442320346832275,0.09231185913085938,5.8900885581970215
1990-01-01,-3.658956527709961,10.627275466918945,-8.144107818603516,6.79417610168457,-1.3289821147918701,-1.6746485233306885,4.521812438964844,-1.8193309307098389,-0.001963973045349121,1.6622098684310913,0.06546711921691895,7.057353973388672
1990-02-01,-2.28349232673645,7.9987711906433105,-7.370941638946533,3.9110047817230225,-2.1139326095581055,-0.15581166744232178,7.993533611297607,1.766302466392517,5.878291130065918,2.1479756832122803,-0.0844525694847107,0.40851473808288574
1990-03-01,-3.1725356578826904,6.340489387512207,-5.5404815673828125,5.28581428527832,-2.4183549880981445,0.7188287973403931,2.833416223526001,-0.23437219858169556,-2.9001927375793457,0.15450239181518555,1.1790624856948853,4.644890785217285
1990-04-01,-4.561093330383301,1.579066514968872,-7.140497207641602,-0.9014819860458374,1.6464977264404297,3.344059467315674,3.391850709915161,-4.870098114013672,3.321800708770752,-1.0108120441436768,2.7614026069641113,0.6834765672683716
1990-05-01,-1.6897060871124268,1.2995219230651855,-2.0589404106140137,-0.4792191982269287,-0.8072093725204468,1.8108205795288086,-0.05957508087158203,-5.014125823974609,4.836054801940918,-0.5204635262489319,-0.6644910573959351,-2.59446120262146
1990-06-01,-3.3623909950256348,-2.697899341583252,-3.2124712467193604,5.074355125427246,-0.2258613109588623,-2.0491204261779785,2.6461803913116455,-8.489119529724121,6.908088684082031,-0.03207892179489136,3.071716547012329,-3.6242589950561523
1990-07-01,-1.9077115058898926,2.3050966262817383,-6.383697032928467,4.8556952476501465,1.839625597000122,1.4023056030273438,-1.3027952909469604,-11.275400161743164,5.617077350616455,-4.874680519104004,1.0579484701156616,-3.811495065689087
1990-08-01,-3.3944694995880127,1.0095027685165405,-2.877279043197632,2.0327534675598145,0.7862598896026611,-1.264169692993164,1.048128366470337,-10.91467571258545,6.0386857986450195,-5.269447326660156,0.5964052677154541,-2.225226879119873
1990-09-01,-2.626540422439575,4.045212745666504,-1.9679408073425293,4.09431266784668,0.08838081359863281,-0.3620331287384033,0.22324275970458984,-7.294344902038574,5.097923278808594,-4.904140472412109,0.9937906861305237,-2.34503173828125
1990-10-01,-4.510683059692383,5.174520492553711,-0.9820065498352051,3.9286811351776123,-2.930962324142456,1.0442004203796387,-0.5204635262489319,-8.58797550201416,3.620330810546875,-0.9080287218093872,0.3378102779388428,-0.6939513087272644
1990-11-01,-2.5807132720947266,5.5764875411987305,-6.721508026123047,8.12381362915039,-2.3142621517181396,-0.020949363708496094,1.4265282154083252,-6.2075910568237305,-0.36792516708374023,0.27496182918548584,1.0769338607788086,1.0199775695800781
1990-12-01,-1.7407703399658203,8.256711959838867,-2.404606819152832,3.1306369304656982,-1.9967470169067383,1.9633588790893555,1.71000075340271,-3.7702505588531494,-0.36727041006088257,1.8082013130187988,-2.231773853302002,5.291050910949707
1991-01-01,-3.5956716537475586,8.533946990966797,-7.332365989685059,7.3892693519592285,-1.3648707866668701,2.6010890007019043,6.212429523468018,-2.3660507202148438,2.984572410583496,2.592017412185669,-0.7479985952377319,6.784768104553223
1991-02-01,-4.083066463470459,6.528287887573242,-3.8265862464904785,5.622772216796875,-1.1042670011520386,2.34295916557312,7.366178035736084,1.7252625226974487,-0.3323521614074707,2.3652260303497314,0.8989177942276001,10.731760025024414
1991-03-01,-1.016849398612976,7.463491916656494,-4.536648750305176,5.367116928100586,-1.0259208679199219,0.8378901481628418,3.282287120819092,-3.6575236320495605,-1.516614556312561,2.181319236755371,0.10721039772033691,3.540416955947876
1991-04-01,-0.3834829330444336,3.7300968170166016,-4.663651943206787,7.292780876159668,-1.3797154426574707,-1.7203142642974854,0.9582958817481995,-0.585533618927002,-1.5751680135726929,-0.4329650104045868,2.7899439334869385,2.8270554542541504
1991-05-01,-2.9004530906677246,0.1995762586593628,-2.9623055458068848,1.7978358268737793,0.5706890821456909,0.6506843566894531,-0.1327759027481079,-5.703592777252197,4.77663516998291,-2.3808951377868652,1.2180747985839844,-1.125709056854248
1991-06-01,-1.9553524255752563,-1.8794803619384766,-2.4518191814422607,0.17071199417114258,-0.749647855758667,0.13112688064575195,-1.4770293235778809,-7.975627422332764,6.679206848144531,2.399038553237915,2.675311326980591,-7.034650802612305
1991-07-01,-2.125239849090576,0.5162591934204102,-1.782166600227356,2.145857334136963,0.7199587821960449,-1.6865018606185913,-0.20699846744537354,-9.733878135681152,5.305264949798584,-2.2233784198760986,3.4043421745300293,-8.205718040466309
1991-08-01,-3.7300965785980225,-0.7867592573165894,0.2737988233566284,2.090602397918701,0.7075881958007812,0.8197469711303711,-0.47419971227645874,-7.538539409637451,5.400104522705078,-3.6006197929382324,0.7372775077819824,-5.655760765075684
1991-09-01,-3.1115753650665283,1.8935003280639648,1.8555643558502197,1.7425812482833862,-1.1092151403427124,1.6716573238372803,-2.7544822692871094,-11.839324951171875,5.047135353088379,-5.587310791015625,1.3607473373413086,-3.777104377746582
1991-10-01,-3.876892566680908,3.0043649673461914,-5.81657600402832,0.8717028498649597,-0.09071683883666992,0.564091682434082,-0.14184758067131042,-7.776051998138428,3.8133907318115234,-3.6501011848449707,1.2593096494674683,-1.6700079441070557
1991-11-01,-4.558091163635254,6.081303119659424,-7.724920749664307,2.729741334915161,0.20369958877563477,-0.3884315490722656,1.4473402500152588,-4.490466117858887,-0.009896278381347656,0.9995307326316833,-1.4597108364105225,3.0744640827178955
1991-12-01,-2.7940673828125,10.382913589477539,-3.61381459236145,-2.1260643005371094,-3.865346908569336,-0.32575464248657227,6.903523921966553,-0.24658387899398804,0.37606096267700195,5.22361946105957,1.0473628044128418,5.889148712158203
1992-01-01,-2.9281740188598633,8.038426399230957,-8.686158180236816,0.513902485370636,-1.545053482055664,1.9913725852966309,5.288244724273682,-0.2683267593383789,-1.799328088760376,2.877988338470459,-0.33457207679748535,4.095161437988281
1992-02-01,-7.208688259124756,7.400062561035156,-4.777019023895264,-0.3660217225551605,-3.214567184448242,2.2449779510498047,6.446532726287842,4.09181547164917,7.168539047241211,3.3363518714904785,-1.3831205368041992,3.255385398864746
1992-03-01,-3.98809814453125,5.2574639320373535,-5.86370849609375,0.4878060817718506,-1.2686970233917236,-0.9709279537200928,1.6012616157531738,-1.5972466468811035,-5.060736179351807,1.5169494152069092,-0.9247570037841797,3.8937489986419678
1992-04-01,-3.228619337081909,2.698657751083374,-4.5889892578125,2.742821216583252,0.8725636005401611,-0.7668390274047852,0.00936800241470337,-2.5112972259521484,-3.488247871398926,0.12245333194732666,-1.3121912479400635,1.4620795249938965
1992-05-01,-4.982446193695068,-0.41888412833213806,-1.1341990232467651,1.0217828750610352,-3.150999069213867,0.12579917907714844,-2.036205291748047,-7.674412727355957,2.5240111351013184,-2.7066874504089355,0.19405174255371094,-0.6229730844497681
1992-06-01,-5.275530815124512,6.496718406677246,-1.6835663318634033,1.4888453483581543,-0.016059398651123047,-4.514045238494873,-0.10639381408691406,-9.807642936706543,6.374934673309326,0.5366535186767578,3.5645298957824707,-4.106536865234375
1992-07-01,-3.656202793121338,0.4249063730239868,-1.5530831813812256,1.26602041721344,1.9512238502502441,-1.6407411098480225,-0.7681772112846375,-8.961846351623535,4.257763385772705,-1.9311496019363403,4.180142402648926,-5.639545440673828
1992-08-01,-3.282151699066162,-1.116801381111145,-3.9372434616088867,2.055610418319702,0.5620808601379395,-1.9144210815429688,-0.6570992469787598,-9.307792663574219,3.552485466003418,-5.931292533874512,0.43762004375457764,-5.799470901489258
1992-09-01,-1.8541979789733887,-0.30713707208633423,-4.162744522094727,1.966614007949829,1.140221357345581,-0.505872905254364,-2.010777711868286,-8.874187469482422,4.942966461181641,-1.7672092914581299,-1.7056480646133423,-3.446091413497925
1992-10-01,-3.295534133911133,4.710104465484619,-5.976794242858887,5.873745918273926,0.5747947692871094,-0.5527129173278809,1.319551944732666,-8.22712516784668,1.6320420503616333,-3.1162033081054688,-0.12379169464111328,0.1907060146331787
1992-11-01,-2.0027477741241455,6.864078998565674,-0.43561267852783203,1.1803698539733887,-4.904824733734131,1.1442360877990723,1.5062429904937744,-8.42050838470459,-6.518131256103516,1.0612623691558838,-1.4814848899841309,2.2824501991271973
1992-12-01,-3.7425224781036377,9.140506744384766,-5.535828113555908,5.259471893310547,-0.6918950080871582,0.463716983795166,4.756275177001953,-3.1249022483825684,-1.6166517734527588,3.3082478046417236,-0.5727872848510742,9.336565017700195
1993-01-01,-3.9539716243743896,4.981784820556641,-7.265488624572754,0.8113390207290649,-1.771829605102539,4.2220964431762695,7.813345909118652,-0.9999550580978394,0.8026337623596191,2.5547311305999756,0.940178394317627,6.042675971984863
1993-02-01,-4.4878997802734375,6.602140426635742,-9.222452163696289,1.823481559753418,-1.831606388092041,-0.42830348014831543,7.686247825622559,-1.2791064977645874,3.1147754192352295,4.305087566375732,1.3969192504882812,9.905532836914062
1993-03-01,-4.864552021026611,2.789775848388672,-2.013838529586792,9.112183570861816,-1.7874994277954102,0.33022308349609375,4.929551601409912,0.5791962146759033,0.627946138381958,1.5797315835952759,-0.48401761054992676,3.431650400161743
1993-04-01,-1.7016065120697021,2.882052421569824,-4.9980340003967285,3.559329032897949,-1.0516066551208496,-0.9146425724029541,0.6807585954666138,-5.270221710205078,-4.608034133911133,-0.05223214626312256,1.6899991035461426,4.286516189575195
1993-05-01,-5.916158676147461,0.2501338720321655,-4.684641361236572,1.2796870470046997,-2.0486600399017334,0.055133819580078125,-0.9419193267822266,-5.555176734924316,0.6064728498458862,-2.2726778984069824,0.9332139492034912,-5.126292705535889
1993-06-01,1.2831687927246094,-0.6790174245834351,-0.9111604690551758,-1.041740894317627,-0.820624589920044,-0.015669703483581543,0.7875443696975708,-8.814460754394531,5.710711479187012,-3.7949538230895996,1.5414280891418457,-5.860444068908691
1993-07-01,-1.6615617275238037,1.7944635152816772,-2.9400882720947266,-2.3608920574188232,0.7759373188018799,3.0567400455474854,1.1926336288452148,-11.162004470825195,6.88303279876709,-1.524017333984375,3.655668258666992,-5.394417762756348
1993-08-01,-3.905221462249756,1.3824101686477661,-2.579686403274536,0.9297318458557129,3.1374094486236572,-0.27624964714050293,0.605892539024353,-7.834818363189697,6.4181671142578125,-4.461784362792969,-0.08066940307617188,-5.545890808105469
1993-09-01,-3.9185705184936523,0.771294355392456,-2.198392152786255,3.615623712539673,1.234999418258667,0.6923658847808838,-0.4010266065597534,-9.970531463623047,5.536604881286621,-3.9481678009033203,1.3841514587402344,-4.3857574462890625
1993-10-01,-2.682990074157715,6.508702754974365,-0.5049107074737549,2.985936164855957,-0.8914279937744141,2.3150439262390137,-1.4909369945526123,-6.229551315307617,2.602320671081543,-2.1745975017547607,1.6325441598892212,-0.5269640684127808
1993-11-01,-5.5058465003967285,4.488480091094971,-2.306338310241699,1.828704595565796,1.7370083332061768,-1.0330352783203125,1.229776382446289,-7.534773826599121,2.680668354034424,0.1706249713897705,-0.2019641399383545,1.8478565216064453
1993-12-01,-2.5361592769622803,8.245131492614746,-7.7982563972473145,7.006649494171143,-2.68356990814209,0.6569639444351196,2.4641952514648438,-3.6121413707733154,-2.931382894515991,2.0887045860290527,0.9349548816680908,7.8063812255859375
1994-01-01,-4.830326080322266,7.208303451538086,-6.4779372215271,6.5249762535095215,-0.4131746292114258,3.2500929832458496,3.3562467098236084,-1.067260980606079,-0.2695167660713196,0.1811610460281372,2.3938686847686768,7.110412120819092
1994-02-01,-3.609236717224121,6.3495354652404785,-6.559301376342773,7.193682670593262,-1.7480449676513672,-0.6852335929870605,8.550801277160645,0.8733869194984436,6.15756893157959,2.092568874359131,-0.16654086112976074,7.554733753204346
1994-03-01,-1.1282835006713867,6.9260735511779785,-2.00929856300354,5.5428924560546875,-1.2719414234161377,-0.8377904891967773,3.2640771865844727,-0.41380998492240906,0.34643080830574036,1.9018731117248535,4.198486804962158,6.035523414611816
1994-04-01,-3.360696315765381,3.229116439819336,-3.4013781547546387,3.3015804290771484,-1.299274206161499,0.3368959426879883,0.6979467868804932,-2.2540249824523926,-0.18878889083862305,-0.8422399759292603,2.719322681427002,1.5675199031829834
1994-05-01,-6.193800926208496,-0.6782416105270386,-4.2741289138793945,4.248067855834961,-1.7455025911331177,-0.4856386184692383,-2.466968536376953,-6.974382400512695,2.358907699584961,-4.344687461853027,3.787219524383545,-2.283900499343872
1994-06-01,-4.555723190307617,-3.248821496963501,-4.403802394866943,2.278815269470215,-0.5879790782928467,-2.942436933517456,-0.8416042327880859,-7.6551666259765625,5.461528778076172,-2.3627212047576904,1.8516566753387451,-8.453546524047852
1994-07-01,-2.7199583053588867,-1.6031163930892944,-5.895679950714111,1.0227653980255127,-0.07500743865966797,1.207740306854248,0.6356527805328369,-9.197260856628418,3.720475912094116,-3.9410476684570312,1.6336277723312378,-7.248349189758301
1994-08-01,-4.968897819519043,1.8154244422912598,-2.4256510734558105,1.02785062789917,0.6203973293304443,-0.8689373731613159,-1.9571750164031982,-6.545952320098877,3.0530405044555664,-4.680947780609131,2.52799129486084,-7.296658515930176
1994-09-01,1.2058334350585938,-0.49326664209365845,0.15001404285430908,6.010096549987793,0.7646899223327637,0.48563870787620544,-1.742959976196289,-8.177037239074707,2.604905128479004,-6.191893577575684,3.1038923263549805,-4.567164897918701
1994-10-01,-1.7029138803482056,2.346194267272949,-1.1619737148284912,1.7550374269485474,-0.3235473036766052,1.3088090419769287,-1.5719692707061768,-5.99929141998291,0.5987849235534668,-3.271704912185669,2.046802043914795,-0.35850822925567627
1994-11-01,-1.1092140674591064,4.563351631164551,-5.101749420166016,4.068178176879883,-3.1553802490234375,1.293553352355957,0.8841930031776428,-7.620205402374268,3.105164051055908,0.9363165497779846,-0.03941059112548828,1.2433369159698486
1994-12-01,-3.7567079067230225,7.263605117797852,-6.152482986450195,6.746819019317627,-4.279214859008789,2.939894676208496,2.3481016159057617,-2.301063060760498,-0.9305956959724426,2.137700319290161,-1.7270691394805908,6.123879432678223
1995-01-01,-3.331874370574951,6.326679706573486,-5.825486183166504,5.849016189575195,-2.3871374130249023,2.2159554958343506,5.16428804397583,-0.6947289109230042,1.607111930847168,2.736560821533203,-0.5176641345024109,5.76371955871582
1995-02-01,-3.0753958225250244,7.591427326202393,-4.04836893081665,4.036015510559082,-4.3101420402526855,-0.6894344091415405,6.560216426849365,0.15706396102905273,5.341940879821777,4.9601640701293945,1.9747711420059204,7.487894535064697
1995-03-01,-0.2676553726196289,5.739013195037842,-6.297855377197266,2.9700980186462402,1.7012319564819336,-1.3582799434661865,3.5895299911499023,1.108271837234497,0.34236425161361694,2.436551094055176,1.8977093696594238,4.050722122192383
1995-04-01,-1.1059188842773438,2.9777450561523438,-7.019643306732178,3.4130539894104004,-2.2559568881988525,-3.1077494621276855,0.3100101947784424,-2.9871573448181152,-0.7070823907852173,-1.4847548007965088,1.2829833030700684,3.809537410736084
1995-05-01,-0.45589733123779297,-1.9624176025390625,-4.821923732757568,0.5476651787757874,-3.151280403137207,3.7230641841888428,-0.9294423460960388,-9.245011329650879,1.985359787940979,-3.8689515590667725,1.448871374130249,-3.7477707862854004
1995-06-01,-4.485442638397217,-2.3006644248962402,-3.2589311599731445,3.1518688201904297,0.6570805311203003,-1.9112393856048584,0.7200237512588501,-8.257919311523438,6.200204849243164,-2.9283320903778076,1.975359320640564,-5.60724401473999
1995-07-01,-2.5524373054504395,0.9553256034851074,-3.543057918548584,3.2742257118225098,-0.20530080795288086,-2.154188871383667,-0.14529895782470703,-9.97562313079834,3.400700569152832,-4.450735569000244,0.7782610058784485,-6.1384382247924805
1995-08-01,-4.421322822570801,1.6394658088684082,-2.90362548828125,5.586066722869873,0.5282528400421143,0.5453124046325684,0.30942201614379883,-12.891013145446777,5.135463714599609,-3.9142470359802246,2.3283121585845947,-6.170204162597656
1995-09-01,-5.520182132720947,1.2982780933380127,-5.331352233886719,1.5547572374343872,1.5559334754943848,0.6429623365402222,-0.4041309952735901,-9.022062301635742,5.382530212402344,-5.161346912384033,1.9535938501358032,-3.0324530601501465
1995-10-01,-5.149580955505371,1.8065303564071655,-4.886631965637207,2.9724512100219727,-2.0706565380096436,0.9376779794692993,-0.8464985489845276,-7.339653968811035,5.178406238555908,-3.2118706703186035,1.7500578165054321,0.4500148892402649
1995-11-01,-3.53305721282959,5.514887809753418,-6.5996294021606445,1.5729931592941284,-3.062453269958496,1.6582900285720825,1.3094550371170044,-5.824310302734375,1.560051441192627,1.5535807609558105,-0.05941367149353027,5.297821998596191
1995-12-01,-2.0106544494628906,7.679665565490723,-7.233768463134766,0.04058957099914551,-2.9600977897644043,-0.8094387054443359,5.083108901977539,-2.0183019638061523,-3.9924848079681396,2.2471330165863037,0.1194157600402832,12.489235877990723
1996-01-01,-3.107919216156006,6.407974720001221,-5.267874717712402,8.893036842346191,-2.0893356800079346,4.873419761657715,6.318904399871826,2.0479817390441895,1.789041519165039,3.0252106189727783,1.15855073928833,9.419188499450684
1996-02-01,-3.648066520690918,4.550221920013428,-4.010074138641357,4.251836776733398,-1.220900297164917,-3.9426348209381104,6.3227219581604,1.7311458587646484,2.5079662799835205,2.6765637397766113,4.846698760986328,9.588421821594238
1996-03-01,-5.451105117797852,4.279829978942871,-4.652016639709473,7.020015239715576,-1.5065608024597168,-4.687008380889893,3.793760299682617,-2.90242075920105,-1.7063332796096802,1.4645709991455078,-1.6325321197509766,5.4523773193359375
1996-04-01,-0.9931342601776123,2.176497459411621,-0.937783420085907,0.4688917398452759,-2.807624340057373,-0.6890225410461426,-0.3537364602088928,-0.9097899198532104,-0.9867721796035767,-0.6273097991943359,1.5542775392532349,2.9940359592437744
1996-05-01,-4.00307559967041,-4.389895439147949,0.42499276995658875,7.356574058532715,0.13742280006408691,0.20295333862304688,-0.5477825999259949,-5.353127479553223,3.6003506183624268,-3.1689953804016113,2.668929100036621,-3.364313840866089
1996-06-01,-3.2396154403686523,-3.966175079345703,-4.053337097167969,6.308724880218506,-1.4289427995681763,-2.1644093990325928,-0.6101319789886475,-11.251493453979492,5.476553440093994,-4.40770959854126,1.1820905208587646,-5.4892778396606445
1996-07-01,-3.3967607021331787,-0.7615513801574707,-2.8184399604797363,2.9342315196990967,1.5218303203582764,-3.5329113006591797,-0.9428731203079224,-14.012673377990723,4.349177360534668,-5.557989120483398,3.6951465606689453,-6.881319999694824
1996-08-01,-2.098242998123169,1.5720915794372559,-2.745911121368408,2.215942859649658,0.8977017402648926,-0.6483049392700195,0.5554172992706299,-9.192695617675781,3.6728789806365967,-5.150174140930176,1.1680939197540283,-4.829521179199219
1996-09-01,-4.472603797912598,2.8260746002197266,-3.4934659004211426,2.0772476196289062,-1.3449621200561523,1.0688440799713135,-1.331601619720459,-11.553059577941895,5.091006278991699,-5.756488800048828,2.522599220275879,-4.991756439208984
1996-10-01,-1.397768259048462,3.427935838699341,-2.9246883392333984,0.11579132080078125,-3.1791749000549316,0.8817963600158691,-1.1095620393753052,-8.382791519165039,4.981576919555664,-4.113141059875488,1.1782732009887695,0.5605069398880005
1996-11-01,-3.2758798599243164,6.462053298950195,-1.0039499998092651,4.569944381713867,-3.3802192211151123,-1.2119927406311035,2.666384220123291,-5.771758079528809,-1.0599370002746582,4.947221279144287,1.4130373001098633,3.05574893951416
1996-12-01,-1.1114706993103027,8.502400398254395,-6.201840400695801,6.168757438659668,-0.5471463799476624,-6.263554096221924,4.783077239990234,-3.858654260635376,1.2374415397644043,1.9226469993591309,0.929512619972229,9.903348922729492
1997-01-01,-3.1009058952331543,7.172924518585205,-4.818755626678467,5.709885597229004,-2.0561814308166504,-2.0370707511901855,9.564606666564941,0.8118554353713989,5.144347190856934,2.2982521057128906,3.5220518112182617,7.36686372756958
1997-02-01,-2.860959053039551,6.016366481781006,-6.099179744720459,5.6652936935424805,-4.28011417388916,-0.3843395709991455,8.21481704711914,-3.08674955368042,2.7738990783691406,3.740764617919922,0.0092010498046875,7.455338954925537
1997-03-01,-3.0173845291137695,7.431982040405273,-7.92957067489624,6.273299694061279,-1.2882099151611328,-5.78278923034668,1.552222490310669,1.5458523035049438,-7.790840148925781,3.8851571083068848,-2.727891206741333,6.992433071136475
1997-04-01,-1.2053966522216797,4.235522270202637,-6.719219207763672,8.603403091430664,-1.5656709671020508,0.4813094139099121,1.1105502843856812,-3.604156970977783,0.7722183465957642,-2.778853416442871,2.4341509342193604,0.6455206871032715
1997-05-01,-2.410085678100586,0.3977879285812378,-0.906701922416687,5.135145664215088,-1.1579734086990356,2.4369821548461914,-1.5479755401611328,-6.45945405960083,2.154566764831543,-2.6691431999206543,2.049811363220215,-3.0598530769348145
1997-06-01,-4.224196910858154,-2.170846462249756,-4.010438919067383,-1.2967036962509155,0.29161667823791504,-1.4722400903701782,-3.184427261352539,-6.477856636047363,5.991592884063721,-5.295109748840332,3.7527971267700195,-4.04087495803833
1997-07-01,-3.7336859703063965,-4.4761762619018555,0.8493692874908447,0.5074981451034546,1.6364516019821167,0.18544530868530273,-0.2583498954772949,-12.245074272155762,5.615746974945068,-0.03892946243286133,2.570050001144409,-6.317183971405029
1997-08-01,-2.599069833755493,1.8594111204147339,1.4779026508331299,1.126122236251831,-2.645785331726074,0.8422913551330566,-2.7696516513824463,-10.928552627563477,4.580931663513184,-2.194204092025757,0.25339508056640625,-7.906212329864502
1997-09-01,-3.0980749130249023,3.6990034580230713,2.370448112487793,-0.45795154571533203,-0.24348580837249756,1.0454320907592773,-4.556158542633057,-10.406189918518066,5.936384201049805,-5.584603309631348,-0.04671525955200195,-4.4514031410217285
1997-10-01,1.5755796432495117,4.050076007843018,-3.0541903972625732,-1.0234899520874023,-6.751070499420166,-0.2194204330444336,-1.43684983253479,-5.074981689453125,-1.1424016952514648,-0.38150835037231445,0.704976499080658,0.43530189990997314
1997-11-01,-0.004246830940246582,7.189911365509033,-6.766642093658447,-6.75744104385376,-3.1561150550842285,0.0346827507019043,2.751248836517334,-3.1646084785461426,0.2590576410293579,0.25551867485046387,0.765140175819397,-0.5329792499542236
1997-12-01,-3.5376229286193848,6.4311418533325195,-6.613048076629639,-4.250385761260986,-3.219817638397217,0.7347044944763184,3.788187026977539,-0.1373147964477539,4.447864055633545,2.0866174697875977,-0.3383321762084961,6.023444175720215
1998-01-01,-1.5303635597229004,2.5467488765716553,-4.432756423950195,0.1565074920654297,-5.538053035736084,3.574704885482788,7.150629043579102,-1.0870269536972046,3.1447665691375732,3.1319775581359863,0.4549071788787842,4.468686103820801
1998-02-01,-2.2593111991882324,4.063106536865234,-9.56340217590332,-5.031991481781006,-2.8390588760375977,3.1922667026519775,10.129752159118652,5.446096897125244,6.858318328857422,1.7824807167053223,1.185072898864746,2.389632225036621
1998-03-01,-3.269606828689575,2.181361675262451,-5.3425703048706055,-0.26612377166748047,-5.390070915222168,1.5248825550079346,2.657582998275757,1.9603023529052734,-0.8732752799987793,3.30188250541687,-0.373913049697876,4.39195442199707
1998-04-01,-2.785468578338623,0.6229853630065918,-5.677508354187012,-4.240927696228027,-0.19365501403808594,-1.9365522861480713,0.7496528625488281,0.17051410675048828,1.1594955921173096,0.09987235069274902,1.0163853168487549,0.7575695514678955
1998-05-01,-2.68985915184021,-1.3811637163162231,1.3726377487182617,-2.6788976192474365,1.183854579925537,3.734257698059082,-0.8464803695678711,-4.306697845458984,6.307192802429199,-2.9797327518463135,2.421299695968628,-2.856110095977783
1998-06-01,-3.1118814945220947,0.20035409927368164,3.694673776626587,1.5888254642486572,-0.5499076843261719,-3.0363681316375732,0.6607420444488525,-11.624185562133789,6.92530632019043,-1.1917712688446045,1.1369633674621582,-4.193427562713623
1998-07-01,-0.6041069030761719,2.1101109981536865,-6.091005325317383,-0.26795053482055664,2.3122923374176025,-0.7368643283843994,-1.4384076595306396,-8.492816925048828,4.505833625793457,-7.473387241363525,1.6387617588043213,-4.667821884155273
1998-08-01,0.4469904899597168,1.180809736251831,-8.825319290161133,1.955430507659912,5.375454902648926,-0.05541706085205078,-2.161874532699585,-8.068968772888184,2.5540568828582764,-6.2274169921875,3.8627519607543945,-3.58444881439209
1998-09-01,-1.066321849822998,2.0613930225372314,0.08343005180358887,1.798314094543457,-2.029726266860962,0.878756046295166,0.12423181533813477,-11.253927230834961,6.9119086265563965,-4.6251935958862305,0.2094888687133789,-2.998002529144287
1998-10-01,-2.969379425048828,4.966830253601074,-1.2551052570343018,1.1905531883239746,-3.336594343185425,0.06881475448608398,-1.1083412170410156,-7.201173782348633,5.959465980529785,-1.2161304950714111,0.4396827220916748,-0.7259025573730469
1998-11-01,-2.9090917110443115,6.9648895263671875,-4.475384712219238,6.057511329650879,-2.4547934532165527,-3.304318428039551,0.28073930740356445,-6.956363677978516,-1.1759378910064697,2.420081615447998,2.9383223056793213,3.9766314029693604
1998-12-01,-6.313282012939453,7.2505011558532715,-8.327783584594727,4.751861572265625,-0.4000988006591797,-1.8354618549346924,2.58267879486084,-7.42101526260376,-5.653149604797363,0.5444269180297852,0.1699051856994629,9.372182846069336
1999-01-01,-3.001960277557373,6.141132354736328,-5.822423934936523,7.185829162597656,-0.4980278015136719,-2.1685261726379395,3.2546043395996094,-2.7093873023986816,-1.7380152940750122,2.5779833793640137,-1.1347193717956543,9.179391860961914
1999-02-01,-2.2077293395996094,5.538562774658203,-5.616243362426758,8.158653259277344,-0.602569580078125,0.8661037087440491,3.142076015472412,-3.4869203567504883,-2.526437997817993,2.911212205886841,-0.5314230918884277,8.28933048248291
1999-03-01,-1.8962805271148682,3.6059823036193848,-3.4564290046691895,1.8541734218597412,0.18004512786865234,0.9169228076934814,4.085134506225586,-2.260000705718994,0.14374566078186035,3.102146625518799,-0.5328751802444458,4.742153644561768
1999-04-01,-2.2048258781433105,1.3147642612457275,-0.681702733039856,10.37727165222168,-0.15390920639038086,-3.8513660430908203,0.27514946460723877,-5.329477787017822,2.190305709838867,0.21053653955459595,3.0636696815490723,-2.4937686920166016
1999-05-01,-3.3192169666290283,-2.296299934387207,-0.5836943984031677,12.828933715820312,-1.6741281747817993,1.5906400680541992,-0.5757083892822266,-7.32158899307251,4.337778568267822,-0.37460988759994507,1.5376425981521606,-4.69641637802124
1999-06-01,-6.897611618041992,-3.7569878101348877,-3.589284896850586,5.493551254272461,0.5263413190841675,-1.2341796159744263,1.3546936511993408,-6.749510765075684,6.205019474029541,-1.2036880254745483,1.5427242517471313,-4.124337673187256
1999-07-01,-2.660019874572754,1.0417927503585815,-1.212399959564209,5.124749660491943,1.8657894134521484,-0.8537619113922119,0.3775137662887573,-9.937323570251465,4.141761779785156,-0.27732741832733154,4.622365951538086,-4.638337135314941
1999-08-01,-1.0439705848693848,0.7405077219009399,-2.693415641784668,2.4741671085357666,-1.0330810546875,0.6635532379150391,1.297340750694275,-4.225249767303467,5.7665228843688965,-3.7192366123199463,2.8632967472076416,-4.875009536743164
