,mgu850GLB_cluster1,mgu850GLB_cluster2,mgu850GLB_cluster3,mgu850GLB_cluster4,mgu850GLB_cluster5,mgu850GLB_cluster6,mgu850GLB_cluster7,mgu850GLB_cluster8,mgu850GLB_cluster9,mgu850GLB_cluster10,mgu850GLB_cluster11,mgu850GLB_cluster12
1989-07-01,0.5536079056122724,-0.6811893205525777,1.1383439926122199,-0.3186347164107437,0.039285862905733875,0.787441114802937,-2.616655368071336,1.265518026179578,-1.347306458389058,0.08574395996277541,0.013135282573330924,-0.5496793403858091
1989-08-01,0.7163427016314339,-0.8642013774497675,1.5288194283744356,-0.3514483571052551,0.2266656234066115,0.4963160772900005,-3.0408352613449097,1.3090263648205493,-1.393581979414996,0.052965656605733144,0.06524860448350396,-0.46789525693301953
1989-09-01,0.6682767166810877,-0.5556873484715216,1.0692971036923642,-0.4416696894193132,0.0183813279863995,0.5284673122914283,-1.7372695299295278,1.0864135371633323,-1.1659894445363213,0.02970223461112762,0.11662237038247203,-0.4569813583163019
1989-10-01,0.5344906834995046,-0.67005848833747,0.4137729966877312,-0.2649913039323997,-0.32222922613371663,0.6027216570717948,-0.28554328645651156,1.1898855128920223,-1.1440849479506998,0.29547019366577054,0.01071670713020878,-0.37759656170934747
1989-11-01,0.4508005590999828,-0.586968959013282,-0.6278492732355926,0.07397434475040728,-0.5854110219585361,0.7651629290737949,0.9664101096299978,0.9798756205891989,-1.0349495095365189,0.3980601270912621,-0.033700431137069504,-0.22891511952420143
1989-12-01,0.23017557140658884,-0.7226234432985025,-0.8117025656415927,0.28015744176270274,-0.7746999833121228,1.0010769472017393,1.0708864778280258,0.13456007981874857,-1.3678053196738749,0.6194338900494235,-0.07359463784910099,-0.12553802509678572
1990-01-01,0.3981669168261921,-0.7201914339939922,-1.411183543552626,0.401012781559814,-0.7564208146605664,1.3218640233134176,1.3258417065326984,0.04088840929858656,-1.4341452542473287,0.6075757887601366,-0.11439191500506872,-0.17437087988500394
1990-02-01,0.37428082262768464,-0.38693776644114997,-0.7808827406523243,0.3450093954012496,-0.7729694914461961,0.8647852088068868,1.2562431681614654,-0.11090098554829518,-0.8982618416056913,0.470666954570778,-0.10697525205932908,-0.053093581600763703
1990-03-01,0.32316987654742074,-0.5397571747236922,-0.8849436084166268,0.4488348535996105,-0.7230877367926558,0.890821336389898,0.9032766119791911,-0.05355316651872842,-0.9731047118411345,0.45273030848221474,-0.12809046554700676,-0.19542633617485025
1990-04-01,0.2627883413258721,-0.7149987637615407,-0.583367809554599,0.1580168381181608,-0.3576193862695938,0.7399634083548745,0.9236325724766804,0.511570167110627,-1.0223759973750395,0.4429405429941088,-0.038644943667071566,-0.3776165718400935
1990-05-01,0.2648991030805251,-0.6921687741269434,0.6480422142325648,-0.14218499963674427,-0.548952450947975,0.8304020991692177,-0.6167903417148269,1.1768586305250606,-1.0310726831941044,0.2895524175249632,-0.003757842060184556,-0.5680369063952243
1990-06-01,0.526161369155435,-0.9316439948864836,1.486513472550752,-0.26979304379698216,0.01501266135653453,0.8587741196810544,-2.7599260210990906,1.231429088546569,-1.3757862764246325,0.19986774097149337,0.050099750428280916,-0.5862465147772732
1990-07-01,0.6069659134920906,-0.8654777175073683,1.5783826246956327,-0.3563809054932138,-0.04946592488268545,0.628559641785674,-2.873814564484816,1.238533208169133,-1.103833720964544,0.06862402136784707,0.07278985318213073,-0.6285418201406658
1990-08-01,0.5944193776916055,-0.7920207880707437,1.577356398500354,-0.40076885471033225,0.10352488567452948,0.6023235307945001,-3.169393424804394,1.3075309345521122,-1.3006590043797213,0.07319541281950327,0.042511335599750906,-0.5468329693797573
1990-09-01,0.6931442162569832,-0.8038299297218892,1.214591556826964,-0.3847298032154619,-0.08781917456751946,0.6813678243658046,-2.1533144208101125,1.1846017406647464,-1.1495425245341133,0.07941066368071403,0.09005746383044863,-0.473409457593014
1990-10-01,0.5960406205233406,-0.7249710148077275,0.3100858421515155,-0.2862671560886678,-0.3044058971885425,0.5859274523598808,-0.4162069123524886,1.333182152495327,-0.9364171150852653,0.22509126277173852,0.08193071768581384,-0.3666998980768051
1990-11-01,0.48753147265490365,-0.6915337622546945,-0.02360486036894337,-0.1438135929906441,-0.5571248561842863,0.7634052077492515,0.2982539482987844,1.0841502123568432,-1.0973348337061266,0.34648396545175136,-0.01893699036328487,-0.33547024434036493
1990-12-01,0.41289899279089537,-0.6516988407065873,-1.2287326601167388,0.2605071955203039,-0.6648038750264181,0.8384090596502954,1.2786870392469258,0.31473980431097104,-1.1604105374392342,0.5450017461951541,-0.08541007361690268,-0.2636399223933236
1991-01-01,0.1798270971459501,-0.6624678241164444,-1.3124570151827983,0.5386799391806733,-0.6050802433668677,1.133861174950233,1.134361527287043,-0.4665645310677678,-1.3433544074787813,0.614759253144507,-0.13240601541398989,-0.14731700204390683
1991-02-01,0.21930609933812828,-0.6809793047305108,-1.0289769298982936,0.691727841701624,-0.7533599827081155,0.9722610620351938,1.2704548927453847,-0.9550057261823172,-1.3406888527028702,0.6491584532615366,-0.19350682583002063,-0.05738248185413639
1991-03-01,0.2151703343671911,-0.6948355799799026,-0.6887397821375866,0.2669950063262598,-0.3545697440883752,0.9930805059579703,1.0816566072977505,0.6107181490185749,-1.1867898176698124,0.4880294537592808,-0.07959882844982116,-0.2342645598101699
1991-04-01,0.2971617842421812,-0.6900662806496691,-0.5937384256463967,0.13849725548458683,-0.4021302850515857,0.9475278592371679,0.9149402953111208,0.7459849478250526,-1.3472296735819649,0.40816811582949886,-0.03398813917097821,-0.3482296128306239
1991-05-01,0.34335148422157064,-0.6900934903606423,0.34420339279616907,-0.07331754723962115,-0.2410088759114239,0.6923358780997141,0.4105225483027215,1.1367919215236801,-0.9802701718666974,0.22637814647554136,-0.03296215709063377,-0.500814543991554
1991-06-01,0.36141764591721925,-0.6284484159209326,1.199018205238494,-0.26361701930370446,0.002760082773212939,0.8268147117488988,-1.9578057412917798,1.0020874709968108,-0.8591096015537486,0.17539294334147468,-0.03754948982833077,-0.6484226586511326
1991-07-01,0.54574334972045,-0.7323559540421215,1.5885893082776605,-0.3814858295281404,-0.052243680444988866,0.8035403162568481,-3.0591236857267528,1.1620246143226165,-0.9427161953028511,0.11211404777957076,0.058486414816671294,-0.6317790273174592
1991-08-01,0.6623514960793888,-0.8210963023496842,1.751917324318791,-0.3863928456413284,-0.17108635416925588,0.5080982354971079,-3.4146828147081227,1.0857628770621426,-1.1564218997955322,0.09082263286269124,0.1369361356625294,-0.5470300748788521
1991-09-01,0.66683969076942,-0.7418082657653385,1.2004162696813117,-0.5017833044475547,0.040231857981000624,0.6865676877262828,-1.9554900721861765,1.1615010629217308,-1.111179134424995,0.097641157073608,0.04596117177504195,-0.5867807084259671
1991-10-01,0.5482574000078089,-0.6634508368811373,0.4075377488767864,-0.30015272272337234,-0.24489514640907742,0.5747782594555028,-0.06174588432678809,1.0813426540558597,-1.089828487704782,0.20580922695381335,0.06606614268482987,-0.4157171484069957
1991-11-01,0.46300023092943077,-0.6617710026088299,-0.7163327952094425,-0.048304479683003936,-0.4384048013036439,1.0113141169914832,1.0195308866409154,0.9362530636500164,-1.2131739714566399,0.38486857521072665,0.0056989291740198,-0.361579334694334
1991-12-01,0.2796199858626899,-0.6245860476483668,-1.1534689278002606,0.22356647489755557,-0.6006862499566474,0.9246320121890896,1.2101403795755825,0.365139841360141,-1.236437909743365,0.4939851959951055,-0.10461873949220105,-0.14433116175052596
1992-01-01,0.1396346504197401,-0.5301298172489157,-0.9386115910991139,0.30002342707756335,-0.6419859905995285,1.043420440548069,1.2716643512248993,-0.3535477511854057,-1.2601034956819872,0.6103460876130766,-0.07594229722911766,-0.07977588718776503
1992-02-01,0.09165989760966863,-0.6189501806617037,-0.9691818068359072,0.601601066511663,-0.6818248836724742,0.7631234955656659,1.3028596169673479,-0.8977260575237045,-1.351247184416827,0.6490568825766414,-0.17196588834062387,-0.09804242079629714
1992-03-01,0.06673886585871086,-0.6263468819640592,-0.752447121190709,0.2966890722331107,-0.6547456674738479,1.0237856356652228,1.2300931490384615,-0.025652100174990766,-1.1307990375687094,0.4904695780845378,-0.07722320716610749,-0.18371585302236604
1992-04-01,0.27974455496844125,-0.62925505485616,-0.5535110535211121,0.17410008855118528,-0.38126104676138867,0.9229573967692617,0.870345590206293,0.23661731596452645,-1.0930889143663294,0.4210098212216876,-0.015800178573260045,-0.3398265988153863
1992-05-01,0.2793120662955677,-0.6609560584208604,0.061376047450185614,-0.006775738379316757,-0.12424671039509493,0.5809053418400524,0.15724660613789007,0.643391386572137,-1.1448655584279228,0.2705361079538427,-0.009976794137174153,-0.539958939112022
1992-06-01,0.24566744793863857,-0.7919067258773835,1.2105197701233112,-0.2928154137129696,-0.11041199129178071,0.9013806398098285,-2.01611272417582,1.0794954127575977,-1.1137153997140772,0.2613959075264678,-0.04987533504635434,-0.6037021555551668
1992-07-01,0.6108451871310964,-0.8762428247089833,1.4403849248065064,-0.35006530780170697,-0.17542312743821376,0.8712295254508218,-2.714195389014024,1.2385239084082915,-1.3250454909661238,0.11354396593910614,0.0846868254111497,-0.6957940108269349
1992-08-01,0.6846269859987146,-0.6430607964235073,1.5783264936990296,-0.4563886861937109,-0.11042552207832905,0.6802298865475498,-3.141628778897799,1.220111459134573,-1.0848993413588581,0.045250690790640605,0.0919145043272181,-0.5952807045979782
1992-09-01,0.6336777701097376,-0.7157645245859109,0.986493778544546,-0.3263707923306467,0.07343158395941068,0.4999144596385432,-1.7996941621486957,1.0869348982730545,-1.2185215073473314,0.10844658293937715,0.07657103204263474,-0.49138841728715527
1992-10-01,0.5208650126176722,-0.6598495852464297,0.44310894726917444,-0.23914121485897577,-0.3848754219027724,0.6397379558164995,-0.6039376442249005,1.2409134083483593,-1.0309192713569193,0.3345204862460585,0.0021634209822603717,-0.37445655994714344
1992-11-01,0.5279244955848245,-0.5767510262633692,-0.5743225728044447,-0.13646487973615254,-0.2097580891682395,0.9307508285229023,0.7974816342959037,0.9204070970236538,-1.0242618006818436,0.3691003394224007,-0.014079706607510244,-0.2870011516564399
1992-12-01,0.24223442989237168,-0.6317301790343164,-1.3095672556896083,0.2863940875787599,-0.5294745283594517,0.9987033985473298,1.3532932561177473,0.411399750106306,-1.309855580329895,0.5235683833023196,-0.1347342738504348,-0.17220647713552367
1993-01-01,0.25766968551804037,-0.7356724950042106,-1.0824630592043036,0.4615578595586804,-0.6601327772079499,0.9389936399983836,1.3242717545766096,-0.3254686044641288,-1.2738580738796907,0.601759747186649,-0.180269801623914,-0.23452567345485453
1993-02-01,0.07783716511638726,-0.6125504909547915,-0.8953291454062556,0.5970566129490217,-0.705580785076247,0.837735625413748,1.1491843714163854,-0.5201165396046926,-1.1097596498096691,0.5145272934266846,-0.15173101304963116,-0.0359346801317735
1993-03-01,0.22458547003128948,-0.6642933466287055,-0.9086758095697062,0.31106014055050074,-0.551392014092728,0.9572100246345604,1.1610897401204476,0.14019148671124357,-1.220026384381687,0.549664468240835,-0.07410152774527548,-0.23938034910981248
1993-04-01,0.18755838625571308,-0.747533558782484,-0.5667712909496383,0.1388067975185068,-0.37842967521661375,1.0527226296099987,1.2688012077258184,0.6767214511532381,-1.1795282188583822,0.4672778842405486,-0.010481829388215052,-0.37609101484046165
1993-05-01,0.26883947498658123,-0.761833183292641,0.38721778041479604,-0.02603595678043948,-0.30982865135806964,0.7507641760857551,0.1360081136226654,0.8896972041532218,-1.1378285990041845,0.30894943203799835,0.025900348121333547,-0.45104813388831105
1993-06-01,0.3842191319255268,-0.7766828735245824,1.2767363463016534,-0.2330620638464716,-0.22697486698246203,0.929273864725134,-2.107999760370988,1.0087276438632644,-1.1725389606812422,0.17976182344124905,0.00045586036249536363,-0.5458635424072319
1993-07-01,0.5819309634320876,-0.7486463196750388,1.5675146058695206,-0.2806905877080323,-0.2234430121841715,0.8439655094356328,-2.8345859967745266,1.2425222310675197,-1.1648655463667477,0.0871355453783043,0.01601495363446167,-0.5190108867057109
1993-08-01,0.5990464547101189,-0.802777698045092,1.5301664933463595,-0.34110021991788003,-0.08762513142404779,0.647492854149787,-2.776848925993993,1.0524085128163718,-1.2845070046537064,0.07254612952652871,0.05063656679802911,-0.585581523200776
1993-09-01,0.5905799865722656,-0.6307084423138388,1.2013241549990825,-0.38487650226429865,-0.017329821311461643,0.6316679192113352,-2.2268578983270206,1.0058967104877334,-1.141494985888986,0.15053027394832758,0.07685450316260371,-0.5356935050844731
1993-10-01,0.543801090296577,-0.6852344663412585,0.5894423962034137,-0.3375611867368707,-0.23621333433366787,0.657007471545712,-0.3969001655395214,1.2097722794636188,-1.1066008315366858,0.23471206548014872,0.06399067757255737,-0.40367516698737593
1993-11-01,0.45790692287332874,-0.6176361333586767,-0.5578147876538978,-0.046213603220015095,-0.4831708761166407,0.8704840874933935,0.6890776925362073,1.0443160691893245,-1.1782870397848242,0.40440739050902075,-0.05683665023437389,-0.3553183249584058
1993-12-01,0.360860733424916,-0.7489977360788438,-1.1353740628981432,0.1644915497108778,-0.7063665623858031,1.2473126820155553,0.7088833416883762,0.7495737578495439,-1.4661850122844473,0.5807884174063347,-0.07268141619664899,-0.2050340886289442
1994-01-01,0.32675287626026306,-0.7175865076752359,-1.2245005724445874,0.4639071990904643,-0.7664884077206349,1.1504163191868708,1.1026430015380566,-0.11077409677476768,-1.3510883906308342,0.5977087860923191,-0.14782385022124364,-0.07314478705932453
1994-02-01,0.2539862078778884,-0.6234062505937588,-1.1230087438166536,0.5366888102106067,-0.7783334138296814,1.0664159649021023,1.3078576097121606,-0.2711379115121911,-1.2319136717740227,0.6694049917753262,-0.13622727420187075,-0.03178553908855657
1994-03-01,0.21702439294141881,-0.6259620189666748,-1.0360781720142491,0.3409490990784406,-0.45283515887982295,1.0283971487820804,1.6360332186405475,0.2201371792569218,-1.0933163060861475,0.4668314503069565,-0.11314884329296201,-0.24926330154365778
1994-04-01,0.38213619063882265,-0.6699089175348343,-0.26667021362986787,0.11094917681697915,-0.5578766753678637,0.9087154236468641,0.7054124887172992,0.9798137897468475,-1.211770509972292,0.39285621368715085,-0.06848564597882173,-0.3836691353586908
1994-05-01,0.42750714105718274,-0.825946277646876,0.7686078351065023,-0.14301182326619832,-0.3070258271338335,0.8236840924063882,-0.5107595943487607,1.1288091360804546,-0.9833684388329001,0.2606308481289935,0.00922081047122637,-0.5994330663298896
1994-06-01,0.47093913134406595,-0.8964192257252837,1.5832400479853548,-0.26638894180659123,-0.166486810519497,0.8103473762889485,-2.7191277879935045,1.1250956230852978,-1.2099245891851538,0.23023973839346115,-0.016348563267500706,-0.6829157108213844
1994-07-01,0.6490007288315717,-0.9005653324411875,1.85581035171913,-0.3131295810406174,-0.07122202532123655,0.6375453105339638,-3.5192465552916894,1.277439924607794,-1.5239409488790177,0.14596576944691586,0.08462152381184566,-0.609183622984936
1994-08-01,0.7884893417358398,-0.7906017527143075,1.6859611138602755,-0.3180768454633274,-0.2661479402706821,0.5145946079558069,-3.088409167069655,1.0882417839693737,-1.2078035403700436,0.06793200905205275,0.1422039814281309,-0.46961251970782925
1994-09-01,0.6390248747432933,-0.6685479617576354,1.3232543373739483,-0.46711494869224407,0.19100996445236937,0.5212479043792893,-2.308597816870763,1.182313999497747,-1.1218200711642994,0.0089100630320381,0.04753531190767474,-0.5941742544390183
1994-10-01,0.5676029499839333,-0.5932806842108524,0.3775181532498227,-0.3471207852397577,-0.036982205440240626,0.5268495095955147,0.013221083925320551,1.0290238153503601,-1.2502630493220162,0.1711153356517739,0.08669163325327528,-0.42358673200374697
1994-11-01,0.4329589044346529,-0.7029218587285674,-0.5426154922175881,-0.08174058224421654,-0.6440051495711178,0.7593791563432295,1.0720436389629657,0.8582475673721498,-1.1237289975671207,0.3977094915393899,0.005955875185552254,-0.285972621071214
1994-12-01,0.3338220312314875,-0.7609103407178606,-1.0414332743512085,0.19270544625105537,-0.7527727943493613,1.133421240272103,1.1114341708330007,0.62123784817845,-1.3355636596679688,0.5804889313800757,-0.09335242392951125,-0.20129892209265704
1995-01-01,0.20236776856815114,-0.6546401901285785,-1.2199323698384872,0.4684201083212423,-0.7235826968130018,1.148146967311482,1.3004861198938809,-0.6040004542075008,-1.3054449593319613,0.764177651609277,-0.1262556085275483,-0.09277938493569657
1995-02-01,0.16162831292432897,-0.6356005411920771,-1.0832160513922078,0.5474588171770519,-0.5202196681423228,0.9134581979814467,1.0105155694943209,-0.829518164496824,-1.3154292106628418,0.6680210593276014,-0.10387641551332304,-0.01731994837678268
1995-03-01,0.16286777661127202,-0.6378785379405723,-1.0218682273334225,0.47301882214070334,-0.68554073762792,0.7865251551617634,1.2606392686183636,-0.3095952232918108,-1.1596828699111938,0.5473772340782305,-0.13720331776953593,-0.1832643465401819
1995-04-01,0.2875586783184725,-0.5624145841293497,-0.7317337966123164,0.1512151090105779,-0.4284636139361334,0.8099992851634602,1.1849553539202764,0.7891262152108802,-1.0278545407687916,0.4054107454789389,-0.018506732314969965,-0.2461851603685771
1995-05-01,0.2852817103266716,-0.6621623852613892,0.44787940600060466,-0.06573979653676026,-0.44665191092216633,0.8012605761433697,-0.23528369000324836,1.204172997589571,-1.0973846912384033,0.2735870918771157,-0.03782251013542497,-0.3860134332852912
1995-06-01,0.36787841600530286,-0.7947583315469053,1.0750472940356526,-0.20745758445224063,-0.0056149434052042355,0.8273125611818755,-1.6451385445319688,1.056093480213579,-1.0761492567903856,0.19062314706033212,-0.059303165167401056,-0.6883722979847977
1995-07-01,0.6679123990675983,-0.7623109100724079,1.2897579480480674,-0.4075859690392333,0.108025896190199,0.785344891495757,-2.6105183821458082,1.2450916580407017,-1.3140244869624869,0.1492320558022093,0.0789236047907432,-0.7402044659292241
1995-08-01,0.7165924556115094,-0.888898530240252,1.487904984429972,-0.3355045455779175,-0.05750276688446622,0.5685625233493009,-2.3991214541288524,1.3290546026574561,-1.23392930802177,-0.02178455382403434,0.10466523335663967,-0.6071334360783939
1995-09-01,0.6605678025413962,-0.7518662572669575,1.1807506842329012,-0.39188275512027154,-0.19069394068931464,0.6115091371012258,-2.1375918044493747,1.2403931603374252,-1.211963225813473,0.11936850739593662,0.10717370799430186,-0.4349681246986788
1995-10-01,0.6009904637056238,-0.6651838387507619,0.3931324780974167,-0.3144313522487454,-0.25984748467199326,0.692289615725423,-0.4312596642054044,1.2354257595108216,-0.9164629175382503,0.22441504898721962,0.024721762723918867,-0.38858663537361066
1995-11-01,0.43333322510999794,-0.6017230848259508,-0.5714296653175985,-0.021254292323183866,-0.5728167447962486,0.9222602189242185,0.5375884330043426,0.7816017033105873,-1.2857555992463057,0.5248129914103118,-0.021492939206924005,-0.27935714801637135
1995-12-01,0.17781099326470318,-0.470859212661857,-1.062005166186402,0.2951535515775506,-0.7583428293403023,1.1651897299420704,1.0598024496665368,-0.02930375623954348,-0.8960106793571921,0.6365593727640124,-0.11904785587683296,-0.036996092731684756
1996-01-01,0.19744045506505406,-0.6801309997338983,-1.1064224290531992,0.4787494597269901,-0.6352042783297963,1.0133613727904938,1.1990302457259252,-0.22748342479567932,-1.2709706145174364,0.6724445737306551,-0.11362387305140689,-0.10039935749225344
1996-02-01,0.25973470684360056,-0.6211727285690144,-1.1742376333830373,0.4945882560036576,-0.7181796310807087,0.9281172857179747,1.1626596634204571,-0.3006694187600929,-1.1950020579730762,0.6430600604797332,-0.09949836137325682,-0.11030910114793412
1996-03-01,0.1164768794003655,-0.6579303411024211,-0.8009063092288592,0.46459984512290253,-0.7145677675316328,0.9456248401285529,1.3000640731591444,-0.12619963072868715,-1.0641459331792944,0.5473432982769129,-0.10723015444422657,-0.15891323106214145
1996-04-01,0.20003806032678662,-0.7053231506713672,-0.28779305863064647,0.13553689854208176,-0.5579822861563676,1.0620281591520204,0.576514292221803,0.4465397222932563,-1.1731105516938602,0.47504027239416863,-0.04545856279289317,-0.3545150147809384
1996-05-01,0.33272556347005505,-0.693117377600436,0.5893361292138005,-0.09203029838210454,-0.4458602748191687,0.718201267850268,-0.695072436848512,0.6946197475295469,-1.119714063756606,0.3259250346017345,-0.07530763817760894,-0.44296045855778016
1996-06-01,0.40417668048073263,-0.6736203043191417,1.163921332517207,-0.2977636932962538,-0.0802009608715709,0.8013952105909914,-1.9047735975338862,1.0527281876069954,-0.998874166432549,0.1624093925895249,-0.028875084405967203,-0.6547198737955259
1996-07-01,0.5824178527383244,-0.5765918920289225,1.4877248284043065,-0.38742927451240555,0.15121895446579084,0.6355986948851701,-2.5735715260872474,1.2173548879393612,-0.9250673476387473,0.03281266081418136,0.02492839090127613,-0.6275887584852424
1996-08-01,0.5690077473135555,-0.7594948130121617,1.2019427406866818,-0.32498302078538416,0.02518482109122693,0.5288851326638526,-2.3052306129382205,0.9466460311269186,-0.8809105438344619,0.043270203366481116,0.04040035547468226,-0.6241135636688525
1996-09-01,0.6399126543718225,-0.6938916915006983,1.1228378640105392,-0.3986121620034492,-0.29287097582430727,0.7010131222861155,-2.0770224814231577,0.888347841170897,-0.6487442136687391,0.13044603001543267,0.027416495989700192,-0.478414407175177
1996-10-01,0.5509844948263729,-0.713583477524552,0.14203677311638332,-0.23705653576920085,-0.5013778646871733,0.8257388020609762,-0.25721218150395614,1.184529389243528,-1.2088198346250199,0.3453272059104593,0.02906104320331176,-0.3306534569645592
1996-11-01,0.4601745324976304,-0.7151122794730831,-0.2611257086526479,-0.15370418486430057,-0.4160921297856231,0.8966397453140427,0.33935243263840675,0.8879558867718801,-1.0529432401937597,0.43015114644394387,-0.050927150082839365,-0.3767580650617021
1996-12-01,0.38214250873116884,-0.6742326371959532,-1.0108294471210202,0.31375246171795906,-0.7271780642365087,0.8699364845569317,1.219599350140645,0.12427070598869798,-1.1675830623682808,0.7051874445315048,-0.08315436777506308,-0.19621616099613884
1997-01-01,0.15865577406742992,-0.6838934952770468,-0.8524023933915902,0.6318669394417352,-0.7970344410267973,0.8519336941478017,0.9414045856549189,-0.642171268721661,-1.481909471399644,0.7296595335492291,-0.17979940327074578,-0.031608506349217184
1997-02-01,0.3016931747688967,-0.7000002970319312,-1.3683151725112208,0.4867847940586735,-0.7586657047780083,1.3167962006160192,1.2816541470014131,-0.4672847508666027,-1.3382003237219418,0.674626480052039,-0.12461313648780316,-0.1282054424701252
1997-03-01,0.2413616995601093,-0.5729344353747011,-0.6692088992390411,0.347359778924775,-0.6534112669003289,0.9817411873366807,1.1782717819397266,0.2051634781331901,-1.0714316192795248,0.36037529680248187,-0.019978517757025298,-0.17641021347627406
1997-04-01,0.24928757373024435,-0.7802172764532093,-0.14446146835554513,0.06463944593296517,-0.2518615774762656,0.8886412997822185,0.7054173315946872,0.6555103304156338,-1.0927358269691467,0.41412763646566697,-0.007107698719350793,-0.42237376190644105
1997-05-01,0.24982749363955328,-0.6700336361236409,0.166559431529203,-0.03795797752629958,-0.07321058687116545,0.8715862887246268,-0.5181172002966588,0.6915254585714226,-1.0623436640290653,0.32109670538280743,-0.05749550133315632,-0.3694747461051476
1997-06-01,0.24570864219875896,-0.6804101312084239,1.2476402402713598,-0.26357122934034544,0.028677441046706265,0.8245135598130279,-1.891568933541958,0.9222374623080335,-1.0949579231879292,0.20078121174255845,0.05737653944031539,-0.5701532243436221
1997-07-01,0.5387071020462934,-0.833110387391373,1.7077873084718818,-0.3261831712334316,0.07308864596683079,0.8104769476167448,-3.1980064052801866,1.3192524392920806,-1.4619444047703463,0.10146696315869658,0.0920321852741597,-0.6036656606903474
1997-08-01,0.5678770682390999,-0.7811208269489345,1.6436448949851736,-0.4208707487753112,0.3026079807454335,0.662958412380009,-3.0078592208715587,1.0423066745321434,-1.1315584182739258,0.10889649937449064,0.0488187474722414,-0.5341656687783032
1997-09-01,0.5423857464509851,-0.544088106028545,1.134902120426001,-0.49162851817253406,0.15342446770876453,0.545390628196381,-1.5991498644535358,1.066158370799329,-0.9209680732558756,0.06733669228652632,0.09095126723740823,-0.5501889497145543
1997-10-01,0.39864030173596215,-0.7398080088690654,0.43885112548900757,-0.193245203638271,-0.22544056050050484,0.6570415968423362,0.34639046240884525,0.8062242743480637,-1.102924364454606,0.28890830193420536,0.08210971879031709,-0.47996749757474305
1997-11-01,0.22855799338396857,-0.6957025289027167,-0.016437569596120062,-0.07343366286905137,-0.5022836583001272,0.7979476451873779,1.0393685159774926,0.5666471209870764,-0.857107525362688,0.40759400383032507,0.043974056042960244,-0.3888305120871042
1997-12-01,0.1722848257597755,-0.6908897652046512,-0.6272167164758341,0.24142159630834692,-0.7366462429957603,1.0101400233887055,1.0236851297892056,0.29139815863356533,-1.1346102462095373,0.5969347269132035,-0.06533266234587473,-0.24637216393826106
1998-01-01,0.08385598659515381,-0.6010231687061822,-0.7360498439397244,0.562607501529142,-0.852664104148523,0.9799942668977675,1.3607310274472604,-0.5668976759336081,-1.3021040313384113,0.6538898723916949,-0.0818324460975548,-0.0926956348405106
1998-02-01,-0.1064316393697963,-0.7047125906832437,-0.6525110724745997,0.4632964821308548,-0.6698214931528705,0.8709241793705867,1.3711236130732756,-0.4093327884932599,-1.4847991045783548,0.658876832779459,-0.02550647640827216,-0.08288927583951983
1998-03-01,0.17174366642447078,-0.6225856827266181,-0.7737117689966366,0.3268806775937012,-0.699324877277366,0.9392640223869911,1.2239088805822225,-0.2844372517373189,-1.1730536643196554,0.588322869386304,-0.05559328840849272,-0.13064499035841082
1998-04-01,0.238935905344346,-0.49047229894951205,-0.5773324248017064,0.038594527211791387,-0.48388420010426403,0.947152153476254,1.1442998567452798,0.31289509441479146,-1.083345553454231,0.4684277743768789,0.07698610187259108,-0.2546910845548018
1998-05-01,0.17126301895169652,-0.7194372382499515,-0.09224769098079758,-0.08119445620389189,-0.1820518645142187,0.8702847983810929,-0.08309676956671934,1.1092357247708793,-0.8637297942357905,0.28261041720141705,-0.015565803813381268,-0.545924304877424
1998-06-01,0.37349654646480784,-0.6729059000767624,1.0318822418617097,-0.22759354405879004,-0.3761214869362967,0.9362521538367639,-2.111531851383356,1.2151934655315906,-1.0309856428819544,0.11463335842319029,-0.039144988870625556,-0.5676690813556365
1998-07-01,0.6040579711689669,-0.8092408368328232,1.1006573572853544,-0.2613210333644008,-0.4062389570183114,0.8214316459802481,-2.2531112799277673,1.2917605150176819,-1.2808380232137793,0.054923473438153195,0.06152916608326971,-0.45630974428994314
1998-08-01,0.7285464020336375,-0.7639120890895948,1.1163704837394866,-0.3485113503733866,-0.3976867647408676,0.61249533197382,-2.1337318878907423,1.3726148260645121,-1.1507672772688025,0.05584429577751703,0.14729825613757586,-0.5256432118316146
1998-09-01,0.73655244883369,-0.7505988070705552,1.0365662985290123,-0.38141512943625205,-0.2894595456021681,0.6311591837432359,-2.279092829961043,1.271791989544788,-1.211692182456746,0.09399964483625534,0.09460642547429671,-0.4668038636965203
1998-10-01,0.5477151379865759,-0.7634295710622628,0.4810931272064613,-0.3311534186487528,-0.6317664946574392,0.8299546713357444,-0.6482492774151839,1.181560539337526,-1.1793305067455067,0.2742179026428891,0.06588843184699888,-0.4061607585551431
1998-11-01,0.45579470255795645,-0.5752851968126764,-0.5115750412277827,-0.08555604429448938,-0.5782601929930989,1.1487538735945146,0.0024047321998156034,1.0172461170748057,-1.230445872334873,0.4496060903591925,-0.047282967867399155,-0.218459201866326
1998-12-01,0.3680541147204006,-0.6655983515639803,-1.1307500056083628,0.2783831565540337,-0.8135452580604471,1.2505673052190425,0.6732235161157755,0.4923859094998923,-1.258895151755389,0.5943418884471574,-0.11511882389722033,-0.1486168300590189
1999-01-01,0.28208547655273886,-0.585602036417166,-1.2074599202895007,0.41118457215381005,-0.6898365803618929,1.1731318589095232,1.0234944808941622,0.021574354494910644,-1.270821024389828,0.6266111390411004,-0.15426342684256344,-0.05598949728442765
