,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1966-10-01,0.11891613,-0.17316623,-0.32955113,-0.08217077,0.71508837,0.13005552,-0.07812009,0.44123396,-0.43732795
1966-11-01,-0.04123006,0.493748,-0.7845284,0.012586022,-0.11935015,-0.21425167,-0.05569675,0.10777678,-0.07175477
1966-12-01,-0.49374804,0.1694049,-0.9331013,0.20152096,0.91053313,-0.17360039,-0.26575297,1.5787494,-0.94004524
1967-01-01,0.023147404,0.3407165,-0.3015824,0.5302255,1.0934236,0.13805175,-0.07693596,1.0048306,-1.1706927
1967-02-01,-1.4749396,0.11407175,-0.5668615,-0.26111603,2.162201,0.07843475,-0.6910916,1.3187361,-1.7462136
1967-03-01,-0.17318925,0.61731946,-0.55187416,-0.687095,-0.14904264,-0.17718592,-0.11640315,1.2036651,0.10524549
1967-04-01,0.15803517,0.84962636,-0.3996674,-2.1570382,-0.13488774,-0.465446,-1.2727743,1.2869291,1.275439
1967-05-01,-0.68493,0.6792681,-0.4857625,-0.10524569,0.71240723,0.16869298,-1.3460467,-0.11307259,-0.35253993
1967-06-01,0.0076602935,0.8459627,-0.026311446,-0.8985856,1.9853481,0.11873455,-0.76752794,0.36086637,0.6128235
1967-07-01,0.5365535,0.70957625,0.017985057,-0.16835995,-0.12572876,-0.62614566,1.1503761,-0.17918424,0.28176555
1967-08-01,0.7322241,0.6056627,-0.5453795,-0.50707805,-0.8417996,-0.13022494,1.4134903,-0.24413022,-0.27060813
1967-09-01,0.560034,0.30058327,-0.1575356,-0.26411358,0.11756883,0.15970044,-1.1585361,-0.20216504,-0.14204848
1967-10-01,1.0666125,0.09725237,-0.46361428,-0.14254804,0.8644474,0.26411355,0.20532918,0.24013348,-1.110576
1967-11-01,-0.24512935,0.14471288,-0.7856796,-0.36902627,0.63613737,0.23930092,-1.0076616,1.3475453,-1.4418001
1967-12-01,-0.112573005,0.18834324,-0.6995845,-0.21532078,0.9253969,0.22148247,-0.60349786,1.4822667,-1.3112422
1968-01-01,-0.34938127,0.6775278,-0.675546,0.31073418,0.09130917,0.0151474,0.076020144,1.5614569,-0.5345477
1968-02-01,-0.45428067,0.88633555,-1.2045727,1.4694399,1.5498486,0.17440751,1.1469558,0.98090065,-1.2672858
1968-03-01,0.36367923,0.5944295,-0.5808393,0.8461312,-0.829285,0.11027877,0.15855236,-0.49561748,-0.8353723
1968-04-01,-0.0036806106,0.7839844,-0.6714406,-0.5113312,0.6200527,0.007644558,-0.6611064,0.7726592,-1.2119339
1968-05-01,-0.19295247,0.6594076,-0.31229135,0.44309703,0.7393915,-0.006511974,-0.05605955,-0.18247661,-0.21503654
1968-06-01,0.15487161,0.55663174,-0.103908345,0.2878008,1.0716436,-0.39241695,-1.1547419,0.14751025,-0.01854496
1968-07-01,0.38505554,0.87189597,-0.13618508,0.32205933,-0.7163165,-0.5889085,-0.15317288,-0.009060097,0.5454482
1968-08-01,0.55479145,0.7590691,-0.31483945,-1.2753549,-0.0048131943,-0.34117058,0.5832459,0.9265398,0.9746717
1968-09-01,0.47693092,0.32220086,-0.40218487,-0.7231117,0.9746717,0.18757299,0.18898869,0.059457112,-1.0788634
1968-10-01,-0.86255276,0.22961771,-0.3805255,0.057899952,-0.23117486,0.3847723,-1.0392253,-0.13420315,-0.09343259
1968-11-01,-0.5001475,-0.1511909,-0.4569703,1.2954571,1.2398221,0.26953888,-0.027322005,0.48570794,-1.0001534
1968-12-01,-0.0903182,0.25056925,-0.13094719,0.513313,0.06809254,0.27859896,-0.15104923,-0.012316108,-1.1773922
1969-01-01,0.04920975,0.78675044,-0.2885963,-0.6212543,-0.009387588,-0.2914732,1.0595996,0.86018646,0.063745596
1969-02-01,0.04179039,0.8762366,-0.36339512,-0.52949697,0.17321834,0.06026306,-1.1328844,0.27966285,-0.945433
1969-03-01,0.06389698,0.6079298,-0.084640786,-0.38080782,0.6379099,0.16398211,-1.0253799,1.5675957,-0.9089421
1969-04-01,0.24756297,0.94179904,-0.21425173,0.07722147,-0.43153173,0.06404839,-0.5576601,-0.08024979,0.014990067
1969-05-01,-0.020441055,0.8612466,0.0651083,0.89486057,0.26240158,-0.20077583,0.00030283927,0.14323826,-0.37929374
1969-06-01,-0.057234764,0.54251873,-0.3482537,-0.22863607,1.0639908,0.3188792,-0.9043997,0.2804199,0.112046815
1969-07-01,-0.122645855,0.983741,-0.46075478,-0.97647315,-0.70862055,-0.08645773,0.5676535,0.7337553,0.8501932
1969-08-01,0.11916332,0.79977214,-0.32205895,0.23908368,-0.8538272,0.4615118,0.85337293,0.5288914,0.62988496
1969-09-01,0.33962306,0.6151978,-0.46696272,-0.45424396,-0.37323713,0.106747344,0.19123673,0.34961644,0.16171083
1969-10-01,0.15550287,0.216523,-0.38262483,0.013173079,1.0373417,0.014384365,-0.5997534,-0.07464752,-0.18109187
1969-11-01,-0.36112392,0.033916853,-0.8636691,0.87759936,1.659353,0.2293932,-0.7485941,0.15837972,-1.8687595
1969-12-01,-0.5017881,0.23772097,-0.6315505,0.973899,1.3082225,0.26452142,0.16110516,0.86578906,-1.0597512
1970-01-01,-0.5864596,0.47147283,-0.47330618,0.6281063,1.1765862,0.014799023,0.64526266,1.3237903,-0.74623644
1970-02-01,-0.62443936,0.125988,-0.5750656,1.7621288,1.6632506,-0.0663991,0.7462363,1.4450636,-1.0963048
1970-03-01,-0.8682954,0.12258291,-0.6550852,-0.3016115,2.4474669,0.20325717,-1.3667469,2.2020392,-0.6993511
1970-04-01,0.6041397,0.22185409,0.041122865,-1.1116276,0.5154767,-0.1495616,-1.5249519,1.128391,-0.70419675
1970-05-01,-0.00078577996,0.5552899,-0.32728058,-0.14209661,0.4742229,-0.03994422,-1.0754814,-0.16894436,0.19435146
1970-06-01,0.7910263,0.6398931,-0.33906746,-0.5281801,0.096913815,-0.07386403,-1.1811699,1.1424043,0.36761767
1970-07-01,0.85991365,0.7822517,-0.39197707,-0.44449386,-1.0728623,-0.13096467,0.3501994,-0.26336986,0.6429053
1970-08-01,0.57820874,0.52831125,-0.34352022,-0.1601698,-1.3034909,0.5453366,0.807397,0.28105012,0.3613314
1970-09-01,0.5621001,0.4533995,-0.25485715,-0.76588106,0.7413907,-0.056052852,0.22342558,-0.05068331,0.8834874
1970-10-01,0.6305946,0.041777708,0.046361446,-0.67302716,-0.8060872,0.10935535,0.2163535,0.90313184,-0.5343357
1970-11-01,0.2311525,0.181386,-0.27712116,0.517965,-0.8834872,0.09756863,0.2765973,0.080805205,-1.5375247
1970-12-01,-0.5347286,0.26467946,-0.6329519,-1.1260337,0.27463284,-0.042432595,-1.7327931,1.0454905,-0.26860848
1971-01-01,-0.19276008,0.29021987,-0.9406231,0.5468973,1.0111624,0.059742738,0.030663108,1.2344418,-1.7568662
1971-02-01,-0.8322226,-0.04592266,-1.5063789,-0.09803553,2.8240287,0.40020388,-0.43144292,0.7431124,-1.2691357
1971-03-01,-0.455196,0.35687247,-0.41704702,0.34420413,-0.16324863,0.14755718,-0.782269,1.1297841,-1.0421135
1971-04-01,1.0090033,0.67372453,0.44238377,-0.21118669,-0.27913505,-0.3008727,-0.80976504,0.31354102,-0.35226583
1971-05-01,0.08651888,0.96811914,-0.29036376,-1.071625,1.1808894,-0.019146442,-1.5488466,0.93356913,-0.076009944
1971-06-01,0.068812035,0.5384038,0.32404998,-0.9296824,0.0070539475,-0.07658579,-0.39127845,0.59037274,0.26329964
1971-07-01,0.2946825,0.8666285,-0.582599,-0.75462914,0.029367447,0.06218996,1.4901118,-0.088534355,0.22932546
1971-08-01,0.4501574,0.6528506,-0.3401733,-0.20125361,-0.6668145,-0.26718655,0.25840503,-0.3312479,-0.36306268
1971-09-01,0.45073324,0.46642464,-0.15331554,-1.1120774,-0.04908972,0.24804005,-0.35456914,0.4006358,-0.24559268
1971-10-01,0.6878325,0.44627053,-0.00057582854,-1.4090631,0.85842294,0.23522778,-0.34881076,0.06218996,-0.48672277
1971-11-01,-0.141367,0.07500224,-0.31555644,-0.25120717,1.0637074,0.1651201,-1.2197582,0.40322703,-0.56719553
1971-12-01,-0.24084215,0.017418956,-0.7354826,-1.2835315,0.68797636,0.4687279,-1.2554598,1.1015685,-0.043331336
1972-01-01,-0.094434455,0.8130838,-0.4357403,-0.46151906,0.93185025,-0.006444645,-0.37944785,1.0454873,-1.1643854
1972-02-01,0.12402749,0.42416605,-0.12415905,0.26699448,0.40825167,-0.057081558,-0.17098169,0.6506511,-0.71799165
1972-03-01,-0.60396004,0.51386565,-1.1318988,0.99629706,1.0833663,0.21569996,0.8125577,0.34722432,-1.2622395
1972-04-01,-1.0165519,0.6830061,-0.00473485,-0.7122045,0.032486536,-0.26304874,-0.43139988,-0.97577935,-0.25936604
1972-05-01,0.17426977,0.4900598,0.07049713,0.21030748,0.19163103,-0.05063691,-1.0049778,-0.44705123,-0.4655962
1972-06-01,0.49795133,0.5994881,-0.26147047,-0.2233284,-0.8835808,0.18544936,0.024331998,0.3359131,0.08930512
1972-07-01,-0.20228449,0.08891048,-0.010916519,-0.26449546,-0.017755795,-0.25818235,1.0567983,-0.23726997,0.42521828
1972-08-01,-0.05773921,0.7763884,0.44376326,-0.5750245,-0.29842883,-0.022622108,0.5001873,-0.36866266,1.1046731
1972-09-01,-0.023411345,0.7258831,0.027751636,-1.2352769,1.3881083,-0.47611827,-0.997481,-0.36484867,1.0836293
1972-10-01,0.053267382,-0.001709795,-0.30132234,-0.7421921,1.4249351,-0.14454527,-1.0561407,0.23214054,1.0823139
1972-11-01,0.16729908,0.09772263,-0.13178745,-0.2114912,1.0314143,-0.12429054,-1.4347994,0.5654233,-1.205684
1972-12-01,-0.25094852,-0.009206772,-0.74271816,0.033801746,0.7875679,-0.06471004,0.22398606,1.3335257,-1.122955
1973-01-01,-0.54935205,-0.27107462,-1.1113089,1.2296011,0.71529347,0.097237825,-0.17217465,0.8111461,-0.621103
1973-02-01,-0.122447595,0.122170545,-0.5928458,0.6985331,0.39393768,0.32260236,0.19572225,0.5578014,-0.32329494
1973-03-01,0.63149154,0.15887713,0.16801918,-1.2452533,0.9597732,-0.018422509,-1.6851782,2.287166,-0.25569946
1973-04-01,0.2958688,0.21483736,-0.13532944,-0.55849403,0.9830437,-0.09238975,-1.3332106,0.37509972,-0.9130934
1973-05-01,0.36498803,0.62622803,-0.6921614,0.3270348,-0.07230492,-0.055821706,-0.59506214,-0.28035516,-0.95644873
1973-06-01,0.4620873,0.67623216,-0.06884213,-0.07978487,0.126326,0.14807296,-0.56348056,0.87333953,-0.14834997
1973-07-01,0.3744071,0.74327356,-0.19336745,-0.36831227,-0.14821148,-0.29836217,0.7109996,-0.23866205,0.5143077
1973-08-01,0.55073714,0.40612713,-0.5389633,-0.4302288,-0.3271733,0.2611015,0.56306493,0.029226685,0.05471356
1973-09-01,0.5530919,0.40349525,-0.0692577,0.14017758,0.20901975,0.33783904,0.020361757,0.08726473,-0.7380099
1973-10-01,0.5150002,0.31332177,-0.07091989,-0.6726307,0.117738105,0.13200516,-0.14336343,-0.17120504,-0.45917854
1973-11-01,-0.114690684,0.49823982,-0.37149826,-0.6366167,0.12757263,0.41166767,-0.84771425,0.7017189,0.059561633
1973-12-01,0.13366735,0.36775836,-0.18464102,0.69271547,0.77194625,0.33534575,-0.30958185,1.4298944,-1.1928943
1974-01-01,-0.6189575,-0.079281524,-1.1722445,-0.17119208,1.5787556,-0.04532385,-0.051918887,1.6548097,-0.61446714
1974-02-01,-0.52255666,-0.39233845,-0.47891673,-0.110152245,0.99754447,0.32105523,-1.0552166,0.7350032,-1.3159335
1974-03-01,-0.4351365,0.35024205,-0.41829795,0.39079493,0.9612013,0.46334115,0.031712722,1.4071424,-0.97593486
1974-04-01,0.3032344,0.36020488,-0.1397601,-0.889918,0.45225573,0.17736617,-0.5663369,0.32007304,-0.34687442
1974-05-01,0.27474922,0.49729887,0.043920517,-0.37704343,0.19392414,-0.06524942,-1.3684137,0.45618477,-0.08335085
1974-06-01,0.2444398,0.74903536,0.22647867,-0.44159126,0.1338666,0.24514142,-0.34757596,0.84150714,-0.71030664
1974-07-01,0.82102025,0.5520242,-0.52957284,-0.81849444,-0.6299025,-0.1904161,0.6724199,0.40454644,0.65347654
1974-08-01,0.15014386,0.7149373,-0.41408834,-0.9920719,-0.10580225,-0.5845788,0.7115696,0.39191753,0.65277493
1974-09-01,0.5290114,0.15337124,-0.07970252,-0.41478997,0.37718377,-0.16880658,0.269417,-0.42348996,-0.45085248
1974-10-01,0.8607311,0.13779557,-0.06061878,-0.23068829,1.618747,-0.16557916,-0.74973696,0.8962325,0.29144746
1974-11-01,-0.08124608,0.6802778,-0.45225573,0.3566968,0.33564854,-0.15140676,0.13512945,0.750579,-0.91250974
1974-12-01,-0.9185435,0.43134785,-0.75689346,0.30604094,1.5389043,0.3947239,-0.9969832,1.4346454,-1.9058444
1975-01-01,-0.5625264,0.32320786,-0.41072083,-0.402399,1.4387308,-0.22643328,0.047514748,1.8855575,-1.4993994
1975-02-01,-0.2524725,0.15851669,-0.377031,0.452464,0.5390375,-0.08402328,-0.3496496,1.6079853,-0.730573
1975-03-01,0.16160384,0.33676416,0.115297124,-0.37286997,-0.037045382,0.14925542,-0.7647997,1.2518933,-0.82130736
1975-04-01,0.67983687,0.2901891,0.689635,-1.839922,0.45232973,-0.18938792,-1.1561925,1.0604918,-0.37287027
1975-05-01,0.032616068,0.73164684,-0.32441577,-0.26307613,0.7170166,-0.08415747,-1.0438483,0.3241473,-0.79983187
1975-06-01,0.62185276,0.62319505,-0.3813261,-1.2540407,0.3625349,0.042816974,-0.72453296,1.4045041,0.43353862
1975-07-01,0.59594786,0.74023706,0.08912375,-0.4677654,-0.6030617,0.18777724,0.37568873,0.8170122,0.33515358
1975-08-01,0.45085335,0.46561784,-0.37394387,-0.5390375,-0.38146034,-0.21770887,0.40508348,0.8600977,0.7299019
1975-09-01,0.61339676,0.4405182,-0.28978637,-0.80479795,0.47810048,0.27153212,0.2638815,0.25945225,0.0025502206
1975-10-01,0.32991886,0.37501764,-0.012348508,-0.659435,-0.43407553,0.3777021,-1.573356,0.5806465,0.518233
1975-11-01,0.3343482,0.19864929,-0.3754204,-0.1546243,0.013153816,0.123753145,-0.5508491,-0.38038635,-0.71272147
1975-12-01,-0.39219815,0.7299019,-0.19046172,0.71178186,1.8443512,0.22093025,-0.13288021,1.6620772,-0.9313699
1976-01-01,-0.52150804,0.62905484,-0.26068696,0.74759763,2.2280421,-0.20798635,-0.7286898,1.6823965,-1.6943314
1976-02-01,-0.27543777,0.33417273,-0.19940408,-0.07777691,0.84803724,-0.011800671,-0.7072341,1.3181857,-0.50984156
1976-03-01,0.20624307,0.258005,-0.07764287,-0.5908369,0.13034348,-0.12739332,-0.36166295,1.1666547,-1.2204279
1976-04-01,0.67277086,0.88089144,-0.32907715,-0.24231558,-0.27154884,-0.18720117,-1.1732255,0.56348073,0.039424896
1976-05-01,0.3516056,0.5956644,0.103657916,-0.24258366,0.41557044,-0.054712106,-0.7370039,0.313924,-0.5693811
1976-06-01,0.51721686,0.5916414,-0.16172251,-0.7661034,0.20262244,0.15193324,-0.91522044,1.7363039,0.4005514
1976-07-01,0.118676946,0.3324295,-0.2272965,-0.05725994,-0.36675867,-0.29394332,0.2657827,0.16882963,-0.03754749
1976-08-01,0.5909709,0.76462823,-0.5971395,-1.7879318,-0.21026602,-0.5499369,0.15917464,0.14442377,1.1496242
1976-09-01,0.6809508,0.2641735,-0.22662601,-0.029367518,0.45968875,-0.37748653,-0.23856077,-0.6746484,-0.65587443
1976-10-01,0.40819502,0.30333018,-0.081129454,0.1450943,0.76731014,0.10178057,-0.5591896,0.47792625,-0.85273075
1976-11-01,0.37627965,0.033524554,-0.36327213,0.6053195,1.1089923,0.20865683,-0.1976608,0.7243988,-1.795173
1976-12-01,-1.0349702,-0.13946219,-0.40229455,0.5626762,1.798794,0.20342712,-0.7946662,1.2868067,-1.7224919
1977-01-01,-1.3040988,0.17419425,-0.8697227,1.2875947,2.8576999,0.35684842,-0.18695354,1.441124,-1.9499762
1977-02-01,-0.66723573,0.4349307,-0.67583454,1.2441847,1.8981063,0.114557624,-0.18085137,1.5592877,-1.0791441
1977-03-01,0.107068345,0.49123865,-0.41135344,-1.3509756,0.6289575,-0.19374938,-2.1075277,1.471081,-0.3494978
1977-04-01,-0.058527015,0.6566955,-0.69150656,0.14063129,0.027460575,-0.37446198,-0.37293643,0.09389286,-0.24700627
1977-05-01,0.09306073,0.90675277,-0.102352954,-1.4616499,-0.46877098,0.16018653,-1.2369728,1.4149116,0.407609
1977-06-01,0.73630327,0.53978,-0.42549983,0.2264802,0.68027276,-0.0547824,-0.78747976,0.6311766,0.6586371
1977-07-01,0.091812566,0.6677906,-0.4953994,-1.074706,-0.5608609,-0.5006696,0.18612137,0.23840746,0.6935869
1977-08-01,0.41135344,0.39443332,-0.5751459,-1.0909326,0.25976568,0.215385,0.4960928,-0.41482067,0.4791727
1977-09-01,0.44949308,0.30137253,-0.45448595,-0.9303301,-0.32342425,0.33105212,-0.3952654,-0.12981348,0.7077332
1977-10-01,0.1113678,0.2884744,-0.6368629,0.09722147,0.040774725,0.6697323,-1.0810858,-0.60288393,-0.4177332
1977-11-01,0.10914874,0.33160692,-0.56280255,0.29152566,1.0993927,-0.18875661,-0.20928264,-0.03675276,-0.67361563
1977-12-01,-0.6719513,0.30456227,-0.5664085,0.010401726,1.1688763,-0.6607174,0.3112196,0.6741704,-0.52563363
1978-01-01,-0.7609771,0.23850302,-0.58061713,0.6156193,1.6528925,0.263272,-0.2000123,1.5514909,-0.27466807
1978-02-01,-0.67166924,0.93842995,-1.046111,1.1191387,2.0388465,0.040002443,0.21396665,1.603122,-0.81237555
1978-03-01,-0.12477513,0.7087645,-0.33502063,0.16268444,0.79609555,-0.27129585,-0.23454924,1.1121614,-0.38514
1978-04-01,0.46072596,0.9088932,-0.46188894,-0.7872578,0.22164154,0.15687008,-1.2755437,1.2230985,0.05174742
1978-05-01,0.7543487,0.7443482,0.10919275,-0.3608362,0.17594108,-0.12210055,-0.49491414,0.3588594,-0.23268871
1978-06-01,0.38676798,0.22233924,-0.3395559,-1.064019,-0.7712103,-0.04151416,0.21257114,0.78702515,0.12838002
1978-07-01,0.16745217,0.5179389,-0.15000924,-0.6284107,-0.60201377,-0.8695885,1.093672,0.01267519,0.87389106
1978-08-01,0.42897987,0.92470807,-0.6175962,-0.7984212,-0.09035444,0.039421033,0.55759245,0.054189395,0.54421955
1978-09-01,0.09023819,0.5577088,-0.31990337,-0.5600345,-0.69678706,0.013256634,-0.5027054,0.6038744,0.045119096
1978-10-01,0.37595338,0.14826494,-0.1857091,0.4465391,0.6262013,-0.0040700436,-0.5172411,0.50851965,-1.1628623
1978-11-01,0.11256506,0.43374762,-0.38130254,-0.32397348,0.7749313,-0.23734021,-1.1589086,1.3113598,-0.21466446
1978-12-01,-0.45549327,0.5430566,-0.77109396,-0.62061965,0.49351883,-0.05267768,0.036513865,1.3151972,-0.5995719
1979-01-01,-0.3774641,0.43665656,-0.48439732,-0.043130256,1.1111245,0.056961633,-0.45361128,1.8293177,-0.41776854
1979-02-01,0.45227274,0.3386469,-0.20048133,-0.05755658,-0.8904166,-0.14827885,-0.301763,0.8924988,-0.68220156
1979-03-01,-0.26993588,1.019956,-0.4399286,-0.3871312,1.4308834,0.21847706,-1.2064573,1.8548982,-0.026770497
1979-04-01,0.8165003,0.42817935,-0.11927748,-1.2339714,-0.5415077,0.013385296,-0.60813653,1.5189286,-0.066331364
1979-05-01,0.30488625,0.2577405,-0.28525457,0.058746435,0.878816,0.2540223,-0.6362456,0.5226197,-0.64115345
1979-06-01,0.20077877,0.49748525,-0.07733698,-0.47889462,0.072577834,-0.18114707,-0.021267701,0.66599065,-0.44781104
1979-07-01,0.06380303,0.8884832,-0.4692274,0.113923356,-0.4979314,-0.67625266,0.32912835,-0.05517702,0.45628834
1979-08-01,0.7315783,0.56247795,-0.14664285,-0.35575017,-0.7088234,-0.15155077,0.5376409,-0.16999264,0.20137362
1979-09-01,0.4194045,0.6023363,-0.5300559,-1.0920876,0.14664288,0.15973072,0.87747747,0.23885241,-0.13593464
1979-10-01,0.037478708,0.13757066,-0.4238662,0.14500685,0.5015007,-0.0474432,-1.199021,0.45182666,0.32853356
1979-11-01,-0.24628863,0.232011,-0.5019468,-0.18783969,0.62538874,-0.089681245,-0.7720315,-0.6747654,-0.45494977
1979-12-01,-0.8029664,0.45063677,-0.6655444,0.5534057,1.1664503,0.28867522,0.73589134,-0.03985832,-0.91138685
1980-01-01,-0.25884038,0.6405657,-0.837155,0.34089842,0.8414667,-0.15374121,0.87016696,0.9504734,-0.68098843
1980-02-01,-0.28807944,0.081249714,-0.6164468,1.5468435,1.065813,0.035976242,1.037517,1.2667139,-1.2587641
1980-03-01,-0.06966186,0.7122486,-0.7320558,-0.9620611,0.99412996,0.005793953,-1.2528355,1.9545742,-0.22434616
1980-04-01,-1.3117179,0.2681375,-0.6826054,0.7270704,0.0482378,0.08569622,-0.78568333,-0.5089224,-1.1947615
1980-05-01,0.5579685,0.6448774,-0.5417994,-0.4139288,0.042982817,0.083809815,-0.9718974,0.42619038,-0.20682964
1980-06-01,0.460954,0.28983098,-0.32971483,-1.6430496,-0.5581034,0.21248889,0.4853424,0.6273609,0.9197521
1980-07-01,0.3096382,1.028624,-0.29629868,-1.1291418,0.40368843,-0.1346077,0.6041853,1.0548989,0.6661668
1980-08-01,0.24159324,0.5005683,-0.39493018,-0.45650753,-0.49059734,0.083270885,-0.13945842,0.9589621,1.0093559
1980-09-01,0.5823569,0.61388665,-0.509596,-1.7484182,0.01064465,-0.18890896,0.014821624,1.5099242,0.56268466
1980-10-01,0.8197731,0.065619566,-0.48911518,0.6637414,0.6192762,0.15401068,-0.48830667,-0.35922337,-1.1424814
1980-11-01,-0.5000293,0.11978605,-0.9701458,0.56052864,1.1571684,0.04028797,-0.9811947,0.5579685,-0.78420115
1980-12-01,-0.849147,0.5893637,-0.9590969,1.5783732,1.7780616,0.069257736,0.32109126,1.3347589,-1.3583388
1981-01-01,-1.0696844,0.11301365,-0.6577903,2.1685379,2.1386642,0.15909281,0.9866856,1.5323076,-0.83759767
1981-02-01,-0.5835282,0.44571352,-0.7340253,0.11033626,1.6017786,0.19671707,0.7262749,1.515257,-0.92327386
1981-03-01,-0.98358536,0.4272538,-0.678223,0.58127356,1.2325821,0.30000764,-0.7017558,0.8970636,-0.9910539
1981-04-01,0.12837343,0.62326634,-0.6575085,0.46318692,-0.0040864944,0.32931796,-0.7620673,0.67314994,-1.1454964
1981-05-01,-0.16444759,0.11935487,-0.27774304,0.083985284,0.7078151,0.4266901,-0.82843816,-0.109068014,-0.4010436
1981-06-01,0.35256886,0.60663825,0.046642877,0.015782546,0.6758274,0.13809653,-0.33284074,0.6618769,0.18375292
1981-07-01,0.11005445,0.54083097,-0.4505047,-0.5146208,-0.59606963,-0.47150093,0.31043547,0.58381003,0.7071105
1981-08-01,0.36257386,0.52363944,-0.272952,-0.98809445,-0.67286825,-0.0097230915,0.7507943,-0.28309783,-0.055097677
1981-09-01,0.5494269,0.26999277,-0.50362957,0.30113497,-1.040374,0.053406715,-0.8549301,-0.18262558,-0.022405624
1981-10-01,0.44839087,0.21855888,-0.3070534,-0.99767685,0.7988459,0.0054956437,-0.3497506,0.18783951,-0.53660357
1981-11-01,0.32086307,0.2520966,-0.23715964,0.35876912,-0.30395317,-0.14260583,-0.53815365,0.36623764,-0.21207681
1981-12-01,-0.12005939,0.631721,-0.56619567,0.55449975,1.1253456,0.20897666,0.39033404,0.72613394,-1.2958525
1982-01-01,-0.51813775,-0.042446304,-0.25002074,-0.024084091,1.4194901,0.0894167,-0.59411544,1.1217005,-1.054372
1982-02-01,-0.28647932,0.06267152,-0.6534604,0.37137204,-0.1144321,0.068925284,0.95258045,1.0243002,-0.8122017
1982-03-01,0.44402304,0.60981655,0.6132763,-1.2489064,-0.9491211,-0.3613925,-0.16153555,0.73170006,0.39918166
1982-04-01,-0.10272269,0.64121884,-0.6207276,-1.1936862,0.07797356,0.14636675,-0.1492939,-0.096468925,-0.039918184
1982-05-01,0.60688925,0.4722318,-0.14064503,-0.60076845,1.2180364,0.27144355,-0.6686293,0.7867871,-0.49485224
1982-06-01,0.102456614,0.58905905,-0.2600003,-0.15594697,-0.42951947,-0.040982626,0.0046571256,0.15395069,0.09540443
1982-07-01,0.21595725,0.57881343,-0.38507724,-0.14024584,-0.9181179,-0.4732963,0.56005186,0.971076,0.82404405
1982-08-01,0.47010297,0.4437569,-0.4329791,-0.35713455,-0.46930462,-0.5871963,0.95218134,0.494453,0.6972373
