,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1969-01-01,0.045446776,-0.014927673,-1.2320366,0.775911,-0.56592715,0.5062164,0.6196678,-0.27898294,-0.070327
1969-02-01,0.107479855,0.19936867,1.5252842,0.8047714,-0.19571953,1.1700039,0.43522722,1.189244,-0.015259552
1969-03-01,-0.28031006,0.113119505,1.114605,0.9086021,-0.30419427,0.5636055,0.2554306,0.43423158,-0.032509614
1969-04-01,0.2620651,0.14430161,1.4038715,0.83031464,-0.45280838,0.92518884,0.29457396,1.2774833,0.011942292
1969-05-01,0.17946473,-0.16918106,1.1962101,0.59810525,-0.45280838,1.2323688,0.36821824,-0.114114,-0.086912535
1969-06-01,0.46375543,-0.1350132,0.6107109,0.6083889,-0.77093506,-0.22225761,0.09354782,0.51484144,-0.047104646
1969-07-01,0.5284424,-0.40570298,0.44152945,0.24780044,-1.3736846,-0.41598663,0.30518952,1.1952152,0.05838394
1969-08-01,0.40835685,-0.0975277,0.49162024,0.30419463,-1.0890621,-0.92751086,0.3622467,1.1491047,0.03582611
1969-09-01,0.6933109,-0.11079712,0.8618286,0.23088303,-1.2273929,-0.69828683,0.42527542,1.4513088,0.033172607
1969-10-01,0.3005455,-0.08558579,1.1451244,0.34864578,-1.1477779,-0.32210732,0.38347703,0.54303837,-0.11411438
1969-11-01,0.23851243,-0.06070633,0.88703996,0.6292877,-1.3388531,0.49361116,0.48498535,0.27301216,-0.19173889
1969-12-01,0.19372901,0.047437288,1.3544443,0.5665905,-0.6505184,0.37053984,0.4617653,0.6773882,-0.1652008
1970-01-01,-0.1663971,0.108823776,0.2891981,1.141483,-0.49652824,0.34610596,0.45326537,-1.4190334,-0.017970275
1970-02-01,0.14443246,0.15608063,1.0912311,1.0273349,-0.49985656,1.1334965,0.37805405,-0.070885085,-0.101169586
1970-03-01,0.058904648,0.10715981,1.3298442,0.93981016,-0.59803087,0.9601105,0.42597657,0.37139815,0.0013305664
1970-04-01,0.1876957,0.028287124,1.0789177,0.54178846,-1.0579522,0.7354744,0.18303604,1.2060452,-0.032614134
1970-05-01,0.3268036,0.0013313293,1.3175312,0.71883506,-0.8779106,0.88123816,0.20233917,0.90719604,-0.13844223
1970-06-01,0.63730013,-0.13777657,1.1541294,0.5724052,-1.4779377,-0.644622,0.09051971,0.8619362,-0.09784164
1970-07-01,0.7893871,-0.15275231,0.40035135,0.19202194,-1.6306903,-0.72049904,0.23095933,1.9032482,0.013977051
1970-08-01,0.5441181,-0.086193465,0.8056942,0.24227372,-1.2266781,-0.47822493,0.26823196,0.91185534,0.021965027
1970-09-01,0.9458,0.024959564,1.081913,0.32247773,-1.2825882,-0.66991425,0.3980217,0.7697525,0.015973663
1970-10-01,0.60169107,0.03461037,0.36740416,0.52514875,-1.0336578,-0.23628387,0.41066742,1.1651115,-0.13977356
1970-11-01,0.3960247,0.14642945,0.5284767,0.4096695,-0.8153454,0.6083473,0.5431198,-0.3025097,-0.073214725
1970-12-01,0.64262503,0.06689148,1.2409881,0.47656098,-1.4336761,0.9085274,0.42930374,0.9398098,-0.05724106
1971-01-01,-0.1554718,0.13554803,0.27730218,0.29624596,-0.9311985,0.73424566,0.48797303,-0.49450532,0.0026130676
1971-02-01,-0.13848762,0.15841179,1.3933685,1.0549881,-0.8462769,1.2852566,0.32400817,-0.4203623,-0.0006538391
1971-03-01,-0.34164658,0.32041627,1.2872162,0.71366847,-0.6529171,0.7776867,0.33054122,0.54480517,-0.06140442
1971-04-01,-0.20511857,0.14632645,0.9524288,0.5049572,-0.33250085,1.2891762,0.19858627,1.4306033,-0.019596864
1971-05-01,0.30702478,-0.004245758,1.2535744,0.36058998,-1.0213463,0.7143215,0.13195571,0.58302003,-0.14436646
1971-06-01,0.3916195,0.0045726774,1.0141605,0.31420976,-1.6099186,0.09080086,0.16265717,0.796957,-0.03658142
1971-07-01,0.45661736,-0.2537853,0.6574894,0.28252792,-1.4949481,-0.6898254,0.00391922,0.49483222,0.035928346
1971-08-01,0.6591228,-0.049973298,0.30963746,0.40043792,-1.2623932,-0.5327202,0.29330596,1.4077396,-0.12215652
1971-09-01,0.44191933,-0.023843383,0.79565084,0.34556618,-1.7487328,-0.2880806,0.42918092,1.0108944,-0.021556854
1971-10-01,0.81165504,0.04246063,0.6362591,0.3031048,-1.4929882,-0.5039776,0.47164232,0.6192749,-0.00065307616
1971-11-01,0.55264395,0.100926206,1.4048,0.5346802,-0.9765991,0.46902886,0.44420546,0.8524826,-0.10517196
1971-12-01,0.18454131,-0.004245758,0.7963039,0.4654358,-0.87632596,0.78389204,0.47164154,1.04225,-0.045726776
1972-01-01,0.07144203,0.04217682,0.2817524,0.5976486,-1.2764946,1.2486633,0.6283485,0.88829535,0.016067505
1972-02-01,0.065130234,0.14575386,1.087129,0.69233096,-0.45361596,0.6639263,0.347744,-0.10042095,-0.040168762
1972-03-01,-0.06685142,0.25105247,0.45906752,1.2610009,-0.18735695,0.7095459,0.3339714,-0.7875875,-0.03328247
1972-04-01,0.24904403,-0.057670213,0.5956398,0.6441288,-0.6920441,0.35635108,0.2702759,0.61830676,-0.07230301
1972-05-01,0.38733825,-0.16182098,0.82546043,0.74770623,-0.73135185,0.32278174,0.18075791,0.50956476,-0.11534043
1972-06-01,0.32450333,-0.22035256,0.38332137,0.4739872,-0.81914824,-0.31560898,0.30585402,1.3226879,0.012624359
1972-07-01,-0.0060253143,-0.3577854,0.610273,0.7319256,-1.5037327,0.14604072,0.169281,0.9835518,0.058531187
1972-08-01,0.3770092,-0.16411667,0.70524216,0.2631031,-1.3694557,-0.55346334,0.27199784,1.1623013,-0.03213501
1972-09-01,0.82890356,-0.21289253,0.32938117,0.6840107,-1.0759392,-0.1377205,0.5353874,0.21317978,0.10673294
1972-10-01,0.4630844,-0.102716066,0.53366584,0.6630653,-0.6636394,-0.07574578,0.39192885,0.21145782,0.055661775
1972-11-01,0.22551689,0.05910492,1.3057601,0.605682,-1.3467891,0.34602204,0.44185257,0.59994376,-0.087796785
1972-12-01,-0.27572745,-0.08923149,0.45763284,0.9468266,-0.9583031,1.0997536,0.48661193,-0.9809698,-0.14747544
1973-01-01,0.16787834,-0.07613449,1.2563776,1.0881809,-0.6256405,0.7486023,0.4396042,-0.123280525,-0.18030167
1973-02-01,0.28287584,0.18348733,1.275491,0.34085274,-0.21820983,1.0846767,0.33129653,-0.07294903,-0.077726744
1973-03-01,0.08282395,0.07231178,1.1732346,0.6020672,-0.42845535,0.8935444,0.21215744,1.6179365,0.029307555
1973-04-01,0.03950081,0.07517853,0.896093,0.6406124,-0.4243141,0.7521065,0.16501084,0.6027044,0.007645416
1973-05-01,0.074223325,0.029943848,1.4118321,0.3943699,-1.2200623,0.22203216,0.3039009,1.2343972,-0.04905777
1973-06-01,0.3453125,-0.045871735,1.3971786,0.7470093,-1.6711353,-0.19145088,0.3663376,0.73171866,0.0012741089
1973-07-01,0.57307893,-0.08728371,0.61417234,0.29466286,-2.0250485,-0.3418087,0.12742157,1.3876221,-0.024210358
1973-08-01,0.65749586,-0.0031856536,0.1599144,0.32619897,-1.4060978,-0.60047454,0.41921693,1.2143284,0.0407753
1973-09-01,0.47050437,-0.10767136,0.76484835,0.28446922,-1.2914184,-0.6221363,0.29880372,1.3102129,-0.0012741089
1973-10-01,0.6985893,-0.035041045,0.7916069,0.47878686,-1.5083538,-0.5743534,0.48611373,0.71993256,0.029306794
1973-11-01,0.6441162,0.103530124,0.7976593,0.3615589,-2.187511,0.64379805,0.55746996,0.70400465,-0.09811477
1973-12-01,0.3895916,0.088876724,0.8772982,0.60620844,-0.6511246,0.97063446,0.4708229,0.426544,-0.13315582
1974-01-01,0.18276557,0.09499855,0.13904686,0.9549187,-1.1583931,0.8684662,0.51608354,-0.79384804,-0.08875351
1974-02-01,0.12458305,0.30241814,1.2017838,0.8060104,-0.45855826,0.9539326,0.43982163,0.7284336,-0.06640091
1974-03-01,0.030899048,0.3040615,0.75834656,0.98285943,-0.48123932,0.9204033,0.31162262,-0.09105416,0.063771054
1974-04-01,-0.033200454,0.0733036,1.1445873,0.522329,-0.5979332,1.289222,0.29058456,1.0124435,-0.029584503
1974-05-01,0.1374031,-0.16632995,1.0416992,0.44179383,-0.70805323,0.0447052,0.4404785,1.1702274,-0.0447052
1974-06-01,0.55585784,-0.0742897,0.82145995,0.4943878,-1.2790318,-1.2247937,0.1584404,0.79680634,-0.0986145
1974-07-01,0.5016197,-0.25738412,0.48978654,0.43489075,-1.5594265,-0.27940828,0.37013322,1.4082172,-0.04930725
1974-08-01,0.9154728,-0.17389068,1.0972522,0.6031929,-1.5314853,-0.14299126,0.33857727,-0.449683,0.057854462
1974-09-01,0.6183136,-0.022681426,0.6498707,0.46348915,-1.0298656,-0.52758867,0.19065551,0.25048104,-0.0111763
1974-10-01,0.4730217,-0.0036159516,1.182061,0.50293505,-1.7536968,0.416811,0.22418365,0.91514397,-0.015120697
1974-11-01,0.299131,0.078891374,0.84151155,0.5768959,-1.0946224,0.74486923,0.45757216,1.3119034,-0.12228165
1974-12-01,0.34120673,0.010847854,1.8802525,0.93125075,-0.93749654,0.9749702,0.40037537,0.4973467,-0.10387421
1975-01-01,-0.034202576,-0.04116974,0.7078041,0.714455,-1.13502,0.937088,0.39586335,0.84746474,-0.038002778
1975-02-01,-0.27995452,0.25366935,1.1986748,0.46015206,-0.83954775,0.90161896,0.5041717,0.15549526,-0.034202576
1975-03-01,-0.02343521,0.13744393,1.0222778,0.7730427,-0.5820774,0.54249114,0.39079666,0.71097106,0.015834808
1975-04-01,-0.14156075,0.1155922,0.7587913,0.82593,-0.6881695,1.0837158,0.1691124,1.0343125,0.09944077
1975-05-01,0.52665675,-0.04148674,0.98300856,0.36926156,-0.82022935,0.6156467,0.3755951,0.86646634,-0.07093887
1975-06-01,0.74358976,-0.23846817,0.6843689,0.24448547,-1.4042069,-0.3588108,0.35786057,0.87881696,-0.08740692
1975-07-01,0.5184231,-0.15011139,0.84556466,0.4101143,-1.8849442,-0.6599838,0.23561783,1.430809,-0.09437408
1975-08-01,0.555159,-0.092473604,0.61627996,0.57954484,-1.7094971,-0.2989563,0.3743286,1.1343864,0.10324173
1975-09-01,1.0194279,0.02121849,0.8756504,0.59094507,-1.1404037,-0.27837104,0.27932128,-0.09405708,0.012033844
1975-10-01,0.6919697,0.012034225,1.0640812,0.5320404,-1.5334167,-0.25968665,0.4902374,1.3969234,-0.02343521
1975-11-01,0.2606365,0.04275322,0.8642494,0.61342967,-1.7177311,0.6374985,0.44210052,0.62926483,-0.120976254
1975-12-01,0.6419323,0.09690742,0.85316503,0.73757285,-0.6935528,0.8047115,0.43450013,-0.11179199,-0.17101288
1976-01-01,0.03330345,-0.01614685,1.1376965,0.48407555,-0.60013354,1.5407009,0.3747467,0.28963852,-0.14397812
1976-02-01,0.1893917,0.15272446,0.8638687,0.47970313,-0.560775,0.9022182,0.34379807,0.9896816,-0.026911926
1976-03-01,0.31318626,0.115047835,0.57927626,0.4110779,-0.67077637,0.96983373,0.20654754,0.91466486,0.04104004
1976-04-01,-0.062906265,0.03666725,1.289748,0.3804657,-0.37272796,0.79759866,0.3242874,1.0088562,0.0074005127
1976-05-01,0.23648758,-0.12951317,1.0855548,0.42789763,-0.95570564,0.8763157,0.21664047,1.117176,-0.088135526
1976-06-01,0.28021926,-0.27450028,0.4776844,0.38181075,-1.4700572,-0.5093056,0.4003128,0.7057621,-0.022202302
1976-07-01,0.31755942,-0.50560534,0.8796795,0.28055573,-1.5760224,0.12816735,0.25095215,1.6029342,-0.055841826
1976-08-01,0.39594,-0.20722084,0.53588104,0.42285156,-1.2053127,-0.2142849,0.25498962,0.97958946,0.023548126
1976-09-01,0.54530066,-0.054159928,0.9200474,0.17189865,-1.3984047,-0.053150557,0.31823197,1.0233212,-0.039022066
1976-10-01,0.58095855,-0.01614685,0.70710754,0.67144966,-1.0340859,0.018165588,0.3518715,0.8228283,-0.018165588
1976-11-01,0.5611111,0.034312822,0.85545886,0.97622526,-1.1131389,0.6697674,0.3155411,0.17761803,-0.055841826
1976-12-01,-0.27550966,0.022538757,1.0384594,0.57793045,-0.84536743,0.8857349,0.42453384,0.29535693,-0.22942276
1977-01-01,0.013091278,0.23529892,0.6896202,0.9125351,-0.6146072,0.9249188,0.39416963,-0.4458294,-0.14577942
1977-02-01,0.22362213,0.19991532,1.6297535,0.95357895,-0.5533943,0.86052096,0.35807878,-0.39240056,-0.11110306
1977-03-01,-0.043875884,0.032906342,1.0795434,0.56790084,-0.83858335,1.0982971,0.3920471,1.5391724,-0.037506104
1977-04-01,-0.11428757,0.037506104,0.826907,0.7497711,-0.6025772,1.4492989,0.38921586,0.6761745,-0.13233337
1977-05-01,0.32304955,-0.06828956,1.1881707,0.81240004,-0.5763935,0.399831,0.4224762,0.74587935,0.041752625
1977-06-01,0.31632653,-0.12065697,1.2217846,0.2943886,-1.4231155,-0.3810776,0.25263673,0.25192872,0.027599335
1977-07-01,0.526149,-0.22220688,0.43273696,0.8021385,-1.406131,0.6839592,0.31137314,1.6693825,0.09482727
1977-08-01,0.97197837,-0.107565306,1.2635365,0.44087523,-1.1566795,-0.07182808,0.2774048,0.9005043,0.071473695
1977-09-01,0.6372528,-0.053782653,0.58276254,0.40903014,-1.3371338,-0.07430496,0.41256943,0.7812626,0.04882889
1977-10-01,0.74234086,0.050951768,1.092989,0.69881976,-1.0144386,-0.04776764,0.42530745,1.0179768,-0.019107055
1977-11-01,0.8024925,0.10048828,1.0915741,0.61885375,-1.1184651,0.68820494,0.6170845,0.6354839,0.035383604
1977-12-01,0.25334436,0.07678185,0.659898,0.5572861,-1.02753,0.5576401,0.64468306,-0.48793525,-0.031845093
1978-01-01,-0.14725304,0.12242737,1.1851666,1.0467548,-0.5533043,1.0623986,0.49039078,-0.6175791,-0.060533144
1978-02-01,0.098962404,0.16595726,1.2939909,1.142997,-0.18296127,0.8705956,0.5257584,-0.55772555,-0.01564331
1978-03-01,0.058153152,0.14351234,1.298412,0.71756136,-0.49957237,0.7138203,0.48494872,0.27206117,0.01360321
1978-04-01,0.22649117,0.059173204,0.63084185,0.58187103,-0.42135507,0.648526,0.34619826,0.8158432,0.008842468
1978-05-01,0.3529995,-0.025845718,0.46284407,0.7740143,-1.0260109,0.48596916,0.44073945,1.0195491,-0.020404816
1978-06-01,0.25471726,-0.19792442,0.51725656,0.3441574,-1.6259053,-0.5859516,0.2557373,0.8641342,-0.014282989
1978-07-01,0.51453555,-0.1424923,0.35810012,0.32477266,-1.7218071,-1.4786522,0.27682266,1.1154506,0.07617722
1978-08-01,0.75394934,-0.3512993,0.47610703,0.56112593,-1.4269603,0.09590149,0.39380875,1.0688603,-0.017003631
1978-09-01,0.73456496,0.062913895,0.5502434,0.41829452,-1.268145,-0.3145706,0.43733826,1.3262981,0.025165558
1978-10-01,0.6974968,0.078897856,0.5254181,0.70225793,-0.95187414,0.05407219,0.28974533,1.1654419,0.01360321
1978-11-01,0.5879921,0.05781288,0.40367088,0.60091513,-1.031112,1.0290711,0.3183113,0.4645443,-0.04216995
1978-12-01,0.2587982,-0.007481384,0.687294,0.56112593,-1.2008102,1.2154335,0.57813036,0.6917156,-0.05645294
1979-01-01,0.09216805,0.072545245,1.0828247,0.6609337,-0.3567791,1.3884659,0.40018767,0.36480674,-0.09454651
1979-02-01,0.02705574,0.16738892,0.7673729,0.49949113,-0.672826,1.271323,0.47511062,0.84080964,0.032704163
1979-03-01,0.24825898,0.1745243,0.47213784,0.79383355,-0.47184068,1.1069072,0.34191284,0.40732306,0.07254486
1979-04-01,0.16382103,-0.053814314,0.10465507,0.6535004,-0.838134,0.5895775,0.416243,1.0287132,0.037461855
1979-05-01,0.47540817,-0.05857124,1.2731072,0.5910641,-0.7364513,0.6478516,0.3555893,0.737641,-0.06838302
1979-06-01,0.7189102,-0.36837465,0.49354476,0.55746764,-1.05458,0.25777283,0.27709883,0.99511683,0.0011894226
1979-07-01,0.57025224,-0.18730927,0.621093,0.44270325,-1.3504089,-0.3924572,0.31574935,0.6142548,-0.024974823
1979-08-01,0.612471,-0.088897705,0.9359509,0.69215167,-1.525528,0.090681456,0.42040482,0.16530761,0.025569152
1979-09-01,0.63625604,-0.04965172,0.8598377,0.5027615,-0.37878075,-0.3056408,0.26520616,1.0703377,-0.0059463503
1979-10-01,0.5943344,-0.050543975,1.0539849,0.6356617,-1.1639919,-0.05738182,0.3056404,0.90562457,-0.047570802
1979-11-01,0.798888,0.08057251,0.6175251,0.4311081,-0.7703457,0.7441818,0.34369737,0.7745081,-0.12070999
1979-12-01,0.27501717,0.029434204,0.7798599,0.8277279,-0.8158348,1.1143402,0.41862106,0.24588032,-0.22120361
1980-01-01,-0.16848068,-0.012155151,-0.18671341,1.0736862,-0.65096474,0.8120171,0.7083626,-1.2945007,0.04591904
1980-02-01,0.19549179,0.2917183,0.7188295,1.2533089,-0.5496727,0.9112827,0.40043792,-0.9001406,-0.053347014
1980-03-01,0.02329712,0.03646469,1.1746391,0.73030853,-0.7812923,1.0453247,0.39098358,1.2279863,0.054022215
1980-04-01,-0.07765655,0.018569946,1.7334293,0.6543411,-0.43588907,1.0402603,0.24512406,1.39748,-0.064151004
1980-05-01,0.25829238,-0.10703125,0.67426145,0.5071312,-0.80019987,0.5803982,0.14180756,1.134798,-0.09588852
1980-06-01,0.5064556,-0.34202653,0.40617713,0.62361604,-1.4109856,-0.00810318,0.20123139,0.6229404,0.0074279783
1980-07-01,0.6300308,-0.24174842,0.3251442,0.63104326,-1.4629818,-0.49869004,0.27213517,1.2786319,0.059423827
1980-08-01,0.75529444,-0.120874405,-0.014180755,0.38625717,-1.2418296,-0.21946411,0.50037843,0.96597975,0.13505478
1980-09-01,1.0392472,-0.034438707,0.5959293,0.7789291,-1.216507,-0.37038764,0.41461867,1.2820084,0.08305893
1980-10-01,0.8052643,0.005064392,1.325901,0.34236374,-1.2941628,0.19650498,0.27821273,1.1341228,-0.049970247
1980-11-01,0.81201744,0.10399246,1.4896549,0.71950454,-1.2023258,0.6816891,0.49767685,0.6340826,-0.10736847
1980-12-01,0.40820312,0.1539627,0.4767437,1.2668145,-0.53245354,0.966993,0.51320875,-1.2664769,-0.16949387
1981-01-01,0.62619096,0.22793922,0.8111847,1.1558464,-0.06203232,0.69629747,0.28923646,-1.0215057,-0.22096558
1981-02-01,0.2360138,0.22059822,0.7487858,0.93047714,-0.6001297,1.3973668,0.56746215,0.20334664,-0.051387023
1981-03-01,-0.61774826,0.22720528,1.405809,0.8097168,-0.27565613,0.6816155,0.2672142,0.62912714,-0.071942136
1981-04-01,0.15269355,0.11341896,0.7785171,0.8038437,-1.0600464,1.0365543,0.4169716,0.46175116,-0.023490906
1981-05-01,0.65812415,-0.016150285,1.270367,0.5425026,-0.8974422,0.06460114,0.27015075,0.46065027,-0.04991913
1981-06-01,0.73300284,-0.1633381,1.4861934,0.43752593,-1.2545834,-0.6852859,0.41256636,0.3340172,0.088092804
1981-07-01,0.6977657,-0.31199417,0.24005203,0.44670182,-1.4124153,-0.24702568,0.32520753,0.7854916,0.01688385
1981-08-01,0.9025806,-0.06717034,0.6302284,0.52488405,-1.3100086,-0.49001464,0.25693664,0.4690922,-0.051387023
1981-09-01,0.88055766,-0.11452027,0.9653465,0.45330963,-0.98810387,-0.040008545,0.37659532,0.7465836,-0.044779968
1981-10-01,0.789896,0.11341896,0.52047956,0.38467026,-1.3382717,-0.22426872,0.42431182,0.5094681,-0.020555114
1981-11-01,0.5898525,0.11855774,1.103358,0.7260292,-0.8093494,0.67060393,0.5542488,0.89010084,-0.16297074
1981-12-01,0.12369652,0.086624146,1.4069103,0.54360425,-0.74841917,0.91249084,0.5960922,-0.2099537,-0.0660698
1982-01-01,-0.08282471,0.10967789,0.47688827,0.68492013,-0.7091854,0.84636384,0.50794756,0.35329857,-0.016823579
1982-02-01,-0.015853118,0.2128849,-0.3345337,0.9463356,-0.599831,1.0304539,0.5428894,-1.0508369,-0.050470732
1982-03-01,0.010029602,0.18506126,0.593684,0.4561821,-0.6648613,0.49177092,0.34488678,1.0181599,0.06341247
1982-04-01,0.25073853,0.069235995,0.68427354,0.3005623,-0.67165565,0.11097183,0.29959184,0.9945423,-0.09641342
1982-05-01,0.5998314,-0.07603035,0.8990997,0.4519764,-0.34488678,0.1378254,0.20512009,0.5681248,-0.078942105
1982-06-01,0.523801,-0.26594466,0.6794205,0.64124334,-1.0631313,-0.62603724,0.19735566,0.5160362,-0.08670654
1982-07-01,0.43515244,-0.32321015,0.7302151,0.5085949,-1.673315,0.014235687,0.33906326,1.0806019,0.033000182
1982-08-01,0.22550277,-0.3144745,0.6422138,0.36850435,-1.4581654,0.582037,0.38176957,1.2695453,0.0045295716
1982-09-01,0.4982418,-0.043353654,0.7114502,0.28859177,-1.2096916,-0.4296524,0.23294449,0.85153997,0.02976532
1982-10-01,0.3228863,0.0129413605,0.40862274,0.5493599,-1.2591922,-0.116148375,0.4277115,0.8330986,-0.045941927
1982-11-01,-0.0016174316,0.017470932,1.0320721,0.49694747,-0.77324486,1.3245461,0.5629486,0.53835964,-0.10676575
1982-12-01,-0.07603035,0.03882408,1.1514556,0.7926571,-0.78553927,1.2080739,0.52153623,0.19962005,-0.11970673
1983-01-01,0.08069229,0.029934311,1.397152,1.2055073,-0.50595474,0.8472713,0.49066314,-0.9182026,-0.1639885
