,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1966-06-01,9.760393143937706e-05,6.510501272579723e-05,5.960526936813763e-06,6.865803555568613e-05,0.00010845109455310452,-4.9975844578714005e-06,5.0879782392758496e-05,6.684383399922147e-05,2.6293658007534196e-05
1966-07-01,0.00010265655574797054,5.451479746962259e-05,7.646047444986068e-06,7.339894434252013e-05,0.00010057812216001803,-1.3545925665109987e-06,5.104284559564895e-05,8.18062289908994e-05,2.6303687151578933e-05
1966-08-01,0.00010279535709829261,6.310737161483201e-05,8.161887089078067e-06,7.099679570241147e-05,9.993993983328066e-05,-4.400560303313088e-06,5.043412590127313e-05,7.888674273007464e-05,2.665791849542501e-05
1966-09-01,0.00010617010571279448,6.418816795943442e-05,8.751700977838307e-06,6.651707187839167e-05,0.00010794079840976606,-6.549036394668898e-06,4.956428108088086e-05,7.624033638752404e-05,2.4603219504502636e-05
1966-10-01,0.00010194527607232536,6.53318407044194e-05,8.909793072541424e-06,6.946107335472817e-05,0.0001072743835709529,-5.1802979012589076e-06,5.08868621447741e-05,7.402728773410094e-05,2.7475657532951668e-05
1966-11-01,0.00010929491023265132,5.4572481328957816e-05,1.1197714109102781e-05,6.801469626006144e-05,0.00011324114489576055,-9.173008947982453e-06,5.1102120124504724e-05,7.480896535774015e-05,2.7089530995897488e-05
1966-12-01,0.00011031191966700533,4.797006854291625e-05,1.1599418194894399e-05,6.233328667256129e-05,0.00011720630824623376,-1.10122396613911e-05,4.709722867282631e-05,7.130573232478292e-05,2.9961277359239986e-05
1967-01-01,0.00010358825707106456,5.257369492836814e-05,1.1940114910178538e-05,6.0912476241005117e-05,0.00011393549581874667,-1.2366742036344172e-05,4.8301747105387826e-05,6.969663776213896e-05,2.8883103952444168e-05
1967-02-01,0.00010648824446770835,5.132650315957747e-05,1.1482522922851348e-05,6.566084945905415e-05,0.00011404627901042041,-1.0231108010177397e-05,4.636725800614176e-05,7.496109901694581e-05,2.650660552504116e-05
1967-03-01,0.00010798600532612061,5.492358165308057e-05,1.2862040103393528e-05,6.924681393541845e-05,0.00011687509048684143,-3.6745847056509874e-06,4.829397654616054e-05,8.033292198723012e-05,2.483017997741469e-05
1967-04-01,0.00010492378400881098,5.238231703212174e-05,1.0961577506996804e-05,6.927016274638879e-05,0.00011704231175467555,-5.126895404019807e-06,5.169800879025643e-05,7.559586017371409e-05,2.2444371019064644e-05
1967-05-01,0.00010653871768600729,5.966590598055282e-05,1.4627964326309557e-05,6.537972574251289e-05,0.0001177197752698658,2.499707534298068e-06,4.998159812622065e-05,7.751609287383458e-05,2.448761037674468e-05
1967-06-01,0.00010756307284743207,6.0028664679352745e-05,6.519563196132981e-06,6.652935772730284e-05,0.00011414679501746079,-6.912028867292166e-06,5.1362979555439746e-05,7.418729265654375e-05,2.590622673857451e-05
1967-07-01,0.00010794073491586909,6.607193696523878e-05,1.0121244946298335e-05,6.884755671910762e-05,0.00010510723510423652,4.373035961988434e-06,4.908738702305415e-05,8.076425398361276e-05,2.7129908069324345e-05
1967-08-01,0.00010482652538634633,6.09190869403796e-05,1.2370378225382575e-05,6.995646087368614e-05,0.00010114820691308489,4.934020378439325e-06,5.0486455569462326e-05,7.90583478440319e-05,2.6230395352611615e-05
1967-09-01,0.00010359233360074155,6.119262084043671e-05,8.61555564775502e-06,6.707539643071233e-05,0.00010379338579505313,-6.44164427083322e-06,5.280523377161975e-05,7.351805338244462e-05,2.3070074180227324e-05
1967-10-01,9.626808555554344e-05,6.473554566144701e-05,7.970741436626e-06,6.909522417994463e-05,0.00010315478128312086,-6.681728640008562e-06,5.291486364982897e-05,6.895824381817047e-05,2.6272730646729698e-05
1967-11-01,0.00010449213034805063,5.897381082899368e-05,1.0974257835537667e-05,6.716479428101286e-05,0.00010720468708314,-9.714989977914633e-06,5.007789011134274e-05,7.269868133748373e-05,2.7716240215396945e-05
1967-12-01,0.00010444792641377817,5.773788500475887e-05,1.2993674668489047e-05,7.187246596749243e-05,0.00011658647750147883,-4.007741962494846e-06,4.992614143130401e-05,7.869127578239635e-05,2.7444990719007443e-05
1968-01-01,0.0001155533700262847,4.925081898195289e-05,1.1195789925131318e-05,6.86045397347939e-05,0.0001154492273610545,-9.527509771740168e-06,4.524781513864991e-05,8.591741789132357e-05,2.6408454204225384e-05
1968-02-01,0.0001269869493601257,4.1859717654275565e-05,1.163690800481218e-05,6.451700317549957e-05,0.00012890146693134288,-1.1215772449051858e-05,4.250150493717637e-05,8.506045064264485e-05,2.2304935375786167e-05
1968-03-01,0.00012093290410718995,4.351758333440456e-05,1.460989825504675e-05,6.280945865044663e-05,0.00011635129339992999,5.983435534694257e-07,4.443471052479836e-05,7.464313140107234e-05,2.373621953912884e-05
1968-04-01,0.00010282260705461751,5.411656342470518e-05,1.2076105187851824e-05,7.361821803623384e-05,0.00011192344202384075,-5.37831662465275e-06,5.242950822556329e-05,7.470052051675421e-05,2.3021841767376264e-05
1968-05-01,0.00011036670862454666,5.981541175127926e-05,1.2421925755214866e-05,6.563837726948312e-05,0.00012036765793361413,7.923354890711682e-07,4.871352543018423e-05,7.116043641210787e-05,2.4605420257114332e-05
1968-06-01,9.674025533644304e-05,6.463226411681346e-05,8.84317422930168e-06,6.808897677433104e-05,0.00010781873299245848,-5.829160727444105e-06,5.4498622978754926e-05,6.784054924289443e-05,2.5904636807095857e-05
1968-07-01,0.00010204620257479279,5.961550650007902e-05,8.344908652712131e-06,7.102362470033702e-05,9.99054464045912e-05,-4.5654249763376555e-08,5.3679938768193626e-05,7.441312845912762e-05,2.4343726069258272e-05
1968-08-01,0.00010130595860760404,5.974548171420961e-05,1.2101459270273055e-05,7.170619718668736e-05,0.00010105010724258552,5.583001438935753e-06,5.013876698592029e-05,7.893182886288163e-05,2.8324566413590935e-05
1968-09-01,0.0001027940713468786,6.80625446505103e-05,5.014263994112353e-06,7.022062634925796e-05,0.00010509290775560117,-9.307169521990645e-06,5.287601494130919e-05,7.651599596349776e-05,2.5250618044217977e-05
1968-10-01,0.00010427704108049711,6.42268012732664e-05,1.0720803577688534e-05,6.752377074402589e-05,0.00010606096942483642,-4.6084010642112435e-06,4.996608153346591e-05,7.215210809425281e-05,2.773774022101367e-05
1968-11-01,0.00010865496484282083,6.011457150668354e-05,9.866386998433576e-06,5.9853877005425385e-05,0.0001212525311541272,-5.383113703929767e-06,4.6463120791516945e-05,6.733732995847028e-05,2.760857849936633e-05
1968-12-01,0.00010525168052058003,4.90180792877692e-05,1.2021205676943962e-05,6.605723135717527e-05,0.00012059878187116097,-6.915454630668844e-06,4.5766550040374815e-05,7.470395179222e-05,2.622620493998567e-05
1969-01-01,0.00010838069114196178,5.1637201707948135e-05,9.254454855992269e-06,7.186824503545481e-05,0.00011317668530089711,-1.984483838492047e-06,5.029443569031408e-05,8.592314770794474e-05,2.0531317406696162e-05
1969-02-01,0.00011484993443097154,3.9806629367241704e-05,8.510619683151908e-06,7.203906348132226e-05,0.00011670940525450363,-1.4785248115206034e-05,4.755070477493861e-05,7.60995300714223e-05,2.241719172431018e-05
1969-03-01,0.00011999817279626755,4.2873201285450094e-05,9.096448779763957e-06,7.136247831912914e-05,0.00012244444978595884,-1.3569821627849402e-05,4.9504520125645264e-05,7.718301937777802e-05,1.9837390914570862e-05
1969-04-01,0.00010480103960056624,4.3507580576934505e-05,1.0506272405745036e-05,7.487858045307628e-05,0.00011017633189539205,6.973164722189216e-07,5.40835009835493e-05,7.280795299183492e-05,1.7263765686139876e-05
1969-05-01,0.00010956465888589824,4.853464916878793e-05,5.866123030434857e-06,7.525751758535134e-05,0.00010983005919160298,-8.570339357700303e-06,5.3280460081858494e-05,7.81767911658707e-05,1.8012562779606215e-05
1969-06-01,0.00010766618213718375,6.356546051662277e-05,6.029061197810975e-06,6.604497619001307e-05,0.0001139055296525727,-6.8400938996799396e-06,4.959966349049231e-05,7.360954854944298e-05,2.7552906195288177e-05
1969-07-01,0.0001030311180591226,6.125376077963867e-05,7.599396393557236e-06,6.964750004461014e-05,9.953972623384568e-05,-4.483334931945946e-06,4.893200853944159e-05,7.92573122122452e-05,2.612655351432845e-05
1969-08-01,0.00010599882169690443,6.457705105141805e-05,2.98647597468604e-06,7.058907470649041e-05,0.00010211479542546985,-6.636508563436412e-06,5.4754213471844623e-05,7.80513387739616e-05,2.2927447445661884e-05
1969-09-01,9.919767513590521e-05,6.49869603135071e-05,7.223989306079471e-06,7.193037996023714e-05,9.991578545053432e-05,-5.072302479271052e-06,5.3473060402569225e-05,7.459533332042734e-05,2.550116250073008e-05
1969-10-01,0.00010077473396524685,6.786665970274178e-05,5.114436617187022e-06,6.384479235408895e-05,0.00011539055260162753,-6.9208934089854465e-06,5.0326535743765864e-05,6.906554352264555e-05,2.5450120759800212e-05
1969-11-01,0.00011449413013657275,5.316292454490731e-05,9.050861727558525e-06,6.83794978722728e-05,0.00011692159373692616,-6.290943525123616e-06,4.696733239132995e-05,7.765830477265726e-05,2.5729573673833115e-05
1969-12-01,0.00011232845630330888,5.253007455192144e-05,1.3669365676854884e-05,5.5885245372732005e-05,0.00012344223508944756,-9.37631234086843e-06,4.438995112262122e-05,7.058384984371845e-05,2.633757649613314e-05
1970-01-01,0.0001201327182097386,4.025712735677155e-05,1.2167531320914986e-05,6.583268040263779e-05,0.0001254103906067479,-5.284435549886742e-06,4.206809085751936e-05,7.991667106662962e-05,2.0379712499741372e-05
1970-02-01,0.00011901030706063117,3.847862730994906e-05,1.4824944442062336e-05,6.483491430906243e-05,0.00012093648511376002,-6.222898668460806e-06,4.268512885175185e-05,8.324460312988694e-05,2.296025213357176e-05
1970-03-01,0.0001107148083775266,4.4541635630863576e-05,1.1057405375261197e-05,6.910448568502823e-05,0.00012245987301956815,-1.1367191190301026e-05,4.5818732554365076e-05,7.476409419640814e-05,2.4204728330836204e-05
1970-04-01,0.00010431762697009293,6.072440791521566e-05,6.610591014347836e-06,6.770592828769327e-05,0.00011465880684957,-9.962904085922572e-06,4.703372754836769e-05,7.392240645871921e-05,2.1343691548315326e-05
1970-05-01,9.960599589697405e-05,5.529934612611584e-05,9.286528241439128e-06,7.67535246005394e-05,0.00010628715289733659,1.3809917870983352e-06,5.117134391225539e-05,7.659481608160687e-05,2.2674571987914125e-05
1970-06-01,0.00010235313834839386,6.168407977653529e-05,8.209743494930936e-06,6.577803182460547e-05,0.00011277174682034478,-1.4396822381159936e-06,5.26142684975639e-05,6.972847007670101e-05,2.6148296051865648e-05
1970-07-01,0.00010067621949256385,6.629197741858661e-05,9.438544254068352e-06,7.275680601821248e-05,9.651387104603611e-05,-1.1383881175990812e-06,5.5180045022639666e-05,7.741193092608063e-05,2.2703628659386324e-05
1970-08-01,0.00010712555855231947,6.18419124765313e-05,7.457485634108433e-06,6.860735368948565e-05,0.0001004956253764024,-3.669270477581045e-06,5.135738769588008e-05,7.940022690242834e-05,2.6400059904977908e-05
1970-09-01,9.757743898000926e-05,6.230307176506526e-05,7.964739319482673e-06,7.137610101567425e-05,0.00010175848010364045,-6.422352372384113e-06,5.35989344692946e-05,7.552253836448389e-05,2.5116675299805023e-05
1970-10-01,0.00011072518409242573,6.763416590897746e-05,8.644399231233837e-06,6.571942968406232e-05,0.0001087558314198467,-5.0942940611599215e-06,4.88004485979739e-05,7.868285055420446e-05,2.775934577292912e-05
1970-11-01,0.00011417110751969867,5.673961519884566e-05,9.927797614784733e-06,6.270325596792153e-05,0.00011647738305058468,-2.7974048559068856e-06,4.979553390451278e-05,7.27818918345623e-05,2.6448442777446298e-05
1970-12-01,9.92416896959384e-05,6.453278897593177e-05,9.679307225609131e-06,6.320140484428729e-05,0.00011294177067925991,-1.758144814327049e-05,5.173112666025088e-05,6.610200051165356e-05,3.051034941619699e-05
1971-01-01,0.00010694302171979049,5.267151108354382e-05,1.591533654424115e-05,6.946869996090207e-05,0.00011842306394325454,-9.749342603350266e-06,4.83532061112333e-05,7.854308602294292e-05,2.7379711456079447e-05
1971-02-01,0.00010948662673225244,4.995378259519822e-05,1.1447626816498744e-05,6.29163056497002e-05,0.0001257171575554911,-1.3992700284385743e-05,4.571415497031942e-05,7.19567982411139e-05,2.732416490929339e-05
1971-03-01,0.00010711794371448764,5.647420780237384e-05,1.1232457902487256e-05,6.226594461666713e-05,0.00011674207520245769,-1.3073169813853585e-05,4.627659875674571e-05,7.197932890531692e-05,2.8848828353349945e-05
1971-04-01,0.00010482976468254443,4.7760532753373904e-05,1.3200223106815177e-05,7.105423193649356e-05,0.00010945255376605524,-5.353815342661821e-06,5.020906581684654e-05,7.186590664787218e-05,2.3716877618471136e-05
1971-05-01,0.0001053335699284679,6.1008018679718514e-05,8.53325733501206e-06,7.006409683219909e-05,0.00011871319499878603,-2.6347273281620196e-06,4.8772072363278584e-05,7.149882631810297e-05,2.5103533662780887e-05
1971-06-01,9.753601585693454e-05,6.044236687119808e-05,9.108872696545525e-06,6.955627005558507e-05,0.00010165857491773311,-1.655130985353834e-07,5.3447864333617637e-05,7.41311354927761e-05,2.8259076058065494e-05
1971-07-01,0.00010225324842070982,6.151654748396982e-05,7.999009189423152e-06,6.956467685480434e-05,0.0001018659217444099,-5.205480799001331e-06,5.3587337900894914e-05,7.637652081691407e-05,2.7383178764275838e-05
1971-08-01,0.00010460781807411615,6.241212017980784e-05,7.472736654902741e-06,7.07863539692957e-05,0.00010102936627205323,8.698575963232239e-07,5.2553935275999093e-05,7.844481098634952e-05,2.519833220436272e-05
1971-09-01,9.733727257634986e-05,6.67487795537993e-05,7.380727020720671e-06,7.19556924031419e-05,9.948143772895873e-05,-3.985787013031465e-06,5.352578248195559e-05,7.840385065223514e-05,2.5599208275247133e-05
1971-10-01,0.00010555473910580862,6.763482613476097e-05,8.443125862177988e-06,6.979506610786116e-05,0.00010944827801812393,-2.2007654681349068e-06,4.880613038509959e-05,7.740906188370322e-05,2.7220911435483964e-05
1971-11-01,0.00010235064658208763,6.215951644763764e-05,1.3569354132962335e-05,6.373629292349769e-05,0.0001132803362575762,-4.21086598281464e-06,5.14556172112882e-05,6.723659515211528e-05,3.303177189441213e-05
1971-12-01,9.811962739411385e-05,6.095411596039344e-05,1.5907978403370785e-05,6.827748105692935e-05,0.0001088238750975349,-1.0884909392593221e-05,5.221297082182522e-05,7.48241125785915e-05,3.1066461635845494e-05
1972-01-01,9.808472273169622e-05,5.73753789433761e-05,1.0147580844686782e-05,7.425279550097254e-05,0.00010748462281534792,-1.0121052077415192e-05,5.2647942283421e-05,7.947234156414528e-05,2.471616976379911e-05
1972-02-01,0.00010919172120637784,4.445417424129253e-05,1.0347281774107637e-05,7.098108664693604e-05,0.00011202028412141917,-6.856569396202556e-06,4.9992765494873434e-05,7.882238357772373e-05,2.0729755676627434e-05
1972-03-01,0.00011144350051611969,4.3166511642522417e-05,1.1762651674104406e-05,6.637125467483224e-05,0.0001171420911832908,-5.3888591840708005e-06,4.8874283217291314e-05,8.053908789985475e-05,2.0377597082435027e-05
1972-04-01,0.00010542217713831733,5.3396440678086404e-05,1.1003577534013978e-05,7.328131490005517e-05,0.00011103323310107728,-1.3494214575378767e-06,4.897229608901766e-05,8.071295848243277e-05,2.241105881065452e-05
1972-05-01,0.0001155896601107686,5.3199260542492586e-05,1.3209644595304146e-05,7.443018860733474e-05,0.00011342273842554861,1.0652275111371839e-07,4.833489767631537e-05,7.800241622713987e-05,2.410260442698972e-05
1972-06-01,0.0001057203518615857,5.736515723347784e-05,9.120802965901614e-06,7.335957089237061e-05,0.0001048266616029044,-1.1243160366171247e-05,4.956724051532618e-05,8.083244128184478e-05,2.385976035895263e-05
1972-07-01,0.00010192394655274406,5.7521746957381426e-05,1.1980152401038031e-05,7.54910056950547e-05,9.960874003921578e-05,2.6960034599849473e-07,5.438328270010357e-05,7.914582469807515e-05,2.5747206642717856e-05
1972-08-01,0.00010318631523173966,6.502212407347677e-05,8.521407057358659e-06,6.904146098952561e-05,0.00010371700620543165,-6.753644407177085e-06,5.3929070826996576e-05,7.736315720566463e-05,2.688632068586432e-05
1972-09-01,0.00010586573147495623,6.0243329008463423e-05,1.2396347038560066e-05,6.801686151491771e-05,0.00010722194278014846,-3.330259722310479e-08,5.129850557822148e-05,7.945057156823829e-05,2.5485496735200286e-05
1972-10-01,0.000109851859870354,6.317248469848116e-05,8.176373805589863e-06,6.732914326095348e-05,0.00011508260892393687,-6.948386423270373e-06,4.904163024241753e-05,7.792641554260626e-05,2.6257781248631667e-05
1972-11-01,0.00010685333806689676,5.4899055612622753e-05,1.1235818649776818e-05,6.557046102657241e-05,0.00012177451374296695,-3.5704159826208424e-06,5.0014985778913155e-05,6.766482246431141e-05,2.7241169587841233e-05
1972-12-01,0.00010709604607218851,5.137482932898112e-05,1.1714178893830156e-05,6.618401711015592e-05,0.0001223229143458108,-1.57132136438223e-06,4.4342780026628145e-05,7.972757884999737e-05,2.2923001027119884e-05
1973-01-01,0.0001177421873850008,4.439527098535715e-05,1.0738888277156077e-05,6.18691813882373e-05,0.00012317804596674294,-2.146588889849631e-06,4.4317915054624164e-05,7.542003831159408e-05,2.0302254990473343e-05
1973-02-01,0.00012802347430819009,3.5548151168364304e-05,1.0056383728964187e-05,6.802719688121544e-05,0.00012032785575066543,-5.0828561113134025e-09,4.297465882578006e-05,8.155226499762979e-05,1.7016164174829436e-05
1973-03-01,0.00010820858982672329,4.005670840948975e-05,9.16087223428683e-06,7.458677072167755e-05,0.00011737908080024758,-6.851716736693763e-06,4.9851898050322875e-05,7.254663862774827e-05,1.8388360376213965e-05
1973-04-01,0.00011373679265252327,4.910373179343339e-05,7.510222081713525e-06,7.168030179055207e-05,0.00011942146905054005,-4.349617989242283e-06,5.062586782249005e-05,7.628849826604974e-05,1.8313936761617775e-05
1973-05-01,0.00010051383606591964,5.2894741505345636e-05,8.087083889299118e-06,7.409697604724711e-05,0.00010703380088850763,-4.955875536122929e-06,5.019336119372649e-05,7.620963680727238e-05,2.361170634595723e-05
1973-06-01,9.70537494389621e-05,5.977978819121037e-05,1.124346059682521e-05,6.667458321141775e-05,0.00010334416278235521,-3.335831530017054e-06,5.3336162033773374e-05,7.142165155859071e-05,2.9890428844804838e-05
1973-07-01,0.00010064431491677891,6.606771960462168e-05,1.1844970806605598e-05,7.054649720512645e-05,0.00010069991809741398,-6.65464072982205e-07,5.566352423086888e-05,7.492165175128982e-05,2.6281767206433238e-05
1973-08-01,0.0001079737558029592,6.076498822140921e-05,1.1632867875938158e-05,7.026692072535495e-05,0.00010269544379107285,3.894335299668859e-06,5.218368304861981e-05,8.114699415851977e-05,2.3162117289712674e-05
1973-09-01,9.839832647193274e-05,6.497287325112632e-05,9.677550695480286e-06,6.768660316894571e-05,0.00010419208132431922,-5.446668688414825e-06,5.277519796456974e-05,7.240311209567484e-05,2.821415824812756e-05
1973-10-01,0.00010524992631710045,6.347187351181033e-05,8.104430583126124e-06,6.616967996717039e-05,0.00010674384948625057,-5.938407209921732e-06,5.0735428211216426e-05,7.646630448024635e-05,2.7069993702303847e-05
1973-11-01,9.942242248966168e-05,6.416926394363313e-05,1.3840592847449751e-05,6.757476381082313e-05,0.00011005606301082872,-4.0738751118220125e-06,5.1206092741288076e-05,7.047089886989191e-05,3.3050997040441464e-05
1973-12-01,0.00010257837408834635,5.620371902531823e-05,1.4755071141877694e-05,6.113537914731192e-05,0.00011909893752696613,-9.957920054956856e-06,4.92128523281158e-05,6.691081414994022e-05,3.541887211067211e-05
1974-01-01,0.00010879270968422907,5.724885138786501e-05,1.8745544892511365e-05,5.754709162423948e-05,0.00012079287926884896,-3.522728775351425e-08,4.241824018627698e-05,8.055471467245793e-05,3.2268000700522536e-05
1974-02-01,0.00010693760960337336,5.306858636484119e-05,1.0516810490741362e-05,6.486517089665923e-05,0.00011560356748911241,-1.2233903261302556e-05,4.68600733307703e-05,7.272386607258919e-05,2.814220935738657e-05
1974-03-01,0.0001094047771926255,5.2625514231126375e-05,8.493002880356242e-06,6.252875132907003e-05,0.0001163812326181128,-8.519150974785185e-06,4.759347350781344e-05,7.483200864622962e-05,2.6608233136717044e-05
1974-04-01,0.00010165870301297879,5.7559768888663874e-05,1.2662441081210342e-05,6.75884259553312e-05,0.0001191203072839589,-6.970882774718726e-06,5.307139075371656e-05,6.782582783092617e-05,2.4914749510683992e-05
1974-05-01,9.924954374333563e-05,5.3796505502153494e-05,1.0220995695324593e-05,7.331538479073893e-05,9.839608941951559e-05,-4.1991840286452016e-06,5.23082613408712e-05,7.861645744097504e-05,2.3297142445104036e-05
1974-06-01,0.00010027301183595539,6.0734735732829123e-05,7.530627088447337e-06,7.124398540458586e-05,0.00010512840724262741,-7.491310296043392e-06,5.473078734089693e-05,7.331376433615911e-05,2.351544138452291e-05
1974-07-01,0.0001017328579782521,5.718430758052919e-05,1.1214166101214129e-05,7.316420704732279e-05,9.687439025448703e-05,-3.8039967067662574e-06,5.206043731939215e-05,7.723132181457582e-05,2.702148282687743e-05
1974-08-01,0.00010707120814564803,6.302915170198064e-05,1.0017398183783853e-05,6.90489824011316e-05,0.00010852428529710497,-1.500600319559453e-06,5.283430081352675e-05,7.593629230872135e-05,2.454238216878478e-05
1974-09-01,0.00011041100226240616,6.059047303063346e-05,7.885096073802842e-06,6.729943017862423e-05,0.00010770265901185296,-3.4912090995931067e-06,5.14281770408028e-05,7.604236419534904e-05,2.3930456168104514e-05
1974-10-01,0.00010254662898560502,6.408977410669818e-05,1.13376042562262e-05,6.677177860906505e-05,0.0001113824880492218,1.9996720210555295e-06,4.879141905282237e-05,7.114706683999181e-05,2.7335644753529102e-05
1974-11-01,0.00010153334723364511,6.039902102741136e-05,1.2676559068846056e-05,6.522281489514533e-05,0.00011231232848432328,-1.6892967222601226e-06,5.3103077957888e-05,6.783712210149547e-05,2.8259617263554697e-05
1974-12-01,0.00010475816128596867,5.384285941545385e-05,1.0463734352344041e-05,6.125964461376958e-05,0.00011980839729033133,-6.536672824747964e-06,4.7838383058630183e-05,6.510774917180903e-05,3.069188680433679e-05
1975-01-01,9.669115757314514e-05,5.961108197677984e-05,1.2948976839115529e-05,6.713470863458891e-05,0.00011415433147232289,-1.739976546054499e-05,5.3540910751129805e-05,7.180297788264315e-05,2.780892558533836e-05
1975-02-01,0.0001075105862819577,5.0240130265053634e-05,8.076014352579467e-06,6.653165009226201e-05,0.00012224878042211963,-1.393890670442488e-05,4.89608017110339e-05,7.192425486705774e-05,2.4544859138305905e-05
1975-03-01,0.00010760628007518204,4.8252166851415054e-05,9.009616142833123e-06,6.730252465216376e-05,0.00011683480324005178,-1.1722013368853368e-05,5.023586831913654e-05,7.144226401578635e-05,2.1463890817234822e-05
1975-04-01,0.00010807184169183753,5.64421817991253e-05,1.0343716116565987e-05,6.974859202437731e-05,0.00011890290885657807,-3.026436590718933e-06,4.801018149827429e-05,7.2869500978744e-05,2.3379852566983043e-05
1975-05-01,0.00010317560063662288,5.434801635231081e-05,7.694445164553003e-06,7.230116451349873e-05,0.00010938668389298757,1.8991374872712186e-06,5.3276838453517956e-05,7.532252394329672e-05,2.1972709312391133e-05
1975-06-01,0.00010334687468544771,6.0303513978228524e-05,7.608658994417582e-06,6.72320486747671e-05,0.00010625247981537271,-4.4146044173329656e-06,5.050213157926592e-05,7.646293108171614e-05,2.6765382592853756e-05
1975-07-01,0.0001022726443296375,6.180095658271091e-05,6.396547463057698e-06,7.052961786008295e-05,0.00010500955761893204,-4.391705867116495e-06,5.7272426489730146e-05,7.486445280268195e-05,2.473029051116886e-05
1975-08-01,9.903566049067431e-05,6.49518403440231e-05,7.967628882770112e-06,7.314602591950132e-05,9.878640412352979e-05,2.406806945348055e-06,5.29587646525123e-05,7.790999502917244e-05,2.4390132755707992e-05
