,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1995-11-01,16.060597002852234,17.6281772841429,11.60413603667454,13.147432302613733,6.858616516936143,12.472604082375133,13.149857144220766,6.410210083852768,11.743217790104815
1995-12-01,16.29894658256127,17.614264829226858,10.814035850462819,12.592306350987306,13.7935573377171,12.198817273663497,12.596435360155917,6.856863103399117,11.585166179502542
1996-01-01,18.40602959163107,15.845601978503266,10.152248417885579,11.95045932213528,7.246600811155932,10.426799321967433,22.800510640052714,5.261998384779658,11.403688340146497
1996-02-01,18.771698266504835,15.595403535828307,9.694547528315294,11.36302294193757,10.96902145809151,10.477929724299589,30.973032401653533,5.720747825400906,11.090696226313895
1996-03-01,20.36480594783114,15.494048246374431,9.759793522689355,11.425071327421524,8.948145919799567,9.152401062934295,33.95578846546698,5.210529175495168,11.612004171465736
1996-04-01,21.1733305992238,13.794302423942318,8.834971035301587,11.619073835111545,4.314616632488939,7.4410454363387855,25.03496594090097,5.095723274537246,12.182361607924383
1996-05-01,20.555252899567503,12.239393617112098,9.661098052449178,12.03814728134522,3.8560911861171787,7.17994651985693,22.65509510205663,3.9614676309140338,12.331773291442286
1996-06-01,20.20830817141222,13.035358589120339,11.08090751708918,12.739686160861144,1.42244634726693,8.01358323032162,21.345063938490476,2.6891671647624116,12.417548867759745
1996-07-01,19.208978316790297,13.314495054002231,11.44636514755674,12.83264502750555,0.0,15.512240692020084,18.256568479567896,3.48066514864914,12.559978941892725
1996-08-01,17.634606621196166,15.060441722609847,12.185483088333557,13.280468578026362,1.3944592091718504,17.23219997570147,14.01341314298276,6.4725568823893145,12.522079920966137
1996-09-01,16.776676620401652,16.86778969551783,12.447448256414907,13.601279945719705,5.443691431862792,16.15158691320239,14.001655675465662,6.325500554321406,12.394371365950171
1996-10-01,17.60299758789354,17.974292269194407,12.252634560247456,13.569056690284931,6.511191808711469,14.29131267503226,14.171566020976178,6.493324079436573,12.453780368111833
1996-11-01,17.304827309654303,17.583543561808263,11.384051415124118,12.9878393750631,9.790864604694239,11.873625273564722,14.418451521623222,6.45451140475702,12.283882749195193
1996-12-01,16.134322948489626,16.43567675581985,10.517547527085094,12.015435469321867,7.814102924812088,11.432877506562255,10.370131107261974,6.188500311905012,11.999553653627926
1997-01-01,17.806986319517357,16.20183863435489,9.95368114648832,11.527187323860772,11.458334011209844,11.967846753491678,20.244489374802928,6.692889719090263,12.094185891133007
1997-02-01,20.084460478693316,14.783086146634384,8.807996534658216,10.96737012712293,10.650674771807804,7.381448620366374,32.50707021618691,4.673281150932126,11.830182895111442
1997-03-01,21.426409149385513,16.382552018368948,9.460004559795566,11.212506085065352,4.173201225355044,8.176918224695214,39.073920591942354,5.307871217611736,11.980586922877498
1997-04-01,22.865512252165964,15.10191058378883,9.32130708914682,11.483763409535117,8.287505525626502,8.481309695694357,39.58121706541143,5.208288428462897,12.802602858026177
1997-05-01,23.30973068410227,16.104176725574384,9.628881945731338,11.968685678234783,1.0839324112853306,8.235960290335136,40.79350550039885,4.558202722879924,13.037223498067313
1997-06-01,24.000466577545357,13.682046716633456,10.36671963276584,12.774729193752963,5.189033734598639,5.81669291519558,41.79445057830975,3.20025533439573,13.265979726806071
1997-07-01,23.69772790906831,12.71614587496274,10.885940870658898,13.033442582756678,0.8671391550829224,14.673983357837145,40.91566463230146,3.281902144192871,13.116130250711121
1997-08-01,23.343695698377374,15.635407290943686,11.868375867644941,13.450518326604392,4.298644617919664,16.125110716192534,38.75822697031732,5.703269569528756,13.179237903639468
1997-09-01,23.800100570081835,16.775069509803778,12.346293343469794,13.855902131746173,7.9140456317790155,16.254261972064576,39.28456853646189,6.546044183878566,13.354948981471209
1997-10-01,24.086227433902128,18.40180963326544,12.576147363036805,13.981270583592334,15.662481297539982,14.975392357779782,41.483490645524164,6.499632639559766,13.35017935376761
1997-11-01,24.35670213259643,17.256049054143084,11.735293827829832,13.46288863904316,17.909021600270652,12.753126358561566,43.476296963960095,7.238862986310085,13.285898419152442
1997-12-01,24.11119785150832,17.21226823274076,10.475684838744378,12.049367306243386,19.156555000983673,11.497806182762117,43.27324151444215,6.695068790562071,12.937105252916256
1998-01-01,23.64372615106519,12.82413865616805,8.25025970924848,9.6863874867128,15.286189984670758,10.909148132659627,43.25415548597382,6.155507082756617,12.656015611726955
1998-02-01,23.518668297769494,12.610600297797312,7.654704566414114,8.985917817710257,17.50454947669943,8.637384018857114,43.77593750810534,6.141437528545061,12.305211385363956
1998-03-01,23.251822647503865,13.781732353056672,8.199646193213356,9.227759602178377,14.421694259973624,7.816013227288296,44.19152942952289,5.035875674183741,12.184773470179584
1998-04-01,23.11949835050805,13.237321578223233,8.224617071369838,9.395417777940692,15.267206156652898,8.070995269249266,43.54575636592714,5.132161544247543,11.952365740783085
1998-05-01,22.36726530164888,12.364444173957306,8.63034983411529,10.698358212268031,13.960844129948034,8.41585729990379,37.28641949493555,3.4868559998878217,12.245209401805404
1998-06-01,17.48495199492997,9.783513446140285,8.530528102055035,11.67307793516731,3.8162778437656786,8.1665052780697,21.279465171740906,2.099078459076608,12.069374363700756
1998-07-01,15.645135378403799,8.730197134788487,9.779094777339983,12.744024067468539,0.0,14.467807386507657,12.547700561973082,2.554542993819552,11.326233380381032
1998-08-01,14.539260081146415,10.331035930641331,10.738987805283932,13.142111181310554,1.400191871118337,16.535699995014944,9.949178541307733,5.229850061083495,10.88958595608793
1998-09-01,15.239267346487278,13.234637373547654,11.30674536878582,13.360891603108385,4.168603566885141,16.14990271135932,7.578717832688742,5.994843830601096,11.463731002528643
1998-10-01,14.4538011344693,13.95396886861456,11.43831297620141,13.220789508659772,9.009734833375301,15.479199590349653,9.61728216377922,5.936916585324633,10.799216276795306
1998-11-01,15.192490690634333,15.2291836106765,11.175884848281056,12.724718022811642,11.207078805338936,13.036945149714368,10.041300745768837,6.134274525266627,10.711282874001729
1998-12-01,14.298430562084624,15.40932220593818,10.633876153851887,11.729927377811343,11.91102698320496,12.078283211368802,6.287350619798311,5.5473679380339185,10.110690064979947
1999-01-01,15.95768638292067,14.190020677540454,9.886030910422035,11.39307613101918,5.381308751568093,10.193538788989725,9.855895946293106,4.757587556900244,9.942659991603811
1999-02-01,18.564671039772744,13.958400931603155,9.582266688112526,11.084165998745137,9.569719029170656,9.622915662478698,31.303423010674457,5.352408297240272,10.228494081636537
1999-03-01,20.137055215987544,13.693189791813055,10.069679898855957,11.422109936799616,13.409159374470097,9.183613542247821,36.734800889082216,5.082967712456479,10.989863131565413
1999-04-01,21.212521200801103,11.922698739269128,9.946184463908804,11.521055961257549,9.905855237371437,8.627972924117477,29.357093514166007,4.3535781717701925,11.647069989247916
1999-05-01,21.655936668737837,10.18784897092716,9.574521865115226,12.016710581851019,1.2864255953220545,8.089710526038997,28.969919157562327,3.0291086603774944,12.165689929431736
1999-06-01,19.599452287029347,9.54472042505851,8.932249776153764,12.12862197787252,0.0,9.485660967944703,21.419719216143086,1.8930329094347615,12.203363763112758
1999-07-01,18.51778443688109,9.727668462415423,10.418483637126092,12.6227114753101,0.0,15.233234023429091,14.621874213885363,3.1285702725310034,12.04962813234813
1999-08-01,16.480025635156416,11.999420931553603,11.047695495170416,12.821438361504338,1.3810656975662943,16.767201697992927,10.481181977483537,5.350224562120393,11.70984957747949
1999-09-01,16.87273131476395,13.567626189472277,11.581012827723477,13.127494586239338,2.553961820282232,16.812508174676214,11.825575057248061,5.686027459055944,11.918815468326187
1999-10-01,16.342081527529476,15.013283595912123,11.955840562535677,13.037400742554881,0.0,15.740879197809592,13.589272480140835,5.433823405252959,11.924670858025499
1999-11-01,14.728633280509076,18.149251074218615,11.833894577961702,12.660142930078909,7.818590499437421,13.661840259973486,10.901561135652159,6.573048322055912,11.46537984796579
1999-12-01,14.739004031114161,15.289690858186523,10.953409124042924,11.954101445584055,9.412979942940453,12.531088803215463,8.41276176359262,5.000591845314119,10.728997577387464
2000-01-01,15.743342141560094,15.943783077750423,10.349211267462518,11.382802330616261,5.507254805094303,11.728392166048682,14.558693059652782,5.457405027890717,10.351437132038457
2000-02-01,18.4493253439753,14.942509367056322,9.340681051136624,11.25339177305015,11.98987665095834,9.885767674010683,32.04694065684685,5.624314624034518,10.478398776553622
2000-03-01,20.330893363625332,14.683465661327773,10.0084087709719,11.125203627633828,11.44190047528295,8.995046881766237,37.26923299677529,4.850455882834553,11.034280931769503
2000-04-01,21.74804220391443,14.780239262771271,10.090678590104345,11.689820287719696,4.489695058505647,8.344801054019653,38.98987661464395,4.661698139364606,11.80468566225824
2000-05-01,21.64285364406597,10.370085587907353,9.434994608693499,11.812277608444889,1.7461587911517464,7.2963379361362914,29.814187254819966,3.6436618639632683,12.040697192084057
2000-06-01,20.568970647566054,10.333223886195054,10.0400863065376,12.499970323187862,0.0,8.71186390635321,23.90608419501951,0.9974019345953505,12.345240604774983
2000-07-01,19.531312440048058,13.857737284609001,11.36193570292065,12.94997053223079,1.2441925511723653,15.13910219518872,22.146095260388723,4.647322545842545,12.361960981419754
2000-08-01,18.339035145081894,14.82418791152163,11.81793775717944,13.340521350683941,3.410727713584038,17.420680542585256,16.101506692475812,7.019020139748752,12.489626014839393
2000-09-01,18.709320233830137,16.17526395135418,12.073740629607117,13.716011618171455,4.230516280020656,16.446829083543957,17.222035141298615,6.8874481557214215,12.514936437054844
2000-10-01,18.17254888115173,17.405515073929,12.345309938608713,13.61334222310135,11.921787486387752,15.267220185118928,16.042061093947478,6.624256944060426,12.3446555634735
2000-11-01,17.221030030182405,17.459429616836616,11.662138800736972,12.978841055621952,14.70403110064088,14.119820825984146,14.48670115926155,7.018802593001705,12.31056970335723
2000-12-01,17.27477177614001,15.543085060887915,10.498187298472828,12.08640830137658,7.672010314650108,12.4311321547686,11.73903330275845,6.288065473488541,11.70303017373466
2001-01-01,19.285675345958524,15.010145790224906,10.103287558989303,11.776204348628463,15.107821902458744,10.651640612590745,21.96966850081246,6.186770251993102,11.625587991312266
2001-02-01,19.57784737214966,15.605631020757906,9.905165067640967,11.159534163652337,14.617614669178671,9.895718629711634,32.674527486335094,5.686997631278879,11.16460061329121
2001-03-01,21.68872353406518,13.747870493927374,10.091985227075114,11.439537871742928,7.038401318996118,9.373119744021608,40.31819065921227,4.585510112072503,11.8686113318921
2001-04-01,22.54680441973095,13.052116542375868,9.392090028565478,11.266951332853719,11.721663979639601,7.969504082917566,38.353337852272794,4.876678562493954,12.255525485452532
2001-05-01,22.02618753225088,10.305280890328396,9.38207162297259,11.668020659004373,0.5038009335307824,8.264388111469694,29.252260376771783,2.6117143731396975,12.603914126435631
2001-06-01,21.318320465956567,10.053942862058213,10.356481247357106,12.335559083065357,0.40865371899376013,10.761097982075851,25.033592508264313,2.422046803467189,12.824105038160216
2001-07-01,20.545767831951423,12.634745835743248,11.318904046861817,12.904386988668259,0.43220342760218033,16.21012460301227,21.85538456701665,4.382054510898009,12.858446756903827
2001-08-01,18.139295808106887,12.233743862339269,11.510750450032894,13.176903179939838,0.4304570568956179,17.111353391802226,14.642867514225026,5.944761213461999,12.729849255983668
2001-09-01,18.306561186273285,16.322139760822047,12.437772500638884,13.618976359651485,1.8498822758819873,17.791918812975787,15.40209490792804,6.994429441203394,12.911988866461163
2001-10-01,17.866210577258244,17.799955544936484,12.302654404274074,13.498151060973928,0.5024606286794585,15.750573385261331,14.246105608642027,6.283139927271211,12.823011893950689
2001-11-01,17.497423867152552,17.51388383591173,11.516091087747633,13.210536041856786,11.656827010530057,13.832670731340276,16.769860601329245,7.140610125676236,12.746442318719224
2001-12-01,17.071349093513877,16.250914699057585,10.385652430508891,11.949722534151427,13.882501927468663,12.177664010756507,15.568171001825885,6.432217886879338,12.224527959913233
2002-01-01,19.39671126467307,15.866691282973608,9.753280314133253,11.431936488562403,11.94387569507035,10.532637330871038,21.35580351637179,5.603052771175518,12.347593571884426
2002-02-01,21.201692847333366,12.780227598064878,9.132357250572639,10.882630323038173,4.527364708721906,9.84026243354149,34.30973494988889,5.287986857778425,12.258314281422548
2002-03-01,21.945392983675127,13.347722917092575,9.283292338304204,10.977248829674053,11.105245319810036,9.764336645027644,39.218172785492044,5.158218191193985,12.18816356717097
2002-04-01,22.655707986842295,12.055988104727724,9.073928608335667,11.39215526458608,6.855442065009756,8.535255704437366,37.3299837371817,4.439434481899588,12.557001182241871
2002-05-01,22.579060085183812,10.270962286847954,8.964705936795788,11.84903843718489,2.7668742588834343,7.405535481485302,29.486484432997976,4.14282917496674,12.739135205011047
2002-06-01,22.743268045349353,9.144091132481654,9.940305270806727,12.58333137649835,0.0,8.321689565738271,29.707593846183872,2.7417808223675673,13.022385222820906
2002-07-01,20.63535166572813,8.28765864250817,10.35212950454327,12.734788714163235,0.0,15.074077242733175,20.99206838989443,2.169814545504436,13.064754380194953
2002-08-01,20.005867030447927,13.281511409545885,11.702097077825451,13.27312581698882,0.0,17.297379951626233,18.145322953727955,4.731607735416966,13.058722461651405
2002-09-01,20.73556592124639,13.51087633982933,11.791937234446202,13.75339007779426,0.9977736856497553,16.88354651242685,21.553965298709098,6.62379657127649,13.299733808834858
2002-10-01,21.315047778490765,16.85917275733056,12.095647456946239,13.635537988010897,8.75271302956502,14.774059775170919,25.65324303772823,7.191986321935258,13.415768483202543
2002-11-01,21.894319555311498,16.48001412330181,10.932009300041955,12.894018633128516,4.873558044892894,12.49308464794543,30.221618455915838,6.927519102586718,13.178094469770363
2002-12-01,21.592056336259386,16.06349760138264,10.263370237274739,11.839050303653728,16.173713092951115,11.107141193396036,30.754410281662537,7.12822440376053,12.925122276867155
2003-01-01,21.321516164455755,12.324423733989697,9.146470807380899,10.70300388426707,1.0230744468721478,11.984686303957528,30.885550009867043,5.438372271914098,12.528074126666302
2003-02-01,21.258156714971584,15.051230688489047,8.95649339631184,10.556154935371119,13.848038217327918,8.951986768907194,30.733768458900283,5.44381986172962,12.37278079613603
2003-03-01,22.64742045530529,12.696030877031944,8.686730964820349,10.959956572157326,7.962382714487936,8.417252322124517,36.35604211435851,5.04340836787246,12.574115614518236
2003-04-01,22.047651352768856,13.599837075953843,9.128995462935974,11.536263127783059,15.069611022901853,6.814272400309099,25.934106451117266,4.603407370818859,12.54766084926646
2003-05-01,19.999198009403326,11.174122763350192,8.693134674589958,11.887796307359293,4.533192408324632,6.8002481837971835,15.57702858088716,4.213721010956337,12.596664137728824
2003-06-01,20.33403650850437,10.800000946247142,10.061329659510356,12.799548837364835,2.099104842736448,8.395227099969416,19.23837336237555,2.0140374588665835,12.987654779136207
2003-07-01,19.707642443499367,13.097555578039419,11.369705408428892,13.012864203404451,0.0,14.131913938147877,23.751086913056135,3.6430612321521516,12.60837729686921
2003-08-01,17.926104738167304,14.660682083640236,11.765312492806462,13.128625495477483,2.2495923454508655,16.181181968598754,15.776354470729986,5.897361233251604,12.647186047569685
2003-09-01,18.90055114443775,15.673197154402695,12.145900289354907,13.594116285375595,1.9035298802533802,16.61624302573844,16.719098601802678,5.927885281115288,12.849911079107898
2003-10-01,19.90222247836948,18.04336113116561,12.34152241634866,13.792116986527745,4.115233826014109,14.539111382267986,21.896113678840845,6.703560657461592,12.939495689748762
2003-11-01,19.68762391125219,17.972610673515454,11.765910414857942,13.146264148832365,15.930397573207447,13.423470656738353,20.946942875903776,6.998629552531936,12.936886828598823
2003-12-01,19.724015853434917,15.969087946898012,10.204366604579874,12.061661771235872,14.201274892274867,9.743274147637646,24.093190940301337,6.247107157449522,12.336670584014229
2004-01-01,19.632621453271682,15.91700532045894,9.994629218747518,11.44590799891746,14.873888405731181,11.606677163913066,26.66389174947851,5.943277828063724,12.20577150730134
2004-02-01,20.949086852070977,13.446860291318389,8.662623644015463,10.713536736403933,13.789489410244165,10.082787343828045,32.10208702455269,6.0686730176870745,12.108953294102239
2004-03-01,20.9645722473295,10.986296730885844,9.127129413507758,10.81005219018277,0.0,7.986371914002995,35.06705446305482,3.4730937445036947,12.064443488062246
2004-04-01,21.93595210696102,14.366723984198705,9.847834235028058,11.608113667082772,4.380992538557987,8.327617560389218,30.786654638171445,4.682069386218197,12.44869006234428
2004-05-01,20.87865213415009,12.84822555116752,9.357773125645327,11.933461457552081,6.098566416845453,7.818879850896957,22.531410781165796,3.766904960775464,12.735895323851322
2004-06-01,20.838299189009753,11.485733165856944,10.443314067782147,12.659306271571856,1.3752208048802128,8.449556638165845,23.321430850935965,3.357735644656374,12.779892841278343
2004-07-01,20.514754106335495,13.512363231027987,11.366590067427971,13.303087889316139,0.43535893880414145,14.569812511009824,19.42765874223503,3.125997404758364,13.06857356311328
2004-08-01,19.16494650559617,15.08538188703793,11.944037385453878,13.507569401860644,1.6254080856298077,16.63005350611412,17.948614281149684,6.087643397968286,12.960300728205368
2004-09-01,19.61519253396765,16.441033071344293,12.762976113538034,13.814449370883423,4.576179505675953,17.98002056881202,19.365267793217,7.216177083163334,13.085500634645499
2004-10-01,19.781598967905712,18.510159638905122,12.630314160937088,13.801891512880973,14.035261779751398,15.439353200951874,21.341153229918397,7.098306320202995,13.219844820321887
2004-11-01,19.769476979730804,17.97115096908392,11.690691185119677,13.020106244273446,15.509406328535224,14.761294162301818,21.101085098912094,7.552163838705117,13.136740096016391
2004-12-01,20.201986296027968,16.707648076771854,10.484344294346105,12.099036816247615,9.520469406116353,12.10602945160618,22.957352209387917,6.293678331943044,12.911809708594282
2005-01-01,19.99663881123835,15.095075293166381,9.784810788286917,11.440494507620718,10.695888021523922,12.18424486642403,27.823351737467522,6.432769150615456,12.397181002817385
2005-02-01,19.34479901931469,16.709098747561125,9.265323794100878,10.395548749536088,15.207881577517222,9.843700302787235,27.112578230423548,6.5137726994640985,12.039499300608881
2005-03-01,21.882703516573077,14.302988219924812,9.183619355461355,10.84381874779311,9.755608109884077,10.262283835805029,31.917321017688057,5.354913771001691,12.513193999223427
2005-04-01,22.459059546119242,14.38195997909724,9.028515121480654,11.008086690034771,11.172780784110989,7.802629461347254,34.61892954802309,5.101980356396994,12.44225925366407
2005-05-01,22.727418794787017,12.04810948532714,9.527470790345646,11.927557740194267,4.690779039889171,7.015601164148709,32.525128694906236,4.378824199730805,12.784053878832497
2005-06-01,22.412919004762344,12.256700815508326,9.986209419959229,12.371936756929946,6.327120480394292,9.534630461459487,25.785282905931098,2.547777094743958,12.922775500369807
2005-07-01,20.36249482618134,9.88359009839292,10.783316325527295,12.903900666796867,0.0,15.332512176714715,22.059326713926,3.029696288486844,12.658609170077002
2005-08-01,18.962713518433432,13.782748847405605,11.728881290915053,13.424644693120387,0.0,17.509061172283058,18.095889060159635,5.643169850701555,12.408768742005238
2005-09-01,17.878103671877565,14.917825876321839,11.938161272506141,13.552799061787484,3.6113256023879003,17.331707891393776,14.476169926096473,7.0240599965163435,12.588594678267937
2005-10-01,18.60210665508163,15.642782225563433,11.881538009481051,13.54996157513154,7.5765241827505285,15.94863793298311,18.139020121966098,6.497003001347672,12.653319152947274
2005-11-01,17.040107459216593,16.848736056803457,11.55006022945946,12.924326732060486,5.080959465544377,14.749204752079303,15.752533900965414,6.572375073889286,12.338454985778128
2005-12-01,16.778422746744074,16.171899946905764,10.301707509442995,12.233792896436096,8.71476776603311,11.484713451116965,15.513209009042656,6.7887102140717195,11.832742677434439
2006-01-01,18.621698045355604,16.319368507349203,9.864380573774646,11.81209956977027,10.902079758718488,8.973729540415714,26.07781559175408,5.7213746996592505,11.018254311556179
2006-02-01,19.361319499730463,16.30741241278737,9.872433090368327,10.959836552135071,9.374803116297693,10.548170321367119,33.061143905487484,6.080376827642614,11.121783603722617
2006-03-01,19.735769666184567,15.002571771477946,9.159446141446448,11.265075253810915,16.248378766776984,8.453282911364232,31.794979414124597,5.637933946937033,11.869500372763323
2006-04-01,22.022724527321525,14.168806912614174,9.586867441725454,11.808714774074332,12.09287484561448,7.729856862447295,30.747865823866274,4.793602397413393,12.403390814158769
2006-05-01,22.492145611472356,10.496725052534757,9.148250050983728,11.95286084254691,1.5433727254932983,8.045782178751487,30.652023648786162,4.114576072593424,12.749339129847629
2006-06-01,21.692685155045428,8.92081463588439,9.757113156808922,12.436872611570289,0.0,8.344542177795113,27.468572539816723,2.942265896419053,12.79941749978531
2006-07-01,20.322500938222266,9.846505640950644,10.873862759052749,12.856760023632788,0.0,13.405274763818166,25.210105451343885,2.3217614217565634,12.700933578251405
2006-08-01,19.861275119558,12.900754584982764,11.640294210992275,13.363720869115005,3.3287674922073203,16.693002760007705,21.10802399581294,6.858822743558184,12.709754331746362
2006-09-01,20.54515472454318,15.441998269206035,12.206491001188338,13.732922286043893,3.2085847586574174,16.734946281187188,25.622492187791366,6.746485377643807,12.956133284690562
2006-10-01,20.80149708440791,17.01481661008926,11.905601330758962,13.781606588871051,11.715559366153546,14.644769205525614,26.74408741998836,6.886008164170714,13.132302931462009
2006-11-01,21.164228964368185,14.963615496353603,11.274007169861267,13.30249044528066,10.114683679675204,13.807724189569592,28.40223595196113,6.428661049300932,13.208909383611179
2006-12-01,21.256866263348154,14.474299922123102,10.012071310472765,11.862170464724569,11.609732432276381,11.33481994740924,29.68543520021652,6.407258699230324,12.768735594819551
2007-01-01,20.728904295789874,15.220571706368203,9.30003480997314,10.399896316467949,15.156464929467104,10.74944014676795,31.957649730556774,5.959273996037076,12.031188239175663
2007-02-01,20.19681197658809,14.967517121280924,9.520422546293801,10.513680139218613,12.872213356833528,10.12707496702075,30.340855476426896,5.397840502531298,12.014579434242924
2007-03-01,20.84191887429413,11.466711548582712,8.83217999382135,10.836405829125734,1.9551410795153494,8.588490437931725,28.932322584312846,4.4474897397881605,12.179300294956924
2007-04-01,21.997920159700694,11.834414296030806,9.46457729321904,11.440202163364793,6.667244933503608,7.275865552638768,24.229190487575835,4.793880110014563,12.472544544587677
2007-05-01,20.101035002855962,10.944656971468785,9.172154145963246,11.426322719109539,2.26932318553835,7.4570789865020295,17.468475621813855,3.981548512942754,12.544821397084155
2007-06-01,19.876852948099973,9.77704154720505,9.901294143207565,12.337047046695284,0.838968201433295,8.087521000802376,18.63335726788508,2.9349537916258828,12.64049059513724
2007-07-01,16.98633431280243,11.043163243993842,10.715314577091158,12.777105449394975,1.315477333815632,12.155250506711257,14.088821043165801,2.1639188398863656,12.504702724150038
2007-08-01,15.712437097589829,14.031530841793312,11.69115211221848,13.259524484225413,1.8179024045292766,16.908971967338278,11.02047180484376,5.4475494442813615,12.256614458583874
2007-09-01,15.104895820328318,16.18781942467181,12.084406366230025,13.516145109751232,7.297809535485408,16.914116160567442,10.32393241466607,6.123288704552321,11.788816198976837
2007-10-01,14.939912134923196,16.098295308249796,11.918194390910235,13.44007925210584,7.584856781652823,15.648138983488524,13.177163340954099,6.323738732897489,11.703776694448022
2007-11-01,14.275932619662893,16.70185722552774,11.639073831707156,12.757923131484992,6.50929649763421,13.844808676364169,8.59009119347751,6.442930702391293,11.231920696815592
2007-12-01,15.551528829218386,16.850493553609738,11.040245180484973,12.225463606532887,13.563642255975408,11.888482417667479,13.591726300171251,6.084644727326532,10.916421320946137
2008-01-01,15.988297727133434,16.02425452885497,10.31410466256853,11.336028245215074,11.177996323391563,11.102921563787365,18.24199174998809,5.14820234476438,10.10602177114216
2008-02-01,17.906247422072163,13.238351388612877,9.502837212087792,11.04865868341594,4.56992793434529,10.428905575713127,30.571983986289258,4.907053868264908,10.569806275037902
2008-03-01,21.404800351446806,11.533491451091393,9.516320951494363,11.418597495425397,4.308539853424116,9.20705235975128,37.66382398298694,4.9182503170383844,11.33270124987331
2008-04-01,22.267443477164488,11.076612508491671,9.878555546402827,11.721976921858339,5.401952315299013,8.904051461138954,39.40389166280587,4.381100352124267,11.894628217681138
2008-05-01,22.48903884203893,11.268924734808433,9.752482271492468,11.782884411816529,0.5365850292892036,8.181753069889359,35.78762206749991,3.7455260901298475,12.28801419295581
2008-06-01,21.98794113487344,8.761534271711389,10.181823670023341,12.151938921393477,0.0,9.752711966926663,30.87163921506863,2.0672300391923835,12.31472192272121
2008-07-01,20.976256498822018,9.795083077223044,10.539322208519925,12.591579857403634,0.0,14.584823904221608,30.494040797235055,3.4848042323285013,12.291505245880666
2008-08-01,19.995386695977032,12.838923518194356,11.267653974340258,13.079204087054691,0.40770853309034466,16.98869337085787,27.41079688562929,6.373114533415492,12.274929208508103
2008-09-01,18.905644838455245,13.535681563051961,11.508065559324713,13.313730112458831,3.50275523491495,16.533796872773035,20.48555528000252,6.315245385368163,12.094353797988253
2008-10-01,18.539085978876255,15.35158911244897,11.856475950630026,13.275054195142767,4.198255149111751,15.725813699446235,18.160646162732156,6.303779222729813,12.268236666819782
2008-11-01,18.766296157728753,17.068163156907772,11.696500593737579,12.76089442189538,6.901204478399451,14.109169640635244,19.2964385909618,6.4616468979039015,11.999208663312775
2008-12-01,17.881388709062577,16.77256853344259,10.969972764899452,12.272520770729932,14.348246620039182,11.763707350373592,16.916251511987596,5.835856340241125,11.403081025724735
2009-01-01,18.52906774256317,14.862547066671533,10.123237863589711,11.480714888117562,5.636021421247382,12.199245792534859,26.555280193446496,5.263838984476505,10.78855011772419
2009-02-01,19.58433248567832,15.684458116331607,9.999815903352898,11.052492176845547,11.637817800086548,10.125037107043589,30.858696651791274,5.897409896779321,11.24614989360335
2009-03-01,20.04000399959803,15.63168088524838,10.265297695388035,11.132265736206717,9.935637836656065,9.173940957725101,31.653737289167736,4.897428892701619,12.032338061809671
2009-04-01,21.93378962896177,11.800758109085173,9.721145879066858,11.602059513157783,8.061820482446434,9.659203996269127,34.34759408012608,4.954722776214209,12.304809714927268
2009-05-01,22.441856385920538,9.511172465180849,9.6440206534146,12.167321631625263,0.0,9.208201546791612,34.06921023602108,3.728201689207009,12.629276398961581
2009-06-01,22.650243477340894,11.253976648379622,10.071278944249348,13.024389853378773,5.704807902481159,7.935448339406851,32.41028659366995,3.3148640404912673,12.975660805985731
2009-07-01,21.334810844684586,12.981866399370515,11.565546950122592,13.149770658156818,0.0,14.880075849446094,26.949815976776666,3.4569218502413124,12.723254340920189
2009-08-01,20.007366192280998,13.788590003648114,11.715305808941714,13.343104145692644,0.504486004142816,17.41969548490202,22.788433948721767,6.030059185543555,12.741860545144746
2009-09-01,19.984874160294364,16.539302535197745,12.262648839233387,13.7414868958913,5.182102327448113,16.08569500717099,20.069011968014475,5.680625127555268,12.845060815729124
2009-10-01,20.652207040636608,16.044231473014936,11.970014760864538,13.843213531413168,8.65936504892728,14.215720544807198,20.379135969626113,6.31964255710623,13.368473100984374
2009-11-01,21.43072386958803,16.711886748573583,11.526908994374477,13.107913232393093,12.638014355942403,13.230043950261047,24.000253032709622,6.731305810949394,13.121487130886985
2009-12-01,22.003182564362472,15.737869808862053,10.471824176994469,12.269217159620302,13.235871432721144,12.895200565831866,29.79895902785819,6.916877592329325,13.134940806715628
2010-01-01,21.433104968644994,11.900476619475556,8.426883306887625,10.659413291174257,9.213662073357817,11.001244501967442,30.59477719234194,6.340212815722913,12.61080274273177
2010-02-01,22.074503026182303,14.863628460749181,9.021372393931946,10.180791481274373,13.55946550641377,10.000626093669071,35.09669022408312,6.280815633759996,12.359841978097505
2010-03-01,22.796728090942715,13.842982585749548,8.703125856852594,9.892299259032935,11.904434293871567,8.372607799164854,38.49510208668299,5.390950143472842,12.350002545170595
2010-04-01,23.040516043659604,11.9322406714343,8.430539035638288,10.492219950009412,13.027570463035346,7.405704156550995,37.404769613228396,4.948420747397974,12.583504700631462
2010-05-01,20.888103133449842,10.218532966412168,8.469133129112759,10.800960693684825,6.532536494513909,6.736274667751419,24.167006927089616,3.4864016848526425,12.159450448888467
2010-06-01,19.495453904620245,9.755269995648819,8.759986056881626,11.781952021723619,0.0,8.320737124294443,17.218360993965494,2.9197211643728536,11.958985025652181
